PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.58, 1.54, 23.93,-0.03184, 0.97622, -0.17201, -0.12802,123.1457,
17.58, 1.54, 23.93,-0.03255, 0.97638, -0.16972, -0.12969,123.4882,
17.58, 1.54, 23.93,-0.03229, 0.97648, -0.16828, -0.13086,123.834,
17.59, 1.54, 23.92,-0.02821, 0.97744, -0.17066, -0.12124,124.1781,
17.60, 1.55, 23.89,-0.01840, 0.98534, -0.16377, -0.04406,124.5217,
17.58, 1.55, 23.81,-0.00716, 0.98414, -0.15717, 0.08191,124.867,
17.53, 1.56, 23.76,-0.00551, 0.97759, -0.14374, 0.15371,125.2108,
17.50, 1.56, 23.74,-0.00726, 0.97252, -0.13619, 0.18867,125.5549,
17.52, 1.56, 23.75,0.01053, 0.96851, -0.13398, 0.20961,125.8995,
17.53, 1.56, 23.76,0.02410, 0.94751, -0.12689, 0.29247,126.244,
17.55, 1.56, 23.77,0.06542, 0.85673, -0.13323, 0.49394,126.5848,
17.57, 1.55, 23.78,-0.09150, -0.77356, 0.15017, -0.60884,126.9323,
17.58, 1.55, 23.80,-0.12193, -0.71901, 0.15504, -0.66642,127.2767,
17.62, 1.54, 23.80,-0.13204, -0.75758, 0.17724, -0.61419,127.6224,
17.63, 1.55, 23.80,-0.09658, -0.82246, 0.18399, -0.52951,127.9638,
17.60, 1.56, 23.78,0.03487, 0.93824, -0.17827, 0.29448,128.3151,
17.58, 1.56, 23.79,0.00537, 0.96812, -0.16420, 0.18910,128.6597,
17.57, 1.55, 23.80,0.00275, 0.97080, -0.17140, 0.16780,129.0095,
17.58, 1.55, 23.80,0.00875, 0.96809, -0.17680, 0.17740,129.354,
17.58, 1.55, 23.79,0.01464, 0.96557, -0.18135, 0.18594,129.6978,
17.59, 1.55, 23.79,0.01790, 0.96432, -0.18768, 0.18584,130.0422,
17.59, 1.55, 23.79,0.01673, 0.96396, -0.19066, 0.18481,130.3861,
17.59, 1.55, 23.79,0.01726, 0.96345, -0.19389, 0.18404,130.7307,
17.59, 1.55, 23.79,0.01625, 0.96333, -0.19757, 0.18081,131.0749,
17.59, 1.55, 23.78,0.01566, 0.96402, -0.19805, 0.17665,131.4188,
17.59, 1.55, 23.79,0.01541, 0.96481, -0.19813, 0.17217,131.7637,
17.59, 1.55, 23.79,0.01032, 0.96911, -0.19437, 0.15145,132.1082,
17.59, 1.55, 23.79,0.00767, 0.97149, -0.19127, 0.13984,132.4522,
17.59, 1.55, 23.79,0.01096, 0.97063, -0.19198, 0.14454,132.7964,
17.59, 1.55, 23.79,0.00962, 0.97076, -0.19391, 0.14115,133.1401,
17.60, 1.55, 23.79,0.00767, 0.97100, -0.19360, 0.14009,133.4846,
17.60, 1.55, 23.78,0.00865, 0.97026, -0.19478, 0.14349,133.8291,
17.60, 1.55, 23.78,0.00995, 0.97007, -0.19529, 0.14394,134.1734,
17.60, 1.55, 23.78,0.01190, 0.97029, -0.19354, 0.14473,134.5172,
17.61, 1.55, 23.78,0.01765, 0.96867, -0.19407, 0.15394,134.862,
17.61, 1.55, 23.78,0.01861, 0.96848, -0.19430, 0.15474,135.2061,
17.59, 1.55, 23.78,-0.00198, 0.97080, -0.20723, 0.12083,135.5504,
17.59, 1.55, 23.78,-0.00602, 0.97300, -0.19851, 0.11760,135.8947,
17.58, 1.55, 23.78,-0.01395, 0.97632, -0.18901, 0.10433,136.2378,
17.58, 1.55, 23.79,-0.01029, 0.97717, -0.19032, 0.09384,136.5829,
17.58, 1.55, 23.79,-0.00669, 0.97705, -0.19546, 0.08444,136.9281,
17.58, 1.55, 23.79,-0.01029, 0.97679, -0.20346, 0.06615,137.2722,
17.57, 1.55, 23.78,-0.01436, 0.97822, -0.20312, 0.04017,137.6165,
17.56, 1.55, 23.78,-0.02462, 0.98142, -0.18900, -0.02232,137.9599,
17.56, 1.55, 23.78,-0.02341, 0.98121, -0.18120, -0.06206,138.3038,
17.56, 1.55, 23.77,-0.01821, 0.98103, -0.18386, -0.05869,138.6478,
17.57, 1.55, 23.77,-0.01397, 0.98029, -0.18953, -0.05392,138.9922,
17.57, 1.55, 23.77,-0.01130, 0.97903, -0.19448, -0.05959,139.3367,
17.57, 1.55, 23.77,-0.01125, 0.97906, -0.19628, -0.05289,139.6778,
17.57, 1.55, 23.77,-0.00760, 0.97841, -0.20078, -0.04838,140.0253,
17.57, 1.54, 23.78,-0.00374, 0.97789, -0.20650, -0.03274,140.3697,
17.57, 1.54, 23.78,-0.00081, 0.97713, -0.21103, -0.02599,140.7107,
17.57, 1.54, 23.78,-0.00047, 0.97597, -0.21682, -0.02185,141.0576,
17.57, 1.54, 23.78,-0.00508, 0.97668, -0.21433, -0.01162,141.4022,
17.58, 1.55, 23.78,-0.00427, 0.97932, -0.20224, -0.00281,141.7463,
17.58, 1.54, 23.78,-0.00381, 0.97806, -0.20815, -0.00768,142.0903,
17.58, 1.55, 23.78,-0.00294, 0.98078, -0.19495, 0.00726,142.4357,
17.57, 1.55, 23.78,0.00213, 0.98357, -0.17962, -0.01797,142.779,
17.57, 1.55, 23.78,0.00144, 0.98389, -0.17672, -0.02696,143.1227,
17.57, 1.55, 23.78,0.00279, 0.98300, -0.18227, -0.02170,143.4678,
17.57, 1.55, 23.78,0.00389, 0.98270, -0.18387, -0.02187,143.8127,
17.57, 1.55, 23.78,0.00338, 0.98221, -0.18650, -0.02174,144.1566,
17.57, 1.55, 23.78,0.00103, 0.98256, -0.18422, -0.02511,144.5006,
17.57, 1.55, 23.78,0.00286, 0.98208, -0.18410, -0.04011,144.8445,
17.57, 1.55, 23.78,0.00392, 0.98192, -0.18527, -0.03850,145.1875,
17.58, 1.55, 23.78,0.00449, 0.98227, -0.18622, -0.02107,145.5346,
17.58, 1.55, 23.78,0.00130, 0.98557, -0.16903, -0.00860,145.8835,
17.58, 1.55, 23.78,-0.00116, 0.98510, -0.17161, -0.01111,146.2291,
17.58, 1.55, 23.78,0.00041, 0.98503, -0.17238, -0.00034,146.5787,
17.58, 1.55, 23.79,0.00023, 0.98552, -0.16946, -0.00507,146.9224,
17.58, 1.55, 23.79,-0.00225, 0.98520, -0.16988, -0.02283,147.2672,
17.59, 1.55, 23.78,-0.00152, 0.98260, -0.18561, -0.00676,147.612,
17.58, 1.55, 23.78,-0.00515, 0.98073, -0.19513, -0.00840,147.9556,
17.58, 1.55, 23.77,-0.01083, 0.98035, -0.19697, 0.00179,148.3,
17.59, 1.55, 23.77,-0.00524, 0.97961, -0.19394, 0.05217,148.6443,
17.60, 1.55, 23.78,0.00556, 0.97692, -0.18952, 0.09842,148.9888,
17.60, 1.55, 23.78,0.01062, 0.97281, -0.19121, 0.13030,149.334,
17.60, 1.55, 23.78,0.00859, 0.97267, -0.18877, 0.13493,149.6776,
17.59, 1.55, 23.78,0.00410, 0.97989, -0.18066, 0.08462,150.0219,
17.59, 1.55, 23.78,0.00794, 0.97875, -0.18783, 0.08189,150.3658,
17.59, 1.55, 23.78,0.00122, 0.97915, -0.19164, 0.06739,150.7099,
17.57, 1.55, 23.78,-0.01356, 0.98174, -0.18969, 0.00491,151.0533,
17.56, 1.55, 23.78,-0.01185, 0.98178, -0.18635, -0.03530,151.3973,
17.57, 1.55, 23.77,-0.00562, 0.98270, -0.18398, -0.02034,151.7418,
17.57, 1.55, 23.77,-0.00458, 0.98248, -0.18598, -0.01121,152.087,
17.56, 1.55, 23.76,-0.00157, 0.98332, -0.18183, 0.00498,152.4343,
17.57, 1.55, 23.76,0.00577, 0.98395, -0.16336, 0.07153,152.7759,
17.59, 1.55, 23.77,0.02315, 0.96817, -0.16819, 0.18393,153.1197,
17.60, 1.55, 23.77,0.02944, 0.96295, -0.17440, 0.20359,153.4643,
17.60, 1.55, 23.77,0.02760, 0.96642, -0.17680, 0.18445,153.8094,
17.59, 1.55, 23.77,0.02429, 0.97216, -0.18039, 0.14754,154.1528,
17.59, 1.55, 23.77,0.02203, 0.97303, -0.18124, 0.14097,154.4971,
17.59, 1.55, 23.76,0.02168, 0.97205, -0.18710, 0.14017,154.8409,
17.59, 1.55, 23.76,0.01964, 0.97277, -0.18896, 0.13277,155.183,
17.59, 1.55, 23.76,0.02071, 0.97259, -0.18783, 0.13548,155.5272,
17.60, 1.55, 23.77,0.02140, 0.97270, -0.19045, 0.13085,155.8799,
17.59, 1.55, 23.76,0.01441, 0.97498, -0.19531, 0.10515,156.2185,
17.58, 1.54, 23.76,-0.00261, 0.97666, -0.21177, 0.03569,156.5629,
17.58, 1.54, 23.77,-0.00778, 0.97718, -0.21167, 0.01580,156.9073,
17.57, 1.54, 23.77,-0.00831, 0.97711, -0.21231, 0.01059,157.251,
17.57, 1.54, 23.78,-0.01182, 0.97753, -0.20957, -0.01953,157.5958,
17.55, 1.54, 23.78,-0.02310, 0.97502, -0.20751, -0.07574,157.9394,
17.55, 1.54, 23.78,-0.02984, 0.97251, -0.20993, -0.09620,158.2801,
17.55, 1.54, 23.79,-0.02263, 0.97353, -0.21297, -0.07986,158.6271,
17.55, 1.54, 23.79,-0.02048, 0.97357, -0.21762, -0.06628,158.9719,
17.56, 1.54, 23.78,-0.01501, 0.97521, -0.21458, -0.05196,159.3164,
17.58, 1.54, 23.78,0.00529, 0.97583, -0.21542, 0.03625,159.6605,
17.59, 1.54, 23.78,0.00369, 0.97471, -0.21420, 0.06354,160.005,
17.58, 1.54, 23.77,0.00222, 0.97526, -0.21296, 0.05935,160.3493,
17.58, 1.54, 23.78,0.00319, 0.97475, -0.21528, 0.05931,160.6938,
17.57, 1.54, 23.79,0.00167, 0.97655, -0.20931, 0.05029,161.0384,
17.57, 1.55, 23.80,-0.00131, 0.97834, -0.20228, 0.04398,161.3806,
17.57, 1.55, 23.80,-0.00269, 0.97989, -0.19615, 0.03651,161.7263,
17.57, 1.55, 23.80,-0.00208, 0.98074, -0.19303, 0.02979,162.0714,
17.57, 1.54, 23.79,-0.00166, 0.97942, -0.19973, 0.02904,162.4148,
17.57, 1.54, 23.78,-0.00103, 0.97766, -0.20890, 0.02333,162.759,
17.57, 1.54, 23.78,-0.00059, 0.97652, -0.21499, 0.01347,163.1033,
17.57, 1.54, 23.77,-0.00260, 0.97603, -0.21762, 0.00075,163.4473,
17.57, 1.54, 23.77,-0.00361, 0.97634, -0.21623, -0.00040,163.7916,
17.57, 1.54, 23.77,-0.00380, 0.97643, -0.21580, -0.00204,164.1356,
17.57, 1.54, 23.77,-0.00378, 0.97565, -0.21929, -0.00351,164.4799,
17.57, 1.54, 23.77,-0.00332, 0.97533, -0.22072, -0.00227,164.8246,
17.57, 1.54, 23.77,-0.00269, 0.97533, -0.22074, 0.00015,165.1686,
17.57, 1.54, 23.76,-0.00180, 0.97499, -0.22224, 0.00040,165.5127,
17.57, 1.54, 23.76,-0.00180, 0.97523, -0.22119, -0.00140,165.8569,
17.58, 1.54, 23.76,-0.00093, 0.97485, -0.22283, -0.00196,166.2017,
17.58, 1.54, 23.76,-0.00039, 0.97495, -0.22242, 0.00040,166.5469,
17.58, 1.54, 23.76,0.00056, 0.97452, -0.22428, -0.00127,166.89,
17.57, 1.54, 23.76,0.00017, 0.97441, -0.22476, -0.00221,167.2347,
17.57, 1.54, 23.76,-0.00112, 0.97435, -0.22478, -0.01049,167.5798,
17.56, 1.54, 23.75,-0.00678, 0.97364, -0.22592, -0.03047,167.9236,
17.56, 1.54, 23.75,-0.00749, 0.97376, -0.22489, -0.03398,168.2681,
17.57, 1.54, 23.75,-0.00216, 0.97452, -0.22370, -0.01638,168.6121,
17.57, 1.54, 23.76,0.00013, 0.97390, -0.22681, -0.00849,168.9573,
17.57, 1.54, 23.76,-0.00096, 0.97331, -0.22901, -0.01503,169.3015,
17.57, 1.54, 23.76,0.00022, 0.97314, -0.22991, -0.01190,169.6444,
17.58, 1.54, 23.76,0.00153, 0.97318, -0.22995, -0.00633,169.9886,
17.58, 1.54, 23.76,0.00273, 0.97290, -0.22975, 0.02609,170.334,
17.59, 1.54, 23.76,0.01737, 0.97130, -0.21797, 0.09359,170.6779,
17.58, 1.54, 23.76,0.01705, 0.97158, -0.20987, 0.10817,171.0223,
17.58, 1.55, 23.75,0.01441, 0.97299, -0.20285, 0.10923,171.3667,
17.58, 1.55, 23.76,0.01685, 0.97412, -0.19252, 0.11725,171.7111,
17.58, 1.55, 23.76,0.01908, 0.97423, -0.18744, 0.12402,172.055,
17.58, 1.55, 23.76,0.02070, 0.97338, -0.18920, 0.12770,172.3994,
17.58, 1.55, 23.76,0.02016, 0.97429, -0.18500, 0.12700,172.7406,
17.58, 1.55, 23.76,0.02269, 0.97404, -0.18531, 0.12800,173.0879,
17.59, 1.55, 23.76,0.02461, 0.97366, -0.18551, 0.13026,173.4323,
17.59, 1.55, 23.76,0.02577, 0.97328, -0.18859, 0.12847,173.7744,
17.59, 1.55, 23.76,0.02670, 0.97240, -0.19408, 0.12670,174.1207,
17.59, 1.55, 23.76,0.02618, 0.97225, -0.19596, 0.12509,174.465,
17.60, 1.55, 23.76,0.02874, 0.97209, -0.19791, 0.12268,174.8096,
17.60, 1.55, 23.76,0.02764, 0.97332, -0.19874, 0.11128,175.1533,
17.59, 1.55, 23.76,0.02129, 0.97566, -0.19586, 0.09625,175.4976,
17.59, 1.55, 23.76,0.01570, 0.97627, -0.19680, 0.08896,175.8421,
17.59, 1.55, 23.76,0.01880, 0.97512, -0.19623, 0.10137,176.1873,
17.59, 1.55, 23.76,0.02227, 0.97383, -0.19680, 0.11145,176.5304,
17.59, 1.55, 23.76,0.02319, 0.97326, -0.19835, 0.11349,176.8747,
17.59, 1.54, 23.76,0.02318, 0.97305, -0.19802, 0.11586,177.219,
17.59, 1.55, 23.77,0.02706, 0.97124, -0.19605, 0.13240,177.56,
17.59, 1.54, 23.77,0.03159, 0.96988, -0.19975, 0.13579,177.9059,
17.60, 1.54, 23.77,0.03778, 0.96674, -0.20120, 0.15332,178.2526,
17.60, 1.54, 23.76,0.03729, 0.96706, -0.20049, 0.15237,178.5935,
17.59, 1.54, 23.76,0.03262, 0.96845, -0.20656, 0.13557,178.9406,
17.59, 1.54, 23.75,0.03342, 0.96640, -0.21966, 0.12927,179.2852,
17.57, 1.52, 23.74,0.02673, 0.95047, -0.28263, 0.12652,179.6299,
17.52, 1.52, 23.71,0.01181, 0.95584, -0.27687, 0.09784,179.9735,
17.52, 1.53, 23.70,0.01684, 0.96297, -0.24539, 0.11043,180.318,
17.61, 1.54, 23.72,0.03566, 0.97595, -0.18796, 0.10449,180.662,
17.68, 1.54, 23.72,0.04843, 0.97755, -0.18902, 0.07953,181.007,
17.67, 1.54, 23.72,0.04079, 0.97910, -0.19139, 0.05536,181.3506,
17.65, 1.54, 23.71,0.03148, 0.97896, -0.19259, 0.05964,181.6952,
17.65, 1.53, 23.71,0.03432, 0.97474, -0.20578, 0.07980,182.0361,
17.65, 1.53, 23.70,0.03560, 0.97320, -0.21210, 0.08138,182.384,
17.65, 1.53, 23.69,0.03883, 0.97179, -0.20851, 0.10318,182.7281,
17.65, 1.54, 23.69,0.03650, 0.97226, -0.20577, 0.10502,183.0717,
17.65, 1.53, 23.68,0.04043, 0.97164, -0.20735, 0.10622,183.4165,
17.66, 1.54, 23.68,0.04457, 0.97102, -0.20652, 0.11173,183.7604,
17.66, 1.54, 23.69,0.04047, 0.97290, -0.19836, 0.11171,184.1024,
17.66, 1.54, 23.69,0.03851, 0.97528, -0.19345, 0.09964,184.4494,
17.65, 1.54, 23.68,0.02231, 0.97962, -0.18981, 0.06181,184.7937,
17.64, 1.54, 23.68,0.00929, 0.98006, -0.19667, 0.02669,185.1379,
17.63, 1.54, 23.68,0.00770, 0.98050, -0.19470, 0.02563,185.4818,
17.63, 1.54, 23.68,0.00802, 0.98031, -0.19539, 0.02730,185.8262,
17.63, 1.54, 23.68,0.00868, 0.98018, -0.19602, 0.02742,186.1708,
17.63, 1.54, 23.68,0.01052, 0.98027, -0.19516, 0.02942,186.515,
17.63, 1.54, 23.69,0.01278, 0.97981, -0.19646, 0.03476,186.86,
17.63, 1.54, 23.68,0.01471, 0.97937, -0.19747, 0.04024,187.2003,
17.64, 1.54, 23.68,0.01793, 0.97792, -0.20213, 0.04997,187.5446,
17.64, 1.54, 23.68,0.02101, 0.97710, -0.20499, 0.05307,187.8907,
17.64, 1.54, 23.68,0.02098, 0.97727, -0.20536, 0.04830,188.2379,
17.64, 1.53, 23.68,0.02236, 0.97702, -0.20847, 0.03843,188.5804,
17.64, 1.54, 23.68,0.01684, 0.97851, -0.20542, 0.00682,188.9246,
17.64, 1.54, 23.69,0.03009, 0.97665, -0.20315, 0.06307,189.269,
17.65, 1.55, 23.71,0.03763, 0.97356, -0.17622, 0.14039,189.6135,
17.65, 1.54, 23.70,0.03809, 0.97368, -0.18627, 0.12566,189.9546,
17.64, 1.54, 23.68,0.02586, 0.97891, -0.18710, 0.07786,190.3021,
17.64, 1.54, 23.67,0.02293, 0.98040, -0.18771, 0.05530,190.6456,
17.64, 1.54, 23.66,0.01693, 0.97881, -0.20292, 0.02172,190.99,
17.64, 1.54, 23.66,0.01814, 0.97768, -0.20639, 0.03491,191.3324,
17.65, 1.54, 23.66,0.02361, 0.97665, -0.20959, 0.04093,191.6793,
17.65, 1.54, 23.66,0.02333, 0.97711, -0.20887, 0.03307,192.0238,
17.65, 1.54, 23.66,0.02544, 0.97833, -0.20398, 0.02466,192.3677,
17.65, 1.54, 23.67,0.03281, 0.97852, -0.20119, 0.03069,192.7119,
17.66, 1.53, 23.67,0.04011, 0.97584, -0.20595, 0.06095,193.0623,
17.67, 1.53, 23.68,0.04737, 0.97412, -0.19885, 0.09645,193.411,
17.66, 1.54, 23.68,0.03991, 0.97528, -0.19857, 0.08829,193.756,
17.66, 1.54, 23.68,0.03856, 0.97548, -0.19784, 0.08832,194.1002,
17.66, 1.54, 23.68,0.03841, 0.97493, -0.19671, 0.09665,194.4442,
17.66, 1.54, 23.68,0.04035, 0.97541, -0.19139, 0.10154,194.7891,
17.66, 1.54, 23.68,0.04037, 0.97472, -0.19674, 0.09795,195.1293,
17.66, 1.54, 23.68,0.03884, 0.97509, -0.19909, 0.08973,195.4774,
17.66, 1.53, 23.68,0.03799, 0.97293, -0.20940, 0.09010,195.8215,
17.67, 1.53, 23.68,0.03737, 0.97037, -0.21082, 0.11196,196.1702,
17.66, 1.53, 23.68,0.02726, 0.97150, -0.22472, 0.07039,196.5102,
17.65, 1.53, 23.67,0.02592, 0.97073, -0.23179, 0.05730,196.8543,
17.68, 1.53, 23.68,0.06284, 0.94056, -0.24058, 0.23135,197.2099,
17.68, 1.52, 23.71,-0.16907, -0.68482, 0.20801, -0.67762,197.5635,
17.60, 1.52, 23.80,-0.23177, -0.26514, 0.12854, -0.92707,197.9095,
17.49, 1.52, 23.89,-0.26644, 0.08752, 0.04186, -0.95896,198.2539,
17.45, 1.51, 23.96,-0.27725, 0.24626, -0.01695, -0.92855,198.598,
17.51, 1.50, 24.00,-0.29146, 0.39156, -0.08211, -0.86890,198.9423,
17.50, 1.50, 24.07,-0.29543, 0.45495, -0.10688, -0.83326,199.2871,
17.33, 1.50, 24.20,-0.24824, 0.28189, -0.06494, -0.92450,199.631,
17.14, 1.52, 24.35,-0.23009, 0.13686, -0.05844, -0.96172,199.9751,
17.01, 1.50, 24.59,-0.23945, 0.10925, -0.03278, -0.96418,200.3192,
16.90, 1.50, 24.79,-0.28397, 0.05454, -0.02981, -0.95682,200.6639,
16.76, 1.49, 24.95,-0.25067, -0.16079, 0.01826, -0.95445,201.0154,
16.69, 1.52, 25.11,-0.22385, -0.38848, 0.06244, -0.89167,201.352,
16.79, 1.50, 25.25,-0.20229, -0.49352, 0.12414, -0.83673,201.6951,
16.96, 1.51, 25.38,-0.20218, -0.58196, 0.13676, -0.77572,202.0433,
17.14, 1.51, 25.53,-0.16079, -0.70084, 0.15133, -0.67828,202.385,
17.37, 1.52, 25.61,-0.16153, -0.71744, 0.17793, -0.65386,202.7291,
17.62, 1.53, 25.59,-0.15255, -0.60510, 0.17203, -0.76222,203.0771,
17.85, 1.53, 25.64,-0.16595, -0.52046, 0.12595, -0.82808,203.4177,
18.08, 1.53, 25.77,-0.17446, -0.41903, 0.07092, -0.88823,203.7615,
18.30, 1.52, 25.86,-0.19782, -0.17914, 0.05334, -0.96225,204.1071,
18.46, 1.54, 25.93,-0.22128, 0.10034, -0.02487, -0.96972,204.4504,
18.48, 1.52, 26.05,-0.21083, 0.23863, -0.05150, -0.94655,204.7953,
18.40, 1.53, 26.23,-0.20286, 0.28877, -0.08366, -0.93191,205.1394,
18.34, 1.51, 26.41,-0.21141, 0.49053, -0.10579, -0.83875,205.4832,
18.23, 1.52, 26.58,-0.21010, 0.67452, -0.16814, -0.68747,205.8282,
18.01, 1.50, 26.59,-0.19611, 0.69041, -0.18593, -0.67105,206.1721,
17.76, 1.52, 26.59,-0.19509, 0.69851, -0.18465, -0.66328,206.5168,
17.48, 1.51, 26.64,-0.16651, 0.74212, -0.19602, -0.61896,206.8611,
17.23, 1.52, 26.64,-0.14999, 0.77891, -0.17749, -0.58249,207.2049,
16.97, 1.52, 26.57,-0.13420, 0.78344, -0.16494, -0.58396,207.5493,
16.72, 1.51, 26.53,-0.13748, 0.81852, -0.19672, -0.52195,207.8936,
16.44, 1.52, 26.50,-0.10765, 0.85930, -0.20915, -0.45417,208.2378,
16.23, 1.50, 26.35,-0.10794, 0.88928, -0.22355, -0.38414,208.5824,
16.03, 1.52, 26.13,-0.10412, 0.90170, -0.21119, -0.36263,208.9265,
15.82, 1.50, 25.93,-0.08791, 0.92876, -0.16938, -0.31779,209.2704,
15.61, 1.53, 25.73,-0.08173, 0.93266, -0.17294, -0.30586,209.615,
15.45, 1.51, 25.50,-0.10544, 0.88770, -0.15143, -0.42183,209.9591,
15.29, 1.52, 25.32,-0.11365, 0.83687, -0.13938, -0.51702,210.3035,
15.09, 1.51, 25.21,-0.11081, 0.81802, -0.12084, -0.55134,210.6475,
14.95, 1.53, 25.14,-0.11273, 0.73955, -0.08410, -0.65824,210.9921,
14.92, 1.54, 25.11,-0.13175, 0.47306, -0.03418, -0.87045,211.3362,
14.92, 1.54, 25.08,-0.14636, 0.31792, -0.02641, -0.93638,211.6809,
14.94, 1.54, 25.08,-0.13877, 0.26926, -0.01547, -0.95289,212.025,
14.94, 1.54, 25.08,-0.13459, 0.27995, -0.02142, -0.95029,212.3689,
14.94, 1.54, 25.08,-0.13408, 0.30426, -0.02281, -0.94283,212.7193,
14.94, 1.54, 25.08,-0.13469, 0.31610, -0.02379, -0.93881,213.0577,
14.93, 1.54, 25.08,-0.13785, 0.36102, -0.03465, -0.92166,213.4019,
14.90, 1.54, 25.01,-0.10003, 0.77362, -0.09516, -0.61843,213.7457,
14.97, 1.53, 24.91,-0.06197, 0.98709, -0.10893, -0.09974,214.0905,
15.02, 1.53, 24.87,0.00889, 0.93774, -0.14731, 0.31442,214.4343,
15.09, 1.50, 24.79,0.07804, 0.86531, -0.22390, 0.44162,214.779,
15.27, 1.51, 24.68,0.01785, 0.89978, -0.13266, 0.41531,215.1233,
15.45, 1.52, 24.54,0.01367, 0.92273, -0.12370, 0.36479,215.4675,
15.63, 1.54, 24.32,0.01266, 0.91789, -0.09933, 0.38399,215.8119,
15.85, 1.53, 24.14,0.02839, 0.92819, -0.11750, 0.35193,216.1563,
16.08, 1.55, 23.97,0.01809, 0.97082, -0.12654, 0.20292,216.4999,
16.23, 1.55, 23.75,0.00797, 0.98251, -0.10101, 0.15623,216.8442,
16.39, 1.56, 23.53,0.00437, 0.99239, -0.09430, 0.07906,217.1888,
16.55, 1.56, 23.32,-0.01333, 0.99201, -0.10762, -0.06443,217.5332,
16.57, 1.54, 23.07,-0.02108, 0.99062, -0.10249, -0.08789,217.8775,
16.55, 1.57, 22.82,-0.01544, 0.99359, -0.09893, -0.05250,218.2221,
16.59, 1.55, 22.57,-0.00814, 0.98942, -0.09317, -0.11093,218.5657,
16.60, 1.57, 22.30,-0.03391, 0.94917, -0.11027, -0.29285,218.9189,
16.55, 1.55, 22.06,-0.02820, 0.94861, -0.10174, -0.29833,219.2659,
16.51, 1.55, 21.84,-0.05372, 0.89290, -0.10736, -0.43395,219.6094,
16.48, 1.54, 21.64,-0.10567, 0.69260, -0.09570, -0.70709,219.9549,
16.39, 1.54, 21.54,-0.12713, 0.49128, -0.08955, -0.85701,220.2991,
16.20, 1.53, 21.53,-0.12433, 0.33813, -0.05095, -0.93146,220.6429,
16.01, 1.54, 21.54,-0.12877, 0.22976, -0.03959, -0.96388,220.9874,
15.81, 1.55, 21.57,-0.10486, 0.11651, -0.04000, -0.98683,221.3315,
15.72, 1.54, 21.71,-0.12445, 0.06926, -0.00555, -0.98979,221.6759,
15.73, 1.55, 21.93,-0.10766, 0.08448, 0.00928, -0.99055,222.0198,
15.71, 1.54, 22.16,-0.12016, 0.09293, -0.00034, -0.98839,222.3651,
15.64, 1.55, 22.43,-0.10074, 0.13395, -0.00272, -0.98585,222.7084,
15.65, 1.53, 22.70,-0.11148, 0.23714, -0.00663, -0.96503,223.0535,
15.66, 1.55, 22.95,-0.12930, 0.41170, -0.04078, -0.90118,223.3972,
15.58, 1.52, 23.13,-0.13146, 0.50768, -0.05135, -0.84991,223.741,
15.44, 1.53, 23.28,-0.12308, 0.61899, -0.06266, -0.77316,224.0856,
15.31, 1.52, 23.43,-0.10408, 0.76864, -0.10302, -0.62269,224.4299,
15.19, 1.53, 23.48,-0.10154, 0.85327, -0.16119, -0.48542,224.7744,
15.07, 1.52, 23.37,-0.08107, 0.87754, -0.16349, -0.44342,225.1191,
14.95, 1.53, 23.25,-0.09089, 0.93991, -0.15899, -0.28815,225.4629,
14.77, 1.51, 23.18,-0.05175, 0.97056, -0.16096, -0.17156,225.8069,
14.55, 1.52, 23.06,-0.03357, 0.91626, -0.18124, -0.35565,226.1513,
14.40, 1.50, 22.87,-0.08004, 0.82701, -0.16512, -0.53140,226.4955,
14.27, 1.52, 22.70,-0.10517, 0.76377, -0.14583, -0.61994,226.8475,
14.07, 1.50, 22.60,-0.11469, 0.76571, -0.11793, -0.62180,227.1952,
13.88, 1.53, 22.51,-0.10535, 0.75128, -0.11608, -0.64110,227.5398,
13.77, 1.52, 22.40,-0.11291, 0.70586, -0.10053, -0.69203,227.8837,
13.67, 1.53, 22.32,-0.10929, 0.68797, -0.10599, -0.70959,228.2274,
13.59, 1.53, 22.33,-0.10626, 0.69574, -0.10172, -0.70307,228.5723,
13.51, 1.53, 22.38,-0.09690, 0.70422, -0.09715, -0.69660,228.9171,
13.49, 1.53, 22.37,-0.10849, 0.70639, -0.09482, -0.69300,229.2614,
13.48, 1.53, 22.35,-0.11008, 0.71285, -0.09980, -0.68539,229.6055,
13.48, 1.53, 22.34,-0.10645, 0.71981, -0.10579, -0.67776,229.95,
13.48, 1.53, 22.34,-0.10531, 0.72744, -0.10907, -0.66921,230.2907,
13.48, 1.53, 22.33,-0.10233, 0.72691, -0.10752, -0.67050,230.6366,
13.48, 1.53, 22.33,-0.10740, 0.72102, -0.10819, -0.67593,230.9821,
13.47, 1.53, 22.33,-0.11059, 0.71202, -0.11003, -0.68461,231.3268,
13.47, 1.53, 22.33,-0.11563, 0.70572, -0.10115, -0.69164,231.6705,
13.47, 1.53, 22.33,-0.11501, 0.69360, -0.09518, -0.70472,232.0151,
13.47, 1.53, 22.33,-0.11399, 0.68921, -0.09877, -0.70869,232.3593,
13.46, 1.53, 22.33,-0.11867, 0.68707, -0.10695, -0.70881,232.7038,
13.45, 1.52, 22.33,-0.12269, 0.67340, -0.10895, -0.72084,233.0483,
13.45, 1.53, 22.33,-0.12250, 0.68348, -0.11108, -0.71099,233.392,
