PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.80, 1.61, 22.01,-0.11093, 0.69851, -0.09524, -0.70051,278.3229,
12.79, 1.61, 22.01,-0.11184, 0.68336, -0.10204, -0.71421,278.6907,
12.79, 1.60, 22.02,-0.12341, 0.68653, -0.11144, -0.70783,279.0338,
12.80, 1.61, 22.00,-0.11343, 0.71530, -0.10616, -0.68133,279.3879,
12.79, 1.61, 22.01,-0.11870, 0.70223, -0.10590, -0.69395,279.7447,
12.79, 1.61, 22.01,-0.10617, 0.69841, -0.09705, -0.70110,280.1006,
12.80, 1.60, 22.03,-0.12418, 0.67647, -0.10469, -0.71834,280.4448,
12.79, 1.61, 22.03,-0.10476, 0.70570, -0.09133, -0.69475,280.7985,
12.81, 1.64, 22.04,-0.03291, 0.70759, -0.02671, -0.70535,281.1667,
12.85, 1.65, 22.04,0.01701, 0.70377, 0.02948, -0.70961,281.5109,
12.86, 1.65, 22.06,-0.00701, 0.68064, 0.01771, -0.73237,281.8661,
12.85, 1.63, 22.13,-0.06720, 0.46281, -0.00447, -0.88389,282.221,
12.94, 1.62, 22.18,-0.09721, 0.05075, -0.00170, -0.99397,282.5781,
13.00, 1.62, 22.18,-0.08089, -0.17150, 0.01644, -0.98172,282.9218,
12.99, 1.62, 22.21,-0.08537, -0.09025, 0.01414, -0.99215,283.2767,
12.89, 1.62, 22.18,-0.10493, 0.33415, -0.00237, -0.93666,283.6426,
12.84, 1.63, 22.10,-0.09605, 0.64129, -0.01738, -0.76106,283.9861,
12.85, 1.63, 22.06,-0.06338, 0.68888, -0.02863, -0.72153,284.3416,
12.86, 1.63, 22.04,-0.04561, 0.69340, -0.03357, -0.71833,284.6972,
12.86, 1.63, 22.04,-0.06195, 0.64054, -0.04376, -0.76417,285.0544,
12.89, 1.60, 22.05,-0.17642, 0.22559, -0.04475, -0.95707,285.3988,
13.13, 1.61, 22.06,-0.16693, -0.17456, 0.02959, -0.96994,285.7523,
13.43, 1.60, 22.10,-0.15204, -0.34157, 0.08643, -0.92344,286.1081,
13.65, 1.58, 22.28,-0.17975, -0.37808, 0.08444, -0.90422,286.4628,
13.80, 1.62, 22.52,-0.11080, -0.45783, 0.02297, -0.88181,286.8137,
14.08, 1.60, 22.72,-0.07317, -0.47043, 0.02645, -0.87900,287.1574,
14.39, 1.63, 22.94,-0.09114, -0.44872, 0.02459, -0.88867,287.5112,
14.64, 1.62, 23.18,-0.08321, -0.53591, 0.02511, -0.83979,287.8573,
14.92, 1.62, 23.27,-0.06050, -0.71400, 0.06903, -0.69410,288.2011,
15.22, 1.62, 23.24,-0.02233, -0.81807, 0.10123, -0.56570,288.5404,
15.47, 1.61, 23.15,0.04584, 0.92392, -0.08650, 0.36984,288.8841,
15.64, 1.62, 22.95,-0.00703, 0.98761, -0.11682, 0.10457,289.2415,
15.67, 1.62, 22.63,-0.02905, 0.99127, -0.12193, 0.04085,289.5897,
15.72, 1.64, 22.35,-0.00963, 0.99052, -0.08829, 0.10483,289.9336,
15.84, 1.65, 22.05,0.04666, 0.97135, -0.05166, 0.22725,290.2765,
15.91, 1.64, 21.78,0.02751, 0.87631, -0.06632, 0.47637,290.619,
15.99, 1.66, 21.60,-0.02487, -0.65512, 0.05882, -0.75282,290.9653,
16.19, 1.66, 21.60,-0.05526, -0.53256, 0.02357, -0.84426,291.3154,
16.34, 1.66, 21.66,-0.03497, -0.29931, 0.01432, -0.95341,291.6729,
16.51, 1.67, 21.72,-0.01234, -0.03174, 0.01709, -0.99927,292.0169,
16.57, 1.65, 21.95,-0.01451, 0.09170, -0.00661, -0.99566,292.3713,
16.52, 1.68, 22.22,0.01147, 0.08770, -0.02075, -0.99586,292.7391,
16.56, 1.65, 22.49,0.02409, 0.10713, 0.00545, -0.99394,293.0932,
16.61, 1.68, 22.83,0.01686, 0.16959, 0.03493, -0.98475,293.4374,
16.54, 1.65, 23.13,0.01332, 0.24674, 0.00921, -0.96895,293.7934,
16.42, 1.66, 23.42,-0.00773, 0.32439, -0.02674, -0.94551,294.149,
16.33, 1.64, 23.72,-0.01781, 0.38216, 0.00439, -0.92392,294.4938,
16.14, 1.63, 23.99,-0.10561, 0.45172, -0.02800, -0.88545,294.8423,
15.85, 1.60, 24.18,-0.16354, 0.45590, -0.08887, -0.87035,295.1866,
15.65, 1.61, 24.38,-0.13307, 0.44642, -0.05897, -0.88291,295.53,
15.49, 1.63, 24.64,-0.09222, 0.44129, -0.00604, -0.89259,295.8753,
15.31, 1.61, 24.80,-0.11949, 0.43402, -0.04533, -0.89179,296.2184,
15.10, 1.59, 24.89,-0.18187, 0.49375, -0.08968, -0.84563,296.5629,
15.04, 1.61, 24.90,-0.11137, 0.85258, -0.06332, -0.50665,296.9075,
14.99, 1.62, 24.93,-0.06747, 0.92508, -0.07882, -0.36533,297.252,
14.86, 1.60, 24.76,0.02510, 0.90892, -0.09055, -0.40624,297.5985,
14.67, 1.64, 24.55,0.00523, 0.92347, -0.06612, -0.37790,297.9412,
14.41, 1.61, 24.39,-0.00164, 0.93618, -0.03671, -0.34958,298.2819,
14.17, 1.62, 24.16,-0.00157, 0.95663, -0.11789, -0.26637,298.6239,
13.96, 1.61, 23.89,0.01592, 0.95129, -0.08563, -0.29575,298.9791,
13.70, 1.61, 23.71,-0.05433, 0.86177, -0.08063, -0.49790,299.3363,
13.43, 1.63, 23.56,0.01916, 0.86149, -0.03009, -0.50652,299.6895,
13.17, 1.63, 23.44,0.03576, 0.78864, -0.01855, -0.61354,300.0341,
12.88, 1.65, 23.35,0.02571, 0.69063, -0.00709, -0.72272,300.3899,
12.59, 1.64, 23.43,0.02941, 0.64391, 0.04327, -0.76331,300.7563,
12.28, 1.64, 23.45,0.03385, 0.69014, 0.00054, -0.72288,301.1016,
11.96, 1.63, 23.45,0.02860, 0.55293, -0.01353, -0.83263,301.4561,
11.72, 1.62, 23.56,-0.01540, 0.31909, -0.00562, -0.94758,301.8116,
11.56, 1.61, 23.73,-0.05476, 0.13343, 0.02693, -0.98918,302.1547,
11.41, 1.61, 23.88,-0.03491, -0.14157, -0.02113, -0.98909,302.5245,
11.41, 1.60, 24.01,-0.09542, -0.40917, 0.00991, -0.90740,302.8663,
11.57, 1.60, 24.15,-0.06442, -0.54674, 0.05712, -0.83286,303.2263,
11.74, 1.62, 24.30,-0.03695, -0.54178, 0.03532, -0.83896,303.5666,
11.99, 1.61, 24.46,-0.03581, -0.58052, 0.01949, -0.81322,303.9154,
12.29, 1.61, 24.49,-0.01523, -0.59431, 0.02693, -0.80364,304.2602,
12.64, 1.62, 24.44,-0.01637, -0.46339, 0.04572, -0.88482,304.6046,
12.89, 1.61, 24.54,-0.01912, -0.24016, 0.00090, -0.97055,304.9488,
13.07, 1.62, 24.69,-0.04027, -0.05331, -0.01819, -0.99760,305.2932,
13.24, 1.61, 24.83,-0.04161, 0.16655, 0.01121, -0.98509,305.6342,
13.34, 1.62, 25.02,-0.05070, 0.30672, 0.00901, -0.95041,305.9875,
13.22, 1.62, 25.26,-0.00016, 0.26400, -0.07407, -0.96167,306.3428,
13.13, 1.63, 25.46,0.03024, 0.26966, -0.04597, -0.96138,306.6866,
12.89, 1.62, 25.90,-0.01650, 0.31671, -0.02111, -0.94814,307.3215,
12.64, 1.62, 26.03,-0.02316, 0.26029, -0.03443, -0.96464,307.6751,
12.50, 1.61, 26.20,-0.03607, 0.20998, -0.02531, -0.97671,308.1088,
12.39, 1.62, 26.32,-0.03442, 0.15823, -0.02251, -0.98655,308.4627,
12.15, 1.62, 26.41,-0.03230, 0.04563, -0.03011, -0.99798,309.2312,
12.00, 1.60, 26.67,-0.06073, 0.05807, 0.01490, -0.99635,309.5857,
11.94, 1.61, 26.72,-0.05893, 0.00496, 0.00014, -0.99825,309.9417,
11.89, 1.61, 26.72,-0.05109, -0.01421, -0.01532, -0.99848,310.2836,
11.87, 1.61, 26.73,-0.04841, -0.01949, -0.01055, -0.99858,310.641,
11.86, 1.60, 26.78,-0.09115, -0.02020, -0.00606, -0.99561,311.0074,
11.91, 1.61, 26.86,-0.06818, 0.02059, 0.00535, -0.99745,311.5832,
11.90, 1.62, 26.80,-0.02616, -0.01142, -0.00269, -0.99959,311.9392,
11.86, 1.61, 26.73,-0.02077, -0.02817, -0.01446, -0.99928,312.2954,
11.85, 1.62, 26.68,0.01091, -0.04358, -0.01557, -0.99887,312.6504,
11.84, 1.63, 26.65,0.04084, -0.04260, -0.01852, -0.99809,313.0168,
11.83, 1.64, 26.64,0.10832, -0.04463, -0.01836, -0.99294,313.3505,
11.81, 1.63, 26.66,0.07726, 0.01682, -0.02169, -0.99663,313.7056,
11.81, 1.61, 26.67,-0.00539, 0.04024, -0.02189, -0.99894,314.0656,
11.81, 1.61, 26.67,0.00438, 0.01818, -0.01973, -0.99963,314.4162,
11.82, 1.61, 26.67,0.00721, 0.01588, -0.01562, -0.99973,314.7734,
11.82, 1.61, 26.66,0.00610, 0.02408, -0.00758, -0.99966,315.1272,
11.82, 1.62, 26.64,0.04282, 0.00975, -0.01323, -0.99895,315.4715,
11.82, 1.62, 26.65,0.04831, 0.00702, -0.00371, -0.99880,315.8401,
11.82, 1.62, 26.65,0.04995, 0.00395, -0.01150, -0.99868,316.1828,
11.81, 1.61, 26.65,0.05211, 0.03679, -0.01608, -0.99783,316.5489,
11.81, 1.61, 26.65,0.01862, 0.02401, -0.01400, -0.99944,316.8943,
11.82, 1.62, 26.65,0.02813, -0.00445, -0.01948, -0.99940,317.2498,
11.83, 1.62, 26.64,0.05117, -0.01604, -0.01172, -0.99849,317.6055,
11.85, 1.61, 26.68,0.00762, -0.01130, -0.01647, -0.99977,317.9478,
11.87, 1.62, 26.71,0.01228, -0.00405, -0.01213, -0.99984,318.3035,
11.86, 1.62, 26.72,0.02517, -0.00381, -0.02878, -0.99926,318.6707,
11.85, 1.62, 26.70,0.02832, -0.02771, -0.02572, -0.99888,319.017,
11.83, 1.62, 26.67,0.02930, -0.01699, -0.02588, -0.99909,319.3574,
11.81, 1.62, 26.65,0.04347, 0.00702, -0.02512, -0.99871,319.7249,
11.80, 1.62, 26.65,0.03031, 0.01978, -0.03188, -0.99884,320.0742,
11.80, 1.62, 26.66,0.02967, -0.00995, -0.04330, -0.99857,320.4135,
11.81, 1.62, 26.67,0.02911, -0.13382, -0.06699, -0.98831,320.7678,
11.81, 1.62, 26.66,0.03560, -0.09747, -0.06091, -0.99274,321.1372,
11.80, 1.61, 26.66,0.03451, -0.07146, -0.08171, -0.99349,321.4819,
11.79, 1.61, 26.66,0.02320, -0.06530, -0.08380, -0.99407,321.8243,
11.79, 1.60, 26.67,-0.00604, -0.04857, -0.09297, -0.99447,322.1907,
11.80, 1.61, 26.67,0.01155, -0.03330, -0.05717, -0.99774,322.5358,
11.78, 1.62, 26.66,0.04057, 0.03944, -0.04325, -0.99746,322.8902,
11.79, 1.61, 26.67,0.01934, -0.07793, -0.04582, -0.99572,323.2453,
11.82, 1.61, 26.67,0.01382, -0.13260, -0.05857, -0.98934,324.2339,
11.83, 1.61, 26.68,0.01572, -0.11374, -0.05656, -0.99177,324.6354,
11.83, 1.60, 26.69,-0.00829, -0.11925, -0.05950, -0.99105,324.9779,
11.82, 1.61, 26.70,0.02231, -0.09483, -0.05247, -0.99386,325.3344,
11.81, 1.61, 26.70,0.02898, -0.09334, -0.03927, -0.99444,325.7666,
11.82, 1.61, 26.69,0.01812, -0.09958, -0.04380, -0.99390,326.2015,
11.83, 1.60, 26.69,0.00453, -0.11269, -0.04632, -0.99254,326.5553,
11.84, 1.60, 26.68,-0.00122, -0.11829, -0.03875, -0.99222,326.8997,
11.84, 1.60, 26.68,-0.00368, -0.11796, -0.03726, -0.99231,327.2545,
11.83, 1.60, 26.68,-0.00489, -0.06945, -0.04865, -0.99639,327.6107,
11.81, 1.61, 26.67,-0.00116, -0.01366, -0.04733, -0.99879,327.9555,
11.81, 1.61, 26.67,0.04051, 0.00238, -0.03700, -0.99849,328.3103,
11.81, 1.61, 26.67,0.03387, -0.00623, -0.03422, -0.99882,328.6653,
11.80, 1.61, 26.67,0.02847, 0.00772, -0.03451, -0.99897,329.02,
11.81, 1.61, 26.68,0.00097, 0.01204, -0.02411, -0.99964,329.3781,
11.84, 1.60, 26.71,-0.03371, -0.01773, -0.00908, -0.99923,329.7224,
11.85, 1.61, 26.75,-0.01272, -0.03968, -0.00680, -0.99911,330.0758,
11.83, 1.61, 26.76,-0.02194, -0.04949, -0.02004, -0.99833,330.4311,
11.85, 1.62, 26.76,0.01720, -0.02739, -0.01290, -0.99939,330.7878,
11.94, 1.63, 26.77,0.04017, 0.00671, 0.00384, -0.99916,331.142,
11.99, 1.62, 26.80,0.02647, 0.03450, -0.00655, -0.99903,331.4968,
12.01, 1.61, 26.81,0.00084, 0.08978, -0.02644, -0.99561,331.8415,
12.03, 1.62, 26.82,0.02509, 0.06842, -0.01671, -0.99720,332.2093,
12.03, 1.61, 26.83,0.04199, 0.07614, -0.01845, -0.99604,332.5527,
12.03, 1.62, 26.83,0.03897, 0.05199, -0.02451, -0.99759,332.9079,
12.02, 1.63, 26.81,0.07945, 0.05032, -0.01187, -0.99550,333.2631,
12.02, 1.62, 26.80,0.02842, 0.04278, -0.01521, -0.99856,333.6181,
12.01, 1.61, 26.80,-0.01450, -0.00985, -0.03249, -0.99932,333.9775,
11.97, 1.61, 26.79,-0.01335, -0.00620, -0.04984, -0.99865,334.3182,
11.94, 1.61, 26.76,-0.02005, -0.00314, -0.05464, -0.99830,334.6855,
11.93, 1.61, 26.74,0.01405, 0.00186, -0.05992, -0.99810,335.0287,
11.93, 1.62, 26.72,0.02007, -0.01959, -0.04511, -0.99859,335.384,
11.92, 1.61, 26.72,0.01110, -0.01309, -0.05006, -0.99860,335.7386,
11.92, 1.61, 26.72,0.00536, -0.01712, -0.04902, -0.99864,336.1051,
11.91, 1.61, 26.74,-0.01780, 0.00537, -0.03922, -0.99906,336.4604,
11.92, 1.60, 26.75,-0.04198, 0.01628, -0.03490, -0.99838,336.8188,
11.93, 1.60, 26.77,-0.05881, 0.06285, -0.01598, -0.99616,337.1614,
11.97, 1.60, 26.83,-0.06686, 0.04258, 0.00853, -0.99682,337.5163,
12.00, 1.61, 26.86,-0.04854, 0.00822, -0.00746, -0.99876,337.8714,
12.02, 1.61, 26.87,-0.06165, -0.03686, -0.00786, -0.99739,338.2339,
12.00, 1.61, 26.85,-0.02730, -0.07723, -0.01435, -0.99654,338.5818,
11.94, 1.62, 26.80,-0.00476, -0.14331, -0.01327, -0.98958,338.9266,
11.90, 1.61, 26.83,-0.06206, -0.04346, -0.00503, -0.99711,339.2963,
11.94, 1.61, 26.85,-0.03860, -0.03134, -0.00668, -0.99874,339.6379,
11.96, 1.61, 26.85,-0.04649, -0.07405, 0.00544, -0.99616,340.004,
11.98, 1.60, 26.79,-0.06357, -0.39204, -0.00277, -0.91775,340.3485,
11.94, 1.59, 26.75,-0.08348, -0.38311, 0.02020, -0.91970,340.7032,
11.96, 1.59, 26.67,-0.08607, -0.23334, 0.05978, -0.96673,341.0607,
12.13, 1.57, 26.47,-0.13903, -0.73160, 0.08413, -0.66208,341.4026,
12.27, 1.59, 26.19,-0.06015, -0.85698, 0.09987, -0.50198,341.7607,
12.46, 1.58, 26.04,0.04131, 0.90019, -0.08205, 0.42570,342.1085,
12.72, 1.62, 25.93,0.04748, 0.94227, -0.02460, 0.33055,342.4529,
12.90, 1.60, 25.68,0.00282, 0.96874, -0.00410, 0.24805,342.7968,
13.06, 1.64, 25.40,-0.02187, 0.97249, 0.00161, 0.23191,343.141,
13.23, 1.61, 25.12,-0.00014, 0.99756, -0.01785, 0.06747,343.4847,
13.21, 1.62, 24.86,0.00811, 0.94910, -0.02919, -0.31352,343.8292,
13.05, 1.62, 24.61,-0.04100, 0.91281, -0.03686, -0.40466,344.1729,
12.87, 1.61, 24.41,-0.00361, 0.84384, -0.01412, -0.53640,345.0932,
12.14, 1.63, 24.30,-0.03820, 0.81972, -0.02102, -0.57111,345.4248,
11.92, 1.61, 24.20,-0.01486, 0.90728, -0.02894, -0.41928,345.7733,
11.76, 1.61, 24.10,-0.02968, 0.99690, -0.06509, -0.03288,346.1161,
11.59, 1.61, 24.07,-0.05912, 0.95657, -0.08185, 0.27344,346.4568,
11.58, 1.59, 24.00,-0.00249, -0.81790, 0.09362, -0.56769,346.811,
11.55, 1.60, 23.86,-0.01788, -0.78544, 0.08149, -0.61329,347.1568,
11.54, 1.58, 23.65,-0.02207, -0.71153, 0.10319, -0.69469,347.5058,
11.61, 1.56, 23.48,-0.13384, -0.65244, 0.19676, -0.71951,347.8467,
11.80, 1.55, 23.43,-0.18339, -0.69191, 0.17086, -0.67708,348.2557,
11.99, 1.56, 23.40,-0.16573, -0.72162, 0.14471, -0.65640,348.6001,
12.27, 1.57, 23.35,-0.13399, -0.76684, 0.14065, -0.61174,348.9552,
12.49, 1.57, 23.36,-0.14852, -0.80581, 0.15766, -0.55115,349.3101,
12.66, 1.59, 23.40,-0.13058, -0.82261, 0.14291, -0.53465,349.67,
12.89, 1.57, 23.39,-0.09826, -0.69695, 0.12822, -0.69869,350.0103,
13.17, 1.62, 23.41,-0.08139, -0.52932, 0.06442, -0.84205,350.3735,
13.47, 1.58, 23.56,-0.12299, -0.42339, 0.04070, -0.89664,350.7307,
13.73, 1.63, 23.75,-0.07373, -0.35199, 0.00523, -0.93308,351.0811,
14.03, 1.61, 23.94,-0.04656, -0.29430, 0.04970, -0.95328,351.4261,
14.25, 1.63, 24.19,-0.04523, -0.22062, 0.05953, -0.97249,351.7705,
14.43, 1.61, 24.47,-0.10054, -0.29477, 0.01507, -0.95014,352.1151,
14.69, 1.58, 24.65,-0.12398, -0.36600, 0.04495, -0.92122,352.4578,
14.90, 1.57, 24.84,-0.25066, -0.28566, 0.09072, -0.92051,352.8036,
15.00, 1.59, 24.96,-0.20361, -0.52490, 0.08075, -0.82250,353.1472,
15.02, 1.62, 24.92,-0.09171, -0.77146, 0.06511, -0.62626,353.4929,
15.04, 1.62, 24.85,-0.05825, -0.83748, 0.06748, -0.53914,353.8363,
15.06, 1.63, 24.95,-0.03739, -0.49019, 0.06788, -0.86817,354.1793,
14.99, 1.63, 25.03,-0.04700, -0.26883, 0.02543, -0.96171,354.5219,
14.96, 1.63, 25.06,-0.03697, -0.14703, 0.01744, -0.98829,354.8695,
14.95, 1.64, 25.04,-0.03017, 0.18901, 0.05142, -0.98016,355.2108,
14.97, 1.63, 24.99,-0.03975, 0.23209, 0.05140, -0.97052,355.5572,
15.00, 1.63, 24.97,-0.04306, 0.15362, 0.02566, -0.98686,355.9017,
15.10, 1.62, 24.96,-0.08498, -0.24956, 0.01080, -0.96456,356.2486,
15.12, 1.62, 25.00,-0.08455, -0.28250, 0.01130, -0.95547,356.5894,
15.11, 1.62, 25.12,-0.08138, -0.34366, -0.00378, -0.93555,356.9342,
15.17, 1.62, 25.26,-0.06236, -0.39516, -0.00631, -0.91647,357.2782,
15.42, 1.61, 25.43,-0.06795, -0.38910, 0.04006, -0.91781,357.623,
15.61, 1.62, 25.65,-0.07741, -0.34428, 0.01941, -0.93547,357.9644,
15.81, 1.63, 25.93,-0.05801, -0.44015, -0.03621, -0.89532,358.3069,
16.08, 1.62, 26.11,-0.02835, -0.54041, -0.00033, -0.84092,358.6622,
16.39, 1.63, 26.29,-0.04519, -0.60049, 0.00400, -0.79834,359.0058,
16.65, 1.61, 26.51,-0.06263, -0.67426, 0.00544, -0.73581,359.3559,
16.92, 1.63, 26.64,-0.05059, -0.74189, 0.03083, -0.66790,359.6971,
17.26, 1.63, 26.61,-0.01170, -0.74688, 0.02230, -0.66449,360.0502,
17.59, 1.63, 26.64,-0.02479, -0.72485, 0.00479, -0.68845,360.4073,
17.94, 1.64, 26.64,-0.05137, -0.84535, 0.00847, -0.53167,360.761,
18.21, 1.61, 26.50,0.02218, 0.94729, -0.04601, 0.31627,361.1158,
18.40, 1.62, 26.34,0.01470, 0.99635, -0.08309, 0.01299,361.4701,
18.52, 1.61, 26.22,0.03744, 0.94039, -0.11024, -0.31955,361.8304,
18.44, 1.59, 26.09,-0.04188, 0.82149, -0.10626, -0.55867,362.1715,
18.29, 1.62, 25.90,-0.05409, 0.78560, -0.09632, -0.60879,362.5163,
18.10, 1.61, 25.68,-0.05253, 0.80515, -0.07519, -0.58593,362.8655,
17.82, 1.61, 25.58,-0.07946, 0.79054, -0.05789, -0.60446,363.2098,
17.44, 1.62, 25.62,-0.08397, 0.84069, -0.03651, -0.53372,363.5533,
17.14, 1.61, 25.49,-0.06398, 0.95086, -0.05442, -0.29800,363.8982,
16.93, 1.63, 25.30,-0.02762, 0.99492, -0.07427, -0.06203,364.2427,
16.73, 1.61, 25.15,-0.01441, 0.97993, -0.05385, 0.19140,364.5838,
16.62, 1.64, 24.94,0.00261, 0.95047, -0.06228, 0.30450,364.9251,
16.76, 1.65, 24.70,0.06372, 0.95134, -0.00532, 0.30142,365.2811,
16.87, 1.66, 24.49,0.01159, 0.94840, 0.02583, 0.31580,365.6468,
16.99, 1.65, 24.23,0.00894, 0.95158, -0.02286, 0.30642,365.9948,
17.23, 1.64, 24.07,0.03598, 0.94915, -0.04819, 0.30902,366.3462,
17.49, 1.65, 23.97,0.04717, 0.96869, -0.05511, 0.23745,366.7015,
17.63, 1.63, 23.77,0.01981, 0.98342, -0.06542, 0.16795,367.0588,
17.75, 1.65, 23.53,0.01689, 0.98491, -0.10687, 0.13511,367.4175,
17.88, 1.65, 23.39,0.01214, 0.99546, -0.08901, 0.03155,367.7574,
17.91, 1.65, 23.29,0.00120, 0.99633, -0.08564, 0.00003,368.1117,
17.87, 1.65, 23.21,0.00597, 0.99485, -0.08019, 0.06166,368.468,
17.89, 1.66, 23.18,0.00973, 0.99697, -0.06510, 0.04147,368.8232,
17.92, 1.66, 23.18,0.01594, 0.99591, -0.07877, 0.04128,369.1787,
17.93, 1.66, 23.17,0.01191, 0.99678, -0.07353, 0.02953,369.5327,
17.93, 1.66, 23.16,0.01051, 0.99637, -0.08301, 0.01592,369.8778,
17.94, 1.66, 23.16,0.01151, 0.99734, -0.06134, 0.03764,370.2461,
17.94, 1.68, 23.17,-0.00337, 0.99802, -0.01482, 0.06107,370.5887,
17.94, 1.67, 23.17,-0.00452, 0.99742, -0.03491, 0.06258,370.9334,
17.93, 1.66, 23.16,-0.00489, 0.99649, -0.07536, 0.03615,371.3016,
17.93, 1.66, 23.17,-0.00771, 0.99626, -0.08326, 0.02168,371.6436,
17.94, 1.66, 23.16,0.00010, 0.99550, -0.08930, 0.03171,372.0093,
17.95, 1.66, 23.15,0.00078, 0.99533, -0.08835, 0.03885,372.3542,
17.95, 1.66, 23.15,-0.00290, 0.99543, -0.08480, 0.04373,372.7099,
17.95, 1.66, 23.15,-0.00480, 0.99531, -0.08551, 0.04491,373.0662,
17.95, 1.66, 23.14,-0.00733, 0.99555, -0.08461, 0.04086,373.4102,
17.95, 1.66, 23.14,-0.00237, 0.99557, -0.08567, 0.03864,373.7656,
17.95, 1.66, 23.14,-0.00070, 0.99582, -0.08344, 0.03712,374.1335,
17.95, 1.66, 23.14,0.00073, 0.99579, -0.08249, 0.03988,374.4842,
17.95, 1.66, 23.14,-0.00068, 0.99593, -0.07959, 0.04222,375.2422,
17.96, 1.66, 23.14,0.00351, 0.99562, -0.08179, 0.04516,376.168,
17.95, 1.67, 23.14,-0.00056, 0.99781, -0.05765, 0.03242,376.5304,
17.94, 1.65, 23.14,-0.00221, 0.99166, -0.12487, 0.03195,377.0858,
17.93, 1.63, 23.12,-0.00405, 0.97913, -0.20192, 0.02263,377.454,
17.91, 1.62, 23.13,-0.00584, 0.97849, -0.20454, 0.02607,377.796,
17.92, 1.63, 23.13,0.00177, 0.98188, -0.18423, 0.04445,378.1523,
17.89, 1.63, 23.14,-0.00377, 0.98642, -0.16415, 0.00366,378.5096,
17.86, 1.63, 23.14,-0.00555, 0.98493, -0.17096, -0.02568,378.864,
17.84, 1.63, 23.13,0.00638, 0.98437, -0.17593, -0.00398,379.2182,
17.88, 1.65, 23.13,0.00615, 0.99276, -0.10666, 0.05485,379.5628,
17.96, 1.66, 23.14,0.01993, 0.99435, -0.09533, 0.04218,379.9175,
18.03, 1.64, 23.15,0.01845, 0.99586, -0.08885, 0.00530,380.2841,
18.06, 1.65, 23.16,0.03168, 0.99587, -0.08406, 0.01309,380.6289,
18.07, 1.65, 23.16,0.03067, 0.99572, -0.08672, 0.00931,380.9846,
18.07, 1.65, 23.16,0.02038, 0.99544, -0.09298, 0.00660,381.3392,
18.07, 1.65, 23.16,0.01767, 0.99574, -0.09042, 0.00455,381.6992,
18.06, 1.65, 23.16,0.01183, 0.99561, -0.09255, 0.00796,382.0397,
18.06, 1.65, 23.16,0.00709, 0.99676, -0.07949, 0.01044,382.3951,
18.06, 1.65, 23.16,0.00726, 0.99700, -0.07650, 0.00980,382.7611,
18.07, 1.65, 23.16,0.01005, 0.99605, -0.08313, 0.02943,383.1079,
18.07, 1.65, 23.16,0.01067, 0.99537, -0.08926, 0.03407,383.4603,
18.07, 1.64, 23.16,0.01097, 0.99490, -0.09568, 0.02995,383.8163,
18.07, 1.64, 23.16,0.01608, 0.99465, -0.09584, 0.03514,384.1721,
18.07, 1.64, 23.15,0.01834, 0.99408, -0.09833, 0.04235,384.5158,
18.06, 1.65, 23.14,0.01558, 0.99391, -0.09965, 0.04430,384.8701,
18.06, 1.64, 23.15,0.00916, 0.99410, -0.10149, 0.03726,385.226,
18.07, 1.64, 23.16,0.00896, 0.99363, -0.10460, 0.04088,385.5823,
18.08, 1.64, 23.17,0.01239, 0.99314, -0.10526, 0.04932,385.9385,
18.09, 1.64, 23.17,0.01487, 0.99293, -0.10585, 0.05167,386.2919,
18.10, 1.64, 23.17,0.01874, 0.99233, -0.10611, 0.06063,386.6386,
18.10, 1.64, 23.17,0.02251, 0.99186, -0.10530, 0.06798,387.0071,
18.10, 1.64, 23.16,0.02394, 0.99227, -0.10323, 0.06454,387.3484,
18.10, 1.64, 23.16,0.02260, 0.99352, -0.09786, 0.05314,387.7038,
18.11, 1.64, 23.16,0.02307, 0.99403, -0.09435, 0.04973,388.0586,
18.11, 1.64, 23.14,0.02581, 0.99401, -0.09476, 0.04799,388.4148,
18.07, 1.64, 23.10,0.01558, 0.99231, -0.11512, 0.04285,388.7707,
17.99, 1.64, 23.04,-0.00673, 0.99073, -0.12385, 0.05547,389.1144,
17.91, 1.64, 23.00,-0.02286, 0.98854, -0.13594, 0.06160,389.4693,
17.87, 1.64, 22.97,-0.02699, 0.98584, -0.14586, 0.07816,389.8362,
17.84, 1.64, 22.95,-0.03035, 0.98439, -0.14668, 0.09236,390.1845,
17.83, 1.64, 22.94,-0.02602, 0.98317, -0.14953, 0.10170,390.5349,
17.82, 1.64, 22.93,-0.01636, 0.98486, -0.14282, 0.09686,390.8925,
17.82, 1.64, 22.94,-0.01363, 0.98568, -0.13674, 0.09776,391.2469,
17.82, 1.64, 22.96,-0.01328, 0.99086, -0.10980, 0.07727,391.605,
17.87, 1.66, 23.02,0.00049, 0.99728, -0.06506, 0.03467,391.9453,
17.95, 1.66, 23.11,0.00809, 0.99686, -0.07076, 0.03464,392.2995,
17.97, 1.65, 23.12,0.00423, 0.99603, -0.08394, 0.02942,392.6684,
18.00, 1.64, 23.12,0.01446, 0.99212, -0.11554, 0.04626,393.0008,
18.06, 1.61, 23.12,0.03072, 0.96977, -0.20935, 0.12155,393.3682,
18.08, 1.63, 23.14,0.03946, 0.98118, -0.14128, 0.12557,393.7163,
18.09, 1.66, 23.15,0.03081, 0.99411, -0.05325, 0.08926,394.057,
18.08, 1.66, 23.16,0.00712, 0.99901, -0.02463, 0.03631,394.4232,
