PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.38, 1.19, 25.69,0.11041, 0.15323, 0.03161, -0.98149,61.06102,
15.38, 1.18, 25.69,0.12137, 0.17211, 0.03541, -0.97693,61.40593,
15.35, 1.19, 25.73,0.11002, 0.15659, 0.00931, -0.98147,61.74924,
15.34, 1.19, 25.74,0.10920, 0.15704, -0.03949, -0.98074,62.09342,
15.35, 1.19, 25.74,0.11056, 0.12609, -0.04765, -0.98469,62.43877,
15.35, 1.20, 25.72,0.07225, 0.08973, -0.04800, -0.99218,62.87186,
15.33, 1.19, 25.72,0.11919, 0.07909, -0.08388, -0.98616,63.21017,
15.32, 1.16, 25.73,0.21386, 0.06547, -0.05272, -0.97324,63.56019,
15.26, 1.18, 25.70,0.01304, -0.00837, -0.03658, -0.99921,63.90426,
15.14, 1.18, 25.58,-0.22984, 0.05374, -0.03902, -0.97096,64.24924,
15.05, 1.32, 25.47,-0.12448, 0.06592, -0.07201, -0.98741,64.59106,
15.06, 1.43, 25.32,0.06563, -0.10062, -0.05145, -0.99142,64.93688,
15.12, 1.47, 25.21,0.24430, -0.12278, -0.02914, -0.96145,65.28109,
15.11, 1.47, 25.10,0.29760, -0.10731, -0.04673, -0.94749,65.62507,
15.09, 1.47, 25.05,0.42594, -0.10727, -0.03240, -0.89778,65.97051,
15.09, 1.46, 25.06,0.45045, -0.11186, -0.04371, -0.88469,66.31473,
15.09, 1.46, 25.05,0.44449, -0.11006, -0.03692, -0.88823,66.65856,
15.09, 1.45, 25.04,0.43184, -0.11976, -0.03320, -0.89335,67.00371,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,67.34243,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,67.68587,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,68.05228,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,68.38618,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,68.73698,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,69.08006,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,69.42409,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,69.76799,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,70.10818,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,70.4672,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,70.81217,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,71.15652,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,71.5023,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,71.84531,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,72.19068,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,72.53423,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,72.87809,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,73.2225,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,73.56651,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,73.90535,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,74.2513,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,74.5983,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,74.95084,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,75.30712,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,75.63905,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,75.99482,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,76.37673,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,76.72631,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,77.21912,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,77.56605,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,77.91608,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,78.30312,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,78.6484,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,78.9949,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,79.33958,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,79.68624,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,80.03016,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,80.37431,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,80.71889,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,81.06291,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,81.40714,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,81.75172,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,82.09594,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,82.44026,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,82.78415,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,83.12861,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,83.47285,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,83.81728,
15.09, 1.45, 25.04,0.44299, -0.10867, -0.04816, -0.88861,84.16196,
15.03, 1.43, 24.96,0.00438, -0.15375, -0.03742, -0.98739,84.50629,
15.03, 1.44, 24.96,0.02370, -0.09155, -0.02887, -0.99510,84.85002,
15.02, 1.44, 24.96,0.04605, 0.01350, -0.01938, -0.99866,85.19453,
15.04, 1.44, 24.94,0.02127, 0.06550, -0.05167, -0.99629,85.53799,
15.08, 1.44, 24.93,0.02214, 0.05276, -0.01261, -0.99828,85.88374,
15.08, 1.44, 24.92,0.02676, 0.01492, -0.02882, -0.99911,86.22711,
15.07, 1.45, 24.93,0.05641, 0.01403, -0.02415, -0.99802,86.57137,
15.05, 1.44, 24.93,0.05404, 0.01273, -0.02361, -0.99818,86.91444,
15.05, 1.44, 24.93,0.05690, -0.04214, -0.02797, -0.99710,87.2589,
15.06, 1.44, 24.94,0.05119, -0.19562, -0.04413, -0.97835,87.67691,
15.08, 1.44, 24.94,0.03682, -0.35104, -0.04134, -0.93472,88.021,
15.06, 1.44, 24.95,0.02863, -0.28799, -0.03234, -0.95666,88.36999,
15.05, 1.43, 24.89,-0.00725, -0.11350, -0.03285, -0.99297,88.71507,
15.07, 1.41, 24.72,-0.06474, 0.03518, -0.03417, -0.99670,89.05934,
15.08, 1.43, 24.58,-0.03827, 0.04236, -0.04141, -0.99751,89.40382,
15.07, 1.44, 24.51,0.00057, 0.04510, -0.03868, -0.99823,89.74791,
15.10, 1.44, 24.51,0.01231, 0.06906, -0.04489, -0.99653,90.0919,
15.11, 1.44, 24.57,0.01863, 0.05761, -0.03731, -0.99747,90.43616,
15.06, 1.43, 24.62,-0.00074, 0.02416, -0.02772, -0.99932,90.78084,
15.04, 1.43, 24.65,-0.00268, 0.03940, -0.02886, -0.99880,91.12593,
15.05, 1.44, 24.64,0.02039, 0.08953, -0.03701, -0.99509,91.46964,
15.04, 1.45, 24.62,0.12485, 0.23126, -0.00337, -0.96484,91.8623,
15.02, 1.45, 24.60,0.10957, 0.27103, -0.00813, -0.95628,92.20171,
15.01, 1.45, 24.59,0.10526, 0.22596, -0.00917, -0.96839,92.54571,
15.01, 1.45, 24.59,0.11463, 0.14609, -0.00518, -0.98259,93.1191,
15.00, 1.45, 24.58,0.11531, 0.13332, -0.01619, -0.98421,93.45726,
14.99, 1.45, 24.59,0.10927, 0.13064, -0.01427, -0.98529,93.8014,
15.00, 1.44, 24.61,0.09548, 0.13073, -0.01691, -0.98667,94.14558,
15.01, 1.44, 24.62,0.08284, 0.12812, -0.01529, -0.98817,94.48897,
15.01, 1.44, 24.62,0.07511, 0.12739, -0.02132, -0.98878,94.83358,
15.01, 1.44, 24.61,0.07552, 0.13556, -0.01676, -0.98774,95.17889,
15.01, 1.43, 24.60,0.00506, 0.17896, -0.03342, -0.98328,95.52238,
15.01, 1.41, 24.60,-0.10283, 0.22692, -0.04531, -0.96741,95.86751,
15.01, 1.43, 24.59,-0.01161, 0.25892, -0.04053, -0.96498,96.21001,
15.02, 1.44, 24.57,0.07507, 0.21853, -0.03030, -0.97247,96.55494,
15.05, 1.44, 24.58,0.04382, 0.05411, -0.03137, -0.99708,96.90006,
15.08, 1.44, 24.59,0.04658, -0.10235, -0.01627, -0.99352,97.24427,
15.10, 1.43, 24.60,0.02925, -0.21705, -0.02777, -0.97533,97.58831,
15.12, 1.43, 24.60,0.01722, -0.30867, -0.04192, -0.95009,97.93232,
15.11, 1.43, 24.62,0.01589, -0.23478, -0.03430, -0.97131,98.27675,
15.09, 1.43, 24.63,0.00378, -0.13516, -0.03316, -0.99026,98.62098,
15.09, 1.43, 24.63,0.02285, -0.08042, -0.03911, -0.99573,98.96446,
15.08, 1.44, 24.63,0.03666, -0.04036, -0.03748, -0.99781,99.30913,
15.08, 1.44, 24.62,0.06732, -0.00964, -0.04185, -0.99681,99.65461,
15.08, 1.44, 24.62,0.07544, -0.00213, -0.05295, -0.99574,99.99816,
15.07, 1.44, 24.62,0.07521, 0.04874, -0.06566, -0.99381,100.3428,
15.06, 1.44, 24.63,0.06192, 0.04502, -0.04898, -0.99586,100.6867,
15.05, 1.44, 24.62,0.05743, 0.09505, -0.03560, -0.99318,101.031,
15.00, 1.44, 24.58,0.07975, 0.46026, 0.00828, -0.88415,101.3749,
15.00, 1.44, 24.57,0.08695, 0.47580, 0.00081, -0.87525,101.7198,
15.01, 1.44, 24.58,0.07986, 0.41351, -0.00218, -0.90699,102.0642,
15.02, 1.44, 24.59,0.08279, 0.32050, -0.02190, -0.94337,102.4071,
15.01, 1.44, 24.59,0.09175, 0.32492, -0.01700, -0.94113,102.7527,
15.00, 1.44, 24.60,0.09777, 0.33706, -0.02906, -0.93594,103.0967,
15.00, 1.44, 24.60,0.10171, 0.33912, -0.03134, -0.93470,103.44,
15.00, 1.44, 24.60,0.08162, 0.33762, -0.03056, -0.93724,103.7865,
14.99, 1.44, 24.59,0.07537, 0.33508, -0.02591, -0.93881,104.1285,
14.98, 1.44, 24.59,0.08706, 0.33546, -0.02281, -0.93774,104.4737,
14.98, 1.44, 24.60,0.07952, 0.33304, -0.02049, -0.93933,104.8169,
14.98, 1.44, 24.60,0.08871, 0.32335, -0.02184, -0.94186,105.1625,
14.99, 1.44, 24.59,0.08978, 0.29658, -0.01973, -0.95057,105.5068,
14.99, 1.44, 24.59,0.08147, 0.25314, -0.02831, -0.96358,105.8497,
14.99, 1.45, 24.58,0.10630, 0.21437, -0.01854, -0.97077,106.194,
14.99, 1.45, 24.58,0.10354, 0.19253, -0.00808, -0.97578,106.5389,
15.00, 1.44, 24.59,0.09902, 0.14192, -0.00762, -0.98488,106.8829,
15.01, 1.45, 24.61,0.14646, 0.06327, -0.02847, -0.98678,107.2286,
15.03, 1.45, 24.61,0.13322, -0.03698, -0.03075, -0.98992,107.5726,
15.05, 1.45, 24.62,0.12116, -0.16090, -0.04836, -0.97831,107.9168,
15.08, 1.44, 24.63,0.10208, -0.26417, -0.08269, -0.95549,108.2597,
15.12, 1.43, 24.62,0.06011, -0.43759, -0.03597, -0.89644,108.6041,
15.15, 1.42, 24.61,0.01084, -0.53667, -0.03724, -0.84290,108.9501,
15.16, 1.42, 24.61,-0.00214, -0.52688, -0.02137, -0.84967,109.2944,
15.17, 1.41, 24.58,-0.05443, -0.62162, -0.00745, -0.78139,109.6387,
15.18, 1.42, 24.55,-0.03103, -0.72935, 0.00434, -0.68342,109.9815,
15.18, 1.42, 24.51,-0.02033, -0.83530, -0.00721, -0.54937,110.3273,
15.17, 1.43, 24.48,0.01301, 0.91445, 0.04306, 0.40218,110.6678,
15.18, 1.43, 24.50,0.01210, -0.85310, -0.05542, -0.51865,111.0141,
15.16, 1.44, 24.59,0.03395, -0.51945, -0.08822, -0.84926,111.3558,
15.10, 1.44, 24.63,0.06369, -0.15498, -0.08912, -0.98183,111.7023,
15.05, 1.44, 24.63,0.07229, 0.17611, -0.01680, -0.98157,112.0485,
15.00, 1.44, 24.60,0.10753, 0.44349, 0.01144, -0.88973,112.3926,
14.97, 1.45, 24.54,0.08475, 0.70078, 0.06507, -0.70533,112.7367,
14.96, 1.44, 24.52,0.09361, 0.75511, 0.02849, -0.64826,113.0853,
14.97, 1.44, 24.52,0.07358, 0.76476, 0.04491, -0.63852,113.4254,
14.97, 1.44, 24.53,0.07429, 0.73804, 0.04657, -0.66903,113.7693,
14.96, 1.44, 24.54,0.07826, 0.69786, 0.04019, -0.71081,114.114,
14.99, 1.43, 24.60,0.02518, 0.37489, -0.00410, -0.92672,114.4579,
15.03, 1.43, 24.62,0.00766, 0.03914, -0.02045, -0.99900,114.8027,
15.02, 1.43, 24.63,0.00349, 0.05039, -0.01488, -0.99861,115.1459,
15.02, 1.43, 24.62,-0.03150, 0.02328, -0.00910, -0.99919,115.489,
15.01, 1.43, 24.60,-0.02593, 0.05054, -0.00944, -0.99834,115.8347,
15.05, 1.43, 24.58,-0.01221, 0.07205, -0.06458, -0.99523,116.1797,
15.09, 1.43, 24.57,0.01792, 0.19668, -0.07915, -0.97710,116.5234,
15.00, 1.43, 24.49,0.11064, 0.64013, -0.07009, -0.75702,116.8676,
14.82, 1.41, 24.36,0.09431, 0.86321, -0.02197, -0.49547,117.212,
14.56, 1.41, 24.33,0.01415, 0.86747, -0.01073, -0.49717,117.5565,
14.32, 1.40, 24.26,0.05079, 0.90873, -0.03970, -0.41238,117.9017,
14.09, 1.39, 24.07,0.05472, 0.92107, -0.03016, -0.38434,118.244,
13.83, 1.42, 23.82,0.04343, 0.88514, -0.03204, -0.46219,118.5901,
13.51, 1.41, 23.63,0.01988, 0.83235, -0.01276, -0.55375,118.9338,
13.19, 1.40, 23.47,0.01595, 0.73505, -0.02546, -0.67734,119.278,
12.83, 1.41, 23.39,0.01025, 0.67857, -0.01618, -0.73429,119.6194,
12.41, 1.43, 23.44,0.01235, 0.63186, 0.00780, -0.77494,119.9648,
12.01, 1.40, 23.48,-0.00245, 0.55173, 0.01280, -0.83392,120.3102,
11.71, 1.41, 23.63,-0.06320, 0.35022, 0.01629, -0.93439,120.6555,
11.54, 1.40, 23.82,-0.10800, 0.08753, -0.00371, -0.99028,120.9967,
11.50, 1.40, 24.02,-0.10937, -0.28410, 0.02453, -0.95222,121.3417,
11.63, 1.38, 24.16,-0.08849, -0.55292, 0.05955, -0.82638,121.6886,
11.89, 1.39, 24.27,-0.03891, -0.64898, 0.06509, -0.75702,122.0315,
12.26, 1.40, 24.41,-0.00466, -0.67222, 0.00095, -0.74034,122.3763,
12.65, 1.42, 24.53,0.01952, -0.55096, -0.01640, -0.83414,122.72,
13.00, 1.44, 24.71,0.06391, -0.23700, -0.02110, -0.96917,123.0655,
13.14, 1.42, 24.97,0.05759, 0.12062, -0.05034, -0.98975,123.4089,
13.18, 1.40, 25.27,0.03821, 0.24994, -0.07629, -0.96450,123.7529,
13.05, 1.41, 25.61,0.08918, 0.29288, -0.05532, -0.95037,124.0973,
12.75, 1.43, 25.94,0.11673, 0.31463, -0.08777, -0.93791,124.4392,
12.53, 1.40, 26.33,0.07493, 0.23464, -0.03892, -0.96841,124.7864,
12.31, 1.43, 26.66,0.06815, 0.15489, -0.04035, -0.98475,125.1303,
12.13, 1.45, 26.92,0.05590, 0.15173, -0.03186, -0.98633,125.4745,
12.12, 1.45, 26.99,0.04654, 0.15500, -0.01557, -0.98670,125.8195,
12.12, 1.44, 26.99,0.02315, 0.15551, -0.03224, -0.98704,126.2687,
12.11, 1.44, 26.99,0.02118, 0.14858, -0.03326, -0.98811,126.9306,
12.10, 1.43, 26.99,-0.00767, 0.13301, -0.03791, -0.99036,127.2688,
12.08, 1.43, 27.00,-0.01785, 0.11310, -0.04158, -0.99255,127.6181,
12.08, 1.43, 27.00,-0.03064, 0.06927, -0.03966, -0.99634,127.9635,
12.07, 1.43, 27.00,-0.01900, 0.07658, -0.03872, -0.99613,128.3074,
12.07, 1.43, 26.99,-0.02367, 0.08639, -0.03571, -0.99534,128.6516,
