PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.20, 1.28, 25.03,-0.07992, 0.52545, -0.06205, -0.84479,37.53132,
17.21, 1.27, 25.02,-0.08500, 0.55509, -0.06444, -0.82492,37.87687,
17.20, 1.27, 25.01,-0.08749, 0.57531, -0.06341, -0.81077,38.22139,
17.20, 1.27, 25.02,-0.08403, 0.56435, -0.05049, -0.81970,38.56621,
17.20, 1.27, 25.02,-0.08438, 0.55217, -0.04960, -0.82796,38.91026,
17.19, 1.27, 25.02,-0.08537, 0.55756, -0.04721, -0.82438,39.25482,
17.19, 1.27, 25.00,-0.07334, 0.62563, -0.06151, -0.77422,39.59869,
17.19, 1.27, 24.98,-0.07256, 0.72451, -0.07495, -0.68132,39.94259,
17.19, 1.27, 24.98,-0.08111, 0.71528, -0.07526, -0.69002,40.2871,
17.19, 1.27, 24.97,-0.07583, 0.73622, -0.08064, -0.66763,40.63092,
17.19, 1.26, 24.88,-0.02853, 0.94394, -0.08120, -0.31870,40.97584,
17.21, 1.27, 24.83,0.02390, 0.99550, -0.08244, 0.04021,41.31618,
17.16, 1.27, 24.82,0.05485, 0.97595, -0.09857, 0.18656,41.6612,
17.12, 1.26, 24.82,0.05304, 0.97287, -0.10525, 0.19909,42.00823,
17.09, 1.27, 24.83,0.04630, 0.97183, -0.09885, 0.20889,42.35222,
17.10, 1.27, 24.85,0.03251, 0.97493, -0.08945, 0.20111,42.69611,
17.12, 1.28, 24.87,0.01250, 0.97652, -0.07594, 0.20124,43.04071,
17.11, 1.28, 24.89,0.01534, 0.97701, -0.07587, 0.19865,43.38552,
17.11, 1.28, 24.91,0.02501, 0.97620, -0.07935, 0.20029,43.73014,
17.12, 1.28, 24.91,0.03304, 0.97234, -0.08646, 0.21445,44.07391,
17.06, 1.05, 24.93,0.00100, 0.97233, -0.12546, 0.19706,44.41809,
16.86, 1.46, 24.57,-0.00351, 0.98050, -0.11112, 0.16205,44.7619,
16.87, 1.46, 24.58,-0.00460, 0.97968, -0.10977, 0.16778,45.10667,
16.90, 1.46, 24.58,0.00322, 0.96802, -0.12171, 0.21935,45.45054,
16.90, 1.46, 24.58,0.00699, 0.96569, -0.11682, 0.23181,45.7951,
16.91, 1.46, 24.58,0.00958, 0.96511, -0.12131, 0.23184,46.13975,
16.92, 1.45, 24.57,0.00978, 0.96488, -0.12963, 0.22827,46.48401,
16.95, 1.45, 24.57,0.00699, 0.96435, -0.12986, 0.23048,46.82793,
16.98, 1.45, 24.56,0.00188, 0.96618, -0.13054, 0.22238,47.17263,
16.97, 1.46, 24.54,0.00412, 0.97028, -0.13092, 0.20346,47.51636,
16.94, 1.45, 24.53,0.01386, 0.96912, -0.13634, 0.20502,47.86005,
16.94, 1.45, 24.54,0.00949, 0.96679, -0.13989, 0.21366,48.20575,
16.94, 1.45, 24.54,0.00702, 0.96655, -0.14664, 0.21032,48.54971,
16.94, 1.45, 24.54,0.00586, 0.96846, -0.14584, 0.20192,48.89403,
16.94, 1.45, 24.54,0.00483, 0.96895, -0.14610, 0.19940,49.23809,
16.94, 1.45, 24.54,0.00520, 0.96958, -0.14656, 0.19600,49.58261,
16.94, 1.45, 24.54,0.00248, 0.97041, -0.14636, 0.19204,49.9255,
16.94, 1.45, 24.54,-0.00014, 0.97118, -0.14540, 0.18885,50.2705,
16.94, 1.45, 24.54,0.00101, 0.97054, -0.14451, 0.19280,50.61439,
16.94, 1.45, 24.54,-0.00083, 0.97074, -0.14304, 0.19286,50.95951,
16.94, 1.45, 24.53,-0.00173, 0.97057, -0.14509, 0.19219,51.30369,
16.94, 1.45, 24.53,-0.00127, 0.97040, -0.14520, 0.19297,51.64799,
16.94, 1.45, 24.53,-0.00008, 0.97001, -0.14590, 0.19443,51.99216,
16.94, 1.45, 24.53,0.00092, 0.96976, -0.14610, 0.19549,52.3364,
16.94, 1.45, 24.53,-0.00020, 0.96933, -0.14513, 0.19834,52.67944,
16.94, 1.45, 24.53,-0.00251, 0.96924, -0.14439, 0.19931,53.02445,
16.94, 1.45, 24.53,-0.00267, 0.96873, -0.14793, 0.19919,53.36832,
16.94, 1.45, 24.53,-0.00319, 0.96841, -0.14862, 0.20022,53.71239,
16.94, 1.45, 24.53,-0.00299, 0.96856, -0.14937, 0.19893,54.05684,
16.94, 1.45, 24.53,-0.00628, 0.97071, -0.15321, 0.18495,54.4017,
16.93, 1.44, 24.53,-0.00931, 0.97640, -0.17192, 0.13042,54.74578,
16.92, 1.44, 24.53,-0.00658, 0.97495, -0.18576, 0.12219,55.09032,
16.92, 1.43, 24.53,-0.00527, 0.97210, -0.21776, 0.08701,55.43539,
16.91, 1.42, 24.53,-0.01403, 0.96748, -0.25039, 0.03291,55.77867,
16.90, 1.41, 24.53,-0.02829, 0.95864, -0.28318, -0.00287,56.12273,
16.90, 1.41, 24.52,-0.02220, 0.95905, -0.28231, 0.00605,56.46382,
16.93, 1.42, 24.52,-0.00636, 0.96412, -0.23444, 0.12438,56.80992,
16.95, 1.43, 24.53,0.00483, 0.96147, -0.20205, 0.18637,57.15256,
16.95, 1.44, 24.53,0.00604, 0.96162, -0.18628, 0.20138,57.50043,
16.95, 1.44, 24.53,0.00375, 0.96247, -0.18478, 0.19874,57.84417,
16.93, 1.43, 24.52,-0.00087, 0.96086, -0.22430, 0.16259,58.18913,
16.92, 1.42, 24.52,-0.00482, 0.95812, -0.24127, 0.15420,58.53075,
16.92, 1.43, 24.52,-0.00640, 0.95978, -0.22718, 0.16484,58.88258,
16.92, 1.44, 24.52,0.00166, 0.96273, -0.19089, 0.19161,59.22789,
16.92, 1.46, 24.53,-0.01426, 0.96598, -0.10180, 0.23732,59.57761,
16.92, 1.45, 24.53,-0.00766, 0.96856, -0.10593, 0.22497,59.92159,
16.93, 1.45, 24.53,-0.00607, 0.96782, -0.11646, 0.22299,60.26588,
16.93, 1.45, 24.53,-0.00910, 0.96660, -0.12849, 0.22158,60.61073,
16.93, 1.45, 24.53,-0.01092, 0.96680, -0.13375, 0.21748,60.95477,
16.93, 1.45, 24.54,-0.01108, 0.96661, -0.13814, 0.21555,61.29938,
16.93, 1.45, 24.54,-0.01141, 0.96728, -0.14125, 0.21046,61.64369,
16.93, 1.45, 24.54,-0.01020, 0.96806, -0.14229, 0.20619,61.98771,
16.93, 1.45, 24.54,-0.00913, 0.96900, -0.13744, 0.20509,62.33205,
16.93, 1.45, 24.54,-0.01127, 0.96995, -0.13061, 0.20496,62.67593,
16.93, 1.45, 24.55,-0.01223, 0.97064, -0.12753, 0.20356,63.0201,
16.93, 1.45, 24.55,-0.01356, 0.97090, -0.13043, 0.20041,63.36466,
16.93, 1.45, 24.55,-0.01152, 0.97084, -0.12996, 0.20113,63.70908,
16.93, 1.45, 24.55,-0.01166, 0.97091, -0.12648, 0.20300,64.05316,
16.93, 1.45, 24.55,-0.01368, 0.97072, -0.12871, 0.20236,64.39748,
16.93, 1.45, 24.55,-0.01415, 0.97079, -0.12964, 0.20139,64.74172,
16.93, 1.45, 24.55,-0.01417, 0.97127, -0.12814, 0.20005,65.08612,
16.93, 1.45, 24.55,-0.01301, 0.97131, -0.12702, 0.20066,65.43046,
16.93, 1.45, 24.55,-0.01510, 0.97168, -0.12668, 0.19890,65.77458,
16.98, 1.61, 24.56,0.00711, 0.97352, -0.10257, 0.20418,66.11855,
16.98, 1.61, 24.55,0.00727, 0.97385, -0.09616, 0.20571,66.46344,
16.98, 1.60, 24.55,0.00818, 0.97175, -0.11350, 0.20679,66.8075,
16.98, 1.60, 24.55,0.01305, 0.96999, -0.13045, 0.20477,67.15157,
16.98, 1.60, 24.54,0.01416, 0.97040, -0.13214, 0.20163,67.49632,
16.98, 1.60, 24.54,0.01317, 0.96801, -0.13783, 0.20926,67.84026,
16.97, 1.60, 24.54,0.01328, 0.97137, -0.13451, 0.19537,68.1845,
16.97, 1.60, 24.54,0.00980, 0.97019, -0.13220, 0.20288,68.5285,
16.97, 1.60, 24.54,0.01357, 0.96869, -0.14425, 0.20161,68.87314,
16.97, 1.59, 24.54,0.01660, 0.96666, -0.15089, 0.20623,69.21744,
16.97, 1.59, 24.53,0.01742, 0.96592, -0.15510, 0.20647,69.56175,
16.96, 1.59, 24.52,0.01785, 0.96574, -0.15882, 0.20447,69.90593,
16.96, 1.59, 24.52,0.02085, 0.96555, -0.16205, 0.20254,70.25042,
16.96, 1.59, 24.52,0.02125, 0.96526, -0.16186, 0.20402,70.59484,
16.97, 1.59, 24.51,0.03637, 0.95979, -0.17351, 0.21767,70.93906,
17.00, 1.57, 24.47,0.07855, 0.93878, -0.22207, 0.25141,71.28285,
17.11, 1.56, 24.42,0.06288, 0.94500, -0.22648, 0.22746,71.62781,
17.26, 1.57, 24.38,0.04126, 0.94614, -0.23789, 0.21568,71.97161,
17.33, 1.56, 24.32,0.04142, 0.94539, -0.25465, 0.19919,72.31567,
17.34, 1.57, 24.24,0.05353, 0.94378, -0.24277, 0.21789,72.65982,
17.33, 1.57, 24.17,0.05633, 0.94405, -0.23729, 0.22203,73.00452,
17.36, 1.57, 24.11,0.04892, 0.94777, -0.23816, 0.20642,73.34832,
17.46, 1.56, 24.06,0.02448, 0.95884, -0.23645, 0.15528,73.69257,
17.61, 1.57, 23.98,-0.00231, 0.96482, -0.23808, 0.11149,74.03777,
17.68, 1.56, 23.88,0.00819, 0.95986, -0.26552, 0.09001,74.38093,
17.70, 1.57, 23.75,0.02805, 0.95820, -0.25354, 0.12958,74.73375,
17.73, 1.56, 23.65,0.02469, 0.95459, -0.26636, 0.13115,75.07837,
17.80, 1.56, 23.58,-0.00842, 0.96026, -0.26757, 0.07900,75.42574,
17.84, 1.56, 23.52,-0.01991, 0.95938, -0.27807, 0.04323,75.77029,
17.86, 1.55, 23.47,-0.03331, 0.95598, -0.29040, 0.02585,76.11438,
17.85, 1.55, 23.38,-0.01145, 0.95620, -0.28853, 0.04800,76.45848,
17.84, 1.56, 23.29,0.02038, 0.95054, -0.28904, 0.11191,76.80323,
17.88, 1.56, 23.28,0.01342, 0.94884, -0.29447, 0.11315,77.14718,
17.90, 1.55, 23.28,0.01052, 0.94849, -0.29934, 0.10316,77.49111,
17.90, 1.55, 23.27,0.01222, 0.94722, -0.30338, 0.10289,77.83012,
17.90, 1.55, 23.28,0.01629, 0.94705, -0.29985, 0.11369,78.17569,
17.89, 1.55, 23.29,0.01373, 0.95014, -0.29042, 0.11269,78.52421,
17.89, 1.56, 23.29,0.01001, 0.95518, -0.27668, 0.10478,78.86821,
17.89, 1.56, 23.30,0.00626, 0.96099, -0.25845, 0.09833,79.21262,
17.89, 1.57, 23.31,0.00254, 0.96954, -0.22279, 0.10175,79.55379,
17.89, 1.57, 23.31,0.00676, 0.96586, -0.23786, 0.10244,79.89649,
17.89, 1.56, 23.30,0.00272, 0.96373, -0.24923, 0.09537,80.24413,
17.89, 1.56, 23.30,-0.00196, 0.96086, -0.26395, 0.08410,80.58486,
17.88, 1.56, 23.29,-0.01098, 0.95944, -0.27564, 0.05805,80.93398,
17.87, 1.56, 23.29,-0.01284, 0.95990, -0.27592, 0.04797,81.27858,
17.87, 1.56, 23.30,-0.02238, 0.95961, -0.27822, 0.03513,81.62207,
17.87, 1.55, 23.30,-0.02397, 0.95849, -0.28252, 0.03010,81.96715,
17.87, 1.55, 23.30,-0.02791, 0.95717, -0.28714, 0.02453,82.31099,
17.86, 1.54, 23.30,-0.03813, 0.94968, -0.31069, -0.01124,82.65572,
17.87, 1.54, 23.30,-0.04480, 0.94551, -0.32142, -0.02633,82.99857,
17.87, 1.54, 23.31,-0.03869, 0.94278, -0.33116, -0.00223,83.34423,
17.89, 1.53, 23.29,-0.01972, 0.93818, -0.34274, 0.04421,83.68867,
17.89, 1.53, 23.28,-0.02357, 0.93880, -0.34212, 0.03236,84.04184,
17.88, 1.53, 23.28,-0.03076, 0.93837, -0.34394, 0.01508,84.39562,
17.88, 1.53, 23.27,-0.02338, 0.93260, -0.35773, 0.04165,84.74182,
17.89, 1.53, 23.27,-0.01416, 0.93518, -0.35065, 0.04779,85.09397,
17.89, 1.54, 23.28,-0.00964, 0.94059, -0.33671, 0.04260,85.44453,
17.88, 1.54, 23.29,-0.02015, 0.94140, -0.33570, 0.02593,85.78529,
17.88, 1.54, 23.30,-0.01854, 0.94205, -0.33385, 0.02711,86.13126,
17.87, 1.54, 23.30,-0.01902, 0.94310, -0.33079, 0.02800,86.47536,
17.87, 1.54, 23.30,-0.02201, 0.94573, -0.32320, 0.02552,86.81994,
17.87, 1.54, 23.30,-0.02272, 0.94778, -0.31719, 0.02439,87.1644,
17.87, 1.54, 23.30,-0.02401, 0.94919, -0.31268, 0.02616,87.50912,
17.87, 1.55, 23.30,-0.02596, 0.96202, -0.27061, 0.02470,87.85275,
17.87, 1.55, 23.30,-0.02484, 0.95962, -0.27878, 0.02821,88.1997,
17.88, 1.55, 23.30,-0.02213, 0.95873, -0.28183, 0.03046,88.5417,
17.87, 1.55, 23.30,-0.02344, 0.95833, -0.28318, 0.02928,88.88515,
17.87, 1.55, 23.30,-0.02490, 0.95851, -0.28266, 0.02732,89.23015,
17.88, 1.55, 23.30,-0.02487, 0.95857, -0.28248, 0.02705,89.57461,
17.88, 1.55, 23.30,-0.02514, 0.95847, -0.28280, 0.02694,89.91875,
17.88, 1.55, 23.30,-0.02650, 0.95814, -0.28398, 0.02478,90.26275,
17.88, 1.55, 23.29,-0.02722, 0.95829, -0.28343, 0.02469,90.60805,
17.87, 1.55, 23.30,-0.02899, 0.95882, -0.28143, 0.02501,90.95139,
17.87, 1.55, 23.30,-0.02863, 0.95852, -0.28246, 0.02507,91.2957,
17.87, 1.55, 23.30,-0.02932, 0.95879, -0.28169, 0.02266,91.64013,
17.87, 1.55, 23.30,-0.02979, 0.95871, -0.28184, 0.02342,91.9845,
17.87, 1.55, 23.30,-0.02994, 0.95904, -0.28075, 0.02281,92.32854,
17.87, 1.55, 23.30,-0.02786, 0.95907, -0.28035, 0.02840,92.67308,
17.87, 1.55, 23.30,-0.02777, 0.95942, -0.27895, 0.03039,93.01706,
17.87, 1.55, 23.30,-0.02906, 0.95923, -0.27969, 0.02852,93.36178,
17.87, 1.55, 23.30,-0.02925, 0.95898, -0.28049, 0.02890,93.70572,
17.87, 1.55, 23.30,-0.02816, 0.95925, -0.27955, 0.02996,94.05008,
17.87, 1.55, 23.30,-0.02866, 0.95965, -0.27838, 0.02748,94.39436,
17.87, 1.55, 23.30,-0.02834, 0.95957, -0.27860, 0.02844,94.73891,
17.88, 1.56, 23.29,-0.00152, 0.96457, -0.25059, 0.08246,95.08289,
17.90, 1.57, 23.28,0.01129, 0.95668, -0.24632, 0.15482,95.42701,
17.91, 1.56, 23.27,0.01430, 0.95479, -0.24943, 0.16111,95.77159,
17.91, 1.56, 23.27,0.01071, 0.95472, -0.25547, 0.15206,96.11259,
17.91, 1.56, 23.26,0.00528, 0.95517, -0.25950, 0.14243,96.45877,
17.90, 1.56, 23.26,-0.00082, 0.95827, -0.25544, 0.12829,96.80395,
17.90, 1.56, 23.26,-0.00243, 0.96172, -0.25233, 0.10686,97.14839,
17.88, 1.56, 23.26,-0.00878, 0.96235, -0.26150, 0.07364,97.49269,
17.87, 1.56, 23.26,-0.01234, 0.96187, -0.26758, 0.05527,97.83711,
17.86, 1.56, 23.26,-0.01536, 0.95989, -0.27750, 0.03693,98.18134,
17.86, 1.56, 23.26,-0.01555, 0.95935, -0.27969, 0.03427,98.52583,
17.86, 1.56, 23.26,-0.02041, 0.96136, -0.27052, 0.04688,98.86963,
17.85, 1.56, 23.25,-0.01873, 0.95762, -0.28559, 0.03247,99.21301,
17.83, 1.56, 23.25,-0.02768, 0.96432, -0.26100, 0.03473,99.55872,
17.81, 1.56, 23.25,-0.02598, 0.96961, -0.24171, 0.02758,99.90264,
17.79, 1.56, 23.23,-0.01257, 0.96609, -0.25466, 0.04082,100.2472,
17.80, 1.55, 23.20,-0.03548, 0.95772, -0.28468, 0.02161,100.5905,
17.82, 1.55, 23.20,-0.04147, 0.95707, -0.28683, 0.00468,100.9444,
17.83, 1.56, 23.21,-0.04454, 0.96067, -0.27395, -0.00921,101.2877,
17.84, 1.56, 23.20,-0.03535, 0.96649, -0.25427, -0.00178,101.6336,
17.84, 1.57, 23.20,-0.04130, 0.97287, -0.22759, -0.00485,101.9838,
17.85, 1.58, 23.21,-0.02978, 0.98164, -0.18831, -0.00570,102.3346,
17.85, 1.58, 23.21,-0.02889, 0.97879, -0.20246, 0.01201,102.6781,
17.86, 1.57, 23.22,-0.03012, 0.97581, -0.21584, 0.01711,103.0228,
17.87, 1.57, 23.22,-0.02988, 0.97333, -0.22658, 0.01999,103.7118,
17.87, 1.57, 23.23,-0.02392, 0.97509, -0.21853, 0.02936,104.2668,
17.86, 1.57, 23.22,-0.02467, 0.97496, -0.21911, 0.02879,104.6112,
17.86, 1.57, 23.22,-0.02546, 0.97515, -0.21822, 0.02845,104.9552,
17.86, 1.57, 23.22,-0.02430, 0.97416, -0.22276, 0.02836,105.3001,
17.86, 1.56, 23.22,-0.02213, 0.96988, -0.23975, 0.03677,105.6764,
17.87, 1.56, 23.22,-0.01400, 0.96632, -0.24898, 0.06354,106.0297,
17.88, 1.56, 23.23,-0.00268, 0.96060, -0.25848, 0.10217,106.3775,
17.88, 1.56, 23.23,-0.00240, 0.95880, -0.26015, 0.11407,106.7215,
17.88, 1.56, 23.22,-0.00788, 0.96203, -0.25200, 0.10451,107.0632,
17.87, 1.56, 23.22,-0.01855, 0.96377, -0.25353, 0.08084,107.4102,
17.86, 1.56, 23.23,-0.02748, 0.96547, -0.25252, 0.05786,107.7547,
17.87, 1.56, 23.23,-0.02244, 0.96583, -0.25049, 0.06260,108.0989,
17.87, 1.56, 23.23,-0.02104, 0.96439, -0.25596, 0.06327,108.4433,
17.87, 1.56, 23.23,-0.02039, 0.96481, -0.25511, 0.06040,108.7876,
17.87, 1.56, 23.23,-0.01941, 0.96330, -0.26113, 0.05900,109.1313,
17.87, 1.56, 23.23,-0.01972, 0.96286, -0.26284, 0.05851,109.475,
17.87, 1.56, 23.23,-0.01967, 0.96396, -0.25931, 0.05609,109.8205,
17.87, 1.56, 23.23,-0.02016, 0.96342, -0.26147, 0.05513,110.1641,
17.87, 1.56, 23.22,-0.02048, 0.96432, -0.25809, 0.05523,110.5085,
17.87, 1.56, 23.23,-0.02162, 0.96507, -0.25825, 0.03852,110.8533,
17.88, 1.56, 23.22,-0.01717, 0.96508, -0.25607, 0.05250,111.1963,
17.88, 1.56, 23.22,-0.01641, 0.96188, -0.26940, 0.04409,111.5382,
17.87, 1.55, 23.22,-0.02189, 0.96050, -0.27481, 0.03800,111.8849,
17.87, 1.55, 23.23,-0.02431, 0.96068, -0.27467, 0.03263,112.2299,
17.87, 1.56, 23.23,-0.01941, 0.96414, -0.25919, 0.05356,112.5737,
17.88, 1.57, 23.23,-0.01913, 0.96934, -0.23676, 0.06297,112.9189,
17.88, 1.56, 23.22,-0.01817, 0.96718, -0.24328, 0.07099,113.2635,
17.89, 1.56, 23.22,-0.01569, 0.96725, -0.24275, 0.07249,113.6049,
17.88, 1.57, 23.21,-0.01741, 0.97035, -0.23159, 0.06697,113.9513,
17.88, 1.57, 23.22,-0.01985, 0.97290, -0.22323, 0.05692,114.2962,
17.88, 1.58, 23.21,-0.02326, 0.97706, -0.20575, 0.04987,114.6403,
17.88, 1.58, 23.21,-0.01390, 0.97583, -0.20732, 0.06768,114.9949,
17.88, 1.57, 23.21,-0.02080, 0.97473, -0.21544, 0.05531,115.3493,
17.89, 1.57, 23.22,-0.01935, 0.97440, -0.21560, 0.06081,115.6944,
17.89, 1.57, 23.21,-0.01909, 0.97309, -0.21981, 0.06651,116.0392,
17.88, 1.57, 23.21,-0.03641, 0.97288, -0.22826, 0.00889,116.3835,
17.83, 1.56, 23.22,-0.10655, 0.91533, -0.22654, -0.31542,116.7366,
17.80, 1.56, 23.22,-0.15478, 0.86169, -0.20801, -0.43621,117.0828,
17.76, 1.56, 23.24,-0.16099, 0.82180, -0.18211, -0.51533,117.427,
17.73, 1.57, 23.29,-0.19023, 0.66204, -0.13469, -0.71231,117.7721,
17.76, 1.57, 23.30,-0.23821, 0.44495, -0.06038, -0.86118,118.1165,
17.81, 1.56, 23.27,-0.27037, 0.26771, -0.02974, -0.92431,118.4606,
17.84, 1.55, 23.29,-0.29768, 0.14961, -0.02999, -0.94239,118.8051,
17.85, 1.56, 23.39,-0.27048, 0.12648, -0.02040, -0.95416,119.1491,
17.80, 1.57, 23.47,-0.25657, 0.22506, -0.04025, -0.93910,119.4935,
17.69, 1.56, 23.56,-0.24708, 0.25399, -0.03430, -0.93448,119.8478,
17.55, 1.57, 23.64,-0.23227, 0.24789, -0.02752, -0.94013,120.1935,
17.45, 1.57, 23.74,-0.24575, 0.25325, -0.04645, -0.93451,120.5377,
17.40, 1.57, 23.90,-0.23124, 0.28162, -0.05585, -0.92957,120.8816,
17.32, 1.57, 24.03,-0.22144, 0.29788, -0.05677, -0.92683,121.2257,
17.12, 1.51, 24.15,-0.23421, 0.25620, -0.02819, -0.93740,121.5706,
16.97, 1.52, 24.25,-0.25180, 0.19334, -0.00942, -0.94822,121.9147,
16.90, 1.51, 24.38,-0.24423, 0.15977, -0.00475, -0.95645,122.259,
16.85, 1.53, 24.53,-0.24397, 0.17910, -0.01844, -0.95292,122.6024,
16.79, 1.52, 24.64,-0.25293, 0.14772, -0.00903, -0.95610,122.9471,
16.67, 1.51, 24.75,-0.23773, 0.03224, 0.04002, -0.96997,123.2912,
16.57, 1.53, 24.88,-0.23083, -0.11851, 0.07167, -0.96309,123.6357,
16.57, 1.52, 25.01,-0.20631, -0.21721, 0.07424, -0.95118,123.9796,
16.61, 1.53, 25.11,-0.19598, -0.26866, 0.08410, -0.93933,124.3245,
16.62, 1.53, 25.20,-0.18674, -0.41439, 0.11550, -0.88322,124.6686,
16.61, 1.53, 25.31,-0.16653, -0.57225, 0.16817, -0.78519,125.0127,
16.63, 1.52, 25.38,-0.18157, -0.64251, 0.18692, -0.72061,125.3571,
16.74, 1.51, 25.41,-0.19131, -0.67027, 0.18611, -0.69246,125.7016,
16.91, 1.53, 25.42,-0.18779, -0.64061, 0.16561, -0.72589,126.0456,
