PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.85, 1.67, 22.98,0.02753, 0.97983, -0.19357, 0.04142,374.187,
17.82, 1.67, 22.96,0.04600, 0.97373, -0.18703, 0.12145,374.5285,
17.85, 1.67, 22.94,0.04867, 0.96819, -0.17125, 0.17580,374.8738,
17.89, 1.68, 22.94,0.03878, 0.97130, -0.16301, 0.16881,375.2191,
17.93, 1.68, 22.94,0.03208, 0.97748, -0.14834, 0.14663,375.5628,
17.97, 1.68, 22.93,0.04115, 0.97777, -0.14932, 0.14130,375.9084,
17.99, 1.68, 22.91,0.04039, 0.98007, -0.16457, 0.10370,376.2511,
18.00, 1.67, 22.92,0.04929, 0.97692, -0.17157, 0.11734,376.5954,
18.01, 1.67, 22.94,0.06443, 0.96235, -0.17466, 0.19807,376.9407,
18.03, 1.67, 22.96,0.08510, 0.94049, -0.16923, 0.28214,377.2845,
18.03, 1.67, 22.95,0.07367, 0.95268, -0.17096, 0.24031,377.6304,
18.01, 1.68, 22.93,0.05600, 0.96923, -0.16387, 0.17496,377.9739,
18.00, 1.67, 22.92,0.04060, 0.97618, -0.17150, 0.12655,378.317,
18.00, 1.67, 22.92,0.04408, 0.97503, -0.17202, 0.13335,378.6613,
18.01, 1.68, 22.92,0.05138, 0.97597, -0.16762, 0.12943,379.0052,
18.00, 1.68, 22.92,0.04881, 0.97768, -0.15640, 0.13154,379.3494,
18.01, 1.68, 22.92,0.06286, 0.97491, -0.14519, 0.15658,379.6936,
18.01, 1.68, 22.91,0.05513, 0.97926, -0.15243, 0.12157,380.0381,
18.00, 1.67, 22.90,0.06264, 0.97680, -0.18800, 0.08117,380.3825,
17.98, 1.67, 22.90,0.04422, 0.98061, -0.18594, 0.04327,380.7325,
17.97, 1.67, 22.91,0.02920, 0.98212, -0.18488, 0.02006,381.0826,
17.97, 1.67, 22.92,0.03070, 0.98188, -0.18615, 0.01764,381.4259,
17.97, 1.67, 22.93,0.03055, 0.98203, -0.18455, 0.02502,381.7708,
17.97, 1.67, 22.93,0.02744, 0.98290, -0.18209, -0.00203,382.1152,
17.96, 1.67, 22.93,0.02765, 0.98226, -0.18460, -0.01778,382.46,
17.96, 1.66, 22.91,0.04523, 0.97554, -0.21477, 0.01230,382.8037,
17.97, 1.64, 22.90,0.08585, 0.94916, -0.29086, 0.08441,383.1486,
17.98, 1.62, 22.88,0.10759, 0.92792, -0.32672, 0.14371,383.4919,
17.99, 1.61, 22.88,0.11500, 0.91997, -0.33211, 0.17358,383.8363,
17.99, 1.63, 22.89,0.10556, 0.92784, -0.30403, 0.18852,384.1802,
17.99, 1.64, 22.92,0.09576, 0.93829, -0.26390, 0.20199,384.534,
17.99, 1.65, 22.93,0.08848, 0.94461, -0.24108, 0.20438,384.8817,
18.00, 1.65, 22.94,0.09636, 0.94655, -0.22622, 0.20877,385.2255,
18.02, 1.67, 22.95,0.09017, 0.94690, -0.18951, 0.24357,385.5697,
18.05, 1.66, 22.95,0.09649, 0.94203, -0.19217, 0.25758,385.9142,
18.04, 1.66, 22.95,0.08949, 0.95595, -0.19621, 0.19915,386.2581,
18.02, 1.66, 22.95,0.07138, 0.96794, -0.19762, 0.13765,386.6027,
18.01, 1.66, 22.95,0.06650, 0.97217, -0.19285, 0.11517,386.9459,
18.00, 1.67, 22.95,0.06317, 0.97391, -0.19210, 0.10302,387.291,
17.99, 1.66, 22.95,0.05625, 0.97317, -0.20349, 0.09143,387.6348,
17.98, 1.66, 22.95,0.05246, 0.97345, -0.20083, 0.09648,387.9789,
17.98, 1.66, 22.95,0.05542, 0.97291, -0.19882, 0.10419,388.323,
17.98, 1.66, 22.94,0.05604, 0.97219, -0.20031, 0.10760,388.6671,
17.98, 1.66, 22.93,0.05682, 0.97128, -0.20126, 0.11350,389.0115,
17.98, 1.66, 22.93,0.05848, 0.97011, -0.20378, 0.11805,389.3557,
17.97, 1.66, 22.92,0.05638, 0.96992, -0.20502, 0.11847,389.7,
17.97, 1.66, 22.92,0.05757, 0.96953, -0.20325, 0.12403,390.0443,
17.97, 1.66, 22.92,0.05808, 0.96980, -0.20123, 0.12499,390.3889,
17.97, 1.66, 22.92,0.05905, 0.96975, -0.20414, 0.12008,390.7294,
17.98, 1.66, 22.93,0.06040, 0.96939, -0.20665, 0.11805,391.0768,
17.98, 1.66, 22.93,0.05933, 0.96929, -0.20676, 0.11917,391.4182,
17.98, 1.66, 22.92,0.06190, 0.96878, -0.20723, 0.12116,391.7653,
17.98, 1.66, 22.92,0.06033, 0.97041, -0.20021, 0.12075,392.1098,
17.97, 1.66, 22.92,0.05345, 0.97123, -0.20811, 0.10270,392.4551,
17.97, 1.66, 22.91,0.04992, 0.97128, -0.21662, 0.08483,392.7993,
17.97, 1.66, 22.92,0.04914, 0.97311, -0.20641, 0.08966,393.1429,
17.97, 1.67, 22.93,0.04720, 0.97606, -0.19736, 0.07825,393.4876,
17.98, 1.67, 22.93,0.04179, 0.97960, -0.19078, 0.04744,393.8312,
17.98, 1.67, 22.93,0.04081, 0.98323, -0.17595, 0.02512,394.1761,
17.97, 1.68, 22.94,0.03497, 0.98653, -0.15973, 0.00423,394.5214,
17.97, 1.68, 22.95,0.02964, 0.99021, -0.13635, 0.00408,394.8652,
17.96, 1.68, 22.95,0.02013, 0.99144, -0.12887, -0.00623,395.2094,
17.95, 1.68, 22.96,0.01433, 0.99121, -0.12787, -0.03087,395.5555,
17.95, 1.68, 22.95,0.01310, 0.99138, -0.12824, -0.02323,395.8978,
17.95, 1.68, 22.95,0.01706, 0.99088, -0.13280, -0.01543,396.2417,
17.95, 1.68, 22.95,0.02017, 0.99034, -0.13675, -0.01125,396.5866,
17.95, 1.68, 22.94,0.02034, 0.98959, -0.14207, -0.01026,396.9308,
17.95, 1.68, 22.93,0.02472, 0.98897, -0.14587, -0.00723,397.2756,
17.95, 1.68, 22.93,0.02697, 0.98728, -0.15598, -0.01493,397.6194,
17.95, 1.68, 22.92,0.02650, 0.98429, -0.16985, -0.04038,397.9634,
17.95, 1.68, 22.93,0.02961, 0.98224, -0.17525, -0.06008,398.3083,
17.95, 1.68, 22.93,0.03212, 0.98421, -0.16767, -0.04668,398.6523,
17.94, 1.68, 22.93,0.02433, 0.98439, -0.16984, -0.03915,398.9966,
17.94, 1.68, 22.92,0.02107, 0.98333, -0.17665, -0.03765,399.3412,
17.94, 1.68, 22.91,0.02156, 0.98344, -0.17609, -0.03715,399.6852,
17.95, 1.67, 22.91,0.02445, 0.98341, -0.17730, -0.02935,400.0294,
17.94, 1.67, 22.90,0.02300, 0.98299, -0.18056, -0.02463,400.3745,
17.94, 1.67, 22.90,0.02174, 0.98249, -0.18333, -0.02522,400.718,
17.94, 1.67, 22.90,0.02358, 0.98237, -0.18422, -0.02125,401.0624,
17.94, 1.67, 22.89,0.02452, 0.98221, -0.18554, -0.01559,401.4068,
17.94, 1.67, 22.89,0.02434, 0.98217, -0.18608, -0.01140,401.9143,
17.94, 1.67, 22.90,0.02522, 0.98212, -0.18623, -0.01106,402.2484,
17.94, 1.67, 22.91,0.02656, 0.98205, -0.18632, -0.01226,402.7303,
17.94, 1.67, 22.91,0.02180, 0.98103, -0.18992, -0.03218,403.0664,
17.95, 1.67, 22.91,0.02897, 0.98166, -0.18749, -0.01868,403.4167,
17.95, 1.67, 22.91,0.03176, 0.98231, -0.18317, -0.02245,403.8601,
17.95, 1.67, 22.91,0.03190, 0.98123, -0.18835, -0.02622,404.2497,
17.95, 1.67, 22.91,0.03004, 0.98079, -0.18969, -0.03410,404.5937,
17.96, 1.68, 22.91,0.03177, 0.98386, -0.17461, -0.02288,404.9384,
17.97, 1.68, 22.92,0.03602, 0.98523, -0.16689, 0.01323,405.2817,
17.99, 1.68, 22.93,0.03882, 0.98803, -0.14424, 0.03845,405.6262,
18.02, 1.70, 22.92,0.00023, 0.99887, -0.04121, 0.02369,406.3113,
17.99, 1.71, 22.90,-0.01673, 0.99857, -0.04823, 0.01560,406.6574,
17.97, 1.70, 22.89,-0.00308, 0.99797, -0.05912, 0.02350,407.2304,
17.97, 1.70, 22.89,0.00307, 0.99707, -0.07129, 0.02772,407.5695,
17.97, 1.70, 22.89,0.00962, 0.99716, -0.07172, 0.02078,407.9131,
17.96, 1.70, 22.89,0.00142, 0.99700, -0.07426, 0.02183,408.2575,
17.95, 1.70, 22.88,0.00697, 0.99674, -0.08028, 0.00380,408.7467,
17.95, 1.70, 22.87,0.00579, 0.99648, -0.08221, 0.01542,409.0908,
17.95, 1.70, 22.88,0.00568, 0.99636, -0.08212, 0.02208,409.4353,
17.95, 1.70, 22.88,-0.00029, 0.99656, -0.08002, 0.02149,409.7796,
17.94, 1.70, 22.89,-0.00676, 0.99717, -0.07386, 0.01242,410.1242,
17.94, 1.70, 22.90,-0.00547, 0.99715, -0.07408, 0.01345,410.4697,
17.94, 1.70, 22.90,-0.00010, 0.99726, -0.07187, 0.01780,410.8658,
17.94, 1.70, 22.89,0.00510, 0.99633, -0.08362, 0.01769,411.2123,
17.95, 1.70, 22.89,0.00554, 0.99805, -0.06207, 0.00376,411.6388,
17.96, 1.70, 22.90,0.01159, 0.99675, -0.07886, 0.01199,411.9833,
17.97, 1.70, 22.90,0.01331, 0.99695, -0.07413, 0.02053,412.333,
17.97, 1.70, 22.89,0.02231, 0.99616, -0.08077, 0.02528,412.6789,
17.98, 1.70, 22.89,0.01757, 0.99690, -0.07604, 0.01044,413.0218,
17.98, 1.70, 22.88,0.00351, 0.99815, -0.05309, 0.02926,413.5454,
18.02, 1.70, 22.90,0.02959, 0.97661, -0.05590, 0.20553,414.1618,
18.02, 1.71, 22.90,0.02273, 0.97686, -0.05272, 0.20605,414.511,
18.01, 1.71, 22.90,0.01875, 0.98329, -0.04431, 0.17556,414.9346,
17.96, 1.70, 22.89,-0.01499, 0.99576, -0.06167, 0.06659,415.3487,
17.95, 1.70, 22.89,-0.00898, 0.99693, -0.06353, 0.04480,415.7025,
17.96, 1.70, 22.89,-0.00346, 0.99502, -0.07040, 0.07047,416.0426,
17.97, 1.70, 22.89,0.01503, 0.99259, -0.07469, 0.09463,416.3881,
17.95, 1.70, 22.89,0.00621, 0.99326, -0.07859, 0.08492,416.7324,
17.94, 1.70, 22.89,0.00931, 0.99548, -0.07297, 0.06009,417.0761,
17.95, 1.70, 22.89,0.01273, 0.99514, -0.07270, 0.06520,417.4208,
17.95, 1.70, 22.90,0.01069, 0.99501, -0.07290, 0.06734,417.7652,
17.95, 1.70, 22.89,0.01070, 0.99601, -0.07329, 0.04986,418.2815,
17.95, 1.70, 22.89,0.00866, 0.99570, -0.07640, 0.05170,418.6283,
17.95, 1.70, 22.88,0.00888, 0.99507, -0.08013, 0.05772,419.0501,
17.95, 1.70, 22.87,0.00846, 0.99476, -0.08242, 0.05990,419.6175,
17.95, 1.70, 22.88,0.00866, 0.99462, -0.08161, 0.06317,419.9641,
17.95, 1.70, 22.88,0.01134, 0.99476, -0.07800, 0.06510,420.3087,
17.96, 1.70, 22.89,0.01118, 0.99496, -0.07477, 0.06584,420.6529,
17.96, 1.70, 22.89,0.01172, 0.99505, -0.07268, 0.06676,420.9966,
17.96, 1.70, 22.89,0.01433, 0.99553, -0.06886, 0.06299,421.341,
17.97, 1.70, 22.89,0.01446, 0.99575, -0.06932, 0.05880,421.6851,
17.97, 1.70, 22.89,0.01444, 0.99564, -0.07035, 0.05957,422.0295,
17.97, 1.70, 22.90,0.01425, 0.99582, -0.07099, 0.05562,422.3742,
17.96, 1.70, 22.90,0.01257, 0.99601, -0.07022, 0.05370,422.7189,
17.96, 1.70, 22.90,0.01153, 0.99620, -0.06889, 0.05200,423.0622,
17.96, 1.70, 22.90,0.01243, 0.99610, -0.06981, 0.05248,423.4069,
17.96, 1.70, 22.90,0.01450, 0.99601, -0.06890, 0.05478,423.751,
17.96, 1.70, 22.91,0.01491, 0.99596, -0.06885, 0.05567,424.0953,
17.96, 1.70, 22.91,0.01424, 0.99595, -0.07012, 0.05442,424.4395,
17.96, 1.70, 22.90,0.01558, 0.99595, -0.07127, 0.05259,424.7841,
17.96, 1.70, 22.90,0.01509, 0.99586, -0.07105, 0.05460,425.1316,
17.96, 1.70, 22.90,0.01703, 0.99572, -0.07120, 0.05636,425.4727,
17.96, 1.70, 22.90,0.01644, 0.99593, -0.07022, 0.05401,425.8167,
17.96, 1.70, 22.90,0.01689, 0.99563, -0.07339, 0.05531,426.1609,
17.96, 1.70, 22.90,0.01658, 0.99563, -0.07421, 0.05425,426.5051,
17.96, 1.70, 22.90,0.01887, 0.99562, -0.07414, 0.05373,426.8489,
17.96, 1.70, 22.90,0.01907, 0.99561, -0.07502, 0.05267,427.1942,
17.96, 1.70, 22.90,0.01845, 0.99551, -0.07541, 0.05408,427.5385,
17.96, 1.70, 22.90,0.01878, 0.99551, -0.07483, 0.05486,427.8822,
17.96, 1.70, 22.90,0.01936, 0.99539, -0.07539, 0.05607,428.228,
17.96, 1.70, 22.90,0.01813, 0.99536, -0.07338, 0.05952,428.5709,
17.96, 1.70, 22.90,0.01722, 0.99552, -0.07274, 0.05785,428.9152,
17.96, 1.70, 22.90,0.01673, 0.99564, -0.07102, 0.05806,429.2595,
17.96, 1.70, 22.90,0.01711, 0.99558, -0.07118, 0.05885,429.6039,
17.96, 1.70, 22.90,0.01564, 0.99565, -0.07081, 0.05849,429.9521,
17.96, 1.70, 22.91,0.01508, 0.99567, -0.07217, 0.05669,430.2926,
17.96, 1.70, 22.91,0.01678, 0.99569, -0.07093, 0.05739,430.6368,
17.96, 1.70, 22.91,0.01793, 0.99553, -0.07249, 0.05777,430.9806,
17.96, 1.70, 22.90,0.01806, 0.99552, -0.07381, 0.05629,431.325,
17.97, 1.70, 22.90,0.01767, 0.99555, -0.07366, 0.05607,431.6697,
17.97, 1.70, 22.90,0.01912, 0.99552, -0.07296, 0.05695,432.0135,
17.97, 1.70, 22.90,0.02092, 0.99554, -0.07292, 0.05603,432.358,
17.97, 1.70, 22.90,0.02173, 0.99556, -0.07360, 0.05447,432.7024,
17.97, 1.70, 22.90,0.02358, 0.99555, -0.07424, 0.05308,433.0466,
17.97, 1.70, 22.90,0.02156, 0.99561, -0.07271, 0.05479,433.3907,
17.96, 1.70, 22.91,0.02013, 0.99559, -0.07266, 0.05582,433.7356,
17.96, 1.70, 22.91,0.01927, 0.99568, -0.07161, 0.05582,434.0793,
17.96, 1.70, 22.91,0.01705, 0.99569, -0.07232, 0.05558,434.4238,
17.95, 1.70, 22.91,0.01630, 0.99562, -0.07372, 0.05513,434.7682,
17.95, 1.70, 22.90,0.01628, 0.99542, -0.07504, 0.05692,435.112,
17.95, 1.70, 22.90,0.01585, 0.99528, -0.07707, 0.05689,435.4572,
17.96, 1.70, 22.89,0.01667, 0.99517, -0.07919, 0.05554,435.8007,
17.96, 1.70, 22.89,0.01630, 0.99534, -0.07730, 0.05530,436.1448,
17.96, 1.70, 22.89,0.01792, 0.99551, -0.07902, 0.04904,436.4895,
17.95, 1.69, 22.89,0.02355, 0.99254, -0.11724, -0.02388,436.833,
17.95, 1.69, 22.89,0.02031, 0.98971, -0.12606, -0.06457,437.1781,
17.95, 1.69, 22.88,0.01779, 0.98750, -0.12480, -0.09467,437.5217,
17.95, 1.69, 22.88,0.01900, 0.98739, -0.12201, -0.09909,437.8665,
17.96, 1.69, 22.88,0.01964, 0.98852, -0.11977, -0.08996,438.2107,
17.97, 1.69, 22.87,0.01964, 0.99051, -0.12108, -0.06203,438.555,
17.97, 1.69, 22.88,0.01884, 0.99176, -0.12053, -0.03906,438.9,
17.97, 1.69, 22.89,0.02100, 0.99303, -0.11578, -0.00663,439.2419,
17.98, 1.69, 22.90,0.02474, 0.99289, -0.11313, 0.02774,439.5863,
17.98, 1.69, 22.90,0.02671, 0.99245, -0.11377, 0.03733,439.9304,
17.97, 1.69, 22.90,0.02444, 0.99282, -0.11132, 0.03642,440.2753,
17.97, 1.69, 22.90,0.01912, 0.99309, -0.11005, 0.03594,440.6195,
17.97, 1.69, 22.91,0.01866, 0.99186, -0.11699, 0.04658,440.9633,
17.96, 1.68, 22.93,0.02037, 0.98740, -0.14935, 0.04827,441.3094,
17.96, 1.68, 22.94,0.02984, 0.98510, -0.15540, 0.06732,441.6522,
17.97, 1.68, 22.94,0.03306, 0.98443, -0.15582, 0.07433,441.9972,
17.96, 1.67, 22.92,0.03211, 0.98068, -0.19288, 0.00517,442.341,
17.93, 1.67, 22.92,0.01920, 0.97255, -0.20204, -0.11384,442.6863,
17.91, 1.67, 22.93,0.00417, 0.96535, -0.20753, -0.15815,443.0308,
17.92, 1.67, 22.94,0.01042, 0.96874, -0.21339, -0.12610,443.3742,
17.94, 1.67, 22.93,0.01865, 0.97352, -0.21276, -0.08147,443.718,
17.94, 1.66, 22.93,0.01722, 0.97040, -0.22677, -0.08123,444.0621,
17.94, 1.65, 22.93,0.01211, 0.95952, -0.25932, -0.10918,444.4064,
17.95, 1.66, 22.93,0.02084, 0.96411, -0.24969, -0.08782,444.7511,
17.96, 1.66, 22.93,0.02517, 0.96752, -0.24431, -0.05992,445.0962,
17.95, 1.66, 22.92,0.02075, 0.96514, -0.25022, -0.07386,445.4405,
17.94, 1.66, 22.92,0.01277, 0.96312, -0.25302, -0.09065,445.7839,
17.94, 1.65, 22.93,0.01146, 0.96357, -0.25418, -0.08238,446.1275,
17.94, 1.65, 22.93,0.01321, 0.96526, -0.25418, -0.05902,446.4731,
17.95, 1.66, 22.92,0.02174, 0.96728, -0.25044, -0.03429,446.8173,
17.96, 1.66, 22.91,0.02948, 0.96761, -0.24917, -0.02767,447.1617,
17.96, 1.66, 22.90,0.02879, 0.96589, -0.25431, -0.03942,447.5063,
17.96, 1.66, 22.91,0.03116, 0.96784, -0.24689, -0.03694,447.8505,
17.96, 1.66, 22.92,0.02745, 0.96958, -0.24009, -0.03909,448.1944,
17.96, 1.66, 22.92,0.02627, 0.96889, -0.24388, -0.03289,448.5391,
17.96, 1.66, 22.91,0.02633, 0.96775, -0.24805, -0.03518,448.8835,
17.95, 1.66, 22.91,0.02252, 0.96885, -0.24181, -0.04849,449.2276,
17.95, 1.66, 22.90,0.01904, 0.96834, -0.24020, -0.06526,449.5708,
17.94, 1.66, 22.89,0.01744, 0.96917, -0.22602, -0.09654,449.9155,
17.94, 1.67, 22.89,0.01578, 0.97406, -0.20349, -0.09775,450.2802,
17.94, 1.68, 22.89,0.02063, 0.98564, -0.15646, -0.06011,450.627,
17.95, 1.68, 22.90,0.02681, 0.98918, -0.14423, -0.00066,450.9711,
17.96, 1.68, 22.90,0.02737, 0.98804, -0.14643, 0.03987,451.3155,
17.96, 1.68, 22.90,0.02024, 0.98786, -0.14954, 0.03689,451.6602,
17.96, 1.68, 22.90,0.02048, 0.98923, -0.14313, 0.02269,452.0035,
17.96, 1.69, 22.90,0.02045, 0.98977, -0.13993, 0.01882,452.3483,
17.96, 1.69, 22.91,0.01829, 0.99009, -0.13899, 0.00803,452.6924,
17.97, 1.69, 22.92,0.02439, 0.99020, -0.13655, 0.01601,453.0371,
17.97, 1.69, 22.91,0.02860, 0.98955, -0.13923, 0.02421,453.3816,
17.96, 1.69, 22.91,0.02281, 0.98928, -0.14204, 0.02497,453.7257,
17.96, 1.69, 22.90,0.01822, 0.98915, -0.14404, 0.02259,454.0699,
17.96, 1.69, 22.90,0.02034, 0.98937, -0.14253, 0.02063,454.4138,
17.96, 1.69, 22.90,0.02254, 0.98920, -0.14292, 0.02323,454.7583,
17.96, 1.69, 22.90,0.01995, 0.98929, -0.14295, 0.02175,455.1023,
17.96, 1.69, 22.90,0.01874, 0.98916, -0.14416, 0.02076,455.4466,
17.96, 1.69, 22.89,0.01998, 0.98901, -0.14490, 0.02158,455.7909,
17.96, 1.68, 22.89,0.02237, 0.98882, -0.14595, 0.02076,456.1355,
17.96, 1.69, 22.89,0.02163, 0.98905, -0.14472, 0.01902,456.4801,
17.95, 1.69, 22.89,0.01793, 0.98934, -0.14342, 0.01802,456.8237,
17.95, 1.69, 22.90,0.01570, 0.98937, -0.14348, 0.01789,457.1679,
17.95, 1.69, 22.89,0.01673, 0.98947, -0.14284, 0.01626,457.5122,
17.95, 1.69, 22.89,0.01835, 0.98957, -0.14173, 0.01829,457.8566,
17.96, 1.69, 22.89,0.01852, 0.98974, -0.14047, 0.01825,458.2008,
17.96, 1.69, 22.89,0.01894, 0.98977, -0.14014, 0.01913,458.5453,
17.95, 1.70, 22.88,0.01745, 0.99168, -0.12333, 0.03260,458.8893,
17.96, 1.69, 22.82,0.00374, 0.99694, -0.06840, 0.03776,459.234,
17.98, 1.69, 22.82,0.00963, 0.99624, -0.06064, 0.06105,459.5785,
17.97, 1.70, 22.84,0.01855, 0.99745, -0.05425, 0.04251,459.9222,
17.92, 1.71, 22.86,0.01337, 0.99863, -0.03368, 0.03772,460.2656,
17.90, 1.71, 22.87,-0.01171, 0.99772, -0.04676, 0.04733,460.6098,
17.92, 1.69, 22.90,0.01658, 0.98947, -0.14133, 0.02656,460.9554,
17.92, 1.67, 22.92,0.01581, 0.97016, -0.24047, -0.02693,461.2976,
17.93, 1.66, 22.92,0.01831, 0.97039, -0.23886, -0.03070,461.6441,
17.92, 1.67, 22.90,0.01455, 0.97168, -0.21892, -0.08769,461.9887,
17.91, 1.67, 22.89,0.00387, 0.96455, -0.21416, -0.15415,462.3322,
17.91, 1.67, 22.90,-0.00083, 0.96333, -0.21082, -0.16597,462.6768,
17.92, 1.67, 22.91,-0.00011, 0.96597, -0.20542, -0.15716,463.0208,
17.92, 1.67, 22.91,0.00192, 0.96597, -0.20989, -0.15113,463.3679,
17.92, 1.67, 22.92,-0.00215, 0.96638, -0.20762, -0.15165,463.7081,
17.91, 1.67, 22.92,-0.00284, 0.96935, -0.19775, -0.14581,464.0523,
17.92, 1.68, 22.94,-0.01088, 0.97349, -0.18295, -0.13688,464.3979,
17.92, 1.68, 22.94,-0.00886, 0.97090, -0.17284, -0.16550,464.7421,
17.91, 1.68, 22.93,-0.01238, 0.96621, -0.17628, -0.18762,465.0858,
17.91, 1.68, 22.93,-0.01325, 0.96460, -0.17889, -0.19334,465.4309,
17.90, 1.68, 22.93,-0.00927, 0.96797, -0.16819, -0.18614,465.7749,
17.91, 1.68, 22.92,0.00051, 0.97235, -0.17803, -0.15113,466.1193,
17.93, 1.67, 22.91,0.01049, 0.97712, -0.19015, -0.09470,466.4636,
17.91, 1.67, 22.91,0.00074, 0.96890, -0.18847, -0.16032,466.808,
17.90, 1.68, 22.91,-0.00521, 0.96897, -0.16401, -0.18487,467.1522,
17.93, 1.67, 22.92,0.00835, 0.97377, -0.18980, -0.12520,467.4963,
17.95, 1.67, 22.92,0.00438, 0.97827, -0.18434, -0.09484,467.8406,
17.97, 1.67, 22.93,0.02252, 0.98505, -0.17049, -0.00977,468.1841,
17.99, 1.67, 22.93,0.05701, 0.98328, -0.15639, 0.07387,468.531,
17.96, 1.68, 22.92,0.02455, 0.98751, -0.15401, 0.02229,468.8842,
17.95, 1.68, 22.92,0.02910, 0.98475, -0.17139, -0.00618,469.2291,
17.93, 1.67, 22.93,0.02967, 0.97877, -0.19504, -0.05556,469.5731,
17.92, 1.67, 22.93,0.01907, 0.97966, -0.19406, -0.04739,469.9178,
17.92, 1.67, 22.93,0.01542, 0.97992, -0.19400, -0.04348,470.2612,
17.92, 1.67, 22.92,0.01851, 0.98078, -0.19189, -0.02998,470.6055,
17.93, 1.67, 22.91,0.02405, 0.98016, -0.19589, -0.01834,470.95,
17.93, 1.67, 22.91,0.02383, 0.98114, -0.19117, -0.01562,471.2957,
17.93, 1.67, 22.90,0.01595, 0.98156, -0.18903, -0.02336,471.639,
17.92, 1.67, 22.90,0.01207, 0.98137, -0.19000, -0.02589,471.9833,
17.92, 1.67, 22.90,0.01334, 0.98141, -0.19002, -0.02322,472.3276,
17.92, 1.67, 22.91,0.01409, 0.98134, -0.19017, -0.02451,472.671,
17.92, 1.67, 22.91,0.01159, 0.98129, -0.19015, -0.02776,473.0172,
17.92, 1.67, 22.91,0.01253, 0.98116, -0.19083, -0.02756,473.3603,
17.93, 1.67, 22.91,0.01769, 0.98145, -0.18923, -0.02525,473.7048,
17.94, 1.67, 22.91,0.02436, 0.98154, -0.18859, -0.02055,474.049,
17.94, 1.67, 22.91,0.02739, 0.98129, -0.18949, -0.02044,474.3935,
17.94, 1.67, 22.91,0.02718, 0.98213, -0.18529, -0.01883,474.7373,
17.94, 1.67, 22.91,0.02461, 0.98216, -0.18525, -0.02075,475.0805,
17.94, 1.67, 22.90,0.02877, 0.98114, -0.19016, -0.01958,475.4251,
17.95, 1.67, 22.90,0.02907, 0.98098, -0.19071, -0.02170,475.7701,
17.95, 1.67, 22.91,0.02655, 0.98144, -0.18736, -0.03105,476.1145,
17.94, 1.67, 22.91,0.02523, 0.98143, -0.18720, -0.03339,476.4589,
17.94, 1.67, 22.91,0.02385, 0.98174, -0.18636, -0.02971,476.8029,
17.94, 1.67, 22.91,0.02340, 0.98185, -0.18631, -0.02661,477.1464,
17.93, 1.67, 22.91,0.02383, 0.98205, -0.18570, -0.02285,477.4927,
17.93, 1.67, 22.92,0.02217, 0.98194, -0.18635, -0.02395,477.8362,
17.92, 1.67, 22.91,0.01726, 0.98147, -0.18911, -0.02540,478.1798,
17.92, 1.67, 22.90,0.01385, 0.98030, -0.19516, -0.02716,478.5243,
17.92, 1.67, 22.90,0.01322, 0.97949, -0.19862, -0.03131,478.8691,
17.93, 1.67, 22.89,0.00998, 0.97899, -0.19584, -0.05596,479.2129,
17.93, 1.67, 22.89,0.01257, 0.97845, -0.19600, -0.06374,479.5573,
17.94, 1.67, 22.90,0.01484, 0.97861, -0.19368, -0.06783,479.9017,
17.94, 1.67, 22.90,0.01520, 0.97523, -0.20598, -0.07924,480.2461,
17.93, 1.67, 22.91,0.01244, 0.97228, -0.20551, -0.11085,480.5902,
17.92, 1.67, 22.91,0.00412, 0.96823, -0.20926, -0.13683,480.9346,
17.92, 1.67, 22.90,0.00641, 0.96666, -0.21663, -0.13639,481.2787,
17.93, 1.67, 22.90,0.00895, 0.97026, -0.21543, -0.11005,481.6225,
17.94, 1.67, 22.91,0.02243, 0.97663, -0.20783, -0.04996,481.9673,
17.96, 1.67, 22.92,0.04511, 0.97812, -0.20182, 0.02274,482.3106,
17.99, 1.67, 22.92,0.05481, 0.97707, -0.19189, 0.07418,482.6518,
18.01, 1.67, 22.92,0.05401, 0.97852, -0.18535, 0.07236,482.9993,
17.99, 1.68, 22.90,0.04734, 0.98492, -0.13355, 0.09923,483.3442,
17.98, 1.68, 22.87,0.04932, 0.98162, -0.14939, 0.10804,483.6876,
17.97, 1.68, 22.87,0.04566, 0.98032, -0.14917, 0.12096,484.0328,
17.97, 1.68, 22.88,0.03819, 0.98009, -0.14789, 0.12686,484.3762,
17.99, 1.68, 22.88,0.05480, 0.97196, -0.14634, 0.17570,484.7208,
18.01, 1.67, 22.89,0.06926, 0.95250, -0.17244, 0.24129,485.065,
18.02, 1.67, 22.89,0.07405, 0.94953, -0.17401, 0.25025,485.4161,
18.01, 1.67, 22.89,0.06662, 0.95778, -0.17224, 0.22034,485.7652,
18.01, 1.67, 22.88,0.05503, 0.96823, -0.17711, 0.16775,486.1089,
18.00, 1.68, 22.89,0.05639, 0.97162, -0.16731, 0.15740,486.4533,
18.00, 1.68, 22.90,0.05922, 0.97042, -0.15961, 0.17116,486.7982,
17.99, 1.68, 22.90,0.05944, 0.96904, -0.15777, 0.18039,487.1382,
17.98, 1.68, 22.89,0.05946, 0.96887, -0.16074, 0.17868,487.4864,
17.98, 1.68, 22.88,0.04881, 0.97163, -0.16083, 0.16638,487.8306,
17.97, 1.68, 22.86,0.03604, 0.97942, -0.15816, 0.12014,488.1742,
