PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.92, 1.54, 23.59,-0.00183, 0.98617, -0.15167, 0.06686,128.5434,
17.92, 1.54, 23.59,-0.00198, 0.98612, -0.15158, 0.06781,128.8874,
17.92, 1.53, 23.59,-0.00214, 0.98577, -0.15414, 0.06697,129.2319,
17.92, 1.54, 23.59,-0.00381, 0.98608, -0.15217, 0.06694,129.576,
17.92, 1.54, 23.59,-0.00373, 0.98649, -0.15029, 0.06509,129.9206,
17.92, 1.53, 23.59,-0.00360, 0.98582, -0.15487, 0.06453,130.2648,
17.92, 1.53, 23.59,-0.00219, 0.98574, -0.15502, 0.06538,130.6141,
17.92, 1.53, 23.59,-0.00260, 0.98583, -0.15455, 0.06512,130.9513,
17.92, 1.54, 23.59,-0.00236, 0.98586, -0.15378, 0.06649,131.2975,
17.93, 1.54, 23.59,-0.00060, 0.98596, -0.15280, 0.06740,131.6413,
17.93, 1.54, 23.59,-0.00044, 0.98586, -0.15283, 0.06867,131.9865,
17.93, 1.53, 23.59,0.00649, 0.98522, -0.15583, 0.07086,132.3313,
17.93, 1.54, 23.60,0.00567, 0.98581, -0.15127, 0.07258,132.6747,
17.92, 1.54, 23.60,0.00340, 0.98650, -0.14775, 0.07058,133.0209,
17.92, 1.54, 23.60,0.00234, 0.98664, -0.14642, 0.07133,133.363,
17.92, 1.54, 23.60,0.00206, 0.98657, -0.14722, 0.07074,133.7076,
17.92, 1.54, 23.61,0.00102, 0.98663, -0.14628, 0.07187,134.0512,
17.92, 1.54, 23.61,0.00376, 0.98627, -0.14828, 0.07260,134.3958,
17.92, 1.54, 23.61,0.00171, 0.98686, -0.14548, 0.07026,134.7404,
17.92, 1.54, 23.61,0.00012, 0.98662, -0.14649, 0.07153,135.0847,
17.92, 1.54, 23.62,-0.00028, 0.98671, -0.14664, 0.07000,135.4291,
17.92, 1.54, 23.61,-0.00073, 0.98650, -0.14748, 0.07117,135.773,
17.92, 1.54, 23.61,-0.00062, 0.98664, -0.14731, 0.06963,136.1174,
17.92, 1.54, 23.61,0.00061, 0.98647, -0.14823, 0.07005,136.4619,
17.92, 1.54, 23.61,0.00236, 0.98641, -0.14895, 0.06935,136.8062,
17.93, 1.54, 23.61,0.00271, 0.98643, -0.14785, 0.07133,137.1468,
17.93, 1.54, 23.60,0.00238, 0.98653, -0.14819, 0.06920,137.4941,
17.92, 1.54, 23.60,0.00064, 0.98732, -0.15227, 0.04483,137.8388,
17.92, 1.53, 23.59,0.00168, 0.98657, -0.15915, 0.03665,138.1833,
17.92, 1.54, 23.59,-0.00028, 0.98720, -0.15820, 0.02022,138.5273,
17.91, 1.54, 23.60,-0.00018, 0.98777, -0.15485, 0.01842,138.8718,
17.91, 1.54, 23.61,-0.00103, 0.98681, -0.15962, -0.02676,139.2164,
17.92, 1.54, 23.62,-0.00661, 0.98733, -0.15521, -0.03228,139.5606,
17.84, 1.54, 23.65,-0.02625, 0.91083, -0.14636, -0.38506,139.9051,
17.73, 1.55, 23.76,-0.06036, 0.72320, -0.10001, -0.68069,140.2488,
17.65, 1.54, 23.87,-0.10502, 0.55124, -0.07738, -0.82409,140.5932,
17.59, 1.52, 23.92,-0.19023, 0.39362, -0.10891, -0.89276,140.9378,
17.50, 1.52, 23.91,-0.20177, 0.30787, -0.10184, -0.92419,141.2815,
17.39, 1.83, 23.99,-0.11756, 0.28358, -0.05523, -0.95011,141.627,
17.28, 1.84, 24.23,-0.11041, 0.27393, -0.03727, -0.95466,141.9708,
17.13, 1.74, 24.43,-0.12920, 0.22789, -0.02502, -0.96475,142.315,
16.92, 1.74, 24.63,-0.13252, 0.07787, -0.01124, -0.98805,142.659,
16.80, 1.75, 24.84,-0.13922, -0.12185, 0.00818, -0.98270,143.0025,
16.81, 1.74, 25.03,-0.12580, -0.34915, 0.07235, -0.92576,143.3472,
16.81, 1.74, 25.20,-0.11186, -0.54574, 0.11613, -0.82230,143.6908,
16.84, 1.76, 25.39,-0.12891, -0.65937, 0.11133, -0.73227,144.0364,
16.98, 1.74, 25.49,-0.11902, -0.65044, 0.12543, -0.73961,144.3799,
17.20, 1.75, 25.53,-0.11076, -0.58966, 0.12966, -0.78944,144.725,
17.46, 1.74, 25.64,-0.11108, -0.55668, 0.11159, -0.81567,145.0684,
17.71, 1.76, 25.77,-0.13848, -0.56142, 0.11459, -0.80777,145.4124,
17.97, 1.74, 25.84,-0.13675, -0.48170, 0.07794, -0.86209,145.756,
18.22, 1.76, 25.95,-0.17756, -0.23772, 0.07025, -0.95238,146.1009,
18.31, 1.76, 26.10,-0.17799, -0.05466, 0.02638, -0.98216,146.4455,
18.33, 1.77, 26.22,-0.16264, 0.24580, -0.03161, -0.95506,146.7901,
18.37, 1.75, 26.32,-0.18421, 0.58341, -0.12385, -0.78126,147.1346,
18.33, 1.74, 26.41,-0.17857, 0.70366, -0.15772, -0.66940,147.4789,
18.24, 1.75, 26.46,-0.19577, 0.69395, -0.17439, -0.67059,147.823,
18.08, 1.74, 26.57,-0.16835, 0.72649, -0.16996, -0.64419,148.1661,
17.86, 1.75, 26.66,-0.14692, 0.73694, -0.17222, -0.63692,148.5115,
17.59, 1.74, 26.64,-0.14856, 0.73455, -0.15885, -0.64275,148.8552,
17.34, 1.75, 26.60,-0.14723, 0.72383, -0.17053, -0.65216,149.1999,
17.06, 1.73, 26.60,-0.13152, 0.77571, -0.16193, -0.59561,149.545,
16.76, 1.74, 26.58,-0.13567, 0.83599, -0.20523, -0.49050,149.8891,
16.52, 1.73, 26.45,-0.09200, 0.87733, -0.20646, -0.42333,150.2335,
16.29, 1.75, 26.28,-0.07387, 0.89911, -0.19820, -0.38323,150.5763,
16.04, 1.74, 26.11,-0.04961, 0.92792, -0.17737, -0.32410,150.9212,
15.84, 1.75, 25.91,-0.04129, 0.93975, -0.15617, -0.30131,151.2647,
15.68, 1.71, 25.64,-0.06794, 0.89781, -0.27620, -0.33621,151.61,
15.50, 1.66, 25.42,-0.11691, 0.83478, -0.40471, -0.35451,151.9548,
15.27, 1.65, 25.23,-0.13162, 0.84488, -0.38842, -0.34348,152.2984,
15.10, 1.71, 25.09,-0.11606, 0.84508, -0.26516, -0.44951,152.6425,
15.01, 1.74, 25.00,-0.10659, 0.74115, -0.15002, -0.64562,152.9875,
14.94, 1.75, 24.97,-0.07777, 0.66998, -0.13465, -0.72592,153.3317,
14.92, 1.77, 25.06,-0.07600, 0.54858, -0.05904, -0.83054,153.6755,
14.92, 1.77, 25.13,-0.08075, 0.39821, -0.02118, -0.91349,154.0203,
14.87, 1.78, 25.09,-0.06441, 0.37722, -0.02728, -0.92348,154.3638,
14.85, 1.77, 25.05,-0.06685, 0.43807, -0.04762, -0.89518,154.7083,
14.85, 1.77, 25.04,-0.07544, 0.44076, -0.04874, -0.89312,155.0522,
14.84, 1.77, 25.06,-0.09329, 0.41052, -0.04131, -0.90613,155.3972,
14.84, 1.77, 25.06,-0.09502, 0.41949, -0.04680, -0.90156,155.7419,
14.83, 1.77, 25.04,-0.09520, 0.51923, -0.05874, -0.84728,156.085,
14.84, 1.77, 24.97,-0.06529, 0.78277, -0.08207, -0.61341,156.4297,
14.89, 1.77, 24.92,-0.02557, 0.92222, -0.10478, -0.37132,156.7738,
14.90, 1.77, 24.91,-0.02615, 0.92194, -0.11137, -0.37006,157.1185,
14.89, 1.77, 24.92,-0.04153, 0.89667, -0.10862, -0.42715,157.4624,
14.89, 1.76, 24.91,-0.04458, 0.89591, -0.11086, -0.42787,157.8071,
14.88, 1.76, 24.91,-0.04730, 0.89410, -0.11329, -0.43071,158.1512,
14.87, 1.76, 24.91,-0.05415, 0.88796, -0.11464, -0.44211,158.4951,
14.86, 1.76, 24.91,-0.05747, 0.88221, -0.11664, -0.45254,158.8396,
14.92, 1.76, 24.90,0.02264, 0.98116, -0.12577, -0.14491,159.1839,
15.03, 1.76, 24.96,0.02874, 0.94900, -0.11597, 0.29175,159.5282,
15.12, 1.73, 24.96,0.03901, 0.89752, -0.22203, 0.37901,159.8726,
15.24, 1.69, 24.89,0.09572, 0.88960, -0.32600, 0.30524,160.217,
15.38, 1.70, 24.72,0.08339, 0.90090, -0.26127, 0.33641,160.5679,
15.51, 1.72, 24.47,0.05200, 0.90969, -0.21854, 0.34928,160.9166,
15.73, 1.71, 24.29,0.05151, 0.90450, -0.20738, 0.36908,161.2604,
15.98, 1.73, 24.12,0.03925, 0.93516, -0.21350, 0.27992,161.6047,
16.17, 1.71, 23.92,0.03536, 0.94896, -0.19955, 0.24167,161.9488,
16.34, 1.73, 23.67,0.01517, 0.97064, -0.19741, 0.13660,162.2953,
16.51, 1.73, 23.46,-0.00600, 0.97862, -0.20559, 0.00310,162.6476,
16.59, 1.73, 23.23,-0.02968, 0.97573, -0.20015, -0.08376,162.993,
16.58, 1.73, 22.95,-0.03382, 0.98511, -0.16651, -0.02629,163.3376,
16.58, 1.74, 22.63,-0.03034, 0.99197, -0.12007, -0.02564,163.6824,
16.63, 1.75, 22.33,-0.01655, 0.99156, -0.09882, -0.08233,164.0262,
16.59, 1.73, 22.07,-0.01325, 0.97706, -0.09616, -0.18958,164.3707,
16.49, 1.75, 21.84,-0.05027, 0.92496, -0.06728, -0.37067,164.7148,
16.41, 1.73, 21.68,-0.07543, 0.69337, -0.05277, -0.71468,165.0591,
16.36, 1.73, 21.57,-0.13200, 0.44398, -0.05065, -0.88481,165.412,
16.23, 1.71, 21.57,-0.12869, 0.33001, -0.03303, -0.93458,165.7618,
16.07, 1.72, 21.66,-0.14511, 0.21680, -0.01784, -0.96521,166.1036,
15.89, 1.72, 21.76,-0.16755, 0.08443, 0.00619, -0.98222,166.4471,
15.75, 1.73, 21.93,-0.13086, 0.01171, -0.02122, -0.99111,166.7917,
15.71, 1.70, 22.16,-0.22557, 0.16936, -0.03647, -0.95870,167.136,
15.64, 1.68, 22.43,-0.30476, 0.29322, -0.08289, -0.90237,167.4894,
15.55, 1.73, 22.68,-0.12400, 0.28269, -0.03892, -0.95037,167.8355,
15.46, 1.74, 22.90,-0.08488, 0.43154, -0.05906, -0.89615,168.1801,
15.38, 1.74, 23.12,-0.08707, 0.65960, -0.09054, -0.74105,168.5238,
15.22, 1.73, 23.23,-0.07071, 0.79895, -0.10592, -0.58775,168.8677,
15.02, 1.73, 23.25,-0.08052, 0.86769, -0.17440, -0.45849,169.213,
14.81, 1.68, 23.23,-0.07546, 0.91846, -0.32856, -0.20687,169.5571,
14.63, 1.67, 23.12,-0.04583, 0.92369, -0.37259, -0.07663,169.9012,
14.44, 1.69, 22.86,-0.03395, 0.89717, -0.30337, -0.31921,170.3482,
14.29, 1.70, 22.71,-0.05321, 0.87834, -0.21068, -0.42579,170.7057,
14.12, 1.74, 22.57,-0.06664, 0.79243, -0.08824, -0.59986,171.0566,
14.00, 1.73, 22.36,-0.08955, 0.76137, -0.12476, -0.62986,171.4009,
13.84, 1.72, 22.25,-0.10987, 0.74371, -0.13630, -0.64517,171.7449,
13.64, 1.72, 22.22,-0.11907, 0.74799, -0.10636, -0.64422,172.0892,
13.52, 1.72, 22.15,-0.13897, 0.72238, -0.10429, -0.66931,172.4343,
13.47, 1.73, 22.06,-0.12412, 0.65668, -0.10420, -0.73655,172.7778,
13.48, 1.74, 22.02,-0.02611, 0.62255, -0.07379, -0.77866,173.1219,
13.50, 1.75, 22.03,0.00046, 0.65632, -0.06658, -0.75154,173.4659,
13.50, 1.74, 22.04,-0.02074, 0.69586, -0.07586, -0.71386,173.81,
13.48, 1.74, 22.05,-0.04856, 0.71084, -0.08603, -0.69638,174.1547,
13.47, 1.73, 22.06,-0.08113, 0.70505, -0.10109, -0.69721,174.4985,
13.47, 1.73, 22.07,-0.10122, 0.71831, -0.10784, -0.67982,174.8423,
13.47, 1.73, 22.08,-0.10633, 0.70734, -0.10343, -0.69114,175.1866,
13.47, 1.73, 22.08,-0.10788, 0.70465, -0.10762, -0.69300,175.5341,
13.47, 1.73, 22.07,-0.10712, 0.70272, -0.11162, -0.69444,175.8726,
13.47, 1.73, 22.07,-0.11094, 0.69946, -0.11365, -0.69680,176.2176,
13.48, 1.73, 22.07,-0.11331, 0.69689, -0.10944, -0.69966,176.5646,
13.48, 1.73, 22.08,-0.11756, 0.69598, -0.10836, -0.70003,176.9092,
13.48, 1.73, 22.08,-0.11393, 0.69842, -0.10743, -0.69834,177.2522,
13.48, 1.73, 22.08,-0.11146, 0.69808, -0.10986, -0.69870,177.5969,
13.49, 1.73, 22.08,-0.10978, 0.69609, -0.10901, -0.70109,177.9417,
13.49, 1.73, 22.08,-0.10914, 0.69889, -0.10770, -0.69860,178.2857,
13.49, 1.73, 22.08,-0.10812, 0.70056, -0.10545, -0.69743,178.6303,
13.49, 1.73, 22.07,-0.10779, 0.70103, -0.10889, -0.69648,178.9739,
13.49, 1.73, 22.07,-0.10691, 0.70172, -0.10586, -0.69638,179.319,
13.50, 1.73, 22.07,-0.10709, 0.70128, -0.10627, -0.69674,179.6627,
13.50, 1.73, 22.07,-0.10541, 0.69796, -0.10126, -0.70106,180.007,
13.50, 1.73, 22.08,-0.10782, 0.69765, -0.09988, -0.70120,180.3511,
13.50, 1.73, 22.08,-0.11265, 0.69871, -0.10709, -0.69832,180.6957,
13.51, 1.73, 22.08,-0.11241, 0.70305, -0.10971, -0.69358,181.0402,
13.51, 1.73, 22.07,-0.10802, 0.70495, -0.10377, -0.69326,181.3843,
13.50, 1.73, 22.08,-0.10917, 0.70174, -0.10160, -0.69665,181.7246,
13.50, 1.73, 22.07,-0.11393, 0.70199, -0.11251, -0.69395,182.072,
13.50, 1.73, 22.07,-0.11277, 0.70909, -0.11609, -0.68629,182.4172,
13.50, 1.73, 22.07,-0.11033, 0.71009, -0.11459, -0.68591,182.7614,
13.49, 1.73, 22.07,-0.10752, 0.70706, -0.11245, -0.68982,183.1063,
13.49, 1.73, 22.07,-0.10809, 0.70582, -0.11034, -0.69134,183.45,
13.48, 1.73, 22.06,-0.11417, 0.70937, -0.11322, -0.68625,183.7944,
13.48, 1.73, 22.05,-0.10681, 0.70951, -0.11622, -0.68679,184.1389,
13.48, 1.73, 22.05,-0.08621, 0.69228, -0.10706, -0.70842,184.4831,
13.49, 1.73, 22.06,-0.08460, 0.69949, -0.12965, -0.69767,184.8266,
13.49, 1.73, 22.06,-0.08910, 0.69756, -0.12910, -0.69915,185.1716,
13.48, 1.73, 22.07,-0.10207, 0.70754, -0.10307, -0.69162,185.5152,
13.48, 1.74, 22.07,-0.08363, 0.70168, -0.07869, -0.70318,185.8602,
13.48, 1.73, 22.07,-0.10204, 0.69753, -0.09570, -0.70276,186.205,
13.48, 1.73, 22.07,-0.11029, 0.69038, -0.10367, -0.70744,186.5487,
13.47, 1.73, 22.07,-0.11427, 0.68573, -0.10625, -0.71094,186.8929,
13.47, 1.73, 22.07,-0.11214, 0.68771, -0.11021, -0.70875,187.2375,
13.47, 1.73, 22.07,-0.10832, 0.69240, -0.10962, -0.70486,187.5797,
13.47, 1.73, 22.06,-0.10536, 0.69392, -0.11071, -0.70365,187.9257,
13.47, 1.73, 22.06,-0.10183, 0.69625, -0.10779, -0.70232,188.2699,
13.47, 1.73, 22.06,-0.09054, 0.70070, -0.10631, -0.69966,188.6139,
13.48, 1.73, 22.06,-0.09094, 0.70614, -0.10603, -0.69416,188.9582,
13.48, 1.73, 22.06,-0.09224, 0.70566, -0.10196, -0.69509,189.3033,
13.48, 1.73, 22.06,-0.09743, 0.70185, -0.10489, -0.69779,189.6477,
13.48, 1.73, 22.07,-0.10261, 0.70152, -0.10736, -0.69700,189.9912,
13.48, 1.73, 22.06,-0.10547, 0.71454, -0.11622, -0.68176,190.3357,
13.51, 1.75, 21.99,-0.04501, 0.92509, -0.05462, -0.37310,190.6786,
13.56, 1.79, 21.97,0.08524, 0.95583, 0.10106, -0.26249,191.0245,
13.56, 1.82, 22.04,0.23454, 0.72426, 0.18472, -0.62154,191.3687,
13.57, 1.82, 22.09,0.25211, 0.52385, 0.18756, -0.79174,191.713,
13.53, 1.79, 22.07,0.11192, 0.66688, 0.05846, -0.73439,192.0572,
13.50, 1.75, 22.07,-0.04083, 0.71393, -0.07814, -0.69464,192.4015,
13.48, 1.73, 22.07,-0.08769, 0.69324, -0.13426, -0.70264,192.7458,
13.47, 1.72, 22.07,-0.10582, 0.70558, -0.14051, -0.68645,193.0895,
13.46, 1.73, 22.07,-0.10755, 0.70402, -0.13285, -0.68930,193.4337,
13.46, 1.73, 22.07,-0.10801, 0.70523, -0.13639, -0.68730,193.7787,
13.46, 1.73, 22.07,-0.10564, 0.70708, -0.13586, -0.68587,194.1181,
13.47, 1.73, 22.07,-0.10590, 0.70675, -0.13235, -0.68686,194.4662,
13.47, 1.73, 22.07,-0.11090, 0.70342, -0.13371, -0.68922,194.8102,
13.48, 1.73, 22.07,-0.10497, 0.70501, -0.12889, -0.68945,195.1548,
13.49, 1.73, 22.07,-0.10344, 0.70582, -0.12485, -0.68959,195.4997,
13.49, 1.73, 22.07,-0.10402, 0.70761, -0.12667, -0.68733,195.8445,
13.49, 1.73, 22.07,-0.10397, 0.70652, -0.12634, -0.68852,196.189,
13.49, 1.73, 22.07,-0.10180, 0.70829, -0.12529, -0.68721,196.5331,
13.49, 1.73, 22.07,-0.10241, 0.70733, -0.12391, -0.68836,196.8773,
13.49, 1.73, 22.07,-0.10424, 0.70814, -0.12437, -0.68717,197.222,
13.49, 1.73, 22.07,-0.10534, 0.70726, -0.12579, -0.68765,197.5654,
13.49, 1.73, 22.07,-0.10456, 0.70734, -0.12373, -0.68806,197.909,
13.49, 1.73, 22.07,-0.10342, 0.70761, -0.12387, -0.68793,198.254,
13.49, 1.73, 22.07,-0.10173, 0.70835, -0.12304, -0.68757,198.5974,
13.50, 1.73, 22.07,-0.10212, 0.70905, -0.12056, -0.68723,198.9423,
13.50, 1.73, 22.07,-0.10298, 0.70848, -0.11913, -0.68794,199.2853,
13.50, 1.73, 22.07,-0.10288, 0.70862, -0.11887, -0.68785,199.6297,
13.50, 1.73, 22.07,-0.10261, 0.70919, -0.11992, -0.68713,199.9717,
13.50, 1.73, 22.07,-0.10421, 0.70911, -0.11992, -0.68697,200.3188,
13.50, 1.73, 22.07,-0.10737, 0.70597, -0.11879, -0.68990,200.664,
13.49, 1.73, 22.08,-0.11171, 0.70382, -0.12073, -0.69107,201.0081,
13.49, 1.73, 22.08,-0.11850, 0.69120, -0.12235, -0.70230,201.352,
13.49, 1.73, 22.09,-0.11772, 0.69419, -0.12012, -0.69987,201.697,
13.50, 1.73, 22.09,-0.11818, 0.69647, -0.11907, -0.69770,202.0413,
13.50, 1.73, 22.10,-0.11661, 0.69784, -0.11598, -0.69712,202.3854,
13.50, 1.73, 22.11,-0.11719, 0.69450, -0.11029, -0.70126,202.7297,
13.51, 1.73, 22.13,-0.11548, 0.68465, -0.10000, -0.71269,203.0746,
13.52, 1.74, 22.17,-0.09228, 0.63386, -0.08066, -0.76368,203.4184,
13.53, 1.75, 22.22,-0.08446, 0.56986, -0.04924, -0.81590,203.763,
13.54, 1.75, 22.21,-0.07591, 0.69962, -0.04102, -0.70928,204.1066,
13.54, 1.75, 22.21,-0.07808, 0.71248, -0.04839, -0.69565,204.4516,
13.54, 1.75, 22.18,-0.07220, 0.73298, -0.05254, -0.67437,204.7955,
13.53, 1.75, 22.14,-0.06798, 0.73722, -0.06531, -0.66904,205.1388,
13.51, 1.75, 22.15,-0.10072, 0.55578, -0.03656, -0.82440,205.4847,
13.61, 1.72, 22.25,-0.20297, 0.07824, -0.02038, -0.97584,205.8279,
13.79, 1.69, 22.34,-0.27638, -0.24471, 0.06365, -0.92719,206.1732,
13.94, 1.66, 22.46,-0.33825, -0.37124, 0.14658, -0.85222,206.5165,
14.06, 1.66, 22.66,-0.29750, -0.39849, 0.13947, -0.85630,206.8618,
14.22, 1.69, 22.90,-0.27344, -0.44380, 0.14288, -0.84134,207.2059,
14.47, 1.68, 23.06,-0.20997, -0.53138, 0.16686, -0.80356,207.5499,
14.75, 1.72, 23.18,-0.13497, -0.68215, 0.18046, -0.69562,207.8944,
14.96, 1.71, 23.30,0.09405, 0.87922, -0.23012, 0.40642,208.237,
15.12, 1.71, 23.30,0.03316, 0.95072, -0.25410, 0.17454,208.5822,
15.29, 1.71, 23.14,-0.02193, 0.97051, -0.22384, 0.08671,208.9347,
15.45, 1.72, 22.94,-0.01471, 0.97796, -0.19815, 0.06414,209.282,
15.59, 1.73, 22.68,-0.00680, 0.97927, -0.19055, 0.06837,209.6362,
15.65, 1.70, 22.37,0.00305, 0.96870, -0.18923, 0.16061,209.9821,
15.71, 1.73, 22.06,0.04135, 0.91397, -0.17793, 0.36234,210.3347,
15.87, 1.71, 21.84,-0.07183, -0.82718, 0.12557, -0.54300,210.6818,
16.04, 1.72, 21.70,-0.11289, -0.63385, 0.10182, -0.75837,211.0258,
16.22, 1.71, 21.62,-0.17203, -0.27578, 0.04574, -0.94459,211.3698,
16.36, 1.71, 21.65,-0.18813, -0.06556, 0.01918, -0.97977,211.7149,
16.48, 1.72, 21.78,-0.19882, -0.01837, 0.00163, -0.97986,212.0591,
16.62, 1.71, 21.96,-0.20869, 0.06124, 0.00153, -0.97606,212.4041,
16.65, 1.70, 22.18,-0.23728, 0.08928, -0.02121, -0.96710,212.7477,
16.59, 1.71, 22.46,-0.23032, 0.08836, -0.04176, -0.96820,213.0919,
16.59, 1.71, 22.75,-0.22880, 0.10589, -0.02964, -0.96724,213.4354,
16.61, 1.72, 23.07,-0.21971, 0.20159, -0.04783, -0.95331,213.7803,
16.53, 1.71, 23.36,-0.21576, 0.30248, -0.06676, -0.92601,214.1253,
16.35, 1.73, 23.62,-0.19278, 0.36546, -0.08566, -0.90661,214.4684,
16.17, 1.71, 23.90,-0.17451, 0.42468, -0.07579, -0.88513,214.8127,
15.94, 1.73, 24.16,-0.18366, 0.44721, -0.08158, -0.87156,215.1572,
15.68, 1.73, 24.33,-0.16580, 0.45164, -0.10187, -0.87072,215.5011,
15.46, 1.74, 24.51,-0.17111, 0.40735, -0.09906, -0.89161,215.8456,
15.29, 1.73, 24.73,-0.16500, 0.44187, -0.09688, -0.87643,216.19,
15.13, 1.75, 24.89,-0.15357, 0.48169, -0.10234, -0.85669,216.5348,
14.97, 1.75, 24.99,-0.14964, 0.49045, -0.10027, -0.85265,216.8786,
14.85, 1.75, 25.00,-0.10367, 0.77108, -0.15032, -0.60999,217.224,
14.80, 1.72, 24.89,-0.09806, 0.91358, -0.20421, -0.33772,217.5672,
14.72, 1.72, 24.68,-0.12687, 0.89390, -0.22010, -0.36933,217.9116,
14.61, 1.73, 24.49,-0.11435, 0.87506, -0.20120, -0.42510,218.2555,
14.36, 1.72, 24.30,-0.10725, 0.88235, -0.19731, -0.41355,218.5994,
14.12, 1.72, 24.09,-0.09678, 0.88288, -0.17263, -0.42586,218.944,
13.91, 1.72, 23.85,-0.10939, 0.84495, -0.17645, -0.49291,219.2895,
13.66, 1.72, 23.68,-0.10704, 0.79915, -0.14027, -0.57466,219.6325,
13.36, 1.73, 23.58,-0.13325, 0.71331, -0.10284, -0.68034,219.9775,
13.08, 1.72, 23.47,-0.14938, 0.63507, -0.09029, -0.75248,220.3203,
12.77, 1.73, 23.42,-0.13325, 0.62636, -0.08565, -0.76327,220.6615,
12.42, 1.71, 23.48,-0.14865, 0.60800, -0.09415, -0.77420,221.0069,
12.11, 1.71, 23.51,-0.16276, 0.54470, -0.08649, -0.81813,221.3546,
11.83, 1.72, 23.56,-0.17242, 0.30479, -0.04504, -0.93560,221.6987,
11.67, 1.71, 23.70,-0.17070, 0.04742, -0.01579, -0.98406,222.0426,
11.62, 1.71, 23.89,-0.18831, -0.18177, 0.04064, -0.96429,222.3876,
11.61, 1.70, 24.07,-0.17875, -0.42993, 0.09207, -0.88019,222.7299,
11.65, 1.70, 24.19,-0.20343, -0.59913, 0.17164, -0.75511,223.0756,
11.84, 1.66, 24.28,-0.24675, -0.63183, 0.23429, -0.69643,223.4198,
12.11, 1.70, 24.37,-0.15511, -0.57389, 0.14494, -0.79094,223.7644,
12.37, 1.71, 24.47,-0.13895, -0.55412, 0.12107, -0.81178,224.1081,
12.63, 1.73, 24.55,-0.14277, -0.51136, 0.10143, -0.84133,224.4527,
12.88, 1.73, 24.60,-0.14472, -0.25419, 0.05922, -0.95443,224.7978,
13.05, 1.74, 24.70,-0.17256, -0.00275, 0.01016, -0.98494,225.1418,
13.10, 1.73, 24.87,-0.17839, 0.16283, -0.05254, -0.96897,225.4859,
13.15, 1.71, 25.07,-0.23003, 0.27112, -0.08648, -0.93064,225.8294,
13.13, 1.67, 25.28,-0.35067, 0.38987, -0.15938, -0.83644,226.1738,
12.94, 1.67, 25.47,-0.32763, 0.39922, -0.15681, -0.84184,226.5178,
12.79, 1.70, 25.68,-0.27940, 0.26358, -0.09900, -0.91797,226.8628,
12.67, 1.70, 25.94,-0.26202, 0.19589, -0.02533, -0.94463,227.2066,
12.50, 1.72, 26.15,-0.23745, 0.15008, -0.01955, -0.95954,227.5513,
12.31, 1.73, 26.25,-0.22527, 0.10339, -0.01823, -0.96862,227.8959,
12.21, 1.73, 26.30,-0.22748, 0.08932, -0.02438, -0.96937,228.2398,
12.19, 1.72, 26.33,-0.24136, 0.09027, -0.02639, -0.96587,228.585,
12.22, 1.73, 26.34,-0.23337, 0.08337, -0.01782, -0.96864,228.9252,
12.23, 1.72, 26.35,-0.23859, 0.07013, -0.00958, -0.96854,229.2736,
12.23, 1.72, 26.35,-0.23964, 0.12371, -0.04910, -0.96170,229.6165,
12.25, 1.73, 26.34,-0.20793, 0.11525, -0.05546, -0.96975,229.9612,
12.25, 1.76, 26.34,-0.07175, 0.12404, -0.06485, -0.98755,230.3087,
12.26, 1.78, 26.34,0.00753, 0.10657, -0.04435, -0.99329,230.6609,
12.32, 1.79, 26.35,0.02704, -0.14818, -0.04988, -0.98733,231.0045,
12.36, 1.79, 26.34,0.03930, -0.33648, -0.04434, -0.93982,231.3492,
12.33, 1.77, 26.36,-0.03803, -0.14073, -0.00232, -0.98931,231.694,
12.27, 1.75, 26.37,-0.16483, 0.11218, -0.01098, -0.97986,232.0377,
12.26, 1.74, 26.38,-0.17848, 0.08032, -0.02170, -0.98042,232.3812,
12.26, 1.74, 26.38,-0.19138, 0.08001, -0.01000, -0.97820,232.7268,
12.26, 1.74, 26.38,-0.19138, 0.07675, -0.00907, -0.97847,233.072,
12.26, 1.74, 26.37,-0.19096, 0.07366, -0.01007, -0.97878,233.4149,
12.26, 1.74, 26.37,-0.18470, 0.08687, -0.01900, -0.97876,233.7592,
12.25, 1.74, 26.37,-0.19054, 0.08339, -0.01718, -0.97798,234.1037,
12.26, 1.74, 26.38,-0.19433, 0.07849, -0.00993, -0.97774,234.4485,
12.27, 1.74, 26.38,-0.19504, 0.07506, -0.00576, -0.97790,234.7923,
12.26, 1.74, 26.38,-0.19464, 0.08034, -0.01023, -0.97753,235.1334,
12.26, 1.74, 26.37,-0.19520, 0.08297, -0.01300, -0.97716,235.4791,
12.26, 1.73, 26.37,-0.21589, 0.07648, -0.02947, -0.97297,235.8253,
12.24, 1.71, 26.36,-0.27148, 0.14590, -0.06512, -0.94909,236.1694,
12.25, 1.72, 26.36,-0.23823, 0.08393, -0.06214, -0.96558,236.5136,
12.27, 1.73, 26.36,-0.20761, 0.03729, -0.03971, -0.97669,236.8578,
12.27, 1.75, 26.37,-0.15403, 0.05615, -0.01232, -0.98639,237.2018,
12.26, 1.75, 26.37,-0.12918, 0.10495, -0.01763, -0.98589,237.5465,
12.25, 1.76, 26.37,-0.12049, 0.12863, -0.02249, -0.98409,237.891,
12.25, 1.75, 26.37,-0.12875, 0.11553, -0.01880, -0.98475,238.2348,
