PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.47, 1.55, 23.46,-0.13850, -0.42697, 0.11630, -0.88600,258.0126,
13.60, 1.54, 23.53,-0.14979, -0.38404, 0.11718, -0.90352,258.3569,
13.72, 1.54, 23.69,-0.12943, -0.41678, 0.10879, -0.89315,258.7012,
13.83, 1.55, 23.84,-0.14355, -0.40609, 0.11732, -0.89483,259.0453,
13.98, 1.53, 23.95,-0.15571, -0.36259, 0.11313, -0.91186,259.3897,
14.17, 1.55, 24.06,-0.15626, -0.29527, 0.09313, -0.93794,259.734,
14.29, 1.54, 24.17,-0.18883, -0.22497, 0.10901, -0.94966,260.0774,
14.39, 1.52, 24.32,-0.16032, -0.34051, 0.12577, -0.91790,260.4217,
14.50, 1.55, 24.43,-0.11508, -0.53487, 0.15808, -0.82200,260.7669,
14.62, 1.54, 24.46,-0.08738, -0.68067, 0.16049, -0.70944,261.1112,
14.72, 1.54, 24.51,-0.08223, -0.75295, 0.16432, -0.63191,261.4551,
14.79, 1.55, 24.60,-0.03960, -0.81640, 0.16777, -0.55117,261.7993,
14.88, 1.54, 24.64,0.04376, 0.86310, -0.17039, 0.47341,262.1427,
15.03, 1.52, 24.57,0.03735, 0.87330, -0.14429, 0.46383,262.4868,
15.19, 1.55, 24.47,0.05513, 0.86724, -0.14814, 0.47214,262.8312,
15.35, 1.54, 24.43,0.05291, 0.88756, -0.15236, 0.43153,263.1762,
15.53, 1.55, 24.43,0.01736, 0.92196, -0.16242, 0.35115,263.5206,
15.66, 1.54, 24.37,0.02055, 0.94059, -0.17337, 0.29124,263.8648,
15.78, 1.53, 24.22,0.02018, 0.93898, -0.15444, 0.30668,264.2094,
15.88, 1.55, 24.08,0.02745, 0.93879, -0.15354, 0.30716,264.5526,
16.02, 1.53, 23.97,0.01714, 0.95031, -0.16835, 0.26130,264.898,
16.19, 1.53, 23.89,-0.00377, 0.96565, -0.17659, 0.19059,265.242,
16.31, 1.52, 23.76,0.00631, 0.97143, -0.19551, 0.13440,265.5865,
16.38, 1.53, 23.58,-0.01327, 0.97732, -0.17573, 0.11746,265.9303,
16.44, 1.54, 23.42,-0.01991, 0.98293, -0.16769, 0.07307,266.2752,
16.53, 1.53, 23.29,-0.04956, 0.98726, -0.14868, -0.02759,266.6194,
16.59, 1.54, 23.16,-0.06121, 0.98325, -0.14235, -0.09593,266.9606,
16.58, 1.52, 22.98,-0.04693, 0.98363, -0.14256, -0.09977,267.3063,
16.53, 1.54, 22.80,-0.03751, 0.98718, -0.14608, -0.05218,267.6524,
16.53, 1.53, 22.65,-0.04565, 0.98058, -0.17308, -0.08011,267.9965,
16.59, 1.53, 22.51,-0.06195, 0.97211, -0.16051, -0.15937,268.3403,
16.59, 1.53, 22.37,-0.07829, 0.95577, -0.17009, -0.22680,268.6949,
16.53, 1.52, 22.21,-0.07414, 0.95433, -0.15008, -0.24745,269.0406,
16.47, 1.53, 22.08,-0.06462, 0.94002, -0.15414, -0.29737,269.3845,
16.46, 1.52, 21.98,-0.09968, 0.87830, -0.14172, -0.44561,269.729,
16.47, 1.52, 21.90,-0.14204, 0.78226, -0.14043, -0.59007,270.0733,
16.46, 1.52, 21.85,-0.15854, 0.69757, -0.13016, -0.68653,270.4174,
16.42, 1.51, 21.78,-0.16767, 0.64939, -0.13386, -0.72956,270.7621,
16.30, 1.50, 21.71,-0.17086, 0.64625, -0.12397, -0.73335,271.1046,
16.14, 1.52, 21.67,-0.19620, 0.61736, -0.08242, -0.75735,271.4505,
16.04, 1.52, 21.67,-0.21331, 0.41903, -0.03104, -0.88201,271.794,
15.92, 1.52, 21.64,-0.22995, 0.21203, 0.02337, -0.94954,272.1379,
15.83, 1.51, 21.68,-0.25204, 0.07784, 0.01532, -0.96446,272.4825,
15.76, 1.50, 21.83,-0.23315, 0.06954, 0.03341, -0.96937,272.8435,
15.72, 1.53, 22.02,-0.22018, 0.06467, 0.03653, -0.97263,273.1939,
15.65, 1.52, 22.19,-0.19844, 0.02991, 0.05294, -0.97823,273.5374,
15.60, 1.53, 22.36,-0.19702, -0.02030, 0.06597, -0.97797,273.8829,
15.62, 1.52, 22.52,-0.18711, 0.02318, 0.05009, -0.98079,274.2271,
15.68, 1.54, 22.72,-0.17253, 0.19178, 0.00626, -0.96613,274.5703,
15.68, 1.54, 22.86,-0.18499, 0.37678, -0.01273, -0.90755,274.9154,
15.62, 1.53, 23.00,-0.16096, 0.41699, -0.02934, -0.89406,275.2596,
15.57, 1.54, 23.13,-0.14862, 0.47196, -0.03380, -0.86835,275.6039,
15.54, 1.54, 23.26,-0.12510, 0.65666, -0.07584, -0.73986,275.9482,
15.52, 1.55, 23.37,-0.12146, 0.77008, -0.09584, -0.61891,276.2922,
15.44, 1.54, 23.42,-0.13083, 0.79547, -0.10154, -0.58293,276.6368,
15.28, 1.53, 23.39,-0.12486, 0.79403, -0.11095, -0.58448,276.9807,
15.11, 1.54, 23.36,-0.13537, 0.81801, -0.12267, -0.54542,277.3251,
14.92, 1.52, 23.35,-0.10977, 0.88739, -0.15600, -0.41970,277.6696,
14.77, 1.54, 23.33,-0.07682, 0.95236, -0.20005, -0.21700,278.0134,
14.64, 1.53, 23.29,-0.09426, 0.93678, -0.18984, -0.27844,278.3587,
14.55, 1.52, 23.16,-0.13636, 0.86430, -0.14303, -0.46253,278.7025,
14.46, 1.54, 22.99,-0.15822, 0.81821, -0.11428, -0.54078,279.0466,
14.34, 1.53, 22.89,-0.13885, 0.80014, -0.10871, -0.57331,279.391,
14.21, 1.55, 22.82,-0.12321, 0.80524, -0.10084, -0.57118,279.735,
14.15, 1.55, 22.72,-0.13806, 0.79380, -0.09659, -0.58438,280.0791,
14.13, 1.55, 22.60,-0.15975, 0.77223, -0.07132, -0.61078,280.4236,
14.09, 1.56, 22.56,-0.14721, 0.76051, -0.06721, -0.62884,280.7653,
14.06, 1.57, 22.58,-0.12031, 0.76899, -0.04740, -0.62605,281.1121,
14.05, 1.57, 22.61,-0.12085, 0.76412, -0.02968, -0.63295,281.4566,
14.05, 1.57, 22.62,-0.12063, 0.75204, -0.01973, -0.64769,281.8007,
14.06, 1.57, 22.62,-0.11224, 0.74565, -0.02219, -0.65644,282.1451,
14.08, 1.56, 22.61,-0.11761, 0.77138, -0.05053, -0.62337,282.4896,
14.09, 1.56, 22.61,-0.12472, 0.79498, -0.07049, -0.58948,282.8335,
14.10, 1.56, 22.61,-0.13007, 0.78656, -0.07008, -0.59958,283.1779,
14.09, 1.56, 22.61,-0.12777, 0.77951, -0.06433, -0.60984,283.5222,
14.09, 1.56, 22.61,-0.12320, 0.78481, -0.05917, -0.60448,283.8664,
14.09, 1.56, 22.61,-0.12739, 0.78249, -0.06255, -0.60627,284.2105,
14.09, 1.56, 22.60,-0.13005, 0.78122, -0.06558, -0.60703,284.5549,
14.09, 1.55, 22.60,-0.12723, 0.78953, -0.07339, -0.59588,284.8995,
14.11, 1.56, 22.60,-0.12242, 0.79512, -0.07272, -0.58949,285.2437,
14.11, 1.56, 22.59,-0.11574, 0.80803, -0.07448, -0.57284,285.5848,
14.10, 1.56, 22.60,-0.11869, 0.79803, -0.06641, -0.58707,285.9306,
14.08, 1.56, 22.60,-0.10749, 0.78806, -0.05000, -0.60408,286.2763,
14.08, 1.56, 22.61,-0.11861, 0.76953, -0.04811, -0.62565,286.6207,
14.07, 1.56, 22.61,-0.11706, 0.77331, -0.05086, -0.62105,286.9643,
14.07, 1.56, 22.60,-0.11683, 0.77862, -0.05766, -0.61382,287.3095,
14.07, 1.56, 22.60,-0.11650, 0.78042, -0.05909, -0.61146,287.6536,
14.07, 1.56, 22.60,-0.12040, 0.78267, -0.06265, -0.60745,287.9976,
14.06, 1.56, 22.60,-0.12122, 0.78026, -0.06584, -0.61006,288.3422,
14.06, 1.55, 22.60,-0.13144, 0.77518, -0.07557, -0.61328,288.6863,
14.06, 1.55, 22.61,-0.14105, 0.76701, -0.08168, -0.62059,289.0309,
14.06, 1.55, 22.61,-0.14913, 0.76169, -0.08270, -0.62510,289.3743,
14.06, 1.55, 22.60,-0.14696, 0.76761, -0.08627, -0.61785,289.7193,
14.07, 1.55, 22.60,-0.14326, 0.77393, -0.08598, -0.61083,290.0632,
14.07, 1.55, 22.61,-0.14358, 0.77275, -0.08013, -0.61304,290.408,
14.08, 1.55, 22.61,-0.14952, 0.77167, -0.09008, -0.61161,290.7517,
14.10, 1.55, 22.62,-0.14301, 0.77537, -0.08207, -0.60960,291.0937,
14.10, 1.55, 22.62,-0.13284, 0.77919, -0.07709, -0.60767,291.4388,
14.09, 1.55, 22.62,-0.12451, 0.78732, -0.07542, -0.59912,291.7846,
14.09, 1.55, 22.62,-0.13254, 0.77764, -0.07328, -0.61019,292.1289,
14.09, 1.55, 22.62,-0.13166, 0.77561, -0.07075, -0.61326,292.4732,
14.09, 1.55, 22.62,-0.13416, 0.77580, -0.06939, -0.61263,292.8178,
14.10, 1.55, 22.61,-0.13240, 0.77624, -0.06887, -0.61252,293.1618,
14.09, 1.55, 22.61,-0.12941, 0.77699, -0.07090, -0.61197,293.5063,
14.09, 1.55, 22.61,-0.12910, 0.77215, -0.06981, -0.61827,293.8505,
14.08, 1.55, 22.60,-0.13202, 0.77040, -0.07342, -0.61940,294.1945,
14.08, 1.55, 22.60,-0.13522, 0.77577, -0.07440, -0.61185,294.5393,
14.08, 1.55, 22.60,-0.13553, 0.78165, -0.07641, -0.60401,294.8834,
14.09, 1.55, 22.60,-0.13583, 0.78151, -0.07563, -0.60422,295.2278,
14.09, 1.55, 22.60,-0.13081, 0.78627, -0.07704, -0.59894,295.5721,
14.09, 1.55, 22.60,-0.13073, 0.79040, -0.07986, -0.59313,295.9159,
14.10, 1.55, 22.60,-0.13132, 0.79642, -0.08446, -0.58425,296.2599,
14.12, 1.55, 22.60,-0.12400, 0.79838, -0.07297, -0.58471,296.6045,
14.12, 1.55, 22.60,-0.11951, 0.80189, -0.07685, -0.58033,296.9462,
14.12, 1.55, 22.60,-0.12097, 0.79124, -0.07265, -0.59500,297.2932,
14.11, 1.55, 22.61,-0.12292, 0.78013, -0.06909, -0.60952,297.6375,
14.10, 1.55, 22.61,-0.13033, 0.77758, -0.07221, -0.61087,297.9818,
14.09, 1.55, 22.61,-0.13153, 0.77977, -0.07716, -0.60722,298.3261,
14.09, 1.55, 22.61,-0.13117, 0.77790, -0.07659, -0.60975,298.6705,
14.09, 1.55, 22.61,-0.13477, 0.77685, -0.07475, -0.61054,299.0125,
14.09, 1.55, 22.61,-0.13462, 0.77930, -0.07609, -0.60727,299.3589,
14.09, 1.55, 22.61,-0.13011, 0.78468, -0.07425, -0.60153,299.7035,
14.08, 1.55, 22.61,-0.13358, 0.78150, -0.07607, -0.60467,300.0476,
14.08, 1.55, 22.60,-0.13613, 0.78074, -0.07968, -0.60462,300.3917,
14.08, 1.55, 22.60,-0.13310, 0.78061, -0.08061, -0.60534,300.7365,
14.08, 1.55, 22.60,-0.13272, 0.78342, -0.07392, -0.60264,301.0793,
14.09, 1.55, 22.60,-0.12827, 0.78366, -0.07505, -0.60315,301.4244,
14.10, 1.55, 22.60,-0.11838, 0.78933, -0.06479, -0.59895,301.7687,
14.10, 1.55, 22.60,-0.11428, 0.79488, -0.06759, -0.59206,302.1107,
14.10, 1.55, 22.60,-0.11438, 0.78839, -0.06638, -0.60080,302.4575,
14.09, 1.56, 22.60,-0.11655, 0.77870, -0.05871, -0.61367,302.8017,
14.08, 1.55, 22.61,-0.12361, 0.76836, -0.06036, -0.62506,303.1458,
14.07, 1.55, 22.61,-0.13332, 0.76291, -0.06743, -0.62900,303.4918,
14.07, 1.55, 22.61,-0.13382, 0.76645, -0.07120, -0.62416,303.8349,
14.08, 1.55, 22.61,-0.13205, 0.76477, -0.06687, -0.62707,304.179,
14.08, 1.55, 22.61,-0.13314, 0.76380, -0.06547, -0.62816,304.523,
14.08, 1.55, 22.61,-0.13211, 0.76446, -0.06536, -0.62759,304.8673,
14.08, 1.55, 22.61,-0.13156, 0.76414, -0.06317, -0.62833,305.2115,
14.09, 1.55, 22.61,-0.13073, 0.76614, -0.05977, -0.62639,305.5559,
14.09, 1.55, 22.61,-0.13017, 0.76709, -0.05997, -0.62532,305.9002,
14.10, 1.55, 22.60,-0.13194, 0.77014, -0.06576, -0.62061,306.2444,
14.11, 1.55, 22.60,-0.12444, 0.77822, -0.06681, -0.61190,306.5885,
14.12, 1.55, 22.60,-0.12417, 0.77986, -0.06389, -0.61017,306.9298,
14.11, 1.55, 22.60,-0.12453, 0.78224, -0.06913, -0.60648,307.2744,
14.11, 1.55, 22.61,-0.13098, 0.78094, -0.08011, -0.60544,307.6211,
14.11, 1.55, 22.61,-0.12315, 0.79288, -0.07477, -0.59211,307.9628,
14.10, 1.56, 22.61,-0.11230, 0.78718, -0.06962, -0.60240,308.3105,
14.09, 1.56, 22.61,-0.12278, 0.76629, -0.06014, -0.62778,308.6546,
14.09, 1.55, 22.61,-0.12567, 0.77378, -0.06754, -0.61718,308.9984,
14.09, 1.55, 22.61,-0.12956, 0.78510, -0.07786, -0.60065,309.3435,
14.08, 1.55, 22.61,-0.13363, 0.78191, -0.08140, -0.60343,309.6875,
14.08, 1.55, 22.61,-0.13533, 0.77905, -0.08151, -0.60674,310.0316,
14.08, 1.55, 22.61,-0.13670, 0.77784, -0.08123, -0.60802,310.3757,
14.08, 1.55, 22.61,-0.13762, 0.77705, -0.08256, -0.60864,310.7198,
14.09, 1.55, 22.61,-0.13792, 0.77663, -0.08451, -0.60884,311.0642,
14.09, 1.55, 22.61,-0.13792, 0.77612, -0.08493, -0.60942,311.4085,
14.09, 1.55, 22.61,-0.13577, 0.77666, -0.08516, -0.60919,311.7525,
14.09, 1.55, 22.61,-0.13372, 0.77668, -0.08362, -0.60984,312.0973,
14.10, 1.55, 22.61,-0.12812, 0.77702, -0.07564, -0.61165,312.4415,
14.11, 1.55, 22.61,-0.12798, 0.77965, -0.08172, -0.60752,312.7852,
14.11, 1.55, 22.61,-0.12709, 0.78574, -0.08489, -0.59938,313.1273,
14.11, 1.55, 22.61,-0.13087, 0.77968, -0.08300, -0.60670,313.4723,
14.09, 1.55, 22.60,-0.13504, 0.77821, -0.09492, -0.60592,313.8185,
14.09, 1.55, 22.60,-0.13250, 0.77751, -0.09185, -0.60785,314.1615,
14.09, 1.55, 22.60,-0.12373, 0.78205, -0.08269, -0.60518,314.5075,
14.09, 1.56, 22.61,-0.11699, 0.78266, -0.07171, -0.60714,314.8516,
14.09, 1.56, 22.61,-0.11652, 0.77857, -0.07217, -0.61240,315.1955,
14.09, 1.56, 22.62,-0.12029, 0.77246, -0.07528, -0.61901,315.5399,
14.09, 1.55, 22.63,-0.12499, 0.77391, -0.06949, -0.61694,315.8842,
14.08, 1.55, 22.63,-0.12774, 0.78167, -0.07057, -0.60637,316.2285,
14.08, 1.55, 22.63,-0.12611, 0.78622, -0.07699, -0.60003,316.5729,
14.07, 1.55, 22.62,-0.12751, 0.78817, -0.08052, -0.59670,316.9203,
14.06, 1.56, 22.62,-0.12337, 0.78539, -0.07057, -0.60246,317.2617,
14.07, 1.56, 22.62,-0.11819, 0.79066, -0.07097, -0.59653,317.6066,
14.08, 1.56, 22.61,-0.10846, 0.79835, -0.07530, -0.58754,317.953,
14.10, 1.56, 22.61,-0.10582, 0.80198, -0.06605, -0.58418,318.2927,
14.10, 1.56, 22.61,-0.10496, 0.80443, -0.06504, -0.58107,318.6354,
14.09, 1.56, 22.61,-0.11334, 0.78930, -0.06243, -0.60021,318.982,
14.07, 1.56, 22.62,-0.12525, 0.76156, -0.04787, -0.63407,319.327,
14.07, 1.56, 22.61,-0.12378, 0.75934, -0.05619, -0.63634,319.6711,
14.07, 1.56, 22.61,-0.12185, 0.75869, -0.05418, -0.63766,320.0147,
14.08, 1.56, 22.61,-0.12136, 0.76230, -0.05665, -0.63322,320.3597,
14.08, 1.56, 22.61,-0.12091, 0.76248, -0.05757, -0.63300,320.7044,
14.08, 1.56, 22.61,-0.11956, 0.76335, -0.05732, -0.63224,321.0484,
14.08, 1.56, 22.61,-0.11843, 0.76572, -0.05687, -0.62961,321.393,
14.09, 1.56, 22.61,-0.11817, 0.76596, -0.05480, -0.62956,321.7374,
14.09, 1.56, 22.61,-0.11638, 0.76747, -0.05827, -0.62774,322.0817,
14.10, 1.55, 22.60,-0.11163, 0.77787, -0.08279, -0.61286,322.4253,
14.10, 1.55, 22.60,-0.10509, 0.78732, -0.08120, -0.60208,322.77,
14.10, 1.55, 22.60,-0.10633, 0.78990, -0.08307, -0.59820,323.1112,
14.11, 1.55, 22.60,-0.12014, 0.78219, -0.09292, -0.60424,323.4555,
14.11, 1.55, 22.60,-0.11531, 0.79141, -0.08553, -0.59418,323.8003,
14.10, 1.56, 22.60,-0.10368, 0.78541, -0.06980, -0.60622,324.1465,
14.09, 1.56, 22.60,-0.11128, 0.76950, -0.06383, -0.62563,324.489,
14.08, 1.56, 22.60,-0.10911, 0.77343, -0.06881, -0.62061,324.8346,
14.08, 1.56, 22.60,-0.11139, 0.77375, -0.06583, -0.62014,325.1796,
14.08, 1.56, 22.60,-0.11054, 0.77749, -0.06515, -0.61566,325.5276,
14.08, 1.56, 22.60,-0.11048, 0.77479, -0.06217, -0.61938,325.8685,
14.08, 1.56, 22.60,-0.11153, 0.77593, -0.06360, -0.61761,326.2133,
14.08, 1.56, 22.60,-0.11034, 0.77629, -0.06640, -0.61708,326.5571,
14.08, 1.55, 22.60,-0.10942, 0.77585, -0.07227, -0.61714,326.9015,
14.10, 1.55, 22.60,-0.10702, 0.78091, -0.07655, -0.61063,327.2454,
14.10, 1.55, 22.60,-0.10722, 0.78321, -0.07326, -0.60804,327.5906,
14.11, 1.56, 22.60,-0.10839, 0.78446, -0.06759, -0.60688,327.934,
14.11, 1.56, 22.60,-0.10612, 0.79053, -0.06868, -0.59923,328.2782,
14.11, 1.55, 22.59,-0.10906, 0.79399, -0.07505, -0.59334,328.6193,
14.11, 1.55, 22.60,-0.11392, 0.79312, -0.07674, -0.59338,328.9668,
14.11, 1.56, 22.60,-0.11073, 0.79217, -0.06739, -0.59637,329.3082,
14.10, 1.56, 22.60,-0.09299, 0.79236, -0.06519, -0.59939,329.6551,
14.09, 1.56, 22.60,-0.10328, 0.78534, -0.06699, -0.60671,329.9995,
14.09, 1.56, 22.61,-0.11061, 0.78436, -0.06882, -0.60647,330.3439,
14.09, 1.56, 22.61,-0.11041, 0.78706, -0.06780, -0.60312,330.6884,
14.09, 1.56, 22.61,-0.11173, 0.78699, -0.06783, -0.60297,331.0326,
14.09, 1.56, 22.61,-0.11250, 0.78643, -0.07145, -0.60314,331.3763,
14.09, 1.55, 22.61,-0.11278, 0.78726, -0.07514, -0.60155,331.7215,
14.09, 1.56, 22.61,-0.11199, 0.78809, -0.07407, -0.60074,332.065,
14.09, 1.55, 22.61,-0.11352, 0.78766, -0.07580, -0.60080,332.4098,
14.09, 1.55, 22.61,-0.11300, 0.78734, -0.07490, -0.60143,332.7541,
14.10, 1.55, 22.60,-0.10923, 0.79233, -0.07451, -0.59559,333.0981,
14.11, 1.55, 22.60,-0.11723, 0.80336, -0.10432, -0.57444,333.442,
14.12, 1.55, 22.60,-0.11760, 0.80800, -0.10484, -0.56773,333.7869,
14.12, 1.55, 22.60,-0.11964, 0.80903, -0.09874, -0.56693,334.1313,
14.12, 1.55, 22.60,-0.12186, 0.80367, -0.09500, -0.57467,334.4753,
14.12, 1.55, 22.60,-0.11746, 0.80276, -0.09010, -0.57764,334.8167,
14.10, 1.55, 22.60,-0.11105, 0.79471, -0.08568, -0.59056,335.1638,
14.10, 1.55, 22.61,-0.11564, 0.78645, -0.07919, -0.60155,335.5083,
14.09, 1.55, 22.61,-0.12012, 0.78404, -0.07652, -0.60415,335.8524,
14.09, 1.55, 22.61,-0.11975, 0.78290, -0.07239, -0.60621,336.1966,
14.09, 1.55, 22.61,-0.11692, 0.78259, -0.06852, -0.60761,336.5411,
14.08, 1.55, 22.61,-0.11795, 0.78254, -0.06886, -0.60744,336.8851,
14.08, 1.55, 22.61,-0.11749, 0.78300, -0.06860, -0.60696,337.2294,
14.08, 1.55, 22.61,-0.11444, 0.78182, -0.06616, -0.60933,337.5732,
14.08, 1.55, 22.61,-0.11512, 0.78179, -0.06789, -0.60905,337.9187,
14.08, 1.55, 22.61,-0.11403, 0.78154, -0.07130, -0.60918,338.2623,
14.10, 1.55, 22.60,-0.11166, 0.79161, -0.07357, -0.59622,338.6066,
14.10, 1.55, 22.60,-0.11150, 0.79375, -0.07140, -0.59366,338.951,
14.11, 1.55, 22.60,-0.11097, 0.79349, -0.07361, -0.59384,339.2922,
14.11, 1.55, 22.60,-0.11112, 0.79354, -0.07504, -0.59357,339.6349,
14.11, 1.55, 22.60,-0.10951, 0.79375, -0.07776, -0.59323,339.9821,
14.09, 1.55, 22.61,-0.11481, 0.78831, -0.07947, -0.59922,340.3278,
14.08, 1.55, 22.61,-0.13317, 0.78220, -0.09008, -0.60193,340.6729,
14.08, 1.55, 22.61,-0.13273, 0.78359, -0.09119, -0.60004,341.0165,
14.08, 1.55, 22.61,-0.12906, 0.78127, -0.08734, -0.60443,341.3608,
14.08, 1.55, 22.61,-0.12835, 0.78214, -0.08761, -0.60341,341.7054,
14.08, 1.55, 22.61,-0.13104, 0.77999, -0.08980, -0.60529,342.0497,
14.08, 1.55, 22.61,-0.12960, 0.77980, -0.09002, -0.60581,342.3938,
14.08, 1.55, 22.61,-0.12905, 0.77924, -0.08945, -0.60674,342.7383,
14.09, 1.55, 22.61,-0.13025, 0.77955, -0.09020, -0.60597,343.0821,
14.09, 1.55, 22.61,-0.12905, 0.78068, -0.08900, -0.60495,343.4267,
14.09, 1.55, 22.61,-0.13092, 0.77999, -0.08983, -0.60531,343.771,
14.09, 1.55, 22.61,-0.12864, 0.78128, -0.08817, -0.60439,344.1149,
14.10, 1.55, 22.60,-0.13114, 0.78126, -0.09866, -0.60225,344.4593,
14.11, 1.55, 22.60,-0.12503, 0.78605, -0.10057, -0.59698,344.8038,
14.11, 1.55, 22.60,-0.12316, 0.79065, -0.09841, -0.59163,345.1456,
14.10, 1.55, 22.60,-0.12290, 0.78701, -0.09857, -0.59649,345.4901,
14.09, 1.54, 22.61,-0.13873, 0.77751, -0.10475, -0.60437,345.8347,
14.08, 1.54, 22.61,-0.15280, 0.77342, -0.10629, -0.60595,346.1804,
14.08, 1.54, 22.61,-0.15924, 0.76606, -0.10875, -0.61316,346.5254,
14.07, 1.54, 22.62,-0.18151, 0.71163, -0.08595, -0.67324,346.8692,
14.08, 1.53, 22.65,-0.24371, 0.48976, -0.06237, -0.83478,347.2134,
14.12, 1.51, 22.63,-0.27950, 0.33405, -0.01514, -0.90003,347.558,
14.19, 1.50, 22.62,-0.26388, 0.07273, 0.04272, -0.96086,347.9024,
14.25, 1.51, 22.64,-0.22460, -0.10751, 0.09151, -0.96417,348.2468,
14.32, 1.50, 22.75,-0.20766, -0.21479, 0.12619, -0.94595,348.591,
14.43, 1.52, 22.88,-0.17610, -0.32746, 0.15125, -0.91590,348.9352,
14.50, 1.51, 22.99,-0.16320, -0.50418, 0.18407, -0.82782,349.2796,
14.52, 1.52, 23.12,-0.11505, -0.66087, 0.21698, -0.70918,349.6237,
14.59, 1.52, 23.23,-0.12678, -0.73272, 0.21696, -0.63244,349.9681,
14.77, 1.50, 23.27,-0.10995, -0.75877, 0.20157, -0.60955,350.312,
14.98, 1.52, 23.25,-0.07729, -0.79737, 0.20738, -0.56145,350.6563,
15.14, 1.51, 23.24,0.02680, 0.88534, -0.21696, 0.41034,351.0003,
15.30, 1.51, 23.25,-0.02329, 0.95335, -0.26415, 0.14421,351.3441,
15.41, 1.50, 23.20,-0.02279, 0.95828, -0.28492, -0.00239,351.7193,
15.46, 1.49, 23.05,-0.02336, 0.96203, -0.27049, 0.02818,352.0668,
15.49, 1.53, 22.87,-0.00731, 0.96842, -0.23273, 0.08911,352.4108,
15.54, 1.53, 22.71,-0.02352, 0.98115, -0.16799, 0.09253,352.7554,
15.62, 1.55, 22.54,-0.05267, 0.98922, -0.12440, 0.05654,353.0996,
15.62, 1.54, 22.35,-0.04193, 0.98661, -0.13137, 0.08712,353.4437,
15.58, 1.55, 22.15,0.01150, 0.95852, -0.11880, 0.25885,353.788,
15.60, 1.54, 22.00,0.03764, 0.88934, -0.14262, 0.43281,354.132,
15.70, 1.53, 21.88,-0.05013, -0.82076, 0.12401, -0.55538,354.4767,
15.81, 1.53, 21.77,-0.07880, -0.73322, 0.13396, -0.66200,354.8213,
15.87, 1.52, 21.64,-0.12749, -0.57398, 0.10444, -0.80212,355.1649,
15.94, 1.53, 21.52,-0.16720, -0.44282, 0.09709, -0.87552,355.5098,
16.06, 1.51, 21.49,-0.16944, -0.38213, 0.10016, -0.90290,355.8537,
16.23, 1.52, 21.52,-0.14401, -0.34652, 0.07815, -0.92362,356.1978,
16.36, 1.53, 21.56,-0.13693, -0.23618, 0.05756, -0.96029,356.5426,
16.49, 1.54, 21.57,-0.12548, -0.10172, 0.02276, -0.98661,356.8865,
16.56, 1.54, 21.62,-0.12786, -0.01873, 0.02022, -0.99141,357.2307,
16.57, 1.53, 21.75,-0.11526, -0.00516, 0.03183, -0.99281,357.5752,
16.55, 1.54, 21.93,-0.11900, -0.01273, 0.03787, -0.99209,357.9201,
16.58, 1.53, 22.11,-0.13065, -0.00126, 0.03327, -0.99087,358.2642,
16.65, 1.53, 22.31,-0.13855, 0.05289, 0.02190, -0.98870,358.6086,
16.68, 1.54, 22.48,-0.15914, 0.10593, 0.02082, -0.98134,358.9518,
16.64, 1.52, 22.70,-0.14362, 0.10878, 0.02615, -0.98329,359.2969,
16.60, 1.54, 22.91,-0.15260, 0.12512, 0.03570, -0.97969,359.6411,
16.61, 1.52, 23.11,-0.15716, 0.18922, 0.00964, -0.96923,359.9859,
16.63, 1.54, 23.29,-0.15414, 0.28730, -0.02061, -0.94513,360.3298,
16.58, 1.53, 23.43,-0.16216, 0.32712, -0.02176, -0.93071,360.6729,
16.44, 1.53, 23.56,-0.14414, 0.31126, -0.01589, -0.93919,361.0185,
16.32, 1.54, 23.69,-0.15404, 0.32078, -0.00643, -0.93452,361.3608,
16.22, 1.52, 23.85,-0.15142, 0.37440, -0.01895, -0.91462,361.7064,
16.14, 1.55, 24.02,-0.15008, 0.45238, -0.02419, -0.87877,362.0507,
16.04, 1.54, 24.14,-0.18030, 0.47889, -0.03617, -0.85840,362.3947,
15.88, 1.52, 24.24,-0.18076, 0.45266, -0.03201, -0.87258,362.7397,
15.75, 1.53, 24.31,-0.20271, 0.41064, -0.02759, -0.88855,363.0842,
15.69, 1.53, 24.37,-0.20561, 0.39100, -0.03135, -0.89658,363.4274,
15.67, 1.53, 24.44,-0.20990, 0.28599, -0.00181, -0.93496,363.7724,
15.65, 1.52, 24.51,-0.21985, 0.09652, 0.02231, -0.97049,364.1161,
15.61, 1.52, 24.65,-0.18943, 0.01276, 0.03991, -0.98100,364.4613,
15.54, 1.54, 24.81,-0.17632, -0.01313, 0.05039, -0.98295,364.8052,
15.45, 1.53, 24.98,-0.17942, -0.16609, 0.09442, -0.96504,365.1497,
15.43, 1.53, 25.13,-0.20387, -0.29665, 0.10701, -0.92681,365.493,
15.51, 1.51, 25.29,-0.18606, -0.31904, 0.10851, -0.92294,365.838,
15.62, 1.54, 25.46,-0.17660, -0.31784, 0.10499, -0.92562,366.1823,
15.71, 1.53, 25.61,-0.15695, -0.34125, 0.11314, -0.91985,366.5267,
15.79, 1.54, 25.80,-0.12893, -0.42288, 0.12926, -0.88760,366.8709,
15.89, 1.54, 25.94,-0.13827, -0.47924, 0.14134, -0.85512,367.2151,
