PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.59, 1.45, 23.63,-0.00875, 0.97807, -0.11300, 0.17471,119.528,
17.58, 1.45, 23.63,-0.00768, 0.97766, -0.11759, 0.17407,119.873,
17.58, 1.44, 23.62,-0.00739, 0.97689, -0.12235, 0.17510,120.2164,
17.58, 1.44, 23.62,-0.00794, 0.97699, -0.12459, 0.17293,120.5609,
17.58, 1.44, 23.62,-0.00881, 0.97738, -0.12296, 0.17183,120.9058,
17.59, 1.44, 23.62,-0.00760, 0.97790, -0.12266, 0.16911,121.2492,
17.59, 1.44, 23.62,-0.00687, 0.97902, -0.12202, 0.16304,121.5935,
17.59, 1.44, 23.63,-0.00657, 0.97917, -0.12241, 0.16184,121.9382,
17.59, 1.44, 23.63,-0.00611, 0.97986, -0.12099, 0.15872,122.2825,
17.59, 1.44, 23.63,-0.00597, 0.97985, -0.12245, 0.15771,122.6269,
17.59, 1.44, 23.63,-0.00746, 0.97932, -0.12249, 0.16086,122.9717,
17.60, 1.44, 23.61,-0.00600, 0.97853, -0.12977, 0.16001,123.3153,
17.62, 1.44, 23.61,-0.00513, 0.97896, -0.12138, 0.16392,123.6596,
17.62, 1.46, 23.62,-0.01616, 0.98647, -0.04972, 0.15540,124.0038,
17.64, 1.46, 23.62,-0.01557, 0.98630, -0.06925, 0.14891,124.3487,
17.66, 1.45, 23.62,-0.00820, 0.98535, -0.08548, 0.14733,124.6922,
17.68, 1.45, 23.62,-0.00169, 0.98424, -0.10736, 0.14053,125.0363,
17.68, 1.45, 23.63,-0.00280, 0.98595, -0.10085, 0.13312,125.3816,
17.67, 1.45, 23.63,-0.00330, 0.98568, -0.10901, 0.12865,125.7257,
17.66, 1.44, 23.62,-0.00271, 0.98371, -0.12254, 0.13148,126.0701,
17.65, 1.44, 23.63,-0.00934, 0.98206, -0.13535, 0.13098,126.4138,
17.64, 1.44, 23.63,-0.00732, 0.98120, -0.14139, 0.13113,126.7549,
17.63, 1.44, 23.64,-0.00807, 0.97974, -0.14719, 0.13561,127.1027,
17.63, 1.44, 23.64,-0.00480, 0.97999, -0.14765, 0.13337,127.4469,
17.63, 1.43, 23.64,-0.00687, 0.97765, -0.15789, 0.13865,127.7908,
17.62, 1.43, 23.63,-0.00847, 0.97732, -0.16252, 0.13550,128.1393,
17.62, 1.43, 23.63,-0.01002, 0.97738, -0.16413, 0.13297,128.4784,
17.62, 1.43, 23.62,-0.00923, 0.97611, -0.17075, 0.13409,128.8237,
17.61, 1.43, 23.62,-0.01200, 0.97681, -0.16724, 0.13318,129.168,
17.61, 1.43, 23.62,-0.01065, 0.97577, -0.17167, 0.13527,129.5124,
17.61, 1.43, 23.62,-0.01193, 0.97570, -0.17152, 0.13580,129.8537,
17.61, 1.43, 23.63,-0.01335, 0.97535, -0.17372, 0.13541,130.1994,
17.60, 1.43, 23.63,-0.01478, 0.97568, -0.17205, 0.13500,130.5512,
17.60, 1.43, 23.64,-0.01299, 0.97542, -0.17197, 0.13718,130.9063,
17.60, 1.43, 23.65,-0.01105, 0.97560, -0.16934, 0.13931,131.2536,
17.60, 1.43, 23.66,-0.00858, 0.97589, -0.16614, 0.14126,131.6,
17.60, 1.43, 23.66,-0.00984, 0.97620, -0.16294, 0.14276,131.9498,
17.59, 1.45, 23.66,-0.00841, 0.98429, -0.07608, 0.15911,132.2861,
17.58, 1.45, 23.65,-0.01415, 0.98210, -0.10191, 0.15775,132.6328,
17.58, 1.43, 23.65,-0.00276, 0.96944, -0.15753, 0.18804,132.9799,
17.58, 1.42, 23.64,0.00451, 0.95881, -0.20326, 0.19837,133.3228,
17.60, 1.42, 23.64,0.00780, 0.95782, -0.20791, 0.19825,133.6665,
17.61, 1.42, 23.63,0.01213, 0.95525, -0.20355, 0.21430,134.0099,
17.61, 1.42, 23.63,0.01425, 0.95022, -0.20492, 0.23430,134.3544,
17.61, 1.42, 23.63,0.02742, 0.94062, -0.21151, 0.26409,134.699,
17.61, 1.42, 23.64,0.03074, 0.93733, -0.22198, 0.26684,135.0424,
17.61, 1.41, 23.64,0.03176, 0.93469, -0.22477, 0.27355,135.387,
17.62, 1.42, 23.64,0.03121, 0.93888, -0.21439, 0.26751,135.7281,
17.62, 1.44, 23.63,0.01354, 0.96592, -0.14489, 0.21406,136.0707,
17.63, 1.45, 23.63,0.00603, 0.98029, -0.07261, 0.18365,136.42,
17.64, 1.45, 23.63,-0.00125, 0.97985, -0.10255, 0.17139,136.7642,
17.66, 1.44, 23.63,-0.00273, 0.97872, -0.12622, 0.16174,137.1086,
17.67, 1.43, 23.64,-0.00094, 0.97571, -0.15266, 0.15709,137.4532,
17.66, 1.44, 23.64,0.00012, 0.97778, -0.13186, 0.16299,137.7978,
17.64, 1.44, 23.65,-0.00419, 0.97696, -0.13500, 0.16527,138.1419,
17.63, 1.45, 23.65,-0.01603, 0.98328, -0.09630, 0.15375,138.4867,
17.62, 1.46, 23.66,-0.02256, 0.98554, -0.07041, 0.15249,138.8303,
17.61, 1.46, 23.66,-0.01771, 0.98495, -0.06668, 0.15845,139.1738,
17.61, 1.45, 23.67,-0.01789, 0.98543, -0.08074, 0.14863,139.5183,
17.61, 1.45, 23.66,-0.00543, 0.98317, -0.10956, 0.14610,139.8628,
17.61, 1.44, 23.66,0.00214, 0.97672, -0.14681, 0.15639,140.2073,
17.61, 1.43, 23.66,0.00301, 0.97016, -0.18374, 0.15816,140.5522,
17.59, 1.43, 23.66,0.00149, 0.98194, -0.16624, 0.09030,140.8954,
17.59, 1.44, 23.66,0.01391, 0.99007, -0.13989, -0.00253,141.2398,
17.51, 1.44, 23.66,-0.06455, 0.92871, -0.09576, -0.35237,141.5855,
17.43, 1.44, 23.74,-0.08198, 0.68901, -0.05803, -0.71776,141.9253,
17.44, 1.44, 23.77,-0.11694, 0.50606, -0.04085, -0.85356,142.2734,
17.48, 1.42, 23.74,-0.18173, 0.40571, -0.05477, -0.89408,142.6149,
17.50, 1.42, 23.73,-0.18923, 0.34815, -0.05507, -0.91649,142.9618,
17.48, 1.43, 23.77,-0.17468, 0.34569, -0.03004, -0.92146,143.3056,
17.43, 1.41, 23.95,-0.17671, 0.35744, -0.04290, -0.91606,143.6499,
17.35, 1.42, 24.16,-0.17910, 0.32840, -0.05284, -0.92590,143.9946,
17.14, 1.39, 24.33,-0.17875, 0.29176, -0.04928, -0.93835,144.3392,
16.93, 1.43, 24.53,-0.16816, 0.17910, -0.00945, -0.96931,144.6818,
16.83, 1.40, 24.78,-0.14239, -0.03383, 0.01187, -0.98916,145.0274,
16.80, 1.43, 25.02,-0.11781, -0.25024, 0.04483, -0.95994,145.3717,
16.77, 1.42, 25.27,-0.15390, -0.35996, 0.06784, -0.91768,145.7152,
16.81, 1.43, 25.44,-0.13445, -0.47321, 0.09131, -0.86583,146.0602,
17.03, 1.43, 25.51,-0.06011, -0.53236, 0.05436, -0.84263,146.4039,
17.30, 1.46, 25.55,-0.04802, -0.54704, 0.03034, -0.83518,146.7471,
17.51, 1.44, 25.66,-0.07910, -0.53977, 0.03110, -0.83751,147.0924,
17.76, 1.46, 25.81,-0.10629, -0.48242, 0.03273, -0.86885,147.4365,
18.02, 1.43, 25.88,-0.13448, -0.38516, 0.04019, -0.91211,147.7817,
18.27, 1.45, 25.92,-0.13964, -0.16034, -0.00006, -0.97714,148.1223,
18.38, 1.44, 26.03,-0.15080, 0.04975, -0.04506, -0.98628,148.4698,
18.39, 1.44, 26.18,-0.15901, 0.22630, -0.09050, -0.95672,148.8148,
18.37, 1.43, 26.31,-0.14751, 0.48741, -0.13031, -0.85070,149.1591,
18.34, 1.43, 26.48,-0.13067, 0.64155, -0.16772, -0.73702,149.5029,
18.21, 1.42, 26.57,-0.13039, 0.71669, -0.18049, -0.66089,149.8448,
17.99, 1.43, 26.56,-0.10235, 0.75669, -0.18492, -0.61867,150.1884,
17.76, 1.42, 26.56,-0.11850, 0.78860, -0.19197, -0.57203,150.5362,
17.50, 1.43, 26.62,-0.09465, 0.80743, -0.17589, -0.55513,150.8804,
17.26, 1.43, 26.64,-0.09306, 0.83129, -0.16266, -0.52329,151.224,
16.96, 1.43, 26.56,-0.08577, 0.83631, -0.15530, -0.51876,151.5684,
16.70, 1.44, 26.51,-0.07956, 0.86864, -0.14877, -0.46583,151.9126,
16.41, 1.43, 26.45,-0.06780, 0.91362, -0.16676, -0.36454,152.257,
16.20, 1.43, 26.34,-0.06014, 0.94278, -0.16283, -0.28469,152.6012,
16.05, 1.42, 26.08,-0.05191, 0.94521, -0.17194, -0.27263,152.9455,
15.90, 1.41, 25.86,-0.08027, 0.93204, -0.21819, -0.27795,153.2912,
15.69, 1.37, 25.68,-0.10427, 0.92314, -0.26294, -0.26038,153.6334,
15.46, 1.39, 25.50,-0.12184, 0.91331, -0.28924, -0.25953,153.9783,
15.31, 1.35, 25.26,-0.14245, 0.88790, -0.29178, -0.32590,154.3224,
15.14, 1.40, 25.10,-0.16305, 0.83136, -0.20210, -0.49134,154.6662,
14.97, 1.41, 25.08,-0.12998, 0.69121, -0.10413, -0.70320,155.0098,
14.90, 1.44, 25.08,-0.11188, 0.47999, -0.02536, -0.86974,155.3543,
14.86, 1.45, 25.00,-0.09133, 0.20394, 0.00527, -0.97470,155.7001,
14.86, 1.45, 24.94,-0.07563, 0.06324, 0.00138, -0.99513,156.0432,
14.88, 1.46, 24.89,-0.04297, 0.09053, -0.01761, -0.99481,156.388,
14.91, 1.49, 24.87,0.12800, 0.08893, -0.00824, -0.98774,156.732,
14.91, 1.49, 24.87,0.10459, 0.10412, 0.00012, -0.98905,157.0757,
14.93, 1.47, 24.88,0.02892, 0.06403, 0.03371, -0.99696,157.4204,
14.92, 1.46, 24.89,-0.03518, 0.10198, 0.02979, -0.99372,157.7652,
14.85, 1.45, 24.87,-0.05321, 0.46170, -0.03182, -0.88487,158.1096,
14.83, 1.45, 24.82,-0.04610, 0.75086, -0.06009, -0.65611,158.4503,
14.80, 1.44, 24.78,-0.01276, 0.86593, -0.07817, -0.49386,158.797,
14.84, 1.44, 24.78,0.02545, 0.97840, -0.10148, -0.17830,159.1427,
14.90, 1.43, 24.85,0.06329, 0.96801, -0.11630, 0.21312,159.4868,
14.95, 1.43, 24.88,0.07610, 0.91467, -0.12588, 0.37648,159.8306,
15.11, 1.41, 24.83,0.09869, 0.89120, -0.14574, 0.41807,160.1751,
15.29, 1.43, 24.77,0.10649, 0.88732, -0.14157, 0.42577,160.518,
15.41, 1.41, 24.63,0.10589, 0.88046, -0.11649, 0.44721,160.862,
15.52, 1.43, 24.46,0.08382, 0.88443, -0.12514, 0.44169,161.2053,
15.74, 1.41, 24.33,0.08054, 0.89864, -0.14921, 0.40459,161.5531,
15.91, 1.43, 24.19,0.06048, 0.92206, -0.15653, 0.34879,161.8973,
16.06, 1.41, 23.99,0.06040, 0.93664, -0.14153, 0.31467,162.241,
16.21, 1.44, 23.80,0.04490, 0.94309, -0.14324, 0.29673,162.5904,
16.43, 1.41, 23.59,0.02542, 0.97135, -0.14839, 0.18390,162.9402,
16.57, 1.43, 23.37,0.00308, 0.98234, -0.17121, 0.07543,163.2847,
16.59, 1.41, 23.12,0.00328, 0.98993, -0.13994, 0.02129,163.627,
16.55, 1.44, 22.84,-0.01050, 0.99433, -0.10568, -0.00586,163.9742,
16.57, 1.41, 22.55,-0.01831, 0.98855, -0.14273, -0.04541,164.3185,
16.57, 1.44, 22.30,-0.02716, 0.98466, -0.13901, -0.10186,164.6622,
16.51, 1.41, 22.09,-0.02854, 0.96465, -0.14528, -0.21802,165.0067,
16.45, 1.42, 21.91,-0.04225, 0.91785, -0.14381, -0.36754,165.3509,
16.39, 1.41, 21.72,-0.09411, 0.77457, -0.12478, -0.61287,165.7009,
16.29, 1.42, 21.64,-0.10457, 0.55155, -0.08329, -0.82336,166.037,
16.13, 1.40, 21.65,-0.12676, 0.43755, -0.04356, -0.88915,166.3844,
15.98, 1.41, 21.70,-0.15418, 0.27983, -0.03295, -0.94701,166.7275,
15.81, 1.41, 21.76,-0.16935, 0.15174, -0.00655, -0.97378,167.0726,
15.71, 1.41, 21.90,-0.13991, 0.09275, -0.00479, -0.98580,167.4158,
15.72, 1.41, 22.17,-0.11583, 0.14000, -0.00516, -0.98334,167.7606,
15.69, 1.43, 22.44,-0.12102, 0.21669, -0.00678, -0.96869,168.1054,
15.55, 1.41, 22.69,-0.13462, 0.28365, -0.02360, -0.94914,168.4502,
15.43, 1.43, 22.91,-0.11987, 0.40210, -0.02903, -0.90725,168.7938,
15.34, 1.42, 23.14,-0.08115, 0.62830, -0.07755, -0.76983,169.1379,
15.23, 1.44, 23.28,-0.05762, 0.77951, -0.09385, -0.61663,169.482,
15.03, 1.42, 23.30,-0.04463, 0.83196, -0.08301, -0.54677,169.8256,
14.82, 1.44, 23.27,-0.04540, 0.85132, -0.06469, -0.51866,170.171,
14.59, 1.41, 23.23,-0.06784, 0.88754, -0.09794, -0.44507,170.5142,
14.36, 1.43, 23.16,-0.06490, 0.89512, -0.12476, -0.42306,170.8591,
14.17, 1.39, 22.94,-0.04934, 0.88563, -0.13024, -0.44301,171.203,
14.00, 1.43, 22.71,-0.05222, 0.85671, -0.12234, -0.49836,171.5445,
13.77, 1.40, 22.58,-0.07262, 0.84691, -0.11012, -0.51511,171.8923,
13.50, 1.42, 22.50,-0.11643, 0.81293, -0.09727, -0.56226,172.2366,
13.34, 1.41, 22.40,-0.13056, 0.76214, -0.10559, -0.62526,172.58,
13.25, 1.42, 22.24,-0.12744, 0.71913, -0.08866, -0.67731,172.9244,
13.19, 1.41, 22.20,-0.12693, 0.71482, -0.11581, -0.67787,173.2694,
13.19, 1.42, 22.23,-0.12780, 0.72180, -0.10492, -0.67206,173.6133,
13.21, 1.40, 22.23,-0.15869, 0.72284, -0.14831, -0.65599,173.9576,
13.23, 1.41, 22.25,-0.15733, 0.73423, -0.14779, -0.64367,174.3025,
13.28, 1.40, 22.26,-0.16659, 0.75207, -0.14552, -0.62086,174.6463,
13.43, 1.39, 22.18,-0.15225, 0.72657, -0.11696, -0.65972,174.9903,
13.54, 1.40, 22.14,-0.18406, 0.71341, -0.16057, -0.65680,175.335,
13.59, 1.41, 22.18,-0.14747, 0.72431, -0.13284, -0.66029,175.6783,
13.61, 1.42, 22.20,-0.11964, 0.71584, -0.09470, -0.68139,176.0236,
13.63, 1.42, 22.20,-0.10999, 0.71804, -0.08268, -0.68227,176.3681,
13.63, 1.42, 22.21,-0.11644, 0.71987, -0.08558, -0.67890,176.7115,
13.64, 1.42, 22.21,-0.12012, 0.71713, -0.08466, -0.68127,177.0556,
13.64, 1.42, 22.21,-0.11730, 0.72024, -0.08162, -0.67885,177.401,
13.64, 1.42, 22.21,-0.12231, 0.71842, -0.08431, -0.67957,177.7488,
13.63, 1.42, 22.21,-0.13639, 0.71514, -0.09611, -0.67878,178.0887,
13.62, 1.42, 22.21,-0.12919, 0.71424, -0.08509, -0.68260,178.4332,
13.61, 1.44, 22.22,-0.07748, 0.71763, -0.02666, -0.69159,178.7771,
13.62, 1.45, 22.23,-0.03544, 0.70766, 0.02502, -0.70522,179.1222,
13.62, 1.45, 22.23,-0.02951, 0.71045, 0.02350, -0.70273,179.4657,
13.62, 1.44, 22.22,-0.08173, 0.71563, -0.00430, -0.69367,179.8106,
13.63, 1.44, 22.23,-0.08975, 0.70327, -0.00597, -0.70521,180.1546,
13.63, 1.43, 22.23,-0.10741, 0.70614, -0.03620, -0.69894,180.4991,
13.63, 1.43, 22.23,-0.10797, 0.70483, -0.04963, -0.69935,180.843,
13.63, 1.43, 22.23,-0.10427, 0.70762, -0.04815, -0.69719,181.1873,
13.63, 1.44, 22.23,-0.09082, 0.70618, -0.03458, -0.70133,181.532,
13.63, 1.44, 22.23,-0.09507, 0.70344, -0.03900, -0.70328,181.8768,
13.63, 1.43, 22.22,-0.09563, 0.71231, -0.05061, -0.69347,182.2204,
13.63, 1.44, 22.22,-0.09311, 0.72330, -0.05068, -0.68234,182.5643,
13.64, 1.43, 22.22,-0.09566, 0.72674, -0.05392, -0.67808,182.904,
13.64, 1.44, 22.22,-0.09192, 0.72755, -0.04919, -0.67809,183.2493,
13.65, 1.44, 22.22,-0.08752, 0.72198, -0.04393, -0.68495,183.807,
13.65, 1.44, 22.22,-0.08166, 0.72303, -0.03990, -0.68481,184.1524,
13.66, 1.44, 22.22,-0.08499, 0.72457, -0.04551, -0.68243,184.7269,
13.66, 1.43, 22.22,-0.09636, 0.72284, -0.06094, -0.68155,185.2245,
13.65, 1.43, 22.22,-0.09776, 0.72367, -0.06025, -0.68053,185.9271,
13.65, 1.43, 22.22,-0.10022, 0.72398, -0.05973, -0.67988,186.2574,
13.65, 1.43, 22.22,-0.09694, 0.72304, -0.05490, -0.68177,186.6033,
13.65, 1.45, 22.22,-0.05603, 0.72101, -0.01121, -0.69057,186.9725,
13.65, 1.44, 22.22,-0.06719, 0.72018, -0.02315, -0.69014,187.3174,
13.64, 1.44, 22.22,-0.07297, 0.72352, -0.03431, -0.68558,187.8594,
13.64, 1.44, 22.22,-0.08187, 0.72341, -0.04781, -0.68388,188.2063,
13.63, 1.44, 22.22,-0.08798, 0.72620, -0.05161, -0.67988,188.5509,
13.63, 1.43, 22.22,-0.09049, 0.72654, -0.05462, -0.67895,189.3225,
13.63, 1.43, 22.21,-0.09723, 0.73529, -0.09200, -0.66440,189.6782,
13.63, 1.42, 22.20,-0.11670, 0.74641, -0.13878, -0.64031,190.0274,
13.64, 1.42, 22.18,-0.10833, 0.75832, -0.13281, -0.62895,190.3726,
13.64, 1.42, 22.19,-0.10130, 0.74035, -0.10036, -0.65692,190.8436,
13.64, 1.44, 22.21,-0.08034, 0.73002, -0.06328, -0.67574,191.1911,
13.63, 1.44, 22.21,-0.07113, 0.72924, -0.05339, -0.67845,191.5386,
13.63, 1.44, 22.21,-0.07542, 0.73634, -0.05667, -0.67000,191.8795,
13.63, 1.43, 22.21,-0.08527, 0.72955, -0.06069, -0.67588,192.2281,
13.63, 1.43, 22.21,-0.08776, 0.73006, -0.06377, -0.67471,192.5712,
13.63, 1.43, 22.21,-0.08766, 0.73207, -0.06369, -0.67256,192.9155,
13.63, 1.43, 22.21,-0.08673, 0.73410, -0.06110, -0.67070,193.2599,
13.63, 1.44, 22.21,-0.07845, 0.73248, -0.04715, -0.67460,193.6037,
13.64, 1.44, 22.21,-0.08094, 0.72963, -0.04631, -0.67746,193.9482,
13.64, 1.44, 22.21,-0.07942, 0.73544, -0.05224, -0.67089,194.292,
13.64, 1.44, 22.21,-0.08181, 0.73629, -0.05295, -0.66961,194.6364,
13.64, 1.44, 22.20,-0.08384, 0.73613, -0.05937, -0.66900,194.9812,
13.65, 1.43, 22.18,-0.11685, 0.73335, -0.05314, -0.66762,195.3252,
13.64, 1.43, 22.14,-0.12573, 0.71371, -0.05090, -0.68719,195.6697,
13.64, 1.43, 22.14,-0.09791, 0.72126, -0.05126, -0.68379,196.0133,
13.63, 1.43, 22.18,-0.08966, 0.73244, -0.05857, -0.67235,196.3578,
13.62, 1.44, 22.22,-0.08873, 0.73194, -0.04304, -0.67420,196.6969,
13.62, 1.43, 22.23,-0.09313, 0.73426, -0.04315, -0.67106,197.042,
13.62, 1.43, 22.23,-0.09851, 0.73598, -0.05027, -0.66791,197.3914,
13.63, 1.43, 22.22,-0.10536, 0.73939, -0.06010, -0.66226,197.7355,
13.63, 1.43, 22.22,-0.10722, 0.73805, -0.06284, -0.66320,198.0788,
13.63, 1.43, 22.22,-0.10743, 0.73751, -0.06053, -0.66398,198.4242,
13.63, 1.43, 22.22,-0.10348, 0.74037, -0.05848, -0.66161,198.7679,
13.63, 1.43, 22.22,-0.09816, 0.74049, -0.05111, -0.66290,199.1115,
13.63, 1.44, 22.22,-0.09055, 0.73925, -0.04493, -0.66581,199.456,
13.64, 1.44, 22.22,-0.08953, 0.73941, -0.04453, -0.66579,199.8011,
13.64, 1.44, 22.23,-0.08838, 0.73846, -0.04183, -0.66717,200.1447,
13.64, 1.44, 22.23,-0.09200, 0.73771, -0.04529, -0.66728,200.4892,
13.64, 1.43, 22.23,-0.09543, 0.73771, -0.04760, -0.66665,200.8337,
13.64, 1.43, 22.24,-0.09744, 0.73561, -0.04558, -0.66881,201.1769,
13.64, 1.43, 22.25,-0.09935, 0.73457, -0.04378, -0.66979,201.5224,
13.64, 1.44, 22.25,-0.09669, 0.73495, -0.03989, -0.67000,201.8665,
13.63, 1.43, 22.25,-0.10118, 0.73244, -0.04206, -0.67195,202.2109,
13.64, 1.43, 22.25,-0.10390, 0.72994, -0.04453, -0.67410,202.5551,
13.64, 1.43, 22.25,-0.10552, 0.72775, -0.04240, -0.67634,202.9,
13.64, 1.43, 22.25,-0.10479, 0.72923, -0.03896, -0.67507,203.2443,
13.64, 1.44, 22.25,-0.10067, 0.72921, -0.03343, -0.67602,203.5882,
13.64, 1.44, 22.25,-0.09701, 0.72947, -0.02737, -0.67654,203.9322,
13.65, 1.43, 22.25,-0.10144, 0.73007, -0.03719, -0.67478,204.2766,
13.65, 1.43, 22.25,-0.10401, 0.72651, -0.03754, -0.67820,204.6205,
13.65, 1.44, 22.25,-0.09116, 0.72322, -0.03044, -0.68389,204.9647,
13.65, 1.44, 22.25,-0.08043, 0.72395, -0.02439, -0.68471,205.3092,
13.65, 1.44, 22.24,-0.07940, 0.72643, -0.03723, -0.68163,205.6534,
13.64, 1.44, 22.24,-0.08869, 0.72798, -0.04472, -0.67837,205.998,
13.64, 1.44, 22.24,-0.07405, 0.72671, -0.03115, -0.68223,206.3436,
13.65, 1.44, 22.25,-0.07658, 0.72502, -0.03103, -0.68375,206.686,
13.65, 1.44, 22.25,-0.07070, 0.72798, -0.02475, -0.68149,207.0303,
13.66, 1.44, 22.25,-0.07231, 0.72794, -0.02723, -0.68128,207.3751,
13.66, 1.44, 22.25,-0.07679, 0.72507, -0.02717, -0.68384,207.718,
13.66, 1.44, 22.25,-0.08095, 0.72174, -0.03030, -0.68674,208.0634,
13.66, 1.44, 22.25,-0.08461, 0.72190, -0.02880, -0.68620,208.4076,
13.65, 1.44, 22.25,-0.08012, 0.72243, -0.02267, -0.68642,208.7516,
13.65, 1.44, 22.26,-0.07041, 0.72056, -0.00823, -0.68976,209.1038,
13.64, 1.44, 22.26,-0.07418, 0.72004, -0.00941, -0.68990,209.4495,
13.63, 1.44, 22.26,-0.07556, 0.71724, -0.00880, -0.69266,209.796,
13.63, 1.44, 22.26,-0.08243, 0.71956, -0.02106, -0.68920,210.1395,
13.63, 1.44, 22.26,-0.08688, 0.71684, -0.02285, -0.69143,210.4848,
13.64, 1.44, 22.26,-0.08703, 0.71729, -0.02364, -0.69092,210.8289,
13.64, 1.44, 22.26,-0.09268, 0.71591, -0.02733, -0.69147,211.1731,
13.64, 1.44, 22.26,-0.09595, 0.71714, -0.02654, -0.68978,211.5175,
13.64, 1.44, 22.26,-0.09434, 0.71766, -0.02550, -0.68950,211.8618,
13.64, 1.44, 22.26,-0.08967, 0.71705, -0.02105, -0.69091,212.2056,
13.63, 1.44, 22.26,-0.07441, 0.70859, -0.00316, -0.70168,212.5505,
13.62, 1.43, 22.28,-0.10892, 0.68144, -0.04268, -0.72247,212.8943,
13.62, 1.43, 22.34,-0.13581, 0.56524, -0.03432, -0.81295,213.239,
13.67, 1.42, 22.42,-0.13884, 0.27956, 0.00192, -0.95003,213.583,
13.67, 1.43, 22.39,-0.12311, 0.13505, 0.02319, -0.98289,213.9268,
13.67, 1.43, 22.31,-0.10214, 0.07746, 0.02235, -0.99150,214.2718,
13.66, 1.44, 22.27,-0.07459, 0.08811, 0.01956, -0.99312,214.6164,
13.64, 1.44, 22.27,-0.08260, 0.13210, 0.01107, -0.98773,214.9603,
13.63, 1.44, 22.28,-0.08265, 0.16905, 0.00501, -0.98212,215.3037,
13.62, 1.43, 22.28,-0.09066, 0.18996, 0.01104, -0.97753,215.6488,
13.66, 1.42, 22.29,-0.11794, -0.09102, 0.01977, -0.98864,215.9932,
13.69, 1.42, 22.26,-0.13209, -0.27883, 0.02966, -0.95075,216.3385,
13.76, 1.41, 22.27,-0.12772, -0.32971, 0.08427, -0.93160,216.6815,
13.93, 1.40, 22.32,-0.14281, -0.36594, 0.10787, -0.91327,217.0265,
14.09, 1.40, 22.40,-0.18164, -0.35467, 0.09834, -0.91189,217.3708,
14.22, 1.38, 22.59,-0.18485, -0.36589, 0.09191, -0.90747,217.7136,
14.34, 1.40, 22.89,-0.15408, -0.42422, 0.08456, -0.88834,218.0577,
14.53, 1.39, 23.07,-0.15231, -0.54186, 0.11993, -0.81781,218.4032,
14.79, 1.40, 23.16,-0.10362, -0.66114, 0.14028, -0.72971,218.7484,
15.01, 1.41, 23.22,-0.07441, -0.82759, 0.16509, -0.53132,219.0903,
15.22, 1.42, 23.26,0.03516, 0.92252, -0.17575, 0.34182,219.4357,
15.39, 1.41, 23.18,0.02762, 0.95164, -0.17413, 0.25159,219.7806,
15.48, 1.41, 22.95,0.00852, 0.95587, -0.17408, 0.23651,220.1242,
15.58, 1.38, 22.68,0.01987, 0.96039, -0.20981, 0.18231,220.4681,
15.70, 1.41, 22.39,0.02689, 0.96753, -0.19900, 0.15349,220.813,
15.76, 1.39, 22.07,0.03449, 0.95464, -0.18590, 0.23002,221.1572,
15.83, 1.41, 21.77,0.07499, 0.86329, -0.13298, 0.48106,221.4981,
16.01, 1.40, 21.63,-0.09804, -0.70325, 0.10101, -0.69687,221.8433,
16.20, 1.42, 21.61,-0.14622, -0.47146, 0.04516, -0.86851,222.1907,
16.34, 1.41, 21.62,-0.13991, -0.12188, -0.00632, -0.98261,222.5347,
16.45, 1.42, 21.69,-0.15925, 0.02847, -0.04122, -0.98597,222.8779,
16.51, 1.42, 21.86,-0.14371, 0.08498, -0.01859, -0.98579,223.2199,
16.57, 1.42, 22.07,-0.14384, 0.14635, -0.00863, -0.97868,223.566,
16.63, 1.42, 22.27,-0.19331, 0.15062, -0.01538, -0.96938,223.9115,
16.60, 1.39, 22.54,-0.18479, 0.14252, -0.02723, -0.97201,224.2555,
16.53, 1.42, 22.82,-0.19002, 0.13548, -0.02436, -0.97208,224.6002,
16.51, 1.40, 23.08,-0.18393, 0.18326, -0.03917, -0.96491,224.9442,
16.51, 1.42, 23.40,-0.15870, 0.29365, -0.07292, -0.93982,225.2891,
16.40, 1.41, 23.64,-0.16787, 0.36137, -0.09240, -0.91252,225.634,
16.18, 1.42, 23.82,-0.16442, 0.39490, -0.11855, -0.89608,225.9771,
15.99, 1.41, 24.01,-0.18094, 0.40829, -0.10928, -0.88804,226.3218,
15.80, 1.41, 24.27,-0.17004, 0.45529, -0.07238, -0.87095,226.6655,
15.62, 1.44, 24.47,-0.12438, 0.39894, -0.06743, -0.90599,227.0101,
15.39, 1.43, 24.62,-0.12387, 0.28287, -0.05476, -0.94955,227.3513,
15.19, 1.43, 24.77,-0.16200, 0.25540, -0.06024, -0.95126,227.6964,
15.12, 1.42, 24.93,-0.16360, 0.31008, -0.05757, -0.93476,228.0421,
15.05, 1.43, 25.04,-0.15388, 0.40875, -0.07616, -0.89635,228.3869,
14.95, 1.44, 25.00,-0.12064, 0.63707, -0.11346, -0.75280,228.7314,
14.85, 1.43, 24.84,-0.09175, 0.81347, -0.14834, -0.55484,229.0723,
14.75, 1.42, 24.68,-0.09094, 0.88080, -0.19249, -0.42294,229.4195,
14.58, 1.40, 24.56,-0.07525, 0.90870, -0.20403, -0.35633,229.7642,
14.40, 1.41, 24.46,-0.06202, 0.93472, -0.19698, -0.28924,230.1076,
14.25, 1.39, 24.24,-0.06292, 0.92685, -0.17237, -0.32754,230.453,
14.10, 1.43, 24.02,-0.07096, 0.90361, -0.15214, -0.39409,230.7975,
