PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.99, 1.54, 24.13,-0.05041, 0.98710, -0.15043, -0.02132,120.5036,
17.99, 1.54, 24.13,-0.04942, 0.98701, -0.15131, -0.02183,120.8482,
17.99, 1.54, 24.13,-0.04948, 0.98699, -0.15152, -0.02094,121.1922,
17.99, 1.54, 24.13,-0.05059, 0.98712, -0.15002, -0.02282,121.5366,
17.99, 1.54, 24.13,-0.05024, 0.98697, -0.15149, -0.02028,121.8797,
17.99, 1.54, 24.13,-0.04995, 0.98737, -0.14885, -0.02141,122.2243,
17.99, 1.54, 24.14,-0.05007, 0.98800, -0.14522, -0.01608,122.6381,
17.99, 1.54, 24.14,-0.04948, 0.98783, -0.14633, -0.01825,122.9637,
17.99, 1.54, 24.13,-0.05103, 0.98742, -0.14861, -0.01744,123.3148,
17.99, 1.54, 24.13,-0.05050, 0.98718, -0.15024, -0.01859,123.6579,
17.99, 1.54, 24.13,-0.04337, 0.98723, -0.15231, -0.01754,124.0676,
17.99, 1.54, 24.13,-0.04134, 0.98777, -0.14964, -0.01414,124.4131,
17.99, 1.54, 24.13,-0.04366, 0.98795, -0.14754, -0.01674,124.757,
17.99, 1.54, 24.13,-0.04389, 0.98764, -0.14954, -0.01656,125.1018,
17.99, 1.54, 24.13,-0.04577, 0.98782, -0.14750, -0.01895,125.5349,
17.99, 1.54, 24.13,-0.04537, 0.98748, -0.14996, -0.01810,125.879,
17.98, 1.54, 24.13,-0.04651, 0.98732, -0.15056, -0.01896,126.2223,
17.98, 1.54, 24.13,-0.04772, 0.98709, -0.15142, -0.02129,126.6069,
17.98, 1.54, 24.13,-0.04747, 0.98734, -0.15001, -0.02009,127.0229,
17.98, 1.54, 24.13,-0.04714, 0.98717, -0.15106, -0.02112,127.3683,
17.99, 1.54, 24.13,-0.04752, 0.98746, -0.14906, -0.02130,127.7111,
17.99, 1.54, 24.13,-0.04800, 0.98709, -0.15135, -0.02105,128.1521,
17.99, 1.54, 24.13,-0.04871, 0.98712, -0.15078, -0.02230,128.5757,
17.99, 1.54, 24.13,-0.04911, 0.98706, -0.15096, -0.02277,128.9216,
17.99, 1.54, 24.13,-0.04953, 0.98691, -0.15184, -0.02258,129.2659,
17.99, 1.54, 24.13,-0.04902, 0.98691, -0.15196, -0.02275,129.61,
17.99, 1.54, 24.13,-0.04882, 0.98673, -0.15310, -0.02337,129.9553,
17.99, 1.54, 24.13,-0.04888, 0.98664, -0.15362, -0.02350,130.2984,
17.99, 1.54, 24.13,-0.04810, 0.98667, -0.15365, -0.02375,130.6434,
17.99, 1.54, 24.13,-0.04919, 0.98676, -0.15272, -0.02381,130.9867,
17.99, 1.54, 24.13,-0.04940, 0.98674, -0.15289, -0.02302,131.3315,
17.98, 1.54, 24.14,-0.05047, 0.98723, -0.14857, -0.02761,131.792,
17.96, 1.55, 24.14,-0.05645, 0.99016, -0.11821, -0.04928,132.1415,
17.92, 1.56, 24.15,-0.05844, 0.99474, -0.05612, -0.06267,132.4864,
17.90, 1.56, 24.14,-0.04839, 0.99709, -0.04774, -0.03445,132.8314,
17.89, 1.56, 24.13,-0.05279, 0.99690, -0.05290, -0.02445,133.1748,
17.88, 1.56, 24.13,-0.06883, 0.99491, -0.05006, -0.05403,133.5199,
17.83, 1.56, 24.13,-0.10618, 0.90964, -0.01729, -0.40123,133.8641,
17.86, 1.56, 24.13,-0.13216, 0.59420, 0.02330, -0.79304,134.2054,
17.90, 1.54, 24.08,-0.16600, 0.42285, -0.01980, -0.89064,134.552,
17.82, 1.54, 24.09,-0.13510, 0.39760, -0.01629, -0.90741,134.8963,
17.65, 1.55, 24.21,-0.09814, 0.41539, -0.01496, -0.90421,135.2417,
17.40, 1.55, 24.36,-0.08720, 0.39400, -0.01060, -0.91490,135.5849,
16.51, 1.56, 24.65,-0.07180, -0.38222, 0.08876, -0.91699,137.6176,
16.50, 1.55, 24.66,-0.08075, -0.40084, 0.08507, -0.90861,137.9628,
16.52, 1.55, 24.81,-0.06391, -0.38623, 0.08594, -0.91616,138.3059,
16.66, 1.55, 25.04,-0.04737, -0.42637, 0.06642, -0.90086,138.6506,
16.82, 1.54, 25.27,-0.06117, -0.51099, 0.08869, -0.85281,138.9946,
17.01, 1.55, 25.50,-0.06544, -0.61130, 0.13861, -0.77641,139.3385,
17.26, 1.53, 25.59,-0.06955, -0.66968, 0.13031, -0.72781,139.6808,
17.57, 1.55, 25.61,-0.06941, -0.64616, 0.10121, -0.75327,140.1019,
17.91, 1.54, 25.71,-0.08180, -0.54311, 0.05655, -0.83375,140.4364,
18.17, 1.55, 25.81,-0.07821, -0.35303, 0.01893, -0.93215,140.7876,
18.43, 1.55, 25.91,-0.08809, -0.12392, -0.02627, -0.98803,141.1243,
18.52, 1.55, 26.03,-0.11339, 0.13179, -0.03537, -0.98414,141.5592,
18.46, 1.55, 26.10,-0.08676, 0.35222, -0.03969, -0.93104,141.9052,
18.42, 1.55, 26.21,-0.09430, 0.55039, -0.03918, -0.82864,142.2493,
18.40, 1.55, 26.40,-0.09099, 0.64623, -0.05138, -0.75595,142.5934,
18.39, 1.53, 26.56,-0.11019, 0.69292, -0.07706, -0.70837,142.9379,
18.16, 1.54, 26.63,-0.10500, 0.70665, -0.06851, -0.69637,143.6216,
17.97, 1.55, 26.65,-0.10435, 0.70835, -0.03582, -0.69719,143.9695,
17.72, 1.54, 26.68,-0.07611, 0.75130, -0.04156, -0.65424,144.3154,
17.44, 1.53, 26.64,-0.06991, 0.77739, -0.06014, -0.62222,144.6586,
17.12, 1.55, 26.56,-0.08766, 0.79327, -0.05645, -0.59988,145.1816,
16.50, 1.56, 26.51,-0.05024, 0.88424, -0.07693, -0.45791,145.6752,
16.37, 1.54, 26.42,-0.03958, 0.92199, -0.08618, -0.37543,146.0251,
16.24, 1.53, 26.27,-0.09493, 0.91398, -0.16729, -0.35726,146.3688,
16.02, 1.50, 26.09,-0.10212, 0.90838, -0.18710, -0.35974,146.7134,
15.81, 1.52, 25.89,-0.08067, 0.91588, -0.19710, -0.34032,147.058,
15.64, 1.51, 25.62,-0.10783, 0.90480, -0.17590, -0.37252,147.4025,
15.48, 1.54, 25.39,-0.10770, 0.88180, -0.10633, -0.44667,147.7469,
15.28, 1.54, 25.19,-0.10087, 0.85289, -0.03793, -0.51085,148.0904,
15.11, 1.55, 25.04,-0.10569, 0.63141, -0.00638, -0.76819,148.4344,
15.00, 1.55, 24.93,-0.13867, 0.31042, 0.04435, -0.93939,148.7796,
14.98, 1.55, 24.89,-0.11796, 0.07859, 0.04467, -0.98890,149.1225,
14.98, 1.55, 24.86,-0.11002, -0.06934, 0.06335, -0.98948,149.4674,
14.96, 1.56, 24.79,-0.04450, -0.24865, 0.12665, -0.95924,149.8118,
14.96, 1.58, 24.75,0.01952, -0.23017, 0.07658, -0.96994,150.1565,
14.95, 1.58, 24.74,-0.00157, -0.08457, 0.04154, -0.99555,150.5002,
14.95, 1.58, 24.72,-0.00652, 0.00665, 0.03360, -0.99939,150.8444,
14.96, 1.57, 24.71,-0.02825, 0.04054, 0.03159, -0.99828,151.1891,
14.93, 1.57, 24.72,-0.02647, 0.16184, 0.02134, -0.98623,151.5338,
14.83, 1.57, 24.72,-0.00573, 0.50098, -0.00881, -0.86540,151.8769,
14.78, 1.57, 24.68,0.01978, 0.87446, -0.05303, -0.48179,152.2193,
14.80, 1.56, 24.77,0.03609, 0.99762, -0.05220, -0.02682,152.5662,
14.89, 1.56, 24.86,0.04724, 0.92903, -0.07152, 0.35994,152.9268,
14.98, 1.56, 24.85,0.04979, 0.91230, -0.07130, 0.40018,153.2767,
15.15, 1.54, 24.79,0.05630, 0.89864, -0.14654, 0.40965,153.6209,
15.34, 1.54, 24.63,0.01109, 0.91527, -0.05838, 0.39844,153.9655,
15.58, 1.56, 24.41,-0.00781, 0.91549, -0.07064, 0.39601,154.3072,
15.84, 1.55, 24.21,-0.00717, 0.92873, -0.06835, 0.36433,154.6518,
16.10, 1.58, 23.98,-0.02362, 0.95988, -0.04725, 0.27538,154.9987,
16.30, 1.56, 23.71,-0.00678, 0.98026, -0.05589, 0.18954,155.3427,
16.46, 1.57, 23.45,-0.02043, 0.99399, -0.07059, 0.08118,155.6867,
16.60, 1.57, 23.15,-0.03055, 0.99705, -0.07036, 0.00119,156.0636,
16.62, 1.56, 22.83,-0.03789, 0.99484, -0.05917, -0.07314,156.4202,
16.60, 1.58, 22.52,-0.01692, 0.99561, -0.04957, -0.07761,156.7644,
16.64, 1.57, 22.19,-0.04645, 0.98631, -0.00962, -0.15790,157.1086,
16.61, 1.60, 21.91,-0.08061, 0.92721, 0.00734, -0.36569,157.4527,
16.47, 1.57, 21.71,-0.09919, 0.83227, 0.01694, -0.54516,157.798,
16.33, 1.58, 21.57,-0.06742, 0.65700, 0.00717, -0.75084,158.1395,
16.17, 1.58, 21.47,-0.07268, 0.40478, 0.03281, -0.91093,158.4859,
16.04, 1.57, 21.47,-0.14762, 0.17534, 0.03759, -0.97265,158.8299,
15.91, 1.56, 21.61,-0.12862, 0.13477, 0.04987, -0.98123,159.1744,
15.79, 1.57, 21.83,-0.11215, 0.16095, 0.04298, -0.97963,159.5187,
15.67, 1.55, 22.12,-0.09793, 0.13252, 0.03196, -0.98581,159.8632,
15.58, 1.57, 22.45,-0.11360, 0.09731, 0.05883, -0.98700,160.2068,
15.54, 1.56, 22.80,-0.07740, 0.20909, 0.01635, -0.97469,160.5512,
15.43, 1.57, 23.07,-0.07416, 0.43570, -0.03796, -0.89623,160.8958,
15.23, 1.56, 23.26,-0.05493, 0.64384, -0.03510, -0.76238,161.24,
15.06, 1.57, 23.40,-0.03406, 0.81590, -0.03782, -0.57595,161.5843,
14.92, 1.56, 23.51,-0.06123, 0.89706, -0.14479, -0.41300,161.9289,
14.81, 1.55, 23.50,-0.05527, 0.93813, -0.18737, -0.28592,162.272,
14.65, 1.55, 23.33,-0.01246, 0.94085, -0.07378, -0.33045,162.6161,
14.44, 1.58, 23.11,-0.04791, 0.88878, -0.04778, -0.45330,162.9615,
14.25, 1.56, 22.90,-0.05118, 0.84635, -0.04996, -0.52780,163.3054,
14.13, 1.57, 22.66,-0.08112, 0.81803, -0.02325, -0.56895,163.6467,
14.12, 1.57, 22.37,-0.13045, 0.78019, -0.01026, -0.61171,163.9942,
14.06, 1.57, 22.17,-0.11903, 0.73088, -0.01417, -0.67190,164.3384,
13.96, 1.57, 22.03,-0.12561, 0.73703, -0.00059, -0.66409,164.6828,
13.91, 1.57, 21.92,-0.13205, 0.67650, -0.03097, -0.72385,165.0268,
13.93, 1.56, 21.83,-0.15639, 0.57616, -0.03802, -0.80133,165.371,
13.96, 1.55, 21.80,-0.16413, 0.48313, -0.03731, -0.85921,165.7151,
13.97, 1.55, 21.80,-0.16409, 0.45141, -0.02723, -0.87668,166.0589,
13.98, 1.55, 21.80,-0.16208, 0.45140, -0.02962, -0.87698,166.4033,
13.97, 1.55, 21.80,-0.15856, 0.45149, -0.02983, -0.87757,166.7474,
13.97, 1.55, 21.78,-0.14876, 0.48145, -0.03825, -0.86291,167.0915,
13.97, 1.56, 21.74,-0.12951, 0.62644, -0.04661, -0.76722,167.4372,
13.98, 1.55, 21.73,-0.12134, 0.63866, -0.06303, -0.75724,167.7806,
13.99, 1.55, 21.74,-0.12815, 0.61422, -0.06201, -0.77619,168.1254,
14.00, 1.55, 21.73,-0.12931, 0.60293, -0.05533, -0.78530,168.4696,
14.02, 1.56, 21.73,-0.09241, 0.56180, -0.01141, -0.82202,168.8142,
14.03, 1.57, 21.74,-0.08152, 0.56041, -0.03601, -0.82340,169.1581,
14.04, 1.57, 21.80,-0.07079, 0.61747, -0.03413, -0.78266,169.5027,
14.06, 1.57, 21.92,-0.08282, 0.63653, -0.05136, -0.76507,169.8461,
14.09, 1.56, 22.00,-0.09231, 0.65610, -0.06659, -0.74604,170.1908,
14.12, 1.56, 22.04,-0.09945, 0.68516, -0.07244, -0.71793,170.5352,
14.14, 1.55, 22.06,-0.11249, 0.69268, -0.06776, -0.70919,170.88,
14.14, 1.55, 22.07,-0.11141, 0.69441, -0.06069, -0.70831,171.2239,
14.14, 1.56, 22.08,-0.09752, 0.69102, -0.05034, -0.71445,171.5683,
14.14, 1.55, 22.08,-0.09808, 0.69770, -0.05601, -0.70744,171.9137,
14.14, 1.55, 22.08,-0.09765, 0.69972, -0.05168, -0.70582,172.2565,
14.15, 1.55, 22.08,-0.10332, 0.69028, -0.05004, -0.71438,172.601,
14.15, 1.55, 22.08,-0.10236, 0.69727, -0.05306, -0.70748,172.9458,
14.16, 1.55, 22.07,-0.09903, 0.69933, -0.06117, -0.70526,173.2895,
14.16, 1.55, 22.07,-0.09941, 0.69997, -0.05959, -0.70471,173.634,
14.16, 1.55, 22.06,-0.09420, 0.70505, -0.05821, -0.70046,173.978,
14.15, 1.55, 22.07,-0.09744, 0.70509, -0.06317, -0.69955,174.3227,
14.15, 1.55, 22.07,-0.10064, 0.70134, -0.06298, -0.70287,174.6663,
14.15, 1.55, 22.07,-0.09973, 0.70356, -0.06027, -0.70101,175.0117,
14.15, 1.55, 22.07,-0.10224, 0.70382, -0.06454, -0.70001,175.3551,
14.15, 1.55, 22.07,-0.10414, 0.70419, -0.06436, -0.69938,175.6996,
14.15, 1.55, 22.07,-0.10468, 0.70643, -0.06581, -0.69690,176.0443,
14.15, 1.55, 22.07,-0.10649, 0.70611, -0.06432, -0.69709,176.3869,
14.14, 1.55, 22.07,-0.11180, 0.70286, -0.06695, -0.69929,176.7322,
14.14, 1.55, 22.07,-0.11297, 0.70713, -0.07241, -0.69424,177.0764,
14.14, 1.55, 22.07,-0.11558, 0.70369, -0.07194, -0.69734,177.4205,
14.13, 1.55, 22.08,-0.11809, 0.70416, -0.07419, -0.69621,177.7656,
14.13, 1.55, 22.08,-0.12099, 0.69831, -0.07284, -0.70172,178.1101,
14.14, 1.55, 22.08,-0.12067, 0.69984, -0.07190, -0.70035,178.4544,
14.14, 1.55, 22.08,-0.11773, 0.70258, -0.07009, -0.69829,178.7983,
14.14, 1.55, 22.08,-0.11367, 0.69971, -0.05584, -0.70312,179.1428,
14.16, 1.55, 22.07,-0.10799, 0.69625, -0.05200, -0.70772,179.4868,
14.17, 1.57, 22.06,-0.04990, 0.70091, 0.00431, -0.71149,179.831,
14.19, 1.56, 22.05,-0.07569, 0.69659, -0.02462, -0.71305,180.1749,
14.19, 1.56, 22.05,-0.07610, 0.69663, -0.03168, -0.71268,180.5192,
14.20, 1.56, 22.04,-0.07843, 0.67964, -0.02653, -0.72886,180.864,
14.20, 1.56, 22.03,-0.07821, 0.68201, -0.02960, -0.72655,181.2085,
14.21, 1.56, 22.02,-0.07542, 0.68958, -0.02970, -0.71966,181.5525,
14.21, 1.56, 22.02,-0.07685, 0.70028, -0.02815, -0.70916,181.8968,
14.19, 1.56, 22.02,-0.08464, 0.70244, -0.03749, -0.70570,182.2411,
14.18, 1.55, 22.03,-0.09194, 0.69900, -0.04059, -0.70802,182.585,
14.17, 1.55, 22.03,-0.09383, 0.69870, -0.04205, -0.70799,182.9297,
14.17, 1.55, 22.04,-0.09700, 0.70026, -0.04228, -0.70600,183.2739,
14.16, 1.55, 22.04,-0.09743, 0.69759, -0.04010, -0.70871,183.6182,
14.16, 1.55, 22.04,-0.10055, 0.68940, -0.04297, -0.71608,183.9624,
14.16, 1.55, 22.04,-0.09893, 0.69140, -0.04735, -0.71409,184.3065,
14.16, 1.55, 22.04,-0.09712, 0.69342, -0.04644, -0.71245,184.6507,
14.16, 1.55, 22.04,-0.09841, 0.69419, -0.04796, -0.71142,184.9955,
14.17, 1.55, 22.04,-0.09922, 0.69640, -0.05031, -0.70898,185.3392,
14.17, 1.55, 22.04,-0.10075, 0.69596, -0.05248, -0.70904,185.6834,
14.17, 1.55, 22.04,-0.10184, 0.69637, -0.05333, -0.70841,186.0271,
14.18, 1.55, 22.04,-0.09606, 0.69755, -0.04887, -0.70839,186.3725,
14.18, 1.55, 22.04,-0.09709, 0.69813, -0.04359, -0.70802,186.7169,
14.17, 1.55, 22.04,-0.09922, 0.69730, -0.05142, -0.70802,187.0608,
14.17, 1.55, 22.03,-0.09933, 0.69788, -0.05489, -0.70717,187.4052,
14.16, 1.55, 22.03,-0.10202, 0.69878, -0.05798, -0.70565,187.7494,
14.16, 1.55, 22.04,-0.10410, 0.70159, -0.05929, -0.70244,188.0935,
14.15, 1.55, 22.04,-0.11217, 0.69852, -0.05793, -0.70436,188.4382,
14.15, 1.55, 22.04,-0.11399, 0.69669, -0.05833, -0.70586,188.7825,
14.15, 1.55, 22.04,-0.11469, 0.69551, -0.05900, -0.70684,189.1266,
14.16, 1.55, 22.04,-0.11225, 0.69596, -0.05781, -0.70689,189.4706,
14.16, 1.55, 22.04,-0.11127, 0.69449, -0.05606, -0.70864,189.8149,
14.16, 1.55, 22.04,-0.10993, 0.69640, -0.05467, -0.70708,190.1592,
14.16, 1.55, 22.04,-0.10863, 0.69859, -0.05028, -0.70544,190.5031,
14.16, 1.55, 22.04,-0.10866, 0.69441, -0.04270, -0.71004,190.8473,
14.16, 1.55, 22.04,-0.10941, 0.69105, -0.04656, -0.71296,191.1922,
14.15, 1.55, 22.04,-0.10228, 0.70089, -0.04787, -0.70427,191.5365,
14.15, 1.55, 22.04,-0.10740, 0.70135, -0.05180, -0.70277,191.8813,
14.15, 1.55, 22.04,-0.11259, 0.70394, -0.05339, -0.69924,192.2252,
14.14, 1.55, 22.04,-0.11508, 0.70082, -0.05007, -0.70221,192.5693,
14.14, 1.55, 22.05,-0.11877, 0.69741, -0.05084, -0.70493,192.9136,
14.14, 1.55, 22.05,-0.11793, 0.69937, -0.05478, -0.70283,193.2579,
14.14, 1.55, 22.05,-0.11793, 0.69857, -0.05374, -0.70371,193.6022,
14.14, 1.55, 22.05,-0.11642, 0.69721, -0.05324, -0.70535,193.9468,
14.15, 1.55, 22.04,-0.11521, 0.69888, -0.05304, -0.70390,194.2911,
14.15, 1.55, 22.04,-0.11332, 0.69965, -0.04999, -0.70367,194.6348,
14.16, 1.55, 22.04,-0.11314, 0.69810, -0.05006, -0.70523,194.9794,
14.16, 1.55, 22.04,-0.10940, 0.70128, -0.05023, -0.70265,195.3232,
14.16, 1.55, 22.04,-0.11041, 0.69808, -0.05174, -0.70556,195.6668,
14.16, 1.55, 22.04,-0.11260, 0.69639, -0.05534, -0.70662,196.0119,
14.15, 1.55, 22.05,-0.11698, 0.69455, -0.05471, -0.70776,196.3562,
14.15, 1.55, 22.05,-0.11916, 0.69447, -0.05163, -0.70770,196.7004,
14.15, 1.55, 22.05,-0.11983, 0.69467, -0.05280, -0.70731,197.0449,
14.15, 1.55, 22.05,-0.11919, 0.69579, -0.05643, -0.70603,197.3892,
14.15, 1.55, 22.05,-0.12020, 0.69550, -0.05949, -0.70590,197.7339,
14.14, 1.55, 22.04,-0.12010, 0.69758, -0.06187, -0.70365,198.0778,
14.14, 1.55, 22.05,-0.12389, 0.69737, -0.06362, -0.70305,198.422,
14.14, 1.55, 22.05,-0.12565, 0.69882, -0.06326, -0.70133,198.7659,
14.14, 1.55, 22.05,-0.12642, 0.69592, -0.06184, -0.70419,199.1111,
14.14, 1.55, 22.05,-0.12582, 0.69460, -0.06126, -0.70565,199.455,
14.14, 1.55, 22.05,-0.12192, 0.69691, -0.06236, -0.70396,199.7994,
14.14, 1.55, 22.04,-0.11856, 0.69853, -0.06105, -0.70305,200.1433,
14.15, 1.55, 22.05,-0.12153, 0.70032, -0.05514, -0.70125,200.4872,
14.16, 1.54, 22.05,-0.14563, 0.67192, -0.04225, -0.72493,200.8318,
14.16, 1.54, 22.05,-0.14848, 0.67119, -0.04769, -0.72469,201.1755,
14.16, 1.54, 22.04,-0.13674, 0.68450, -0.06220, -0.71337,201.5207,
14.17, 1.54, 22.04,-0.13142, 0.68361, -0.05843, -0.71554,201.8646,
14.18, 1.54, 22.04,-0.12195, 0.69397, -0.05921, -0.70712,202.2093,
14.18, 1.54, 22.04,-0.12243, 0.69675, -0.06592, -0.70371,202.5535,
14.17, 1.54, 22.04,-0.12070, 0.69993, -0.07062, -0.70039,202.8977,
14.17, 1.54, 22.03,-0.12618, 0.69988, -0.07823, -0.69867,203.242,
14.17, 1.54, 22.03,-0.12591, 0.69993, -0.07620, -0.69888,203.5864,
14.17, 1.54, 22.03,-0.12650, 0.70043, -0.07783, -0.69810,203.9303,
14.17, 1.54, 22.03,-0.12866, 0.70146, -0.08087, -0.69631,204.2745,
14.17, 1.54, 22.03,-0.12860, 0.69927, -0.07911, -0.69873,204.6192,
14.17, 1.54, 22.04,-0.11974, 0.69048, -0.07155, -0.70978,204.9632,
14.17, 1.55, 22.04,-0.11492, 0.69172, -0.06129, -0.71032,205.3079,
14.17, 1.55, 22.04,-0.11297, 0.70161, -0.05700, -0.70123,205.6523,
14.17, 1.55, 22.04,-0.11461, 0.69683, -0.04705, -0.70646,205.997,
14.17, 1.55, 22.04,-0.11383, 0.69659, -0.04466, -0.70697,206.3398,
14.16, 1.55, 22.04,-0.11363, 0.69570, -0.04637, -0.70777,206.6842,
14.16, 1.55, 22.04,-0.11726, 0.69231, -0.05058, -0.71021,207.0291,
14.16, 1.55, 22.04,-0.11521, 0.69507, -0.05232, -0.70771,207.3737,
14.17, 1.55, 22.04,-0.11442, 0.69538, -0.05281, -0.70751,207.7174,
14.17, 1.55, 22.04,-0.11502, 0.69475, -0.05269, -0.70803,208.0615,
14.16, 1.55, 22.04,-0.11852, 0.69329, -0.05487, -0.70872,208.4062,
14.16, 1.55, 22.04,-0.11902, 0.69550, -0.05927, -0.70612,208.7507,
14.16, 1.55, 22.03,-0.11922, 0.69896, -0.06343, -0.70230,209.0943,
14.15, 1.55, 22.04,-0.12089, 0.69822, -0.06336, -0.70275,209.4391,
14.15, 1.55, 22.04,-0.12177, 0.69817, -0.06168, -0.70280,209.7832,
14.15, 1.55, 22.04,-0.11955, 0.69324, -0.05386, -0.70868,210.1279,
14.13, 1.56, 22.02,-0.10307, 0.68897, -0.03966, -0.71633,210.4719,
14.08, 1.57, 21.95,-0.07756, 0.68760, -0.03352, -0.72115,210.8162,
14.04, 1.57, 21.87,-0.08296, 0.69085, -0.04628, -0.71673,211.1595,
14.01, 1.58, 21.82,-0.04253, 0.67572, -0.03196, -0.73524,211.5043,
13.99, 1.57, 21.80,-0.07074, 0.62808, -0.01092, -0.77485,211.8487,
14.01, 1.57, 21.80,-0.07095, 0.58560, -0.02689, -0.80704,212.1936,
14.03, 1.57, 21.81,-0.07036, 0.60727, -0.03760, -0.79048,212.5381,
14.04, 1.57, 21.82,-0.07976, 0.65413, -0.04363, -0.75090,212.8819,
14.05, 1.58, 21.86,-0.08480, 0.59937, -0.03359, -0.79526,213.2264,
14.11, 1.57, 21.93,-0.10022, 0.17992, 0.03444, -0.97796,213.5706,
14.16, 1.56, 21.96,-0.11739, -0.17687, 0.07691, -0.97418,213.9149,
14.17, 1.55, 22.02,-0.15247, -0.26347, 0.08170, -0.94903,214.2593,
14.19, 1.56, 22.17,-0.10861, -0.22587, 0.07819, -0.96492,214.6033,
14.28, 1.57, 22.41,-0.06678, -0.18738, 0.07250, -0.97733,214.9478,
14.34, 1.54, 22.69,-0.08278, -0.27882, 0.07037, -0.95418,215.2923,
14.42, 1.56, 22.96,-0.10058, -0.45894, 0.13690, -0.87208,215.635,
14.61, 1.54, 23.16,-0.09227, -0.54847, 0.14446, -0.81841,215.9805,
14.83, 1.55, 23.30,-0.08053, -0.69768, 0.16086, -0.69345,216.3213,
15.05, 1.54, 23.39,-0.03511, -0.83479, 0.19489, -0.51372,216.6657,
15.24, 1.56, 23.37,-0.01176, 0.93731, -0.19752, 0.28687,217.0132,
15.38, 1.55, 23.19,-0.02002, 0.97171, -0.14733, 0.18348,217.3573,
15.52, 1.56, 22.95,-0.01289, 0.98449, -0.14727, 0.09452,217.7012,
15.66, 1.56, 22.67,-0.03743, 0.98875, -0.14064, 0.03443,218.0461,
15.72, 1.56, 22.38,-0.03042, 0.99273, -0.09132, 0.07229,218.3903,
15.75, 1.57, 22.05,0.02917, 0.96515, -0.05830, 0.25343,218.7339,
15.85, 1.56, 21.81,0.06154, 0.89385, -0.05802, 0.44032,219.0766,
15.98, 1.57, 21.66,-0.08341, -0.76142, 0.05010, -0.64091,219.4218,
16.08, 1.57, 21.56,-0.12445, -0.38139, -0.00417, -0.91599,219.7666,
16.15, 1.56, 21.50,-0.12156, -0.14847, 0.01279, -0.98133,220.1112,
16.27, 1.56, 21.56,-0.08963, -0.09375, 0.02522, -0.99123,220.4549,
16.42, 1.58, 21.65,-0.03813, -0.05533, 0.03184, -0.99723,220.8005,
16.56, 1.58, 21.75,-0.05712, 0.03303, 0.01020, -0.99777,221.1416,
16.60, 1.56, 21.94,-0.07173, 0.06413, 0.00147, -0.99536,221.4893,
16.57, 1.58, 22.21,-0.05491, 0.03227, 0.02794, -0.99758,221.8335,
16.57, 1.56, 22.51,-0.06473, 0.03001, 0.02640, -0.99710,222.1772,
16.60, 1.58, 22.84,-0.06254, 0.13024, -0.00625, -0.98949,222.5219,
16.54, 1.55, 23.15,-0.07218, 0.26908, -0.05151, -0.95903,222.8657,
16.43, 1.56, 23.46,-0.09079, 0.33213, -0.03519, -0.93819,223.2088,
16.30, 1.55, 23.77,-0.11988, 0.36888, -0.03910, -0.92088,223.5547,
16.10, 1.54, 24.01,-0.14182, 0.41838, -0.05385, -0.89552,223.8986,
15.80, 1.55, 24.19,-0.10986, 0.39890, -0.01324, -0.91029,224.2431,
15.55, 1.55, 24.39,-0.09173, 0.37112, 0.00324, -0.92404,224.5872,
15.33, 1.56, 24.61,-0.08077, 0.32181, 0.02066, -0.94313,224.9308,
15.12, 1.55, 24.76,-0.06563, 0.14556, 0.04882, -0.98596,225.2757,
14.99, 1.57, 24.87,-0.07382, -0.07866, 0.09018, -0.99007,225.6201,
14.97, 1.56, 24.95,-0.06666, -0.23518, 0.07323, -0.96689,225.9637,
15.02, 1.56, 25.00,-0.06174, -0.31172, 0.08275, -0.94455,226.3076,
15.04, 1.56, 25.01,0.00146, -0.69181, 0.10976, -0.71369,226.6527,
14.96, 1.55, 25.06,-0.04806, 0.96143, -0.12240, 0.24158,226.997,
14.87, 1.55, 25.10,-0.05782, 0.97417, -0.11614, -0.18481,227.3412,
14.79, 1.55, 25.01,-0.08523, 0.94547, -0.09049, -0.30107,227.6859,
14.62, 1.55, 24.81,-0.06003, 0.94794, -0.07093, -0.30459,228.0298,
14.47, 1.54, 24.56,-0.06726, 0.93351, -0.07651, -0.34377,228.3738,
14.31, 1.57, 24.25,-0.08869, 0.90928, -0.05312, -0.40314,228.714,
14.05, 1.54, 24.01,-0.09429, 0.87117, -0.04684, -0.47957,229.0608,
13.77, 1.57, 23.78,-0.08818, 0.82781, -0.03552, -0.55289,229.406,
13.50, 1.56, 23.55,-0.10455, 0.75167, -0.00762, -0.65116,229.7519,
13.20, 1.56, 23.44,-0.06976, 0.68313, 0.00016, -0.72696,230.0958,
12.86, 1.58, 23.45,-0.03768, 0.69445, -0.00288, -0.71855,230.437,
12.51, 1.56, 23.43,-0.04243, 0.65699, -0.00613, -0.75268,230.7846,
12.16, 1.58, 23.41,-0.08012, 0.56277, 0.00829, -0.82268,231.1284,
11.87, 1.55, 23.49,-0.09853, 0.43031, 0.05024, -0.89588,231.4722,
11.64, 1.56, 23.59,-0.11036, 0.19527, 0.07933, -0.97129,231.8172,
11.49, 1.55, 23.70,-0.09500, -0.15482, 0.11499, -0.97662,232.1585,
11.47, 1.55, 23.84,-0.07275, -0.45407, 0.12563, -0.87906,232.5057,
11.59, 1.54, 24.04,-0.05013, -0.50392, 0.13346, -0.85191,232.85,
