PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.06, 1.57, 22.03,-0.09428, 0.71466, -0.09853, -0.68605,120.8647,
13.02, 1.57, 22.02,-0.09268, 0.69113, -0.08479, -0.71173,121.2132,
12.98, 1.57, 22.01,-0.08097, 0.66986, -0.07382, -0.73436,121.558,
12.97, 1.57, 22.01,-0.07842, 0.67168, -0.06757, -0.73357,121.9021,
12.99, 1.58, 22.01,-0.06525, 0.66417, -0.05703, -0.74254,122.2469,
13.11, 1.59, 22.12,-0.04271, 0.23094, 0.01826, -0.97186,122.5904,
13.27, 1.58, 22.11,-0.07343, -0.42105, 0.07092, -0.90127,122.9317,
13.37, 1.56, 22.20,-0.06292, -0.46826, 0.10483, -0.87509,123.2788,
13.72, 1.55, 22.40,0.01543, -0.48334, 0.02730, -0.87487,123.6236,
14.09, 1.57, 22.62,0.05103, -0.46874, 0.01085, -0.88180,123.9679,
14.46, 1.60, 22.94,0.09113, -0.57302, 0.03292, -0.81379,124.3112,
14.83, 1.54, 23.18,0.08627, -0.68146, 0.05461, -0.72470,124.6553,
15.16, 1.55, 23.21,-0.08331, 0.91039, -0.03391, 0.40387,124.9967,
15.40, 1.54, 23.10,-0.07816, 0.99021, -0.06499, 0.09563,125.347,
15.51, 1.53, 22.75,-0.03315, 0.99164, -0.02125, 0.12288,125.7003,
15.61, 1.54, 22.34,-0.02975, 0.97358, -0.01099, 0.22614,126.045,
15.74, 1.59, 21.94,-0.06406, 0.88669, 0.04221, 0.45595,126.3888,
15.90, 1.56, 21.65,0.03503, -0.72418, -0.03774, -0.68769,126.7326,
16.13, 1.56, 21.61,0.00005, -0.50985, -0.00678, -0.86024,127.0772,
16.32, 1.57, 21.72,0.00872, -0.20043, -0.02560, -0.97934,127.4221,
16.48, 1.56, 21.92,-0.01216, -0.01361, -0.00638, -0.99981,127.7665,
16.57, 1.53, 22.28,0.01296, 0.05860, 0.00424, -0.99819,128.1114,
16.55, 1.57, 22.76,-0.00455, 0.10649, 0.03344, -0.99374,128.4538,
16.53, 1.51, 23.26,-0.01591, 0.22711, 0.02483, -0.97342,128.7992,
16.39, 1.56, 23.65,0.01057, 0.39181, 0.03630, -0.91927,129.1434,
16.12, 1.54, 23.92,-0.01572, 0.39076, 0.03628, -0.91964,129.4877,
15.81, 1.52, 24.20,-0.03239, 0.49408, 0.04999, -0.86737,129.8319,
15.51, 1.56, 24.47,-0.02069, 0.64741, 0.04174, -0.76071,130.1756,
15.18, 1.53, 24.57,-0.01608, 0.74148, 0.03084, -0.67008,130.5206,
14.83, 1.55, 24.55,-0.01768, 0.81921, 0.03702, -0.57202,130.8651,
14.45, 1.56, 24.43,0.00467, 0.86963, 0.04888, -0.49125,131.2087,
14.13, 1.54, 24.12,0.01312, 0.86948, 0.06335, -0.48971,131.5519,
13.77, 1.57, 23.79,-0.01174, 0.83137, 0.05592, -0.55277,131.8968,
13.32, 1.56, 23.57,-0.07522, 0.72134, 0.07759, -0.68410,132.2409,
12.87, 1.57, 23.49,-0.00416, 0.66632, 0.08437, -0.74087,132.5825,
12.41, 1.60, 23.48,0.02467, 0.56585, 0.07517, -0.82070,132.9295,
12.02, 1.59, 23.56,0.01367, 0.48494, 0.09062, -0.86973,133.2745,
11.71, 1.56, 23.64,-0.05094, 0.09788, 0.09202, -0.98962,133.616,
11.66, 1.56, 23.76,-0.04367, -0.38458, 0.05842, -0.92021,133.9622,
11.70, 1.56, 23.99,-0.02326, -0.44428, 0.07712, -0.89226,134.3074,
11.82, 1.54, 24.21,-0.01019, -0.53959, 0.03321, -0.84121,134.6514,
12.08, 1.54, 24.32,0.00612, -0.60819, 0.04020, -0.79275,134.9953,
12.50, 1.55, 24.34,-0.02905, -0.45175, 0.01037, -0.89161,135.3418,
12.83, 1.54, 24.49,-0.03238, -0.27150, 0.00700, -0.96187,135.686,
13.07, 1.55, 24.77,-0.05440, -0.07026, -0.01434, -0.99594,136.0288,
13.19, 1.50, 25.10,-0.08647, 0.14040, -0.03245, -0.98578,136.3721,
13.05, 1.50, 25.45,-0.04110, 0.25200, -0.00160, -0.96685,136.7168,
12.77, 1.55, 25.79,-0.05493, 0.23436, -0.01627, -0.97046,137.0589,
12.55, 1.50, 26.17,-0.05093, 0.20083, 0.00369, -0.97830,137.404,
12.35, 1.53, 26.54,-0.09665, 0.15662, 0.02048, -0.98270,137.7489,
12.20, 1.51, 26.81,-0.13248, 0.11007, 0.03005, -0.98460,138.0944,
12.17, 1.50, 26.97,-0.18619, 0.10623, 0.00500, -0.97674,138.4384,
12.18, 1.49, 27.02,-0.20648, 0.11168, 0.01005, -0.97200,138.7836,
12.16, 1.51, 27.01,-0.16748, 0.09765, 0.01023, -0.98097,139.1276,
12.16, 1.52, 26.97,-0.13756, 0.10044, 0.02000, -0.98518,139.471,
12.16, 1.52, 26.95,-0.13410, 0.06132, 0.03548, -0.98843,139.8166,
12.15, 1.52, 26.95,-0.14571, 0.04248, 0.03856, -0.98766,140.1612,
12.13, 1.52, 26.94,-0.14762, 0.03007, 0.03957, -0.98779,140.5048,
12.10, 1.52, 26.92,-0.14510, 0.04678, 0.02839, -0.98790,140.8484,
12.08, 1.51, 26.91,-0.14089, 0.01701, 0.02360, -0.98960,141.1932,
12.10, 1.52, 26.92,-0.13935, 0.01423, 0.02764, -0.98976,141.5367,
12.15, 1.52, 26.97,-0.13431, 0.02090, 0.03036, -0.99025,141.8815,
12.21, 1.52, 27.03,-0.13570, 0.05125, 0.02599, -0.98908,142.2258,
12.25, 1.51, 27.08,-0.13655, 0.08114, 0.02579, -0.98697,142.5707,
12.27, 1.50, 27.11,-0.13543, 0.09643, 0.02534, -0.98576,142.9138,
12.29, 1.49, 27.12,-0.14306, 0.09609, 0.02597, -0.98470,143.255,
12.29, 1.49, 27.13,-0.13990, 0.10974, 0.03090, -0.98358,143.6003,
12.31, 1.48, 27.14,-0.14093, 0.11718, 0.03094, -0.98257,143.9473,
12.29, 1.50, 27.10,-0.11289, 0.09711, 0.03115, -0.98836,144.2912,
12.24, 1.53, 27.04,-0.07164, 0.06712, 0.04268, -0.99425,144.6356,
12.17, 1.53, 26.99,-0.08613, 0.09647, 0.03268, -0.99106,144.9803,
12.14, 1.53, 26.97,-0.10409, 0.10782, 0.02280, -0.98844,145.3237,
12.13, 1.53, 26.95,-0.10909, 0.06850, 0.01559, -0.99155,145.6689,
12.11, 1.52, 26.94,-0.11452, 0.05959, 0.01719, -0.99148,146.0131,
12.10, 1.52, 26.92,-0.11395, 0.07568, 0.02383, -0.99031,146.3576,
12.09, 1.53, 26.90,-0.10501, 0.08027, 0.03449, -0.99063,146.7015,
12.10, 1.53, 26.90,-0.09521, 0.09867, 0.03517, -0.98993,147.046,
12.15, 1.53, 26.94,-0.09612, 0.13784, 0.02465, -0.98547,147.3888,
12.20, 1.54, 27.00,-0.08196, 0.18112, 0.01110, -0.97998,147.7346,
12.24, 1.53, 27.05,-0.07610, 0.22734, 0.00300, -0.97083,148.0781,
12.27, 1.53, 27.07,-0.07975, 0.26342, 0.00023, -0.96138,148.4231,
12.28, 1.52, 27.10,-0.07910, 0.28874, 0.00024, -0.95413,148.7704,
12.28, 1.52, 27.10,-0.08233, 0.30397, -0.00805, -0.94908,149.1107,
12.28, 1.52, 27.10,-0.07842, 0.30247, -0.00480, -0.94992,149.4553,
12.28, 1.51, 27.13,-0.10070, 0.29224, -0.00465, -0.95102,149.8003,
12.28, 1.51, 27.15,-0.10321, 0.30064, 0.00035, -0.94814,150.1449,
12.28, 1.51, 27.15,-0.10309, 0.30386, -0.00060, -0.94712,150.489,
12.26, 1.52, 27.13,-0.08331, 0.27599, 0.00358, -0.95754,150.833,
12.22, 1.54, 27.08,-0.06583, 0.23378, 0.03777, -0.96932,151.1772,
12.20, 1.54, 27.06,-0.06923, 0.22397, 0.03165, -0.97162,151.5217,
12.20, 1.53, 27.05,-0.08467, 0.14717, 0.02976, -0.98503,151.8661,
12.22, 1.52, 27.06,-0.11907, 0.05759, 0.03553, -0.99058,152.2101,
12.21, 1.51, 27.05,-0.15533, 0.01029, 0.03592, -0.98716,152.5537,
12.20, 1.51, 27.04,-0.18140, 0.02733, 0.02469, -0.98272,152.8989,
12.19, 1.50, 27.03,-0.18591, 0.04803, 0.01633, -0.98126,153.2425,
12.19, 1.51, 27.02,-0.17856, 0.05067, 0.01575, -0.98250,153.5867,
12.18, 1.51, 27.02,-0.17867, 0.05388, 0.01816, -0.98226,153.9315,
12.21, 1.51, 27.05,-0.16356, 0.06614, 0.01951, -0.98412,154.2762,
12.25, 1.50, 27.16,-0.17077, 0.08974, 0.02900, -0.98079,154.6195,
12.27, 1.48, 27.24,-0.20076, 0.12768, 0.03753, -0.97056,154.9635,
12.28, 1.47, 27.25,-0.20004, 0.14084, 0.03166, -0.96910,155.3042,
12.28, 1.47, 27.25,-0.20157, 0.13349, 0.03161, -0.96982,155.651,
12.29, 1.47, 27.24,-0.20337, 0.12965, 0.02351, -0.97019,155.9929,
12.29, 1.47, 27.23,-0.20434, 0.13129, 0.02012, -0.96985,156.3415,
12.30, 1.47, 27.23,-0.20371, 0.13280, 0.02166, -0.96974,156.6859,
12.31, 1.46, 27.27,-0.21848, 0.13300, 0.02390, -0.96644,157.0259,
12.30, 1.45, 27.29,-0.22571, 0.13767, 0.03059, -0.96393,157.3703,
12.30, 1.45, 27.29,-0.22522, 0.13615, 0.02910, -0.96431,157.7178,
12.30, 1.45, 27.30,-0.22525, 0.13363, 0.02953, -0.96464,158.0619,
12.30, 1.46, 27.29,-0.21728, 0.13032, 0.02667, -0.96700,158.406,
12.29, 1.48, 27.25,-0.17948, 0.10345, 0.01929, -0.97812,158.7507,
12.30, 1.50, 27.20,-0.13682, 0.10728, 0.02741, -0.98439,159.0926,
12.31, 1.50, 27.21,-0.15266, 0.05427, 0.04115, -0.98593,159.4398,
12.31, 1.49, 27.21,-0.15215, 0.04667, 0.04605, -0.98618,159.7844,
12.30, 1.49, 27.21,-0.15114, 0.07759, 0.04274, -0.98453,160.1284,
12.28, 1.49, 27.20,-0.15262, 0.09348, 0.03387, -0.98327,160.4727,
12.26, 1.48, 27.19,-0.17591, 0.13398, 0.02558, -0.97491,160.8161,
12.26, 1.48, 27.20,-0.19334, 0.13524, 0.02469, -0.97145,161.1606,
12.26, 1.47, 27.21,-0.21299, 0.13644, 0.02423, -0.96718,161.5052,
12.25, 1.48, 27.20,-0.20182, 0.12211, 0.02849, -0.97136,161.8491,
12.25, 1.51, 27.14,-0.14183, 0.01012, 0.06943, -0.98740,162.1937,
12.24, 1.54, 26.96,0.00481, -0.67778, 0.08083, -0.73079,162.5375,
12.22, 1.54, 26.82,-0.04197, 0.90950, -0.06223, 0.40888,162.8792,
12.33, 1.51, 26.57,-0.04425, 0.96827, 0.00200, 0.24596,163.2268,
12.49, 1.56, 26.12,-0.05623, 0.96900, 0.03492, 0.23803,163.5705,
12.78, 1.52, 25.73,-0.09125, 0.97411, 0.02625, 0.20518,163.9158,
13.02, 1.54, 25.32,-0.03631, 0.99650, 0.05258, 0.05384,164.2595,
13.11, 1.56, 24.95,-0.03506, 0.97837, 0.04526, -0.19876,164.604,
13.05, 1.54, 24.67,-0.10447, 0.80834, -0.00163, -0.57938,164.9499,
12.78, 1.50, 24.51,-0.14461, 0.72489, -0.05481, -0.67128,165.2925,
12.37, 1.55, 24.42,-0.10027, 0.83363, -0.02490, -0.54257,165.6366,
11.98, 1.53, 24.26,-0.04752, 0.91348, 0.02137, -0.40354,165.9805,
11.72, 1.56, 24.08,-0.05061, 0.98753, -0.00361, -0.14903,166.3225,
11.62, 1.56, 23.86,-0.00474, 0.95818, -0.06334, 0.27903,166.6673,
11.72, 1.56, 23.67,-0.00954, -0.85088, 0.02673, -0.52459,167.0135,
11.94, 1.57, 23.53,0.00232, -0.74951, 0.03976, -0.66080,167.3543,
12.23, 1.59, 23.39,0.03530, -0.66762, 0.04144, -0.74251,167.6997,
12.65, 1.55, 23.40,0.03853, -0.62661, 0.02234, -0.77806,168.0471,
13.11, 1.58, 23.47,0.01399, -0.55279, 0.03801, -0.83234,168.391,
13.54, 1.57, 23.58,0.02277, -0.44419, 0.02655, -0.89525,168.7363,
13.88, 1.53, 23.84,0.01673, -0.36222, 0.02621, -0.93158,169.0798,
14.16, 1.56, 24.19,-0.04337, -0.30647, 0.04150, -0.94999,169.424,
14.40, 1.49, 24.54,-0.05727, -0.11263, 0.04076, -0.99115,169.7679,
14.49, 1.51, 25.00,-0.04863, 0.08963, 0.02984, -0.99434,170.1125,
14.37, 1.54, 25.43,-0.00737, 0.20110, -0.01278, -0.97946,170.4562,
14.15, 1.53, 25.86,0.01931, 0.28610, 0.03609, -0.95732,170.8,
13.82, 1.51, 26.25,-0.00915, 0.23979, 0.06708, -0.96846,171.1412,
13.53, 1.53, 26.63,-0.04369, -0.00543, 0.08812, -0.99514,171.4889,
13.43, 1.50, 27.09,0.02260, -0.09935, 0.07397, -0.99204,171.8302,
13.42, 1.53, 27.57,0.04305, -0.19132, 0.02239, -0.98033,172.1776,
13.46, 1.51, 28.03,0.04366, -0.37225, 0.05895, -0.92523,172.5218,
13.65, 1.49, 28.34,0.01596, -0.59218, 0.04920, -0.80415,172.8633,
13.85, 1.50, 28.40,-0.03329, 0.88488, -0.04292, 0.46264,173.2106,
14.05, 1.48, 28.33,-0.05000, 0.97894, -0.08402, 0.17924,173.5554,
14.19, 1.48, 28.08,-0.02893, 0.99200, -0.05002, 0.11222,173.8996,
14.23, 1.52, 27.73,-0.02008, 0.98510, -0.04603, 0.16450,174.2436,
14.36, 1.49, 27.35,0.01425, 0.96887, -0.05449, 0.24107,174.5856,
14.55, 1.49, 27.03,0.03561, 0.89315, -0.06141, 0.44412,174.9322,
14.81, 1.50, 26.78,-0.04116, -0.72343, 0.06136, -0.68644,175.2759,
15.11, 1.50, 26.78,-0.02213, -0.57587, 0.02740, -0.81678,175.6198,
15.43, 1.50, 26.93,-0.02407, -0.48736, 0.01559, -0.87273,175.9646,
15.81, 1.50, 27.10,-0.02379, -0.50586, 0.04279, -0.86123,176.306,
16.12, 1.47, 27.33,-0.00964, -0.55087, 0.05194, -0.83292,176.6524,
16.44, 1.50, 27.57,-0.04224, -0.61260, 0.05234, -0.78753,176.998,
16.78, 1.46, 27.67,-0.06633, -0.63866, 0.10714, -0.75910,177.3423,
17.01, 1.46, 27.74,-0.12650, -0.69391, 0.18119, -0.68531,177.6853,
17.17, 1.45, 27.87,-0.13055, -0.73348, 0.20116, -0.63600,178.0299,
17.27, 1.43, 27.90,-0.16649, -0.74156, 0.23018, -0.60777,178.372,
17.28, 1.43, 27.92,-0.18119, -0.73296, 0.22651, -0.61533,178.7179,
17.29, 1.42, 27.95,-0.20070, -0.71526, 0.23495, -0.62683,179.064,
17.29, 1.42, 27.95,-0.20888, -0.72209, 0.24440, -0.61255,179.408,
17.29, 1.42, 27.95,-0.21069, -0.72155, 0.24445, -0.61255,179.7523,
17.29, 1.42, 27.95,-0.21449, -0.72547, 0.25474, -0.60232,180.0973,
17.28, 1.41, 27.93,-0.22417, -0.74339, 0.26895, -0.56989,180.4404,
17.28, 1.41, 27.94,-0.22698, -0.72053, 0.25678, -0.60281,180.7852,
17.29, 1.43, 27.95,-0.21185, -0.69924, 0.22931, -0.64312,181.1293,
17.29, 1.42, 27.97,-0.22059, -0.68563, 0.22637, -0.65575,181.4736,
17.27, 1.43, 27.97,-0.21837, -0.68748, 0.22193, -0.65608,181.8181,
17.23, 1.48, 27.97,-0.09638, -0.70735, 0.12355, -0.68928,182.1616,
17.19, 1.49, 27.96,-0.05542, -0.70701, 0.08509, -0.69988,182.506,
17.18, 1.49, 27.96,-0.04455, -0.70676, 0.08207, -0.70127,182.848,
17.18, 1.49, 27.95,-0.05822, -0.70787, 0.09640, -0.69731,183.1949,
17.23, 1.46, 27.95,-0.14899, -0.69230, 0.16622, -0.68622,183.5363,
17.27, 1.43, 27.93,-0.18707, -0.67089, 0.21133, -0.68575,183.8817,
17.26, 1.44, 27.93,-0.17016, -0.66132, 0.20345, -0.70165,184.2274,
17.26, 1.44, 27.93,-0.16687, -0.66507, 0.20469, -0.69853,184.5709,
17.26, 1.45, 27.92,-0.16596, -0.66685, 0.19777, -0.69904,184.9152,
17.25, 1.45, 27.92,-0.16388, -0.63916, 0.16625, -0.73279,185.2591,
17.23, 1.46, 27.95,-0.12832, -0.55770, 0.12857, -0.80992,185.608,
17.20, 1.48, 28.01,-0.10724, -0.52831, 0.09657, -0.83670,185.949,
17.18, 1.49, 28.03,-0.09327, -0.51819, 0.07804, -0.84658,186.298,
17.17, 1.48, 28.04,-0.09920, -0.51688, 0.08970, -0.84554,186.6344,
17.17, 1.48, 28.04,-0.11995, -0.53055, 0.11200, -0.83161,186.982,
17.17, 1.47, 28.04,-0.12096, -0.53523, 0.11270, -0.82837,187.3254,
17.18, 1.48, 28.05,-0.10138, -0.54545, 0.09930, -0.82604,187.6702,
17.18, 1.48, 28.06,-0.10454, -0.54154, 0.09985, -0.82815,188.0152,
17.19, 1.48, 28.06,-0.10244, -0.53958, 0.09861, -0.82984,188.3592,
17.19, 1.49, 28.06,-0.08729, -0.54734, 0.09237, -0.82721,188.7041,
17.18, 1.49, 28.05,-0.07461, -0.54573, 0.07506, -0.83125,189.0476,
17.18, 1.50, 28.03,-0.05364, -0.55302, 0.05800, -0.82941,189.3919,
17.18, 1.50, 28.02,-0.05924, -0.56325, 0.06379, -0.82169,189.7364,
17.17, 1.50, 28.02,-0.05726, -0.56435, 0.06193, -0.82122,190.0804,
17.18, 1.50, 28.02,-0.06331, -0.56174, 0.06396, -0.82241,190.4251,
17.19, 1.49, 28.02,-0.07555, -0.54888, 0.07006, -0.82953,190.7721,
17.20, 1.49, 28.01,-0.08112, -0.54204, 0.08125, -0.83247,191.1115,
17.21, 1.48, 28.02,-0.11586, -0.55310, 0.09675, -0.81933,191.457,
17.21, 1.48, 28.03,-0.11610, -0.53002, 0.09227, -0.83492,191.8022,
17.20, 1.48, 28.07,-0.12095, -0.50382, 0.08700, -0.85086,192.1465,
17.20, 1.48, 28.12,-0.13342, -0.53155, 0.08284, -0.83234,192.4905,
17.20, 1.49, 28.16,-0.08143, -0.57115, 0.06524, -0.81419,192.8352,
17.23, 1.49, 28.18,-0.05563, -0.58565, 0.05210, -0.80697,193.1789,
17.25, 1.48, 28.20,-0.07531, -0.58467, 0.06799, -0.80490,193.523,
17.26, 1.48, 28.19,-0.08370, -0.59383, 0.07216, -0.79696,193.8666,
17.26, 1.47, 28.19,-0.08966, -0.59901, 0.07545, -0.79212,194.2117,
17.26, 1.47, 28.20,-0.09065, -0.59906, 0.07262, -0.79223,194.5559,
17.28, 1.47, 28.22,-0.09493, -0.59714, 0.06959, -0.79345,194.9007,
17.28, 1.47, 28.23,-0.10482, -0.59132, 0.07085, -0.79645,195.2474,
17.28, 1.47, 28.23,-0.10378, -0.59277, 0.07108, -0.79549,195.5893,
17.29, 1.47, 28.23,-0.10980, -0.59718, 0.07415, -0.79109,195.9326,
17.29, 1.46, 28.23,-0.11245, -0.60004, 0.07511, -0.78846,196.2765,
17.28, 1.46, 28.23,-0.11592, -0.59822, 0.07272, -0.78956,196.621,
17.28, 1.46, 28.23,-0.11478, -0.59719, 0.07302, -0.79048,196.9652,
17.27, 1.46, 28.23,-0.11868, -0.59565, 0.07207, -0.79115,197.3098,
17.26, 1.46, 28.25,-0.11991, -0.58110, 0.06545, -0.80229,197.6546,
17.25, 1.46, 28.25,-0.12420, -0.58670, 0.06230, -0.79779,197.9987,
17.24, 1.46, 28.24,-0.12780, -0.58031, 0.06742, -0.80148,198.3427,
17.23, 1.47, 28.17,-0.11608, -0.58587, 0.07565, -0.79847,198.6873,
17.19, 1.48, 28.01,-0.09264, -0.59907, 0.06922, -0.79230,199.0319,
17.16, 1.49, 27.92,-0.07112, -0.61395, 0.07140, -0.78288,199.3733,
17.15, 1.49, 27.92,-0.07253, -0.59547, 0.06264, -0.79764,199.7202,
17.18, 1.48, 28.00,-0.09062, -0.55923, 0.06899, -0.82115,200.0639,
17.25, 1.46, 28.14,-0.12139, -0.54250, 0.09272, -0.82605,200.4049,
17.27, 1.46, 28.17,-0.11259, -0.57387, 0.09418, -0.80568,200.7513,
17.28, 1.46, 28.18,-0.09980, -0.57345, 0.08143, -0.80905,201.0971,
17.28, 1.46, 28.19,-0.10255, -0.57364, 0.08107, -0.80861,201.4414,
17.28, 1.46, 28.19,-0.10522, -0.57560, 0.08168, -0.80681,201.7852,
17.27, 1.47, 28.19,-0.09849, -0.57149, 0.08018, -0.81072,202.13,
17.25, 1.47, 28.18,-0.09053, -0.58198, 0.07231, -0.80491,202.474,
17.24, 1.47, 28.17,-0.08528, -0.58527, 0.06983, -0.80331,202.8185,
17.23, 1.48, 28.17,-0.08014, -0.58558, 0.06456, -0.80405,203.1626,
17.24, 1.48, 28.13,-0.05949, -0.67290, 0.07366, -0.73365,203.5074,
17.23, 1.48, 28.03,-0.06851, -0.75850, 0.09736, -0.64070,203.8514,
17.23, 1.49, 27.92,-0.05008, -0.77397, 0.11702, -0.62029,204.1959,
17.24, 1.49, 27.87,-0.05216, -0.72937, 0.09173, -0.67593,204.5394,
17.30, 1.48, 27.86,-0.05771, -0.66025, 0.10116, -0.74196,204.8865,
17.32, 1.48, 27.87,-0.06411, -0.64588, 0.09462, -0.75484,205.2279,
17.31, 1.48, 27.87,-0.05832, -0.64926, 0.08468, -0.75359,205.5733,
17.30, 1.49, 27.86,-0.05943, -0.65503, 0.08038, -0.74896,205.9188,
17.29, 1.49, 27.86,-0.05754, -0.66081, 0.07896, -0.74416,206.262,
17.29, 1.49, 27.86,-0.05658, -0.66730, 0.07758, -0.73858,206.606,
17.26, 1.49, 27.86,-0.03582, -0.67729, 0.06635, -0.73184,206.9504,
17.24, 1.50, 27.88,-0.01661, -0.69757, 0.05359, -0.71432,207.2937,
17.25, 1.50, 27.88,-0.02692, -0.71200, 0.05575, -0.69944,207.638,
17.30, 1.48, 27.88,-0.05908, -0.67318, 0.11383, -0.72828,207.9827,
17.33, 1.46, 27.88,-0.10305, -0.65855, 0.15092, -0.73001,208.3277,
17.33, 1.46, 27.87,-0.09918, -0.65753, 0.14533, -0.73259,208.6708,
17.33, 1.47, 27.87,-0.09665, -0.65846, 0.14222, -0.73270,209.0152,
17.32, 1.47, 27.87,-0.09293, -0.66228, 0.13072, -0.73189,209.3593,
17.31, 1.47, 27.87,-0.09261, -0.66244, 0.12159, -0.73336,209.7035,
17.29, 1.48, 27.87,-0.08431, -0.66705, 0.11126, -0.73182,210.0486,
17.22, 1.51, 27.86,0.02408, -0.67414, 0.02160, -0.73789,210.3927,
17.16, 1.51, 27.86,0.06286, -0.67673, -0.01904, -0.73330,210.7343,
17.13, 1.52, 27.87,0.06743, -0.67974, -0.02711, -0.72984,211.1126,
17.12, 1.51, 27.87,0.06362, -0.67866, -0.02963, -0.73109,211.4577,
17.11, 1.51, 27.87,0.05445, -0.67301, -0.01668, -0.73744,211.807,
17.12, 1.50, 27.86,0.02261, -0.67252, 0.02059, -0.73944,212.1469,
17.17, 1.49, 27.86,-0.03294, -0.66341, 0.07478, -0.74378,212.4914,
17.25, 1.48, 27.90,-0.05462, -0.64003, 0.11604, -0.75757,212.9448,
17.26, 1.50, 27.92,-0.02588, -0.66145, 0.07545, -0.74573,213.3031,
17.25, 1.50, 27.92,-0.02307, -0.67335, 0.06169, -0.73638,213.6408,
17.25, 1.51, 27.92,0.00293, -0.67206, 0.04865, -0.73889,213.9905,
17.27, 1.50, 27.93,-0.01079, -0.68350, 0.07029, -0.72648,214.335,
17.33, 1.48, 27.92,-0.04740, -0.71028, 0.12338, -0.69140,214.6793,
17.37, 1.48, 27.92,-0.06103, -0.69968, 0.13444, -0.69904,215.0242,
17.36, 1.48, 27.93,-0.05391, -0.70491, 0.11962, -0.69706,215.3685,
17.35, 1.48, 27.93,-0.05053, -0.70503, 0.11312, -0.69827,215.713,
17.34, 1.49, 27.93,-0.04205, -0.70578, 0.10933, -0.69868,216.0574,
17.31, 1.50, 27.92,-0.02914, -0.70435, 0.08773, -0.70381,216.401,
17.26, 1.50, 27.89,-0.02084, -0.71205, 0.07657, -0.69763,216.7427,
17.19, 1.50, 27.82,0.02842, -0.85627, 0.06933, -0.51106,217.0896,
17.00, 1.49, 27.83,-0.09084, 0.94284, -0.00990, -0.32046,217.4288,
16.85, 1.49, 27.74,-0.06632, 0.87558, -0.00998, -0.47839,217.773,
16.55, 1.52, 27.63,-0.00022, 0.85753, 0.05720, -0.51125,218.1228,
16.20, 1.49, 27.43,0.00736, 0.80552, 0.09522, -0.58482,218.468,
15.80, 1.53, 27.15,0.03602, 0.78389, 0.08467, -0.61405,218.8119,
15.38, 1.52, 26.94,0.01192, 0.77113, 0.05816, -0.63390,219.1553,
15.01, 1.48, 26.76,-0.02293, 0.60399, 0.05142, -0.79500,219.4996,
14.73, 1.49, 26.82,-0.08571, 0.26712, 0.04358, -0.95885,219.8438,
14.53, 1.51, 27.03,-0.03382, 0.15065, 0.03325, -0.98745,220.1883,
14.38, 1.49, 27.36,0.04159, 0.14764, 0.03341, -0.98760,220.5318,
14.26, 1.53, 27.78,0.02601, 0.17112, 0.03926, -0.98412,220.8756,
14.17, 1.51, 28.19,0.04059, 0.44276, 0.01207, -0.89564,221.2209,
13.95, 1.51, 28.38,0.01794, 0.76150, 0.03168, -0.64714,221.563,
13.73, 1.52, 28.38,0.03447, 0.92799, 0.02950, -0.36983,221.9097,
13.52, 1.51, 28.32,0.01594, 0.99468, 0.02353, -0.09897,222.2538,
13.41, 1.48, 28.07,-0.00749, 0.99975, 0.02121, -0.00006,222.5952,
13.40, 1.54, 27.66,-0.02277, 0.99803, 0.03324, 0.04808,222.9424,
13.35, 1.50, 27.18,-0.03009, 0.99028, 0.01710, 0.13474,223.2862,
13.42, 1.54, 26.73,-0.03990, 0.95855, 0.03321, 0.28016,223.6308,
13.63, 1.55, 26.35,-0.02399, 0.94309, 0.03686, 0.32962,223.9745,
13.92, 1.54, 25.95,-0.03776, 0.91958, 0.03076, 0.38986,224.3191,
14.36, 1.51, 25.56,-0.10675, 0.88942, 0.04109, 0.44256,224.663,
14.85, 1.54, 25.15,-0.07790, 0.92164, 0.03912, 0.37813,225.0079,
15.31, 1.55, 24.68,-0.05743, 0.94804, 0.01751, 0.31243,225.3516,
15.75, 1.53, 24.28,-0.07891, 0.95625, 0.05111, 0.27704,225.6972,
16.11, 1.55, 23.85,-0.05013, 0.96863, 0.07572, 0.23133,226.0402,
16.38, 1.57, 23.43,-0.03670, 0.98952, 0.06910, 0.12139,226.3822,
16.59, 1.57, 23.03,-0.03862, 0.99474, 0.06379, -0.07024,226.7343,
16.59, 1.54, 22.61,-0.03042, 0.98570, 0.05823, -0.15520,227.0851,
16.53, 1.57, 22.20,-0.01920, 0.97778, 0.05231, -0.20211,227.428,
16.44, 1.55, 21.80,-0.06493, 0.88259, 0.05406, -0.46250,227.773,
16.25, 1.56, 21.61,-0.09528, 0.61168, 0.05611, -0.78334,228.1148,
16.05, 1.56, 21.61,-0.07965, 0.36315, 0.09137, -0.92381,228.4624,
15.84, 1.55, 21.67,-0.04364, 0.19171, 0.08069, -0.97716,228.8066,
15.69, 1.55, 21.87,-0.05767, 0.06306, 0.06590, -0.99416,229.1499,
15.64, 1.57, 22.22,-0.01143, 0.06310, 0.01572, -0.99782,229.4948,
15.58, 1.56, 22.56,-0.01181, 0.12026, 0.00050, -0.99267,229.8396,
15.40, 1.57, 22.90,0.01700, 0.26151, -0.00793, -0.96502,230.1838,
15.13, 1.52, 23.16,-0.01709, 0.65551, -0.02911, -0.75443,230.5277,
