PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.02, 1.56, 26.62,-0.01598, 0.00717, 0.04260, -0.99894,189.7901,
12.02, 1.56, 26.62,0.00345, -0.00771, 0.04140, -0.99911,190.1458,
12.02, 1.55, 26.63,-0.04419, -0.00055, 0.02906, -0.99860,190.5003,
12.01, 1.54, 26.62,-0.07787, 0.00165, 0.02748, -0.99658,190.8457,
12.01, 1.54, 26.61,-0.09049, 0.00309, 0.02358, -0.99561,191.2128,
12.01, 1.53, 26.62,-0.11939, 0.00877, 0.01409, -0.99271,191.5599,
12.01, 1.53, 26.63,-0.12693, 0.00519, 0.01254, -0.99182,191.912,
12.01, 1.53, 26.63,-0.12827, -0.02376, 0.02163, -0.99122,192.2672,
12.06, 1.53, 26.63,-0.09748, -0.34200, 0.04563, -0.93352,192.6227,
12.10, 1.51, 26.57,-0.02780, -0.73493, 0.11458, -0.66781,192.9666,
12.04, 1.51, 26.60,0.02186, 0.88632, -0.15001, 0.43755,193.3216,
11.99, 1.48, 26.63,0.06678, 0.92149, -0.23251, 0.30388,193.688,
11.91, 1.47, 26.60,0.05191, 0.96488, -0.25614, 0.02660,194.0437,
11.92, 1.49, 26.55,-0.00379, 0.97598, -0.21524, 0.03358,194.3868,
12.03, 1.49, 26.43,0.01254, 0.92417, -0.19510, 0.32816,194.7427,
12.11, 1.53, 26.26,0.01299, 0.92391, -0.10654, 0.36726,195.0886,
12.26, 1.52, 26.13,0.02546, 0.89978, -0.09022, 0.42616,195.4357,
12.46, 1.54, 26.04,0.02101, 0.91418, -0.05653, 0.40081,195.7815,
12.62, 1.53, 25.90,-0.00516, 0.94482, -0.07048, 0.31987,196.1261,
12.75, 1.54, 25.69,-0.03527, 0.96029, -0.04985, 0.27225,196.4701,
12.94, 1.52, 25.52,0.00024, 0.96882, -0.05833, 0.24081,196.8138,
13.15, 1.52, 25.39,-0.00289, 0.98824, -0.09339, 0.12108,197.1568,
13.26, 1.53, 25.25,-0.05132, 0.98639, -0.09794, -0.12165,197.5028,
13.26, 1.54, 25.07,-0.08670, 0.94874, -0.05798, -0.29834,197.8507,
13.25, 1.53, 24.90,-0.07512, 0.90443, -0.06704, -0.41458,198.1912,
13.25, 1.52, 24.71,-0.07418, 0.81639, -0.03048, -0.57190,198.5354,
13.17, 1.54, 24.52,-0.03532, 0.76821, -0.02492, -0.63874,198.8791,
12.98, 1.52, 24.47,-0.02386, 0.75513, -0.03093, -0.65442,199.2243,
12.76, 1.55, 24.43,-0.01401, 0.77013, -0.05799, -0.63509,199.5683,
12.52, 1.52, 24.35,-0.02532, 0.80871, -0.06977, -0.58351,199.9126,
12.28, 1.54, 24.30,-0.05929, 0.77703, -0.06186, -0.62361,200.2567,
12.07, 1.51, 24.30,-0.04151, 0.83496, -0.07644, -0.54340,200.6013,
11.86, 1.53, 24.28,-0.01685, 0.95347, -0.11567, -0.27791,200.9451,
11.71, 1.50, 24.17,-0.00404, 0.98864, -0.11788, -0.09313,201.2847,
11.59, 1.52, 24.01,0.01336, 0.99333, -0.11126, -0.02717,201.64,
11.56, 1.52, 23.89,0.04236, 0.97028, -0.10407, 0.21431,201.9953,
11.55, 1.52, 23.76,0.07443, 0.86018, -0.10601, 0.49327,202.3506,
11.59, 1.52, 23.65,-0.08074, -0.76457, 0.08879, -0.63327,202.7106,
11.75, 1.53, 23.56,-0.04443, -0.75410, 0.05289, -0.65311,203.0656,
11.90, 1.53, 23.52,-0.03464, -0.73076, 0.06281, -0.67885,203.4116,
12.11, 1.52, 23.50,-0.01211, -0.66914, 0.04382, -0.74174,203.7554,
12.36, 1.54, 23.44,-0.00206, -0.64680, 0.02053, -0.76238,204.0964,
12.57, 1.53, 23.45,-0.03911, -0.63478, 0.02896, -0.77116,204.4386,
12.83, 1.54, 23.50,-0.05656, -0.62499, 0.00341, -0.77857,204.8048,
13.11, 1.52, 23.50,-0.04018, -0.55320, 0.01930, -0.83186,205.1509,
13.39, 1.54, 23.51,-0.06051, -0.46416, 0.01916, -0.88347,205.4941,
13.59, 1.52, 23.61,-0.10417, -0.36670, 0.03782, -0.92372,205.843,
13.77, 1.52, 23.79,-0.14888, -0.38758, 0.05860, -0.90785,206.1877,
13.97, 1.49, 23.97,-0.18730, -0.36890, 0.07981, -0.90690,206.5324,
14.20, 1.51, 24.16,-0.19453, -0.37240, 0.07702, -0.90418,206.8772,
14.34, 1.49, 24.34,-0.23428, -0.36572, 0.08680, -0.89657,207.221,
14.48, 1.51, 24.54,-0.18576, -0.39817, 0.06474, -0.89597,207.5653,
14.62, 1.51, 24.68,-0.14111, -0.50564, 0.08272, -0.84710,207.9084,
14.82, 1.54, 24.75,-0.01155, -0.67763, 0.06544, -0.73240,208.2538,
14.99, 1.55, 24.84,0.03239, -0.83360, 0.04175, -0.54983,208.5978,
15.12, 1.56, 24.95,-0.03979, 0.90775, -0.02454, 0.41691,208.942,
15.21, 1.55, 24.93,-0.03575, 0.94618, -0.02970, 0.32029,209.2861,
15.28, 1.54, 24.81,-0.02366, 0.94108, -0.02178, 0.33666,209.6299,
15.37, 1.55, 24.67,0.00951, 0.93021, -0.02783, 0.36585,209.9751,
15.50, 1.53, 24.54,0.01429, 0.92812, -0.05373, 0.36811,210.3189,
15.69, 1.55, 24.44,-0.00412, 0.93654, -0.02337, 0.34975,210.6598,
15.87, 1.54, 24.30,0.01427, 0.93949, -0.02276, 0.34153,211.0135,
16.01, 1.55, 24.07,-0.00486, 0.94694, 0.00752, 0.32128,211.3569,
16.16, 1.55, 23.90,-0.00383, 0.95921, 0.01045, 0.28246,211.7132,
16.37, 1.55, 23.75,-0.01491, 0.98693, -0.01133, 0.16005,212.0798,
16.50, 1.55, 23.58,-0.02651, 0.99843, -0.04096, 0.02734,212.4256,
16.57, 1.54, 23.36,-0.03265, 0.99938, -0.01307, 0.00195,212.7732,
16.61, 1.56, 23.15,-0.01741, 0.99857, -0.02499, -0.04404,213.1128,
16.64, 1.54, 22.92,-0.01500, 0.99623, -0.04402, -0.07318,213.4716,
16.66, 1.56, 22.67,0.00961, 0.99235, 0.01614, -0.12206,213.8228,
16.62, 1.53, 22.40,-0.00744, 0.98314, 0.04228, -0.17777,214.1784,
16.61, 1.56, 22.14,-0.00408, 0.97551, 0.00489, -0.21986,214.5355,
16.61, 1.53, 21.92,-0.05092, 0.91136, -0.01594, -0.40814,214.8795,
16.56, 1.54, 21.74,-0.07794, 0.77735, -0.03727, -0.62311,215.2331,
16.43, 1.51, 21.63,-0.07045, 0.71785, -0.05251, -0.69064,215.5885,
16.25, 1.53, 21.57,-0.07424, 0.62124, -0.00079, -0.78009,215.9548,
16.10, 1.53, 21.54,-0.05999, 0.46281, 0.00197, -0.88442,216.3011,
15.97, 1.54, 21.52,-0.08037, 0.25662, 0.03263, -0.96261,216.6551,
15.86, 1.53, 21.54,-0.09448, 0.13028, 0.02966, -0.98652,217.0049,
15.79, 1.51, 21.70,-0.06798, 0.10351, 0.02539, -0.99198,217.349,
15.75, 1.53, 21.91,-0.04352, 0.07703, 0.03501, -0.99546,217.6943,
15.70, 1.53, 22.09,-0.05382, 0.13384, -0.00417, -0.98953,218.0382,
15.62, 1.53, 22.30,-0.05427, 0.09367, -0.03000, -0.99367,218.3821,
15.60, 1.54, 22.52,-0.04743, 0.16025, -0.02026, -0.98573,218.7265,
15.64, 1.54, 22.77,-0.01480, 0.26004, -0.01293, -0.96540,219.0707,
15.59, 1.54, 22.94,-0.06100, 0.46536, -0.04496, -0.88187,219.4151,
15.46, 1.52, 23.08,-0.05406, 0.59055, -0.05966, -0.80297,219.7593,
15.31, 1.54, 23.23,-0.05774, 0.66682, -0.06691, -0.73996,220.1034,
15.18, 1.52, 23.37,-0.02995, 0.82051, -0.06227, -0.56743,220.4474,
15.03, 1.53, 23.45,-0.06062, 0.88154, -0.09523, -0.45841,220.7862,
14.89, 1.51, 23.41,-0.05814, 0.90953, -0.09963, -0.39931,221.1417,
14.73, 1.53, 23.26,-0.01626, 0.90578, -0.05638, -0.41967,221.4975,
14.57, 1.50, 23.12,-0.07129, 0.89810, -0.11951, -0.41719,221.8542,
14.38, 1.52, 22.99,-0.06675, 0.89985, -0.13485, -0.40942,222.2074,
14.27, 1.52, 22.85,-0.04899, 0.89311, -0.10902, -0.43367,222.5519,
14.20, 1.52, 22.67,-0.07345, 0.83015, -0.07254, -0.54790,222.9105,
14.11, 1.53, 22.50,-0.06665, 0.79520, -0.06595, -0.59905,223.2517,
13.95, 1.52, 22.44,-0.05447, 0.76370, -0.05177, -0.64118,223.6175,
13.79, 1.55, 22.40,-0.05226, 0.74476, -0.02202, -0.66492,223.9631,
13.71, 1.53, 22.30,-0.09496, 0.74526, -0.05972, -0.65726,224.3202,
13.71, 1.54, 22.15,-0.08090, 0.71583, -0.06449, -0.69057,224.6733,
13.70, 1.53, 22.10,-0.11213, 0.67916, -0.06769, -0.72221,225.0176,
13.68, 1.53, 22.10,-0.13628, 0.68517, -0.12301, -0.70487,225.3731,
13.69, 1.50, 22.10,-0.18411, 0.70505, -0.21314, -0.65083,225.7393,
13.69, 1.52, 22.11,-0.13374, 0.72523, -0.16172, -0.65574,226.0878,
13.69, 1.53, 22.12,-0.12352, 0.71198, -0.13380, -0.67818,226.4289,
13.68, 1.53, 22.12,-0.10958, 0.71539, -0.11716, -0.68006,226.7946,
13.69, 1.55, 22.12,-0.06088, 0.72317, -0.06623, -0.68478,227.1441,
13.72, 1.57, 22.13,0.00583, 0.72914, 0.00546, -0.68432,227.4933,
13.72, 1.57, 22.14,0.02184, 0.71783, 0.02841, -0.69529,227.849,
13.71, 1.56, 22.14,-0.01567, 0.72973, -0.01436, -0.68340,228.2047,
13.72, 1.56, 22.14,-0.03315, 0.73212, -0.02501, -0.67991,228.5521,
13.73, 1.56, 22.12,-0.02646, 0.73629, -0.02547, -0.67567,228.9178,
13.73, 1.56, 22.12,-0.03808, 0.73293, -0.04005, -0.67806,229.2604,
13.71, 1.55, 22.11,-0.04919, 0.72083, -0.04887, -0.68963,229.6247,
13.71, 1.54, 22.11,-0.06985, 0.72206, -0.07877, -0.68378,229.9601,
13.70, 1.54, 22.11,-0.08764, 0.71991, -0.09010, -0.68259,230.3268,
13.70, 1.53, 22.12,-0.11127, 0.71932, -0.11616, -0.67580,230.6701,
13.70, 1.53, 22.12,-0.11243, 0.71381, -0.11593, -0.68147,231.0269,
13.71, 1.53, 22.12,-0.10465, 0.71308, -0.10679, -0.68495,231.382,
13.70, 1.53, 22.12,-0.10281, 0.71888, -0.10661, -0.67917,231.7392,
13.70, 1.53, 22.11,-0.10203, 0.72544, -0.10966, -0.67179,232.0814,
13.70, 1.54, 22.11,-0.09014, 0.72716, -0.10001, -0.67313,232.4358,
13.71, 1.55, 22.11,-0.07230, 0.72817, -0.06229, -0.67872,232.8029,
13.71, 1.56, 22.11,-0.05617, 0.72404, -0.03398, -0.68662,233.1572,
13.72, 1.56, 22.11,-0.05358, 0.71769, -0.03332, -0.69350,233.4914,
13.71, 1.56, 22.11,-0.05168, 0.72206, -0.03883, -0.68880,233.8591,
13.70, 1.55, 22.11,-0.06652, 0.72330, -0.05307, -0.68527,234.2021,
13.71, 1.55, 22.12,-0.06743, 0.72265, -0.05461, -0.68574,234.557,
13.70, 1.55, 22.12,-0.07898, 0.72883, -0.06362, -0.67714,234.9134,
13.71, 1.55, 22.12,-0.07692, 0.72704, -0.05724, -0.67987,235.2692,
13.71, 1.55, 22.12,-0.07371, 0.73255, -0.05963, -0.67408,235.6152,
13.70, 1.55, 22.11,-0.07546, 0.72969, -0.07544, -0.67541,235.9683,
13.70, 1.54, 22.11,-0.07292, 0.74186, -0.08904, -0.66060,236.335,
13.69, 1.55, 22.11,-0.07305, 0.73593, -0.08028, -0.66830,236.6781,
13.69, 1.55, 22.11,-0.07222, 0.73629, -0.07351, -0.66878,237.034,
13.69, 1.55, 22.12,-0.07815, 0.74107, -0.07444, -0.66269,237.3892,
13.69, 1.54, 22.13,-0.08328, 0.73736, -0.07361, -0.66629,237.7481,
13.70, 1.55, 22.13,-0.07506, 0.73542, -0.06344, -0.67045,238.0895,
13.70, 1.55, 22.13,-0.07147, 0.72482, -0.05695, -0.68285,238.4448,
13.72, 1.56, 22.13,-0.05706, 0.72313, -0.03964, -0.68721,238.7997,
13.72, 1.56, 22.13,-0.02396, 0.73088, -0.00515, -0.68206,239.1594,
13.72, 1.56, 22.12,-0.03510, 0.72773, -0.01952, -0.68468,239.4999,
13.72, 1.56, 22.12,-0.04253, 0.72283, -0.03473, -0.68884,239.8551,
13.72, 1.56, 22.12,-0.04592, 0.72534, -0.04030, -0.68568,240.2208,
13.73, 1.56, 22.11,-0.04635, 0.73112, -0.04340, -0.67929,240.5667,
13.72, 1.55, 22.11,-0.05237, 0.73152, -0.05469, -0.67760,240.9204,
13.73, 1.55, 22.11,-0.05649, 0.73372, -0.05208, -0.67509,241.2766,
13.73, 1.55, 22.12,-0.06179, 0.73201, -0.06446, -0.67542,241.6436,
13.73, 1.56, 22.12,-0.04930, 0.73385, -0.05500, -0.67528,241.9768,
13.73, 1.56, 22.12,-0.04862, 0.72917, -0.05299, -0.68054,242.3313,
13.72, 1.55, 22.12,-0.06100, 0.72695, -0.05547, -0.68172,242.698,
13.72, 1.55, 22.12,-0.06158, 0.73605, -0.05279, -0.67205,243.0445,
13.71, 1.55, 22.11,-0.07193, 0.73682, -0.06392, -0.66920,243.3977,
13.72, 1.55, 22.12,-0.06461, 0.73563, -0.05068, -0.67238,243.7527,
13.72, 1.56, 22.13,-0.06633, 0.73411, -0.04528, -0.67427,244.0978,
13.72, 1.55, 22.13,-0.08151, 0.73895, -0.06247, -0.66588,244.4649,
13.72, 1.55, 22.11,-0.06767, 0.77776, -0.07275, -0.62066,244.8076,
13.73, 1.58, 22.10,0.04399, 0.76502, 0.04423, -0.64098,245.1633,
13.73, 1.58, 22.11,0.03626, 0.75532, 0.03482, -0.65342,245.5187,
13.72, 1.56, 22.12,-0.01691, 0.72856, -0.01839, -0.68453,245.8745,
13.72, 1.56, 22.12,-0.04558, 0.73181, -0.04191, -0.67869,246.2348,
13.71, 1.55, 22.12,-0.06458, 0.73525, -0.07006, -0.67107,246.5735,
13.71, 1.55, 22.12,-0.06463, 0.73397, -0.07219, -0.67223,246.9427,
13.71, 1.55, 22.12,-0.06362, 0.73884, -0.07675, -0.66646,247.2842,
13.72, 1.55, 22.12,-0.05483, 0.73976, -0.06038, -0.66791,247.6292,
13.71, 1.55, 22.12,-0.05942, 0.73787, -0.06390, -0.66928,247.9963,
13.71, 1.55, 22.12,-0.05879, 0.74128, -0.06187, -0.66574,248.3398,
13.70, 1.55, 22.13,-0.06295, 0.73528, -0.05798, -0.67233,248.6957,
13.70, 1.55, 22.12,-0.05518, 0.73875, -0.05282, -0.66963,249.0505,
13.71, 1.55, 22.12,-0.05288, 0.73727, -0.05258, -0.67147,249.4077,
13.71, 1.56, 22.10,-0.04266, 0.74965, -0.04934, -0.65861,249.7502,
13.71, 1.55, 22.09,-0.05028, 0.76213, -0.05856, -0.64281,250.106,
13.70, 1.55, 22.08,-0.06664, 0.75019, -0.06417, -0.65472,250.4602,
13.70, 1.54, 22.09,-0.07573, 0.59033, -0.04269, -0.80246,250.8271,
13.73, 1.53, 22.10,-0.09695, 0.27664, 0.00876, -0.95603,251.1732,
13.78, 1.51, 22.09,-0.13250, -0.07607, 0.00695, -0.98824,251.5165,
13.84, 1.51, 22.13,-0.17971, -0.25610, 0.03311, -0.94922,251.8651,
13.92, 1.49, 22.24,-0.22924, -0.35433, 0.06904, -0.90396,252.2105,
14.01, 1.50, 22.39,-0.21275, -0.36715, 0.08299, -0.90169,252.5549,
14.09, 1.50, 22.52,-0.20628, -0.37156, 0.08719, -0.90100,252.8993,
14.15, 1.50, 22.71,-0.14726, -0.44877, 0.08031, -0.87777,253.2436,
14.24, 1.52, 22.91,-0.11282, -0.46237, 0.07044, -0.87666,253.5869,
14.43, 1.50, 23.05,-0.07526, -0.54087, 0.07564, -0.83431,253.9327,
14.64, 1.53, 23.17,-0.04484, -0.62677, 0.08165, -0.77361,254.276,
14.79, 1.51, 23.30,-0.04031, -0.70880, 0.09213, -0.69821,254.6204,
14.94, 1.53, 23.42,-0.01835, -0.84065, 0.10812, -0.53036,254.964,
15.10, 1.52, 23.41,-0.00081, 0.92915, -0.10008, 0.35591,255.31,
15.28, 1.54, 23.30,-0.02711, 0.95566, -0.05592, 0.28785,255.6526,
15.44, 1.52, 23.18,0.00616, 0.97365, -0.08613, 0.21107,255.9972,
15.62, 1.54, 23.03,0.02978, 0.99413, -0.07522, 0.07189,256.3408,
15.69, 1.53, 22.83,0.01163, 0.99423, -0.09143, 0.05492,256.6856,
15.67, 1.54, 22.61,0.01718, 0.99578, -0.06638, 0.06100,257.0298,
15.68, 1.55, 22.40,0.02604, 0.98870, -0.06219, 0.13389,257.3742,
15.73, 1.53, 22.20,0.01982, 0.97811, -0.06837, 0.19553,257.7181,
15.76, 1.53, 22.00,0.01345, 0.95840, -0.10987, 0.26310,258.0627,
15.77, 1.51, 21.82,0.05445, 0.88596, -0.11813, 0.44515,258.4046,
15.81, 1.51, 21.66,-0.12418, -0.75710, 0.16297, -0.62034,258.7572,
15.86, 1.51, 21.61,-0.12799, -0.69039, 0.14436, -0.69724,259.1009,
15.97, 1.53, 21.63,-0.10426, -0.66408, 0.10487, -0.73289,259.456,
16.13, 1.52, 21.63,-0.12204, -0.55944, 0.09042, -0.81484,259.8245,
16.32, 1.52, 21.63,-0.10907, -0.29860, 0.03468, -0.94749,260.1675,
16.48, 1.53, 21.69,-0.10977, -0.09761, 0.01299, -0.98907,260.5233,
16.54, 1.53, 21.82,-0.08305, -0.04993, -0.00265, -0.99529,260.8781,
16.54, 1.54, 22.02,-0.06023, 0.01003, 0.00081, -0.99813,261.2349,
16.56, 1.52, 22.24,-0.04950, 0.05774, 0.02483, -0.99679,261.5778,
16.61, 1.55, 22.50,-0.03659, 0.05839, 0.03127, -0.99713,261.9326,
16.58, 1.53, 22.76,-0.03897, 0.10726, 0.00821, -0.99343,262.3005,
16.57, 1.55, 23.01,-0.04260, 0.13253, 0.01461, -0.99015,262.6547,
16.58, 1.52, 23.25,-0.08632, 0.28236, 0.00301, -0.95541,262.9992,
16.53, 1.53, 23.47,-0.13933, 0.39938, -0.04739, -0.90490,263.3546,
16.39, 1.50, 23.65,-0.14920, 0.40832, -0.06233, -0.89840,263.7045,
16.19, 1.53, 23.83,-0.11697, 0.37053, -0.04462, -0.92034,264.0484,
16.00, 1.50, 24.02,-0.17029, 0.33701, -0.05214, -0.92450,264.3939,
15.81, 1.50, 24.28,-0.20184, 0.35422, -0.07175, -0.91030,264.7382,
15.63, 1.48, 24.42,-0.24190, 0.39785, -0.10747, -0.87844,265.0819,
15.42, 1.48, 24.55,-0.25288, 0.40107, -0.14537, -0.86837,265.4268,
15.28, 1.51, 24.71,-0.15448, 0.44435, -0.07694, -0.87907,265.7692,
15.19, 1.54, 24.89,-0.04828, 0.54945, -0.02905, -0.83362,266.1138,
15.09, 1.55, 24.94,-0.05539, 0.74639, -0.03988, -0.66200,266.4591,
15.05, 1.55, 24.87,-0.03929, 0.89762, -0.05123, -0.43601,266.8076,
14.99, 1.56, 24.94,-0.06443, 0.75747, -0.03128, -0.64894,267.1476,
15.00, 1.54, 25.08,-0.06508, 0.09265, 0.05182, -0.99222,267.4889,
14.98, 1.54, 25.06,-0.04949, -0.36192, 0.08126, -0.92734,267.831,
14.92, 1.54, 25.03,-0.06723, -0.38818, 0.07715, -0.91588,268.175,
14.99, 1.54, 25.03,-0.05734, -0.43531, 0.04294, -0.89742,268.5246,
15.12, 1.54, 25.06,-0.05549, -0.40564, 0.04287, -0.91134,268.8692,
15.21, 1.54, 25.17,-0.07044, -0.35516, 0.04358, -0.93113,269.213,
15.25, 1.53, 25.35,-0.05554, -0.38345, 0.02465, -0.92156,269.5569,
15.36, 1.54, 25.50,-0.05173, -0.42626, 0.04843, -0.90182,269.9008,
15.55, 1.53, 25.61,-0.02183, -0.43203, 0.03687, -0.90084,270.2463,
15.75, 1.55, 25.75,-0.01207, -0.49754, 0.03310, -0.86673,270.5896,
15.90, 1.52, 25.98,-0.01646, -0.46907, 0.02603, -0.88263,270.9312,
16.07, 1.55, 26.19,-0.00373, -0.54306, 0.01970, -0.83946,271.273,
16.28, 1.55, 26.31,0.02787, -0.57255, 0.00544, -0.81937,271.6321,
16.47, 1.56, 26.45,0.02973, -0.63791, 0.00550, -0.76952,271.9783,
16.65, 1.56, 26.61,0.01554, -0.69384, -0.01259, -0.71985,272.3223,
16.85, 1.56, 26.65,0.02051, -0.75092, -0.00532, -0.66006,272.6667,
17.10, 1.55, 26.61,0.01461, -0.76910, 0.00705, -0.63892,273.0113,
17.36, 1.55, 26.61,-0.02553, -0.74935, 0.03040, -0.66098,273.3556,
17.61, 1.54, 26.66,-0.02961, -0.77044, 0.04629, -0.63514,273.6961,
17.85, 1.55, 26.65,-0.02185, -0.82518, 0.07290, -0.55972,274.0492,
18.05, 1.56, 26.57,-0.02212, 0.88682, -0.05932, 0.45776,274.3929,
18.21, 1.56, 26.50,-0.01939, 0.94800, -0.07038, 0.30979,274.749,
18.37, 1.55, 26.46,-0.04925, 0.99275, -0.08805, 0.06532,275.1162,
18.47, 1.54, 26.38,-0.06459, 0.97743, -0.09493, -0.17732,275.466,
18.47, 1.53, 26.24,-0.05905, 0.93845, -0.07026, -0.33301,275.8156,
18.41, 1.55, 26.08,-0.07213, 0.89859, -0.04389, -0.43058,276.1709,
18.33, 1.54, 25.93,-0.07410, 0.84233, -0.05250, -0.53126,276.5321,
18.24, 1.54, 25.74,-0.06649, 0.79958, -0.04708, -0.59501,276.8765,
18.08, 1.53, 25.67,-0.05656, 0.77601, -0.05162, -0.62605,277.2207,
17.86, 1.54, 25.70,-0.04099, 0.78623, -0.06088, -0.61356,277.5645,
17.62, 1.54, 25.68,-0.04653, 0.86681, -0.09160, -0.48793,277.909,
17.40, 1.53, 25.60,-0.02968, 0.88973, -0.09203, -0.44613,278.2527,
17.19, 1.54, 25.52,-0.03558, 0.92045, -0.08076, -0.38076,278.598,
16.97, 1.53, 25.47,-0.00394, 0.98134, -0.06703, -0.18020,278.9418,
16.80, 1.55, 25.39,-0.00899, 0.99834, -0.05522, -0.01345,279.2868,
16.75, 1.53, 25.25,-0.01953, 0.98951, -0.06196, 0.12901,279.627,
16.77, 1.55, 25.08,0.00270, 0.97621, -0.06652, 0.20634,279.9699,
16.80, 1.52, 24.90,0.01442, 0.93504, -0.12395, 0.33185,280.3245,
16.83, 1.54, 24.67,0.03032, 0.91105, -0.10535, 0.39746,280.6924,
16.92, 1.53, 24.53,0.03355, 0.90114, -0.12170, 0.41475,281.0348,
17.08, 1.52, 24.45,0.01533, 0.93063, -0.13211, 0.34093,281.3896,
17.27, 1.53, 24.37,0.00975, 0.94981, -0.16251, 0.26713,281.7462,
17.41, 1.51, 24.23,0.01461, 0.95460, -0.17309, 0.24200,282.1031,
17.51, 1.53, 24.11,0.00651, 0.96710, -0.15919, 0.19833,282.4458,
17.58, 1.53, 24.04,0.00115, 0.97925, -0.15834, 0.12646,282.801,
17.73, 1.54, 24.01,-0.03805, 0.99237, -0.11483, 0.02389,283.1564,
17.87, 1.54, 23.97,-0.03796, 0.99120, -0.12538, 0.01923,283.522,
17.93, 1.54, 23.92,-0.00969, 0.98965, -0.14309, 0.00382,283.8694,
17.90, 1.54, 23.85,-0.00168, 0.98995, -0.13768, 0.03236,284.2223,
17.87, 1.54, 23.81,-0.00301, 0.99349, -0.11183, 0.02157,284.5794,
17.88, 1.53, 23.76,0.00143, 0.98067, -0.18065, 0.07518,284.9441,
17.93, 1.53, 23.73,0.00052, 0.97567, -0.21121, 0.05875,285.2782,
17.97, 1.52, 23.75,0.01640, 0.97403, -0.21471, 0.07001,285.6909,
18.00, 1.53, 23.76,-0.00602, 0.97899, -0.19335, 0.06456,286.0324,
18.00, 1.53, 23.75,0.01846, 0.97860, -0.19814, 0.05231,286.3886,
17.98, 1.52, 23.74,0.01661, 0.97600, -0.20805, 0.06212,286.7443,
17.97, 1.53, 23.74,0.00540, 0.97902, -0.19707, 0.05150,287.1003,
17.97, 1.54, 23.75,0.00715, 0.98434, -0.16816, 0.05247,287.4529,
17.97, 1.53, 23.73,0.01122, 0.98235, -0.17959, 0.05111,287.7982,
17.97, 1.53, 23.72,0.00949, 0.98178, -0.18311, 0.04989,288.1539,
17.96, 1.53, 23.71,0.00448, 0.97991, -0.19505, 0.04139,288.5204,
17.96, 1.53, 23.72,0.00145, 0.98191, -0.18483, 0.04103,288.8667,
17.96, 1.53, 23.73,-0.00511, 0.98497, -0.16827, 0.03874,289.2195,
17.98, 1.53, 23.73,-0.00171, 0.98400, -0.17305, 0.04235,289.5759,
17.97, 1.52, 23.74,-0.00380, 0.97710, -0.21120, 0.02559,289.9412,
17.98, 1.50, 23.74,0.01363, 0.95273, -0.30277, 0.02131,290.2761,
17.98, 1.55, 23.74,0.00181, 0.99114, -0.12323, 0.04953,290.6302,
17.97, 1.55, 23.74,0.01010, 0.99376, -0.10733, 0.02850,290.9973,
17.96, 1.55, 23.74,0.00032, 0.99417, -0.10363, 0.02992,291.3415,
17.96, 1.55, 23.75,-0.00056, 0.99339, -0.10865, 0.03713,291.6985,
17.95, 1.54, 23.73,-0.00351, 0.99132, -0.12501, 0.04046,292.0551,
17.95, 1.54, 23.73,-0.00892, 0.99131, -0.12936, 0.02216,292.3968,
17.95, 1.55, 23.74,-0.01254, 0.99204, -0.12214, 0.02806,292.7649,
17.96, 1.55, 23.75,-0.01288, 0.99309, -0.11189, 0.03300,293.1071,
17.96, 1.55, 23.74,-0.01632, 0.99446, -0.10211, 0.01897,293.4528,
17.96, 1.55, 23.74,-0.01856, 0.99463, -0.09558, 0.03508,293.8214,
17.96, 1.55, 23.74,-0.01790, 0.99469, -0.09546, 0.03411,294.163,
17.99, 1.55, 23.71,-0.02422, 0.99303, -0.11326, 0.02172,294.5222,
18.04, 1.53, 23.69,-0.01625, 0.98902, -0.14672, 0.00647,294.873,
18.05, 1.53, 23.70,-0.01461, 0.98962, -0.14261, 0.01047,295.2293,
18.06, 1.53, 23.71,-0.00585, 0.98921, -0.14572, 0.01385,295.5735,
18.04, 1.50, 23.69,0.00667, 0.96022, -0.27901, -0.00906,295.9283,
18.04, 1.47, 23.70,0.01018, 0.93374, -0.35689, 0.02539,296.283,
18.04, 1.47, 23.69,0.01813, 0.92759, -0.37312, -0.00435,296.64,
18.03, 1.53, 23.69,-0.00698, 0.98854, -0.15068, 0.00591,296.9843,
17.98, 1.54, 23.66,-0.01395, 0.99204, -0.12516, -0.00211,297.338,
17.94, 1.53, 23.65,-0.02479, 0.99215, -0.12049, 0.02238,297.6935,
17.89, 1.54, 23.62,-0.03512, 0.99523, -0.08177, 0.03984,298.06,
17.86, 1.54, 23.61,-0.03983, 0.99466, -0.08162, 0.04904,298.4061,
17.87, 1.54, 23.61,-0.04086, 0.99520, -0.06981, 0.05499,298.7601,
17.91, 1.55, 23.61,-0.05240, 0.99463, -0.07856, 0.04231,299.1147,
17.95, 1.55, 23.62,-0.03436, 0.99376, -0.09035, 0.05562,299.4746,
17.97, 1.55, 23.62,-0.02568, 0.99495, -0.08424, 0.04806,299.817,
17.98, 1.54, 23.62,-0.01768, 0.99421, -0.09649, 0.04385,300.17,
17.98, 1.54, 23.61,-0.01819, 0.99391, -0.10132, 0.03941,300.5258,
17.98, 1.54, 23.61,-0.01230, 0.99323, -0.10535, 0.04744,300.8814,
17.99, 1.54, 23.62,-0.00990, 0.99324, -0.10404, 0.05048,301.238,
