PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.93, 1.46, 21.31,-0.21791, 0.53177, -0.17956, -0.79843,261.8343,
12.92, 1.46, 21.31,-0.21956, 0.52583, -0.18046, -0.80171,262.1788,
12.89, 1.46, 21.29,-0.20835, 0.55503, -0.18489, -0.78380,262.5231,
12.80, 1.46, 21.27,-0.18894, 0.63106, -0.19170, -0.72754,262.8678,
12.65, 1.47, 21.29,-0.16160, 0.66791, -0.18259, -0.70316,263.2106,
12.53, 1.47, 21.31,-0.16281, 0.66382, -0.17764, -0.70801,263.5522,
12.42, 1.47, 21.31,-0.16745, 0.61207, -0.16366, -0.75535,263.899,
12.29, 1.47, 21.27,-0.19124, 0.49893, -0.13967, -0.83366,264.2449,
12.21, 1.45, 21.27,-0.23142, 0.37035, -0.14144, -0.88842,264.5881,
12.10, 1.44, 21.26,-0.23911, 0.39951, -0.15827, -0.87073,264.9326,
11.92, 1.43, 21.25,-0.21571, 0.47199, -0.16035, -0.83964,265.2771,
11.74, 1.45, 21.26,-0.22824, 0.42701, -0.15360, -0.86138,265.6216,
11.62, 1.44, 21.29,-0.24372, 0.25104, -0.11407, -0.92982,265.9659,
11.47, 1.44, 21.29,-0.28096, -0.01405, -0.01122, -0.95955,266.3092,
11.37, 1.43, 21.26,-0.30466, -0.22426, 0.05204, -0.92422,266.6555,
11.32, 1.42, 21.23,-0.30254, -0.29585, 0.05602, -0.90433,266.998,
11.28, 1.40, 21.22,-0.35446, -0.22675, 0.02987, -0.90667,267.3444,
11.24, 1.40, 21.23,-0.35398, -0.09599, -0.02068, -0.93008,267.6873,
11.23, 1.40, 21.28,-0.34690, -0.05254, -0.03299, -0.93585,268.031,
11.27, 1.41, 21.39,-0.30582, -0.12008, -0.00557, -0.94447,268.3759,
11.29, 1.43, 21.52,-0.27141, -0.06337, -0.01809, -0.96021,268.7203,
11.31, 1.44, 21.56,-0.29177, -0.22615, 0.03022, -0.92888,269.0644,
11.30, 1.44, 21.56,-0.29088, -0.40219, 0.07680, -0.86471,269.4089,
11.28, 1.43, 21.58,-0.29936, -0.36898, 0.07713, -0.87652,269.7538,
11.27, 1.43, 21.63,-0.31936, -0.24437, 0.02003, -0.91536,270.0965,
11.24, 1.42, 21.76,-0.31692, -0.15162, -0.00137, -0.93625,270.4431,
11.22, 1.42, 21.94,-0.32052, -0.19361, 0.03729, -0.92649,270.7916,
11.23, 1.41, 22.07,-0.32569, -0.27201, 0.06374, -0.90326,271.1417,
11.26, 1.42, 22.26,-0.30056, -0.33587, 0.10976, -0.88590,271.4845,
11.27, 1.44, 22.40,-0.27943, -0.44008, 0.13243, -0.84303,271.8427,
11.28, 1.44, 22.52,-0.21179, -0.67603, 0.22577, -0.66870,272.1958,
11.27, 1.44, 22.61,-0.17230, -0.80249, 0.27221, -0.50221,272.5409,
11.28, 1.44, 22.68,0.18031, 0.81371, -0.26050, 0.48734,272.885,
11.37, 1.43, 22.74,-0.20370, -0.75162, 0.22862, -0.58421,273.2286,
11.53, 1.44, 22.79,-0.19276, -0.73449, 0.20124, -0.61876,273.5738,
11.69, 1.46, 22.82,-0.19792, -0.74388, 0.20953, -0.60297,273.917,
11.84, 1.45, 22.85,-0.18842, -0.77982, 0.21768, -0.55588,274.2609,
12.03, 1.47, 22.90,0.13046, 0.85761, -0.25035, 0.42991,274.6055,
12.16, 1.46, 22.92,0.12685, 0.89560, -0.28023, 0.32138,274.95,
12.32, 1.44, 22.90,0.11461, 0.90404, -0.28235, 0.29974,275.2947,
12.52, 1.46, 22.83,0.05956, 0.93710, -0.27579, 0.20550,275.64,
12.64, 1.48, 22.78,0.01292, 0.96336, -0.26790, 0.00023,275.9845,
12.80, 1.47, 22.76,-0.08569, 0.91086, -0.26296, -0.30633,276.3348,
12.94, 1.49, 22.76,-0.10754, 0.88054, -0.25134, -0.38718,276.6817,
12.99, 1.49, 22.77,-0.11323, 0.86390, -0.23803, -0.42919,277.0259,
13.01, 1.49, 22.76,-0.11213, 0.86521, -0.23408, -0.42900,277.3699,
13.07, 1.48, 22.71,-0.08009, 0.89429, -0.24709, -0.36439,277.7157,
13.12, 1.47, 22.62,-0.05649, 0.91818, -0.25335, -0.29927,278.0595,
13.16, 1.47, 22.47,-0.06259, 0.93656, -0.23553, -0.25193,278.4037,
13.19, 1.49, 22.32,-0.06396, 0.94252, -0.22606, -0.23764,278.7479,
13.21, 1.49, 22.20,-0.08433, 0.91670, -0.19225, -0.33998,279.0931,
13.26, 1.50, 22.05,-0.14396, 0.80557, -0.16436, -0.55074,279.4367,
13.30, 1.49, 21.94,-0.15395, 0.72575, -0.17672, -0.64680,279.7812,
13.27, 1.48, 21.84,-0.14550, 0.73236, -0.17761, -0.64104,280.1256,
13.19, 1.49, 21.73,-0.14151, 0.76470, -0.15097, -0.61026,280.47,
13.13, 1.49, 21.66,-0.14920, 0.70615, -0.15411, -0.67479,280.8143,
13.10, 1.49, 21.62,-0.19961, 0.51246, -0.12407, -0.82592,281.1591,
13.10, 1.48, 21.56,-0.21341, 0.41193, -0.10945, -0.87908,281.5016,
13.08, 1.48, 21.51,-0.21266, 0.41811, -0.10830, -0.87649,281.8459,
13.04, 1.48, 21.52,-0.21228, 0.39114, -0.10182, -0.88971,282.1908,
13.01, 1.48, 21.54,-0.20997, 0.37851, -0.10372, -0.89548,282.5355,
13.00, 1.48, 21.54,-0.21093, 0.38011, -0.11001, -0.89382,282.8791,
13.00, 1.47, 21.53,-0.21206, 0.39977, -0.12012, -0.88362,283.2233,
13.02, 1.47, 21.51,-0.21227, 0.40556, -0.12441, -0.88033,283.5685,
13.06, 1.47, 21.48,-0.21210, 0.44155, -0.12918, -0.86218,283.9135,
13.08, 1.47, 21.44,-0.21051, 0.47422, -0.14991, -0.84162,284.2572,
13.10, 1.46, 21.42,-0.21253, 0.50853, -0.17511, -0.81582,284.601,
13.10, 1.46, 21.42,-0.21093, 0.54542, -0.18177, -0.79056,284.946,
13.09, 1.46, 21.44,-0.21084, 0.58774, -0.19577, -0.75616,285.2893,
13.04, 1.46, 21.45,-0.21624, 0.62052, -0.21411, -0.72274,285.6347,
12.96, 1.46, 21.48,-0.21277, 0.67234, -0.23660, -0.66837,285.9789,
12.89, 1.45, 21.49,-0.20077, 0.75258, -0.25947, -0.57096,286.3234,
12.84, 1.44, 21.47,-0.21057, 0.76513, -0.29159, -0.53404,286.6668,
12.77, 1.44, 21.44,-0.22829, 0.67311, -0.26680, -0.65087,287.0111,
12.70, 1.45, 21.39,-0.24774, 0.54322, -0.21755, -0.77214,287.3554,
12.67, 1.45, 21.37,-0.26929, 0.43402, -0.18574, -0.83941,287.6997,
12.66, 1.45, 21.37,-0.27187, 0.40886, -0.17552, -0.85330,288.0442,
12.64, 1.45, 21.37,-0.27870, 0.40022, -0.17915, -0.85443,288.3881,
12.63, 1.45, 21.37,-0.28067, 0.39717, -0.18002, -0.85503,288.7327,
12.63, 1.45, 21.36,-0.27582, 0.41033, -0.18154, -0.85006,289.0768,
12.62, 1.45, 21.33,-0.26228, 0.46673, -0.19395, -0.82204,289.4216,
12.63, 1.45, 21.32,-0.25568, 0.49814, -0.19971, -0.80411,289.7655,
12.64, 1.45, 21.35,-0.25621, 0.45184, -0.17785, -0.83580,290.1101,
12.69, 1.45, 21.41,-0.27202, 0.32480, -0.14067, -0.89483,290.4526,
12.80, 1.46, 21.47,-0.25963, 0.24991, -0.11383, -0.92584,290.7983,
12.95, 1.46, 21.52,-0.23877, 0.29021, -0.16811, -0.91132,291.1428,
13.02, 1.45, 21.55,-0.26376, 0.35826, -0.19217, -0.87473,291.4935,
13.02, 1.45, 21.61,-0.27959, 0.34718, -0.17611, -0.87766,291.8311,
12.99, 1.46, 21.73,-0.24900, 0.34861, -0.17186, -0.88709,292.1755,
12.95, 1.47, 21.85,-0.25356, 0.38698, -0.16991, -0.87011,292.5197,
12.97, 1.46, 21.95,-0.25011, 0.48423, -0.19705, -0.81495,292.8638,
13.04, 1.46, 22.02,-0.21592, 0.61833, -0.25087, -0.71282,293.2086,
13.09, 1.46, 22.03,-0.19462, 0.70086, -0.26105, -0.63464,293.5521,
13.09, 1.46, 22.05,-0.20496, 0.68287, -0.25613, -0.65275,293.8976,
13.08, 1.46, 22.05,-0.21084, 0.67423, -0.24993, -0.66219,294.2419,
13.08, 1.46, 22.05,-0.20367, 0.68007, -0.25210, -0.65762,294.5854,
13.09, 1.46, 22.06,-0.20177, 0.69232, -0.25662, -0.64353,294.9291,
13.09, 1.46, 22.07,-0.20375, 0.67874, -0.25609, -0.65743,295.2743,
13.10, 1.46, 22.09,-0.20974, 0.65234, -0.24783, -0.68486,295.6182,
13.10, 1.46, 22.06,-0.19584, 0.68803, -0.25930, -0.64887,295.9626,
13.09, 1.46, 21.99,-0.16987, 0.73245, -0.27544, -0.59899,296.3059,
13.06, 1.48, 21.84,-0.14041, 0.76550, -0.25636, -0.57322,296.6508,
13.04, 1.47, 21.70,-0.15479, 0.77321, -0.23708, -0.56743,296.9941,
13.00, 1.47, 21.64,-0.17429, 0.75995, -0.24601, -0.57582,297.3391,
12.92, 1.45, 21.59,-0.16599, 0.78095, -0.25510, -0.54543,297.684,
12.82, 1.47, 21.52,-0.14350, 0.80119, -0.23499, -0.53131,298.0284,
12.75, 1.46, 21.50,-0.18037, 0.70059, -0.23157, -0.65040,298.3723,
12.72, 1.46, 21.46,-0.25657, 0.51388, -0.19375, -0.79534,298.7163,
12.73, 1.44, 21.41,-0.30171, 0.39588, -0.17253, -0.84999,299.0611,
12.75, 1.44, 21.37,-0.29116, 0.37648, -0.16279, -0.86428,299.406,
12.76, 1.45, 21.35,-0.28212, 0.37066, -0.15718, -0.87081,299.7501,
12.76, 1.45, 21.35,-0.27542, 0.36971, -0.15191, -0.87429,300.0941,
12.77, 1.45, 21.35,-0.27666, 0.35700, -0.14196, -0.88083,300.4449,
12.78, 1.45, 21.35,-0.27835, 0.28828, -0.11753, -0.90862,300.7817,
12.79, 1.47, 21.37,-0.25343, 0.21650, -0.08935, -0.93857,301.1263,
12.84, 1.47, 21.42,-0.26016, 0.19093, -0.06414, -0.94433,301.4699,
12.98, 1.48, 21.51,-0.23401, 0.18917, -0.05197, -0.95224,301.8153,
13.11, 1.48, 21.60,-0.23570, 0.19730, -0.09823, -0.94650,302.1607,
13.11, 1.46, 21.68,-0.27414, 0.24169, -0.09540, -0.92593,302.5034,
13.01, 1.48, 21.78,-0.24065, 0.31359, -0.10849, -0.91213,302.8481,
12.94, 1.47, 21.85,-0.24663, 0.41140, -0.15112, -0.86435,303.1927,
12.95, 1.47, 21.93,-0.23399, 0.53819, -0.19664, -0.78545,303.5367,
13.02, 1.47, 22.04,-0.18309, 0.65767, -0.26836, -0.67966,303.8804,
13.06, 1.46, 22.09,-0.17424, 0.73520, -0.29548, -0.58465,304.2255,
13.09, 1.46, 22.11,-0.17980, 0.76339, -0.29219, -0.54730,304.5685,
13.09, 1.46, 22.12,-0.18301, 0.75540, -0.29266, -0.55698,304.9133,
13.08, 1.46, 22.12,-0.18668, 0.74767, -0.28879, -0.56810,305.2576,
13.07, 1.46, 22.11,-0.18020, 0.76109, -0.29395, -0.54942,305.6023,
13.08, 1.45, 22.07,-0.15666, 0.81303, -0.31169, -0.46615,305.9465,
13.08, 1.45, 21.99,-0.12545, 0.84666, -0.32776, -0.40000,306.2919,
13.08, 1.46, 21.83,-0.11566, 0.85520, -0.31926, -0.39156,306.6348,
13.08, 1.46, 21.70,-0.13947, 0.84362, -0.30432, -0.41981,306.9762,
13.05, 1.45, 21.64,-0.14673, 0.82642, -0.30441, -0.45037,307.3234,
12.96, 1.44, 21.58,-0.15770, 0.81335, -0.27158, -0.48973,307.6674,
12.83, 1.46, 21.53,-0.17756, 0.71989, -0.23958, -0.62677,308.012,
12.78, 1.46, 21.50,-0.21884, 0.59633, -0.20611, -0.74433,308.3564,
12.79, 1.46, 21.44,-0.26307, 0.44393, -0.14134, -0.84483,308.7009,
12.79, 1.45, 21.41,-0.29166, 0.36414, -0.12641, -0.87542,309.0453,
12.77, 1.44, 21.37,-0.29719, 0.44158, -0.16183, -0.83096,309.3889,
12.76, 1.44, 21.32,-0.28306, 0.53916, -0.21992, -0.76212,309.7334,
12.75, 1.44, 21.30,-0.27914, 0.54425, -0.23374, -0.75580,310.0773,
12.74, 1.44, 21.29,-0.27815, 0.53898, -0.23311, -0.76012,310.4227,
12.74, 1.44, 21.29,-0.28221, 0.53077, -0.22884, -0.76569,310.7663,
12.74, 1.43, 21.30,-0.28683, 0.50648, -0.22137, -0.78243,311.1121,
12.74, 1.44, 21.29,-0.28444, 0.51905, -0.21988, -0.77546,311.4561,
12.74, 1.44, 21.29,-0.27299, 0.53192, -0.22043, -0.77068,311.799,
12.72, 1.44, 21.28,-0.26061, 0.55626, -0.22489, -0.75636,312.143,
12.71, 1.44, 21.27,-0.25733, 0.57452, -0.23069, -0.74195,312.4875,
12.72, 1.44, 21.28,-0.26378, 0.54238, -0.21948, -0.76686,312.8315,
12.73, 1.44, 21.30,-0.28049, 0.51212, -0.21795, -0.78202,313.1769,
12.78, 1.44, 21.31,-0.28913, 0.51178, -0.21584, -0.77968,313.5208,
12.89, 1.45, 21.35,-0.27518, 0.52035, -0.21443, -0.77944,313.8641,
13.02, 1.44, 21.39,-0.27554, 0.50252, -0.21389, -0.79108,314.2086,
13.09, 1.44, 21.39,-0.27437, 0.51290, -0.22064, -0.78293,314.5538,
13.10, 1.44, 21.39,-0.25421, 0.56240, -0.22996, -0.75246,314.8976,
13.06, 1.44, 21.37,-0.24157, 0.62994, -0.25685, -0.69199,315.2418,
13.00, 1.44, 21.36,-0.24018, 0.63612, -0.27223, -0.68085,315.587,
12.94, 1.44, 21.35,-0.23517, 0.63012, -0.26153, -0.69228,315.9313,
12.91, 1.44, 21.35,-0.23740, 0.62922, -0.25530, -0.69465,316.2748,
12.87, 1.45, 21.34,-0.23538, 0.61489, -0.25079, -0.70965,316.6197,
12.82, 1.45, 21.31,-0.23239, 0.59438, -0.24001, -0.73151,316.9633,
12.78, 1.45, 21.29,-0.23683, 0.59309, -0.22554, -0.73572,317.3076,
12.76, 1.45, 21.28,-0.24784, 0.55413, -0.22850, -0.76112,317.6533,
12.76, 1.45, 21.33,-0.25344, 0.51451, -0.20865, -0.79216,317.9958,
12.79, 1.46, 21.44,-0.26577, 0.40655, -0.17463, -0.85650,318.3408,
12.85, 1.46, 21.57,-0.27316, 0.30940, -0.16282, -0.89618,318.6849,
12.91, 1.46, 21.66,-0.28488, 0.27011, -0.16080, -0.90555,319.0307,
12.93, 1.45, 21.70,-0.30590, 0.26975, -0.14414, -0.90160,319.3734,
12.89, 1.45, 21.76,-0.28192, 0.32391, -0.16577, -0.88776,319.7178,
12.83, 1.46, 21.83,-0.25073, 0.47138, -0.19459, -0.82285,320.062,
12.82, 1.46, 21.89,-0.23436, 0.56022, -0.22573, -0.76176,320.4055,
12.87, 1.46, 21.97,-0.19217, 0.67435, -0.26650, -0.66129,320.7499,
12.95, 1.46, 22.01,-0.15947, 0.74855, -0.31240, -0.56272,321.0946,
12.98, 1.45, 22.03,-0.15016, 0.76033, -0.31076, -0.55026,321.4391,
12.99, 1.45, 22.04,-0.14701, 0.76308, -0.30711, -0.54935,321.7852,
12.99, 1.45, 22.06,-0.15420, 0.75238, -0.29798, -0.56689,322.128,
12.99, 1.46, 22.08,-0.14958, 0.76463, -0.28974, -0.55589,322.4714,
13.01, 1.47, 22.08,-0.14246, 0.78681, -0.27498, -0.53387,322.8157,
13.06, 1.47, 22.09,-0.17278, 0.75742, -0.23773, -0.58305,323.1611,
13.18, 1.45, 22.12,-0.24027, 0.62073, -0.23545, -0.70819,323.5056,
13.26, 1.46, 22.16,-0.26259, 0.54193, -0.19699, -0.77366,323.8487,
13.29, 1.47, 22.21,-0.25002, 0.52747, -0.16869, -0.79423,324.1923,
13.28, 1.48, 22.29,-0.21028, 0.56379, -0.16713, -0.78102,324.5372,
13.26, 1.48, 22.40,-0.14443, 0.69220, -0.22686, -0.66973,324.8806,
13.22, 1.47, 22.45,-0.13424, 0.78503, -0.27455, -0.53882,325.226,
13.15, 1.47, 22.44,-0.13276, 0.81151, -0.28032, -0.49522,325.5693,
13.05, 1.47, 22.41,-0.12479, 0.81842, -0.27792, -0.48721,325.9134,
12.98, 1.47, 22.40,-0.13076, 0.82083, -0.28132, -0.47957,326.2581,
12.94, 1.47, 22.42,-0.10170, 0.86182, -0.30143, -0.39506,326.6024,
12.91, 1.47, 22.46,-0.09040, 0.87893, -0.30272, -0.35732,326.9474,
12.90, 1.47, 22.48,-0.08589, 0.88550, -0.30486, -0.33997,327.2917,
12.90, 1.47, 22.48,-0.05311, 0.91624, -0.30373, -0.25580,327.6395,
12.93, 1.47, 22.43,-0.03026, 0.94646, -0.29097, -0.13648,327.9794,
12.97, 1.48, 22.31,-0.06830, 0.92832, -0.26766, -0.24881,328.3246,
13.01, 1.47, 22.21,-0.12817, 0.87678, -0.26414, -0.38086,328.6688,
13.01, 1.46, 22.12,-0.14304, 0.86679, -0.26249, -0.39913,329.0134,
12.96, 1.45, 22.00,-0.15897, 0.86465, -0.23038, -0.41717,329.3578,
12.87, 1.46, 21.84,-0.19114, 0.86370, -0.19777, -0.42235,329.7016,
12.83, 1.46, 21.75,-0.20439, 0.82446, -0.18728, -0.49337,330.0458,
12.82, 1.45, 21.65,-0.26543, 0.71921, -0.14666, -0.62512,330.3907,
12.82, 1.46, 21.53,-0.28996, 0.59745, -0.12650, -0.73687,330.7343,
12.85, 1.45, 21.45,-0.28096, 0.50720, -0.13407, -0.80364,331.0794,
12.85, 1.44, 21.41,-0.29502, 0.48533, -0.19109, -0.80056,331.4242,
12.83, 1.43, 21.36,-0.28692, 0.56409, -0.24196, -0.73548,331.7674,
12.82, 1.43, 21.34,-0.27322, 0.58485, -0.26650, -0.71574,332.1115,
12.84, 1.43, 21.35,-0.26899, 0.58475, -0.26197, -0.71909,332.4565,
12.84, 1.43, 21.36,-0.27235, 0.57815, -0.25686, -0.72498,332.8738,
12.85, 1.44, 21.36,-0.26015, 0.58283, -0.24428, -0.73004,333.317,
12.86, 1.44, 21.37,-0.24470, 0.57996, -0.22752, -0.74297,333.665,
12.87, 1.45, 21.39,-0.24043, 0.56965, -0.20649, -0.75832,334.0345,
12.88, 1.44, 21.41,-0.25250, 0.55234, -0.19181, -0.77096,334.3604,
12.89, 1.45, 21.44,-0.25784, 0.51514, -0.17872, -0.79763,334.7103,
12.90, 1.46, 21.49,-0.26942, 0.39616, -0.13813, -0.86683,335.4169,
12.90, 1.46, 21.54,-0.24920, 0.43272, -0.15159, -0.85303,335.7658,
12.90, 1.47, 21.63,-0.22457, 0.44823, -0.17867, -0.84660,336.1098,
12.92, 1.46, 21.70,-0.25161, 0.41717, -0.17613, -0.85536,336.4532,
12.95, 1.46, 21.74,-0.26865, 0.38283, -0.15684, -0.86987,336.7987,
12.95, 1.46, 21.76,-0.26872, 0.43356, -0.17022, -0.84312,337.1438,
12.94, 1.46, 21.75,-0.25776, 0.56215, -0.19612, -0.76098,337.4876,
12.92, 1.45, 21.76,-0.26109, 0.58999, -0.19222, -0.73946,337.8314,
12.89, 1.45, 21.76,-0.26143, 0.56283, -0.19551, -0.75938,338.1756,
12.88, 1.45, 21.76,-0.26490, 0.55958, -0.19352, -0.76108,338.5198,
12.90, 1.46, 21.75,-0.24765, 0.56282, -0.18786, -0.76591,338.864,
12.92, 1.47, 21.74,-0.21971, 0.57210, -0.17498, -0.77059,339.2086,
12.93, 1.50, 21.73,-0.09367, 0.57950, -0.09292, -0.80422,339.5526,
12.94, 1.51, 21.71,-0.05180, 0.59608, -0.05669, -0.79924,339.8969,
12.94, 1.51, 21.70,-0.05734, 0.59364, -0.05998, -0.80044,340.2416,
12.94, 1.51, 21.68,-0.05518, 0.59003, -0.06158, -0.80313,340.5853,
12.93, 1.52, 21.65,-0.02709, 0.62658, -0.04301, -0.77770,340.9293,
12.92, 1.51, 21.65,-0.01278, 0.64583, -0.07009, -0.76015,341.2742,
12.92, 1.52, 21.65,-0.01535, 0.65191, -0.05451, -0.75618,341.6183,
12.93, 1.52, 21.66,-0.00600, 0.66177, -0.03406, -0.74891,341.9624,
12.95, 1.52, 21.66,-0.00865, 0.62222, -0.05083, -0.78114,342.3072,
12.97, 1.51, 21.64,-0.03000, 0.67856, -0.08689, -0.72877,342.6515,
13.01, 1.51, 21.62,-0.07600, 0.70360, -0.10169, -0.69916,342.9948,
13.08, 1.50, 21.57,-0.09716, 0.72723, -0.08951, -0.67356,343.3402,
13.12, 1.50, 21.56,-0.09941, 0.70094, -0.08813, -0.70074,343.6843,
13.13, 1.51, 21.55,-0.09916, 0.69123, -0.08104, -0.71120,344.0283,
13.13, 1.50, 21.53,-0.10742, 0.67804, -0.08368, -0.72230,344.3726,
13.12, 1.50, 21.51,-0.09844, 0.66797, -0.08643, -0.73257,344.7166,
13.12, 1.51, 21.51,-0.09573, 0.64381, -0.08575, -0.75431,345.0607,
13.13, 1.51, 21.56,-0.09307, 0.59789, -0.07561, -0.79256,345.4047,
13.18, 1.52, 21.65,-0.06449, 0.60835, -0.06301, -0.78853,345.7492,
13.25, 1.52, 21.79,-0.03687, 0.63173, -0.07463, -0.77070,346.0938,
13.28, 1.51, 21.88,-0.06297, 0.61534, -0.08533, -0.78110,346.4377,
13.27, 1.51, 21.95,-0.06184, 0.57859, -0.08774, -0.80853,346.7817,
13.18, 1.51, 22.05,-0.05018, 0.54303, -0.08411, -0.83398,347.126,
13.09, 1.53, 22.14,-0.05656, 0.51192, -0.06538, -0.85467,347.472,
13.04, 1.52, 22.22,-0.06708, 0.56533, -0.06995, -0.81915,347.8161,
13.04, 1.52, 22.36,-0.03500, 0.69003, -0.10412, -0.71540,348.1599,
13.05, 1.52, 22.48,-0.03249, 0.75956, -0.13280, -0.63590,348.5043,
13.03, 1.51, 22.53,-0.04221, 0.79224, -0.12565, -0.59564,348.8482,
13.02, 1.51, 22.54,-0.04388, 0.79424, -0.11904, -0.59421,349.1923,
13.03, 1.51, 22.53,-0.04335, 0.81377, -0.12728, -0.56542,349.5372,
13.08, 1.51, 22.49,-0.03294, 0.94155, -0.12444, -0.31132,349.8818,
13.22, 1.51, 22.42,0.03648, 0.98735, -0.10597, 0.11212,350.2192,
13.31, 1.51, 22.36,0.08416, 0.93843, -0.11116, 0.31609,350.5643,
13.37, 1.51, 22.33,-0.09009, -0.74371, 0.10255, -0.65442,350.9084,
13.38, 1.50, 22.28,-0.13104, -0.50754, 0.06921, -0.84879,351.2638,
13.44, 1.49, 22.25,-0.19199, -0.32756, 0.06626, -0.92274,351.6125,
13.62, 1.49, 22.35,-0.14073, -0.27010, 0.01414, -0.95239,351.9588,
13.87, 1.52, 22.49,-0.13194, -0.32188, 0.03259, -0.93697,352.3012,
14.12, 1.51, 22.59,-0.15141, -0.40246, 0.03496, -0.90215,352.6463,
14.33, 1.52, 22.74,-0.15621, -0.43054, 0.04879, -0.88761,352.9892,
14.51, 1.53, 22.99,-0.10142, -0.47687, 0.08232, -0.86921,353.3334,
14.70, 1.53, 23.15,-0.07326, -0.62249, 0.10643, -0.77189,353.6783,
14.95, 1.55, 23.20,-0.00871, -0.80020, 0.08362, -0.59381,354.0225,
15.15, 1.55, 23.17,0.00979, 0.92029, -0.11048, 0.37520,354.3676,
15.35, 1.55, 23.09,-0.04580, 0.97892, -0.13021, 0.15052,354.712,
15.47, 1.55, 22.91,-0.03978, 0.99127, -0.12563, -0.00464,355.0553,
15.54, 1.55, 22.61,0.00531, 0.99171, -0.06869, 0.10846,355.4001,
15.61, 1.54, 22.33,0.03192, 0.94986, -0.09333, 0.29672,355.7448,
15.73, 1.55, 22.04,0.04995, 0.91715, -0.05473, 0.39160,356.0856,
15.86, 1.54, 21.80,-0.08291, -0.81015, 0.06567, -0.57661,356.4314,
15.99, 1.55, 21.62,-0.16140, -0.58069, 0.02265, -0.79764,356.7772,
16.15, 1.53, 21.57,-0.14538, -0.36196, 0.03574, -0.92009,357.122,
16.35, 1.54, 21.65,-0.14512, -0.25398, 0.00177, -0.95626,357.4662,
16.45, 1.54, 21.79,-0.15933, -0.05598, -0.00762, -0.98561,357.8074,
16.58, 1.56, 21.98,-0.13221, 0.06361, -0.05969, -0.98738,358.151,
16.63, 1.55, 22.21,-0.13354, 0.10377, -0.01277, -0.98551,358.4997,
16.62, 1.56, 22.50,-0.08736, 0.09191, -0.00232, -0.99192,358.8538,
16.59, 1.56, 22.79,-0.10906, 0.13953, -0.02324, -0.98392,359.1968,
16.58, 1.57, 23.11,-0.08128, 0.24550, -0.08371, -0.96235,359.5412,
16.54, 1.56, 23.36,-0.12991, 0.32135, -0.08865, -0.93381,359.888,
16.41, 1.56, 23.59,-0.10758, 0.31559, -0.06783, -0.94034,360.2313,
16.23, 1.57, 23.79,-0.11812, 0.32259, -0.06830, -0.93665,360.5753,
16.02, 1.55, 24.02,-0.07928, 0.42399, -0.06679, -0.89971,360.93,
15.81, 1.56, 24.21,-0.12606, 0.53089, -0.04321, -0.83690,361.2756,
15.64, 1.55, 24.43,-0.10758, 0.23462, 0.03166, -0.96560,361.6192,
15.55, 1.55, 24.64,-0.11950, -0.20766, 0.09319, -0.96639,361.9642,
15.49, 1.53, 24.94,-0.12374, -0.19804, 0.05959, -0.97052,362.308,
15.50, 1.55, 25.23,-0.14141, -0.27753, 0.03969, -0.94942,362.6525,
15.53, 1.57, 25.47,-0.09002, -0.35689, 0.04155, -0.92887,362.9958,
15.64, 1.56, 25.70,-0.08020, -0.43815, 0.04980, -0.89393,363.3412,
15.86, 1.57, 25.92,-0.08068, -0.43851, 0.01794, -0.89492,363.6849,
16.07, 1.57, 26.11,-0.11312, -0.44116, 0.04929, -0.88891,364.0257,
16.29, 1.58, 26.33,-0.06785, -0.54167, 0.07810, -0.83420,364.373,
16.52, 1.58, 26.48,-0.07288, -0.65048, 0.09376, -0.75018,364.7183,
16.83, 1.58, 26.57,-0.05589, -0.68825, 0.07282, -0.71964,365.0623,
17.12, 1.59, 26.62,-0.08313, -0.72407, 0.09657, -0.67786,365.4037,
17.41, 1.60, 26.66,-0.06278, -0.78868, 0.10147, -0.60312,365.7509,
17.69, 1.60, 26.64,-0.05923, -0.82448, 0.13502, -0.54635,366.099,
17.98, 1.60, 26.55,0.03812, 0.85900, -0.10802, 0.49900,366.4396,
18.22, 1.61, 26.44,0.03016, 0.91822, -0.14569, 0.36707,366.783,
18.39, 1.60, 26.30,-0.04641, 0.98524, -0.16303, 0.02371,367.1267,
18.42, 1.58, 26.16,-0.05906, 0.91331, -0.20269, -0.34826,367.4722,
18.31, 1.58, 25.96,-0.08166, 0.87128, -0.13574, -0.46451,367.8163,
18.15, 1.59, 25.84,-0.11052, 0.79744, -0.16232, -0.57054,368.1613,
17.92, 1.57, 25.73,-0.12685, 0.73048, -0.15072, -0.65390,368.5053,
17.65, 1.60, 25.63,-0.10304, 0.72564, -0.12872, -0.66802,368.8495,
17.36, 1.57, 25.58,-0.04727, 0.79574, -0.13647, -0.58816,369.1937,
17.10, 1.59, 25.49,-0.01342, 0.93221, -0.15574, -0.32642,369.5382,
16.95, 1.58, 25.31,0.01067, 0.99677, -0.07501, -0.02666,369.8822,
16.83, 1.59, 25.09,0.02294, 0.98826, -0.10332, 0.11015,370.2228,
16.74, 1.58, 24.87,0.04397, 0.97606, -0.09013, 0.19300,370.5657,
16.76, 1.58, 24.67,0.06628, 0.93279, -0.13746, 0.32653,370.9147,
16.92, 1.56, 24.47,0.05224, 0.93981, -0.14571, 0.30462,371.2594,
17.11, 1.58, 24.30,0.04226, 0.95256, -0.15078, 0.26096,371.6,
