PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.11, 1.56, 26.15,-0.10353, 0.08261, -0.00200, -0.99119,123.4834,
12.11, 1.56, 26.15,-0.10029, 0.08179, -0.00193, -0.99159,123.8261,
12.10, 1.56, 26.15,-0.09776, 0.08350, -0.00282, -0.99170,124.1819,
12.10, 1.56, 26.15,-0.10127, 0.08029, -0.00139, -0.99161,124.5407,
12.10, 1.56, 26.15,-0.09547, 0.08329, -0.00429, -0.99193,124.8821,
12.10, 1.56, 26.15,-0.09831, 0.09015, -0.00632, -0.99104,125.2385,
12.11, 1.57, 26.15,-0.09220, 0.10072, -0.01186, -0.99056,125.6049,
12.14, 1.58, 26.16,-0.09362, 0.11014, -0.00847, -0.98946,125.9501,
12.17, 1.58, 26.18,-0.09922, 0.12084, -0.00669, -0.98768,126.3044,
12.21, 1.58, 26.20,-0.10058, 0.11016, 0.01195, -0.98874,126.6591,
12.24, 1.57, 26.20,-0.10237, 0.10088, 0.01401, -0.98952,127.0166,
12.26, 1.57, 26.19,-0.10337, 0.10461, 0.01190, -0.98905,127.359,
12.26, 1.57, 26.19,-0.10020, 0.10701, 0.01536, -0.98908,127.7138,
12.27, 1.57, 26.18,-0.10591, 0.09050, 0.02142, -0.99002,128.0694,
12.28, 1.57, 26.18,-0.11015, -0.08688, 0.05809, -0.98841,128.4348,
12.22, 1.57, 26.18,-0.11128, -0.25202, 0.06645, -0.95900,128.782,
12.14, 1.56, 26.18,-0.12592, -0.21678, 0.04390, -0.96707,129.1355,
12.08, 1.56, 26.17,-0.12508, -0.05699, 0.01339, -0.99042,129.4903,
12.07, 1.56, 26.17,-0.12101, 0.00649, 0.00122, -0.99263,129.8511,
12.08, 1.56, 26.17,-0.11748, -0.00809, 0.00327, -0.99304,130.1909,
12.08, 1.56, 26.17,-0.12025, -0.00168, -0.00065, -0.99274,130.5454,
12.08, 1.56, 26.17,-0.12265, -0.03203, 0.00399, -0.99192,130.912,
12.10, 1.56, 26.17,-0.11492, -0.14835, 0.02669, -0.98187,131.2587,
12.14, 1.56, 26.16,-0.08750, -0.37802, 0.05214, -0.92018,131.6118,
12.15, 1.57, 26.14,-0.07444, -0.44574, 0.06190, -0.88991,131.9567,
12.12, 1.56, 26.17,-0.10840, -0.23966, 0.04491, -0.96374,132.3043,
12.07, 1.57, 26.19,-0.11591, 0.01085, 0.01606, -0.99307,132.6449,
12.07, 1.57, 26.17,-0.10705, 0.06211, -0.00373, -0.99231,133,
12.09, 1.57, 26.17,-0.10852, 0.05933, -0.00161, -0.99232,133.3554,
12.09, 1.57, 26.17,-0.11909, 0.06389, 0.00963, -0.99078,133.7122,
12.11, 1.57, 26.18,-0.11240, -0.04048, 0.05765, -0.99116,134.0662,
12.26, 1.57, 26.11,-0.07599, -0.55752, 0.10730, -0.81969,134.41,
12.39, 1.56, 25.86,-0.00471, -0.83032, 0.12865, -0.54222,134.7728,
12.55, 1.57, 25.67,-0.00942, 0.90249, -0.11324, 0.41544,135.1153,
12.83, 1.54, 25.56,-0.00807, 0.90256, -0.09270, 0.42039,135.4611,
13.08, 1.57, 25.39,-0.03442, 0.97110, -0.11848, 0.20431,135.8043,
13.17, 1.56, 25.11,-0.10029, 0.98851, -0.11225, 0.01388,136.1483,
13.18, 1.56, 24.83,-0.11221, 0.96461, -0.11497, -0.20908,136.4927,
13.07, 1.55, 24.59,-0.13535, 0.82464, -0.09434, -0.54106,136.8374,
12.81, 1.54, 24.48,-0.15226, 0.70900, -0.07562, -0.68441,137.1813,
12.45, 1.57, 24.40,-0.12009, 0.79968, -0.07779, -0.58312,137.5253,
12.11, 1.54, 24.23,-0.10650, 0.85493, -0.11321, -0.49492,137.8693,
11.79, 1.56, 24.08,-0.06092, 0.91181, -0.13586, -0.38266,138.2137,
11.56, 1.56, 23.89,-0.00089, 0.99257, -0.12161, -0.00254,138.556,
11.57, 1.55, 23.69,0.02740, 0.89734, -0.09610, 0.42987,138.8979,
11.68, 1.57, 23.54,-0.07650, -0.75868, 0.06179, -0.64400,139.2581,
11.96, 1.57, 23.39,-0.06750, -0.65902, 0.00707, -0.74905,139.6308,
12.28, 1.59, 23.38,-0.02613, -0.52201, 0.05454, -0.85079,139.9754,
12.67, 1.61, 23.44,-0.02148, -0.56801, 0.01920, -0.82252,140.3301,
13.07, 1.57, 23.46,-0.03252, -0.61406, -0.00732, -0.78856,140.6862,
13.41, 1.60, 23.57,-0.05969, -0.40634, 0.00034, -0.91177,141.0298,
13.70, 1.56, 23.78,-0.09457, -0.32579, 0.01292, -0.94061,141.3791,
13.97, 1.60, 24.01,-0.07768, -0.33164, 0.01184, -0.94013,141.7239,
14.24, 1.59, 24.22,-0.06707, -0.21030, 0.01727, -0.97518,142.0682,
14.42, 1.59, 24.46,-0.07970, -0.01295, 0.01924, -0.99655,142.4127,
14.59, 1.59, 24.72,-0.08251, -0.16122, 0.00747, -0.98344,142.7568,
14.70, 1.59, 24.93,-0.06846, -0.04767, 0.00803, -0.99648,143.1005,
14.71, 1.59, 25.16,-0.07628, 0.33855, -0.02496, -0.93752,143.4455,
14.60, 1.57, 25.38,-0.09763, 0.44598, -0.04785, -0.88841,143.7887,
14.39, 1.59, 25.58,-0.07591, 0.39943, -0.04376, -0.91257,144.1283,
14.17, 1.56, 25.85,-0.07435, 0.39468, -0.02557, -0.91545,144.4886,
13.91, 1.58, 26.12,-0.08165, 0.39331, -0.02762, -0.91535,144.8398,
13.63, 1.56, 26.39,-0.06089, 0.26974, -0.01152, -0.96094,145.1938,
13.49, 1.57, 26.70,-0.08333, 0.04590, 0.02107, -0.99524,145.5513,
13.46, 1.57, 27.04,-0.06333, 0.01533, 0.00766, -0.99785,145.9051,
13.44, 1.54, 27.39,-0.09354, -0.05205, 0.03035, -0.99379,146.26,
13.44, 1.57, 27.77,-0.08208, -0.16135, -0.00851, -0.98344,146.6273,
13.46, 1.54, 28.08,-0.07987, -0.14329, 0.03750, -0.98574,146.9711,
13.57, 1.55, 28.33,-0.08704, -0.33045, 0.05298, -0.93831,147.3265,
13.76, 1.55, 28.48,-0.03790, -0.71371, 0.09779, -0.69255,147.6928,
13.94, 1.55, 28.48,0.00875, 0.92885, -0.10306, 0.35572,148.0505,
14.13, 1.55, 28.37,-0.04766, 0.96543, -0.11467, 0.22920,148.3926,
14.30, 1.55, 28.18,-0.02320, 0.99078, -0.10361, 0.08410,148.7513,
14.41, 1.56, 27.93,-0.00337, 0.99487, -0.10067, 0.00913,149.0984,
14.39, 1.54, 27.61,0.02186, 0.99626, -0.08351, 0.00273,149.4425,
14.43, 1.57, 27.27,0.04930, 0.93709, -0.11418, 0.32617,149.786,
14.57, 1.55, 26.97,0.06919, 0.89562, -0.06898, 0.43396,150.1308,
14.79, 1.57, 26.78,-0.08118, -0.74429, 0.07866, -0.65822,150.4748,
15.05, 1.57, 26.67,-0.10356, -0.51688, 0.05364, -0.84808,150.8156,
15.32, 1.56, 26.71,-0.10448, -0.39575, 0.04111, -0.91147,151.157,
15.61, 1.58, 26.88,-0.07866, -0.48454, 0.06220, -0.86900,151.5229,
15.87, 1.57, 27.07,-0.04719, -0.53914, 0.06529, -0.83835,151.87,
16.10, 1.59, 27.31,-0.04688, -0.54845, 0.07267, -0.83170,152.2362,
16.26, 1.58, 27.52,-0.02593, -0.61600, 0.08767, -0.78242,152.5907,
16.33, 1.59, 27.61,-0.06414, -0.63370, 0.08479, -0.76624,152.9506,
16.34, 1.58, 27.64,-0.09064, -0.60005, 0.08262, -0.79050,153.2902,
16.34, 1.58, 27.65,-0.09666, -0.57586, 0.07258, -0.80857,153.6458,
16.36, 1.58, 27.65,-0.10885, -0.57759, 0.09680, -0.80323,154.012,
16.37, 1.58, 27.63,-0.10017, -0.61038, 0.10909, -0.77814,154.358,
16.38, 1.57, 27.63,-0.10429, -0.61027, 0.10889, -0.77771,154.7114,
16.38, 1.57, 27.62,-0.09891, -0.59646, 0.11401, -0.78832,155.0671,
16.38, 1.57, 27.62,-0.10568, -0.59625, 0.11875, -0.78690,155.4118,
16.38, 1.57, 27.60,-0.10242, -0.61123, 0.13097, -0.77380,155.7799,
16.37, 1.57, 27.59,-0.10304, -0.61318, 0.13243, -0.77191,156.1228,
16.36, 1.59, 27.58,-0.04897, -0.62770, 0.08876, -0.77183,156.4834,
16.35, 1.59, 27.58,-0.02344, -0.61426, 0.06516, -0.78606,156.8334,
16.35, 1.59, 27.58,-0.03180, -0.62211, 0.07952, -0.77823,157.1908,
16.36, 1.59, 27.58,-0.03126, -0.62203, 0.08051, -0.77822,157.5332,
16.36, 1.59, 27.58,-0.03392, -0.61619, 0.07684, -0.78311,157.8881,
16.36, 1.59, 27.58,-0.03433, -0.62326, 0.07715, -0.77744,158.2447,
16.36, 1.59, 27.58,-0.04068, -0.62317, 0.08274, -0.77663,158.5989,
16.36, 1.59, 27.59,-0.04797, -0.61762, 0.08572, -0.78032,158.9429,
16.36, 1.58, 27.61,-0.08208, -0.60946, 0.09628, -0.78265,159.3117,
16.36, 1.57, 27.63,-0.10678, -0.59433, 0.10341, -0.79036,159.6543,
16.36, 1.57, 27.64,-0.09783, -0.58347, 0.10216, -0.79972,160.0203,
16.36, 1.59, 27.62,-0.04441, -0.62384, 0.09188, -0.77486,160.3645,
16.35, 1.58, 27.63,-0.05750, -0.62652, 0.09602, -0.77133,160.7215,
16.36, 1.58, 27.63,-0.06310, -0.62241, 0.09698, -0.77409,161.0749,
16.36, 1.58, 27.64,-0.08404, -0.60852, 0.10298, -0.78233,161.42,
16.36, 1.58, 27.65,-0.06879, -0.59950, 0.08497, -0.79287,161.7872,
16.36, 1.58, 27.65,-0.05839, -0.58607, 0.05890, -0.80601,162.1309,
16.37, 1.58, 27.66,-0.06586, -0.58401, 0.06172, -0.80671,162.4974,
16.37, 1.58, 27.67,-0.07570, -0.57219, 0.05522, -0.81475,162.8409,
16.38, 1.58, 27.67,-0.07914, -0.57696, 0.06091, -0.81064,163.1983,
16.38, 1.58, 27.67,-0.07961, -0.57745, 0.06009, -0.81031,163.5526,
16.37, 1.58, 27.67,-0.07439, -0.58094, 0.05626, -0.80859,163.8962,
16.35, 1.59, 27.67,-0.05861, -0.58923, 0.05040, -0.80426,164.252,
16.34, 1.59, 27.67,-0.04425, -0.60202, 0.04632, -0.79591,164.6174,
16.34, 1.59, 27.66,-0.04898, -0.61208, 0.05222, -0.78755,164.9642,
16.35, 1.59, 27.65,-0.05086, -0.62987, 0.06415, -0.77238,165.3178,
16.36, 1.59, 27.64,-0.05113, -0.65088, 0.06717, -0.75448,165.6735,
16.36, 1.59, 27.63,-0.04829, -0.65396, 0.07053, -0.75168,166.0171,
16.36, 1.59, 27.62,-0.05237, -0.66399, 0.08136, -0.74146,166.3861,
16.37, 1.58, 27.61,-0.05824, -0.68575, 0.09559, -0.71918,166.7284,
16.37, 1.57, 27.62,-0.11816, -0.65236, 0.13196, -0.73692,167.0732,
16.36, 1.56, 27.62,-0.14986, -0.61602, 0.13187, -0.76202,167.4427,
16.36, 1.56, 27.63,-0.15047, -0.59931, 0.11511, -0.77778,167.7844,
16.36, 1.56, 27.64,-0.14974, -0.59285, 0.10568, -0.78418,168.1434,
16.36, 1.57, 27.65,-0.14124, -0.59416, 0.10263, -0.78517,168.4976,
16.37, 1.57, 27.65,-0.11898, -0.60415, 0.09650, -0.78200,168.8493,
16.38, 1.58, 27.64,-0.09875, -0.61474, 0.08647, -0.77773,169.2043,
16.39, 1.58, 27.65,-0.10130, -0.61148, 0.08851, -0.77974,169.5493,
16.39, 1.57, 27.65,-0.10521, -0.60581, 0.08826, -0.78367,169.9171,
16.39, 1.57, 27.65,-0.10359, -0.60669, 0.08967, -0.78305,170.2599,
16.38, 1.57, 27.65,-0.10391, -0.60365, 0.09206, -0.78507,170.6257,
16.37, 1.57, 27.65,-0.10739, -0.59275, 0.09297, -0.79276,170.9741,
16.37, 1.57, 27.65,-0.12881, -0.58342, 0.11124, -0.79414,171.3281,
16.36, 1.56, 27.65,-0.13820, -0.59438, 0.12769, -0.78186,171.6815,
16.36, 1.56, 27.64,-0.13306, -0.60614, 0.12830, -0.77358,172.0262,
16.36, 1.56, 27.64,-0.12893, -0.60695, 0.12645, -0.77395,172.3947,
16.36, 1.57, 27.64,-0.11008, -0.61243, 0.11447, -0.77441,172.7377,
16.36, 1.59, 27.62,-0.01513, -0.63913, 0.05605, -0.76690,173.0973,
16.36, 1.60, 27.62,0.00202, -0.63482, 0.03983, -0.77163,173.4475,
16.37, 1.60, 27.62,-0.01000, -0.63229, 0.04739, -0.77322,173.8047,
16.37, 1.60, 27.61,-0.00896, -0.63484, 0.04735, -0.77114,174.1576,
16.38, 1.60, 27.61,-0.01145, -0.63179, 0.04860, -0.77353,174.5021,
16.39, 1.59, 27.61,-0.03167, -0.61338, 0.05982, -0.78688,174.8716,
16.39, 1.58, 27.59,-0.08220, -0.60856, 0.10375, -0.78239,175.2124,
16.39, 1.57, 27.55,-0.08258, -0.61028, 0.10876, -0.78033,175.5739,
16.38, 1.57, 27.52,-0.07334, -0.60358, 0.11078, -0.78616,175.9232,
16.39, 1.58, 27.51,-0.04781, -0.61162, 0.12059, -0.78044,176.279,
16.40, 1.58, 27.52,-0.05974, -0.61645, 0.11894, -0.77606,176.6347,
16.40, 1.58, 27.55,-0.08142, -0.60213, 0.09910, -0.78803,176.9936,
16.38, 1.58, 27.58,-0.08571, -0.59687, 0.08381, -0.79333,177.3342,
16.38, 1.56, 27.61,-0.14514, -0.58050, 0.11348, -0.79314,177.6899,
16.38, 1.55, 27.64,-0.18308, -0.56247, 0.12271, -0.79690,178.0451,
16.38, 1.56, 27.66,-0.17004, -0.56162, 0.11362, -0.80172,178.4008,
16.37, 1.56, 27.67,-0.14383, -0.58016, 0.10351, -0.79499,178.7594,
16.37, 1.56, 27.68,-0.13564, -0.58865, 0.09847, -0.79082,179.0997,
16.37, 1.57, 27.68,-0.12611, -0.58716, 0.08697, -0.79484,179.4548,
16.37, 1.57, 27.68,-0.10740, -0.59302, 0.07529, -0.79444,179.8107,
16.37, 1.58, 27.68,-0.09166, -0.59226, 0.07208, -0.79726,180.1677,
16.37, 1.58, 27.68,-0.07349, -0.59131, 0.05788, -0.80100,180.5106,
16.37, 1.58, 27.68,-0.06558, -0.59349, 0.05585, -0.80022,180.8665,
16.37, 1.59, 27.68,-0.05661, -0.59739, 0.05474, -0.79808,181.2214,
16.37, 1.59, 27.68,-0.05392, -0.60245, 0.05512, -0.79443,181.5812,
16.37, 1.59, 27.67,-0.05969, -0.60635, 0.06266, -0.79047,181.9212,
16.37, 1.58, 27.67,-0.08687, -0.59942, 0.07767, -0.79191,182.2762,
16.37, 1.58, 27.67,-0.08497, -0.59590, 0.07808, -0.79473,182.6424,
16.38, 1.58, 27.67,-0.08527, -0.59773, 0.07764, -0.79336,182.989,
16.38, 1.58, 27.67,-0.07872, -0.60511, 0.07311, -0.78886,183.3654,
16.38, 1.58, 27.67,-0.08171, -0.60033, 0.07169, -0.79233,183.7223,
16.39, 1.58, 27.67,-0.07084, -0.60515, 0.06770, -0.79006,184.0756,
16.38, 1.59, 27.67,-0.02063, -0.60669, 0.02924, -0.79413,184.4195,
16.38, 1.60, 27.67,-0.00624, -0.60915, 0.01522, -0.79289,184.8208,
16.38, 1.60, 27.68,-0.01041, -0.61296, 0.01788, -0.78984,185.1647,
16.38, 1.60, 27.68,-0.00585, -0.61805, 0.01607, -0.78595,185.5747,
16.38, 1.59, 27.68,-0.01460, -0.61792, 0.02172, -0.78581,185.9194,
16.38, 1.58, 27.69,-0.06910, -0.60919, 0.05794, -0.78788,186.2746,
16.37, 1.56, 27.70,-0.13470, -0.59059, 0.10486, -0.78871,186.6323,
16.36, 1.56, 27.70,-0.13687, -0.58891, 0.10125, -0.79007,186.9847,
16.35, 1.56, 27.70,-0.14495, -0.59002, 0.10632, -0.78712,187.3292,
16.35, 1.56, 27.70,-0.13833, -0.59226, 0.10119, -0.78731,187.6847,
16.35, 1.56, 27.70,-0.13514, -0.59090, 0.09494, -0.78966,188.0512,
16.36, 1.57, 27.69,-0.11752, -0.59312, 0.08589, -0.79185,188.3976,
16.36, 1.58, 27.69,-0.07222, -0.60165, 0.06235, -0.79304,188.7626,
16.37, 1.58, 27.69,-0.07523, -0.60021, 0.06286, -0.79381,189.1288,
16.37, 1.58, 27.69,-0.07382, -0.60026, 0.06382, -0.79383,189.4859,
16.37, 1.58, 27.69,-0.06928, -0.60020, 0.06370, -0.79429,189.8283,
16.37, 1.58, 27.69,-0.07135, -0.60016, 0.06273, -0.79422,190.184,
16.38, 1.58, 27.69,-0.07169, -0.60282, 0.06183, -0.79224,190.539,
16.38, 1.58, 27.69,-0.06889, -0.60596, 0.05841, -0.79035,190.8945,
16.37, 1.58, 27.70,-0.06794, -0.60719, 0.05549, -0.78970,191.2517,
16.37, 1.58, 27.71,-0.07875, -0.59871, 0.05659, -0.79507,191.605,
16.35, 1.57, 27.72,-0.09170, -0.58000, 0.04020, -0.80844,191.9605,
16.35, 1.57, 27.72,-0.09819, -0.57112, 0.03118, -0.81438,192.3193,
16.35, 1.57, 27.71,-0.09621, -0.58653, 0.03723, -0.80333,192.6604,
16.36, 1.58, 27.69,-0.08941, -0.61319, 0.04196, -0.78373,193.0162,
16.37, 1.57, 27.69,-0.09025, -0.62237, 0.05046, -0.77586,193.3705,
16.37, 1.58, 27.69,-0.08966, -0.61900, 0.05357, -0.77841,193.7265,
16.37, 1.58, 27.69,-0.09278, -0.61010, 0.05033, -0.78526,194.0832,
16.38, 1.58, 27.69,-0.09185, -0.61726, 0.05319, -0.77957,194.4367,
16.38, 1.58, 27.68,-0.08813, -0.61976, 0.05558, -0.77784,194.7825,
16.38, 1.58, 27.68,-0.08398, -0.62832, 0.05949, -0.77112,195.1371,
16.39, 1.58, 27.68,-0.08425, -0.62553, 0.05919, -0.77337,195.5034,
16.39, 1.58, 27.68,-0.08369, -0.62365, 0.05938, -0.77494,195.8488,
16.40, 1.58, 27.68,-0.08379, -0.62389, 0.06097, -0.77461,196.2032,
16.40, 1.57, 27.68,-0.08290, -0.62374, 0.06541, -0.77447,196.5585,
16.41, 1.57, 27.68,-0.07966, -0.62303, 0.06609, -0.77532,196.919,
16.40, 1.57, 27.68,-0.08932, -0.61995, 0.07025, -0.77637,197.2598,
16.39, 1.57, 27.69,-0.10616, -0.61781, 0.08841, -0.77410,197.6129,
16.37, 1.56, 27.69,-0.13787, -0.61158, 0.10406, -0.77209,197.9796,
16.36, 1.56, 27.69,-0.14005, -0.60575, 0.09955, -0.77688,198.3261,
16.35, 1.56, 27.68,-0.13220, -0.60712, 0.09425, -0.77784,198.6794,
16.35, 1.57, 27.68,-0.12818, -0.60765, 0.08764, -0.77888,199.0346,
16.36, 1.58, 27.67,-0.10200, -0.58369, 0.05620, -0.80358,199.3793,
16.38, 1.59, 27.64,-0.07112, -0.57268, 0.05718, -0.81469,199.7489,
16.40, 1.59, 27.60,-0.05958, -0.61156, 0.08544, -0.78431,200.0898,
16.41, 1.58, 27.58,-0.05821, -0.61128, 0.08709, -0.78445,200.4472,
16.41, 1.58, 27.57,-0.05466, -0.60318, 0.08408, -0.79128,200.8005,
16.41, 1.58, 27.57,-0.05530, -0.60722, 0.09378, -0.78704,201.1562,
16.39, 1.58, 27.58,-0.05964, -0.60028, 0.09013, -0.79245,201.6501,
16.38, 1.58, 27.59,-0.05586, -0.60003, 0.08234, -0.79377,201.9999,
16.36, 1.59, 27.59,-0.03720, -0.61046, 0.06640, -0.78838,202.6107,
16.36, 1.59, 27.58,-0.02182, -0.62060, 0.05539, -0.78186,202.9666,
16.36, 1.59, 27.57,-0.02248, -0.63779, 0.07216, -0.76649,203.3328,
16.36, 1.59, 27.57,-0.03184, -0.64824, 0.08168, -0.75637,203.6789,
16.36, 1.58, 27.58,-0.04274, -0.63699, 0.07778, -0.76575,204.0211,
16.36, 1.58, 27.60,-0.05632, -0.61724, 0.07585, -0.78108,204.5386,
16.36, 1.58, 27.61,-0.05923, -0.61331, 0.07087, -0.78442,204.9093,
16.36, 1.58, 27.61,-0.06139, -0.60811, 0.06995, -0.78838,205.2676,
16.36, 1.58, 27.62,-0.06621, -0.59099, 0.06132, -0.80162,205.6091,
16.36, 1.58, 27.62,-0.07145, -0.58913, 0.05981, -0.80265,205.9652,
16.36, 1.58, 27.62,-0.07510, -0.58696, 0.06063, -0.80384,206.322,
16.36, 1.58, 27.62,-0.08283, -0.56771, 0.06130, -0.81675,206.6754,
16.37, 1.58, 27.62,-0.08703, -0.57014, 0.06367, -0.81444,207.0201,
16.37, 1.58, 27.61,-0.07423, -0.59157, 0.05997, -0.80059,207.9586,
16.39, 1.58, 27.59,-0.05380, -0.62277, 0.06379, -0.77795,208.3197,
16.40, 1.58, 27.57,-0.04320, -0.65528, 0.08701, -0.74912,209.0396,
16.37, 1.58, 27.74,-0.03940, -0.77487, 0.06531, -0.62750,209.3768,
16.31, 1.58, 27.73,0.03926, 0.87211, -0.08784, 0.47976,209.8757,
16.18, 1.58, 27.64,-0.02793, 0.99414, -0.10384, -0.01109,210.2206,
16.07, 1.57, 27.57,-0.06865, 0.94651, -0.10319, -0.29792,210.5681,
15.89, 1.57, 27.42,-0.05027, 0.94816, -0.06295, -0.30742,210.9126,
15.69, 1.55, 27.18,-0.08746, 0.92603, -0.09515, -0.35464,211.2567,
15.48, 1.56, 26.94,-0.08851, 0.84128, -0.07195, -0.52842,211.6014,
15.19, 1.55, 26.81,-0.09992, 0.74609, -0.03004, -0.65762,211.9458,
14.87, 1.56, 26.77,-0.14583, 0.57783, -0.00433, -0.80301,212.3375,
14.58, 1.55, 26.88,-0.14833, 0.29920, 0.03522, -0.94193,212.6737,
14.46, 1.54, 27.16,-0.10383, 0.15692, 0.04410, -0.98115,213.0221,
14.41, 1.58, 27.54,-0.06839, 0.20430, 0.06368, -0.97444,213.3668,
14.29, 1.54, 27.90,-0.06216, 0.27188, 0.00147, -0.96032,213.7111,
14.11, 1.57, 28.21,-0.03792, 0.48598, -0.05339, -0.87151,214.0525,
13.91, 1.55, 28.41,-0.02401, 0.77288, -0.05947, -0.63130,214.3949,
13.67, 1.55, 28.44,-0.00137, 0.94242, -0.08000, -0.32471,214.7493,
13.50, 1.55, 28.29,0.03719, 0.99296, -0.07929, -0.07971,215.1165,
13.35, 1.55, 27.94,0.01207, 0.98966, -0.03962, 0.13731,215.5391,
13.36, 1.54, 27.56,0.00374, 0.97355, -0.05305, 0.22218,215.8934,
13.40, 1.59, 27.16,0.00825, 0.97798, -0.02424, 0.20713,216.2493,
13.44, 1.57, 26.76,0.02765, 0.94640, -0.00798, 0.32171,216.5925,
13.62, 1.57, 26.41,0.03251, 0.89210, -0.01357, 0.45046,216.9512,
13.88, 1.60, 26.11,0.03538, 0.87771, -0.00481, 0.47786,217.2982,
14.14, 1.58, 25.82,0.00044, -0.81882, 0.00255, -0.57405,217.643,
14.39, 1.60, 25.57,0.01466, -0.83392, 0.03624, -0.55050,217.9878,
14.58, 1.60, 25.33,-0.05755, 0.99732, -0.02935, 0.03436,218.3307,
14.76, 1.59, 25.13,-0.05502, 0.98425, -0.02897, -0.16546,218.6753,
15.09, 1.60, 24.85,0.00615, 0.93901, -0.01023, 0.34370,219.0197,
15.41, 1.58, 24.60,0.04057, 0.87344, -0.00758, 0.48519,219.3616,
15.74, 1.61, 24.33,0.02892, 0.89501, -0.00072, 0.44510,219.7073,
16.05, 1.59, 23.97,-0.00513, 0.91229, 0.00120, 0.40952,220.0576,
16.31, 1.61, 23.64,-0.04397, 0.93330, -0.03453, 0.35471,220.4158,
16.51, 1.62, 23.27,-0.05303, 0.99773, -0.03077, 0.02775,220.7692,
16.55, 1.58, 22.87,-0.04517, 0.99555, -0.03184, -0.07629,221.1377,
16.57, 1.61, 22.45,-0.03206, 0.99618, -0.03710, -0.07221,221.5043,
16.60, 1.61, 22.07,-0.04444, 0.97709, -0.03133, -0.20578,221.8561,
16.50, 1.62, 21.79,-0.08756, 0.89918, -0.02254, -0.42814,222.2123,
16.29, 1.61, 21.62,-0.06888, 0.65629, -0.01059, -0.75128,222.5835,
16.12, 1.60, 21.60,-0.08063, 0.35417, 0.00961, -0.93165,222.9241,
15.90, 1.61, 21.66,-0.10632, 0.17116, 0.04883, -0.97827,223.2801,
15.78, 1.60, 21.90,-0.04779, 0.13583, 0.05396, -0.98811,223.6328,
15.68, 1.62, 22.21,-0.05626, 0.21567, 0.02096, -0.97462,223.9748,
15.59, 1.60, 22.54,-0.04201, 0.20210, 0.01761, -0.97831,224.3178,
15.48, 1.60, 22.85,-0.07014, 0.36782, -0.00363, -0.92724,224.6617,
15.35, 1.60, 23.10,-0.06131, 0.68209, -0.04976, -0.72699,225.006,
15.11, 1.57, 23.23,-0.05654, 0.79429, -0.06322, -0.60158,225.3471,
14.80, 1.59, 23.22,-0.03653, 0.85628, -0.08358, -0.50839,225.6889,
14.48, 1.59, 23.12,-0.02926, 0.89094, -0.05660, -0.44962,226.0428,
14.24, 1.60, 22.90,-0.06015, 0.89192, -0.03884, -0.44649,226.4013,
14.06, 1.61, 22.66,-0.07704, 0.82088, -0.03430, -0.56484,226.7441,
13.90, 1.60, 22.51,-0.08134, 0.77537, -0.02748, -0.62564,227.0995,
13.78, 1.61, 22.40,-0.07471, 0.77190, -0.02516, -0.63084,227.4668,
13.73, 1.61, 22.34,-0.07379, 0.75659, -0.03370, -0.64884,227.8156,
13.72, 1.61, 22.29,-0.06488, 0.76623, -0.03949, -0.63806,228.1655,
13.72, 1.61, 22.26,-0.07097, 0.77531, -0.05218, -0.62541,228.5206,
13.72, 1.61, 22.26,-0.07467, 0.76049, -0.05096, -0.64303,228.8762,
13.71, 1.61, 22.27,-0.07481, 0.74510, -0.05215, -0.66069,229.2354,
13.71, 1.61, 22.27,-0.06760, 0.77166, -0.06707, -0.62886,229.5761,
13.71, 1.60, 22.27,-0.07061, 0.78676, -0.07514, -0.60858,229.9308,
13.71, 1.60, 22.27,-0.06699, 0.78653, -0.07642, -0.60913,230.2951,
13.71, 1.60, 22.27,-0.06935, 0.78418, -0.08196, -0.61118,230.6419,
13.71, 1.60, 22.28,-0.07037, 0.77208, -0.08123, -0.62637,230.9964,
13.72, 1.60, 22.28,-0.05197, 0.77317, -0.07289, -0.62785,231.354,
13.72, 1.60, 22.28,-0.04150, 0.79089, -0.07722, -0.60565,231.6974,
13.72, 1.60, 22.28,-0.04397, 0.79883, -0.07967, -0.59464,232.0517,
13.72, 1.60, 22.27,-0.05140, 0.79493, -0.07944, -0.59928,232.4179,
13.72, 1.60, 22.27,-0.05231, 0.79238, -0.07826, -0.60273,232.7651,
13.72, 1.60, 22.27,-0.05139, 0.79382, -0.07688, -0.60108,233.1192,
13.72, 1.60, 22.27,-0.05824, 0.79140, -0.07222, -0.60421,233.4744,
13.72, 1.60, 22.27,-0.06104, 0.80353, -0.07313, -0.58759,233.8306,
13.72, 1.60, 22.28,-0.06362, 0.80215, -0.07260, -0.58926,234.173,
13.71, 1.60, 22.30,-0.06497, 0.78257, -0.06744, -0.61548,234.5289,
13.71, 1.60, 22.33,-0.08026, 0.77208, -0.06076, -0.62750,234.896,
13.73, 1.60, 22.34,-0.07621, 0.77868, -0.06075, -0.61981,235.2404,
13.73, 1.60, 22.34,-0.07558, 0.77975, -0.06220, -0.61839,235.5954,
13.74, 1.60, 22.34,-0.07318, 0.77598, -0.06141, -0.62349,235.9517,
13.74, 1.60, 22.34,-0.07487, 0.77472, -0.06273, -0.62472,236.3074,
13.74, 1.60, 22.34,-0.07710, 0.77380, -0.06466, -0.62539,236.6501,
13.74, 1.60, 22.34,-0.07961, 0.77635, -0.06856, -0.62149,237.0053,
