PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.30, 1.46, 26.76,-0.13471, -0.43823, 0.12078, -0.88046,157.5132,
15.55, 1.49, 26.83,-0.16955, -0.36438, 0.12400, -0.90725,157.8547,
15.69, 1.47, 27.03,-0.15969, -0.36859, 0.09943, -0.91036,158.2002,
15.85, 1.49, 27.21,-0.16481, -0.45710, 0.13888, -0.86290,158.5446,
16.09, 1.47, 27.30,-0.13672, -0.48656, 0.16943, -0.84608,158.8885,
16.30, 1.49, 27.41,-0.14541, -0.49642, 0.17178, -0.83840,159.234,
16.45, 1.48, 27.58,-0.13196, -0.55120, 0.16095, -0.80800,159.5742,
16.59, 1.49, 27.69,-0.13769, -0.58015, 0.17650, -0.78315,159.9188,
16.74, 1.48, 27.69,-0.13572, -0.56460, 0.19090, -0.79143,160.2707,
16.88, 1.48, 27.68,-0.14746, -0.52173, 0.20588, -0.81466,160.6043,
16.95, 1.48, 27.75,-0.14854, -0.54779, 0.19789, -0.79919,160.9487,
17.01, 1.47, 27.88,-0.18373, -0.58960, 0.17213, -0.76746,161.2983,
17.07, 1.46, 27.92,-0.23919, -0.57169, 0.16982, -0.76624,161.6416,
17.09, 1.45, 27.94,-0.25496, -0.55664, 0.19109, -0.76723,161.9872,
17.06, 1.46, 27.94,-0.24238, -0.55555, 0.18246, -0.77416,162.3316,
17.04, 1.47, 27.93,-0.19928, -0.59320, 0.17414, -0.76031,162.6761,
17.02, 1.49, 27.91,-0.14092, -0.63619, 0.17110, -0.73900,163.0204,
17.02, 1.49, 27.90,-0.12342, -0.63777, 0.16677, -0.74176,163.3642,
17.03, 1.49, 27.90,-0.11944, -0.64271, 0.16965, -0.73748,163.708,
17.04, 1.49, 27.91,-0.12111, -0.64961, 0.17241, -0.73049,164.0464,
17.04, 1.49, 27.92,-0.12671, -0.64809, 0.17243, -0.73088,164.3938,
17.04, 1.49, 27.92,-0.12745, -0.64736, 0.17437, -0.73095,164.7406,
17.05, 1.49, 27.92,-0.12772, -0.64878, 0.17457, -0.72959,165.0853,
17.05, 1.49, 27.92,-0.12576, -0.65311, 0.17769, -0.72530,165.4234,
17.06, 1.49, 27.93,-0.13166, -0.65127, 0.17839, -0.72573,165.7817,
17.07, 1.49, 27.93,-0.13673, -0.64702, 0.17994, -0.72821,166.1463,
17.07, 1.49, 27.93,-0.13710, -0.64593, 0.17909, -0.72932,166.5033,
17.06, 1.49, 27.93,-0.12627, -0.65167, 0.17497, -0.72717,166.8508,
17.06, 1.49, 27.94,-0.12299, -0.64818, 0.16527, -0.73309,167.1955,
17.05, 1.49, 27.95,-0.12570, -0.64469, 0.16642, -0.73545,167.5356,
17.05, 1.49, 27.95,-0.12171, -0.65534, 0.16352, -0.72731,167.8833,
17.06, 1.49, 27.96,-0.12368, -0.65990, 0.16048, -0.72352,168.2278,
17.07, 1.49, 27.96,-0.12774, -0.65492, 0.16493, -0.72633,168.5722,
17.07, 1.49, 27.96,-0.13108, -0.65688, 0.16393, -0.72419,168.9169,
17.07, 1.49, 27.96,-0.12999, -0.65561, 0.16551, -0.72518,169.2625,
17.07, 1.49, 27.96,-0.13048, -0.65476, 0.16659, -0.72562,169.6052,
17.06, 1.49, 27.96,-0.13144, -0.65350, 0.16767, -0.72633,169.9502,
17.06, 1.49, 27.96,-0.12950, -0.65428, 0.16971, -0.72550,170.2941,
17.07, 1.48, 27.97,-0.13375, -0.65271, 0.17275, -0.72542,170.6378,
17.08, 1.48, 27.97,-0.13683, -0.65132, 0.17556, -0.72542,170.9814,
17.08, 1.48, 27.96,-0.13734, -0.65471, 0.17812, -0.72165,171.4991,
17.08, 1.48, 27.96,-0.13247, -0.65712, 0.18002, -0.71989,171.8446,
17.07, 1.49, 27.96,-0.11090, -0.65922, 0.16227, -0.72581,172.1922,
17.04, 1.52, 27.96,-0.04052, -0.66926, 0.10113, -0.73500,172.5339,
17.02, 1.52, 27.96,-0.02507, -0.66490, 0.08282, -0.74190,172.8782,
17.01, 1.52, 27.98,-0.02138, -0.65814, 0.07226, -0.74912,173.2254,
17.01, 1.53, 27.98,-0.02295, -0.65424, 0.06678, -0.75298,173.5695,
17.01, 1.53, 27.98,-0.01454, -0.65833, 0.06478, -0.74979,173.9107,
17.02, 1.53, 27.98,-0.01240, -0.65988, 0.05800, -0.74903,174.2567,
17.02, 1.53, 27.98,0.00139, -0.68108, 0.05541, -0.73011,174.6086,
17.01, 1.53, 27.95,-0.00309, -0.69446, 0.05624, -0.71733,174.9568,
16.96, 1.53, 27.90,0.01297, -0.68486, 0.03950, -0.72749,175.3022,
16.91, 1.54, 27.82,-0.01149, -0.67016, 0.03172, -0.74145,175.646,
16.87, 1.53, 27.77,-0.03650, -0.64623, 0.03021, -0.76167,175.9909,
16.86, 1.53, 27.76,-0.03470, -0.63631, 0.02750, -0.77016,176.3356,
16.91, 1.54, 27.83,-0.05033, -0.63537, 0.01424, -0.77043,176.6794,
16.97, 1.52, 27.94,-0.08120, -0.61624, -0.02196, -0.78305,177.027,
17.00, 1.53, 27.97,-0.09425, -0.60751, -0.03691, -0.78783,177.3678,
17.00, 1.53, 27.97,-0.09065, -0.62546, -0.03444, -0.77421,177.712,
17.00, 1.53, 27.98,-0.08142, -0.63232, -0.03867, -0.76944,178.0564,
17.00, 1.54, 27.99,-0.06994, -0.63801, -0.04283, -0.76565,178.4003,
17.01, 1.54, 28.00,-0.06374, -0.64612, -0.04309, -0.75935,178.7417,
17.01, 1.54, 28.00,-0.06018, -0.65639, -0.04274, -0.75080,179.089,
17.02, 1.54, 28.00,-0.05879, -0.65484, -0.04499, -0.75213,179.4337,
17.02, 1.54, 28.00,-0.05869, -0.66011, -0.03497, -0.74805,179.7777,
17.02, 1.54, 28.00,-0.06101, -0.65811, -0.03203, -0.74976,180.1217,
17.02, 1.54, 28.00,-0.06149, -0.65878, -0.03057, -0.74919,180.4661,
17.02, 1.54, 28.00,-0.06219, -0.66020, -0.02702, -0.74802,180.8112,
17.01, 1.53, 28.00,-0.06196, -0.66126, -0.02207, -0.74727,181.1552,
17.01, 1.53, 28.01,-0.06015, -0.66391, -0.02018, -0.74512,181.4991,
17.01, 1.53, 28.01,-0.06162, -0.66509, -0.01978, -0.74396,181.8437,
17.01, 1.53, 28.01,-0.06151, -0.66379, -0.02162, -0.74507,182.1898,
17.01, 1.53, 28.01,-0.06547, -0.66180, -0.01847, -0.74659,182.5316,
17.02, 1.52, 28.01,-0.09605, -0.67143, 0.06002, -0.73236,182.8765,
17.02, 1.51, 28.01,-0.09271, -0.68257, 0.07699, -0.72082,183.2202,
17.02, 1.51, 28.01,-0.09093, -0.67599, 0.07649, -0.72727,183.5628,
17.02, 1.52, 28.01,-0.08181, -0.67871, 0.07503, -0.72597,183.9063,
17.03, 1.51, 28.02,-0.06604, -0.70575, 0.09267, -0.69927,184.2521,
17.05, 1.49, 27.93,0.01956, 0.90720, -0.19605, 0.37172,184.5974,
16.92, 1.48, 27.84,-0.07622, 0.96628, -0.24534, 0.01755,184.9425,
16.72, 1.47, 27.79,-0.12790, 0.94690, -0.25628, -0.14612,185.2873,
16.52, 1.46, 27.74,-0.19962, 0.89298, -0.24904, -0.31737,185.6299,
16.43, 1.44, 27.60,-0.22078, 0.81690, -0.22886, -0.48120,185.9743,
16.35, 1.48, 27.44,-0.20723, 0.77579, -0.21242, -0.55685,186.319,
16.11, 1.46, 27.36,-0.19855, 0.79693, -0.17576, -0.54277,186.6637,
15.88, 1.49, 27.22,-0.16486, 0.82880, -0.16020, -0.51015,187.0067,
15.71, 1.48, 26.98,-0.09432, 0.82829, -0.14381, -0.53326,187.3529,
15.46, 1.49, 26.86,-0.16422, 0.74751, -0.08042, -0.63859,187.6973,
15.17, 1.49, 26.79,-0.19852, 0.67150, -0.04585, -0.71245,188.0408,
14.92, 1.46, 26.67,-0.17782, 0.61007, -0.05849, -0.76992,188.3853,
14.71, 1.48, 26.66,-0.22381, 0.41272, -0.03972, -0.88204,188.73,
14.59, 1.46, 26.82,-0.24127, 0.28508, 0.02482, -0.92731,189.074,
14.51, 1.47, 26.98,-0.23963, 0.20526, 0.04441, -0.94788,189.4177,
14.39, 1.46, 27.14,-0.20719, 0.13494, 0.06501, -0.96677,189.7628,
14.25, 1.48, 27.33,-0.18464, 0.10766, 0.02014, -0.97668,190.1063,
14.27, 1.47, 27.54,-0.16564, 0.12513, 0.04942, -0.97697,190.4511,
14.28, 1.48, 27.77,-0.20031, 0.24653, 0.01545, -0.94808,190.7962,
14.17, 1.47, 27.91,-0.18240, 0.35105, -0.01291, -0.91833,191.14,
14.08, 1.48, 28.03,-0.18199, 0.42189, -0.01744, -0.88803,191.484,
14.04, 1.47, 28.17,-0.18551, 0.52989, -0.03057, -0.82696,191.8282,
14.01, 1.48, 28.33,-0.20632, 0.61127, -0.05094, -0.76236,192.1709,
13.97, 1.48, 28.31,-0.19069, 0.70521, -0.09281, -0.67653,192.5156,
13.94, 1.47, 28.14,-0.07587, 0.75713, -0.22502, -0.60858,192.8605,
13.90, 1.46, 28.11,-0.10411, 0.73909, -0.20421, -0.63341,193.2041,
13.84, 1.45, 28.21,-0.19797, 0.72972, -0.12867, -0.64169,193.5494,
13.70, 1.46, 28.34,-0.22607, 0.80753, -0.11600, -0.53229,193.8937,
13.59, 1.46, 28.32,-0.21499, 0.88591, -0.15735, -0.37971,194.239,
13.59, 1.45, 28.13,-0.04069, 0.95681, -0.22347, -0.18145,194.5822,
13.54, 1.45, 27.99,-0.02426, 0.97009, -0.23925, -0.03320,194.9269,
13.40, 1.45, 27.80,-0.06316, 0.96769, -0.22828, 0.08649,195.2711,
13.35, 1.45, 27.61,-0.07467, 0.95222, -0.25729, 0.14662,195.6157,
13.44, 1.44, 27.40,-0.00931, 0.95152, -0.26955, 0.14789,195.9597,
13.48, 1.46, 27.17,-0.03337, 0.96259, -0.25451, 0.08678,196.3029,
13.44, 1.43, 26.94,-0.02626, 0.94605, -0.28473, 0.15240,196.648,
13.47, 1.45, 26.72,0.02801, 0.91920, -0.29365, 0.26088,196.9919,
13.60, 1.45, 26.49,0.03542, 0.92451, -0.23904, 0.29478,197.3366,
13.73, 1.47, 26.27,-0.00275, 0.91758, -0.19315, 0.34746,197.6815,
13.88, 1.48, 26.03,0.00464, -0.84280, 0.17316, -0.50960,198.0257,
14.11, 1.47, 25.89,-0.04522, -0.78615, 0.15566, -0.59641,198.3695,
14.38, 1.50, 25.77,-0.04773, -0.76945, 0.12592, -0.62435,198.7133,
14.60, 1.47, 25.57,-0.02973, -0.73824, 0.14172, -0.65881,199.0578,
14.83, 1.50, 25.47,-0.06040, -0.56972, 0.16336, -0.80317,199.4025,
15.08, 1.48, 25.56,-0.11747, -0.51143, 0.11229, -0.84382,199.7466,
15.34, 1.49, 25.62,-0.11986, -0.47550, 0.10753, -0.86485,200.0915,
15.64, 1.49, 25.67,-0.09771, -0.38296, 0.14808, -0.90657,200.4353,
15.82, 1.48, 25.85,-0.13915, -0.26593, 0.09411, -0.94924,200.7802,
15.99, 1.50, 26.10,-0.15049, -0.33150, 0.06389, -0.92918,201.1236,
16.24, 1.47, 26.24,-0.15233, -0.46692, 0.13434, -0.86066,201.4675,
16.51, 1.49, 26.38,-0.16855, -0.49164, 0.15946, -0.83932,201.8122,
16.72, 1.45, 26.56,-0.16929, -0.62156, 0.16889, -0.74598,202.157,
16.98, 1.46, 26.63,-0.18638, -0.70423, 0.23751, -0.64258,202.5003,
17.23, 1.45, 26.55,-0.14802, -0.69913, 0.30051, -0.63166,202.8448,
17.44, 1.46, 26.55,-0.17087, -0.66748, 0.28639, -0.66577,203.1902,
17.71, 1.47, 26.62,-0.16550, -0.70496, 0.25333, -0.64145,203.5331,
17.96, 1.45, 26.53,-0.11632, -0.78298, 0.32860, -0.51520,203.8778,
18.18, 1.46, 26.43,0.10984, 0.80693, -0.34072, 0.46980,204.2221,
18.42, 1.43, 26.36,0.04941, 0.87822, -0.35067, 0.32144,204.567,
18.53, 1.46, 26.23,-0.04022, 0.92519, -0.37643, 0.02669,204.9109,
18.51, 1.46, 26.08,-0.10448, 0.93872, -0.29975, -0.13427,205.254,
18.46, 1.45, 25.95,-0.16040, 0.89718, -0.31067, -0.26984,205.5986,
18.43, 1.45, 25.78,-0.15203, 0.82803, -0.26513, -0.47006,205.9429,
18.28, 1.47, 25.74,-0.25159, 0.70278, -0.19810, -0.63526,206.2878,
18.07, 1.46, 25.76,-0.29802, 0.69510, -0.16073, -0.63419,206.6325,
17.85, 1.44, 25.67,-0.26668, 0.71281, -0.18676, -0.62121,206.9768,
17.58, 1.46, 25.54,-0.23583, 0.71627, -0.20644, -0.62348,207.3204,
17.30, 1.43, 25.53,-0.24706, 0.79106, -0.21341, -0.51734,207.6645,
17.06, 1.46, 25.49,-0.22309, 0.90159, -0.25701, -0.26704,208.009,
16.95, 1.45, 25.33,-0.16558, 0.94195, -0.26006, -0.13294,208.353,
16.87, 1.47, 25.15,-0.10943, 0.96768, -0.22721, -0.00080,208.6976,
16.74, 1.48, 24.98,-0.05701, 0.96472, -0.17701, 0.18635,209.0422,
16.75, 1.50, 24.80,-0.00494, 0.93595, -0.16480, 0.31114,209.3865,
16.93, 1.50, 24.62,-0.00051, 0.93683, -0.14517, 0.31824,209.7307,
17.05, 1.50, 24.39,-0.01860, 0.94415, -0.15506, 0.29015,210.074,
17.16, 1.49, 24.10,-0.03664, 0.93223, -0.16765, 0.31858,210.4189,
17.34, 1.49, 23.92,-0.00125, 0.91793, -0.16689, 0.35994,210.7632,
17.53, 1.49, 23.73,-0.00156, 0.94318, -0.17965, 0.27952,211.1078,
17.58, 1.48, 23.54,-0.04028, 0.95809, -0.20309, 0.19796,211.4519,
17.58, 1.48, 23.34,-0.04846, 0.94496, -0.22432, 0.23320,211.796,
17.62, 1.47, 23.23,-0.04584, 0.94065, -0.24988, 0.22502,212.1402,
17.79, 1.45, 23.13,-0.01744, 0.95059, -0.23402, 0.20322,212.4809,
17.87, 1.46, 23.03,-0.02353, 0.96349, -0.22564, 0.14219,212.827,
17.88, 1.47, 22.95,-0.02266, 0.96560, -0.23804, 0.10222,213.1733,
17.90, 1.47, 22.95,-0.00255, 0.96757, -0.23002, 0.10437,213.517,
17.92, 1.47, 22.97,0.01711, 0.96821, -0.22219, 0.11364,213.8614,
17.95, 1.46, 22.98,0.03525, 0.96421, -0.22621, 0.13374,214.2052,
17.97, 1.46, 23.00,0.04232, 0.96066, -0.22446, 0.15799,214.5507,
17.97, 1.46, 23.01,0.03453, 0.96493, -0.22039, 0.13835,214.8948,
17.96, 1.47, 23.01,0.02267, 0.96807, -0.21824, 0.12122,215.2393,
17.94, 1.48, 23.02,-0.00960, 0.98016, -0.17537, 0.09184,215.5836,
17.88, 1.49, 23.05,-0.06500, 0.98906, -0.11322, 0.06869,215.9264,
17.77, 1.50, 23.08,-0.09988, 0.99029, -0.08337, 0.04901,216.2695,
17.68, 1.50, 23.11,-0.10898, 0.98705, -0.10268, 0.05763,216.6113,
17.66, 1.49, 23.10,-0.09509, 0.98186, -0.12922, 0.10107,216.96,
17.73, 1.49, 23.06,-0.06488, 0.98206, -0.13881, 0.10987,217.3047,
17.90, 1.47, 22.99,0.01842, 0.97884, -0.15378, 0.13371,217.6486,
17.99, 1.47, 22.94,0.07268, 0.96807, -0.19392, 0.14125,217.9923,
18.04, 1.46, 22.92,0.10828, 0.96020, -0.21800, 0.13700,218.3374,
18.07, 1.45, 22.92,0.13468, 0.95305, -0.22592, 0.15007,218.6821,
18.07, 1.45, 22.93,0.13793, 0.95263, -0.23104, 0.14174,219.0264,
18.07, 1.44, 22.93,0.12609, 0.95126, -0.24104, 0.14527,219.3701,
18.05, 1.45, 22.93,0.09479, 0.96164, -0.23100, 0.11362,219.7157,
18.03, 1.46, 22.94,0.05803, 0.97048, -0.21041, 0.10266,220.0584,
17.99, 1.47, 22.98,0.02710, 0.97537, -0.20178, 0.08488,220.403,
17.87, 1.47, 23.12,-0.00551, 0.98044, -0.17835, 0.08305,220.747,
17.78, 1.49, 23.24,-0.05736, 0.98422, -0.15347, 0.06691,221.0879,
17.76, 1.49, 23.29,-0.06545, 0.98770, -0.12732, 0.06285,221.4343,
17.74, 1.49, 23.30,-0.07876, 0.98821, -0.12462, 0.04140,221.7797,
17.70, 1.48, 23.24,-0.14507, 0.96301, -0.17210, -0.14815,222.1253,
17.68, 1.45, 23.16,-0.20714, 0.75436, -0.20897, -0.58682,222.4689,
17.70, 1.44, 23.21,-0.25376, 0.45251, -0.17164, -0.83748,222.8138,
17.70, 1.45, 23.39,-0.27138, 0.34819, -0.08257, -0.89348,223.1573,
17.65, 1.46, 23.61,-0.28561, 0.30019, 0.00189, -0.91012,223.5013,
17.43, 1.44, 23.76,-0.27999, 0.25619, -0.01336, -0.92509,223.8459,
17.25, 1.48, 23.95,-0.25739, 0.17795, -0.01193, -0.94971,224.1905,
17.15, 1.46, 24.24,-0.26707, 0.18804, 0.05008, -0.94383,224.5345,
16.96, 1.46, 24.46,-0.26514, 0.23584, 0.01126, -0.93486,224.8787,
16.75, 1.47, 24.66,-0.25983, 0.14363, -0.02245, -0.95465,225.2222,
16.74, 1.45, 24.90,-0.28323, -0.07465, 0.08334, -0.95250,225.5674,
16.76, 1.46, 25.14,-0.28353, -0.15819, 0.10573, -0.93990,225.9118,
16.76, 1.44, 25.37,-0.25148, -0.31873, 0.12667, -0.90506,226.2565,
16.83, 1.45, 25.55,-0.27928, -0.50570, 0.19508, -0.79260,226.6003,
17.04, 1.43, 25.60,-0.24488, -0.57750, 0.26918, -0.73080,226.9449,
17.23, 1.44, 25.66,-0.23175, -0.58194, 0.29556, -0.72130,227.2883,
17.47, 1.43, 25.78,-0.22256, -0.64006, 0.29142, -0.67518,227.6324,
17.71, 1.43, 25.83,-0.24701, -0.62780, 0.30920, -0.67026,227.977,
17.98, 1.41, 25.77,-0.24871, -0.56075, 0.33101, -0.71703,228.3226,
18.19, 1.41, 25.88,-0.33808, -0.41894, 0.28957, -0.79142,228.6657,
18.34, 1.40, 26.09,-0.41230, -0.26024, 0.21501, -0.84620,229.0106,
18.43, 1.40, 26.27,-0.42001, 0.00499, 0.10080, -0.90189,229.355,
18.44, 1.44, 26.42,-0.41716, 0.31407, -0.01399, -0.85273,229.6984,
18.27, 1.43, 26.48,-0.37699, 0.50279, -0.11005, -0.77004,230.0432,
18.10, 1.45, 26.53,-0.31764, 0.59892, -0.16397, -0.71659,230.3879,
17.83, 1.44, 26.64,-0.29139, 0.70482, -0.18525, -0.61968,230.7317,
17.57, 1.46, 26.66,-0.26914, 0.76450, -0.19885, -0.55097,231.0767,
17.28, 1.47, 26.54,-0.18052, 0.79105, -0.22982, -0.53743,231.4203,
16.97, 1.46, 26.54,-0.20565, 0.77119, -0.17720, -0.57582,231.7652,
16.62, 1.47, 26.54,-0.20845, 0.81021, -0.17921, -0.51768,232.1081,
16.37, 1.46, 26.34,-0.10971, 0.89395, -0.17619, -0.39721,232.4523,
16.11, 1.49, 26.13,-0.12166, 0.92118, -0.15765, -0.33433,232.7973,
15.82, 1.46, 25.92,-0.11709, 0.94446, -0.16785, -0.25711,233.1428,
15.65, 1.48, 25.65,-0.06939, 0.96917, -0.20903, -0.11051,233.4861,
15.58, 1.48, 25.33,0.07294, 0.97157, -0.22524, 0.00039,233.8303,
15.47, 1.47, 25.04,-0.00574, 0.97937, -0.18144, 0.08873,234.1744,
15.42, 1.48, 24.74,-0.01016, 0.93165, -0.22682, 0.28369,234.5187,
15.62, 1.47, 24.52,0.04731, 0.91461, -0.16740, 0.36500,234.8634,
15.81, 1.49, 24.28,0.04088, 0.91483, -0.15210, 0.37185,235.2073,
15.96, 1.50, 24.00,-0.01323, 0.90167, -0.12806, 0.41281,235.5508,
16.18, 1.48, 23.79,-0.01357, 0.91471, -0.14160, 0.37825,235.8945,
16.41, 1.49, 23.56,-0.02850, 0.97872, -0.17110, 0.10965,236.2399,
16.46, 1.47, 23.30,-0.09136, 0.97470, -0.20076, -0.03623,236.5837,
16.49, 1.49, 23.02,-0.11846, 0.97478, -0.18432, -0.04234,236.929,
16.57, 1.47, 22.76,-0.09198, 0.98164, -0.13539, -0.09791,237.2729,
16.59, 1.50, 22.45,-0.08097, 0.98074, -0.13279, -0.11814,237.6176,
16.48, 1.47, 22.15,-0.10943, 0.98067, -0.15614, -0.04400,237.9648,
16.48, 1.46, 21.86,-0.09089, 0.97685, -0.19267, -0.01970,238.3049,
16.44, 1.47, 21.60,-0.12294, 0.92731, -0.20388, -0.28882,238.6499,
16.27, 1.45, 21.53,-0.21225, 0.74436, -0.14064, -0.61733,238.9934,
16.10, 1.44, 21.46,-0.19839, 0.66184, -0.15413, -0.70630,239.3383,
15.93, 1.43, 21.45,-0.22976, 0.47493, -0.10339, -0.84319,239.6826,
15.80, 1.45, 21.50,-0.26659, 0.25589, -0.04782, -0.92799,240.0272,
15.72, 1.43, 21.70,-0.27009, 0.13955, 0.01704, -0.95252,240.3708,
15.62, 1.44, 21.90,-0.25181, 0.07145, 0.03719, -0.96442,240.7155,
15.51, 1.47, 22.12,-0.21549, -0.01524, 0.04172, -0.97550,241.06,
15.57, 1.44, 22.37,-0.24431, 0.00581, 0.07112, -0.96707,241.4043,
15.59, 1.46, 22.62,-0.28015, 0.15174, 0.04054, -0.94702,241.748,
15.46, 1.44, 22.84,-0.25932, 0.23100, -0.03849, -0.93697,242.0938,
15.35, 1.45, 23.05,-0.25706, 0.34469, -0.04667, -0.90163,242.4368,
15.25, 1.44, 23.30,-0.26336, 0.55726, -0.06325, -0.78493,242.7877,
15.09, 1.46, 23.32,-0.22222, 0.77782, -0.14106, -0.57072,243.1254,
14.92, 1.47, 23.22,-0.15267, 0.82245, -0.17683, -0.51865,243.4695,
14.71, 1.45, 23.13,-0.14920, 0.85188, -0.17604, -0.47015,243.814,
14.45, 1.46, 23.03,-0.17233, 0.87594, -0.16686, -0.41855,244.1586,
14.30, 1.45, 22.85,-0.12543, 0.87074, -0.15321, -0.45011,244.5024,
14.15, 1.49, 22.65,-0.09888, 0.83388, -0.08710, -0.53598,244.8469,
13.96, 1.48, 22.55,-0.10882, 0.80746, -0.05890, -0.57680,245.1881,
13.75, 1.49, 22.47,-0.10803, 0.80750, -0.05305, -0.57746,245.5364,
13.66, 1.47, 22.31,-0.08127, 0.78442, -0.03969, -0.61361,245.8798,
13.58, 1.49, 22.17,-0.06175, 0.74298, -0.03879, -0.66533,246.2243,
13.53, 1.49, 22.14,-0.04756, 0.74512, -0.03342, -0.66439,246.5683,
13.54, 1.50, 22.13,-0.04037, 0.74137, -0.02443, -0.66943,246.9125,
13.57, 1.49, 22.12,-0.03493, 0.74103, -0.02691, -0.67002,247.2574,
13.59, 1.49, 22.09,-0.02676, 0.74390, -0.03361, -0.66691,247.6016,
13.60, 1.49, 22.08,-0.01786, 0.73639, -0.02245, -0.67595,247.9434,
13.60, 1.49, 22.08,-0.02254, 0.72512, -0.02334, -0.68786,248.2871,
13.59, 1.49, 22.07,-0.02472, 0.72864, -0.03374, -0.68362,248.6341,
13.57, 1.49, 22.07,-0.03183, 0.73489, -0.03290, -0.67664,248.9781,
13.58, 1.48, 22.11,-0.07302, 0.73615, -0.04533, -0.67134,249.3228,
13.64, 1.48, 22.22,-0.08223, 0.74831, -0.04034, -0.65700,249.6678,
13.70, 1.48, 22.33,-0.10414, 0.77167, -0.04827, -0.62558,250.0109,
13.72, 1.48, 22.38,-0.11590, 0.76086, -0.03667, -0.63743,250.3551,
13.71, 1.48, 22.37,-0.11893, 0.77128, -0.03053, -0.62454,250.6993,
13.67, 1.48, 22.26,-0.09252, 0.77666, -0.03990, -0.62180,251.0444,
13.61, 1.48, 22.12,-0.05458, 0.77262, -0.04910, -0.63061,251.3881,
13.55, 1.49, 22.06,-0.04454, 0.73672, -0.03830, -0.67365,251.9269,
13.53, 1.49, 22.06,-0.05391, 0.71961, -0.04466, -0.69084,252.2734,
13.53, 1.48, 22.05,-0.05435, 0.70224, -0.05975, -0.70735,252.6208,
13.54, 1.49, 22.03,-0.04574, 0.73522, -0.05790, -0.67380,252.9657,
13.54, 1.49, 22.03,-0.04362, 0.74098, -0.06016, -0.66740,253.3095,
13.55, 1.48, 22.04,-0.04527, 0.73177, -0.06530, -0.67690,253.6924,
13.57, 1.48, 22.06,-0.05386, 0.73054, -0.06321, -0.67780,254.0396,
13.59, 1.49, 22.13,-0.04858, 0.76282, -0.04114, -0.64347,254.3866,
13.60, 1.49, 22.24,-0.08411, 0.74711, -0.00021, -0.65936,254.7311,
13.62, 1.49, 22.31,-0.09389, 0.73414, 0.01669, -0.67227,255.0753,
13.63, 1.49, 22.33,-0.09026, 0.72650, 0.01211, -0.68111,255.4162,
13.60, 1.50, 22.30,-0.07678, 0.74592, 0.01084, -0.66150,255.7639,
13.53, 1.49, 22.20,-0.05701, 0.75803, -0.01401, -0.64957,256.1086,
13.46, 1.49, 22.06,-0.01985, 0.78247, -0.06281, -0.61919,256.4519,
13.41, 1.49, 22.04,-0.00679, 0.77701, -0.05366, -0.62716,256.7936,
13.38, 1.49, 22.05,-0.02027, 0.75987, -0.05129, -0.64773,257.1718,
13.38, 1.49, 22.04,-0.02936, 0.73894, -0.03625, -0.67215,257.5187,
13.37, 1.48, 22.03,-0.06782, 0.69950, -0.07514, -0.70743,257.9412,
13.45, 1.47, 22.07,-0.07601, 0.73595, -0.06837, -0.66928,258.2687,
13.51, 1.47, 22.17,-0.11688, 0.73873, -0.07670, -0.65934,258.6177,
13.53, 1.44, 22.27,-0.24560, 0.70540, -0.09476, -0.65811,258.9622,
13.54, 1.43, 22.27,-0.25085, 0.70870, -0.09664, -0.65229,259.3069,
13.50, 1.43, 22.17,-0.22042, 0.74993, -0.17127, -0.59974,259.6511,
13.44, 1.41, 22.01,-0.18322, 0.76035, -0.21319, -0.58553,259.9949,
13.40, 1.42, 21.95,-0.13725, 0.76408, -0.25678, -0.57569,260.3394,
13.41, 1.45, 21.95,-0.10512, 0.72213, -0.17702, -0.66040,260.6836,
13.42, 1.47, 21.93,-0.07035, 0.70204, -0.10715, -0.70051,261.0279,
13.42, 1.47, 21.91,-0.06517, 0.70760, -0.09480, -0.69719,261.3688,
13.42, 1.48, 21.90,-0.05560, 0.70484, -0.07837, -0.70283,261.7168,
13.39, 1.47, 21.94,-0.08510, 0.71994, -0.08247, -0.68384,262.0608,
13.38, 1.47, 22.05,-0.13090, 0.72173, -0.08069, -0.67488,262.4052,
13.39, 1.45, 22.13,-0.20779, 0.68873, -0.07527, -0.69051,262.7506,
13.42, 1.45, 22.12,-0.22966, 0.70193, -0.06740, -0.67082,263.0938,
13.46, 1.44, 22.05,-0.22928, 0.68868, -0.05212, -0.68588,263.4359,
13.50, 1.44, 22.05,-0.21048, 0.67601, -0.05511, -0.70404,263.7826,
13.58, 1.42, 22.16,-0.30411, 0.57459, -0.08017, -0.75561,264.1267,
13.61, 1.37, 22.22,-0.44168, 0.52788, -0.12293, -0.71495,264.4711,
13.56, 1.35, 22.17,-0.45181, 0.57135, -0.18752, -0.65899,264.8158,
13.47, 1.38, 22.01,-0.33518, 0.65938, -0.25577, -0.62246,265.1596,
13.42, 1.38, 21.90,-0.26369, 0.70404, -0.30156, -0.58639,265.5041,
13.37, 1.38, 21.88,-0.25348, 0.71485, -0.31460, -0.57076,265.8478,
13.33, 1.40, 21.98,-0.27458, 0.70262, -0.26672, -0.59983,266.1921,
13.33, 1.44, 22.14,-0.23791, 0.68950, -0.12704, -0.67219,266.5393,
13.32, 1.48, 22.22,-0.16299, 0.70666, 0.00099, -0.68852,266.881,
13.31, 1.50, 22.22,-0.09321, 0.74074, 0.06309, -0.66230,267.2251,
