PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.41, 1.45, 24.04,0.01224, 0.99406, -0.03417, 0.10256,124.4546,
17.41, 1.45, 24.03,0.01374, 0.99403, -0.03066, 0.10381,124.7975,
17.41, 1.45, 24.03,0.01081, 0.99426, -0.03196, 0.10151,125.1534,
17.41, 1.45, 24.04,0.00113, 0.99391, -0.01606, 0.10904,125.5082,
17.41, 1.45, 24.03,-0.00128, 0.99539, -0.01187, 0.09518,125.8632,
17.41, 1.45, 24.04,0.00191, 0.99638, -0.00648, 0.08474,126.2293,
17.40, 1.45, 24.04,-0.00023, 0.99667, -0.00577, 0.08138,126.5638,
17.40, 1.45, 24.04,0.00224, 0.99657, -0.01013, 0.08216,126.9181,
17.40, 1.45, 24.04,0.00427, 0.99601, -0.01016, 0.08859,127.2858,
17.41, 1.45, 24.04,0.00794, 0.99577, -0.01049, 0.09090,127.6319,
17.41, 1.45, 24.04,0.00936, 0.99514, -0.01096, 0.09746,127.973,
17.41, 1.45, 24.03,0.01606, 0.99445, -0.02782, 0.10021,128.3278,
17.41, 1.44, 24.04,0.01897, 0.99368, -0.05390, 0.09658,128.6879,
17.41, 1.44, 24.04,0.02033, 0.99301, -0.05383, 0.10303,129.0288,
17.42, 1.44, 24.03,0.01417, 0.99420, -0.04139, 0.09830,129.3854,
17.41, 1.44, 24.03,0.01221, 0.99405, -0.04731, 0.09737,129.7396,
17.41, 1.44, 24.03,0.00868, 0.99401, -0.04725, 0.09817,130.0974,
17.41, 1.44, 24.03,0.00884, 0.99413, -0.04500, 0.09798,130.4398,
17.41, 1.44, 24.03,0.00872, 0.99461, -0.04289, 0.09397,130.8053,
17.41, 1.45, 24.03,0.00668, 0.99504, -0.03828, 0.09153,131.152,
17.41, 1.45, 24.04,0.00576, 0.99550, -0.03556, 0.08770,131.4939,
17.41, 1.45, 24.03,0.00845, 0.99552, -0.03691, 0.08665,131.8611,
17.41, 1.45, 24.04,0.00750, 0.99598, -0.03274, 0.08307,132.2069,
17.41, 1.45, 24.04,0.00329, 0.99666, -0.02666, 0.07714,132.5494,
17.40, 1.45, 24.04,-0.00121, 0.99683, -0.02373, 0.07597,132.9036,
17.40, 1.45, 24.03,-0.00271, 0.99718, -0.02236, 0.07164,133.2594,
17.40, 1.45, 24.03,-0.00161, 0.99699, -0.02278, 0.07406,133.6173,
17.40, 1.45, 24.03,-0.00057, 0.99674, -0.02732, 0.07596,133.9591,
17.41, 1.44, 24.02,0.00900, 0.99509, -0.04896, 0.08550,134.314,
17.41, 1.43, 24.02,0.02048, 0.99002, -0.09916, 0.09801,134.6704,
17.42, 1.43, 24.03,0.02290, 0.98842, -0.10941, 0.10261,135.0256,
17.41, 1.43, 24.04,0.01982, 0.98998, -0.09947, 0.09829,135.3831,
17.41, 1.43, 24.04,0.01798, 0.99073, -0.08907, 0.10098,135.7258,
17.41, 1.44, 24.05,0.01389, 0.99188, -0.07885, 0.09881,136.0815,
17.41, 1.44, 24.04,0.01078, 0.99233, -0.07717, 0.09596,136.4478,
17.41, 1.44, 24.03,0.00844, 0.99245, -0.07456, 0.09705,136.7936,
17.41, 1.44, 24.03,0.00728, 0.99215, -0.08163, 0.09446,137.1482,
17.41, 1.44, 24.03,0.00673, 0.99200, -0.07915, 0.09812,137.5032,
17.40, 1.44, 24.03,0.00615, 0.99257, -0.07608, 0.09473,137.8629,
17.40, 1.44, 24.04,0.00373, 0.99316, -0.06680, 0.09574,138.2028,
17.40, 1.44, 24.04,0.00615, 0.99395, -0.05613, 0.09425,138.5461,
17.40, 1.44, 24.04,0.00425, 0.99430, -0.05238, 0.09277,138.9122,
17.40, 1.44, 24.04,0.00430, 0.99359, -0.06165, 0.09463,139.2596,
17.40, 1.45, 24.04,0.00482, 0.99412, -0.04475, 0.09846,139.6127,
17.40, 1.45, 24.04,0.00402, 0.99500, -0.03570, 0.09318,139.9674,
17.40, 1.45, 24.04,0.00406, 0.99558, -0.03471, 0.08718,140.3126,
17.39, 1.45, 24.04,-0.00146, 0.99679, -0.03695, 0.07096,140.6801,
17.39, 1.45, 24.03,-0.00314, 0.99748, -0.03998, 0.05856,141.023,
17.39, 1.44, 24.04,0.00021, 0.99610, -0.04905, 0.07331,141.3886,
17.40, 1.44, 24.04,0.00398, 0.99493, -0.05553, 0.08382,141.7331,
17.39, 1.44, 24.05,0.00310, 0.99470, -0.05969, 0.08365,142.0887,
17.39, 1.44, 24.06,0.00005, 0.99521, -0.05466, 0.08109,142.4456,
17.39, 1.44, 24.06,-0.00196, 0.99511, -0.05510, 0.08201,142.7891,
17.40, 1.44, 24.06,-0.00378, 0.99587, -0.04788, 0.07700,143.1449,
17.40, 1.45, 24.05,-0.00608, 0.99744, -0.03265, 0.06335,143.5118,
17.39, 1.45, 24.04,-0.00783, 0.99793, -0.02842, 0.05717,143.8659,
17.40, 1.45, 24.04,-0.00552, 0.99765, -0.03303, 0.05981,144.2106,
17.40, 1.45, 24.05,-0.00208, 0.99699, -0.03331, 0.07000,144.5557,
17.40, 1.45, 24.05,-0.00144, 0.99663, -0.03300, 0.07512,144.9097,
17.39, 1.44, 24.05,-0.00209, 0.99670, -0.03676, 0.07236,145.2658,
17.39, 1.44, 24.05,-0.00119, 0.99649, -0.03728, 0.07499,145.622,
17.39, 1.44, 24.05,-0.00067, 0.99640, -0.03685, 0.07635,145.9755,
17.39, 1.45, 24.05,-0.00296, 0.99694, -0.03561, 0.06959,146.3312,
17.39, 1.45, 24.04,-0.00415, 0.99704, -0.03306, 0.06929,146.6907,
17.39, 1.45, 24.04,-0.00426, 0.99755, -0.02663, 0.06456,147.0308,
17.39, 1.45, 24.05,-0.01144, 0.99831, -0.02842, 0.04948,147.386,
17.38, 1.45, 24.05,-0.01538, 0.99833, -0.04042, -0.03820,147.742,
17.33, 1.44, 24.07,-0.03836, 0.95511, -0.06430, -0.28664,148.0972,
17.26, 1.44, 24.11,-0.06865, 0.85071, -0.06726, -0.51677,148.4538,
17.19, 1.43, 24.14,-0.10394, 0.75538, -0.07627, -0.64248,148.7997,
17.18, 1.43, 24.20,-0.10881, 0.55623, -0.03677, -0.82305,149.1474,
17.18, 1.44, 24.21,-0.10169, 0.47360, -0.01308, -0.87475,149.4908,
17.16, 1.46, 24.16,-0.03825, 0.62840, 0.00137, -0.77695,149.8355,
17.14, 1.48, 24.14,0.02780, 0.55975, 0.01839, -0.82799,150.18,
17.18, 1.47, 24.14,-0.00459, 0.27227, 0.03544, -0.96156,150.5245,
17.25, 1.46, 24.17,-0.02415, 0.13179, 0.02115, -0.99076,150.8668,
17.28, 1.46, 24.19,-0.02728, 0.15097, 0.01121, -0.98810,151.2131,
17.23, 1.47, 24.14,0.01641, 0.33430, 0.03171, -0.94179,151.557,
17.18, 1.48, 24.09,0.07626, 0.36179, 0.07473, -0.92613,151.901,
17.14, 1.48, 24.11,0.08787, 0.30823, 0.07980, -0.94388,152.2455,
17.09, 1.48, 24.22,0.09447, 0.25354, 0.05673, -0.96103,152.59,
17.00, 1.48, 24.34,0.08629, 0.26138, 0.04086, -0.96050,152.9335,
16.77, 1.46, 24.46,0.06582, 0.29151, 0.04231, -0.95336,153.2814,
16.51, 1.47, 24.61,0.03544, 0.28244, 0.04553, -0.95755,153.6222,
16.28, 1.45, 24.82,0.02016, 0.29087, 0.02555, -0.95621,153.9674,
16.01, 1.45, 24.98,0.01613, 0.30473, 0.01733, -0.95214,154.3115,
15.72, 1.45, 25.13,-0.00369, 0.24488, 0.03634, -0.96886,154.6555,
15.51, 1.44, 25.32,0.01188, 0.23648, 0.02363, -0.97128,154.999,
15.35, 1.46, 25.52,0.02861, 0.23343, 0.02646, -0.97159,155.3436,
15.18, 1.46, 25.64,0.01972, 0.18173, 0.02990, -0.98270,155.6882,
15.07, 1.46, 25.71,0.03970, 0.13026, 0.02216, -0.99044,156.032,
15.07, 1.46, 25.73,0.04036, 0.07855, 0.01297, -0.99601,156.376,
15.07, 1.46, 25.65,0.05293, -0.15995, 0.02075, -0.98549,156.7159,
15.07, 1.47, 25.55,0.07295, -0.36103, 0.00824, -0.92966,157.0713,
15.11, 1.47, 25.50,0.10544, -0.48054, -0.00307, -0.87060,157.426,
15.08, 1.47, 25.55,0.09457, -0.25976, -0.00598, -0.96101,157.776,
14.94, 1.47, 25.54,0.09177, 0.37113, 0.00532, -0.92402,158.1144,
14.87, 1.47, 25.50,0.07913, 0.62664, 0.03075, -0.77467,158.4591,
14.86, 1.47, 25.50,0.06583, 0.75952, 0.01168, -0.64703,158.8145,
14.85, 1.46, 25.48,0.04437, 0.69274, -0.01466, -0.71967,159.1712,
14.93, 1.47, 25.43,0.04907, 0.25372, -0.00633, -0.96601,159.5146,
15.03, 1.47, 25.35,0.04777, 0.11765, 0.01041, -0.99185,159.8615,
15.02, 1.45, 25.24,-0.05666, 0.05099, -0.01898, -0.99691,160.2089,
14.98, 1.44, 25.13,-0.09484, 0.04888, -0.01556, -0.99417,160.5531,
15.01, 1.44, 25.07,-0.08952, 0.03725, -0.01433, -0.99519,160.8968,
15.04, 1.44, 25.05,-0.09149, -0.00624, -0.01218, -0.99571,161.2362,
15.05, 1.44, 25.04,-0.08265, -0.00215, -0.01649, -0.99644,161.5914,
15.01, 1.45, 25.04,-0.01721, 0.20217, -0.04923, -0.97796,161.9466,
14.95, 1.46, 25.02,0.04980, 0.39913, -0.03106, -0.91501,162.2966,
14.87, 1.45, 25.03,0.03535, 0.42763, -0.02204, -0.90299,162.6406,
14.83, 1.45, 25.13,0.01792, 0.37254, 0.00744, -0.92781,162.9851,
14.78, 1.45, 25.31,-0.02433, 0.37459, -0.02018, -0.92665,163.3294,
14.66, 1.43, 25.43,-0.04916, 0.39755, -0.05330, -0.91471,163.6731,
14.46, 1.44, 25.53,-0.06415, 0.40752, -0.04460, -0.90985,164.0176,
14.27, 1.42, 25.67,-0.06957, 0.39622, -0.03345, -0.91490,164.3568,
14.10, 1.43, 25.91,-0.03394, 0.39593, -0.05157, -0.91620,164.7113,
13.92, 1.43, 26.09,-0.03807, 0.35735, -0.06331, -0.93104,165.0702,
13.73, 1.44, 26.25,-0.03817, 0.27042, -0.03694, -0.96128,165.4113,
13.64, 1.44, 26.46,-0.02874, 0.14611, -0.02749, -0.98847,165.7666,
13.59, 1.44, 26.67,-0.03358, 0.04343, -0.03872, -0.99774,166.1222,
13.50, 1.43, 26.87,-0.05765, 0.01974, -0.03387, -0.99757,166.4685,
13.44, 1.44, 27.00,-0.05886, -0.01165, -0.02846, -0.99779,166.8217,
13.44, 1.44, 27.05,-0.05402, -0.02011, -0.02877, -0.99792,167.1659,
13.45, 1.43, 27.07,-0.05874, -0.02758, -0.02682, -0.99753,167.535,
13.45, 1.44, 27.07,-0.05266, -0.02994, -0.02285, -0.99790,167.8766,
13.46, 1.45, 27.08,0.00508, -0.04620, -0.01290, -0.99884,168.2437,
13.45, 1.44, 27.08,-0.01409, -0.05677, -0.01143, -0.99822,168.5898,
13.45, 1.44, 27.08,-0.01892, -0.06796, -0.00982, -0.99746,168.943,
13.45, 1.44, 27.09,-0.04201, -0.05994, -0.01610, -0.99719,169.2971,
13.45, 1.43, 27.10,-0.05165, -0.03182, -0.02009, -0.99796,169.642,
13.46, 1.43, 27.10,-0.05718, -0.02561, -0.01530, -0.99792,170.0112,
13.48, 1.44, 27.09,-0.01659, -0.06360, -0.01070, -0.99778,170.3531,
13.49, 1.44, 27.10,-0.03291, -0.07840, -0.00080, -0.99638,170.7095,
13.49, 1.44, 27.11,-0.02047, -0.08730, 0.00202, -0.99597,171.0586,
13.49, 1.44, 27.11,-0.03338, -0.08385, 0.00366, -0.99591,171.4028,
13.49, 1.44, 27.11,-0.03777, -0.08873, 0.00620, -0.99532,171.7476,
13.49, 1.44, 27.11,-0.03931, -0.08675, 0.00209, -0.99545,172.092,
13.49, 1.43, 27.11,-0.03693, -0.08270, -0.00168, -0.99589,172.4362,
13.49, 1.43, 27.12,-0.04266, -0.07657, -0.00110, -0.99615,172.7794,
13.48, 1.43, 27.12,-0.04590, -0.07289, -0.00592, -0.99627,173.1211,
13.48, 1.43, 27.12,-0.07949, -0.07509, 0.00233, -0.99400,173.4736,
13.47, 1.44, 27.12,-0.02683, -0.06637, 0.00033, -0.99743,173.8285,
13.48, 1.44, 27.12,-0.02329, -0.06357, 0.00130, -0.99770,174.1954,
13.48, 1.44, 27.10,-0.02172, -0.05605, 0.00464, -0.99818,174.5298,
13.48, 1.44, 27.09,-0.01636, -0.06417, -0.00002, -0.99780,174.8868,
13.47, 1.44, 27.09,-0.01459, -0.05116, -0.00598, -0.99857,175.2401,
13.47, 1.44, 27.09,-0.01808, -0.06512, -0.00610, -0.99770,175.5735,
13.47, 1.44, 27.10,0.00399, -0.08470, 0.00584, -0.99638,175.9404,
13.48, 1.44, 27.10,-0.01679, -0.07351, -0.01104, -0.99709,176.2896,
13.48, 1.44, 27.12,-0.01649, -0.06761, -0.00924, -0.99753,176.6398,
13.49, 1.44, 27.15,-0.00401, -0.06116, -0.02027, -0.99791,176.9957,
13.50, 1.43, 27.16,-0.02813, -0.07019, -0.01896, -0.99696,177.3526,
13.50, 1.43, 27.15,-0.02932, -0.06742, -0.01277, -0.99721,177.6947,
13.49, 1.43, 27.14,-0.03346, -0.06895, -0.01968, -0.99686,178.0503,
13.49, 1.43, 27.12,-0.03331, -0.06511, -0.01546, -0.99720,178.4056,
13.49, 1.43, 27.11,-0.02985, -0.07216, -0.01475, -0.99684,178.7665,
13.49, 1.43, 27.11,-0.03506, -0.07241, -0.01595, -0.99663,179.105,
13.49, 1.43, 27.11,-0.03606, -0.06565, -0.01623, -0.99706,179.4605,
13.48, 1.43, 27.11,-0.04542, -0.05702, -0.01987, -0.99714,179.8262,
13.48, 1.43, 27.11,-0.04459, -0.05230, -0.01968, -0.99744,180.1716,
13.49, 1.44, 27.11,-0.03210, -0.05304, -0.01751, -0.99792,180.5257,
13.48, 1.44, 27.11,-0.03114, -0.05057, -0.02047, -0.99803,180.8808,
13.49, 1.44, 27.11,-0.03250, -0.05523, -0.01745, -0.99779,181.247,
13.49, 1.44, 27.11,-0.03634, -0.05749, -0.02488, -0.99737,181.5807,
13.49, 1.44, 27.11,-0.03769, -0.05658, -0.02273, -0.99743,181.9363,
13.49, 1.44, 27.11,-0.03588, -0.05200, -0.03350, -0.99744,182.3019,
13.48, 1.43, 27.12,-0.03758, -0.04134, -0.03030, -0.99798,182.6488,
13.48, 1.43, 27.12,-0.03483, -0.02909, -0.02514, -0.99865,183.0021,
13.48, 1.44, 27.12,-0.03233, -0.03271, -0.02999, -0.99849,183.3574,
13.48, 1.44, 27.12,-0.01807, -0.03317, -0.01821, -0.99912,183.7025,
13.48, 1.44, 27.12,-0.01418, -0.03138, -0.01688, -0.99926,184.0701,
13.47, 1.44, 27.11,-0.01645, -0.02973, -0.02138, -0.99919,184.4124,
13.48, 1.44, 27.11,-0.02764, -0.02652, -0.01659, -0.99913,184.7682,
13.48, 1.44, 27.10,-0.03015, -0.02479, -0.01829, -0.99907,185.1229,
13.48, 1.43, 27.10,-0.03492, -0.02890, -0.01674, -0.99883,185.4815,
13.48, 1.43, 27.10,-0.03445, -0.03382, -0.01294, -0.99875,185.8339,
13.48, 1.43, 27.11,-0.03700, -0.03557, -0.01219, -0.99861,186.1787,
13.48, 1.43, 27.11,-0.03301, -0.03806, -0.01179, -0.99866,186.5356,
13.48, 1.43, 27.11,-0.02901, -0.03942, -0.00859, -0.99876,186.8892,
13.49, 1.43, 27.11,-0.03312, -0.04669, -0.00645, -0.99834,187.2331,
13.47, 1.43, 27.11,-0.06777, -0.01299, -0.01902, -0.99744,187.5892,
13.47, 1.42, 27.10,-0.08450, -0.01456, -0.03064, -0.99585,187.9555,
13.46, 1.42, 27.09,-0.07776, -0.01140, -0.03796, -0.99618,188.3019,
13.46, 1.42, 27.08,-0.08270, -0.01574, -0.03459, -0.99585,188.6554,
13.47, 1.43, 27.08,-0.07611, -0.02210, -0.02898, -0.99643,189.0116,
13.47, 1.43, 27.08,-0.07606, -0.02936, -0.03449, -0.99607,189.3688,
13.47, 1.42, 27.08,-0.08820, -0.03262, -0.02402, -0.99528,189.7103,
13.46, 1.43, 27.07,-0.07299, -0.01721, -0.03205, -0.99667,190.0662,
13.47, 1.42, 27.07,-0.08745, -0.02529, -0.01938, -0.99566,190.4336,
13.48, 1.43, 27.08,-0.08284, -0.06191, -0.01605, -0.99451,190.7822,
13.47, 1.43, 27.07,-0.07200, -0.04557, 0.01274, -0.99628,191.1312,
13.46, 1.43, 27.08,-0.03542, -0.02530, -0.00259, -0.99905,191.4886,
13.46, 1.44, 27.07,-0.01247, -0.04365, -0.00722, -0.99894,191.845,
13.48, 1.44, 27.07,-0.01574, -0.08984, -0.00340, -0.99583,192.1879,
13.47, 1.44, 27.07,-0.02430, -0.09088, -0.00760, -0.99554,192.5427,
13.47, 1.44, 27.07,0.00335, -0.09210, 0.00381, -0.99574,192.8986,
13.48, 1.43, 27.08,-0.06492, -0.11968, 0.00657, -0.99067,193.2642,
13.47, 1.40, 27.10,-0.18160, -0.05911, -0.02272, -0.98133,193.6107,
13.47, 1.40, 27.11,-0.16434, -0.02363, -0.02569, -0.98579,193.9633,
13.48, 1.41, 27.11,-0.14835, -0.02961, -0.01191, -0.98842,194.3185,
13.48, 1.42, 27.10,-0.10630, -0.04336, -0.01163, -0.99332,194.6792,
13.49, 1.42, 27.11,-0.10386, -0.04270, -0.01159, -0.99361,195.0197,
13.49, 1.42, 27.12,-0.10607, -0.03182, -0.02544, -0.99352,195.374,
13.47, 1.41, 27.18,-0.13715, -0.01898, -0.03093, -0.98989,195.7294,
13.39, 1.39, 27.34,-0.15355, -0.10757, -0.03184, -0.98175,196.0863,
13.37, 1.41, 27.63,-0.13385, -0.18925, -0.00766, -0.97273,196.7079,
13.44, 1.42, 27.86,-0.11140, -0.25859, -0.02279, -0.95927,197.0624,
13.42, 1.43, 28.02,-0.08561, -0.31900, 0.00148, -0.94388,197.4184,
13.46, 1.43, 28.10,-0.06756, -0.45362, 0.02620, -0.88824,197.7608,
13.57, 1.43, 28.14,-0.05402, -0.59429, 0.01151, -0.80235,198.1321,
13.65, 1.44, 28.21,-0.05363, -0.64119, -0.03136, -0.76486,198.4734,
13.72, 1.44, 28.30,-0.03448, -0.72490, -0.03285, -0.68720,198.8167,
13.88, 1.45, 28.28,0.01153, 0.92093, 0.04575, 0.38686,199.4647,
13.95, 1.45, 28.25,0.01666, 0.95876, 0.03884, 0.28106,199.8061,
14.04, 1.45, 28.25,-0.00615, 0.98549, 0.02615, 0.16761,200.1628,
14.08, 1.44, 28.21,-0.02350, 0.99509, 0.01303, 0.09525,200.5114,
14.06, 1.44, 28.10,-0.02490, 0.99114, 0.04301, 0.12315,200.8555,
14.04, 1.45, 27.93,-0.02015, 0.97809, 0.05188, 0.20062,201.1995,
14.10, 1.43, 27.75,-0.00549, 0.96916, 0.02279, 0.24533,201.5439,
14.20, 1.44, 27.53,0.00240, 0.95216, -0.01272, 0.30532,201.8882,
14.25, 1.41, 27.29,-0.00733, 0.92583, -0.05309, 0.37413,202.2328,
14.31, 1.44, 27.06,0.03273, 0.88122, -0.03429, 0.47032,202.5768,
14.49, 1.42, 26.88,-0.03327, -0.84561, 0.02720, -0.53207,202.9206,
14.69, 1.44, 26.77,-0.03710, -0.72770, 0.00046, -0.68489,203.2654,
14.87, 1.44, 26.68,-0.04485, -0.59839, -0.02362, -0.79960,203.6141,
15.00, 1.45, 26.70,-0.04591, -0.52066, -0.04232, -0.85148,203.9474,
15.16, 1.45, 26.88,-0.02805, -0.44474, -0.03791, -0.89442,204.4931,
15.32, 1.45, 26.93,-0.03430, -0.44595, -0.03293, -0.89379,204.8476,
15.44, 1.45, 27.02,-0.04106, -0.46585, -0.02924, -0.88343,205.2057,
15.55, 1.44, 27.22,-0.06105, -0.53686, 0.00124, -0.84146,205.6032,
15.67, 1.43, 27.34,-0.07638, -0.57147, 0.02352, -0.81673,205.9582,
15.82, 1.43, 27.38,-0.10731, -0.60412, 0.04157, -0.78854,206.3135,
15.90, 1.43, 27.45,-0.11373, -0.61157, 0.04708, -0.78156,206.6713,
15.97, 1.43, 27.52,-0.10585, -0.61685, 0.05701, -0.77784,207.0135,
16.05, 1.43, 27.52,-0.10237, -0.61464, 0.04241, -0.78099,207.3693,
16.10, 1.44, 27.52,-0.09113, -0.61399, 0.03390, -0.78330,207.7236,
16.11, 1.44, 27.54,-0.08560, -0.61515, 0.03636, -0.78291,208.0789,
16.11, 1.44, 27.55,-0.07441, -0.62694, 0.02997, -0.77492,208.4368,
16.12, 1.44, 27.56,-0.06896, -0.64007, 0.02840, -0.76469,208.7791,
16.12, 1.44, 27.58,-0.07449, -0.63304, 0.03065, -0.76992,209.1456,
16.11, 1.44, 27.58,-0.07122, -0.63474, 0.03151, -0.76879,209.4905,
16.11, 1.44, 27.59,-0.06688, -0.63482, 0.02579, -0.76933,209.8444,
16.11, 1.44, 27.59,-0.05949, -0.64186, 0.01564, -0.76435,210.2026,
16.12, 1.45, 27.59,-0.04992, -0.63979, 0.00313, -0.76692,210.5457,
16.12, 1.45, 27.58,-0.04879, -0.64133, 0.00524, -0.76569,210.8997,
16.12, 1.45, 27.58,-0.04039, -0.63941, 0.00209, -0.76780,211.2553,
16.13, 1.45, 27.58,-0.03590, -0.64405, 0.00478, -0.76413,211.6212,
16.14, 1.45, 27.57,-0.03532, -0.64935, 0.00854, -0.75962,211.9554,
16.14, 1.45, 27.57,-0.03562, -0.65343, 0.01193, -0.75605,212.3108,
16.14, 1.45, 27.57,-0.03616, -0.65375, 0.01325, -0.75573,212.679,
16.14, 1.45, 27.57,-0.03783, -0.65247, 0.01450, -0.75673,213.021,
16.14, 1.44, 27.58,-0.04251, -0.64883, 0.01200, -0.75965,213.3787,
16.14, 1.45, 27.58,-0.04180, -0.64764, 0.00871, -0.76075,213.7205,
16.14, 1.44, 27.58,-0.04705, -0.63851, 0.00279, -0.76817,214.066,
16.14, 1.44, 27.58,-0.05083, -0.63180, 0.00312, -0.77346,214.4345,
16.14, 1.44, 27.59,-0.05254, -0.62899, 0.00163, -0.77564,214.7762,
16.14, 1.44, 27.59,-0.06013, -0.62995, 0.01173, -0.77422,215.1206,
16.13, 1.44, 27.58,-0.07548, -0.63359, 0.02312, -0.76963,215.4895,
16.13, 1.44, 27.58,-0.07125, -0.63345, 0.02448, -0.77011,215.8318,
16.13, 1.44, 27.59,-0.06612, -0.63014, 0.01863, -0.77344,216.1952,
16.13, 1.44, 27.59,-0.05598, -0.63301, 0.01405, -0.77199,216.5308,
16.13, 1.45, 27.59,-0.03394, -0.63581, 0.00363, -0.77109,216.8986,
16.14, 1.45, 27.58,-0.02531, -0.63997, 0.00075, -0.76798,217.2416,
16.14, 1.45, 27.58,-0.02387, -0.64348, 0.00418, -0.76508,217.5975,
16.13, 1.45, 27.58,-0.01871, -0.64034, -0.00125, -0.76786,217.9522,
16.13, 1.45, 27.57,-0.01436, -0.64282, -0.00179, -0.76588,218.31,
16.13, 1.45, 27.57,-0.01630, -0.64201, 0.00258, -0.76652,218.6525,
16.14, 1.45, 27.57,-0.02208, -0.64028, 0.00421, -0.76782,219.0072,
16.14, 1.45, 27.57,-0.02200, -0.64085, 0.00299, -0.76735,219.3646,
16.14, 1.45, 27.57,-0.02034, -0.64196, 0.00397, -0.76646,219.7073,
16.13, 1.45, 27.57,-0.02308, -0.64014, 0.00609, -0.76789,220.0627,
16.13, 1.45, 27.57,-0.02262, -0.64145, 0.00859, -0.76679,220.4182,
16.13, 1.44, 27.57,-0.02467, -0.64219, 0.01167, -0.76606,220.7758,
16.13, 1.44, 27.58,-0.02698, -0.64368, 0.01070, -0.76474,221.1183,
16.13, 1.44, 27.58,-0.03994, -0.64528, 0.01726, -0.76270,221.4723,
16.13, 1.44, 27.58,-0.04391, -0.64331, 0.01960, -0.76409,221.8275,
16.13, 1.44, 27.58,-0.03849, -0.64277, 0.01870, -0.76486,222.1839,
16.13, 1.44, 27.58,-0.03345, -0.64731, 0.01734, -0.76129,222.5397,
16.13, 1.45, 27.58,-0.01963, -0.64769, 0.01019, -0.76158,222.8932,
16.14, 1.45, 27.58,-0.01122, -0.64555, 0.00707, -0.76360,223.2425,
16.14, 1.44, 27.58,-0.01489, -0.64267, 0.00862, -0.76595,223.6077,
16.14, 1.44, 27.58,-0.02038, -0.64088, 0.01009, -0.76731,223.9501,
16.14, 1.45, 27.58,-0.01606, -0.64519, 0.00332, -0.76385,224.4287,
16.14, 1.45, 27.58,0.00068, -0.65847, -0.03414, -0.75183,224.7715,
16.14, 1.46, 27.57,0.01348, -0.65887, -0.05279, -0.75029,225.1309,
16.14, 1.45, 27.57,0.00546, -0.64703, -0.04327, -0.76121,225.4826,
16.14, 1.45, 27.57,-0.01558, -0.64619, -0.00280, -0.76301,225.8489,
16.14, 1.44, 27.56,-0.02224, -0.65066, 0.00373, -0.75903,226.2157,
16.14, 1.44, 27.57,-0.02341, -0.65017, 0.00390, -0.75942,226.5593,
16.14, 1.44, 27.57,-0.02284, -0.64979, 0.00255, -0.75976,226.9035,
16.14, 1.44, 27.57,-0.01614, -0.65807, 0.00447, -0.75277,227.2714,
16.14, 1.44, 27.57,-0.03552, -0.64929, 0.01284, -0.75961,227.615,
16.13, 1.44, 27.58,-0.03748, -0.64363, 0.01895, -0.76419,227.9695,
16.13, 1.44, 27.58,-0.03493, -0.64342, 0.01546, -0.76456,228.3251,
16.13, 1.44, 27.59,-0.02963, -0.64699, 0.00766, -0.76188,228.6805,
16.13, 1.44, 27.58,-0.01871, -0.65543, 0.00832, -0.75498,229.0401,
16.14, 1.45, 27.58,-0.00254, -0.66369, -0.00103, -0.74800,229.3803,
16.14, 1.45, 27.58,-0.00121, -0.66771, -0.00293, -0.74442,229.7355,
16.14, 1.45, 27.58,-0.00573, -0.66811, 0.00056, -0.74404,230.1023,
16.14, 1.44, 27.58,-0.00880, -0.66445, 0.00338, -0.74728,230.4483,
16.15, 1.44, 27.57,-0.01355, -0.65766, 0.00572, -0.75317,230.7908,
16.14, 1.44, 27.57,-0.01303, -0.65891, 0.00579, -0.75209,231.1571,
16.13, 1.45, 27.57,-0.01088, -0.66144, 0.00512, -0.74990,231.5027,
16.13, 1.45, 27.57,-0.00944, -0.66257, 0.00577, -0.74892,231.8574,
16.13, 1.45, 27.57,-0.00848, -0.66142, 0.00394, -0.74995,232.2126,
16.13, 1.45, 27.56,-0.00893, -0.66291, 0.00497, -0.74863,232.5706,
16.13, 1.45, 27.56,-0.00462, -0.66366, 0.00491, -0.74800,232.9125,
16.12, 1.45, 27.56,-0.00117, -0.66303, 0.00591, -0.74857,233.2675,
16.12, 1.45, 27.56,-0.00279, -0.66194, 0.00904, -0.74950,233.6256,
16.12, 1.44, 27.57,-0.01088, -0.65622, 0.01311, -0.75438,233.9677,
16.12, 1.44, 27.57,-0.02430, -0.65703, 0.01545, -0.75331,234.322,
16.11, 1.44, 27.57,-0.01718, -0.65027, 0.01133, -0.75942,234.6793,
16.12, 1.44, 27.57,-0.01279, -0.65324, 0.00955, -0.75698,235.022,
16.12, 1.45, 27.57,-0.00510, -0.65411, 0.00798, -0.75634,235.3774,
16.13, 1.45, 27.56,0.01345, -0.66556, 0.01329, -0.74610,235.7447,
16.13, 1.45, 27.56,0.01944, -0.67938, 0.00740, -0.73349,236.0929,
16.13, 1.45, 27.55,0.01753, -0.68903, 0.01536, -0.72435,236.4436,
16.13, 1.45, 27.55,0.02204, -0.69556, 0.01322, -0.71801,236.7985,
16.13, 1.45, 27.55,0.02179, -0.69291, 0.01175, -0.72060,237.1535,
16.13, 1.45, 27.55,0.02101, -0.68676, 0.00938, -0.72652,237.5129,
