PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.98, 1.50, 26.76,-0.13910, -0.01240, 0.01172, -0.99013,258.0536,
11.96, 1.49, 26.76,-0.17969, 0.00179, -0.00151, -0.98372,258.3981,
11.95, 1.49, 26.76,-0.18178, 0.00704, -0.00519, -0.98330,258.7428,
11.95, 1.49, 26.77,-0.18209, 0.00403, -0.00566, -0.98326,259.0861,
11.95, 1.49, 26.77,-0.18145, 0.00217, -0.00528, -0.98338,259.4303,
11.95, 1.49, 26.77,-0.18460, 0.00358, -0.00442, -0.98280,259.7745,
11.96, 1.49, 26.77,-0.18520, 0.00263, -0.00315, -0.98269,260.1194,
11.96, 1.49, 26.76,-0.18444, 0.00511, -0.00260, -0.98283,260.4635,
11.96, 1.49, 26.76,-0.18434, 0.00637, -0.00382, -0.98284,260.8069,
11.96, 1.49, 26.75,-0.18297, 0.00804, -0.00455, -0.98307,261.149,
11.96, 1.49, 26.75,-0.18272, 0.01013, -0.00448, -0.98310,261.4915,
11.98, 1.49, 26.76,-0.18136, -0.02581, 0.00567, -0.98306,261.8397,
12.04, 1.49, 26.76,-0.17580, -0.43810, 0.09735, -0.87618,262.1844,
12.05, 1.46, 26.76,-0.17034, -0.77716, 0.12366, -0.59306,262.5264,
12.16, 1.46, 26.64,0.12269, 0.86164, -0.18181, 0.45768,262.8731,
12.36, 1.44, 26.26,0.05972, 0.89747, -0.27581, 0.33900,263.218,
12.53, 1.45, 26.04,0.06059, 0.90816, -0.28902, 0.29672,263.5621,
12.87, 1.44, 25.83,0.06729, 0.95128, -0.25677, 0.15685,263.9053,
13.09, 1.46, 25.56,0.05620, 0.96594, -0.24347, 0.06724,264.2501,
13.16, 1.43, 25.19,-0.02251, 0.95241, -0.30050, -0.04592,264.5967,
13.19, 1.44, 24.92,-0.08261, 0.90825, -0.29375, -0.28630,264.9392,
13.13, 1.45, 24.64,-0.18474, 0.82499, -0.28559, -0.45134,265.2937,
12.81, 1.41, 24.50,-0.22514, 0.77611, -0.26494, -0.52609,265.6388,
12.50, 1.45, 24.43,-0.20012, 0.78187, -0.26796, -0.52614,265.9835,
12.16, 1.43, 24.29,-0.12502, 0.82887, -0.26188, -0.47830,266.3271,
11.84, 1.45, 24.12,-0.04779, 0.90788, -0.27944, -0.30885,266.6702,
11.62, 1.44, 23.94,0.04982, 0.94432, -0.31613, 0.07637,267.0121,
11.65, 1.43, 23.75,0.14833, 0.86876, -0.22897, 0.41331,267.3596,
11.79, 1.46, 23.58,-0.20378, -0.73001, 0.17173, -0.62933,267.7002,
11.98, 1.46, 23.43,-0.22636, -0.62601, 0.16630, -0.72748,268.0454,
12.30, 1.43, 23.42,-0.21384, -0.60029, 0.13311, -0.75908,268.393,
12.72, 1.48, 23.47,-0.20220, -0.58373, 0.15957, -0.77001,268.7373,
13.12, 1.44, 23.46,-0.21015, -0.50565, 0.12542, -0.82730,269.0811,
13.44, 1.49, 23.54,-0.18846, -0.42654, 0.07357, -0.88155,269.4251,
13.69, 1.47, 23.78,-0.18270, -0.40606, 0.05721, -0.89357,269.7695,
13.92, 1.49, 23.99,-0.18905, -0.39686, 0.06487, -0.89585,270.1143,
14.22, 1.47, 24.20,-0.20252, -0.30720, 0.07650, -0.92669,270.4583,
14.40, 1.49, 24.40,-0.22883, -0.12736, 0.04933, -0.96384,270.8029,
14.52, 1.48, 24.62,-0.22244, -0.08441, 0.01615, -0.97115,271.1472,
14.60, 1.50, 24.76,-0.22665, -0.00620, -0.01009, -0.97390,271.4911,
14.68, 1.51, 24.80,-0.20923, 0.12854, -0.01397, -0.96928,271.8349,
14.83, 1.50, 24.81,-0.21589, -0.23917, 0.05099, -0.94530,272.1791,
14.87, 1.49, 24.72,-0.15234, -0.74596, 0.13146, -0.63487,272.5241,
14.85, 1.49, 24.72,-0.12611, -0.83944, 0.14186, -0.50924,272.8673,
14.86, 1.49, 24.79,-0.18198, -0.62611, 0.10672, -0.75066,273.2113,
14.81, 1.48, 24.85,-0.23665, -0.28355, 0.03403, -0.92867,273.5569,
14.80, 1.43, 24.91,-0.38475, -0.24269, 0.08103, -0.88685,273.9028,
14.99, 1.44, 25.06,-0.22787, -0.35121, 0.07675, -0.90489,274.2452,
15.31, 1.47, 25.29,-0.22271, -0.37732, 0.08929, -0.89446,274.5892,
15.53, 1.46, 25.58,-0.19572, -0.40816, 0.05353, -0.89008,274.9338,
15.81, 1.49, 25.90,-0.21269, -0.45731, 0.08868, -0.85893,275.2781,
16.18, 1.47, 26.15,-0.23007, -0.48869, 0.11563, -0.83360,275.6234,
16.44, 1.47, 26.40,-0.22245, -0.56252, 0.12682, -0.78613,275.9656,
16.71, 1.49, 26.58,-0.20970, -0.67574, 0.18571, -0.68184,276.3117,
17.05, 1.45, 26.62,-0.18634, -0.71210, 0.22285, -0.63917,276.6532,
17.44, 1.49, 26.60,-0.20093, -0.73005, 0.21781, -0.61581,276.9999,
17.79, 1.48, 26.62,-0.13635, -0.82668, 0.16730, -0.51964,277.3431,
18.10, 1.51, 26.54,0.09416, 0.92786, -0.21147, 0.29239,277.6866,
18.26, 1.49, 26.34,0.00480, 0.97409, -0.20844, 0.08758,278.0288,
18.31, 1.50, 26.19,-0.06813, 0.93248, -0.19428, -0.29681,278.3755,
18.39, 1.51, 25.97,-0.08277, 0.82068, -0.15703, -0.54312,278.7209,
18.21, 1.50, 25.83,-0.11171, 0.77347, -0.13581, -0.60895,279.0655,
17.83, 1.52, 25.78,-0.12959, 0.79926, -0.13918, -0.57011,279.4099,
17.53, 1.50, 25.66,-0.09054, 0.88302, -0.17096, -0.42761,279.7534,
17.22, 1.51, 25.50,-0.03730, 0.92851, -0.20224, -0.30916,280.097,
16.90, 1.48, 25.37,0.01573, 0.97504, -0.21568, -0.05037,280.4423,
16.73, 1.51, 25.24,0.06144, 0.95899, -0.20893, 0.18139,280.789,
16.77, 1.49, 25.05,0.07687, 0.95100, -0.20241, 0.22073,281.1318,
16.90, 1.51, 24.81,0.09304, 0.94284, -0.17604, 0.26720,281.4746,
16.99, 1.48, 24.48,0.08021, 0.93524, -0.17833, 0.29510,281.8203,
17.11, 1.51, 24.17,0.07363, 0.93127, -0.19198, 0.30077,282.1606,
17.32, 1.48, 23.93,0.08089, 0.93993, -0.18985, 0.27192,282.5056,
17.55, 1.51, 23.71,0.08257, 0.95033, -0.20580, 0.21843,282.8529,
17.66, 1.49, 23.46,0.05181, 0.94959, -0.22162, 0.21558,283.1974,
17.72, 1.49, 23.25,0.05366, 0.93990, -0.25184, 0.22426,283.5412,
17.85, 1.49, 23.16,0.05285, 0.95059, -0.23188, 0.19954,283.8853,
18.03, 1.50, 23.10,0.05282, 0.95537, -0.24243, 0.16036,284.2297,
18.07, 1.50, 23.07,0.03060, 0.96123, -0.24989, 0.11246,284.5737,
18.02, 1.50, 23.07,0.01203, 0.95886, -0.26890, 0.09020,284.9178,
17.99, 1.50, 23.08,0.00513, 0.95790, -0.27014, 0.09705,285.2572,
17.97, 1.50, 23.09,-0.00340, 0.95926, -0.26561, 0.09623,285.6014,
17.90, 1.49, 23.07,-0.04670, 0.95681, -0.27659, 0.07632,285.9513,
17.88, 1.49, 23.09,-0.06581, 0.95811, -0.27411, 0.05054,286.2955,
17.93, 1.50, 23.12,-0.02159, 0.96537, -0.25544, 0.04845,286.6393,
17.97, 1.51, 23.14,0.01821, 0.96694, -0.24261, 0.07636,286.9844,
17.99, 1.51, 23.15,0.03248, 0.97281, -0.21296, 0.08501,287.3286,
17.99, 1.51, 23.15,0.03461, 0.97234, -0.21461, 0.08538,287.6725,
17.99, 1.51, 23.14,0.03315, 0.97198, -0.21736, 0.08315,288.0162,
17.97, 1.51, 23.11,-0.02656, 0.97360, -0.22671, 0.00162,288.3605,
17.88, 1.50, 23.11,-0.11519, 0.95565, -0.20780, -0.17403,288.7054,
17.82, 1.48, 23.16,-0.16183, 0.92960, -0.18532, -0.27442,289.0497,
17.79, 1.46, 23.19,-0.16426, 0.90494, -0.17680, -0.35048,289.3943,
17.84, 1.49, 23.13,-0.09796, 0.95877, -0.19109, -0.18612,289.738,
18.01, 1.51, 23.08,0.04938, 0.97652, -0.18582, 0.09717,290.0822,
18.15, 1.48, 23.13,0.16161, 0.94048, -0.17257, 0.24413,290.4885,
18.21, 1.44, 23.21,0.23779, 0.91041, -0.14780, 0.30458,290.8193,
18.20, 1.45, 23.21,0.21822, 0.92223, -0.14426, 0.28470,291.171,
18.14, 1.49, 23.15,0.12622, 0.95773, -0.15043, 0.21021,291.5147,
18.06, 1.52, 23.09,0.02591, 0.97428, -0.18291, 0.12907,291.8598,
18.01, 1.51, 23.08,-0.00455, 0.97277, -0.21559, 0.08498,292.2032,
17.98, 1.50, 23.07,0.00376, 0.97013, -0.22665, 0.08639,292.5484,
17.93, 1.49, 23.08,0.01429, 0.96757, -0.23607, 0.08875,292.8924,
17.89, 1.50, 23.09,0.00780, 0.96670, -0.23610, 0.09844,293.2361,
17.88, 1.50, 23.09,-0.00873, 0.96677, -0.23335, 0.10402,293.5807,
17.93, 1.50, 23.11,-0.00467, 0.97297, -0.20597, 0.10435,293.9251,
18.04, 1.51, 23.16,0.04654, 0.96797, -0.17261, 0.17628,294.2684,
18.16, 1.50, 23.30,-0.15556, -0.79260, 0.15191, -0.56966,294.6125,
18.11, 1.50, 23.43,-0.21669, -0.42461, 0.02443, -0.87873,294.9553,
18.03, 1.50, 23.33,-0.19292, -0.47475, 0.03720, -0.85791,295.3022,
17.95, 1.50, 23.11,0.06501, 0.90422, -0.17643, 0.38345,295.6419,
17.92, 1.50, 23.17,0.02322, 0.95205, -0.20150, 0.22903,295.9887,
17.97, 1.50, 23.27,0.08843, 0.95386, -0.19514, 0.21037,296.3347,
17.97, 1.50, 23.32,0.10884, 0.95321, -0.18317, 0.21448,296.6791,
17.96, 1.50, 23.34,0.11170, 0.95459, -0.17104, 0.21686,297.0236,
17.95, 1.50, 23.34,0.11000, 0.95590, -0.16915, 0.21339,297.3676,
17.96, 1.50, 23.33,0.11391, 0.95339, -0.17047, 0.22140,297.7128,
17.96, 1.50, 23.32,0.11080, 0.95272, -0.18149, 0.21703,298.0567,
17.95, 1.50, 23.33,0.11245, 0.95445, -0.17901, 0.21057,298.4005,
17.95, 1.50, 23.33,0.10984, 0.95410, -0.17993, 0.21272,298.7445,
17.95, 1.49, 23.32,0.11133, 0.95353, -0.19115, 0.20456,299.0893,
17.97, 1.49, 23.33,0.11893, 0.94975, -0.18390, 0.22364,299.4331,
17.96, 1.49, 23.32,0.10968, 0.95251, -0.20804, 0.19345,299.7777,
17.95, 1.49, 23.33,0.10774, 0.95262, -0.21033, 0.19149,300.1206,
17.91, 1.49, 23.31,0.11088, 0.94309, -0.19753, 0.24343,300.4661,
17.75, 1.50, 23.28,0.04198, 0.94869, -0.20760, 0.23480,300.8109,
17.60, 1.49, 23.25,-0.03412, 0.96285, -0.21750, 0.15638,301.1546,
17.54, 1.47, 23.21,-0.08286, 0.95616, -0.26534, 0.09212,301.4983,
17.54, 1.46, 23.21,-0.10271, 0.95385, -0.27570, 0.06008,301.843,
17.66, 1.48, 23.24,-0.01658, 0.95574, -0.27061, 0.11429,302.1868,
17.75, 1.48, 23.33,0.04836, 0.94151, -0.29179, 0.16149,302.5318,
17.79, 1.48, 23.42,0.08116, 0.94686, -0.25614, 0.17683,302.8769,
17.79, 1.48, 23.47,0.09836, 0.94822, -0.23312, 0.19197,303.2208,
17.79, 1.48, 23.49,0.09899, 0.94984, -0.22671, 0.19132,303.5644,
17.79, 1.48, 23.48,0.10037, 0.94823, -0.22996, 0.19467,303.9092,
17.79, 1.48, 23.48,0.09783, 0.94795, -0.23205, 0.19487,304.2528,
17.81, 1.49, 23.48,0.11056, 0.94687, -0.21727, 0.20978,304.5979,
17.83, 1.49, 23.48,0.11531, 0.94415, -0.19468, 0.23953,304.9418,
17.80, 1.49, 23.43,0.07292, 0.95892, -0.20866, 0.17778,305.2863,
17.75, 1.50, 23.38,0.04843, 0.96281, -0.19631, 0.17921,305.631,
17.69, 1.51, 23.32,0.02878, 0.96637, -0.15614, 0.20231,305.9743,
17.61, 1.53, 23.29,-0.02070, 0.98248, -0.06257, 0.17433,306.3196,
17.58, 1.54, 23.30,-0.03127, 0.98504, -0.01830, 0.16849,306.6628,
17.60, 1.51, 23.31,0.01491, 0.97527, -0.13256, 0.17625,307.0078,
17.61, 1.51, 23.30,0.02504, 0.96952, -0.16029, 0.18363,307.3528,
17.61, 1.49, 23.27,0.03157, 0.96561, -0.21059, 0.14917,307.6956,
17.61, 1.48, 23.26,0.03554, 0.95418, -0.25546, 0.15171,308.0395,
17.62, 1.48, 23.26,0.03948, 0.94481, -0.28623, 0.15441,308.3844,
17.62, 1.48, 23.26,0.03844, 0.94522, -0.28366, 0.15687,308.729,
17.62, 1.48, 23.26,0.04057, 0.94453, -0.28380, 0.16021,309.0735,
17.62, 1.48, 23.27,0.04629, 0.94383, -0.28179, 0.16627,309.4182,
17.63, 1.48, 23.27,0.05028, 0.94213, -0.28551, 0.16835,309.7624,
17.64, 1.48, 23.26,0.05326, 0.94353, -0.28155, 0.16627,310.1057,
17.69, 1.49, 23.25,0.05998, 0.94782, -0.24092, 0.19998,310.4501,
17.76, 1.49, 23.25,0.06172, 0.95106, -0.24558, 0.17713,310.7949,
17.80, 1.49, 23.25,0.05275, 0.95263, -0.26888, 0.13197,311.1394,
17.82, 1.49, 23.25,0.05690, 0.94995, -0.27801, 0.13064,311.4835,
17.83, 1.48, 23.25,0.05990, 0.94822, -0.28236, 0.13253,311.827,
17.83, 1.48, 23.25,0.06066, 0.94835, -0.28119, 0.13371,312.1718,
17.83, 1.48, 23.25,0.06261, 0.94729, -0.28417, 0.13405,312.5154,
17.83, 1.48, 23.25,0.06186, 0.94981, -0.27787, 0.12966,312.8598,
17.85, 1.49, 23.26,0.05574, 0.94880, -0.25320, 0.18046,313.2047,
17.85, 1.49, 23.26,0.05766, 0.95056, -0.25326, 0.17023,313.5485,
17.84, 1.49, 23.26,0.05936, 0.94955, -0.25683, 0.16992,313.893,
17.84, 1.49, 23.26,0.05740, 0.95098, -0.25468, 0.16578,314.2374,
17.83, 1.49, 23.26,0.06192, 0.95101, -0.25743, 0.15964,314.582,
17.84, 1.49, 23.26,0.06197, 0.95216, -0.25819, 0.15132,314.9268,
17.85, 1.49, 23.26,0.06438, 0.94977, -0.26415, 0.15500,315.266,
17.87, 1.49, 23.25,0.07114, 0.95040, -0.26034, 0.15459,315.6096,
17.91, 1.48, 23.25,0.08485, 0.94277, -0.26071, 0.18978,315.9582,
17.92, 1.47, 23.22,0.07251, 0.94689, -0.28939, 0.11995,316.3029,
17.85, 1.48, 23.18,0.01768, 0.95636, -0.28953, 0.03504,316.6461,
17.74, 1.47, 23.14,-0.05886, 0.95751, -0.28046, -0.03244,316.9904,
17.70, 1.47, 23.12,-0.10244, 0.95167, -0.27617, -0.08692,317.335,
17.78, 1.48, 23.10,-0.08435, 0.95098, -0.28061, -0.09890,317.6787,
17.93, 1.48, 23.10,-0.02726, 0.95124, -0.30370, -0.04646,318.0237,
18.04, 1.48, 23.10,0.02137, 0.95266, -0.30313, -0.00963,318.3691,
18.09, 1.47, 23.11,0.03416, 0.95331, -0.29976, -0.01289,318.7118,
18.09, 1.47, 23.11,0.03416, 0.95271, -0.30066, -0.02791,319.0584,
18.09, 1.47, 23.11,0.03617, 0.95166, -0.30411, -0.02357,319.4014,
18.08, 1.47, 23.12,0.03377, 0.94597, -0.32143, -0.02617,319.7461,
18.08, 1.47, 23.13,0.02893, 0.94621, -0.32052, -0.03329,320.0905,
18.07, 1.47, 23.14,0.02754, 0.94150, -0.33341, -0.04069,320.4342,
18.07, 1.46, 23.14,0.02529, 0.93618, -0.34570, -0.05843,320.7784,
18.08, 1.46, 23.14,0.02586, 0.93793, -0.34072, -0.05939,321.1232,
18.08, 1.46, 23.14,0.02581, 0.93801, -0.34081, -0.05768,321.4659,
18.08, 1.46, 23.14,0.02398, 0.93792, -0.34106, -0.05837,321.8105,
18.08, 1.46, 23.14,0.02319, 0.93776, -0.34149, -0.05877,322.1553,
18.08, 1.46, 23.14,0.02262, 0.93764, -0.34176, -0.05937,322.4995,
18.08, 1.46, 23.14,0.02432, 0.93797, -0.34115, -0.05684,322.8437,
18.07, 1.47, 23.14,0.02593, 0.93875, -0.34014, -0.04872,323.1877,
18.00, 1.47, 23.15,0.01703, 0.94339, -0.33019, -0.02650,323.5334,
17.91, 1.47, 23.18,0.00280, 0.94557, -0.32519, -0.01144,323.8765,
17.84, 1.47, 23.20,-0.01724, 0.95139, -0.30672, 0.02203,324.2216,
17.82, 1.47, 23.20,-0.02755, 0.95237, -0.30208, 0.03119,324.5655,
17.81, 1.47, 23.20,-0.02756, 0.95108, -0.30581, 0.03428,324.9106,
17.81, 1.47, 23.20,-0.02400, 0.95144, -0.30449, 0.03822,325.2563,
17.81, 1.47, 23.20,-0.02222, 0.95169, -0.30342, 0.04163,325.5974,
17.81, 1.47, 23.20,-0.02180, 0.95155, -0.30355, 0.04390,325.9419,
17.81, 1.47, 23.20,-0.02266, 0.95274, -0.30034, 0.03966,326.287,
17.81, 1.47, 23.19,-0.02442, 0.95138, -0.30441, 0.04021,326.6311,
17.81, 1.47, 23.19,-0.02972, 0.95180, -0.30407, 0.02707,326.9752,
17.81, 1.47, 23.20,-0.03446, 0.95217, -0.30317, 0.01675,327.319,
17.81, 1.47, 23.20,-0.02716, 0.95392, -0.29681, 0.03461,327.6636,
17.82, 1.48, 23.20,-0.01473, 0.96538, -0.25690, 0.04268,328.0078,
17.83, 1.48, 23.21,-0.00592, 0.96915, -0.24229, 0.04480,328.3518,
17.83, 1.48, 23.22,-0.00265, 0.96983, -0.23732, 0.05576,328.6961,
17.83, 1.48, 23.22,-0.00210, 0.96883, -0.24069, 0.05860,329.0414,
17.83, 1.48, 23.21,-0.00579, 0.96783, -0.24637, 0.05066,329.3848,
17.83, 1.48, 23.22,-0.01231, 0.96778, -0.24963, 0.03039,329.7301,
17.83, 1.48, 23.23,-0.00596, 0.97043, -0.23736, 0.04339,330.0747,
17.83, 1.48, 23.23,-0.00671, 0.96994, -0.23956, 0.04214,330.419,
17.83, 1.48, 23.23,-0.00740, 0.96960, -0.24065, 0.04380,330.7633,
17.83, 1.48, 23.23,-0.00724, 0.96908, -0.24250, 0.04497,331.1069,
17.83, 1.48, 23.21,-0.00459, 0.96952, -0.23897, 0.05388,331.4509,
17.83, 1.48, 23.21,-0.01183, 0.96921, -0.24313, 0.03713,331.7958,
17.82, 1.49, 23.21,-0.01853, 0.97365, -0.22471, 0.03406,332.1389,
17.82, 1.49, 23.21,-0.01575, 0.97466, -0.21994, 0.03757,332.484,
17.81, 1.49, 23.20,-0.01305, 0.97402, -0.22154, 0.04509,332.8279,
17.81, 1.49, 23.20,-0.00988, 0.97317, -0.22549, 0.04469,333.1723,
17.81, 1.49, 23.21,-0.01399, 0.97457, -0.21772, 0.05111,333.517,
17.81, 1.49, 23.21,-0.00967, 0.97443, -0.21608, 0.06083,333.8616,
17.81, 1.49, 23.20,-0.01111, 0.97425, -0.21835, 0.05509,334.2047,
17.81, 1.49, 23.20,-0.01158, 0.97414, -0.21852, 0.05623,334.5489,
17.81, 1.49, 23.21,-0.01026, 0.97421, -0.21783, 0.05799,334.894,
17.81, 1.49, 23.21,-0.01081, 0.97448, -0.21683, 0.05703,335.2392,
17.81, 1.49, 23.20,-0.01210, 0.97267, -0.22466, 0.05746,335.5831,
17.80, 1.48, 23.19,-0.02650, 0.96845, -0.24124, 0.05664,335.9275,
17.79, 1.48, 23.19,-0.03214, 0.96918, -0.23836, 0.05337,336.2711,
17.79, 1.48, 23.19,-0.02859, 0.96976, -0.23456, 0.06114,336.6154,
17.81, 1.49, 23.19,-0.02587, 0.97002, -0.23053, 0.07246,336.9604,
17.91, 1.49, 23.19,0.03289, 0.96177, -0.24740, 0.11277,337.3044,
18.00, 1.48, 23.20,0.06735, 0.94464, -0.28827, 0.14148,337.6491,
18.07, 1.48, 23.22,0.08838, 0.94069, -0.28481, 0.16177,337.9872,
18.10, 1.48, 23.24,0.11129, 0.93434, -0.26852, 0.20622,338.3369,
18.11, 1.48, 23.23,0.10948, 0.93576, -0.26751, 0.20200,338.681,
18.09, 1.48, 23.19,0.09076, 0.93861, -0.28012, 0.17972,339.0249,
18.03, 1.48, 23.12,0.07565, 0.93240, -0.28372, 0.21072,339.3698,
17.97, 1.48, 23.06,0.10231, 0.90372, -0.26163, 0.32306,340.1323,
17.98, 1.48, 23.05,0.08939, 0.91075, -0.26869, 0.30057,340.4794,
17.97, 1.49, 23.04,0.05486, 0.94588, -0.23514, 0.21683,340.8243,
17.98, 1.50, 23.05,0.05058, 0.96740, -0.20002, 0.14687,341.6782,
17.97, 1.50, 23.06,0.04455, 0.96342, -0.22310, 0.14164,342.3125,
17.99, 1.49, 23.17,0.04204, 0.96796, -0.21985, 0.11377,342.6572,
18.04, 1.49, 23.26,0.09289, 0.96191, -0.22796, 0.11888,343.0016,
18.04, 1.49, 23.31,0.09927, 0.95837, -0.24511, 0.10769,343.3466,
17.96, 1.50, 23.33,0.05593, 0.97378, -0.20050, 0.09175,343.6897,
17.84, 1.56, 23.35,0.00879, 0.99455, 0.09417, 0.04384,344.0349,
17.78, 1.58, 23.42,-0.02685, 0.95313, 0.29310, 0.07014,344.3789,
17.78, 1.58, 23.45,-0.03559, 0.93545, 0.32429, 0.13605,344.7213,
17.80, 1.58, 23.45,-0.04525, 0.93300, 0.31320, 0.17138,345.0636,
17.81, 1.55, 23.42,-0.00567, 0.97630, 0.10311, 0.19020,345.4064,
17.82, 1.54, 23.41,0.00354, 0.98582, 0.03840, 0.16331,345.7546,
17.83, 1.55, 23.40,0.00720, 0.98868, 0.02821, 0.14722,346.0995,
17.87, 1.55, 23.37,0.02259, 0.99494, -0.00453, 0.09783,347.1274,
17.89, 1.54, 23.35,0.01628, 0.99379, -0.05270, 0.09662,347.4709,
17.90, 1.54, 23.33,0.01632, 0.99003, -0.06664, 0.12303,347.9099,
17.88, 1.54, 23.30,-0.00850, 0.99654, -0.06182, -0.05491,349.0327,
17.89, 1.53, 23.30,-0.00373, 0.99196, -0.12651, -0.00052,349.3817,
17.90, 1.51, 23.31,0.01207, 0.98042, -0.18704, 0.06035,350.282,
17.90, 1.51, 23.31,0.01383, 0.98107, -0.18431, 0.05782,350.6525,
17.91, 1.52, 23.31,0.02143, 0.98273, -0.16880, 0.07280,350.9826,
17.93, 1.52, 23.30,0.02279, 0.98486, -0.15260, 0.07900,351.6353,
17.95, 1.52, 23.31,0.03017, 0.98584, -0.12852, 0.10343,351.9724,
17.98, 1.52, 23.30,0.03102, 0.98212, -0.15528, 0.10183,352.3192,
18.00, 1.50, 23.30,0.01844, 0.97332, -0.21290, 0.08358,352.6633,
18.00, 1.49, 23.30,0.01271, 0.97074, -0.23262, 0.05817,353.0081,
18.01, 1.49, 23.30,0.01879, 0.96963, -0.23660, 0.05897,353.3517,
18.01, 1.49, 23.31,0.01616, 0.96984, -0.23670, 0.05588,353.6956,
18.00, 1.49, 23.32,0.01839, 0.96952, -0.23750, 0.05728,354.0403,
18.00, 1.49, 23.33,0.02316, 0.97076, -0.23114, 0.06054,354.385,
18.00, 1.50, 23.35,0.02417, 0.97265, -0.22341, 0.05885,354.7282,
18.00, 1.50, 23.35,0.02396, 0.97291, -0.22313, 0.05548,355.0736,
18.02, 1.49, 23.34,0.03641, 0.96802, -0.23009, 0.09308,355.4188,
18.04, 1.49, 23.33,0.03737, 0.96736, -0.23347, 0.09114,355.7623,
18.04, 1.49, 23.30,0.03565, 0.96952, -0.23035, 0.07549,356.1062,
18.00, 1.50, 23.26,0.01780, 0.97635, -0.20322, 0.07154,356.4507,
17.91, 1.51, 23.23,-0.01494, 0.98053, -0.19540, 0.01219,356.7939,
17.83, 1.50, 23.22,-0.03737, 0.97838, -0.18403, -0.08670,357.1395,
17.79, 1.50, 23.21,-0.04071, 0.97980, -0.18214, -0.07188,357.4821,
17.78, 1.50, 23.21,-0.04043, 0.98265, -0.17116, -0.05896,357.8267,
17.78, 1.50, 23.21,-0.03811, 0.98180, -0.17237, -0.07004,358.1706,
17.79, 1.50, 23.22,-0.03034, 0.98398, -0.16414, -0.06257,358.5151,
17.80, 1.50, 23.22,-0.01645, 0.98618, -0.16430, -0.01368,358.8595,
17.81, 1.50, 23.22,-0.00542, 0.98562, -0.16417, 0.03969,359.2042,
17.82, 1.50, 23.22,0.00601, 0.98141, -0.16204, 0.10264,359.5479,
17.83, 1.50, 23.22,0.00893, 0.97852, -0.16232, 0.12675,359.8944,
17.83, 1.51, 23.22,0.00951, 0.97935, -0.16040, 0.12271,360.2375,
17.83, 1.50, 23.21,0.00892, 0.97893, -0.17082, 0.11152,360.5818,
17.83, 1.50, 23.21,0.00514, 0.97877, -0.17524, 0.10617,360.9265,
17.82, 1.50, 23.21,0.00209, 0.97807, -0.18465, 0.09638,361.2699,
17.82, 1.50, 23.21,-0.00235, 0.97835, -0.18035, 0.10148,361.6136,
17.80, 1.50, 23.20,-0.00981, 0.97971, -0.18708, 0.07128,361.9588,
17.80, 1.50, 23.21,-0.01263, 0.97953, -0.19384, 0.05275,362.3034,
17.80, 1.50, 23.20,-0.00977, 0.97928, -0.19415, 0.05678,362.6469,
17.80, 1.50, 23.20,-0.01039, 0.97811, -0.20008, 0.05625,362.9909,
17.80, 1.50, 23.19,-0.01036, 0.97823, -0.20069, 0.05173,363.3349,
17.80, 1.50, 23.19,-0.00988, 0.97801, -0.20040, 0.05696,363.679,
17.80, 1.50, 23.19,-0.01089, 0.97815, -0.20049, 0.05394,364.0241,
17.80, 1.50, 23.20,-0.00964, 0.97810, -0.20050, 0.05504,364.3694,
17.81, 1.50, 23.20,-0.00803, 0.97763, -0.20191, 0.05840,364.713,
17.81, 1.50, 23.20,-0.00669, 0.97710, -0.20395, 0.06023,365.0576,
17.82, 1.50, 23.20,-0.00566, 0.97692, -0.20464, 0.06096,365.4019,
17.82, 1.50, 23.21,-0.00450, 0.97695, -0.20350, 0.06432,365.7417,
17.82, 1.50, 23.21,-0.00481, 0.97671, -0.20400, 0.06627,366.0875,
17.82, 1.50, 23.21,-0.00299, 0.97619, -0.20568, 0.06884,366.4345,
17.82, 1.50, 23.22,-0.00132, 0.97582, -0.20626, 0.07231,366.7776,
17.83, 1.50, 23.22,0.00120, 0.97598, -0.20646, 0.06958,367.1234,
17.84, 1.50, 23.21,0.00323, 0.97665, -0.20444, 0.06600,367.4677,
17.83, 1.50, 23.20,-0.00564, 0.97590, -0.21115, 0.05480,367.8117,
17.83, 1.50, 23.20,-0.00645, 0.97780, -0.20169, 0.05645,368.1548,
17.82, 1.50, 23.21,-0.00620, 0.97959, -0.19526, 0.04731,368.4993,
17.82, 1.50, 23.21,-0.00824, 0.97974, -0.19599, 0.04038,368.8435,
17.82, 1.50, 23.22,-0.00716, 0.97860, -0.20096, 0.04361,369.1888,
17.82, 1.50, 23.22,-0.00688, 0.97907, -0.19962, 0.03899,369.5322,
17.83, 1.50, 23.22,-0.00722, 0.97777, -0.20454, 0.04563,369.8764,
17.86, 1.50, 23.22,-0.00056, 0.97773, -0.20561, 0.04210,370.2217,
17.90, 1.50, 23.21,0.00878, 0.97856, -0.20372, 0.02889,370.5655,
17.97, 1.50, 23.20,0.02837, 0.97815, -0.20467, 0.02279,370.9104,
18.04, 1.50, 23.18,0.03951, 0.97758, -0.20597, 0.01904,371.2544,
18.09, 1.50, 23.18,0.04679, 0.97713, -0.20700, 0.01312,371.5984,
18.11, 1.49, 23.17,0.05490, 0.97532, -0.21381, 0.00549,371.9424,
