PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.85, 1.48, 23.58,-0.00699, 0.99268, -0.10784, 0.05394,125.6052,
17.85, 1.48, 23.58,-0.00762, 0.99258, -0.10950, 0.05223,125.9627,
17.85, 1.48, 23.58,-0.00779, 0.99246, -0.11132, 0.05063,126.3156,
17.85, 1.48, 23.58,-0.00505, 0.99224, -0.11221, 0.05333,126.6718,
17.85, 1.48, 23.58,-0.00316, 0.99241, -0.11097, 0.05298,127.0298,
17.85, 1.48, 23.58,-0.00244, 0.99216, -0.11336, 0.05247,127.3712,
17.85, 1.48, 23.58,-0.00309, 0.99219, -0.11225, 0.05432,127.7265,
17.85, 1.48, 23.58,-0.00230, 0.99221, -0.11261, 0.05316,128.082,
17.85, 1.48, 23.58,-0.00307, 0.99272, -0.10846, 0.05226,128.4383,
17.85, 1.49, 23.58,-0.00638, 0.99593, -0.07377, 0.05130,128.7932,
17.85, 1.50, 23.58,-0.01254, 0.99840, -0.03073, 0.04567,129.1362,
17.85, 1.49, 23.58,-0.00738, 0.99425, -0.08596, 0.06336,129.5061,
17.86, 1.48, 23.57,-0.00597, 0.99210, -0.11933, 0.03816,129.8482,
17.87, 1.48, 23.56,-0.00053, 0.99075, -0.12090, 0.06169,130.2028,
17.87, 1.48, 23.56,-0.00227, 0.99126, -0.12006, 0.05462,130.569,
17.86, 1.48, 23.56,-0.00587, 0.99166, -0.11783, 0.05181,130.9274,
17.86, 1.48, 23.56,-0.00661, 0.99147, -0.11842, 0.05402,131.2693,
17.86, 1.48, 23.57,-0.00675, 0.99146, -0.11835, 0.05440,131.6338,
17.85, 1.48, 23.58,-0.00719, 0.99162, -0.11636, 0.05561,131.9805,
17.85, 1.48, 23.58,-0.00535, 0.99109, -0.12076, 0.05592,132.3371,
17.85, 1.48, 23.58,-0.00312, 0.99075, -0.12356, 0.05595,132.6907,
17.85, 1.48, 23.57,-0.00343, 0.99055, -0.12522, 0.05582,133.0347,
17.85, 1.48, 23.57,-0.00301, 0.99090, -0.12293, 0.05482,133.4028,
17.85, 1.48, 23.58,-0.00262, 0.99110, -0.12071, 0.05613,133.7462,
17.85, 1.48, 23.58,-0.00248, 0.99162, -0.11516, 0.05850,134.0912,
17.85, 1.48, 23.58,-0.00102, 0.99124, -0.11645, 0.06235,134.4465,
17.85, 1.48, 23.58,0.00155, 0.99057, -0.11779, 0.06991,134.8165,
17.85, 1.48, 23.58,0.00140, 0.99006, -0.11896, 0.07501,135.1669,
17.85, 1.48, 23.58,0.00157, 0.98995, -0.11966, 0.07534,135.5008,
17.85, 1.48, 23.58,-0.00022, 0.99036, -0.11802, 0.07258,135.867,
17.85, 1.48, 23.58,-0.00065, 0.99036, -0.11845, 0.07179,136.2111,
17.85, 1.48, 23.57,0.00019, 0.99047, -0.11783, 0.07127,136.5665,
17.85, 1.48, 23.58,0.00027, 0.99029, -0.11874, 0.07237,136.922,
17.85, 1.48, 23.58,0.00065, 0.99034, -0.11903, 0.07117,137.2883,
17.85, 1.48, 23.58,0.00068, 0.99075, -0.11734, 0.06813,137.6494,
17.85, 1.48, 23.58,0.00105, 0.99064, -0.11812, 0.06841,137.9889,
17.85, 1.48, 23.58,0.00144, 0.99030, -0.12013, 0.06983,138.3441,
17.85, 1.48, 23.58,0.00131, 0.99028, -0.12034, 0.06967,138.7103,
17.85, 1.48, 23.58,0.00155, 0.99002, -0.12188, 0.07069,139.0558,
17.85, 1.48, 23.58,-0.00585, 0.99269, -0.11200, 0.04451,139.41,
17.78, 1.49, 23.60,-0.06046, 0.93005, -0.05780, -0.35779,139.7658,
17.76, 1.49, 23.63,-0.07565, 0.80960, -0.04885, -0.58004,140.1192,
17.80, 1.48, 23.58,-0.04815, 0.90510, -0.08568, -0.41369,140.4647,
17.90, 1.48, 23.54,0.00834, 0.99304, -0.10633, 0.05001,140.8222,
17.91, 1.48, 23.58,0.01526, 0.98164, -0.09180, 0.16649,141.175,
17.87, 1.48, 23.59,-0.01579, 0.99442, -0.08839, 0.05533,141.5195,
17.86, 1.48, 23.59,-0.01341, 0.99437, -0.09344, 0.04811,141.8753,
17.86, 1.48, 23.59,-0.01326, 0.99326, -0.09914, 0.05858,142.2416,
17.86, 1.48, 23.58,-0.01419, 0.99306, -0.10204, 0.05676,142.5979,
17.86, 1.48, 23.58,-0.01489, 0.99250, -0.10809, 0.05509,142.9418,
17.85, 1.48, 23.57,-0.01404, 0.99252, -0.10725, 0.05665,143.297,
17.85, 1.48, 23.57,-0.01559, 0.99287, -0.10375, 0.05656,143.6541,
17.85, 1.48, 23.57,-0.01495, 0.99274, -0.10413, 0.05831,143.9979,
17.85, 1.48, 23.57,-0.01379, 0.99247, -0.10547, 0.06078,144.3516,
17.85, 1.48, 23.56,-0.01435, 0.99247, -0.10526, 0.06098,144.7182,
17.85, 1.48, 23.56,-0.01352, 0.99243, -0.10457, 0.06302,145.0732,
17.85, 1.48, 23.56,-0.01125, 0.99224, -0.10482, 0.06597,145.4175,
17.85, 1.48, 23.56,-0.01008, 0.99215, -0.10337, 0.06962,145.7731,
17.85, 1.48, 23.56,-0.00929, 0.99177, -0.10476, 0.07300,146.1301,
17.85, 1.48, 23.56,-0.00689, 0.99170, -0.10353, 0.07588,146.4731,
17.85, 1.48, 23.56,-0.00841, 0.99155, -0.10391, 0.07721,146.8289,
17.85, 1.48, 23.56,-0.01140, 0.99155, -0.10494, 0.07544,147.1952,
17.85, 1.48, 23.56,-0.01051, 0.99148, -0.10507, 0.07622,147.55,
17.85, 1.48, 23.56,-0.00980, 0.99091, -0.10845, 0.07899,147.8951,
17.85, 1.48, 23.57,-0.00941, 0.99103, -0.10826, 0.07777,148.2499,
17.85, 1.48, 23.56,-0.00771, 0.99050, -0.11355, 0.07716,148.6271,
17.85, 1.48, 23.56,-0.00916, 0.99092, -0.10935, 0.07775,148.9716,
17.85, 1.48, 23.56,-0.00953, 0.99126, -0.10607, 0.07782,149.3272,
17.85, 1.48, 23.57,-0.00769, 0.99190, -0.09920, 0.07899,149.6945,
17.85, 1.49, 23.57,-0.00906, 0.99417, -0.07103, 0.08055,150.0437,
17.85, 1.49, 23.57,-0.01047, 0.99458, -0.06926, 0.07685,150.3936,
17.85, 1.48, 23.57,-0.00945, 0.99412, -0.07937, 0.07304,150.7523,
17.85, 1.48, 23.56,-0.00847, 0.99305, -0.09318, 0.07140,151.1062,
17.85, 1.48, 23.56,-0.00880, 0.99281, -0.09458, 0.07283,151.4486,
17.85, 1.48, 23.56,-0.01001, 0.99334, -0.09063, 0.07047,151.803,
17.85, 1.48, 23.56,-0.01114, 0.99356, -0.08688, 0.07183,152.1601,
17.85, 1.48, 23.57,-0.01008, 0.99380, -0.08203, 0.07432,152.503,
17.85, 1.48, 23.57,-0.00980, 0.99396, -0.08039, 0.07411,152.8597,
17.85, 1.48, 23.57,-0.00852, 0.99368, -0.08306, 0.07500,153.2149,
17.85, 1.48, 23.57,-0.00881, 0.99358, -0.08450, 0.07472,153.575,
17.85, 1.48, 23.56,-0.00899, 0.99342, -0.08599, 0.07515,153.9141,
17.85, 1.48, 23.56,-0.01006, 0.99323, -0.08911, 0.07388,154.2816,
17.85, 1.48, 23.56,-0.00987, 0.99319, -0.08936, 0.07408,154.6471,
17.85, 1.48, 23.56,-0.01078, 0.99348, -0.08616, 0.07387,154.9937,
17.85, 1.48, 23.57,-0.01038, 0.99394, -0.08053, 0.07406,155.3468,
17.85, 1.48, 23.57,-0.01126, 0.99371, -0.08350, 0.07370,155.7019,
17.85, 1.48, 23.57,-0.01125, 0.99399, -0.08023, 0.07364,156.0678,
17.85, 1.49, 23.57,-0.01288, 0.99641, -0.04893, 0.06792,156.4019,
17.85, 1.49, 23.57,-0.00459, 0.99611, -0.06160, 0.06281,156.7572,
17.85, 1.49, 23.56,-0.00392, 0.99644, -0.06177, 0.05723,157.1219,
17.85, 1.49, 23.57,-0.00362, 0.99576, -0.06654, 0.06338,157.4567,
17.85, 1.48, 23.57,-0.00780, 0.99366, -0.08460, 0.07360,157.8126,
17.85, 1.48, 23.57,-0.01190, 0.99336, -0.09282, 0.06695,158.1676,
17.84, 1.49, 23.57,-0.00724, 0.99795, -0.06348, 0.00345,158.5255,
17.85, 1.49, 23.57,0.00229, 0.99794, -0.06376, 0.00622,158.8664,
17.85, 1.48, 23.57,0.02650, 0.99709, -0.07134, -0.00439,159.2209,
17.85, 1.48, 23.57,0.03025, 0.99705, -0.07023, -0.00679,159.5771,
17.86, 1.48, 23.56,0.04501, 0.99502, -0.08880, -0.00489,159.9347,
17.86, 1.48, 23.56,0.05542, 0.99438, -0.08966, -0.01003,160.2882,
17.86, 1.48, 23.56,0.04525, 0.99486, -0.09058, -0.00170,160.6329,
17.86, 1.47, 23.56,0.04217, 0.99413, -0.09858, 0.01453,160.9881,
17.86, 1.47, 23.55,0.04075, 0.99309, -0.10825, 0.01979,161.3456,
17.86, 1.47, 23.55,0.03745, 0.99271, -0.11041, 0.03051,161.6974,
17.86, 1.48, 23.56,0.03521, 0.99350, -0.09704, 0.04807,162.054,
17.87, 1.48, 23.56,0.04117, 0.99237, -0.09160, 0.07150,162.4123,
17.87, 1.48, 23.57,0.02775, 0.99439, -0.07338, 0.07094,162.7689,
17.85, 1.50, 23.58,-0.00199, 0.99784, -0.04177, 0.05063,163.1101,
17.85, 1.50, 23.58,-0.01621, 0.99704, -0.04421, 0.06073,163.4782,
17.86, 1.49, 23.58,-0.00023, 0.99358, -0.08469, 0.07504,163.8207,
17.86, 1.48, 23.57,-0.00493, 0.99409, -0.08610, 0.06588,164.1648,
17.85, 1.49, 23.57,-0.00546, 0.99466, -0.08078, 0.06395,164.5332,
17.86, 1.48, 23.57,-0.00035, 0.99395, -0.08332, 0.07158,164.876,
17.86, 1.48, 23.57,-0.00009, 0.99339, -0.08605, 0.07596,165.2307,
17.85, 1.48, 23.57,-0.00189, 0.99399, -0.08394, 0.07025,165.5862,
17.85, 1.48, 23.57,-0.00390, 0.99436, -0.08244, 0.06665,165.9427,
17.85, 1.48, 23.57,-0.00329, 0.99418, -0.08483, 0.06641,166.2971,
17.85, 1.48, 23.56,-0.00278, 0.99441, -0.07988, 0.06893,166.6633,
17.86, 1.48, 23.56,-0.00026, 0.99396, -0.08467, 0.06979,166.9978,
17.86, 1.48, 23.56,-0.00074, 0.99405, -0.08449, 0.06882,167.3631,
17.86, 1.48, 23.56,0.00030, 0.99448, -0.07999, 0.06795,167.7298,
17.86, 1.48, 23.57,0.00097, 0.99447, -0.07913, 0.06900,168.0773,
17.86, 1.48, 23.57,0.00141, 0.99440, -0.08222, 0.06643,168.4184,
17.86, 1.48, 23.57,0.00199, 0.99429, -0.08341, 0.06647,168.773,
17.86, 1.48, 23.57,0.00273, 0.99432, -0.08135, 0.06858,169.1293,
17.86, 1.48, 23.56,-0.00068, 0.99440, -0.08672, 0.06049,169.4875,
17.85, 1.49, 23.54,-0.02840, 0.99415, -0.09017, -0.05223,169.8511,
17.77, 1.48, 23.54,-0.05402, 0.93750, -0.06908, -0.33674,170.2158,
17.69, 1.49, 23.56,-0.05243, 0.81341, -0.03852, -0.57803,170.5634,
17.71, 1.49, 23.57,-0.07925, 0.49240, 0.00645, -0.86673,170.9169,
17.75, 1.48, 23.56,-0.10524, 0.27757, 0.00732, -0.95490,171.2749,
17.73, 1.47, 23.68,-0.08562, 0.22631, -0.00844, -0.97025,171.6157,
17.68, 1.48, 23.86,-0.07543, 0.24320, -0.02116, -0.96681,171.9733,
17.49, 1.48, 24.03,-0.06243, 0.32020, -0.00417, -0.94528,172.3167,
17.32, 1.49, 24.21,-0.05570, 0.31428, -0.01169, -0.94762,172.6664,
17.18, 1.50, 24.44,-0.05956, 0.30310, -0.02433, -0.95078,173.0109,
16.96, 1.47, 24.62,-0.07004, 0.27991, -0.00185, -0.95747,173.3544,
16.82, 1.49, 24.82,-0.07094, 0.04747, 0.04012, -0.99554,173.6987,
16.83, 1.48, 25.04,-0.06446, -0.29790, 0.06927, -0.94990,174.0434,
16.79, 1.48, 25.26,-0.06536, -0.43949, 0.09748, -0.89055,174.3851,
16.87, 1.49, 25.44,-0.05948, -0.52604, 0.10365, -0.84203,174.7304,
17.09, 1.49, 25.49,-0.04420, -0.58655, 0.07976, -0.80476,175.0768,
17.32, 1.48, 25.54,-0.03801, -0.59734, 0.07608, -0.79747,175.4233,
17.58, 1.51, 25.62,-0.04618, -0.55092, 0.04789, -0.83191,175.7634,
17.88, 1.50, 25.58,-0.04151, -0.50079, 0.03336, -0.86393,176.1071,
18.12, 1.49, 25.66,-0.07992, -0.33309, 0.02252, -0.93923,176.452,
18.25, 1.49, 25.85,-0.11839, -0.05621, -0.01396, -0.99128,176.794,
18.40, 1.48, 26.02,-0.12310, 0.16479, -0.03475, -0.97800,177.1355,
18.47, 1.50, 26.19,-0.10415, 0.38469, -0.06797, -0.91463,177.5024,
18.40, 1.49, 26.31,-0.07638, 0.54137, -0.08113, -0.83337,177.8476,
18.31, 1.49, 26.49,-0.10027, 0.63179, -0.06690, -0.76571,178.2025,
18.16, 1.50, 26.63,-0.09545, 0.69747, -0.08441, -0.70519,178.5484,
17.92, 1.47, 26.62,-0.09110, 0.75945, -0.07809, -0.63940,178.8925,
17.65, 1.50, 26.62,-0.09187, 0.74060, -0.05227, -0.66358,179.2473,
17.33, 1.50, 26.69,-0.06311, 0.74951, -0.06786, -0.65548,179.6134,
17.03, 1.48, 26.65,-0.05525, 0.81390, -0.08265, -0.57244,179.9673,
16.75, 1.50, 26.55,-0.04983, 0.87389, -0.11005, -0.47087,180.3234,
16.45, 1.49, 26.48,-0.05292, 0.91717, -0.11040, -0.37923,180.7128,
16.22, 1.47, 26.29,-0.05406, 0.94075, -0.11157, -0.31562,181.0839,
16.06, 1.49, 26.09,-0.08343, 0.91929, -0.14153, -0.35765,181.4277,
15.84, 1.45, 25.92,-0.08815, 0.91323, -0.16920, -0.36003,181.7727,
15.64, 1.47, 25.75,-0.08763, 0.91687, -0.20690, -0.32994,182.1173,
15.48, 1.46, 25.52,-0.09476, 0.91532, -0.18543, -0.34472,182.4626,
15.30, 1.48, 25.33,-0.09385, 0.89496, -0.14690, -0.41069,182.8062,
15.09, 1.49, 25.24,-0.08170, 0.85633, -0.04368, -0.50805,183.1485,
14.93, 1.49, 25.13,-0.07584, 0.68897, -0.01975, -0.72054,183.4948,
14.85, 1.51, 25.04,-0.07405, 0.32123, 0.01540, -0.94398,183.8553,
14.93, 1.50, 24.96,-0.05392, 0.03653, 0.02684, -0.99752,184.2044,
14.96, 1.50, 24.90,-0.07292, -0.05437, 0.03711, -0.99516,184.5487,
14.92, 1.51, 24.85,-0.03722, -0.06297, 0.03682, -0.99664,184.8938,
14.90, 1.51, 24.83,-0.02786, -0.03693, 0.02433, -0.99863,185.2378,
14.89, 1.50, 24.83,-0.06707, -0.01900, 0.02162, -0.99733,185.5807,
14.89, 1.50, 24.82,-0.08380, -0.01639, 0.01852, -0.99618,185.923,
14.89, 1.50, 24.82,-0.06418, -0.02227, 0.01742, -0.99754,186.269,
14.89, 1.50, 24.82,-0.06059, -0.02495, 0.01871, -0.99768,186.6147,
14.88, 1.50, 24.82,-0.07699, -0.01378, 0.01605, -0.99681,186.9589,
14.88, 1.50, 24.82,-0.08466, 0.00024, 0.01363, -0.99632,187.3026,
14.88, 1.49, 24.83,-0.09645, 0.01527, 0.01127, -0.99516,187.6465,
14.88, 1.49, 24.84,-0.09808, 0.07247, 0.00313, -0.99253,187.9929,
14.87, 1.50, 24.87,-0.09057, 0.21834, -0.01811, -0.97149,188.3353,
14.83, 1.48, 24.96,-0.10104, 0.26836, -0.01681, -0.95786,188.6804,
14.69, 1.49, 25.10,-0.08125, 0.30951, -0.01085, -0.94736,189.0255,
14.59, 1.47, 25.30,-0.08690, 0.32255, -0.01198, -0.94248,189.3692,
14.47, 1.49, 25.54,-0.07968, 0.35201, -0.01764, -0.93243,189.7118,
14.23, 1.48, 25.71,-0.08558, 0.40070, -0.01335, -0.91211,190.0549,
14.05, 1.49, 25.89,-0.08745, 0.36753, -0.00636, -0.92587,190.3966,
13.90, 1.49, 26.13,-0.07610, 0.29765, 0.00421, -0.95163,190.7518,
13.69, 1.47, 26.34,-0.08464, 0.18553, 0.01783, -0.97882,191.1187,
13.52, 1.50, 26.52,-0.09137, 0.02191, 0.04175, -0.99470,191.4635,
13.47, 1.48, 26.75,-0.07715, -0.04497, 0.04326, -0.99506,191.8116,
13.44, 1.50, 27.01,-0.06164, -0.03894, 0.02830, -0.99694,192.1571,
13.37, 1.50, 27.29,-0.06225, -0.04303, 0.02558, -0.99680,192.5013,
13.38, 1.50, 27.57,-0.06121, -0.09804, 0.03496, -0.99268,192.8507,
13.44, 1.51, 27.84,-0.04457, -0.20294, 0.04161, -0.97729,193.2055,
13.44, 1.49, 28.10,-0.03020, -0.34168, 0.07991, -0.93592,193.5621,
13.49, 1.50, 28.28,-0.03687, -0.52640, 0.09437, -0.84418,193.9062,
13.65, 1.48, 28.32,-0.00642, -0.80372, 0.10482, -0.58566,194.2616,
13.80, 1.48, 28.37,-0.00009, 0.90774, -0.10340, 0.40659,194.6281,
13.99, 1.50, 28.39,-0.01521, 0.96222, -0.11178, 0.24779,194.9736,
14.10, 1.47, 28.24,-0.02284, 0.98157, -0.11711, 0.14926,195.3161,
14.17, 1.49, 28.03,-0.02653, 0.98863, -0.09145, 0.11635,195.6662,
14.30, 1.50, 27.81,-0.00193, 0.98423, -0.10252, 0.14416,196.0106,
14.32, 1.48, 27.56,-0.00071, 0.98133, -0.11410, 0.15484,196.3542,
14.29, 1.50, 27.28,0.03671, 0.96116, -0.11334, 0.24895,196.6984,
14.40, 1.48, 27.07,0.06131, 0.87873, -0.07697, 0.46706,197.0433,
14.55, 1.50, 26.88,-0.05448, -0.80888, 0.06953, -0.58129,197.3874,
14.72, 1.49, 26.70,-0.08281, -0.68493, 0.06422, -0.72103,197.7315,
14.93, 1.48, 26.67,-0.11474, -0.52033, 0.04702, -0.84492,198.0758,
15.13, 1.48, 26.77,-0.13938, -0.35690, 0.03696, -0.92295,198.4148,
15.35, 1.46, 26.89,-0.16337, -0.28386, 0.03005, -0.94437,198.7692,
15.55, 1.48, 27.06,-0.15942, -0.21305, 0.02885, -0.96351,199.1141,
15.71, 1.50, 27.28,-0.08289, -0.44037, 0.07952, -0.89044,199.4725,
15.89, 1.49, 27.40,-0.05452, -0.66808, 0.09413, -0.73610,199.8137,
16.05, 1.51, 27.57,-0.06389, -0.64591, 0.06857, -0.75764,200.1798,
16.15, 1.51, 27.80,-0.05904, -0.59101, 0.07606, -0.80090,200.5255,
16.25, 1.51, 27.86,-0.04666, -0.64422, 0.07947, -0.75927,200.8796,
16.34, 1.52, 27.86,-0.04840, -0.67710, 0.07772, -0.73017,201.2362,
16.38, 1.52, 27.91,-0.05356, -0.66938, 0.07237, -0.73744,201.5797,
16.40, 1.52, 27.93,-0.04630, -0.67344, 0.07598, -0.73387,201.9473,
16.38, 1.52, 27.93,-0.03073, -0.68187, 0.06357, -0.72806,202.3134,
16.36, 1.53, 27.93,-0.02315, -0.67874, 0.05239, -0.73214,202.6673,
16.35, 1.53, 27.93,-0.01929, -0.68577, 0.05207, -0.72570,203.0126,
16.35, 1.53, 27.94,-0.01791, -0.68707, 0.05058, -0.72461,203.3679,
16.36, 1.53, 27.94,-0.02326, -0.68605, 0.05390, -0.72519,203.7238,
16.38, 1.53, 27.94,-0.02771, -0.68311, 0.05787, -0.72749,204.0675,
16.40, 1.52, 27.94,-0.03250, -0.67840, 0.05967, -0.73155,204.4226,
16.40, 1.52, 27.94,-0.02825, -0.67651, 0.05517, -0.73382,204.7889,
16.40, 1.53, 27.94,-0.02073, -0.67572, 0.04817, -0.73529,205.1351,
16.40, 1.53, 27.94,-0.02501, -0.67729, 0.04941, -0.73363,205.4785,
16.39, 1.53, 27.94,-0.02239, -0.67706, 0.04511, -0.73420,205.8337,
16.39, 1.53, 27.94,-0.02718, -0.67580, 0.04881, -0.73496,206.1878,
16.40, 1.52, 27.94,-0.03267, -0.67599, 0.05582, -0.73407,206.5452,
16.40, 1.52, 27.94,-0.03632, -0.67754, 0.05943, -0.73218,206.8988,
16.40, 1.52, 27.94,-0.04205, -0.67776, 0.06532, -0.73117,207.2654,
16.40, 1.52, 27.94,-0.04024, -0.67974, 0.06069, -0.72983,207.6249,
16.40, 1.52, 27.94,-0.03935, -0.67995, 0.06072, -0.72968,207.9655,
16.40, 1.52, 27.94,-0.03705, -0.68065, 0.06068, -0.72915,208.3208,
16.40, 1.52, 27.94,-0.03782, -0.68096, 0.06059, -0.72883,208.676,
16.40, 1.52, 27.94,-0.03646, -0.68167, 0.05854, -0.72840,209.0316,
16.41, 1.52, 27.94,-0.03763, -0.68282, 0.05946, -0.72719,209.389,
16.41, 1.52, 27.94,-0.03936, -0.68350, 0.06096, -0.72634,209.7311,
16.41, 1.52, 27.94,-0.04048, -0.68299, 0.06059, -0.72679,210.0867,
16.41, 1.52, 27.94,-0.03841, -0.68303, 0.06040, -0.72688,210.4423,
16.40, 1.52, 27.94,-0.03896, -0.68262, 0.06007, -0.72726,210.7964,
16.40, 1.52, 27.94,-0.03878, -0.68265, 0.05827, -0.72739,211.1419,
16.40, 1.53, 27.94,-0.01911, -0.68357, 0.04011, -0.72853,211.4996,
16.40, 1.53, 27.94,-0.01414, -0.68750, 0.03745, -0.72508,211.8418,
16.40, 1.53, 27.94,-0.02473, -0.68764, 0.04748, -0.72408,212.1856,
16.41, 1.52, 27.94,-0.03171, -0.68646, 0.05203, -0.72461,212.5417,
16.41, 1.52, 27.94,-0.03450, -0.68778, 0.05313, -0.72315,212.9189,
16.41, 1.52, 27.94,-0.03736, -0.68651, 0.05492, -0.72408,213.2679,
16.41, 1.52, 27.94,-0.03285, -0.68658, 0.05068, -0.72454,213.6219,
16.40, 1.53, 27.94,-0.02503, -0.68831, 0.04118, -0.72381,213.9738,
16.40, 1.53, 27.94,-0.01510, -0.69018, 0.02849, -0.72292,214.3316,
16.41, 1.52, 27.94,-0.03809, -0.68771, 0.05415, -0.72296,214.6742,
16.41, 1.52, 27.94,-0.04249, -0.68724, 0.05672, -0.72296,215.0292,
16.41, 1.52, 27.94,-0.03879, -0.68795, 0.05401, -0.72271,215.3841,
16.41, 1.52, 27.94,-0.03740, -0.68725, 0.05566, -0.72332,215.739,
16.41, 1.52, 27.94,-0.03706, -0.68726, 0.05093, -0.72368,216.0973,
16.41, 1.52, 27.94,-0.03707, -0.68894, 0.04986, -0.72215,216.4497,
16.42, 1.52, 27.94,-0.03664, -0.68915, 0.05023, -0.72194,216.7957,
16.42, 1.52, 27.94,-0.03681, -0.68924, 0.05066, -0.72182,217.1403,
16.42, 1.52, 27.94,-0.03794, -0.68891, 0.05125, -0.72203,217.4956,
16.41, 1.52, 27.94,-0.03680, -0.68852, 0.05040, -0.72253,217.8607,
16.41, 1.52, 27.94,-0.03610, -0.68746, 0.05074, -0.72355,218.2063,
16.41, 1.52, 27.94,-0.03688, -0.68805, 0.05303, -0.72279,218.5606,
16.41, 1.52, 27.94,-0.03896, -0.68799, 0.05175, -0.72283,218.9273,
16.41, 1.52, 27.94,-0.03912, -0.68884, 0.05055, -0.72209,219.2725,
16.41, 1.52, 27.94,-0.03964, -0.68697, 0.05084, -0.72382,219.6158,
16.41, 1.52, 27.94,-0.04078, -0.68552, 0.05029, -0.72516,219.9816,
16.41, 1.52, 27.94,-0.04063, -0.68577, 0.05086, -0.72490,220.3284,
16.40, 1.52, 27.94,-0.03745, -0.68686, 0.05320, -0.72387,220.6821,
16.40, 1.52, 27.94,-0.03909, -0.68727, 0.05382, -0.72335,221.037,
16.40, 1.52, 27.94,-0.03862, -0.68824, 0.05420, -0.72242,221.3929,
16.40, 1.52, 27.94,-0.03988, -0.68838, 0.05507, -0.72216,221.7362,
16.41, 1.52, 27.94,-0.04032, -0.68810, 0.05358, -0.72251,222.0931,
16.41, 1.52, 27.94,-0.04084, -0.68430, 0.05162, -0.72622,222.4478,
16.40, 1.52, 27.94,-0.04033, -0.68239, 0.05379, -0.72789,222.8025,
16.40, 1.52, 27.94,-0.04373, -0.68105, 0.05273, -0.72903,223.1582,
16.40, 1.52, 27.94,-0.04538, -0.67908, 0.05154, -0.73085,223.514,
16.41, 1.52, 27.94,-0.04665, -0.67844, 0.05348, -0.73122,223.8692,
16.41, 1.52, 27.94,-0.04363, -0.68127, 0.05305, -0.72881,224.2133,
16.41, 1.52, 27.94,-0.04440, -0.67972, 0.05230, -0.73026,224.5916,
16.41, 1.52, 27.94,-0.04550, -0.67910, 0.05213, -0.73078,224.9352,
16.41, 1.52, 27.94,-0.04421, -0.68089, 0.05310, -0.72912,225.2908,
16.41, 1.52, 27.94,-0.04335, -0.68096, 0.05307, -0.72911,225.6467,
16.41, 1.52, 27.94,-0.04196, -0.68116, 0.05124, -0.72913,226.0024,
16.41, 1.52, 27.94,-0.04230, -0.68070, 0.05056, -0.72959,226.3459,
16.40, 1.53, 27.94,-0.01571, -0.68038, 0.02526, -0.73226,226.7006,
16.40, 1.53, 27.94,-0.00729, -0.68578, 0.01789, -0.72755,227.0682,
16.41, 1.52, 27.94,-0.02643, -0.68256, 0.03688, -0.72942,227.4121,
16.41, 1.52, 27.94,-0.03764, -0.68073, 0.04685, -0.73006,227.7672,
16.42, 1.52, 27.94,-0.04288, -0.68334, 0.05217, -0.72698,228.1226,
16.41, 1.52, 27.94,-0.05336, -0.67048, 0.06768, -0.73690,228.479,
16.41, 1.51, 27.94,-0.05571, -0.67460, 0.08072, -0.73164,228.8224,
16.41, 1.51, 27.94,-0.05014, -0.67482, 0.08580, -0.73126,229.1781,
16.42, 1.51, 27.94,-0.05069, -0.67835, 0.09265, -0.72711,229.5439,
16.42, 1.51, 27.94,-0.05809, -0.67321, 0.08554, -0.73218,229.8985,
16.42, 1.51, 27.93,-0.04986, -0.67819, 0.08332, -0.72845,230.2449,
16.41, 1.52, 27.94,-0.03939, -0.67289, 0.06536, -0.73580,230.6099,
16.41, 1.52, 27.94,-0.04000, -0.67780, 0.06742, -0.73106,230.9646,
16.41, 1.52, 27.94,-0.03813, -0.67710, 0.06249, -0.73224,231.3098,
16.41, 1.52, 27.94,-0.04042, -0.68011, 0.06391, -0.72920,231.6649,
16.42, 1.52, 27.94,-0.04394, -0.68281, 0.06574, -0.72630,232.0321,
16.42, 1.52, 27.94,-0.04554, -0.68147, 0.06498, -0.72754,232.3866,
16.42, 1.52, 27.94,-0.04546, -0.68161, 0.06628, -0.72729,232.7317,
16.42, 1.52, 27.94,-0.04838, -0.68061, 0.06804, -0.72788,233.076,
16.42, 1.52, 27.94,-0.05085, -0.68000, 0.06975, -0.72811,233.4414,
16.42, 1.52, 27.94,-0.05190, -0.67762, 0.06827, -0.73040,233.7882,
16.42, 1.52, 27.94,-0.05330, -0.67479, 0.06674, -0.73305,234.1424,
16.41, 1.52, 27.94,-0.05374, -0.67379, 0.06605, -0.73400,234.4861,
16.41, 1.52, 27.94,-0.05407, -0.67495, 0.06438, -0.73306,234.8412,
16.41, 1.52, 27.95,-0.05482, -0.67393, 0.06388, -0.73398,235.1981,
16.41, 1.52, 27.95,-0.05227, -0.67397, 0.06304, -0.73420,235.5518,
16.41, 1.52, 27.95,-0.05322, -0.67493, 0.06569, -0.73302,235.918,
16.41, 1.52, 27.95,-0.05012, -0.67635, 0.06543, -0.73196,236.2773,
16.41, 1.52, 27.93,-0.04493, -0.73197, 0.06152, -0.67706,236.6187,
16.42, 1.52, 27.94,-0.06174, -0.76221, 0.04076, -0.64309,236.9746,
16.42, 1.52, 27.94,-0.07739, -0.75935, 0.02305, -0.64566,237.3296,
