PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.69, 1.62, 22.39,-0.12489, 0.74440, -0.13578, -0.64175,252.7298,
13.69, 1.62, 22.38,-0.13120, 0.74327, -0.13677, -0.64158,253.0748,
13.69, 1.62, 22.38,-0.13194, 0.74429, -0.13542, -0.64053,253.4184,
13.69, 1.62, 22.38,-0.13242, 0.74100, -0.13239, -0.64487,253.763,
13.70, 1.63, 22.35,-0.12817, 0.74018, -0.12817, -0.64752,254.1077,
13.72, 1.62, 22.30,-0.11727, 0.73105, -0.12776, -0.65991,254.4512,
13.72, 1.61, 22.27,-0.10386, 0.72435, -0.14242, -0.66652,254.7952,
13.72, 1.61, 22.26,-0.10067, 0.73346, -0.14201, -0.65707,255.14,
13.72, 1.61, 22.28,-0.11427, 0.73021, -0.13476, -0.65998,255.4844,
13.70, 1.62, 22.36,-0.12742, 0.74710, -0.11419, -0.64232,255.828,
13.67, 1.63, 22.51,-0.13969, 0.75752, -0.09213, -0.63101,256.1728,
13.66, 1.62, 22.63,-0.17220, 0.75591, -0.08097, -0.62641,256.517,
13.66, 1.61, 22.67,-0.18414, 0.77066, -0.07301, -0.60568,256.8611,
13.66, 1.62, 22.61,-0.16650, 0.77427, -0.08466, -0.60466,257.2056,
13.67, 1.63, 22.49,-0.12066, 0.76868, -0.09231, -0.62133,257.5495,
13.69, 1.63, 22.37,-0.07916, 0.76433, -0.10969, -0.63048,257.8944,
13.70, 1.62, 22.29,-0.05610, 0.75024, -0.13903, -0.64394,258.2368,
13.72, 1.62, 22.26,-0.03595, 0.74688, -0.14602, -0.64773,258.5826,
13.74, 1.63, 22.26,-0.02735, 0.75252, -0.13830, -0.64331,258.9271,
13.74, 1.63, 22.29,-0.04185, 0.76486, -0.12572, -0.63042,259.272,
13.71, 1.63, 22.38,-0.06861, 0.78354, -0.10108, -0.60922,259.6158,
13.66, 1.64, 22.53,-0.10705, 0.78248, -0.07925, -0.60826,259.9597,
13.64, 1.62, 22.64,-0.14474, 0.79556, -0.08668, -0.58191,260.3039,
13.65, 1.62, 22.69,-0.16910, 0.80237, -0.07552, -0.56737,260.6484,
13.65, 1.62, 22.70,-0.15745, 0.80435, -0.07678, -0.56775,260.9925,
13.64, 1.62, 22.70,-0.16767, 0.79177, -0.07505, -0.58254,261.3372,
13.62, 1.62, 22.64,-0.16305, 0.77042, -0.07518, -0.61173,261.681,
13.64, 1.63, 22.54,-0.14506, 0.76193, -0.08701, -0.62518,262.0256,
13.67, 1.62, 22.43,-0.11922, 0.74923, -0.10271, -0.64335,262.3698,
13.68, 1.62, 22.36,-0.08631, 0.73113, -0.12925, -0.66430,262.7126,
13.68, 1.62, 22.35,-0.07324, 0.73113, -0.14248, -0.66316,263.0585,
13.68, 1.62, 22.36,-0.07795, 0.74726, -0.14561, -0.64368,263.4029,
13.67, 1.63, 22.41,-0.08361, 0.77527, -0.12840, -0.61276,263.7468,
13.66, 1.63, 22.54,-0.10636, 0.77717, -0.09637, -0.61270,264.0907,
13.68, 1.63, 22.68,-0.14259, 0.76354, -0.06890, -0.62604,264.4357,
13.69, 1.62, 22.72,-0.16965, 0.77744, -0.05862, -0.60280,264.7803,
13.70, 1.62, 22.72,-0.16595, 0.78148, -0.06285, -0.59817,265.1241,
13.71, 1.63, 22.70,-0.15155, 0.77780, -0.06355, -0.60665,265.4679,
13.71, 1.64, 22.63,-0.12787, 0.76944, -0.06614, -0.62228,265.8127,
13.73, 1.64, 22.51,-0.09315, 0.77418, -0.08440, -0.62036,266.1567,
13.74, 1.63, 22.42,-0.04429, 0.76729, -0.11232, -0.62984,266.501,
13.73, 1.63, 22.39,-0.03442, 0.77968, -0.12941, -0.61169,266.8456,
13.72, 1.63, 22.42,-0.06761, 0.77593, -0.10833, -0.61776,267.1895,
13.70, 1.64, 22.48,-0.08873, 0.77745, -0.07652, -0.61794,267.5344,
13.66, 1.64, 22.59,-0.09170, 0.76337, -0.07143, -0.63541,267.8788,
13.66, 1.64, 22.68,-0.08583, 0.75644, -0.07603, -0.64394,268.2229,
13.66, 1.63, 22.72,-0.09880, 0.76283, -0.07555, -0.63453,268.5668,
13.64, 1.63, 22.70,-0.10177, 0.76754, -0.08519, -0.62711,268.9113,
13.64, 1.63, 22.66,-0.09939, 0.77965, -0.10226, -0.60976,269.256,
13.66, 1.64, 22.56,-0.08414, 0.77340, -0.09950, -0.62038,269.5995,
13.69, 1.63, 22.43,-0.05899, 0.76986, -0.11574, -0.62486,269.944,
13.72, 1.63, 22.38,-0.04433, 0.76522, -0.12625, -0.62971,270.2883,
13.72, 1.63, 22.40,-0.04136, 0.76369, -0.11382, -0.63413,270.6326,
13.71, 1.64, 22.46,-0.04134, 0.76837, -0.10255, -0.63039,270.9766,
13.70, 1.64, 22.59,-0.05704, 0.78098, -0.08374, -0.61629,271.3209,
13.70, 1.63, 22.68,-0.09123, 0.79081, -0.08310, -0.59950,271.6653,
13.70, 1.63, 22.71,-0.09963, 0.79193, -0.07541, -0.59769,272.0094,
13.70, 1.63, 22.68,-0.09520, 0.78695, -0.08697, -0.60339,272.3533,
13.68, 1.64, 22.60,-0.08659, 0.77952, -0.09505, -0.61304,272.6984,
13.68, 1.64, 22.47,-0.07829, 0.78119, -0.09661, -0.61179,273.043,
13.69, 1.63, 22.38,-0.05496, 0.77151, -0.11882, -0.62261,273.3873,
13.70, 1.63, 22.37,-0.05342, 0.77504, -0.12156, -0.61780,273.7314,
13.70, 1.63, 22.38,-0.06700, 0.78892, -0.10393, -0.60192,274.075,
13.70, 1.63, 22.43,-0.07729, 0.78600, -0.09254, -0.60635,274.4195,
13.67, 1.64, 22.55,-0.08899, 0.77622, -0.07908, -0.61912,274.7639,
13.66, 1.63, 22.65,-0.13698, 0.76355, -0.05933, -0.62826,275.1082,
13.65, 1.63, 22.67,-0.14152, 0.76187, -0.06005, -0.62922,275.4529,
13.65, 1.64, 22.64,-0.12669, 0.76976, -0.06142, -0.62261,275.7971,
13.65, 1.64, 22.58,-0.11236, 0.75377, -0.06649, -0.64404,276.1416,
13.68, 1.65, 22.47,-0.07373, 0.76511, -0.06404, -0.63645,276.4883,
13.69, 1.64, 22.40,-0.04865, 0.76404, -0.06398, -0.64014,276.8298,
13.69, 1.64, 22.35,-0.04211, 0.76546, -0.07589, -0.63761,277.1735,
13.68, 1.64, 22.34,-0.04155, 0.76042, -0.08137, -0.64298,277.5186,
13.67, 1.64, 22.34,-0.04292, 0.76031, -0.08331, -0.64277,277.8622,
13.66, 1.64, 22.35,-0.04773, 0.76191, -0.08385, -0.64045,278.2072,
13.65, 1.64, 22.37,-0.05841, 0.75532, -0.07917, -0.64793,278.551,
13.65, 1.63, 22.39,-0.07463, 0.71962, -0.08037, -0.68565,278.8953,
13.70, 1.63, 22.49,-0.13020, 0.28252, -0.02081, -0.95016,279.2387,
13.80, 1.62, 22.51,-0.13589, -0.11682, 0.03327, -0.98325,279.5842,
13.84, 1.61, 22.51,-0.15331, -0.24288, 0.04476, -0.95682,279.9288,
13.69, 1.62, 22.47,-0.15562, 0.43704, -0.07017, -0.88309,280.2715,
13.69, 1.62, 22.38,-0.09688, 0.80379, -0.15218, -0.56690,280.6168,
13.69, 1.63, 22.37,-0.11846, 0.78420, -0.11520, -0.59810,280.9648,
13.70, 1.61, 22.20,-0.11878, 0.69665, -0.06504, -0.70452,281.3058,
13.70, 1.62, 22.04,-0.10912, 0.65168, -0.07965, -0.74636,281.6496,
13.70, 1.63, 22.01,-0.09884, 0.63943, -0.07855, -0.75841,281.9943,
13.71, 1.63, 22.00,-0.09946, 0.63592, -0.08129, -0.76099,282.3383,
13.72, 1.63, 22.00,-0.09556, 0.63198, -0.08096, -0.76480,282.6829,
13.73, 1.63, 22.01,-0.09349, 0.63489, -0.08366, -0.76235,283.0265,
13.75, 1.63, 22.04,-0.09728, 0.64293, -0.09250, -0.75407,283.3709,
13.91, 1.61, 22.20,-0.08889, 0.68256, -0.08924, -0.71989,283.7155,
14.09, 1.62, 22.39,-0.09854, 0.71062, -0.10156, -0.68920,284.0598,
14.17, 1.63, 22.44,-0.11698, 0.71395, -0.11265, -0.68110,284.4042,
14.19, 1.63, 22.45,-0.12472, 0.71497, -0.11881, -0.67760,284.7478,
14.19, 1.63, 22.46,-0.12362, 0.71533, -0.11464, -0.67815,285.0923,
14.19, 1.63, 22.46,-0.12750, 0.72175, -0.11759, -0.67007,285.4355,
14.19, 1.63, 22.46,-0.12547, 0.72371, -0.11750, -0.66835,285.7811,
14.19, 1.63, 22.46,-0.12694, 0.72219, -0.11894, -0.66947,286.1256,
14.19, 1.63, 22.45,-0.12611, 0.72422, -0.12075, -0.66710,286.469,
14.13, 1.63, 22.43,-0.11176, 0.72823, -0.10522, -0.66792,286.8137,
13.93, 1.62, 22.35,-0.08250, 0.72475, -0.09417, -0.67754,287.1581,
13.81, 1.60, 22.31,-0.09772, 0.71890, -0.11289, -0.67888,287.5019,
13.81, 1.60, 22.31,-0.10231, 0.71233, -0.11952, -0.68398,287.8468,
13.81, 1.60, 22.30,-0.09975, 0.71874, -0.12254, -0.67709,288.1908,
13.86, 1.60, 22.31,-0.10476, 0.71711, -0.12997, -0.67667,288.5352,
14.22, 1.59, 22.43,-0.14542, 0.73054, -0.14395, -0.65149,288.8791,
14.55, 1.61, 22.56,-0.15382, 0.73529, -0.13773, -0.64554,289.2238,
14.62, 1.63, 22.57,-0.10310, 0.74683, -0.08197, -0.65184,289.5681,
14.48, 1.63, 22.52,-0.08702, 0.75099, -0.08166, -0.64944,289.9117,
14.22, 1.62, 22.46,-0.09753, 0.72604, -0.08284, -0.67564,290.2568,
14.25, 1.63, 22.48,-0.10377, 0.70071, -0.07343, -0.70203,290.6011,
14.33, 1.63, 22.52,-0.09384, 0.69932, -0.08485, -0.70352,290.9454,
14.36, 1.64, 22.51,-0.08901, 0.70595, -0.08683, -0.69727,291.2902,
14.39, 1.64, 22.56,-0.12517, 0.51997, -0.04570, -0.84372,291.6336,
14.56, 1.63, 22.65,-0.16493, -0.17232, 0.02512, -0.97081,291.9778,
14.49, 1.64, 22.66,-0.15352, 0.18646, -0.00771, -0.97036,292.3218,
14.41, 1.64, 22.52,-0.11071, 0.74907, -0.09002, -0.64694,292.6659,
14.42, 1.64, 22.49,-0.09752, 0.77567, -0.10574, -0.61453,293.0121,
14.41, 1.64, 22.49,-0.09829, 0.73886, -0.09711, -0.65954,293.3552,
14.41, 1.65, 22.49,-0.10529, 0.71565, -0.09061, -0.68450,293.699,
14.41, 1.65, 22.49,-0.10439, 0.71495, -0.08999, -0.68546,294.0439,
14.40, 1.65, 22.49,-0.09660, 0.72422, -0.09250, -0.67648,294.3879,
14.39, 1.65, 22.50,-0.08603, 0.73525, -0.08915, -0.66638,294.7324,
14.39, 1.65, 22.51,-0.08810, 0.73729, -0.08678, -0.66416,295.0767,
14.38, 1.65, 22.51,-0.09180, 0.73569, -0.08789, -0.66529,295.4208,
14.38, 1.65, 22.51,-0.08988, 0.72992, -0.08615, -0.67210,295.7645,
14.37, 1.65, 22.51,-0.07873, 0.73217, -0.07872, -0.67196,296.11,
14.36, 1.65, 22.51,-0.06292, 0.73488, -0.07571, -0.67102,296.4533,
14.35, 1.65, 22.48,-0.08007, 0.72729, -0.08226, -0.67666,296.7974,
14.35, 1.64, 22.45,-0.09039, 0.71824, -0.09262, -0.68365,297.1419,
14.37, 1.64, 22.43,-0.09354, 0.72735, -0.10508, -0.67170,297.4865,
14.39, 1.64, 22.43,-0.08712, 0.72525, -0.10410, -0.67497,297.8305,
14.42, 1.64, 22.42,-0.08449, 0.72505, -0.10945, -0.67468,298.1749,
14.42, 1.64, 22.41,-0.07716, 0.72485, -0.10921, -0.67580,298.5189,
14.41, 1.64, 22.39,-0.07346, 0.73041, -0.11744, -0.66881,298.863,
14.40, 1.64, 22.39,-0.05892, 0.73735, -0.11487, -0.66306,299.2075,
14.38, 1.65, 22.45,-0.07403, 0.74029, -0.09578, -0.66130,299.5519,
14.36, 1.66, 22.51,-0.08231, 0.74652, -0.08003, -0.65538,299.8965,
14.34, 1.66, 22.55,-0.08678, 0.74670, -0.07780, -0.65487,300.2405,
14.32, 1.65, 22.57,-0.09078, 0.74832, -0.07824, -0.65242,300.5854,
14.31, 1.65, 22.58,-0.09322, 0.75362, -0.07649, -0.64615,300.9287,
14.30, 1.64, 22.59,-0.09458, 0.75100, -0.07639, -0.64902,301.274,
14.29, 1.62, 22.71,-0.19447, 0.26296, 0.02978, -0.94454,301.6171,
14.44, 1.58, 22.86,-0.23291, -0.38987, 0.10710, -0.88447,301.9621,
14.67, 1.56, 23.06,-0.21485, -0.65609, 0.19190, -0.69754,302.3061,
14.97, 1.54, 23.17,0.13888, 0.83014, -0.23054, 0.48829,302.65,
15.30, 1.56, 23.07,0.02897, 0.94165, -0.25547, 0.21725,302.9948,
15.48, 1.59, 22.69,0.00165, 0.95295, -0.20464, 0.22361,303.3469,
15.62, 1.60, 22.31,0.03488, 0.90871, -0.18498, 0.37258,303.6943,
15.85, 1.61, 21.89,-0.05445, -0.75719, 0.13841, -0.63604,304.0365,
16.19, 1.59, 21.67,-0.07069, -0.46620, 0.13304, -0.87176,304.3833,
16.46, 1.60, 21.82,-0.10392, -0.10076, 0.04970, -0.98822,304.7278,
16.57, 1.63, 22.08,-0.14144, 0.10286, -0.01642, -0.98445,305.0686,
16.68, 1.62, 22.53,-0.13112, 0.19895, -0.00312, -0.97119,305.4158,
16.60, 1.61, 23.06,-0.11359, 0.29139, -0.02257, -0.94957,305.7606,
16.41, 1.66, 23.56,-0.15148, 0.41097, -0.04677, -0.89776,306.1082,
16.13, 1.63, 24.03,-0.16516, 0.51675, -0.10082, -0.83398,306.4488,
15.73, 1.60, 24.32,-0.13790, 0.68484, -0.13404, -0.70286,306.7932,
15.27, 1.62, 24.45,-0.11262, 0.80470, -0.20003, -0.54752,307.1372,
14.72, 1.59, 24.45,-0.08703, 0.86962, -0.19735, -0.44411,307.4811,
14.30, 1.59, 24.20,-0.07060, 0.86804, -0.17052, -0.46093,307.8256,
13.88, 1.62, 23.88,-0.08326, 0.80308, -0.13819, -0.57361,308.1696,
13.40, 1.61, 23.59,-0.09848, 0.70622, -0.09129, -0.69514,308.5138,
12.93, 1.62, 23.42,-0.08192, 0.61259, -0.06308, -0.78361,308.8588,
12.46, 1.62, 23.39,-0.11232, 0.40835, -0.04132, -0.90495,309.2006,
12.00, 1.57, 23.50,-0.12628, 0.22585, -0.00730, -0.96592,309.5439,
11.72, 1.53, 23.72,-0.11777, -0.15582, 0.01024, -0.98069,309.8885,
11.75, 1.53, 24.02,-0.14599, -0.46725, 0.08501, -0.86783,310.2359,
12.04, 1.56, 24.24,-0.15177, -0.51259, 0.13782, -0.83380,310.5809,
12.40, 1.57, 24.42,-0.17435, -0.35481, 0.12137, -0.91048,310.9245,
12.79, 1.57, 24.59,-0.19792, -0.10853, 0.09540, -0.96951,311.2691,
13.11, 1.55, 24.87,-0.20563, 0.14649, 0.01123, -0.96754,311.6129,
13.06, 1.57, 25.28,-0.13956, 0.21651, -0.08398, -0.96260,311.9569,
12.91, 1.58, 25.66,-0.17605, 0.21065, -0.08260, -0.95802,312.3014,
12.71, 1.60, 26.00,-0.19232, 0.21525, -0.06570, -0.95518,312.6431,
12.51, 1.60, 26.17,-0.16862, 0.14918, -0.03990, -0.97351,312.9896,
12.42, 1.62, 26.21,-0.13420, 0.09183, -0.02374, -0.98640,313.3332,
12.45, 1.61, 26.15,-0.10661, 0.07400, -0.02494, -0.99123,313.6775,
12.43, 1.61, 26.08,-0.13243, 0.09031, -0.00736, -0.98704,314.0226,
12.38, 1.62, 25.99,-0.14172, 0.09890, -0.01051, -0.98490,314.3662,
12.37, 1.62, 25.95,-0.13747, 0.09289, -0.01205, -0.98607,314.7111,
12.36, 1.62, 25.95,-0.13992, 0.09484, -0.00855, -0.98557,315.0552,
12.37, 1.62, 25.95,-0.13897, 0.09072, -0.00429, -0.98612,315.4004,
12.37, 1.62, 25.94,-0.13965, 0.08957, -0.00413, -0.98613,315.7443,
12.37, 1.62, 25.94,-0.14241, 0.08650, -0.00391, -0.98601,316.088,
12.37, 1.62, 25.94,-0.14206, 0.08259, -0.00210, -0.98640,316.4324,
12.37, 1.62, 25.94,-0.13991, 0.08337, -0.00488, -0.98664,316.7771,
12.37, 1.62, 25.94,-0.13721, 0.08294, -0.00740, -0.98704,317.1217,
12.37, 1.62, 25.93,-0.13477, 0.08491, -0.00755, -0.98720,317.4661,
12.38, 1.62, 25.94,-0.13432, 0.09613, 0.04236, -0.98535,317.8097,
12.38, 1.62, 25.94,-0.13672, 0.08308, -0.01326, -0.98703,318.1547,
12.38, 1.62, 25.93,-0.12894, 0.09113, -0.00356, -0.98745,318.4985,
12.39, 1.62, 25.93,-0.12641, 0.08935, -0.00474, -0.98793,318.8429,
12.39, 1.62, 25.94,-0.12438, 0.09117, -0.00352, -0.98803,319.1862,
12.38, 1.62, 25.94,-0.13681, 0.09571, -0.00541, -0.98595,319.5309,
12.37, 1.62, 25.93,-0.14521, 0.10004, -0.02000, -0.98413,319.8759,
12.37, 1.62, 25.92,-0.15302, 0.09533, -0.01730, -0.98346,320.2195,
12.37, 1.61, 25.93,-0.16030, 0.10035, -0.01132, -0.98189,320.5642,
12.37, 1.61, 25.93,-0.16941, 0.09807, -0.01005, -0.98060,320.9069,
12.37, 1.61, 25.94,-0.16844, 0.09816, -0.00840, -0.98078,321.2525,
12.37, 1.61, 25.94,-0.16697, 0.09744, -0.01034, -0.98108,321.5965,
12.37, 1.62, 25.95,-0.16102, 0.09327, -0.00864, -0.98250,321.9416,
12.37, 1.62, 25.95,-0.15622, 0.08940, -0.00615, -0.98365,322.2861,
12.37, 1.62, 25.96,-0.15604, 0.09092, -0.00312, -0.98355,322.6301,
12.37, 1.62, 25.96,-0.15301, 0.09116, 0.00091, -0.98401,322.9743,
12.37, 1.62, 25.97,-0.15138, 0.09239, 0.00163, -0.98415,323.3184,
12.37, 1.62, 25.97,-0.15210, 0.08855, 0.00341, -0.98438,323.6624,
12.37, 1.62, 25.97,-0.15204, 0.09077, 0.00447, -0.98419,324.0072,
12.38, 1.62, 25.96,-0.14995, 0.08498, 0.01839, -0.98486,324.351,
12.37, 1.62, 25.96,-0.14409, 0.08089, -0.00285, -0.98625,324.6948,
12.37, 1.62, 25.96,-0.14206, 0.07803, -0.00232, -0.98677,325.0399,
12.37, 1.62, 25.95,-0.14080, 0.08133, -0.00292, -0.98669,325.3842,
12.37, 1.62, 25.95,-0.13840, 0.07942, -0.00378, -0.98718,325.7275,
12.37, 1.62, 25.94,-0.13636, 0.07905, -0.00669, -0.98748,326.0724,
12.37, 1.62, 25.94,-0.13700, 0.07886, -0.00607, -0.98741,326.4167,
12.37, 1.62, 25.94,-0.13799, 0.07856, -0.00460, -0.98730,326.76,
12.37, 1.62, 25.94,-0.13765, 0.07865, -0.00305, -0.98735,327.1052,
12.37, 1.62, 25.94,-0.13733, 0.07937, -0.00384, -0.98733,327.4493,
12.37, 1.62, 25.94,-0.13732, 0.07915, -0.00530, -0.98735,327.794,
12.37, 1.62, 25.95,-0.13874, 0.07928, -0.00610, -0.98713,328.1393,
12.38, 1.62, 25.95,-0.13939, 0.07912, -0.00604, -0.98705,328.4827,
12.40, 1.63, 25.96,-0.14384, 0.00937, 0.02289, -0.98929,328.8265,
12.63, 1.60, 25.81,-0.12254, -0.77504, 0.17503, -0.59469,329.1707,
12.88, 1.57, 25.56,0.05308, 0.90555, -0.24514, 0.34214,329.5155,
13.06, 1.54, 25.33,-0.01374, 0.96248, -0.26560, -0.05390,329.8589,
13.18, 1.55, 25.04,-0.08819, 0.89444, -0.22411, -0.37680,330.2007,
12.99, 1.55, 24.74,-0.12909, 0.84924, -0.19079, -0.47511,330.5477,
12.66, 1.55, 24.55,-0.11629, 0.88164, -0.16466, -0.42671,330.8923,
12.22, 1.60, 24.39,-0.10278, 0.93604, -0.14687, -0.30282,331.2364,
11.79, 1.55, 24.22,-0.06731, 0.98242, -0.15867, -0.07171,331.5807,
11.67, 1.55, 23.89,-0.02078, 0.94841, -0.18363, 0.25761,331.9256,
11.85, 1.58, 23.60,-0.10548, -0.80869, 0.15213, -0.55835,332.2698,
12.20, 1.57, 23.40,-0.12202, -0.63290, 0.10553, -0.75724,332.6113,
12.71, 1.57, 23.42,-0.09558, -0.53495, 0.07708, -0.83591,332.9581,
13.20, 1.60, 23.47,-0.10257, -0.42902, 0.07141, -0.89461,333.3021,
13.68, 1.61, 23.65,-0.14513, -0.33287, 0.07527, -0.92869,333.6471,
14.02, 1.60, 23.99,-0.17748, -0.24116, 0.05741, -0.95239,333.9915,
14.33, 1.60, 24.31,-0.19353, -0.09466, 0.03066, -0.97604,334.3354,
14.54, 1.61, 24.68,-0.19821, 0.20739, -0.03395, -0.95737,334.6793,
14.55, 1.61, 25.10,-0.15577, 0.28561, -0.07667, -0.94249,335.024,
14.44, 1.61, 25.50,-0.20218, 0.33423, -0.10736, -0.91427,335.3683,
14.22, 1.61, 25.89,-0.20359, 0.34094, -0.09224, -0.91313,335.7119,
13.88, 1.59, 26.20,-0.17495, 0.23074, -0.05753, -0.95543,336.0531,
13.61, 1.60, 26.58,-0.17555, 0.04563, -0.02032, -0.98320,336.3997,
13.51, 1.60, 27.04,-0.17815, -0.04794, 0.01649, -0.98270,336.7454,
13.46, 1.59, 27.45,-0.15593, -0.16347, 0.03079, -0.97366,337.0864,
13.48, 1.60, 27.90,-0.16222, -0.30290, 0.05501, -0.93750,337.4329,
13.68, 1.58, 28.24,-0.13292, -0.51902, 0.10556, -0.83774,337.7744,
13.98, 1.58, 28.35,-0.06471, -0.83239, 0.14266, -0.53159,338.1201,
14.25, 1.60, 28.23,0.01990, 0.95777, -0.16638, 0.23368,338.4659,
14.31, 1.62, 27.86,-0.03551, 0.96272, -0.15195, 0.22096,338.811,
14.38, 1.62, 27.46,0.00010, 0.91033, -0.16097, 0.38130,339.1557,
14.57, 1.62, 27.09,-0.07876, -0.75135, 0.15887, -0.63563,339.4994,
14.82, 1.61, 26.85,-0.12411, -0.59181, 0.12720, -0.78625,339.8438,
15.15, 1.63, 26.80,-0.16356, -0.46948, 0.08441, -0.86355,340.1875,
15.49, 1.63, 26.98,-0.15782, -0.47596, 0.06557, -0.86270,340.5318,
15.79, 1.63, 27.19,-0.16470, -0.47897, 0.06589, -0.85972,340.8736,
16.03, 1.65, 27.38,-0.16307, -0.50990, 0.07898, -0.84094,341.2179,
16.11, 1.66, 27.50,-0.12222, -0.58826, 0.08866, -0.79445,341.564,
16.13, 1.66, 27.58,-0.09665, -0.61296, 0.10932, -0.77653,341.9094,
16.11, 1.66, 27.57,-0.05910, -0.61223, 0.15231, -0.77362,342.2537,
16.10, 1.67, 27.55,-0.07112, -0.67047, 0.09677, -0.73216,342.5981,
16.10, 1.67, 27.55,-0.06874, -0.67248, 0.08297, -0.73223,342.9418,
16.10, 1.67, 27.56,-0.08343, -0.64516, 0.07596, -0.75567,343.2862,
16.11, 1.67, 27.58,-0.10551, -0.62402, 0.08332, -0.76975,343.6306,
16.11, 1.67, 27.58,-0.10524, -0.61792, 0.07960, -0.77509,343.9753,
16.12, 1.67, 27.59,-0.10754, -0.61131, 0.08125, -0.77983,344.3187,
16.12, 1.67, 27.59,-0.10724, -0.61004, 0.08097, -0.78089,344.6637,
16.12, 1.67, 27.59,-0.10876, -0.60876, 0.08087, -0.78169,345.0083,
16.13, 1.66, 27.60,-0.11254, -0.60596, 0.08519, -0.78288,345.3524,
16.13, 1.66, 27.60,-0.11318, -0.60718, 0.08775, -0.78155,345.6967,
16.13, 1.66, 27.60,-0.11417, -0.60735, 0.08649, -0.78141,346.0408,
16.13, 1.66, 27.60,-0.11542, -0.60603, 0.08540, -0.78238,346.3844,
16.13, 1.66, 27.60,-0.11401, -0.60501, 0.08435, -0.78348,346.7285,
16.13, 1.66, 27.60,-0.11478, -0.60909, 0.08711, -0.77990,347.0736,
16.12, 1.66, 27.60,-0.11358, -0.61481, 0.07697, -0.77665,347.418,
16.12, 1.66, 27.59,-0.11272, -0.61739, 0.09432, -0.77281,347.7618,
16.11, 1.66, 27.53,-0.10788, -0.59706, 0.09943, -0.78867,348.2944,
16.11, 1.65, 27.48,-0.11402, -0.59591, 0.09399, -0.78934,348.6395,
16.07, 1.65, 27.48,-0.10700, -0.60022, 0.09019, -0.78750,348.9837,
16.04, 1.66, 27.51,-0.10584, -0.62343, 0.09697, -0.76859,349.3281,
16.02, 1.66, 27.54,-0.10538, -0.63815, 0.09457, -0.75678,349.672,
16.00, 1.65, 27.56,-0.10950, -0.63794, 0.09822, -0.75591,350.0167,
15.98, 1.65, 27.57,-0.10632, -0.63918, 0.09837, -0.75529,350.3609,
15.98, 1.65, 27.57,-0.10575, -0.64051, 0.09709, -0.75441,350.7053,
15.98, 1.65, 27.57,-0.10870, -0.63980, 0.09957, -0.75427,351.0493,
15.98, 1.65, 27.58,-0.11045, -0.63830, 0.10323, -0.75480,351.3938,
15.98, 1.65, 27.58,-0.11319, -0.63781, 0.10488, -0.75458,351.7382,
15.96, 1.64, 27.58,-0.11478, -0.64129, 0.10197, -0.75179,352.0821,
15.95, 1.64, 27.57,-0.11510, -0.65392, 0.10264, -0.74068,352.4253,
15.94, 1.64, 27.57,-0.11164, -0.64484, 0.10361, -0.74899,352.7706,
15.95, 1.65, 27.54,-0.08813, -0.66241, 0.09822, -0.73743,353.1143,
15.99, 1.66, 27.49,-0.07272, -0.66530, 0.10241, -0.73594,353.4592,
16.04, 1.66, 27.39,-0.08420, -0.63974, 0.10589, -0.75659,353.8039,
16.05, 1.65, 27.33,-0.08451, -0.61278, 0.10481, -0.77870,354.1479,
16.06, 1.65, 27.31,-0.09248, -0.61796, 0.10410, -0.77378,354.4922,
16.07, 1.65, 27.34,-0.10249, -0.61295, 0.10049, -0.77698,354.8365,
16.06, 1.66, 27.41,-0.10575, -0.60851, 0.08758, -0.78158,355.1804,
16.06, 1.66, 27.49,-0.11625, -0.61568, 0.06998, -0.77623,355.5251,
16.05, 1.66, 27.55,-0.12064, -0.60877, 0.06648, -0.78130,355.8695,
16.04, 1.66, 27.59,-0.11783, -0.61106, 0.07011, -0.77962,356.2132,
16.03, 1.66, 27.61,-0.11884, -0.61101, 0.06830, -0.77967,356.5581,
16.03, 1.66, 27.61,-0.12214, -0.61514, 0.06510, -0.77617,356.902,
16.03, 1.66, 27.60,-0.12265, -0.60973, 0.06383, -0.78046,357.2464,
16.05, 1.66, 27.56,-0.11962, -0.58820, 0.09477, -0.79419,357.5911,
16.08, 1.66, 27.50,-0.11486, -0.60666, 0.10349, -0.77978,357.9345,
16.10, 1.65, 27.45,-0.11760, -0.60132, 0.11029, -0.78257,358.2781,
16.10, 1.64, 27.39,-0.13380, -0.59347, 0.11390, -0.78544,358.6232,
16.08, 1.64, 27.34,-0.13097, -0.58677, 0.11749, -0.79041,358.9668,
16.08, 1.64, 27.33,-0.13612, -0.57799, 0.11932, -0.79571,359.3112,
16.07, 1.64, 27.33,-0.13627, -0.57788, 0.12199, -0.79537,359.6563,
16.06, 1.64, 27.33,-0.13342, -0.57404, 0.12199, -0.79862,359.9998,
16.08, 1.64, 27.33,-0.13551, -0.57029, 0.12264, -0.80085,360.3442,
16.09, 1.64, 27.33,-0.13432, -0.56857, 0.12259, -0.80229,360.6884,
16.09, 1.63, 27.33,-0.13739, -0.56943, 0.12270, -0.80113,361.0336,
16.09, 1.63, 27.34,-0.13869, -0.56814, 0.12190, -0.80195,361.378,
16.10, 1.63, 27.34,-0.13863, -0.56568, 0.12216, -0.80366,361.7221,
16.10, 1.63, 27.34,-0.14007, -0.56461, 0.12253, -0.80411,362.0668,
