PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.73, 1.49, 22.12,0.01525, 0.69111, -0.00178, -0.72259,126.1473,
13.73, 1.49, 22.12,0.01503, 0.69102, -0.00151, -0.72268,126.5035,
13.73, 1.49, 22.12,0.01358, 0.69094, -0.00180, -0.72278,126.8596,
13.73, 1.49, 22.12,0.01400, 0.69143, -0.00185, -0.72231,127.214,
13.73, 1.49, 22.12,0.01610, 0.69171, -0.00169, -0.72200,127.5583,
13.73, 1.49, 22.11,0.01762, 0.69277, -0.00267, -0.72094,127.9136,
13.73, 1.49, 22.11,0.01711, 0.69301, -0.00358, -0.72071,128.2812,
13.73, 1.49, 22.11,0.01608, 0.69211, -0.00433, -0.72160,128.625,
13.72, 1.49, 22.11,0.01530, 0.69172, -0.00445, -0.72199,128.9809,
13.72, 1.49, 22.11,0.01387, 0.69161, -0.00394, -0.72213,129.3346,
13.72, 1.49, 22.11,0.01414, 0.69316, -0.00336, -0.72064,129.692,
13.72, 1.49, 22.11,0.01348, 0.69354, -0.00534, -0.72027,130.0347,
13.73, 1.49, 22.11,0.01442, 0.69262, -0.00368, -0.72115,130.3907,
13.73, 1.49, 22.11,0.01524, 0.69250, -0.00150, -0.72125,130.758,
13.73, 1.49, 22.12,0.01712, 0.69210, -0.00178, -0.72160,131.1064,
13.73, 1.49, 22.12,0.01697, 0.69381, -0.00199, -0.71995,131.4565,
13.73, 1.49, 22.12,0.01564, 0.69462, -0.00334, -0.71920,131.811,
13.73, 1.49, 22.11,0.01529, 0.69377, -0.00420, -0.72002,132.1669,
13.72, 1.49, 22.11,0.01284, 0.69386, -0.00618, -0.71997,132.5112,
13.72, 1.49, 22.11,0.01288, 0.69367, -0.00668, -0.72015,132.8802,
13.72, 1.49, 22.11,0.01434, 0.69353, -0.00553, -0.72026,133.2232,
13.72, 1.49, 22.11,0.01381, 0.69312, -0.00801, -0.72065,133.5843,
13.72, 1.49, 22.11,0.01362, 0.69392, -0.01005, -0.71985,133.9329,
13.73, 1.49, 22.11,0.01609, 0.69441, -0.00964, -0.71933,134.2907,
13.73, 1.49, 22.11,0.01619, 0.69467, -0.00872, -0.71910,134.6441,
13.74, 1.49, 22.11,0.01781, 0.69545, -0.00688, -0.71832,134.9878,
13.74, 1.49, 22.11,0.01704, 0.69662, -0.00700, -0.71721,135.3438,
13.74, 1.49, 22.11,0.01642, 0.69930, -0.00421, -0.71462,135.7099,
13.74, 1.49, 22.11,0.01752, 0.69839, -0.00303, -0.71549,136.0585,
13.74, 1.49, 22.11,0.01735, 0.70022, -0.00330, -0.71371,136.399,
13.74, 1.49, 22.11,0.01633, 0.69956, -0.00379, -0.71438,136.7539,
13.74, 1.49, 22.11,0.01364, 0.69915, -0.00578, -0.71482,137.1188,
13.74, 1.49, 22.11,0.01525, 0.69786, -0.00456, -0.71605,137.4657,
13.74, 1.49, 22.12,0.01421, 0.69694, -0.00340, -0.71699,137.8207,
13.73, 1.49, 22.12,0.01438, 0.69669, -0.00351, -0.71722,138.1758,
13.73, 1.49, 22.11,0.01433, 0.69651, -0.00433, -0.71739,138.5189,
13.73, 1.49, 22.11,0.01519, 0.69625, -0.00429, -0.71762,138.8884,
13.73, 1.49, 22.11,0.01759, 0.69696, -0.00484, -0.71688,139.2309,
13.73, 1.49, 22.11,0.01785, 0.69665, -0.00650, -0.71716,139.5969,
13.73, 1.49, 22.11,0.01735, 0.69672, -0.00562, -0.71711,139.931,
13.73, 1.49, 22.11,0.01467, 0.69538, -0.00441, -0.71848,140.285,
13.73, 1.49, 22.11,0.01429, 0.69546, -0.00301, -0.71841,140.6515,
13.73, 1.49, 22.11,0.01461, 0.69453, -0.00277, -0.71931,140.9973,
13.73, 1.49, 22.11,0.01508, 0.69592, -0.00313, -0.71796,141.3511,
13.73, 1.49, 22.12,0.01378, 0.69607, -0.00428, -0.71783,141.7069,
13.73, 1.49, 22.12,0.01353, 0.69714, -0.00396, -0.71679,142.0729,
13.73, 1.49, 22.12,0.01228, 0.69738, -0.00488, -0.71658,142.4067,
13.73, 1.49, 22.12,0.01298, 0.69710, -0.00533, -0.71683,142.7624,
13.73, 1.49, 22.11,0.01238, 0.69713, -0.00585, -0.71681,143.127,
13.73, 1.49, 22.11,0.01336, 0.69688, -0.00635, -0.71703,143.4725,
13.73, 1.49, 22.11,0.01372, 0.69695, -0.00764, -0.71694,143.8289,
13.73, 1.49, 22.11,0.01284, 0.69618, -0.00717, -0.71772,144.1834,
13.73, 1.49, 22.11,0.01362, 0.69590, -0.00653, -0.71798,144.5282,
13.73, 1.49, 22.11,0.01454, 0.69588, -0.00614, -0.71798,144.8837,
13.73, 1.49, 22.11,0.01547, 0.69585, -0.00518, -0.71800,145.2496,
13.73, 1.49, 22.11,0.01493, 0.69569, -0.00566, -0.71817,145.6002,
13.73, 1.49, 22.11,0.01546, 0.69570, -0.00555, -0.71815,145.9383,
13.73, 1.49, 22.11,0.01530, 0.69560, -0.00535, -0.71825,146.2933,
13.73, 1.49, 22.11,0.01578, 0.69576, -0.00478, -0.71808,146.6377,
13.73, 1.49, 22.11,0.01555, 0.69581, -0.00429, -0.71804,146.994,
13.73, 1.49, 22.11,0.01596, 0.69590, -0.00346, -0.71795,147.3489,
13.73, 1.49, 22.11,0.01784, 0.69611, -0.00237, -0.71771,147.7047,
13.73, 1.49, 22.11,0.01765, 0.69591, -0.00242, -0.71790,148.0484,
13.73, 1.49, 22.11,0.01757, 0.69577, -0.00372, -0.71804,148.4024,
13.74, 1.49, 22.11,0.01747, 0.69544, -0.00349, -0.71837,148.7706,
13.73, 1.49, 22.11,0.01724, 0.69589, -0.00368, -0.71793,149.1248,
13.73, 1.49, 22.11,0.01712, 0.69575, -0.00542, -0.71806,149.4696,
13.73, 1.49, 22.11,0.01639, 0.69536, -0.00623, -0.71844,149.8257,
13.72, 1.49, 22.11,0.01610, 0.69514, -0.00657, -0.71866,150.1827,
13.73, 1.49, 22.11,0.01698, 0.69637, -0.00639, -0.71746,150.5254,
13.73, 1.49, 22.11,0.01839, 0.69604, -0.00490, -0.71775,150.8807,
13.73, 1.49, 22.11,0.01802, 0.69755, -0.00361, -0.71630,151.2356,
13.73, 1.49, 22.11,0.01782, 0.69627, -0.00271, -0.71755,151.5915,
13.74, 1.49, 22.11,0.01718, 0.69658, -0.00286, -0.71726,151.9472,
13.73, 1.49, 22.11,0.01603, 0.69648, -0.00328, -0.71739,152.3022,
13.73, 1.49, 22.11,0.01535, 0.69869, -0.00440, -0.71525,152.6567,
13.73, 1.49, 22.11,0.01627, 0.69875, -0.00493, -0.71517,153.0013,
13.73, 1.49, 22.11,0.01564, 0.69751, -0.00460, -0.71639,153.3566,
13.73, 1.49, 22.11,0.01739, 0.69778, -0.00515, -0.71608,153.7231,
13.73, 1.49, 22.11,0.01651, 0.69784, -0.00690, -0.71603,154.0786,
13.73, 1.49, 22.11,0.01509, 0.69662, -0.00647, -0.71725,154.4237,
13.73, 1.49, 22.11,0.01328, 0.69556, -0.00568, -0.71832,154.7792,
13.73, 1.49, 22.11,0.01363, 0.69564, -0.00588, -0.71823,155.1348,
13.72, 1.49, 22.11,0.01377, 0.69608, -0.00715, -0.71779,155.4791,
13.72, 1.49, 22.11,0.01461, 0.69598, -0.00757, -0.71788,155.8332,
13.73, 1.49, 22.11,0.01550, 0.69523, -0.00748, -0.71859,156.1888,
13.73, 1.49, 22.11,0.01550, 0.69612, -0.00698, -0.71772,156.5335,
13.73, 1.49, 22.11,0.01436, 0.69738, -0.00746, -0.71651,156.8881,
13.73, 1.49, 22.11,0.01281, 0.69691, -0.00752, -0.71701,157.2557,
13.73, 1.49, 22.12,0.01281, 0.69492, -0.00534, -0.71895,157.5997,
13.74, 1.49, 22.12,0.01420, 0.69501, -0.00424, -0.71885,157.9546,
13.74, 1.49, 22.12,0.01424, 0.69537, -0.00235, -0.71850,158.3103,
13.74, 1.49, 22.12,0.01405, 0.69480, -0.00379, -0.71906,158.6647,
13.73, 1.49, 22.12,0.01362, 0.69449, -0.00332, -0.71937,159.0241,
13.73, 1.49, 22.12,0.01484, 0.69484, -0.00265, -0.71901,159.365,
13.74, 1.49, 22.12,0.01586, 0.69626, -0.00219, -0.71761,159.7201,
13.73, 1.49, 22.11,0.01637, 0.69715, -0.00278, -0.71674,160.0864,
13.73, 1.49, 22.11,0.01636, 0.69702, -0.00430, -0.71686,160.431,
13.72, 1.49, 22.11,0.01396, 0.69650, -0.00572, -0.71740,160.7883,
13.72, 1.49, 22.11,0.02792, 0.69917, 0.01056, -0.71433,161.1421,
13.73, 1.50, 22.11,0.03607, 0.70028, 0.02025, -0.71267,161.486,
13.73, 1.50, 22.11,0.04137, 0.70090, 0.02317, -0.71168,161.8543,
13.73, 1.50, 22.11,0.04012, 0.70023, 0.02190, -0.71245,162.215,
13.73, 1.50, 22.11,0.03888, 0.70031, 0.02104, -0.71247,162.5687,
13.73, 1.49, 22.11,0.03650, 0.70142, 0.01336, -0.71168,163.8641,
13.73, 1.49, 22.11,0.03629, 0.70144, 0.01191, -0.71170,164.2642,
13.73, 1.49, 22.11,0.03525, 0.70108, 0.01196, -0.71211,164.6459,
13.73, 1.49, 22.11,0.03544, 0.70115, 0.01267, -0.71202,165.0392,
13.73, 1.49, 22.11,0.03477, 0.70109, 0.01157, -0.71213,165.4066,
13.73, 1.49, 22.11,0.03426, 0.70063, 0.01066, -0.71262,165.784,
13.73, 1.49, 22.11,0.03451, 0.70091, 0.01020, -0.71234,166.173,
13.73, 1.49, 22.11,0.03394, 0.70122, 0.00952, -0.71207,166.5311,
13.73, 1.49, 22.11,0.03356, 0.70128, 0.00969, -0.71203,166.8727,
13.73, 1.49, 22.11,0.03221, 0.70105, 0.00775, -0.71234,167.2285,
13.73, 1.49, 22.10,0.03217, 0.70094, 0.00688, -0.71246,167.5857,
13.72, 1.49, 22.10,0.03033, 0.70120, 0.00347, -0.71231,168.1501,
13.72, 1.49, 22.10,0.02986, 0.70096, 0.00240, -0.71257,168.5821,
13.72, 1.49, 22.10,0.02871, 0.70120, 0.00284, -0.71238,169.0166,
13.73, 1.49, 22.11,0.02809, 0.69989, 0.00472, -0.71368,169.3721,
13.73, 1.49, 22.11,0.03018, 0.69978, 0.00769, -0.71368,169.7691,
13.74, 1.49, 22.11,0.02905, 0.69975, 0.00794, -0.71375,170.1268,
13.74, 1.49, 22.11,0.02702, 0.69916, 0.00735, -0.71441,170.472,
13.73, 1.49, 22.11,0.02581, 0.69932, 0.00457, -0.71433,170.861,
13.73, 1.49, 22.11,0.02440, 0.69952, 0.00230, -0.71419,171.2063,
13.73, 1.49, 22.11,0.02698, 0.70024, 0.00204, -0.71339,171.5591,
13.73, 1.49, 22.11,0.02698, 0.70086, 0.00026, -0.71279,171.9174,
13.73, 1.49, 22.11,0.02533, 0.69998, -0.00086, -0.71371,172.2592,
13.73, 1.49, 22.11,0.02320, 0.69972, -0.00207, -0.71404,172.6142,
13.73, 1.49, 22.11,0.02248, 0.69905, -0.00117, -0.71471,172.9709,
13.73, 1.49, 22.11,0.02139, 0.69954, -0.00237, -0.71427,173.3243,
13.73, 1.49, 22.11,0.02093, 0.69911, -0.00226, -0.71470,173.6692,
13.73, 1.49, 22.11,0.02084, 0.69966, -0.00407, -0.71416,174.0248,
13.73, 1.49, 22.11,0.02233, 0.70024, -0.00292, -0.71355,174.3803,
13.73, 1.49, 22.11,0.02132, 0.69966, -0.00349, -0.71415,174.7406,
13.73, 1.49, 22.11,0.02141, 0.69850, -0.00182, -0.71529,175.0803,
13.73, 1.49, 22.11,0.02351, 0.69754, 0.00051, -0.71616,175.4345,
13.74, 1.49, 22.11,0.02279, 0.69754, -0.00001, -0.71618,175.801,
13.74, 1.49, 22.11,0.02207, 0.69778, -0.00043, -0.71597,176.147,
13.74, 1.49, 22.11,0.02252, 0.69891, -0.00005, -0.71485,176.5009,
13.74, 1.49, 22.11,0.02086, 0.70121, -0.00272, -0.71264,176.8577,
13.73, 1.49, 22.11,0.01998, 0.70124, -0.00189, -0.71264,177.2124,
13.73, 1.49, 22.11,0.01993, 0.70055, -0.00200, -0.71332,177.5813,
13.73, 1.49, 22.11,0.02026, 0.69938, -0.00071, -0.71446,177.9241,
13.74, 1.49, 22.11,0.02040, 0.69886, -0.00074, -0.71496,178.2831,
13.74, 1.49, 22.11,0.02225, 0.69885, 0.00064, -0.71492,178.6367,
13.74, 1.49, 22.11,0.01964, 0.69836, -0.00079, -0.71548,179,
13.73, 1.49, 22.11,0.01835, 0.69909, -0.00104, -0.71480,179.3558,
13.73, 1.49, 22.11,0.01871, 0.69898, -0.00149, -0.71489,179.7242,
13.73, 1.49, 22.11,0.02004, 0.69962, -0.00163, -0.71423,180.0791,
13.73, 1.49, 22.11,0.02850, 0.70035, 0.00458, -0.71321,180.6441,
13.73, 1.49, 22.10,0.03249, 0.70354, 0.01075, -0.70983,180.9881,
13.73, 1.49, 22.10,0.03505, 0.70362, 0.01362, -0.70958,181.3459,
13.73, 1.49, 22.10,0.03327, 0.70442, 0.01146, -0.70891,181.6988,
13.73, 1.49, 22.10,0.03412, 0.70410, 0.01252, -0.70917,182.0533,
13.73, 1.49, 22.11,0.03401, 0.70253, 0.01230, -0.71074,182.42,
13.73, 1.49, 22.11,0.03279, 0.70358, 0.01106, -0.70977,182.7669,
13.73, 1.49, 22.11,0.03072, 0.70237, 0.01061, -0.71107,183.1087,
13.73, 1.49, 22.11,0.03012, 0.70365, 0.00947, -0.70985,183.4755,
13.73, 1.49, 22.11,0.03016, 0.70356, 0.01100, -0.70991,183.8214,
13.73, 1.49, 22.11,0.02940, 0.70277, 0.01177, -0.71071,184.1751,
13.73, 1.49, 22.11,0.02857, 0.70294, 0.01308, -0.71055,184.5309,
13.72, 1.49, 22.11,0.02691, 0.70300, 0.01193, -0.71058,184.8751,
13.72, 1.49, 22.11,0.02864, 0.70418, 0.01269, -0.70933,185.2436,
13.73, 1.49, 22.11,0.02995, 0.70458, 0.01298, -0.70887,185.5858,
13.73, 1.49, 22.11,0.03072, 0.70484, 0.01362, -0.70857,185.9411,
13.74, 1.49, 22.11,0.03032, 0.70764, 0.01489, -0.70577,186.285,
13.74, 1.49, 22.11,0.03125, 0.70654, 0.01715, -0.70678,186.6402,
13.73, 1.49, 22.11,0.02977, 0.70446, 0.01433, -0.70897,187.0068,
13.73, 1.49, 22.11,0.02814, 0.70486, 0.01213, -0.70869,187.3533,
13.73, 1.49, 22.11,0.02774, 0.70403, 0.01071, -0.70954,187.6962,
13.73, 1.49, 22.11,0.02577, 0.70509, 0.00798, -0.70860,188.0618,
13.73, 1.49, 22.11,0.02612, 0.70472, 0.00666, -0.70897,188.4089,
13.73, 1.49, 22.11,0.02694, 0.70500, 0.00643, -0.70866,188.7619,
13.73, 1.48, 22.11,0.00742, 0.70128, -0.01479, -0.71269,189.1066,
13.71, 1.45, 22.10,-0.07050, 0.69475, -0.11636, -0.70626,189.4617,
13.70, 1.44, 22.08,-0.09693, 0.71017, -0.15706, -0.67941,189.8186,
13.70, 1.43, 22.06,-0.11605, 0.71116, -0.17895, -0.66990,190.1719,
13.70, 1.42, 22.04,-0.13287, 0.71666, -0.20880, -0.65204,190.5155,
13.71, 1.41, 22.05,-0.13737, 0.72771, -0.22806, -0.63211,190.886,
13.69, 1.42, 22.06,-0.13710, 0.73694, -0.21607, -0.62565,191.2272,
13.69, 1.43, 22.07,-0.12415, 0.72586, -0.18602, -0.65047,191.582,
13.68, 1.43, 22.07,-0.11796, 0.71639, -0.17569, -0.66484,191.9372,
13.68, 1.43, 22.06,-0.11891, 0.71906, -0.17820, -0.66110,192.2934,
13.67, 1.43, 22.04,-0.11944, 0.74718, -0.18922, -0.62583,192.6492,
13.67, 1.43, 22.04,-0.11199, 0.75823, -0.19307, -0.61259,192.9928,
13.68, 1.44, 22.05,-0.10739, 0.74955, -0.18057, -0.62772,193.3473,
13.68, 1.44, 22.05,-0.10691, 0.74924, -0.17492, -0.62977,193.716,
13.68, 1.44, 22.04,-0.10068, 0.75829, -0.17746, -0.61916,194.0602,
13.67, 1.44, 22.05,-0.09994, 0.75970, -0.17536, -0.61816,194.4154,
13.67, 1.44, 22.05,-0.09764, 0.76182, -0.17024, -0.61734,194.7598,
13.67, 1.44, 22.06,-0.09744, 0.76075, -0.16233, -0.62082,195.1141,
13.66, 1.45, 22.07,-0.09402, 0.75374, -0.15217, -0.63236,195.4694,
13.66, 1.46, 22.09,-0.06288, 0.74377, -0.10581, -0.65700,195.8271,
13.67, 1.49, 22.10,0.01872, 0.74362, -0.00574, -0.66831,196.1804,
13.68, 1.50, 22.10,0.03275, 0.73527, 0.01465, -0.67683,196.535,
13.68, 1.50, 22.09,0.02884, 0.72247, 0.01390, -0.69066,196.8947,
13.69, 1.50, 22.07,0.04143, 0.72647, 0.03024, -0.68528,197.2356,
13.71, 1.50, 22.06,0.04931, 0.72696, 0.02940, -0.68428,197.5909,
13.71, 1.50, 22.06,0.04850, 0.72792, 0.02189, -0.68359,197.9497,
13.71, 1.50, 22.06,0.04421, 0.73154, 0.01783, -0.68013,198.2912,
13.70, 1.50, 22.05,0.04374, 0.74031, 0.01215, -0.67073,198.6456,
13.69, 1.50, 22.06,0.04466, 0.74387, 0.01326, -0.66670,199.0015,
13.70, 1.50, 22.07,0.04766, 0.74330, 0.02321, -0.66685,199.3587,
13.70, 1.50, 22.08,0.05018, 0.73392, 0.03462, -0.67649,199.7127,
13.71, 1.51, 22.09,0.06987, 0.73180, 0.05766, -0.67547,200.0672,
13.72, 1.51, 22.10,0.07636, 0.69044, 0.07108, -0.71583,200.4264,
13.77, 1.51, 22.18,0.07157, 0.15329, 0.10139, -0.98036,200.7673,
13.74, 1.51, 22.17,0.06121, 0.18322, 0.08523, -0.97746,201.1123,
13.68, 1.50, 22.11,0.03732, 0.52174, 0.03746, -0.85147,201.4613,
13.67, 1.50, 22.08,0.02197, 0.63690, 0.02027, -0.77036,201.8001,
13.68, 1.50, 22.07,0.02461, 0.66689, 0.01425, -0.74461,202.1545,
13.69, 1.49, 22.07,0.02721, 0.69596, 0.00554, -0.71754,202.5149,
13.69, 1.49, 22.07,0.01547, 0.71262, -0.00501, -0.70136,202.8552,
13.69, 1.49, 22.10,0.01605, 0.68885, 0.00782, -0.72468,203.2107,
13.66, 1.51, 22.15,0.03623, 0.68770, 0.02607, -0.72462,203.5765,
13.63, 1.51, 22.20,0.01913, 0.67292, 0.01697, -0.73927,203.9231,
13.63, 1.51, 22.22,0.01127, 0.67554, 0.01133, -0.73715,204.2654,
13.63, 1.51, 22.24,0.01361, 0.67247, 0.01869, -0.73977,204.6205,
13.62, 1.51, 22.26,0.01674, 0.65550, 0.03325, -0.75428,204.9768,
13.61, 1.51, 22.27,0.01290, 0.64389, 0.02430, -0.76462,205.3331,
13.60, 1.51, 22.29,0.01722, 0.62105, 0.03392, -0.78285,205.6757,
13.59, 1.51, 22.30,0.01020, 0.61656, 0.02790, -0.78675,206.0315,
13.59, 1.51, 22.30,0.00957, 0.64495, 0.02120, -0.76387,206.3761,
13.58, 1.51, 22.30,0.00630, 0.66579, 0.01207, -0.74601,206.7312,
13.58, 1.51, 22.31,0.00207, 0.68531, 0.00652, -0.72822,207.0968,
13.57, 1.51, 22.31,0.00162, 0.69177, 0.00544, -0.72209,207.442,
13.57, 1.51, 22.31,0.00460, 0.69334, 0.00752, -0.72056,207.7991,
13.56, 1.51, 22.30,0.00580, 0.70009, 0.00157, -0.71403,208.1508,
13.57, 1.50, 22.29,0.00251, 0.70585, -0.00304, -0.70836,208.4962,
13.58, 1.50, 22.29,0.00338, 0.70297, -0.00312, -0.71121,208.8644,
13.58, 1.50, 22.30,0.00603, 0.70402, -0.00215, -0.71015,209.2066,
13.58, 1.50, 22.30,0.00215, 0.70044, 0.00101, -0.71371,209.5624,
13.59, 1.50, 22.30,0.00482, 0.70302, 0.00227, -0.71115,209.9176,
13.59, 1.51, 22.31,0.00776, 0.70421, 0.00110, -0.70995,210.2751,
13.59, 1.50, 22.31,0.00700, 0.70311, 0.00032, -0.71104,210.6179,
13.59, 1.51, 22.30,0.00920, 0.70446, -0.00149, -0.70968,210.9739,
13.58, 1.50, 22.30,0.00504, 0.70057, -0.00242, -0.71356,211.3415,
13.58, 1.50, 22.30,0.00285, 0.69832, -0.00508, -0.71577,211.6841,
13.58, 1.50, 22.30,-0.00081, 0.69650, -0.00801, -0.71751,212.0392,
13.58, 1.50, 22.30,-0.00005, 0.69823, -0.00945, -0.71581,212.3956,
13.58, 1.50, 22.30,0.00236, 0.70063, -0.00927, -0.71346,212.7521,
13.58, 1.50, 22.30,0.00402, 0.69388, -0.00906, -0.72002,213.0953,
13.59, 1.50, 22.30,0.00772, 0.69291, -0.00823, -0.72093,213.45,
13.59, 1.50, 22.30,0.00743, 0.68909, -0.00935, -0.72458,213.8066,
13.60, 1.50, 22.30,0.00713, 0.68653, -0.00712, -0.72703,214.1603,
13.59, 1.50, 22.30,0.00763, 0.68966, -0.00922, -0.72403,214.5038,
13.59, 1.50, 22.29,0.00944, 0.69807, -0.01354, -0.71584,214.8597,
13.60, 1.50, 22.27,0.01527, 0.70867, -0.01551, -0.70520,215.2253,
13.61, 1.51, 22.25,0.01577, 0.72066, -0.01603, -0.69292,215.5716,
13.62, 1.51, 22.23,0.01566, 0.73370, -0.01702, -0.67908,215.9259,
13.62, 1.51, 22.22,0.01348, 0.73643, -0.02085, -0.67606,216.2814,
13.63, 1.51, 22.21,0.00845, 0.73591, -0.02388, -0.67661,216.6421,
13.63, 1.51, 22.21,0.00693, 0.73574, -0.02734, -0.67668,216.9816,
13.63, 1.51, 22.20,0.00816, 0.74045, -0.02894, -0.67143,217.3367,
13.63, 1.51, 22.21,0.00499, 0.73926, -0.02755, -0.67284,217.6947,
13.63, 1.51, 22.21,0.00332, 0.73908, -0.02793, -0.67303,218.0381,
13.62, 1.51, 22.21,0.00137, 0.73800, -0.02776, -0.67423,218.3918,
13.62, 1.51, 22.21,0.00098, 0.73885, -0.02817, -0.67328,218.7358,
13.61, 1.50, 22.21,-0.00114, 0.74046, -0.02823, -0.67151,219.0916,
13.61, 1.50, 22.22,-0.00213, 0.74207, -0.02723, -0.66977,219.449,
13.61, 1.50, 22.22,-0.00257, 0.74276, -0.02758, -0.66898,219.8024,
13.60, 1.50, 22.23,-0.00304, 0.74359, -0.02647, -0.66810,220.1466,
13.60, 1.50, 22.23,-0.00460, 0.74413, -0.02733, -0.66746,220.5016,
13.60, 1.50, 22.23,-0.00542, 0.74464, -0.02608, -0.66694,220.8684,
13.60, 1.50, 22.23,-0.00670, 0.74471, -0.02496, -0.66689,221.2245,
13.60, 1.50, 22.24,-0.00616, 0.74440, -0.02408, -0.66727,221.5678,
13.60, 1.50, 22.24,-0.00463, 0.74476, -0.02393, -0.66689,221.9245,
13.60, 1.50, 22.24,-0.00406, 0.74443, -0.02319, -0.66728,222.2809,
13.60, 1.50, 22.24,-0.00540, 0.74373, -0.02288, -0.66806,222.6231,
13.61, 1.50, 22.25,-0.00663, 0.74312, -0.02145, -0.66878,222.9788,
13.61, 1.50, 22.25,-0.00698, 0.74267, -0.02303, -0.66923,223.3336,
13.61, 1.50, 22.24,-0.00613, 0.74319, -0.02560, -0.66857,223.6786,
13.61, 1.50, 22.24,-0.00430, 0.74499, -0.02871, -0.66644,224.047,
13.61, 1.50, 22.24,-0.00367, 0.74440, -0.02754, -0.66716,224.3886,
13.61, 1.50, 22.25,-0.00406, 0.74455, -0.02589, -0.66705,224.7497,
13.61, 1.50, 22.25,-0.00370, 0.74381, -0.02615, -0.66787,225.0998,
13.60, 1.50, 22.25,0.00372, 0.74490, -0.02911, -0.66653,225.4575,
13.59, 1.50, 22.25,0.00440, 0.75243, -0.02811, -0.65806,225.8107,
13.59, 1.52, 22.23,0.05836, 0.76194, 0.03527, -0.64404,226.1543,
13.61, 1.52, 22.19,0.05737, 0.77792, 0.02836, -0.62510,226.5105,
13.64, 1.52, 22.16,0.05158, 0.77614, 0.00998, -0.62837,226.8772,
13.67, 1.51, 22.12,0.04717, 0.76081, 0.00484, -0.64724,227.2231,
13.70, 1.51, 22.09,0.05277, 0.75106, 0.02882, -0.65749,227.5658,
13.72, 1.51, 22.07,0.05890, 0.73878, 0.03590, -0.67041,227.9319,
13.74, 1.51, 22.06,0.06936, 0.73442, 0.04460, -0.67367,228.2865,
13.75, 1.51, 22.06,0.08874, 0.73688, 0.06058, -0.66743,228.6315,
13.75, 1.51, 22.06,0.10196, 0.73016, 0.07317, -0.67166,228.9881,
13.74, 1.51, 22.06,0.08911, 0.72471, 0.05546, -0.68101,229.3448,
13.73, 1.50, 22.06,0.05650, 0.72062, 0.01984, -0.69074,229.6872,
13.72, 1.50, 22.07,0.05816, 0.71525, 0.02391, -0.69603,230.0421,
13.73, 1.50, 22.07,0.05739, 0.70876, 0.02546, -0.70265,230.3964,
13.73, 1.50, 22.08,0.05609, 0.70947, 0.02735, -0.70197,230.7415,
13.74, 1.50, 22.08,0.05427, 0.71138, 0.02828, -0.70014,231.0966,
13.74, 1.50, 22.08,0.05549, 0.71141, 0.02865, -0.70000,231.463,
13.74, 1.50, 22.08,0.05412, 0.71433, 0.02696, -0.69720,231.809,
13.74, 1.50, 22.08,0.05398, 0.71682, 0.02707, -0.69464,232.1632,
13.74, 1.50, 22.09,0.05293, 0.72064, 0.02933, -0.69066,232.5186,
13.74, 1.50, 22.10,0.05022, 0.72327, 0.02723, -0.68820,232.8753,
13.74, 1.50, 22.11,0.04994, 0.72656, 0.03101, -0.68458,233.2179,
13.73, 1.50, 22.12,0.04933, 0.73450, 0.03459, -0.67592,233.5733,
13.73, 1.51, 22.13,0.05032, 0.74731, 0.04295, -0.66118,233.94,
13.71, 1.50, 22.14,0.03994, 0.74756, 0.03772, -0.66192,234.2865,
13.70, 1.50, 22.15,0.03045, 0.74889, 0.02987, -0.66132,234.6296,
13.69, 1.50, 22.15,0.02663, 0.75406, 0.02131, -0.65592,234.9951,
13.68, 1.50, 22.15,0.02535, 0.75368, 0.02001, -0.65645,235.3417,
13.67, 1.50, 22.15,0.02809, 0.75365, 0.02362, -0.65625,235.6954,
13.67, 1.50, 22.15,0.02711, 0.75205, 0.02285, -0.65815,236.0499,
13.67, 1.50, 22.14,0.02757, 0.74744, 0.02069, -0.66343,236.4074,
13.68, 1.50, 22.13,0.02835, 0.74102, 0.02040, -0.67058,236.7507,
13.69, 1.50, 22.12,0.02525, 0.73522, 0.01968, -0.67707,237.1049,
13.70, 1.50, 22.11,0.02549, 0.73338, 0.02026, -0.67903,237.4602,
13.72, 1.50, 22.10,0.02496, 0.72971, 0.01989, -0.68302,237.8154,
13.74, 1.50, 22.09,0.02543, 0.72829, 0.01892, -0.68454,238.1725,
13.75, 1.50, 22.09,0.02947, 0.73000, 0.01782, -0.68258,238.5269,
13.75, 1.50, 22.09,0.02948, 0.73280, 0.01647, -0.67961,238.8708,
13.74, 1.50, 22.09,0.02576, 0.73387, 0.01356, -0.67867,239.2401,
13.74, 1.50, 22.09,0.02547, 0.73034, 0.01504, -0.68244,239.582,
13.73, 1.50, 22.09,0.02468, 0.72575, 0.01442, -0.68736,239.9371,
13.73, 1.50, 22.09,0.02711, 0.71920, 0.01620, -0.69409,240.2926,
13.73, 1.50, 22.09,0.02704, 0.71795, 0.01875, -0.69532,240.6499,
13.73, 1.50, 22.10,0.02800, 0.72388, 0.02094, -0.68904,240.9924,
13.73, 1.50, 22.11,0.02671, 0.73221, 0.01860, -0.68030,241.3472,
13.73, 1.50, 22.12,0.02558, 0.73689, 0.01996, -0.67524,241.704,
13.72, 1.50, 22.13,0.02635, 0.74217, 0.02364, -0.66927,242.0472,
