PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.42, 1.45, 26.11,-0.07305, 0.15386, -0.00892, -0.98535,310.1665,
12.42, 1.45, 26.11,-0.07258, 0.15504, -0.00810, -0.98521,310.5108,
12.43, 1.45, 26.11,-0.07107, 0.15331, -0.00808, -0.98559,310.8551,
12.43, 1.45, 26.12,-0.07070, 0.15154, -0.00721, -0.98589,311.1976,
12.43, 1.45, 26.12,-0.07224, 0.15057, -0.00737, -0.98593,311.543,
12.43, 1.45, 26.12,-0.07419, 0.14845, -0.00510, -0.98612,311.8879,
12.43, 1.44, 26.12,-0.08592, 0.14306, -0.00571, -0.98596,312.2327,
12.43, 1.44, 26.12,-0.09362, 0.14255, -0.00874, -0.98531,312.5753,
12.43, 1.44, 26.11,-0.09092, 0.14453, -0.01058, -0.98526,312.9206,
12.43, 1.44, 26.11,-0.08813, 0.14605, -0.01158, -0.98528,313.2648,
12.43, 1.44, 26.11,-0.07565, 0.14614, -0.00976, -0.98632,313.6086,
12.43, 1.44, 26.11,-0.09335, 0.14583, -0.01322, -0.98481,313.9537,
12.43, 1.44, 26.11,-0.08687, 0.14720, -0.01085, -0.98523,314.2977,
12.43, 1.44, 26.11,-0.08387, 0.14783, -0.01059, -0.98539,314.6429,
12.43, 1.44, 26.11,-0.08317, 0.14900, -0.01097, -0.98527,314.9865,
12.43, 1.44, 26.11,-0.08106, 0.14928, -0.01130, -0.98540,315.3305,
12.43, 1.44, 26.11,-0.08072, 0.14886, -0.01079, -0.98550,315.6748,
12.43, 1.44, 26.10,-0.07797, 0.14971, -0.01283, -0.98557,316.0197,
12.42, 1.44, 26.10,-0.07866, 0.14901, -0.01430, -0.98560,316.3636,
12.42, 1.44, 26.10,-0.07777, 0.14824, -0.01558, -0.98577,316.7079,
12.42, 1.44, 26.10,-0.07795, 0.14849, -0.01392, -0.98574,317.0525,
12.42, 1.44, 26.10,-0.07867, 0.14771, -0.01362, -0.98580,317.3967,
12.42, 1.44, 26.10,-0.07940, 0.14821, -0.01412, -0.98566,317.7403,
12.42, 1.44, 26.10,-0.08343, 0.14602, -0.01456, -0.98565,318.0839,
12.42, 1.44, 26.10,-0.08518, 0.14547, -0.01440, -0.98558,318.4275,
12.43, 1.44, 26.11,-0.08499, 0.14587, -0.01127, -0.98558,318.7735,
12.43, 1.44, 26.11,-0.08417, 0.14358, -0.00969, -0.98601,319.1173,
12.43, 1.44, 26.11,-0.08798, 0.14294, -0.00840, -0.98578,319.4602,
12.43, 1.44, 26.11,-0.08890, 0.14170, -0.00795, -0.98588,319.8063,
12.43, 1.44, 26.11,-0.08872, 0.14328, -0.00926, -0.98565,320.1506,
12.43, 1.44, 26.10,-0.08785, 0.14335, -0.01005, -0.98571,320.495,
12.43, 1.44, 26.10,-0.08675, 0.14308, -0.01074, -0.98584,320.8386,
12.43, 1.44, 26.10,-0.08442, 0.14328, -0.00991, -0.98602,321.1838,
12.43, 1.44, 26.10,-0.08198, 0.14430, -0.00983, -0.98608,321.5283,
12.43, 1.44, 26.10,-0.08188, 0.14508, -0.00913, -0.98598,321.8724,
12.43, 1.44, 26.10,-0.08131, 0.14520, -0.00915, -0.98601,322.2166,
12.43, 1.44, 26.10,-0.08194, 0.14501, -0.01035, -0.98598,322.5632,
12.43, 1.44, 26.10,-0.08123, 0.14480, -0.01080, -0.98606,322.9044,
12.43, 1.44, 26.10,-0.08116, 0.14498, -0.01104, -0.98604,323.2489,
12.43, 1.44, 26.11,-0.08272, 0.14386, -0.01109, -0.98607,323.5932,
12.43, 1.44, 26.11,-0.08280, 0.14588, -0.01080, -0.98577,323.9379,
12.43, 1.44, 26.11,-0.08296, 0.14421, -0.00933, -0.98602,324.2818,
12.43, 1.44, 26.11,-0.08320, 0.14494, -0.00875, -0.98590,324.6256,
12.43, 1.44, 26.11,-0.08212, 0.14464, -0.00973, -0.98602,324.9697,
12.43, 1.44, 26.10,-0.07987, 0.14364, -0.00845, -0.98637,325.3152,
12.43, 1.44, 26.10,-0.08577, 0.14421, -0.00944, -0.98578,325.6587,
12.43, 1.44, 26.10,-0.08579, 0.14258, -0.01031, -0.98600,326.0033,
12.43, 1.44, 26.10,-0.08114, 0.14526, -0.01081, -0.98600,326.3482,
12.43, 1.44, 26.10,-0.07970, 0.14593, -0.01159, -0.98601,326.6922,
12.43, 1.44, 26.10,-0.07897, 0.14518, -0.01109, -0.98619,327.0362,
12.43, 1.44, 26.10,-0.07966, 0.14606, -0.01096, -0.98600,327.3802,
12.43, 1.44, 26.10,-0.07869, 0.14676, -0.01063, -0.98598,327.7248,
12.42, 1.44, 26.10,-0.07857, 0.14575, -0.01120, -0.98613,328.0689,
12.42, 1.44, 26.10,-0.07831, 0.14681, -0.01261, -0.98598,328.4132,
12.43, 1.44, 26.09,-0.07614, 0.14534, -0.01060, -0.98639,328.7578,
12.43, 1.44, 26.09,-0.07464, 0.14515, -0.00894, -0.98655,329.1017,
12.43, 1.44, 26.10,-0.07511, 0.14135, -0.00719, -0.98708,329.446,
12.43, 1.45, 26.10,-0.06995, 0.13420, -0.00261, -0.98848,329.9174,
12.43, 1.45, 26.10,-0.07211, 0.13668, -0.00679, -0.98796,330.6138,
12.43, 1.45, 26.10,-0.07265, 0.13802, -0.00688, -0.98774,330.9498,
12.43, 1.45, 26.10,-0.07346, 0.13702, -0.00543, -0.98783,331.4719,
12.43, 1.45, 26.09,-0.07252, 0.13780, -0.00620, -0.98778,331.8214,
12.43, 1.45, 26.09,-0.07135, 0.13753, -0.00708, -0.98790,332.2503,
12.43, 1.45, 26.09,-0.06996, 0.13825, -0.00736, -0.98790,332.5999,
12.43, 1.45, 26.09,-0.07017, 0.13730, -0.00791, -0.98801,332.9446,
12.43, 1.45, 26.09,-0.07061, 0.13725, -0.00667, -0.98799,333.2888,
12.43, 1.45, 26.09,-0.07028, 0.13795, -0.00842, -0.98791,333.633,
12.42, 1.45, 26.09,-0.07004, 0.13869, -0.01013, -0.98780,333.9777,
12.43, 1.45, 26.09,-0.07047, 0.14016, -0.00933, -0.98757,334.322,
12.43, 1.44, 26.09,-0.07528, 0.14759, -0.01133, -0.98611,334.6656,
12.43, 1.44, 26.09,-0.07477, 0.14685, -0.00940, -0.98628,335.0099,
12.43, 1.44, 26.10,-0.07464, 0.14606, -0.00895, -0.98642,335.3543,
12.43, 1.44, 26.10,-0.07817, 0.14571, -0.00911, -0.98619,335.6986,
12.43, 1.44, 26.10,-0.07942, 0.14522, -0.00908, -0.98617,336.0427,
12.43, 1.44, 26.10,-0.07974, 0.14442, -0.00901, -0.98626,336.3872,
12.43, 1.44, 26.10,-0.07825, 0.14607, -0.00838, -0.98614,336.7307,
12.43, 1.44, 26.10,-0.07081, 0.15220, -0.00860, -0.98577,337.0749,
12.43, 1.45, 26.09,-0.06992, 0.15344, -0.00962, -0.98563,337.4203,
12.43, 1.44, 26.09,-0.07111, 0.15440, -0.00949, -0.98540,337.7638,
12.43, 1.44, 26.09,-0.07327, 0.15309, -0.00981, -0.98544,338.1076,
12.42, 1.44, 26.10,-0.07854, 0.15348, -0.01207, -0.98495,338.4524,
12.42, 1.44, 26.10,-0.07900, 0.15050, -0.01205, -0.98537,338.797,
12.42, 1.44, 26.10,-0.07837, 0.15037, -0.01269, -0.98544,339.1415,
12.42, 1.44, 26.10,-0.07712, 0.15071, -0.01167, -0.98550,339.4855,
12.42, 1.44, 26.10,-0.07781, 0.14960, -0.01233, -0.98560,339.8301,
12.42, 1.44, 26.10,-0.07794, 0.14975, -0.01219, -0.98557,340.1745,
12.42, 1.44, 26.10,-0.07478, 0.14951, -0.01058, -0.98587,340.5193,
12.43, 1.45, 26.10,-0.04770, 0.14753, 0.00079, -0.98791,340.8629,
12.43, 1.44, 26.11,-0.05748, 0.12488, 0.00548, -0.99049,341.2073,
12.43, 1.43, 26.12,-0.10052, 0.11008, 0.00183, -0.98882,341.5546,
12.43, 1.43, 26.12,-0.10528, 0.12026, 0.00165, -0.98714,341.8954,
12.43, 1.43, 26.11,-0.10983, 0.11720, 0.00441, -0.98701,342.2393,
12.43, 1.43, 26.11,-0.11444, 0.11791, 0.00050, -0.98641,342.5831,
12.43, 1.43, 26.11,-0.11795, 0.12716, -0.00139, -0.98484,342.9288,
12.43, 1.43, 26.11,-0.11288, 0.13347, -0.00494, -0.98459,343.2726,
12.43, 1.43, 26.11,-0.10930, 0.13301, -0.00420, -0.98506,343.616,
12.43, 1.43, 26.11,-0.11039, 0.13216, -0.00438, -0.98505,343.9603,
12.43, 1.43, 26.11,-0.10996, 0.13107, -0.00444, -0.98525,344.3055,
12.43, 1.43, 26.11,-0.10847, 0.13279, -0.00499, -0.98518,344.6493,
12.43, 1.43, 26.11,-0.10442, 0.13354, -0.00519, -0.98551,344.994,
12.43, 1.43, 26.11,-0.10283, 0.13338, -0.00398, -0.98571,345.3383,
12.43, 1.43, 26.11,-0.10473, 0.13230, -0.00556, -0.98565,345.6825,
12.43, 1.43, 26.11,-0.10469, 0.13231, -0.00310, -0.98566,346.028,
12.43, 1.43, 26.11,-0.10231, 0.13223, -0.00213, -0.98592,346.3715,
12.43, 1.44, 26.11,-0.09903, 0.13337, -0.00456, -0.98610,346.7155,
12.43, 1.44, 26.11,-0.10005, 0.13273, -0.00405, -0.98608,347.0609,
12.43, 1.44, 26.11,-0.09957, 0.13298, -0.00368, -0.98610,347.4044,
12.43, 1.44, 26.11,-0.09873, 0.13227, -0.00494, -0.98627,347.7474,
12.43, 1.44, 26.11,-0.09800, 0.13127, -0.00516, -0.98648,348.093,
12.43, 1.44, 26.11,-0.09741, 0.13180, -0.00487, -0.98647,348.4373,
12.43, 1.44, 26.11,-0.09284, 0.13117, -0.00501, -0.98699,348.7816,
12.43, 1.44, 26.11,-0.09003, 0.12896, -0.00762, -0.98753,349.1253,
12.43, 1.44, 26.11,-0.09118, 0.12890, -0.00571, -0.98744,349.4696,
12.43, 1.44, 26.11,-0.09029, 0.12855, -0.00397, -0.98758,349.8129,
12.43, 1.44, 26.11,-0.09031, 0.12835, -0.00500, -0.98760,350.1577,
12.43, 1.44, 26.11,-0.09080, 0.12848, -0.00549, -0.98753,350.5023,
12.43, 1.44, 26.11,-0.09364, 0.12917, -0.00459, -0.98718,350.8467,
12.43, 1.44, 26.11,-0.09419, 0.12809, -0.00403, -0.98727,351.1908,
12.43, 1.44, 26.11,-0.09324, 0.12897, -0.00404, -0.98725,351.5354,
12.43, 1.44, 26.11,-0.09275, 0.12776, -0.00375, -0.98745,351.8795,
12.43, 1.44, 26.11,-0.09234, 0.12825, -0.00193, -0.98743,352.2245,
12.43, 1.44, 26.11,-0.09210, 0.12751, -0.00275, -0.98755,352.5685,
12.43, 1.44, 26.11,-0.08990, 0.12829, -0.00401, -0.98765,352.9128,
12.43, 1.44, 26.12,-0.08990, 0.12939, -0.00498, -0.98750,353.2569,
12.43, 1.44, 26.12,-0.09023, 0.12935, -0.00438, -0.98748,353.6013,
12.43, 1.44, 26.12,-0.08916, 0.13039, -0.00569, -0.98743,353.9453,
12.43, 1.44, 26.12,-0.08895, 0.12941, -0.00485, -0.98758,354.289,
12.43, 1.44, 26.12,-0.09002, 0.12862, -0.00428, -0.98759,354.6331,
12.43, 1.44, 26.12,-0.08949, 0.12930, -0.00519, -0.98755,354.9784,
12.43, 1.44, 26.12,-0.09096, 0.12741, -0.00411, -0.98766,355.3222,
12.43, 1.44, 26.12,-0.09242, 0.12592, -0.00290, -0.98772,355.6659,
12.43, 1.44, 26.12,-0.09268, 0.12633, -0.00310, -0.98764,356.0089,
12.43, 1.44, 26.12,-0.09262, 0.12603, -0.00175, -0.98769,356.3541,
12.43, 1.44, 26.12,-0.09215, 0.12662, -0.00023, -0.98766,356.6989,
12.43, 1.44, 26.12,-0.09029, 0.12755, -0.00032, -0.98771,357.0439,
12.43, 1.44, 26.11,-0.08893, 0.12678, 0.00027, -0.98794,357.3883,
12.43, 1.44, 26.11,-0.08701, 0.12688, 0.00069, -0.98810,357.7324,
12.43, 1.44, 26.10,-0.08628, 0.12548, 0.00007, -0.98834,358.077,
12.43, 1.44, 26.10,-0.08588, 0.12464, 0.00045, -0.98848,358.4212,
12.43, 1.44, 26.10,-0.08533, 0.12429, -0.00021, -0.98857,358.7654,
12.43, 1.44, 26.10,-0.08479, 0.12477, -0.00061, -0.98856,359.1101,
12.43, 1.44, 26.10,-0.08405, 0.12492, -0.00089, -0.98860,359.4538,
12.43, 1.44, 26.10,-0.08342, 0.12595, -0.00183, -0.98852,359.7982,
12.43, 1.44, 26.10,-0.08380, 0.12537, -0.00366, -0.98856,360.1428,
12.44, 1.44, 26.10,-0.08556, 0.12460, -0.00199, -0.98851,360.4873,
12.44, 1.44, 26.10,-0.08543, 0.12438, -0.00089, -0.98855,360.8317,
12.44, 1.44, 26.10,-0.08375, 0.12438, -0.00087, -0.98869,361.1738,
12.44, 1.44, 26.10,-0.08454, 0.12457, -0.00107, -0.98860,361.5186,
12.44, 1.44, 26.10,-0.08407, 0.12383, 0.00034, -0.98874,361.8636,
12.44, 1.44, 26.10,-0.08388, 0.12330, -0.00004, -0.98882,362.2081,
12.44, 1.44, 26.10,-0.08403, 0.12434, 0.00045, -0.98868,362.5518,
12.44, 1.44, 26.10,-0.08353, 0.12241, 0.00203, -0.98896,362.8967,
12.44, 1.44, 26.10,-0.08293, 0.12143, 0.00155, -0.98913,363.2405,
12.44, 1.44, 26.09,-0.08112, 0.12252, 0.00073, -0.98914,363.5855,
12.44, 1.44, 26.09,-0.08015, 0.12155, 0.00150, -0.98934,363.9294,
12.44, 1.44, 26.09,-0.07996, 0.12195, 0.00008, -0.98931,364.274,
12.43, 1.44, 26.10,-0.07976, 0.12215, -0.00159, -0.98930,364.6834,
12.43, 1.44, 26.10,-0.08275, 0.12200, -0.00071, -0.98907,365.0292,
12.43, 1.44, 26.11,-0.08659, 0.12217, 0.00118, -0.98872,366.0488,
12.44, 1.44, 26.11,-0.08216, 0.12064, 0.00177, -0.98929,366.7661,
12.44, 1.44, 26.11,-0.08318, 0.12022, 0.00149, -0.98926,367.1114,
12.43, 1.44, 26.11,-0.08302, 0.12063, 0.00168, -0.98922,367.4612,
12.43, 1.44, 26.11,-0.08376, 0.12063, 0.00126, -0.98916,367.8056,
12.43, 1.44, 26.11,-0.08614, 0.12144, 0.00015, -0.98885,368.15,
12.43, 1.44, 26.11,-0.08458, 0.12082, 0.00072, -0.98906,368.4944,
12.43, 1.44, 26.11,-0.08218, 0.12031, 0.00010, -0.98933,368.8381,
12.43, 1.44, 26.10,-0.07998, 0.12130, -0.00163, -0.98939,369.1822,
12.43, 1.44, 26.10,-0.07878, 0.12065, -0.00237, -0.98956,369.5266,
12.43, 1.44, 26.10,-0.07763, 0.12262, -0.00491, -0.98940,369.8692,
12.43, 1.44, 26.11,-0.07967, 0.12229, -0.00264, -0.98929,370.215,
12.43, 1.44, 26.11,-0.08155, 0.12291, -0.00105, -0.98906,370.5599,
12.43, 1.44, 26.12,-0.08185, 0.12205, -0.00013, -0.98914,370.9042,
12.43, 1.44, 26.12,-0.08412, 0.11981, -0.00123, -0.98923,371.2489,
12.43, 1.44, 26.12,-0.08408, 0.12101, -0.00238, -0.98908,371.5923,
12.43, 1.44, 26.11,-0.08177, 0.12130, -0.00218, -0.98924,371.9359,
12.43, 1.44, 26.11,-0.08134, 0.12141, -0.00319, -0.98926,372.281,
12.43, 1.44, 26.11,-0.08282, 0.12175, -0.00462, -0.98909,372.6246,
12.43, 1.44, 26.11,-0.08134, 0.12191, -0.00304, -0.98920,372.9694,
12.43, 1.44, 26.11,-0.08215, 0.12352, -0.00340, -0.98893,373.3135,
12.43, 1.44, 26.11,-0.07998, 0.12332, -0.00255, -0.98914,373.658,
12.43, 1.44, 26.10,-0.07818, 0.12219, -0.00041, -0.98942,374.002,
12.43, 1.44, 26.10,-0.07712, 0.12292, -0.00046, -0.98941,374.3463,
12.43, 1.44, 26.10,-0.07743, 0.12071, -0.00039, -0.98966,374.6906,
12.43, 1.44, 26.10,-0.07735, 0.12094, -0.00059, -0.98964,375.0353,
12.43, 1.44, 26.10,-0.07825, 0.12100, -0.00201, -0.98956,375.3799,
12.43, 1.44, 26.10,-0.07793, 0.12068, -0.00125, -0.98963,375.7238,
12.43, 1.44, 26.10,-0.07884, 0.12143, -0.00034, -0.98946,376.0681,
12.43, 1.44, 26.10,-0.07817, 0.12091, 0.00067, -0.98958,376.4122,
12.44, 1.44, 26.10,-0.07746, 0.12140, 0.00144, -0.98958,376.7567,
12.43, 1.44, 26.10,-0.07833, 0.12052, 0.00096, -0.98962,377.1002,
12.43, 1.44, 26.11,-0.07976, 0.12042, 0.00055, -0.98951,377.4442,
12.43, 1.44, 26.11,-0.07824, 0.12053, -0.00017, -0.98962,377.7892,
12.43, 1.44, 26.10,-0.07861, 0.12054, 0.00022, -0.98959,378.1332,
12.43, 1.44, 26.10,-0.07799, 0.12041, 0.00065, -0.98966,378.4778,
12.44, 1.44, 26.10,-0.07611, 0.12010, 0.00070, -0.98984,378.8223,
12.44, 1.44, 26.10,-0.07574, 0.12048, 0.00014, -0.98982,379.1667,
12.43, 1.44, 26.10,-0.07463, 0.12008, 0.00041, -0.98996,379.511,
12.43, 1.44, 26.09,-0.07373, 0.11925, -0.00034, -0.99012,379.8554,
12.43, 1.44, 26.09,-0.07294, 0.11908, -0.00313, -0.99020,380.1998,
12.43, 1.44, 26.09,-0.07357, 0.11563, -0.00567, -0.99055,380.5442,
12.42, 1.44, 26.09,-0.08057, 0.10119, -0.00506, -0.99159,380.888,
12.41, 1.44, 26.09,-0.08034, 0.10166, -0.01021, -0.99152,381.2319,
12.40, 1.44, 26.09,-0.07741, 0.09949, -0.01415, -0.99192,381.5763,
12.39, 1.44, 26.10,-0.07665, 0.09951, -0.01190, -0.99201,381.9208,
12.39, 1.44, 26.10,-0.07625, 0.09927, -0.01006, -0.99208,382.2647,
12.39, 1.44, 26.10,-0.07609, 0.09825, -0.01066, -0.99219,382.6099,
12.39, 1.44, 26.10,-0.07391, 0.10043, -0.01147, -0.99213,382.9537,
12.39, 1.44, 26.10,-0.07130, 0.10285, -0.01137, -0.99207,383.2974,
12.39, 1.44, 26.10,-0.07018, 0.10484, -0.01032, -0.99196,383.6413,
12.39, 1.44, 26.11,-0.07296, 0.10638, -0.00964, -0.99160,383.9856,
12.39, 1.44, 26.11,-0.07432, 0.10706, -0.00771, -0.99144,384.3311,
12.39, 1.44, 26.11,-0.07399, 0.10801, -0.00927, -0.99135,384.6751,
12.39, 1.44, 26.11,-0.07746, 0.10964, -0.01121, -0.99088,385.02,
12.39, 1.44, 26.11,-0.08047, 0.10936, -0.01014, -0.99069,385.3634,
12.39, 1.44, 26.12,-0.07823, 0.10952, -0.00913, -0.99086,385.7079,
12.40, 1.44, 26.12,-0.07757, 0.10935, -0.01033, -0.99092,386.0521,
12.40, 1.44, 26.11,-0.07620, 0.11040, -0.01029, -0.99091,386.3963,
12.40, 1.44, 26.11,-0.07568, 0.11112, -0.00977, -0.99087,386.7408,
12.40, 1.44, 26.11,-0.07195, 0.11109, -0.00882, -0.99116,387.0852,
12.40, 1.44, 26.11,-0.07273, 0.11181, -0.00902, -0.99102,387.4295,
12.40, 1.44, 26.11,-0.07248, 0.11165, -0.00885, -0.99106,387.7733,
12.40, 1.44, 26.11,-0.07264, 0.11182, -0.00900, -0.99103,388.1171,
12.41, 1.44, 26.11,-0.07422, 0.10998, -0.00713, -0.99113,388.4628,
12.41, 1.44, 26.10,-0.07279, 0.11029, -0.00793, -0.99120,388.8055,
12.42, 1.44, 26.10,-0.07145, 0.09147, -0.00138, -0.99324,389.1504,
12.43, 1.45, 26.10,-0.03481, 0.08527, 0.00956, -0.99570,389.495,
12.43, 1.45, 26.09,-0.04237, 0.08414, 0.01052, -0.99550,389.8394,
12.43, 1.45, 26.09,-0.04414, 0.08139, 0.01072, -0.99565,390.1894,
12.43, 1.45, 26.09,-0.04866, 0.04987, 0.01447, -0.99746,390.528,
12.42, 1.45, 26.10,-0.06024, -0.03071, 0.02714, -0.99734,390.8719,
12.41, 1.44, 26.10,-0.07228, -0.12433, 0.03079, -0.98913,391.2165,
12.41, 1.45, 26.10,-0.03063, -0.24092, 0.03670, -0.96937,391.5597,
12.42, 1.45, 26.09,-0.01634, -0.40445, 0.02339, -0.91411,391.9044,
12.44, 1.46, 26.01,0.00286, -0.56602, 0.02765, -0.82392,392.2493,
12.47, 1.45, 25.89,-0.00178, -0.70035, 0.03072, -0.71313,392.5932,
12.50, 1.44, 25.80,-0.02305, -0.80484, 0.07107, -0.58877,392.9377,
12.52, 1.42, 25.75,0.03429, 0.91419, -0.15467, 0.37303,393.2823,
12.57, 1.42, 25.76,0.03580, 0.93644, -0.15511, 0.31262,393.6266,
12.65, 1.42, 25.73,0.01690, 0.94270, -0.11299, 0.31346,393.9706,
12.78, 1.43, 25.58,-0.00040, 0.94217, -0.10641, 0.31781,394.3152,
12.93, 1.44, 25.47,0.01378, 0.95260, -0.07673, 0.29406,394.6591,
13.13, 1.44, 25.35,-0.01047, 0.98101, -0.08795, 0.17256,395.0031,
13.25, 1.45, 25.22,-0.03301, 0.99535, -0.08900, 0.01634,395.348,
13.28, 1.45, 25.05,-0.04863, 0.99009, -0.07333, -0.10942,395.6914,
13.30, 1.45, 24.91,-0.05898, 0.95374, -0.06211, -0.28816,396.0359,
13.32, 1.46, 24.78,-0.08302, 0.86301, -0.04331, -0.49644,396.3806,
13.29, 1.45, 24.66,-0.09112, 0.78697, -0.04630, -0.60847,396.7248,
13.13, 1.43, 24.56,-0.09253, 0.74851, -0.04967, -0.65476,397.0685,
12.92, 1.44, 24.49,-0.09519, 0.74025, -0.04874, -0.66378,397.4131,
12.68, 1.43, 24.41,-0.08571, 0.72170, -0.03169, -0.68615,397.7568,
12.43, 1.44, 24.39,-0.09285, 0.69732, -0.05092, -0.70890,398.1014,
12.18, 1.43, 24.43,-0.08292, 0.74625, -0.06349, -0.65742,398.446,
11.95, 1.44, 24.42,-0.06869, 0.81455, -0.05942, -0.57294,398.7903,
11.76, 1.43, 24.36,-0.04683, 0.86745, -0.05847, -0.49186,399.1349,
11.60, 1.43, 24.31,-0.03778, 0.93483, -0.08973, -0.34148,399.4786,
11.49, 1.43, 24.27,-0.00224, 0.98485, -0.12018, -0.12502,399.823,
11.45, 1.43, 24.17,0.00466, 0.99463, -0.09602, 0.03845,400.1648,
11.47, 1.43, 24.03,-0.00337, 0.98021, -0.10220, 0.16949,400.5117,
11.44, 1.43, 23.78,-0.05993, -0.84183, 0.12765, -0.52100,401.2631,
11.38, 1.42, 23.74,-0.07780, -0.80614, 0.11961, -0.57426,401.5957,
11.35, 1.42, 23.71,-0.08759, -0.79730, 0.09496, -0.58959,401.9446,
11.36, 1.42, 23.64,-0.07587, -0.79172, 0.09710, -0.59833,402.2872,
11.47, 1.42, 23.55,-0.06490, -0.78389, 0.07483, -0.61294,402.629,
11.64, 1.43, 23.45,-0.09161, -0.74555, 0.05882, -0.65750,402.9779,
11.82, 1.42, 23.39,-0.09737, -0.69580, 0.08318, -0.70673,403.3215,
12.04, 1.43, 23.33,-0.07517, -0.66859, 0.10152, -0.73283,403.666,
12.26, 1.42, 23.37,-0.08399, -0.64815, 0.10674, -0.74931,404.01,
12.49, 1.43, 23.41,-0.07866, -0.65315, 0.09482, -0.74714,404.3544,
12.75, 1.42, 23.40,-0.08336, -0.62926, 0.09985, -0.76623,404.6989,
13.01, 1.44, 23.39,-0.08890, -0.57874, 0.09000, -0.80564,405.0426,
13.22, 1.43, 23.44,-0.08240, -0.52377, 0.07233, -0.84478,405.3872,
13.41, 1.44, 23.54,-0.11076, -0.42618, 0.04176, -0.89686,405.7314,
13.62, 1.43, 23.61,-0.11268, -0.32276, 0.03881, -0.93895,406.0752,
13.82, 1.44, 23.72,-0.10039, -0.30035, 0.05764, -0.94678,406.4206,
14.00, 1.43, 23.93,-0.09022, -0.30413, 0.06248, -0.94629,406.7646,
14.19, 1.44, 24.12,-0.08786, -0.33739, 0.07490, -0.93426,407.1087,
14.42, 1.44, 24.30,-0.06675, -0.33190, 0.07146, -0.93823,407.4533,
14.59, 1.45, 24.50,-0.06154, -0.32729, 0.05794, -0.94114,407.7973,
14.73, 1.46, 24.74,-0.03869, -0.33874, 0.03113, -0.93957,408.1414,
14.92, 1.45, 24.94,-0.04834, -0.36158, 0.04011, -0.93022,408.4901,
15.17, 1.45, 25.13,-0.04667, -0.35109, 0.04052, -0.93430,408.8302,
15.37, 1.44, 25.34,-0.06689, -0.33265, 0.03881, -0.93987,409.1743,
15.56, 1.46, 25.58,-0.05934, -0.34183, 0.03148, -0.93736,409.5152,
15.77, 1.44, 25.79,-0.07860, -0.35055, 0.03630, -0.93253,409.861,
16.00, 1.46, 25.99,-0.08317, -0.34707, 0.04932, -0.93284,410.2061,
16.16, 1.45, 26.20,-0.08029, -0.39149, 0.07177, -0.91386,410.5516,
16.33, 1.46, 26.37,-0.07327, -0.45477, 0.08097, -0.88389,410.8958,
16.52, 1.45, 26.48,-0.06543, -0.51465, 0.08065, -0.85109,411.24,
16.68, 1.46, 26.55,-0.07042, -0.60197, 0.08878, -0.79044,411.5835,
16.81, 1.47, 26.60,-0.05488, -0.68198, 0.09237, -0.72344,411.9262,
16.95, 1.47, 26.64,-0.04930, -0.72311, 0.08244, -0.68402,412.2729,
17.16, 1.45, 26.63,-0.05112, -0.71366, 0.07058, -0.69505,412.6173,
17.40, 1.46, 26.62,-0.07041, -0.70233, 0.08092, -0.70372,412.9608,
17.65, 1.46, 26.64,-0.05718, -0.72830, 0.07510, -0.67873,413.3056,
17.90, 1.47, 26.64,-0.05188, -0.75093, 0.07490, -0.65406,413.6497,
18.13, 1.47, 26.57,-0.03658, -0.79978, 0.07253, -0.59477,413.994,
18.32, 1.47, 26.50,0.01942, 0.89323, -0.08099, 0.44181,414.3384,
18.47, 1.48, 26.44,-0.00781, 0.98199, -0.10333, 0.15797,414.6829,
18.54, 1.48, 26.36,-0.01625, 0.99272, -0.11870, -0.01249,415.0237,
18.53, 1.47, 26.24,-0.02717, 0.98967, -0.09845, -0.10066,415.3703,
18.47, 1.47, 26.06,-0.04324, 0.96213, -0.08032, -0.25688,415.7145,
18.41, 1.47, 25.89,-0.06298, 0.89186, -0.07687, -0.44125,416.0607,
18.33, 1.48, 25.74,-0.07818, 0.80212, -0.06565, -0.58837,416.4039,
18.15, 1.46, 25.68,-0.08852, 0.73897, -0.04686, -0.66625,416.748,
17.89, 1.47, 25.69,-0.08991, 0.72006, -0.02924, -0.68744,417.0926,
17.62, 1.45, 25.67,-0.08987, 0.75942, -0.05603, -0.64192,417.437,
17.31, 1.46, 25.62,-0.06722, 0.82279, -0.07966, -0.55870,417.7817,
17.04, 1.44, 25.58,-0.06056, 0.92693, -0.10797, -0.35423,418.126,
16.81, 1.46, 25.50,-0.03542, 0.98621, -0.12587, -0.10145,418.4694,
16.70, 1.45, 25.33,-0.00770, 0.99309, -0.10922, 0.04229,418.8146,
16.64, 1.46, 25.14,0.02120, 0.97864, -0.10868, 0.17319,419.1535,
16.61, 1.46, 24.92,0.01082, 0.95121, -0.09781, 0.29243,419.4977,
16.69, 1.46, 24.72,0.02776, 0.92022, -0.10429, 0.37624,419.8469,
16.86, 1.46, 24.55,0.03044, 0.91641, -0.09263, 0.38819,420.1913,
17.01, 1.46, 24.39,0.01580, 0.93589, -0.09577, 0.33865,420.5351,
17.15, 1.46, 24.20,-0.00948, 0.95334, -0.09611, 0.28605,420.8769,
17.29, 1.46, 24.07,-0.00392, 0.97421, -0.11431, 0.19451,421.2237,
17.45, 1.46, 23.99,-0.00388, 0.98425, -0.13040, 0.11929,421.5683,
