PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.54, 0.82, 29.83,-0.00820, 0.98564, 0.12150, 0.11701,21.1699,
13.54, 0.82, 29.83,-0.00841, 0.98564, 0.12160, 0.11686,21.51458,
13.54, 0.82, 29.83,-0.00847, 0.98565, 0.12154, 0.11687,21.85856,
13.54, 0.82, 29.83,-0.01042, 0.98490, 0.12710, 0.11707,22.2033,
13.54, 0.82, 29.83,-0.00889, 0.98518, 0.12458, 0.11752,22.54713,
13.54, 0.82, 29.82,-0.00941, 0.98524, 0.12402, 0.11761,22.89144,
13.53, 0.82, 29.81,-0.01017, 0.98488, 0.12582, 0.11866,23.23599,
13.53, 0.85, 29.80,0.03339, 0.98739, 0.11568, 0.10278,23.58005,
13.54, 0.93, 29.78,0.20577, 0.96879, 0.12826, 0.05156,23.92504,
13.57, 1.00, 29.74,0.15524, 0.97592, -0.06652, 0.13802,24.26991,
13.54, 1.01, 29.65,0.15900, 0.97356, 0.02923, 0.16140,24.615,
13.53, 1.02, 29.60,0.22293, 0.95266, 0.12945, 0.16121,24.95834,
13.53, 1.06, 29.56,0.22111, 0.95734, -0.05258, 0.17845,25.30242,
13.51, 1.07, 29.53,0.02433, 0.93964, -0.24794, 0.23452,25.64646,
13.48, 1.07, 29.53,0.10302, 0.97690, -0.09786, 0.15962,25.99159,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,26.33524,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,26.67982,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,27.02398,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,27.36794,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,27.71306,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,28.0563,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,28.40117,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,28.74585,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,29.08984,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,29.43453,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,29.80361,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,30.26557,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,30.62098,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,30.99236,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,31.57551,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,34.58326,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,35.45344,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,36.15317,
13.47, 1.08, 29.54,0.09147, 0.97871, -0.09487, 0.15734,36.59749,
14.95, 1.19, 25.63,-0.12070, 0.16448, -0.24958, -0.94662,36.94132,
14.94, 1.23, 25.60,-0.20333, 0.17283, -0.30460, -0.91433,37.28468,
14.94, 1.29, 25.60,-0.32283, 0.17485, -0.25731, -0.89387,37.62907,
14.95, 1.30, 25.57,-0.44445, 0.19720, -0.23317, -0.84214,37.97814,
15.00, 1.38, 25.47,-0.49124, 0.17107, -0.21881, -0.82556,38.32574,
15.04, 1.39, 25.41,-0.39477, 0.18172, -0.17799, -0.88287,38.67418,
15.09, 1.40, 25.36,-0.43317, 0.14966, -0.21466, -0.86249,39.01769,
15.13, 1.43, 25.34,-0.37836, 0.13649, -0.23831, -0.88398,39.36291,
15.11, 1.44, 25.32,-0.34067, 0.19576, -0.18057, -0.90167,39.70715,
15.11, 1.46, 25.33,-0.32102, 0.19736, -0.15066, -0.91395,40.05061,
15.12, 1.44, 25.32,-0.36882, 0.18315, -0.15860, -0.89737,40.39483,
15.12, 1.42, 25.32,-0.41652, 0.18492, -0.17393, -0.87296,40.73937,
15.13, 1.45, 25.31,-0.34280, 0.17752, -0.17378, -0.90597,41.08268,
15.13, 1.47, 25.30,-0.33213, 0.17811, -0.14171, -0.91536,41.42735,
15.15, 1.47, 25.31,-0.33655, 0.20230, -0.10340, -0.91385,41.77106,
15.13, 1.49, 25.27,-0.25522, 0.24984, -0.09998, -0.92868,42.11606,
15.13, 1.49, 25.26,-0.29478, 0.25550, -0.10812, -0.91440,42.45992,
15.13, 1.49, 25.28,-0.29760, 0.21240, -0.10948, -0.92430,42.80428,
15.14, 1.49, 25.28,-0.29801, 0.25436, -0.09429, -0.91521,43.14888,
15.13, 1.48, 25.28,-0.31290, 0.23301, -0.07920, -0.91735,43.49319,
15.13, 1.49, 25.28,-0.30340, 0.23772, -0.06844, -0.92019,43.83854,
15.09, 1.52, 25.27,-0.26982, 0.20308, -0.10913, -0.93491,44.18256,
15.08, 1.52, 25.25,-0.29745, 0.22324, -0.10025, -0.92284,44.5257,
15.09, 1.52, 25.25,-0.27542, 0.26262, -0.10599, -0.91866,44.86928,
15.10, 1.53, 25.25,-0.23490, 0.25440, -0.09835, -0.93297,45.21523,
15.10, 1.54, 25.25,-0.23200, 0.24505, -0.06482, -0.93911,45.55891,
15.09, 1.54, 25.24,-0.24290, 0.26652, -0.07851, -0.92941,45.90312,
15.09, 1.54, 25.24,-0.23634, 0.26968, -0.07741, -0.93028,46.24743,
15.09, 1.54, 25.25,-0.22377, 0.26689, -0.08467, -0.93356,46.5923,
15.08, 1.55, 25.24,-0.17561, 0.29469, -0.11037, -0.93281,46.9371,
15.08, 1.55, 25.24,-0.17555, 0.27442, -0.08002, -0.94206,47.28088,
15.05, 1.55, 25.23,-0.18453, 0.28593, -0.06002, -0.93840,47.62462,
15.05, 1.55, 25.24,-0.19017, 0.31129, -0.06976, -0.92848,47.96775,
15.10, 1.56, 25.28,-0.15877, 0.32164, -0.07103, -0.93075,48.31464,
15.14, 1.55, 25.31,-0.19828, 0.37402, -0.09570, -0.90091,48.65731,
15.15, 1.56, 25.33,-0.19877, 0.31059, -0.06857, -0.92700,49.00232,
15.12, 1.57, 25.33,-0.15697, 0.32290, -0.05588, -0.93165,49.34642,
15.11, 1.57, 25.31,-0.13932, 0.33079, -0.05411, -0.93179,49.68981,
15.12, 1.57, 25.31,-0.12990, 0.33708, -0.05777, -0.93068,50.03386,
15.13, 1.57, 25.30,-0.14327, 0.33797, -0.06329, -0.92803,50.37827,
15.13, 1.57, 25.30,-0.14361, 0.33166, -0.06965, -0.92980,50.7227,
15.12, 1.57, 25.30,-0.13071, 0.34678, -0.05569, -0.92712,51.06684,
15.12, 1.57, 25.30,-0.12560, 0.33264, -0.05611, -0.93297,51.41138,
15.13, 1.57, 25.29,-0.12347, 0.32163, -0.05856, -0.93695,51.75519,
15.13, 1.57, 25.29,-0.14906, 0.32080, -0.07535, -0.93231,52.09955,
15.14, 1.56, 25.29,-0.15901, 0.31987, -0.09492, -0.92919,52.44415,
15.14, 1.56, 25.29,-0.16029, 0.31188, -0.09332, -0.93184,52.78775,
15.12, 1.56, 25.31,-0.18280, 0.33446, -0.08838, -0.92028,53.1319,
15.09, 1.54, 25.32,-0.23066, 0.36099, -0.12886, -0.89436,53.47657,
15.09, 1.53, 25.32,-0.24858, 0.35652, -0.12284, -0.89219,53.82115,
15.12, 1.54, 25.31,-0.22829, 0.32061, -0.10233, -0.91358,54.16533,
15.10, 1.61, 25.33,-0.04528, 0.34909, -0.01825, -0.93582,54.50944,
15.11, 1.63, 25.31,0.00741, 0.35439, 0.00589, -0.93505,54.85439,
15.11, 1.62, 25.31,-0.00378, 0.36331, 0.00074, -0.93166,55.19778,
15.11, 1.66, 25.32,0.08027, 0.30056, 0.00908, -0.95034,55.54232,
15.15, 1.68, 25.31,0.15170, 0.17612, 0.00675, -0.97258,55.88635,
15.13, 1.58, 25.34,-0.11890, 0.09598, -0.05103, -0.98694,56.23179,
15.08, 1.55, 25.20,-0.18159, 0.00827, -0.09009, -0.97920,56.57339,
15.12, 1.56, 25.09,-0.19612, 0.00663, -0.06367, -0.97849,56.92578,
15.24, 1.56, 25.03,-0.21310, 0.01956, -0.03257, -0.97629,57.2739,
15.32, 1.56, 24.98,-0.20935, 0.05615, -0.01872, -0.97605,57.62033,
15.32, 1.57, 24.98,-0.19591, 0.04035, -0.02236, -0.97954,57.96487,
15.28, 1.56, 24.99,-0.19256, 0.06766, -0.02965, -0.97850,58.30938,
15.25, 1.57, 25.00,-0.16523, 0.08993, -0.02706, -0.98177,58.65313,
15.22, 1.57, 25.01,-0.15808, 0.06790, -0.03233, -0.98456,58.99743,
15.20, 1.56, 25.01,-0.20625, 0.04461, -0.02541, -0.97715,59.34171,
15.22, 1.70, 25.02,-0.19348, 0.03680, 0.00618, -0.98040,59.68747,
15.23, 1.70, 25.05,-0.19682, 0.09404, -0.01124, -0.97585,60.02912,
15.23, 1.70, 25.06,-0.20432, 0.10288, -0.02028, -0.97327,60.37503,
15.23, 1.70, 25.06,-0.17937, 0.09038, -0.01708, -0.97947,60.71863,
15.23, 1.72, 25.05,-0.11588, 0.12018, -0.01639, -0.98583,61.06296,
15.22, 1.73, 25.05,-0.06666, 0.11765, -0.00821, -0.99078,61.40775,
15.22, 1.69, 25.07,-0.20804, 0.13500, -0.03645, -0.96807,61.75176,
15.20, 1.61, 25.06,-0.43336, 0.15914, -0.07318, -0.88404,62.09655,
15.17, 1.71, 25.13,-0.23374, 0.22264, 0.01202, -0.94639,62.43903,
15.14, 1.74, 25.13,-0.45274, 0.22399, -0.02150, -0.86278,62.78333,
15.06, 1.56, 25.20,-0.67404, 0.15131, -0.14017, -0.70932,63.12978,
15.01, 1.41, 25.23,-0.70920, 0.06187, -0.12580, -0.69093,63.47247,
14.99, 1.36, 25.24,-0.62978, -0.04808, -0.10261, -0.76846,63.81647,
14.95, 1.38, 25.29,-0.63641, -0.20625, -0.03232, -0.74256,64.16172,
14.80, 1.32, 25.45,-0.53393, -0.26221, 0.24895, -0.76432,64.50513,
14.74, 1.33, 25.57,-0.53054, -0.20427, 0.22526, -0.79124,64.85011,
14.70, 1.49, 25.64,-0.34888, -0.33402, 0.16813, -0.85933,65.19429,
14.66, 1.52, 25.63,-0.22762, -0.27599, 0.10916, -0.92742,65.54159,
14.66, 1.52, 25.63,-0.22225, -0.22517, 0.09251, -0.94411,65.87768,
14.75, 1.42, 25.74,-0.30453, -0.12695, -0.00539, -0.94399,66.23309,
14.76, 1.24, 25.78,-0.37059, -0.01045, -0.11348, -0.92178,66.58813,
14.73, 1.17, 25.74,-0.26927, -0.00673, -0.12747, -0.95457,66.94601,
14.73, 1.19, 25.74,-0.20243, -0.04334, -0.15836, -0.96544,67.28783,
14.74, 1.22, 25.76,-0.11415, -0.06485, -0.18056, -0.97476,67.65441,
14.75, 1.23, 25.76,-0.10090, -0.10319, -0.19607, -0.96991,67.99874,
14.77, 1.23, 25.76,-0.08201, -0.12960, -0.18165, -0.97133,68.35275,
14.78, 1.23, 25.76,-0.08515, -0.12698, -0.17977, -0.97176,68.70853,
14.77, 1.23, 25.76,-0.08532, -0.11663, -0.17822, -0.97332,69.06719,
14.77, 1.22, 25.76,-0.08844, -0.11289, -0.17581, -0.97392,69.40762,
14.77, 1.22, 25.76,-0.09121, -0.11559, -0.17575, -0.97336,69.77597,
14.77, 1.22, 25.76,-0.09369, -0.11817, -0.17677, -0.97263,70.12579,
14.77, 1.22, 25.76,-0.09530, -0.11648, -0.17386, -0.97320,70.47386,
14.77, 1.22, 25.76,-0.08575, -0.11978, -0.16923, -0.97451,70.83079,
14.77, 1.22, 25.76,-0.08686, -0.11790, -0.17240, -0.97408,71.1875,
14.76, 1.22, 25.76,-0.10847, -0.10964, -0.18596, -0.97038,71.53056,
14.76, 1.21, 25.76,-0.13402, -0.11169, -0.17420, -0.96913,71.88579,
14.76, 1.23, 25.76,-0.08537, -0.13341, -0.16569, -0.97338,72.25183,
14.76, 1.22, 25.76,-0.10123, -0.12931, -0.15594, -0.97402,72.60716,
14.77, 1.21, 25.76,-0.11361, -0.14138, -0.14758, -0.97228,72.9509,
14.77, 1.21, 25.75,-0.12096, -0.14467, -0.15446, -0.96984,73.3066,
14.77, 1.21, 25.75,-0.10633, -0.13646, -0.14612, -0.97402,73.66247,
14.76, 1.20, 25.75,-0.13982, -0.12355, -0.14814, -0.97121,74.00743,
14.76, 1.20, 25.75,-0.14859, -0.12630, -0.14988, -0.96928,74.36301,
14.79, 1.04, 25.77,-0.25180, -0.07126, -0.21034, -0.94196,74.72883,
14.79, 1.02, 25.78,-0.35522, -0.06804, -0.22253, -0.90536,75.07844,
14.79, 1.02, 25.76,-0.38851, -0.09648, -0.17605, -0.89931,75.42821,
14.78, 0.99, 25.75,-0.50439, -0.10290, -0.12687, -0.84788,75.80569,
14.78, 1.11, 25.79,-0.58545, -0.06671, -0.00761, -0.80792,76.15583,
14.74, 1.32, 25.75,-0.41203, -0.17664, 0.10897, -0.88721,76.49977,
14.73, 1.38, 25.68,-0.28795, -0.17623, 0.08766, -0.93720,76.84055,
14.73, 1.37, 25.67,-0.28752, -0.16083, 0.08132, -0.94067,77.18324,
14.75, 1.27, 25.80,-0.48654, 0.03909, -0.02190, -0.87251,77.53833,
14.72, 1.10, 25.84,-0.66265, 0.18970, -0.01126, -0.72442,77.89954,
14.67, 0.90, 25.88,-0.56092, 0.33070, -0.00974, -0.75888,78.24299,
14.67, 0.79, 25.81,-0.60615, 0.34717, 0.04067, -0.71443,78.58784,
14.69, 0.75, 25.76,-0.60347, 0.42289, 0.05549, -0.67373,78.93182,
14.69, 0.73, 25.77,-0.56758, 0.43983, 0.02916, -0.69538,79.27683,
14.69, 0.73, 25.78,-0.57219, 0.44971, -0.00393, -0.68582,79.62117,
14.70, 0.72, 25.75,-0.60786, 0.38561, 0.04361, -0.69276,79.96516,
14.69, 0.71, 25.76,-0.59121, 0.35812, 0.05641, -0.72044,80.30915,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,84.73319,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,85.25262,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,85.61716,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,85.962,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,86.30621,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,86.65033,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,86.99508,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,87.42166,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,87.76543,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,88.11668,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,88.4678,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,88.81313,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,89.16019,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,89.50498,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,89.84949,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,90.19368,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,90.53735,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,90.88223,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,91.2258,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,91.57038,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,91.91471,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,92.25439,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,92.68342,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,93.03152,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,93.38438,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,93.75495,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,94.33992,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,94.68557,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,95.03264,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,95.39719,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,95.79047,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,96.12829,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,96.47615,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,96.82121,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,97.17183,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,97.51643,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,97.86005,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,98.20964,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,98.55382,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,98.89831,
14.70, 0.71, 25.75,-0.61312, 0.32681, 0.05044, -0.71745,99.24258,
14.86, 1.08, 25.78,-0.23084, -0.11986, -0.12629, -0.95729,99.58392,
14.88, 1.11, 25.80,-0.18833, -0.18389, -0.12739, -0.95629,99.92623,
14.81, 1.12, 25.86,-0.13194, -0.03070, -0.14742, -0.97975,100.2825,
14.77, 1.12, 25.86,-0.17458, 0.01696, -0.15205, -0.97268,100.6384,
14.78, 1.29, 25.85,-0.27428, -0.14051, -0.08323, -0.94768,100.9922,
14.75, 1.39, 25.79,-0.22988, -0.14223, -0.01984, -0.96257,101.3364,
14.73, 1.40, 25.74,-0.20602, -0.12008, 0.01763, -0.97099,101.7054,
14.72, 1.40, 25.72,-0.18998, -0.10840, 0.02007, -0.97558,102.0477,
14.71, 1.40, 25.71,-0.17103, -0.08039, 0.00886, -0.98194,102.4075,
14.71, 1.40, 25.70,-0.12576, -0.04366, 0.00308, -0.99109,102.7571,
14.72, 1.40, 25.68,-0.09808, -0.07517, 0.02187, -0.99209,103.1127,
14.73, 1.41, 25.63,-0.05841, -0.08852, 0.03632, -0.99370,103.4697,
14.71, 1.42, 25.55,-0.05679, 0.15521, 0.00719, -0.98622,103.8124,
14.67, 1.41, 25.49,-0.07100, 0.36689, -0.02300, -0.92727,104.1602,
14.61, 1.35, 25.58,-0.15837, 0.30951, -0.07087, -0.93493,104.5069,
14.71, 1.14, 25.65,-0.28484, 0.09648, -0.14781, -0.94218,104.8509,
14.93, 1.02, 25.60,-0.47037, -0.04349, -0.08710, -0.87708,105.1959,
15.10, 1.01, 25.52,-0.63156, -0.14044, 0.02824, -0.76198,105.5392,
15.23, 1.08, 25.41,-0.64517, -0.18042, 0.02212, -0.74210,105.8826,
15.25, 1.12, 25.35,-0.66571, -0.20972, -0.00582, -0.71611,106.2279,
15.27, 1.22, 25.31,-0.71959, -0.17094, -0.05526, -0.67075,106.5722,
15.25, 1.36, 25.30,-0.68556, -0.03021, -0.08774, -0.72208,106.9166,
15.23, 1.50, 25.26,-0.46440, 0.02371, -0.10019, -0.87962,107.2615,
15.25, 1.50, 25.23,-0.35968, 0.03775, -0.10839, -0.92599,107.6056,
15.26, 1.52, 25.21,-0.31138, 0.04717, -0.10802, -0.94295,107.9503,
15.27, 1.54, 25.20,-0.27746, 0.06333, -0.10156, -0.95325,108.2933,
15.28, 1.55, 25.22,-0.27170, 0.17601, -0.04870, -0.94490,108.6375,
15.29, 1.56, 25.19,-0.24773, 0.21317, -0.07650, -0.94199,108.9815,
15.30, 1.56, 25.19,-0.23662, 0.19982, -0.09197, -0.94638,109.326,
15.31, 1.58, 25.19,-0.21522, 0.18068, -0.06538, -0.95747,109.6701,
15.33, 1.58, 25.19,-0.21510, 0.18119, -0.06627, -0.95735,110.0145,
15.35, 1.58, 25.18,-0.20789, 0.20197, -0.04550, -0.95599,110.3594,
15.36, 1.59, 25.18,-0.14964, 0.16845, -0.03530, -0.97365,110.7038,
15.34, 1.59, 25.19,-0.18031, 0.17460, -0.06017, -0.96612,111.0487,
15.34, 1.57, 25.18,-0.25803, 0.22493, -0.05982, -0.93768,111.4638,
15.33, 1.57, 25.17,-0.25506, 0.23305, -0.06023, -0.93648,111.8149,
15.33, 1.57, 25.18,-0.23005, 0.21725, -0.07351, -0.94577,112.159,
15.34, 1.57, 25.18,-0.23789, 0.20171, -0.06511, -0.94788,112.5035,
15.34, 1.58, 25.18,-0.22956, 0.19002, -0.06619, -0.95227,112.8472,
15.34, 1.57, 25.18,-0.23819, 0.18775, -0.06704, -0.95054,113.1912,
15.34, 1.58, 25.17,-0.23302, 0.18857, -0.06164, -0.95202,113.5356,
15.35, 1.58, 25.17,-0.23929, 0.18397, -0.06134, -0.95139,113.8802,
15.35, 1.58, 25.17,-0.23262, 0.15722, -0.06428, -0.95762,114.2237,
15.35, 1.59, 25.17,-0.21548, 0.16398, -0.03559, -0.96198,114.5675,
15.36, 1.58, 25.16,-0.22611, 0.21235, -0.03576, -0.95000,114.9129,
15.34, 1.59, 25.16,-0.18993, 0.26156, -0.04179, -0.94539,115.2569,
15.30, 1.59, 25.15,-0.19802, 0.20798, -0.07609, -0.95485,115.6012,
15.26, 1.58, 25.16,-0.23111, 0.11303, -0.05635, -0.96470,115.9447,
15.25, 1.57, 25.17,-0.24795, 0.06103, -0.07852, -0.96365,116.2895,
15.26, 1.58, 25.15,-0.23443, 0.09476, -0.06132, -0.96556,116.6737,
15.27, 1.58, 25.16,-0.23523, 0.09455, -0.05727, -0.96563,117.0217,
15.27, 1.57, 25.17,-0.24229, 0.10071, -0.05619, -0.96333,117.3673,
15.27, 1.58, 25.17,-0.23129, 0.10404, -0.05239, -0.96589,117.7124,
15.27, 1.58, 25.17,-0.22864, 0.10665, -0.04867, -0.96643,118.0561,
15.27, 1.58, 25.20,-0.22948, 0.10064, -0.04363, -0.96711,118.3993,
15.29, 1.57, 25.21,-0.24970, 0.07778, -0.03369, -0.96461,118.7439,
15.30, 1.58, 25.21,-0.21929, 0.08048, -0.03736, -0.97162,119.0873,
15.29, 1.59, 25.20,-0.17862, 0.12007, -0.04623, -0.97547,119.4299,
15.30, 1.60, 25.21,-0.17759, 0.08185, -0.03656, -0.98001,119.7817,
15.35, 1.58, 25.24,-0.22060, -0.10093, -0.02611, -0.96978,120.1371,
15.39, 1.57, 25.22,-0.26403, -0.18510, 0.01157, -0.94652,120.4988,
15.49, 1.58, 25.14,-0.23654, -0.28841, 0.04517, -0.92673,120.844,
15.53, 1.59, 25.14,-0.22610, -0.22390, 0.03987, -0.94718,121.187,
15.54, 1.60, 25.14,-0.17038, -0.15892, 0.02452, -0.97217,121.5319,
15.53, 1.61, 25.15,-0.14050, -0.17012, 0.00953, -0.97531,121.875,
15.50, 1.61, 25.17,-0.14232, -0.13186, -0.00849, -0.98096,122.2193,
15.48, 1.60, 25.19,-0.15250, -0.15289, -0.00306, -0.97640,122.5645,
15.44, 1.60, 25.21,-0.17368, -0.24923, 0.01605, -0.95261,122.9036,
15.40, 1.60, 25.21,-0.16803, -0.24933, 0.01847, -0.95355,123.2533,
15.36, 1.61, 25.22,-0.11819, -0.19086, -0.00683, -0.97445,123.5975,
15.31, 1.60, 25.21,-0.14909, -0.05322, -0.03874, -0.98663,123.9375,
15.28, 1.59, 25.21,-0.18884, -0.00044, -0.03488, -0.98139,124.2904,
15.31, 1.59, 25.19,-0.19971, 0.03920, -0.03225, -0.97854,124.6456,
15.33, 1.59, 25.22,-0.21741, 0.05614, -0.03186, -0.97394,124.9905,
15.32, 1.59, 25.19,-0.20507, 0.12706, -0.04105, -0.96960,125.3468,
15.30, 1.58, 25.20,-0.21531, 0.13724, -0.05523, -0.96528,125.6967,
15.29, 1.58, 25.21,-0.22593, 0.14149, -0.05271, -0.96237,126.04,
15.29, 1.58, 25.21,-0.22580, 0.14297, -0.05336, -0.96215,126.3822,
15.28, 1.58, 25.20,-0.22386, 0.14929, -0.05330, -0.96164,126.7351,
15.29, 1.58, 25.20,-0.23944, 0.13082, -0.05336, -0.96058,127.0908,
15.29, 1.58, 25.20,-0.24774, 0.11818, -0.05020, -0.96028,127.4351,
15.30, 1.57, 25.21,-0.26347, 0.10006, -0.04550, -0.95838,127.8016,
15.31, 1.57, 25.20,-0.26302, 0.09699, -0.03917, -0.95910,128.1497,
15.31, 1.57, 25.20,-0.27271, 0.07944, -0.03792, -0.95806,128.4902,
15.32, 1.57, 25.19,-0.26944, 0.08088, -0.03154, -0.95910,128.8442,
15.32, 1.57, 25.19,-0.26712, 0.07896, -0.02770, -0.96002,129.1996,
15.32, 1.57, 25.19,-0.27044, 0.06791, -0.02721, -0.95995,129.5486,
15.35, 1.57, 25.20,-0.27927, -0.00339, -0.02254, -0.95994,129.8914,
15.38, 1.58, 25.20,-0.25477, -0.08432, 0.01194, -0.96324,130.2451,
15.39, 1.59, 25.20,-0.22014, -0.13847, 0.00944, -0.96554,130.5934,
15.35, 1.59, 25.21,-0.22021, 0.00592, -0.00738, -0.97541,130.9393,
15.32, 1.59, 25.21,-0.22282, 0.06590, -0.02550, -0.97230,131.277,
15.32, 1.58, 25.23,-0.24262, 0.07054, -0.02929, -0.96711,131.621,
