PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.08, 1.57, 24.70,-0.13305, 0.83041, -0.19950, -0.50291,121.1006,
12.96, 1.54, 24.52,-0.18459, 0.73160, -0.20332, -0.62398,121.4453,
12.84, 1.57, 24.37,-0.20881, 0.64484, -0.19488, -0.70894,121.7894,
12.67, 1.55, 24.33,-0.21373, 0.63075, -0.20195, -0.71811,122.1339,
12.40, 1.54, 24.38,-0.23104, 0.64958, -0.20342, -0.69519,122.4768,
12.16, 1.55, 24.38,-0.20569, 0.70359, -0.22569, -0.64165,122.8209,
11.92, 1.54, 24.25,-0.15320, 0.78580, -0.25469, -0.54238,123.1664,
11.70, 1.55, 24.12,-0.10307, 0.88047, -0.27512, -0.37210,123.5201,
11.50, 1.53, 23.99,-0.02214, 0.94335, -0.31089, -0.11379,123.8765,
11.41, 1.55, 23.87,0.04094, 0.95694, -0.27475, 0.08431,124.2209,
11.50, 1.54, 23.72,0.12848, 0.91402, -0.25378, 0.28925,124.5657,
11.62, 1.58, 23.64,-0.16679, -0.79402, 0.16027, -0.56216,124.9106,
11.72, 1.58, 23.49,-0.17099, -0.69950, 0.14840, -0.67782,125.2545,
11.84, 1.57, 23.38,-0.23502, -0.69089, 0.19878, -0.65416,125.5983,
12.03, 1.53, 23.40,-0.27345, -0.66386, 0.20503, -0.66518,125.9418,
12.27, 1.56, 23.48,-0.27470, -0.65732, 0.17379, -0.67990,126.287,
12.49, 1.55, 23.49,-0.28191, -0.65345, 0.18328, -0.67819,126.6306,
12.76, 1.56, 23.44,-0.23976, -0.63197, 0.19068, -0.71188,126.9755,
12.98, 1.59, 23.42,-0.22034, -0.61629, 0.17360, -0.73586,127.3198,
13.21, 1.57, 23.49,-0.20009, -0.59826, 0.13633, -0.76385,127.6644,
13.40, 1.60, 23.59,-0.20684, -0.47868, 0.08156, -0.84937,128.0096,
13.62, 1.58, 23.68,-0.21237, -0.37334, 0.06696, -0.90057,128.353,
13.84, 1.61, 23.76,-0.21585, -0.38877, 0.09476, -0.89067,128.6966,
13.98, 1.57, 23.96,-0.24242, -0.38141, 0.08869, -0.88763,129.0414,
14.09, 1.60, 24.18,-0.23881, -0.33973, 0.07359, -0.90672,129.3855,
14.23, 1.57, 24.35,-0.26964, -0.22294, 0.10288, -0.93113,129.7305,
14.48, 1.59, 24.42,-0.22418, -0.40714, 0.12824, -0.87609,130.0738,
14.66, 1.58, 24.43,-0.18901, -0.73195, 0.20341, -0.62222,130.418,
14.85, 1.58, 24.57,-0.13961, -0.79676, 0.21012, -0.54912,130.7617,
15.03, 1.57, 24.61,-0.15524, -0.81479, 0.23412, -0.50715,131.1061,
15.25, 1.55, 24.53,0.14672, 0.84750, -0.24954, 0.44490,131.4497,
15.45, 1.59, 24.41,0.12344, 0.88579, -0.26122, 0.36318,131.795,
15.66, 1.57, 24.28,0.11924, 0.90190, -0.24271, 0.33683,132.1379,
15.91, 1.61, 24.14,0.12038, 0.92425, -0.23687, 0.27418,132.4837,
16.11, 1.58, 23.97,0.14494, 0.90905, -0.27221, 0.28021,132.8285,
16.25, 1.60, 23.71,0.10836, 0.91334, -0.27907, 0.27603,133.1713,
16.36, 1.61, 23.56,0.10384, 0.92248, -0.29956, 0.22027,133.5161,
16.50, 1.60, 23.37,0.06955, 0.93319, -0.33366, 0.11395,133.8612,
16.59, 1.59, 23.16,0.04661, 0.91685, -0.39333, 0.05011,134.2053,
16.56, 1.57, 22.89,0.01639, 0.90660, -0.41958, 0.04203,134.5493,
16.49, 1.65, 22.69,0.00390, 0.96035, -0.27791, 0.02194,134.8932,
16.50, 1.68, 22.53,0.00924, 0.98160, -0.19055, -0.00810,135.2379,
16.57, 1.70, 22.28,0.02864, 0.97742, -0.15831, -0.13703,135.5819,
16.57, 1.69, 22.07,0.03157, 0.92547, -0.24123, -0.29036,135.9263,
16.48, 1.64, 21.84,-0.05221, 0.89044, -0.32058, -0.31879,136.2716,
16.37, 1.64, 21.70,-0.21510, 0.79287, -0.37175, -0.43230,136.6154,
16.27, 1.63, 21.60,-0.30884, 0.66712, -0.34560, -0.58321,136.9588,
16.16, 1.63, 21.50,-0.36773, 0.55257, -0.28370, -0.69207,137.3069,
16.02, 1.60, 21.52,-0.42899, 0.45850, -0.27457, -0.72826,137.6477,
15.86, 1.59, 21.69,-0.48959, 0.40164, -0.17156, -0.75469,137.9917,
15.78, 1.59, 21.83,-0.52200, 0.24592, -0.10400, -0.81008,138.3369,
15.67, 1.59, 21.96,-0.47692, 0.09354, -0.04419, -0.87284,138.6791,
15.57, 1.62, 22.09,-0.43589, -0.00855, 0.00066, -0.89996,139.0246,
15.55, 1.60, 22.28,-0.43705, -0.01709, -0.00140, -0.89927,139.3689,
15.63, 1.63, 22.52,-0.37819, 0.08459, 0.01425, -0.92174,139.7146,
15.66, 1.63, 22.71,-0.39897, 0.15399, -0.02968, -0.90345,140.0578,
15.56, 1.57, 22.91,-0.42006, 0.20123, -0.10722, -0.87838,140.4019,
15.40, 1.58, 23.10,-0.40517, 0.34118, -0.19721, -0.82495,140.7464,
15.27, 1.58, 23.24,-0.33674, 0.54271, -0.22549, -0.73568,141.0903,
15.18, 1.68, 23.41,-0.06132, 0.78424, -0.07613, -0.61270,141.4355,
15.06, 1.69, 23.45,-0.00240, 0.88068, -0.06358, -0.46942,141.7816,
14.86, 1.66, 23.34,0.02772, 0.92241, -0.08822, -0.37499,142.1222,
14.68, 1.66, 23.24,-0.01197, 0.90342, -0.12285, -0.41060,142.4669,
14.46, 1.63, 23.13,-0.06792, 0.83645, -0.14917, -0.52296,142.8119,
14.27, 1.66, 22.99,-0.07647, 0.84960, -0.14460, -0.50141,143.1558,
14.15, 1.66, 22.82,-0.07361, 0.83165, -0.14369, -0.53132,143.5005,
14.07, 1.67, 22.61,-0.08621, 0.79940, -0.13214, -0.57971,143.8449,
13.95, 1.67, 22.47,-0.07920, 0.77921, -0.13499, -0.60691,144.1888,
13.75, 1.70, 22.39,0.03210, 0.80830, 0.03809, -0.58666,144.544,
13.59, 1.72, 22.32,0.04478, 0.76512, 0.05378, -0.64008,144.9623,
13.48, 1.70, 22.20,-0.02283, 0.70112, 0.00114, -0.71267,145.3086,
13.41, 1.68, 22.10,-0.12405, 0.68085, -0.11073, -0.71329,145.6553,
13.38, 1.66, 22.10,-0.15766, 0.68870, -0.15868, -0.68968,146.0977,
13.38, 1.66, 22.10,-0.13087, 0.71231, -0.14630, -0.67386,146.7731,
13.42, 1.71, 22.11,0.02915, 0.71076, 0.00528, -0.70281,147.1159,
13.42, 1.72, 22.12,0.04601, 0.70901, 0.02228, -0.70334,147.4653,
13.42, 1.72, 22.11,0.04581, 0.73814, 0.03063, -0.67240,147.8101,
13.42, 1.71, 22.10,0.01600, 0.75381, 0.00344, -0.65689,148.1533,
13.41, 1.70, 22.11,-0.03008, 0.73886, -0.03700, -0.67217,148.4972,
13.40, 1.68, 22.13,-0.07613, 0.70141, -0.09256, -0.70261,148.8422,
13.39, 1.68, 22.12,-0.08574, 0.70610, -0.09216, -0.69684,149.1869,
13.39, 1.68, 22.12,-0.07739, 0.69867, -0.08948, -0.70560,149.5301,
13.41, 1.71, 22.16,0.02804, 0.53705, -0.01522, -0.84295,149.8754,
13.44, 1.73, 22.18,0.09380, 0.41692, 0.02071, -0.90385,150.2191,
13.44, 1.72, 22.19,0.07401, 0.42710, 0.02064, -0.90093,150.5629,
13.43, 1.72, 22.18,0.05357, 0.46924, 0.02047, -0.88121,150.9071,
13.41, 1.72, 22.15,0.02538, 0.61103, 0.01235, -0.79110,151.2518,
13.41, 1.71, 22.08,0.01653, 0.84362, 0.02444, -0.53613,151.5968,
13.42, 1.71, 22.06,0.01958, 0.86096, 0.00799, -0.50824,151.9471,
13.42, 1.71, 22.06,0.00186, 0.85459, -0.01011, -0.51920,152.2953,
13.42, 1.70, 22.07,-0.01257, 0.83131, -0.02287, -0.55520,152.64,
13.41, 1.69, 22.11,-0.06674, 0.73388, -0.09012, -0.66995,152.9853,
13.40, 1.68, 22.12,-0.10374, 0.71121, -0.10972, -0.68657,153.3293,
13.40, 1.67, 22.12,-0.11752, 0.71252, -0.11709, -0.68176,153.6735,
13.40, 1.67, 22.12,-0.12100, 0.71164, -0.12171, -0.68126,154.0173,
13.40, 1.67, 22.12,-0.12077, 0.71206, -0.12405, -0.68044,154.3622,
13.39, 1.67, 22.12,-0.12502, 0.71025, -0.12566, -0.68127,154.7054,
13.38, 1.66, 22.14,-0.18034, 0.67775, -0.12568, -0.70167,155.0505,
13.39, 1.63, 22.16,-0.23828, 0.60985, -0.17394, -0.73556,155.3954,
13.38, 1.63, 22.12,-0.26748, 0.50817, -0.11919, -0.80995,155.7396,
13.39, 1.62, 22.05,-0.33562, 0.32914, -0.06846, -0.87996,156.0824,
13.48, 1.60, 22.05,-0.38578, 0.04454, -0.01035, -0.92146,156.4275,
13.64, 1.59, 22.08,-0.41468, -0.14212, 0.06267, -0.89661,156.7721,
13.82, 1.60, 22.10,-0.40208, -0.23175, 0.11759, -0.87795,157.1262,
13.91, 1.60, 22.13,-0.39452, -0.24497, 0.16452, -0.87021,157.4717,
13.95, 1.59, 22.20,-0.38153, -0.27923, 0.14834, -0.86860,157.8163,
14.00, 1.59, 22.39,-0.36604, -0.31006, 0.10571, -0.87104,158.1602,
14.04, 1.59, 22.59,-0.38034, -0.29061, 0.09967, -0.87233,158.5046,
14.12, 1.58, 22.73,-0.39431, -0.33417, 0.09727, -0.85052,158.849,
14.29, 1.55, 22.90,-0.37792, -0.32532, 0.14576, -0.85446,159.1932,
14.47, 1.59, 23.04,-0.35379, -0.40143, 0.16914, -0.82769,159.5378,
14.58, 1.58, 23.15,-0.33129, -0.45258, 0.17965, -0.80818,159.8817,
14.72, 1.57, 23.35,-0.29169, -0.54588, 0.19114, -0.76184,160.2267,
14.85, 1.59, 23.48,-0.27310, -0.63597, 0.22810, -0.68479,160.5701,
15.02, 1.56, 23.46,-0.22536, -0.73978, 0.29102, -0.56325,160.9137,
15.26, 1.55, 23.34,0.18181, 0.78468, -0.38666, 0.44913,161.2591,
15.36, 1.58, 23.24,0.11258, 0.84342, -0.39290, 0.34871,161.6029,
15.46, 1.56, 23.13,0.07703, 0.87339, -0.42058, 0.23319,161.9475,
15.66, 1.61, 22.97,0.04939, 0.93209, -0.32363, 0.15503,162.2913,
15.71, 1.69, 22.84,-0.01054, 0.98825, -0.14815, 0.03616,162.6353,
15.69, 1.69, 22.65,-0.02129, 0.99824, -0.04928, 0.02536,162.98,
15.64, 1.73, 22.45,0.00473, 0.99770, -0.01786, 0.06525,163.3231,
15.68, 1.74, 22.26,0.02164, 0.99088, 0.00126, 0.13300,163.6686,
15.77, 1.74, 22.04,0.04802, 0.98118, -0.00689, 0.18692,164.0127,
15.85, 1.75, 21.85,0.06198, 0.94387, -0.00917, 0.32433,164.3576,
15.91, 1.74, 21.64,-0.09081, -0.83346, 0.01735, -0.54479,164.7014,
15.96, 1.76, 21.51,-0.09601, -0.71594, 0.00025, -0.69153,165.0454,
16.09, 1.74, 21.49,-0.10078, -0.58841, -0.00980, -0.80220,165.3905,
16.22, 1.75, 21.57,-0.10906, -0.41266, -0.03937, -0.90347,165.7344,
16.32, 1.75, 21.64,-0.14992, -0.22031, -0.04540, -0.96277,166.0784,
16.47, 1.74, 21.71,-0.13117, -0.07185, -0.04345, -0.98780,166.4229,
16.59, 1.75, 21.80,-0.15170, 0.01007, -0.03182, -0.98786,166.7677,
16.63, 1.72, 21.96,-0.15248, 0.04149, -0.03486, -0.98682,167.1118,
16.59, 1.73, 22.17,-0.12737, 0.02134, -0.03736, -0.99092,167.4558,
16.56, 1.74, 22.35,-0.10276, 0.03309, -0.05678, -0.99253,167.8006,
16.60, 1.71, 22.57,-0.07378, 0.07899, -0.02693, -0.99378,168.1447,
16.66, 1.73, 22.79,-0.08797, 0.08211, 0.00534, -0.99272,168.4893,
16.63, 1.70, 23.00,-0.10683, 0.11503, -0.03039, -0.98713,168.8325,
16.54, 1.70, 23.21,-0.11453, 0.13777, -0.01199, -0.98375,169.1768,
16.46, 1.68, 23.41,-0.17356, 0.27105, -0.04718, -0.94561,169.522,
16.38, 1.67, 23.67,-0.17016, 0.35010, -0.05330, -0.91959,169.866,
16.25, 1.67, 23.87,-0.17126, 0.33789, -0.06670, -0.92306,170.2169,
16.02, 1.64, 24.00,-0.18124, 0.33200, -0.08236, -0.92203,170.554,
15.85, 1.66, 24.10,-0.16272, 0.34424, -0.09113, -0.92017,170.8986,
15.70, 1.61, 24.30,-0.19496, 0.34513, -0.09406, -0.91325,171.2424,
15.63, 1.63, 24.53,-0.22096, 0.23190, -0.03951, -0.94649,171.5863,
15.51, 1.61, 24.79,-0.18300, 0.02037, -0.02232, -0.98265,172.446,
15.41, 1.61, 25.17,-0.15457, -0.14667, -0.01446, -0.97693,172.7807,
15.51, 1.63, 25.32,-0.10331, -0.17866, 0.02242, -0.97822,173.1302,
15.59, 1.63, 25.42,-0.09109, -0.31368, 0.01507, -0.94503,173.4742,
15.67, 1.61, 25.57,-0.07772, -0.38198, -0.00104, -0.92090,173.8182,
15.75, 1.63, 25.79,-0.04043, -0.42637, -0.03440, -0.90299,174.1632,
15.88, 1.63, 25.97,-0.04645, -0.43183, -0.06015, -0.89875,174.5072,
16.10, 1.61, 26.11,-0.06018, -0.41709, 0.01175, -0.90680,174.853,
16.27, 1.62, 26.22,-0.05660, -0.49117, 0.02644, -0.86882,175.197,
16.43, 1.60, 26.39,-0.03590, -0.62005, 0.01788, -0.78353,175.5407,
16.60, 1.59, 26.54,-0.12861, -0.67047, 0.07603, -0.72674,175.8846,
16.82, 1.57, 26.57,-0.11155, -0.69654, 0.08194, -0.70404,176.2309,
17.03, 1.59, 26.53,-0.06637, -0.72450, 0.07720, -0.68172,176.5729,
17.20, 1.60, 26.54,-0.07467, -0.72606, 0.08085, -0.67877,176.9173,
17.43, 1.59, 26.61,-0.08040, -0.75108, 0.04866, -0.65349,177.2628,
17.63, 1.62, 26.68,-0.09332, -0.75211, 0.02475, -0.65193,177.6062,
17.86, 1.59, 26.66,-0.08601, -0.74478, 0.04092, -0.66048,177.9505,
18.07, 1.61, 26.59,-0.04762, -0.81591, 0.08210, -0.57034,178.2949,
18.23, 1.60, 26.53,0.01394, 0.94301, -0.10076, 0.31685,178.6389,
18.39, 1.60, 26.51,-0.01577, 0.98758, -0.13962, 0.07036,178.983,
18.47, 1.60, 26.44,0.01733, 0.98303, -0.13203, -0.12616,179.3279,
18.46, 1.60, 26.30,-0.01755, 0.97583, -0.12978, -0.17494,179.6721,
18.40, 1.62, 26.21,-0.04878, 0.94324, -0.12504, -0.30379,180.0178,
18.35, 1.62, 26.08,-0.06011, 0.87484, -0.12950, -0.46290,180.3609,
18.32, 1.63, 25.89,-0.07236, 0.82929, -0.11072, -0.54294,180.7057,
18.25, 1.63, 25.78,-0.08717, 0.77368, -0.12093, -0.61578,181.0492,
18.12, 1.61, 25.75,-0.09872, 0.73532, -0.11803, -0.66002,181.3936,
17.91, 1.62, 25.77,-0.10863, 0.71445, -0.09566, -0.68455,181.7379,
17.72, 1.63, 25.77,-0.09487, 0.73195, -0.08700, -0.66909,182.0823,
17.52, 1.61, 25.72,-0.07184, 0.76894, -0.09365, -0.62834,182.4255,
17.29, 1.63, 25.60,-0.01919, 0.84072, -0.12717, -0.52598,182.7708,
17.08, 1.62, 25.51,-0.01538, 0.91732, -0.14435, -0.37074,183.1147,
16.86, 1.62, 25.46,-0.00363, 0.97624, -0.13140, -0.17229,183.4585,
16.76, 1.63, 25.34,0.02135, 0.99486, -0.09425, 0.03035,183.8031,
16.77, 1.62, 25.13,0.07130, 0.97765, -0.10558, 0.16727,184.1469,
16.77, 1.63, 24.95,0.07549, 0.95366, -0.13708, 0.25698,184.4929,
16.78, 1.61, 24.72,0.07997, 0.93329, -0.12850, 0.32566,184.8357,
16.80, 1.65, 24.54,0.07462, 0.93623, -0.12374, 0.32030,185.1793,
16.91, 1.65, 24.44,0.04669, 0.95427, -0.10992, 0.27407,185.5238,
17.08, 1.66, 24.37,0.03759, 0.96680, -0.11013, 0.22752,185.8691,
17.16, 1.66, 24.25,0.04255, 0.97035, -0.15300, 0.18222,186.2122,
17.19, 1.65, 24.08,0.02857, 0.96735, -0.15668, 0.19714,186.5576,
17.23, 1.66, 23.96,0.05734, 0.95809, -0.18061, 0.21485,186.9015,
17.31, 1.65, 23.88,0.07029, 0.95582, -0.20447, 0.19916,187.2451,
17.48, 1.66, 23.80,0.06427, 0.96467, -0.19057, 0.17021,187.5907,
17.59, 1.68, 23.71,0.05159, 0.97229, -0.17876, 0.14153,187.9346,
17.59, 1.69, 23.64,0.04270, 0.97884, -0.14990, 0.13256,188.2793,
17.55, 1.70, 23.58,0.03021, 0.98654, -0.08382, 0.13713,188.6238,
17.57, 1.71, 23.55,0.01023, 0.98672, -0.10280, 0.12532,188.9673,
17.62, 1.70, 23.54,0.02299, 0.98260, -0.10672, 0.15024,189.3122,
17.64, 1.69, 23.54,0.02641, 0.96846, -0.11979, 0.21689,189.656,
17.65, 1.69, 23.54,0.02616, 0.96966, -0.13430, 0.20258,190.0001,
17.62, 1.68, 23.54,0.01181, 0.97777, -0.17163, 0.11989,190.3447,
17.62, 1.67, 23.54,0.01078, 0.97123, -0.20016, 0.12854,190.6885,
17.63, 1.66, 23.53,0.02035, 0.95360, -0.25423, 0.15999,191.033,
17.63, 1.66, 23.54,0.02306, 0.95401, -0.24891, 0.16545,191.377,
17.61, 1.67, 23.53,0.01912, 0.97163, -0.21733, 0.09134,191.7216,
17.60, 1.67, 23.53,0.01790, 0.97819, -0.20215, 0.04418,192.0654,
17.61, 1.67, 23.53,0.02136, 0.97779, -0.19689, 0.06859,192.4106,
17.61, 1.68, 23.53,0.01561, 0.97736, -0.17926, 0.11132,192.7548,
17.64, 1.69, 23.54,0.02947, 0.96815, -0.14984, 0.19840,193.0987,
17.64, 1.69, 23.54,0.03355, 0.97160, -0.13987, 0.18792,193.4423,
17.64, 1.70, 23.54,0.02906, 0.97686, -0.07636, 0.19765,193.7873,
17.63, 1.72, 23.55,0.02274, 0.98337, -0.01934, 0.17916,194.1313,
17.63, 1.72, 23.55,0.02246, 0.98700, 0.00469, 0.15907,194.477,
17.62, 1.72, 23.55,0.01952, 0.98866, 0.00272, 0.14886,194.8209,
17.62, 1.71, 23.54,0.01641, 0.98787, -0.05289, 0.14505,195.1645,
17.62, 1.68, 23.53,0.03506, 0.97387, -0.16193, 0.15535,195.5091,
17.62, 1.68, 23.53,0.03585, 0.97367, -0.16254, 0.15574,195.853,
17.63, 1.68, 23.54,0.03921, 0.97146, -0.17079, 0.15990,196.1968,
17.63, 1.68, 23.54,0.03804, 0.97246, -0.16816, 0.15686,196.5408,
17.63, 1.69, 23.54,0.03561, 0.97945, -0.13293, 0.14741,196.8857,
17.63, 1.69, 23.55,0.03250, 0.97997, -0.12649, 0.15035,197.2292,
17.62, 1.69, 23.55,0.03436, 0.98045, -0.12630, 0.14695,197.5743,
17.63, 1.69, 23.55,0.03584, 0.98140, -0.11908, 0.14628,197.9202,
17.63, 1.69, 23.55,0.03722, 0.98044, -0.11601, 0.15457,198.263,
17.64, 1.69, 23.55,0.03445, 0.97364, -0.12479, 0.18780,198.6072,
17.64, 1.69, 23.55,0.03785, 0.97551, -0.12528, 0.17679,198.9513,
17.63, 1.69, 23.54,0.03791, 0.98353, -0.11692, 0.13255,199.2955,
17.63, 1.69, 23.54,0.03684, 0.98356, -0.11222, 0.13663,199.6399,
17.63, 1.70, 23.54,0.03492, 0.98867, -0.07457, 0.12554,199.9836,
17.63, 1.71, 23.54,0.03377, 0.99049, -0.06293, 0.11759,200.3284,
17.63, 1.71, 23.54,0.02925, 0.99180, -0.04212, 0.11709,200.6737,
17.63, 1.71, 23.55,0.02753, 0.99161, -0.03264, 0.12198,201.0172,
17.63, 1.71, 23.55,0.02645, 0.99127, -0.03170, 0.12518,201.3605,
17.63, 1.71, 23.55,0.02878, 0.99073, -0.04181, 0.12598,201.7052,
17.63, 1.71, 23.55,0.03084, 0.99017, -0.05041, 0.12676,202.049,
17.63, 1.71, 23.55,0.03134, 0.98813, -0.07073, 0.13273,202.3944,
17.63, 1.70, 23.54,0.03032, 0.98674, -0.08595, 0.13428,202.7388,
17.63, 1.70, 23.54,0.02996, 0.98750, -0.08523, 0.12919,203.083,
17.63, 1.70, 23.54,0.03028, 0.98797, -0.08525, 0.12540,203.4272,
17.63, 1.70, 23.54,0.03200, 0.98579, -0.10559, 0.12669,203.7712,
17.63, 1.69, 23.54,0.03308, 0.98238, -0.13295, 0.12711,204.1148,
17.63, 1.69, 23.54,0.03136, 0.98259, -0.13793, 0.12047,204.4596,
17.63, 1.69, 23.55,0.02963, 0.98286, -0.13540, 0.12159,204.8037,
17.63, 1.69, 23.55,0.02676, 0.98276, -0.13479, 0.12367,205.1479,
17.63, 1.69, 23.55,0.02586, 0.98314, -0.13385, 0.12185,205.4925,
17.62, 1.69, 23.55,0.02588, 0.98277, -0.13583, 0.12266,205.8371,
17.63, 1.69, 23.55,0.02689, 0.98264, -0.13420, 0.12523,206.1809,
17.63, 1.70, 23.55,0.01129, 0.98079, -0.10665, 0.16292,206.5253,
17.64, 1.70, 23.55,0.01373, 0.98044, -0.09072, 0.17411,206.8696,
17.64, 1.70, 23.55,0.01606, 0.98151, -0.08823, 0.16911,207.2143,
17.63, 1.70, 23.54,0.01685, 0.98340, -0.08858, 0.15749,207.7957,
17.63, 1.69, 23.53,0.02480, 0.98384, -0.12333, 0.12741,208.7861,
17.63, 1.69, 23.52,0.02429, 0.98303, -0.12191, 0.13494,209.1185,
17.63, 1.70, 23.52,0.02448, 0.98030, -0.11536, 0.15844,209.4691,
17.64, 1.70, 23.52,0.02447, 0.98043, -0.11574, 0.15737,209.8129,
17.63, 1.70, 23.52,0.02060, 0.98217, -0.11805, 0.14485,210.1576,
17.57, 1.70, 23.51,-0.03488, 0.98869, -0.13260, -0.06079,210.5004,
17.57, 1.69, 23.54,-0.09688, 0.93726, -0.13591, -0.30609,210.8465,
17.62, 1.67, 23.61,-0.15566, 0.75812, -0.20093, -0.60054,211.1902,
17.60, 1.67, 23.76,-0.19169, 0.58782, -0.13464, -0.77433,211.5346,
17.58, 1.66, 23.96,-0.21666, 0.39609, -0.09773, -0.88692,211.8788,
17.52, 1.67, 24.09,-0.22164, 0.29930, -0.06242, -0.92596,212.2236,
17.35, 1.62, 24.21,-0.24223, 0.22662, -0.05983, -0.94148,212.5676,
17.10, 1.64, 24.31,-0.21888, 0.20787, -0.04743, -0.95217,212.9112,
16.92, 1.60, 24.48,-0.28088, 0.17484, -0.07285, -0.94087,213.2563,
16.81, 1.59, 24.73,-0.28005, 0.14245, -0.03103, -0.94885,213.6001,
16.81, 1.62, 24.91,-0.20710, -0.15999, 0.01370, -0.96505,213.9449,
16.77, 1.59, 25.09,-0.16396, -0.40213, 0.07065, -0.89801,214.2858,
16.75, 1.61, 25.29,-0.17422, -0.53606, 0.08442, -0.82168,214.6334,
16.91, 1.57, 25.42,-0.18616, -0.62828, 0.13393, -0.74342,214.9769,
17.16, 1.58, 25.46,-0.15739, -0.67527, 0.17156, -0.69986,215.3207,
17.35, 1.60, 25.54,-0.16051, -0.61449, 0.14991, -0.75773,215.6654,
17.61, 1.58, 25.67,-0.16899, -0.58024, 0.08447, -0.79223,216.0096,
17.86, 1.61, 25.76,-0.20826, -0.51472, 0.02780, -0.83121,216.3533,
18.10, 1.58, 25.79,-0.21449, -0.30843, 0.01134, -0.92668,216.6976,
18.29, 1.62, 25.83,-0.19589, -0.11779, -0.03105, -0.97303,217.0425,
18.34, 1.58, 25.99,-0.21994, 0.06817, -0.06258, -0.97112,217.3874,
18.32, 1.59, 26.17,-0.20590, 0.18813, -0.08170, -0.95684,217.7312,
18.27, 1.59, 26.35,-0.16913, 0.37923, -0.09007, -0.90525,218.0758,
18.22, 1.60, 26.55,-0.10980, 0.59623, -0.10907, -0.78776,218.4208,
18.08, 1.60, 26.66,-0.11400, 0.67533, -0.09954, -0.72182,218.7646,
17.84, 1.57, 26.64,-0.07674, 0.73306, -0.12078, -0.66494,219.1083,
17.60, 1.60, 26.60,-0.07735, 0.72529, -0.14075, -0.66944,219.4538,
17.36, 1.56, 26.61,-0.09973, 0.76525, -0.15230, -0.61745,219.7969,
17.09, 1.58, 26.67,-0.08924, 0.82884, -0.12156, -0.53878,220.1407,
16.85, 1.57, 26.65,-0.10758, 0.83251, -0.14760, -0.52304,220.4856,
16.62, 1.57, 26.51,-0.04448, 0.84677, -0.17770, -0.49943,220.8297,
16.42, 1.55, 26.36,-0.11076, 0.86740, -0.20490, -0.43972,221.173,
16.14, 1.53, 26.15,-0.11970, 0.87789, -0.22214, -0.40698,221.518,
15.93, 1.57, 25.98,-0.12467, 0.86409, -0.21681, -0.43681,221.8639,
15.76, 1.53, 25.74,-0.09692, 0.84683, -0.23717, -0.46608,222.2069,
15.55, 1.56, 25.58,-0.14339, 0.78344, -0.24231, -0.55402,222.5496,
15.29, 1.53, 25.51,-0.19298, 0.72854, -0.20114, -0.62572,222.8951,
15.05, 1.56, 25.52,-0.25128, 0.59063, -0.16076, -0.74978,223.2399,
14.84, 1.55, 25.52,-0.25203, 0.48206, -0.13487, -0.82819,223.5837,
14.55, 1.56, 25.54,-0.24958, 0.37098, -0.09672, -0.88923,223.9281,
14.34, 1.54, 25.65,-0.26642, 0.29095, -0.11266, -0.91196,224.2724,
14.18, 1.52, 25.91,-0.28767, 0.29938, -0.08016, -0.90620,224.6201,
14.03, 1.54, 26.10,-0.26782, 0.26585, -0.07614, -0.92293,224.9624,
13.80, 1.50, 26.28,-0.25399, 0.20260, -0.07108, -0.94308,225.3051,
13.58, 1.52, 26.48,-0.25977, 0.14666, -0.06407, -0.95232,225.6488,
13.50, 1.47, 26.75,-0.27796, 0.07892, -0.01226, -0.95727,225.9946,
13.49, 1.50, 27.00,-0.28058, -0.06157, 0.02949, -0.95740,226.3381,
13.45, 1.46, 27.27,-0.26887, -0.08885, 0.01011, -0.95902,226.6815,
13.38, 1.49, 27.57,-0.24233, -0.12363, -0.00715, -0.96226,227.0258,
13.40, 1.45, 27.85,-0.25438, -0.15138, -0.01084, -0.95512,227.3709,
13.52, 1.47, 28.10,-0.23656, -0.25093, 0.02084, -0.93843,227.715,
13.61, 1.47, 28.24,-0.22703, -0.51064, 0.07119, -0.82622,228.0593,
13.71, 1.45, 28.41,-0.14899, -0.72728, 0.15105, -0.65272,228.4043,
13.84, 1.45, 28.49,0.15337, 0.83498, -0.19232, 0.49224,228.7483,
14.01, 1.44, 28.38,0.09925, 0.90085, -0.23216, 0.35317,229.1019,
14.11, 1.47, 28.24,0.03093, 0.95263, -0.24866, 0.17235,229.448,
14.27, 1.46, 28.07,0.00562, 0.96957, -0.22608, 0.09378,229.792,
14.39, 1.50, 27.88,-0.03307, 0.97883, -0.19591, 0.04920,230.1375,
14.38, 1.48, 27.63,-0.01106, 0.98121, -0.18690, 0.04670,230.4811,
14.31, 1.52, 27.39,0.00388, 0.98003, -0.16678, 0.10818,230.8262,
14.40, 1.51, 27.19,0.01712, 0.94073, -0.15937, 0.29888,231.1685,
14.59, 1.53, 27.02,-0.11058, -0.84676, 0.12077, -0.50615,231.5138,
14.75, 1.54, 26.86,-0.12807, -0.74175, 0.09893, -0.65086,231.8583,
14.93, 1.55, 26.68,-0.13257, -0.62798, 0.07518, -0.76316,232.2007,
15.09, 1.57, 26.65,-0.14601, -0.50666, 0.04421, -0.84854,232.545,
15.25, 1.55, 26.76,-0.11786, -0.48544, 0.02463, -0.86594,232.8895,
