PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.23, 1.32, 26.46,-0.20413, 0.07982, -0.03219, -0.97515,137.6387,
12.24, 1.32, 26.46,-0.20662, 0.07807, -0.03259, -0.97476,137.9978,
12.24, 1.32, 26.45,-0.20758, 0.07879, -0.03211, -0.97451,138.3393,
12.24, 1.32, 26.45,-0.20606, 0.07906, -0.03164, -0.97483,138.6932,
12.24, 1.32, 26.46,-0.20677, 0.07756, -0.02915, -0.97488,139.049,
12.24, 1.32, 26.46,-0.20323, 0.07918, -0.02876, -0.97550,139.4063,
12.24, 1.35, 26.45,-0.10544, 0.07149, -0.03115, -0.99136,139.7598,
12.24, 1.36, 26.44,-0.05296, 0.09352, -0.01666, -0.99407,140.1165,
12.24, 1.36, 26.43,-0.02337, 0.13688, -0.00364, -0.99031,140.4604,
12.24, 1.37, 26.42,-0.01808, 0.18167, 0.00625, -0.98317,140.8147,
12.24, 1.37, 26.43,-0.02670, 0.16394, 0.01258, -0.98603,141.1814,
12.26, 1.36, 26.43,-0.02576, 0.03852, 0.00289, -0.99892,141.5279,
12.26, 1.34, 26.43,-0.11933, 0.06058, -0.01911, -0.99082,141.8809,
12.26, 1.33, 26.44,-0.17686, 0.06368, -0.02586, -0.98183,142.2362,
12.26, 1.33, 26.45,-0.19356, 0.06766, -0.02016, -0.97854,142.5914,
12.26, 1.33, 26.44,-0.19588, 0.06269, -0.01905, -0.97844,142.936,
12.26, 1.33, 26.44,-0.19660, 0.06255, -0.01530, -0.97837,143.2918,
12.26, 1.32, 26.44,-0.19883, 0.06043, -0.01583, -0.97804,143.6566,
12.26, 1.32, 26.44,-0.19625, 0.06067, -0.01802, -0.97851,144.0037,
12.25, 1.32, 26.43,-0.19463, 0.06000, -0.02042, -0.97883,144.3573,
12.25, 1.33, 26.43,-0.19151, 0.05904, -0.02081, -0.97949,144.7124,
12.25, 1.33, 26.43,-0.19006, 0.06294, -0.02042, -0.97954,145.0736,
12.25, 1.33, 26.43,-0.18842, 0.06129, -0.02467, -0.97986,145.413,
12.25, 1.33, 26.43,-0.19019, 0.07077, -0.02850, -0.97878,145.7685,
12.25, 1.33, 26.43,-0.18780, 0.06292, -0.02384, -0.97990,146.1234,
12.25, 1.33, 26.43,-0.18803, 0.06168, -0.02127, -0.97999,146.4786,
12.25, 1.33, 26.43,-0.18765, 0.05818, -0.02238, -0.98026,146.8366,
12.25, 1.33, 26.42,-0.19137, 0.06044, -0.02566, -0.97932,147.1898,
12.25, 1.33, 26.42,-0.17892, 0.06515, -0.02689, -0.98134,147.5337,
12.24, 1.33, 26.42,-0.18285, 0.06054, -0.02756, -0.98089,147.9043,
12.24, 1.32, 26.43,-0.18851, 0.06024, -0.03122, -0.97972,148.2445,
12.23, 1.32, 26.44,-0.18878, 0.05885, -0.03599, -0.97959,148.5994,
12.24, 1.32, 26.44,-0.19030, 0.06221, -0.03392, -0.97916,148.9548,
12.24, 1.32, 26.45,-0.19442, 0.06271, -0.03317, -0.97835,149.3144,
12.23, 1.32, 26.45,-0.19547, 0.06123, -0.03447, -0.97819,149.6552,
12.23, 1.32, 26.46,-0.19513, 0.06093, -0.03443, -0.97828,150.0105,
12.24, 1.32, 26.46,-0.19263, 0.06601, -0.03420, -0.97845,150.3671,
12.24, 1.32, 26.46,-0.19542, 0.06528, -0.02900, -0.97811,150.7204,
12.25, 1.32, 26.45,-0.19487, 0.06335, -0.02562, -0.97845,151.0767,
12.25, 1.32, 26.45,-0.19678, 0.06226, -0.02618, -0.97812,151.4353,
12.25, 1.32, 26.45,-0.20051, 0.06347, -0.02769, -0.97724,151.7769,
12.25, 1.32, 26.45,-0.20174, 0.06570, -0.03085, -0.97675,152.1327,
12.24, 1.32, 26.45,-0.20109, 0.06846, -0.03201, -0.97665,152.4875,
12.25, 1.32, 26.45,-0.19810, 0.06532, -0.03053, -0.97753,152.843,
12.25, 1.32, 26.44,-0.19864, 0.06308, -0.02836, -0.97763,153.1984,
12.25, 1.32, 26.44,-0.20210, 0.06211, -0.02681, -0.97703,153.5585,
12.25, 1.32, 26.44,-0.19937, 0.05691, -0.02634, -0.97792,153.908,
12.26, 1.32, 26.43,-0.19564, 0.05174, -0.02446, -0.97900,154.2648,
12.25, 1.32, 26.43,-0.19642, 0.05313, -0.02484, -0.97877,154.6186,
12.25, 1.32, 26.44,-0.19946, 0.05638, -0.02669, -0.97792,154.9655,
12.25, 1.32, 26.44,-0.19749, 0.05825, -0.02581, -0.97823,155.3325,
12.26, 1.32, 26.44,-0.19567, 0.05712, -0.02500, -0.97869,155.6743,
12.26, 1.32, 26.44,-0.19553, 0.06269, -0.02544, -0.97836,156.0288,
12.26, 1.32, 26.44,-0.19647, 0.06021, -0.02416, -0.97836,156.3853,
12.26, 1.32, 26.44,-0.19509, 0.06049, -0.02365, -0.97863,156.7425,
12.25, 1.32, 26.44,-0.19478, 0.05741, -0.02462, -0.97885,157.0958,
12.25, 1.32, 26.44,-0.19374, 0.05554, -0.02327, -0.97920,157.4533,
12.25, 1.32, 26.45,-0.19625, 0.05892, -0.02609, -0.97844,157.7959,
12.25, 1.32, 26.45,-0.19815, 0.06321, -0.02875, -0.97771,158.1511,
12.25, 1.32, 26.45,-0.20099, 0.06461, -0.02939, -0.97702,158.5179,
12.25, 1.32, 26.45,-0.20334, 0.06566, -0.02985, -0.97645,158.8626,
12.25, 1.32, 26.45,-0.20231, 0.06607, -0.02891, -0.97666,159.2053,
12.25, 1.32, 26.45,-0.19944, 0.06496, -0.02870, -0.97733,159.573,
12.25, 1.32, 26.45,-0.19972, 0.06537, -0.02753, -0.97728,159.9213,
12.25, 1.32, 26.45,-0.20078, 0.06380, -0.02649, -0.97720,160.2709,
12.25, 1.32, 26.45,-0.19939, 0.06373, -0.02565, -0.97751,160.6161,
12.25, 1.33, 26.45,-0.17729, 0.06829, -0.02547, -0.98146,160.9714,
12.25, 1.35, 26.44,-0.10649, 0.09572, -0.02012, -0.98949,161.3283,
12.25, 1.35, 26.43,-0.08736, 0.10418, -0.01327, -0.99063,161.684,
12.25, 1.36, 26.43,-0.05747, 0.12169, -0.00056, -0.99090,162.0275,
12.25, 1.36, 26.42,-0.05011, 0.14881, -0.00090, -0.98759,162.3814,
12.25, 1.36, 26.42,-0.05552, 0.14698, 0.00125, -0.98758,162.738,
12.26, 1.34, 26.43,-0.12062, 0.06131, -0.00124, -0.99080,163.0946,
12.27, 1.34, 26.43,-0.12928, 0.06170, -0.00118, -0.98969,163.4486,
12.26, 1.34, 26.43,-0.13247, 0.06486, -0.00293, -0.98906,163.795,
12.26, 1.34, 26.43,-0.14538, 0.05376, -0.00411, -0.98791,164.161,
12.26, 1.33, 26.43,-0.15944, 0.05543, -0.00534, -0.98564,164.5029,
12.26, 1.33, 26.44,-0.16179, 0.06292, -0.00733, -0.98479,164.8596,
12.26, 1.33, 26.43,-0.16400, 0.06156, -0.00666, -0.98451,165.2132,
12.26, 1.33, 26.43,-0.16176, 0.05530, -0.00536, -0.98526,165.5716,
12.26, 1.33, 26.43,-0.16067, 0.05367, -0.00576, -0.98553,165.9248,
12.26, 1.33, 26.43,-0.16167, 0.05312, -0.00766, -0.98538,166.2694,
12.26, 1.33, 26.43,-0.15533, 0.05454, -0.00505, -0.98634,166.6242,
12.27, 1.34, 26.43,-0.15399, 0.05204, -0.00347, -0.98670,166.9905,
12.27, 1.34, 26.44,-0.15435, 0.05345, -0.00387, -0.98656,167.3379,
12.26, 1.35, 26.44,-0.13317, 0.07825, -0.00956, -0.98795,167.6903,
12.27, 1.37, 26.43,-0.11482, 0.13567, -0.05596, -0.98249,168.0464,
12.31, 1.36, 26.43,-0.16178, 0.08152, 0.00810, -0.98342,168.3913,
12.30, 1.36, 26.42,-0.12933, 0.12213, -0.02076, -0.98383,168.7595,
12.30, 1.35, 26.42,-0.12432, 0.12972, -0.02145, -0.98349,169.1017,
12.31, 1.35, 26.42,-0.12154, 0.12889, -0.01125, -0.98412,169.4669,
12.33, 1.35, 26.42,-0.14019, 0.09199, -0.00917, -0.98580,169.8017,
12.32, 1.35, 26.42,-0.13399, 0.09414, -0.01089, -0.98644,170.1687,
12.31, 1.35, 26.42,-0.12826, 0.09567, -0.01550, -0.98699,170.5127,
12.31, 1.35, 26.42,-0.12689, 0.09225, -0.01561, -0.98749,170.8674,
12.30, 1.35, 26.42,-0.12632, 0.09329, -0.01805, -0.98743,171.2224,
12.29, 1.35, 26.42,-0.12514, 0.09167, -0.01729, -0.98774,171.5792,
12.29, 1.35, 26.42,-0.12467, 0.09215, -0.01623, -0.98778,171.9226,
12.29, 1.35, 26.41,-0.12419, 0.09496, -0.02026, -0.98750,172.2772,
12.28, 1.35, 26.41,-0.12376, 0.09515, -0.01803, -0.98757,172.6332,
12.29, 1.35, 26.42,-0.13235, 0.08284, -0.01599, -0.98761,172.9988,
12.29, 1.34, 26.42,-0.13505, 0.07812, -0.01659, -0.98762,173.3456,
12.29, 1.34, 26.41,-0.13511, 0.07724, -0.01963, -0.98762,173.6998,
12.28, 1.34, 26.41,-0.13099, 0.08076, -0.02054, -0.98788,174.0548,
12.29, 1.34, 26.41,-0.12599, 0.08095, -0.02134, -0.98849,174.4143,
12.29, 1.34, 26.42,-0.12897, 0.07929, -0.02126, -0.98825,174.7548,
12.29, 1.34, 26.42,-0.13674, 0.08140, -0.02053, -0.98704,175.1097,
12.29, 1.34, 26.42,-0.13832, 0.08151, -0.01911, -0.98684,175.4642,
12.29, 1.34, 26.42,-0.13868, 0.08239, -0.01920, -0.98672,175.8208,
12.29, 1.34, 26.42,-0.14383, 0.08783, -0.02015, -0.98549,176.177,
12.30, 1.34, 26.42,-0.14914, 0.08752, -0.01394, -0.98484,176.5301,
12.30, 1.34, 26.41,-0.14457, 0.08608, -0.01240, -0.98567,176.875,
12.31, 1.34, 26.40,-0.14499, 0.08946, -0.01472, -0.98527,177.2442,
12.32, 1.34, 26.40,-0.14661, 0.08912, -0.01386, -0.98507,177.5862,
12.32, 1.34, 26.40,-0.14091, 0.08695, -0.01153, -0.98613,177.9517,
12.32, 1.34, 26.40,-0.14043, 0.08341, -0.01041, -0.98652,178.2973,
12.33, 1.34, 26.39,-0.13750, 0.07523, -0.00960, -0.98759,178.6519,
12.32, 1.34, 26.39,-0.13505, 0.07806, -0.01226, -0.98768,179.0095,
12.33, 1.34, 26.39,-0.13462, 0.07863, -0.01326, -0.98768,179.352,
12.33, 1.34, 26.38,-0.13380, 0.07929, -0.01491, -0.98772,179.7082,
12.32, 1.34, 26.38,-0.12933, 0.08682, -0.01656, -0.98765,180.0745,
12.32, 1.34, 26.38,-0.13040, 0.08662, -0.01709, -0.98752,180.4287,
12.31, 1.34, 26.38,-0.13380, 0.08316, -0.01842, -0.98734,180.7725,
12.31, 1.34, 26.38,-0.13558, 0.08495, -0.01970, -0.98692,181.1278,
12.30, 1.34, 26.38,-0.13901, 0.08325, -0.02053, -0.98657,181.4839,
12.30, 1.34, 26.38,-0.13919, 0.08336, -0.02102, -0.98653,181.8288,
12.30, 1.34, 26.37,-0.13343, 0.08383, -0.02107, -0.98728,182.1956,
12.30, 1.34, 26.37,-0.12988, 0.08527, -0.02187, -0.98761,182.5391,
12.30, 1.34, 26.38,-0.13253, 0.08540, -0.02124, -0.98726,182.8941,
12.30, 1.34, 26.38,-0.12980, 0.08599, -0.02115, -0.98758,183.2494,
12.30, 1.34, 26.38,-0.12983, 0.08472, -0.02145, -0.98768,183.6081,
12.30, 1.34, 26.38,-0.12816, 0.08661, -0.02205, -0.98772,183.9595,
12.30, 1.34, 26.38,-0.12895, 0.08545, -0.01789, -0.98780,184.3057,
12.31, 1.34, 26.39,-0.13668, 0.08944, -0.01919, -0.98638,184.6735,
12.31, 1.34, 26.39,-0.14154, 0.09401, -0.01982, -0.98526,185.0164,
12.31, 1.34, 26.39,-0.14235, 0.09496, -0.02489, -0.98494,185.3715,
12.32, 1.33, 26.39,-0.14721, 0.09865, -0.02422, -0.98387,185.7268,
12.32, 1.33, 26.40,-0.14921, 0.09948, -0.02276, -0.98353,186.082,
12.32, 1.33, 26.39,-0.14727, 0.09752, -0.02220, -0.98403,186.4478,
12.31, 1.33, 26.39,-0.14610, 0.09672, -0.02187, -0.98429,186.7809,
12.31, 1.34, 26.39,-0.14284, 0.09610, -0.02179, -0.98483,187.1371,
12.31, 1.34, 26.38,-0.13924, 0.09764, -0.02179, -0.98519,187.5025,
12.32, 1.34, 26.38,-0.13916, 0.09600, -0.02113, -0.98538,187.8509,
12.32, 1.34, 26.38,-0.13822, 0.09614, -0.02328, -0.98545,188.1926,
12.32, 1.34, 26.37,-0.13883, 0.09953, -0.02347, -0.98502,188.547,
12.33, 1.33, 26.37,-0.14056, 0.10052, -0.02416, -0.98466,188.892,
12.33, 1.33, 26.37,-0.14112, 0.10026, -0.02116, -0.98468,189.2602,
12.33, 1.33, 26.38,-0.13989, 0.09747, -0.01918, -0.98517,189.6026,
12.33, 1.33, 26.38,-0.14188, 0.09667, -0.01963, -0.98496,189.9687,
12.33, 1.33, 26.38,-0.14263, 0.09759, -0.01978, -0.98475,190.3149,
12.33, 1.33, 26.38,-0.14036, 0.09741, -0.02106, -0.98507,190.6692,
12.32, 1.33, 26.38,-0.14149, 0.09648, -0.02237, -0.98497,191.0244,
12.32, 1.33, 26.38,-0.14469, 0.09835, -0.02403, -0.98428,191.3892,
12.31, 1.33, 26.38,-0.14715, 0.09822, -0.02457, -0.98392,191.7241,
12.31, 1.33, 26.39,-0.15219, 0.09971, -0.02559, -0.98298,192.0782,
12.31, 1.33, 26.39,-0.15333, 0.10038, -0.02352, -0.98278,192.4447,
12.31, 1.33, 26.39,-0.14952, 0.09924, -0.02138, -0.98353,192.7909,
12.32, 1.33, 26.39,-0.14405, 0.09566, -0.01994, -0.98473,193.1446,
12.32, 1.34, 26.38,-0.13092, 0.09907, -0.01861, -0.98625,193.5,
12.32, 1.34, 26.38,-0.13225, 0.10018, -0.01910, -0.98596,193.8601,
12.33, 1.34, 26.38,-0.13592, 0.10095, -0.01801, -0.98540,194.2038,
12.33, 1.33, 26.38,-0.13784, 0.09910, -0.01785, -0.98532,194.5554,
12.34, 1.33, 26.37,-0.14225, 0.09856, -0.01840, -0.98474,194.9219,
12.34, 1.33, 26.37,-0.14115, 0.09722, -0.01541, -0.98508,195.2694,
12.35, 1.34, 26.37,-0.13373, 0.10261, -0.01746, -0.98554,195.6113,
12.35, 1.34, 26.37,-0.13244, 0.10197, -0.01052, -0.98588,195.9777,
12.34, 1.34, 26.37,-0.13552, 0.10509, -0.01604, -0.98505,196.3236,
12.32, 1.33, 26.38,-0.13606, 0.11208, -0.02167, -0.98410,196.6767,
12.32, 1.34, 26.38,-0.13740, 0.10212, -0.02025, -0.98503,197.0486,
12.31, 1.33, 26.38,-0.13993, 0.10514, -0.02414, -0.98427,197.4112,
12.31, 1.33, 26.38,-0.14093, 0.10304, -0.02470, -0.98433,197.7544,
12.31, 1.33, 26.37,-0.13897, 0.10214, -0.02704, -0.98464,198.1228,
12.31, 1.33, 26.37,-0.13407, 0.10232, -0.02617, -0.98533,198.4649,
12.31, 1.33, 26.37,-0.13316, 0.10227, -0.02546, -0.98548,198.8196,
12.31, 1.33, 26.36,-0.13084, 0.10070, -0.02538, -0.98595,199.1641,
12.30, 1.33, 26.36,-0.13093, 0.09857, -0.02893, -0.98605,199.5315,
12.29, 1.35, 26.35,-0.05541, 0.17665, -0.01161, -0.98264,199.8813,
12.29, 1.36, 26.34,-0.04398, 0.18944, -0.00087, -0.98091,200.2306,
12.30, 1.35, 26.34,-0.04485, 0.19602, -0.00410, -0.97956,200.5862,
12.30, 1.35, 26.34,-0.04565, 0.20439, -0.00548, -0.97781,200.9427,
12.31, 1.35, 26.34,-0.05684, 0.16157, -0.00221, -0.98522,201.286,
12.33, 1.34, 26.35,-0.08610, 0.03501, 0.00292, -0.99567,201.6416,
12.32, 1.34, 26.36,-0.08923, 0.05494, 0.00125, -0.99449,202.0082,
12.32, 1.34, 26.36,-0.10100, 0.05980, -0.00029, -0.99309,202.3626,
12.32, 1.34, 26.37,-0.10568, 0.06206, -0.00063, -0.99246,202.7077,
12.33, 1.34, 26.37,-0.10797, 0.06605, -0.00036, -0.99196,203.0619,
12.32, 1.34, 26.36,-0.10288, 0.06917, -0.00446, -0.99228,203.4178,
12.32, 1.34, 26.36,-0.09154, 0.07155, -0.00614, -0.99321,203.7766,
12.31, 1.37, 26.34,0.04779, 0.10643, -0.00755, -0.99314,204.1176,
12.30, 1.39, 26.32,0.15445, 0.14653, 0.01322, -0.97698,204.4736,
12.31, 1.39, 26.31,0.17149, 0.14550, 0.02125, -0.97415,204.8288,
12.31, 1.39, 26.30,0.17359, 0.14741, 0.02571, -0.97338,205.185,
12.30, 1.39, 26.29,0.16558, 0.15978, 0.02339, -0.97289,205.539,
12.29, 1.39, 26.29,0.13563, 0.25446, 0.03116, -0.95702,205.8937,
12.27, 1.38, 26.30,0.05503, 0.46748, -0.00824, -0.88225,206.2529,
12.26, 1.37, 26.29,-0.00291, 0.61817, -0.06937, -0.78297,206.5947,
12.26, 1.35, 26.27,-0.05750, 0.73933, -0.10926, -0.66193,206.9441,
12.26, 1.35, 26.29,-0.08591, 0.68697, -0.09539, -0.71526,207.288,
12.29, 1.34, 26.36,-0.15691, 0.32358, -0.05675, -0.93137,207.6334,
12.32, 1.33, 26.38,-0.18550, 0.13727, -0.03623, -0.97233,207.9723,
12.33, 1.33, 26.39,-0.19491, 0.13300, -0.03310, -0.97120,208.3269,
12.33, 1.33, 26.40,-0.19635, 0.13744, -0.03519, -0.97022,208.6826,
12.33, 1.33, 26.41,-0.19663, 0.14005, -0.03627, -0.96975,209.04,
12.32, 1.33, 26.41,-0.19445, 0.13818, -0.03719, -0.97042,209.382,
12.32, 1.33, 26.40,-0.19221, 0.14131, -0.03934, -0.97033,209.7373,
12.31, 1.33, 26.40,-0.18969, 0.14549, -0.04204, -0.97009,210.0923,
12.30, 1.33, 26.40,-0.19059, 0.13190, -0.03872, -0.97200,210.459,
12.35, 1.34, 26.41,-0.14935, -0.10008, -0.01756, -0.98355,210.8053,
12.36, 1.33, 26.41,-0.15707, -0.13100, -0.01189, -0.97879,211.1591,
12.39, 1.33, 26.39,-0.17044, -0.27092, 0.01174, -0.94732,211.5146,
12.38, 1.33, 26.39,-0.18030, -0.26101, 0.01542, -0.94822,211.8806,
12.37, 1.33, 26.39,-0.19014, -0.23515, 0.00845, -0.95314,212.2146,
12.37, 1.33, 26.38,-0.19227, -0.22571, 0.00621, -0.95501,212.5696,
12.36, 1.33, 26.38,-0.19432, -0.16715, -0.00480, -0.96658,212.9353,
12.30, 1.32, 26.38,-0.23714, 0.12107, -0.01898, -0.96372,213.2816,
12.30, 1.32, 26.38,-0.24323, 0.11441, -0.02915, -0.96276,213.6357,
12.31, 1.31, 26.37,-0.24494, 0.10032, -0.02551, -0.96400,213.9909,
12.32, 1.31, 26.37,-0.24416, 0.09598, -0.02180, -0.96473,214.3499,
12.32, 1.31, 26.37,-0.24465, 0.09057, -0.02094, -0.96514,214.6911,
12.32, 1.31, 26.38,-0.24657, 0.08718, -0.02045, -0.96498,215.0579,
12.32, 1.31, 26.38,-0.24604, 0.09043, -0.02088, -0.96480,215.403,
12.32, 1.31, 26.38,-0.24874, 0.08807, -0.01968, -0.96436,215.7566,
12.32, 1.31, 26.38,-0.24778, 0.08481, -0.01932, -0.96491,216.1122,
12.31, 1.31, 26.39,-0.26055, 0.09728, -0.03244, -0.96000,216.4667,
12.31, 1.30, 26.40,-0.27432, 0.10953, -0.03709, -0.95466,216.8264,
12.32, 1.29, 26.42,-0.33424, 0.14554, -0.05239, -0.92971,217.1675,
12.29, 1.29, 26.42,-0.37699, 0.16378, -0.06603, -0.90923,217.523,
12.25, 1.29, 26.42,-0.36946, 0.12710, -0.05462, -0.91889,217.8888,
12.24, 1.32, 26.42,-0.23708, 0.07668, -0.02271, -0.96819,218.2348,
12.23, 1.33, 26.43,-0.22019, 0.07043, -0.03012, -0.97244,218.5767,
12.22, 1.32, 26.42,-0.22092, 0.07671, -0.03040, -0.97180,218.9436,
12.22, 1.33, 26.41,-0.21647, 0.08406, -0.03687, -0.97197,219.2898,
12.23, 1.33, 26.42,-0.21679, 0.08432, -0.03444, -0.97196,219.644,
12.24, 1.32, 26.42,-0.21795, 0.09333, -0.03515, -0.97085,219.9975,
12.23, 1.30, 26.41,-0.29207, 0.12553, -0.06000, -0.94622,220.3652,
12.23, 1.29, 26.42,-0.30413, 0.16735, -0.06648, -0.93546,220.6996,
12.23, 1.29, 26.43,-0.30408, 0.17340, -0.06609, -0.93440,221.0541,
12.23, 1.29, 26.43,-0.30349, 0.16505, -0.06274, -0.93633,221.4206,
12.23, 1.30, 26.42,-0.29905, 0.16564, -0.06222, -0.93769,221.7668,
12.24, 1.30, 26.42,-0.29586, 0.16267, -0.05971, -0.93938,222.1532,
12.23, 1.30, 26.42,-0.29668, 0.16199, -0.06034, -0.93920,222.521,
12.23, 1.30, 26.42,-0.29314, 0.16145, -0.06021, -0.94041,222.8649,
12.23, 1.30, 26.42,-0.28942, 0.16222, -0.05896, -0.94151,223.2099,
12.23, 1.30, 26.42,-0.28732, 0.16463, -0.05964, -0.94169,223.5643,
12.23, 1.30, 26.42,-0.28643, 0.16114, -0.05870, -0.94263,223.931,
12.23, 1.30, 26.42,-0.27926, 0.16469, -0.05900, -0.94414,224.2854,
12.23, 1.30, 26.41,-0.27153, 0.16677, -0.05930, -0.94601,224.6302,
12.24, 1.30, 26.41,-0.27035, 0.16622, -0.06047, -0.94637,224.9854,
12.24, 1.30, 26.41,-0.27149, 0.16226, -0.05884, -0.94684,225.343,
12.24, 1.30, 26.41,-0.26948, 0.16157, -0.05852, -0.94755,225.6859,
12.24, 1.30, 26.41,-0.26823, 0.16528, -0.05794, -0.94730,226.0402,
12.24, 1.30, 26.40,-0.27205, 0.16374, -0.05725, -0.94652,226.4076,
12.24, 1.30, 26.40,-0.27058, 0.16266, -0.05700, -0.94714,226.7617,
12.24, 1.30, 26.39,-0.26568, 0.16629, -0.05851, -0.94781,227.1075,
12.23, 1.31, 26.39,-0.25921, 0.16061, -0.05800, -0.95061,227.4626,
12.24, 1.33, 26.39,-0.17114, 0.13674, -0.03778, -0.97498,227.8194,
12.24, 1.33, 26.38,-0.15334, 0.12359, -0.03518, -0.97978,228.1618,
12.24, 1.33, 26.39,-0.15771, 0.12039, -0.03425, -0.97952,228.5173,
12.24, 1.33, 26.39,-0.15334, 0.10716, -0.03201, -0.98182,228.8838,
12.24, 1.33, 26.38,-0.15147, 0.10753, -0.03342, -0.98203,229.2299,
12.25, 1.33, 26.38,-0.15426, 0.08931, -0.00826, -0.98395,229.5833,
12.24, 1.33, 26.38,-0.15431, 0.12429, -0.03413, -0.97958,229.9398,
12.24, 1.33, 26.38,-0.14826, 0.11009, -0.04132, -0.98193,230.2936,
12.25, 1.33, 26.38,-0.15782, 0.09907, -0.02373, -0.98220,230.6522,
12.25, 1.33, 26.37,-0.15705, 0.10895, -0.03455, -0.98095,230.9937,
12.25, 1.33, 26.37,-0.14816, 0.10090, -0.03309, -0.98325,231.3493,
12.26, 1.33, 26.37,-0.15491, 0.10309, -0.01769, -0.98238,231.7043,
12.26, 1.33, 26.38,-0.15243, 0.11723, -0.03815, -0.98059,232.0602,
12.26, 1.33, 26.38,-0.15417, 0.10288, -0.03106, -0.98218,232.4168,
12.27, 1.33, 26.38,-0.15351, 0.11558, -0.03389, -0.98078,232.7598,
12.27, 1.34, 26.38,-0.15261, 0.11729, -0.04249, -0.98038,233.1148,
12.28, 1.33, 26.39,-0.15783, 0.10482, -0.03584, -0.98123,233.4822,
12.28, 1.33, 26.39,-0.15890, 0.10942, -0.03916, -0.98043,233.8255,
12.27, 1.33, 26.39,-0.15848, 0.11992, -0.03982, -0.97924,234.1811,
12.27, 1.33, 26.39,-0.15997, 0.12295, -0.04035, -0.97860,234.5367,
12.27, 1.33, 26.39,-0.15575, 0.11845, -0.03748, -0.97995,234.8932,
12.26, 1.34, 26.39,-0.15524, 0.12191, -0.03847, -0.97957,235.2367,
12.26, 1.34, 26.39,-0.15421, 0.11361, -0.03698, -0.98079,235.5922,
12.26, 1.34, 26.39,-0.15360, 0.11286, -0.03800, -0.98093,235.9588,
12.25, 1.34, 26.39,-0.15215, 0.10790, -0.03829, -0.98170,236.3028,
12.24, 1.34, 26.39,-0.14646, 0.10454, -0.03775, -0.98295,236.6582,
12.24, 1.34, 26.38,-0.12497, 0.10029, -0.03807, -0.98635,237.0126,
12.24, 1.34, 26.38,-0.12333, 0.09873, -0.03856, -0.98669,237.3703,
12.23, 1.34, 26.38,-0.11093, 0.10935, -0.03614, -0.98713,237.7135,
12.21, 1.36, 26.37,-0.02621, 0.23289, -0.00451, -0.97214,238.0681,
12.22, 1.37, 26.36,-0.02063, 0.22193, -0.00295, -0.97484,238.435,
12.24, 1.35, 26.37,-0.08862, 0.13714, -0.01842, -0.98641,238.7838,
12.25, 1.34, 26.38,-0.11393, 0.06845, -0.00958, -0.99108,239.1344,
12.25, 1.34, 26.38,-0.11132, 0.08440, -0.01465, -0.99009,239.4906,
12.25, 1.35, 26.37,-0.10250, 0.08189, -0.02177, -0.99112,239.8471,
12.25, 1.35, 26.37,-0.10760, 0.08314, -0.01865, -0.99054,240.1904,
12.25, 1.35, 26.37,-0.10758, 0.08408, -0.01988, -0.99044,240.5444,
12.25, 1.35, 26.37,-0.10678, 0.08352, -0.01830, -0.99060,240.8998,
12.24, 1.35, 26.36,-0.10568, 0.07898, -0.01873, -0.99108,241.2593,
12.24, 1.35, 26.36,-0.09855, 0.07548, -0.01829, -0.99210,241.599,
12.24, 1.35, 26.36,-0.09650, 0.07304, -0.01978, -0.99245,241.9553,
12.24, 1.35, 26.36,-0.09320, 0.06897, -0.01932, -0.99307,242.3201,
12.24, 1.35, 26.36,-0.09338, 0.05101, -0.02285, -0.99406,242.6673,
12.24, 1.35, 26.36,-0.09095, 0.04939, -0.02218, -0.99438,243.0203,
12.23, 1.35, 26.36,-0.09347, 0.04914, -0.02313, -0.99414,243.3763,
12.23, 1.35, 26.36,-0.09761, 0.05206, -0.02649, -0.99351,243.7205,
12.23, 1.35, 26.36,-0.09658, 0.05747, -0.02556, -0.99334,244.0891,
12.23, 1.35, 26.36,-0.09968, 0.05867, -0.02715, -0.99292,244.4319,
12.23, 1.35, 26.36,-0.10046, 0.06460, -0.02798, -0.99245,244.7874,
12.23, 1.35, 26.37,-0.10104, 0.06649, -0.02727, -0.99228,245.1423,
12.23, 1.35, 26.37,-0.10464, 0.06448, -0.02758, -0.99203,245.5004,
12.23, 1.35, 26.38,-0.10822, 0.06560, -0.02885, -0.99154,245.8521,
12.23, 1.35, 26.38,-0.10877, 0.06723, -0.02872, -0.99138,246.197,
12.23, 1.35, 26.38,-0.10960, 0.06700, -0.02712, -0.99134,246.5532,
12.23, 1.35, 26.38,-0.11113, 0.06832, -0.02691, -0.99109,246.9104,
12.24, 1.35, 26.38,-0.10841, 0.06532, -0.02452, -0.99166,247.2524,
12.24, 1.35, 26.37,-0.10374, 0.06460, -0.02254, -0.99225,247.6073,
12.24, 1.35, 26.37,-0.09982, 0.06702, -0.02200, -0.99250,247.9751,
12.24, 1.35, 26.37,-0.10150, 0.06703, -0.02379, -0.99229,248.3181,
12.24, 1.35, 26.36,-0.10200, 0.06733, -0.02366, -0.99222,248.6745,
12.25, 1.35, 26.36,-0.10250, 0.06668, -0.02359, -0.99221,249.0291,
12.25, 1.35, 26.35,-0.10161, 0.06618, -0.02197, -0.99238,249.3864,
12.24, 1.35, 26.35,-0.10540, 0.06595, -0.02461, -0.99194,249.7294,
