PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.03, 1.49, 27.66,-0.14918, -0.54762, 0.17675, -0.80413,82.21362,
17.03, 1.50, 27.66,-0.12634, -0.54128, 0.16755, -0.81423,82.54835,
17.03, 1.51, 27.66,-0.09891, -0.54174, 0.14708, -0.82165,82.89625,
17.03, 1.51, 27.66,-0.09429, -0.54142, 0.14165, -0.82335,83.23424,
17.02, 1.51, 27.67,-0.08879, -0.53833, 0.13281, -0.82745,83.58054,
17.02, 1.51, 27.67,-0.08741, -0.53664, 0.12859, -0.82937,83.92937,
17.02, 1.51, 27.67,-0.09217, -0.54257, 0.13479, -0.82398,84.27309,
17.02, 1.51, 27.67,-0.09295, -0.54267, 0.13491, -0.82381,84.61779,
17.02, 1.51, 27.67,-0.09191, -0.54374, 0.13679, -0.82291,84.96224,
17.03, 1.51, 27.67,-0.08780, -0.53993, 0.13461, -0.82622,85.30682,
17.03, 1.51, 27.67,-0.08332, -0.51964, 0.12914, -0.84045,85.65099,
17.02, 1.51, 27.68,-0.08772, -0.52379, 0.12663, -0.83780,85.99509,
17.02, 1.51, 27.67,-0.10634, -0.53763, 0.14033, -0.82459,86.33971,
17.02, 1.51, 27.67,-0.10465, -0.53349, 0.13622, -0.82818,86.68373,
17.02, 1.51, 27.67,-0.10568, -0.53932, 0.14161, -0.82336,87.03236,
17.03, 1.50, 27.67,-0.10636, -0.53714, 0.14272, -0.82450,87.36977,
17.03, 1.51, 27.67,-0.09869, -0.53846, 0.13660, -0.82563,87.71622,
17.03, 1.51, 27.67,-0.09609, -0.53454, 0.13367, -0.82896,88.06052,
17.03, 1.51, 27.67,-0.09452, -0.53395, 0.13270, -0.82967,88.40498,
17.02, 1.51, 27.68,-0.09150, -0.52888, 0.12614, -0.83427,88.74915,
17.01, 1.52, 27.70,-0.08106, -0.45277, 0.09178, -0.88318,89.09451,
17.01, 1.52, 27.69,-0.08171, -0.50352, 0.07674, -0.85668,89.43783,
17.01, 1.52, 27.68,-0.07073, -0.53599, 0.08518, -0.83693,89.77892,
17.02, 1.52, 27.68,-0.06506, -0.55424, 0.09013, -0.82490,90.12014,
17.02, 1.52, 27.68,-0.06462, -0.55417, 0.09062, -0.82493,90.46987,
17.02, 1.52, 27.68,-0.05936, -0.55929, 0.09012, -0.82192,90.81509,
17.02, 1.52, 27.68,-0.05874, -0.56411, 0.09046, -0.81863,91.15897,
17.02, 1.52, 27.68,-0.05793, -0.56412, 0.09099, -0.81862,91.50311,
17.02, 1.52, 27.67,-0.05567, -0.56067, 0.08884, -0.82137,91.84791,
17.02, 1.52, 27.67,-0.05055, -0.56158, 0.08866, -0.82110,92.19202,
17.02, 1.52, 27.67,-0.05310, -0.55949, 0.08812, -0.82243,92.53606,
17.02, 1.52, 27.67,-0.05155, -0.55890, 0.08675, -0.82307,92.88052,
17.01, 1.52, 27.67,-0.05103, -0.55944, 0.08634, -0.82278,93.22467,
17.01, 1.52, 27.67,-0.06272, -0.56242, 0.09323, -0.81918,93.56921,
17.02, 1.52, 27.67,-0.06540, -0.57110, 0.09773, -0.81241,93.913,
17.01, 1.51, 27.69,-0.11278, -0.44961, 0.11539, -0.87853,94.25776,
17.01, 1.50, 27.70,-0.13478, -0.41432, 0.11292, -0.89299,94.60153,
17.02, 1.52, 27.68,-0.05122, -0.52405, 0.08782, -0.84560,94.94605,
17.02, 1.52, 27.67,-0.02246, -0.57517, 0.08388, -0.81341,95.28992,
17.02, 1.52, 27.67,-0.02349, -0.57822, 0.06936, -0.81259,95.63386,
17.02, 1.53, 27.67,-0.00596, -0.59499, 0.02767, -0.80324,95.97877,
17.02, 1.53, 27.67,-0.01491, -0.59392, 0.03448, -0.80365,96.3222,
17.02, 1.53, 27.67,-0.02577, -0.59339, 0.04919, -0.80300,96.66655,
17.02, 1.53, 27.67,-0.02271, -0.59028, 0.05005, -0.80533,97.00808,
17.01, 1.53, 27.67,-0.02028, -0.58954, 0.04785, -0.80606,97.35519,
17.01, 1.53, 27.67,-0.01373, -0.58904, 0.04503, -0.80673,97.70063,
17.01, 1.53, 27.67,-0.01442, -0.58937, 0.04471, -0.80650,98.0444,
17.00, 1.53, 27.67,-0.01616, -0.58823, 0.04554, -0.80725,98.38851,
17.00, 1.53, 27.67,-0.01600, -0.58914, 0.04727, -0.80649,98.73282,
17.01, 1.53, 27.67,-0.01191, -0.59012, 0.04923, -0.80572,99.07752,
17.01, 1.53, 27.67,-0.01019, -0.58937, 0.04878, -0.80632,99.42144,
17.00, 1.53, 27.67,0.00334, -0.58274, 0.04539, -0.81138,99.76557,
17.00, 1.53, 27.67,-0.00329, -0.58068, 0.04376, -0.81294,100.1104,
17.00, 1.53, 27.67,-0.02691, -0.57471, 0.06058, -0.81567,100.4542,
17.00, 1.53, 27.66,-0.01742, -0.57488, 0.06001, -0.81585,100.7991,
17.00, 1.53, 27.66,-0.01796, -0.57740, 0.05959, -0.81408,101.1433,
17.00, 1.53, 27.66,-0.02274, -0.58249, 0.06640, -0.80981,101.4869,
17.00, 1.53, 27.66,-0.00903, -0.58253, 0.06272, -0.81034,101.8315,
17.00, 1.53, 27.66,-0.01618, -0.58350, 0.06947, -0.80898,102.1754,
17.01, 1.52, 27.66,-0.02531, -0.58106, 0.07205, -0.81027,102.5207,
17.01, 1.52, 27.66,-0.03678, -0.58276, 0.08029, -0.80783,102.8645,
17.01, 1.52, 27.66,-0.04060, -0.59579, 0.08712, -0.79737,103.2089,
17.02, 1.52, 27.66,-0.03989, -0.60173, 0.08887, -0.79274,103.5522,
17.02, 1.52, 27.67,-0.04347, -0.59470, 0.08513, -0.79825,103.8965,
17.02, 1.52, 27.67,-0.03920, -0.59203, 0.07965, -0.80101,104.2405,
17.02, 1.53, 27.67,-0.02350, -0.57865, 0.05097, -0.81364,104.5849,
17.02, 1.53, 27.67,-0.00724, -0.56820, 0.04051, -0.82186,104.9295,
17.02, 1.53, 27.68,0.01241, -0.51097, 0.04522, -0.85832,105.2747,
17.01, 1.55, 27.69,0.08778, -0.37632, 0.02564, -0.92197,105.6179,
17.00, 1.56, 27.70,0.16705, -0.25892, 0.01710, -0.95119,105.9631,
17.02, 1.54, 27.69,0.08059, -0.35876, 0.07564, -0.92686,106.3074,
17.05, 1.52, 27.67,-0.02191, -0.55128, 0.09664, -0.82842,106.6518,
17.04, 1.52, 27.66,-0.04095, -0.56555, 0.09857, -0.81778,106.996,
17.02, 1.52, 27.67,-0.03915, -0.56730, 0.09461, -0.81712,107.3397,
17.01, 1.52, 27.66,-0.02987, -0.57915, 0.08767, -0.80994,107.6835,
17.01, 1.52, 27.66,-0.02291, -0.60227, 0.09083, -0.79277,108.0278,
17.01, 1.52, 27.66,-0.02602, -0.61067, 0.08960, -0.78637,108.3726,
17.01, 1.52, 27.66,-0.02734, -0.60481, 0.08263, -0.79160,108.717,
17.01, 1.52, 27.66,-0.02834, -0.60336, 0.08122, -0.79282,109.0614,
17.01, 1.52, 27.66,-0.02622, -0.59858, 0.08031, -0.79660,109.4056,
17.01, 1.52, 27.66,-0.02349, -0.59888, 0.08134, -0.79635,109.7504,
17.01, 1.52, 27.66,-0.02442, -0.59907, 0.08135, -0.79618,110.0939,
17.01, 1.52, 27.66,-0.02123, -0.59928, 0.07837, -0.79641,110.4388,
17.01, 1.52, 27.66,-0.02078, -0.60000, 0.07972, -0.79575,110.7829,
17.01, 1.52, 27.66,-0.02146, -0.59586, 0.07781, -0.79903,111.1269,
17.01, 1.52, 27.67,-0.02279, -0.59297, 0.07722, -0.80119,111.4716,
17.01, 1.52, 27.66,-0.02768, -0.58915, 0.07740, -0.80383,111.8155,
17.00, 1.52, 27.66,-0.02980, -0.58841, 0.07681, -0.80435,112.1605,
17.00, 1.52, 27.66,-0.02360, -0.59766, 0.07751, -0.79765,112.5044,
17.00, 1.52, 27.65,-0.01276, -0.59530, 0.07630, -0.79977,112.847,
17.00, 1.52, 27.66,-0.01280, -0.59502, 0.07403, -0.80019,113.1932,
16.99, 1.53, 27.66,-0.00464, -0.59309, 0.06130, -0.80279,113.5366,
17.00, 1.53, 27.66,0.00383, -0.59534, 0.05872, -0.80132,113.8812,
17.01, 1.53, 27.65,-0.00253, -0.59507, 0.06576, -0.80097,114.2248,
17.01, 1.53, 27.65,-0.00184, -0.58626, 0.06851, -0.80722,114.5703,
17.02, 1.52, 27.65,-0.01885, -0.57101, 0.08087, -0.81673,114.9134,
17.02, 1.51, 27.66,-0.06765, -0.52737, 0.10967, -0.83981,115.2583,
17.03, 1.50, 27.67,-0.12802, -0.48428, 0.13745, -0.85451,115.6027,
17.03, 1.47, 27.69,-0.22885, -0.43126, 0.17406, -0.85519,115.9473,
17.04, 1.46, 27.70,-0.27585, -0.42633, 0.18764, -0.84080,116.2912,
17.04, 1.46, 27.70,-0.26236, -0.45612, 0.19158, -0.82850,116.6356,
17.04, 1.49, 27.69,-0.17877, -0.50676, 0.14601, -0.83061,116.9797,
17.03, 1.51, 27.68,-0.09742, -0.54154, 0.10406, -0.82850,117.3242,
17.01, 1.51, 27.67,-0.06675, -0.56103, 0.09173, -0.81998,117.6686,
17.00, 1.52, 27.67,-0.06706, -0.55788, 0.08611, -0.82271,118.0129,
17.00, 1.52, 27.67,-0.05453, -0.56382, 0.08066, -0.82014,118.3566,
17.00, 1.52, 27.66,-0.04182, -0.56974, 0.08068, -0.81679,118.7005,
17.00, 1.52, 27.66,-0.02888, -0.57392, 0.07885, -0.81459,119.0451,
17.01, 1.52, 27.66,-0.02577, -0.57326, 0.07613, -0.81543,119.3896,
17.02, 1.52, 27.66,-0.03318, -0.57483, 0.08438, -0.81323,119.7333,
17.02, 1.52, 27.66,-0.03398, -0.56857, 0.07894, -0.81813,120.0773,
17.03, 1.52, 27.66,-0.03393, -0.56708, 0.08004, -0.81906,120.422,
17.02, 1.52, 27.66,-0.03165, -0.56902, 0.08215, -0.81760,120.7662,
17.02, 1.52, 27.66,-0.03289, -0.57060, 0.08112, -0.81655,121.1085,
17.02, 1.52, 27.66,-0.03340, -0.57124, 0.08220, -0.81597,121.4534,
17.02, 1.52, 27.66,-0.03679, -0.56960, 0.08161, -0.81703,121.7998,
17.02, 1.52, 27.67,-0.03623, -0.57069, 0.07978, -0.81648,122.144,
17.02, 1.52, 27.67,-0.03455, -0.56928, 0.07578, -0.81791,122.4877,
17.01, 1.52, 27.67,-0.03410, -0.57200, 0.07547, -0.81606,122.8328,
17.01, 1.52, 27.67,-0.03670, -0.57427, 0.07925, -0.81399,123.1743,
17.01, 1.52, 27.67,-0.04008, -0.57301, 0.08169, -0.81448,123.5217,
17.01, 1.52, 27.67,-0.03461, -0.57399, 0.07888, -0.81432,123.866,
17.01, 1.52, 27.67,-0.03136, -0.57570, 0.07859, -0.81327,124.2075,
17.02, 1.52, 27.67,-0.04884, -0.57617, 0.08952, -0.81094,124.5536,
17.02, 1.52, 27.68,-0.05098, -0.56131, 0.08809, -0.82132,124.8981,
17.02, 1.52, 27.69,-0.03359, -0.51927, 0.06917, -0.85114,125.2413,
17.02, 1.53, 27.68,-0.01461, -0.56073, 0.05090, -0.82630,125.5869,
17.02, 1.53, 27.68,-0.01032, -0.57403, 0.04847, -0.81733,125.931,
17.02, 1.53, 27.68,-0.01254, -0.57435, 0.05270, -0.81681,126.2727,
17.02, 1.53, 27.68,-0.00691, -0.57976, 0.05482, -0.81291,126.6178,
17.01, 1.53, 27.68,-0.00037, -0.58012, 0.05160, -0.81289,126.9628,
17.01, 1.53, 27.68,-0.00124, -0.57883, 0.04869, -0.81399,127.3082,
17.01, 1.53, 27.68,-0.00570, -0.57702, 0.05134, -0.81510,127.6524,
17.02, 1.53, 27.67,-0.00246, -0.57627, 0.05123, -0.81565,127.9965,
17.02, 1.53, 27.67,0.00044, -0.57850, 0.05067, -0.81411,128.338,
17.02, 1.53, 27.67,-0.00390, -0.57631, 0.05365, -0.81546,128.6849,
17.02, 1.53, 27.67,-0.00416, -0.57637, 0.05473, -0.81534,129.0298,
17.01, 1.53, 27.67,0.00355, -0.57119, 0.05317, -0.81909,129.3704,
17.02, 1.53, 27.67,0.00269, -0.57269, 0.05434, -0.81796,129.7168,
17.02, 1.53, 27.66,-0.00302, -0.56946, 0.05938, -0.81987,130.0629,
17.02, 1.53, 27.66,-0.00171, -0.56920, 0.05855, -0.82011,130.4076,
17.03, 1.53, 27.66,-0.00303, -0.56831, 0.06179, -0.82048,130.7482,
17.03, 1.52, 27.67,-0.01541, -0.56798, 0.07003, -0.81991,131.0953,
17.04, 1.52, 27.67,-0.01809, -0.56500, 0.06850, -0.82205,131.4388,
17.03, 1.53, 27.67,-0.00462, -0.54715, 0.05359, -0.83531,131.7838,
17.03, 1.53, 27.67,-0.01192, -0.56381, 0.04682, -0.82449,132.1263,
17.05, 1.51, 27.66,-0.05871, -0.57537, 0.08521, -0.81132,132.4707,
17.05, 1.50, 27.67,-0.10290, -0.55269, 0.09553, -0.82147,132.8165,
17.04, 1.51, 27.66,-0.09203, -0.56151, 0.09390, -0.81696,133.1612,
17.04, 1.51, 27.66,-0.07999, -0.57825, 0.10247, -0.80544,133.5056,
17.04, 1.51, 27.67,-0.08452, -0.57651, 0.09363, -0.80729,133.8494,
17.04, 1.51, 27.67,-0.07962, -0.57640, 0.11299, -0.80539,134.193,
17.03, 1.51, 27.67,-0.07895, -0.56814, 0.11104, -0.81158,134.5383,
17.02, 1.51, 27.67,-0.05986, -0.56926, 0.09672, -0.81425,134.8794,
17.02, 1.52, 27.67,-0.02069, -0.57473, 0.07192, -0.81491,135.2268,
17.01, 1.52, 27.67,-0.01043, -0.56600, 0.06171, -0.82203,135.5706,
17.01, 1.51, 27.66,-0.05076, -0.58428, 0.09360, -0.80454,135.915,
17.02, 1.52, 27.67,-0.03771, -0.55925, 0.07972, -0.82430,136.2597,
17.02, 1.52, 27.67,-0.04265, -0.54420, 0.07290, -0.83470,136.6042,
17.02, 1.52, 27.67,-0.04032, -0.55194, 0.07579, -0.82946,136.9484,
17.02, 1.52, 27.67,-0.04391, -0.55497, 0.08288, -0.82656,137.2923,
17.03, 1.52, 27.67,-0.04378, -0.56372, 0.08208, -0.82071,137.6365,
17.06, 1.51, 27.66,-0.06974, -0.55762, 0.09559, -0.82162,137.9815,
17.08, 1.49, 27.66,-0.09591, -0.54842, 0.09466, -0.82528,138.3254,
17.11, 1.49, 27.66,-0.10621, -0.59408, 0.11522, -0.78900,138.6686,
17.13, 1.49, 27.78,-0.09397, -0.40980, 0.09393, -0.90245,139.0137,
17.08, 1.51, 27.92,-0.10345, 0.19619, 0.00830, -0.97506,139.358,
17.09, 1.51, 27.93,-0.07232, 0.78983, -0.06476, -0.60559,139.7018,
17.15, 1.50, 27.93,-0.07426, 0.89037, -0.10527, -0.43663,140.047,
17.05, 1.47, 27.90,-0.13134, 0.83878, -0.17525, -0.49849,140.3916,
16.80, 1.45, 27.85,-0.14331, 0.82585, -0.15735, -0.52218,140.7357,
16.51, 1.48, 27.74,-0.11288, 0.86138, -0.13262, -0.47718,141.08,
16.26, 1.50, 27.54,-0.09367, 0.89363, -0.06940, -0.43339,141.4224,
15.98, 1.49, 27.37,-0.11874, 0.87559, -0.03618, -0.46683,141.7676,
15.70, 1.50, 27.15,-0.10324, 0.85624, -0.05627, -0.50301,142.1125,
15.45, 1.48, 26.91,-0.12412, 0.81138, -0.05112, -0.56890,142.4567,
15.19, 1.48, 26.76,-0.16272, 0.66034, -0.05029, -0.73140,142.8009,
14.92, 1.48, 26.72,-0.15611, 0.50150, 0.01317, -0.85085,143.1442,
14.71, 1.48, 26.75,-0.17161, 0.25579, 0.05991, -0.94949,143.4894,
14.60, 1.48, 26.90,-0.14349, 0.07718, 0.06594, -0.98443,143.8336,
14.54, 1.49, 27.15,-0.10655, 0.04824, 0.05469, -0.99163,144.1766,
14.42, 1.49, 27.43,-0.10380, 0.05358, 0.08078, -0.98986,144.5215,
14.35, 1.50, 27.74,-0.08780, 0.11332, 0.03297, -0.98912,144.8669,
14.29, 1.49, 28.03,-0.08596, 0.36536, -0.03586, -0.92620,145.2114,
14.13, 1.48, 28.24,-0.06846, 0.62562, -0.09107, -0.77176,145.5552,
13.93, 1.48, 28.40,-0.04048, 0.77685, -0.10640, -0.61932,145.8994,
13.73, 1.47, 28.45,-0.02217, 0.93925, -0.12491, -0.31892,146.2437,
13.58, 1.47, 28.37,-0.00830, 0.98818, -0.11618, -0.09962,146.5876,
13.44, 1.46, 28.19,-0.03255, 0.99051, -0.13046, 0.02841,146.9317,
13.39, 1.47, 27.93,-0.02897, 0.98661, -0.12223, 0.10405,147.2768,
13.42, 1.50, 27.60,-0.01799, 0.98796, -0.11520, 0.10172,147.621,
13.42, 1.46, 27.27,0.00501, 0.97519, -0.12554, 0.18223,147.9651,
13.43, 1.48, 26.95,0.02866, 0.94182, -0.15617, 0.29625,148.3093,
13.53, 1.49, 26.64,0.03866, 0.93875, -0.14672, 0.30940,148.654,
13.69, 1.47, 26.34,0.06719, 0.90980, -0.17077, 0.37227,148.9988,
13.91, 1.47, 26.04,0.07985, 0.89301, -0.20008, 0.39514,149.3425,
14.16, 1.48, 25.82,0.06188, 0.89671, -0.19595, 0.39204,149.6868,
14.37, 1.47, 25.60,0.04306, 0.90323, -0.18337, 0.38562,150.0307,
14.58, 1.49, 25.37,0.06809, 0.89316, -0.18393, 0.40471,150.3753,
14.79, 1.48, 25.22,0.05643, 0.87563, -0.16689, 0.44970,150.7184,
14.97, 1.51, 25.11,-0.05498, -0.82138, 0.14325, -0.54935,151.0633,
15.07, 1.50, 25.08,-0.08984, -0.56499, 0.08993, -0.81525,151.4084,
15.09, 1.51, 25.07,-0.10362, -0.30354, 0.05959, -0.94529,151.7521,
