PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.03, 1.37, 27.32,-0.06103, -0.52577, -0.00146, -0.84844,263.1057,
16.03, 1.37, 27.32,-0.06033, -0.52687, 0.00020, -0.84780,263.4609,
16.04, 1.37, 27.32,-0.05330, -0.53196, -0.00303, -0.84508,263.8168,
16.04, 1.37, 27.32,-0.05874, -0.53071, 0.00020, -0.84551,264.1737,
16.04, 1.37, 27.33,-0.06401, -0.52908, 0.00023, -0.84616,264.5264,
16.04, 1.37, 27.33,-0.06719, -0.52231, -0.00345, -0.85010,264.8719,
16.03, 1.37, 27.33,-0.06352, -0.52340, -0.00240, -0.84971,265.2284,
16.03, 1.37, 27.33,-0.07357, -0.51050, -0.00149, -0.85672,265.5731,
16.03, 1.37, 27.33,-0.07172, -0.51286, -0.00452, -0.85546,265.9271,
16.03, 1.37, 27.33,-0.07544, -0.51419, -0.00477, -0.85434,266.2823,
16.03, 1.37, 27.33,-0.07536, -0.51209, -0.00441, -0.85561,266.639,
16.03, 1.37, 27.33,-0.07738, -0.51353, -0.00144, -0.85457,266.982,
16.03, 1.37, 27.33,-0.07983, -0.51347, 0.00081, -0.85438,267.3369,
16.02, 1.37, 27.33,-0.07602, -0.51400, -0.00265, -0.85441,267.6927,
16.02, 1.37, 27.32,-0.06896, -0.51662, 0.00048, -0.85343,268.0582,
16.02, 1.37, 27.33,-0.06855, -0.51048, -0.00292, -0.85715,268.4044,
16.02, 1.37, 27.33,-0.07152, -0.50151, -0.00264, -0.86219,268.7483,
16.03, 1.37, 27.33,-0.07515, -0.50436, -0.00678, -0.86019,269.1027,
16.04, 1.37, 27.32,-0.07589, -0.52185, 0.00290, -0.84965,269.4476,
16.05, 1.37, 27.31,-0.07348, -0.52678, 0.01016, -0.84676,269.8154,
16.06, 1.37, 27.31,-0.07183, -0.53220, 0.01239, -0.84348,270.1592,
16.05, 1.37, 27.31,-0.06893, -0.53571, 0.01491, -0.84145,270.5135,
16.05, 1.37, 27.31,-0.06988, -0.53448, 0.01806, -0.84209,270.8686,
16.04, 1.37, 27.32,-0.07092, -0.53139, 0.01578, -0.84400,271.2256,
16.04, 1.37, 27.32,-0.06876, -0.53049, 0.00634, -0.84488,271.5797,
16.04, 1.37, 27.32,-0.06784, -0.53218, 0.00693, -0.84388,271.9245,
16.04, 1.37, 27.32,-0.06948, -0.52902, 0.00632, -0.84573,272.2797,
16.03, 1.37, 27.32,-0.06594, -0.53018, 0.00412, -0.84531,272.6458,
16.03, 1.37, 27.32,-0.06743, -0.53061, 0.00930, -0.84488,272.9932,
16.03, 1.37, 27.32,-0.06864, -0.52920, 0.00573, -0.84570,273.3337,
16.04, 1.37, 27.32,-0.07030, -0.53032, 0.00706, -0.84485,273.7016,
16.04, 1.37, 27.33,-0.07230, -0.52883, 0.00880, -0.84559,274.0477,
16.03, 1.37, 27.33,-0.07403, -0.52810, 0.00703, -0.84592,274.3898,
16.03, 1.37, 27.32,-0.07142, -0.52984, 0.00925, -0.84504,274.7566,
16.03, 1.37, 27.32,-0.07225, -0.52910, 0.00936, -0.84543,275.1106,
16.03, 1.37, 27.32,-0.07089, -0.52976, 0.00751, -0.84515,275.4561,
16.03, 1.37, 27.32,-0.07084, -0.53007, 0.00843, -0.84495,275.811,
16.04, 1.37, 27.32,-0.07243, -0.52926, 0.00906, -0.84532,276.1649,
16.04, 1.37, 27.32,-0.07286, -0.52975, 0.00979, -0.84496,276.5107,
16.04, 1.37, 27.33,-0.07565, -0.53005, 0.01087, -0.84451,276.8684,
16.03, 1.37, 27.33,-0.07249, -0.53021, 0.00819, -0.84472,277.2215,
16.03, 1.37, 27.33,-0.07355, -0.53151, 0.01023, -0.84379,277.5657,
16.03, 1.37, 27.33,-0.07397, -0.53102, 0.00935, -0.84407,277.9219,
16.03, 1.37, 27.33,-0.07379, -0.53048, 0.00979, -0.84442,278.2885,
16.04, 1.37, 27.33,-0.07322, -0.53102, 0.01025, -0.84413,278.6426,
16.04, 1.37, 27.33,-0.07417, -0.53292, 0.01081, -0.84284,278.9875,
16.04, 1.37, 27.33,-0.07354, -0.53591, 0.01276, -0.84097,279.3429,
16.04, 1.37, 27.32,-0.07250, -0.53639, 0.01536, -0.84071,279.6977,
16.04, 1.36, 27.33,-0.07729, -0.53544, 0.01794, -0.84084,280.0569,
16.04, 1.36, 27.32,-0.07812, -0.53595, 0.01690, -0.84046,280.398,
16.04, 1.36, 27.33,-0.07905, -0.53273, 0.01422, -0.84246,280.7533,
16.03, 1.36, 27.32,-0.07666, -0.53297, 0.01599, -0.84251,281.1188,
16.03, 1.36, 27.32,-0.07686, -0.53312, 0.01603, -0.84239,281.466,
16.03, 1.37, 27.32,-0.07396, -0.53416, 0.01385, -0.84203,281.8192,
16.03, 1.36, 27.32,-0.07328, -0.53417, 0.01732, -0.84202,282.1752,
16.03, 1.36, 27.32,-0.07579, -0.53312, 0.01695, -0.84247,282.5191,
16.03, 1.36, 27.32,-0.07542, -0.53237, 0.01510, -0.84301,282.8871,
16.03, 1.36, 27.33,-0.07852, -0.53051, 0.01462, -0.84391,283.2292,
16.03, 1.36, 27.32,-0.07737, -0.53158, 0.01573, -0.84332,283.5847,
16.03, 1.36, 27.32,-0.07847, -0.52886, 0.01684, -0.84491,283.9406,
16.03, 1.36, 27.32,-0.08069, -0.52976, 0.01702, -0.84413,284.2968,
16.03, 1.36, 27.32,-0.07623, -0.53286, 0.01657, -0.84260,284.6493,
16.04, 1.36, 27.32,-0.07708, -0.53729, 0.01994, -0.83963,284.9955,
16.04, 1.36, 27.33,-0.08557, -0.53623, 0.02253, -0.83942,285.3637,
16.04, 1.36, 27.35,-0.07163, -0.55190, 0.03106, -0.83024,285.706,
16.04, 1.37, 27.41,-0.05491, -0.58848, 0.04494, -0.80539,286.0617,
16.03, 1.38, 27.50,-0.03765, -0.61605, 0.06398, -0.78420,286.4168,
16.02, 1.37, 27.58,-0.01934, -0.65317, 0.10272, -0.74996,286.7736,
15.99, 1.37, 27.63,-0.01434, -0.66779, 0.10328, -0.73701,287.1275,
15.96, 1.36, 27.65,-0.03901, -0.63735, 0.05095, -0.76790,287.4722,
15.95, 1.36, 27.65,-0.01623, -0.61663, 0.06620, -0.78429,287.8398,
15.95, 1.36, 27.64,-0.00254, -0.62717, 0.07684, -0.77508,288.1837,
15.96, 1.36, 27.64,-0.00900, -0.64257, 0.09012, -0.76086,288.5389,
15.96, 1.36, 27.64,-0.01438, -0.64190, 0.09285, -0.76101,288.8932,
15.96, 1.36, 27.65,-0.00859, -0.63429, 0.08797, -0.76803,289.2497,
15.97, 1.36, 27.65,-0.01080, -0.63278, 0.09086, -0.76891,289.6036,
15.97, 1.36, 27.65,-0.01393, -0.63212, 0.09691, -0.76866,289.9621,
15.97, 1.36, 27.64,-0.00532, -0.63331, 0.09472, -0.76806,290.3043,
15.97, 1.36, 27.64,-0.00413, -0.64577, 0.09887, -0.75709,290.6597,
15.96, 1.36, 27.63,-0.00125, -0.64819, 0.09885, -0.75503,291.0146,
15.96, 1.36, 27.63,0.00123, -0.65397, 0.08916, -0.75124,291.3712,
15.96, 1.36, 27.64,-0.00650, -0.64609, 0.07588, -0.75946,291.726,
15.96, 1.36, 27.64,-0.01054, -0.63502, 0.06639, -0.76957,292.08,
15.96, 1.36, 27.65,-0.01316, -0.61870, 0.05819, -0.78336,292.44,
15.96, 1.37, 27.65,0.00577, -0.60859, 0.02628, -0.79303,292.7812,
15.96, 1.38, 27.65,0.02841, -0.61803, 0.01529, -0.78549,293.1358,
15.96, 1.37, 27.65,-0.01125, -0.62150, 0.04793, -0.78187,293.4915,
15.97, 1.36, 27.65,-0.02627, -0.61476, 0.05330, -0.78648,293.8482,
15.96, 1.36, 27.65,-0.02566, -0.61707, 0.05531, -0.78454,294.2018,
15.96, 1.36, 27.64,-0.01950, -0.63219, 0.05387, -0.77270,294.5463,
15.96, 1.36, 27.64,-0.01614, -0.63868, 0.05411, -0.76740,294.9012,
15.97, 1.36, 27.64,-0.01874, -0.63171, 0.05620, -0.77294,295.2573,
15.97, 1.36, 27.64,-0.02207, -0.62661, 0.05919, -0.77677,295.6136,
15.97, 1.36, 27.64,-0.02311, -0.62684, 0.05951, -0.77653,295.9567,
15.97, 1.36, 27.64,-0.02347, -0.62439, 0.05719, -0.77866,296.3119,
15.97, 1.36, 27.64,-0.02195, -0.62832, 0.05715, -0.77554,296.6789,
15.97, 1.36, 27.64,-0.02359, -0.62447, 0.05798, -0.77854,297.0335,
15.98, 1.36, 27.65,-0.02712, -0.62289, 0.05887, -0.77962,297.3777,
15.98, 1.36, 27.64,-0.02657, -0.62394, 0.06334, -0.77845,297.7329,
15.98, 1.36, 27.64,-0.02365, -0.62603, 0.06611, -0.77663,298.0888,
15.98, 1.36, 27.64,-0.02290, -0.62438, 0.06485, -0.77809,298.4476,
15.98, 1.36, 27.64,-0.02279, -0.62462, 0.06210, -0.77812,298.7893,
15.98, 1.36, 27.64,-0.02048, -0.62720, 0.06300, -0.77604,299.1438,
15.98, 1.36, 27.64,-0.02058, -0.62661, 0.06399, -0.77643,299.4988,
15.99, 1.36, 27.65,-0.02175, -0.62339, 0.06225, -0.77912,299.8454,
15.99, 1.36, 27.65,-0.02596, -0.61787, 0.05967, -0.78358,300.2107,
15.99, 1.36, 27.65,-0.03534, -0.61247, 0.05845, -0.78754,300.5658,
15.98, 1.36, 27.64,-0.03195, -0.61854, 0.06172, -0.78267,300.9099,
15.97, 1.36, 27.64,-0.02684, -0.62491, 0.06415, -0.77759,301.2553,
15.97, 1.36, 27.64,-0.02680, -0.62821, 0.06482, -0.77487,301.6203,
15.96, 1.36, 27.64,-0.02472, -0.62444, 0.05986, -0.77838,301.967,
15.97, 1.36, 27.64,-0.01853, -0.62091, 0.05820, -0.78150,302.3197,
15.97, 1.36, 27.64,-0.01385, -0.62480, 0.06443, -0.77800,302.6759,
15.97, 1.36, 27.64,-0.02023, -0.61804, 0.06168, -0.78346,303.0419,
15.97, 1.36, 27.63,-0.02323, -0.62095, 0.06795, -0.78055,303.3758,
15.97, 1.36, 27.63,-0.01928, -0.63278, 0.07784, -0.77017,303.7312,
15.97, 1.36, 27.63,-0.01886, -0.62963, 0.07309, -0.77322,304.0855,
15.97, 1.36, 27.63,-0.02418, -0.62426, 0.07442, -0.77729,304.4412,
15.97, 1.36, 27.63,-0.01721, -0.63200, 0.07707, -0.77093,304.7988,
15.97, 1.36, 27.62,-0.01457, -0.63051, 0.07653, -0.77227,305.1516,
15.97, 1.36, 27.63,-0.02279, -0.61889, 0.07664, -0.78140,305.4969,
15.97, 1.36, 27.62,-0.02379, -0.62331, 0.08284, -0.77721,305.8524,
15.97, 1.36, 27.63,-0.02201, -0.63012, 0.08350, -0.77168,306.2188,
15.97, 1.36, 27.63,-0.01956, -0.63276, 0.07836, -0.77012,306.5737,
15.97, 1.36, 27.63,-0.01927, -0.63422, 0.07836, -0.76893,306.9188,
15.97, 1.36, 27.64,-0.01988, -0.63018, 0.07684, -0.77238,307.2738,
15.98, 1.36, 27.64,-0.02586, -0.62379, 0.07990, -0.77707,307.631,
15.98, 1.36, 27.64,-0.02959, -0.62619, 0.08784, -0.77414,307.974,
15.98, 1.36, 27.64,-0.02766, -0.63072, 0.08868, -0.77043,308.3277,
15.98, 1.36, 27.64,-0.03293, -0.62637, 0.08416, -0.77427,308.6955,
15.98, 1.36, 27.63,-0.02860, -0.62839, 0.08340, -0.77289,309.048,
15.98, 1.36, 27.63,-0.02059, -0.63217, 0.08584, -0.76978,309.3837,
15.99, 1.36, 27.63,-0.01990, -0.62382, 0.08259, -0.77694,309.7517,
15.98, 1.36, 27.63,-0.01478, -0.62776, 0.08066, -0.77408,310.0943,
15.98, 1.36, 27.63,-0.01360, -0.63070, 0.08179, -0.77158,310.4496,
15.98, 1.36, 27.63,-0.02478, -0.63173, 0.08783, -0.76979,310.8066,
15.99, 1.36, 27.64,-0.03686, -0.62671, 0.08829, -0.77336,311.161,
15.99, 1.36, 27.64,-0.03439, -0.62801, 0.08539, -0.77274,311.5059,
15.99, 1.36, 27.64,-0.03182, -0.62936, 0.08500, -0.77180,311.8602,
15.98, 1.36, 27.64,-0.03198, -0.63068, 0.08549, -0.77066,312.2272,
15.98, 1.36, 27.64,-0.03304, -0.63514, 0.08421, -0.76708,312.5763,
15.98, 1.36, 27.64,-0.03080, -0.63569, 0.08295, -0.76685,312.9293,
15.98, 1.36, 27.64,-0.03140, -0.63347, 0.07999, -0.76898,313.2711,
15.98, 1.36, 27.64,-0.03208, -0.63205, 0.07642, -0.77048,313.6254,
15.98, 1.36, 27.64,-0.03228, -0.63165, 0.07891, -0.77055,313.9706,
15.98, 1.36, 27.64,-0.03247, -0.63303, 0.07973, -0.76933,314.3381,
15.98, 1.36, 27.64,-0.03697, -0.63139, 0.07745, -0.77070,314.682,
15.98, 1.36, 27.64,-0.03557, -0.63131, 0.07833, -0.77074,315.0366,
15.98, 1.36, 27.64,-0.03226, -0.63183, 0.07616, -0.77068,315.3809,
15.98, 1.36, 27.64,-0.03327, -0.63189, 0.07618, -0.77058,315.7478,
15.98, 1.36, 27.64,-0.02841, -0.63125, 0.07368, -0.77155,316.0977,
15.98, 1.36, 27.64,-0.03976, -0.62910, 0.08134, -0.77204,316.4468,
15.98, 1.36, 27.64,-0.03782, -0.63004, 0.07872, -0.77164,316.8021,
15.98, 1.36, 27.64,-0.03502, -0.63096, 0.07790, -0.77110,317.1594,
15.98, 1.36, 27.64,-0.02983, -0.63179, 0.07659, -0.77077,317.5023,
15.98, 1.36, 27.64,-0.02853, -0.63318, 0.07975, -0.76936,317.858,
15.98, 1.36, 27.64,-0.02880, -0.63400, 0.08012, -0.76864,318.2128,
15.98, 1.36, 27.64,-0.02988, -0.63188, 0.07749, -0.77060,318.5781,
15.97, 1.36, 27.64,-0.02868, -0.63157, 0.07445, -0.77120,318.9126,
15.97, 1.36, 27.64,-0.02984, -0.63220, 0.07659, -0.77044,319.268,
15.97, 1.36, 27.64,-0.02989, -0.63370, 0.07735, -0.76912,319.633,
15.97, 1.36, 27.63,-0.02700, -0.63445, 0.07862, -0.76848,319.9781,
15.97, 1.36, 27.63,-0.02285, -0.64148, 0.08041, -0.76257,320.3362,
15.97, 1.36, 27.63,-0.02145, -0.64518, 0.07810, -0.75973,320.689,
15.97, 1.36, 27.63,-0.02075, -0.64245, 0.07204, -0.76265,321.0332,
15.97, 1.36, 27.64,-0.02441, -0.64163, 0.07224, -0.76322,321.3897,
15.96, 1.36, 27.64,-0.03120, -0.63943, 0.07620, -0.76443,321.7441,
15.97, 1.36, 27.64,-0.02595, -0.64034, 0.07237, -0.76424,322.1037,
15.97, 1.36, 27.64,-0.02824, -0.63597, 0.07400, -0.76764,322.4446,
15.97, 1.36, 27.64,-0.03429, -0.63271, 0.07235, -0.77024,322.7993,
15.97, 1.36, 27.65,-0.04123, -0.63128, 0.07625, -0.77070,323.1653,
15.97, 1.36, 27.64,-0.03932, -0.63312, 0.07610, -0.76930,323.5107,
15.97, 1.36, 27.64,-0.03412, -0.63309, 0.07582, -0.76960,323.8662,
15.97, 1.36, 27.64,-0.03271, -0.63547, 0.07801, -0.76747,324.22,
15.97, 1.36, 27.64,-0.03090, -0.63799, 0.07771, -0.76549,324.5793,
15.96, 1.36, 27.64,-0.03150, -0.64146, 0.07239, -0.76308,324.9205,
15.96, 1.36, 27.64,-0.03242, -0.64345, 0.06911, -0.76167,325.2759,
15.96, 1.36, 27.64,-0.03315, -0.64155, 0.06800, -0.76334,325.6315,
15.96, 1.36, 27.63,-0.03184, -0.64121, 0.07159, -0.76336,325.9883,
15.96, 1.36, 27.64,-0.02681, -0.64239, 0.06886, -0.76280,326.3423,
15.96, 1.36, 27.64,-0.03535, -0.63772, 0.06966, -0.76629,326.6966,
15.96, 1.36, 27.64,-0.03795, -0.63998, 0.06665, -0.76455,327.0563,
15.96, 1.36, 27.64,-0.03630, -0.63888, 0.06556, -0.76565,327.3976,
15.96, 1.36, 27.64,-0.03353, -0.63607, 0.06796, -0.76790,327.7532,
15.97, 1.36, 27.64,-0.03284, -0.63701, 0.07001, -0.76697,328.1125,
15.97, 1.36, 27.64,-0.03731, -0.63464, 0.07452, -0.76830,328.4528,
15.97, 1.36, 27.64,-0.03603, -0.63590, 0.07347, -0.76742,328.8082,
15.97, 1.36, 27.64,-0.03671, -0.63715, 0.07525, -0.76618,329.1622,
15.97, 1.36, 27.64,-0.03592, -0.63555, 0.07421, -0.76764,329.5185,
15.97, 1.36, 27.64,-0.03302, -0.63552, 0.07286, -0.76793,329.8758,
15.97, 1.36, 27.64,-0.02708, -0.64068, 0.07373, -0.76378,330.2293,
15.97, 1.36, 27.63,-0.02232, -0.63893, 0.07728, -0.76504,330.5735,
15.97, 1.36, 27.63,-0.02122, -0.63794, 0.07220, -0.76640,330.9413,
15.97, 1.36, 27.63,-0.02967, -0.64282, 0.08099, -0.76114,331.2849,
15.97, 1.36, 27.63,-0.03235, -0.64284, 0.08212, -0.76090,331.64,
15.97, 1.36, 27.64,-0.03315, -0.64073, 0.07851, -0.76302,331.9948,
15.97, 1.36, 27.64,-0.03458, -0.64199, 0.07794, -0.76196,332.3528,
15.97, 1.35, 27.64,-0.03525, -0.64113, 0.07801, -0.76264,332.705,
15.97, 1.35, 27.64,-0.03557, -0.64247, 0.07553, -0.76175,333.05,
15.97, 1.36, 27.64,-0.03448, -0.63849, 0.07487, -0.76521,333.4073,
15.97, 1.36, 27.64,-0.02783, -0.63952, 0.07596, -0.76451,333.7597,
15.97, 1.35, 27.65,-0.03640, -0.64246, 0.08338, -0.76090,334.1054,
15.98, 1.35, 27.65,-0.03906, -0.64057, 0.08158, -0.76255,334.474,
15.98, 1.35, 27.65,-0.03613, -0.63865, 0.08092, -0.76438,334.8171,
15.98, 1.35, 27.65,-0.04096, -0.63712, 0.08084, -0.76542,335.1607,
15.98, 1.35, 27.65,-0.03692, -0.63880, 0.07959, -0.76435,335.5163,
15.98, 1.35, 27.65,-0.03828, -0.63686, 0.08014, -0.76584,335.8829,
15.98, 1.35, 27.65,-0.03710, -0.63752, 0.08041, -0.76533,336.2252,
15.98, 1.35, 27.65,-0.03546, -0.63754, 0.08047, -0.76538,336.5819,
15.98, 1.36, 27.65,-0.03485, -0.63582, 0.07927, -0.76697,336.9377,
15.98, 1.36, 27.65,-0.03243, -0.63603, 0.07945, -0.76688,337.2928,
15.98, 1.36, 27.64,-0.03398, -0.63674, 0.08019, -0.76614,337.6515,
15.97, 1.36, 27.64,-0.03196, -0.63627, 0.07810, -0.76684,337.993,
15.97, 1.36, 27.64,-0.03120, -0.63915, 0.07782, -0.76450,338.3477,
15.97, 1.35, 27.64,-0.03541, -0.63829, 0.07898, -0.76492,338.7134,
15.97, 1.35, 27.64,-0.03460, -0.63930, 0.08124, -0.76387,339.0604,
15.97, 1.36, 27.64,-0.03286, -0.64399, 0.08399, -0.75970,339.4142,
15.97, 1.36, 27.64,-0.04873, -0.66093, 0.09166, -0.74323,339.7691,
15.97, 1.36, 27.64,-0.06162, -0.65043, 0.07473, -0.75337,340.1136,
15.97, 1.36, 27.62,-0.06746, -0.61754, 0.04286, -0.78247,340.4814,
15.98, 1.38, 27.58,-0.06490, -0.61045, 0.04857, -0.78790,340.8249,
15.97, 1.39, 27.55,-0.04880, -0.59503, 0.04587, -0.80091,341.1791,
15.97, 1.38, 27.53,-0.05294, -0.60648, 0.06557, -0.79062,341.5348,
15.97, 1.38, 27.51,-0.06638, -0.61386, 0.06965, -0.78353,341.8925,
15.97, 1.38, 27.51,-0.05763, -0.61582, 0.05773, -0.78366,342.2444,
15.96, 1.37, 27.51,-0.05497, -0.62279, 0.06745, -0.77754,342.5899,
15.95, 1.37, 27.52,-0.06545, -0.63152, 0.05777, -0.77043,342.9446,
15.96, 1.37, 27.51,-0.06327, -0.62079, 0.05043, -0.77979,343.3014,
15.97, 1.37, 27.52,-0.05179, -0.61239, 0.04024, -0.78783,343.6569,
15.98, 1.37, 27.52,-0.05589, -0.61198, 0.04672, -0.78751,344.0117,
15.98, 1.37, 27.52,-0.05678, -0.62449, 0.05720, -0.77687,344.3679,
15.98, 1.37, 27.52,-0.05727, -0.62855, 0.05841, -0.77346,344.7169,
15.96, 1.37, 27.53,-0.05448, -0.63014, 0.04588, -0.77321,345.0664,
15.96, 1.37, 27.53,-0.05715, -0.62034, 0.05985, -0.77996,345.4254,
15.96, 1.37, 27.54,-0.05823, -0.61968, 0.05790, -0.78054,345.766,
15.96, 1.37, 27.53,-0.05744, -0.61761, 0.05428, -0.78251,346.1223,
15.96, 1.37, 27.53,-0.05873, -0.61931, 0.05929, -0.78070,346.4773,
15.97, 1.37, 27.53,-0.06120, -0.62363, 0.05960, -0.77704,346.8341,
15.96, 1.37, 27.52,-0.06127, -0.62110, 0.05970, -0.77905,347.177,
15.96, 1.37, 27.52,-0.05582, -0.62217, 0.05984, -0.77859,347.5314,
15.96, 1.37, 27.52,-0.05340, -0.62617, 0.05904, -0.77562,347.8875,
15.96, 1.37, 27.52,-0.05695, -0.62291, 0.06321, -0.77766,348.2535,
15.96, 1.37, 27.52,-0.05522, -0.62242, 0.06262, -0.77822,348.6,
15.96, 1.37, 27.51,-0.05242, -0.62164, 0.06240, -0.77905,348.9537,
15.97, 1.36, 27.51,-0.06036, -0.62333, 0.07034, -0.77644,349.3089,
15.97, 1.36, 27.51,-0.06429, -0.62189, 0.06467, -0.77778,349.6534,
15.97, 1.36, 27.51,-0.06009, -0.62725, 0.06637, -0.77366,350.0218,
15.97, 1.36, 27.51,-0.06283, -0.62790, 0.06995, -0.77259,350.3644,
15.97, 1.36, 27.51,-0.06588, -0.62558, 0.07070, -0.77415,350.7299,
15.97, 1.36, 27.51,-0.06274, -0.62705, 0.06466, -0.77375,351.0749,
15.96, 1.36, 27.51,-0.06381, -0.62433, 0.06176, -0.77609,351.4315,
15.96, 1.36, 27.52,-0.06511, -0.62237, 0.06222, -0.77753,351.7857,
15.96, 1.36, 27.52,-0.06650, -0.62374, 0.06415, -0.77615,352.1302,
15.96, 1.36, 27.51,-0.06412, -0.62395, 0.06330, -0.77625,352.4984,
15.96, 1.36, 27.51,-0.06288, -0.62698, 0.06838, -0.77348,352.8412,
15.96, 1.36, 27.51,-0.06456, -0.62617, 0.06864, -0.77397,353.2071,
15.96, 1.36, 27.51,-0.06394, -0.63341, 0.06538, -0.76839,353.5516,
15.96, 1.36, 27.52,-0.06722, -0.62582, 0.05813, -0.77489,353.9088,
15.96, 1.36, 27.52,-0.06799, -0.62534, 0.05900, -0.77514,354.2618,
15.96, 1.36, 27.52,-0.06555, -0.62755, 0.06213, -0.77332,354.6061,
15.96, 1.36, 27.52,-0.06298, -0.63034, 0.06012, -0.77142,354.951,
15.96, 1.36, 27.53,-0.06299, -0.63243, 0.06007, -0.76971,355.3177,
15.96, 1.36, 27.53,-0.06206, -0.63100, 0.05825, -0.77110,355.6635,
15.96, 1.36, 27.52,-0.06525, -0.62844, 0.06490, -0.77240,356.0063,
15.96, 1.36, 27.52,-0.06657, -0.63073, 0.06989, -0.76997,356.3725,
15.96, 1.36, 27.53,-0.06911, -0.62590, 0.06878, -0.77378,356.7269,
15.95, 1.36, 27.53,-0.06854, -0.61191, 0.06281, -0.78545,357.072,
15.94, 1.36, 27.53,-0.07100, -0.61361, 0.05474, -0.78451,357.4165,
15.94, 1.36, 27.53,-0.06609, -0.61095, 0.05494, -0.78699,357.7766,
15.94, 1.36, 27.52,-0.06500, -0.60902, 0.05774, -0.78837,358.127,
15.95, 1.36, 27.52,-0.06577, -0.61509, 0.06071, -0.78336,358.4825,
15.96, 1.36, 27.51,-0.06381, -0.62600, 0.06667, -0.77435,358.8379,
15.96, 1.36, 27.52,-0.07014, -0.62423, 0.07320, -0.77464,359.2032,
15.95, 1.36, 27.52,-0.07408, -0.61845, 0.06585, -0.77955,359.5383,
15.95, 1.36, 27.52,-0.07174, -0.61576, 0.06448, -0.78201,359.8932,
15.95, 1.36, 27.52,-0.07038, -0.62182, 0.06664, -0.77714,360.2584,
15.96, 1.36, 27.52,-0.07162, -0.62416, 0.06884, -0.77496,360.6057,
15.96, 1.36, 27.52,-0.07306, -0.62691, 0.06691, -0.77277,360.9592,
15.96, 1.36, 27.52,-0.07511, -0.62383, 0.06698, -0.77506,361.3142,
15.96, 1.36, 27.52,-0.07394, -0.62289, 0.06624, -0.77598,361.6585,
15.95, 1.36, 27.52,-0.07181, -0.62272, 0.06471, -0.77645,362.0269,
15.95, 1.36, 27.52,-0.07110, -0.62505, 0.06562, -0.77457,362.3699,
15.96, 1.36, 27.52,-0.07305, -0.62270, 0.06525, -0.77630,362.7348,
15.95, 1.36, 27.53,-0.07328, -0.62113, 0.06269, -0.77776,363.08,
15.95, 1.36, 27.53,-0.07091, -0.61912, 0.06025, -0.77976,363.4377,
15.96, 1.36, 27.53,-0.07649, -0.61738, 0.06219, -0.78046,363.791,
15.96, 1.36, 27.53,-0.07916, -0.61715, 0.06310, -0.78030,364.1352,
15.96, 1.36, 27.53,-0.08239, -0.61628, 0.06519, -0.78049,364.491,
15.96, 1.36, 27.53,-0.08492, -0.61778, 0.06416, -0.77911,364.8462,
15.96, 1.36, 27.53,-0.08338, -0.62022, 0.06190, -0.77753,365.2118,
15.96, 1.36, 27.52,-0.06983, -0.61961, 0.05569, -0.77981,365.5466,
15.96, 1.36, 27.52,-0.06131, -0.61642, 0.06100, -0.78265,365.9012,
15.96, 1.36, 27.51,-0.05989, -0.62050, 0.06918, -0.77885,366.2667,
15.97, 1.36, 27.52,-0.06696, -0.62029, 0.07313, -0.77808,366.6136,
15.97, 1.36, 27.52,-0.06978, -0.61910, 0.07272, -0.77882,366.9671,
15.97, 1.36, 27.52,-0.06585, -0.61715, 0.06873, -0.78107,367.3227,
15.97, 1.36, 27.52,-0.06457, -0.62158, 0.07104, -0.77744,367.6881,
15.96, 1.36, 27.52,-0.06665, -0.62046, 0.07187, -0.77809,368.0221,
15.96, 1.36, 27.52,-0.06858, -0.61784, 0.06756, -0.78039,368.3773,
15.96, 1.36, 27.52,-0.06990, -0.61986, 0.07075, -0.77838,368.7431,
15.96, 1.36, 27.52,-0.07481, -0.61370, 0.07252, -0.78263,369.0891,
15.96, 1.36, 27.52,-0.07671, -0.61717, 0.06716, -0.78020,369.4456,
15.96, 1.36, 27.52,-0.07031, -0.61982, 0.05947, -0.77932,369.7988,
15.96, 1.36, 27.52,-0.07439, -0.61934, 0.06567, -0.77883,370.1436,
15.96, 1.36, 27.53,-0.07425, -0.61877, 0.06090, -0.77968,370.4986,
15.96, 1.36, 27.53,-0.07385, -0.61435, 0.06127, -0.78318,370.8545,
15.96, 1.36, 27.53,-0.07345, -0.61229, 0.06052, -0.78489,371.21,
15.96, 1.36, 27.53,-0.07246, -0.61570, 0.06228, -0.78216,371.5658,
15.97, 1.36, 27.52,-0.07221, -0.61665, 0.06788, -0.78097,371.9207,
15.97, 1.36, 27.52,-0.07194, -0.61640, 0.06675, -0.78129,372.2749,
15.97, 1.36, 27.52,-0.06743, -0.62018, 0.06731, -0.77865,372.6202,
15.97, 1.36, 27.52,-0.06774, -0.62368, 0.07302, -0.77531,372.9873,
15.97, 1.36, 27.52,-0.06654, -0.62255, 0.06983, -0.77661,373.3308,
15.97, 1.36, 27.52,-0.06317, -0.62326, 0.06778, -0.77650,373.686,
15.97, 1.36, 27.52,-0.06743, -0.62098, 0.06929, -0.77784,374.0418,
15.97, 1.36, 27.52,-0.07041, -0.62032, 0.07055, -0.77799,374.399,
15.97, 1.36, 27.52,-0.06703, -0.62190, 0.07103, -0.77698,374.7523,
15.98, 1.36, 27.52,-0.06508, -0.62508, 0.07250, -0.77446,375.0964,
