PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.48, 1.50, 21.95,-0.11059, 0.69244, -0.04193, -0.71171,119.4369,
13.48, 1.49, 21.95,-0.14550, 0.69444, -0.07353, -0.70084,119.7808,
13.47, 1.47, 21.96,-0.17908, 0.67216, -0.09917, -0.71154,120.1252,
13.48, 1.48, 21.96,-0.17544, 0.68322, -0.09104, -0.70295,120.4692,
13.48, 1.48, 21.96,-0.17288, 0.69193, -0.09333, -0.69472,120.8129,
13.48, 1.48, 21.96,-0.17186, 0.69781, -0.08628, -0.68999,121.1571,
13.48, 1.48, 21.97,-0.17083, 0.70238, -0.08311, -0.68598,121.5022,
13.48, 1.48, 21.97,-0.16974, 0.70538, -0.08263, -0.68323,121.8466,
13.48, 1.48, 21.96,-0.16921, 0.71162, -0.08487, -0.67658,122.1908,
13.48, 1.48, 21.96,-0.16517, 0.71621, -0.08390, -0.67285,122.5351,
13.48, 1.48, 21.96,-0.15887, 0.72392, -0.08259, -0.66625,122.8801,
13.48, 1.48, 21.96,-0.15127, 0.72403, -0.07496, -0.66879,123.2239,
13.47, 1.49, 21.95,-0.14548, 0.72490, -0.07148, -0.66951,123.5683,
13.47, 1.49, 21.95,-0.12635, 0.72579, -0.06148, -0.67341,123.9124,
13.46, 1.50, 21.95,-0.09976, 0.73368, -0.04290, -0.67076,124.2565,
13.46, 1.50, 21.95,-0.10664, 0.73317, -0.04775, -0.66993,124.6004,
13.46, 1.50, 21.95,-0.11444, 0.73014, -0.05241, -0.67161,124.9478,
13.46, 1.50, 21.95,-0.11409, 0.73733, -0.05435, -0.66361,125.2893,
13.46, 1.50, 21.95,-0.11586, 0.73256, -0.05559, -0.66846,125.634,
13.47, 1.49, 21.95,-0.12079, 0.73139, -0.05368, -0.66902,125.9784,
13.48, 1.49, 21.95,-0.12282, 0.72441, -0.05730, -0.67591,126.3224,
13.48, 1.49, 21.95,-0.12672, 0.72041, -0.05450, -0.67970,126.6671,
13.48, 1.49, 21.95,-0.12802, 0.72548, -0.05639, -0.67388,127.0106,
13.49, 1.49, 21.95,-0.11492, 0.72511, -0.05195, -0.67698,127.3546,
13.50, 1.50, 21.94,-0.10738, 0.73896, -0.03960, -0.66396,127.699,
13.51, 1.50, 21.94,-0.10591, 0.73685, -0.04167, -0.66640,128.0433,
13.51, 1.50, 21.95,-0.10928, 0.73617, -0.03833, -0.66681,128.3846,
13.51, 1.50, 21.95,-0.11090, 0.73788, -0.03826, -0.66466,128.7266,
13.50, 1.49, 21.94,-0.11272, 0.73652, -0.04394, -0.66551,129.0759,
13.50, 1.49, 21.94,-0.11692, 0.73478, -0.04734, -0.66648,129.4207,
13.50, 1.49, 21.95,-0.11622, 0.73488, -0.04372, -0.66674,129.765,
13.50, 1.49, 21.95,-0.11102, 0.73071, -0.04745, -0.67193,130.1091,
13.48, 1.49, 21.96,-0.13272, 0.72003, -0.04167, -0.67986,130.4531,
13.48, 1.49, 21.98,-0.14214, 0.70251, -0.03809, -0.69629,130.797,
13.49, 1.49, 21.97,-0.13523, 0.71346, -0.03671, -0.68654,131.1426,
13.49, 1.49, 21.97,-0.13283, 0.71224, -0.03499, -0.68836,131.4863,
13.49, 1.49, 21.97,-0.12624, 0.71588, -0.03473, -0.68584,131.8308,
13.49, 1.49, 21.97,-0.13167, 0.71341, -0.03643, -0.68730,132.1746,
13.49, 1.49, 21.97,-0.12990, 0.71727, -0.03701, -0.68358,132.519,
13.49, 1.49, 21.96,-0.12670, 0.72206, -0.04214, -0.67883,132.8631,
13.48, 1.49, 21.96,-0.12286, 0.72595, -0.04721, -0.67503,133.2079,
13.48, 1.49, 21.95,-0.11896, 0.72948, -0.04579, -0.67202,133.5522,
13.48, 1.49, 21.95,-0.11550, 0.73500, -0.04723, -0.66649,133.8965,
13.48, 1.50, 21.95,-0.11241, 0.73817, -0.04599, -0.66360,134.2402,
13.48, 1.50, 21.95,-0.10504, 0.73477, -0.03669, -0.66913,134.5846,
13.48, 1.50, 21.94,-0.07709, 0.75764, -0.03480, -0.64717,134.9291,
13.46, 1.51, 21.95,-0.06999, 0.75033, -0.02763, -0.65676,135.2733,
13.45, 1.52, 21.98,-0.07797, 0.74788, -0.05493, -0.65694,135.6178,
13.47, 1.52, 22.03,-0.09787, 0.74124, -0.05668, -0.66164,135.9618,
13.49, 1.52, 22.05,-0.11347, 0.73824, -0.04641, -0.66331,136.3043,
13.49, 1.51, 22.06,-0.10759, 0.73620, -0.03814, -0.66706,136.6507,
13.48, 1.52, 22.05,-0.09394, 0.74721, -0.03192, -0.65714,136.9944,
13.48, 1.51, 22.05,-0.11043, 0.74586, -0.04225, -0.65553,137.3389,
13.47, 1.51, 22.06,-0.12086, 0.73226, -0.03617, -0.66923,137.6832,
13.48, 1.51, 22.07,-0.12156, 0.73296, -0.03763, -0.66826,138.0278,
13.49, 1.51, 22.07,-0.11546, 0.73404, -0.02857, -0.66860,138.3717,
13.50, 1.51, 22.07,-0.11586, 0.73529, -0.02837, -0.66718,138.7162,
13.50, 1.51, 22.05,-0.10812, 0.74046, -0.04441, -0.66186,139.0604,
13.52, 1.52, 22.01,-0.09668, 0.75378, -0.07302, -0.64586,139.4045,
13.55, 1.51, 21.91,-0.12930, 0.71779, -0.04963, -0.68235,139.749,
13.58, 1.50, 21.78,-0.14378, 0.71088, -0.04111, -0.68723,140.0938,
13.60, 1.50, 21.73,-0.12434, 0.70911, -0.03965, -0.69291,140.4379,
13.61, 1.50, 21.72,-0.11135, 0.69178, -0.03064, -0.71282,140.7822,
13.61, 1.51, 21.73,-0.07538, 0.67566, -0.00820, -0.73331,141.126,
13.60, 1.53, 21.73,0.02824, 0.65789, 0.06338, -0.74991,141.4701,
13.59, 1.53, 21.73,0.01898, 0.66323, 0.05254, -0.74632,141.8142,
13.59, 1.51, 21.72,-0.04051, 0.68078, 0.01052, -0.73129,142.1597,
13.60, 1.51, 21.72,-0.05146, 0.67971, 0.00189, -0.73167,142.5034,
13.60, 1.51, 21.71,-0.05213, 0.68506, 0.00248, -0.72661,142.8469,
13.61, 1.51, 21.71,-0.05148, 0.69047, -0.00170, -0.72153,143.1915,
13.61, 1.51, 21.70,-0.04961, 0.70962, -0.00721, -0.70280,143.5351,
13.61, 1.51, 21.70,-0.04290, 0.73008, -0.00737, -0.68197,143.8774,
13.61, 1.51, 21.70,-0.04505, 0.73276, -0.00539, -0.67898,144.2187,
13.61, 1.51, 21.69,-0.04631, 0.76106, -0.00710, -0.64699,144.568,
13.62, 1.51, 21.69,-0.04827, 0.78631, -0.00943, -0.61587,144.913,
13.62, 1.51, 21.69,-0.04600, 0.77665, -0.00948, -0.62818,145.2574,
13.63, 1.51, 21.69,-0.04391, 0.76962, -0.00957, -0.63692,145.6019,
13.63, 1.51, 21.70,-0.04177, 0.75950, -0.00336, -0.64915,145.9472,
13.62, 1.51, 21.70,-0.04518, 0.74935, -0.00027, -0.66063,146.2894,
13.61, 1.51, 21.70,-0.03856, 0.73504, 0.00928, -0.67687,146.6335,
13.60, 1.51, 21.72,-0.05938, 0.70210, 0.00240, -0.70959,146.9776,
13.60, 1.51, 21.72,-0.05329, 0.69184, 0.00617, -0.72005,147.3265,
13.59, 1.51, 21.73,-0.04862, 0.69383, 0.00756, -0.71846,147.6663,
13.59, 1.51, 21.73,-0.05049, 0.69550, 0.00649, -0.71672,148.0118,
13.59, 1.51, 21.73,-0.05274, 0.69601, 0.00401, -0.71608,148.3554,
13.59, 1.51, 21.73,-0.05280, 0.69732, 0.00047, -0.71481,148.7003,
13.59, 1.51, 21.73,-0.05160, 0.69881, 0.00076, -0.71345,149.044,
13.60, 1.51, 21.73,-0.05160, 0.69877, 0.00284, -0.71348,149.3888,
13.60, 1.51, 21.73,-0.05321, 0.69962, 0.00255, -0.71253,149.7329,
13.59, 1.51, 21.73,-0.05378, 0.69958, 0.00178, -0.71253,150.0775,
13.59, 1.51, 21.73,-0.05402, 0.70135, -0.00083, -0.71077,150.4216,
13.60, 1.51, 21.73,-0.05262, 0.70139, 0.00128, -0.71084,150.7661,
13.60, 1.51, 21.72,-0.05060, 0.70324, 0.00008, -0.70915,151.1098,
13.60, 1.51, 21.72,-0.05154, 0.70379, -0.00129, -0.70853,151.4547,
13.60, 1.51, 21.72,-0.04850, 0.70388, 0.00151, -0.70866,151.798,
13.60, 1.51, 21.72,-0.04682, 0.70317, 0.00607, -0.70946,152.1429,
13.60, 1.51, 21.73,-0.04968, 0.70203, 0.00763, -0.71037,152.4876,
13.60, 1.51, 21.73,-0.05117, 0.70329, 0.00450, -0.70904,152.8323,
13.60, 1.51, 21.73,-0.05019, 0.70343, 0.00584, -0.70897,153.1761,
13.61, 1.51, 21.73,-0.04978, 0.70179, 0.00744, -0.71060,153.5201,
13.60, 1.51, 21.73,-0.04900, 0.70155, 0.00706, -0.71090,153.864,
13.60, 1.51, 21.72,-0.04851, 0.70279, 0.00433, -0.70973,154.2081,
13.60, 1.51, 21.72,-0.04959, 0.70605, 0.00201, -0.70642,154.5522,
13.60, 1.51, 21.72,-0.04999, 0.70791, -0.00092, -0.70453,154.8978,
13.60, 1.51, 21.72,-0.05032, 0.70811, -0.00120, -0.70430,155.2413,
13.59, 1.51, 21.72,-0.05330, 0.70786, -0.00107, -0.70434,155.5854,
13.59, 1.51, 21.72,-0.05246, 0.70691, -0.00024, -0.70535,155.9302,
13.59, 1.51, 21.72,-0.05345, 0.70670, -0.00102, -0.70549,156.2746,
13.59, 1.51, 21.72,-0.05303, 0.70616, -0.00144, -0.70607,156.6185,
13.59, 1.51, 21.72,-0.05240, 0.70712, -0.00047, -0.70515,156.9621,
13.60, 1.51, 21.72,-0.05017, 0.70838, 0.00004, -0.70404,157.3064,
13.60, 1.51, 21.72,-0.04810, 0.70906, -0.00035, -0.70351,157.6517,
13.60, 1.51, 21.72,-0.04804, 0.70871, -0.00120, -0.70386,157.995,
13.60, 1.51, 21.72,-0.04838, 0.70796, -0.00003, -0.70459,158.3403,
13.60, 1.51, 21.72,-0.04799, 0.70764, -0.00045, -0.70494,158.6844,
13.60, 1.51, 21.72,-0.04775, 0.70713, 0.00203, -0.70547,159.0278,
13.60, 1.51, 21.72,-0.04948, 0.70570, 0.00053, -0.70678,159.3721,
13.60, 1.51, 21.72,-0.05058, 0.70685, 0.00095, -0.70556,159.717,
13.60, 1.51, 21.72,-0.05390, 0.70696, -0.00196, -0.70520,160.0597,
13.60, 1.51, 21.72,-0.05269, 0.70953, -0.00246, -0.70269,160.4056,
13.60, 1.51, 21.72,-0.05005, 0.70905, 0.00045, -0.70338,160.7498,
13.60, 1.51, 21.72,-0.04788, 0.70909, 0.00184, -0.70349,161.0941,
13.60, 1.51, 21.72,-0.04854, 0.70970, 0.00109, -0.70283,161.4389,
13.60, 1.51, 21.72,-0.05019, 0.70847, 0.00216, -0.70395,161.7827,
13.60, 1.51, 21.72,-0.05152, 0.70840, 0.00171, -0.70392,162.1275,
13.60, 1.51, 21.72,-0.05236, 0.70833, 0.00055, -0.70394,162.4714,
13.60, 1.51, 21.72,-0.05284, 0.70710, 0.00166, -0.70514,162.8156,
13.60, 1.51, 21.72,-0.05055, 0.70953, 0.00066, -0.70286,163.1597,
13.60, 1.51, 21.72,-0.04993, 0.70999, -0.00078, -0.70244,163.504,
13.60, 1.51, 21.71,-0.04647, 0.71238, -0.00049, -0.70026,163.8488,
13.60, 1.51, 21.72,-0.04630, 0.71250, 0.00083, -0.70015,164.1912,
13.60, 1.51, 21.72,-0.04809, 0.71136, 0.00029, -0.70118,164.5357,
13.60, 1.51, 21.72,-0.04901, 0.71056, 0.00106, -0.70193,164.8813,
13.61, 1.51, 21.72,-0.04421, 0.70958, 0.00515, -0.70322,165.2245,
13.61, 1.51, 21.72,-0.04360, 0.70844, 0.00490, -0.70440,165.5697,
13.61, 1.51, 21.71,-0.04224, 0.71148, 0.00202, -0.70144,165.9137,
13.61, 1.51, 21.71,-0.04280, 0.71204, 0.00150, -0.70083,166.2586,
13.61, 1.51, 21.71,-0.04102, 0.71112, 0.00435, -0.70186,166.6031,
13.61, 1.51, 21.71,-0.04334, 0.71070, 0.00554, -0.70213,166.9458,
13.60, 1.51, 21.71,-0.04517, 0.71111, 0.00117, -0.70163,167.2911,
13.60, 1.51, 21.71,-0.04514, 0.71312, -0.00284, -0.69958,167.6357,
13.59, 1.51, 21.70,-0.04468, 0.71531, -0.00563, -0.69736,167.98,
13.59, 1.51, 21.70,-0.04169, 0.71610, -0.00420, -0.69674,168.3239,
13.59, 1.51, 21.70,-0.03854, 0.71870, -0.00364, -0.69424,168.6685,
13.59, 1.51, 21.70,-0.03932, 0.72834, -0.00825, -0.68404,169.0124,
13.59, 1.51, 21.70,-0.03901, 0.72848, -0.00727, -0.68391,169.3566,
13.60, 1.51, 21.71,-0.03993, 0.72465, -0.00197, -0.68796,169.701,
13.60, 1.51, 21.71,-0.04313, 0.72412, 0.00309, -0.68831,170.0439,
13.60, 1.51, 21.71,-0.04322, 0.72315, 0.00229, -0.68934,170.3898,
13.59, 1.51, 21.71,-0.04193, 0.72536, 0.00016, -0.68709,170.7343,
13.59, 1.51, 21.71,-0.04164, 0.72876, -0.00315, -0.68350,171.0779,
13.59, 1.51, 21.71,-0.04399, 0.72534, -0.00472, -0.68696,171.4216,
13.59, 1.52, 21.71,-0.01375, 0.71992, 0.02691, -0.69340,171.7657,
13.57, 1.55, 21.73,0.04942, 0.68469, 0.07925, -0.72283,172.1109,
13.57, 1.55, 21.77,0.05204, 0.68163, 0.04783, -0.72828,172.4552,
13.59, 1.52, 21.79,-0.07813, 0.69887, -0.04477, -0.70956,172.7968,
13.61, 1.51, 21.79,-0.08336, 0.70815, -0.06078, -0.69848,173.1414,
13.62, 1.51, 21.79,-0.08913, 0.69677, -0.06081, -0.70913,173.4879,
13.61, 1.51, 21.77,-0.09562, 0.69405, -0.06715, -0.71038,173.8327,
13.62, 1.50, 21.75,-0.11392, 0.69768, -0.08442, -0.70224,174.174,
13.64, 1.50, 21.75,-0.13176, 0.70938, -0.09010, -0.68651,174.521,
13.65, 1.49, 21.75,-0.14634, 0.70012, -0.08530, -0.69365,174.8654,
13.65, 1.49, 21.76,-0.14298, 0.68523, -0.07786, -0.70990,175.2102,
13.65, 1.49, 21.77,-0.13834, 0.68287, -0.07188, -0.71371,175.5535,
13.64, 1.49, 21.77,-0.14135, 0.68572, -0.07228, -0.71034,175.8988,
13.64, 1.49, 21.77,-0.13715, 0.68865, -0.06538, -0.70900,176.242,
13.62, 1.49, 21.77,-0.14283, 0.69294, -0.07212, -0.70302,176.5869,
13.61, 1.49, 21.77,-0.14101, 0.69884, -0.07368, -0.69736,176.931,
13.60, 1.49, 21.78,-0.14391, 0.69729, -0.07110, -0.69859,177.2752,
13.59, 1.50, 21.79,-0.14445, 0.70031, -0.07367, -0.69518,177.6187,
13.59, 1.50, 21.79,-0.14434, 0.70068, -0.06759, -0.69544,177.9636,
13.59, 1.51, 21.80,-0.13739, 0.66448, -0.04413, -0.73324,178.308,
13.57, 1.53, 21.84,-0.11137, 0.58841, 0.00689, -0.80083,178.6526,
13.62, 1.52, 21.94,-0.11663, 0.25495, 0.04170, -0.95899,178.9969,
13.77, 1.51, 21.99,-0.10450, -0.07344, 0.04288, -0.99088,179.3405,
13.88, 1.51, 22.08,-0.09231, -0.22498, 0.06469, -0.96782,179.6849,
13.96, 1.51, 22.26,-0.07520, -0.32325, 0.08234, -0.93972,180.0298,
14.07, 1.51, 22.46,-0.05653, -0.35675, 0.08054, -0.92900,180.3745,
14.25, 1.52, 22.65,-0.04477, -0.35476, 0.06260, -0.93179,180.7186,
14.43, 1.52, 22.85,-0.05511, -0.37869, 0.06298, -0.92173,181.063,
14.60, 1.52, 23.07,-0.01458, -0.47671, 0.08824, -0.87450,181.4068,
14.77, 1.52, 23.21,0.00663, -0.57954, 0.07059, -0.81185,181.7507,
14.95, 1.53, 23.26,0.03085, -0.75548, 0.06730, -0.65098,182.0922,
15.13, 1.53, 23.27,-0.04394, 0.92261, -0.06152, 0.37825,182.4368,
15.31, 1.53, 23.24,-0.06275, 0.97760, -0.05149, 0.19417,182.7838,
15.43, 1.51, 23.07,-0.04694, 0.99452, -0.04410, 0.08240,183.1278,
15.48, 1.52, 22.83,-0.06101, 0.99634, -0.04716, 0.03678,183.4721,
15.55, 1.52, 22.52,-0.04901, 0.99602, -0.04019, 0.06269,183.8169,
15.59, 1.51, 22.24,-0.02889, 0.98804, -0.05210, 0.14221,184.1606,
15.65, 1.53, 21.98,0.01889, 0.92790, -0.05562, 0.36817,184.505,
15.81, 1.50, 21.80,-0.00628, -0.82423, 0.07022, -0.56185,184.8491,
16.03, 1.51, 21.70,-0.04097, -0.67814, 0.07486, -0.72996,185.1935,
16.26, 1.52, 21.66,-0.02993, -0.37144, 0.04341, -0.92696,185.5377,
16.40, 1.53, 21.72,-0.03087, -0.06199, 0.02260, -0.99734,185.8825,
16.50, 1.52, 21.91,-0.00638, 0.05105, 0.00700, -0.99865,186.2239,
16.60, 1.53, 22.18,-0.01272, 0.12210, 0.02425, -0.99214,186.5707,
16.63, 1.53, 22.46,-0.03333, 0.18325, 0.01915, -0.98231,186.9149,
16.57, 1.52, 22.76,-0.03073, 0.17796, 0.02596, -0.98321,187.259,
16.53, 1.52, 23.04,-0.04781, 0.19710, 0.02161, -0.97898,187.6037,
16.51, 1.53, 23.37,-0.05669, 0.29832, -0.00206, -0.95278,187.9481,
16.39, 1.50, 23.65,-0.07680, 0.40374, 0.02317, -0.91135,188.292,
16.19, 1.52, 23.91,-0.08513, 0.42889, 0.01194, -0.89926,188.6367,
15.97, 1.52, 24.16,-0.08220, 0.56063, -0.02115, -0.82370,188.9807,
15.74, 1.51, 24.35,-0.07739, 0.65255, -0.04850, -0.75222,189.3255,
15.43, 1.51, 24.48,-0.07516, 0.69602, -0.04327, -0.71277,189.6694,
15.11, 1.50, 24.53,-0.08130, 0.80394, -0.07396, -0.58446,190.0139,
14.78, 1.52, 24.51,-0.06118, 0.88733, -0.08363, -0.44934,190.3581,
14.49, 1.49, 24.34,-0.05593, 0.93565, -0.09182, -0.33615,190.7014,
14.19, 1.51, 24.14,-0.07506, 0.93773, -0.08452, -0.32847,191.0431,
13.89, 1.52, 23.95,-0.07959, 0.92175, -0.03207, -0.37818,191.3894,
13.61, 1.50, 23.73,-0.07891, 0.86377, -0.03314, -0.49656,191.7348,
13.31, 1.52, 23.54,-0.12201, 0.73362, -0.02043, -0.66821,192.0793,
12.96, 1.51, 23.50,-0.10862, 0.68223, -0.00744, -0.72299,192.4211,
12.62, 1.52, 23.47,-0.09040, 0.67823, -0.02058, -0.72898,192.7649,
12.25, 1.53, 23.46,-0.08991, 0.57283, 0.03564, -0.81395,193.1124,
11.93, 1.50, 23.51,-0.09008, 0.49626, 0.03740, -0.86268,193.456,
11.69, 1.53, 23.65,-0.08886, 0.25273, 0.04989, -0.96216,193.8007,
11.57, 1.52, 23.81,-0.06552, -0.27984, 0.09427, -0.95316,194.1434,
11.58, 1.50, 23.96,-0.02539, -0.55411, 0.08742, -0.82745,194.4897,
11.73, 1.52, 24.11,-0.00620, -0.66475, 0.08203, -0.74252,194.8331,
12.00, 1.52, 24.26,0.01261, -0.74947, 0.08399, -0.65657,195.1784,
12.32, 1.51, 24.32,-0.01943, -0.69870, 0.09477, -0.70885,195.5217,
12.65, 1.53, 24.39,-0.03832, -0.42851, 0.06408, -0.90045,195.8668,
12.93, 1.51, 24.54,-0.03274, -0.25664, 0.04127, -0.96507,196.2101,
13.10, 1.52, 24.74,-0.05159, 0.02174, 0.02867, -0.99802,196.5549,
13.18, 1.53, 24.95,-0.08522, 0.23557, 0.00603, -0.96810,196.899,
13.13, 1.51, 25.14,-0.09681, 0.29177, 0.00451, -0.95157,197.2439,
13.02, 1.52, 25.35,-0.09150, 0.24862, 0.00780, -0.96424,197.588,
12.90, 1.52, 25.57,-0.06628, 0.23212, 0.02936, -0.96998,197.9343,
12.74, 1.51, 25.71,-0.08606, 0.21074, 0.04629, -0.97265,198.2732,
12.58, 1.52, 25.85,-0.07247, 0.20890, 0.03876, -0.97448,198.6201,
12.50, 1.51, 26.07,-0.08222, 0.16258, 0.03586, -0.98261,198.9649,
12.46, 1.51, 26.28,-0.11868, 0.14793, 0.02995, -0.98139,199.3091,
12.35, 1.49, 26.47,-0.14793, 0.14045, 0.03249, -0.97843,199.6534,
12.28, 1.50, 26.63,-0.18051, 0.12248, 0.03481, -0.97530,199.9979,
12.29, 1.49, 26.70,-0.20630, 0.11590, 0.02976, -0.97114,200.3421,
12.31, 1.49, 26.70,-0.20919, 0.13863, 0.03030, -0.96752,200.6863,
12.32, 1.49, 26.68,-0.19782, 0.16427, 0.02746, -0.96598,201.0304,
12.33, 1.49, 26.67,-0.18369, 0.17799, 0.02794, -0.96633,201.375,
12.34, 1.49, 26.66,-0.17525, 0.17325, 0.03493, -0.96853,201.7191,
12.33, 1.49, 26.66,-0.18210, 0.18403, 0.02234, -0.96565,202.0634,
12.32, 1.49, 26.65,-0.20063, 0.18964, 0.02479, -0.96082,202.4077,
12.28, 1.48, 26.54,-0.19995, 0.12729, 0.04520, -0.97045,202.7523,
12.26, 1.49, 26.43,-0.20089, 0.11226, 0.04739, -0.97201,203.0994,
12.31, 1.49, 26.39,-0.19091, 0.10584, 0.04011, -0.97506,203.4401,
12.33, 1.50, 26.39,-0.18191, 0.12197, 0.03476, -0.97510,203.7847,
12.33, 1.50, 26.39,-0.17211, 0.12191, 0.03493, -0.97688,204.1295,
12.32, 1.50, 26.39,-0.14509, 0.12386, 0.03862, -0.98088,204.4732,
12.32, 1.50, 26.39,-0.15050, 0.10043, 0.03818, -0.98275,204.8181,
12.31, 1.50, 26.40,-0.15325, 0.10626, 0.03501, -0.98183,205.1622,
12.31, 1.50, 26.40,-0.14980, 0.10468, 0.03305, -0.98260,205.5058,
12.31, 1.50, 26.40,-0.15576, 0.10769, 0.03116, -0.98141,205.8506,
12.31, 1.50, 26.39,-0.15918, 0.11092, 0.03720, -0.98029,206.1946,
12.31, 1.50, 26.39,-0.16333, 0.12605, 0.02945, -0.97804,206.539,
12.31, 1.50, 26.39,-0.16349, 0.12544, 0.02913, -0.97811,206.8846,
12.32, 1.50, 26.39,-0.16112, 0.12135, 0.03155, -0.97894,207.2276,
12.32, 1.50, 26.39,-0.15802, 0.12612, 0.03186, -0.97883,207.5721,
12.32, 1.50, 26.39,-0.15054, 0.13155, 0.03437, -0.97921,207.916,
12.32, 1.50, 26.39,-0.15093, 0.13022, 0.03630, -0.97926,208.2602,
12.32, 1.50, 26.39,-0.15347, 0.13128, 0.03591, -0.97874,208.6042,
12.32, 1.50, 26.39,-0.15555, 0.13476, 0.03641, -0.97792,208.9489,
12.32, 1.50, 26.39,-0.15373, 0.14150, 0.03418, -0.97733,209.2928,
12.32, 1.50, 26.38,-0.15516, 0.14280, 0.03476, -0.97690,209.6377,
12.33, 1.50, 26.38,-0.15288, 0.14161, 0.03610, -0.97738,209.982,
12.33, 1.50, 26.38,-0.15166, 0.14404, 0.03578, -0.97723,210.3262,
12.33, 1.50, 26.39,-0.15227, 0.14440, 0.03647, -0.97705,210.6699,
12.32, 1.50, 26.39,-0.15390, 0.14651, 0.03631, -0.97649,211.0146,
12.32, 1.50, 26.39,-0.14654, 0.14455, 0.03782, -0.97786,211.3587,
12.33, 1.53, 26.39,-0.02421, 0.13337, 0.03925, -0.98999,211.7036,
12.33, 1.53, 26.39,-0.01426, 0.13366, 0.03863, -0.99017,212.0476,
12.32, 1.53, 26.39,-0.04020, 0.14658, 0.03732, -0.98768,212.3923,
12.33, 1.52, 26.39,-0.06230, 0.13975, 0.04406, -0.98724,212.7363,
12.33, 1.52, 26.39,-0.05819, 0.13769, 0.04736, -0.98763,213.0804,
12.34, 1.52, 26.39,-0.07147, 0.12992, 0.04826, -0.98777,213.4241,
12.33, 1.52, 26.39,-0.07149, 0.13263, 0.04696, -0.98747,213.7687,
12.33, 1.52, 26.39,-0.07230, 0.12886, 0.04729, -0.98789,214.1129,
12.33, 1.52, 26.39,-0.07544, 0.13292, 0.04534, -0.98721,214.4576,
12.33, 1.52, 26.39,-0.07376, 0.13391, 0.04469, -0.98723,214.8015,
12.33, 1.52, 26.39,-0.07616, 0.13468, 0.04284, -0.98703,215.1459,
12.33, 1.52, 26.39,-0.07693, 0.13549, 0.04339, -0.98683,215.4902,
12.33, 1.52, 26.38,-0.07723, 0.13486, 0.04221, -0.98695,215.8333,
12.33, 1.52, 26.39,-0.07674, 0.13597, 0.04242, -0.98682,216.1751,
12.33, 1.52, 26.39,-0.07908, 0.13587, 0.04131, -0.98670,216.5175,
12.33, 1.51, 26.39,-0.09380, 0.12334, 0.04066, -0.98709,216.8647,
12.35, 1.50, 26.42,-0.13707, 0.08351, 0.06693, -0.98476,217.2118,
12.43, 1.49, 26.45,-0.17852, -0.06676, 0.07714, -0.97863,217.5558,
12.48, 1.48, 26.50,-0.18644, -0.10677, 0.09661, -0.97186,217.9004,
12.47, 1.49, 26.61,-0.15750, -0.06448, 0.09724, -0.98060,218.2447,
12.49, 1.49, 26.67,-0.16800, 0.00203, 0.09790, -0.98091,218.5885,
12.55, 1.49, 26.68,-0.17768, 0.03646, 0.09361, -0.97895,218.9326,
12.58, 1.49, 26.68,-0.19204, 0.04897, 0.08984, -0.97604,219.275,
12.59, 1.49, 26.68,-0.18702, 0.05611, 0.09343, -0.97629,219.6208,
12.59, 1.49, 26.67,-0.17826, 0.07992, 0.08722, -0.97685,219.9658,
12.60, 1.49, 26.66,-0.17935, 0.07692, 0.08876, -0.97675,220.3105,
12.60, 1.49, 26.65,-0.17766, 0.08181, 0.09462, -0.97611,220.6543,
12.60, 1.49, 26.65,-0.17843, 0.08262, 0.09479, -0.97589,220.9986,
12.60, 1.49, 26.65,-0.17792, 0.09201, 0.09171, -0.97543,221.3423,
12.60, 1.49, 26.65,-0.17659, 0.09143, 0.09214, -0.97569,221.687,
12.59, 1.49, 26.65,-0.17710, 0.09613, 0.08962, -0.97538,222.0318,
12.59, 1.49, 26.65,-0.17727, 0.09258, 0.08809, -0.97583,222.3761,
12.58, 1.50, 26.65,-0.15606, 0.10743, 0.07318, -0.97916,222.7202,
12.58, 1.49, 26.67,-0.16339, 0.10514, 0.06618, -0.97871,223.0644,
12.59, 1.49, 26.66,-0.16644, 0.10480, 0.06269, -0.97846,223.409,
12.60, 1.49, 26.66,-0.14889, 0.09070, 0.07072, -0.98214,223.7532,
12.60, 1.49, 26.66,-0.14176, 0.10435, 0.06619, -0.98216,224.0973,
12.59, 1.49, 26.66,-0.13467, 0.11343, 0.06535, -0.98221,224.4419,
12.59, 1.49, 26.67,-0.13737, 0.12137, 0.06425, -0.98095,224.786,
12.59, 1.50, 26.68,-0.13768, 0.11055, 0.06651, -0.98204,225.13,
12.58, 1.49, 26.69,-0.15047, 0.12933, 0.05830, -0.97838,225.4741,
12.58, 1.49, 26.69,-0.15613, 0.13158, 0.05661, -0.97729,225.8187,
12.59, 1.49, 26.69,-0.16117, 0.13025, 0.06057, -0.97642,226.1632,
12.58, 1.49, 26.68,-0.16231, 0.14685, 0.05644, -0.97412,226.5067,
12.58, 1.49, 26.68,-0.16608, 0.15430, 0.05590, -0.97236,226.8519,
12.58, 1.49, 26.67,-0.15676, 0.16063, 0.05761, -0.97278,227.1963,
12.59, 1.49, 26.67,-0.15847, 0.14929, 0.06163, -0.97406,227.5405,
12.58, 1.49, 26.67,-0.15984, 0.15648, 0.05742, -0.97297,227.8844,
12.58, 1.50, 26.68,-0.13266, 0.15657, 0.05757, -0.97702,228.2287,
12.58, 1.50, 26.69,-0.13879, 0.13034, 0.05583, -0.98012,228.5732,
