PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.87, 1.76, 27.80,-0.14592, -0.63219, 0.19281, -0.73612,130.9942,
16.87, 1.76, 27.80,-0.14076, -0.63543, 0.19020, -0.73501,131.3385,
16.87, 1.76, 27.81,-0.14412, -0.63560, 0.18970, -0.73434,131.6821,
16.87, 1.76, 27.81,-0.15107, -0.63389, 0.19000, -0.73434,132.0266,
16.87, 1.76, 27.81,-0.14932, -0.63584, 0.18951, -0.73314,132.3707,
16.87, 1.76, 27.81,-0.15016, -0.63453, 0.19329, -0.73312,132.7157,
16.87, 1.76, 27.81,-0.15005, -0.63495, 0.19570, -0.73214,133.0604,
16.88, 1.76, 27.81,-0.14884, -0.63589, 0.19586, -0.73152,133.4011,
16.88, 1.76, 27.81,-0.15004, -0.63497, 0.19651, -0.73190,133.746,
16.88, 1.76, 27.81,-0.15154, -0.63557, 0.19778, -0.73073,134.0925,
16.88, 1.76, 27.81,-0.15416, -0.63466, 0.19656, -0.73130,134.4382,
16.87, 1.76, 27.81,-0.15526, -0.63467, 0.19603, -0.73121,134.7809,
16.87, 1.76, 27.81,-0.14914, -0.63547, 0.19163, -0.73295,135.1251,
16.86, 1.76, 27.80,-0.14737, -0.63460, 0.19239, -0.73386,135.4697,
16.86, 1.76, 27.80,-0.13183, -0.63125, 0.17686, -0.74355,135.8138,
16.85, 1.77, 27.80,-0.11666, -0.62807, 0.16242, -0.75202,136.1583,
16.85, 1.76, 27.80,-0.13103, -0.63221, 0.17305, -0.74377,136.5019,
16.85, 1.76, 27.80,-0.13250, -0.63356, 0.18326, -0.73990,136.8473,
16.86, 1.76, 27.80,-0.13076, -0.63718, 0.18659, -0.73627,137.1909,
16.86, 1.76, 27.80,-0.13580, -0.63411, 0.18627, -0.73808,137.5353,
16.87, 1.76, 27.80,-0.13949, -0.63258, 0.18595, -0.73878,137.8795,
16.87, 1.76, 27.80,-0.13733, -0.63663, 0.18746, -0.73533,138.2243,
16.87, 1.76, 27.80,-0.13679, -0.63591, 0.18762, -0.73601,138.5692,
16.86, 1.76, 27.80,-0.13816, -0.63553, 0.18739, -0.73613,138.9095,
16.86, 1.76, 27.80,-0.14174, -0.63459, 0.18786, -0.73614,139.256,
16.85, 1.76, 27.80,-0.14000, -0.63268, 0.18874, -0.73790,139.6015,
16.85, 1.76, 27.79,-0.13667, -0.64462, 0.19903, -0.72538,139.9454,
16.85, 1.76, 27.79,-0.13010, -0.65483, 0.20073, -0.71692,140.2895,
16.86, 1.76, 27.79,-0.13256, -0.63891, 0.20465, -0.72962,140.6338,
16.86, 1.76, 27.79,-0.13457, -0.63926, 0.20509, -0.72882,140.9785,
16.86, 1.76, 27.80,-0.12973, -0.64722, 0.20065, -0.72389,141.3275,
16.86, 1.76, 27.80,-0.13618, -0.64240, 0.20333, -0.72625,141.6651,
16.86, 1.76, 27.80,-0.13411, -0.64225, 0.20395, -0.72659,142.011,
16.86, 1.76, 27.80,-0.13985, -0.63983, 0.20877, -0.72628,142.3532,
16.86, 1.76, 27.80,-0.13973, -0.63911, 0.20424, -0.72822,142.6997,
16.86, 1.76, 27.80,-0.14042, -0.64105, 0.20363, -0.72655,143.0432,
16.87, 1.76, 27.80,-0.14187, -0.63893, 0.20527, -0.72767,143.3882,
16.88, 1.76, 27.80,-0.14200, -0.63863, 0.20861, -0.72696,143.732,
16.88, 1.76, 27.80,-0.14039, -0.64312, 0.21181, -0.72238,144.0821,
16.90, 1.75, 27.80,-0.14217, -0.64190, 0.21491, -0.72219,144.4182,
16.90, 1.76, 27.80,-0.14462, -0.64064, 0.21085, -0.72403,144.7657,
16.90, 1.75, 27.80,-0.14727, -0.64359, 0.21158, -0.72065,145.1135,
16.89, 1.76, 27.80,-0.14704, -0.64402, 0.20874, -0.72114,145.4536,
16.89, 1.75, 27.81,-0.15154, -0.64047, 0.20823, -0.72351,145.7988,
16.89, 1.76, 27.81,-0.14881, -0.64207, 0.20834, -0.72263,146.1428,
16.88, 1.76, 27.80,-0.14679, -0.64032, 0.20720, -0.72493,146.4863,
16.88, 1.76, 27.80,-0.14566, -0.64146, 0.20948, -0.72349,146.8311,
16.87, 1.76, 27.80,-0.14536, -0.64170, 0.21102, -0.72288,147.1749,
16.87, 1.76, 27.80,-0.14526, -0.64066, 0.21010, -0.72410,147.5191,
16.86, 1.76, 27.79,-0.14309, -0.63858, 0.21392, -0.72524,147.8635,
16.87, 1.76, 27.79,-0.14057, -0.64341, 0.21559, -0.72097,148.2083,
16.88, 1.76, 27.80,-0.14827, -0.64065, 0.21469, -0.72215,148.5523,
16.89, 1.75, 27.80,-0.15754, -0.63816, 0.21271, -0.72297,148.8971,
16.89, 1.75, 27.80,-0.16096, -0.63584, 0.21597, -0.72330,149.2397,
16.89, 1.75, 27.80,-0.16090, -0.63620, 0.21836, -0.72227,149.5819,
16.89, 1.75, 27.80,-0.16155, -0.63423, 0.21941, -0.72354,149.9286,
16.89, 1.75, 27.80,-0.15914, -0.63638, 0.22033, -0.72191,150.2742,
16.88, 1.75, 27.81,-0.16430, -0.63400, 0.21876, -0.72332,150.62,
16.87, 1.75, 27.83,-0.16083, -0.63407, 0.21224, -0.72598,150.9621,
16.87, 1.75, 27.85,-0.15444, -0.64215, 0.21203, -0.72030,151.3061,
16.86, 1.75, 27.87,-0.14979, -0.65172, 0.21163, -0.71277,151.6511,
16.85, 1.75, 27.90,-0.15120, -0.65724, 0.21042, -0.70774,151.9948,
16.84, 1.75, 27.92,-0.14548, -0.66602, 0.20603, -0.70200,152.3373,
16.83, 1.75, 27.93,-0.13709, -0.67601, 0.20070, -0.69566,152.6835,
16.83, 1.75, 27.93,-0.13607, -0.67409, 0.19728, -0.69869,153.0277,
16.83, 1.75, 27.92,-0.13333, -0.67291, 0.19675, -0.70050,153.372,
16.85, 1.75, 27.90,-0.12979, -0.67806, 0.20132, -0.69488,153.7161,
16.87, 1.75, 27.88,-0.14230, -0.67131, 0.20389, -0.69823,154.0618,
16.89, 1.75, 27.85,-0.15106, -0.65663, 0.20791, -0.70908,154.4051,
16.91, 1.75, 27.82,-0.14954, -0.64674, 0.20873, -0.71819,154.7462,
16.91, 1.75, 27.79,-0.14654, -0.64569, 0.21018, -0.71933,155.0929,
16.86, 1.75, 27.76,-0.06294, -0.80353, 0.25552, -0.53393,155.4382,
16.71, 1.74, 27.78,-0.08804, 0.95199, -0.29209, -0.02552,155.7816,
16.51, 1.73, 27.76,-0.14630, 0.88894, -0.26673, -0.34239,156.1262,
16.26, 1.74, 27.62,-0.15039, 0.86976, -0.19527, -0.42751,156.4706,
15.98, 1.72, 27.38,-0.14677, 0.86193, -0.17395, -0.45307,156.8149,
15.73, 1.76, 27.14,-0.12102, 0.82475, -0.13771, -0.53496,157.1593,
15.41, 1.73, 26.95,-0.13170, 0.76386, -0.04131, -0.63045,157.5036,
15.09, 1.75, 26.81,-0.15782, 0.62305, -0.02969, -0.76552,157.8482,
14.76, 1.73, 26.75,-0.17944, 0.31516, -0.01479, -0.93180,158.192,
14.55, 1.73, 26.89,-0.17731, 0.19025, 0.04363, -0.96460,158.5359,
14.40, 1.74, 27.11,-0.17373, 0.10697, 0.05952, -0.97716,158.8806,
14.26, 1.74, 27.39,-0.16074, 0.11978, 0.00180, -0.97970,159.223,
14.22, 1.74, 27.72,-0.12977, 0.14504, -0.01902, -0.98069,159.5691,
14.19, 1.75, 28.08,-0.15705, 0.35508, -0.08037, -0.91804,159.9135,
14.02, 1.73, 28.31,-0.07083, 0.65343, -0.13593, -0.74131,160.2555,
13.83, 1.76, 28.40,0.00966, 0.88504, -0.15519, -0.43877,160.6003,
13.60, 1.74, 28.41,0.04102, 0.97996, -0.12865, -0.14641,160.9465,
13.43, 1.74, 28.23,0.01749, 0.99350, -0.10337, -0.04430,161.2911,
13.41, 1.76, 27.91,0.03686, 0.99327, -0.10450, 0.03368,161.6353,
13.34, 1.74, 27.53,-0.02056, 0.98275, -0.11794, 0.14095,161.9792,
13.33, 1.76, 27.15,-0.05046, 0.97216, -0.12493, 0.19169,162.3227,
13.47, 1.74, 26.77,0.02835, 0.96184, -0.13360, 0.23709,162.668,
13.63, 1.74, 26.40,0.02133, 0.92143, -0.12510, 0.36723,163.0125,
13.82, 1.75, 26.06,-0.00109, 0.90808, -0.16007, 0.38701,163.356,
14.11, 1.73, 25.80,-0.01357, 0.95689, -0.16789, 0.23661,163.6992,
14.33, 1.73, 25.53,-0.03212, 0.98598, -0.16022, 0.03372,164.0448,
14.48, 1.72, 25.22,-0.09481, 0.97554, -0.19125, -0.05246,164.3888,
14.54, 1.71, 24.89,-0.11236, 0.94954, -0.13684, -0.25890,164.7333,
14.47, 1.72, 24.54,-0.09731, 0.86852, -0.15175, -0.46171,165.0775,
14.22, 1.72, 24.25,-0.09952, 0.87880, -0.12257, -0.45031,165.4215,
13.93, 1.71, 23.99,-0.12007, 0.84185, -0.09266, -0.51797,165.7659,
13.62, 1.74, 23.71,-0.14186, 0.71340, -0.07988, -0.68158,166.1112,
13.25, 1.71, 23.55,-0.18089, 0.66408, -0.03991, -0.72435,166.4544,
12.86, 1.72, 23.45,-0.15376, 0.60848, -0.04259, -0.77737,166.7991,
12.44, 1.72, 23.42,-0.10554, 0.58492, -0.05428, -0.80236,167.1432,
12.08, 1.70, 23.51,-0.12488, 0.44075, 0.01319, -0.88880,167.487,
11.80, 1.72, 23.64,-0.16004, 0.15060, 0.06433, -0.97343,167.832,
11.58, 1.70, 23.79,-0.17056, -0.17164, 0.07739, -0.96719,168.1754,
11.58, 1.69, 24.00,-0.13333, -0.41167, 0.12096, -0.89338,168.5204,
11.75, 1.69, 24.20,-0.10079, -0.52484, 0.20004, -0.82120,168.8728,
12.01, 1.70, 24.39,-0.05802, -0.61090, 0.16058, -0.77308,169.2205,
12.31, 1.72, 24.50,-0.09322, -0.61052, 0.11951, -0.77736,169.5641,
12.66, 1.73, 24.56,-0.12158, -0.46793, 0.06428, -0.87300,169.9089,
12.92, 1.70, 24.69,-0.16652, -0.23479, -0.00581, -0.95766,170.2532,
13.08, 1.73, 24.84,-0.15379, 0.04530, -0.09297, -0.98268,170.5974,
13.21, 1.73, 25.08,-0.12523, 0.23927, -0.09371, -0.95827,170.9414,
13.18, 1.73, 25.36,-0.17150, 0.27289, -0.04783, -0.94542,171.2857,
12.98, 1.74, 25.58,-0.14697, 0.18006, -0.02578, -0.97227,171.6298,
12.76, 1.71, 25.85,-0.16782, 0.16358, -0.00868, -0.97211,171.974,
12.55, 1.72, 26.12,-0.19617, 0.16269, 0.00521, -0.96697,172.3232,
12.36, 1.72, 26.33,-0.17741, 0.09707, 0.02136, -0.97910,172.6599,
12.26, 1.74, 26.48,-0.17893, 0.00842, 0.03127, -0.98333,173.0075,
12.33, 1.75, 26.52,-0.17113, -0.22926, 0.09815, -0.95316,173.352,
12.50, 1.73, 26.37,-0.10553, -0.64527, 0.18429, -0.73384,173.6948,
12.57, 1.72, 26.26,-0.07969, -0.76353, 0.24869, -0.59061,174.0391,
12.59, 1.73, 26.35,-0.10795, -0.57487, 0.18089, -0.79066,174.3843,
12.46, 1.74, 26.51,-0.16256, -0.03210, -0.01217, -0.98610,174.7275,
12.36, 1.75, 26.60,-0.16032, 0.09334, -0.03317, -0.98208,175.0732,
12.31, 1.74, 26.67,-0.18074, 0.09920, -0.00884, -0.97848,175.4169,
12.33, 1.74, 26.72,-0.20512, 0.12946, -0.00853, -0.97010,175.7622,
12.35, 1.73, 26.72,-0.21780, 0.12485, 0.00171, -0.96797,176.1047,
12.36, 1.73, 26.72,-0.22447, 0.11090, 0.01090, -0.96809,176.45,
12.35, 1.73, 26.72,-0.22538, 0.11142, 0.01116, -0.96781,176.7946,
12.35, 1.73, 26.72,-0.22582, 0.11398, 0.01467, -0.96737,177.1388,
12.34, 1.73, 26.73,-0.22946, 0.11208, 0.01754, -0.96668,177.4917,
12.34, 1.73, 26.73,-0.22775, 0.10994, 0.01970, -0.96729,177.8251,
12.34, 1.73, 26.73,-0.22977, 0.10754, 0.01967, -0.96709,178.167,
12.33, 1.73, 26.73,-0.22212, 0.11060, 0.02522, -0.96840,178.5137,
12.31, 1.73, 26.71,-0.20347, 0.14334, 0.01157, -0.96846,178.8591,
12.31, 1.74, 26.70,-0.17709, 0.13342, 0.01334, -0.97502,179.2041,
12.30, 1.74, 26.69,-0.16152, 0.12185, 0.01739, -0.97916,179.5484,
12.30, 1.75, 26.69,-0.13700, 0.11785, 0.01242, -0.98346,179.8927,
12.30, 1.74, 26.69,-0.16406, 0.12719, 0.00688, -0.97819,180.2365,
12.31, 1.74, 26.68,-0.18549, 0.12414, 0.00495, -0.97476,180.5817,
12.32, 1.74, 26.68,-0.19600, 0.12175, 0.01145, -0.97295,180.9251,
12.33, 1.74, 26.68,-0.18912, 0.11843, 0.02395, -0.97449,181.2695,
12.34, 1.74, 26.69,-0.18772, 0.09929, 0.03713, -0.97648,181.6141,
12.33, 1.74, 26.70,-0.18960, 0.12162, 0.02487, -0.97398,181.9584,
12.31, 1.74, 26.71,-0.18885, 0.12386, 0.01837, -0.97399,182.3037,
12.31, 1.74, 26.71,-0.18493, 0.11890, 0.01885, -0.97535,182.6473,
12.31, 1.74, 26.71,-0.18540, 0.11943, 0.01838, -0.97521,182.9883,
12.31, 1.74, 26.70,-0.18815, 0.11717, 0.01896, -0.97494,183.3308,
12.31, 1.74, 26.70,-0.18605, 0.11709, 0.01821, -0.97537,183.6754,
12.31, 1.74, 26.69,-0.18247, 0.11996, 0.01389, -0.97577,184.0236,
12.30, 1.74, 26.69,-0.18178, 0.11999, 0.01220, -0.97591,184.3673,
12.30, 1.74, 26.69,-0.18491, 0.12060, 0.00776, -0.97530,184.7126,
12.29, 1.74, 26.69,-0.18481, 0.12195, 0.00720, -0.97515,185.0567,
12.30, 1.74, 26.69,-0.18513, 0.12002, 0.01113, -0.97529,185.4014,
12.30, 1.74, 26.69,-0.18426, 0.11770, 0.01470, -0.97569,185.7454,
12.31, 1.74, 26.69,-0.18870, 0.11679, 0.01731, -0.97491,186.0892,
12.31, 1.74, 26.69,-0.19071, 0.11348, 0.02041, -0.97485,186.4343,
12.31, 1.74, 26.69,-0.19247, 0.11346, 0.02031, -0.97451,186.7793,
12.31, 1.74, 26.70,-0.19338, 0.11225, 0.02180, -0.97444,187.1224,
12.31, 1.73, 26.70,-0.19730, 0.11395, 0.02057, -0.97348,187.4668,
12.30, 1.73, 26.70,-0.19949, 0.11334, 0.02026, -0.97311,187.8116,
12.30, 1.73, 26.71,-0.20076, 0.11307, 0.02175, -0.97285,188.1554,
12.30, 1.73, 26.70,-0.20104, 0.11108, 0.02032, -0.97305,188.4997,
12.30, 1.73, 26.70,-0.19761, 0.10704, 0.01991, -0.97422,188.8408,
12.32, 1.74, 26.67,-0.18718, -0.03578, 0.06666, -0.97941,189.1882,
12.39, 1.74, 26.54,-0.10273, -0.58776, 0.16855, -0.78459,189.5315,
12.46, 1.72, 26.30,0.02719, 0.85155, -0.25439, 0.45762,189.8765,
12.59, 1.70, 26.08,-0.01551, 0.92729, -0.23951, 0.28729,190.2212,
12.80, 1.70, 25.86,-0.01687, 0.95887, -0.21229, 0.18766,190.5656,
13.01, 1.73, 25.63,0.01575, 0.98235, -0.18549, 0.01818,190.9092,
13.11, 1.70, 25.32,-0.06246, 0.97920, -0.15774, -0.11127,191.2507,
13.15, 1.72, 25.02,-0.08393, 0.94288, -0.15266, -0.28394,191.598,
13.11, 1.71, 24.72,-0.10148, 0.81967, -0.13828, -0.54655,191.9423,
12.87, 1.72, 24.48,-0.05265, 0.77106, -0.08038, -0.62947,192.2865,
12.54, 1.73, 24.37,-0.06853, 0.82295, -0.09337, -0.55618,192.6315,
12.19, 1.72, 24.25,-0.00048, 0.85628, -0.09933, -0.50686,192.9748,
11.86, 1.73, 24.12,0.03019, 0.93062, -0.14579, -0.33433,193.3197,
11.59, 1.72, 23.95,0.08848, 0.97594, -0.18085, 0.08368,193.6763,
11.55, 1.69, 23.80,0.13889, 0.87496, -0.10914, 0.45082,194.0302,
11.63, 1.71, 23.66,-0.16873, -0.73990, 0.07276, -0.64713,194.3748,
11.84, 1.71, 23.48,-0.07836, -0.67047, 0.05007, -0.73608,194.7188,
12.17, 1.71, 23.39,-0.03193, -0.66398, 0.09715, -0.74072,195.0636,
12.55, 1.74, 23.38,-0.03233, -0.65404, 0.09696, -0.74952,195.4077,
12.96, 1.71, 23.39,-0.01891, -0.56768, 0.06480, -0.82048,195.7517,
13.37, 1.76, 23.48,-0.04432, -0.47290, 0.05792, -0.87809,196.0958,
13.70, 1.74, 23.70,-0.08967, -0.37660, -0.01634, -0.92188,196.4397,
14.04, 1.73, 23.93,-0.04120, -0.32931, 0.01663, -0.94317,196.7841,
14.38, 1.77, 24.21,-0.03460, -0.28451, 0.05034, -0.95673,197.1289,
14.66, 1.74, 24.57,-0.02856, -0.30176, 0.01099, -0.95289,197.473,
14.96, 1.76, 24.87,-0.05906, -0.35433, 0.02047, -0.93303,197.8165,
15.29, 1.75, 25.17,-0.06462, -0.36738, 0.07723, -0.92460,198.1619,
15.55, 1.74, 25.50,-0.08289, -0.40279, 0.06457, -0.90924,198.5057,
15.80, 1.77, 25.80,-0.11997, -0.44396, 0.05936, -0.88599,198.8501,
16.10, 1.75, 26.03,-0.10059, -0.42362, 0.09275, -0.89545,199.1948,
16.32, 1.77, 26.21,-0.11056, -0.45971, 0.11137, -0.87409,199.539,
16.51, 1.75, 26.39,-0.08317, -0.60136, 0.12889, -0.78412,199.8829,
16.67, 1.76, 26.54,-0.12737, -0.68932, 0.12799, -0.70159,200.2272,
16.94, 1.73, 26.56,-0.08156, -0.72994, 0.15931, -0.65966,200.5715,
17.30, 1.75, 26.53,-0.02150, -0.77276, 0.18986, -0.60525,200.9154,
17.63, 1.75, 26.57,-0.02522, -0.82188, 0.13671, -0.55244,201.2605,
17.96, 1.78, 26.58,0.03877, 0.89873, -0.14154, 0.41323,201.6046,
18.24, 1.74, 26.44,-0.02223, 0.96674, -0.16280, 0.19600,201.958,
18.41, 1.76, 26.29,-0.05006, 0.97321, -0.19111, -0.11760,202.3041,
18.52, 1.75, 26.07,-0.01680, 0.91340, -0.18843, -0.36043,202.6485,
18.39, 1.74, 25.87,-0.05706, 0.86542, -0.12746, -0.48120,202.9924,
18.14, 1.75, 25.74,-0.11034, 0.82560, -0.09292, -0.54551,203.3371,
17.86, 1.74, 25.59,-0.09213, 0.83052, -0.10549, -0.53909,203.6814,
17.55, 1.76, 25.51,-0.07004, 0.85044, -0.10795, -0.51009,204.0258,
17.17, 1.74, 25.47,-0.04755, 0.92692, -0.13064, -0.34855,204.369,
16.91, 1.75, 25.33,0.00960, 0.98845, -0.11879, -0.09362,204.7137,
16.81, 1.75, 25.09,0.10878, 0.98298, -0.12025, 0.08640,205.0585,
16.78, 1.73, 24.79,0.08396, 0.95534, -0.10596, 0.26276,205.4022,
16.85, 1.74, 24.49,0.02634, 0.95108, -0.14809, 0.26985,205.7464,
17.06, 1.74, 24.24,0.01623, 0.95869, -0.13407, 0.25035,206.0908,
17.26, 1.73, 23.95,-0.00559, 0.96679, -0.14759, 0.20859,206.4457,
17.44, 1.75, 23.69,0.00463, 0.96578, -0.16009, 0.20401,206.7926,
17.61, 1.73, 23.50,-0.00821, 0.97698, -0.15759, 0.14359,207.1432,
17.75, 1.75, 23.36,-0.02182, 0.98454, -0.15122, 0.08564,207.4907,
17.77, 1.75, 23.27,-0.04535, 0.98319, -0.15613, 0.08309,207.8348,
17.77, 1.74, 23.25,-0.04193, 0.98313, -0.16435, 0.06842,208.1792,
17.77, 1.74, 23.26,-0.04735, 0.98279, -0.16211, 0.07489,208.5231,
17.75, 1.74, 23.28,-0.05374, 0.98318, -0.16423, 0.05912,208.8664,
17.74, 1.74, 23.29,-0.06040, 0.98329, -0.16270, 0.05502,209.2124,
17.74, 1.74, 23.30,-0.06297, 0.98288, -0.16326, 0.05773,209.5564,
17.73, 1.74, 23.30,-0.06589, 0.98233, -0.16646, 0.05450,209.9008,
17.73, 1.74, 23.29,-0.06871, 0.98124, -0.17064, 0.05776,210.2442,
17.72, 1.74, 23.30,-0.06782, 0.98092, -0.17223, 0.05951,210.5884,
17.72, 1.74, 23.30,-0.06710, 0.98020, -0.17836, 0.05372,210.9336,
17.73, 1.74, 23.29,-0.06579, 0.97950, -0.18134, 0.05810,211.2782,
17.73, 1.74, 23.30,-0.06556, 0.97909, -0.18288, 0.06028,211.6217,
17.73, 1.74, 23.30,-0.06633, 0.97904, -0.18312, 0.05955,211.9661,
17.73, 1.74, 23.29,-0.06657, 0.97818, -0.18769, 0.05925,212.3073,
17.73, 1.73, 23.29,-0.06547, 0.97775, -0.19021, 0.05951,212.6513,
17.73, 1.73, 23.29,-0.06764, 0.97741, -0.19152, 0.05846,212.9989,
17.72, 1.74, 23.29,-0.07252, 0.97949, -0.18181, 0.04771,213.3434,
17.72, 1.74, 23.29,-0.07291, 0.97880, -0.18507, 0.04874,213.6879,
17.72, 1.73, 23.29,-0.07541, 0.97799, -0.18848, 0.04831,214.0318,
17.72, 1.74, 23.30,-0.07561, 0.97833, -0.18700, 0.04675,214.3767,
17.72, 1.74, 23.30,-0.07541, 0.97856, -0.18578, 0.04716,214.7198,
17.72, 1.74, 23.30,-0.07053, 0.97921, -0.18264, 0.05309,215.0648,
17.72, 1.74, 23.30,-0.06778, 0.97929, -0.18248, 0.05573,215.4086,
17.73, 1.74, 23.30,-0.06837, 0.97891, -0.18505, 0.05310,215.7533,
17.72, 1.73, 23.30,-0.06659, 0.97805, -0.19291, 0.04195,216.0967,
17.72, 1.73, 23.29,-0.06683, 0.97748, -0.19522, 0.04422,216.4417,
17.73, 1.73, 23.29,-0.06746, 0.97703, -0.19593, 0.04973,216.7863,
17.73, 1.73, 23.29,-0.06806, 0.97672, -0.19787, 0.04728,217.1309,
17.73, 1.73, 23.28,-0.06504, 0.97608, -0.20126, 0.05024,217.4801,
17.73, 1.73, 23.28,-0.06413, 0.97553, -0.20398, 0.05127,217.8157,
17.73, 1.73, 23.28,-0.06804, 0.97561, -0.20329, 0.04731,218.1637,
17.72, 1.73, 23.29,-0.07230, 0.97601, -0.20004, 0.04642,218.5074,
17.72, 1.73, 23.30,-0.07538, 0.97758, -0.19134, 0.04517,218.8515,
17.71, 1.73, 23.31,-0.08139, 0.97674, -0.19443, 0.03934,219.196,
17.71, 1.73, 23.32,-0.08210, 0.97739, -0.18973, 0.04438,219.5407,
17.71, 1.74, 23.34,-0.08368, 0.97874, -0.17971, 0.05264,219.8849,
17.72, 1.74, 23.34,-0.08292, 0.97961, -0.17419, 0.05611,220.2287,
17.72, 1.74, 23.34,-0.08269, 0.98001, -0.17357, 0.05122,220.5723,
17.72, 1.74, 23.33,-0.08396, 0.97972, -0.17470, 0.05076,220.9164,
17.72, 1.74, 23.32,-0.08561, 0.97990, -0.17490, 0.04325,221.2613,
17.72, 1.74, 23.31,-0.08213, 0.97857, -0.18352, 0.04450,221.6057,
17.72, 1.73, 23.31,-0.07763, 0.97801, -0.18798, 0.04616,221.95,
17.72, 1.73, 23.30,-0.07308, 0.97776, -0.19150, 0.04429,222.294,
17.72, 1.73, 23.29,-0.07588, 0.97751, -0.19118, 0.04648,222.639,
17.72, 1.73, 23.28,-0.07831, 0.97664, -0.19416, 0.04850,222.9799,
17.72, 1.73, 23.27,-0.07769, 0.97625, -0.19492, 0.05390,223.3264,
17.72, 1.73, 23.27,-0.07777, 0.97583, -0.19739, 0.05243,223.6716,
17.72, 1.73, 23.25,-0.07747, 0.97593, -0.19725, 0.05140,224.0161,
17.73, 1.73, 23.25,-0.07317, 0.97489, -0.20266, 0.05631,224.3604,
17.73, 1.73, 23.26,-0.07122, 0.97485, -0.20349, 0.05652,224.7041,
17.73, 1.73, 23.28,-0.07154, 0.97700, -0.19475, 0.04920,225.0487,
17.72, 1.73, 23.30,-0.07044, 0.97914, -0.18578, 0.04244,225.3917,
17.72, 1.74, 23.33,-0.06613, 0.98310, -0.15815, 0.06425,225.7361,
17.72, 1.75, 23.34,-0.05589, 0.98686, -0.13305, 0.07272,226.0815,
17.73, 1.76, 23.34,-0.02029, 0.99328, -0.06446, 0.09393,226.4256,
17.73, 1.75, 23.33,-0.02182, 0.99132, -0.09087, 0.09252,226.7687,
17.73, 1.75, 23.32,-0.00917, 0.98618, -0.13209, 0.09954,227.1148,
17.73, 1.75, 23.32,-0.02319, 0.98972, -0.10294, 0.09652,227.4586,
17.73, 1.75, 23.31,-0.03117, 0.98743, -0.12758, 0.08797,227.8031,
17.73, 1.74, 23.31,-0.04037, 0.98650, -0.13947, 0.07577,228.1463,
17.72, 1.75, 23.31,-0.04577, 0.98648, -0.13536, 0.08019,228.4888,
17.72, 1.74, 23.30,-0.04746, 0.98800, -0.13827, 0.04989,228.8353,
17.71, 1.74, 23.30,-0.05038, 0.98876, -0.13641, 0.03487,229.1805,
17.73, 1.74, 23.30,-0.04150, 0.98491, -0.14926, 0.07711,230.2647,
17.73, 1.73, 23.29,-0.03906, 0.97648, -0.19783, 0.07630,230.6124,
17.73, 1.72, 23.29,-0.03354, 0.96961, -0.22263, 0.09576,230.9567,
17.73, 1.72, 23.29,-0.03593, 0.96862, -0.22779, 0.09275,231.3019,
17.74, 1.72, 23.30,-0.01703, 0.96902, -0.22398, 0.10266,231.6464,
17.77, 1.72, 23.30,0.00244, 0.95452, -0.21631, 0.20518,231.9888,
17.74, 1.72, 23.30,-0.01557, 0.97045, -0.22379, 0.08891,232.335,
17.73, 1.72, 23.29,-0.02752, 0.97143, -0.22396, 0.07354,232.6783,
17.73, 1.72, 23.29,-0.02537, 0.97066, -0.22537, 0.07993,233.0225,
17.73, 1.72, 23.29,-0.02613, 0.97076, -0.22384, 0.08271,233.366,
17.73, 1.72, 23.29,-0.02725, 0.97037, -0.22491, 0.08399,233.7114,
17.73, 1.72, 23.29,-0.02850, 0.97087, -0.22285, 0.08325,234.0526,
17.73, 1.72, 23.29,-0.02800, 0.97030, -0.22481, 0.08487,234.3978,
17.72, 1.72, 23.29,-0.02492, 0.97367, -0.22197, 0.04550,234.7452,
17.71, 1.71, 23.31,-0.05244, 0.97001, -0.22793, -0.06608,235.0874,
17.78, 1.71, 23.32,-0.07419, 0.96858, -0.21411, -0.10246,235.4324,
17.89, 1.71, 23.33,-0.03300, 0.97350, -0.22615, 0.00769,235.7769,
17.96, 1.71, 23.34,-0.00409, 0.96542, -0.23561, 0.11156,236.1254,
17.97, 1.71, 23.34,-0.00146, 0.96879, -0.23446, 0.08047,236.4645,
17.97, 1.70, 23.33,-0.00688, 0.96564, -0.24857, 0.07557,236.9286,
17.94, 1.70, 23.31,-0.01413, 0.95620, -0.27932, 0.08638,237.8482,
17.93, 1.70, 23.29,-0.00814, 0.95497, -0.28342, 0.08741,238.8924,
17.93, 1.70, 23.30,-0.00910, 0.95807, -0.27621, 0.07563,239.5855,
17.93, 1.70, 23.30,-0.01174, 0.95725, -0.27900, 0.07543,240.2619,
17.92, 1.71, 23.30,-0.01622, 0.95919, -0.27437, 0.06649,240.6067,
17.91, 1.71, 23.30,-0.02250, 0.96396, -0.26031, 0.05022,240.9523,
17.90, 1.71, 23.31,-0.02589, 0.96689, -0.24859, 0.05146,241.2972,
17.90, 1.71, 23.32,-0.02768, 0.96868, -0.24202, 0.04819,241.6379,
17.86, 1.72, 23.34,-0.07344, 0.97050, -0.20550, -0.10250,241.985,
17.74, 1.73, 23.46,-0.16801, 0.72716, -0.10006, -0.65803,242.3291,
17.65, 1.73, 23.66,-0.20924, 0.42038, -0.01153, -0.88282,242.673,
17.52, 1.75, 23.83,-0.09573, 0.36455, 0.04178, -0.92531,243.0172,
