PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.98, 1.55, 23.33,-0.00264, 0.99876, -0.04534, 0.02051,149.2931,
17.97, 1.55, 23.33,-0.00606, 0.99825, -0.05588, 0.01818,149.6372,
17.97, 1.55, 23.33,-0.00706, 0.99798, -0.06140, 0.01479,149.9917,
17.97, 1.55, 23.34,-0.00478, 0.99862, -0.05083, 0.01239,150.3481,
17.97, 1.55, 23.34,-0.00557, 0.99892, -0.04603, 0.00274,150.705,
17.97, 1.55, 23.34,-0.00762, 0.99832, -0.05738, -0.00386,151.0476,
17.96, 1.54, 23.33,-0.01140, 0.99649, -0.08168, -0.01431,151.4015,
17.96, 1.54, 23.33,-0.00714, 0.99541, -0.09529, -0.00453,151.7703,
17.96, 1.54, 23.33,-0.00474, 0.99467, -0.10288, 0.00515,152.1121,
17.96, 1.53, 23.33,-0.00791, 0.99323, -0.11524, 0.01230,152.457,
17.96, 1.53, 23.33,-0.01524, 0.99103, -0.13265, 0.00545,152.8253,
17.96, 1.53, 23.33,-0.01477, 0.99123, -0.13111, 0.00757,153.1689,
17.96, 1.53, 23.33,-0.01303, 0.99050, -0.13668, 0.00801,153.5232,
17.97, 1.53, 23.32,-0.00650, 0.98982, -0.13851, 0.03199,153.8787,
17.97, 1.53, 23.32,-0.00153, 0.98848, -0.14131, 0.05422,154.2343,
17.97, 1.53, 23.32,-0.00402, 0.98882, -0.14114, 0.04799,154.5897,
17.97, 1.53, 23.32,-0.00370, 0.98874, -0.14158, 0.04835,154.9486,
17.97, 1.53, 23.31,-0.00476, 0.98913, -0.13995, 0.04482,155.2902,
17.97, 1.53, 23.31,-0.00479, 0.98956, -0.13745, 0.04302,155.6454,
17.97, 1.53, 23.31,-0.00576, 0.99087, -0.12896, 0.03891,155.989,
17.96, 1.53, 23.31,-0.00753, 0.99083, -0.13135, 0.03082,156.3445,
17.96, 1.53, 23.31,-0.00744, 0.99118, -0.12941, 0.02759,156.7118,
17.96, 1.53, 23.31,-0.00405, 0.99154, -0.12622, 0.02998,157.0649,
17.96, 1.54, 23.32,-0.00580, 0.99387, -0.10885, 0.01850,157.3998,
17.96, 1.54, 23.32,-0.00732, 0.99374, -0.11018, 0.01695,157.7675,
17.96, 1.54, 23.32,-0.00799, 0.99367, -0.11082, 0.01664,158.1105,
17.96, 1.54, 23.32,-0.00648, 0.99552, -0.09350, 0.01273,158.4658,
17.96, 1.55, 23.32,-0.01017, 0.99764, -0.06767, 0.00590,158.8206,
17.96, 1.56, 23.33,-0.00998, 0.99980, -0.00943, -0.01462,159.1786,
17.97, 1.56, 23.33,-0.01079, 0.99967, 0.00112, -0.02338,159.521,
17.98, 1.56, 23.34,-0.01382, 0.99828, -0.00954, -0.05610,159.8768,
17.99, 1.56, 23.35,-0.01356, 0.99461, -0.00275, -0.10280,160.2317,
18.00, 1.56, 23.35,-0.00931, 0.99104, 0.00843, -0.13300,160.5978,
18.03, 1.57, 23.35,0.01016, 0.98991, 0.10445, -0.09526,160.9451,
18.04, 1.58, 23.33,0.01370, 0.98972, 0.13597, -0.04229,161.2982,
18.03, 1.57, 23.31,0.00794, 0.99274, 0.11758, -0.02389,161.6534,
17.99, 1.56, 23.27,-0.00382, 0.99781, 0.06517, -0.01102,161.9975,
17.96, 1.55, 23.25,-0.00424, 0.99997, -0.00315, 0.00473,162.3661,
17.93, 1.55, 23.23,-0.00666, 0.99907, -0.01902, 0.03809,162.7087,
17.95, 1.55, 23.22,-0.01088, 0.99748, -0.02952, 0.06357,163.0634,
17.97, 1.55, 23.22,-0.00651, 0.99836, -0.02438, 0.05142,163.423,
17.97, 1.55, 23.21,-0.00951, 0.99926, -0.03181, 0.01923,163.7637,
17.97, 1.54, 23.19,-0.00711, 0.99877, -0.04485, 0.02001,164.1187,
17.98, 1.54, 23.19,-0.00473, 0.99889, -0.04346, 0.01753,164.4732,
17.98, 1.54, 23.18,0.00156, 0.99890, -0.04445, 0.01459,164.8288,
17.98, 1.55, 23.17,0.00356, 0.99954, -0.02745, 0.01278,165.1848,
17.98, 1.54, 23.17,-0.00040, 0.99925, -0.03812, 0.00674,165.5447,
17.98, 1.54, 23.17,-0.00302, 0.99863, -0.05215, -0.00163,165.8845,
17.98, 1.54, 23.17,-0.00710, 0.99863, -0.04378, 0.02785,166.2397,
17.98, 1.54, 23.17,-0.01642, 0.99776, -0.04636, 0.04524,166.6059,
17.98, 1.54, 23.18,-0.02603, 0.99674, -0.07600, 0.00705,166.9532,
17.97, 1.53, 23.18,-0.03337, 0.99317, -0.10183, -0.04607,167.3059,
17.98, 1.53, 23.18,-0.03155, 0.99229, -0.10968, -0.04839,167.651,
17.99, 1.53, 23.19,-0.02208, 0.99344, -0.11066, -0.01832,168.0048,
17.99, 1.53, 23.19,-0.02516, 0.99437, -0.10089, -0.02018,168.362,
17.98, 1.54, 23.18,-0.02146, 0.99580, -0.08628, -0.02204,168.7048,
17.98, 1.55, 23.18,-0.01088, 0.99878, -0.04411, -0.01954,169.0499,
17.98, 1.54, 23.18,-0.01131, 0.99825, -0.05792, -0.00375,169.4175,
17.98, 1.54, 23.18,-0.01111, 0.99827, -0.05781, 0.00035,169.7617,
17.99, 1.54, 23.18,-0.00965, 0.99812, -0.06051, 0.00243,170.1261,
17.99, 1.55, 23.18,-0.00625, 0.99871, -0.04949, 0.00910,170.47,
17.99, 1.55, 23.18,-0.00875, 0.99949, -0.03053, 0.00317,170.8267,
17.99, 1.55, 23.18,-0.00820, 0.99854, -0.05290, -0.00671,171.1915,
17.99, 1.54, 23.18,-0.00458, 0.99800, -0.06304, 0.00203,171.5258,
17.99, 1.54, 23.18,-0.00342, 0.99741, -0.07149, 0.00739,171.882,
17.99, 1.54, 23.18,-0.00634, 0.99759, -0.06878, 0.00706,172.2475,
17.99, 1.54, 23.18,-0.00815, 0.99737, -0.07184, 0.00543,172.5948,
17.98, 1.54, 23.18,-0.01269, 0.99735, -0.07144, 0.00556,172.9482,
17.98, 1.54, 23.18,-0.01158, 0.99769, -0.06649, 0.00772,173.3031,
17.98, 1.54, 23.18,-0.00473, 0.99795, -0.06379, 0.00346,173.6587,
17.98, 1.54, 23.18,-0.00070, 0.99666, -0.08141, 0.00632,174.0168,
17.99, 1.53, 23.18,0.00300, 0.99154, -0.12795, 0.02176,174.3592,
18.00, 1.52, 23.18,0.00412, 0.98480, -0.16302, 0.05984,174.7133,
18.00, 1.52, 23.19,0.00459, 0.97877, -0.19342, 0.06767,175.0682,
18.00, 1.51, 23.19,-0.00061, 0.97787, -0.20600, 0.03663,175.4244,
17.99, 1.51, 23.19,-0.00035, 0.97652, -0.21097, 0.04367,175.7807,
17.99, 1.51, 23.18,-0.00348, 0.97874, -0.20116, 0.03989,176.1243,
17.98, 1.52, 23.18,-0.00706, 0.98061, -0.19158, 0.04072,176.4788,
17.98, 1.52, 23.18,-0.00978, 0.98375, -0.17461, 0.04054,176.8467,
17.98, 1.52, 23.17,-0.00792, 0.98265, -0.18023, 0.04302,177.1891,
17.99, 1.52, 23.17,-0.00694, 0.98222, -0.18115, 0.04888,177.5458,
17.99, 1.52, 23.17,-0.00698, 0.98537, -0.16319, 0.04865,177.9005,
17.99, 1.53, 23.17,-0.00809, 0.98745, -0.15254, 0.04012,178.2587,
18.00, 1.53, 23.17,-0.00539, 0.98746, -0.15206, 0.04219,178.6007,
18.00, 1.53, 23.17,-0.00453, 0.99134, -0.12586, 0.03718,178.956,
18.00, 1.54, 23.17,-0.00335, 0.99523, -0.09308, 0.02906,179.311,
17.99, 1.54, 23.17,-0.00502, 0.99643, -0.08155, 0.02131,179.6658,
17.99, 1.54, 23.17,-0.00947, 0.99698, -0.07662, 0.00889,180.0261,
17.98, 1.55, 23.18,-0.01189, 0.99861, -0.05022, -0.01076,180.3672,
17.98, 1.55, 23.18,-0.00660, 0.99951, -0.02793, -0.01244,180.7212,
17.98, 1.55, 23.18,-0.00954, 0.99894, -0.04475, -0.00527,181.0657,
17.98, 1.54, 23.18,-0.01154, 0.99844, -0.05453, -0.00112,181.4339,
17.98, 1.54, 23.18,-0.01052, 0.99797, -0.06283, 0.00274,181.777,
17.98, 1.54, 23.18,-0.00939, 0.99762, -0.06780, 0.00839,182.1315,
17.98, 1.54, 23.18,-0.00936, 0.99761, -0.06794, 0.00781,182.4764,
17.98, 1.54, 23.18,-0.00839, 0.99731, -0.07184, 0.01210,182.8437,
17.98, 1.54, 23.18,-0.00570, 0.99692, -0.07612, 0.01800,183.1924,
17.98, 1.54, 23.18,-0.00411, 0.99692, -0.07349, 0.02698,183.5533,
17.99, 1.54, 23.18,-0.00404, 0.99704, -0.07237, 0.02576,183.9117,
17.99, 1.54, 23.18,-0.00510, 0.99736, -0.06821, 0.02451,184.2893,
17.99, 1.54, 23.17,-0.00621, 0.99732, -0.06909, 0.02346,184.653,
17.99, 1.54, 23.17,-0.00678, 0.99750, -0.06743, 0.02004,184.9975,
17.98, 1.54, 23.17,-0.00769, 0.99747, -0.06866, 0.01705,185.353,
17.98, 1.53, 23.15,-0.01985, 0.99403, -0.10220, 0.03272,192.1829,
17.98, 1.52, 23.15,-0.02579, 0.98872, -0.14289, 0.03674,192.5719,
17.98, 1.52, 23.14,-0.01657, 0.99043, -0.13365, 0.03024,192.9832,
17.98, 1.54, 23.14,-0.01339, 0.99771, -0.06135, 0.02517,193.3489,
17.98, 1.54, 23.14,-0.01370, 0.99643, -0.08253, 0.01096,193.7041,
17.98, 1.54, 23.14,-0.00814, 0.99692, -0.07694, 0.01309,194.0483,
17.99, 1.54, 23.14,-0.01431, 0.99710, -0.07408, 0.01037,194.4061,
17.99, 1.54, 23.14,-0.01378, 0.99714, -0.07249, 0.01622,194.7472,
17.99, 1.54, 23.13,-0.01483, 0.99671, -0.07897, 0.01092,195.108,
17.99, 1.54, 23.13,-0.01574, 0.99664, -0.07954, 0.01190,195.47,
17.99, 1.54, 23.12,-0.01759, 0.99739, -0.06919, 0.01094,195.8475,
17.99, 1.54, 23.12,-0.01612, 0.99716, -0.07301, 0.00922,196.2032,
17.98, 1.54, 23.12,-0.01353, 0.99730, -0.07155, 0.00938,196.5624,
17.98, 1.54, 23.12,-0.01404, 0.99699, -0.07576, 0.00867,196.9044,
17.97, 1.54, 23.12,-0.02029, 0.99688, -0.07412, -0.01777,197.2801,
17.97, 1.53, 23.13,-0.02737, 0.99294, -0.08724, -0.07561,197.6401,
17.97, 1.53, 23.14,-0.02505, 0.98910, -0.09520, -0.10952,197.9811,
17.97, 1.53, 23.15,-0.02457, 0.98840, -0.10183, -0.10993,198.3343,
17.99, 1.53, 23.17,-0.02191, 0.99215, -0.10163, -0.06947,198.7012,
18.02, 1.54, 23.19,-0.00841, 0.99520, -0.09492, 0.02212,199.0484,
18.03, 1.54, 23.20,-0.00414, 0.99481, -0.07943, 0.06342,199.3905,
18.03, 1.54, 23.20,-0.00190, 0.99468, -0.08575, 0.05703,199.7471,
18.01, 1.54, 23.19,-0.00862, 0.99534, -0.08873, 0.03674,200.1012,
18.00, 1.54, 23.18,-0.01404, 0.99551, -0.08936, -0.02787,200.456,
17.99, 1.54, 23.18,-0.02141, 0.99311, -0.09283, -0.06829,200.8121,
17.95, 1.53, 23.21,-0.07975, 0.92103, -0.07192, -0.37441,201.1668,
17.91, 1.53, 23.33,-0.10867, 0.66207, -0.05330, -0.73960,201.5266,
17.91, 1.53, 23.51,-0.10073, 0.37475, -0.03600, -0.92093,201.8679,
17.84, 1.52, 23.67,-0.11330, 0.39386, -0.05080, -0.91075,202.2225,
17.68, 1.51, 23.85,-0.08169, 0.38498, -0.04477, -0.91821,202.5779,
17.48, 1.55, 24.05,-0.05574, 0.37284, -0.02158, -0.92597,202.9223,
17.29, 1.52, 24.28,-0.04711, 0.35866, -0.02381, -0.93198,203.2719,
17.10, 1.54, 24.51,-0.06843, 0.30710, -0.02358, -0.94892,203.6171,
16.90, 1.52, 24.72,-0.06628, 0.20650, 0.00007, -0.97620,203.961,
16.83, 1.53, 24.93,-0.08749, -0.06901, 0.03248, -0.99324,204.3047,
16.87, 1.52, 25.16,-0.05687, -0.30785, 0.06206, -0.94770,204.6496,
16.99, 1.53, 25.34,-0.06819, -0.51599, 0.06601, -0.85132,204.9938,
17.18, 1.54, 25.51,-0.06543, -0.62668, 0.05456, -0.77460,205.3375,
17.44, 1.52, 25.60,-0.07086, -0.64076, 0.05506, -0.76248,205.6818,
17.73, 1.55, 25.66,-0.09439, -0.55372, 0.02990, -0.82680,206.0257,
17.99, 1.53, 25.79,-0.11049, -0.43039, 0.00597, -0.89583,206.3703,
18.20, 1.56, 25.95,-0.10055, -0.27595, -0.01975, -0.95570,206.7115,
18.32, 1.54, 26.11,-0.09626, 0.10305, -0.08191, -0.98661,207.0535,
18.32, 1.56, 26.24,-0.06663, 0.50638, -0.09028, -0.85498,207.4285,
18.22, 1.55, 26.36,-0.06269, 0.52065, -0.06098, -0.84928,207.7769,
18.08, 1.56, 26.42,-0.08955, 0.62652, -0.08341, -0.76974,208.1308,
17.87, 1.55, 26.51,-0.05867, 0.72985, -0.07569, -0.67687,208.4805,
17.64, 1.56, 26.59,-0.07139, 0.71519, -0.08587, -0.68995,208.8251,
17.37, 1.54, 26.61,-0.06143, 0.75044, -0.05964, -0.65537,209.1656,
17.07, 1.56, 26.60,-0.04406, 0.80370, -0.06801, -0.58948,209.5192,
16.76, 1.55, 26.59,-0.02468, 0.88252, -0.06155, -0.46557,209.8737,
16.51, 1.54, 26.48,-0.02834, 0.92585, -0.07106, -0.37006,210.2221,
16.26, 1.54, 26.30,-0.03500, 0.92260, -0.09044, -0.37337,210.5683,
16.01, 1.50, 26.11,-0.06315, 0.92404, -0.12147, -0.35695,210.9126,
15.77, 1.53, 25.91,-0.04013, 0.93676, -0.08925, -0.33602,211.2577,
15.58, 1.50, 25.67,-0.03260, 0.92641, -0.07286, -0.36797,211.6013,
15.38, 1.52, 25.45,-0.04370, 0.88044, -0.06219, -0.46803,211.9499,
15.15, 1.50, 25.29,-0.03679, 0.83853, -0.05519, -0.54080,212.2903,
14.98, 1.52, 25.18,-0.03756, 0.68095, -0.04031, -0.73026,212.6342,
14.90, 1.52, 25.11,-0.06756, 0.40586, -0.01754, -0.91127,212.9762,
14.86, 1.52, 25.05,-0.06663, 0.55883, -0.05894, -0.82450,213.3226,
14.84, 1.52, 24.97,-0.04760, 0.76272, -0.06185, -0.64201,213.6622,
14.85, 1.52, 24.91,-0.03664, 0.83019, -0.06370, -0.55262,214.0075,
14.85, 1.52, 24.94,-0.05276, 0.76622, -0.05794, -0.63778,214.3551,
14.86, 1.52, 25.04,-0.08096, 0.46452, -0.01671, -0.88170,214.6976,
14.89, 1.51, 25.13,-0.07637, 0.24053, -0.02545, -0.96730,215.0402,
14.90, 1.52, 25.18,-0.05734, 0.08256, -0.00825, -0.99490,215.3887,
14.88, 1.52, 25.18,-0.06012, -0.10132, 0.01531, -0.99292,215.7298,
14.86, 1.52, 25.16,-0.07399, -0.06741, -0.00284, -0.99497,216.0712,
14.88, 1.52, 25.14,-0.06214, -0.01514, 0.00184, -0.99795,216.4267,
14.89, 1.52, 25.14,-0.05830, 0.00489, 0.00196, -0.99829,216.7828,
14.89, 1.52, 25.14,-0.06649, 0.03617, -0.00263, -0.99713,217.1266,
14.90, 1.52, 25.14,-0.07422, 0.04665, -0.00040, -0.99615,217.4762,
14.90, 1.52, 25.14,-0.07845, 0.03889, 0.00079, -0.99616,217.8207,
14.90, 1.52, 25.14,-0.08034, 0.04903, -0.00077, -0.99556,218.165,
14.90, 1.52, 25.14,-0.08387, 0.04310, -0.00115, -0.99554,218.5091,
14.93, 1.52, 25.13,-0.05597, -0.19467, 0.04815, -0.97809,218.8508,
14.97, 1.51, 25.08,-0.03248, -0.59900, 0.08409, -0.79566,219.1927,
15.01, 1.51, 25.01,-0.01869, -0.77381, 0.08074, -0.62798,219.5422,
15.05, 1.51, 24.92,-0.00192, 0.89120, -0.06750, 0.44856,219.8866,
15.09, 1.53, 24.87,-0.02731, 0.91261, 0.06451, 0.40279,220.2303,
15.19, 1.50, 24.80,0.02729, 0.90997, -0.07825, 0.40632,220.5748,
15.34, 1.52, 24.71,0.00022, 0.92248, -0.03635, 0.38433,220.9186,
15.49, 1.52, 24.61,-0.00171, 0.93252, -0.03525, 0.35939,221.2625,
15.63, 1.51, 24.44,-0.00220, 0.91691, -0.03765, 0.39732,221.6071,
15.76, 1.53, 24.27,-0.00095, 0.92028, -0.04308, 0.38888,221.9473,
15.97, 1.52, 24.10,-0.00410, 0.94079, -0.03362, 0.33730,222.3017,
16.15, 1.53, 23.91,-0.01026, 0.95814, -0.04311, 0.28286,222.6569,
16.28, 1.52, 23.67,-0.00379, 0.96751, -0.04695, 0.24841,223.0133,
16.41, 1.52, 23.48,-0.01460, 0.98570, -0.07162, 0.15185,223.3695,
16.55, 1.53, 23.27,-0.01091, 0.99775, -0.05974, 0.02834,223.7234,
16.61, 1.50, 23.02,-0.01253, 0.99725, -0.07276, -0.00704,224.0669,
16.63, 1.52, 22.72,0.00487, 0.99678, -0.07357, -0.03140,224.4365,
16.64, 1.49, 22.44,-0.00898, 0.99470, -0.06678, -0.07765,224.7779,
16.63, 1.52, 22.17,-0.01822, 0.98537, -0.07105, -0.15382,225.1227,
16.55, 1.50, 21.90,-0.02932, 0.97378, -0.04352, -0.22135,225.4918,
16.46, 1.50, 21.71,-0.04898, 0.90028, -0.05140, -0.42948,225.8339,
16.35, 1.51, 21.55,-0.07547, 0.73859, -0.02527, -0.66944,226.1933,
16.20, 1.49, 21.51,-0.09615, 0.56030, -0.02981, -0.82215,226.5444,
16.00, 1.49, 21.56,-0.07754, 0.45622, -0.00949, -0.88643,226.9022,
15.83, 1.50, 21.66,-0.05321, 0.26588, -0.01610, -0.96240,227.2441,
15.69, 1.50, 21.81,-0.06065, 0.06957, 0.00327, -0.99573,227.5878,
15.65, 1.49, 21.99,-0.06823, -0.08958, 0.01959, -0.99345,227.938,
15.66, 1.50, 22.23,-0.04531, 0.00514, -0.00576, -0.99894,228.2821,
15.65, 1.49, 22.48,-0.06202, 0.09185, -0.02705, -0.99347,228.6283,
15.61, 1.51, 22.76,-0.03000, 0.19574, -0.04633, -0.97910,228.9708,
15.57, 1.49, 23.00,-0.04797, 0.37757, -0.04871, -0.92345,229.315,
15.50, 1.51, 23.20,-0.03635, 0.64727, -0.09028, -0.75603,229.6575,
15.36, 1.49, 23.33,-0.02248, 0.75423, -0.08790, -0.65031,230.0038,
15.20, 1.51, 23.39,0.00098, 0.84024, -0.07420, -0.53711,230.3432,
15.01, 1.50, 23.42,-0.00219, 0.89641, -0.06090, -0.43901,230.7018,
14.85, 1.50, 23.40,0.00162, 0.95726, -0.08817, -0.27547,231.0416,
14.69, 1.48, 23.27,-0.01403, 0.96606, -0.09677, -0.23908,231.4086,
14.52, 1.49, 23.09,-0.03443, 0.90664, -0.07119, -0.41443,231.7538,
14.32, 1.46, 22.91,-0.04834, 0.84457, -0.05990, -0.52988,232.1081,
14.12, 1.49, 22.73,-0.04337, 0.82987, -0.06337, -0.55264,232.4525,
13.95, 1.47, 22.53,-0.03225, 0.80608, -0.03333, -0.58999,232.8075,
13.77, 1.48, 22.36,-0.04754, 0.77538, -0.03404, -0.62878,233.1633,
13.55, 1.46, 22.26,-0.03496, 0.75408, -0.02520, -0.65537,233.5214,
13.37, 1.47, 22.18,-0.05051, 0.70206, -0.04404, -0.70896,233.8683,
13.23, 1.48, 22.08,-0.05662, 0.63428, -0.01284, -0.77092,234.2177,
13.16, 1.47, 22.06,-0.06587, 0.60744, -0.03381, -0.79091,234.5758,
13.14, 1.47, 22.06,-0.05719, 0.60668, -0.03511, -0.79211,234.9297,
13.13, 1.47, 22.06,-0.04920, 0.60713, -0.03163, -0.79244,235.2848,
13.13, 1.47, 22.06,-0.05328, 0.60908, -0.03816, -0.79040,235.6509,
13.13, 1.47, 22.07,-0.04559, 0.61544, -0.03937, -0.78588,236.0173,
13.13, 1.47, 22.08,-0.07556, 0.59803, -0.05242, -0.79618,236.3616,
13.13, 1.47, 22.08,-0.06925, 0.59316, -0.04794, -0.80067,236.7066,
13.13, 1.48, 22.07,-0.05077, 0.63204, -0.04678, -0.77185,237.0614,
13.12, 1.48, 22.06,-0.03903, 0.68667, -0.04449, -0.72456,237.4276,
13.12, 1.48, 22.06,-0.04225, 0.71182, -0.04021, -0.69994,237.774,
13.12, 1.48, 22.06,-0.04338, 0.72446, -0.03638, -0.68699,238.1174,
13.12, 1.48, 22.05,-0.04636, 0.73948, -0.04214, -0.67026,238.4827,
13.12, 1.48, 22.04,-0.04983, 0.74776, -0.04340, -0.66067,238.8406,
13.12, 1.48, 22.04,-0.05143, 0.74683, -0.04543, -0.66147,239.1824,
13.11, 1.48, 22.04,-0.05400, 0.74114, -0.04388, -0.66773,239.5272,
13.11, 1.48, 22.03,-0.05374, 0.74138, -0.04638, -0.66732,239.8933,
13.11, 1.47, 22.03,-0.05338, 0.74553, -0.04971, -0.66247,240.2407,
13.11, 1.47, 22.02,-0.05333, 0.75829, -0.05546, -0.64737,240.5822,
13.11, 1.47, 22.01,-0.05657, 0.76779, -0.06245, -0.63513,240.9489,
13.11, 1.47, 22.01,-0.05510, 0.76627, -0.06447, -0.63690,241.2944,
13.12, 1.47, 22.01,-0.05641, 0.75989, -0.06937, -0.64387,241.6476,
13.12, 1.47, 22.01,-0.05874, 0.75286, -0.06622, -0.65220,242.003,
13.13, 1.47, 22.02,-0.09849, 0.72583, -0.07413, -0.67674,242.3584,
13.14, 1.46, 22.04,-0.11945, 0.67826, -0.08955, -0.71950,242.7173,
13.13, 1.47, 22.05,-0.09306, 0.65437, -0.04761, -0.74892,243.0591,
13.13, 1.49, 22.06,-0.02354, 0.66952, -0.00630, -0.74239,243.4146,
13.13, 1.50, 22.07,0.00125, 0.68599, 0.01722, -0.72740,243.7696,
13.12, 1.51, 22.07,0.08345, 0.70340, 0.09181, -0.69989,244.2047,
13.12, 1.52, 22.05,0.13722, 0.77048, 0.15277, -0.60349,244.5464,
13.13, 1.54, 22.04,0.22181, 0.74463, 0.28399, -0.56185,244.9147,
13.14, 1.54, 22.03,0.20255, 0.80530, 0.31683, -0.45835,245.2575,
13.12, 1.54, 22.03,0.16270, 0.79775, 0.29393, -0.50073,245.6169,
13.08, 1.51, 22.04,0.09338, 0.72079, 0.10152, -0.67929,245.985,
13.08, 1.50, 22.04,0.02381, 0.71607, 0.04156, -0.69639,246.3369,
13.08, 1.49, 22.04,-0.00276, 0.70279, 0.01658, -0.71120,246.6894,
13.09, 1.49, 22.04,0.00660, 0.70201, 0.01313, -0.71202,247.0339,
13.09, 1.49, 22.04,0.01046, 0.69664, 0.01855, -0.71710,247.389,
13.10, 1.49, 22.05,-0.00205, 0.68403, 0.00823, -0.72941,247.7462,
13.11, 1.48, 22.05,-0.02839, 0.67204, -0.00759, -0.73993,248.0903,
13.12, 1.48, 22.05,-0.04202, 0.63216, -0.01200, -0.77361,248.4447,
13.13, 1.47, 22.05,-0.07460, 0.54196, -0.01944, -0.83686,248.8004,
13.11, 1.46, 22.10,-0.09107, 0.51572, -0.02259, -0.85161,249.1661,
13.06, 1.46, 22.20,-0.06972, 0.53078, -0.03043, -0.84409,249.5134,
13.00, 1.45, 22.28,-0.06080, 0.57063, -0.04364, -0.81779,249.8659,
12.94, 1.46, 22.33,-0.06159, 0.61895, -0.06013, -0.78070,250.2206,
12.89, 1.46, 22.33,-0.08765, 0.60545, -0.06864, -0.78806,250.5805,
12.84, 1.46, 22.31,-0.10894, 0.55012, -0.05684, -0.82599,250.9224,
12.81, 1.46, 22.31,-0.12389, 0.50450, -0.06227, -0.85220,251.2767,
12.77, 1.47, 22.32,-0.06937, 0.55121, -0.04543, -0.83024,251.6419,
12.75, 1.46, 22.34,-0.08088, 0.56461, -0.04692, -0.82005,251.9768,
12.75, 1.46, 22.34,-0.08571, 0.56929, -0.04845, -0.81622,252.3208,
12.76, 1.46, 22.34,-0.09718, 0.55321, -0.05288, -0.82566,252.6856,
12.76, 1.46, 22.34,-0.08494, 0.57116, -0.05390, -0.81465,253.0325,
12.76, 1.46, 22.34,-0.07630, 0.58268, -0.04959, -0.80759,253.387,
12.77, 1.46, 22.35,-0.07859, 0.59261, -0.05126, -0.80001,253.7426,
12.77, 1.47, 22.34,-0.07522, 0.61307, -0.05539, -0.78448,254.1087,
12.77, 1.47, 22.34,-0.06438, 0.64663, -0.05253, -0.75826,254.4415,
12.77, 1.47, 22.34,-0.05844, 0.67659, -0.05322, -0.73211,254.7974,
12.76, 1.47, 22.35,-0.06612, 0.70713, -0.06992, -0.70050,255.1629,
12.76, 1.47, 22.35,-0.06052, 0.77716, -0.08339, -0.62081,255.5096,
12.77, 1.48, 22.35,-0.01286, 0.81998, -0.02071, -0.57188,255.8635,
12.78, 1.49, 22.32,0.03648, 0.81379, 0.04625, -0.57817,256.2187,
12.79, 1.49, 22.22,0.04368, 0.77830, 0.07598, -0.62175,256.5633,
12.80, 1.50, 22.14,0.13539, 0.75724, 0.14213, -0.62294,256.9191,
12.80, 1.50, 22.10,0.12558, 0.75125, 0.15413, -0.62937,257.2855,
12.79, 1.45, 22.08,-0.04255, 0.74111, -0.05956, -0.66738,257.6356,
12.80, 1.44, 22.06,-0.12661, 0.72034, -0.12658, -0.67012,257.9849,
12.78, 1.44, 22.04,-0.09864, 0.75292, -0.12502, -0.63855,258.3398,
12.77, 1.44, 22.04,-0.09792, 0.78343, -0.12515, -0.60082,258.6987,
12.75, 1.44, 22.05,-0.08988, 0.79060, -0.12133, -0.59343,259.0414,
12.74, 1.44, 22.05,-0.09931, 0.78912, -0.12274, -0.59360,259.3952,
12.73, 1.45, 22.06,-0.08936, 0.78898, -0.11191, -0.59750,259.7505,
12.73, 1.45, 22.07,-0.08075, 0.79635, -0.10661, -0.58987,260.1165,
12.73, 1.45, 22.07,-0.09012, 0.79794, -0.12166, -0.58341,260.4498,
12.72, 1.45, 22.08,-0.08981, 0.80302, -0.12064, -0.57667,260.8052,
12.72, 1.46, 22.08,-0.05528, 0.81362, -0.07593, -0.57376,261.1621,
12.72, 1.48, 22.09,-0.00462, 0.78284, -0.00069, -0.62220,261.5052,
12.72, 1.50, 22.10,0.09146, 0.69267, 0.07940, -0.71102,261.8607,
12.73, 1.51, 22.11,0.10985, 0.67142, 0.10433, -0.72542,262.2182,
12.74, 1.51, 22.10,0.13680, 0.72688, 0.10634, -0.66455,262.5606,
12.74, 1.50, 22.10,0.08004, 0.76890, 0.07261, -0.63017,262.9152,
12.73, 1.47, 22.10,-0.01798, 0.78895, -0.03436, -0.61323,263.2818,
12.74, 1.47, 22.10,-0.02469, 0.79948, -0.03614, -0.59910,263.628,
12.74, 1.48, 22.10,-0.01768, 0.82457, -0.04097, -0.56399,263.9826,
12.73, 1.47, 22.11,-0.02655, 0.85031, -0.04480, -0.52370,264.3366,
12.73, 1.47, 22.07,-0.04117, 0.80705, -0.04437, -0.58737,264.6924,
12.74, 1.47, 21.96,-0.04689, 0.76945, -0.03246, -0.63616,265.0515,
12.73, 1.47, 21.90,-0.07154, 0.70887, -0.05119, -0.69983,265.3927,
12.71, 1.45, 21.89,-0.09416, 0.69163, -0.08324, -0.71124,265.7476,
12.70, 1.45, 21.89,-0.08247, 0.69168, -0.08394, -0.71255,266.1072,
12.69, 1.46, 21.88,-0.07485, 0.69311, -0.07280, -0.71323,266.4476,
12.68, 1.46, 21.89,-0.07375, 0.69179, -0.06728, -0.71516,266.8065,
12.67, 1.45, 21.89,-0.08002, 0.68736, -0.07172, -0.71833,267.1693,
12.67, 1.46, 21.88,-0.05224, 0.72264, -0.05590, -0.68698,267.5145,
