PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.27, 1.57, 27.64,-0.12126, -0.57430, 0.13049, -0.79903,246.1992,
16.27, 1.57, 27.64,-0.11995, -0.57506, 0.12788, -0.79910,246.5439,
16.27, 1.58, 27.65,-0.07322, -0.58353, 0.09303, -0.80342,246.8905,
16.28, 1.58, 27.65,-0.06151, -0.58468, 0.08365, -0.80459,247.232,
16.28, 1.59, 27.65,-0.06462, -0.58135, 0.07809, -0.80732,247.5762,
16.27, 1.58, 27.65,-0.06675, -0.59227, 0.07712, -0.79926,247.9206,
16.27, 1.59, 27.65,-0.05953, -0.59840, 0.07420, -0.79553,248.2648,
16.28, 1.59, 27.65,-0.06510, -0.59248, 0.07182, -0.79973,248.6092,
16.28, 1.58, 27.65,-0.08044, -0.58859, 0.08421, -0.80000,248.9531,
16.28, 1.57, 27.66,-0.10541, -0.58456, 0.10213, -0.79796,249.3005,
16.28, 1.57, 27.66,-0.10503, -0.58265, 0.10184, -0.79945,249.6393,
16.28, 1.57, 27.66,-0.10239, -0.58580, 0.10072, -0.79763,249.9862,
16.28, 1.57, 27.65,-0.10531, -0.59052, 0.09577, -0.79437,250.331,
16.27, 1.58, 27.65,-0.10085, -0.58854, 0.09683, -0.79629,250.6749,
16.27, 1.57, 27.64,-0.10078, -0.58555, 0.10081, -0.79801,251.019,
16.28, 1.57, 27.64,-0.10493, -0.58136, 0.10487, -0.80001,251.3624,
16.28, 1.57, 27.65,-0.11143, -0.58034, 0.10800, -0.79946,251.7075,
16.28, 1.57, 27.65,-0.11590, -0.58157, 0.11160, -0.79743,252.0517,
16.28, 1.57, 27.65,-0.11454, -0.58348, 0.10995, -0.79645,252.3954,
16.28, 1.57, 27.65,-0.11412, -0.58499, 0.10987, -0.79542,252.7408,
16.27, 1.57, 27.66,-0.11372, -0.58588, 0.10734, -0.79517,253.0848,
16.27, 1.57, 27.66,-0.11052, -0.58748, 0.10550, -0.79469,253.4288,
16.26, 1.57, 27.66,-0.10827, -0.58795, 0.10327, -0.79494,253.7738,
16.26, 1.57, 27.66,-0.11041, -0.58709, 0.10309, -0.79530,254.1179,
16.26, 1.57, 27.66,-0.11181, -0.58742, 0.10306, -0.79487,254.4622,
16.27, 1.57, 27.66,-0.11333, -0.58539, 0.10411, -0.79602,254.8063,
16.27, 1.57, 27.66,-0.11630, -0.58338, 0.10383, -0.79710,255.1476,
16.27, 1.57, 27.66,-0.11581, -0.58288, 0.10239, -0.79772,255.4949,
16.27, 1.57, 27.66,-0.11579, -0.58321, 0.10406, -0.79727,255.8391,
16.26, 1.57, 27.66,-0.11430, -0.58370, 0.10283, -0.79728,256.1831,
16.26, 1.57, 27.66,-0.11323, -0.58444, 0.10124, -0.79709,256.5278,
16.26, 1.57, 27.66,-0.11236, -0.58498, 0.10192, -0.79674,256.8711,
16.26, 1.57, 27.66,-0.11331, -0.58483, 0.10297, -0.79658,257.2163,
16.27, 1.57, 27.66,-0.11707, -0.58215, 0.10472, -0.79777,257.5596,
16.27, 1.57, 27.66,-0.11900, -0.58204, 0.10735, -0.79721,257.9016,
16.27, 1.57, 27.66,-0.11875, -0.58270, 0.10704, -0.79681,258.2493,
16.27, 1.57, 27.66,-0.11996, -0.58150, 0.10519, -0.79775,258.5934,
16.26, 1.57, 27.67,-0.11963, -0.58197, 0.10306, -0.79773,258.9376,
16.26, 1.57, 27.67,-0.11982, -0.58573, 0.10266, -0.79500,259.2819,
16.25, 1.57, 27.67,-0.11618, -0.58778, 0.09993, -0.79437,259.626,
16.25, 1.57, 27.67,-0.11558, -0.58969, 0.09934, -0.79312,259.9702,
16.25, 1.57, 27.67,-0.11610, -0.58741, 0.09736, -0.79497,260.3119,
16.25, 1.57, 27.67,-0.11813, -0.58587, 0.09731, -0.79582,260.6545,
16.25, 1.57, 27.67,-0.11900, -0.58610, 0.09639, -0.79563,260.9978,
16.25, 1.57, 27.67,-0.12049, -0.58529, 0.09690, -0.79594,261.3441,
16.25, 1.57, 27.67,-0.12224, -0.58567, 0.09916, -0.79512,261.6905,
16.25, 1.57, 27.67,-0.12409, -0.58741, 0.10233, -0.79315,262.0352,
16.25, 1.57, 27.68,-0.12531, -0.58342, 0.09870, -0.79635,262.3804,
16.24, 1.57, 27.68,-0.12503, -0.58309, 0.09331, -0.79729,262.7238,
16.24, 1.57, 27.68,-0.12162, -0.58619, 0.09315, -0.79556,263.0688,
16.24, 1.57, 27.68,-0.11873, -0.58705, 0.09055, -0.79566,263.4122,
16.24, 1.57, 27.68,-0.12038, -0.58534, 0.09079, -0.79665,263.7572,
16.24, 1.57, 27.68,-0.12295, -0.58426, 0.09288, -0.79681,264.1018,
16.25, 1.57, 27.68,-0.12684, -0.58428, 0.09589, -0.79583,264.446,
16.25, 1.57, 27.68,-0.12759, -0.58295, 0.09600, -0.79667,264.7899,
16.25, 1.57, 27.68,-0.12939, -0.58153, 0.09681, -0.79732,265.1346,
16.25, 1.57, 27.68,-0.13095, -0.58207, 0.09868, -0.79643,265.4791,
16.25, 1.57, 27.67,-0.12886, -0.58099, 0.09623, -0.79786,265.828,
16.25, 1.57, 27.67,-0.12659, -0.58215, 0.09579, -0.79744,266.165,
16.25, 1.57, 27.67,-0.12672, -0.58098, 0.09656, -0.79817,266.5115,
16.26, 1.57, 27.67,-0.12741, -0.58134, 0.09841, -0.79758,266.8556,
16.26, 1.57, 27.67,-0.12893, -0.58047, 0.09998, -0.79777,267.2,
16.26, 1.57, 27.67,-0.12636, -0.57996, 0.10209, -0.79829,267.5436,
16.26, 1.57, 27.66,-0.12719, -0.58477, 0.10345, -0.79446,267.8889,
16.26, 1.57, 27.67,-0.12585, -0.58493, 0.10246, -0.79468,268.232,
16.26, 1.57, 27.67,-0.12361, -0.58276, 0.09903, -0.79706,268.577,
16.26, 1.57, 27.66,-0.12375, -0.58411, 0.10065, -0.79584,268.9214,
16.26, 1.57, 27.66,-0.12681, -0.58432, 0.10467, -0.79469,269.2659,
16.27, 1.56, 27.66,-0.13055, -0.58451, 0.10430, -0.79399,269.611,
16.26, 1.56, 27.67,-0.13274, -0.58323, 0.10570, -0.79438,269.955,
16.26, 1.56, 27.67,-0.13484, -0.58032, 0.10535, -0.79621,270.2988,
16.26, 1.56, 27.68,-0.13703, -0.57998, 0.10757, -0.79579,270.6426,
16.27, 1.56, 27.68,-0.13667, -0.57862, 0.10645, -0.79699,270.9903,
16.27, 1.56, 27.68,-0.13536, -0.57761, 0.10722, -0.79784,271.3316,
16.27, 1.56, 27.67,-0.13291, -0.58128, 0.10787, -0.79549,271.6726,
16.27, 1.56, 27.67,-0.13094, -0.58014, 0.10700, -0.79677,272.015,
16.27, 1.56, 27.67,-0.13170, -0.58092, 0.10769, -0.79598,272.3626,
16.27, 1.56, 27.67,-0.13108, -0.58112, 0.10848, -0.79583,272.708,
16.27, 1.56, 27.67,-0.12918, -0.58100, 0.10809, -0.79628,273.0528,
16.26, 1.56, 27.67,-0.13040, -0.58081, 0.10803, -0.79623,273.3942,
16.26, 1.56, 27.67,-0.13091, -0.58097, 0.10450, -0.79650,273.7402,
16.26, 1.56, 27.67,-0.12967, -0.57970, 0.10256, -0.79788,274.0853,
16.27, 1.56, 27.66,-0.12753, -0.58321, 0.10743, -0.79502,274.43,
16.27, 1.56, 27.66,-0.12581, -0.58170, 0.10635, -0.79655,274.7744,
16.27, 1.57, 27.66,-0.12490, -0.58149, 0.10806, -0.79662,275.1188,
16.27, 1.57, 27.65,-0.12367, -0.58087, 0.10789, -0.79728,275.4626,
16.27, 1.57, 27.65,-0.12470, -0.58243, 0.11055, -0.79562,275.8072,
16.26, 1.57, 27.66,-0.12546, -0.58071, 0.10701, -0.79723,276.1512,
16.26, 1.56, 27.67,-0.12770, -0.57813, 0.10607, -0.79888,276.4957,
16.26, 1.57, 27.67,-0.12582, -0.57860, 0.10235, -0.79933,276.8353,
16.26, 1.57, 27.67,-0.12369, -0.57828, 0.09811, -0.80041,277.1813,
16.26, 1.57, 27.66,-0.12065, -0.57877, 0.09833, -0.80050,277.5286,
16.26, 1.57, 27.66,-0.12012, -0.57774, 0.09986, -0.80114,277.8728,
16.26, 1.57, 27.66,-0.12080, -0.57830, 0.10284, -0.80025,278.217,
16.26, 1.57, 27.66,-0.12251, -0.57809, 0.10503, -0.79986,278.5609,
16.26, 1.57, 27.66,-0.12355, -0.57705, 0.10372, -0.80062,278.9057,
16.26, 1.57, 27.67,-0.12459, -0.57691, 0.10433, -0.80048,279.249,
16.26, 1.57, 27.66,-0.12409, -0.57807, 0.10305, -0.79989,279.5932,
16.26, 1.57, 27.66,-0.12375, -0.57831, 0.10020, -0.80013,279.9388,
16.27, 1.57, 27.66,-0.12383, -0.57790, 0.10328, -0.80002,280.2827,
16.27, 1.57, 27.66,-0.12536, -0.57734, 0.10551, -0.79989,280.6272,
16.27, 1.57, 27.66,-0.12556, -0.57709, 0.10904, -0.79957,280.9715,
16.27, 1.56, 27.66,-0.12645, -0.57609, 0.10930, -0.80011,281.3153,
16.27, 1.56, 27.66,-0.12697, -0.57502, 0.10811, -0.80096,281.66,
16.27, 1.56, 27.66,-0.12787, -0.57534, 0.10859, -0.80053,282.0038,
16.27, 1.56, 27.66,-0.12639, -0.57674, 0.10940, -0.79964,282.3457,
16.27, 1.57, 27.66,-0.12508, -0.57799, 0.10831, -0.79909,282.6923,
16.27, 1.57, 27.66,-0.12279, -0.57568, 0.10519, -0.80153,283.0371,
16.27, 1.57, 27.65,-0.12276, -0.57590, 0.10482, -0.80143,283.3811,
16.27, 1.57, 27.65,-0.12179, -0.57593, 0.10803, -0.80112,283.7255,
16.27, 1.57, 27.65,-0.12325, -0.57668, 0.11030, -0.80005,284.0696,
16.27, 1.56, 27.65,-0.12472, -0.57533, 0.11037, -0.80078,284.4103,
16.27, 1.56, 27.65,-0.12747, -0.57265, 0.11147, -0.80212,284.7578,
16.27, 1.56, 27.65,-0.12704, -0.57391, 0.11079, -0.80138,285.1017,
16.27, 1.56, 27.65,-0.12612, -0.57409, 0.11037, -0.80146,285.4476,
16.27, 1.56, 27.65,-0.12395, -0.57542, 0.10815, -0.80115,285.7916,
16.27, 1.57, 27.65,-0.12057, -0.57653, 0.10828, -0.80085,286.1353,
16.27, 1.57, 27.65,-0.12047, -0.57592, 0.10672, -0.80150,286.4772,
16.27, 1.57, 27.65,-0.12217, -0.57520, 0.10868, -0.80151,286.8235,
16.27, 1.56, 27.65,-0.12325, -0.57528, 0.10954, -0.80116,287.1684,
16.27, 1.56, 27.65,-0.12466, -0.57415, 0.10915, -0.80181,287.5126,
16.27, 1.56, 27.65,-0.12488, -0.57441, 0.10906, -0.80160,287.8541,
16.27, 1.56, 27.66,-0.12475, -0.57443, 0.10728, -0.80185,288.198,
16.26, 1.56, 27.66,-0.12501, -0.57426, 0.10509, -0.80222,288.5437,
16.26, 1.56, 27.66,-0.12781, -0.57224, 0.10237, -0.80357,288.8885,
16.27, 1.57, 27.66,-0.12524, -0.57622, 0.10056, -0.80136,289.2342,
16.27, 1.57, 27.66,-0.12146, -0.57538, 0.09742, -0.80293,289.5782,
16.26, 1.57, 27.66,-0.11961, -0.57421, 0.09710, -0.80408,289.9218,
16.26, 1.57, 27.66,-0.12227, -0.57150, 0.10049, -0.80519,290.2667,
16.27, 1.57, 27.66,-0.12510, -0.56954, 0.10090, -0.80610,290.6106,
16.27, 1.57, 27.66,-0.12641, -0.57017, 0.10285, -0.80520,290.9555,
16.27, 1.57, 27.66,-0.12675, -0.57099, 0.10296, -0.80455,291.3,
16.26, 1.57, 27.66,-0.12699, -0.57101, 0.10291, -0.80451,291.644,
16.26, 1.57, 27.66,-0.12698, -0.57274, 0.10305, -0.80326,291.9883,
16.27, 1.56, 27.66,-0.12863, -0.57235, 0.10419, -0.80313,292.3321,
16.27, 1.56, 27.67,-0.13123, -0.57179, 0.10391, -0.80314,292.6796,
16.27, 1.56, 27.67,-0.13287, -0.57263, 0.10548, -0.80207,293.0209,
16.27, 1.56, 27.67,-0.13256, -0.57317, 0.10690, -0.80155,293.3654,
16.27, 1.56, 27.67,-0.13341, -0.57180, 0.10591, -0.80252,293.7067,
16.27, 1.56, 27.67,-0.13234, -0.57172, 0.10514, -0.80285,294.0518,
16.27, 1.57, 27.67,-0.11393, -0.57806, 0.09504, -0.80239,294.3981,
16.26, 1.60, 27.66,-0.07462, -0.58291, 0.07324, -0.80578,294.7425,
16.26, 1.60, 27.65,-0.06610, -0.57383, 0.06513, -0.81370,295.0869,
16.26, 1.60, 27.64,-0.05055, -0.57977, 0.06212, -0.81083,295.4305,
16.25, 1.60, 27.65,-0.03098, -0.57905, 0.05967, -0.81252,295.7744,
16.25, 1.60, 27.66,-0.03856, -0.59071, 0.06028, -0.80371,296.1185,
16.25, 1.59, 27.66,-0.05050, -0.59732, 0.07217, -0.79715,296.4636,
16.26, 1.59, 27.66,-0.06500, -0.58520, 0.07730, -0.80457,296.8076,
16.25, 1.59, 27.66,-0.06728, -0.58304, 0.08281, -0.80540,297.1527,
16.24, 1.59, 27.67,-0.06363, -0.58748, 0.07829, -0.80293,297.4968,
16.24, 1.59, 27.67,-0.06011, -0.58670, 0.07765, -0.80383,297.8411,
16.25, 1.59, 27.67,-0.06039, -0.58613, 0.07866, -0.80412,298.1852,
16.25, 1.59, 27.66,-0.06309, -0.58460, 0.08194, -0.80471,298.5294,
16.27, 1.58, 27.66,-0.07062, -0.58280, 0.08804, -0.80474,298.8737,
16.27, 1.58, 27.66,-0.06997, -0.58009, 0.09070, -0.80646,299.2155,
16.27, 1.58, 27.66,-0.06960, -0.58005, 0.09153, -0.80642,299.5578,
16.26, 1.58, 27.65,-0.07240, -0.57587, 0.08772, -0.80959,299.9048,
16.27, 1.58, 27.65,-0.07450, -0.57218, 0.08820, -0.81196,300.2507,
16.27, 1.58, 27.65,-0.08011, -0.56689, 0.09297, -0.81460,300.5944,
16.27, 1.58, 27.65,-0.07994, -0.56746, 0.09274, -0.81425,300.9392,
16.28, 1.58, 27.66,-0.08321, -0.56714, 0.09604, -0.81376,301.2836,
16.28, 1.58, 27.66,-0.08507, -0.56856, 0.09821, -0.81231,301.6277,
16.28, 1.58, 27.66,-0.08531, -0.56971, 0.09499, -0.81187,301.9722,
16.28, 1.58, 27.66,-0.08625, -0.56838, 0.09276, -0.81296,302.3167,
16.28, 1.58, 27.66,-0.08684, -0.56852, 0.09544, -0.81249,302.6611,
16.28, 1.58, 27.66,-0.08636, -0.56812, 0.09470, -0.81290,303.0055,
16.28, 1.58, 27.66,-0.08810, -0.56670, 0.09397, -0.81379,303.3492,
16.27, 1.58, 27.66,-0.08803, -0.56683, 0.09417, -0.81369,303.6938,
16.27, 1.58, 27.66,-0.08888, -0.56694, 0.09395, -0.81355,304.0379,
16.27, 1.58, 27.66,-0.09111, -0.56667, 0.09310, -0.81359,304.3824,
16.27, 1.58, 27.66,-0.09163, -0.56550, 0.09186, -0.81447,304.7235,
16.27, 1.58, 27.67,-0.08987, -0.56553, 0.09049, -0.81481,305.0669,
16.27, 1.58, 27.66,-0.08874, -0.56638, 0.08984, -0.81441,305.4123,
16.26, 1.58, 27.67,-0.08895, -0.56695, 0.08878, -0.81411,305.7591,
16.26, 1.58, 27.67,-0.09085, -0.56615, 0.08824, -0.81451,306.1025,
16.26, 1.58, 27.67,-0.09059, -0.56485, 0.08465, -0.81583,306.448,
16.26, 1.58, 27.67,-0.09221, -0.56417, 0.08514, -0.81606,306.7921,
16.26, 1.58, 27.67,-0.09231, -0.56545, 0.08810, -0.81485,307.1356,
16.26, 1.58, 27.68,-0.09357, -0.56426, 0.08821, -0.81552,307.4809,
16.26, 1.58, 27.68,-0.09322, -0.56454, 0.08480, -0.81573,307.825,
16.26, 1.58, 27.68,-0.09198, -0.56733, 0.08429, -0.81399,308.1693,
16.26, 1.58, 27.68,-0.09396, -0.56876, 0.08561, -0.81262,308.5139,
16.26, 1.58, 27.68,-0.09446, -0.57018, 0.08311, -0.81183,308.8578,
16.26, 1.58, 27.68,-0.09417, -0.57039, 0.08088, -0.81194,309.2023,
16.25, 1.58, 27.68,-0.09222, -0.57073, 0.08219, -0.81179,309.5468,
16.25, 1.58, 27.69,-0.09228, -0.56947, 0.08194, -0.81270,309.8906,
16.25, 1.58, 27.69,-0.09319, -0.56495, 0.07863, -0.81607,310.2316,
16.26, 1.58, 27.69,-0.09321, -0.56211, 0.07761, -0.81812,310.5743,
16.27, 1.58, 27.68,-0.09671, -0.56061, 0.08288, -0.81822,310.9225,
16.27, 1.58, 27.67,-0.09472, -0.56487, 0.08573, -0.81523,311.2675,
16.27, 1.58, 27.67,-0.09363, -0.56378, 0.08641, -0.81604,311.6117,
16.27, 1.58, 27.67,-0.09258, -0.56086, 0.08637, -0.81817,311.9566,
16.27, 1.58, 27.66,-0.09318, -0.56023, 0.09068, -0.81807,312.2999,
16.27, 1.58, 27.66,-0.09115, -0.56217, 0.09155, -0.81687,312.6445,
16.27, 1.58, 27.66,-0.08943, -0.56317, 0.09340, -0.81616,312.9895,
16.27, 1.58, 27.66,-0.09245, -0.55948, 0.09258, -0.81846,313.3337,
16.27, 1.58, 27.67,-0.09451, -0.55964, 0.09155, -0.81822,313.678,
16.27, 1.58, 27.67,-0.09491, -0.55752, 0.09033, -0.81976,314.0224,
16.27, 1.58, 27.66,-0.09205, -0.55919, 0.09066, -0.81891,314.3699,
16.27, 1.58, 27.66,-0.09170, -0.56035, 0.09449, -0.81772,314.7104,
16.27, 1.58, 27.66,-0.09171, -0.56114, 0.09596, -0.81701,315.0553,
16.27, 1.58, 27.66,-0.09282, -0.56104, 0.09516, -0.81705,315.3958,
16.27, 1.58, 27.66,-0.09274, -0.56084, 0.09540, -0.81717,315.7383,
16.27, 1.58, 27.66,-0.09114, -0.55870, 0.09410, -0.81896,316.0829,
16.27, 1.58, 27.66,-0.09008, -0.56118, 0.09553, -0.81722,316.4322,
16.27, 1.58, 27.65,-0.09102, -0.56260, 0.09879, -0.81574,316.7754,
16.27, 1.58, 27.66,-0.09111, -0.56126, 0.09799, -0.81676,317.1205,
16.27, 1.58, 27.65,-0.09106, -0.55990, 0.09639, -0.81788,317.4649,
16.27, 1.58, 27.65,-0.08977, -0.56085, 0.09699, -0.81730,317.8088,
16.27, 1.58, 27.65,-0.09077, -0.56065, 0.09741, -0.81728,318.1531,
16.27, 1.58, 27.66,-0.09089, -0.56231, 0.09736, -0.81613,318.4979,
16.27, 1.58, 27.66,-0.09054, -0.56212, 0.09628, -0.81643,318.8423,
16.26, 1.58, 27.66,-0.08830, -0.56164, 0.09326, -0.81735,319.186,
16.26, 1.58, 27.66,-0.08717, -0.56060, 0.09354, -0.81816,319.5305,
16.27, 1.58, 27.66,-0.08884, -0.56158, 0.09491, -0.81714,319.875,
16.27, 1.58, 27.66,-0.08876, -0.56165, 0.09372, -0.81724,320.2193,
16.26, 1.58, 27.66,-0.08740, -0.56168, 0.09266, -0.81749,320.5634,
16.26, 1.58, 27.66,-0.08545, -0.56210, 0.09034, -0.81767,320.9072,
16.26, 1.58, 27.66,-0.08455, -0.56301, 0.08842, -0.81734,321.249,
16.25, 1.58, 27.66,-0.08498, -0.55961, 0.08593, -0.81990,321.5954,
16.25, 1.58, 27.67,-0.08503, -0.55938, 0.08186, -0.82047,321.9368,
16.25, 1.58, 27.67,-0.08610, -0.55886, 0.08323, -0.82057,322.285,
16.26, 1.58, 27.67,-0.08864, -0.55784, 0.08534, -0.82078,322.6284,
16.26, 1.58, 27.67,-0.09035, -0.55808, 0.08830, -0.82011,322.9736,
16.26, 1.58, 27.67,-0.09306, -0.55628, 0.08763, -0.82110,323.3174,
16.26, 1.58, 27.67,-0.09459, -0.55419, 0.08653, -0.82246,323.6613,
16.26, 1.58, 27.67,-0.09521, -0.55441, 0.08825, -0.82206,324.0054,
16.26, 1.58, 27.67,-0.09544, -0.55478, 0.08927, -0.82167,324.3507,
16.26, 1.58, 27.67,-0.09542, -0.55406, 0.08929, -0.82215,324.6945,
16.26, 1.58, 27.67,-0.09467, -0.55435, 0.08920, -0.82206,325.039,
16.27, 1.58, 27.67,-0.09634, -0.55420, 0.08995, -0.82189,325.3833,
16.27, 1.58, 27.67,-0.09803, -0.55274, 0.09055, -0.82260,325.7273,
16.27, 1.58, 27.67,-0.09936, -0.55221, 0.09188, -0.82265,326.0717,
16.27, 1.58, 27.67,-0.09897, -0.55399, 0.09222, -0.82146,326.4156,
16.27, 1.58, 27.67,-0.09919, -0.55263, 0.09297, -0.82226,326.7615,
16.27, 1.58, 27.66,-0.09892, -0.55448, 0.09468, -0.82085,327.1032,
16.27, 1.58, 27.66,-0.10051, -0.55566, 0.09773, -0.81951,327.4488,
16.27, 1.57, 27.67,-0.10058, -0.55553, 0.09927, -0.81940,327.7929,
16.26, 1.57, 27.68,-0.10178, -0.55423, 0.09218, -0.82096,328.1369,
16.26, 1.58, 27.68,-0.10261, -0.55321, 0.08915, -0.82188,328.482,
16.26, 1.57, 27.68,-0.10387, -0.55164, 0.09104, -0.82257,328.8248,
16.27, 1.58, 27.67,-0.10136, -0.55167, 0.08974, -0.82300,329.1706,
16.28, 1.58, 27.66,-0.10037, -0.55675, 0.09153, -0.81950,329.5146,
16.27, 1.58, 27.66,-0.09323, -0.56331, 0.09341, -0.81564,329.859,
16.26, 1.58, 27.66,-0.09334, -0.56455, 0.09445, -0.81465,330.2031,
16.25, 1.58, 27.67,-0.09487, -0.56051, 0.08996, -0.81776,330.5475,
16.25, 1.58, 27.67,-0.09426, -0.55877, 0.08957, -0.81906,330.8918,
16.25, 1.58, 27.66,-0.09078, -0.56360, 0.08932, -0.81617,331.236,
16.25, 1.58, 27.66,-0.09173, -0.56154, 0.09040, -0.81736,331.5806,
16.26, 1.58, 27.66,-0.09267, -0.56030, 0.08884, -0.81828,331.9222,
16.26, 1.58, 27.66,-0.09227, -0.56156, 0.09157, -0.81716,332.2688,
16.26, 1.58, 27.67,-0.09312, -0.55959, 0.08983, -0.81861,332.6132,
16.26, 1.58, 27.66,-0.09122, -0.56044, 0.09015, -0.81820,332.9575,
16.26, 1.58, 27.66,-0.07432, -0.57264, 0.08169, -0.81234,333.3015,
16.25, 1.58, 27.66,-0.07171, -0.56716, 0.07671, -0.81689,333.6437,
16.25, 1.58, 27.66,-0.06752, -0.56675, 0.07536, -0.81765,333.9893,
16.26, 1.58, 27.66,-0.06662, -0.58460, 0.07154, -0.80541,334.3334,
16.26, 1.58, 27.66,-0.08006, -0.57966, 0.08105, -0.80685,334.6786,
16.26, 1.58, 27.66,-0.09348, -0.57649, 0.08509, -0.80727,335.0231,
16.26, 1.58, 27.66,-0.09613, -0.57775, 0.08846, -0.80569,335.367,
16.26, 1.57, 27.66,-0.09833, -0.57706, 0.09213, -0.80551,335.7115,
16.27, 1.57, 27.66,-0.09724, -0.57717, 0.09355, -0.80540,336.0563,
16.27, 1.57, 27.65,-0.09377, -0.57794, 0.09884, -0.80463,336.4006,
16.27, 1.57, 27.65,-0.09336, -0.57735, 0.09831, -0.80516,336.7446,
16.27, 1.57, 27.65,-0.09644, -0.57156, 0.09866, -0.80888,337.0887,
16.27, 1.57, 27.65,-0.09718, -0.57177, 0.09934, -0.80856,337.43,
16.27, 1.57, 27.65,-0.09687, -0.57107, 0.09972, -0.80904,337.7723,
16.28, 1.58, 27.66,-0.10723, -0.56620, 0.10975, -0.80986,338.1176,
16.29, 1.58, 27.70,-0.10585, -0.58648, 0.12362, -0.79344,338.4658,
16.30, 1.59, 27.75,-0.09446, -0.59629, 0.12426, -0.78745,338.8089,
16.29, 1.59, 27.79,-0.08800, -0.61359, 0.12541, -0.77462,339.1541,
16.30, 1.58, 27.81,-0.08722, -0.61310, 0.12219, -0.77561,339.4988,
16.30, 1.58, 27.80,-0.08337, -0.61503, 0.11138, -0.77614,339.8428,
16.29, 1.58, 27.80,-0.08460, -0.61415, 0.10795, -0.77718,340.1869,
16.27, 1.58, 27.79,-0.08494, -0.61518, 0.11097, -0.77590,340.5319,
16.26, 1.57, 27.79,-0.08642, -0.61078, 0.11683, -0.77835,340.8763,
16.25, 1.57, 27.79,-0.08270, -0.61326, 0.11878, -0.77650,341.2202,
16.25, 1.57, 27.79,-0.07945, -0.61780, 0.12303, -0.77258,341.5645,
16.25, 1.57, 27.80,-0.08197, -0.61765, 0.12294, -0.77245,341.9088,
16.25, 1.57, 27.80,-0.08154, -0.61953, 0.11933, -0.77155,342.2531,
16.25, 1.57, 27.80,-0.08119, -0.62031, 0.11979, -0.77089,342.5968,
16.25, 1.57, 27.80,-0.08047, -0.61989, 0.12000, -0.77127,342.939,
16.25, 1.57, 27.79,-0.08038, -0.61938, 0.11791, -0.77201,343.2812,
16.24, 1.57, 27.80,-0.08449, -0.61177, 0.11438, -0.77815,343.6291,
16.24, 1.57, 27.80,-0.08386, -0.60429, 0.10990, -0.78468,343.9741,
16.24, 1.57, 27.80,-0.07975, -0.60967, 0.10777, -0.78124,344.3183,
16.24, 1.57, 27.80,-0.07915, -0.61150, 0.10731, -0.77993,344.6632,
16.24, 1.57, 27.80,-0.08028, -0.61133, 0.10711, -0.77998,345.0074,
16.24, 1.57, 27.79,-0.07963, -0.61214, 0.10378, -0.77985,345.3511,
16.24, 1.57, 27.79,-0.08339, -0.61195, 0.10269, -0.77976,345.6954,
16.25, 1.57, 27.79,-0.08530, -0.61388, 0.10694, -0.77746,346.04,
16.25, 1.57, 27.79,-0.08486, -0.61515, 0.10931, -0.77617,346.3842,
16.25, 1.57, 27.79,-0.08604, -0.61475, 0.11176, -0.77601,346.7291,
16.25, 1.57, 27.79,-0.08603, -0.61635, 0.11117, -0.77483,347.0732,
16.25, 1.57, 27.79,-0.08668, -0.61694, 0.11233, -0.77411,347.4169,
16.25, 1.57, 27.79,-0.08788, -0.61444, 0.11262, -0.77592,347.7611,
16.25, 1.57, 27.79,-0.08787, -0.61530, 0.11384, -0.77506,348.1057,
16.25, 1.57, 27.79,-0.08986, -0.61672, 0.11542, -0.77347,348.4501,
16.25, 1.57, 27.79,-0.08755, -0.61549, 0.11345, -0.77500,348.7919,
16.24, 1.57, 27.78,-0.08264, -0.61561, 0.11065, -0.77586,349.1388,
16.24, 1.57, 27.78,-0.07941, -0.61858, 0.11018, -0.77389,349.4828,
16.24, 1.57, 27.78,-0.07989, -0.61621, 0.10937, -0.77585,349.8269,
16.24, 1.57, 27.79,-0.08332, -0.61282, 0.10839, -0.77830,350.1707,
16.25, 1.57, 27.79,-0.08691, -0.61111, 0.10886, -0.77919,350.5157,
16.25, 1.57, 27.79,-0.08917, -0.61207, 0.11014, -0.77800,350.8588,
16.25, 1.57, 27.79,-0.08778, -0.61050, 0.11125, -0.77923,351.2041,
16.25, 1.57, 27.80,-0.09010, -0.61174, 0.10907, -0.77831,351.5486,
16.25, 1.57, 27.80,-0.09131, -0.61268, 0.10398, -0.77812,351.8925,
16.24, 1.57, 27.80,-0.09110, -0.61305, 0.09988, -0.77839,352.237,
16.24, 1.57, 27.80,-0.08911, -0.61247, 0.10000, -0.77907,352.581,
16.24, 1.57, 27.79,-0.09021, -0.61292, 0.10258, -0.77825,352.9259,
16.24, 1.57, 27.79,-0.09043, -0.60818, 0.10496, -0.78162,353.2703,
16.24, 1.57, 27.79,-0.08948, -0.60758, 0.10505, -0.78218,353.6144,
16.24, 1.57, 27.79,-0.08867, -0.60854, 0.10583, -0.78142,353.9586,
16.24, 1.57, 27.79,-0.08666, -0.60878, 0.10720, -0.78127,354.3027,
16.24, 1.57, 27.78,-0.08374, -0.60963, 0.10693, -0.78096,354.6439,
16.24, 1.57, 27.78,-0.08214, -0.61033, 0.10555, -0.78078,354.9911,
16.24, 1.57, 27.79,-0.08240, -0.60893, 0.10177, -0.78234,355.336,
