PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.52, 1.60, 27.84,0.02223, -0.61321, 0.06383, -0.78702,253.3447,
16.51, 1.60, 27.84,0.01049, -0.61587, 0.06360, -0.78521,253.689,
16.51, 1.59, 27.83,-0.00511, -0.63625, 0.08690, -0.76655,254.0317,
16.55, 1.57, 27.78,-0.04308, -0.63009, 0.13685, -0.76315,254.3769,
16.61, 1.56, 27.69,-0.09035, -0.60635, 0.14953, -0.77577,254.7213,
16.64, 1.56, 27.63,-0.08605, -0.58047, 0.16004, -0.79375,255.0653,
16.65, 1.56, 27.59,-0.06955, -0.58665, 0.16446, -0.78991,255.4102,
16.66, 1.56, 27.57,-0.05020, -0.58798, 0.16954, -0.78931,255.754,
16.65, 1.56, 27.56,-0.03493, -0.58861, 0.17026, -0.78951,256.0986,
16.65, 1.56, 27.56,-0.03571, -0.59351, 0.17241, -0.78533,256.4429,
16.66, 1.56, 27.56,-0.03509, -0.59269, 0.17610, -0.78516,256.7874,
16.66, 1.56, 27.55,-0.03244, -0.59241, 0.18608, -0.78318,257.1308,
16.66, 1.56, 27.55,-0.03187, -0.59185, 0.18659, -0.78351,257.4762,
16.66, 1.56, 27.55,-0.03063, -0.59111, 0.18828, -0.78371,257.8205,
16.66, 1.56, 27.55,-0.02831, -0.59010, 0.19128, -0.78383,258.1642,
16.66, 1.56, 27.55,-0.02569, -0.59116, 0.19081, -0.78324,258.5078,
16.66, 1.56, 27.55,-0.02588, -0.59528, 0.19223, -0.77976,258.8528,
16.66, 1.56, 27.55,-0.02644, -0.59220, 0.19300, -0.78189,259.1977,
16.66, 1.56, 27.55,-0.02653, -0.58916, 0.19786, -0.78297,259.5415,
16.66, 1.56, 27.55,-0.02491, -0.59296, 0.19580, -0.78067,259.8853,
16.65, 1.56, 27.54,-0.02262, -0.59188, 0.19559, -0.78160,260.2296,
16.65, 1.57, 27.54,0.00558, -0.59517, 0.17857, -0.78349,260.5742,
16.63, 1.59, 27.58,-0.01134, -0.51184, 0.09441, -0.85380,260.9214,
16.63, 1.58, 27.59,-0.03358, -0.48601, 0.08406, -0.86925,261.2623,
16.64, 1.58, 27.57,-0.02600, -0.50014, 0.09145, -0.86071,261.6073,
16.65, 1.58, 27.57,-0.01832, -0.51952, 0.09873, -0.84854,261.9507,
16.65, 1.58, 27.57,-0.01630, -0.52227, 0.10385, -0.84628,262.2962,
16.65, 1.58, 27.57,-0.01838, -0.52096, 0.09983, -0.84752,262.6401,
16.65, 1.58, 27.57,-0.00909, -0.52211, 0.09951, -0.84700,262.9847,
16.64, 1.58, 27.56,-0.00418, -0.51905, 0.10095, -0.84875,263.3282,
16.64, 1.59, 27.56,0.00895, -0.53312, 0.08756, -0.84145,263.6722,
16.63, 1.59, 27.60,0.03165, -0.71082, 0.10646, -0.69455,264.0168,
16.54, 1.59, 27.61,-0.04711, 0.95154, -0.11304, 0.28210,264.3615,
16.38, 1.58, 27.48,-0.08438, 0.98993, -0.09741, -0.05854,264.7059,
16.26, 1.59, 27.32,-0.07758, 0.94841, -0.08747, -0.29471,265.0495,
16.25, 1.59, 27.30,-0.12180, 0.88623, -0.07925, -0.43985,265.3937,
16.21, 1.57, 27.32,-0.15200, 0.83112, -0.10027, -0.52544,265.738,
16.02, 1.56, 27.37,-0.14707, 0.83316, -0.08225, -0.52673,266.0814,
15.80, 1.58, 27.31,-0.13896, 0.84578, -0.09301, -0.50664,266.4275,
15.59, 1.57, 27.11,-0.10922, 0.82989, -0.05154, -0.54471,266.7713,
15.37, 1.60, 26.91,-0.09444, 0.83857, -0.04070, -0.53500,267.1163,
15.07, 1.59, 26.76,-0.11019, 0.83265, -0.01113, -0.54262,267.4598,
14.86, 1.59, 26.64,-0.11870, 0.71806, -0.02784, -0.68522,267.8044,
14.72, 1.61, 26.59,-0.09794, 0.37275, 0.02968, -0.92227,268.1481,
14.69, 1.61, 26.66,-0.03986, -0.14363, 0.03017, -0.98837,268.493,
14.67, 1.61, 26.80,-0.00981, -0.40547, 0.04912, -0.91273,268.8364,
14.56, 1.60, 26.99,-0.01739, -0.37157, 0.06227, -0.92615,269.1807,
14.40, 1.61, 27.25,-0.06229, -0.16928, 0.07885, -0.98043,269.5245,
14.34, 1.57, 27.53,-0.12932, 0.03793, 0.05209, -0.98951,269.8694,
14.34, 1.59, 27.84,-0.15529, 0.19551, 0.01396, -0.96823,270.213,
14.21, 1.56, 28.13,-0.14131, 0.23838, -0.00253, -0.96083,270.5583,
14.03, 1.59, 28.36,-0.13141, 0.29935, -0.01418, -0.94494,270.909,
13.84, 1.57, 28.52,-0.12067, 0.59876, -0.04288, -0.79063,271.2465,
13.64, 1.58, 28.55,-0.13650, 0.82054, -0.06990, -0.55063,271.5913,
13.52, 1.57, 28.37,-0.10859, 0.93357, -0.08948, -0.32962,271.9346,
13.42, 1.58, 28.16,-0.09618, 0.97812, -0.13785, -0.12257,272.2798,
13.34, 1.59, 27.93,-0.09081, 0.98993, -0.10646, 0.02121,272.6241,
13.38, 1.58, 27.60,-0.06562, 0.99156, -0.07820, 0.07990,272.9689,
13.42, 1.62, 27.28,-0.06721, 0.98949, -0.06893, 0.10793,273.3124,
13.40, 1.60, 26.89,-0.07128, 0.97730, -0.06430, 0.18887,273.6574,
13.49, 1.62, 26.54,-0.06811, 0.92685, -0.07773, 0.36092,274.002,
13.71, 1.61, 26.26,0.00458, 0.90901, -0.09387, 0.40604,274.3467,
13.91, 1.60, 25.98,-0.03095, 0.88016, -0.10705, 0.46140,274.6896,
14.17, 1.62, 25.73,0.01705, -0.80567, 0.09967, -0.58368,275.0342,
14.53, 1.59, 25.57,-0.02169, -0.75257, 0.06536, -0.65490,275.3776,
14.88, 1.60, 25.49,-0.09079, -0.63451, 0.12084, -0.75799,275.7217,
15.27, 1.59, 25.49,-0.09102, -0.47144, 0.10799, -0.87052,276.0663,
15.60, 1.56, 25.69,-0.09401, -0.34951, 0.08520, -0.92830,276.4116,
15.88, 1.60, 25.96,-0.11462, -0.36349, 0.07801, -0.92122,276.7552,
16.19, 1.58, 26.20,-0.05097, -0.37027, 0.10697, -0.92134,277.0988,
16.49, 1.61, 26.40,-0.01061, -0.48817, 0.11900, -0.86453,277.4433,
16.80, 1.59, 26.56,0.00617, -0.68390, 0.12095, -0.71945,277.7879,
17.17, 1.55, 26.59,0.00910, -0.76790, 0.13757, -0.62556,278.1324,
17.55, 1.58, 26.56,-0.02408, -0.75389, 0.18784, -0.62912,278.4765,
17.91, 1.54, 26.59,-0.06228, -0.79701, 0.19572, -0.56797,278.8207,
18.25, 1.56, 26.54,0.08515, 0.87300, -0.17786, 0.44608,279.165,
18.47, 1.54, 26.40,0.07885, 0.90370, -0.20925, 0.36514,279.5091,
18.58, 1.56, 26.25,0.06681, 0.97872, -0.16185, 0.10705,279.8537,
18.63, 1.57, 26.09,0.01894, 0.97655, -0.18664, -0.10560,280.198,
18.59, 1.56, 25.90,0.00490, 0.97063, -0.17394, -0.16614,280.5421,
18.52, 1.53, 25.77,-0.12933, 0.86792, -0.22557, -0.42321,280.8839,
18.44, 1.51, 25.64,-0.29057, 0.71649, -0.26909, -0.57428,281.2287,
18.24, 1.47, 25.61,-0.33235, 0.66229, -0.26710, -0.61610,281.574,
17.96, 1.50, 25.64,-0.34180, 0.67507, -0.21627, -0.61700,281.9192,
17.63, 1.48, 25.60,-0.30611, 0.65443, -0.20729, -0.65958,282.2632,
17.31, 1.54, 25.55,-0.26113, 0.73633, -0.18867, -0.59501,282.6083,
16.97, 1.55, 25.43,-0.17380, 0.89529, -0.20234, -0.35680,282.9532,
16.80, 1.56, 25.18,-0.09839, 0.98549, -0.13828, -0.00404,283.2957,
16.71, 1.60, 24.95,-0.07829, 0.98134, -0.11827, 0.12984,283.6406,
16.63, 1.61, 24.74,-0.05727, 0.96291, -0.12042, 0.23457,283.9843,
16.70, 1.60, 24.55,-0.01036, 0.95292, -0.11171, 0.28172,284.3292,
16.89, 1.60, 24.37,-0.03285, 0.96103, -0.09978, 0.25569,284.6724,
17.05, 1.60, 24.16,-0.03783, 0.95741, -0.12808, 0.25599,285.0167,
17.19, 1.61, 23.93,-0.02224, 0.93596, -0.10415, 0.33562,285.3623,
17.35, 1.60, 23.78,-0.01128, 0.94366, -0.09832, 0.31577,285.7058,
17.52, 1.60, 23.67,-0.03406, 0.97911, -0.09573, 0.17612,286.0506,
17.57, 1.62, 23.57,-0.05954, 0.98481, -0.06667, 0.14887,286.3949,
17.54, 1.64, 23.49,-0.15190, 0.97566, -0.01897, 0.15700,286.7386,
17.51, 1.64, 23.47,-0.21739, 0.96913, -0.01879, 0.11478,287.0833,
17.52, 1.63, 23.48,-0.19509, 0.97241, -0.07974, 0.10001,287.4273,
17.58, 1.62, 23.48,-0.09737, 0.96268, -0.15143, 0.20208,287.7723,
17.63, 1.61, 23.49,-0.00065, 0.93055, -0.19593, 0.30934,288.1155,
17.62, 1.61, 23.50,0.04930, 0.94139, -0.16349, 0.29090,288.4605,
17.60, 1.63, 23.51,0.15089, 0.96624, -0.03972, 0.20503,288.8044,
17.59, 1.64, 23.51,0.12140, 0.96675, -0.03942, 0.22157,289.1496,
17.58, 1.64, 23.52,0.13759, 0.96838, -0.04069, 0.20411,289.4939,
17.58, 1.64, 23.53,0.12588, 0.97083, -0.04429, 0.19921,289.8374,
17.58, 1.64, 23.53,0.06272, 0.96734, -0.06479, 0.23689,290.1824,
17.62, 1.64, 23.54,0.02514, 0.98027, -0.03824, 0.19228,290.5284,
17.66, 1.63, 23.57,0.01745, 0.97994, -0.06826, 0.18643,290.8711,
17.68, 1.62, 23.57,-0.00896, 0.98692, -0.06171, 0.14866,291.2146,
17.71, 1.63, 23.57,-0.01497, 0.98662, -0.04022, 0.15730,291.5696,
17.71, 1.62, 23.57,0.01650, 0.98515, -0.03715, 0.16680,291.9133,
17.71, 1.63, 23.56,0.02477, 0.98168, -0.02812, 0.18681,292.259,
17.73, 1.62, 23.56,0.03018, 0.97440, -0.04699, 0.21777,292.6042,
17.72, 1.61, 23.57,0.01758, 0.97826, -0.05216, 0.19992,292.9475,
17.71, 1.61, 23.58,0.01191, 0.98314, -0.05154, 0.17503,293.2925,
17.70, 1.61, 23.59,0.00793, 0.98528, -0.05025, 0.16321,293.636,
17.69, 1.60, 23.59,-0.00666, 0.98826, -0.09906, 0.11616,293.98,
17.68, 1.59, 23.59,-0.02975, 0.98681, -0.14210, 0.07156,294.3245,
17.68, 1.59, 23.60,-0.04379, 0.98699, -0.13854, 0.06880,294.6694,
17.68, 1.59, 23.60,-0.05376, 0.98657, -0.13349, 0.07730,295.0129,
17.67, 1.59, 23.61,-0.06286, 0.98823, -0.12300, 0.06573,295.3564,
17.67, 1.60, 23.61,-0.05715, 0.98884, -0.11361, 0.07761,295.7021,
17.67, 1.60, 23.62,-0.05049, 0.98859, -0.10223, 0.09849,296.0456,
17.73, 1.60, 23.62,-0.00400, 0.96004, -0.07560, 0.26944,296.3908,
17.76, 1.59, 23.61,0.06039, 0.90328, -0.11175, 0.40982,296.7345,
17.80, 1.58, 23.63,-0.11233, -0.79483, 0.13896, -0.57993,297.0786,
17.80, 1.58, 23.67,-0.13422, -0.61782, 0.12111, -0.76526,297.4234,
17.76, 1.59, 23.71,-0.13907, -0.40091, 0.08952, -0.90106,297.767,
17.68, 1.59, 23.66,-0.14539, -0.25331, 0.05311, -0.95492,298.1121,
17.61, 1.59, 23.63,-0.13996, -0.08538, 0.06573, -0.98428,298.4558,
17.56, 1.59, 23.70,-0.16577, 0.01738, 0.05443, -0.98451,298.8001,
17.51, 1.58, 23.81,-0.17742, 0.11511, 0.02774, -0.97699,299.1434,
17.49, 1.57, 23.89,-0.19486, 0.19284, 0.03467, -0.96106,299.4893,
17.52, 1.57, 23.89,-0.23295, 0.26848, 0.01779, -0.93452,299.8333,
17.54, 1.56, 23.87,-0.25998, 0.33003, -0.00183, -0.90746,300.1783,
17.55, 1.56, 23.84,-0.27219, 0.39698, -0.00527, -0.87652,300.5212,
17.54, 1.56, 23.82,-0.26540, 0.44161, -0.01301, -0.85695,300.8664,
17.53, 1.56, 23.81,-0.27202, 0.46353, -0.01736, -0.84311,301.2105,
17.52, 1.55, 23.80,-0.28825, 0.49430, -0.01738, -0.81993,301.5542,
17.51, 1.55, 23.80,-0.29170, 0.51376, -0.01691, -0.80665,301.8993,
17.51, 1.55, 23.80,-0.28509, 0.50205, -0.01690, -0.81632,302.2428,
17.50, 1.56, 23.82,-0.28434, 0.47953, -0.00760, -0.83014,302.5874,
17.52, 1.58, 23.88,-0.22770, 0.28758, -0.00555, -0.93028,302.9315,
17.69, 1.62, 23.80,-0.06646, -0.59386, 0.04116, -0.80076,303.275,
17.65, 1.60, 23.64,-0.00016, 0.93655, -0.09972, 0.33605,303.62,
17.63, 1.60, 23.52,-0.03869, 0.96317, -0.12407, 0.23539,303.9641,
17.64, 1.60, 23.38,-0.05167, 0.96099, -0.13962, 0.23312,304.3084,
17.63, 1.60, 23.31,-0.05098, 0.97095, -0.12862, 0.19524,304.6515,
17.63, 1.60, 23.39,-0.11450, 0.98108, -0.10034, 0.11958,304.9996,
17.70, 1.60, 23.52,-0.02123, 0.98649, -0.04862, 0.15501,305.3519,
17.71, 1.61, 23.57,-0.01766, 0.98548, -0.05928, 0.15812,305.6968,
17.70, 1.61, 23.59,0.01014, 0.98540, -0.03137, 0.16702,306.0413,
17.71, 1.62, 23.61,0.00692, 0.98183, -0.00449, 0.18958,306.3852,
17.72, 1.63, 23.62,-0.00535, 0.97825, 0.04799, 0.20173,306.7301,
17.73, 1.66, 23.65,0.00274, 0.94827, 0.25485, 0.18927,307.0742,
17.72, 1.67, 23.68,-0.04000, 0.90206, 0.37494, 0.21000,307.4182,
17.70, 1.67, 23.71,-0.06153, 0.87876, 0.42242, 0.21343,307.7628,
17.69, 1.67, 23.72,-0.08014, 0.86739, 0.43568, 0.22672,308.1073,
17.69, 1.66, 23.73,-0.08804, 0.86210, 0.44582, 0.22423,308.4514,
17.70, 1.66, 23.74,-0.09250, 0.85486, 0.44264, 0.25442,308.7953,
17.71, 1.66, 23.74,-0.08946, 0.84880, 0.43734, 0.28332,309.1395,
17.72, 1.66, 23.74,-0.08943, 0.85403, 0.42813, 0.28167,309.484,
17.71, 1.66, 23.74,-0.08335, 0.85158, 0.43005, 0.28795,309.8278,
17.70, 1.66, 23.74,-0.08378, 0.85899, 0.42499, 0.27295,310.1719,
17.69, 1.66, 23.73,-0.08309, 0.86539, 0.41868, 0.26249,310.5164,
17.70, 1.66, 23.72,-0.08507, 0.87681, 0.38904, 0.26946,310.8613,
17.71, 1.65, 23.69,-0.08928, 0.90968, 0.30672, 0.26540,311.2053,
17.71, 1.65, 23.67,-0.10307, 0.91742, 0.28527, 0.25756,311.5485,
17.71, 1.61, 23.63,-0.02169, 0.98590, 0.00185, 0.16591,311.8939,
17.72, 1.59, 23.61,-0.03065, 0.98346, -0.10453, 0.14468,312.2379,
17.71, 1.59, 23.61,-0.05367, 0.98028, -0.12264, 0.14539,312.5822,
17.69, 1.58, 23.61,-0.07703, 0.98168, -0.13788, 0.10655,312.9254,
17.69, 1.58, 23.58,-0.08179, 0.97922, -0.16780, 0.07923,313.2708,
17.66, 1.58, 23.51,-0.10919, 0.97447, -0.18551, 0.06378,313.6145,
17.58, 1.59, 23.42,-0.16168, 0.97462, -0.15266, 0.02601,313.959,
17.50, 1.59, 23.36,-0.14967, 0.97612, -0.08991, -0.12922,314.3028,
17.52, 1.61, 23.41,-0.10921, 0.91213, -0.01481, -0.39481,314.648,
17.67, 1.60, 23.47,-0.09684, 0.76341, -0.00325, -0.63861,314.996,
17.79, 1.62, 23.56,-0.07722, 0.61229, 0.03658, -0.78601,315.3372,
17.86, 1.63, 23.66,-0.04535, 0.48856, 0.08215, -0.86747,315.6807,
17.89, 1.65, 23.76,0.04238, 0.43505, 0.17078, -0.88304,316.0255,
17.90, 1.66, 23.82,0.14886, 0.46115, 0.26630, -0.83323,316.3694,
17.90, 1.66, 23.81,0.26096, 0.59355, 0.39288, -0.65210,316.7134,
17.89, 1.66, 23.79,0.23905, 0.65982, 0.40123, -0.58864,317.0583,
17.87, 1.67, 23.77,0.22379, 0.69353, 0.40339, -0.55337,317.402,
17.87, 1.67, 23.76,0.21259, 0.70332, 0.40347, -0.54530,317.7471,
17.87, 1.67, 23.77,0.21987, 0.70286, 0.40242, -0.54378,318.0913,
17.87, 1.66, 23.79,0.23085, 0.67821, 0.39990, -0.57168,318.4348,
17.87, 1.66, 23.82,0.22704, 0.66381, 0.40148, -0.58874,318.7795,
17.84, 1.66, 23.80,0.19850, 0.70466, 0.33784, -0.59153,319.1235,
17.80, 1.66, 23.67,0.11527, 0.89262, 0.20266, -0.38584,319.4673,
17.83, 1.63, 23.53,0.06186, 0.99316, -0.00023, -0.09907,319.8115,
17.84, 1.61, 23.48,0.04759, 0.99546, -0.07597, 0.03202,320.1564,
17.75, 1.62, 23.50,0.05019, 0.99008, -0.06434, 0.11438,320.5004,
17.66, 1.61, 23.56,0.01649, 0.98911, -0.06686, 0.13006,320.8447,
17.59, 1.61, 23.60,-0.01909, 0.99281, -0.04298, 0.11007,321.1891,
17.57, 1.60, 23.63,-0.05070, 0.99593, -0.03175, 0.06742,321.534,
17.59, 1.60, 23.63,-0.05372, 0.99639, -0.03844, 0.05329,321.8776,
17.58, 1.60, 23.62,-0.07518, 0.99457, -0.04401, 0.05702,322.222,
17.57, 1.60, 23.62,-0.08127, 0.99492, -0.03761, 0.04602,322.565,
17.56, 1.60, 23.63,-0.08541, 0.99595, -0.02650, 0.00929,322.9103,
17.55, 1.60, 23.63,-0.09238, 0.99535, -0.02470, -0.01156,323.2539,
17.55, 1.60, 23.64,-0.09677, 0.99492, -0.02767, 0.00155,323.5986,
17.55, 1.60, 23.65,-0.09843, 0.99472, -0.02715, 0.01074,323.9435,
17.55, 1.59, 23.66,-0.09799, 0.99461, -0.03083, 0.01435,324.2868,
17.56, 1.59, 23.66,-0.09764, 0.99465, -0.03149, 0.01242,324.6309,
17.55, 1.59, 23.65,-0.10413, 0.99381, -0.03431, 0.01800,324.9759,
17.54, 1.59, 23.64,-0.11074, 0.99281, -0.04424, 0.01052,325.3202,
17.52, 1.59, 23.62,-0.12627, 0.99083, -0.04424, -0.01864,325.6637,
17.52, 1.59, 23.61,-0.12823, 0.99021, -0.04595, -0.03038,326.0084,
17.53, 1.59, 23.61,-0.12815, 0.98995, -0.05043, -0.03202,326.3527,
17.54, 1.60, 23.61,-0.12254, 0.99186, -0.03235, -0.01266,326.6979,
17.54, 1.60, 23.60,-0.12818, 0.99148, -0.02308, -0.00119,327.0421,
17.53, 1.60, 23.61,-0.14281, 0.98941, -0.01323, -0.02243,327.386,
17.53, 1.60, 23.62,-0.13676, 0.99041, -0.00960, -0.01713,327.7293,
17.54, 1.60, 23.63,-0.13820, 0.99033, -0.01206, 0.00091,328.0737,
17.54, 1.60, 23.64,-0.14122, 0.98975, -0.01795, 0.01150,328.4247,
17.54, 1.59, 23.64,-0.13859, 0.98998, -0.02071, 0.01768,328.7625,
17.53, 1.59, 23.63,-0.14549, 0.98884, -0.02366, 0.02145,329.1069,
17.52, 1.59, 23.62,-0.15158, 0.98778, -0.03125, 0.01836,329.4509,
17.53, 1.59, 23.62,-0.14120, 0.98866, -0.04353, 0.02669,329.7965,
17.53, 1.59, 23.63,-0.14037, 0.98880, -0.04490, 0.02360,330.1396,
17.54, 1.59, 23.63,-0.13563, 0.98905, -0.04597, 0.03575,330.4844,
17.53, 1.59, 23.63,-0.13839, 0.98884, -0.04417, 0.03308,330.8287,
17.53, 1.59, 23.62,-0.14079, 0.98875, -0.04747, 0.01734,331.1735,
17.53, 1.59, 23.62,-0.13831, 0.98884, -0.05056, 0.02272,331.5168,
17.54, 1.59, 23.61,-0.13692, 0.98890, -0.05266, 0.02367,331.8618,
17.54, 1.59, 23.62,-0.13669, 0.98897, -0.05293, 0.02135,332.2057,
17.54, 1.59, 23.62,-0.13652, 0.98912, -0.04955, 0.02354,332.5491,
17.54, 1.59, 23.62,-0.13621, 0.98912, -0.04750, 0.02893,332.8947,
17.54, 1.59, 23.62,-0.13786, 0.98899, -0.04831, 0.02376,333.2377,
17.54, 1.59, 23.62,-0.13820, 0.98911, -0.04627, 0.02063,333.5821,
17.54, 1.59, 23.63,-0.13101, 0.99002, -0.04623, 0.02374,333.9266,
17.54, 1.59, 23.63,-0.13377, 0.98991, -0.04298, 0.01808,334.2706,
17.54, 1.59, 23.63,-0.12949, 0.99023, -0.04437, 0.02678,334.6156,
17.55, 1.59, 23.63,-0.12445, 0.99066, -0.04334, 0.03491,334.9586,
17.55, 1.59, 23.63,-0.12454, 0.99067, -0.04637, 0.03032,335.3048,
17.55, 1.59, 23.63,-0.11916, 0.99102, -0.04337, 0.04251,335.6479,
17.55, 1.59, 23.64,-0.12326, 0.99073, -0.04309, 0.03749,335.9922,
17.55, 1.59, 23.63,-0.12413, 0.99064, -0.04504, 0.03468,336.3372,
17.55, 1.59, 23.63,-0.12388, 0.99032, -0.05003, 0.03761,336.6851,
17.54, 1.59, 23.62,-0.14666, 0.98792, -0.05013, 0.00073,337.0256,
17.50, 1.56, 23.59,-0.22142, 0.95953, -0.13427, -0.11065,337.37,
17.48, 1.51, 23.55,-0.22813, 0.92559, -0.26287, -0.14878,337.715,
17.52, 1.52, 23.52,-0.18911, 0.93556, -0.28021, -0.10219,338.0582,
17.63, 1.54, 23.47,-0.10498, 0.95082, -0.29055, 0.02263,338.4022,
17.81, 1.55, 23.43,-0.00389, 0.93079, -0.30530, 0.20102,338.7479,
17.94, 1.57, 23.43,0.03863, 0.93440, -0.23493, 0.26497,339.0923,
18.00, 1.59, 23.44,0.02459, 0.95731, -0.17269, 0.23049,339.4359,
18.02, 1.60, 23.45,0.04737, 0.96473, -0.07796, 0.24694,339.78,
18.00, 1.61, 23.44,-0.01127, 0.97338, -0.05676, 0.22179,340.1244,
17.99, 1.61, 23.43,-0.05579, 0.97288, -0.06214, 0.21571,340.4696,
17.99, 1.61, 23.43,-0.06188, 0.97444, -0.07412, 0.20285,340.8131,
17.98, 1.61, 23.43,-0.06902, 0.97699, -0.07272, 0.18827,341.1577,
17.98, 1.60, 23.44,-0.07137, 0.97751, -0.07724, 0.18277,341.5011,
17.99, 1.60, 23.44,-0.07370, 0.97756, -0.08191, 0.17955,341.843,
17.99, 1.60, 23.45,-0.07431, 0.97724, -0.08510, 0.17956,342.1898,
17.98, 1.60, 23.45,-0.07439, 0.97565, -0.09673, 0.18227,342.533,
17.97, 1.59, 23.45,-0.07991, 0.97623, -0.10753, 0.17040,342.8781,
17.96, 1.59, 23.42,-0.08860, 0.97022, -0.13634, 0.17956,343.2233,
17.92, 1.59, 23.32,-0.10329, 0.95439, -0.18480, 0.21052,343.567,
17.84, 1.58, 23.23,-0.09041, 0.94286, -0.22271, 0.23074,343.9117,
17.82, 1.58, 23.16,-0.03635, 0.92559, -0.23039, 0.29814,344.2564,
17.90, 1.58, 23.08,-0.04663, 0.93921, -0.21301, 0.26520,344.5999,
18.01, 1.58, 22.99,-0.04603, 0.94547, -0.21536, 0.23997,344.9446,
18.09, 1.57, 22.92,-0.03945, 0.94732, -0.24324, 0.20460,345.2883,
18.11, 1.57, 22.90,-0.03181, 0.94931, -0.25656, 0.17882,345.632,
18.11, 1.57, 22.91,-0.03043, 0.94914, -0.25318, 0.18470,345.9776,
18.08, 1.57, 22.96,-0.02567, 0.95038, -0.24480, 0.19025,346.3219,
17.98, 1.57, 23.04,-0.03010, 0.95373, -0.24060, 0.17776,346.6645,
17.87, 1.55, 23.15,-0.05961, 0.94837, -0.25006, 0.18578,347.0098,
17.81, 1.55, 23.20,-0.06543, 0.95653, -0.23560, 0.15892,347.3548,
17.82, 1.54, 23.18,-0.05776, 0.94588, -0.29047, 0.13266,347.6987,
17.90, 1.53, 23.09,-0.04395, 0.92881, -0.35327, 0.10286,348.0465,
18.03, 1.52, 22.98,-0.04685, 0.91055, -0.40785, 0.04865,348.3991,
18.09, 1.50, 22.92,-0.03359, 0.89707, -0.44017, 0.01989,348.7441,
18.12, 1.49, 22.88,-0.01308, 0.88914, -0.45677, 0.02490,349.0866,
18.13, 1.48, 22.83,-0.00020, 0.88429, -0.46438, 0.04886,349.4309,
18.12, 1.46, 22.73,0.01314, 0.86804, -0.49405, 0.04748,349.774,
18.12, 1.43, 22.64,0.02629, 0.86189, -0.50155, 0.07003,350.1196,
18.14, 1.44, 22.64,0.04328, 0.85683, -0.50419, 0.09877,350.4628,
18.16, 1.47, 22.72,0.05554, 0.86728, -0.47660, 0.13260,350.8077,
18.16, 1.49, 22.78,0.06769, 0.87719, -0.44176, 0.17549,351.1523,
18.17, 1.50, 22.78,0.06645, 0.87655, -0.42245, 0.22086,351.5759,
18.17, 1.51, 22.81,0.06857, 0.88689, -0.39092, 0.23644,351.9287,
18.13, 1.52, 22.92,0.03449, 0.90874, -0.37151, 0.18704,352.3582,
18.04, 1.54, 22.97,0.01440, 0.92476, -0.33700, 0.17619,352.7077,
17.89, 1.56, 23.02,-0.01352, 0.94406, -0.28910, 0.15805,353.0518,
17.79, 1.56, 23.08,-0.03725, 0.95500, -0.25031, 0.15471,353.396,
17.73, 1.57, 23.12,-0.05631, 0.96316, -0.21122, 0.15662,353.7402,
17.73, 1.58, 23.15,-0.08923, 0.97512, -0.16492, 0.11825,354.0846,
17.80, 1.60, 23.23,-0.06940, 0.97940, -0.14713, 0.11962,354.428,
17.86, 1.61, 23.32,-0.06164, 0.99037, -0.06548, 0.10527,354.7722,
17.90, 1.61, 23.39,-0.04718, 0.99614, -0.01802, 0.07183,355.1171,
17.92, 1.62, 23.40,-0.04192, 0.99721, -0.00815, 0.06127,355.4614,
17.90, 1.62, 23.40,-0.05157, 0.99519, -0.00471, 0.08321,355.8066,
17.89, 1.62, 23.41,-0.05813, 0.99599, 0.00038, 0.06795,356.1493,
17.88, 1.62, 23.42,-0.06267, 0.99653, -0.00420, 0.05468,356.4931,
17.88, 1.62, 23.44,-0.06508, 0.99530, 0.00477, 0.07154,356.8399,
17.88, 1.62, 23.44,-0.05899, 0.99526, -0.00348, 0.07721,357.1828,
17.89, 1.61, 23.44,-0.06327, 0.99592, -0.00718, 0.06399,357.5274,
17.91, 1.62, 23.42,-0.05712, 0.99463, 0.00806, 0.08594,357.8709,
17.93, 1.62, 23.41,-0.05198, 0.99227, 0.00362, 0.11266,358.2155,
17.93, 1.62, 23.42,-0.05438, 0.99240, -0.00003, 0.11038,358.5599,
17.92, 1.62, 23.43,-0.05848, 0.99221, 0.00760, 0.10975,358.9042,
17.83, 1.62, 23.46,-0.10186, 0.96476, -0.00528, -0.24256,359.2484,
17.71, 1.61, 23.56,-0.13147, 0.86920, -0.00344, -0.47665,359.5927,
17.56, 1.60, 23.74,-0.15857, 0.72325, 0.00698, -0.67210,359.9369,
17.47, 1.60, 23.87,-0.16215, 0.53043, 0.02813, -0.83160,360.2817,
17.43, 1.60, 23.91,-0.16622, 0.26912, 0.04981, -0.94735,360.6257,
17.35, 1.57, 24.03,-0.19316, 0.11858, 0.06622, -0.97172,360.9763,
17.27, 1.57, 24.26,-0.19385, 0.17032, 0.09199, -0.96174,361.3135,
17.11, 1.57, 24.45,-0.17463, 0.16967, 0.06466, -0.96775,361.659,
16.93, 1.60, 24.64,-0.10407, -0.21728, 0.02396, -0.97025,362.0027,
16.87, 1.60, 24.81,-0.03177, -0.57876, 0.04093, -0.81385,362.3474,
16.83, 1.62, 24.91,0.08966, -0.79502, 0.06392, -0.59651,362.691,
16.72, 1.63, 25.01,-0.13167, 0.88917, -0.06113, 0.43395,363.0428,
