PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.20, 1.47, 24.38,-0.11357, -0.48413, 0.09720, -0.86213,260.5082,
12.54, 1.46, 24.45,-0.08720, -0.40444, 0.07043, -0.90767,260.8539,
12.85, 1.50, 24.55,-0.06342, -0.09733, 0.01059, -0.99317,261.2075,
13.05, 1.48, 24.81,-0.02191, 0.05014, -0.03712, -0.99781,261.5527,
13.13, 1.49, 25.11,-0.01286, 0.21002, -0.00405, -0.97760,261.9072,
13.06, 1.49, 25.44,-0.10321, 0.35601, -0.00698, -0.92874,262.2643,
12.76, 1.46, 25.64,-0.10965, 0.38820, -0.04364, -0.91399,262.6074,
12.51, 1.47, 25.89,-0.09295, 0.25744, -0.00544, -0.96180,262.9623,
12.29, 1.49, 26.16,-0.09041, 0.16966, 0.01036, -0.98129,263.3296,
12.13, 1.50, 26.31,-0.09785, 0.02936, 0.03828, -0.99403,263.6741,
12.03, 1.50, 26.36,-0.08226, 0.01007, 0.03885, -0.99580,264.0283,
12.00, 1.50, 26.38,-0.08889, 0.01072, 0.02655, -0.99563,264.4059,
12.01, 1.50, 26.37,-0.07527, 0.00934, 0.02150, -0.99689,264.7612,
12.01, 1.50, 26.37,-0.06265, 0.01536, 0.01360, -0.99782,265.1051,
12.00, 1.50, 26.36,-0.04981, 0.02116, 0.01249, -0.99846,265.461,
12.00, 1.51, 26.35,-0.03396, 0.03163, 0.00527, -0.99891,265.8279,
12.00, 1.51, 26.35,-0.03695, 0.03133, 0.00193, -0.99882,266.1729,
12.01, 1.51, 26.36,-0.03169, 0.02749, 0.00643, -0.99910,266.528,
12.02, 1.51, 26.36,-0.03591, 0.02358, 0.00594, -0.99906,266.8717,
12.02, 1.50, 26.36,-0.04036, 0.02661, 0.00548, -0.99882,267.2372,
12.01, 1.50, 26.36,-0.03942, 0.02640, 0.00527, -0.99886,267.5837,
12.01, 1.50, 26.37,-0.04230, 0.02958, 0.00382, -0.99866,267.9385,
12.01, 1.51, 26.36,-0.04068, 0.02418, 0.00415, -0.99887,268.2931,
12.01, 1.50, 26.36,-0.04578, 0.02723, 0.00391, -0.99857,268.6523,
12.01, 1.50, 26.36,-0.04446, 0.02923, 0.00219, -0.99858,268.9931,
12.01, 1.50, 26.36,-0.04309, 0.02714, 0.00254, -0.99870,269.3473,
12.02, 1.50, 26.35,-0.04269, 0.02643, 0.00353, -0.99873,269.7132,
12.02, 1.50, 26.36,-0.04249, 0.02959, 0.00266, -0.99866,270.0606,
12.02, 1.50, 26.36,-0.04317, 0.02917, 0.00275, -0.99864,270.4147,
12.02, 1.50, 26.36,-0.04207, 0.02956, 0.00454, -0.99867,270.7697,
12.02, 1.50, 26.36,-0.04252, 0.03071, 0.00372, -0.99862,271.1283,
12.02, 1.50, 26.36,-0.04295, 0.02676, 0.00564, -0.99870,271.4695,
12.02, 1.51, 26.36,-0.04086, 0.03114, 0.00244, -0.99868,271.8249,
12.02, 1.50, 26.36,-0.04068, 0.03154, 0.00317, -0.99867,272.1804,
12.01, 1.50, 26.35,-0.04088, 0.03228, 0.00030, -0.99864,272.5362,
12.01, 1.50, 26.36,-0.04047, 0.03230, 0.00029, -0.99866,272.8909,
12.01, 1.50, 26.36,-0.04178, 0.03198, 0.00011, -0.99861,273.2461,
12.01, 1.50, 26.36,-0.04312, 0.03034, 0.00097, -0.99861,273.6051,
12.01, 1.50, 26.37,-0.04152, 0.03063, 0.00094, -0.99867,273.9471,
12.02, 1.51, 26.37,-0.04013, 0.03135, 0.00234, -0.99870,274.3016,
12.02, 1.51, 26.37,-0.03919, 0.03174, 0.00196, -0.99873,274.6568,
12.02, 1.51, 26.37,-0.03769, 0.03019, 0.00306, -0.99883,275.0172,
12.02, 1.51, 26.36,-0.03710, 0.03066, 0.00171, -0.99884,275.3668,
12.02, 1.51, 26.36,-0.03590, 0.03228, -0.00025, -0.99883,275.7232,
12.02, 1.51, 26.36,-0.03512, 0.03154, 0.00122, -0.99888,276.0808,
12.02, 1.51, 26.36,-0.03455, 0.03144, 0.00144, -0.99891,276.4217,
12.02, 1.51, 26.36,-0.03526, 0.02976, 0.00286, -0.99893,276.7787,
12.02, 1.51, 26.36,-0.03170, 0.03104, 0.00295, -0.99901,277.1332,
12.02, 1.51, 26.36,-0.02890, 0.02692, 0.00413, -0.99921,277.4885,
12.01, 1.51, 26.35,-0.02244, 0.03400, 0.00124, -0.99917,277.8456,
12.01, 1.51, 26.35,-0.01738, 0.02700, 0.00070, -0.99948,278.1994,
12.01, 1.51, 26.36,-0.02163, 0.02638, 0.00101, -0.99942,278.5435,
12.00, 1.51, 26.37,-0.02291, 0.02142, 0.00187, -0.99951,278.9109,
12.00, 1.51, 26.37,-0.01892, 0.02319, 0.00482, -0.99954,279.2547,
12.00, 1.51, 26.37,-0.02432, 0.01940, 0.00505, -0.99950,279.6101,
12.00, 1.51, 26.37,-0.02526, 0.01915, 0.00435, -0.99949,279.9649,
12.00, 1.51, 26.37,-0.02352, 0.01813, 0.00396, -0.99955,280.3219,
12.01, 1.51, 26.37,-0.02889, 0.01386, 0.00781, -0.99946,280.6655,
12.00, 1.51, 26.36,-0.03424, 0.02162, 0.00395, -0.99917,281.0202,
12.00, 1.51, 26.35,-0.02111, 0.02426, 0.00609, -0.99946,281.3877,
12.00, 1.51, 26.35,-0.02200, 0.01591, 0.00589, -0.99961,281.7414,
12.01, 1.51, 26.35,-0.02324, 0.01929, 0.00468, -0.99953,282.1086,
12.01, 1.51, 26.36,-0.02620, 0.01353, 0.00601, -0.99955,282.4637,
12.01, 1.51, 26.36,-0.02685, 0.01309, 0.00704, -0.99953,282.8201,
12.01, 1.51, 26.37,-0.02974, 0.01452, 0.00554, -0.99944,283.174,
12.01, 1.51, 26.37,-0.02767, 0.01622, 0.00390, -0.99948,283.519,
12.01, 1.51, 26.37,-0.02686, 0.01010, 0.00271, -0.99958,283.8861,
12.00, 1.51, 26.37,-0.02764, 0.01336, 0.00418, -0.99952,284.2299,
12.00, 1.51, 26.36,-0.01840, 0.01722, 0.00368, -0.99968,284.5858,
12.00, 1.51, 26.36,-0.01365, 0.01571, 0.00352, -0.99978,284.9401,
12.00, 1.51, 26.36,-0.01634, 0.01443, 0.00339, -0.99976,285.2976,
12.00, 1.51, 26.35,-0.02111, 0.01503, 0.00283, -0.99966,285.646,
12.01, 1.51, 26.36,-0.02795, 0.01261, 0.00729, -0.99950,285.9958,
12.01, 1.51, 26.35,-0.02721, 0.01468, 0.00952, -0.99948,286.3631,
12.01, 1.51, 26.35,-0.02189, 0.01687, 0.00843, -0.99958,286.7075,
12.00, 1.51, 26.36,-0.02155, 0.01471, 0.00605, -0.99964,287.0523,
12.00, 1.51, 26.36,-0.02019, 0.01363, 0.00437, -0.99969,287.4193,
12.00, 1.51, 26.36,-0.02047, 0.01696, 0.00413, -0.99964,287.7619,
12.01, 1.51, 26.36,-0.01970, 0.01661, 0.00530, -0.99965,288.1179,
12.01, 1.51, 26.37,-0.02054, 0.01903, 0.00266, -0.99960,288.4719,
12.01, 1.51, 26.37,-0.02137, 0.01963, 0.00283, -0.99958,288.8265,
12.01, 1.51, 26.36,-0.02181, 0.02149, 0.00294, -0.99953,289.1816,
12.00, 1.51, 26.36,-0.02179, 0.01837, 0.00165, -0.99959,289.5412,
12.00, 1.51, 26.36,-0.02260, 0.01860, 0.00133, -0.99957,289.883,
12.00, 1.51, 26.35,-0.01991, 0.01727, 0.00153, -0.99965,290.2379,
12.00, 1.51, 26.35,-0.02335, 0.01631, 0.00140, -0.99959,290.5931,
12.00, 1.51, 26.35,-0.02255, 0.01793, 0.00163, -0.99958,290.9511,
12.00, 1.51, 26.35,-0.02326, 0.02015, 0.00044, -0.99953,291.4396,
12.00, 1.51, 26.35,-0.02135, 0.01843, 0.00013, -0.99960,291.7929,
12.00, 1.51, 26.36,-0.02006, 0.01862, -0.00006, -0.99963,292.1481,
12.01, 1.51, 26.36,-0.02058, 0.01682, 0.00158, -0.99965,292.5049,
12.01, 1.51, 26.35,-0.01833, 0.01389, 0.00129, -0.99973,292.8482,
12.01, 1.51, 26.34,-0.01688, 0.01018, 0.00142, -0.99980,293.2035,
12.01, 1.51, 26.34,-0.01951, 0.01195, 0.00194, -0.99974,293.5699,
12.01, 1.51, 26.34,-0.02033, 0.01197, 0.00238, -0.99972,293.9158,
12.01, 1.51, 26.34,-0.01967, 0.01092, 0.00202, -0.99975,294.2708,
12.01, 1.51, 26.35,-0.02232, 0.01577, 0.00043, -0.99963,294.6248,
12.01, 1.51, 26.35,-0.02295, 0.01561, 0.00104, -0.99961,294.9863,
12.01, 1.51, 26.36,-0.02433, 0.01683, 0.00300, -0.99956,295.3245,
12.01, 1.51, 26.35,-0.02480, 0.01718, 0.00232, -0.99954,295.6806,
12.01, 1.51, 26.35,-0.02567, 0.01634, 0.00107, -0.99954,296.0464,
12.01, 1.51, 26.34,-0.02504, 0.01248, -0.00017, -0.99961,296.3936,
12.00, 1.51, 26.34,-0.02455, 0.01521, -0.00077, -0.99958,296.7457,
12.00, 1.51, 26.34,-0.02275, 0.01679, -0.00180, -0.99960,297.1023,
12.00, 1.51, 26.34,-0.02194, 0.02251, -0.00495, -0.99949,297.4458,
11.99, 1.51, 26.34,-0.02042, 0.02181, -0.00856, -0.99952,297.8149,
11.99, 1.51, 26.34,-0.02171, 0.02161, -0.00804, -0.99950,298.1569,
12.00, 1.51, 26.34,-0.02150, 0.02207, -0.00707, -0.99950,298.5122,
12.00, 1.51, 26.35,-0.02273, 0.01671, -0.00417, -0.99959,298.8715,
12.00, 1.51, 26.35,-0.02297, 0.01755, -0.00435, -0.99957,299.2121,
12.01, 1.51, 26.35,-0.02352, 0.01878, -0.00487, -0.99954,299.5779,
12.01, 1.51, 26.35,-0.02391, 0.01661, -0.00446, -0.99957,299.945,
12.00, 1.51, 26.35,-0.02462, 0.01827, -0.00641, -0.99951,300.3027,
12.00, 1.51, 26.36,-0.03375, 0.00432, -0.00578, -0.99940,300.6543,
12.06, 1.49, 26.36,-0.07287, -0.33470, 0.06513, -0.93724,301.011,
12.14, 1.46, 26.23,-0.15783, -0.80186, 0.15729, -0.55440,301.3693,
12.27, 1.45, 26.04,0.07515, 0.88321, -0.18399, 0.42478,301.7148,
12.45, 1.45, 25.80,0.06627, 0.92385, -0.20832, 0.31420,302.0599,
12.70, 1.43, 25.63,0.04554, 0.94661, -0.18800, 0.25791,302.4044,
12.94, 1.46, 25.36,0.02127, 0.97863, -0.15982, 0.12765,302.7469,
13.07, 1.47, 25.02,-0.03261, 0.98961, -0.13358, -0.04197,303.093,
13.04, 1.47, 24.76,-0.04568, 0.93773, -0.11837, -0.32336,303.4371,
12.88, 1.48, 24.55,-0.07223, 0.87445, -0.09084, -0.47103,303.7803,
12.55, 1.49, 24.52,-0.05369, 0.88042, -0.02993, -0.47019,304.1255,
12.22, 1.48, 24.42,-0.05638, 0.90524, -0.07472, -0.41446,304.4691,
11.94, 1.50, 24.19,0.05206, 0.96889, -0.03728, -0.23906,304.8136,
11.75, 1.48, 23.96,0.02735, 0.99221, -0.01749, 0.12030,305.1534,
11.69, 1.52, 23.73,0.01890, -0.86271, 0.03507, -0.50413,305.4975,
11.87, 1.51, 23.56,0.00290, -0.73110, -0.04575, -0.68073,305.8769,
12.15, 1.49, 23.45,0.00784, -0.61477, -0.01022, -0.78860,306.2198,
12.54, 1.52, 23.37,0.03174, -0.54809, -0.00262, -0.83581,306.5847,
12.95, 1.49, 23.46,0.01423, -0.51552, -0.01383, -0.85665,306.932,
13.34, 1.49, 23.57,0.00904, -0.44740, 0.00739, -0.89426,307.2856,
13.73, 1.51, 23.71,-0.00062, -0.34009, 0.01838, -0.94021,307.6354,
14.01, 1.47, 23.98,-0.02489, -0.23401, 0.03050, -0.97144,307.9797,
14.24, 1.49, 24.27,-0.05257, -0.12617, 0.05819, -0.98890,308.3235,
14.45, 1.48, 24.57,-0.05192, 0.01939, 0.03075, -0.99799,308.6674,
14.52, 1.47, 24.92,-0.08205, 0.17510, 0.04549, -0.98007,309.0117,
14.43, 1.49, 25.28,-0.03427, 0.23204, -0.01756, -0.97194,309.3556,
14.26, 1.46, 25.63,-0.05977, 0.32212, -0.01120, -0.94474,309.7002,
14.03, 1.49, 25.94,-0.06572, 0.40713, 0.00245, -0.91100,310.0416,
13.71, 1.49, 26.26,-0.07781, 0.27196, 0.01745, -0.95900,310.3948,
13.52, 1.46, 26.60,-0.08335, 0.12776, 0.02744, -0.98792,310.7506,
13.41, 1.49, 26.98,-0.07397, 0.01167, 0.03762, -0.99648,311.1052,
13.33, 1.48, 27.40,-0.05339, -0.11884, 0.03136, -0.99098,311.4748,
13.38, 1.47, 27.77,-0.06806, -0.22085, 0.03968, -0.97212,311.8166,
13.54, 1.49, 28.11,-0.06382, -0.35160, 0.07090, -0.93128,312.1822,
13.71, 1.47, 28.36,-0.04407, -0.64499, 0.09489, -0.75700,312.5383,
13.90, 1.46, 28.37,0.04503, 0.87606, -0.10886, 0.46759,312.894,
14.09, 1.48, 28.20,0.00568, 0.94556, -0.07766, 0.31600,313.2386,
14.24, 1.43, 27.93,0.04731, 0.95198, -0.20400, 0.22335,313.5935,
14.36, 1.47, 27.61,0.04837, 0.95589, -0.14974, 0.24803,313.9437,
14.40, 1.45, 27.24,0.05531, 0.90095, -0.12082, 0.41308,314.2873,
14.56, 1.46, 26.96,-0.04706, -0.79036, 0.07436, -0.60629,314.6319,
14.85, 1.47, 26.83,-0.10404, -0.63036, 0.07131, -0.76599,314.9758,
15.14, 1.45, 26.77,-0.10092, -0.49227, 0.04428, -0.86344,315.3173,
15.38, 1.45, 26.89,-0.14246, -0.28555, 0.03815, -0.94695,315.6584,
15.58, 1.47, 27.19,-0.11991, -0.28543, 0.02171, -0.95062,316.0135,
15.83, 1.45, 27.44,-0.08881, -0.44180, 0.00950, -0.89265,316.3817,
16.07, 1.48, 27.63,-0.07855, -0.56413, 0.05234, -0.82027,316.7248,
16.21, 1.46, 27.79,-0.03465, -0.67447, 0.07964, -0.73318,317.0803,
16.30, 1.49, 27.93,-0.03661, -0.70099, 0.07337, -0.70844,317.436,
16.34, 1.48, 27.95,-0.05217, -0.69677, 0.06373, -0.71255,317.7924,
16.35, 1.48, 27.95,-0.05481, -0.69489, 0.06151, -0.71438,318.1355,
16.34, 1.48, 27.95,-0.05287, -0.68631, 0.04862, -0.72376,318.4902,
16.33, 1.49, 27.95,-0.04457, -0.69541, 0.04227, -0.71598,318.8576,
16.33, 1.48, 27.95,-0.05478, -0.68733, 0.04464, -0.72290,319.2018,
16.34, 1.48, 27.95,-0.05508, -0.67576, 0.04679, -0.73357,319.5565,
16.35, 1.48, 27.95,-0.05575, -0.67798, 0.04326, -0.73168,319.9124,
16.35, 1.48, 27.96,-0.05350, -0.68937, 0.03853, -0.72140,320.2691,
16.35, 1.48, 27.98,-0.05501, -0.69159, 0.03445, -0.71937,320.6129,
16.35, 1.48, 27.99,-0.05669, -0.69129, 0.03109, -0.71967,320.9677,
16.34, 1.49, 27.99,-0.04908, -0.69906, 0.03311, -0.71261,321.3224,
16.34, 1.48, 27.99,-0.05136, -0.69924, 0.03346, -0.71226,321.6885,
16.34, 1.48, 27.98,-0.04904, -0.69712, 0.03319, -0.71450,322.0352,
16.34, 1.48, 27.97,-0.04458, -0.70036, 0.03718, -0.71143,322.3895,
16.33, 1.49, 27.97,-0.04462, -0.69615, 0.03541, -0.71563,322.7444,
16.33, 1.48, 27.97,-0.04561, -0.69407, 0.03694, -0.71751,323.1108,
16.33, 1.48, 27.98,-0.04805, -0.68925, 0.03795, -0.72193,323.4449,
16.33, 1.49, 27.98,-0.04659, -0.68708, 0.03398, -0.72429,323.7994,
16.33, 1.49, 27.98,-0.04415, -0.68214, 0.02676, -0.72940,324.1653,
16.34, 1.49, 27.98,-0.04710, -0.68424, 0.03066, -0.72708,324.5122,
16.34, 1.49, 27.99,-0.04657, -0.68482, 0.02957, -0.72662,324.8549,
16.35, 1.49, 27.99,-0.04931, -0.68683, 0.02994, -0.72453,325.2213,
16.34, 1.49, 27.99,-0.04702, -0.68613, 0.02710, -0.72545,325.5674,
16.34, 1.49, 27.99,-0.04604, -0.68706, 0.02491, -0.72471,325.9209,
16.33, 1.49, 27.99,-0.04442, -0.68993, 0.02390, -0.72212,326.2753,
16.32, 1.51, 27.99,0.03609, -0.67634, -0.03011, -0.73509,326.6313,
16.32, 1.51, 27.98,0.04168, -0.69073, -0.02890, -0.72133,326.99,
16.33, 1.51, 27.98,0.04400, -0.69575, -0.02980, -0.71631,327.3319,
16.34, 1.51, 27.97,0.05236, -0.68643, -0.03188, -0.72460,327.6867,
16.35, 1.49, 27.98,-0.01022, -0.68988, 0.01870, -0.72361,328.0419,
16.34, 1.49, 27.98,-0.01944, -0.68675, 0.01698, -0.72643,328.3969,
16.33, 1.49, 27.98,-0.03123, -0.68360, 0.02987, -0.72858,328.7539,
16.33, 1.48, 27.98,-0.03349, -0.68339, 0.03617, -0.72839,329.0981,
16.33, 1.48, 27.98,-0.03489, -0.68601, 0.03843, -0.72574,329.4529,
16.34, 1.48, 27.98,-0.03579, -0.68485, 0.03800, -0.72681,329.8199,
16.35, 1.48, 27.98,-0.03795, -0.68484, 0.03755, -0.72673,330.1689,
16.35, 1.48, 27.99,-0.03802, -0.68275, 0.03474, -0.72883,330.5184,
16.35, 1.49, 27.98,-0.03325, -0.68643, 0.03733, -0.72548,330.8732,
16.35, 1.49, 27.98,-0.03193, -0.68898, 0.03890, -0.72303,331.2314,
16.34, 1.49, 27.98,-0.03183, -0.69327, 0.03704, -0.71902,331.5738,
16.34, 1.49, 27.98,-0.03339, -0.69089, 0.03426, -0.72138,331.9285,
16.33, 1.49, 27.98,-0.02962, -0.69038, 0.03230, -0.72212,332.2957,
16.33, 1.49, 27.98,-0.02887, -0.68952, 0.03015, -0.72307,332.6412,
16.33, 1.49, 27.98,-0.02940, -0.68768, 0.02948, -0.72482,332.9953,
16.33, 1.49, 27.98,-0.02802, -0.68809, 0.02840, -0.72453,333.351,
16.33, 1.49, 27.98,-0.02540, -0.69019, 0.02649, -0.72270,333.7086,
16.33, 1.49, 27.98,-0.02400, -0.69037, 0.02346, -0.72268,334.0501,
16.34, 1.49, 27.99,-0.02395, -0.69041, 0.02238, -0.72268,334.4055,
16.34, 1.49, 27.99,-0.02493, -0.68945, 0.01995, -0.72363,334.7607,
16.34, 1.49, 27.99,-0.02648, -0.68724, 0.02096, -0.72564,335.1165,
16.34, 1.49, 27.99,-0.02775, -0.68612, 0.02156, -0.72664,335.4742,
16.34, 1.49, 27.99,-0.03086, -0.68721, 0.02496, -0.72538,335.817,
16.33, 1.49, 27.99,-0.02771, -0.68627, 0.02400, -0.72642,336.1719,
16.33, 1.49, 27.99,-0.02810, -0.68494, 0.02233, -0.72771,336.5318,
16.33, 1.49, 27.99,-0.02931, -0.68624, 0.02547, -0.72634,336.8821,
16.34, 1.49, 27.99,-0.03059, -0.68666, 0.02882, -0.72576,337.2268,
16.34, 1.49, 27.99,-0.03003, -0.68608, 0.02783, -0.72637,337.5956,
16.34, 1.49, 27.99,-0.02894, -0.68700, 0.02515, -0.72565,337.9375,
16.34, 1.49, 27.99,-0.02821, -0.68857, 0.02444, -0.72420,338.2915,
16.33, 1.49, 27.99,-0.02410, -0.68919, 0.02133, -0.72386,338.6508,
16.32, 1.49, 27.99,-0.02559, -0.68879, 0.01920, -0.72425,338.9927,
16.32, 1.49, 27.99,-0.02444, -0.68814, 0.02179, -0.72484,339.3475,
16.32, 1.49, 27.99,-0.02153, -0.69125, 0.02154, -0.72197,339.7031,
16.32, 1.49, 27.99,-0.02547, -0.69052, 0.02144, -0.72255,340.06,
16.33, 1.49, 27.99,-0.02517, -0.69216, 0.02129, -0.72099,340.4152,
16.33, 1.49, 27.99,-0.02761, -0.68903, 0.01988, -0.72394,340.777,
16.33, 1.49, 27.99,-0.02700, -0.69096, 0.01972, -0.72212,341.1741,
16.33, 1.49, 27.99,-0.02734, -0.68947, 0.01839, -0.72356,341.5139,
16.34, 1.49, 27.99,-0.02740, -0.68900, 0.01963, -0.72398,341.8814,
16.34, 1.49, 28.00,-0.02936, -0.68834, 0.01885, -0.72454,342.2236,
16.34, 1.49, 28.00,-0.02802, -0.68874, 0.01480, -0.72432,342.6457,
16.34, 1.49, 27.99,-0.02618, -0.68965, 0.01631, -0.72348,343.0038,
16.33, 1.49, 27.99,-0.02544, -0.68967, 0.01583, -0.72351,343.4018,
16.33, 1.49, 27.99,-0.02474, -0.69054, 0.01696, -0.72267,343.7679,
16.32, 1.49, 27.99,-0.02499, -0.69097, 0.01859, -0.72221,344.1227,
16.32, 1.49, 27.99,-0.02735, -0.68910, 0.01911, -0.72390,344.4678,
16.32, 1.49, 28.00,-0.02696, -0.68880, 0.01884, -0.72420,344.837,
16.32, 1.49, 28.00,-0.02790, -0.69152, 0.01759, -0.72160,345.1793,
16.32, 1.49, 28.00,-0.02558, -0.69314, 0.01725, -0.72014,345.533,
16.32, 1.49, 28.00,-0.02258, -0.69285, 0.01525, -0.72056,345.8911,
16.32, 1.49, 27.99,-0.02208, -0.69142, 0.01315, -0.72199,346.2333,
16.32, 1.49, 27.99,-0.02118, -0.69014, 0.01248, -0.72326,346.5881,
16.33, 1.49, 27.98,-0.01843, -0.69029, 0.01303, -0.72318,346.944,
16.33, 1.49, 27.98,-0.01832, -0.69179, 0.01568, -0.72170,347.3012,
16.33, 1.49, 27.98,-0.01877, -0.69051, 0.01678, -0.72288,347.6543,
16.33, 1.49, 27.98,-0.02233, -0.69114, 0.01610, -0.72220,348.01,
16.33, 1.49, 27.98,-0.02035, -0.69040, 0.01582, -0.72297,348.3541,
16.34, 1.49, 27.98,-0.02065, -0.68951, 0.01692, -0.72378,348.7214,
16.34, 1.49, 27.98,-0.02063, -0.69051, 0.02000, -0.72276,349.0654,
16.34, 1.49, 27.98,-0.02044, -0.69081, 0.02072, -0.72245,349.4207,
16.34, 1.49, 27.98,-0.02027, -0.69045, 0.02004, -0.72282,349.7752,
16.33, 1.49, 27.98,-0.01989, -0.69053, 0.01907, -0.72277,350.134,
16.33, 1.49, 27.98,-0.01846, -0.69001, 0.01850, -0.72333,350.4757,
16.33, 1.49, 27.98,-0.01950, -0.69154, 0.01965, -0.72180,350.831,
16.33, 1.49, 27.98,-0.01792, -0.68687, 0.01429, -0.72642,351.188,
16.33, 1.49, 27.98,-0.01686, -0.68925, 0.01366, -0.72420,351.5415,
16.33, 1.49, 27.98,-0.01722, -0.68827, 0.01425, -0.72511,351.8863,
16.33, 1.49, 27.98,-0.01648, -0.68693, 0.01403, -0.72640,352.2428,
16.33, 1.49, 27.99,-0.01670, -0.68601, 0.01286, -0.72729,352.5959,
16.33, 1.49, 27.99,-0.01449, -0.68647, 0.01135, -0.72693,352.9413,
16.33, 1.49, 27.99,-0.01535, -0.68735, 0.00957, -0.72611,353.2957,
16.33, 1.49, 27.99,-0.01728, -0.68328, 0.00627, -0.72992,353.6632,
16.33, 1.49, 27.99,-0.01792, -0.68489, 0.00579, -0.72840,354.0082,
16.33, 1.49, 28.00,-0.02045, -0.68361, 0.00583, -0.72954,354.3628,
16.34, 1.49, 28.00,-0.02133, -0.68303, 0.00486, -0.73006,354.7176,
16.35, 1.49, 28.00,-0.02808, -0.68681, 0.00907, -0.72624,355.0742,
16.36, 1.49, 27.95,-0.03682, -0.82696, 0.04903, -0.55891,355.4181,
16.26, 1.47, 27.87,0.00359, 0.98808, -0.13396, -0.07579,355.772,
16.15, 1.45, 27.83,-0.03128, 0.93408, -0.15858, -0.31839,356.1178,
15.91, 1.44, 27.68,-0.07989, 0.88238, -0.09879, -0.45306,356.4674,
15.66, 1.45, 27.45,-0.10572, 0.84742, -0.09523, -0.51150,356.8116,
15.48, 1.46, 27.14,-0.08205, 0.83787, -0.06608, -0.53560,357.1555,
15.19, 1.44, 26.94,-0.09277, 0.75913, -0.05950, -0.64155,357.4989,
14.87, 1.48, 26.90,-0.08184, 0.58054, -0.00646, -0.81008,357.8411,
14.61, 1.46, 27.00,-0.10171, 0.30709, -0.01543, -0.94611,358.1834,
14.49, 1.46, 27.25,-0.08380, 0.12542, 0.00383, -0.98855,358.5326,
14.42, 1.48, 27.59,-0.07543, 0.22674, 0.00929, -0.97099,358.8767,
14.25, 1.46, 27.90,-0.03120, 0.35355, 0.01185, -0.93482,359.2209,
14.07, 1.49, 28.17,-0.00909, 0.57616, 0.00133, -0.81728,359.562,
13.84, 1.47, 28.35,-0.01008, 0.85217, -0.11264, -0.51089,359.9045,
13.61, 1.45, 28.27,0.00860, 0.97585, -0.09378, -0.19709,360.2742,
13.47, 1.48, 28.08,0.00883, 0.99758, -0.06069, 0.03267,360.6199,
13.32, 1.50, 27.79,0.00863, 0.97873, -0.03808, 0.20141,360.9695,
13.32, 1.46, 27.42,0.00098, 0.96973, -0.01472, 0.24373,361.3261,
13.41, 1.50, 27.00,-0.00184, 0.96106, -0.03293, 0.27435,361.6823,
13.49, 1.49, 26.59,0.00150, 0.93735, -0.00402, 0.34837,362.0266,
13.72, 1.47, 26.26,0.01004, 0.88528, -0.01902, 0.46457,362.3717,
14.01, 1.50, 25.96,-0.02133, -0.84859, 0.03410, -0.52752,362.7195,
14.28, 1.48, 25.69,0.01288, -0.72546, -0.02128, -0.68781,363.0633,
14.59, 1.49, 25.52,0.01002, -0.68050, 0.02117, -0.73238,363.4079,
14.95, 1.48, 25.55,-0.07897, -0.56036, -0.01462, -0.82435,363.7533,
15.33, 1.44, 25.64,-0.11325, -0.46032, 0.04687, -0.87925,364.0968,
15.70, 1.47, 25.83,-0.09038, -0.35037, 0.06750, -0.92979,364.4404,
16.02, 1.46, 26.13,-0.07231, -0.41932, 0.05886, -0.90304,364.7807,
16.39, 1.45, 26.34,-0.04714, -0.51474, 0.06085, -0.85388,365.1233,
16.81, 1.48, 26.49,-0.03561, -0.61798, 0.04377, -0.78417,365.4934,
17.24, 1.47, 26.59,-0.01635, -0.70147, 0.02757, -0.71198,365.836,
17.67, 1.46, 26.57,-0.00659, -0.78568, 0.03908, -0.61737,366.1962,
18.05, 1.49, 26.46,-0.01070, 0.87221, -0.03439, 0.48780,366.546,
18.32, 1.45, 26.27,-0.02665, 0.99350, -0.05010, 0.09869,366.9035,
18.33, 1.44, 26.04,-0.01164, 0.96020, -0.11070, -0.25616,367.2562,
18.14, 1.45, 25.85,-0.04546, 0.90792, -0.10392, -0.40350,367.6015,
17.85, 1.42, 25.69,-0.09039, 0.82890, -0.15510, -0.52981,367.9696,
17.53, 1.45, 25.57,-0.07281, 0.86927, -0.10580, -0.47736,368.3169,
17.17, 1.46, 25.45,0.00344, 0.96485, -0.10548, -0.24069,368.6612,
16.96, 1.44, 25.19,0.01894, 0.99646, -0.07756, -0.02619,369.0054,
16.91, 1.47, 24.89,0.03222, 0.97593, -0.06741, 0.20489,369.3559,
16.96, 1.46, 24.57,0.03368, 0.92455, -0.09617, 0.36718,369.7301,
17.21, 1.43, 24.36,0.04975, 0.87650, -0.10893, 0.46627,370.0851,
17.46, 1.46, 24.14,0.01207, 0.93305, -0.09881, 0.34570,370.4336,
17.62, 1.46, 23.92,-0.03549, 0.98127, -0.07070, 0.17567,370.7766,
17.81, 1.46, 23.81,-0.04817, 0.99377, -0.07427, 0.06775,371.132,
18.00, 1.47, 23.76,-0.03068, 0.99569, -0.08604, 0.01630,371.4889,
18.05, 1.47, 23.75,-0.01853, 0.99732, -0.07047, -0.00697,371.8434,
18.06, 1.47, 23.75,-0.00643, 0.99725, -0.07317, -0.00998,372.1875,
18.08, 1.47, 23.77,0.00743, 0.99796, -0.06337, 0.00229,372.5568,
18.10, 1.47, 23.78,0.03715, 0.99721, -0.06311, 0.01421,372.8975,
