PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.22, 1.62, 27.84,-0.01647, -0.60336, 0.04281, -0.79615,125.6024,
16.22, 1.62, 27.84,-0.01732, -0.60111, 0.04262, -0.79784,125.9467,
16.21, 1.62, 27.85,-0.01900, -0.59948, 0.04396, -0.79896,126.291,
16.21, 1.62, 27.85,-0.01239, -0.59831, 0.03646, -0.80034,126.6338,
16.21, 1.63, 27.85,-0.01284, -0.59866, 0.03678, -0.80006,126.9781,
16.22, 1.62, 27.85,-0.01412, -0.60067, 0.03639, -0.79855,127.3246,
16.22, 1.63, 27.85,-0.01114, -0.60154, 0.03501, -0.79800,127.6681,
16.23, 1.62, 27.85,-0.01574, -0.60624, 0.04245, -0.79400,128.012,
16.23, 1.62, 27.85,-0.01614, -0.61210, 0.04758, -0.78918,128.3569,
16.23, 1.62, 27.85,-0.01825, -0.60661, 0.04774, -0.79336,128.7007,
16.23, 1.62, 27.85,-0.02404, -0.60164, 0.05178, -0.79673,129.0443,
16.22, 1.62, 27.84,-0.01853, -0.61215, 0.05269, -0.78877,129.3886,
16.22, 1.62, 27.84,-0.01694, -0.60780, 0.05144, -0.79224,129.7333,
16.22, 1.62, 27.84,-0.01674, -0.60318, 0.05455, -0.79556,130.0776,
16.22, 1.62, 27.85,-0.01981, -0.59558, 0.05542, -0.80114,130.422,
16.22, 1.62, 27.86,-0.01498, -0.58502, 0.05559, -0.80897,130.7666,
16.22, 1.62, 27.85,-0.00290, -0.57957, 0.05280, -0.81320,131.1104,
16.22, 1.62, 27.85,-0.00146, -0.58248, 0.05236, -0.81115,131.455,
16.23, 1.62, 27.85,-0.00582, -0.59105, 0.05749, -0.80456,131.7991,
16.23, 1.62, 27.85,0.00014, -0.59543, 0.05124, -0.80177,132.1433,
16.24, 1.63, 27.85,0.00689, -0.60093, 0.04504, -0.79800,132.4875,
16.23, 1.62, 27.85,-0.02441, -0.60105, 0.06784, -0.79595,132.8316,
16.23, 1.62, 27.85,-0.02398, -0.59695, 0.06248, -0.79948,133.1765,
16.22, 1.62, 27.85,-0.02447, -0.59419, 0.05735, -0.80191,133.5208,
16.22, 1.62, 27.85,-0.02040, -0.59237, 0.05329, -0.80364,133.8649,
16.23, 1.62, 27.85,-0.01320, -0.59302, 0.05404, -0.80326,134.2088,
16.23, 1.62, 27.84,-0.01548, -0.59231, 0.05779, -0.80349,134.5532,
16.24, 1.62, 27.85,-0.01930, -0.58794, 0.06060, -0.80640,134.8974,
16.24, 1.62, 27.85,-0.01966, -0.58670, 0.06241, -0.80716,135.242,
16.25, 1.62, 27.85,-0.01639, -0.58509, 0.06142, -0.80847,135.5859,
16.25, 1.62, 27.85,-0.01946, -0.58258, 0.06487, -0.80995,135.931,
16.25, 1.62, 27.85,-0.02223, -0.58068, 0.06555, -0.81118,136.2746,
16.24, 1.62, 27.85,-0.01801, -0.57972, 0.06287, -0.81219,136.6187,
16.23, 1.62, 27.84,-0.00947, -0.57837, 0.05988, -0.81352,136.9637,
16.23, 1.62, 27.84,-0.00256, -0.57967, 0.05642, -0.81289,137.3076,
16.23, 1.63, 27.84,0.01249, -0.58707, 0.04078, -0.80841,137.6549,
16.23, 1.63, 27.84,0.01009, -0.58657, 0.04038, -0.80883,137.9968,
16.24, 1.63, 27.84,0.01410, -0.58785, 0.04025, -0.80785,138.3401,
16.24, 1.63, 27.85,0.01194, -0.58653, 0.03994, -0.80885,138.6851,
16.24, 1.63, 27.85,0.00858, -0.58796, 0.04356, -0.80767,139.0289,
16.23, 1.63, 27.85,0.02266, -0.59172, 0.03706, -0.80498,139.3731,
16.23, 1.64, 27.84,0.07579, -0.60819, -0.00595, -0.79014,139.7174,
16.22, 1.64, 27.84,0.07590, -0.61166, -0.00971, -0.78741,140.0612,
16.22, 1.64, 27.83,0.07319, -0.61486, -0.00521, -0.78522,140.4062,
16.21, 1.64, 27.83,0.06190, -0.61414, 0.00010, -0.78676,140.7503,
16.21, 1.62, 27.83,-0.01187, -0.60161, 0.04101, -0.79765,141.0947,
16.20, 1.62, 27.83,-0.01885, -0.60194, 0.04416, -0.79709,141.4389,
16.21, 1.62, 27.83,-0.01084, -0.60046, 0.04256, -0.79845,141.7832,
16.22, 1.62, 27.83,-0.00829, -0.59974, 0.04301, -0.79899,142.1272,
16.22, 1.63, 27.84,-0.00203, -0.60066, 0.03702, -0.79864,142.4689,
16.23, 1.63, 27.84,-0.00505, -0.59624, 0.03699, -0.80194,142.8108,
16.23, 1.62, 27.85,-0.00823, -0.59231, 0.03741, -0.80480,143.16,
16.23, 1.62, 27.85,-0.01412, -0.59372, 0.04787, -0.80312,143.505,
16.23, 1.62, 27.85,-0.01380, -0.59741, 0.04846, -0.80035,143.8486,
16.23, 1.62, 27.84,-0.01182, -0.60038, 0.04496, -0.79836,144.1925,
16.21, 1.63, 27.84,0.00263, -0.60568, 0.04072, -0.79467,144.537,
16.21, 1.63, 27.84,0.00687, -0.60584, 0.03323, -0.79486,144.8819,
16.21, 1.63, 27.84,0.00248, -0.60758, 0.03566, -0.79346,145.2273,
16.22, 1.62, 27.84,-0.01224, -0.60645, 0.04566, -0.79372,145.57,
16.23, 1.61, 27.84,-0.05654, -0.59043, 0.08250, -0.80087,145.914,
16.25, 1.60, 27.84,-0.07517, -0.58707, 0.10005, -0.79980,146.259,
16.25, 1.60, 27.84,-0.08699, -0.58371, 0.10592, -0.80031,146.6072,
16.23, 1.61, 27.84,-0.07684, -0.58542, 0.09890, -0.80100,146.9462,
16.23, 1.61, 27.84,-0.07446, -0.58467, 0.09309, -0.80246,147.2919,
16.23, 1.61, 27.84,-0.07085, -0.58009, 0.08671, -0.80682,147.6363,
16.23, 1.61, 27.84,-0.06007, -0.58855, 0.08517, -0.80172,147.98,
16.23, 1.62, 27.84,-0.04179, -0.58934, 0.06771, -0.80396,148.3242,
16.22, 1.63, 27.84,-0.01135, -0.59689, 0.04308, -0.80109,148.6686,
16.22, 1.63, 27.84,0.00830, -0.59796, 0.02377, -0.80113,149.0133,
16.23, 1.63, 27.85,0.00100, -0.59748, 0.03070, -0.80130,149.357,
16.24, 1.63, 27.85,-0.00914, -0.59324, 0.03482, -0.80422,149.7023,
16.25, 1.62, 27.84,-0.01173, -0.61895, 0.05017, -0.78374,150.0453,
16.25, 1.62, 27.79,0.03491, -0.85374, 0.07985, -0.51336,150.3902,
16.16, 1.61, 27.78,-0.14936, 0.98263, -0.01564, -0.10902,150.7341,
16.09, 1.60, 27.83,-0.09499, 0.87440, 0.00832, -0.47575,151.0786,
16.05, 1.60, 27.77,-0.06830, 0.91568, -0.00721, -0.39599,151.4224,
15.93, 1.59, 27.62,-0.04314, 0.92431, 0.00350, -0.37919,151.7676,
15.76, 1.62, 27.41,-0.02100, 0.91577, -0.00655, -0.40110,152.1123,
15.66, 1.59, 27.15,-0.02868, 0.90832, -0.00130, -0.41729,152.4549,
15.54, 1.60, 26.87,-0.06321, 0.86121, -0.01244, -0.50415,152.7995,
15.35, 1.56, 26.72,-0.07307, 0.69699, -0.00958, -0.71329,153.1449,
15.13, 1.59, 26.65,-0.08661, 0.52155, 0.02161, -0.84854,153.4883,
14.89, 1.57, 26.65,-0.11048, 0.35046, 0.05314, -0.92852,153.8325,
14.68, 1.57, 26.74,-0.12412, 0.14381, 0.06796, -0.97944,154.1765,
14.52, 1.57, 26.95,-0.05928, 0.09901, 0.06601, -0.99112,154.5211,
14.42, 1.60, 27.22,-0.04444, 0.04919, 0.07600, -0.99490,154.8656,
14.33, 1.59, 27.54,-0.04990, 0.05542, 0.08015, -0.99399,155.211,
14.30, 1.59, 27.86,-0.04490, 0.22468, 0.05809, -0.97166,155.5541,
14.28, 1.61, 28.16,-0.01309, 0.48605, -0.00567, -0.87382,155.8983,
14.19, 1.60, 28.31,-0.01153, 0.70247, -0.00394, -0.71161,156.2395,
14.03, 1.61, 28.39,-0.01251, 0.84662, -0.01631, -0.53180,156.5873,
13.81, 1.59, 28.44,0.01103, 0.94270, -0.02970, -0.33214,156.9323,
13.61, 1.59, 28.41,-0.00334, 0.98407, -0.05195, -0.17002,157.2761,
13.51, 1.58, 28.24,-0.01153, 0.99946, -0.02900, -0.00991,157.6222,
13.47, 1.61, 28.02,0.00324, 0.99693, -0.00586, 0.07805,157.9648,
13.42, 1.59, 27.69,-0.01211, 0.99314, 0.00617, 0.11612,158.3087,
13.42, 1.60, 27.38,-0.02483, 0.98868, -0.02206, 0.14633,158.6533,
13.49, 1.60, 27.12,0.00303, 0.98400, 0.01027, 0.17785,158.9966,
13.53, 1.60, 26.85,0.01014, 0.96717, 0.00279, 0.25391,159.3415,
13.56, 1.61, 26.59,0.02441, 0.91889, -0.00162, 0.39375,159.686,
13.68, 1.59, 26.37,0.03157, 0.90061, -0.04381, 0.43126,160.029,
13.85, 1.59, 26.22,-0.01586, 0.91943, -0.04094, 0.39080,160.3735,
14.02, 1.58, 26.04,-0.00975, 0.94117, -0.05561, 0.33317,160.7186,
14.22, 1.57, 25.84,0.03120, 0.90219, -0.13810, 0.40745,161.0631,
14.40, 1.55, 25.65,0.09622, 0.87885, -0.23876, 0.40170,161.4063,
14.60, 1.53, 25.51,0.08242, 0.86811, -0.25137, 0.42000,161.7514,
14.79, 1.51, 25.37,0.11999, 0.81106, -0.29673, 0.48962,162.096,
14.98, 1.54, 25.21,-0.14981, -0.69852, 0.20393, -0.66935,162.4404,
15.01, 1.57, 25.15,-0.12309, -0.40278, 0.08637, -0.90286,162.7836,
14.95, 1.59, 25.11,-0.07966, -0.14895, 0.04458, -0.98462,163.1266,
14.95, 1.59, 25.01,-0.09435, 0.05716, 0.01561, -0.99377,163.4673,
14.95, 1.59, 24.91,-0.07532, 0.20224, 0.00116, -0.97643,163.8136,
15.00, 1.60, 24.90,-0.01509, -0.09985, 0.04864, -0.99370,164.1614,
15.12, 1.60, 24.84,0.06115, -0.63145, 0.05740, -0.77086,164.507,
15.15, 1.60, 24.83,0.08456, -0.84133, 0.05906, -0.53058,164.8494,
15.10, 1.60, 24.86,-0.12099, 0.98819, -0.02816, 0.08970,165.1937,
14.99, 1.60, 24.92,-0.10471, 0.93770, 0.01138, -0.33109,165.5382,
14.88, 1.60, 24.92,-0.08798, 0.91430, 0.00457, -0.39534,165.8825,
14.78, 1.59, 24.83,-0.04613, 0.92595, -0.02019, -0.37427,166.2261,
14.66, 1.56, 24.65,-0.05243, 0.92922, -0.00911, -0.36567,166.5711,
14.52, 1.59, 24.46,-0.07081, 0.90775, 0.00863, -0.41340,166.9151,
14.30, 1.57, 24.29,-0.04980, 0.89996, 0.01417, -0.43288,167.2598,
14.07, 1.59, 24.09,-0.03064, 0.88745, 0.00972, -0.45977,167.6043,
13.89, 1.58, 23.86,-0.03003, 0.86582, 0.01772, -0.49914,167.947,
13.67, 1.57, 23.67,-0.03976, 0.81861, 0.02632, -0.57237,168.2923,
13.41, 1.58, 23.58,-0.05102, 0.75461, 0.03631, -0.65318,168.6362,
13.13, 1.55, 23.50,-0.03269, 0.70967, 0.03207, -0.70304,168.9813,
12.83, 1.57, 23.42,-0.02034, 0.69922, 0.00448, -0.71461,169.3223,
12.52, 1.55, 23.43,-0.01020, 0.69742, 0.01622, -0.71640,169.6687,
12.23, 1.57, 23.47,-0.02315, 0.65722, -0.00010, -0.75334,170.0135,
11.96, 1.55, 23.48,-0.02833, 0.49500, 0.03816, -0.86759,170.3587,
11.74, 1.56, 23.52,-0.03129, 0.20465, 0.07170, -0.97570,170.7,
11.63, 1.54, 23.65,0.00796, -0.12310, 0.06042, -0.99052,171.0452,
11.59, 1.56, 23.81,-0.00552, -0.32674, 0.06448, -0.94290,171.3913,
11.59, 1.55, 23.99,0.01068, -0.51777, 0.08531, -0.85119,171.7355,
11.67, 1.56, 24.16,0.01088, -0.64495, 0.10195, -0.75731,172.0794,
11.84, 1.54, 24.26,0.02147, -0.65761, 0.05838, -0.75079,172.423,
12.06, 1.58, 24.30,0.05131, -0.62514, 0.04137, -0.77772,172.7689,
12.33, 1.55, 24.37,0.05656, -0.60370, 0.03746, -0.79432,173.1128,
12.62, 1.58, 24.46,0.05423, -0.43122, 0.00939, -0.90057,173.4571,
12.90, 1.57, 24.52,0.03809, -0.18948, -0.00724, -0.98112,173.8015,
13.10, 1.58, 24.62,0.00820, -0.00061, 0.01923, -0.99978,174.1452,
13.16, 1.57, 24.77,0.01458, 0.10706, 0.00337, -0.99414,174.4897,
13.19, 1.57, 24.95,-0.01375, 0.22203, -0.00873, -0.97490,174.8333,
13.20, 1.57, 25.16,-0.04889, 0.33995, -0.02775, -0.93876,175.1778,
13.14, 1.57, 25.35,-0.06098, 0.38318, -0.04451, -0.92058,175.5222,
13.00, 1.56, 25.50,-0.06187, 0.31832, -0.00977, -0.94591,175.8666,
12.84, 1.57, 25.63,-0.04839, 0.28114, -0.00164, -0.95845,176.2073,
12.71, 1.56, 25.78,-0.03281, 0.23746, 0.01593, -0.97071,176.5518,
12.61, 1.59, 25.96,0.00832, 0.22291, 0.05301, -0.97336,176.8999,
12.51, 1.59, 26.09,-0.01353, 0.19086, 0.03037, -0.98105,177.2439,
12.40, 1.58, 26.17,-0.03012, 0.16330, 0.01611, -0.98599,177.5882,
12.36, 1.60, 26.21,-0.01455, 0.16484, 0.01194, -0.98614,177.9329,
12.38, 1.60, 26.21,0.01506, 0.15757, 0.02252, -0.98714,178.2765,
12.38, 1.60, 26.21,0.01746, 0.15760, 0.02038, -0.98714,178.6208,
12.38, 1.59, 26.22,-0.01393, 0.16643, 0.01477, -0.98585,178.9653,
12.38, 1.59, 26.22,-0.01710, 0.17170, 0.01402, -0.98490,179.3102,
12.38, 1.59, 26.22,-0.02214, 0.17932, 0.01277, -0.98346,179.6534,
12.38, 1.59, 26.22,-0.01737, 0.17958, 0.01248, -0.98351,179.9979,
12.38, 1.59, 26.21,-0.02416, 0.17660, 0.01322, -0.98390,180.3405,
12.38, 1.59, 26.22,-0.02359, 0.16079, 0.01908, -0.98652,180.6853,
12.37, 1.59, 26.21,-0.00762, 0.14487, 0.03504, -0.98880,181.0306,
12.33, 1.59, 26.23,0.00340, 0.12462, 0.04395, -0.99122,181.375,
12.31, 1.59, 26.30,0.01754, 0.10469, 0.03535, -0.99372,181.7205,
12.30, 1.58, 26.39,-0.04540, 0.14051, 0.01145, -0.98897,182.0637,
12.26, 1.58, 26.43,-0.08217, 0.14432, 0.01035, -0.98606,182.4084,
12.23, 1.56, 26.45,-0.15270, 0.17373, 0.00066, -0.97288,182.7524,
12.24, 1.56, 26.44,-0.14490, 0.16300, 0.01048, -0.97587,183.0967,
12.25, 1.57, 26.43,-0.12040, 0.16037, 0.01503, -0.97957,183.4412,
12.25, 1.57, 26.43,-0.09846, 0.14898, 0.02042, -0.98371,183.7849,
12.24, 1.57, 26.44,-0.10022, 0.14469, 0.01945, -0.98420,184.1296,
12.24, 1.57, 26.44,-0.08670, 0.14611, 0.02251, -0.98521,184.4747,
12.24, 1.58, 26.44,-0.08503, 0.14056, 0.02328, -0.98614,184.8186,
12.24, 1.58, 26.44,-0.08066, 0.13670, 0.02660, -0.98697,185.162,
12.24, 1.58, 26.44,-0.08237, 0.13975, 0.02516, -0.98643,185.5068,
12.24, 1.58, 26.43,-0.07899, 0.13918, 0.02537, -0.98679,185.851,
12.24, 1.58, 26.43,-0.08286, 0.14138, 0.02298, -0.98621,186.1954,
12.24, 1.58, 26.43,-0.08281, 0.13671, 0.02499, -0.98683,186.5395,
12.25, 1.58, 26.42,-0.08397, 0.11645, 0.02926, -0.98921,186.8843,
12.25, 1.58, 26.41,-0.07572, 0.08640, 0.03309, -0.99283,187.2283,
12.26, 1.58, 26.41,-0.05506, 0.06389, 0.03787, -0.99572,187.5717,
12.25, 1.58, 26.40,-0.04451, 0.07538, 0.03286, -0.99562,187.9167,
12.25, 1.58, 26.40,-0.04145, 0.09053, 0.02677, -0.99467,188.2615,
12.25, 1.59, 26.40,-0.02287, 0.09158, 0.02962, -0.99509,188.605,
12.25, 1.59, 26.41,-0.00520, 0.08142, 0.03164, -0.99616,188.9493,
12.25, 1.58, 26.42,-0.04130, 0.09166, 0.02291, -0.99467,189.2913,
12.24, 1.58, 26.42,-0.07025, 0.11270, 0.01597, -0.99101,189.6369,
12.23, 1.58, 26.42,-0.07476, 0.12093, 0.01318, -0.98975,189.9831,
12.23, 1.58, 26.42,-0.07288, 0.13050, 0.00955, -0.98872,190.3268,
12.24, 1.58, 26.42,-0.07064, 0.13047, 0.01288, -0.98885,190.6708,
12.24, 1.58, 26.41,-0.06500, 0.13463, 0.01482, -0.98865,191.015,
12.24, 1.58, 26.40,-0.05388, 0.14633, 0.01397, -0.98767,191.3598,
12.24, 1.58, 26.40,-0.05353, 0.14941, 0.01458, -0.98722,191.7034,
12.24, 1.58, 26.41,-0.05650, 0.14515, 0.01518, -0.98768,192.0479,
12.23, 1.58, 26.41,-0.06261, 0.14826, 0.01281, -0.98688,192.3916,
12.23, 1.58, 26.41,-0.05926, 0.15474, 0.01601, -0.98605,192.7364,
12.22, 1.58, 26.42,-0.06412, 0.14981, 0.01304, -0.98655,193.0807,
12.22, 1.58, 26.42,-0.06226, 0.14106, 0.00989, -0.98799,193.4256,
12.22, 1.58, 26.41,-0.05532, 0.13717, 0.01350, -0.98891,193.7693,
12.23, 1.59, 26.41,-0.04081, 0.13268, 0.01737, -0.99017,194.1141,
12.23, 1.59, 26.41,-0.03974, 0.13317, 0.01687, -0.99015,194.4582,
12.23, 1.58, 26.41,-0.04689, 0.13534, 0.01415, -0.98959,194.8017,
12.23, 1.58, 26.40,-0.05108, 0.14930, 0.01633, -0.98734,195.1464,
12.24, 1.59, 26.40,-0.03959, 0.13970, 0.02157, -0.98917,195.4909,
12.24, 1.59, 26.39,-0.03803, 0.13285, 0.01905, -0.99022,195.8356,
12.23, 1.57, 26.39,-0.09550, 0.15572, -0.00442, -0.98316,196.1794,
12.22, 1.57, 26.40,-0.12871, 0.16914, -0.00784, -0.97712,196.5237,
12.22, 1.57, 26.40,-0.12302, 0.16053, -0.00291, -0.97933,196.8676,
12.23, 1.58, 26.40,-0.09683, 0.14178, 0.00868, -0.98511,197.2126,
12.23, 1.58, 26.39,-0.07907, 0.13057, 0.01146, -0.98821,197.5566,
12.23, 1.58, 26.40,-0.07293, 0.12774, 0.00860, -0.98909,197.9024,
12.24, 1.58, 26.40,-0.07160, 0.12674, 0.00930, -0.98930,198.2449,
12.24, 1.58, 26.40,-0.07081, 0.12851, 0.01043, -0.98912,198.5889,
12.23, 1.58, 26.40,-0.07431, 0.12833, 0.01281, -0.98886,198.9329,
12.23, 1.58, 26.40,-0.07086, 0.13109, 0.01517, -0.98872,199.278,
12.23, 1.58, 26.41,-0.06594, 0.14069, 0.01493, -0.98774,199.6226,
12.23, 1.58, 26.42,-0.06576, 0.14448, 0.01383, -0.98722,199.9665,
12.23, 1.58, 26.42,-0.07288, 0.14152, 0.01535, -0.98713,200.3104,
12.22, 1.58, 26.43,-0.07581, 0.14100, 0.01475, -0.98699,200.655,
12.23, 1.58, 26.43,-0.07741, 0.13150, 0.01649, -0.98815,200.999,
12.24, 1.58, 26.42,-0.07429, 0.11498, 0.02046, -0.99038,201.3406,
12.24, 1.58, 26.41,-0.07397, 0.10349, 0.02211, -0.99163,201.6828,
12.25, 1.58, 26.40,-0.07298, 0.10355, 0.02154, -0.99171,202.032,
12.24, 1.58, 26.40,-0.06582, 0.11276, 0.02021, -0.99123,202.3765,
12.24, 1.58, 26.40,-0.06597, 0.11969, 0.01907, -0.99043,202.7213,
12.25, 1.58, 26.39,-0.05826, 0.12153, 0.02235, -0.99062,203.0654,
12.25, 1.58, 26.39,-0.05625, 0.11835, 0.02296, -0.99111,203.41,
12.25, 1.58, 26.39,-0.05939, 0.12182, 0.02206, -0.99053,203.7539,
12.25, 1.58, 26.39,-0.05601, 0.12681, 0.01901, -0.99016,204.0972,
12.24, 1.58, 26.40,-0.05640, 0.12855, 0.01923, -0.98991,204.4421,
12.24, 1.58, 26.40,-0.06155, 0.13063, 0.01941, -0.98933,204.7859,
12.24, 1.58, 26.40,-0.05332, 0.13660, 0.02222, -0.98894,205.1287,
12.24, 1.58, 26.40,-0.04784, 0.13479, 0.02137, -0.98949,205.4739,
12.24, 1.56, 26.41,-0.12937, 0.13982, 0.01690, -0.98154,205.8188,
12.24, 1.56, 26.42,-0.12683, 0.15242, 0.02235, -0.97989,206.1634,
12.24, 1.57, 26.43,-0.09538, 0.14056, 0.02447, -0.98516,206.5078,
12.24, 1.58, 26.43,-0.06533, 0.13065, 0.02822, -0.98887,206.8515,
12.25, 1.57, 26.43,-0.06985, 0.13144, 0.02804, -0.98846,207.1964,
12.24, 1.57, 26.42,-0.06810, 0.13292, 0.02854, -0.98837,207.5411,
12.24, 1.58, 26.42,-0.06390, 0.12867, 0.02848, -0.98922,207.8815,
12.25, 1.58, 26.41,-0.05938, 0.12069, 0.02745, -0.99053,208.2242,
12.25, 1.58, 26.41,-0.05648, 0.11405, 0.02935, -0.99143,208.5732,
12.25, 1.58, 26.41,-0.05359, 0.11501, 0.02932, -0.99148,208.9178,
12.25, 1.58, 26.41,-0.04329, 0.10659, 0.02820, -0.99296,209.2618,
12.25, 1.58, 26.41,-0.03101, 0.07760, 0.03388, -0.99593,209.6062,
12.25, 1.58, 26.41,-0.02130, 0.06300, 0.03625, -0.99713,209.9505,
12.25, 1.59, 26.41,-0.01961, 0.06846, 0.03078, -0.99699,210.2952,
12.24, 1.59, 26.42,0.00756, 0.06861, 0.03311, -0.99707,210.6378,
12.23, 1.59, 26.43,0.00187, 0.08700, 0.02506, -0.99589,210.9832,
12.22, 1.59, 26.43,-0.01870, 0.13826, 0.01543, -0.99010,211.3273,
12.21, 1.58, 26.42,-0.01810, 0.15118, 0.01597, -0.98821,211.6716,
12.22, 1.59, 26.43,-0.01829, 0.14766, 0.02025, -0.98866,212.0162,
12.22, 1.59, 26.43,-0.01704, 0.13293, 0.02045, -0.99077,212.3602,
12.23, 1.59, 26.43,-0.01149, 0.12369, 0.01517, -0.99214,212.7048,
12.23, 1.59, 26.43,-0.02252, 0.14153, 0.00508, -0.98966,213.0501,
12.23, 1.59, 26.43,-0.01389, 0.15499, 0.00650, -0.98780,213.3932,
12.23, 1.59, 26.43,-0.01256, 0.14958, 0.01071, -0.98861,213.7372,
12.24, 1.59, 26.43,0.01682, 0.13961, 0.01941, -0.98987,214.0837,
12.24, 1.60, 26.43,0.04295, 0.13650, 0.02219, -0.98946,214.4265,
12.24, 1.60, 26.43,0.04335, 0.13692, 0.02028, -0.98943,214.7705,
12.23, 1.59, 26.43,-0.01768, 0.15409, 0.01157, -0.98783,215.1149,
12.22, 1.58, 26.43,-0.04478, 0.16226, 0.01192, -0.98566,215.4592,
12.22, 1.58, 26.43,-0.03991, 0.16541, 0.01238, -0.98534,215.8034,
12.22, 1.58, 26.43,-0.03534, 0.16273, 0.01589, -0.98591,216.147,
12.23, 1.59, 26.43,-0.03012, 0.15605, 0.01789, -0.98713,216.4906,
12.23, 1.59, 26.43,-0.02847, 0.15351, 0.01792, -0.98757,216.8363,
12.23, 1.59, 26.42,-0.02696, 0.14904, 0.01842, -0.98829,217.1802,
12.24, 1.59, 26.41,-0.02275, 0.15196, 0.02178, -0.98788,217.5246,
12.24, 1.59, 26.40,-0.01516, 0.15074, 0.02142, -0.98823,217.8689,
12.23, 1.59, 26.40,-0.01983, 0.16263, 0.01776, -0.98633,218.2132,
12.24, 1.59, 26.39,-0.01613, 0.15254, 0.02566, -0.98783,218.5576,
12.25, 1.60, 26.39,0.00057, 0.06733, 0.03888, -0.99697,218.9017,
12.32, 1.58, 26.35,0.02691, -0.51390, 0.08127, -0.85357,219.2455,
12.27, 1.57, 26.25,-0.04853, 0.88213, -0.09179, 0.45942,219.5904,
12.32, 1.56, 26.16,-0.06566, 0.95354, -0.08599, 0.28117,219.934,
12.47, 1.56, 26.00,-0.01411, 0.96224, -0.04506, 0.26806,220.2777,
12.69, 1.55, 25.79,-0.01527, 0.96523, -0.02701, 0.25957,220.6229,
12.99, 1.56, 25.58,-0.03957, 0.97877, -0.01537, 0.20054,220.9669,
13.16, 1.56, 25.32,-0.02520, 0.99874, -0.02858, 0.03267,221.311,
13.20, 1.57, 25.01,-0.04310, 0.98019, 0.01065, -0.19302,221.6552,
13.13, 1.56, 24.72,-0.06290, 0.89717, 0.00046, -0.43718,221.9995,
12.97, 1.56, 24.53,-0.11781, 0.72880, -0.00944, -0.67445,222.344,
12.75, 1.55, 24.44,-0.09102, 0.75249, 0.01816, -0.65203,222.6886,
12.45, 1.57, 24.40,-0.03386, 0.86066, 0.03063, -0.50713,223.0329,
12.13, 1.54, 24.32,-0.01031, 0.89134, 0.02029, -0.45275,223.3761,
11.87, 1.56, 24.14,0.00939, 0.96850, -0.01480, -0.24839,223.7209,
11.69, 1.55, 23.99,0.03960, 0.99040, -0.00916, 0.13216,224.0637,
11.60, 1.56, 23.84,0.05161, 0.90716, -0.03946, 0.41574,224.4087,
11.66, 1.53, 23.68,-0.02706, -0.82348, 0.02433, -0.56617,224.7538,
11.81, 1.56, 23.59,-0.02876, -0.71770, 0.02355, -0.69536,225.0993,
12.07, 1.55, 23.48,-0.00441, -0.64367, -0.00683, -0.76526,225.443,
12.38, 1.56, 23.40,0.00419, -0.60665, 0.03786, -0.79406,225.785,
12.72, 1.53, 23.44,0.01868, -0.58045, 0.01194, -0.81400,226.1319,
13.07, 1.57, 23.48,0.00572, -0.51975, 0.03646, -0.85352,226.4758,
13.40, 1.57, 23.54,-0.01099, -0.39557, 0.00485, -0.91836,226.8201,
13.66, 1.57, 23.69,-0.02439, -0.28837, 0.01436, -0.95710,227.1683,
13.87, 1.55, 23.95,-0.06026, -0.29940, 0.02842, -0.95180,227.5089,
14.08, 1.55, 24.17,-0.09673, -0.25789, 0.06342, -0.95923,227.8525,
14.32, 1.55, 24.37,-0.12519, -0.20088, 0.05234, -0.97017,228.201,
14.50, 1.55, 24.55,-0.11572, -0.15163, 0.04412, -0.98065,228.5407,
14.63, 1.55, 24.78,-0.06845, -0.10827, 0.00296, -0.99176,228.8854,
14.74, 1.59, 24.90,-0.02456, 0.00366, 0.00084, -0.99969,229.2291,
14.86, 1.60, 24.88,0.01260, 0.17462, -0.04313, -0.98361,229.5732,
14.92, 1.60, 24.87,-0.00447, 0.23450, -0.01005, -0.97205,229.9187,
14.94, 1.59, 24.86,-0.01857, 0.20023, 0.00661, -0.97955,230.2632,
14.94, 1.59, 24.86,-0.01842, 0.16993, 0.01718, -0.98513,230.6062,
14.95, 1.59, 24.85,-0.01990, 0.16673, 0.01661, -0.98566,230.9503,
14.94, 1.59, 24.85,-0.02136, 0.18689, 0.01240, -0.98207,231.2945,
14.95, 1.59, 24.86,-0.02223, 0.13914, 0.03043, -0.98955,231.6388,
15.04, 1.60, 24.86,0.03313, -0.36412, 0.08146, -0.92719,231.9848,
15.03, 1.59, 24.75,0.11649, -0.84213, 0.07352, -0.52138,232.3249,
15.02, 1.58, 24.70,-0.10882, 0.93190, -0.06451, 0.33994,232.6694,
15.14, 1.58, 24.63,-0.06302, 0.91816, -0.04073, 0.38905,233.016,
15.33, 1.58, 24.53,-0.04819, 0.90416, -0.04106, 0.42248,233.3611,
15.57, 1.58, 24.43,-0.04627, 0.92266, -0.03263, 0.38144,233.7024,
15.81, 1.58, 24.28,-0.04623, 0.94047, -0.04142, 0.33417,234.0496,
16.03, 1.58, 24.03,-0.04445, 0.94874, -0.02184, 0.31215,234.3942,
16.25, 1.58, 23.76,-0.05354, 0.96918, -0.02288, 0.23937,234.7381,
16.47, 1.57, 23.45,-0.07278, 0.99643, -0.01776, 0.03886,235.0821,
