PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.12, 1.51, 27.68,-0.07138, -0.63204, 0.08329, -0.76713,122.6035,
17.12, 1.51, 27.68,-0.07420, -0.63120, 0.08334, -0.76755,122.9466,
17.12, 1.51, 27.68,-0.07752, -0.62911, 0.08512, -0.76874,123.3022,
17.12, 1.51, 27.68,-0.07468, -0.63117, 0.08462, -0.76739,123.6689,
17.12, 1.51, 27.68,-0.07358, -0.63073, 0.08482, -0.76783,124.0193,
17.12, 1.51, 27.68,-0.07163, -0.63070, 0.08315, -0.76823,124.3687,
17.12, 1.51, 27.67,-0.07076, -0.63132, 0.08245, -0.76788,124.7242,
17.11, 1.51, 27.68,-0.07090, -0.63033, 0.08147, -0.76878,125.0805,
17.11, 1.51, 27.68,-0.07124, -0.62984, 0.08163, -0.76913,125.4233,
17.11, 1.51, 27.68,-0.07008, -0.63190, 0.08167, -0.76754,125.7786,
17.11, 1.51, 27.68,-0.07082, -0.63146, 0.08181, -0.76782,126.1338,
17.11, 1.51, 27.68,-0.07159, -0.63158, 0.08211, -0.76762,126.4998,
17.11, 1.51, 27.68,-0.07152, -0.63140, 0.08167, -0.76782,126.8458,
17.11, 1.51, 27.68,-0.07212, -0.63161, 0.08232, -0.76752,127.2,
17.11, 1.51, 27.68,-0.07162, -0.63093, 0.08139, -0.76823,127.555,
17.11, 1.51, 27.68,-0.06895, -0.63196, 0.07983, -0.76779,127.9142,
17.11, 1.52, 27.68,-0.05811, -0.63164, 0.07087, -0.76982,128.2554,
17.11, 1.52, 27.68,-0.06207, -0.62851, 0.07028, -0.77213,128.6111,
17.12, 1.52, 27.68,-0.05680, -0.62959, 0.06194, -0.77237,128.966,
17.12, 1.52, 27.68,-0.06774, -0.62881, 0.06402, -0.77195,129.3223,
17.12, 1.52, 27.68,-0.06642, -0.62647, 0.06342, -0.77402,129.6776,
17.12, 1.52, 27.68,-0.06136, -0.63152, 0.06516, -0.77018,130.0315,
17.12, 1.51, 27.68,-0.06562, -0.63047, 0.07003, -0.77026,130.3778,
17.12, 1.51, 27.68,-0.06819, -0.63078, 0.07185, -0.76961,130.7318,
17.11, 1.51, 27.68,-0.07045, -0.62045, 0.06799, -0.77811,131.0868,
17.11, 1.52, 27.67,-0.05879, -0.57739, 0.06711, -0.81158,131.453,
17.11, 1.52, 27.66,-0.04354, -0.45723, 0.06337, -0.88602,131.7874,
17.12, 1.53, 27.65,-0.03212, -0.30672, 0.03874, -0.95047,132.143,
17.10, 1.53, 27.66,-0.04544, -0.16650, 0.03343, -0.98443,132.5083,
17.06, 1.53, 27.68,-0.03102, -0.13534, 0.02407, -0.99002,132.8549,
17.00, 1.53, 27.73,-0.01960, -0.01945, -0.01045, -0.99956,133.2079,
16.93, 1.52, 27.79,-0.01329, 0.14411, -0.02353, -0.98919,133.5651,
16.91, 1.52, 27.85,-0.02764, 0.30613, -0.04848, -0.95035,133.9293,
16.95, 1.53, 27.93,-0.02507, 0.47183, -0.03782, -0.88052,134.264,
16.97, 1.53, 28.01,-0.03350, 0.58285, -0.02273, -0.81157,134.619,
16.96, 1.52, 28.05,-0.05066, 0.68288, -0.01137, -0.72868,134.9854,
16.89, 1.52, 28.03,-0.04161, 0.79638, -0.02349, -0.60291,135.3307,
16.77, 1.51, 27.98,-0.01525, 0.88545, -0.06186, -0.46034,135.6867,
16.63, 1.51, 28.00,-0.03064, 0.93301, -0.04657, -0.35551,136.0411,
16.43, 1.51, 28.04,-0.04951, 0.94718, -0.04353, -0.31386,136.4005,
16.26, 1.50, 27.98,-0.04961, 0.94359, -0.03866, -0.32509,136.7409,
16.09, 1.49, 27.81,-0.04012, 0.91561, -0.03085, -0.39886,137.0904,
15.88, 1.49, 27.63,-0.06432, 0.90316, -0.06651, -0.41923,137.4333,
15.65, 1.47, 27.47,-0.06800, 0.90260, -0.08874, -0.41570,137.779,
15.46, 1.48, 27.25,-0.05552, 0.90297, -0.08318, -0.41789,138.1233,
15.32, 1.48, 26.97,-0.07159, 0.84751, -0.06522, -0.52186,138.467,
15.16, 1.48, 26.82,-0.09045, 0.80035, -0.05713, -0.58991,138.8124,
14.93, 1.48, 26.77,-0.12287, 0.72613, 0.00316, -0.67648,139.1536,
14.72, 1.48, 26.76,-0.11781, 0.53318, -0.00493, -0.83775,139.4955,
14.51, 1.49, 26.77,-0.10777, 0.28648, 0.01717, -0.95185,139.8501,
14.42, 1.47, 26.92,-0.08020, 0.12498, 0.05623, -0.98731,140.196,
14.37, 1.49, 27.12,-0.10680, 0.01253, 0.04697, -0.99309,140.543,
14.28, 1.46, 27.33,-0.08334, -0.09448, 0.05436, -0.99054,140.8885,
14.22, 1.49, 27.53,-0.06505, -0.11993, 0.01701, -0.99050,141.2332,
14.26, 1.47, 27.76,-0.05056, -0.08958, 0.01995, -0.99450,141.576,
14.29, 1.49, 28.01,-0.06750, 0.02990, 0.03469, -0.99667,141.9209,
14.20, 1.46, 28.21,-0.06154, 0.12811, 0.03856, -0.98910,142.2655,
14.07, 1.48, 28.38,-0.05417, 0.31052, -0.02261, -0.94875,142.6097,
13.95, 1.46, 28.58,-0.02934, 0.54703, -0.07716, -0.83303,142.9506,
13.82, 1.48, 28.68,-0.04024, 0.71975, -0.06660, -0.68986,143.3033,
13.69, 1.47, 28.61,-0.00958, 0.75969, -0.10510, -0.64167,143.6491,
13.55, 1.47, 28.48,-0.01280, 0.86240, -0.08250, -0.49930,144.0043,
13.39, 1.46, 28.39,0.00887, 0.97793, -0.07727, -0.19391,144.3592,
13.31, 1.47, 28.30,0.00054, 0.99742, -0.07063, 0.01261,144.716,
13.30, 1.45, 28.11,0.02159, 0.99788, -0.05981, 0.01389,145.0594,
13.32, 1.47, 27.87,-0.02564, 0.99659, -0.07676, -0.01597,145.4146,
13.25, 1.45, 27.60,-0.05188, 0.99547, -0.07693, 0.02054,145.7806,
13.27, 1.47, 27.33,-0.04317, 0.99214, -0.07694, 0.08874,146.1274,
13.40, 1.46, 27.05,-0.00361, 0.98364, -0.08717, 0.15761,146.4697,
13.47, 1.46, 26.75,0.00895, 0.96615, -0.09663, 0.23904,146.8364,
13.54, 1.47, 26.45,0.01681, 0.93777, -0.13620, 0.31898,147.1855,
13.73, 1.45, 26.24,0.03922, 0.92898, -0.11760, 0.34874,147.5299,
13.94, 1.48, 26.06,0.04796, 0.92126, -0.11150, 0.36951,147.874,
14.11, 1.45, 25.82,0.04790, 0.90866, -0.10639, 0.40089,148.2189,
14.29, 1.48, 25.61,0.06011, 0.88665, -0.13909, 0.43691,148.5619,
14.50, 1.46, 25.48,0.05392, 0.92267, -0.12525, 0.36068,148.9069,
14.70, 1.49, 25.39,0.07438, 0.88277, -0.11277, 0.44996,149.2511,
14.84, 1.48, 25.25,-0.07701, -0.79688, 0.10724, -0.58953,149.5953,
14.97, 1.50, 25.09,-0.11126, -0.63063, 0.06464, -0.76534,149.9399,
15.04, 1.50, 25.05,-0.10355, -0.54383, 0.07155, -0.82971,150.2843,
15.09, 1.52, 25.03,-0.06361, -0.80019, 0.06101, -0.59323,150.6285,
15.02, 1.51, 24.97,-0.04577, 0.99380, -0.08450, 0.05588,150.9693,
14.88, 1.51, 24.98,-0.12428, 0.89110, -0.02836, -0.43554,151.317,
14.85, 1.51, 25.00,-0.11554, 0.85702, -0.00238, -0.50215,151.6613,
14.93, 1.53, 24.98,-0.07319, 0.95684, 0.00963, -0.28108,152.0054,
15.00, 1.53, 24.99,-0.01030, 0.99989, 0.01077, -0.00253,152.35,
15.02, 1.54, 25.01,-0.01089, 0.98152, 0.06888, 0.17818,152.694,
15.02, 1.54, 24.99,-0.01422, 0.92971, 0.05752, 0.36350,153.0385,
15.01, 1.54, 24.95,-0.02850, 0.91234, 0.04265, 0.40620,153.3823,
14.99, 1.53, 24.89,-0.00377, 0.92005, 0.00222, 0.39178,153.7269,
14.99, 1.53, 24.85,0.01411, 0.92911, -0.01282, 0.36930,154.071,
15.05, 1.51, 24.78,0.01471, 0.93130, -0.06628, 0.35787,154.4153,
15.24, 1.48, 24.69,0.03351, 0.93368, -0.06915, 0.34977,154.7594,
15.44, 1.51, 24.60,0.03167, 0.93517, -0.11071, 0.33496,155.1037,
15.62, 1.47, 24.42,0.02537, 0.93991, -0.14425, 0.30841,155.448,
15.78, 1.50, 24.21,0.02296, 0.95098, -0.15792, 0.26490,155.7925,
15.98, 1.48, 24.02,0.01247, 0.96161, -0.12016, 0.24642,156.1323,
16.21, 1.51, 23.79,-0.00355, 0.97245, -0.11375, 0.20342,156.4744,
16.37, 1.47, 23.49,-0.01771, 0.98158, -0.10513, 0.15855,156.8317,
16.50, 1.51, 23.21,-0.04560, 0.99198, -0.11576, -0.02241,157.198,
16.63, 1.51, 22.97,-0.05817, 0.97671, -0.10685, -0.17677,157.5427,
16.65, 1.50, 22.72,-0.04376, 0.97346, -0.10604, -0.19804,157.8863,
16.58, 1.50, 22.40,-0.04380, 0.97565, -0.11435, -0.18198,158.2405,
16.53, 1.49, 22.09,-0.05612, 0.96121, -0.10753, -0.24770,158.5954,
16.47, 1.52, 21.77,-0.07562, 0.89984, -0.09097, -0.41988,158.9594,
16.29, 1.49, 21.60,-0.08498, 0.80138, -0.03437, -0.59109,159.2957,
16.08, 1.51, 21.52,-0.11309, 0.66724, -0.03457, -0.73540,159.6514,
15.87, 1.49, 21.47,-0.09766, 0.41322, 0.00636, -0.90536,160.0174,
15.69, 1.52, 21.52,-0.06336, 0.21750, -0.00199, -0.97400,160.3514,
15.62, 1.51, 21.73,-0.06859, 0.11642, 0.00475, -0.99082,160.6973,
15.56, 1.50, 21.97,-0.09196, 0.00624, -0.02785, -0.99535,161.0434,
15.46, 1.50, 22.25,-0.10154, -0.05848, -0.03751, -0.99240,161.388,
15.48, 1.48, 22.55,-0.08282, -0.01153, -0.02266, -0.99624,161.7337,
15.47, 1.51, 22.86,-0.07696, 0.20595, -0.02322, -0.97526,162.0784,
15.33, 1.48, 23.08,-0.05396, 0.31422, -0.03269, -0.94725,162.422,
15.12, 1.51, 23.25,-0.07648, 0.47980, -0.03994, -0.87313,162.7664,
14.89, 1.48, 23.37,-0.06963, 0.68585, -0.07048, -0.72097,163.1112,
14.66, 1.50, 23.40,-0.06370, 0.83261, -0.10320, -0.54042,163.4553,
14.47, 1.47, 23.25,-0.05277, 0.87695, -0.08512, -0.47002,163.7944,
14.28, 1.50, 23.08,-0.06830, 0.89577, -0.09753, -0.42827,164.1493,
14.00, 1.47, 22.93,-0.08622, 0.90004, -0.09998, -0.41533,164.5079,
13.76, 1.48, 22.79,-0.10432, 0.86155, -0.10581, -0.48544,164.8495,
13.54, 1.47, 22.58,-0.09890, 0.79774, -0.07810, -0.58969,165.205,
13.31, 1.47, 22.48,-0.11369, 0.77242, -0.07377, -0.62049,165.5598,
13.06, 1.48, 22.43,-0.09202, 0.81783, -0.06604, -0.56420,165.9173,
12.95, 1.49, 22.38,-0.09641, 0.81517, -0.08366, -0.56498,166.2709,
12.94, 1.49, 22.33,-0.08344, 0.76756, -0.07795, -0.63072,166.6252,
12.94, 1.49, 22.30,-0.08496, 0.75745, -0.08909, -0.64119,166.9849,
12.94, 1.49, 22.29,-0.08681, 0.74795, -0.08900, -0.65200,167.3258,
12.96, 1.49, 22.29,-0.09368, 0.73624, -0.09295, -0.66373,167.6817,
12.96, 1.49, 22.29,-0.08812, 0.73566, -0.09116, -0.66538,168.0371,
12.96, 1.49, 22.29,-0.09446, 0.73567, -0.09182, -0.66441,168.3914,
12.95, 1.49, 22.29,-0.09281, 0.73729, -0.09577, -0.66229,168.7502,
12.95, 1.49, 22.29,-0.09409, 0.73192, -0.09232, -0.66852,169.0916,
12.95, 1.49, 22.29,-0.09059, 0.73141, -0.08404, -0.67065,169.4463,
12.95, 1.49, 22.29,-0.08285, 0.73505, -0.08346, -0.66773,169.8021,
12.94, 1.49, 22.29,-0.08682, 0.73243, -0.08662, -0.66970,170.1679,
12.94, 1.49, 22.30,-0.08548, 0.73383, -0.08061, -0.66909,170.5142,
12.95, 1.49, 22.30,-0.08469, 0.73652, -0.07926, -0.66640,170.8573,
12.95, 1.49, 22.30,-0.08497, 0.73626, -0.07486, -0.66715,171.2238,
12.95, 1.49, 22.30,-0.08115, 0.73646, -0.07520, -0.66737,171.5691,
12.95, 1.49, 22.30,-0.08209, 0.73784, -0.08007, -0.66516,171.9124,
12.95, 1.49, 22.30,-0.08175, 0.74031, -0.08100, -0.66234,172.2788,
12.95, 1.49, 22.30,-0.08606, 0.73809, -0.07865, -0.66456,172.6333,
12.95, 1.49, 22.30,-0.08869, 0.73395, -0.07939, -0.66869,172.9783,
12.96, 1.49, 22.30,-0.08659, 0.73486, -0.07619, -0.66834,173.3334,
12.96, 1.49, 22.30,-0.08498, 0.73723, -0.07895, -0.66561,173.6888,
12.96, 1.49, 22.30,-0.09066, 0.73579, -0.07811, -0.66655,174.0476,
12.96, 1.49, 22.30,-0.09295, 0.73582, -0.07632, -0.66641,174.3883,
12.96, 1.49, 22.30,-0.09597, 0.73549, -0.08178, -0.66569,174.7453,
12.95, 1.49, 22.30,-0.09741, 0.73431, -0.08329, -0.66660,175.1033,
12.95, 1.49, 22.30,-0.09822, 0.73132, -0.07894, -0.67029,175.4442,
12.95, 1.49, 22.30,-0.09348, 0.73532, -0.07974, -0.66649,175.7996,
12.96, 1.49, 22.30,-0.09146, 0.73670, -0.07861, -0.66537,176.1548,
12.95, 1.49, 22.30,-0.09308, 0.73656, -0.08178, -0.66492,176.5136,
12.95, 1.49, 22.30,-0.09941, 0.73465, -0.08474, -0.66575,176.8544,
12.95, 1.49, 22.30,-0.09834, 0.73408, -0.08376, -0.66667,177.209,
12.95, 1.49, 22.30,-0.09714, 0.73391, -0.08209, -0.66724,177.5566,
12.96, 1.49, 22.30,-0.09628, 0.73509, -0.08081, -0.66621,177.9213,
12.96, 1.49, 22.30,-0.09335, 0.73820, -0.07826, -0.66349,178.265,
12.96, 1.49, 22.30,-0.09139, 0.74060, -0.08103, -0.66075,178.6202,
12.96, 1.49, 22.30,-0.09416, 0.73671, -0.08094, -0.66471,178.9748,
12.96, 1.49, 22.30,-0.09406, 0.73617, -0.08030, -0.66541,179.3347,
12.96, 1.49, 22.30,-0.09298, 0.73625, -0.08007, -0.66549,179.6769,
12.97, 1.49, 22.30,-0.09120, 0.73874, -0.08055, -0.66292,180.0313,
12.96, 1.49, 22.30,-0.08996, 0.74234, -0.08061, -0.65905,180.3867,
12.96, 1.49, 22.30,-0.08996, 0.74156, -0.08184, -0.65977,180.743,
12.96, 1.49, 22.30,-0.09206, 0.73920, -0.08284, -0.66200,181.0859,
12.96, 1.49, 22.30,-0.08418, 0.74359, -0.07633, -0.65891,181.4406,
12.96, 1.49, 22.30,-0.08375, 0.74346, -0.07642, -0.65910,181.8086,
12.96, 1.49, 22.30,-0.08567, 0.74366, -0.07710, -0.65855,182.153,
12.96, 1.49, 22.30,-0.08477, 0.74484, -0.07854, -0.65716,182.506,
12.96, 1.49, 22.30,-0.08934, 0.74213, -0.08121, -0.65929,182.8618,
12.96, 1.49, 22.30,-0.09037, 0.74033, -0.07948, -0.66139,183.2064,
12.96, 1.49, 22.30,-0.08873, 0.73912, -0.07848, -0.66308,183.5758,
12.96, 1.49, 22.30,-0.08935, 0.73764, -0.07768, -0.66473,183.9172,
12.96, 1.49, 22.30,-0.08940, 0.74042, -0.07770, -0.66162,184.273,
12.96, 1.49, 22.30,-0.08874, 0.74049, -0.07916, -0.66147,184.629,
12.97, 1.49, 22.30,-0.08707, 0.74177, -0.07996, -0.66015,184.9854,
12.96, 1.49, 22.30,-0.08933, 0.73913, -0.07896, -0.66293,185.3387,
12.96, 1.49, 22.30,-0.09319, 0.73693, -0.07949, -0.66478,185.6833,
12.96, 1.49, 22.30,-0.09358, 0.73691, -0.08235, -0.66440,186.0535,
12.96, 1.49, 22.30,-0.08984, 0.73875, -0.07633, -0.66359,186.3952,
12.96, 1.49, 22.30,-0.08723, 0.74114, -0.07832, -0.66103,186.7491,
12.96, 1.49, 22.30,-0.09130, 0.73835, -0.08033, -0.66336,187.0945,
12.97, 1.49, 22.30,-0.08946, 0.73942, -0.07823, -0.66267,187.4622,
12.97, 1.49, 22.31,-0.08720, 0.73896, -0.07232, -0.66415,187.8038,
12.97, 1.49, 22.31,-0.08929, 0.73791, -0.07196, -0.66509,188.1595,
12.96, 1.49, 22.31,-0.09027, 0.73881, -0.07168, -0.66398,188.515,
12.96, 1.49, 22.30,-0.09160, 0.73887, -0.07903, -0.66290,188.8722,
12.95, 1.49, 22.30,-0.09229, 0.73773, -0.07801, -0.66419,189.2151,
12.95, 1.49, 22.30,-0.09467, 0.73453, -0.07679, -0.66754,189.5699,
12.95, 1.49, 22.30,-0.09401, 0.73432, -0.07811, -0.66771,189.9384,
12.95, 1.49, 22.30,-0.09426, 0.73290, -0.07417, -0.66968,190.287,
12.95, 1.49, 22.30,-0.09633, 0.73351, -0.07836, -0.66824,190.6363,
12.95, 1.49, 22.30,-0.09472, 0.73596, -0.07904, -0.66569,190.9912,
12.95, 1.49, 22.30,-0.09632, 0.73122, -0.07806, -0.67078,191.3464,
12.94, 1.49, 22.30,-0.09837, 0.72855, -0.07849, -0.67333,191.7067,
12.95, 1.49, 22.30,-0.09708, 0.72965, -0.07830, -0.67235,192.0468,
12.95, 1.49, 22.30,-0.09736, 0.72883, -0.07899, -0.67312,192.4013,
12.95, 1.49, 22.30,-0.09615, 0.72982, -0.07968, -0.67214,192.7576,
12.95, 1.49, 22.30,-0.09560, 0.73096, -0.07960, -0.67098,193.1156,
12.95, 1.49, 22.30,-0.09633, 0.72884, -0.07883, -0.67328,193.468,
12.95, 1.49, 22.30,-0.09642, 0.72966, -0.08029, -0.67220,193.823,
12.95, 1.49, 22.30,-0.09571, 0.72922, -0.07927, -0.67290,194.1676,
12.95, 1.49, 22.30,-0.09456, 0.73004, -0.07887, -0.67222,194.5347,
12.95, 1.49, 22.30,-0.09540, 0.73017, -0.07943, -0.67190,194.8793,
12.96, 1.49, 22.30,-0.09274, 0.73097, -0.07822, -0.67153,195.2226,
12.96, 1.49, 22.30,-0.09282, 0.73085, -0.08047, -0.67139,195.5913,
12.96, 1.49, 22.31,-0.09299, 0.73086, -0.07804, -0.67165,195.9338,
12.97, 1.49, 22.31,-0.08888, 0.73204, -0.07204, -0.67158,196.3,
12.97, 1.49, 22.31,-0.08652, 0.73442, -0.07143, -0.66936,196.6452,
12.97, 1.49, 22.31,-0.08827, 0.73483, -0.07228, -0.66858,197.0021,
12.95, 1.49, 22.30,-0.09122, 0.73418, -0.07932, -0.66811,197.3548,
12.94, 1.49, 22.30,-0.10222, 0.72757, -0.08395, -0.67316,197.6991,
12.93, 1.49, 22.30,-0.10103, 0.72722, -0.08746, -0.67327,198.0543,
12.92, 1.49, 22.29,-0.09809, 0.72433, -0.08842, -0.67669,198.4205,
12.92, 1.49, 22.30,-0.09797, 0.72427, -0.08710, -0.67694,198.7678,
12.93, 1.49, 22.30,-0.09494, 0.72776, -0.08526, -0.67385,199.1219,
12.94, 1.49, 22.30,-0.09501, 0.72815, -0.08382, -0.67360,199.4761,
12.94, 1.49, 22.30,-0.09885, 0.72727, -0.08543, -0.67380,199.8202,
12.95, 1.49, 22.30,-0.09504, 0.72915, -0.08299, -0.67262,200.189,
12.95, 1.49, 22.30,-0.09392, 0.72998, -0.08159, -0.67205,200.5317,
12.95, 1.49, 22.30,-0.09527, 0.72962, -0.08117, -0.67230,200.8907,
12.95, 1.49, 22.30,-0.09441, 0.73169, -0.08121, -0.67017,201.2413,
12.96, 1.49, 22.30,-0.09569, 0.72930, -0.08033, -0.67269,201.5973,
12.96, 1.49, 22.31,-0.09596, 0.72779, -0.07923, -0.67442,201.955,
12.96, 1.49, 22.31,-0.09473, 0.72626, -0.07792, -0.67639,202.2985,
12.96, 1.49, 22.31,-0.09566, 0.72729, -0.07891, -0.67503,202.6529,
12.95, 1.49, 22.30,-0.09560, 0.73010, -0.08084, -0.67178,203.0084,
12.95, 1.49, 22.30,-0.09925, 0.72819, -0.08510, -0.67279,203.3741,
12.94, 1.49, 22.30,-0.10404, 0.72367, -0.08434, -0.67703,203.7197,
12.94, 1.49, 22.30,-0.10135, 0.72413, -0.08553, -0.67680,204.0737,
12.94, 1.49, 22.30,-0.09944, 0.72292, -0.08403, -0.67856,204.4285,
12.94, 1.49, 22.30,-0.09993, 0.72388, -0.08375, -0.67750,204.789,
12.95, 1.49, 22.30,-0.09863, 0.72652, -0.08438, -0.67477,205.1304,
12.95, 1.49, 22.30,-0.10046, 0.72467, -0.08252, -0.67672,205.4843,
12.95, 1.49, 22.31,-0.10088, 0.72384, -0.08176, -0.67764,205.8393,
12.95, 1.49, 22.30,-0.09924, 0.72411, -0.08246, -0.67750,206.1967,
12.95, 1.49, 22.30,-0.09939, 0.72334, -0.08280, -0.67826,206.5502,
12.95, 1.49, 22.30,-0.09982, 0.72456, -0.08239, -0.67695,206.9051,
12.95, 1.49, 22.30,-0.09919, 0.72614, -0.08309, -0.67526,207.2625,
12.95, 1.49, 22.30,-0.10088, 0.72375, -0.08350, -0.67752,207.6173,
12.94, 1.49, 22.30,-0.10245, 0.72311, -0.08415, -0.67789,207.9725,
12.94, 1.49, 22.30,-0.10155, 0.72308, -0.08426, -0.67804,208.3389,
12.95, 1.49, 22.30,-0.09978, 0.72463, -0.08464, -0.67660,208.6719,
12.95, 1.49, 22.30,-0.09879, 0.72664, -0.08477, -0.67458,209.0279,
12.95, 1.49, 22.30,-0.09921, 0.72424, -0.08329, -0.67727,209.3821,
12.95, 1.49, 22.30,-0.10017, 0.72422, -0.08376, -0.67709,209.7415,
12.95, 1.49, 22.30,-0.09816, 0.72426, -0.08247, -0.67751,210.0829,
12.96, 1.49, 22.30,-0.09720, 0.72547, -0.08271, -0.67631,210.4374,
12.96, 1.49, 22.30,-0.09793, 0.72725, -0.08449, -0.67408,210.797,
12.95, 1.49, 22.30,-0.09968, 0.72648, -0.08536, -0.67454,211.1378,
12.95, 1.49, 22.30,-0.10031, 0.72549, -0.08519, -0.67553,211.4925,
12.95, 1.49, 22.30,-0.09942, 0.72618, -0.08539, -0.67490,211.8481,
12.95, 1.49, 22.30,-0.10115, 0.72614, -0.08650, -0.67454,212.2032,
12.95, 1.49, 22.30,-0.10045, 0.72723, -0.08736, -0.67336,212.5595,
12.95, 1.49, 22.30,-0.10049, 0.72720, -0.08883, -0.67319,212.9078,
12.95, 1.49, 22.30,-0.10201, 0.72617, -0.08834, -0.67414,213.258,
12.95, 1.49, 22.30,-0.10093, 0.72626, -0.08731, -0.67434,213.6152,
12.95, 1.49, 22.30,-0.09954, 0.72572, -0.08639, -0.67524,213.9689,
12.95, 1.49, 22.30,-0.10024, 0.72577, -0.08717, -0.67499,214.314,
12.95, 1.49, 22.30,-0.10112, 0.72710, -0.08820, -0.67330,214.6828,
12.95, 1.49, 22.30,-0.10127, 0.72628, -0.09022, -0.67388,215.025,
12.94, 1.49, 22.30,-0.10349, 0.72476, -0.09038, -0.67516,215.3906,
12.94, 1.49, 22.30,-0.10365, 0.72473, -0.09201, -0.67495,215.7372,
12.94, 1.49, 22.30,-0.10289, 0.72486, -0.09144, -0.67501,216.0806,
12.94, 1.49, 22.30,-0.10195, 0.72671, -0.09145, -0.67315,216.4346,
12.94, 1.49, 22.30,-0.10319, 0.72509, -0.09276, -0.67453,216.7899,
12.94, 1.49, 22.30,-0.10399, 0.72446, -0.09037, -0.67540,217.1469,
12.94, 1.49, 22.30,-0.10252, 0.72468, -0.09087, -0.67533,217.5029,
12.95, 1.49, 22.30,-0.10256, 0.72425, -0.09148, -0.67570,217.8559,
12.95, 1.49, 22.30,-0.10270, 0.72595, -0.09087, -0.67394,218.2003,
12.94, 1.49, 22.30,-0.10310, 0.72551, -0.09169, -0.67424,218.5679,
12.94, 1.49, 22.30,-0.10305, 0.72470, -0.09139, -0.67516,218.9123,
12.94, 1.49, 22.30,-0.10214, 0.72486, -0.08978, -0.67534,219.2665,
12.94, 1.49, 22.30,-0.10278, 0.72459, -0.09111, -0.67536,219.622,
12.94, 1.49, 22.30,-0.10411, 0.72357, -0.09074, -0.67629,219.9789,
12.95, 1.49, 22.30,-0.10177, 0.72540, -0.09029, -0.67475,220.3226,
12.95, 1.49, 22.30,-0.09944, 0.72716, -0.09183, -0.67299,220.6772,
12.95, 1.49, 22.30,-0.10196, 0.72470, -0.09136, -0.67533,221.0449,
12.95, 1.49, 22.30,-0.10298, 0.72545, -0.09162, -0.67434,221.3893,
12.94, 1.49, 22.30,-0.10173, 0.72603, -0.09136, -0.67393,221.7435,
12.95, 1.49, 22.30,-0.10133, 0.72665, -0.09065, -0.67342,222.0995,
12.95, 1.49, 22.30,-0.09852, 0.72735, -0.09021, -0.67314,222.4556,
12.95, 1.49, 22.30,-0.09979, 0.72680, -0.09185, -0.67332,222.7988,
12.95, 1.49, 22.30,-0.10106, 0.72690, -0.09089, -0.67316,223.154,
12.95, 1.49, 22.30,-0.10071, 0.72644, -0.09155, -0.67362,223.5216,
12.95, 1.49, 22.30,-0.10067, 0.72687, -0.09145, -0.67318,223.8642,
12.95, 1.49, 22.30,-0.10047, 0.72572, -0.09229, -0.67432,224.2193,
12.95, 1.49, 22.30,-0.10089, 0.72673, -0.09219, -0.67319,224.5747,
12.94, 1.49, 22.30,-0.10182, 0.72674, -0.09217, -0.67305,224.9318,
12.94, 1.49, 22.30,-0.10129, 0.72674, -0.09307, -0.67300,225.2749,
12.94, 1.49, 22.30,-0.10307, 0.72615, -0.09191, -0.67352,225.6308,
12.94, 1.49, 22.30,-0.10215, 0.72535, -0.09388, -0.67425,225.9982,
12.94, 1.49, 22.30,-0.10120, 0.72642, -0.09383, -0.67325,226.348,
12.94, 1.49, 22.30,-0.10186, 0.72693, -0.09511, -0.67242,226.6858,
12.94, 1.49, 22.30,-0.10251, 0.72701, -0.09480, -0.67228,227.0527,
12.94, 1.49, 22.30,-0.10189, 0.72590, -0.09372, -0.67372,227.3971,
12.94, 1.49, 22.30,-0.10368, 0.72505, -0.09521, -0.67415,227.7518,
12.94, 1.49, 22.30,-0.10262, 0.72563, -0.09420, -0.67384,228.1083,
12.94, 1.49, 22.30,-0.10209, 0.72560, -0.09403, -0.67397,228.464,
12.95, 1.49, 22.30,-0.10176, 0.72645, -0.09398, -0.67312,228.8177,
12.95, 1.49, 22.30,-0.10256, 0.72597, -0.09483, -0.67339,229.1622,
12.95, 1.49, 22.30,-0.10163, 0.72656, -0.09387, -0.67303,229.5296,
12.95, 1.49, 22.30,-0.10200, 0.72518, -0.09347, -0.67452,230.2394,
12.95, 1.49, 22.30,-0.10035, 0.72599, -0.09225, -0.67406,230.594,
12.95, 1.49, 22.30,-0.10160, 0.72704, -0.09400, -0.67250,230.9501,
12.95, 1.49, 22.30,-0.09962, 0.72833, -0.09253, -0.67160,231.3108,
12.95, 1.49, 22.30,-0.10030, 0.72462, -0.09329, -0.67540,231.6616,
12.95, 1.49, 22.30,-0.10118, 0.72590, -0.09422, -0.67376,232.0172,
12.95, 1.49, 22.30,-0.10212, 0.72715, -0.09545, -0.67210,232.3714,
12.95, 1.49, 22.29,-0.10235, 0.72808, -0.09679, -0.67087,232.7373,
12.95, 1.49, 22.29,-0.10455, 0.72850, -0.10002, -0.66959,233.071,
12.94, 1.48, 22.30,-0.12667, 0.71684, -0.11632, -0.67570,233.4279,
12.94, 1.47, 22.30,-0.15307, 0.69881, -0.14001, -0.68457,233.7818,
12.94, 1.46, 22.30,-0.17503, 0.67909, -0.17113, -0.69204,234.1419,
12.94, 1.46, 22.30,-0.17658, 0.68030, -0.17088, -0.69052,234.5116,
12.94, 1.47, 22.30,-0.14456, 0.70196, -0.16250, -0.67820,234.8593,
