PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.01, 1.45, 27.71,-0.15984, -0.58370, 0.08093, -0.79196,284.6678,
17.01, 1.45, 27.71,-0.15921, -0.58359, 0.08018, -0.79224,285.0217,
17.01, 1.45, 27.71,-0.15877, -0.58455, 0.08017, -0.79162,285.382,
17.02, 1.45, 27.71,-0.15865, -0.58613, 0.07984, -0.79051,285.7236,
17.02, 1.45, 27.71,-0.15969, -0.58611, 0.08011, -0.79029,286.0782,
17.02, 1.45, 27.71,-0.16018, -0.58656, 0.08124, -0.78974,286.4385,
17.02, 1.45, 27.71,-0.16151, -0.58693, 0.08241, -0.78907,286.778,
17.02, 1.45, 27.71,-0.16127, -0.58887, 0.08246, -0.78767,287.1321,
17.02, 1.45, 27.71,-0.16015, -0.58741, 0.07958, -0.78928,287.5058,
17.03, 1.45, 27.71,-0.16071, -0.58756, 0.08119, -0.78890,287.8441,
17.03, 1.45, 27.71,-0.16118, -0.58725, 0.08166, -0.78898,288.1876,
17.03, 1.45, 27.71,-0.16171, -0.58626, 0.08158, -0.78962,288.5548,
17.03, 1.45, 27.71,-0.16224, -0.58613, 0.08262, -0.78950,288.9004,
17.03, 1.45, 27.71,-0.16195, -0.58698, 0.08269, -0.78892,289.2544,
17.03, 1.45, 27.71,-0.16090, -0.58795, 0.08254, -0.78843,289.6089,
17.03, 1.45, 27.71,-0.16116, -0.58821, 0.08329, -0.78810,289.9687,
17.03, 1.45, 27.71,-0.16054, -0.58863, 0.08423, -0.78781,290.31,
17.03, 1.45, 27.71,-0.13307, -0.59263, 0.11027, -0.78671,290.665,
17.03, 1.44, 27.70,-0.10362, -0.59742, 0.17267, -0.77624,291.0206,
17.03, 1.43, 27.70,-0.14938, -0.60237, 0.18296, -0.76247,291.3757,
17.04, 1.42, 27.72,-0.20601, -0.58127, 0.17333, -0.76788,291.7328,
17.05, 1.41, 27.72,-0.22281, -0.59375, 0.16852, -0.75460,292.0764,
17.05, 1.41, 27.73,-0.22845, -0.58562, 0.16634, -0.75973,292.4309,
17.05, 1.41, 27.73,-0.23282, -0.57928, 0.15814, -0.76500,292.7971,
17.05, 1.41, 27.74,-0.23182, -0.57563, 0.15171, -0.76934,293.1451,
17.05, 1.41, 27.73,-0.22998, -0.57220, 0.15320, -0.77216,293.4959,
17.05, 1.41, 27.73,-0.22339, -0.57389, 0.15525, -0.77243,293.8523,
17.05, 1.41, 27.73,-0.22194, -0.57511, 0.15478, -0.77203,294.2086,
17.06, 1.42, 27.73,-0.22076, -0.57739, 0.15367, -0.77089,294.5523,
17.06, 1.42, 27.73,-0.22121, -0.58053, 0.15226, -0.76868,294.9111,
17.06, 1.42, 27.73,-0.21967, -0.58004, 0.15122, -0.76970,295.2748,
17.06, 1.42, 27.72,-0.21672, -0.58391, 0.15261, -0.76733,295.623,
17.05, 1.42, 27.72,-0.21545, -0.58094, 0.15348, -0.76976,295.9628,
17.05, 1.42, 27.73,-0.21802, -0.57653, 0.14944, -0.77314,296.3297,
17.05, 1.42, 27.73,-0.21822, -0.57869, 0.15044, -0.77128,296.6741,
17.05, 1.42, 27.73,-0.21897, -0.57932, 0.15112, -0.77045,297.029,
17.05, 1.42, 27.73,-0.21897, -0.58020, 0.15160, -0.76970,297.3832,
17.04, 1.42, 27.73,-0.22301, -0.58455, 0.14665, -0.76620,297.7383,
17.04, 1.42, 27.73,-0.22249, -0.58395, 0.14059, -0.76794,298.0995,
17.04, 1.42, 27.73,-0.22187, -0.58164, 0.14016, -0.76995,298.4382,
17.04, 1.42, 27.73,-0.22068, -0.58032, 0.14102, -0.77113,298.7939,
17.05, 1.42, 27.73,-0.22012, -0.58005, 0.14260, -0.77120,299.1603,
17.04, 1.42, 27.73,-0.22085, -0.57893, 0.13943, -0.77242,299.505,
17.04, 1.42, 27.73,-0.22082, -0.57872, 0.13873, -0.77271,299.872,
17.05, 1.42, 27.73,-0.22020, -0.58082, 0.13933, -0.77120,300.2272,
17.05, 1.42, 27.73,-0.22160, -0.58053, 0.13837, -0.77119,300.5713,
17.05, 1.42, 27.73,-0.22288, -0.57968, 0.13906, -0.77134,300.9407,
17.05, 1.42, 27.73,-0.22275, -0.58115, 0.14103, -0.76991,301.2824,
17.06, 1.42, 27.73,-0.22265, -0.58017, 0.14163, -0.77057,301.6436,
17.06, 1.42, 27.73,-0.22210, -0.58072, 0.14280, -0.77009,301.9928,
17.06, 1.42, 27.73,-0.22217, -0.57919, 0.14241, -0.77130,302.35,
17.06, 1.42, 27.73,-0.22292, -0.57866, 0.14025, -0.77187,302.7033,
17.06, 1.42, 27.73,-0.22334, -0.57927, 0.14185, -0.77100,303.0475,
17.07, 1.42, 27.73,-0.22395, -0.57980, 0.14341, -0.77014,303.4154,
17.07, 1.42, 27.73,-0.22386, -0.58076, 0.14478, -0.76918,303.7581,
17.07, 1.42, 27.73,-0.22290, -0.57957, 0.14334, -0.77063,304.1228,
17.07, 1.42, 27.73,-0.22264, -0.57862, 0.14151, -0.77176,304.4708,
17.07, 1.42, 27.73,-0.22100, -0.57928, 0.14263, -0.77152,304.8242,
17.07, 1.42, 27.73,-0.22032, -0.58098, 0.14297, -0.77038,305.1798,
17.06, 1.43, 27.73,-0.20040, -0.58656, 0.12938, -0.77398,305.5244,
17.04, 1.46, 27.72,-0.12671, -0.59026, 0.07029, -0.79410,305.8925,
17.03, 1.46, 27.71,-0.12598, -0.58999, 0.06742, -0.79467,306.2356,
17.02, 1.46, 27.71,-0.11993, -0.58751, 0.06801, -0.79739,306.5918,
17.02, 1.46, 27.71,-0.11609, -0.59062, 0.06739, -0.79571,306.9461,
17.02, 1.46, 27.71,-0.11821, -0.58946, 0.07494, -0.79558,307.3044,
17.02, 1.45, 27.71,-0.12656, -0.59015, 0.08116, -0.79317,307.6553,
17.02, 1.45, 27.71,-0.13213, -0.58857, 0.08466, -0.79307,308.001,
17.03, 1.45, 27.71,-0.13441, -0.58811, 0.08326, -0.79317,308.3564,
17.03, 1.45, 27.71,-0.13728, -0.58684, 0.08319, -0.79363,308.7113,
17.04, 1.45, 27.71,-0.13997, -0.58652, 0.08400, -0.79331,309.0699,
17.04, 1.45, 27.71,-0.14177, -0.58651, 0.08657, -0.79272,309.4102,
17.04, 1.45, 27.71,-0.14188, -0.58588, 0.08641, -0.79319,309.7665,
17.04, 1.45, 27.71,-0.14219, -0.58603, 0.08742, -0.79291,310.123,
17.04, 1.45, 27.71,-0.14155, -0.58542, 0.08800, -0.79341,310.4874,
17.04, 1.45, 27.71,-0.14231, -0.58642, 0.08797, -0.79254,310.8455,
17.04, 1.45, 27.71,-0.14348, -0.58500, 0.08862, -0.79330,311.2018,
17.04, 1.45, 27.71,-0.14549, -0.58467, 0.08973, -0.79306,311.5437,
17.04, 1.45, 27.71,-0.14484, -0.58418, 0.08819, -0.79371,311.9131,
17.04, 1.45, 27.71,-0.14524, -0.58371, 0.08900, -0.79390,312.2546,
17.04, 1.45, 27.71,-0.14516, -0.58487, 0.08930, -0.79302,312.6102,
17.04, 1.45, 27.71,-0.14587, -0.58438, 0.09040, -0.79313,312.9655,
17.04, 1.45, 27.71,-0.14668, -0.58497, 0.09161, -0.79241,313.3201,
17.05, 1.45, 27.71,-0.14780, -0.58592, 0.09332, -0.79129,313.677,
17.05, 1.45, 27.71,-0.14816, -0.58529, 0.09371, -0.79165,314.0204,
17.04, 1.45, 27.71,-0.14877, -0.58460, 0.09270, -0.79216,314.3759,
17.04, 1.45, 27.71,-0.14912, -0.58270, 0.09166, -0.79362,314.7299,
17.04, 1.45, 27.71,-0.14925, -0.58255, 0.09050, -0.79383,315.0868,
17.04, 1.45, 27.71,-0.14997, -0.58154, 0.09073, -0.79441,315.443,
17.04, 1.45, 27.71,-0.15026, -0.58058, 0.08950, -0.79520,315.8083,
17.04, 1.45, 27.71,-0.14946, -0.58252, 0.08960, -0.79392,316.1659,
17.04, 1.45, 27.71,-0.14717, -0.58283, 0.08843, -0.79425,316.5086,
17.03, 1.45, 27.71,-0.14517, -0.58289, 0.08757, -0.79467,316.8638,
17.03, 1.45, 27.71,-0.14386, -0.58335, 0.08561, -0.79478,317.2205,
17.03, 1.45, 27.71,-0.14366, -0.58297, 0.08556, -0.79510,317.5633,
17.03, 1.45, 27.71,-0.14551, -0.58210, 0.08702, -0.79525,317.9183,
17.04, 1.45, 27.71,-0.14647, -0.58209, 0.08801, -0.79496,318.274,
17.04, 1.45, 27.71,-0.14770, -0.58186, 0.08932, -0.79476,318.6306,
17.04, 1.45, 27.71,-0.14880, -0.58108, 0.08934, -0.79513,318.9861,
17.04, 1.45, 27.71,-0.14903, -0.58208, 0.08985, -0.79429,319.3286,
17.04, 1.45, 27.71,-0.14855, -0.58118, 0.08945, -0.79508,319.6937,
17.04, 1.45, 27.71,-0.14696, -0.58124, 0.08905, -0.79538,320.0407,
17.04, 1.45, 27.71,-0.14629, -0.58280, 0.08958, -0.79430,320.3943,
17.04, 1.45, 27.71,-0.14631, -0.58158, 0.08798, -0.79537,320.7502,
17.03, 1.45, 27.71,-0.14637, -0.58037, 0.08656, -0.79640,321.122,
17.03, 1.45, 27.71,-0.14669, -0.58026, 0.08525, -0.79656,321.4615,
17.03, 1.45, 27.71,-0.14644, -0.58138, 0.08513, -0.79581,321.8166,
17.03, 1.45, 27.71,-0.14609, -0.58171, 0.08518, -0.79563,322.1818,
17.03, 1.45, 27.71,-0.14598, -0.58091, 0.08471, -0.79628,322.5281,
17.03, 1.45, 27.71,-0.14596, -0.58100, 0.08500, -0.79618,322.8828,
17.03, 1.45, 27.71,-0.14528, -0.58092, 0.08535, -0.79633,323.2392,
17.03, 1.45, 27.71,-0.14559, -0.58173, 0.08562, -0.79565,323.5987,
17.03, 1.45, 27.71,-0.14527, -0.58029, 0.08440, -0.79689,323.939,
17.03, 1.45, 27.71,-0.14561, -0.58030, 0.08389, -0.79688,324.2933,
17.03, 1.45, 27.71,-0.14548, -0.58037, 0.08374, -0.79687,324.6367,
17.03, 1.45, 27.71,-0.14618, -0.58061, 0.08443, -0.79649,325.0058,
17.03, 1.45, 27.71,-0.14588, -0.58014, 0.08465, -0.79687,325.3478,
17.03, 1.45, 27.71,-0.14537, -0.58028, 0.08398, -0.79693,325.7079,
17.03, 1.45, 27.71,-0.14551, -0.58061, 0.08424, -0.79663,326.0594,
17.03, 1.45, 27.71,-0.14517, -0.58060, 0.08354, -0.79678,326.4157,
17.03, 1.45, 27.71,-0.14593, -0.57969, 0.08399, -0.79725,326.7702,
17.03, 1.45, 27.71,-0.14655, -0.57952, 0.08407, -0.79725,327.1153,
17.03, 1.45, 27.71,-0.14648, -0.57897, 0.08537, -0.79753,327.4829,
17.03, 1.45, 27.71,-0.14646, -0.57898, 0.08518, -0.79754,327.8252,
17.03, 1.45, 27.71,-0.14583, -0.57929, 0.08394, -0.79757,328.1845,
17.02, 1.45, 27.71,-0.14560, -0.57996, 0.08409, -0.79711,328.5355,
17.02, 1.45, 27.71,-0.14545, -0.58012, 0.08406, -0.79702,328.8913,
17.02, 1.45, 27.71,-0.14467, -0.58198, 0.08275, -0.79594,329.2473,
17.02, 1.45, 27.71,-0.14462, -0.58118, 0.08388, -0.79642,329.5913,
17.02, 1.45, 27.71,-0.14600, -0.58116, 0.08469, -0.79609,329.9454,
17.03, 1.45, 27.71,-0.14591, -0.58110, 0.08457, -0.79616,330.2997,
17.03, 1.45, 27.71,-0.14696, -0.58087, 0.08525, -0.79607,330.6662,
17.02, 1.45, 27.71,-0.14619, -0.58143, 0.08590, -0.79573,331.013,
17.02, 1.45, 27.71,-0.14652, -0.58145, 0.08617, -0.79563,331.3673,
17.02, 1.45, 27.71,-0.14629, -0.58175, 0.08487, -0.79559,331.7235,
17.03, 1.45, 27.71,-0.14692, -0.58037, 0.08406, -0.79656,332.078,
17.03, 1.45, 27.71,-0.14735, -0.58185, 0.08615, -0.79518,332.4357,
17.03, 1.45, 27.71,-0.14803, -0.58042, 0.08550, -0.79617,332.7887,
17.03, 1.45, 27.71,-0.13887, -0.58524, 0.07323, -0.79552,333.1345,
17.02, 1.45, 27.71,-0.14022, -0.58974, 0.07419, -0.79186,333.4893,
17.03, 1.45, 27.70,-0.14210, -0.59247, 0.09716, -0.78698,333.8554,
17.04, 1.44, 27.69,-0.13665, -0.59634, 0.12513, -0.78106,334.2051,
17.04, 1.43, 27.69,-0.14318, -0.59930, 0.13629, -0.77573,334.5554,
17.04, 1.43, 27.68,-0.14588, -0.60787, 0.13770, -0.76828,334.9092,
17.04, 1.43, 27.68,-0.14628, -0.60542, 0.13698, -0.77026,335.2664,
17.04, 1.44, 27.69,-0.14660, -0.60162, 0.12999, -0.77438,335.6096,
17.03, 1.44, 27.69,-0.14579, -0.59426, 0.10972, -0.78330,335.9643,
17.03, 1.44, 27.70,-0.15268, -0.59268, 0.10225, -0.78420,336.3216,
17.04, 1.44, 27.70,-0.15416, -0.58501, 0.09909, -0.79005,336.6649,
17.04, 1.44, 27.70,-0.15347, -0.58575, 0.09933, -0.78961,337.02,
17.04, 1.44, 27.70,-0.15029, -0.58309, 0.09571, -0.79262,337.3863,
17.03, 1.44, 27.70,-0.15006, -0.58334, 0.09806, -0.79220,337.7527,
17.03, 1.44, 27.70,-0.14931, -0.58508, 0.09922, -0.79092,338.1008,
17.03, 1.44, 27.70,-0.14851, -0.58534, 0.09847, -0.79096,338.4422,
17.03, 1.44, 27.70,-0.14919, -0.58544, 0.09688, -0.79096,338.8084,
17.03, 1.44, 27.70,-0.14933, -0.58588, 0.09628, -0.79068,339.1542,
17.03, 1.44, 27.70,-0.14926, -0.58403, 0.09660, -0.79202,339.5086,
17.03, 1.44, 27.70,-0.14948, -0.58319, 0.09680, -0.79257,339.8622,
17.03, 1.44, 27.70,-0.15095, -0.58494, 0.09843, -0.79081,340.223,
17.03, 1.44, 27.70,-0.15053, -0.58506, 0.09949, -0.79066,340.5633,
17.03, 1.44, 27.70,-0.14905, -0.58333, 0.09949, -0.79222,340.9185,
17.03, 1.44, 27.71,-0.14774, -0.58388, 0.09781, -0.79227,341.2726,
17.03, 1.44, 27.70,-0.14659, -0.58414, 0.09609, -0.79250,341.6284,
17.03, 1.44, 27.70,-0.14669, -0.58440, 0.09735, -0.79214,341.986,
17.03, 1.44, 27.70,-0.14640, -0.58475, 0.09742, -0.79193,342.3391,
17.04, 1.44, 27.70,-0.14678, -0.58561, 0.09747, -0.79121,342.6958,
17.04, 1.44, 27.70,-0.14757, -0.58816, 0.09837, -0.78906,343.05,
17.04, 1.44, 27.70,-0.14940, -0.58611, 0.09895, -0.79017,343.4076,
17.04, 1.44, 27.70,-0.14928, -0.58650, 0.10086, -0.78965,343.7607,
17.04, 1.44, 27.70,-0.14809, -0.58613, 0.10280, -0.78991,344.1058,
17.04, 1.44, 27.70,-0.14856, -0.58507, 0.10242, -0.79066,344.4765,
17.04, 1.44, 27.70,-0.14904, -0.58696, 0.10326, -0.78905,344.8166,
17.04, 1.44, 27.70,-0.14935, -0.58533, 0.10240, -0.79032,345.1727,
17.04, 1.44, 27.70,-0.14938, -0.58579, 0.10156, -0.79007,345.5273,
17.04, 1.44, 27.70,-0.14998, -0.58606, 0.10241, -0.78965,345.8833,
17.04, 1.44, 27.70,-0.14922, -0.58572, 0.10003, -0.79035,346.2366,
17.04, 1.44, 27.70,-0.14776, -0.58515, 0.09998, -0.79105,346.5815,
17.03, 1.44, 27.70,-0.14632, -0.58582, 0.09914, -0.79093,346.9375,
17.03, 1.44, 27.70,-0.14485, -0.58513, 0.09787, -0.79187,347.3038,
17.03, 1.44, 27.70,-0.14535, -0.58432, 0.09709, -0.79247,347.6598,
17.03, 1.44, 27.70,-0.14525, -0.58430, 0.09690, -0.79253,348.0149,
17.03, 1.44, 27.70,-0.14438, -0.58571, 0.09669, -0.79167,348.3717,
17.03, 1.44, 27.70,-0.14467, -0.58622, 0.09788, -0.79109,348.7252,
17.03, 1.44, 27.70,-0.14543, -0.58615, 0.09829, -0.79096,349.0704,
17.03, 1.44, 27.70,-0.14534, -0.58596, 0.09834, -0.79111,349.4256,
17.03, 1.44, 27.70,-0.14459, -0.58604, 0.09972, -0.79102,349.7924,
17.03, 1.44, 27.70,-0.14455, -0.58601, 0.09928, -0.79110,350.1464,
17.03, 1.44, 27.70,-0.14471, -0.58622, 0.09915, -0.79093,350.492,
17.03, 1.44, 27.70,-0.14459, -0.58588, 0.09917, -0.79121,350.8362,
17.03, 1.44, 27.70,-0.14501, -0.58589, 0.09933, -0.79110,351.201,
17.03, 1.44, 27.70,-0.14475, -0.58572, 0.09912, -0.79130,351.5475,
17.03, 1.44, 27.70,-0.14511, -0.58589, 0.09960, -0.79105,351.8904,
17.03, 1.44, 27.70,-0.14428, -0.58573, 0.09958, -0.79132,352.2567,
17.03, 1.44, 27.70,-0.14466, -0.58606, 0.10006, -0.79094,352.6022,
17.03, 1.44, 27.70,-0.14434, -0.58639, 0.10032, -0.79073,352.9561,
17.03, 1.44, 27.70,-0.14415, -0.58673, 0.10118, -0.79040,353.3235,
17.04, 1.44, 27.70,-0.14461, -0.58675, 0.10139, -0.79027,353.6829,
17.04, 1.44, 27.70,-0.14543, -0.58654, 0.10143, -0.79027,354.0246,
17.04, 1.44, 27.70,-0.14476, -0.58718, 0.10114, -0.78996,354.3788,
17.04, 1.44, 27.70,-0.14507, -0.58681, 0.10154, -0.79013,354.7354,
17.04, 1.44, 27.70,-0.14504, -0.58680, 0.10181, -0.79011,355.0781,
17.04, 1.44, 27.70,-0.14574, -0.58717, 0.10381, -0.78944,355.4332,
17.04, 1.44, 27.70,-0.14653, -0.58720, 0.10397, -0.78925,355.8003,
17.04, 1.44, 27.70,-0.14695, -0.58693, 0.10463, -0.78928,356.1557,
17.04, 1.44, 27.70,-0.14705, -0.58747, 0.10471, -0.78886,356.4995,
17.04, 1.44, 27.70,-0.14779, -0.58670, 0.10316, -0.78949,356.8552,
17.04, 1.44, 27.70,-0.14731, -0.58689, 0.10239, -0.78954,357.2094,
17.04, 1.44, 27.70,-0.14631, -0.58538, 0.10115, -0.79101,357.5685,
17.04, 1.44, 27.70,-0.14639, -0.58566, 0.10131, -0.79076,357.9101,
17.03, 1.44, 27.70,-0.14580, -0.58565, 0.10079, -0.79095,358.2655,
17.03, 1.44, 27.70,-0.14577, -0.58382, 0.09924, -0.79250,358.6331,
17.03, 1.44, 27.70,-0.14707, -0.58500, 0.10048, -0.79123,358.9887,
17.03, 1.44, 27.70,-0.14813, -0.58394, 0.09970, -0.79191,359.3425,
17.03, 1.44, 27.70,-0.14818, -0.58493, 0.09896, -0.79127,359.6975,
17.03, 1.44, 27.70,-0.14837, -0.58595, 0.10024, -0.79032,360.0428,
17.03, 1.44, 27.70,-0.14790, -0.58540, 0.10115, -0.79070,360.4109,
17.04, 1.44, 27.70,-0.14854, -0.58696, 0.10339, -0.78913,360.754,
17.04, 1.44, 27.70,-0.14926, -0.58580, 0.10420, -0.78975,361.0974,
17.04, 1.44, 27.70,-0.14987, -0.58591, 0.10465, -0.78949,361.4659,
17.04, 1.44, 27.70,-0.15063, -0.58583, 0.10479, -0.78939,361.809,
17.04, 1.44, 27.70,-0.15073, -0.58538, 0.10474, -0.78971,362.1642,
17.04, 1.44, 27.70,-0.15087, -0.58598, 0.10522, -0.78917,362.518,
17.04, 1.44, 27.70,-0.15115, -0.58593, 0.10448, -0.78925,362.8742,
17.04, 1.44, 27.70,-0.15111, -0.58556, 0.10399, -0.78960,363.2316,
17.04, 1.44, 27.70,-0.15040, -0.58462, 0.10367, -0.79047,363.5747,
17.03, 1.44, 27.70,-0.14853, -0.58443, 0.10144, -0.79126,363.9411,
17.03, 1.44, 27.70,-0.14791, -0.58531, 0.10048, -0.79085,364.3074,
17.03, 1.44, 27.70,-0.14779, -0.58460, 0.10017, -0.79143,364.6615,
17.03, 1.44, 27.70,-0.14875, -0.58394, 0.10065, -0.79168,365.0067,
17.03, 1.44, 27.70,-0.14925, -0.58355, 0.10061, -0.79188,365.3511,
17.03, 1.44, 27.70,-0.15069, -0.58322, 0.10098, -0.79180,365.7174,
17.03, 1.44, 27.70,-0.15096, -0.58366, 0.10224, -0.79126,366.0626,
17.03, 1.44, 27.70,-0.15071, -0.58356, 0.10352, -0.79122,366.4175,
17.04, 1.44, 27.70,-0.15001, -0.58380, 0.10370, -0.79115,366.7729,
17.04, 1.44, 27.70,-0.14958, -0.58427, 0.10445, -0.79079,367.1179,
17.03, 1.44, 27.70,-0.15016, -0.58467, 0.10447, -0.79038,367.4844,
17.03, 1.44, 27.70,-0.15018, -0.58277, 0.10214, -0.79208,367.8269,
17.03, 1.44, 27.70,-0.14968, -0.58271, 0.10062, -0.79242,368.1865,
17.03, 1.44, 27.70,-0.14841, -0.58239, 0.09945, -0.79303,368.5271,
17.03, 1.44, 27.70,-0.14890, -0.58322, 0.09838, -0.79247,368.882,
17.03, 1.44, 27.70,-0.14863, -0.58339, 0.09818, -0.79242,369.249,
17.03, 1.44, 27.70,-0.14807, -0.58352, 0.09852, -0.79238,369.5936,
17.03, 1.44, 27.70,-0.14780, -0.58316, 0.09921, -0.79261,369.9628,
17.03, 1.44, 27.70,-0.14763, -0.58330, 0.09996, -0.79245,370.3043,
17.02, 1.44, 27.70,-0.14833, -0.58390, 0.09964, -0.79192,370.6658,
17.02, 1.44, 27.70,-0.14902, -0.58269, 0.09896, -0.79276,371.0148,
17.02, 1.44, 27.70,-0.14971, -0.58336, 0.09884, -0.79216,371.3706,
17.02, 1.44, 27.70,-0.15065, -0.58383, 0.09918, -0.79159,371.7253,
17.03, 1.44, 27.70,-0.15124, -0.58293, 0.10028, -0.79200,372.0839,
17.03, 1.44, 27.70,-0.15039, -0.58318, 0.10029, -0.79198,372.4257,
17.03, 1.44, 27.70,-0.14982, -0.58324, 0.09992, -0.79208,372.7803,
17.03, 1.44, 27.69,-0.14627, -0.61862, 0.11048, -0.76401,373.1355,
17.03, 1.44, 27.66,-0.12468, -0.74361, 0.15626, -0.63803,373.4917,
17.03, 1.44, 27.65,-0.10798, -0.80072, 0.17882, -0.56143,373.8487,
17.02, 1.45, 27.67,0.08944, 0.84687, -0.18501, 0.49048,374.2109,
16.98, 1.46, 27.71,0.05634, 0.94906, -0.16058, 0.26518,374.558,
16.91, 1.46, 27.76,0.02321, 0.98113, -0.15233, -0.11683,374.9126,
16.88, 1.46, 27.82,-0.02273, 0.92641, -0.14038, -0.34864,375.2709,
16.87, 1.46, 27.84,-0.04553, 0.90501, -0.12321, -0.40461,375.6132,
16.88, 1.46, 27.82,-0.03774, 0.93627, -0.10186, -0.33406,375.969,
17.01, 1.48, 27.78,0.07342, 0.96367, -0.07600, 0.24529,376.3335,
17.09, 1.46, 27.88,-0.15630, -0.67064, 0.11433, -0.71606,376.6808,
17.10, 1.44, 27.94,-0.22769, -0.61073, 0.12650, -0.74777,377.0343,
17.10, 1.43, 27.98,-0.23646, -0.64525, 0.14172, -0.71249,377.3896,
17.09, 1.42, 28.02,-0.24385, -0.66484, 0.13441, -0.69315,377.7343,
17.10, 1.41, 28.03,-0.25102, -0.66158, 0.13756, -0.69309,378.1019,
17.10, 1.42, 28.03,-0.25077, -0.66064, 0.12334, -0.69675,378.4435,
17.10, 1.42, 28.03,-0.24735, -0.65574, 0.12511, -0.70226,378.7994,
17.11, 1.42, 28.02,-0.24920, -0.65774, 0.12561, -0.69964,379.1577,
17.10, 1.42, 28.02,-0.24699, -0.65762, 0.12482, -0.70067,379.4991,
17.10, 1.42, 28.02,-0.24627, -0.65885, 0.12322, -0.70007,379.8656,
17.10, 1.42, 28.02,-0.23816, -0.66278, 0.12127, -0.69950,380.2321,
17.10, 1.43, 28.01,-0.22759, -0.66878, 0.11981, -0.69756,380.5659,
17.10, 1.43, 28.01,-0.22090, -0.66923, 0.12170, -0.69894,380.9204,
17.10, 1.43, 28.01,-0.22240, -0.67002, 0.12347, -0.69740,381.2866,
17.10, 1.42, 28.01,-0.22364, -0.66788, 0.12431, -0.69890,381.6331,
17.10, 1.42, 28.02,-0.22411, -0.66807, 0.12390, -0.69865,381.988,
17.10, 1.42, 28.02,-0.22492, -0.66739, 0.12514, -0.69881,382.3424,
17.10, 1.42, 28.02,-0.22536, -0.66749, 0.12579, -0.69846,382.7086,
17.10, 1.42, 28.02,-0.22692, -0.66635, 0.12533, -0.69913,383.042,
17.10, 1.42, 28.02,-0.22606, -0.66712, 0.12346, -0.69900,383.3972,
17.10, 1.42, 28.02,-0.22530, -0.66672, 0.12426, -0.69949,383.7541,
17.09, 1.42, 28.02,-0.22430, -0.66663, 0.12410, -0.69992,384.0985,
17.09, 1.42, 28.02,-0.22355, -0.66664, 0.12477, -0.70003,384.4529,
17.09, 1.42, 28.02,-0.22353, -0.66626, 0.12493, -0.70038,384.8098,
17.10, 1.42, 28.02,-0.22397, -0.66575, 0.12627, -0.70048,385.1624,
17.10, 1.42, 28.02,-0.22479, -0.66477, 0.12664, -0.70108,385.5181,
17.10, 1.42, 28.02,-0.22480, -0.66486, 0.12808, -0.70073,385.8847,
17.10, 1.42, 28.02,-0.22427, -0.66471, 0.12840, -0.70098,386.2292,
17.09, 1.42, 28.02,-0.22415, -0.66560, 0.12801, -0.70024,386.584,
17.09, 1.42, 28.02,-0.22356, -0.66587, 0.12855, -0.70008,386.9417,
17.09, 1.42, 28.02,-0.22277, -0.66628, 0.12826, -0.69999,387.297,
17.09, 1.42, 28.02,-0.22178, -0.66689, 0.12908, -0.69957,387.651,
17.08, 1.42, 28.02,-0.22083, -0.66734, 0.12860, -0.69954,387.9957,
17.08, 1.42, 28.02,-0.22035, -0.66687, 0.12718, -0.70040,388.3627,
17.08, 1.42, 28.01,-0.21934, -0.66737, 0.12716, -0.70024,388.7061,
17.08, 1.42, 28.01,-0.21855, -0.66829, 0.12657, -0.69971,389.0609,
17.08, 1.42, 28.01,-0.21846, -0.66812, 0.12683, -0.69986,389.4157,
17.08, 1.42, 28.01,-0.21866, -0.66787, 0.12763, -0.69990,389.7732,
17.08, 1.42, 28.01,-0.21946, -0.66762, 0.12868, -0.69969,390.1267,
17.11, 1.42, 28.01,-0.23253, -0.66762, 0.15438, -0.69020,390.4832,
17.06, 1.40, 27.88,-0.18720, -0.77572, 0.24688, -0.54979,390.8515,
16.70, 1.41, 27.71,0.04315, 0.95855, -0.28157, 0.00568,391.1931,
16.32, 1.42, 27.61,-0.04625, 0.88978, -0.26166, -0.37106,391.5494,
16.02, 1.42, 27.37,-0.05437, 0.84356, -0.18009, -0.50302,391.8944,
15.64, 1.45, 27.04,-0.06494, 0.81270, -0.14941, -0.55944,392.2444,
15.27, 1.46, 26.79,-0.12129, 0.73951, -0.15144, -0.64458,392.5865,
14.90, 1.43, 26.76,-0.19468, 0.41619, -0.13008, -0.87861,392.9314,
14.64, 1.43, 26.90,-0.19896, 0.27084, -0.05786, -0.94006,393.2759,
14.43, 1.43, 27.22,-0.17951, 0.16673, -0.04423, -0.96852,393.6212,
14.32, 1.43, 27.66,-0.14641, 0.21807, -0.09279, -0.96042,393.9641,
14.17, 1.46, 28.07,-0.09783, 0.37770, -0.11666, -0.91332,394.3063,
13.94, 1.47, 28.33,-0.00949, 0.63348, -0.16718, -0.75542,394.6482,
13.65, 1.43, 28.40,0.03937, 0.92410, -0.14701, -0.35053,395.0045,
13.46, 1.43, 28.27,0.06587, 0.98727, -0.10410, -0.10059,395.3607,
13.40, 1.44, 27.96,0.08619, 0.99371, -0.07140, -0.00247,395.7044,
13.39, 1.47, 27.53,0.06657, 0.98749, -0.06353, 0.12808,396.0588,
13.44, 1.49, 27.04,0.08118, 0.98292, -0.07065, 0.14927,396.4261,
13.53, 1.45, 26.60,0.09528, 0.93720, -0.04519, 0.33247,396.7748,
