PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,18.57001,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,18.91729,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,19.27187,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,19.6266,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,19.98533,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,20.32595,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,20.68163,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,21.03724,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,21.39489,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,21.74835,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,22.10332,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,22.60197,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,23.09048,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,23.44983,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,23.86955,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,24.23573,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,24.59175,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,24.94597,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,25.32401,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,25.6922,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,26.03495,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,26.47511,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,26.82398,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,27.19306,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,27.55062,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,27.91209,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,28.26757,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,28.65648,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,29.01779,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,29.43381,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,29.82152,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,30.17923,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,30.52264,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,30.87728,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,31.22223,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,31.58946,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,31.93246,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,32.3054,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,32.65443,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,33.01806,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,33.37585,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,33.73097,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,34.08968,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,34.4311,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,34.78659,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,35.14212,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,35.49809,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,35.85242,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,36.20782,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,36.56607,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,36.90732,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,37.26294,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,37.6181,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,37.97494,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,38.32924,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,38.67371,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,39.04245,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,39.38439,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,39.73927,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,40.09524,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,40.45192,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,40.80582,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,41.15005,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,41.50592,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,41.87169,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,42.22113,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,42.57133,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,42.92645,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,43.28501,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,43.62669,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,44.01147,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,44.38208,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,44.72659,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,45.088,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,45.48848,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,45.84972,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,46.2033,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,46.56417,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,46.90277,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,47.25857,
14.58, 1.02, 27.70,0.19998, 0.85378, -0.01784, 0.48037,47.63554,
14.65, 1.11, 26.38,0.06175, 0.38362, -0.08026, -0.91792,47.98233,
14.72, 1.13, 26.37,0.03452, 0.35062, -0.11605, -0.92866,48.32508,
14.71, 1.20, 26.32,-0.10722, 0.34531, -0.18364, -0.91408,48.67397,
14.74, 1.23, 26.31,-0.16389, 0.35645, -0.30474, -0.86788,49.01747,
14.76, 1.27, 26.28,-0.22953, 0.30283, -0.39525, -0.83630,49.36182,
14.77, 1.31, 26.24,-0.36555, 0.20833, -0.41304, -0.80770,49.70564,
14.81, 1.36, 26.23,-0.40505, 0.22937, -0.44684, -0.76398,50.0514,
14.86, 1.40, 26.19,-0.32586, 0.29522, -0.38036, -0.81363,50.39479,
14.89, 1.46, 26.15,-0.38841, 0.22899, -0.30271, -0.83968,50.73951,
14.92, 1.48, 26.11,-0.37682, 0.27885, -0.34654, -0.81250,51.08345,
14.95, 1.52, 26.08,-0.31636, 0.31732, -0.28771, -0.84643,51.42808,
14.92, 1.56, 26.05,-0.28763, 0.32769, -0.21275, -0.87443,51.77252,
14.90, 1.59, 26.05,-0.24591, 0.36836, -0.19496, -0.87512,52.11707,
14.89, 1.60, 26.04,-0.23682, 0.39990, -0.15703, -0.87140,52.45916,
14.87, 1.61, 26.06,-0.24080, 0.40995, -0.15700, -0.86563,52.80678,
14.88, 1.59, 26.03,-0.27785, 0.41926, -0.15099, -0.85101,53.14968,
14.89, 1.59, 26.00,-0.26994, 0.45320, -0.15292, -0.83568,53.49222,
14.91, 1.60, 25.98,-0.25960, 0.44424, -0.13129, -0.84736,53.83704,
14.92, 1.60, 25.98,-0.24351, 0.42740, -0.13407, -0.86027,54.18176,
14.94, 1.60, 26.00,-0.24943, 0.39092, -0.11521, -0.87846,54.52598,
14.94, 1.61, 26.00,-0.23462, 0.40017, -0.12468, -0.87708,54.87082,
14.94, 1.62, 26.02,-0.21827, 0.40415, -0.11065, -0.88135,55.21484,
14.94, 1.61, 26.03,-0.22595, 0.40234, -0.10684, -0.88071,55.55797,
14.89, 1.62, 26.02,-0.21017, 0.41094, -0.11168, -0.88005,55.90359,
14.90, 1.63, 26.02,-0.20683, 0.38804, -0.09590, -0.89300,56.24739,
14.89, 1.63, 26.01,-0.19243, 0.40567, -0.11876, -0.88560,56.59132,
14.88, 1.63, 26.01,-0.20440, 0.40412, -0.11153, -0.88457,56.93553,
14.88, 1.63, 26.00,-0.18610, 0.41118, -0.11674, -0.88469,57.28047,
14.87, 1.63, 26.00,-0.18994, 0.38695, -0.11485, -0.89499,57.62524,
14.88, 1.63, 25.98,-0.17529, 0.36592, -0.11943, -0.90616,57.96965,
14.90, 1.63, 25.97,-0.19010, 0.23758, -0.13132, -0.94349,58.31374,
14.99, 1.64, 25.98,-0.17484, 0.10618, -0.08656, -0.97502,58.65803,
15.13, 1.65, 25.99,-0.14742, 0.07287, -0.02878, -0.98597,58.99851,
15.33, 1.63, 26.00,-0.21900, -0.09676, 0.02773, -0.97052,59.35207,
15.44, 1.64, 25.94,-0.17310, -0.40630, 0.10241, -0.89133,59.70833,
15.35, 1.64, 25.98,-0.17706, -0.45776, 0.07515, -0.86802,60.06256,
15.27, 1.61, 26.03,-0.25679, -0.51874, 0.03745, -0.81460,60.41837,
15.26, 1.62, 25.78,-0.21566, -0.51561, 0.08673, -0.82469,60.7635,
15.32, 1.57, 25.52,-0.33973, -0.34760, 0.11063, -0.86690,61.11182,
15.29, 1.57, 25.41,-0.36839, -0.21549, 0.07965, -0.90084,61.45708,
15.09, 1.57, 25.31,-0.34084, 0.14161, -0.07915, -0.92602,61.79964,
14.99, 1.58, 25.14,-0.28265, 0.38900, -0.19502, -0.85484,62.1448,
15.08, 1.58, 25.08,-0.28021, 0.48583, -0.22610, -0.79645,62.48854,
15.14, 1.55, 25.10,-0.36542, 0.50429, -0.22974, -0.74792,62.83307,
15.08, 1.54, 25.06,-0.36648, 0.51243, -0.25158, -0.73473,63.17852,
14.98, 1.56, 25.03,-0.35443, 0.30619, -0.16979, -0.86706,63.52117,
14.93, 1.59, 25.04,-0.32357, 0.13160, -0.09371, -0.93231,63.86566,
15.03, 1.63, 25.03,-0.20373, -0.03389, 0.00148, -0.97844,64.21129,
15.13, 1.68, 25.00,-0.02765, -0.11481, -0.01164, -0.99293,64.5556,
15.21, 1.68, 24.98,0.03757, -0.21168, -0.00454, -0.97661,64.8991,
15.22, 1.68, 25.01,0.08057, -0.32712, -0.00212, -0.94154,65.2426,
15.19, 1.69, 25.06,0.14028, -0.42268, -0.05230, -0.89383,65.5871,
15.14, 1.68, 25.09,0.12625, -0.49724, -0.08283, -0.85437,65.93214,
15.12, 1.66, 25.14,-0.03468, -0.43460, -0.02742, -0.89954,66.27563,
15.20, 1.64, 25.24,-0.12725, -0.34381, 0.02075, -0.93015,66.62132,
15.20, 1.63, 25.27,-0.12514, -0.34591, 0.00901, -0.92984,66.96489,
15.15, 1.63, 25.28,-0.12897, -0.32302, 0.00941, -0.93752,67.30966,
15.19, 1.62, 25.33,-0.14033, -0.33958, 0.01312, -0.92996,67.65444,
15.47, 1.57, 25.50,-0.17768, -0.36431, 0.09321, -0.90941,67.99796,
15.79, 1.62, 25.75,-0.19575, -0.37892, 0.09453, -0.89953,68.34206,
16.03, 1.61, 26.10,-0.15683, -0.46885, 0.11278, -0.86190,68.68156,
16.38, 1.63, 26.38,-0.12248, -0.58347, 0.11905, -0.79397,69.03658,
16.75, 1.64, 26.51,-0.07189, -0.66532, 0.16783, -0.72389,69.38116,
17.21, 1.63, 26.64,-0.10179, -0.76302, 0.10172, -0.63015,69.73562,
17.67, 1.64, 26.63,-0.09792, -0.75171, 0.11198, -0.64249,70.09489,
18.07, 1.62, 26.48,-0.03824, -0.80000, 0.21640, -0.55832,70.43606,
18.36, 1.60, 26.31,-0.03525, 0.96002, -0.22474, 0.16315,70.79076,
18.37, 1.61, 26.07,-0.10376, 0.95668, -0.15022, -0.22679,71.14645,
18.20, 1.60, 25.87,-0.18312, 0.81538, -0.07001, -0.54472,71.50322,
17.92, 1.61, 25.65,-0.11065, 0.75633, -0.14026, -0.62933,71.8472,
17.52, 1.57, 25.55,-0.09946, 0.79425, -0.21011, -0.56137,72.1963,
17.15, 1.60, 25.40,-0.02070, 0.89416, -0.27673, -0.35139,72.53969,
16.95, 1.57, 25.13,0.08899, 0.94743, -0.26683, -0.15254,72.88478,
16.89, 1.59, 24.85,0.13185, 0.95058, -0.19097, 0.20627,73.22853,
16.89, 1.60, 24.54,0.08668, 0.94506, -0.18639, 0.25417,73.56677,
17.07, 1.59, 24.28,0.05466, 0.95665, -0.18880, 0.21493,73.92194,
17.17, 1.59, 24.05,0.05435, 0.95087, -0.19883, 0.23101,74.26669,
17.25, 1.59, 23.87,0.05113, 0.95265, -0.20694, 0.21685,74.63663,
17.42, 1.57, 23.72,0.03855, 0.96564, -0.19673, 0.16538,74.98758,
17.59, 1.59, 23.59,0.05347, 0.96820, -0.19840, 0.14271,75.34807,
17.64, 1.56, 23.37,0.03667, 0.95952, -0.23040, 0.15776,75.72034,
17.67, 1.56, 23.22,0.02568, 0.94867, -0.25926, 0.17928,76.06764,
17.73, 1.56, 23.20,0.01606, 0.95098, -0.27277, 0.14485,76.42189,
17.91, 1.56, 23.35,0.02842, 0.97073, -0.22574, 0.07695,76.77713,
18.07, 1.56, 23.48,0.07759, 0.96976, -0.22555, 0.05164,77.13631,
18.09, 1.57, 23.52,0.06417, 0.97288, -0.21625, 0.05124,77.47717,
18.09, 1.57, 23.54,0.05720, 0.97391, -0.21777, 0.02849,77.83192,
18.09, 1.57, 23.54,0.05387, 0.97299, -0.22373, 0.01809,78.20116,
18.10, 1.57, 23.54,0.05698, 0.97441, -0.21664, 0.01834,78.53268,
18.09, 1.57, 23.54,0.05591, 0.97535, -0.21327, 0.00873,78.88773,
18.09, 1.57, 23.54,0.05398, 0.97512, -0.21491, 0.00691,79.2535,
18.10, 1.57, 23.54,0.05743, 0.97492, -0.21488, 0.00737,79.59914,
18.10, 1.57, 23.54,0.05568, 0.97398, -0.21965, 0.00380,79.95278,
18.10, 1.57, 23.53,0.05551, 0.97292, -0.22403, 0.01270,80.30901,
18.09, 1.57, 23.51,0.04697, 0.97277, -0.22685, 0.00729,80.66869,
18.08, 1.57, 23.51,0.04273, 0.97294, -0.22658, 0.01480,81.00861,
18.07, 1.57, 23.52,0.04105, 0.97387, -0.22336, 0.00229,81.36403,
18.09, 1.57, 23.52,0.06421, 0.97303, -0.22010, 0.02527,81.7299,
18.08, 1.61, 23.57,0.05269, 0.99705, -0.05181, 0.02084,82.0637,
17.97, 1.61, 23.56,0.04004, 0.99568, -0.05960, 0.05888,82.41812,
17.80, 1.60, 23.52,0.05734, 0.98298, -0.12272, 0.12412,82.77898,
17.71, 1.56, 23.43,0.05891, 0.95181, -0.26084, 0.15017,83.12922,
17.70, 1.55, 23.29,0.07084, 0.94953, -0.26431, 0.15336,83.48556,
17.70, 1.55, 23.18,0.06612, 0.94473, -0.27053, 0.17300,83.84456,
17.60, 1.55, 23.10,0.05676, 0.92613, -0.28928, 0.23533,84.21851,
17.50, 1.55, 23.05,0.05469, 0.92415, -0.27973, 0.25437,84.55134,
17.48, 1.56, 23.03,0.06496, 0.93809, -0.22005, 0.25952,84.90731,
17.48, 1.56, 23.02,0.07104, 0.93791, -0.23180, 0.24808,85.27202,
17.47, 1.56, 23.02,0.06668, 0.93857, -0.22849, 0.24986,85.61867,
17.47, 1.56, 23.01,0.06829, 0.93979, -0.22747, 0.24575,85.97309,
17.47, 1.56, 23.01,0.06723, 0.93864, -0.22687, 0.25094,86.32752,
17.47, 1.56, 23.01,0.06497, 0.93999, -0.22522, 0.24794,86.68743,
17.47, 1.56, 23.01,0.06873, 0.93036, -0.22367, 0.28228,87.02776,
17.47, 1.56, 23.03,0.06264, 0.94012, -0.21512, 0.25685,87.38273,
17.47, 1.57, 23.03,0.05864, 0.94130, -0.21152, 0.25648,87.74924,
17.48, 1.57, 23.03,0.06150, 0.93843, -0.21358, 0.26449,88.09494,
17.49, 1.57, 23.02,0.07192, 0.93508, -0.21382, 0.27337,88.44936,
17.48, 1.56, 23.02,0.07824, 0.92972, -0.23545, 0.27213,88.80447,
17.49, 1.56, 23.03,0.09147, 0.92383, -0.25467, 0.27077,89.33526,
17.48, 1.56, 23.04,0.09318, 0.92484, -0.24819, 0.27273,89.71323,
17.49, 1.55, 23.05,0.07556, 0.92984, -0.26989, 0.23844,90.08356,
17.55, 1.56, 23.18,0.04438, 0.96483, -0.23626, 0.10637,90.4352,
17.69, 1.57, 23.27,0.04395, 0.96823, -0.22488, 0.10011,90.79104,
17.73, 1.57, 23.29,0.06594, 0.96902, -0.20408, 0.12250,91.14728,
17.70, 1.57, 23.22,0.05622, 0.96329, -0.21161, 0.15534,91.50466,
17.64, 1.56, 23.09,0.05456, 0.94821, -0.25216, 0.18529,91.85859,
17.61, 1.55, 23.01,0.05323, 0.93217, -0.27969, 0.22362,92.32095,
17.60, 1.56, 23.02,0.04990, 0.93934, -0.25780, 0.22067,92.67552,
17.60, 1.56, 23.03,0.01957, 0.93420, -0.26363, 0.23955,93.0362,
17.65, 1.56, 23.06,0.01627, 0.95368, -0.24320, 0.17632,93.39203,
17.76, 1.56, 23.08,0.04422, 0.95545, -0.25650, 0.13918,93.74551,
17.83, 1.54, 23.12,0.09363, 0.94458, -0.29946, 0.09653,94.1125,
17.79, 1.56, 23.16,0.06978, 0.95586, -0.25894, 0.12007,94.48132,
17.74, 1.56, 23.16,0.04288, 0.95698, -0.26589, 0.10798,94.82333,
17.73, 1.55, 23.14,0.04173, 0.95253, -0.27577, 0.12203,95.19093,
17.73, 1.55, 23.14,0.05627, 0.95612, -0.25632, 0.13029,95.55051,
17.74, 1.56, 23.15,0.06344, 0.96120, -0.23302, 0.13334,95.90034,
17.74, 1.56, 23.15,0.05561, 0.95965, -0.23388, 0.14587,96.25739,
17.73, 1.55, 23.14,0.05193, 0.95761, -0.25292, 0.12773,96.61333,
17.75, 1.54, 23.10,0.06486, 0.94596, -0.28645, 0.13746,96.99058,
17.74, 1.55, 23.09,0.06168, 0.94841, -0.27048, 0.15350,97.33343,
17.74, 1.55, 23.09,0.05992, 0.95068, -0.26260, 0.15383,97.70066,
17.75, 1.55, 23.09,0.06217, 0.94895, -0.26812, 0.15405,98.04347,
17.73, 1.55, 23.10,0.05456, 0.95076, -0.26545, 0.15036,98.40942,
17.73, 1.55, 23.13,0.04770, 0.95183, -0.26610, 0.14473,98.75493,
17.73, 1.55, 23.14,0.04682, 0.95195, -0.26756, 0.14142,99.11154,
17.73, 1.56, 23.16,0.03700, 0.95342, -0.26175, 0.14527,99.47391,
17.73, 1.56, 23.17,0.03235, 0.95408, -0.25330, 0.15658,99.82246,
17.74, 1.56, 23.17,0.04004, 0.95464, -0.25009, 0.15655,100.1908,
17.74, 1.56, 23.18,0.04339, 0.95560, -0.24577, 0.15663,100.5335,
17.75, 1.56, 23.17,0.04799, 0.95446, -0.25082, 0.15424,100.8927,
17.76, 1.56, 23.17,0.05225, 0.95531, -0.24957, 0.14958,101.2429,
17.78, 1.56, 23.17,0.05213, 0.95625, -0.25401, 0.13546,101.6002,
17.81, 1.54, 23.18,0.05400, 0.94903, -0.29585, 0.09429,101.9653,
17.82, 1.54, 23.14,0.06600, 0.93733, -0.31375, 0.13642,102.3199,
17.75, 1.54, 23.03,0.04768, 0.93405, -0.31327, 0.16474,102.6763,
17.71, 1.53, 22.95,0.04825, 0.92990, -0.31809, 0.17825,103.0311,
17.69, 1.54, 22.92,0.04715, 0.92541, -0.30475, 0.22030,103.3859,
17.69, 1.53, 22.94,0.04423, 0.92230, -0.31164, 0.22423,103.7307,
17.73, 1.55, 23.00,0.04543, 0.94855, -0.27781, 0.14495,104.0979,
17.79, 1.55, 23.07,0.04178, 0.95603, -0.26447, 0.11964,104.4408,
17.83, 1.55, 23.13,0.06108, 0.95511, -0.27309, 0.09725,104.7966,
17.74, 1.56, 23.15,0.05393, 0.96027, -0.26214, 0.07910,105.4483,
17.69, 1.56, 23.13,0.04609, 0.95551, -0.26479, 0.12151,106.1721,
17.69, 1.56, 23.11,0.05456, 0.94900, -0.27255, 0.14881,106.53,
17.66, 1.56, 23.12,0.00877, 0.95947, -0.27441, -0.06363,106.9438,
17.64, 1.58, 23.20,-0.03918, 0.84649, -0.17213, -0.50228,107.2889,
17.69, 1.58, 23.17,-0.00703, 0.92462, -0.19363, -0.32793,107.6397,
17.78, 1.56, 23.16,0.05765, 0.96715, -0.24591, 0.02875,107.9836,
17.79, 1.56, 23.15,0.05819, 0.96422, -0.25247, 0.05614,108.3531,
17.81, 1.55, 23.11,0.07443, 0.95750, -0.25904, 0.10269,108.6966,
17.83, 1.54, 23.07,0.06548, 0.95164, -0.27581, 0.11842,109.1266,
17.83, 1.55, 23.09,0.07329, 0.95476, -0.26629, 0.11027,109.485,
17.83, 1.54, 23.12,0.08175, 0.94597, -0.28520, 0.13086,109.8281,
17.83, 1.54, 23.17,0.08957, 0.94145, -0.31158, 0.09252,110.1835,
17.82, 1.53, 23.16,0.07647, 0.92925, -0.35386, 0.07373,110.7342,
17.81, 1.52, 23.15,0.07424, 0.92196, -0.37385, 0.06863,111.083,
17.78, 1.53, 23.16,0.05350, 0.93169, -0.35898, 0.01526,111.4421,
17.79, 1.56, 23.17,0.06731, 0.96979, -0.22738, 0.05727,111.7949,
17.80, 1.57, 23.19,0.05448, 0.97008, -0.20919, 0.11055,112.1382,
17.80, 1.57, 23.20,0.05573, 0.96909, -0.21189, 0.11342,112.4934,
17.81, 1.56, 23.20,0.06258, 0.96469, -0.22534, 0.12113,112.8604,
17.82, 1.56, 23.20,0.06719, 0.96321, -0.23373, 0.11442,113.2101,
17.83, 1.55, 23.18,0.07032, 0.95546, -0.26501, 0.10918,113.5692,
17.83, 1.55, 23.16,0.07255, 0.94983, -0.27950, 0.12017,113.9264,
17.83, 1.54, 23.15,0.07306, 0.94807, -0.28667, 0.11679,114.2807,
17.83, 1.54, 23.14,0.07439, 0.94702, -0.29031, 0.11550,114.6272,
17.84, 1.54, 23.14,0.07556, 0.94496, -0.29428, 0.12139,114.9807,
17.84, 1.54, 23.13,0.07813, 0.94526, -0.29179, 0.12347,115.3485,
17.83, 1.54, 23.12,0.05359, 0.95059, -0.29720, 0.07200,115.6919,
17.73, 1.56, 23.21,-0.00304, 0.95396, -0.26621, -0.13813,116.0458,
17.54, 1.57, 23.50,-0.14091, 0.72664, -0.20481, -0.64046,116.4016,
17.45, 1.56, 23.80,-0.21573, 0.45428, -0.10671, -0.85773,116.7591,
17.29, 1.56, 24.02,-0.23892, 0.28760, -0.07907, -0.92410,117.1131,
17.07, 1.57, 24.23,-0.27090, 0.20982, -0.09657, -0.93449,117.4599,
16.94, 1.55, 24.55,-0.31814, 0.13635, -0.04116, -0.93728,117.806,
16.86, 1.57, 24.91,-0.34214, 0.04793, 0.02959, -0.93796,118.1513,
16.85, 1.56, 25.24,-0.35136, -0.20792, 0.10777, -0.90648,118.4959,
17.05, 1.57, 25.44,-0.27444, -0.41910, 0.18091, -0.84635,118.8402,
17.42, 1.56, 25.53,-0.28529, -0.51152, 0.26074, -0.76745,119.1834,
17.77, 1.54, 25.65,-0.26967, -0.60692, 0.25052, -0.70439,119.5277,
18.13, 1.57, 25.83,-0.28964, -0.57085, 0.18596, -0.74542,119.8724,
18.39, 1.55, 26.09,-0.34385, -0.16871, 0.02087, -0.92351,120.2126,
18.43, 1.58, 26.34,-0.28001, 0.27434, -0.14849, -0.90790,120.5571,
18.32, 1.58, 26.52,-0.18600, 0.53551, -0.24955, -0.78509,120.9115,
18.19, 1.59, 26.64,-0.12654, 0.74044, -0.27495, -0.60012,121.2781,
17.87, 1.57, 26.67,-0.06361, 0.77929, -0.24173, -0.57466,121.6245,
17.44, 1.63, 26.59,-0.03045, 0.77529, -0.25272, -0.57803,121.9774,
17.00, 1.61, 26.62,-0.02993, 0.82651, -0.21586, -0.51903,122.3335,
16.62, 1.64, 26.55,0.00204, 0.88187, -0.21097, -0.42166,122.6893,
16.28, 1.64, 26.31,0.04116, 0.91711, -0.17948, -0.35356,123.0342,
15.98, 1.64, 26.07,-0.02000, 0.94349, -0.15878, -0.29021,123.3817,
15.70, 1.65, 25.81,-0.09512, 0.95799, -0.19094, -0.19168,123.7265,
15.42, 1.62, 25.56,-0.11737, 0.83597, -0.19313, -0.50008,124.0703,
15.16, 1.64, 25.49,-0.16848, 0.66079, -0.14453, -0.71699,124.4147,
