PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.88, 1.84, 26.72,-0.04653, -0.07388, 0.01291, -0.99610,248.9142,
11.96, 1.85, 26.75,-0.02975, -0.06587, 0.05603, -0.99581,249.2577,
11.99, 1.85, 26.77,-0.04691, -0.03680, 0.05818, -0.99652,249.6028,
11.96, 1.85, 26.82,-0.03034, -0.03988, 0.02885, -0.99833,249.9478,
11.88, 1.84, 26.87,-0.04877, -0.04693, -0.00588, -0.99769,250.292,
11.82, 1.82, 26.93,-0.09360, -0.06239, -0.05129, -0.99233,250.6363,
11.81, 1.82, 26.91,-0.08924, -0.05384, -0.05085, -0.99325,250.9791,
11.82, 1.82, 26.86,-0.10403, -0.02439, -0.05246, -0.99289,251.3239,
11.88, 1.81, 26.77,-0.12009, -0.00020, -0.03020, -0.99230,251.6683,
11.92, 1.82, 26.72,-0.13046, 0.01781, -0.00536, -0.99128,252.0132,
11.95, 1.82, 26.70,-0.12678, 0.01884, 0.01854, -0.99158,252.357,
11.95, 1.82, 26.69,-0.13058, 0.02371, 0.01185, -0.99108,252.7013,
11.96, 1.83, 26.67,-0.09822, 0.00109, 0.02465, -0.99486,253.0462,
11.92, 1.85, 26.71,-0.03742, 0.00153, 0.00242, -0.99930,253.3894,
11.86, 1.85, 26.80,-0.03466, -0.02919, -0.02220, -0.99873,253.7336,
11.81, 1.83, 26.88,-0.07066, -0.07117, -0.04678, -0.99386,254.0779,
11.83, 1.83, 26.93,-0.07605, -0.07682, -0.03094, -0.99366,254.4233,
11.89, 1.84, 26.95,-0.05858, -0.03634, 0.00649, -0.99760,254.7668,
11.92, 1.83, 26.98,-0.09642, 0.01015, 0.00462, -0.99528,255.1112,
11.91, 1.83, 26.98,-0.10090, 0.03179, -0.00084, -0.99439,255.4561,
11.87, 1.83, 26.94,-0.09885, -0.01447, -0.01932, -0.99481,255.8,
11.80, 1.83, 26.89,-0.10639, -0.04159, -0.03956, -0.99267,256.1444,
11.79, 1.83, 26.82,-0.09987, -0.04860, -0.03349, -0.99325,256.488,
11.81, 1.83, 26.75,-0.09496, -0.03399, -0.02867, -0.99449,256.833,
11.87, 1.82, 26.68,-0.10821, -0.00323, -0.01485, -0.99401,257.1771,
11.93, 1.81, 26.65,-0.15801, -0.00729, 0.02020, -0.98720,257.5215,
11.94, 1.81, 26.63,-0.17516, -0.00081, 0.02738, -0.98416,257.8657,
11.91, 1.81, 26.64,-0.17431, 0.01089, 0.01242, -0.98455,258.2105,
11.88, 1.81, 26.70,-0.14745, -0.00515, 0.00041, -0.98906,258.5541,
11.84, 1.82, 26.79,-0.11343, -0.05288, -0.02166, -0.99190,258.8979,
11.84, 1.83, 26.86,-0.09441, -0.10402, -0.02008, -0.98988,259.2417,
11.90, 1.83, 26.90,-0.08484, -0.05449, -0.00568, -0.99489,259.5869,
11.97, 1.82, 26.94,-0.12525, 0.00536, 0.01195, -0.99204,260.0927,
11.94, 1.82, 26.93,-0.13577, 0.03616, 0.00499, -0.99007,260.442,
11.82, 1.81, 26.90,-0.15342, 0.05946, -0.03319, -0.98581,260.7865,
11.76, 1.82, 26.84,-0.12481, -0.03453, -0.01873, -0.99140,261.1312,
11.80, 1.84, 26.75,-0.08898, -0.08823, 0.00708, -0.99209,261.5673,
11.88, 1.83, 26.66,-0.07890, -0.06259, 0.02380, -0.99463,261.9236,
11.93, 1.83, 26.61,-0.09346, -0.05157, 0.03173, -0.99378,262.4919,
11.90, 1.82, 26.67,-0.11308, -0.02200, 0.01361, -0.99325,262.8409,
11.84, 1.82, 26.74,-0.11273, -0.02908, 0.00210, -0.99320,263.185,
11.81, 1.81, 26.79,-0.12371, -0.04689, -0.01203, -0.99114,263.5296,
11.79, 1.81, 26.81,-0.11986, -0.05420, -0.02442, -0.99101,263.8746,
11.81, 1.80, 26.82,-0.12211, -0.11167, 0.00379, -0.98621,264.2184,
11.82, 1.81, 26.82,-0.12852, -0.14173, 0.01882, -0.98135,264.562,
11.81, 1.81, 26.84,-0.12855, -0.09899, 0.00449, -0.98674,264.9061,
11.82, 1.81, 26.84,-0.13036, -0.06305, 0.00517, -0.98945,265.2517,
11.82, 1.82, 26.85,-0.12326, 0.02102, -0.01589, -0.99202,265.5957,
11.91, 1.82, 26.86,-0.12842, 0.07175, -0.01755, -0.98897,265.9398,
11.97, 1.82, 26.85,-0.13548, 0.09883, -0.01526, -0.98572,266.284,
11.98, 1.83, 26.84,-0.13530, 0.13123, -0.02065, -0.98186,266.6293,
11.99, 1.82, 26.84,-0.16313, 0.11166, -0.01687, -0.98012,266.9726,
12.00, 1.81, 26.83,-0.20062, 0.01811, 0.00339, -0.97950,267.3163,
11.99, 1.82, 26.82,-0.18959, 0.02490, 0.00473, -0.98154,267.6601,
11.96, 1.83, 26.82,-0.13990, 0.05348, 0.01115, -0.98866,268.0051,
11.91, 1.83, 26.81,-0.13277, 0.03222, 0.01054, -0.99057,268.3498,
11.87, 1.83, 26.81,-0.12443, 0.00902, 0.00633, -0.99217,268.694,
11.88, 1.82, 26.83,-0.13842, -0.01857, 0.00633, -0.99018,269.0382,
11.94, 1.83, 26.84,-0.11036, -0.00518, 0.00948, -0.99383,269.3817,
12.02, 1.83, 26.85,-0.10914, -0.05753, 0.02824, -0.99196,269.725,
12.05, 1.83, 26.85,-0.10212, -0.12344, 0.03062, -0.98661,270.0703,
12.02, 1.83, 26.85,-0.09841, -0.18969, 0.03484, -0.97628,270.4142,
11.95, 1.83, 26.87,-0.11343, -0.22741, 0.02983, -0.96671,270.7596,
11.90, 1.83, 26.86,-0.11071, -0.22273, 0.01028, -0.96852,271.1035,
11.90, 1.83, 26.84,-0.11596, -0.12398, -0.00955, -0.98544,271.4485,
11.96, 1.82, 26.80,-0.12629, -0.01401, -0.03527, -0.99127,271.7919,
12.00, 1.83, 26.76,-0.11688, 0.01713, -0.01996, -0.99280,272.1367,
12.02, 1.83, 26.75,-0.11314, 0.03996, -0.03040, -0.99231,272.4805,
12.02, 1.83, 26.74,-0.11167, 0.05117, -0.02486, -0.99212,272.8254,
11.99, 1.83, 26.74,-0.10832, 0.05320, -0.02518, -0.99237,273.1698,
11.96, 1.83, 26.73,-0.11481, 0.03621, -0.02608, -0.99239,273.5136,
11.90, 1.83, 26.74,-0.11453, 0.01179, -0.01828, -0.99318,273.8574,
11.85, 1.83, 26.76,-0.12112, -0.01937, -0.01928, -0.99226,274.2003,
11.84, 1.82, 26.78,-0.12988, -0.03744, -0.01327, -0.99073,274.5465,
11.86, 1.83, 26.80,-0.11118, -0.03924, -0.00425, -0.99302,274.8904,
11.92, 1.84, 26.83,-0.08012, -0.03468, 0.01221, -0.99611,275.2341,
11.95, 1.83, 26.85,-0.08814, -0.05691, 0.02453, -0.99418,275.5786,
11.93, 1.83, 26.88,-0.09257, -0.15191, 0.03590, -0.98339,275.9237,
11.91, 1.83, 26.89,-0.11076, -0.36415, 0.03692, -0.92399,276.268,
11.91, 1.82, 26.87,-0.13015, -0.39898, 0.04009, -0.90679,276.6124,
11.92, 1.82, 26.83,-0.14291, -0.30642, 0.04872, -0.93984,276.9565,
11.97, 1.81, 26.78,-0.15324, -0.18129, 0.02947, -0.97097,277.3005,
11.99, 1.81, 26.74,-0.16628, -0.08959, 0.02116, -0.98177,277.645,
12.00, 1.81, 26.74,-0.17229, -0.05316, 0.02382, -0.98332,277.9886,
11.98, 1.81, 26.74,-0.15779, -0.01831, 0.00584, -0.98729,278.3327,
11.97, 1.82, 26.73,-0.14235, 0.00790, 0.00322, -0.98978,278.6777,
11.94, 1.82, 26.75,-0.13388, 0.01543, -0.00407, -0.99087,279.0212,
11.89, 1.82, 26.77,-0.11944, 0.00867, -0.01429, -0.99270,279.3658,
11.82, 1.84, 26.78,-0.07466, -0.00485, -0.02991, -0.99675,279.7106,
11.80, 1.84, 26.79,-0.04909, -0.03005, -0.03187, -0.99783,280.0544,
11.80, 1.86, 26.81,0.00889, -0.03277, -0.01557, -0.99930,280.3993,
11.84, 1.86, 26.82,0.01078, 0.01167, -0.00315, -0.99987,280.7435,
11.89, 1.86, 26.83,0.00402, 0.05147, 0.00227, -0.99866,281.0871,
11.91, 1.85, 26.82,-0.02788, 0.09350, 0.00742, -0.99520,281.4323,
11.91, 1.85, 26.82,-0.04604, 0.12459, 0.00707, -0.99111,281.7762,
11.89, 1.84, 26.82,-0.05480, 0.12468, 0.00246, -0.99068,282.1209,
11.87, 1.84, 26.81,-0.08397, 0.06766, -0.00257, -0.99417,282.4648,
11.83, 1.84, 26.79,-0.08611, -0.01476, 0.00019, -0.99618,282.8087,
11.82, 1.83, 26.77,-0.09598, -0.03163, 0.00459, -0.99487,283.1537,
11.86, 1.84, 26.76,-0.08193, -0.02511, 0.02420, -0.99603,283.4979,
11.93, 1.84, 26.75,-0.07962, 0.00509, 0.02221, -0.99656,283.8416,
11.97, 1.83, 26.75,-0.08927, 0.02279, 0.03962, -0.99496,284.1872,
11.97, 1.83, 26.73,-0.08625, 0.04144, 0.02530, -0.99509,284.5306,
11.98, 1.83, 26.72,-0.09059, 0.04741, 0.01581, -0.99463,284.8751,
12.00, 1.83, 26.73,-0.10362, 0.04896, 0.01933, -0.99322,285.2192,
12.01, 1.83, 26.73,-0.09942, 0.03889, 0.02397, -0.99400,285.5636,
12.03, 1.83, 26.73,-0.10729, -0.00805, 0.04035, -0.99338,285.9076,
12.00, 1.83, 26.75,-0.11045, -0.00908, 0.02177, -0.99360,286.2516,
11.94, 1.83, 26.77,-0.10161, 0.03438, -0.00314, -0.99423,286.5968,
11.85, 1.85, 26.77,-0.06460, 0.02822, -0.01394, -0.99742,286.9405,
11.79, 1.85, 26.78,-0.04674, -0.00623, -0.02989, -0.99844,287.2854,
11.78, 1.84, 26.79,-0.06749, -0.03753, -0.00716, -0.99699,287.6292,
11.82, 1.84, 26.84,-0.07158, -0.05135, 0.01532, -0.99599,287.974,
11.88, 1.84, 26.88,-0.09359, -0.00327, 0.01204, -0.99553,288.3174,
11.92, 1.83, 26.90,-0.10424, -0.01241, 0.02855, -0.99406,288.6621,
11.90, 1.83, 26.91,-0.11181, -0.02760, 0.01233, -0.99327,289.0057,
11.82, 1.83, 26.90,-0.10191, -0.04017, -0.01004, -0.99393,289.3495,
11.80, 1.84, 26.87,-0.09992, -0.03977, -0.01342, -0.99411,289.6944,
11.86, 1.83, 26.83,-0.09461, 0.00030, -0.00796, -0.99548,290.0381,
11.91, 1.83, 26.80,-0.11423, 0.01240, -0.00672, -0.99335,290.3829,
11.94, 1.82, 26.79,-0.11512, 0.02725, -0.00359, -0.99297,290.7277,
11.98, 1.82, 26.78,-0.12514, 0.00331, 0.03348, -0.99157,291.0717,
12.02, 1.82, 26.77,-0.13275, -0.06846, 0.06647, -0.98655,291.4159,
12.06, 1.82, 26.76,-0.13249, -0.13393, 0.07403, -0.97930,291.7598,
12.05, 1.82, 26.77,-0.12643, -0.13216, 0.07076, -0.98058,292.1049,
12.03, 1.82, 26.78,-0.11365, -0.10306, 0.07145, -0.98558,292.4481,
11.99, 1.83, 26.79,-0.10339, -0.04368, 0.04588, -0.99262,292.7931,
11.97, 1.83, 26.79,-0.09942, 0.00385, 0.02954, -0.99460,293.1374,
11.95, 1.83, 26.79,-0.10586, 0.02833, 0.01889, -0.99380,293.4825,
11.94, 1.83, 26.77,-0.09962, 0.03974, -0.00191, -0.99423,293.8264,
11.95, 1.83, 26.77,-0.10695, 0.03475, 0.00497, -0.99364,294.1699,
11.94, 1.82, 26.77,-0.11292, 0.03510, 0.00243, -0.99298,294.5139,
11.91, 1.82, 26.77,-0.11358, 0.02446, -0.02250, -0.99297,295.2154,
11.90, 1.82, 26.78,-0.12245, 0.02203, -0.02157, -0.99200,295.5677,
11.89, 1.81, 26.78,-0.12305, 0.01372, -0.02366, -0.99202,296.0118,
11.94, 1.80, 26.76,-0.15696, -0.06195, 0.00949, -0.98561,296.5901,
11.96, 1.81, 26.76,-0.16245, -0.04802, 0.01849, -0.98537,296.9363,
11.97, 1.81, 26.76,-0.16314, -0.05010, 0.02640, -0.98498,297.2794,
11.96, 1.82, 26.77,-0.14039, -0.02292, 0.01747, -0.98968,297.9333,
11.96, 1.82, 26.79,-0.12645, -0.01968, 0.01100, -0.99172,298.278,
11.95, 1.83, 26.78,-0.10628, -0.01785, 0.00486, -0.99416,298.6237,
11.95, 1.83, 26.77,-0.11115, 0.00538, -0.00418, -0.99378,298.9682,
11.95, 1.82, 26.78,-0.12255, 0.01417, -0.00267, -0.99236,299.3128,
11.94, 1.82, 26.76,-0.12309, 0.01929, -0.00933, -0.99216,299.6559,
11.94, 1.82, 26.76,-0.12142, 0.01987, -0.00760, -0.99237,300.001,
11.95, 1.82, 26.76,-0.12154, 0.01279, -0.00258, -0.99250,300.3449,
11.94, 1.82, 26.76,-0.12040, 0.01977, -0.00226, -0.99253,300.689,
11.93, 1.82, 26.76,-0.12280, 0.02332, -0.00470, -0.99215,301.034,
11.94, 1.82, 26.76,-0.12392, 0.02548, -0.01650, -0.99183,301.3784,
11.97, 1.82, 26.77,-0.13234, -0.00227, 0.02590, -0.99086,301.7226,
11.98, 1.82, 26.77,-0.13430, -0.04303, 0.04353, -0.98905,302.0663,
11.97, 1.82, 26.77,-0.13535, -0.02460, 0.03699, -0.98980,302.4094,
11.96, 1.82, 26.77,-0.13881, -0.01871, 0.02947, -0.98970,302.7547,
11.95, 1.82, 26.77,-0.13742, -0.01359, 0.02119, -0.99019,303.1003,
11.94, 1.82, 26.76,-0.14039, 0.00057, 0.01425, -0.98999,303.4442,
11.93, 1.82, 26.75,-0.12042, 0.00456, -0.00593, -0.99270,303.7877,
11.93, 1.83, 26.75,-0.09199, 0.03210, -0.03385, -0.99467,304.132,
11.93, 1.84, 26.74,-0.05924, 0.04610, -0.03704, -0.99649,304.4759,
11.93, 1.84, 26.75,-0.05873, 0.02478, -0.01550, -0.99785,304.8214,
11.87, 1.84, 26.76,-0.05121, 0.02462, -0.03792, -0.99766,305.1653,
11.82, 1.84, 26.76,-0.07768, -0.01577, -0.02893, -0.99643,305.5089,
11.80, 1.84, 26.76,-0.09355, -0.04537, -0.01268, -0.99450,305.8528,
11.80, 1.83, 26.77,-0.12528, -0.04755, -0.00440, -0.99097,306.1964,
11.80, 1.82, 26.77,-0.14044, -0.04795, -0.00422, -0.98892,306.541,
11.80, 1.82, 26.77,-0.13607, -0.04832, -0.00098, -0.98952,306.8852,
11.78, 1.82, 26.78,-0.13456, -0.04756, -0.00200, -0.98976,307.2316,
11.75, 1.82, 26.78,-0.12844, -0.07110, -0.00315, -0.98916,307.5741,
11.72, 1.82, 26.78,-0.13792, -0.01619, -0.02690, -0.98995,307.9185,
11.72, 1.82, 26.77,-0.13205, 0.05246, -0.03862, -0.98910,308.2634,
11.78, 1.83, 26.79,-0.11674, 0.07947, -0.02299, -0.98971,308.608,
11.82, 1.83, 26.83,-0.13079, 0.07848, -0.00865, -0.98826,308.9517,
11.83, 1.83, 26.83,-0.12999, 0.07358, -0.01060, -0.98873,309.2966,
11.84, 1.84, 26.82,-0.11572, 0.07341, -0.02233, -0.99031,309.6406,
11.87, 1.83, 26.82,-0.13009, 0.01309, -0.00227, -0.99141,309.9846,
11.86, 1.83, 26.82,-0.13344, -0.02585, 0.00939, -0.99067,310.3283,
11.84, 1.83, 26.81,-0.14152, -0.05974, 0.01998, -0.98793,310.6721,
11.83, 1.83, 26.80,-0.14058, -0.11253, 0.02903, -0.98323,311.0167,
11.81, 1.82, 26.81,-0.14396, -0.13217, 0.02252, -0.98046,311.3611,
11.80, 1.82, 26.80,-0.13571, -0.13205, 0.01600, -0.98178,311.7054,
11.80, 1.82, 26.81,-0.13570, -0.11412, 0.01148, -0.98409,312.0496,
11.79, 1.82, 26.83,-0.15286, -0.08082, -0.00323, -0.98493,312.394,
11.80, 1.82, 26.83,-0.16400, -0.04529, -0.00889, -0.98538,312.7381,
11.81, 1.82, 26.84,-0.16289, -0.03430, -0.01220, -0.98597,313.0833,
11.81, 1.83, 26.84,-0.11633, 0.02489, -0.04503, -0.99188,313.4277,
11.83, 1.83, 26.84,-0.10567, 0.06592, -0.05434, -0.99073,313.7713,
11.85, 1.83, 26.84,-0.12399, 0.05141, -0.03827, -0.99021,314.1163,
11.85, 1.82, 26.84,-0.14804, 0.00578, -0.02579, -0.98863,314.4599,
11.84, 1.82, 26.82,-0.15134, -0.01476, -0.01426, -0.98827,314.805,
11.84, 1.82, 26.83,-0.15910, -0.02422, -0.01266, -0.98688,315.1499,
11.83, 1.81, 26.83,-0.16845, -0.02753, -0.01539, -0.98521,315.4932,
11.83, 1.81, 26.83,-0.16787, -0.02358, -0.01626, -0.98539,315.8377,
11.84, 1.81, 26.83,-0.16525, -0.02118, -0.01396, -0.98592,316.1823,
11.85, 1.82, 26.83,-0.15463, -0.01072, -0.01454, -0.98781,316.5269,
11.85, 1.82, 26.83,-0.15548, -0.00156, -0.01428, -0.98774,316.8746,
11.85, 1.82, 26.84,-0.17022, 0.01298, -0.01736, -0.98517,317.2143,
11.86, 1.81, 26.82,-0.16718, 0.00612, -0.00954, -0.98586,317.5584,
11.85, 1.82, 26.82,-0.16116, 0.00514, -0.00818, -0.98688,317.9027,
11.84, 1.82, 26.82,-0.15904, 0.00296, -0.00453, -0.98726,318.2474,
11.84, 1.82, 26.82,-0.16128, 0.00076, -0.00343, -0.98690,318.5921,
11.83, 1.82, 26.82,-0.15264, -0.00820, -0.00075, -0.98825,318.9362,
11.81, 1.82, 26.82,-0.15104, -0.02960, 0.00045, -0.98808,319.2799,
11.79, 1.81, 26.80,-0.14103, -0.03972, 0.00228, -0.98920,319.6244,
11.76, 1.81, 26.78,-0.14315, -0.02272, -0.00676, -0.98942,319.9691,
11.75, 1.81, 26.78,-0.13607, -0.03162, -0.00547, -0.99018,320.3135,
11.76, 1.81, 26.78,-0.13570, -0.02491, -0.00399, -0.99043,320.6576,
11.77, 1.82, 26.79,-0.14393, -0.02002, -0.00193, -0.98938,321.0021,
11.77, 1.82, 26.79,-0.14948, -0.02357, -0.00059, -0.98848,321.3461,
11.76, 1.82, 26.79,-0.13581, -0.02724, -0.03674, -0.98968,321.6899,
11.79, 1.82, 26.80,-0.14152, -0.02999, -0.01894, -0.98930,322.0348,
11.81, 1.82, 26.81,-0.14643, -0.02694, -0.01539, -0.98873,322.3789,
11.82, 1.82, 26.81,-0.14420, -0.02387, -0.00732, -0.98923,322.7223,
11.83, 1.82, 26.81,-0.14256, -0.02091, -0.00291, -0.98956,323.0644,
11.84, 1.82, 26.81,-0.13805, -0.01874, -0.00060, -0.99025,323.4117,
11.85, 1.82, 26.80,-0.13773, -0.01319, -0.00011, -0.99038,323.7561,
11.86, 1.82, 26.80,-0.13526, -0.01214, 0.00168, -0.99073,324.1004,
11.85, 1.83, 26.80,-0.12904, 0.00741, -0.00538, -0.99160,324.4444,
11.84, 1.83, 26.78,-0.11553, 0.02888, -0.02223, -0.99264,324.789,
11.85, 1.84, 26.78,-0.09881, 0.05168, -0.01615, -0.99363,325.1335,
11.86, 1.84, 26.78,-0.10100, 0.04989, -0.00016, -0.99363,325.4778,
11.87, 1.83, 26.79,-0.11001, 0.03731, 0.00547, -0.99322,325.821,
11.88, 1.84, 26.80,-0.10692, 0.00626, 0.01271, -0.99417,326.1662,
11.87, 1.83, 26.80,-0.11130, 0.00633, 0.01016, -0.99371,326.5101,
11.85, 1.84, 26.80,-0.10887, -0.00427, 0.00017, -0.99405,326.8544,
11.84, 1.83, 26.80,-0.11213, -0.02215, -0.00047, -0.99345,327.2029,
11.84, 1.83, 26.80,-0.10482, -0.03354, 0.00893, -0.99389,327.5425,
11.82, 1.82, 26.80,-0.13981, -0.01012, -0.00786, -0.99010,327.8872,
11.81, 1.82, 26.81,-0.14922, -0.00706, -0.01278, -0.98870,328.2324,
11.82, 1.82, 26.82,-0.15122, -0.03553, -0.00891, -0.98782,328.5748,
11.83, 1.82, 26.82,-0.14154, -0.03274, -0.00102, -0.98939,328.9963,
11.84, 1.82, 26.83,-0.14348, -0.01577, -0.00230, -0.98953,329.3426,
11.85, 1.82, 26.83,-0.13777, -0.02114, 0.00058, -0.99024,329.6861,
11.85, 1.82, 26.82,-0.13244, -0.02560, 0.00228, -0.99086,330.0962,
11.84, 1.83, 26.81,-0.10876, -0.02063, -0.00488, -0.99384,330.4825,
11.85, 1.84, 26.80,-0.07418, -0.01697, -0.01045, -0.99705,330.8287,
11.85, 1.85, 26.78,-0.02146, -0.01650, -0.00757, -0.99960,331.3184,
11.84, 1.85, 26.77,-0.03423, -0.01896, -0.00354, -0.99923,331.6689,
11.84, 1.84, 26.78,-0.07590, -0.01003, -0.00658, -0.99704,332.0186,
11.84, 1.84, 26.77,-0.08794, -0.01154, -0.00490, -0.99605,332.3628,
11.84, 1.84, 26.76,-0.08691, -0.01190, -0.00144, -0.99614,332.7068,
11.85, 1.84, 26.77,-0.08687, -0.01089, 0.00223, -0.99616,333.0514,
11.84, 1.84, 26.77,-0.08760, -0.00524, 0.00320, -0.99614,333.3972,
11.84, 1.84, 26.78,-0.08689, -0.00902, 0.00234, -0.99617,333.7396,
11.84, 1.84, 26.79,-0.09225, -0.01352, 0.00299, -0.99564,334.0844,
11.84, 1.84, 26.80,-0.09458, -0.00785, 0.00086, -0.99549,334.4276,
11.84, 1.84, 26.80,-0.09554, -0.00771, -0.00036, -0.99540,334.7723,
11.84, 1.84, 26.80,-0.09400, -0.01758, -0.00077, -0.99542,335.1174,
11.84, 1.84, 26.80,-0.09340, -0.02130, 0.00080, -0.99540,335.4612,
11.84, 1.84, 26.80,-0.09492, -0.02108, 0.00137, -0.99526,335.8055,
11.84, 1.83, 26.80,-0.10330, -0.02160, -0.00163, -0.99441,336.1499,
11.84, 1.83, 26.80,-0.09926, -0.02681, 0.00111, -0.99470,336.4937,
11.84, 1.83, 26.80,-0.10838, -0.02583, -0.00087, -0.99377,336.8385,
11.85, 1.83, 26.80,-0.10791, -0.02359, -0.00130, -0.99388,337.184,
11.85, 1.83, 26.80,-0.09811, -0.01914, 0.00054, -0.99499,337.5267,
11.85, 1.83, 26.79,-0.10243, -0.02015, -0.00047, -0.99454,337.8715,
11.85, 1.83, 26.78,-0.09867, -0.01953, 0.00164, -0.99493,338.2155,
11.85, 1.83, 26.78,-0.10332, -0.00767, 0.00217, -0.99462,338.5595,
11.85, 1.83, 26.78,-0.09776, 0.00038, 0.00373, -0.99520,338.9044,
11.86, 1.84, 26.78,-0.09675, -0.00633, 0.00740, -0.99526,339.2491,
11.86, 1.83, 26.79,-0.09921, -0.00893, 0.00516, -0.99501,339.5921,
11.86, 1.84, 26.79,-0.09800, -0.01077, 0.00462, -0.99512,339.9371,
11.86, 1.84, 26.79,-0.09835, -0.01718, 0.00522, -0.99499,340.282,
11.86, 1.84, 26.78,-0.09485, -0.01793, 0.00701, -0.99531,340.6255,
11.86, 1.84, 26.78,-0.09271, -0.01574, 0.00572, -0.99555,340.9694,
11.86, 1.84, 26.78,-0.09589, -0.01461, 0.00587, -0.99527,341.3138,
11.85, 1.84, 26.78,-0.09462, -0.00815, 0.00667, -0.99546,341.6588,
11.85, 1.84, 26.78,-0.09688, 0.00143, 0.00954, -0.99525,342.0026,
11.84, 1.84, 26.79,-0.09597, -0.01178, -0.01287, -0.99523,342.3477,
11.85, 1.83, 26.79,-0.10036, -0.01490, -0.00740, -0.99481,342.6915,
11.85, 1.84, 26.79,-0.09530, -0.01209, 0.00010, -0.99538,343.0356,
11.84, 1.84, 26.80,-0.09803, -0.00374, 0.00011, -0.99518,343.3794,
11.84, 1.84, 26.80,-0.09651, -0.00425, 0.00464, -0.99531,343.7234,
11.84, 1.84, 26.80,-0.09558, -0.02004, 0.00677, -0.99520,344.0688,
11.84, 1.84, 26.80,-0.09556, -0.03833, 0.00988, -0.99464,344.4129,
11.84, 1.84, 26.80,-0.09168, -0.05507, 0.00538, -0.99425,344.7563,
11.83, 1.83, 26.80,-0.10389, -0.02729, -0.00491, -0.99420,345.1005,
11.83, 1.83, 26.80,-0.11082, -0.02674, -0.00074, -0.99348,345.4433,
11.84, 1.83, 26.80,-0.10714, -0.02821, 0.00004, -0.99384,345.7893,
11.84, 1.84, 26.80,-0.08532, -0.02828, -0.00927, -0.99591,346.1341,
11.84, 1.84, 26.79,-0.07970, -0.03207, -0.00663, -0.99628,346.4836,
11.83, 1.84, 26.79,-0.06871, -0.03299, -0.00611, -0.99707,346.8221,
11.83, 1.84, 26.79,-0.06226, -0.01880, -0.00703, -0.99786,347.1669,
11.83, 1.84, 26.79,-0.07835, -0.02242, 0.00032, -0.99667,347.5105,
11.84, 1.83, 26.79,-0.09756, -0.01939, 0.00742, -0.99501,347.8554,
11.84, 1.83, 26.78,-0.09813, -0.02354, 0.00927, -0.99485,348.1996,
11.83, 1.83, 26.77,-0.09542, -0.02388, 0.00217, -0.99515,348.5439,
11.84, 1.83, 26.76,-0.09076, -0.02355, -0.00063, -0.99559,348.8883,
11.84, 1.83, 26.76,-0.09300, -0.02108, 0.00218, -0.99544,349.2325,
11.84, 1.83, 26.77,-0.09845, -0.01666, 0.00221, -0.99500,349.5785,
11.83, 1.83, 26.78,-0.09848, -0.00527, -0.00159, -0.99512,349.9208,
11.83, 1.83, 26.78,-0.10294, -0.00421, 0.00054, -0.99468,350.2654,
11.83, 1.83, 26.79,-0.10167, -0.00986, 0.00035, -0.99477,350.6089,
11.84, 1.83, 26.79,-0.10639, -0.00439, 0.00542, -0.99430,350.9531,
11.84, 1.83, 26.79,-0.10887, -0.00716, 0.00631, -0.99401,351.2989,
11.84, 1.83, 26.80,-0.10563, -0.00828, 0.00683, -0.99435,351.6419,
11.84, 1.84, 26.80,-0.08935, -0.01728, 0.00898, -0.99581,351.986,
11.83, 1.83, 26.80,-0.09639, -0.02377, 0.00740, -0.99503,352.331,
11.83, 1.83, 26.80,-0.09659, -0.02441, 0.00644, -0.99500,352.6753,
11.84, 1.84, 26.80,-0.09192, -0.02495, 0.01062, -0.99540,353.0197,
11.84, 1.84, 26.79,-0.09513, -0.03793, 0.02163, -0.99451,353.3638,
11.85, 1.84, 26.79,-0.09033, -0.03592, 0.01493, -0.99515,353.7076,
11.84, 1.83, 26.79,-0.10834, -0.03990, -0.00074, -0.99331,354.0524,
11.85, 1.83, 26.79,-0.10559, -0.03413, 0.00355, -0.99382,354.3998,
11.86, 1.83, 26.78,-0.11025, -0.02605, 0.01052, -0.99351,354.7399,
11.86, 1.83, 26.78,-0.11028, -0.02319, 0.01572, -0.99351,355.0847,
11.86, 1.83, 26.79,-0.11136, -0.02223, 0.01432, -0.99343,355.4297,
11.85, 1.83, 26.79,-0.11093, -0.02321, 0.01460, -0.99345,355.7732,
11.85, 1.83, 26.79,-0.10023, -0.03124, 0.01372, -0.99438,356.1176,
11.84, 1.82, 26.81,-0.12557, -0.02773, -0.00286, -0.99169,356.4615,
11.85, 1.82, 26.81,-0.12391, -0.01498, -0.00337, -0.99217,356.8013,
11.85, 1.83, 26.80,-0.10063, -0.00334, -0.00140, -0.99492,357.1465,
11.86, 1.83, 26.80,-0.09281, -0.00778, 0.00123, -0.99565,357.4939,
11.86, 1.84, 26.79,-0.08896, -0.01626, 0.00707, -0.99588,357.8389,
11.87, 1.84, 26.78,-0.07201, -0.07774, 0.02331, -0.99410,358.1835,
11.88, 1.84, 26.77,-0.05666, -0.11146, 0.02778, -0.99176,358.5279,
11.87, 1.85, 26.77,-0.03094, -0.08999, 0.02150, -0.99523,358.8726,
11.87, 1.84, 26.78,-0.07602, -0.04469, 0.01071, -0.99605,359.2683,
11.86, 1.83, 26.79,-0.09775, 0.00270, 0.00729, -0.99518,359.6164,
11.86, 1.83, 26.79,-0.10198, 0.01295, 0.00732, -0.99468,359.9614,
