PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.79, 0.87, 27.75,-0.51865, -0.47468, 0.36871, -0.60806,618.8874,
16.67, 0.88, 27.91,-0.55686, -0.30133, 0.21893, -0.74241,619.2309,
16.53, 0.90, 28.08,-0.54781, -0.18712, 0.11638, -0.80706,619.574,
16.46, 0.86, 28.22,-0.59910, -0.05931, -0.01227, -0.79838,619.9202,
16.41, 0.84, 28.42,-0.57387, 0.11020, -0.13112, -0.80084,620.264,
16.33, 0.80, 28.51,-0.57279, 0.20195, -0.23638, -0.75845,620.6069,
16.19, 0.79, 28.63,-0.57061, 0.19463, -0.20775, -0.77030,620.9535,
16.05, 0.83, 28.81,-0.59840, 0.13163, -0.06285, -0.78781,621.2974,
15.98, 0.81, 29.00,-0.64737, 0.07189, -0.03952, -0.75775,621.6427,
15.90, 0.80, 29.11,-0.67320, 0.06427, -0.05708, -0.73445,621.9854,
15.80, 0.79, 29.17,-0.68504, 0.02513, -0.01605, -0.72789,622.3318,
15.72, 0.80, 29.21,-0.68151, 0.01832, 0.01577, -0.73141,622.6755,
15.60, 0.83, 29.24,-0.69847, 0.08431, 0.16072, -0.69224,623.0173,
15.58, 0.79, 29.28,-0.63349, 0.09508, 0.10872, -0.76015,623.3625,
15.54, 0.73, 29.27,-0.64834, 0.18100, 0.14983, -0.72419,623.7072,
15.54, 0.73, 29.25,-0.67846, 0.18854, 0.08137, -0.70535,624.0515,
15.53, 0.68, 29.23,-0.66524, 0.35265, 0.05937, -0.65541,624.3921,
15.52, 0.66, 29.26,-0.64722, 0.41635, 0.02978, -0.63786,624.7365,
15.53, 0.69, 29.26,-0.66762, 0.40679, 0.00937, -0.62347,625.0837,
15.55, 0.68, 29.28,-0.66356, 0.37942, 0.03822, -0.64363,625.4286,
15.59, 0.70, 29.28,-0.67293, 0.26852, 0.15743, -0.67103,625.7848,
15.62, 0.71, 29.31,-0.63941, 0.17900, 0.18513, -0.72446,626.8965,
15.38, 0.57, 28.91,0.70681, 0.00110, -0.54207, 0.45451,627.2661,
15.01, 0.71, 28.84,-0.50251, -0.29388, 0.58590, -0.56377,627.6165,
14.81, 0.70, 28.80,-0.34426, -0.44651, 0.62503, -0.53986,627.9614,
14.55, 0.69, 28.84,-0.31944, -0.49459, 0.64602, -0.48580,628.3057,
14.31, 0.69, 28.84,-0.23273, -0.62468, 0.62925, -0.39958,628.6464,
14.10, 0.75, 28.86,-0.00126, 0.72180, -0.65607, 0.22040,628.9991,
13.96, 0.75, 29.02,-0.20861, 0.70057, -0.66110, 0.16918,629.3456,
13.71, 0.78, 29.18,0.10996, -0.66411, 0.71011, -0.20640,629.6899,
13.48, 0.75, 29.32,-0.16358, 0.76667, -0.61649, 0.07346,630.035,
13.49, 0.72, 29.61,-0.31134, 0.73498, -0.59742, -0.07721,630.3808,
13.56, 0.75, 29.82,-0.39752, 0.68274, -0.58682, -0.17743,630.7275,
13.59, 0.74, 30.03,-0.47763, 0.63336, -0.53835, -0.28442,631.0707,
13.59, 0.71, 30.16,-0.49304, 0.62574, -0.50103, -0.33813,631.4139,
13.61, 0.70, 30.14,-0.50288, 0.65869, -0.51713, -0.21402,631.7589,
13.51, 0.71, 30.04,-0.34279, 0.74984, -0.55598, -0.10546,632.1041,
13.45, 0.67, 30.01,-0.27176, 0.77363, -0.57222, -0.01405,632.447,
13.36, 0.63, 30.05,-0.20516, 0.75260, -0.62023, -0.08262,632.7915,
13.32, 0.62, 30.12,-0.12399, 0.69999, -0.69388, -0.11473,633.1411,
13.31, 0.62, 30.13,-0.09575, 0.71175, -0.69043, -0.08693,633.4881,
13.32, 0.62, 30.14,0.09711, -0.68299, 0.71957, 0.07950,633.841,
13.34, 0.64, 30.01,-0.30468, 0.80633, -0.48140, -0.15890,634.1886,
13.30, 0.62, 30.04,-0.20600, 0.85063, -0.15653, -0.45771,634.5332,
13.32, 0.60, 30.05,-0.07347, 0.85627, 0.03170, -0.51030,634.878,
13.33, 0.59, 30.05,0.00645, 0.85718, 0.08255, -0.50832,635.2245,
13.33, 0.60, 30.05,0.01027, 0.85768, 0.08018, -0.50778,635.5684,
13.33, 0.59, 30.04,0.01419, 0.85808, 0.07991, -0.50705,635.913,
13.33, 0.59, 30.05,0.01690, 0.85859, 0.08018, -0.50607,636.2575,
13.32, 0.59, 30.04,0.01827, 0.85903, 0.07980, -0.50534,636.6017,
13.32, 0.59, 30.04,0.02029, 0.85951, 0.07946, -0.50449,636.9465,
13.32, 0.59, 30.04,0.02154, 0.85959, 0.07858, -0.50444,637.2905,
13.32, 0.59, 30.04,0.02227, 0.85981, 0.07812, -0.50411,637.6342,
13.32, 0.59, 30.04,0.02314, 0.85975, 0.07807, -0.50419,637.9785,
13.32, 0.59, 30.04,0.02398, 0.85977, 0.07739, -0.50421,638.3232,
13.32, 0.59, 30.03,0.02450, 0.85990, 0.07654, -0.50410,638.6671,
13.32, 0.59, 30.03,0.02505, 0.85978, 0.07638, -0.50430,639.0115,
13.32, 0.60, 30.03,0.02521, 0.85986, 0.07579, -0.50425,639.3558,
13.32, 0.59, 30.03,0.02569, 0.85970, 0.07567, -0.50451,639.7002,
13.32, 0.60, 30.03,0.02599, 0.85959, 0.07508, -0.50478,640.0443,
13.32, 0.60, 30.03,0.02610, 0.85954, 0.07490, -0.50488,640.3887,
13.32, 0.60, 30.03,0.02636, 0.85946, 0.07467, -0.50503,640.7328,
13.32, 0.60, 30.03,0.02661, 0.85924, 0.07436, -0.50544,641.0734,
13.32, 0.60, 30.03,0.02685, 0.85918, 0.07432, -0.50554,641.4513,
13.32, 0.60, 30.03,0.02700, 0.85910, 0.07397, -0.50571,641.7943,
13.32, 0.60, 30.03,0.02696, 0.85890, 0.07378, -0.50608,642.1411,
13.32, 0.60, 30.03,0.02684, 0.85897, 0.07351, -0.50601,642.4875,
13.32, 0.60, 30.03,0.02691, 0.85899, 0.07304, -0.50605,642.8309,
13.32, 0.60, 30.03,0.02694, 0.85896, 0.07285, -0.50612,643.176,
13.32, 0.60, 30.03,0.02703, 0.85889, 0.07258, -0.50627,643.5205,
13.32, 0.60, 30.03,0.02684, 0.85869, 0.07237, -0.50665,643.8647,
13.32, 0.60, 30.02,0.02643, 0.85850, 0.07165, -0.50709,644.2087,
13.32, 0.60, 30.03,0.02841, 0.85679, 0.07399, -0.50953,644.5529,
13.31, 0.62, 30.02,-0.19247, 0.80985, 0.11405, -0.54230,644.8974,
13.41, 0.67, 29.98,-0.63223, 0.68437, -0.21986, -0.28911,645.241,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,645.5806,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,645.9363,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,646.2712,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,646.6183,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,646.9738,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,647.3179,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,647.662,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,648.0063,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,648.35,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,648.699,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,649.0374,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,649.4009,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,649.7473,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,650.0781,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,650.4227,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,650.7681,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,651.1171,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,651.5155,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,651.86,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,652.2167,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,652.5566,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,652.915,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,653.2596,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,653.6037,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,653.9479,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,654.2924,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,654.6369,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,654.981,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,655.3254,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,655.6696,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,656.0134,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,656.3583,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,656.7023,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,657.0469,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,657.3904,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,657.736,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,658.0789,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,658.4236,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,658.7681,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,659.1121,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,659.4567,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,659.7998,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,660.141,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,660.4952,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,660.8433,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,661.1891,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,661.5306,
13.44, 0.68, 29.97,0.69480, -0.62895, 0.28414, 0.20233,661.8777,
14.09, 1.34, 28.26,0.05762, -0.08698, -0.02096, -0.99432,662.2195,
14.29, 1.33, 27.97,0.03892, 0.01791, -0.01870, -0.99891,662.6445,
14.41, 1.35, 27.76,0.02949, -0.01135, -0.00018, -0.99950,662.9891,
14.45, 1.31, 27.52,0.01800, -0.03256, 0.02314, -0.99904,663.3329,
14.44, 1.33, 27.33,-0.02693, 0.02054, -0.01564, -0.99930,663.6767,
14.45, 1.34, 27.19,0.01841, 0.07187, -0.05359, -0.99580,664.021,
14.54, 1.33, 27.04,0.04582, 0.09274, -0.04475, -0.99363,664.3653,
14.59, 1.37, 26.89,0.18864, 0.08761, -0.01270, -0.97805,664.7101,
14.55, 1.38, 26.76,0.23614, 0.05011, 0.00186, -0.97042,665.0545,
14.47, 1.38, 26.61,0.30013, 0.01168, 0.00958, -0.95378,665.398,
14.46, 1.38, 26.53,0.21707, -0.00477, -0.02025, -0.97593,665.7425,
14.57, 1.33, 26.47,-0.02377, 0.04897, -0.02628, -0.99817,666.0865,
14.70, 1.32, 26.36,-0.02815, 0.09233, -0.03525, -0.99471,666.4313,
14.77, 1.33, 26.26,-0.02475, 0.06679, -0.01771, -0.99730,666.7755,
14.76, 1.33, 26.15,-0.02153, 0.01515, 0.00746, -0.99963,667.1204,
14.75, 1.32, 26.03,-0.07334, -0.05019, 0.00889, -0.99600,667.4646,
14.78, 1.32, 25.97,-0.08741, -0.09229, 0.00301, -0.99188,667.8087,
14.87, 1.32, 25.93,-0.08585, -0.12769, 0.02549, -0.98776,668.1534,
15.05, 1.32, 25.85,-0.05607, -0.22428, 0.01425, -0.97281,668.4971,
15.17, 1.32, 25.79,-0.06693, -0.28622, 0.00842, -0.95579,668.8467,
15.16, 1.33, 25.74,-0.05325, -0.25084, 0.01442, -0.96645,669.1798,
15.09, 1.33, 25.69,-0.05040, -0.23393, 0.02073, -0.97073,669.5272,
15.04, 1.32, 25.62,-0.05382, -0.34348, 0.02783, -0.93720,669.8711,
15.03, 1.32, 25.58,-0.05030, -0.38659, 0.02923, -0.92042,670.2162,
15.03, 1.32, 25.57,-0.04855, -0.37961, 0.02908, -0.92342,670.5621,
15.06, 1.33, 25.53,-0.05412, -0.39219, 0.03513, -0.91762,670.9078,
15.13, 1.33, 25.46,-0.04445, -0.43751, 0.02450, -0.89778,671.2513,
15.19, 1.33, 25.39,-0.03967, -0.48159, 0.01748, -0.87532,671.5958,
15.21, 1.34, 25.36,-0.01088, -0.73254, 0.06208, -0.67780,671.9366,
15.17, 1.33, 25.31,0.00582, 0.94061, -0.06391, 0.33336,672.2842,
15.15, 1.33, 25.20,-0.02029, 0.99690, -0.04767, 0.05915,672.6282,
15.16, 1.33, 25.13,-0.01386, 0.99890, -0.03572, 0.02697,672.9719,
15.20, 1.35, 25.11,-0.04239, 0.98537, 0.04536, -0.15875,673.3165,
15.27, 1.34, 25.09,-0.04694, 0.90398, -0.03145, -0.42383,673.6606,
15.28, 1.31, 25.03,-0.10352, 0.83769, -0.10349, -0.52616,674.005,
15.15, 1.27, 24.96,-0.13674, 0.79117, -0.15699, -0.57507,674.3497,
15.04, 1.27, 24.90,-0.19557, 0.70156, -0.16477, -0.66515,674.6993,
15.04, 1.24, 24.87,-0.32215, 0.46368, -0.15201, -0.81124,675.0388,
15.05, 1.23, 24.85,-0.36836, 0.31731, -0.10653, -0.86734,675.383,
15.01, 1.21, 24.97,-0.36706, 0.28683, -0.09351, -0.87991,675.7257,
14.96, 1.26, 25.12,-0.23174, 0.24650, -0.06024, -0.93910,676.0712,
14.86, 1.36, 25.13,0.05605, 0.26325, -0.00161, -0.96310,676.4156,
14.77, 1.37, 25.11,0.10875, 0.29549, 0.00694, -0.94911,676.7609,
14.73, 1.36, 25.17,0.11243, 0.30740, 0.02099, -0.94468,677.104,
14.62, 1.34, 25.32,0.07154, 0.37420, -0.00087, -0.92459,677.4484,
14.41, 1.34, 25.54,0.05278, 0.35320, 0.02762, -0.93365,677.7924,
14.18, 1.35, 25.81,0.04108, 0.35812, 0.02219, -0.93251,678.1365,
13.92, 1.33, 26.07,0.03194, 0.34018, 0.04200, -0.93888,678.481,
13.71, 1.34, 26.35,0.06762, 0.28174, 0.04766, -0.95592,678.8243,
13.55, 1.35, 26.62,0.07916, 0.21042, 0.03665, -0.97371,679.1696,
13.44, 1.35, 26.84,0.07566, 0.08078, 0.03610, -0.99320,679.5145,
13.42, 1.34, 27.14,0.06507, -0.05236, 0.03924, -0.99573,679.856,
13.37, 1.34, 27.49,0.09176, -0.03720, -0.01288, -0.99500,680.2019,
13.35, 1.35, 27.84,0.06479, -0.07642, -0.00135, -0.99497,680.5466,
13.44, 1.34, 28.14,0.07305, -0.29187, -0.00080, -0.95366,680.8905,
13.54, 1.33, 28.39,0.06038, -0.50929, -0.01330, -0.85837,681.2327,
13.68, 1.34, 28.57,0.04419, -0.67246, -0.02463, -0.73840,681.5771,
13.89, 1.33, 28.62,0.01853, -0.74968, -0.02570, -0.66104,681.9294,
14.09, 1.32, 28.63,-0.01165, 0.87098, -0.00391, 0.49117,682.2651,
14.26, 1.32, 28.57,-0.00748, 0.97229, -0.06747, 0.22372,682.6124,
14.39, 1.32, 28.36,-0.00286, 0.99160, -0.01572, 0.12838,682.9561,
14.47, 1.33, 28.08,-0.00471, 0.99675, -0.00427, 0.08029,683.3005,
14.51, 1.34, 27.78,-0.00547, 0.99887, -0.00276, 0.04716,683.6454,
14.50, 1.34, 27.44,0.01276, 0.99454, 0.04408, 0.09369,683.9865,
14.55, 1.34, 27.11,0.04892, 0.94939, 0.06344, 0.30370,684.3301,
14.69, 1.33, 26.84,-0.05523, -0.77640, -0.00112, -0.62782,684.678,
14.85, 1.34, 26.62,-0.03856, -0.56703, -0.02211, -0.82249,685.0219,
15.06, 1.33, 26.61,0.02207, -0.43449, -0.02777, -0.89998,685.3671,
15.28, 1.34, 26.69,0.03460, -0.42694, -0.01817, -0.90343,685.7109,
15.53, 1.35, 26.85,0.04243, -0.44925, 0.00136, -0.89240,686.0549,
15.75, 1.34, 27.08,0.05319, -0.48012, -0.00728, -0.87556,686.3989,
15.97, 1.35, 27.28,0.05725, -0.54772, -0.00160, -0.83470,686.7415,
16.21, 1.36, 27.46,0.05960, -0.57157, -0.00589, -0.81836,687.0877,
16.39, 1.35, 27.60,0.05214, -0.57872, -0.01525, -0.81371,687.4319,
16.53, 1.37, 27.70,0.06781, -0.59600, -0.02790, -0.79963,687.7764,
16.66, 1.37, 27.71,0.08613, -0.60086, -0.05430, -0.79284,688.1212,
16.75, 1.39, 27.71,0.14084, -0.58394, -0.11436, -0.79126,688.4656,
16.81, 1.39, 27.76,0.09775, -0.56265, -0.09895, -0.81491,688.8097,
16.84, 1.37, 27.79,0.02194, -0.58926, -0.03371, -0.80694,689.1543,
16.84, 1.37, 27.81,-0.04361, -0.59430, -0.00745, -0.80303,689.4991,
16.82, 1.36, 27.82,-0.06444, -0.59426, 0.00912, -0.80164,689.8427,
16.82, 1.36, 27.83,-0.03643, -0.58979, -0.01161, -0.80665,690.1871,
16.82, 1.37, 27.84,-0.07505, -0.58385, -0.00141, -0.80838,690.5308,
16.83, 1.37, 27.84,-0.04019, -0.58824, -0.01292, -0.80759,690.874,
16.82, 1.38, 27.85,0.03981, -0.58341, -0.07029, -0.80815,691.22,
16.81, 1.39, 27.85,0.08607, -0.57326, -0.10379, -0.80820,691.5638,
16.81, 1.38, 27.84,0.07064, -0.57275, -0.08372, -0.81238,691.9082,
16.81, 1.38, 27.84,0.05326, -0.57625, -0.08621, -0.81097,692.2525,
16.81, 1.38, 27.84,0.03158, -0.59242, -0.07601, -0.80141,692.597,
16.81, 1.38, 27.83,0.07126, -0.61599, -0.07079, -0.78133,692.9408,
16.81, 1.37, 27.82,0.03944, -0.62938, -0.05594, -0.77408,693.2858,
16.81, 1.37, 27.82,0.04084, -0.61966, -0.06078, -0.78145,693.6295,
16.81, 1.37, 27.82,0.03870, -0.61253, -0.04770, -0.78806,693.9744,
16.80, 1.37, 27.82,0.04316, -0.61194, -0.04636, -0.78837,694.3185,
16.80, 1.38, 27.81,0.04727, -0.62889, -0.06217, -0.77356,694.6615,
16.80, 1.37, 27.82,0.04031, -0.61941, -0.05571, -0.78205,695.0063,
16.81, 1.37, 27.82,0.03536, -0.62195, -0.04964, -0.78068,695.3507,
16.82, 1.37, 27.81,0.02044, -0.64145, -0.04992, -0.76526,695.6959,
16.82, 1.37, 27.81,0.05982, -0.63329, -0.03698, -0.77071,696.1566,
16.81, 1.38, 27.82,0.06667, -0.61281, -0.06335, -0.78486,696.7062,
16.80, 1.38, 27.82,0.07878, -0.52866, -0.05958, -0.84306,697.2259,
16.81, 1.37, 27.82,0.05382, -0.59330, -0.03927, -0.80222,697.5721,
16.81, 1.38, 27.82,0.02267, -0.59537, -0.03616, -0.80232,697.9169,
16.82, 1.37, 27.82,0.01034, -0.60794, -0.03885, -0.79297,698.2601,
16.81, 1.38, 27.83,0.01701, -0.59716, -0.07640, -0.79830,698.6053,
16.79, 1.37, 27.83,0.02688, -0.62128, -0.05397, -0.78126,698.9498,
16.78, 1.39, 27.86,0.05216, -0.62476, -0.07999, -0.77496,699.2932,
16.77, 1.38, 27.90,0.05667, -0.63359, -0.07126, -0.76829,699.6377,
16.75, 1.38, 27.92,0.04459, -0.63844, -0.06028, -0.76601,699.9817,
16.75, 1.38, 27.93,0.04443, -0.64820, -0.05757, -0.75799,700.3262,
16.75, 1.37, 27.93,0.01856, -0.63307, -0.03665, -0.77301,700.6705,
16.79, 1.37, 27.91,0.03387, -0.62273, -0.05089, -0.78004,701.0143,
16.84, 1.36, 27.86,0.02603, -0.62230, -0.03564, -0.78153,701.3595,
16.89, 1.36, 27.84,0.03543, -0.60560, -0.04657, -0.79361,701.7031,
16.92, 1.36, 27.82,0.02782, -0.59887, -0.02852, -0.79986,702.049,
16.94, 1.36, 27.82,0.01316, -0.60413, -0.02063, -0.79651,702.3918,
16.96, 1.36, 27.85,0.01430, -0.59625, -0.01976, -0.80243,702.7364,
16.96, 1.36, 27.87,-0.00449, -0.58614, -0.00589, -0.81018,703.0802,
16.98, 1.37, 27.88,0.02305, -0.60860, -0.00966, -0.79308,703.4249,
16.98, 1.36, 27.89,0.00608, -0.60330, 0.00201, -0.79749,703.7692,
16.97, 1.36, 27.90,-0.00269, -0.60848, 0.02172, -0.79327,704.1118,
16.92, 1.35, 27.92,-0.01446, -0.60744, 0.02841, -0.79373,704.4581,
16.87, 1.35, 27.92,-0.01982, -0.61015, 0.03644, -0.79120,704.8019,
16.84, 1.35, 27.92,-0.01883, -0.61093, 0.03041, -0.79087,705.1464,
16.82, 1.35, 27.91,-0.01892, -0.61869, 0.02855, -0.78489,705.4901,
16.80, 1.35, 27.91,-0.01320, -0.62104, 0.01911, -0.78343,705.8354,
16.81, 1.35, 27.91,-0.00948, -0.62100, 0.02154, -0.78346,706.1759,
16.83, 1.35, 27.90,-0.00372, -0.63761, 0.01818, -0.77014,706.5186,
16.85, 1.36, 27.86,0.02508, -0.69668, 0.00698, -0.71691,706.8678,
16.83, 1.36, 27.69,-0.05245, 0.98837, 0.04767, 0.13451,707.2166,
16.83, 1.36, 27.63,-0.04639, 0.92552, 0.01835, -0.37539,707.5536,
16.82, 1.36, 27.60,-0.03694, 0.85248, 0.00909, -0.52138,707.9001,
16.66, 1.34, 27.58,-0.00887, 0.84223, 0.03236, -0.53807,708.2451,
16.34, 1.35, 27.51,0.01334, 0.82760, 0.02535, -0.56058,708.5895,
15.98, 1.34, 27.42,0.00092, 0.73851, 0.02235, -0.67388,708.9334,
15.61, 1.33, 27.39,-0.00020, 0.70174, 0.01186, -0.71234,709.2781,
15.28, 1.32, 27.36,-0.01971, 0.67819, 0.00114, -0.73462,709.6215,
15.01, 1.35, 27.37,-0.03436, 0.65033, -0.00220, -0.75887,709.9664,
14.87, 1.35, 27.41,-0.02287, 0.67233, -0.01208, -0.73980,710.3107,
14.73, 1.35, 27.45,-0.00989, 0.64347, -0.00209, -0.76540,710.6555,
14.59, 1.34, 27.49,-0.02017, 0.39425, 0.02730, -0.91838,710.9982,
14.46, 1.33, 27.57,-0.01462, 0.25876, 0.02919, -0.96539,711.3436,
14.36, 1.34, 27.75,0.01704, 0.31740, 0.00740, -0.94811,711.6871,
14.25, 1.34, 27.84,0.00935, 0.54527, -0.01136, -0.83813,712.0316,
14.07, 1.35, 27.85,0.01543, 0.63886, 0.00670, -0.76914,712.3756,
13.91, 1.34, 27.89,-0.02306, 0.68687, -0.00869, -0.72637,712.7202,
13.82, 1.33, 27.93,-0.03184, 0.75684, -0.03764, -0.65174,713.0645,
13.71, 1.32, 27.89,-0.02554, 0.84832, -0.04890, -0.52660,713.4083,
13.61, 1.32, 27.77,-0.02124, 0.94528, -0.04955, -0.32177,713.7531,
13.54, 1.31, 27.69,0.00450, 0.99247, -0.07627, -0.09573,714.0978,
13.49, 1.30, 27.49,-0.00452, 0.99729, -0.06057, 0.04163,714.4387,
13.43, 1.31, 27.24,-0.02659, 0.99644, -0.04486, 0.06625,714.7855,
13.40, 1.32, 26.98,0.00360, 0.97997, -0.05110, 0.19243,715.1306,
13.47, 1.30, 26.67,0.01935, 0.94945, -0.05760, 0.30799,715.4753,
13.60, 1.32, 26.36,0.00800, 0.93335, -0.03499, 0.35717,715.8187,
13.78, 1.33, 26.06,0.01367, 0.90604, -0.02497, 0.42222,716.1631,
14.09, 1.32, 25.80,0.00398, 0.89480, -0.01502, 0.44620,716.507,
14.43, 1.33, 25.49,-0.00942, 0.90120, 0.00533, 0.43328,716.851,
14.80, 1.33, 25.14,-0.00283, 0.89338, 0.03424, 0.44798,717.1946,
15.20, 1.34, 24.75,-0.03634, 0.91073, 0.02580, 0.41059,717.5396,
15.63, 1.34, 24.35,-0.00266, 0.91466, 0.03351, 0.40283,717.8842,
16.05, 1.36, 23.95,-0.07087, 0.93713, 0.08212, 0.33170,718.2259,
16.39, 1.35, 23.54,-0.07202, 0.97589, 0.08618, 0.18715,718.5726,
16.60, 1.32, 23.07,-0.06583, 0.99727, 0.03330, -0.00418,718.9178,
16.62, 1.33, 22.54,-0.04886, 0.98906, 0.09387, -0.10279,719.2601,
16.58, 1.31, 22.04,-0.03938, 0.96696, 0.08976, -0.23532,719.6066,
16.38, 1.32, 21.67,-0.02767, 0.87560, 0.10493, -0.47070,719.9502,
16.10, 1.32, 21.51,-0.05432, 0.61596, 0.08101, -0.78172,720.2918,
15.82, 1.31, 21.57,-0.04248, 0.29976, 0.10049, -0.94776,720.639,
15.61, 1.29, 21.80,-0.04029, 0.07547, 0.09628, -0.99167,720.9832,
15.51, 1.32, 22.17,0.06382, 0.04614, 0.03121, -0.99641,721.3275,
15.51, 1.33, 22.58,0.07589, 0.11960, 0.00478, -0.98991,721.6721,
15.42, 1.33, 22.95,0.05185, 0.39223, -0.02182, -0.91815,722.0161,
15.25, 1.34, 23.24,0.03102, 0.58740, 0.01465, -0.80857,722.3603,
15.00, 1.32, 23.38,0.09183, 0.83129, -0.03466, -0.54710,722.7054,
14.71, 1.30, 23.27,0.06890, 0.90606, 0.01188, -0.41733,723.0489,
14.39, 1.31, 22.97,0.00517, 0.87076, 0.06905, -0.48681,723.3926,
14.01, 1.30, 22.62,0.01096, 0.80300, 0.08623, -0.58961,723.7333,
13.64, 1.29, 22.36,-0.00537, 0.78298, 0.06722, -0.61839,724.0813,
13.34, 1.32, 22.23,0.01193, 0.75265, 0.09127, -0.65195,724.4227,
13.20, 1.36, 22.12,0.05989, 0.70812, 0.10583, -0.69554,724.7643,
13.17, 1.38, 22.01,0.09008, 0.65199, 0.12087, -0.74310,725.1119,
13.19, 1.38, 21.95,0.11617, 0.65431, 0.11766, -0.73793,725.4601,
13.20, 1.38, 21.96,0.10321, 0.66362, 0.09187, -0.73520,725.8068,
13.21, 1.38, 21.97,0.10552, 0.67033, 0.09659, -0.72814,726.148,
13.21, 1.38, 21.97,0.09879, 0.66979, 0.09738, -0.72948,726.4916,
13.21, 1.38, 21.97,0.09149, 0.67290, 0.10240, -0.72688,726.8351,
13.22, 1.38, 21.98,0.07580, 0.69483, 0.08783, -0.70976,727.1799,
13.27, 1.37, 22.06,0.07321, 0.73090, 0.05790, -0.67607,727.5242,
13.42, 1.35, 22.05,-0.01636, 0.72166, 0.01614, -0.69186,727.8685,
13.58, 1.32, 22.01,-0.07481, 0.72823, -0.02645, -0.68073,728.2133,
13.67, 1.31, 22.00,-0.07961, 0.73546, -0.05311, -0.67077,728.5579,
13.69, 1.31, 22.01,-0.07771, 0.73216, -0.04843, -0.67495,728.908,
13.69, 1.31, 22.02,-0.08157, 0.73707, -0.05467, -0.66865,729.2458,
13.68, 1.31, 22.02,-0.08075, 0.73861, -0.05109, -0.66732,729.5901,
13.67, 1.31, 22.02,-0.08354, 0.73838, -0.05153, -0.66721,729.9335,
13.65, 1.31, 22.01,-0.08216, 0.73407, -0.05090, -0.67216,730.2785,
13.61, 1.32, 21.99,-0.04445, 0.72447, -0.01559, -0.68770,730.6229,
13.57, 1.34, 21.98,0.00116, 0.72124, 0.02218, -0.69233,730.9666,
