PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.18, 1.65, 26.26,-0.22950, 0.06638, -0.00913, -0.97100,230.002,
12.18, 1.65, 26.26,-0.22941, 0.06546, -0.00892, -0.97108,230.3463,
12.18, 1.65, 26.25,-0.22849, 0.06539, -0.00790, -0.97132,230.7225,
12.19, 1.65, 26.25,-0.22736, 0.06390, -0.00516, -0.97170,231.0809,
12.19, 1.65, 26.25,-0.22785, 0.06299, -0.00259, -0.97165,231.4225,
12.19, 1.65, 26.25,-0.22701, 0.06301, -0.00249, -0.97185,231.7684,
12.19, 1.65, 26.25,-0.22741, 0.06301, -0.00228, -0.97176,232.1147,
12.19, 1.65, 26.25,-0.22850, 0.06353, -0.00230, -0.97147,232.4557,
12.19, 1.65, 26.25,-0.22719, 0.06389, -0.00233, -0.97175,232.7997,
12.19, 1.65, 26.25,-0.22817, 0.06221, -0.00115, -0.97163,233.1489,
12.19, 1.65, 26.26,-0.22948, 0.06328, -0.00168, -0.97125,233.49,
12.19, 1.65, 26.26,-0.22880, 0.06363, -0.00229, -0.97139,233.8334,
12.19, 1.65, 26.26,-0.22945, 0.06381, -0.00145, -0.97123,234.1986,
12.19, 1.65, 26.26,-0.22974, 0.06460, -0.00305, -0.97110,234.5793,
12.19, 1.65, 26.26,-0.23026, 0.06497, -0.00414, -0.97095,234.936,
12.18, 1.65, 26.26,-0.23151, 0.06720, -0.00489, -0.97050,235.3393,
12.19, 1.65, 26.26,-0.23096, 0.06665, -0.00385, -0.97067,235.698,
12.19, 1.65, 26.26,-0.23071, 0.06635, -0.00116, -0.97076,236.0538,
12.19, 1.65, 26.26,-0.23078, 0.06481, 0.00047, -0.97085,236.4098,
12.18, 1.65, 26.27,-0.23157, 0.06709, -0.00172, -0.97050,236.7753,
12.18, 1.65, 26.27,-0.23254, 0.06802, -0.00280, -0.97020,237.1306,
12.18, 1.65, 26.27,-0.23117, 0.06839, -0.00294, -0.97050,237.4662,
12.18, 1.65, 26.27,-0.23101, 0.06899, -0.00326, -0.97050,237.8104,
12.18, 1.65, 26.27,-0.23087, 0.06875, -0.00263, -0.97055,238.1584,
12.19, 1.65, 26.27,-0.23020, 0.06977, -0.00099, -0.97064,238.4977,
12.19, 1.65, 26.27,-0.23022, 0.06893, 0.00013, -0.97069,238.8438,
12.19, 1.65, 26.27,-0.23081, 0.06720, 0.00171, -0.97067,239.1956,
12.20, 1.65, 26.27,-0.23140, 0.06598, 0.00434, -0.97061,239.541,
12.19, 1.65, 26.27,-0.23415, 0.06960, -0.00093, -0.96970,239.886,
12.18, 1.65, 26.26,-0.22711, 0.07212, -0.01948, -0.97100,240.231,
12.17, 1.65, 26.25,-0.21804, 0.07813, -0.03870, -0.97204,240.5756,
12.18, 1.66, 26.25,-0.21091, 0.07588, -0.02878, -0.97413,240.9186,
12.18, 1.66, 26.24,-0.19848, 0.07412, -0.01650, -0.97716,241.2639,
12.18, 1.66, 26.24,-0.19225, 0.07062, -0.00075, -0.97880,241.6086,
12.19, 1.66, 26.24,-0.18957, 0.06388, 0.00730, -0.97976,241.9519,
12.19, 1.66, 26.25,-0.19105, 0.06676, 0.01172, -0.97924,242.2977,
12.19, 1.66, 26.24,-0.18846, 0.06491, 0.00663, -0.97991,242.6415,
12.19, 1.67, 26.24,-0.18362, 0.06528, 0.00317, -0.98082,242.9847,
12.19, 1.67, 26.24,-0.18245, 0.06799, 0.00332, -0.98086,243.3297,
12.19, 1.67, 26.24,-0.18104, 0.06501, 0.00633, -0.98130,243.6744,
12.19, 1.67, 26.24,-0.18212, 0.06379, 0.00860, -0.98117,244.0169,
12.19, 1.67, 26.24,-0.18283, 0.06532, 0.00781, -0.98094,244.5056,
12.19, 1.67, 26.24,-0.18286, 0.06434, 0.00713, -0.98100,244.8512,
12.19, 1.67, 26.24,-0.18325, 0.06477, 0.00726, -0.98090,245.1961,
12.19, 1.66, 26.24,-0.18444, 0.06336, 0.00678, -0.98078,245.5614,
12.19, 1.66, 26.25,-0.18536, 0.06454, 0.00587, -0.98053,245.9066,
12.19, 1.66, 26.25,-0.18733, 0.06597, 0.00470, -0.98007,246.2533,
12.19, 1.66, 26.25,-0.19065, 0.06573, 0.00333, -0.97945,246.5933,
12.19, 1.66, 26.25,-0.19139, 0.06608, 0.00301, -0.97928,246.9508,
12.19, 1.66, 26.25,-0.19199, 0.06765, 0.00237, -0.97906,247.3047,
12.19, 1.66, 26.25,-0.19347, 0.06611, 0.00388, -0.97887,247.672,
12.20, 1.66, 26.25,-0.19402, 0.06555, 0.00536, -0.97879,248.1384,
12.19, 1.66, 26.25,-0.19553, 0.06502, 0.00609, -0.97852,248.6046,
12.19, 1.66, 26.26,-0.19771, 0.06528, 0.00576, -0.97807,248.9497,
12.19, 1.66, 26.26,-0.19780, 0.06549, 0.00467, -0.97804,249.2971,
12.19, 1.66, 26.26,-0.19843, 0.06547, 0.00439, -0.97792,249.6492,
12.19, 1.66, 26.26,-0.19764, 0.06527, 0.00391, -0.97809,250.0083,
12.19, 1.66, 26.26,-0.19731, 0.06499, 0.00475, -0.97817,250.3811,
12.19, 1.66, 26.26,-0.19653, 0.06504, 0.00514, -0.97832,250.7399,
12.20, 1.66, 26.25,-0.19475, 0.06322, 0.00577, -0.97880,251.1157,
12.20, 1.66, 26.25,-0.19088, 0.06429, 0.00641, -0.97948,251.4802,
12.20, 1.66, 26.25,-0.19148, 0.06450, 0.00648, -0.97935,251.8279,
12.20, 1.66, 26.25,-0.19194, 0.06441, 0.00652, -0.97927,252.1703,
12.20, 1.66, 26.25,-0.19262, 0.06269, 0.00713, -0.97924,252.5245,
12.19, 1.66, 26.26,-0.19177, 0.06354, 0.00595, -0.97936,252.8702,
12.18, 1.67, 26.25,-0.18897, 0.05638, -0.00236, -0.98036,253.2137,
12.15, 1.67, 26.23,-0.18696, 0.04641, -0.02180, -0.98103,253.5574,
12.16, 1.67, 26.22,-0.18072, 0.05296, -0.02563, -0.98177,253.9022,
12.21, 1.67, 26.19,-0.16688, 0.04872, -0.01100, -0.98471,254.246,
12.28, 1.68, 26.16,-0.14752, 0.06480, 0.00698, -0.98691,254.5901,
12.34, 1.69, 26.14,-0.12664, 0.10318, 0.01736, -0.98642,254.9341,
12.38, 1.69, 26.16,-0.13312, 0.13640, 0.01773, -0.98151,255.2793,
12.39, 1.69, 26.17,-0.12804, 0.12266, 0.03389, -0.98357,255.6234,
12.37, 1.70, 26.20,-0.10884, 0.13338, 0.03510, -0.98445,255.9773,
12.35, 1.70, 26.20,-0.09641, 0.14097, 0.03806, -0.98457,256.3261,
12.34, 1.71, 26.20,-0.08298, 0.11807, 0.03256, -0.98900,256.6694,
12.33, 1.70, 26.20,-0.08905, 0.12541, 0.02817, -0.98770,257.0105,
12.33, 1.70, 26.21,-0.09247, 0.12665, 0.03066, -0.98715,257.3548,
12.33, 1.70, 26.21,-0.09435, 0.12687, 0.03206, -0.98690,257.7211,
12.33, 1.70, 26.20,-0.09251, 0.13238, 0.03705, -0.98618,258.0763,
12.33, 1.70, 26.21,-0.08809, 0.13317, 0.03980, -0.98637,258.4247,
12.32, 1.70, 26.21,-0.09554, 0.13578, 0.03754, -0.98541,258.7645,
12.31, 1.70, 26.21,-0.10076, 0.12945, 0.03121, -0.98596,259.11,
12.31, 1.70, 26.21,-0.10049, 0.12498, 0.03198, -0.98654,259.4584,
12.31, 1.70, 26.21,-0.10197, 0.12778, 0.03225, -0.98602,259.7979,
12.31, 1.70, 26.21,-0.10494, 0.12607, 0.03184, -0.98594,260.1439,
12.32, 1.70, 26.21,-0.10617, 0.12551, 0.03340, -0.98583,260.488,
12.32, 1.70, 26.21,-0.10878, 0.12635, 0.03439, -0.98540,260.8314,
12.32, 1.70, 26.21,-0.10866, 0.12470, 0.03460, -0.98562,261.1771,
12.32, 1.70, 26.21,-0.11054, 0.12618, 0.03557, -0.98519,261.52,
12.32, 1.70, 26.21,-0.11627, 0.12575, 0.03657, -0.98455,261.8638,
12.32, 1.70, 26.21,-0.11946, 0.12484, 0.03432, -0.98436,262.2093,
12.32, 1.70, 26.21,-0.12334, 0.12366, 0.03547, -0.98399,262.5523,
12.31, 1.70, 26.22,-0.12710, 0.12042, 0.03614, -0.98389,262.8961,
12.31, 1.69, 26.22,-0.13056, 0.11967, 0.03493, -0.98357,263.2426,
12.31, 1.69, 26.22,-0.13132, 0.11884, 0.03355, -0.98362,263.5855,
12.31, 1.69, 26.22,-0.13114, 0.11727, 0.03356, -0.98383,263.9298,
12.31, 1.69, 26.23,-0.13226, 0.11377, 0.03409, -0.98407,264.2755,
12.33, 1.69, 26.23,-0.14251, 0.06478, 0.03947, -0.98688,264.6192,
12.42, 1.68, 26.24,-0.18212, -0.21480, 0.05594, -0.95790,264.9658,
12.50, 1.67, 26.20,-0.14972, -0.58740, 0.11765, -0.78658,265.3119,
12.49, 1.66, 26.16,0.11422, 0.85277, -0.18733, 0.47396,265.6562,
12.53, 1.65, 26.05,0.06640, 0.90946, -0.21373, 0.35041,266.0003,
12.64, 1.66, 25.86,0.02049, 0.93885, -0.19660, 0.28195,266.3422,
12.81, 1.64, 25.68,0.00801, 0.95729, -0.21880, 0.18886,266.6874,
13.05, 1.66, 25.51,0.00691, 0.97626, -0.19680, 0.09022,267.0326,
13.19, 1.64, 25.29,-0.00936, 0.97530, -0.22045, 0.00986,267.3763,
13.24, 1.65, 25.05,-0.07854, 0.95714, -0.21799, -0.17375,267.7218,
13.27, 1.63, 24.82,-0.12293, 0.87975, -0.20489, -0.41104,268.0655,
13.21, 1.63, 24.61,-0.16284, 0.80071, -0.20014, -0.54065,268.41,
12.96, 1.62, 24.47,-0.19754, 0.75476, -0.18136, -0.59868,268.754,
12.69, 1.63, 24.39,-0.20368, 0.72629, -0.17905, -0.63163,269.0988,
12.37, 1.64, 24.29,-0.18229, 0.74100, -0.17451, -0.62229,269.4426,
12.08, 1.62, 24.23,-0.19651, 0.80623, -0.22546, -0.51044,269.7873,
11.74, 1.61, 24.18,-0.17244, 0.88171, -0.28172, -0.33688,270.1312,
11.61, 1.60, 24.02,-0.11371, 0.93206, -0.32649, -0.10833,270.476,
11.64, 1.60, 23.80,0.01182, 0.92846, -0.33273, 0.16466,270.8204,
11.69, 1.61, 23.64,0.10920, 0.82776, -0.32002, 0.44774,271.1636,
11.74, 1.61, 23.51,-0.18542, -0.68538, 0.29641, -0.63876,271.5086,
11.93, 1.58, 23.48,-0.23344, -0.59923, 0.24873, -0.72427,271.8533,
12.22, 1.62, 23.49,-0.21883, -0.61423, 0.21485, -0.72711,272.1978,
12.51, 1.62, 23.45,-0.17188, -0.61619, 0.18219, -0.74671,272.5414,
12.83, 1.66, 23.45,-0.16378, -0.53428, 0.15513, -0.81465,272.8817,
13.13, 1.65, 23.51,-0.14539, -0.54135, 0.13103, -0.81770,273.2303,
13.43, 1.64, 23.55,-0.16272, -0.46220, 0.14450, -0.85966,273.5749,
13.69, 1.64, 23.64,-0.19298, -0.38206, 0.14105, -0.89269,273.9185,
13.87, 1.63, 23.88,-0.19151, -0.38316, 0.11835, -0.89583,274.2631,
14.05, 1.65, 24.11,-0.19740, -0.39804, 0.10897, -0.88923,274.6078,
14.32, 1.63, 24.30,-0.18130, -0.44197, 0.14257, -0.86687,274.9515,
14.53, 1.63, 24.48,-0.17929, -0.52882, 0.15563, -0.81485,275.2936,
14.74, 1.65, 24.63,-0.12570, -0.72676, 0.20386, -0.64379,275.6394,
14.98, 1.62, 24.65,-0.10698, -0.81751, 0.19217, -0.53227,275.984,
15.24, 1.64, 24.58,0.08531, 0.85961, -0.21378, 0.45618,276.3283,
15.49, 1.64, 24.53,0.05606, 0.89393, -0.20671, 0.39372,276.6723,
15.71, 1.66, 24.42,0.03939, 0.91710, -0.19923, 0.34306,277.0168,
15.89, 1.64, 24.18,0.00048, 0.92172, -0.19668, 0.33429,277.3617,
16.09, 1.65, 23.96,0.01783, 0.93732, -0.17758, 0.29930,277.7046,
16.34, 1.65, 23.76,0.00519, 0.96517, -0.15331, 0.21192,278.05,
16.51, 1.65, 23.52,-0.01420, 0.98021, -0.17400, 0.09334,278.3941,
16.56, 1.64, 23.21,-0.03512, 0.98812, -0.14821, 0.02030,278.735,
16.60, 1.63, 22.91,-0.02257, 0.98511, -0.16343, -0.04847,279.0816,
16.64, 1.65, 22.61,-0.03017, 0.97992, -0.15361, -0.12351,279.4261,
16.58, 1.62, 22.33,-0.06794, 0.96718, -0.16311, -0.18261,279.7713,
16.55, 1.63, 22.07,-0.07681, 0.94699, -0.17514, -0.25813,280.1154,
16.56, 1.63, 21.86,-0.13660, 0.88412, -0.14993, -0.42094,280.4592,
16.49, 1.62, 21.72,-0.15844, 0.75467, -0.13488, -0.62223,280.804,
16.35, 1.61, 21.66,-0.16102, 0.63410, -0.08032, -0.75202,281.1482,
16.21, 1.61, 21.63,-0.16048, 0.32772, -0.05592, -0.92936,281.4925,
16.03, 1.63, 21.57,-0.16298, 0.19884, -0.02251, -0.96612,281.8369,
15.86, 1.62, 21.64,-0.17551, 0.14132, -0.02066, -0.97406,282.1814,
15.76, 1.62, 21.85,-0.15241, 0.12372, 0.03307, -0.97999,282.5261,
15.72, 1.62, 22.09,-0.16234, 0.02472, 0.04461, -0.98542,282.8705,
15.63, 1.65, 22.38,-0.13008, -0.04326, 0.04620, -0.98948,283.2142,
15.57, 1.64, 22.66,-0.14475, 0.06484, 0.02288, -0.98708,283.5578,
15.51, 1.65, 22.97,-0.15528, 0.35622, -0.00651, -0.92138,283.9026,
15.36, 1.64, 23.15,-0.12761, 0.63224, -0.04220, -0.76303,284.2468,
15.17, 1.65, 23.27,-0.09633, 0.77183, -0.08818, -0.62228,284.5909,
14.99, 1.64, 23.37,-0.07834, 0.85448, -0.11569, -0.50034,284.9355,
14.79, 1.64, 23.40,-0.09785, 0.88101, -0.13306, -0.44333,285.2797,
14.58, 1.63, 23.23,-0.09723, 0.85480, -0.15166, -0.48669,285.6238,
14.39, 1.65, 23.06,-0.10276, 0.84748, -0.14742, -0.49949,285.9677,
14.17, 1.64, 22.92,-0.12665, 0.84154, -0.11921, -0.51143,286.3116,
13.98, 1.64, 22.76,-0.13875, 0.82017, -0.13141, -0.53925,286.6535,
13.86, 1.65, 22.56,-0.13370, 0.79963, -0.11099, -0.57480,287.0009,
13.71, 1.65, 22.44,-0.14581, 0.76699, -0.11537, -0.61413,287.345,
13.57, 1.64, 22.42,-0.16165, 0.78395, -0.13574, -0.58384,287.6904,
13.49, 1.64, 22.40,-0.18286, 0.77449, -0.14854, -0.58708,288.0511,
13.46, 1.64, 22.35,-0.18721, 0.76050, -0.15050, -0.60328,288.4091,
13.47, 1.64, 22.32,-0.17973, 0.75148, -0.15172, -0.61641,288.753,
13.48, 1.65, 22.30,-0.16443, 0.74886, -0.15072, -0.62406,289.0957,
13.50, 1.65, 22.28,-0.15160, 0.74943, -0.14700, -0.62751,289.4394,
13.50, 1.65, 22.28,-0.14825, 0.75221, -0.15176, -0.62384,289.786,
13.50, 1.65, 22.28,-0.15288, 0.75182, -0.15502, -0.62238,290.1305,
13.50, 1.65, 22.28,-0.15482, 0.75109, -0.15265, -0.62337,290.4944,
13.50, 1.65, 22.28,-0.15495, 0.74892, -0.15230, -0.62603,290.8397,
13.49, 1.65, 22.27,-0.15540, 0.74957, -0.15232, -0.62513,291.1841,
13.49, 1.65, 22.27,-0.15526, 0.75290, -0.15438, -0.62065,291.5373,
13.48, 1.65, 22.27,-0.15398, 0.75244, -0.15460, -0.62146,291.8857,
13.47, 1.65, 22.27,-0.15323, 0.75122, -0.15577, -0.62284,292.2277,
13.47, 1.65, 22.27,-0.15221, 0.75283, -0.15573, -0.62115,292.5711,
13.47, 1.65, 22.27,-0.15176, 0.75360, -0.15403, -0.62075,292.9188,
13.47, 1.65, 22.27,-0.15324, 0.75245, -0.15517, -0.62149,293.2611,
13.47, 1.65, 22.27,-0.15324, 0.75091, -0.15456, -0.62351,293.604,
13.47, 1.65, 22.27,-0.15307, 0.75192, -0.15699, -0.62173,293.9483,
13.48, 1.65, 22.27,-0.15087, 0.75268, -0.15564, -0.62169,294.2932,
13.48, 1.65, 22.27,-0.15177, 0.75281, -0.15813, -0.62067,294.6391,
13.48, 1.65, 22.27,-0.15012, 0.75367, -0.15544, -0.62071,294.9814,
13.48, 1.65, 22.27,-0.15068, 0.75286, -0.15678, -0.62122,295.3279,
13.48, 1.65, 22.27,-0.15125, 0.75238, -0.15644, -0.62175,295.6716,
13.48, 1.65, 22.27,-0.15068, 0.75328, -0.15724, -0.62060,296.0147,
13.48, 1.65, 22.27,-0.14993, 0.75336, -0.15692, -0.62077,296.3611,
13.48, 1.65, 22.26,-0.14850, 0.75489, -0.15935, -0.61862,296.7052,
13.48, 1.65, 22.26,-0.14830, 0.75539, -0.15883, -0.61820,297.0476,
13.48, 1.65, 22.26,-0.14808, 0.75634, -0.15673, -0.61762,297.3942,
13.47, 1.65, 22.26,-0.14942, 0.75673, -0.15754, -0.61661,297.7379,
13.47, 1.65, 22.26,-0.14795, 0.75752, -0.15787, -0.61591,298.0798,
13.47, 1.65, 22.26,-0.14990, 0.75667, -0.15837, -0.61636,298.4461,
13.47, 1.65, 22.26,-0.15157, 0.75656, -0.15958, -0.61578,298.7936,
13.47, 1.65, 22.26,-0.15231, 0.75652, -0.16081, -0.61532,299.1355,
13.46, 1.65, 22.26,-0.15371, 0.75564, -0.16168, -0.61583,299.4811,
13.46, 1.65, 22.26,-0.15344, 0.75709, -0.16167, -0.61411,299.8244,
13.47, 1.65, 22.26,-0.15371, 0.75719, -0.16208, -0.61381,300.1689,
13.47, 1.65, 22.26,-0.15390, 0.75742, -0.16345, -0.61312,300.5121,
13.47, 1.65, 22.26,-0.15238, 0.75726, -0.16459, -0.61339,300.8585,
13.48, 1.65, 22.26,-0.15154, 0.75717, -0.16386, -0.61391,301.2018,
13.48, 1.65, 22.26,-0.15140, 0.75777, -0.16432, -0.61307,301.5453,
13.48, 1.65, 22.27,-0.15335, 0.75611, -0.16199, -0.61526,301.8909,
13.48, 1.65, 22.27,-0.15540, 0.75658, -0.16178, -0.61422,302.2348,
13.48, 1.65, 22.27,-0.15654, 0.75591, -0.16131, -0.61487,302.5782,
13.48, 1.65, 22.27,-0.15610, 0.75537, -0.16018, -0.61595,302.9245,
13.48, 1.65, 22.27,-0.15578, 0.75560, -0.16007, -0.61577,303.2695,
13.48, 1.65, 22.27,-0.15629, 0.75495, -0.15988, -0.61649,303.6113,
13.48, 1.65, 22.27,-0.15652, 0.75465, -0.16079, -0.61657,303.9583,
13.48, 1.65, 22.27,-0.15575, 0.75547, -0.16083, -0.61574,304.3005,
13.48, 1.65, 22.27,-0.15417, 0.75554, -0.16131, -0.61593,304.6433,
13.48, 1.65, 22.27,-0.15295, 0.75643, -0.16215, -0.61492,304.9904,
13.48, 1.65, 22.27,-0.15288, 0.75625, -0.16166, -0.61529,305.3333,
13.48, 1.65, 22.27,-0.15361, 0.75564, -0.16040, -0.61619,305.6772,
13.48, 1.65, 22.27,-0.15245, 0.75627, -0.15841, -0.61621,306.025,
13.48, 1.65, 22.27,-0.15392, 0.75542, -0.15881, -0.61679,306.3672,
13.48, 1.65, 22.27,-0.15373, 0.75581, -0.15900, -0.61631,306.7096,
13.48, 1.65, 22.27,-0.15433, 0.75573, -0.15905, -0.61624,307.0573,
13.48, 1.65, 22.27,-0.15368, 0.75424, -0.15627, -0.61894,307.4002,
13.48, 1.65, 22.27,-0.15220, 0.75523, -0.15426, -0.61860,307.7421,
13.49, 1.65, 22.26,-0.14972, 0.75139, -0.15550, -0.62355,308.0898,
13.49, 1.65, 22.24,-0.14496, 0.74715, -0.15673, -0.62944,308.4321,
13.49, 1.65, 22.21,-0.14283, 0.73735, -0.15021, -0.64292,308.7756,
13.50, 1.65, 22.18,-0.14007, 0.73709, -0.14585, -0.64483,309.1183,
13.52, 1.64, 22.15,-0.13848, 0.72926, -0.12991, -0.65736,309.4641,
13.51, 1.64, 22.16,-0.13885, 0.71336, -0.12058, -0.67624,309.8073,
13.50, 1.65, 22.17,-0.13068, 0.71034, -0.10904, -0.68298,310.1516,
13.49, 1.65, 22.17,-0.13714, 0.71250, -0.11587, -0.67832,310.4955,
13.50, 1.64, 22.17,-0.15345, 0.70899, -0.13039, -0.67586,310.8413,
13.51, 1.63, 22.17,-0.16018, 0.70381, -0.13869, -0.67805,311.185,
13.52, 1.63, 22.17,-0.15649, 0.70607, -0.14066, -0.67616,311.5305,
13.52, 1.64, 22.18,-0.15669, 0.70528, -0.13680, -0.67773,311.8752,
13.52, 1.64, 22.17,-0.15307, 0.70823, -0.13370, -0.67609,312.2186,
13.52, 1.64, 22.17,-0.14963, 0.70973, -0.13472, -0.67509,312.5637,
13.52, 1.64, 22.17,-0.14894, 0.70977, -0.13528, -0.67509,312.9079,
13.52, 1.64, 22.17,-0.15040, 0.70928, -0.13685, -0.67496,313.2524,
13.52, 1.64, 22.17,-0.14929, 0.70713, -0.13646, -0.67754,313.5943,
13.53, 1.64, 22.17,-0.15051, 0.70451, -0.13288, -0.68070,313.9401,
13.52, 1.64, 22.17,-0.15082, 0.70354, -0.13247, -0.68172,314.2834,
13.52, 1.64, 22.17,-0.14955, 0.70415, -0.13260, -0.68134,314.6275,
13.52, 1.64, 22.17,-0.14926, 0.70329, -0.13244, -0.68233,314.9721,
13.52, 1.64, 22.18,-0.14958, 0.70173, -0.13111, -0.68411,315.3175,
13.52, 1.64, 22.17,-0.14878, 0.70184, -0.13178, -0.68404,315.6597,
13.52, 1.64, 22.17,-0.14799, 0.70500, -0.13290, -0.68074,316.0043,
13.52, 1.64, 22.18,-0.14776, 0.70457, -0.13073, -0.68166,316.3505,
13.53, 1.64, 22.18,-0.14781, 0.70388, -0.12715, -0.68303,316.6939,
13.53, 1.64, 22.18,-0.14855, 0.70361, -0.12753, -0.68309,317.0382,
13.52, 1.64, 22.17,-0.14926, 0.70384, -0.12965, -0.68229,317.3834,
13.52, 1.64, 22.17,-0.14771, 0.70532, -0.13169, -0.68071,317.7258,
13.53, 1.64, 22.18,-0.14786, 0.70547, -0.12885, -0.68106,318.0707,
13.53, 1.64, 22.19,-0.15029, 0.70070, -0.12336, -0.68645,318.4144,
13.53, 1.64, 22.19,-0.15115, 0.70125, -0.12314, -0.68574,318.7603,
13.53, 1.64, 22.19,-0.15098, 0.70128, -0.12354, -0.68567,319.1056,
13.53, 1.64, 22.19,-0.15174, 0.70254, -0.12428, -0.68408,319.4478,
13.53, 1.64, 22.19,-0.15261, 0.70133, -0.12640, -0.68474,319.794,
13.53, 1.64, 22.19,-0.15209, 0.70195, -0.12889, -0.68376,320.1385,
13.53, 1.64, 22.19,-0.15542, 0.70234, -0.12936, -0.68252,320.4801,
13.53, 1.64, 22.19,-0.15722, 0.70130, -0.12930, -0.68319,320.8264,
13.53, 1.64, 22.19,-0.15978, 0.70253, -0.13002, -0.68119,321.1783,
13.53, 1.63, 22.19,-0.16029, 0.70223, -0.13436, -0.68054,321.5132,
13.53, 1.63, 22.19,-0.16171, 0.70142, -0.13563, -0.68078,321.8595,
13.53, 1.63, 22.19,-0.16777, 0.70092, -0.14039, -0.67886,322.2119,
13.53, 1.63, 22.19,-0.17474, 0.69821, -0.15364, -0.67703,322.5457,
13.52, 1.63, 22.19,-0.18093, 0.69431, -0.15667, -0.67871,322.8917,
13.53, 1.62, 22.18,-0.18470, 0.69290, -0.16106, -0.67812,323.2445,
13.53, 1.62, 22.18,-0.18516, 0.69062, -0.16789, -0.67866,323.5796,
13.54, 1.62, 22.17,-0.18219, 0.69437, -0.17178, -0.67465,323.9246,
13.53, 1.62, 22.18,-0.19334, 0.67671, -0.17631, -0.68818,324.2693,
13.49, 1.62, 22.22,-0.18785, 0.67942, -0.18631, -0.68439,324.6122,
13.45, 1.63, 22.30,-0.18600, 0.70367, -0.20089, -0.65566,324.9565,
13.43, 1.61, 22.34,-0.20908, 0.72866, -0.22198, -0.61324,325.3105,
13.42, 1.61, 22.34,-0.21496, 0.73383, -0.22321, -0.60453,325.645,
13.41, 1.60, 22.32,-0.21339, 0.72802, -0.23058, -0.60933,325.9879,
13.41, 1.60, 22.32,-0.21757, 0.72412, -0.23029, -0.61260,326.3427,
13.43, 1.60, 22.33,-0.21341, 0.72252, -0.22938, -0.61629,326.6789,
13.45, 1.60, 22.34,-0.21312, 0.71911, -0.22566, -0.62172,327.0213,
13.47, 1.60, 22.34,-0.20795, 0.72379, -0.22221, -0.61928,327.3688,
13.49, 1.60, 22.33,-0.19873, 0.72586, -0.21902, -0.62101,327.7133,
13.49, 1.60, 22.33,-0.19217, 0.72875, -0.21450, -0.62128,328.0554,
13.50, 1.60, 22.34,-0.19268, 0.73012, -0.21270, -0.62013,328.4006,
13.50, 1.60, 22.34,-0.19293, 0.72966, -0.21374, -0.62024,328.745,
13.49, 1.60, 22.34,-0.19576, 0.73123, -0.21565, -0.61682,329.0872,
13.49, 1.60, 22.34,-0.19810, 0.73272, -0.21617, -0.61413,329.4331,
13.49, 1.60, 22.34,-0.20213, 0.73148, -0.21676, -0.61408,329.778,
13.49, 1.60, 22.34,-0.20194, 0.73134, -0.21599, -0.61458,330.1207,
13.49, 1.60, 22.34,-0.20007, 0.73234, -0.21470, -0.61446,330.4661,
13.49, 1.60, 22.34,-0.19963, 0.73243, -0.21404, -0.61472,330.8101,
13.49, 1.60, 22.35,-0.21642, 0.70152, -0.20614, -0.64694,331.1527,
13.50, 1.60, 22.36,-0.21920, 0.69261, -0.20189, -0.65688,331.4989,
13.50, 1.60, 22.35,-0.22057, 0.70888, -0.21592, -0.63420,331.8433,
13.49, 1.59, 22.36,-0.22925, 0.70409, -0.21631, -0.63632,332.1864,
13.49, 1.59, 22.36,-0.23408, 0.70611, -0.21473, -0.63286,332.5324,
13.48, 1.59, 22.37,-0.24076, 0.69461, -0.21845, -0.64174,332.877,
13.47, 1.59, 22.36,-0.22839, 0.70294, -0.24763, -0.62641,333.2186,
13.47, 1.59, 22.36,-0.23193, 0.70057, -0.24200, -0.62996,333.5646,
13.47, 1.58, 22.36,-0.22808, 0.70673, -0.26990, -0.61292,333.9092,
13.46, 1.58, 22.36,-0.21295, 0.68829, -0.28893, -0.63041,334.2522,
13.47, 1.58, 22.36,-0.19913, 0.69007, -0.29883, -0.62837,334.5973,
13.47, 1.58, 22.36,-0.19620, 0.69752, -0.31184, -0.61460,334.9443,
13.48, 1.57, 22.35,-0.19589, 0.70162, -0.32261, -0.60438,335.2856,
13.48, 1.57, 22.35,-0.19756, 0.68721, -0.33301, -0.61467,335.6278,
13.49, 1.58, 22.35,-0.20513, 0.71563, -0.31290, -0.58983,335.9838,
13.48, 1.57, 22.35,-0.21805, 0.71720, -0.30585, -0.58697,336.317,
13.47, 1.57, 22.35,-0.23290, 0.71123, -0.30741, -0.58771,336.6609,
13.46, 1.57, 22.36,-0.24618, 0.70853, -0.30808, -0.58520,337.0113,
13.46, 1.57, 22.37,-0.24730, 0.71133, -0.30747, -0.58165,337.3514,
13.46, 1.57, 22.37,-0.24824, 0.71024, -0.30535, -0.58369,337.6941,
13.46, 1.57, 22.37,-0.24656, 0.71044, -0.30151, -0.58616,338.0428,
13.46, 1.57, 22.37,-0.24485, 0.71160, -0.29933, -0.58658,338.3829,
13.46, 1.57, 22.37,-0.24133, 0.71336, -0.29349, -0.58885,338.7308,
13.46, 1.57, 22.37,-0.24361, 0.71320, -0.29568, -0.58700,339.0728,
13.47, 1.57, 22.37,-0.24340, 0.71283, -0.29370, -0.58853,339.4178,
13.47, 1.57, 22.37,-0.24195, 0.71410, -0.29262, -0.58812,339.7599,
13.47, 1.57, 22.37,-0.24161, 0.71411, -0.29232, -0.58841,340.1059,
