PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.18, 1.84, 28.08,-0.05630, -0.61936, 0.02049, -0.78282,120.5955,
17.15, 1.85, 28.09,-0.04333, -0.62867, 0.00337, -0.77646,120.9448,
17.12, 1.85, 28.09,-0.02389, -0.63388, -0.01943, -0.77282,121.2897,
17.10, 1.85, 28.10,-0.03571, -0.64111, -0.03434, -0.76585,121.6329,
17.10, 1.84, 28.15,-0.07540, -0.66952, 0.00117, -0.73895,121.9771,
17.14, 1.80, 28.20,-0.16742, -0.71123, 0.09797, -0.67567,122.3221,
17.18, 1.78, 28.17,-0.18615, -0.72950, 0.15226, -0.64031,122.6667,
17.29, 1.76, 28.06,-0.17973, -0.70659, 0.20303, -0.65361,123.0076,
17.39, 1.77, 27.99,-0.16728, -0.69057, 0.20264, -0.67385,123.3523,
17.43, 1.77, 28.03,-0.17363, -0.68255, 0.16784, -0.68979,123.6987,
17.44, 1.81, 28.08,-0.12233, -0.71609, 0.07861, -0.68270,124.0443,
17.44, 1.83, 28.11,-0.06850, -0.71870, 0.02101, -0.69162,124.3883,
17.44, 1.84, 28.11,-0.04123, -0.72191, 0.00883, -0.69070,124.7324,
17.45, 1.84, 28.11,-0.03648, -0.72389, 0.00695, -0.68891,125.0769,
17.46, 1.82, 28.11,-0.09128, -0.72011, 0.06688, -0.68457,125.421,
17.46, 1.81, 28.11,-0.11149, -0.71582, 0.09162, -0.68321,125.7649,
17.46, 1.81, 28.11,-0.11184, -0.71609, 0.09071, -0.68299,126.1083,
17.45, 1.82, 28.11,-0.10952, -0.71454, 0.08433, -0.68580,126.4532,
17.44, 1.82, 28.11,-0.10707, -0.71442, 0.08150, -0.68665,126.7972,
17.42, 1.84, 28.11,-0.06156, -0.73084, 0.02723, -0.67922,127.142,
17.40, 1.85, 28.11,-0.02339, -0.74680, -0.01693, -0.66442,127.4856,
17.39, 1.85, 28.12,-0.02219, -0.74373, -0.01796, -0.66787,127.8297,
17.42, 1.78, 28.17,-0.22690, -0.62008, 0.12579, -0.74040,128.1748,
17.45, 1.73, 28.22,-0.33633, -0.49579, 0.17243, -0.78188,128.519,
17.47, 1.71, 28.26,-0.37093, -0.44135, 0.17894, -0.79725,128.8636,
17.47, 1.71, 28.29,-0.37328, -0.43767, 0.18109, -0.79769,129.2077,
17.44, 1.73, 28.26,-0.32963, -0.51965, 0.16445, -0.77089,129.5526,
17.39, 1.77, 28.16,-0.25787, -0.58320, 0.13911, -0.75764,129.8967,
17.36, 1.79, 28.07,-0.18401, -0.62053, 0.11804, -0.75309,130.2414,
17.30, 1.83, 28.07,-0.09675, -0.65853, 0.03557, -0.74546,130.5847,
17.28, 1.85, 28.10,-0.05032, -0.66732, -0.01780, -0.74286,130.9292,
17.28, 1.85, 28.11,-0.04614, -0.66800, -0.01761, -0.74252,131.2734,
17.27, 1.85, 28.12,-0.04132, -0.67372, -0.01445, -0.73769,131.6182,
17.27, 1.85, 28.12,-0.05321, -0.68861, 0.00284, -0.72318,131.9617,
17.26, 1.85, 28.12,-0.04973, -0.68096, -0.00424, -0.73062,132.306,
17.25, 1.85, 28.12,-0.04668, -0.66468, -0.01148, -0.74558,132.6503,
17.25, 1.85, 28.12,-0.03790, -0.66277, -0.01644, -0.74769,132.9941,
17.24, 1.85, 28.12,-0.03155, -0.66518, -0.02518, -0.74560,133.3393,
17.24, 1.85, 28.12,-0.02874, -0.66592, -0.02107, -0.74518,133.6833,
17.24, 1.85, 28.12,-0.03142, -0.66422, -0.01675, -0.74669,134.0276,
17.25, 1.86, 28.12,-0.00351, -0.68175, -0.03127, -0.73091,134.3713,
17.26, 1.87, 28.08,0.01457, -0.76932, -0.02549, -0.63819,134.7161,
17.25, 1.87, 28.07,0.02533, -0.79381, -0.03001, -0.60689,135.0596,
17.26, 1.86, 28.06,0.00528, -0.80123, 0.00653, -0.59829,135.4034,
17.28, 1.81, 28.10,-0.14552, -0.76151, 0.17251, -0.60759,135.7494,
17.23, 1.77, 28.13,-0.21233, -0.73002, 0.21129, -0.61429,136.093,
17.10, 1.76, 28.04,-0.22515, -0.67580, 0.19438, -0.67441,136.4343,
17.00, 1.78, 27.98,-0.19069, -0.66667, 0.16908, -0.70043,136.781,
16.97, 1.80, 28.02,-0.16048, -0.67082, 0.13113, -0.71208,137.1261,
16.96, 1.81, 28.05,-0.15085, -0.68246, 0.11034, -0.70662,137.4695,
16.93, 1.83, 28.07,-0.11803, -0.68467, 0.05672, -0.71699,137.8143,
16.94, 1.83, 28.07,-0.12252, -0.68458, 0.06157, -0.71592,138.1582,
16.93, 1.83, 28.07,-0.10930, -0.68780, 0.05058, -0.71584,138.4977,
16.92, 1.83, 28.07,-0.10018, -0.69182, 0.03636, -0.71417,138.8441,
16.91, 1.84, 28.08,-0.08099, -0.69068, 0.02083, -0.71831,139.191,
16.90, 1.84, 28.09,-0.07740, -0.69014, 0.00601, -0.71950,139.5364,
16.91, 1.82, 28.09,-0.12301, -0.68626, 0.04816, -0.71526,139.8798,
16.92, 1.81, 28.12,-0.16585, -0.67681, 0.06524, -0.71426,140.225,
16.93, 1.80, 28.11,-0.17861, -0.67993, 0.09052, -0.70541,140.5689,
16.93, 1.80, 28.10,-0.17963, -0.68382, 0.10514, -0.69934,140.9133,
16.92, 1.80, 28.10,-0.17194, -0.68950, 0.10071, -0.69633,141.2574,
16.92, 1.80, 28.10,-0.16448, -0.69068, 0.09647, -0.69757,141.6348,
16.91, 1.81, 28.09,-0.15226, -0.69502, 0.09160, -0.69669,142.0016,
16.90, 1.81, 28.09,-0.15014, -0.69758, 0.09132, -0.69463,142.8124,
16.91, 1.80, 28.09,-0.15755, -0.69354, 0.10444, -0.69518,143.1968,
16.90, 1.81, 28.09,-0.14829, -0.69604, 0.09009, -0.69672,143.545,
16.90, 1.81, 28.09,-0.14235, -0.69481, 0.08800, -0.69945,143.8895,
16.91, 1.81, 28.09,-0.13996, -0.69471, 0.08639, -0.70023,144.2339,
16.91, 1.82, 28.09,-0.12682, -0.69912, 0.07271, -0.69991,144.5779,
16.91, 1.83, 28.09,-0.09956, -0.70286, 0.04872, -0.70264,144.9224,
16.91, 1.83, 28.08,-0.08589, -0.70686, 0.03984, -0.70099,145.2669,
16.91, 1.84, 28.08,-0.06261, -0.69713, 0.02203, -0.71387,145.6103,
16.91, 1.84, 28.07,-0.04801, -0.70718, 0.02227, -0.70505,145.9543,
16.90, 1.85, 28.07,-0.04472, -0.71166, 0.01676, -0.70090,146.2987,
16.90, 1.85, 28.07,-0.04542, -0.71167, 0.01698, -0.70084,146.644,
16.90, 1.84, 28.07,-0.05745, -0.70750, 0.01818, -0.70414,146.9874,
16.90, 1.84, 28.08,-0.07109, -0.70694, 0.01369, -0.70356,147.3325,
16.91, 1.84, 28.08,-0.07111, -0.70721, 0.02303, -0.70304,147.6767,
16.91, 1.84, 28.08,-0.07708, -0.70460, 0.02814, -0.70485,148.0213,
16.92, 1.83, 28.08,-0.07933, -0.70217, 0.03072, -0.70691,148.3656,
16.92, 1.83, 28.08,-0.10101, -0.69838, 0.04557, -0.70710,148.7093,
16.92, 1.82, 28.09,-0.13249, -0.69149, 0.06946, -0.70672,149.0534,
16.93, 1.81, 28.10,-0.14918, -0.68902, 0.06584, -0.70616,149.3979,
16.93, 1.81, 28.10,-0.13929, -0.69129, 0.06680, -0.70588,149.742,
16.93, 1.82, 28.10,-0.13237, -0.69024, 0.06494, -0.70840,150.0863,
16.93, 1.82, 28.09,-0.11899, -0.69538, 0.05934, -0.70624,150.4309,
16.93, 1.83, 28.08,-0.09393, -0.69768, 0.05098, -0.70839,150.7749,
16.92, 1.84, 28.07,-0.07940, -0.69612, 0.04354, -0.71219,151.1183,
16.91, 1.84, 28.05,-0.05855, -0.70130, 0.03242, -0.70971,151.4635,
16.91, 1.85, 28.05,-0.03373, -0.69910, 0.01431, -0.71409,151.8072,
16.90, 1.85, 28.04,-0.03557, -0.70975, 0.01671, -0.70335,152.1518,
16.90, 1.85, 28.05,-0.03590, -0.71482, 0.01504, -0.69822,152.4966,
16.91, 1.85, 28.05,-0.04260, -0.71484, 0.01719, -0.69778,152.84,
16.91, 1.84, 28.05,-0.05212, -0.71220, 0.02196, -0.69969,153.1851,
16.91, 1.84, 28.05,-0.05601, -0.71279, 0.02400, -0.69872,153.529,
16.92, 1.84, 28.06,-0.06261, -0.71069, 0.02302, -0.70033,153.8734,
16.92, 1.84, 28.06,-0.06098, -0.68951, 0.03019, -0.72107,154.2186,
16.91, 1.84, 28.05,-0.05219, -0.68715, 0.02838, -0.72408,154.6686,
16.91, 1.84, 28.05,-0.05111, -0.68445, 0.03079, -0.72662,155.0061,
16.91, 1.84, 28.05,-0.06476, -0.69422, 0.02923, -0.71625,155.3509,
16.91, 1.82, 28.05,-0.12725, -0.70533, 0.06652, -0.69418,155.6939,
16.91, 1.82, 28.06,-0.12786, -0.69788, 0.06822, -0.70140,156.0385,
16.92, 1.82, 28.06,-0.12907, -0.69706, 0.07276, -0.70153,156.3833,
16.92, 1.82, 28.06,-0.12559, -0.69838, 0.07163, -0.70097,156.7265,
16.93, 1.83, 28.06,-0.10275, -0.70396, 0.05411, -0.70068,157.0717,
16.93, 1.84, 28.06,-0.07298, -0.70448, 0.03668, -0.70501,157.4162,
16.93, 1.84, 28.06,-0.05468, -0.71099, 0.02154, -0.70074,157.7593,
16.94, 1.84, 28.05,-0.05302, -0.71723, 0.01604, -0.69464,158.1041,
16.95, 1.84, 28.05,-0.06738, -0.69942, 0.03631, -0.71060,158.4492,
16.96, 1.83, 28.05,-0.07028, -0.69343, 0.04672, -0.71557,158.7928,
16.96, 1.84, 28.05,-0.06752, -0.69964, 0.04891, -0.70961,159.1375,
16.96, 1.84, 28.05,-0.06717, -0.69800, 0.04298, -0.71164,159.4821,
16.96, 1.84, 28.05,-0.06044, -0.69635, 0.03510, -0.71429,159.826,
16.96, 1.84, 28.05,-0.06577, -0.70048, 0.04246, -0.70936,160.1706,
16.96, 1.84, 28.05,-0.06342, -0.69951, 0.04735, -0.71023,160.5151,
16.96, 1.83, 28.06,-0.06982, -0.70077, 0.05426, -0.70789,160.859,
16.96, 1.83, 28.06,-0.07187, -0.69968, 0.04911, -0.70913,161.2036,
16.96, 1.83, 28.06,-0.07495, -0.70349, 0.04696, -0.70518,161.5469,
16.96, 1.83, 28.06,-0.09489, -0.70591, 0.05289, -0.69992,161.8912,
16.95, 1.83, 28.07,-0.10578, -0.70497, 0.04948, -0.69956,162.2353,
16.95, 1.83, 28.07,-0.10460, -0.70330, 0.05198, -0.70123,162.5791,
16.95, 1.83, 28.08,-0.09972, -0.70766, 0.04662, -0.69792,162.9246,
16.95, 1.83, 28.07,-0.08285, -0.71538, 0.03684, -0.69283,163.268,
16.95, 1.84, 28.07,-0.07523, -0.72441, 0.03799, -0.68420,163.6139,
16.94, 1.84, 28.06,-0.07299, -0.72795, 0.03919, -0.68061,163.9574,
16.94, 1.84, 28.06,-0.06988, -0.72734, 0.03672, -0.68172,164.3005,
16.94, 1.84, 28.06,-0.06949, -0.72654, 0.03781, -0.68256,164.6464,
16.94, 1.84, 28.06,-0.06789, -0.72572, 0.03756, -0.68361,164.9907,
16.94, 1.84, 28.06,-0.06905, -0.72602, 0.03812, -0.68313,165.3348,
16.94, 1.84, 28.06,-0.06973, -0.72657, 0.03923, -0.68241,165.6817,
16.94, 1.84, 28.06,-0.06694, -0.72954, 0.03945, -0.67951,166.024,
16.94, 1.84, 28.06,-0.06556, -0.72837, 0.04101, -0.68080,166.3677,
16.94, 1.84, 28.06,-0.06483, -0.72573, 0.04193, -0.68363,166.7117,
16.94, 1.84, 28.06,-0.06560, -0.72512, 0.04340, -0.68411,167.056,
16.94, 1.84, 28.06,-0.06542, -0.72411, 0.04298, -0.68523,167.4001,
16.94, 1.84, 28.06,-0.07632, -0.71712, 0.03961, -0.69163,167.7444,
16.94, 1.83, 28.07,-0.09123, -0.70581, 0.04143, -0.70128,168.088,
16.94, 1.83, 28.07,-0.09216, -0.69700, 0.04526, -0.70969,168.4329,
16.94, 1.83, 28.07,-0.08735, -0.70303, 0.04496, -0.70434,168.7775,
16.94, 1.84, 28.07,-0.07583, -0.70869, 0.03901, -0.70035,169.1218,
16.94, 1.84, 28.06,-0.07455, -0.71663, 0.03761, -0.69244,169.4656,
16.94, 1.84, 28.05,-0.07189, -0.72183, 0.04198, -0.68705,169.811,
16.94, 1.84, 28.05,-0.06913, -0.71817, 0.03944, -0.69130,170.1533,
16.94, 1.84, 28.05,-0.05894, -0.72051, 0.03332, -0.69013,170.4982,
16.93, 1.85, 28.06,-0.03759, -0.71161, 0.00333, -0.70156,170.8431,
16.93, 1.85, 28.06,-0.02907, -0.70944, -0.00184, -0.70416,171.1875,
16.93, 1.85, 28.06,-0.03355, -0.71629, 0.01082, -0.69691,171.531,
16.93, 1.85, 28.06,-0.03300, -0.70858, 0.01830, -0.70462,171.8762,
16.93, 1.85, 28.07,-0.03788, -0.71229, 0.01556, -0.70069,172.2199,
16.93, 1.84, 28.07,-0.04615, -0.70408, 0.02094, -0.70831,172.5646,
16.93, 1.84, 28.07,-0.04286, -0.70677, 0.02545, -0.70569,172.9083,
16.93, 1.84, 28.06,-0.04093, -0.70917, 0.02767, -0.70331,173.2529,
16.93, 1.84, 28.06,-0.04555, -0.70690, 0.03084, -0.70518,173.5981,
16.93, 1.84, 28.06,-0.06355, -0.70473, 0.04030, -0.70547,173.9415,
16.93, 1.83, 28.07,-0.08679, -0.70545, 0.05301, -0.70143,174.2852,
16.93, 1.83, 28.08,-0.09049, -0.69586, 0.05015, -0.71068,174.6298,
16.93, 1.83, 28.08,-0.08394, -0.70530, 0.05016, -0.70214,175.0799,
16.93, 1.84, 28.08,-0.07461, -0.70695, 0.03987, -0.70218,175.4276,
16.93, 1.84, 28.07,-0.05154, -0.72027, 0.02319, -0.69138,175.7744,
16.93, 1.84, 28.04,-0.04327, -0.79889, 0.06873, -0.59597,176.118,
16.96, 1.82, 28.05,-0.07274, -0.85089, 0.10499, -0.50959,176.4644,
16.98, 1.81, 28.02,0.11185, 0.89973, -0.14793, 0.39508,176.8063,
16.94, 1.79, 27.92,0.05888, 0.90462, -0.22828, 0.35510,177.1506,
16.86, 1.79, 27.85,-0.06130, 0.96806, -0.22109, -0.10108,177.4926,
16.90, 1.78, 27.93,-0.09538, 0.83546, -0.18755, -0.50767,177.8378,
16.90, 1.77, 28.00,-0.13860, 0.68402, -0.17836, -0.69360,178.1837,
16.75, 1.77, 28.06,-0.15881, 0.63802, -0.16801, -0.73450,178.5272,
16.58, 1.79, 27.94,-0.10360, 0.84333, -0.15525, -0.50394,178.873,
16.38, 1.77, 27.75,-0.05569, 0.87503, -0.18972, -0.44184,179.2169,
16.17, 1.81, 27.58,-0.05665, 0.90739, -0.15269, -0.38745,179.561,
15.88, 1.79, 27.43,-0.03534, 0.94069, -0.18458, -0.28247,179.9051,
15.66, 1.77, 27.19,-0.04015, 0.93502, -0.24656, -0.25168,180.2497,
15.48, 1.80, 26.92,-0.05360, 0.88777, -0.15640, -0.42956,180.5925,
15.24, 1.79, 26.73,-0.14441, 0.72561, -0.15851, -0.65384,180.936,
15.00, 1.78, 26.65,-0.20031, 0.52217, -0.11844, -0.82048,181.2828,
14.79, 1.76, 26.62,-0.21779, 0.32190, -0.06603, -0.91902,181.6262,
14.59, 1.76, 26.69,-0.26822, 0.13183, -0.03388, -0.95369,181.9715,
14.47, 1.76, 26.92,-0.24636, 0.02782, 0.02189, -0.96853,182.3162,
14.36, 1.77, 27.13,-0.25130, -0.03293, 0.02759, -0.96696,182.6584,
14.27, 1.78, 27.35,-0.24835, -0.09742, 0.02516, -0.96343,183.0031,
14.28, 1.75, 27.64,-0.22668, 0.01216, 0.01145, -0.97383,183.3472,
14.29, 1.80, 27.96,-0.20882, 0.19820, -0.02646, -0.95729,183.6933,
14.14, 1.77, 28.17,-0.17502, 0.40668, -0.08522, -0.89259,184.0367,
13.97, 1.79, 28.30,-0.13922, 0.63316, -0.14966, -0.74655,184.3781,
13.84, 1.78, 28.40,-0.08169, 0.87108, -0.18531, -0.44745,184.7246,
13.74, 1.80, 28.39,-0.01519, 0.98072, -0.14219, -0.13318,185.0699,
13.61, 1.80, 28.27,0.00472, 0.98619, -0.14757, -0.07506,185.4139,
13.46, 1.79, 28.11,0.00377, 0.98782, -0.15543, -0.00545,185.7545,
13.38, 1.79, 27.90,0.01329, 0.97945, -0.19985, 0.02376,186.0987,
13.42, 1.77, 27.58,0.02237, 0.97972, -0.19860, 0.01425,186.447,
13.45, 1.79, 27.28,0.01719, 0.97716, -0.19792, 0.07547,186.7906,
13.42, 1.79, 26.94,0.01975, 0.95848, -0.16583, 0.23112,187.135,
13.50, 1.79, 26.63,0.06145, 0.92116, -0.16788, 0.34570,187.4792,
13.67, 1.81, 26.35,0.08536, 0.91269, -0.13424, 0.37641,187.8238,
13.83, 1.79, 26.09,0.09972, 0.88739, -0.15985, 0.42077,188.1668,
14.05, 1.78, 25.89,0.11254, 0.84468, -0.18553, 0.48932,188.5117,
14.32, 1.75, 25.72,0.14118, 0.85120, -0.27696, 0.42287,188.8563,
14.54, 1.72, 25.49,0.15112, 0.85270, -0.33685, 0.36960,189.2004,
14.72, 1.75, 25.26,0.13621, 0.85976, -0.28639, 0.40030,189.5446,
14.88, 1.77, 25.13,0.12514, 0.86813, -0.23281, 0.42010,189.8897,
15.02, 1.81, 25.07,0.12531, 0.87433, -0.16221, 0.43992,190.2333,
15.03, 1.81, 25.07,-0.14744, -0.71887, 0.10421, -0.67129,190.5781,
14.98, 1.82, 25.12,-0.13269, -0.44212, 0.04847, -0.88576,190.9209,
15.03, 1.83, 25.02,-0.07186, -0.76834, 0.08774, -0.62991,191.2658,
14.92, 1.83, 24.95,-0.01488, 0.98704, -0.11820, -0.10754,191.6104,
14.86, 1.83, 24.98,-0.06315, 0.90991, -0.11809, -0.39259,191.9547,
14.79, 1.80, 24.87,-0.08037, 0.91255, -0.19831, -0.34852,192.2992,
14.63, 1.80, 24.70,-0.10346, 0.91944, -0.16867, -0.33983,192.6433,
14.51, 1.80, 24.53,-0.08458, 0.89552, -0.15455, -0.40867,192.9883,
14.37, 1.82, 24.35,-0.04710, 0.86444, -0.14675, -0.47853,193.3312,
14.14, 1.83, 24.19,-0.00712, 0.88225, -0.05872, -0.46705,193.6756,
13.95, 1.84, 23.98,-0.00582, 0.86196, -0.05375, -0.50408,194.0202,
13.77, 1.85, 23.71,0.00101, 0.80405, -0.06493, -0.59101,194.3638,
13.52, 1.83, 23.56,-0.07835, 0.70254, -0.10061, -0.70013,194.7086,
13.22, 1.81, 23.50,-0.12647, 0.68088, -0.08988, -0.71577,195.0532,
12.94, 1.81, 23.42,-0.13426, 0.63472, -0.10233, -0.75408,195.3947,
12.66, 1.81, 23.39,-0.16029, 0.56564, -0.11674, -0.80045,195.7386,
12.34, 1.79, 23.46,-0.16356, 0.53298, -0.10310, -0.82374,196.0854,
12.02, 1.81, 23.54,-0.16370, 0.44465, -0.08889, -0.87612,196.4301,
11.72, 1.79, 23.62,-0.17702, 0.15089, -0.04093, -0.97171,196.7733,
11.58, 1.80, 23.75,-0.19550, -0.16608, 0.01390, -0.96644,197.1193,
11.62, 1.78, 23.92,-0.16763, -0.43874, 0.08490, -0.87875,197.4628,
11.67, 1.79, 24.07,-0.17929, -0.60402, 0.14000, -0.76382,197.8082,
11.76, 1.80, 24.25,-0.11805, -0.70351, 0.16033, -0.68222,198.1514,
11.99, 1.79, 24.32,-0.08011, -0.69375, 0.16688, -0.69603,198.4952,
12.29, 1.82, 24.34,-0.12647, -0.58415, 0.10125, -0.79531,198.8405,
12.56, 1.79, 24.42,-0.14944, -0.47781, 0.07669, -0.86226,199.184,
12.82, 1.81, 24.54,-0.15470, -0.33824, 0.02813, -0.92783,199.5295,
13.05, 1.78, 24.63,-0.14053, -0.05497, -0.00507, -0.98854,199.8733,
13.26, 1.82, 24.77,-0.11715, 0.15462, -0.03288, -0.98045,200.2177,
13.22, 1.80, 24.95,-0.09420, 0.38742, -0.07803, -0.91375,200.5618,
13.15, 1.80, 25.11,-0.14911, 0.60809, -0.11471, -0.77126,200.9102,
13.07, 1.80, 25.32,-0.12227, 0.67335, -0.12232, -0.71881,201.2497,
12.89, 1.80, 25.49,-0.08821, 0.60910, -0.12643, -0.77797,201.595,
12.61, 1.81, 25.64,-0.12741, 0.35268, -0.08284, -0.92332,201.9393,
12.43, 1.81, 25.82,-0.14717, 0.16398, -0.03227, -0.97489,202.2796,
12.31, 1.81, 26.06,-0.14147, 0.14099, 0.01689, -0.97971,202.6249,
12.20, 1.81, 26.22,-0.16373, 0.07637, 0.00834, -0.98351,202.9722,
12.05, 1.82, 26.32,-0.11486, -0.01992, 0.00248, -0.99318,203.3168,
11.93, 1.84, 26.42,-0.07553, -0.06340, -0.01642, -0.99499,203.6608,
11.93, 1.82, 26.53,-0.13296, -0.04365, -0.02593, -0.98982,204.0043,
11.98, 1.81, 26.59,-0.17453, -0.01296, 0.00607, -0.98455,204.3487,
11.95, 1.81, 26.60,-0.17911, -0.01022, -0.00237, -0.98377,204.6926,
11.92, 1.80, 26.59,-0.19073, 0.02957, -0.01689, -0.98105,205.037,
11.90, 1.81, 26.59,-0.17833, 0.03779, -0.02564, -0.98291,205.3819,
11.89, 1.81, 26.59,-0.15001, 0.05266, -0.04062, -0.98645,205.7261,
11.89, 1.81, 26.60,-0.15292, 0.03737, -0.03586, -0.98688,206.0705,
11.89, 1.81, 26.61,-0.15171, 0.01663, -0.02763, -0.98790,206.4138,
11.88, 1.82, 26.61,-0.13688, -0.00014, -0.02937, -0.99015,206.7583,
11.87, 1.82, 26.61,-0.11822, -0.01101, -0.03455, -0.99232,207.1033,
11.88, 1.83, 26.62,-0.08916, -0.01736, -0.01973, -0.99567,207.4466,
11.90, 1.83, 26.63,-0.08985, -0.04295, -0.00076, -0.99503,207.7914,
11.92, 1.84, 26.64,-0.07382, -0.05908, 0.00455, -0.99551,208.1365,
11.92, 1.84, 26.64,-0.08728, -0.06127, 0.00127, -0.99430,208.4798,
11.91, 1.82, 26.66,-0.12644, -0.03677, -0.00807, -0.99126,208.8243,
11.91, 1.82, 26.66,-0.13088, -0.03559, -0.01089, -0.99070,209.1691,
11.91, 1.82, 26.66,-0.14715, -0.01924, -0.01140, -0.98886,209.5134,
11.91, 1.81, 26.65,-0.16125, -0.02138, -0.00956, -0.98664,209.8576,
11.90, 1.82, 26.65,-0.14149, -0.00950, -0.01710, -0.98975,210.2019,
11.91, 1.82, 26.65,-0.14204, -0.00609, -0.01320, -0.98975,210.5455,
11.91, 1.82, 26.65,-0.13909, -0.00101, -0.01496, -0.99017,210.8899,
11.91, 1.82, 26.66,-0.14623, 0.00230, -0.01649, -0.98911,211.234,
11.91, 1.82, 26.66,-0.14449, 0.00500, -0.01576, -0.98937,211.579,
11.90, 1.82, 26.66,-0.14979, 0.00348, -0.01819, -0.98855,211.9233,
11.90, 1.82, 26.65,-0.13672, 0.00124, -0.01738, -0.99046,212.2674,
11.91, 1.82, 26.65,-0.13430, -0.00293, -0.01708, -0.99079,212.6109,
11.91, 1.82, 26.65,-0.13362, -0.02213, -0.00720, -0.99076,212.9556,
11.92, 1.82, 26.65,-0.13172, -0.03417, 0.00135, -0.99070,213.2997,
11.92, 1.82, 26.66,-0.13268, -0.03029, -0.00416, -0.99069,213.645,
11.91, 1.82, 26.66,-0.13135, -0.01797, 0.00146, -0.99117,213.9882,
11.91, 1.82, 26.67,-0.14191, -0.01754, -0.01060, -0.98967,214.3342,
11.91, 1.82, 26.67,-0.13825, -0.01630, -0.00680, -0.99024,214.6778,
11.91, 1.82, 26.66,-0.13237, -0.01410, -0.00900, -0.99106,215.0224,
11.91, 1.82, 26.66,-0.12993, -0.01236, -0.00885, -0.99141,215.3657,
11.91, 1.82, 26.66,-0.12888, -0.01097, -0.01001, -0.99155,215.7105,
11.91, 1.82, 26.66,-0.12476, -0.00942, -0.01118, -0.99208,216.0546,
11.91, 1.82, 26.66,-0.12348, -0.00598, -0.01221, -0.99225,216.3984,
11.91, 1.82, 26.67,-0.12752, -0.00486, -0.01395, -0.99173,216.743,
11.91, 1.82, 26.67,-0.12612, -0.00107, -0.01333, -0.99192,217.0863,
11.91, 1.82, 26.67,-0.13167, -0.00950, -0.01142, -0.99118,217.4307,
11.91, 1.82, 26.66,-0.12740, 0.00580, -0.01405, -0.99174,217.7751,
11.91, 1.82, 26.67,-0.12698, 0.00451, -0.01312, -0.99181,218.1201,
11.91, 1.83, 26.67,-0.12153, 0.00073, -0.01397, -0.99249,218.4641,
11.91, 1.82, 26.66,-0.12437, -0.00555, -0.01547, -0.99210,218.8081,
11.92, 1.83, 26.66,-0.11992, -0.01096, -0.01036, -0.99267,219.1528,
11.92, 1.82, 26.67,-0.12113, -0.00680, -0.01488, -0.99250,219.4975,
11.92, 1.82, 26.67,-0.12480, -0.00546, -0.01076, -0.99211,219.8411,
11.92, 1.82, 26.67,-0.12412, -0.00599, -0.01015, -0.99220,220.1862,
11.92, 1.83, 26.66,-0.12048, -0.01086, -0.00358, -0.99265,220.5303,
11.92, 1.83, 26.66,-0.11889, -0.00555, -0.00608, -0.99287,220.8752,
11.92, 1.83, 26.66,-0.11338, -0.00881, -0.00376, -0.99351,221.2187,
11.91, 1.83, 26.65,-0.10017, -0.01610, -0.01495, -0.99473,221.5633,
11.90, 1.83, 26.65,-0.11428, -0.01018, -0.01908, -0.99321,221.9072,
11.90, 1.83, 26.65,-0.11613, -0.01280, -0.01745, -0.99300,222.2507,
11.91, 1.82, 26.65,-0.12094, -0.01487, -0.00902, -0.99251,222.5963,
11.91, 1.82, 26.65,-0.12658, -0.02301, -0.00657, -0.99167,222.9392,
11.91, 1.82, 26.66,-0.12728, -0.02235, -0.00466, -0.99160,223.2839,
11.91, 1.82, 26.66,-0.12574, -0.02121, -0.00584, -0.99182,223.6277,
11.91, 1.82, 26.66,-0.12451, -0.01750, -0.00673, -0.99204,223.9718,
11.91, 1.82, 26.66,-0.12192, -0.02222, -0.00528, -0.99228,224.3173,
11.91, 1.83, 26.66,-0.11826, -0.03229, -0.00448, -0.99245,224.6606,
11.92, 1.83, 26.66,-0.11478, -0.03042, -0.00349, -0.99292,225.0054,
11.92, 1.83, 26.66,-0.11271, -0.03052, -0.00259, -0.99316,225.3499,
11.92, 1.83, 26.66,-0.10649, -0.02921, -0.00278, -0.99388,225.6948,
11.92, 1.83, 26.66,-0.10755, -0.03122, -0.00111, -0.99371,226.0386,
11.92, 1.83, 26.66,-0.10940, -0.02928, -0.00068, -0.99357,226.3828,
11.92, 1.83, 26.67,-0.11056, -0.02354, -0.00246, -0.99359,226.7276,
11.92, 1.83, 26.66,-0.10728, -0.02159, -0.00301, -0.99399,227.0716,
11.92, 1.83, 26.66,-0.10601, -0.01738, -0.00406, -0.99420,227.4158,
11.92, 1.83, 26.66,-0.11095, -0.01336, -0.00956, -0.99369,227.7598,
11.91, 1.83, 26.66,-0.11125, -0.01069, -0.01410, -0.99363,228.1036,
11.91, 1.83, 26.66,-0.11270, -0.00662, -0.01134, -0.99354,228.4473,
11.92, 1.83, 26.66,-0.11607, -0.00475, -0.01391, -0.99313,228.7914,
11.92, 1.83, 26.65,-0.11695, -0.00673, -0.01362, -0.99302,229.1363,
11.91, 1.83, 26.65,-0.11592, -0.00044, -0.01346, -0.99317,229.4817,
11.91, 1.83, 26.66,-0.11485, -0.00255, -0.01284, -0.99330,229.8246,
11.91, 1.83, 26.66,-0.10850, -0.01332, -0.01436, -0.99390,230.1691,
11.92, 1.83, 26.67,-0.10605, -0.03132, -0.01027, -0.99381,230.5134,
