PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.72, 1.58, 23.23,-0.01630, 0.99405, 0.03908, 0.10033,121.7987,
17.72, 1.58, 23.23,-0.01564, 0.99411, 0.03166, 0.10246,122.1551,
17.72, 1.58, 23.23,-0.01324, 0.99386, 0.03192, 0.10508,122.5432,
17.72, 1.58, 23.23,-0.01148, 0.99378, 0.03448, 0.10525,122.9096,
17.72, 1.58, 23.23,-0.00922, 0.99342, 0.02889, 0.11046,123.3003,
17.72, 1.58, 23.23,-0.00947, 0.99336, 0.02633, 0.11160,123.6543,
17.72, 1.58, 23.22,-0.01112, 0.99379, 0.02378, 0.10809,124.0092,
17.72, 1.58, 23.22,-0.01345, 0.99386, 0.02596, 0.10672,124.3874,
17.72, 1.58, 23.22,-0.01409, 0.99394, 0.03325, 0.10383,124.746,
17.72, 1.58, 23.22,-0.01537, 0.99443, 0.03365, 0.09872,125.0866,
17.72, 1.58, 23.22,-0.01542, 0.99474, 0.03113, 0.09638,125.4533,
17.72, 1.58, 23.22,-0.01635, 0.99469, 0.03023, 0.09697,125.8072,
17.72, 1.58, 23.22,-0.01689, 0.99472, 0.02732, 0.09745,126.152,
17.73, 1.55, 23.22,0.01566, 0.98510, -0.10447, 0.13575,126.5081,
17.73, 1.53, 23.21,0.02452, 0.97577, -0.15686, 0.15053,126.8621,
17.73, 1.52, 23.21,0.02851, 0.96472, -0.22034, 0.14127,127.2222,
17.73, 1.51, 23.21,0.03356, 0.96126, -0.23200, 0.14498,127.5628,
17.74, 1.51, 23.21,0.03819, 0.95946, -0.23654, 0.14838,127.9301,
17.74, 1.51, 23.21,0.03650, 0.96016, -0.23560, 0.14578,128.2863,
17.74, 1.53, 23.21,0.02955, 0.97582, -0.15324, 0.15301,128.6403,
17.73, 1.54, 23.22,0.02146, 0.98183, -0.11978, 0.14562,128.9995,
17.75, 1.56, 23.22,0.02444, 0.96955, -0.04504, 0.23948,129.3445,
17.74, 1.59, 23.22,-0.01336, 0.96898, 0.04781, 0.24211,129.6956,
17.73, 1.59, 23.22,-0.02292, 0.97577, 0.06958, 0.20616,130.0513,
17.73, 1.59, 23.21,-0.02934, 0.97958, 0.06489, 0.18800,130.4082,
17.73, 1.59, 23.20,-0.03779, 0.98444, 0.08937, 0.14653,130.7509,
17.74, 1.59, 23.18,-0.04641, 0.99567, 0.06789, 0.04337,131.1061,
17.77, 1.58, 23.21,-0.07201, 0.81132, 0.02815, -0.57947,131.4605,
17.89, 1.58, 23.34,-0.06611, 0.35573, -0.03424, -0.93162,131.827,
17.92, 1.52, 23.46,-0.25707, 0.34600, -0.13195, -0.89263,132.1614,
17.87, 1.48, 23.64,-0.29088, 0.34924, -0.13867, -0.87988,132.517,
17.67, 1.47, 23.80,-0.26719, 0.35742, -0.11176, -0.88790,132.8817,
17.41, 1.51, 24.00,-0.23149, 0.33165, -0.08560, -0.91054,133.2278,
17.18, 1.50, 24.31,-0.21228, 0.26484, -0.04602, -0.93951,133.5749,
16.97, 1.52, 24.60,-0.19842, 0.20505, -0.01164, -0.95836,133.9202,
16.84, 1.55, 24.92,-0.12268, -0.08246, 0.04336, -0.98806,134.2655,
16.87, 1.53, 25.18,-0.07824, -0.43233, 0.09222, -0.89357,134.6097,
16.98, 1.54, 25.38,-0.11800, -0.55447, 0.11480, -0.81576,134.9539,
17.25, 1.52, 25.55,-0.11446, -0.60806, 0.09869, -0.77938,135.2982,
17.57, 1.53, 25.66,-0.15295, -0.51422, 0.09384, -0.83868,135.6421,
17.93, 1.53, 25.73,-0.18878, -0.39508, 0.05759, -0.89719,135.9868,
18.22, 1.50, 25.91,-0.22184, -0.24653, 0.01230, -0.94332,136.3281,
18.38, 1.54, 26.11,-0.17351, 0.09644, -0.06611, -0.97787,136.6805,
18.43, 1.55, 26.29,-0.05748, 0.53056, -0.06842, -0.84292,137.0363,
18.34, 1.55, 26.48,-0.04123, 0.63630, -0.02942, -0.76978,137.396,
18.13, 1.58, 26.60,-0.03291, 0.65116, -0.02309, -0.75788,137.7415,
17.82, 1.55, 26.66,-0.02333, 0.74244, -0.03756, -0.66845,138.0804,
17.45, 1.57, 26.67,-0.04075, 0.77403, -0.03358, -0.63094,138.4464,
17.03, 1.56, 26.61,-0.04782, 0.80306, -0.08586, -0.58773,138.7914,
16.64, 1.52, 26.53,-0.03415, 0.90081, -0.12449, -0.41457,139.1468,
16.31, 1.53, 26.40,-0.05708, 0.91721, -0.17527, -0.35319,139.4962,
16.04, 1.50, 26.15,-0.08948, 0.89269, -0.19459, -0.39652,139.8397,
15.79, 1.49, 25.91,-0.11655, 0.89323, -0.26520, -0.34385,140.1844,
15.53, 1.47, 25.65,-0.10632, 0.90124, -0.30566, -0.28817,140.5287,
15.36, 1.44, 25.42,-0.14333, 0.85686, -0.34790, -0.35243,140.8729,
15.17, 1.44, 25.20,-0.21693, 0.79204, -0.37285, -0.43196,141.216,
14.98, 1.42, 25.13,-0.28895, 0.71892, -0.33486, -0.53622,141.5615,
14.85, 1.47, 25.19,-0.27922, 0.53075, -0.19742, -0.77548,141.9063,
14.86, 1.53, 25.21,-0.17318, 0.30455, -0.05248, -0.93515,142.2506,
14.84, 1.58, 25.11,-0.04376, 0.11069, 0.00195, -0.99289,142.5947,
14.90, 1.58, 25.05,-0.02329, -0.26499, 0.00315, -0.96396,142.9355,
14.87, 1.57, 25.06,-0.04501, 0.20198, -0.04661, -0.97724,143.2887,
14.86, 1.55, 25.09,-0.08647, 0.42063, -0.04578, -0.90194,143.6341,
14.69, 1.52, 25.24,-0.14543, 0.35548, -0.05807, -0.92147,143.9821,
14.47, 1.53, 25.41,-0.15368, 0.30430, -0.08260, -0.93646,144.3268,
14.27, 1.51, 25.68,-0.14858, 0.35129, -0.07932, -0.92099,144.6712,
14.02, 1.55, 25.93,-0.08764, 0.37088, -0.03655, -0.92382,145.0132,
13.73, 1.55, 26.19,-0.07014, 0.25425, -0.02175, -0.96435,145.3659,
13.56, 1.52, 26.51,-0.08220, 0.04195, 0.00172, -0.99573,145.7213,
13.47, 1.56, 26.84,-0.03956, -0.00536, 0.01966, -0.99901,146.0697,
13.40, 1.54, 27.22,-0.01725, -0.00723, 0.02479, -0.99952,146.4126,
13.39, 1.55, 27.60,-0.01457, -0.04726, 0.00404, -0.99877,146.7538,
13.46, 1.56, 27.97,-0.00833, -0.17126, 0.01270, -0.98511,147.109,
13.55, 1.53, 28.27,-0.02468, -0.55493, 0.02011, -0.83129,147.466,
13.68, 1.51, 28.44,0.08592, 0.85635, -0.12539, 0.49351,147.8219,
13.87, 1.50, 28.49,0.00828, 0.96965, -0.04875, 0.23943,148.1751,
13.99, 1.55, 28.41,0.00286, 0.98275, -0.03066, 0.18236,148.5229,
14.15, 1.53, 28.23,-0.03187, 0.98861, -0.04471, 0.14013,148.8699,
14.25, 1.53, 27.94,-0.00783, 0.98578, -0.05077, 0.16001,149.2142,
14.30, 1.54, 27.59,0.00901, 0.97012, -0.05899, 0.23518,149.5583,
14.43, 1.52, 27.26,0.03326, 0.95167, -0.06264, 0.29881,149.9026,
14.62, 1.56, 26.98,-0.06832, -0.83405, 0.04248, -0.54580,150.2464,
14.79, 1.52, 26.75,-0.08891, -0.65821, 0.02758, -0.74706,150.5911,
15.03, 1.55, 26.66,-0.05671, -0.51815, 0.00993, -0.85335,150.9317,
15.26, 1.55, 26.71,-0.05462, -0.38316, -0.00004, -0.92206,151.2739,
15.52, 1.53, 26.85,-0.03931, -0.35727, 0.00847, -0.93313,151.6295,
15.77, 1.58, 26.99,0.02417, -0.51715, 0.00888, -0.85551,151.9875,
15.96, 1.56, 27.22,0.03738, -0.59358, -0.00147, -0.80391,152.3286,
16.16, 1.56, 27.41,-0.04465, -0.60783, 0.05534, -0.79088,152.6849,
16.40, 1.55, 27.51,-0.05938, -0.59722, 0.07671, -0.79619,153.041,
16.57, 1.56, 27.62,-0.05844, -0.62498, 0.06193, -0.77598,153.3944,
16.69, 1.57, 27.75,-0.05738, -0.66108, 0.05722, -0.74593,153.748,
16.79, 1.57, 27.83,-0.04920, -0.68015, 0.05259, -0.72953,154.0952,
16.86, 1.57, 27.82,-0.02793, -0.70043, 0.02433, -0.71276,154.4502,
16.89, 1.58, 27.78,0.01188, -0.69913, 0.00530, -0.71488,154.808,
16.92, 1.56, 27.80,-0.07137, -0.64855, 0.04253, -0.75662,155.1508,
16.95, 1.52, 27.84,-0.19420, -0.57186, 0.12802, -0.78669,155.5051,
16.98, 1.50, 27.84,-0.22142, -0.60090, 0.15926, -0.75135,155.8623,
16.99, 1.51, 27.84,-0.18984, -0.60742, 0.13684, -0.75913,156.2068,
16.96, 1.56, 27.83,-0.06903, -0.58014, 0.03787, -0.81070,156.5603,
16.94, 1.58, 27.81,0.01429, -0.58927, -0.00504, -0.80780,156.9172,
16.92, 1.59, 27.80,0.03990, -0.60541, -0.01762, -0.79472,157.27,
16.92, 1.58, 27.80,0.03876, -0.61572, -0.01171, -0.78692,157.6165,
16.91, 1.59, 27.80,0.05454, -0.62093, -0.02218, -0.78165,157.9701,
16.91, 1.59, 27.79,0.07878, -0.63684, -0.04026, -0.76591,158.3373,
16.92, 1.57, 27.80,0.00223, -0.63314, 0.00339, -0.77403,158.6823,
16.95, 1.57, 27.80,-0.01894, -0.62981, 0.01496, -0.77637,159.0375,
16.95, 1.56, 27.79,-0.01889, -0.63170, 0.02562, -0.77456,159.3915,
16.93, 1.57, 27.79,-0.00333, -0.63465, 0.01079, -0.77272,159.758,
16.92, 1.57, 27.79,0.01283, -0.64285, -0.01175, -0.76580,160.1167,
16.91, 1.58, 27.80,0.02559, -0.65301, -0.03547, -0.75609,160.4587,
16.91, 1.58, 27.80,0.02940, -0.65110, -0.04639, -0.75700,160.8141,
16.92, 1.58, 27.81,0.00106, -0.64787, -0.02984, -0.76117,161.1694,
16.92, 1.57, 27.81,-0.01153, -0.66820, -0.01951, -0.74363,161.526,
16.92, 1.56, 27.77,-0.04599, -0.76674, 0.01463, -0.64015,161.8799,
16.91, 1.56, 27.76,-0.04040, -0.78648, 0.01669, -0.61607,162.2352,
16.91, 1.57, 27.78,-0.00279, -0.73536, -0.01423, -0.67752,162.5939,
16.91, 1.58, 27.78,0.01394, -0.67922, -0.01289, -0.73369,162.935,
16.91, 1.58, 27.79,0.01553, -0.64911, -0.00691, -0.76051,163.2906,
16.92, 1.57, 27.79,-0.00057, -0.64000, 0.00994, -0.76831,163.6465,
16.92, 1.57, 27.79,-0.00683, -0.63290, 0.01128, -0.77412,164.0024,
16.92, 1.57, 27.78,-0.01161, -0.63059, 0.01442, -0.77589,164.3556,
16.92, 1.57, 27.78,-0.01950, -0.62707, 0.02010, -0.77846,164.7105,
16.92, 1.57, 27.78,-0.01762, -0.62904, 0.01805, -0.77697,165.0708,
16.93, 1.56, 27.78,-0.02120, -0.63023, 0.01675, -0.77594,165.412,
16.93, 1.55, 27.78,-0.09079, -0.61703, 0.06129, -0.77928,165.7668,
16.94, 1.52, 27.78,-0.15320, -0.60411, 0.11319, -0.77380,166.1228,
16.94, 1.52, 27.78,-0.17110, -0.60299, 0.13300, -0.76775,166.4796,
16.93, 1.51, 27.78,-0.17536, -0.60668, 0.13474, -0.76356,166.8222,
16.93, 1.51, 27.78,-0.18823, -0.60129, 0.14233, -0.76339,167.1878,
16.93, 1.51, 27.78,-0.19045, -0.60234, 0.14426, -0.76164,167.5339,
16.93, 1.50, 27.78,-0.20464, -0.59622, 0.14782, -0.76210,167.8875,
16.93, 1.50, 27.78,-0.22342, -0.58521, 0.16288, -0.76229,168.2437,
16.92, 1.50, 27.78,-0.22230, -0.60386, 0.16626, -0.74719,168.6048,
16.92, 1.50, 27.78,-0.22123, -0.60504, 0.16725, -0.74633,168.9434,
16.92, 1.50, 27.79,-0.22169, -0.60150, 0.16429, -0.74970,169.2976,
16.92, 1.50, 27.79,-0.22036, -0.60048, 0.16199, -0.75142,169.6424,
16.92, 1.50, 27.80,-0.22029, -0.60299, 0.15981, -0.74989,170.0106,
16.92, 1.50, 27.81,-0.22038, -0.60222, 0.15967, -0.75052,170.3533,
16.92, 1.50, 27.81,-0.22077, -0.60397, 0.15590, -0.74979,170.72,
16.91, 1.50, 27.81,-0.21709, -0.60737, 0.15261, -0.74879,171.0758,
16.91, 1.51, 27.80,-0.19723, -0.60677, 0.13578, -0.75796,171.432,
16.90, 1.51, 27.80,-0.20008, -0.59944, 0.13494, -0.76317,171.7865,
16.90, 1.50, 27.79,-0.21194, -0.58575, 0.14042, -0.76958,172.1415,
16.90, 1.47, 27.83,-0.29428, -0.43287, 0.15570, -0.83772,172.5,
16.89, 1.47, 27.87,-0.30882, -0.34040, 0.13721, -0.87746,172.8413,
16.91, 1.49, 27.83,-0.25919, -0.51199, 0.16143, -0.80289,173.1972,
16.93, 1.49, 27.80,-0.24265, -0.58891, 0.17926, -0.74978,173.5527,
16.92, 1.49, 27.79,-0.23310, -0.59927, 0.17540, -0.74551,173.9107,
16.91, 1.49, 27.80,-0.24068, -0.59076, 0.17579, -0.74978,174.2525,
16.90, 1.49, 27.80,-0.24272, -0.59342, 0.17591, -0.74699,174.6177,
16.91, 1.49, 27.80,-0.23668, -0.60293, 0.17680, -0.74108,174.9633,
16.91, 1.49, 27.80,-0.23465, -0.60824, 0.17560, -0.73766,175.3169,
16.91, 1.49, 27.80,-0.23245, -0.60845, 0.17451, -0.73845,175.6729,
16.92, 1.49, 27.80,-0.23926, -0.60488, 0.17581, -0.73890,176.0321,
16.92, 1.49, 27.80,-0.23160, -0.60928, 0.16880, -0.73936,176.3735,
16.92, 1.51, 27.80,-0.19689, -0.62735, 0.15207, -0.73793,176.7278,
16.91, 1.56, 27.80,-0.03264, -0.61810, 0.00666, -0.78539,177.0835,
16.93, 1.57, 27.79,-0.00791, -0.63244, 0.00735, -0.77454,177.4386,
16.97, 1.53, 27.74,-0.10690, -0.67781, 0.12423, -0.71674,177.7962,
17.00, 1.52, 27.70,-0.10860, -0.71308, 0.14706, -0.67683,178.1499,
17.03, 1.51, 27.70,-0.11475, -0.66944, 0.17438, -0.71294,178.4935,
17.03, 1.51, 27.73,-0.14218, -0.63771, 0.15680, -0.74063,178.8509,
17.04, 1.51, 27.76,-0.15785, -0.62408, 0.13890, -0.75254,179.2045,
17.04, 1.51, 27.76,-0.14232, -0.62992, 0.16057, -0.74643,179.5495,
17.00, 1.50, 27.83,-0.13644, -0.62990, 0.17409, -0.74451,179.9043,
16.95, 1.51, 27.93,-0.15456, -0.65186, 0.16014, -0.72495,180.2707,
16.92, 1.49, 27.98,-0.18134, -0.66558, 0.15830, -0.70645,180.6165,
16.90, 1.50, 28.01,-0.18103, -0.66728, 0.13139, -0.71043,180.9704,
16.89, 1.50, 28.01,-0.16553, -0.67944, 0.12586, -0.70364,181.3257,
16.89, 1.51, 28.00,-0.14201, -0.68805, 0.10046, -0.70451,181.6939,
16.89, 1.51, 28.00,-0.12977, -0.69097, 0.10044, -0.70401,182.0374,
16.89, 1.51, 28.02,-0.12921, -0.64275, 0.09212, -0.74946,182.3922,
16.88, 1.52, 28.03,-0.12020, -0.59669, 0.07185, -0.79016,182.7588,
16.88, 1.52, 28.03,-0.10870, -0.60738, 0.06702, -0.78408,183.1055,
16.89, 1.52, 28.02,-0.10593, -0.64719, 0.08105, -0.75057,183.4587,
16.88, 1.52, 28.01,-0.10250, -0.65752, 0.07840, -0.74230,183.8138,
16.88, 1.52, 28.01,-0.10405, -0.66217, 0.08275, -0.73747,184.1688,
16.88, 1.52, 28.01,-0.09237, -0.67788, 0.07920, -0.72503,184.5274,
16.87, 1.54, 27.99,-0.04950, -0.71581, 0.05038, -0.69472,184.8689,
16.87, 1.54, 27.98,-0.03160, -0.73655, 0.04103, -0.67440,185.2235,
16.86, 1.52, 27.99,-0.09380, -0.70127, 0.08094, -0.70205,185.5796,
16.86, 1.51, 28.00,-0.12957, -0.67785, 0.11128, -0.71508,185.9335,
16.87, 1.51, 28.00,-0.13019, -0.67737, 0.11507, -0.71483,186.2912,
16.87, 1.51, 28.00,-0.13811, -0.67568, 0.11938, -0.71424,186.6335,
16.87, 1.51, 28.01,-0.13871, -0.67509, 0.11662, -0.71513,186.9897,
16.87, 1.51, 28.00,-0.13783, -0.67770, 0.11346, -0.71334,187.3453,
16.86, 1.51, 28.00,-0.13332, -0.68143, 0.11518, -0.71036,187.7108,
16.86, 1.51, 27.99,-0.12531, -0.69123, 0.11560, -0.70223,188.0579,
16.86, 1.52, 27.97,-0.09721, -0.77451, 0.10720, -0.61579,188.4008,
16.85, 1.52, 27.94,-0.05910, -0.84068, 0.09943, -0.52903,188.7552,
16.83, 1.52, 27.94,0.04900, 0.86213, -0.10003, 0.49430,189.1149,
16.84, 1.52, 27.94,0.05426, 0.85948, -0.09941, 0.49847,189.4552,
16.86, 1.52, 27.98,-0.09017, -0.75506, 0.10006, -0.64167,189.8105,
16.86, 1.52, 28.00,-0.11638, -0.68764, 0.09384, -0.71050,190.1665,
16.86, 1.51, 28.01,-0.11759, -0.68028, 0.09212, -0.71757,190.5217,
16.86, 1.51, 28.01,-0.12342, -0.67500, 0.09321, -0.72143,190.8768,
16.87, 1.51, 28.01,-0.12367, -0.67201, 0.09075, -0.72448,191.2327,
16.87, 1.51, 28.01,-0.12792, -0.67297, 0.09206, -0.72269,191.576,
16.87, 1.51, 28.01,-0.12692, -0.67530, 0.09415, -0.72041,191.9313,
16.87, 1.51, 28.01,-0.12581, -0.67559, 0.09221, -0.72059,192.2987,
16.87, 1.52, 28.01,-0.12024, -0.67648, 0.08413, -0.72169,192.6651,
16.86, 1.52, 28.00,-0.11395, -0.67799, 0.08363, -0.72135,193.0098,
16.86, 1.52, 28.00,-0.10922, -0.68125, 0.08493, -0.71886,193.3644,
16.85, 1.52, 28.00,-0.10269, -0.68145, 0.07948, -0.72026,193.7205,
16.85, 1.52, 28.00,-0.10215, -0.68195, 0.08049, -0.71974,194.0858,
16.85, 1.52, 28.00,-0.10520, -0.67884, 0.08359, -0.72189,194.4198,
16.85, 1.52, 28.00,-0.10642, -0.67738, 0.08492, -0.72293,194.7751,
16.85, 1.52, 28.00,-0.09792, -0.68203, 0.07898, -0.72043,195.1409,
16.85, 1.53, 28.00,-0.07921, -0.69071, 0.06469, -0.71586,195.4875,
16.85, 1.53, 28.00,-0.07363, -0.69499, 0.06117, -0.71262,195.841,
16.85, 1.53, 28.00,-0.07805, -0.69339, 0.06269, -0.71358,196.1967,
16.85, 1.53, 28.00,-0.08017, -0.69220, 0.06511, -0.71428,196.54,
16.85, 1.53, 28.00,-0.08218, -0.69241, 0.06831, -0.71355,196.9086,
16.85, 1.52, 28.00,-0.08519, -0.68900, 0.06871, -0.71645,197.2511,
16.85, 1.52, 28.00,-0.08732, -0.68648, 0.06897, -0.71858,197.6059,
16.86, 1.52, 28.00,-0.08982, -0.68707, 0.06995, -0.71762,197.9624,
16.86, 1.52, 28.01,-0.08712, -0.68938, 0.06823, -0.71589,198.3302,
16.86, 1.53, 28.01,-0.08613, -0.68985, 0.06527, -0.71584,198.673,
16.86, 1.52, 28.01,-0.08772, -0.68730, 0.06618, -0.71801,199.0288,
16.87, 1.52, 28.01,-0.08765, -0.68773, 0.06803, -0.71743,199.3843,
16.87, 1.52, 28.01,-0.08897, -0.68647, 0.06876, -0.71841,199.7395,
16.86, 1.52, 28.01,-0.09054, -0.68601, 0.07221, -0.71832,200.0944,
16.86, 1.50, 28.00,-0.15520, -0.69245, 0.13384, -0.69175,200.4384,
16.86, 1.50, 27.99,-0.15859, -0.69465, 0.14531, -0.68644,200.7947,
16.87, 1.53, 28.00,-0.08168, -0.68527, 0.05571, -0.72154,201.1604,
16.86, 1.53, 28.01,-0.06616, -0.67677, 0.04350, -0.73193,201.5067,
16.86, 1.53, 28.00,-0.06756, -0.68268, 0.05106, -0.72579,201.8607,
16.86, 1.53, 28.01,-0.07828, -0.68131, 0.05558, -0.72567,202.2166,
16.86, 1.53, 28.01,-0.07622, -0.68309, 0.05529, -0.72424,202.5827,
16.86, 1.53, 28.00,-0.07156, -0.68312, 0.05503, -0.72470,202.9151,
16.86, 1.53, 28.01,-0.07106, -0.68219, 0.05176, -0.72587,203.2823,
16.85, 1.53, 28.00,-0.06904, -0.67969, 0.04812, -0.72866,203.637,
16.85, 1.53, 28.00,-0.06433, -0.68385, 0.04896, -0.72513,203.9981,
16.86, 1.53, 28.00,-0.06556, -0.69280, 0.05052, -0.71636,204.3383,
16.89, 1.53, 27.94,-0.07517, -0.78817, 0.06248, -0.60764,204.6916,
16.90, 1.54, 27.81,-0.00797, -0.83639, 0.10964, -0.53700,205.0586,
16.85, 1.55, 27.71,-0.04540, 0.93591, -0.11359, 0.33031,205.4051,
16.77, 1.56, 27.71,-0.06137, 0.96253, -0.06794, -0.25525,205.7581,
16.83, 1.55, 27.73,-0.03312, 0.84714, -0.08264, -0.52386,206.1146,
16.80, 1.52, 27.79,-0.10294, 0.70539, -0.15767, -0.68336,206.4735,
16.75, 1.52, 27.91,-0.15870, 0.59935, -0.14690, -0.77072,206.8141,
16.70, 1.52, 27.98,-0.16277, 0.58637, -0.11827, -0.78466,207.168,
16.71, 1.56, 27.97,-0.04019, 0.61328, -0.02242, -0.78852,207.5262,
16.76, 1.56, 27.95,-0.06249, 0.42892, -0.00459, -0.90117,207.88,
16.77, 1.53, 27.90,-0.17586, 0.27436, -0.05502, -0.94381,208.2357,
16.80, 1.53, 27.87,-0.18977, 0.18567, -0.04758, -0.96294,208.5922,
16.79, 1.53, 27.86,-0.17676, 0.18192, -0.04654, -0.96618,208.936,
16.64, 1.54, 27.82,-0.09851, 0.56402, -0.10032, -0.81370,209.2908,
16.48, 1.53, 27.78,-0.07678, 0.87985, -0.13145, -0.45021,209.6571,
16.26, 1.52, 27.68,-0.06254, 0.89991, -0.13461, -0.41004,210.0039,
16.03, 1.51, 27.51,-0.09206, 0.91236, -0.18763, -0.35204,210.3463,
15.75, 1.51, 27.34,-0.07683, 0.90329, -0.17166, -0.38561,210.6953,
15.53, 1.51, 27.11,-0.07789, 0.90227, -0.13084, -0.40339,211.0395,
15.28, 1.54, 26.87,-0.10038, 0.82964, -0.08671, -0.54231,211.3839,
15.00, 1.53, 26.74,-0.10445, 0.69222, -0.00623, -0.71406,211.7279,
14.78, 1.54, 26.77,-0.10653, 0.34271, 0.02338, -0.93309,212.0687,
14.59, 1.50, 26.86,-0.23225, 0.11344, -0.00042, -0.96602,212.4167,
14.44, 1.44, 27.10,-0.32308, 0.07378, -0.01900, -0.94330,212.7605,
14.37, 1.48, 27.41,-0.27116, 0.07525, -0.02890, -0.95915,213.1052,
14.26, 1.48, 27.70,-0.21065, 0.14320, -0.04195, -0.96611,213.4493,
14.16, 1.52, 28.00,-0.14893, 0.32970, -0.08578, -0.92831,213.7933,
14.06, 1.50, 28.28,-0.08273, 0.55886, -0.13553, -0.81392,214.134,
13.85, 1.50, 28.41,-0.03757, 0.84084, -0.12975, -0.52416,214.4765,
13.68, 1.53, 28.44,0.01799, 0.97524, -0.09327, -0.19973,214.8323,
13.51, 1.51, 28.38,0.01868, 0.99234, -0.11139, -0.04996,215.1767,
13.40, 1.49, 28.13,0.00193, 0.99433, -0.10584, 0.01054,215.5341,
13.37, 1.54, 27.77,-0.00274, 0.99554, -0.07587, 0.05594,215.8772,
13.34, 1.52, 27.41,-0.00451, 0.99231, -0.05911, 0.10869,216.2414,
13.39, 1.54, 27.03,0.02204, 0.98170, -0.06878, 0.17619,216.5872,
13.49, 1.54, 26.69,0.06557, 0.94825, -0.08986, 0.29740,216.9436,
13.60, 1.52, 26.38,0.04420, 0.91799, -0.10788, 0.37909,217.2899,
13.78, 1.53, 26.11,0.03981, 0.90778, -0.11799, 0.40053,217.6364,
14.05, 1.50, 25.90,0.08249, 0.89541, -0.18485, 0.39656,217.9803,
14.29, 1.50, 25.71,0.10360, 0.85055, -0.22107, 0.46579,218.3239,
14.45, 1.48, 25.46,0.10878, 0.86262, -0.28999, 0.39994,218.6691,
14.63, 1.46, 25.27,0.10535, 0.87922, -0.33391, 0.32309,219.0128,
14.85, 1.52, 25.15,0.08274, 0.91782, -0.18618, 0.34073,219.3574,
14.98, 1.55, 25.08,0.07013, 0.90656, -0.12008, 0.39850,219.6999,
15.03, 1.57, 24.98,0.06824, 0.86016, -0.08264, 0.49864,220.0451,
14.94, 1.58, 24.82,-0.04163, 0.99765, -0.04972, -0.02208,220.3896,
14.90, 1.56, 24.79,-0.04424, 0.89091, -0.06631, -0.44713,220.7316,
14.79, 1.48, 24.70,-0.11058, 0.85222, -0.28471, -0.42478,221.0779,
14.56, 1.47, 24.59,-0.10852, 0.87862, -0.27759, -0.37308,221.4228,
14.35, 1.50, 24.44,-0.11444, 0.89311, -0.15064, -0.40812,221.7668,
14.12, 1.56, 24.18,-0.07045, 0.88700, -0.09650, -0.44604,222.1107,
13.86, 1.53, 23.94,-0.06780, 0.90588, -0.11138, -0.40295,222.4504,
13.58, 1.56, 23.72,-0.07833, 0.85076, -0.04764, -0.51750,222.794,
13.27, 1.56, 23.54,-0.07132, 0.68638, -0.03057, -0.72309,223.1633,
12.91, 1.54, 23.48,-0.03479, 0.71286, -0.01248, -0.70033,223.5111,
12.58, 1.58, 23.44,-0.04560, 0.71813, 0.00040, -0.69441,223.8527,
12.22, 1.55, 23.44,-0.05802, 0.45836, 0.00417, -0.88686,224.2059,
11.88, 1.53, 23.55,-0.08982, 0.26837, -0.03110, -0.95861,224.5624,
11.63, 1.52, 23.73,-0.12865, -0.00443, 0.00063, -0.99168,224.9175,
11.59, 1.52, 23.87,-0.10208, -0.48240, 0.01790, -0.86980,225.261,
11.59, 1.50, 24.07,-0.20902, -0.53881, 0.12184, -0.80694,225.6178,
11.77, 1.47, 24.25,-0.18160, -0.53576, 0.12253, -0.81546,225.9652,
12.00, 1.51, 24.36,-0.14469, -0.53796, 0.10463, -0.82384,226.3094,
12.32, 1.52, 24.49,-0.14664, -0.54353, 0.08969, -0.82160,226.6542,
12.62, 1.50, 24.57,-0.20748, -0.33102, 0.06856, -0.91797,226.9949,
12.85, 1.51, 24.64,-0.27820, -0.04079, 0.02353, -0.95937,227.3373,
13.04, 1.49, 24.76,-0.26545, 0.10187, -0.02723, -0.95834,227.6927,
13.21, 1.52, 24.92,-0.17687, 0.17738, -0.04670, -0.96699,228.047,
13.29, 1.54, 25.16,-0.07656, 0.23108, -0.02589, -0.96957,228.413,
13.15, 1.53, 25.40,-0.08158, 0.24096, -0.01476, -0.96699,228.7587,
12.96, 1.55, 25.65,-0.05720, 0.25585, -0.02542, -0.96469,229.1144,
12.79, 1.54, 25.91,-0.07759, 0.25599, -0.00596, -0.96354,229.4711,
12.63, 1.52, 26.12,-0.12157, 0.20339, -0.00248, -0.97152,229.8137,
12.45, 1.54, 26.31,-0.13238, 0.11947, -0.00263, -0.98397,230.1696,
12.35, 1.53, 26.47,-0.13971, 0.12198, -0.02125, -0.98242,230.5358,
12.33, 1.55, 26.63,-0.02790, 0.12139, 0.03230, -0.99169,230.8924,
12.32, 1.56, 26.72,-0.01635, 0.07422, 0.01639, -0.99697,231.2352,
12.31, 1.56, 26.71,-0.01279, 0.00798, 0.00553, -0.99987,231.5894,
12.27, 1.57, 26.69,0.01807, 0.04697, 0.00471, -0.99872,231.9555,
12.23, 1.56, 26.70,-0.01959, 0.06806, 0.00561, -0.99747,232.3033,
12.22, 1.57, 26.70,0.04034, 0.05969, 0.00426, -0.99739,232.6572,
12.23, 1.56, 26.69,0.02543, 0.04110, 0.00683, -0.99881,233.0117,
12.22, 1.56, 26.70,0.01147, 0.04940, 0.00037, -0.99871,233.3581,
12.22, 1.56, 26.70,0.00412, 0.05399, -0.00406, -0.99852,233.7117,
