PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.36, 1.87, 22.19,-0.02576, 0.73766, -0.06847, -0.67120,266.1074,
13.36, 1.87, 22.19,-0.02544, 0.73722, -0.06625, -0.67192,266.4745,
13.36, 1.87, 22.19,-0.02378, 0.73309, -0.06270, -0.67682,266.8206,
13.36, 1.87, 22.20,-0.02342, 0.73273, -0.06108, -0.67737,267.1628,
13.35, 1.87, 22.23,-0.02376, 0.72793, -0.06506, -0.68214,267.5288,
13.34, 1.87, 22.26,-0.02443, 0.73761, -0.07539, -0.67056,267.8839,
13.34, 1.87, 22.27,-0.03616, 0.74283, -0.07775, -0.66397,268.2298,
13.34, 1.87, 22.26,-0.02438, 0.73925, -0.05706, -0.67057,268.5839,
13.34, 1.87, 22.24,-0.02296, 0.73867, -0.05038, -0.67179,268.9387,
13.34, 1.88, 22.23,-0.02169, 0.74144, -0.05766, -0.66819,269.2827,
13.34, 1.88, 22.22,-0.02418, 0.74246, -0.05797, -0.66694,269.651,
13.34, 1.87, 22.21,-0.02291, 0.74576, -0.06211, -0.66292,269.9948,
13.34, 1.87, 22.21,-0.02041, 0.74419, -0.06346, -0.66464,270.3498,
13.35, 1.87, 22.21,-0.01686, 0.73951, -0.06127, -0.67014,270.7045,
13.35, 1.87, 22.21,-0.01984, 0.74153, -0.06205, -0.66775,271.0615,
13.35, 1.87, 22.21,-0.02299, 0.74101, -0.06403, -0.66804,271.4155,
13.35, 1.87, 22.21,-0.02295, 0.74048, -0.06628, -0.66841,271.7609,
13.35, 1.87, 22.21,-0.02754, 0.74048, -0.06693, -0.66817,272.1282,
13.35, 1.87, 22.20,-0.02672, 0.74153, -0.06765, -0.66697,272.4713,
13.35, 1.87, 22.20,-0.02368, 0.74062, -0.06251, -0.66859,272.8264,
13.35, 1.88, 22.20,-0.02146, 0.74089, -0.06018, -0.66858,273.1818,
13.35, 1.87, 22.20,-0.02201, 0.74061, -0.06043, -0.66885,273.5388,
13.35, 1.87, 22.20,-0.02145, 0.73938, -0.05879, -0.67037,273.8924,
13.35, 1.88, 22.20,-0.01486, 0.74067, -0.05307, -0.66961,274.2372,
13.36, 1.88, 22.20,-0.01585, 0.74102, -0.05257, -0.66923,274.5922,
13.36, 1.88, 22.20,-0.01363, 0.74100, -0.05394, -0.66919,274.9808,
13.36, 1.88, 22.20,-0.01703, 0.73813, -0.05309, -0.67235,275.3394,
13.37, 1.88, 22.20,-0.01970, 0.73896, -0.05733, -0.67102,275.6808,
13.37, 1.88, 22.20,-0.01550, 0.73915, -0.05465, -0.67114,276.0361,
13.38, 1.88, 22.20,-0.01509, 0.73731, -0.05619, -0.67305,276.4579,
13.38, 1.88, 22.20,-0.01475, 0.73567, -0.05508, -0.67493,276.8701,
13.38, 1.88, 22.20,-0.01345, 0.73493, -0.05443, -0.67582,277.2247,
13.38, 1.88, 22.20,-0.01326, 0.73542, -0.05462, -0.67528,277.5816,
13.38, 1.88, 22.20,-0.01289, 0.73552, -0.05497, -0.67515,277.9243,
13.38, 1.88, 22.20,-0.01650, 0.73664, -0.05578, -0.67378,278.2793,
13.38, 1.88, 22.20,-0.01406, 0.73848, -0.05106, -0.67220,278.6362,
13.38, 1.88, 22.20,-0.01184, 0.73871, -0.05055, -0.67202,278.9897,
13.39, 1.88, 22.20,-0.01304, 0.73833, -0.04805, -0.67260,279.345,
13.39, 1.88, 22.20,-0.01177, 0.73722, -0.04640, -0.67396,279.6893,
13.39, 1.88, 22.20,-0.01127, 0.73764, -0.04765, -0.67342,280.1021,
13.39, 1.88, 22.20,-0.01124, 0.73779, -0.04969, -0.67311,280.4449,
13.38, 1.88, 22.20,-0.01333, 0.73794, -0.05191, -0.67274,280.8117,
13.39, 1.88, 22.20,-0.01429, 0.73747, -0.05137, -0.67327,281.1573,
13.39, 1.88, 22.20,-0.01063, 0.73798, -0.04928, -0.67294,281.5485,
13.38, 1.88, 22.20,-0.01107, 0.73891, -0.05077, -0.67180,281.9552,
13.38, 1.88, 22.20,-0.01241, 0.73956, -0.05108, -0.67103,282.3107,
13.38, 1.88, 22.20,-0.01338, 0.73864, -0.05226, -0.67194,282.6662,
13.38, 1.88, 22.20,-0.01447, 0.73848, -0.05119, -0.67217,283.0245,
13.37, 1.88, 22.20,-0.01252, 0.73854, -0.04948, -0.67227,283.3662,
13.37, 1.88, 22.20,-0.01075, 0.73812, -0.05149, -0.67262,283.7217,
13.37, 1.88, 22.20,-0.00938, 0.73943, -0.05173, -0.67118,284.0766,
13.36, 1.88, 22.20,-0.01220, 0.74026, -0.05451, -0.67000,284.4338,
13.36, 1.88, 22.20,-0.01077, 0.74024, -0.05115, -0.67030,284.7877,
13.36, 1.88, 22.20,-0.00922, 0.73903, -0.05244, -0.67156,285.1315,
13.36, 1.88, 22.20,-0.01196, 0.73864, -0.05527, -0.67172,285.5011,
13.36, 1.88, 22.20,-0.01313, 0.73741, -0.05537, -0.67305,285.842,
13.36, 1.88, 22.20,-0.01336, 0.73800, -0.05705, -0.67225,286.1974,
13.36, 1.88, 22.20,-0.01201, 0.73683, -0.05657, -0.67360,286.5546,
13.37, 1.88, 22.19,-0.00984, 0.73732, -0.05479, -0.67324,286.908,
13.37, 1.88, 22.20,-0.01147, 0.73675, -0.05661, -0.67369,287.2657,
13.37, 1.88, 22.20,-0.01255, 0.73666, -0.05523, -0.67388,287.6076,
13.37, 1.88, 22.20,-0.01149, 0.73663, -0.05500, -0.67396,287.9633,
13.37, 1.88, 22.19,-0.01142, 0.73711, -0.05498, -0.67344,288.3188,
13.37, 1.88, 22.19,-0.01253, 0.73658, -0.05436, -0.67405,288.6854,
13.37, 1.88, 22.19,-0.01320, 0.73693, -0.05475, -0.67362,289.0323,
13.37, 1.88, 22.19,-0.01450, 0.73613, -0.05576, -0.67439,289.374,
13.37, 1.88, 22.19,-0.01309, 0.73623, -0.05382, -0.67446,289.7292,
13.37, 1.88, 22.19,-0.01053, 0.73727, -0.05382, -0.67337,290.0877,
13.37, 1.88, 22.19,-0.01139, 0.73613, -0.05513, -0.67450,290.4413,
13.37, 1.88, 22.19,-0.01046, 0.73736, -0.05407, -0.67325,290.7958,
13.37, 1.88, 22.19,-0.01291, 0.73674, -0.05718, -0.67363,291.1498,
13.37, 1.87, 22.19,-0.01802, 0.73738, -0.06174, -0.67241,291.5096,
13.37, 1.87, 22.19,-0.02028, 0.73509, -0.06255, -0.67478,291.8506,
13.37, 1.88, 22.19,-0.01875, 0.73616, -0.06138, -0.67376,292.2067,
13.37, 1.88, 22.19,-0.01805, 0.73663, -0.06138, -0.67326,292.5677,
13.37, 1.88, 22.19,-0.01501, 0.73757, -0.05790, -0.67262,292.9049,
13.38, 1.88, 22.19,-0.01384, 0.73590, -0.05831, -0.67443,293.2611,
13.37, 1.88, 22.19,-0.01579, 0.73683, -0.06060, -0.67317,293.6277,
13.37, 1.88, 22.19,-0.01438, 0.73640, -0.05907, -0.67381,293.9734,
13.37, 1.88, 22.19,-0.01610, 0.73526, -0.05855, -0.67506,294.3157,
13.37, 1.87, 22.19,-0.02141, 0.73218, -0.06016, -0.67811,294.6812,
13.37, 1.87, 22.19,-0.02395, 0.72457, -0.06233, -0.68596,295.0289,
13.37, 1.87, 22.19,-0.02396, 0.72345, -0.06127, -0.68724,295.3821,
13.36, 1.87, 22.19,-0.02166, 0.72391, -0.06134, -0.68682,295.7369,
13.36, 1.87, 22.19,-0.01983, 0.72441, -0.06138, -0.68635,296.0814,
13.37, 1.87, 22.19,-0.01753, 0.72409, -0.06271, -0.68663,296.4371,
13.37, 1.87, 22.19,-0.01540, 0.72516, -0.06436, -0.68539,296.792,
13.37, 1.87, 22.19,-0.01750, 0.72472, -0.06239, -0.68599,297.1588,
13.36, 1.87, 22.19,-0.01893, 0.72587, -0.06382, -0.68460,297.4924,
13.36, 1.87, 22.19,-0.01804, 0.72568, -0.06360, -0.68485,297.8466,
13.36, 1.87, 22.19,-0.02073, 0.72551, -0.06364, -0.68494,298.2119,
13.36, 1.87, 22.19,-0.02213, 0.72594, -0.06520, -0.68430,298.5581,
13.37, 1.87, 22.19,-0.02118, 0.72544, -0.06379, -0.68500,298.916,
13.37, 1.87, 22.19,-0.01772, 0.72679, -0.06248, -0.68378,299.2689,
13.37, 1.88, 22.19,-0.01683, 0.72720, -0.06144, -0.68346,299.6129,
13.37, 1.88, 22.19,-0.01705, 0.72636, -0.06141, -0.68435,299.982,
13.37, 1.88, 22.19,-0.01384, 0.72756, -0.06049, -0.68323,300.3232,
13.37, 1.88, 22.19,-0.01425, 0.72583, -0.05967, -0.68513,300.6906,
13.37, 1.88, 22.19,-0.01541, 0.72623, -0.05992, -0.68467,301.0351,
13.37, 1.88, 22.19,-0.01063, 0.72601, -0.05481, -0.68541,301.3917,
13.37, 1.88, 22.19,-0.01394, 0.72522, -0.06028, -0.68573,301.7455,
13.37, 1.88, 22.18,-0.01419, 0.72655, -0.06002, -0.68434,302.0895,
13.37, 1.88, 22.18,-0.01137, 0.72630, -0.05965, -0.68469,302.4442,
13.38, 1.88, 22.18,-0.01089, 0.72688, -0.06016, -0.68404,302.8116,
13.38, 1.88, 22.18,-0.01219, 0.72761, -0.05992, -0.68327,303.1583,
13.38, 1.88, 22.18,-0.01103, 0.72810, -0.06018, -0.68274,303.5106,
13.38, 1.88, 22.18,-0.01023, 0.72841, -0.06008, -0.68242,303.8655,
13.38, 1.88, 22.18,-0.00831, 0.72893, -0.05912, -0.68198,304.2232,
13.38, 1.88, 22.18,-0.00877, 0.72895, -0.05842, -0.68201,304.5666,
13.39, 1.88, 22.18,-0.00815, 0.72936, -0.05618, -0.68177,304.9216,
13.38, 1.88, 22.18,-0.01506, 0.72767, -0.05736, -0.68335,305.2885,
13.39, 1.88, 22.18,-0.01235, 0.72750, -0.05609, -0.68370,305.6342,
13.38, 1.88, 22.18,-0.01298, 0.72711, -0.05565, -0.68414,305.9888,
13.38, 1.88, 22.19,-0.01621, 0.72616, -0.05600, -0.68505,306.3433,
13.37, 1.88, 22.19,-0.01779, 0.72782, -0.05647, -0.68321,306.7008,
13.37, 1.88, 22.19,-0.01657, 0.72890, -0.05721, -0.68203,307.0436,
13.38, 1.88, 22.19,-0.00845, 0.72824, -0.05309, -0.68321,307.3976,
13.38, 1.88, 22.19,-0.00757, 0.72789, -0.05216, -0.68367,307.7526,
13.39, 1.88, 22.19,-0.00999, 0.72703, -0.05292, -0.68449,308.1086,
13.39, 1.88, 22.19,-0.00267, 0.72633, -0.04747, -0.68570,308.4659,
13.39, 1.88, 22.19,0.00131, 0.72605, -0.03928, -0.68651,308.8196,
13.40, 1.88, 22.19,0.01455, 0.73308, -0.02367, -0.67958,309.1645,
13.39, 1.87, 22.19,-0.01532, 0.73832, -0.06118, -0.67150,309.5337,
13.38, 1.87, 22.19,-0.02224, 0.73738, -0.06601, -0.67188,309.8755,
13.37, 1.88, 22.19,-0.01425, 0.73609, -0.05686, -0.67435,310.2301,
13.37, 1.87, 22.19,-0.02018, 0.73335, -0.05608, -0.67724,310.5899,
13.36, 1.87, 22.19,-0.02848, 0.73059, -0.06603, -0.67902,310.9302,
13.36, 1.87, 22.20,-0.04048, 0.71823, -0.07938, -0.69008,311.286,
13.36, 1.86, 22.20,-0.05012, 0.70478, -0.08049, -0.70306,311.6409,
13.36, 1.86, 22.20,-0.06020, 0.69723, -0.09380, -0.70813,311.9964,
13.36, 1.86, 22.20,-0.05941, 0.70207, -0.09811, -0.70281,312.3536,
13.36, 1.87, 22.19,-0.04549, 0.71025, -0.08201, -0.69768,312.7064,
13.35, 1.86, 22.19,-0.05092, 0.71223, -0.08840, -0.69449,313.0501,
13.35, 1.86, 22.19,-0.05220, 0.71248, -0.08998, -0.69393,313.406,
13.35, 1.86, 22.19,-0.05329, 0.71321, -0.08510, -0.69372,313.7606,
13.36, 1.87, 22.19,-0.04971, 0.71389, -0.08193, -0.69367,314.1161,
13.36, 1.87, 22.19,-0.04939, 0.71642, -0.08340, -0.69090,314.4743,
13.35, 1.87, 22.19,-0.04729, 0.71888, -0.08066, -0.68881,314.8276,
13.35, 1.87, 22.19,-0.04626, 0.71910, -0.08174, -0.68853,315.1839,
13.35, 1.87, 22.19,-0.04743, 0.71968, -0.08343, -0.68764,315.5269,
13.35, 1.87, 22.19,-0.04662, 0.71932, -0.08218, -0.68822,315.8961,
13.35, 1.87, 22.19,-0.04590, 0.71655, -0.07797, -0.69164,316.2384,
13.35, 1.87, 22.20,-0.04550, 0.71521, -0.07601, -0.69328,316.5945,
13.35, 1.87, 22.20,-0.04604, 0.71574, -0.07687, -0.69259,316.9488,
13.35, 1.87, 22.19,-0.03897, 0.71608, -0.07143, -0.69326,317.3047,
13.35, 1.87, 22.19,-0.03899, 0.71513, -0.07063, -0.69432,317.6667,
13.36, 1.87, 22.19,-0.03942, 0.71507, -0.06998, -0.69442,318.0145,
13.36, 1.87, 22.19,-0.03445, 0.71551, -0.06525, -0.69470,318.3706,
13.37, 1.90, 22.19,0.04435, 0.72537, 0.02586, -0.68644,318.7281,
13.36, 1.89, 22.19,0.00646, 0.73565, -0.01834, -0.67708,319.0742,
13.34, 1.86, 22.18,-0.06384, 0.74560, -0.10426, -0.65508,319.4145,
13.35, 1.88, 22.18,-0.00516, 0.75303, -0.03346, -0.65711,319.7691,
13.34, 1.87, 22.18,-0.04184, 0.75563, -0.07753, -0.64905,320.1257,
13.34, 1.87, 22.18,-0.04197, 0.75441, -0.08178, -0.64994,320.4831,
13.34, 1.87, 22.18,-0.03249, 0.75056, -0.07630, -0.65558,320.836,
13.35, 1.87, 22.18,-0.03091, 0.75103, -0.07280, -0.65552,321.1812,
13.36, 1.87, 22.19,-0.02366, 0.74992, -0.06121, -0.65827,321.5499,
13.36, 1.87, 22.21,-0.01688, 0.75279, -0.05964, -0.65533,321.8914,
13.35, 1.87, 22.25,-0.03010, 0.76114, -0.08545, -0.64222,322.2525,
13.34, 1.86, 22.28,-0.04056, 0.77038, -0.09236, -0.62955,322.6015,
13.33, 1.86, 22.26,-0.04131, 0.76994, -0.08125, -0.63157,322.9572,
13.34, 1.87, 22.21,-0.02387, 0.75902, -0.06646, -0.64723,323.3142,
13.35, 1.87, 22.17,-0.02622, 0.74605, -0.05634, -0.66299,323.6576,
13.36, 1.87, 22.13,-0.03344, 0.73514, -0.06462, -0.67400,324.0125,
13.36, 1.86, 22.13,-0.03077, 0.73049, -0.06407, -0.67922,324.3677,
13.37, 1.86, 22.12,-0.03198, 0.72743, -0.06674, -0.68218,324.7334,
13.38, 1.86, 22.12,-0.02617, 0.73022, -0.06955, -0.67916,325.0808,
13.37, 1.86, 22.12,-0.02528, 0.73204, -0.07044, -0.67714,325.4337,
13.37, 1.86, 22.12,-0.02898, 0.72728, -0.07296, -0.68184,325.7916,
13.36, 1.86, 22.12,-0.02681, 0.72801, -0.06971, -0.68148,326.1551,
13.36, 1.86, 22.12,-0.02937, 0.72953, -0.07013, -0.67971,326.4894,
13.35, 1.86, 22.12,-0.03274, 0.72514, -0.06738, -0.68451,326.8447,
13.36, 1.87, 22.12,-0.02220, 0.72077, -0.05066, -0.69096,327.2007,
13.36, 1.87, 22.11,-0.02030, 0.71252, -0.05265, -0.69938,327.5448,
13.36, 1.87, 22.15,-0.01621, 0.70745, -0.03723, -0.70559,327.8992,
13.35, 1.88, 22.22,-0.02548, 0.69791, -0.01640, -0.71554,328.2537,
13.34, 1.88, 22.26,-0.02394, 0.72177, -0.03267, -0.69095,328.6106,
13.34, 1.88, 22.27,-0.02569, 0.72984, -0.02963, -0.68249,328.9665,
13.33, 1.88, 22.24,-0.01895, 0.73897, -0.02464, -0.67302,329.3209,
13.33, 1.88, 22.22,-0.02303, 0.74164, -0.03521, -0.66948,329.6761,
13.34, 1.88, 22.21,-0.02205, 0.73734, -0.04141, -0.67389,330.0355,
13.35, 1.88, 22.20,-0.01919, 0.73786, -0.04040, -0.67347,330.3762,
13.36, 1.88, 22.20,-0.02347, 0.74016, -0.04059, -0.67079,330.731,
13.35, 1.88, 22.20,-0.02505, 0.73910, -0.04290, -0.67176,331.0868,
13.35, 1.88, 22.19,-0.02584, 0.73917, -0.04435, -0.67156,331.4454,
13.35, 1.88, 22.19,-0.02597, 0.74038, -0.04657, -0.67007,331.7974,
13.35, 1.88, 22.19,-0.02444, 0.74020, -0.04586, -0.67038,332.1424,
13.34, 1.87, 22.20,-0.02923, 0.73803, -0.04700, -0.67249,332.4982,
13.35, 1.88, 22.20,-0.02285, 0.73801, -0.04338, -0.67301,332.8642,
13.34, 1.88, 22.20,-0.02354, 0.73744, -0.04339, -0.67361,333.208,
13.34, 1.88, 22.19,-0.02253, 0.73831, -0.04608, -0.67250,333.5632,
13.33, 1.88, 22.19,-0.02652, 0.73769, -0.04508, -0.67311,333.919,
13.34, 1.88, 22.19,-0.02205, 0.73890, -0.04196, -0.67215,334.2781,
13.35, 1.88, 22.19,-0.01692, 0.73914, -0.03891, -0.67221,334.631,
13.35, 1.88, 22.19,-0.02252, 0.73796, -0.04245, -0.67313,334.974,
13.35, 1.87, 22.19,-0.03512, 0.74291, -0.05629, -0.66610,335.3291,
13.35, 1.88, 22.19,-0.01463, 0.74213, -0.03340, -0.66927,335.6847,
13.35, 1.88, 22.19,-0.01043, 0.74141, -0.02999, -0.67030,336.0404,
13.35, 1.88, 22.19,-0.01964, 0.74253, -0.04334, -0.66812,336.3979,
13.35, 1.88, 22.19,-0.02188, 0.74226, -0.04569, -0.66820,336.7501,
13.35, 1.88, 22.19,-0.02024, 0.74220, -0.04488, -0.66836,337.1047,
13.35, 1.88, 22.19,-0.02059, 0.74175, -0.04296, -0.66898,337.4652,
13.35, 1.88, 22.19,-0.02089, 0.74184, -0.04368, -0.66882,337.8066,
13.35, 1.88, 22.19,-0.01901, 0.74162, -0.04671, -0.66892,338.1497,
13.35, 1.88, 22.19,-0.02176, 0.74140, -0.04824, -0.66897,338.4944,
13.35, 1.88, 22.19,-0.02190, 0.74225, -0.04697, -0.66811,338.8493,
13.35, 1.88, 22.19,-0.02099, 0.74257, -0.04619, -0.66784,339.2048,
13.35, 1.88, 22.19,-0.02123, 0.74132, -0.04596, -0.66923,339.5717,
13.35, 1.88, 22.19,-0.02307, 0.74082, -0.04684, -0.66967,339.9053,
13.35, 1.88, 22.19,-0.02386, 0.74128, -0.04860, -0.66901,340.2601,
13.35, 1.88, 22.19,-0.02358, 0.74185, -0.04882, -0.66838,340.6184,
13.34, 1.88, 22.19,-0.02293, 0.74191, -0.04902, -0.66832,340.9609,
13.34, 1.88, 22.19,-0.02522, 0.74125, -0.05091, -0.66882,341.3148,
13.35, 1.88, 22.19,-0.02397, 0.74122, -0.04835, -0.66909,341.6713,
13.35, 1.88, 22.19,-0.01982, 0.74100, -0.04498, -0.66971,342.0295,
13.35, 1.88, 22.19,-0.02181, 0.74021, -0.04505, -0.67051,342.37,
13.35, 1.88, 22.19,-0.02092, 0.74045, -0.04600, -0.67021,342.7373,
13.35, 1.88, 22.19,-0.02380, 0.73990, -0.04814, -0.67057,343.0923,
13.34, 1.88, 22.19,-0.02569, 0.73968, -0.05003, -0.67060,343.4365,
13.34, 1.88, 22.19,-0.02530, 0.74026, -0.04970, -0.67000,343.792,
13.34, 1.88, 22.19,-0.02143, 0.73753, -0.04843, -0.67324,344.1474,
13.35, 1.88, 22.19,-0.01982, 0.73324, -0.04704, -0.67805,344.5065,
13.35, 1.88, 22.19,-0.01775, 0.73089, -0.04699, -0.68064,344.8473,
13.35, 1.88, 22.19,-0.01818, 0.73129, -0.04791, -0.68014,345.2029,
13.35, 1.88, 22.19,-0.01947, 0.73205, -0.04754, -0.67931,345.5581,
13.35, 1.88, 22.19,-0.02110, 0.73229, -0.04906, -0.67890,345.9132,
13.35, 1.88, 22.19,-0.02094, 0.73419, -0.04852, -0.67688,346.2678,
13.35, 1.88, 22.19,-0.02243, 0.73425, -0.04954, -0.67669,346.6287,
13.35, 1.88, 22.19,-0.02315, 0.73411, -0.04768, -0.67696,346.968,
13.35, 1.88, 22.19,-0.02107, 0.73405, -0.04645, -0.67717,347.3231,
13.35, 1.88, 22.19,-0.02208, 0.73359, -0.04746, -0.67757,347.6815,
13.35, 1.88, 22.19,-0.02391, 0.73377, -0.04931, -0.67719,348.0245,
13.35, 1.88, 22.19,-0.02392, 0.73305, -0.04742, -0.67809,348.3781,
13.35, 1.88, 22.19,-0.01955, 0.73267, -0.04471, -0.67884,348.7335,
13.35, 1.88, 22.19,-0.01847, 0.73251, -0.04471, -0.67903,349.0929,
13.34, 1.88, 22.19,-0.02294, 0.73241, -0.04875, -0.67873,349.4337,
13.33, 1.88, 22.19,-0.02492, 0.73238, -0.04841, -0.67872,349.7899,
13.33, 1.87, 22.21,-0.02791, 0.73176, -0.05065, -0.67910,350.1559,
13.32, 1.87, 22.23,-0.03261, 0.74018, -0.05493, -0.66936,350.4899,
13.31, 1.87, 22.26,-0.03859, 0.75561, -0.08340, -0.64854,350.8443,
13.31, 1.86, 22.28,-0.04541, 0.77242, -0.10485, -0.62474,351.1992,
13.32, 1.86, 22.28,-0.04076, 0.76741, -0.08834, -0.63373,351.5536,
13.33, 1.87, 22.25,-0.02684, 0.76403, -0.07369, -0.64040,351.9117,
13.33, 1.87, 22.22,-0.03499, 0.75954, -0.08056, -0.64450,352.2655,
13.33, 1.87, 22.20,-0.03408, 0.75479, -0.08295, -0.64981,352.6097,
13.34, 1.87, 22.19,-0.02895, 0.75173, -0.08557, -0.65325,352.9653,
13.33, 1.87, 22.19,-0.02928, 0.74949, -0.08733, -0.65558,353.3317,
13.33, 1.87, 22.19,-0.03136, 0.75025, -0.08551, -0.65485,353.682,
13.32, 1.87, 22.19,-0.02898, 0.75003, -0.08079, -0.65581,354.0309,
13.32, 1.87, 22.19,-0.02771, 0.75096, -0.08272, -0.65456,354.3878,
13.31, 1.87, 22.18,-0.02991, 0.75104, -0.08522, -0.65405,354.7445,
13.31, 1.87, 22.18,-0.02374, 0.74795, -0.07539, -0.65904,355.0864,
13.31, 1.87, 22.18,-0.02403, 0.74768, -0.07604, -0.65925,355.4419,
13.31, 1.87, 22.19,-0.02525, 0.74738, -0.07846, -0.65926,355.7975,
13.32, 1.87, 22.19,-0.02194, 0.74776, -0.07274, -0.65961,356.1522,
13.32, 1.87, 22.19,-0.02477, 0.74854, -0.07549, -0.65831,356.5117,
13.32, 1.87, 22.18,-0.02444, 0.74741, -0.07501, -0.65966,356.8531,
13.32, 1.87, 22.18,-0.02414, 0.74843, -0.07466, -0.65856,357.2126,
13.32, 1.87, 22.19,-0.02665, 0.74818, -0.07657, -0.65853,357.5624,
13.32, 1.87, 22.19,-0.02912, 0.74757, -0.07686, -0.65908,357.9205,
13.32, 1.87, 22.19,-0.02798, 0.74816, -0.07619, -0.65854,358.2627,
13.32, 1.87, 22.19,-0.02859, 0.74871, -0.07524, -0.65800,358.6069,
13.32, 1.87, 22.19,-0.02724, 0.74892, -0.07546, -0.65779,358.9753,
13.32, 1.87, 22.19,-0.02786, 0.74934, -0.07530, -0.65730,359.3183,
13.33, 1.87, 22.19,-0.02750, 0.74865, -0.07376, -0.65827,359.6629,
13.33, 1.87, 22.19,-0.02860, 0.74856, -0.07470, -0.65822,360.0301,
13.33, 1.87, 22.19,-0.03008, 0.74922, -0.07992, -0.65679,360.3727,
13.33, 1.87, 22.19,-0.03124, 0.74864, -0.08025, -0.65736,360.733,
13.33, 1.87, 22.19,-0.03094, 0.74853, -0.07994, -0.65754,361.0824,
13.33, 1.87, 22.19,-0.02722, 0.74810, -0.07620, -0.65863,361.4389,
13.34, 1.87, 22.19,-0.02553, 0.74829, -0.07292, -0.65886,361.7961,
13.34, 1.87, 22.19,-0.02695, 0.74791, -0.07494, -0.65900,362.1387,
13.34, 1.87, 22.19,-0.02882, 0.74777, -0.07669, -0.65888,362.6156,
13.34, 1.87, 22.19,-0.03093, 0.74725, -0.07766, -0.65927,362.9604,
13.34, 1.87, 22.19,-0.03036, 0.74745, -0.07760, -0.65907,363.5959,
13.34, 1.87, 22.19,-0.02998, 0.74775, -0.07716, -0.65880,363.9812,
13.34, 1.87, 22.19,-0.02917, 0.74741, -0.07603, -0.65935,364.3373,
13.34, 1.87, 22.19,-0.02700, 0.74696, -0.07371, -0.66022,364.6926,
13.34, 1.87, 22.18,-0.02885, 0.74622, -0.07722, -0.66057,365.0374,
13.35, 1.87, 22.18,-0.02864, 0.74708, -0.07563, -0.65980,365.5213,
13.34, 1.87, 22.19,-0.03278, 0.74708, -0.07933, -0.65917,366.1594,
13.34, 1.87, 22.19,-0.03155, 0.74773, -0.07869, -0.65857,366.5136,
13.34, 1.87, 22.19,-0.03361, 0.74661, -0.08032, -0.65954,366.8582,
13.34, 1.87, 22.19,-0.03428, 0.74665, -0.08088, -0.65939,367.2168,
13.34, 1.87, 22.19,-0.03223, 0.74638, -0.07896, -0.66003,367.5651,
13.34, 1.87, 22.19,-0.03259, 0.74623, -0.08179, -0.65984,367.9706,
13.34, 1.87, 22.19,-0.03453, 0.74567, -0.07977, -0.66062,368.3237,
13.34, 1.87, 22.19,-0.03347, 0.74607, -0.08007, -0.66019,368.6795,
13.34, 1.87, 22.19,-0.03334, 0.74569, -0.07939, -0.66071,369.035,
13.34, 1.87, 22.19,-0.03347, 0.74592, -0.07921, -0.66046,369.3928,
13.34, 1.87, 22.19,-0.03451, 0.74551, -0.08031, -0.66073,369.7349,
13.34, 1.87, 22.19,-0.03341, 0.74651, -0.07941, -0.65977,370.0906,
13.33, 1.87, 22.19,-0.03567, 0.74607, -0.08034, -0.66004,370.4451,
13.33, 1.87, 22.19,-0.03769, 0.74630, -0.08187, -0.65948,370.8029,
13.32, 1.87, 22.19,-0.03819, 0.74671, -0.08285, -0.65886,371.1465,
13.32, 1.87, 22.19,-0.03580, 0.74762, -0.08230, -0.65803,371.5109,
13.32, 1.87, 22.19,-0.03677, 0.74661, -0.08337, -0.65900,371.8571,
13.33, 1.87, 22.19,-0.03810, 0.74626, -0.08201, -0.65948,372.2114,
13.33, 1.87, 22.19,-0.03607, 0.74607, -0.08061, -0.65998,372.5664,
13.34, 1.87, 22.19,-0.03514, 0.74529, -0.08026, -0.66096,372.9103,
13.34, 1.87, 22.19,-0.03560, 0.74600, -0.08178, -0.65995,373.2794,
13.33, 1.87, 22.19,-0.03611, 0.74640, -0.08276, -0.65934,373.6221,
13.33, 1.87, 22.19,-0.03721, 0.74637, -0.08324, -0.65926,373.9776,
13.33, 1.87, 22.19,-0.03670, 0.74655, -0.08304, -0.65911,374.3321,
13.34, 1.87, 22.19,-0.03455, 0.74592, -0.08178, -0.66010,374.6877,
13.34, 1.87, 22.19,-0.03450, 0.74578, -0.08197, -0.66023,375.0448,
13.34, 1.87, 22.19,-0.03572, 0.74560, -0.08226, -0.66033,375.388,
13.34, 1.87, 22.19,-0.03580, 0.74558, -0.08131, -0.66047,375.743,
13.34, 1.87, 22.19,-0.03357, 0.74513, -0.07886, -0.66139,376.0981,
13.34, 1.87, 22.19,-0.03347, 0.74531, -0.08099, -0.66094,376.4533,
13.34, 1.87, 22.18,-0.03278, 0.74538, -0.08130, -0.66085,376.8105,
13.34, 1.87, 22.18,-0.03322, 0.74475, -0.08152, -0.66151,377.1642,
13.34, 1.87, 22.18,-0.03286, 0.74383, -0.07864, -0.66291,377.5195,
13.34, 1.87, 22.18,-0.03372, 0.74190, -0.07960, -0.66491,377.8637,
13.34, 1.87, 22.19,-0.03216, 0.74193, -0.07659, -0.66532,378.2326,
13.35, 1.87, 22.19,-0.03158, 0.74052, -0.07515, -0.66707,378.5763,
13.35, 1.87, 22.19,-0.03010, 0.74049, -0.07381, -0.66732,378.9413,
13.35, 1.87, 22.18,-0.02486, 0.74050, -0.07113, -0.66781,379.2751,
