PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.59, 1.53, 22.90,-0.05403, 0.98350, -0.16983, -0.03119,253.5529,
16.59, 1.55, 22.57,-0.04059, 0.98321, -0.17383, -0.03792,253.9063,
16.59, 1.56, 22.25,-0.09177, 0.97606, -0.15240, -0.12512,254.2623,
16.53, 1.54, 21.95,-0.11021, 0.95126, -0.14715, -0.24759,254.6277,
16.42, 1.57, 21.70,-0.13297, 0.90187, -0.12660, -0.39106,254.9616,
16.29, 1.56, 21.56,-0.20058, 0.67259, -0.06709, -0.70915,255.3067,
16.16, 1.55, 21.53,-0.20525, 0.40454, -0.03557, -0.89048,255.6721,
15.97, 1.56, 21.58,-0.21749, 0.34010, -0.00148, -0.91489,256.017,
15.78, 1.54, 21.67,-0.23139, 0.17800, 0.04020, -0.95559,256.3829,
15.68, 1.54, 21.83,-0.21769, 0.05265, 0.06827, -0.97220,256.7307,
15.67, 1.56, 22.08,-0.14312, 0.04259, 0.03106, -0.98830,257.0775,
15.64, 1.56, 22.33,-0.13515, 0.06039, 0.02939, -0.98855,257.4214,
15.58, 1.57, 22.59,-0.12302, 0.06535, 0.03456, -0.98965,257.766,
15.52, 1.55, 22.85,-0.10434, 0.24663, 0.01256, -0.96340,258.1102,
15.43, 1.56, 23.08,-0.12566, 0.51350, -0.05495, -0.84706,258.4547,
15.27, 1.54, 23.21,-0.09384, 0.67167, -0.08026, -0.73049,258.7987,
15.07, 1.56, 23.30,-0.09019, 0.77580, -0.09570, -0.61713,259.143,
14.85, 1.54, 23.32,-0.07146, 0.87194, -0.14524, -0.46207,259.4823,
14.64, 1.52, 23.20,-0.07359, 0.95093, -0.20794, -0.21695,259.8374,
14.43, 1.55, 23.02,-0.08929, 0.92103, -0.14854, -0.34881,260.2026,
14.22, 1.53, 22.84,-0.08326, 0.89052, -0.12057, -0.43069,260.5497,
14.03, 1.56, 22.67,-0.09591, 0.83344, -0.09611, -0.53568,260.8936,
13.92, 1.56, 22.51,-0.14011, 0.74820, -0.05138, -0.64648,261.2465,
13.85, 1.58, 22.43,-0.13376, 0.73241, -0.06155, -0.66475,261.5912,
13.81, 1.58, 22.41,-0.11860, 0.74310, -0.07121, -0.65472,261.9464,
13.80, 1.57, 22.42,-0.12173, 0.74723, -0.07722, -0.64874,262.3139,
13.80, 1.57, 22.42,-0.11947, 0.74509, -0.07441, -0.65195,262.6586,
13.80, 1.57, 22.42,-0.12096, 0.75037, -0.07482, -0.64554,263.0159,
13.80, 1.57, 22.43,-0.12635, 0.74782, -0.07501, -0.64743,263.3687,
13.80, 1.57, 22.43,-0.12665, 0.74938, -0.07881, -0.64511,263.7247,
13.80, 1.57, 22.43,-0.12534, 0.75084, -0.07879, -0.64367,264.0678,
13.80, 1.57, 22.43,-0.12582, 0.75264, -0.08002, -0.64132,264.4231,
13.79, 1.57, 22.43,-0.12724, 0.75220, -0.07998, -0.64157,264.79,
13.79, 1.57, 22.42,-0.13033, 0.75191, -0.08425, -0.64074,265.1365,
13.79, 1.57, 22.42,-0.12597, 0.75399, -0.08378, -0.63923,265.4896,
13.79, 1.57, 22.42,-0.12870, 0.75339, -0.08458, -0.63929,265.8451,
13.79, 1.57, 22.42,-0.12858, 0.75700, -0.08681, -0.63473,266.1997,
13.79, 1.57, 22.42,-0.13040, 0.75740, -0.08699, -0.63386,266.5594,
13.79, 1.57, 22.42,-0.13232, 0.75781, -0.08872, -0.63273,266.9005,
13.79, 1.57, 22.42,-0.13310, 0.75775, -0.08961, -0.63251,267.256,
13.78, 1.57, 22.42,-0.13409, 0.75795, -0.08931, -0.63211,267.6218,
13.78, 1.57, 22.42,-0.13400, 0.75736, -0.09153, -0.63251,267.9676,
13.79, 1.57, 22.42,-0.13250, 0.75750, -0.08909, -0.63300,268.3219,
13.79, 1.57, 22.42,-0.13127, 0.75808, -0.08881, -0.63261,268.6765,
13.79, 1.57, 22.42,-0.13252, 0.75721, -0.08972, -0.63326,269.0213,
13.80, 1.57, 22.42,-0.13267, 0.75799, -0.09018, -0.63223,269.3896,
13.80, 1.57, 22.43,-0.13357, 0.75836, -0.08936, -0.63171,269.7319,
13.80, 1.57, 22.43,-0.13374, 0.75726, -0.08699, -0.63333,270.0962,
13.80, 1.57, 22.43,-0.13268, 0.75557, -0.08763, -0.63548,270.4433,
13.80, 1.57, 22.43,-0.13230, 0.75646, -0.08989, -0.63418,270.7986,
13.80, 1.57, 22.43,-0.13344, 0.75388, -0.09054, -0.63692,271.1558,
13.80, 1.57, 22.43,-0.13357, 0.75408, -0.08801, -0.63700,271.4975,
13.80, 1.57, 22.43,-0.13350, 0.75413, -0.08619, -0.63721,271.8543,
13.80, 1.57, 22.43,-0.13797, 0.75126, -0.08663, -0.63958,272.209,
13.79, 1.57, 22.43,-0.13948, 0.75517, -0.09097, -0.63402,272.5683,
13.79, 1.57, 22.43,-0.13955, 0.75709, -0.09312, -0.63141,272.9082,
13.78, 1.57, 22.43,-0.13904, 0.75677, -0.09473, -0.63166,273.2635,
13.79, 1.57, 22.43,-0.13614, 0.75985, -0.09476, -0.62858,273.6293,
13.79, 1.57, 22.43,-0.13626, 0.75934, -0.09441, -0.62923,273.9758,
13.79, 1.57, 22.43,-0.13709, 0.75916, -0.09427, -0.62928,274.3297,
13.79, 1.57, 22.43,-0.14404, 0.75743, -0.10039, -0.62887,274.6853,
13.79, 1.57, 22.43,-0.14018, 0.75889, -0.09966, -0.62810,275.0434,
13.79, 1.57, 22.43,-0.14125, 0.75828, -0.09915, -0.62867,275.3856,
13.79, 1.57, 22.43,-0.14052, 0.75972, -0.09753, -0.62735,275.7404,
13.80, 1.57, 22.43,-0.14109, 0.76023, -0.09909, -0.62636,276.0963,
13.80, 1.57, 22.43,-0.14049, 0.76042, -0.09845, -0.62637,276.4522,
13.80, 1.57, 22.43,-0.13956, 0.76089, -0.09893, -0.62593,276.8072,
13.80, 1.57, 22.43,-0.14090, 0.76044, -0.09932, -0.62611,277.1668,
13.80, 1.57, 22.43,-0.14131, 0.76050, -0.10094, -0.62568,277.5067,
13.80, 1.57, 22.43,-0.14510, 0.75944, -0.10342, -0.62570,277.8616,
13.81, 1.57, 22.43,-0.14404, 0.75897, -0.10140, -0.62685,278.2197,
13.81, 1.57, 22.43,-0.14440, 0.75834, -0.10315, -0.62724,278.5609,
13.81, 1.57, 22.43,-0.14349, 0.75719, -0.10221, -0.62899,278.9158,
13.81, 1.57, 22.43,-0.14229, 0.75560, -0.09859, -0.63175,279.2733,
13.81, 1.57, 22.43,-0.14203, 0.75287, -0.09760, -0.63520,279.6155,
13.81, 1.57, 22.43,-0.14193, 0.75109, -0.09222, -0.63813,279.9716,
13.80, 1.57, 22.43,-0.14653, 0.75139, -0.09383, -0.63650,280.3388,
13.80, 1.57, 22.42,-0.14801, 0.75791, -0.10615, -0.62642,280.6832,
13.80, 1.57, 22.42,-0.14418, 0.76151, -0.10247, -0.62354,281.0376,
13.80, 1.57, 22.42,-0.14568, 0.75836, -0.09941, -0.62752,281.3944,
13.80, 1.57, 22.42,-0.14633, 0.75878, -0.10064, -0.62667,281.7505,
13.80, 1.57, 22.42,-0.14600, 0.75873, -0.10041, -0.62684,282.0921,
13.79, 1.57, 22.42,-0.14756, 0.76189, -0.10634, -0.62164,282.4476,
13.79, 1.57, 22.42,-0.14749, 0.76023, -0.10491, -0.62393,282.8145,
13.79, 1.57, 22.43,-0.14628, 0.75772, -0.10175, -0.62779,283.1635,
13.79, 1.56, 22.43,-0.14782, 0.75950, -0.10416, -0.62487,283.5037,
13.79, 1.57, 22.43,-0.14756, 0.75950, -0.10407, -0.62494,283.8706,
13.79, 1.56, 22.43,-0.14814, 0.76019, -0.10522, -0.62377,284.2143,
13.79, 1.57, 22.42,-0.14539, 0.76007, -0.10344, -0.62487,284.5581,
13.79, 1.57, 22.42,-0.14404, 0.76068, -0.10274, -0.62455,284.9137,
13.79, 1.57, 22.43,-0.14561, 0.76038, -0.10563, -0.62407,285.2708,
13.79, 1.57, 22.43,-0.14652, 0.75993, -0.10525, -0.62447,285.6141,
13.80, 1.57, 22.43,-0.14505, 0.76086, -0.10515, -0.62370,285.9681,
13.80, 1.57, 22.43,-0.14503, 0.76081, -0.10597, -0.62363,286.3241,
13.80, 1.57, 22.43,-0.14479, 0.76131, -0.10595, -0.62307,286.6894,
13.80, 1.57, 22.43,-0.14331, 0.76165, -0.10375, -0.62336,287.0359,
13.80, 1.57, 22.43,-0.14304, 0.76262, -0.10041, -0.62279,287.391,
13.81, 1.57, 22.43,-0.14608, 0.76446, -0.09957, -0.61996,287.7455,
13.81, 1.57, 22.43,-0.14811, 0.76678, -0.09610, -0.61716,288.0896,
13.82, 1.57, 22.44,-0.14735, 0.76498, -0.09530, -0.61969,288.4571,
13.82, 1.57, 22.44,-0.14711, 0.76147, -0.09677, -0.62383,288.8009,
13.82, 1.57, 22.43,-0.14660, 0.76134, -0.10056, -0.62351,289.1566,
13.82, 1.57, 22.43,-0.14776, 0.75939, -0.10060, -0.62559,289.5118,
13.81, 1.57, 22.43,-0.14990, 0.75877, -0.10493, -0.62513,289.8685,
13.80, 1.57, 22.43,-0.14856, 0.75995, -0.10458, -0.62407,290.2218,
13.79, 1.57, 22.43,-0.14796, 0.76006, -0.10263, -0.62441,290.5656,
13.79, 1.56, 22.43,-0.15062, 0.75900, -0.10613, -0.62448,290.934,
13.78, 1.56, 22.42,-0.15150, 0.76012, -0.10981, -0.62226,291.2772,
13.78, 1.56, 22.42,-0.14997, 0.76074, -0.11018, -0.62181,291.6223,
13.78, 1.56, 22.42,-0.14829, 0.75719, -0.10761, -0.62697,291.9764,
13.79, 1.56, 22.42,-0.15010, 0.75674, -0.10872, -0.62690,292.3437,
13.79, 1.56, 22.42,-0.15221, 0.75725, -0.11140, -0.62530,292.6898,
13.78, 1.56, 22.42,-0.15102, 0.75742, -0.11041, -0.62555,293.0435,
13.78, 1.56, 22.43,-0.15294, 0.75667, -0.11111, -0.62587,293.3988,
13.78, 1.56, 22.42,-0.15318, 0.75791, -0.11183, -0.62418,293.7572,
13.79, 1.56, 22.42,-0.15024, 0.75938, -0.11017, -0.62340,294.0974,
13.79, 1.56, 22.43,-0.14889, 0.75786, -0.10903, -0.62577,294.4533,
13.79, 1.56, 22.43,-0.14925, 0.75817, -0.10944, -0.62524,294.8076,
13.79, 1.56, 22.43,-0.15070, 0.75853, -0.11091, -0.62419,295.1687,
13.78, 1.56, 22.43,-0.15285, 0.75930, -0.11220, -0.62250,295.5091,
13.78, 1.56, 22.43,-0.15451, 0.75905, -0.11348, -0.62217,295.863,
13.78, 1.56, 22.42,-0.15356, 0.75906, -0.11385, -0.62232,296.2084,
13.78, 1.56, 22.42,-0.15362, 0.75952, -0.11333, -0.62185,296.5622,
13.79, 1.56, 22.42,-0.15245, 0.76086, -0.11229, -0.62067,296.9187,
13.79, 1.56, 22.42,-0.15389, 0.75962, -0.11174, -0.62194,297.277,
13.79, 1.56, 22.43,-0.15253, 0.75882, -0.11109, -0.62337,297.6186,
13.79, 1.56, 22.43,-0.15165, 0.75922, -0.11130, -0.62306,297.973,
13.79, 1.56, 22.43,-0.15154, 0.75980, -0.11237, -0.62218,298.3307,
13.79, 1.56, 22.43,-0.15314, 0.75892, -0.11302, -0.62275,298.6745,
13.79, 1.56, 22.43,-0.15413, 0.75916, -0.11289, -0.62223,299.0297,
13.79, 1.56, 22.43,-0.15313, 0.75973, -0.11181, -0.62198,299.3969,
13.80, 1.56, 22.43,-0.15421, 0.75968, -0.11178, -0.62178,299.7398,
13.80, 1.56, 22.43,-0.15402, 0.75945, -0.11041, -0.62235,300.0948,
13.80, 1.56, 22.43,-0.15536, 0.75828, -0.11073, -0.62339,300.4506,
13.80, 1.56, 22.43,-0.15340, 0.75958, -0.11124, -0.62220,300.8067,
13.80, 1.56, 22.43,-0.15413, 0.75857, -0.11372, -0.62280,301.1509,
13.79, 1.56, 22.43,-0.15410, 0.75836, -0.11540, -0.62275,301.5054,
13.79, 1.56, 22.42,-0.15372, 0.75833, -0.11469, -0.62301,301.8621,
13.78, 1.56, 22.42,-0.15596, 0.75935, -0.11506, -0.62115,302.2154,
13.78, 1.56, 22.42,-0.15761, 0.75965, -0.11600, -0.62018,302.575,
13.78, 1.56, 22.42,-0.15695, 0.76006, -0.11637, -0.61978,302.9172,
13.78, 1.56, 22.42,-0.15653, 0.75976, -0.11702, -0.62014,303.2718,
13.79, 1.56, 22.42,-0.15673, 0.76001, -0.11675, -0.61983,303.6152,
13.79, 1.56, 22.42,-0.15592, 0.75989, -0.11607, -0.62031,303.9843,
13.79, 1.56, 22.42,-0.15529, 0.75810, -0.11691, -0.62250,304.3273,
13.79, 1.56, 22.42,-0.15716, 0.75866, -0.11632, -0.62146,304.6832,
13.79, 1.56, 22.42,-0.15575, 0.75974, -0.11478, -0.62078,305.0383,
13.79, 1.56, 22.42,-0.15581, 0.75960, -0.11447, -0.62099,305.3942,
13.79, 1.56, 22.42,-0.15620, 0.75981, -0.11483, -0.62057,305.7483,
13.80, 1.56, 22.42,-0.15707, 0.75854, -0.11431, -0.62199,306.0926,
13.80, 1.56, 22.42,-0.15567, 0.75991, -0.11311, -0.62090,306.4601,
13.80, 1.56, 22.42,-0.15537, 0.75915, -0.11497, -0.62155,306.8036,
13.80, 1.56, 22.42,-0.15447, 0.75944, -0.11299, -0.62179,307.1594,
13.80, 1.56, 22.43,-0.15578, 0.76001, -0.11182, -0.62098,307.5149,
13.80, 1.56, 22.43,-0.16020, 0.75958, -0.11207, -0.62033,307.8696,
13.80, 1.56, 22.43,-0.15973, 0.75941, -0.11316, -0.62047,308.2235,
13.80, 1.56, 22.43,-0.15758, 0.75963, -0.11441, -0.62051,308.5827,
13.80, 1.56, 22.42,-0.15763, 0.76000, -0.11544, -0.61986,308.924,
13.80, 1.56, 22.42,-0.15660, 0.76058, -0.11446, -0.61959,309.2803,
13.80, 1.56, 22.42,-0.15707, 0.75993, -0.11481, -0.62021,309.6355,
13.80, 1.56, 22.42,-0.15612, 0.75998, -0.11508, -0.62034,309.9915,
13.80, 1.56, 22.42,-0.15721, 0.75908, -0.11441, -0.62128,310.3452,
13.80, 1.56, 22.43,-0.15709, 0.75975, -0.11341, -0.62067,310.7013,
13.80, 1.56, 22.43,-0.15896, 0.75974, -0.11346, -0.62021,311.0604,
13.80, 1.56, 22.43,-0.15957, 0.76024, -0.11377, -0.61937,311.4016,
13.80, 1.56, 22.43,-0.15876, 0.76004, -0.11451, -0.61969,311.7561,
13.80, 1.56, 22.43,-0.15708, 0.75985, -0.11440, -0.62038,312.1117,
13.79, 1.56, 22.43,-0.15595, 0.76039, -0.11611, -0.61968,312.4718,
13.80, 1.56, 22.42,-0.15456, 0.75974, -0.11669, -0.62072,312.8109,
13.79, 1.56, 22.42,-0.15654, 0.75906, -0.11810, -0.62079,313.1771,
13.79, 1.56, 22.42,-0.15681, 0.75915, -0.11823, -0.62059,313.5231,
13.79, 1.56, 22.43,-0.15825, 0.75905, -0.11845, -0.62030,313.8776,
13.79, 1.56, 22.42,-0.15797, 0.75959, -0.11889, -0.61963,314.2323,
13.79, 1.56, 22.42,-0.15756, 0.75874, -0.11882, -0.62078,314.5914,
13.80, 1.56, 22.42,-0.15715, 0.75854, -0.11743, -0.62139,314.9324,
13.79, 1.56, 22.43,-0.15882, 0.73212, -0.10451, -0.65410,315.2881,
13.83, 1.57, 22.48,-0.16766, 0.40518, -0.00557, -0.89871,315.6544,
13.95, 1.56, 22.46,-0.18311, -0.14708, 0.05501, -0.97047,316.0046,
14.05, 1.54, 22.45,-0.19748, -0.39799, 0.13678, -0.88538,316.3489,
14.15, 1.55, 22.56,-0.11617, -0.47919, 0.11576, -0.86225,316.693,
14.25, 1.56, 22.75,-0.11364, -0.42244, 0.09300, -0.89442,317.0377,
14.35, 1.56, 22.95,-0.10349, -0.49696, 0.13208, -0.85139,317.382,
14.51, 1.54, 23.10,-0.10868, -0.55967, 0.13392, -0.81057,317.7261,
14.70, 1.55, 23.23,-0.12053, -0.59291, 0.14837, -0.78225,318.0703,
14.92, 1.53, 23.33,-0.07370, -0.74496, 0.18770, -0.63590,318.4144,
15.11, 1.53, 23.33,0.03846, 0.85872, -0.21740, 0.46244,318.758,
15.30, 1.54, 23.24,0.01233, 0.90713, -0.22071, 0.35812,319.1027,
15.49, 1.53, 23.10,-0.02433, 0.94520, -0.23865, 0.22148,319.4471,
15.60, 1.53, 22.89,-0.05427, 0.96590, -0.25055, 0.03616,319.7917,
15.62, 1.55, 22.64,-0.04337, 0.97380, -0.22215, 0.02196,320.1356,
15.66, 1.53, 22.37,-0.01862, 0.96699, -0.24613, 0.06332,320.4801,
15.73, 1.55, 22.12,-0.01313, 0.96450, -0.24554, 0.09636,320.824,
15.80, 1.54, 21.85,0.06043, 0.93586, -0.19742, 0.28556,321.1873,
15.92, 1.56, 21.67,-0.11394, -0.82608, 0.16474, -0.52676,321.5316,
16.11, 1.56, 21.64,-0.15844, -0.58386, 0.11349, -0.78811,321.8748,
16.31, 1.55, 21.65,-0.18523, -0.30653, 0.05601, -0.93198,322.2301,
16.50, 1.56, 21.72,-0.23723, -0.10502, 0.03528, -0.96512,322.5864,
16.60, 1.54, 21.92,-0.19399, -0.00423, 0.04281, -0.98006,322.9406,
16.62, 1.56, 22.19,-0.19044, 0.03560, 0.04204, -0.98015,323.2957,
16.64, 1.55, 22.52,-0.18632, 0.05409, 0.04076, -0.98015,323.6545,
16.61, 1.54, 22.81,-0.19764, 0.05818, 0.02751, -0.97816,323.9961,
16.55, 1.56, 23.08,-0.17626, 0.07251, 0.01541, -0.98155,324.3437,
16.51, 1.55, 23.36,-0.12445, 0.21968, -0.01394, -0.96750,324.695,
16.41, 1.57, 23.61,-0.12633, 0.38884, -0.04500, -0.91149,325.0409,
16.23, 1.55, 23.80,-0.16040, 0.39629, -0.01454, -0.90389,325.3894,
16.03, 1.53, 24.00,-0.20790, 0.40742, -0.03592, -0.88854,325.7312,
15.84, 1.54, 24.21,-0.18735, 0.47229, -0.04848, -0.85994,326.0775,
15.63, 1.52, 24.37,-0.18746, 0.49090, -0.04479, -0.84963,326.4214,
15.43, 1.53, 24.55,-0.20821, 0.38167, -0.04430, -0.89945,326.7661,
15.19, 1.54, 24.80,-0.17430, 0.36029, -0.02557, -0.91606,327.2681,
14.90, 1.51, 25.06,-0.19385, 0.35266, -0.01343, -0.91536,327.7002,
14.63, 1.51, 25.34,-0.18748, 0.33877, -0.01271, -0.92191,328.0414,
14.44, 1.53, 25.58,-0.18207, 0.35059, -0.02498, -0.91832,328.3876,
14.22, 1.51, 25.78,-0.17923, 0.33444, -0.00993, -0.92516,328.7315,
14.01, 1.52, 25.99,-0.16034, 0.30129, 0.00336, -0.93995,329.0717,
13.83, 1.52, 26.23,-0.15110, 0.29881, 0.00454, -0.94226,329.4264,
13.65, 1.50, 26.46,-0.17392, 0.23263, 0.00682, -0.95686,329.7916,
13.50, 1.51, 26.70,-0.19318, 0.10229, 0.04879, -0.97460,330.1376,
13.44, 1.48, 26.97,-0.18223, 0.02450, 0.05115, -0.98162,330.4922,
13.43, 1.50, 27.26,-0.18803, -0.00209, 0.03516, -0.98153,330.8474,
13.41, 1.48, 27.54,-0.16771, -0.08328, 0.07296, -0.97960,331.1923,
13.41, 1.47, 27.82,-0.17130, -0.13802, 0.07094, -0.97292,331.5601,
13.47, 1.48, 28.09,-0.13589, -0.16909, 0.09084, -0.97195,331.9023,
13.57, 1.46, 28.32,-0.11413, -0.43367, 0.12790, -0.88462,332.2571,
13.68, 1.48, 28.48,-0.06713, -0.69677, 0.16795, -0.69412,332.6135,
13.85, 1.46, 28.52,-0.04802, -0.80577, 0.16035, -0.56808,332.9679,
14.05, 1.47, 28.47,0.03071, 0.88323, -0.17715, 0.43310,333.3234,
14.25, 1.46, 28.35,-0.03379, 0.95524, -0.20121, 0.21421,333.6822,
14.37, 1.47, 28.17,-0.07059, 0.97286, -0.21661, 0.04041,334.025,
14.37, 1.48, 27.92,-0.05747, 0.98440, -0.16544, 0.01693,334.3739,
14.38, 1.48, 27.67,-0.04155, 0.98358, -0.17466, 0.01821,334.7176,
14.42, 1.50, 27.41,-0.03109, 0.98608, -0.16078, 0.02864,335.0618,
14.46, 1.49, 27.16,0.00902, 0.96999, -0.14060, 0.19818,335.4066,
14.54, 1.51, 26.94,0.07919, 0.86477, -0.13983, 0.47576,335.7507,
14.67, 1.50, 26.81,-0.08211, -0.73296, 0.11079, -0.66614,336.0952,
14.86, 1.52, 26.72,-0.09642, -0.62778, 0.09131, -0.76698,336.4392,
15.05, 1.52, 26.66,-0.11052, -0.53524, 0.05395, -0.83570,336.7799,
15.27, 1.51, 26.75,-0.15242, -0.33649, 0.04590, -0.92814,337.1332,
15.48, 1.51, 26.95,-0.12742, -0.38238, 0.08793, -0.91094,337.4887,
15.68, 1.49, 27.12,-0.12060, -0.44306, 0.09824, -0.88289,337.8338,
15.90, 1.51, 27.27,-0.12226, -0.47323, 0.12304, -0.86369,338.1908,
16.04, 1.50, 27.41,-0.10674, -0.54556, 0.13121, -0.82082,338.5329,
16.13, 1.52, 27.53,-0.08682, -0.58805, 0.13084, -0.79344,338.8873,
16.17, 1.52, 27.54,-0.10232, -0.59754, 0.11698, -0.78663,339.2462,
16.18, 1.52, 27.55,-0.10445, -0.59417, 0.11154, -0.78969,339.5879,
16.18, 1.52, 27.55,-0.10141, -0.59599, 0.11328, -0.78846,339.9414,
16.18, 1.52, 27.55,-0.10451, -0.59791, 0.11323, -0.78662,340.2986,
16.19, 1.52, 27.56,-0.10944, -0.59675, 0.11566, -0.78647,340.6554,
16.19, 1.52, 27.57,-0.10972, -0.59377, 0.11609, -0.78862,341.0099,
16.19, 1.52, 27.57,-0.10678, -0.59741, 0.11824, -0.78595,341.3543,
16.19, 1.52, 27.57,-0.10695, -0.59823, 0.11791, -0.78536,341.7224,
16.19, 1.52, 27.57,-0.10998, -0.59683, 0.11586, -0.78630,342.0645,
16.18, 1.52, 27.57,-0.11135, -0.59735, 0.11716, -0.78552,342.4196,
16.18, 1.52, 27.57,-0.10872, -0.59635, 0.11801, -0.78652,342.778,
16.18, 1.52, 27.56,-0.10833, -0.59645, 0.12054, -0.78612,343.1202,
16.18, 1.52, 27.56,-0.10847, -0.59580, 0.12088, -0.78654,343.4751,
16.18, 1.52, 27.56,-0.10763, -0.59630, 0.11959, -0.78648,343.8304,
16.18, 1.52, 27.56,-0.10845, -0.59428, 0.11993, -0.78783,344.1865,
16.19, 1.52, 27.56,-0.11311, -0.59163, 0.12238, -0.78880,344.543,
16.19, 1.52, 27.56,-0.11406, -0.59167, 0.12215, -0.78867,344.8962,
16.19, 1.52, 27.56,-0.11412, -0.59257, 0.12042, -0.78825,345.2409,
16.19, 1.52, 27.56,-0.11470, -0.59216, 0.12144, -0.78832,345.5961,
16.19, 1.52, 27.56,-0.11382, -0.59178, 0.12242, -0.78858,345.9532,
16.19, 1.52, 27.56,-0.11330, -0.59167, 0.12331, -0.78859,346.2964,
16.19, 1.52, 27.56,-0.11290, -0.59110, 0.12290, -0.78914,346.6513,
16.19, 1.52, 27.56,-0.11312, -0.59126, 0.12326, -0.78894,347.0179,
16.18, 1.52, 27.56,-0.11240, -0.58966, 0.12377, -0.79016,347.3633,
16.19, 1.52, 27.55,-0.11240, -0.59016, 0.12904, -0.78894,347.7066,
16.19, 1.51, 27.55,-0.11731, -0.59262, 0.13503, -0.78537,348.073,
16.19, 1.51, 27.56,-0.11808, -0.59111, 0.13539, -0.78633,348.4274,
16.19, 1.51, 27.56,-0.11674, -0.59081, 0.13540, -0.78676,348.7724,
16.20, 1.51, 27.56,-0.11818, -0.59080, 0.13440, -0.78672,349.1281,
16.20, 1.51, 27.56,-0.11839, -0.58890, 0.13422, -0.78814,349.4837,
16.20, 1.51, 27.56,-0.11781, -0.58833, 0.13404, -0.78868,349.8424,
16.20, 1.51, 27.56,-0.11890, -0.58923, 0.13535, -0.78762,350.1837,
16.20, 1.51, 27.56,-0.11918, -0.58860, 0.13624, -0.78790,350.5379,
16.20, 1.51, 27.56,-0.11881, -0.58889, 0.13571, -0.78783,350.8929,
16.19, 1.51, 27.56,-0.11806, -0.58879, 0.13398, -0.78831,351.2509,
16.19, 1.51, 27.56,-0.11801, -0.58921, 0.13394, -0.78802,351.6045,
16.19, 1.51, 27.56,-0.11766, -0.58967, 0.13302, -0.78788,351.9591,
16.19, 1.51, 27.56,-0.11905, -0.58986, 0.13447, -0.78728,352.3039,
16.19, 1.51, 27.56,-0.12024, -0.58977, 0.13402, -0.78724,352.6724,
16.19, 1.51, 27.56,-0.12032, -0.58944, 0.13458, -0.78738,353.0153,
16.19, 1.51, 27.56,-0.12046, -0.58987, 0.13519, -0.78693,353.3705,
16.19, 1.51, 27.56,-0.12147, -0.58846, 0.13605, -0.78768,353.7253,
16.19, 1.51, 27.56,-0.12165, -0.58826, 0.13383, -0.78819,354.083,
16.19, 1.51, 27.56,-0.11989, -0.58928, 0.13335, -0.78778,354.4362,
16.19, 1.51, 27.56,-0.12179, -0.58848, 0.13438, -0.78791,354.7807,
16.19, 1.51, 27.56,-0.12183, -0.58727, 0.13448, -0.78879,355.1486,
16.19, 1.51, 27.56,-0.12023, -0.58444, 0.13529, -0.79100,355.4919,
16.19, 1.51, 27.56,-0.11918, -0.58663, 0.13848, -0.78898,355.8466,
16.20, 1.51, 27.56,-0.11983, -0.58359, 0.14002, -0.79086,356.2025,
16.20, 1.51, 27.56,-0.12203, -0.58480, 0.14130, -0.78940,356.5585,
16.20, 1.51, 27.56,-0.12300, -0.58687, 0.14066, -0.78782,356.9026,
16.20, 1.51, 27.56,-0.12282, -0.58739, 0.13782, -0.78797,357.2574,
16.20, 1.51, 27.56,-0.12407, -0.58740, 0.13814, -0.78771,357.6017,
16.20, 1.51, 27.56,-0.12644, -0.58673, 0.13902, -0.78768,357.9674,
16.20, 1.51, 27.56,-0.12632, -0.58866, 0.14069, -0.78596,358.3138,
16.20, 1.51, 27.56,-0.12622, -0.58805, 0.14068, -0.78643,358.6675,
16.20, 1.51, 27.56,-0.12520, -0.58883, 0.14204, -0.78577,359.0232,
16.20, 1.51, 27.56,-0.12658, -0.58827, 0.14112, -0.78613,359.382,
16.20, 1.51, 27.56,-0.12643, -0.58905, 0.14053, -0.78568,359.7222,
16.19, 1.51, 27.56,-0.12546, -0.58908, 0.14122, -0.78569,360.078,
16.19, 1.51, 27.56,-0.12794, -0.58842, 0.13990, -0.78602,360.4442,
16.19, 1.51, 27.56,-0.12709, -0.58709, 0.13708, -0.78764,360.7909,
16.19, 1.51, 27.56,-0.12666, -0.58668, 0.13826, -0.78782,361.1441,
16.19, 1.51, 27.56,-0.12476, -0.58850, 0.14046, -0.78637,361.4995,
16.19, 1.51, 27.56,-0.12573, -0.58874, 0.14126, -0.78589,361.8437,
16.19, 1.51, 27.56,-0.12768, -0.58872, 0.14169, -0.78551,362.199,
16.19, 1.51, 27.56,-0.12791, -0.58822, 0.14062, -0.78605,362.5567,
16.19, 1.51, 27.56,-0.12719, -0.58831, 0.13974, -0.78625,362.9004,
16.19, 1.51, 27.56,-0.12655, -0.58840, 0.14032, -0.78619,363.2544,
16.19, 1.51, 27.56,-0.12000, -0.59157, 0.13215, -0.78625,363.6098,
16.19, 1.51, 27.56,-0.11440, -0.59360, 0.13036, -0.78585,363.9691,
16.19, 1.51, 27.56,-0.11727, -0.59314, 0.13094, -0.78568,364.3102,
16.18, 1.51, 27.55,-0.11703, -0.59328, 0.12965, -0.78582,364.6646,
16.17, 1.51, 27.55,-0.11406, -0.59087, 0.12864, -0.78824,365.0219,
16.17, 1.51, 27.55,-0.11708, -0.59067, 0.13323, -0.78718,365.3644,
