PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.31, 1.51, 27.71,-0.13285, -0.61849, 0.11369, -0.76609,123.492,
16.31, 1.52, 27.70,-0.12541, -0.62528, 0.11792, -0.76118,123.8462,
16.30, 1.52, 27.70,-0.11746, -0.62938, 0.11166, -0.76001,124.2034,
16.30, 1.52, 27.70,-0.11655, -0.63095, 0.10399, -0.75994,124.5575,
16.30, 1.52, 27.70,-0.11470, -0.62424, 0.10439, -0.76568,124.9138,
16.31, 1.52, 27.70,-0.11653, -0.62125, 0.10967, -0.76710,125.2572,
16.31, 1.52, 27.70,-0.11689, -0.62469, 0.10966, -0.76424,125.6116,
16.32, 1.52, 27.70,-0.11911, -0.61767, 0.11006, -0.76953,125.9785,
16.34, 1.52, 27.71,-0.12076, -0.60911, 0.10840, -0.77630,126.3238,
16.35, 1.52, 27.71,-0.12028, -0.61174, 0.10740, -0.77445,126.6778,
16.36, 1.52, 27.71,-0.12385, -0.61461, 0.11120, -0.77107,127.0334,
16.35, 1.52, 27.71,-0.12504, -0.61401, 0.11248, -0.77117,127.3909,
16.35, 1.52, 27.71,-0.12666, -0.61462, 0.11673, -0.76979,127.7329,
16.35, 1.51, 27.70,-0.12834, -0.61519, 0.11881, -0.76873,128.0889,
16.35, 1.52, 27.70,-0.12662, -0.61357, 0.11571, -0.77078,128.4438,
16.35, 1.52, 27.70,-0.12107, -0.61282, 0.11258, -0.77273,128.7883,
16.35, 1.52, 27.70,-0.11831, -0.61355, 0.11125, -0.77277,129.1436,
16.35, 1.52, 27.70,-0.11779, -0.61260, 0.10993, -0.77380,129.4878,
16.35, 1.52, 27.70,-0.12005, -0.61136, 0.11148, -0.77421,129.8321,
16.34, 1.52, 27.70,-0.12130, -0.61056, 0.11156, -0.77463,130.1876,
16.35, 1.51, 27.71,-0.13025, -0.61008, 0.11623, -0.77287,130.5541,
16.35, 1.51, 27.71,-0.13510, -0.60682, 0.11949, -0.77410,130.9027,
16.35, 1.51, 27.71,-0.13006, -0.60572, 0.11717, -0.77619,131.2538,
16.35, 1.51, 27.71,-0.12848, -0.60585, 0.11443, -0.77675,131.6085,
16.36, 1.51, 27.70,-0.12364, -0.60878, 0.11349, -0.77539,131.9627,
16.37, 1.51, 27.70,-0.12133, -0.61064, 0.11592, -0.77392,132.323,
16.37, 1.51, 27.70,-0.11970, -0.60851, 0.11659, -0.77575,132.6643,
16.38, 1.51, 27.70,-0.12109, -0.60392, 0.11535, -0.77930,133.0195,
16.38, 1.51, 27.70,-0.12324, -0.60374, 0.11675, -0.77890,133.3789,
16.37, 1.51, 27.70,-0.12291, -0.60626, 0.11626, -0.77706,133.7199,
16.36, 1.51, 27.70,-0.12602, -0.60351, 0.11780, -0.77847,134.0741,
16.36, 1.51, 27.70,-0.13415, -0.60220, 0.12288, -0.77734,134.4295,
16.35, 1.51, 27.71,-0.14032, -0.60308, 0.12489, -0.77525,134.7845,
16.35, 1.51, 27.71,-0.13797, -0.60271, 0.12049, -0.77665,135.1417,
16.35, 1.51, 27.71,-0.13526, -0.60510, 0.11914, -0.77548,135.4956,
16.36, 1.51, 27.71,-0.13639, -0.60510, 0.12228, -0.77479,135.8408,
16.36, 1.51, 27.70,-0.13793, -0.60677, 0.12518, -0.77274,136.2093,
16.35, 1.51, 27.70,-0.13591, -0.60526, 0.12748, -0.77391,136.5513,
16.35, 1.51, 27.70,-0.13575, -0.60235, 0.12617, -0.77642,136.9167,
16.35, 1.51, 27.70,-0.13772, -0.60812, 0.12667, -0.77148,137.2622,
16.34, 1.51, 27.70,-0.13981, -0.61455, 0.12602, -0.76609,137.6188,
16.34, 1.51, 27.71,-0.13817, -0.61101, 0.12456, -0.76945,137.9722,
16.34, 1.51, 27.71,-0.13611, -0.60561, 0.11871, -0.77500,138.3174,
16.34, 1.51, 27.71,-0.13580, -0.60552, 0.11611, -0.77551,138.685,
16.34, 1.51, 27.71,-0.13857, -0.60304, 0.11726, -0.77678,139.0282,
16.35, 1.51, 27.71,-0.14043, -0.60420, 0.12229, -0.77477,139.393,
16.35, 1.51, 27.71,-0.14020, -0.60384, 0.12450, -0.77474,139.7389,
16.35, 1.51, 27.71,-0.13961, -0.60357, 0.12567, -0.77486,140.0949,
16.35, 1.51, 27.71,-0.13890, -0.60440, 0.12540, -0.77439,140.4492,
16.35, 1.51, 27.71,-0.14001, -0.60305, 0.12466, -0.77536,140.7928,
16.35, 1.51, 27.71,-0.13845, -0.60528, 0.12735, -0.77346,141.1622,
16.35, 1.51, 27.71,-0.14094, -0.61075, 0.12898, -0.76843,141.5047,
16.35, 1.51, 27.71,-0.14825, -0.60767, 0.13169, -0.76903,141.8698,
16.35, 1.51, 27.71,-0.15061, -0.60560, 0.13333, -0.76993,142.2144,
16.35, 1.51, 27.71,-0.14893, -0.61002, 0.13373, -0.76669,142.5718,
16.36, 1.51, 27.71,-0.14213, -0.61195, 0.13161, -0.76680,142.9255,
16.36, 1.51, 27.71,-0.13858, -0.61090, 0.12784, -0.76893,143.27,
16.37, 1.51, 27.71,-0.13731, -0.60770, 0.12417, -0.77229,143.6387,
16.38, 1.51, 27.71,-0.13830, -0.60526, 0.12172, -0.77441,143.981,
16.38, 1.51, 27.71,-0.14520, -0.58520, 0.11738, -0.78910,144.3463,
16.37, 1.51, 27.70,-0.15135, -0.58075, 0.11868, -0.79104,144.6911,
16.37, 1.51, 27.70,-0.15175, -0.59655, 0.13318, -0.77677,145.0478,
16.36, 1.50, 27.70,-0.15916, -0.59631, 0.14261, -0.77379,145.402,
16.35, 1.50, 27.71,-0.16014, -0.59486, 0.14178, -0.77486,145.7469,
16.34, 1.50, 27.71,-0.16012, -0.59611, 0.13605, -0.77492,146.1147,
16.34, 1.51, 27.71,-0.15907, -0.58827, 0.13110, -0.78195,146.4581,
16.33, 1.51, 27.73,-0.16182, -0.52308, 0.10945, -0.82959,146.8015,
16.34, 1.52, 27.68,-0.07950, -0.75310, 0.12308, -0.64138,147.1576,
16.21, 1.52, 27.60,-0.04380, 0.98447, -0.13789, -0.09946,147.5121,
16.12, 1.52, 27.60,-0.09221, 0.92095, -0.14556, -0.34951,147.8621,
15.97, 1.52, 27.50,-0.06588, 0.92524, -0.10509, -0.35853,148.2067,
15.77, 1.51, 27.30,-0.06483, 0.93060, -0.14249, -0.33089,148.5511,
15.60, 1.49, 27.07,-0.11826, 0.88585, -0.16462, -0.41736,148.8946,
15.38, 1.49, 26.90,-0.13362, 0.82007, -0.14706, -0.53667,149.2394,
15.12, 1.50, 26.79,-0.16795, 0.71828, -0.12079, -0.66429,149.5833,
14.88, 1.49, 26.73,-0.20187, 0.51566, -0.05570, -0.83081,149.9276,
14.68, 1.48, 26.80,-0.21112, 0.32497, -0.02845, -0.92142,150.2719,
14.51, 1.50, 26.99,-0.21473, 0.23117, -0.01534, -0.94880,150.6165,
14.37, 1.48, 27.23,-0.18997, 0.11640, 0.02583, -0.97452,150.9607,
14.29, 1.49, 27.52,-0.15340, 0.00254, 0.04409, -0.98718,151.305,
14.28, 1.50, 27.86,-0.13270, 0.04787, 0.01309, -0.98991,151.6492,
14.20, 1.48, 28.14,-0.14483, 0.16629, -0.00712, -0.97536,151.9937,
14.04, 1.50, 28.35,-0.10475, 0.52015, -0.08442, -0.84342,152.338,
13.90, 1.48, 28.45,-0.05867, 0.84737, -0.16935, -0.49984,152.6773,
13.76, 1.45, 28.40,-0.03867, 0.94138, -0.19713, -0.27102,153.0213,
13.59, 1.47, 28.24,-0.01048, 0.97104, -0.19502, -0.13764,153.377,
13.45, 1.47, 28.04,0.04356, 0.97606, -0.20113, 0.07042,153.7331,
13.36, 1.47, 27.80,0.04462, 0.96876, -0.19046, 0.15247,154.0827,
13.37, 1.49, 27.47,0.03142, 0.96915, -0.17532, 0.17035,154.4316,
13.39, 1.47, 27.13,0.03720, 0.96387, -0.15530, 0.21321,154.7864,
13.45, 1.50, 26.77,0.07873, 0.93346, -0.18359, 0.29790,155.1437,
13.60, 1.49, 26.47,0.07975, 0.91798, -0.18101, 0.34378,155.487,
13.79, 1.47, 26.18,0.10994, 0.87577, -0.26449, 0.38857,155.8338,
14.01, 1.46, 25.91,0.14743, 0.84120, -0.33747, 0.39592,156.1801,
14.26, 1.42, 25.71,0.16001, 0.83213, -0.37275, 0.37816,156.5245,
14.51, 1.44, 25.53,0.16509, 0.82850, -0.39859, 0.35701,156.8693,
14.70, 1.44, 25.29,0.12623, 0.85671, -0.37370, 0.33235,157.2132,
14.82, 1.48, 25.09,0.07134, 0.92185, -0.32787, 0.19391,157.5575,
14.85, 1.53, 24.95,-0.08380, 0.92863, -0.18998, -0.30745,157.9013,
14.85, 1.54, 24.88,-0.11141, 0.84860, -0.15339, -0.49390,158.2459,
14.79, 1.53, 24.81,-0.10091, 0.84401, -0.16401, -0.50056,158.5904,
14.68, 1.52, 24.66,-0.11592, 0.85529, -0.15608, -0.48029,158.9347,
14.52, 1.52, 24.49,-0.10045, 0.87085, -0.16244, -0.45293,159.2819,
14.29, 1.54, 24.32,-0.07722, 0.88941, -0.16974, -0.41734,159.6228,
14.11, 1.51, 24.10,-0.09786, 0.88292, -0.16529, -0.42844,159.9644,
13.92, 1.54, 23.89,-0.11047, 0.83664, -0.15866, -0.51250,160.3172,
13.69, 1.54, 23.74,-0.10297, 0.82190, -0.14639, -0.54078,160.6665,
13.46, 1.53, 23.62,-0.13479, 0.72946, -0.14772, -0.65414,161.0114,
13.22, 1.54, 23.47,-0.16059, 0.64317, -0.11596, -0.73966,161.3553,
12.95, 1.53, 23.42,-0.11998, 0.62821, -0.08524, -0.76400,161.6995,
12.61, 1.56, 23.45,-0.12526, 0.60395, -0.08641, -0.78236,162.0445,
12.27, 1.52, 23.44,-0.15908, 0.53208, -0.06933, -0.82872,162.3841,
11.96, 1.52, 23.50,-0.18764, 0.39344, -0.04871, -0.89868,162.7445,
11.72, 1.53, 23.66,-0.18882, 0.21231, 0.01061, -0.95873,163.0939,
11.60, 1.52, 23.82,-0.16838, -0.24703, 0.09358, -0.94967,163.4525,
11.60, 1.52, 23.98,-0.13301, -0.51658, 0.11300, -0.83826,163.7945,
11.75, 1.53, 24.16,-0.10924, -0.55920, 0.11089, -0.81429,164.139,
11.97, 1.52, 24.33,-0.07488, -0.59052, 0.08725, -0.79879,164.4863,
12.26, 1.54, 24.44,-0.08286, -0.61873, 0.09756, -0.77511,164.832,
12.58, 1.54, 24.48,-0.10231, -0.57683, 0.06679, -0.80767,165.1761,
12.84, 1.53, 24.60,-0.11893, -0.33792, 0.02649, -0.93326,165.5207,
13.03, 1.54, 24.75,-0.14366, -0.05586, -0.03063, -0.98757,165.8642,
13.17, 1.53, 24.91,-0.14796, 0.19414, -0.08211, -0.96627,166.2055,
13.20, 1.52, 25.12,-0.17024, 0.29678, -0.08515, -0.93578,166.5485,
13.04, 1.52, 25.32,-0.16091, 0.32627, -0.06182, -0.92943,166.9138,
12.87, 1.50, 25.53,-0.17238, 0.29153, -0.04409, -0.93987,167.2607,
12.72, 1.52, 25.77,-0.16592, 0.20508, -0.02684, -0.96421,167.6038,
12.56, 1.50, 25.96,-0.17277, 0.10729, 0.01691, -0.97896,167.9572,
12.47, 1.52, 26.08,-0.16140, 0.09051, 0.00797, -0.98270,168.3241,
12.46, 1.53, 26.13,-0.14943, 0.13779, -0.01143, -0.97906,168.6585,
12.46, 1.52, 26.15,-0.15017, 0.14919, -0.01681, -0.97719,169.0134,
12.47, 1.52, 26.15,-0.14617, 0.12010, -0.00588, -0.98192,169.3798,
12.48, 1.52, 26.14,-0.14960, 0.11973, -0.00053, -0.98147,169.7257,
12.48, 1.52, 26.12,-0.15717, 0.11273, -0.00028, -0.98112,170.0795,
12.48, 1.52, 26.11,-0.16418, 0.11353, -0.00094, -0.97988,170.4241,
12.48, 1.52, 26.11,-0.16965, 0.11340, -0.00210, -0.97896,170.7897,
12.48, 1.52, 26.12,-0.16656, 0.10964, 0.00240, -0.97991,171.1363,
12.49, 1.52, 26.13,-0.15282, 0.10663, 0.00665, -0.98246,171.4903,
12.48, 1.51, 26.13,-0.18327, 0.11493, -0.00677, -0.97630,171.8447,
12.48, 1.52, 26.13,-0.17641, 0.10762, -0.00317, -0.97841,172.204,
12.48, 1.52, 26.13,-0.17594, 0.10312, -0.00079, -0.97898,172.5456,
12.48, 1.52, 26.14,-0.17641, 0.10440, -0.00069, -0.97876,172.9004,
12.47, 1.52, 26.14,-0.17877, 0.11160, -0.00182, -0.97754,173.2558,
12.47, 1.52, 26.14,-0.17989, 0.11634, -0.00233, -0.97678,173.6126,
12.47, 1.52, 26.14,-0.18143, 0.11828, -0.00342, -0.97626,173.9671,
12.47, 1.51, 26.15,-0.18322, 0.11869, -0.00331, -0.97587,174.3192,
12.47, 1.51, 26.15,-0.18539, 0.12102, -0.00340, -0.97518,174.6657,
12.47, 1.51, 26.16,-0.18371, 0.12240, -0.00324, -0.97533,175.0227,
12.47, 1.51, 26.17,-0.18070, 0.13091, -0.00549, -0.97477,175.3772,
12.47, 1.51, 26.18,-0.17102, 0.14639, -0.00672, -0.97431,175.7215,
12.47, 1.51, 26.20,-0.17321, 0.14883, -0.00683, -0.97355,176.0766,
12.47, 1.51, 26.20,-0.19000, 0.15354, -0.00841, -0.96967,176.4335,
12.47, 1.51, 26.20,-0.19292, 0.14652, -0.00673, -0.97019,176.776,
12.48, 1.52, 26.18,-0.17113, 0.13601, -0.00297, -0.97581,177.1318,
12.47, 1.52, 26.17,-0.16383, 0.12109, 0.00742, -0.97900,177.4994,
12.47, 1.52, 26.16,-0.15631, 0.12837, -0.00614, -0.97931,177.8431,
12.47, 1.52, 26.15,-0.15690, 0.11855, 0.00088, -0.98047,178.1975,
12.47, 1.52, 26.15,-0.15949, 0.12903, -0.00960, -0.97868,178.5538,
12.47, 1.52, 26.16,-0.15807, 0.12660, -0.00625, -0.97926,178.9108,
12.47, 1.52, 26.16,-0.15901, 0.12925, -0.00435, -0.97877,179.2538,
12.47, 1.52, 26.17,-0.16103, 0.12597, -0.00057, -0.97888,179.6083,
12.47, 1.52, 26.17,-0.16808, 0.12938, -0.00017, -0.97725,179.9638,
12.47, 1.52, 26.17,-0.16983, 0.13589, -0.00204, -0.97606,180.3296,
12.47, 1.52, 26.16,-0.16961, 0.12579, -0.00252, -0.97745,180.676,
12.47, 1.52, 26.16,-0.16940, 0.12568, -0.00537, -0.97749,181.0299,
12.47, 1.52, 26.15,-0.17926, 0.12742, -0.00200, -0.97551,181.385,
12.46, 1.51, 26.15,-0.18887, 0.12653, -0.00683, -0.97379,181.7507,
12.46, 1.51, 26.16,-0.18619, 0.12579, -0.00371, -0.97442,182.0859,
12.46, 1.51, 26.17,-0.18742, 0.13420, -0.00762, -0.97304,182.4406,
12.46, 1.51, 26.18,-0.19036, 0.13109, -0.00951, -0.97288,182.8005,
12.47, 1.51, 26.19,-0.17436, 0.12643, -0.00144, -0.97653,183.14,
12.47, 1.51, 26.19,-0.18188, 0.12626, -0.00309, -0.97518,183.4956,
12.46, 1.51, 26.18,-0.17575, 0.13070, -0.00590, -0.97570,183.8616,
12.46, 1.51, 26.18,-0.17093, 0.12951, -0.00484, -0.97672,184.2077,
12.45, 1.51, 26.18,-0.17076, 0.13212, -0.00515, -0.97640,184.5505,
12.44, 1.51, 26.19,-0.18035, 0.14191, -0.00912, -0.97327,184.9171,
12.44, 1.51, 26.19,-0.18750, 0.14289, -0.01656, -0.97167,185.2617,
12.44, 1.51, 26.18,-0.18412, 0.14384, -0.02130, -0.97209,185.6155,
12.44, 1.51, 26.18,-0.18574, 0.14803, -0.02176, -0.97114,185.9725,
12.44, 1.51, 26.18,-0.18714, 0.14806, -0.02118, -0.97088,186.3284,
12.44, 1.51, 26.18,-0.18690, 0.14661, -0.02228, -0.97112,186.6726,
12.44, 1.51, 26.18,-0.18561, 0.14694, -0.02138, -0.97134,187.0405,
12.44, 1.51, 26.18,-0.18631, 0.14037, -0.01915, -0.97222,187.3816,
12.44, 1.51, 26.19,-0.18767, 0.13357, -0.01588, -0.97298,187.7379,
12.44, 1.51, 26.18,-0.18879, 0.13543, -0.01537, -0.97251,188.0934,
12.45, 1.51, 26.18,-0.19021, 0.13570, -0.01458, -0.97221,188.4503,
12.45, 1.51, 26.18,-0.19011, 0.13750, -0.01315, -0.97200,188.8038,
12.45, 1.51, 26.18,-0.19007, 0.13887, -0.01395, -0.97180,189.1479,
12.45, 1.51, 26.17,-0.18953, 0.13801, -0.01408, -0.97203,189.5163,
12.45, 1.51, 26.17,-0.18731, 0.13743, -0.01368, -0.97254,189.859,
12.45, 1.51, 26.17,-0.18862, 0.13631, -0.01378, -0.97245,190.2144,
12.45, 1.51, 26.17,-0.19165, 0.13681, -0.01561, -0.97176,190.5696,
12.45, 1.51, 26.17,-0.19392, 0.13771, -0.01641, -0.97117,190.9261,
12.45, 1.51, 26.18,-0.19206, 0.13739, -0.01391, -0.97162,191.28,
12.45, 1.51, 26.18,-0.19363, 0.13810, -0.01417, -0.97120,191.625,
12.45, 1.51, 26.18,-0.19201, 0.14008, -0.01597, -0.97121,191.9926,
12.45, 1.51, 26.17,-0.19220, 0.13858, -0.01660, -0.97138,192.3357,
12.45, 1.51, 26.17,-0.19003, 0.13907, -0.01598, -0.97175,192.6941,
12.45, 1.51, 26.17,-0.18941, 0.13578, -0.01451, -0.97236,193.0466,
12.45, 1.51, 26.17,-0.18985, 0.13105, -0.01178, -0.97296,193.4034,
12.45, 1.51, 26.16,-0.19093, 0.13349, -0.01227, -0.97241,193.7466,
12.46, 1.51, 26.16,-0.19206, 0.13218, -0.00961, -0.97239,194.1022,
12.46, 1.51, 26.17,-0.19386, 0.13386, -0.01017, -0.97180,194.4681,
12.46, 1.51, 26.17,-0.19621, 0.13369, -0.01215, -0.97133,194.8176,
12.46, 1.51, 26.17,-0.19701, 0.13326, -0.01347, -0.97121,195.1672,
12.46, 1.51, 26.17,-0.19133, 0.13445, -0.00963, -0.97223,195.5231,
12.46, 1.51, 26.18,-0.19314, 0.13369, -0.00896, -0.97198,195.8803,
12.46, 1.51, 26.18,-0.19495, 0.13758, -0.01098, -0.97105,196.2234,
12.46, 1.51, 26.19,-0.19387, 0.13852, -0.00934, -0.97115,196.5775,
12.46, 1.51, 26.19,-0.19619, 0.13843, -0.01036, -0.97069,196.9319,
12.45, 1.51, 26.19,-0.19897, 0.13808, -0.01339, -0.97014,197.2992,
12.45, 1.50, 26.19,-0.20339, 0.13826, -0.01743, -0.96913,197.6448,
12.45, 1.50, 26.18,-0.20325, 0.14020, -0.02013, -0.96883,197.9994,
12.45, 1.51, 26.18,-0.19720, 0.14142, -0.02000, -0.96990,198.3551,
12.45, 1.51, 26.18,-0.18983, 0.14214, -0.01614, -0.97134,198.7134,
12.45, 1.52, 26.18,-0.16102, 0.14797, -0.01090, -0.97574,199.0554,
12.45, 1.53, 26.18,-0.10079, 0.14812, 0.00306, -0.98382,199.4106,
12.45, 1.53, 26.18,-0.08452, 0.14171, 0.00118, -0.98629,199.7758,
12.46, 1.53, 26.17,-0.10243, 0.13094, 0.00031, -0.98609,200.1227,
12.47, 1.53, 26.15,-0.11296, 0.13870, 0.00407, -0.98386,200.4761,
12.47, 1.53, 26.12,-0.12091, 0.14451, -0.01608, -0.98196,200.8311,
12.47, 1.53, 26.12,-0.12916, 0.13936, -0.01370, -0.98169,201.1899,
12.47, 1.52, 26.12,-0.13196, 0.13689, -0.01150, -0.98169,201.5315,
12.47, 1.52, 26.14,-0.13096, 0.14221, -0.00879, -0.98109,201.8866,
12.46, 1.52, 26.16,-0.13094, 0.14306, -0.00757, -0.98098,202.2523,
12.46, 1.52, 26.17,-0.12605, 0.14568, -0.00366, -0.98126,202.5986,
12.45, 1.52, 26.19,-0.12962, 0.15083, -0.00523, -0.98001,202.9526,
12.44, 1.52, 26.19,-0.13065, 0.14547, -0.00481, -0.98069,203.3071,
12.44, 1.52, 26.19,-0.13435, 0.14636, -0.00520, -0.98005,203.6668,
12.44, 1.52, 26.19,-0.13786, 0.14560, -0.00618, -0.97967,204.0085,
12.45, 1.52, 26.17,-0.13816, 0.14432, -0.00554, -0.97982,204.363,
12.45, 1.52, 26.16,-0.14015, 0.14148, -0.00417, -0.97996,204.7184,
12.46, 1.52, 26.16,-0.14154, 0.14354, -0.00396, -0.97946,205.0742,
12.46, 1.52, 26.16,-0.14187, 0.14066, -0.00420, -0.97983,205.431,
12.46, 1.52, 26.16,-0.13941, 0.14072, -0.00451, -0.98017,205.7734,
12.46, 1.52, 26.16,-0.14035, 0.14276, -0.00424, -0.97975,206.1284,
12.46, 1.52, 26.16,-0.14004, 0.14093, -0.00359, -0.98006,206.4844,
12.46, 1.52, 26.17,-0.14361, 0.14078, -0.00373, -0.97956,206.8391,
12.45, 1.52, 26.17,-0.14346, 0.14171, -0.00389, -0.97945,207.184,
12.45, 1.52, 26.16,-0.14235, 0.14391, -0.00454, -0.97929,207.5514,
12.45, 1.52, 26.16,-0.14124, 0.14694, -0.00544, -0.97899,207.8945,
12.45, 1.52, 26.16,-0.14135, 0.14762, -0.00543, -0.97888,208.2498,
12.46, 1.52, 26.16,-0.14089, 0.14662, -0.00570, -0.97909,208.6056,
12.46, 1.52, 26.16,-0.14226, 0.14572, -0.00648, -0.97902,208.961,
12.46, 1.52, 26.16,-0.14256, 0.14713, -0.00652, -0.97877,209.3167,
12.46, 1.52, 26.16,-0.14420, 0.14604, -0.00508, -0.97870,209.6606,
12.46, 1.52, 26.16,-0.14429, 0.14573, -0.00469, -0.97873,210.0157,
12.46, 1.52, 26.16,-0.14757, 0.14858, -0.00455, -0.97782,210.3834,
12.46, 1.52, 26.16,-0.14980, 0.14815, -0.00333, -0.97755,210.7277,
12.46, 1.52, 26.16,-0.15193, 0.14701, -0.00483, -0.97739,211.0818,
12.46, 1.52, 26.16,-0.15167, 0.14959, -0.00458, -0.97703,211.4385,
12.46, 1.52, 26.16,-0.15069, 0.14996, -0.00417, -0.97713,211.797,
12.46, 1.52, 26.16,-0.15513, 0.15108, -0.00456, -0.97626,212.1371,
12.46, 1.52, 26.16,-0.15317, 0.15976, -0.00472, -0.97519,212.493,
12.46, 1.52, 26.16,-0.15185, 0.15249, -0.00282, -0.97657,212.8587,
12.46, 1.52, 26.15,-0.15349, 0.14854, -0.00198, -0.97692,213.2049,
12.47, 1.52, 26.15,-0.15573, 0.14782, -0.00127, -0.97668,213.5588,
12.47, 1.52, 26.15,-0.15749, 0.14639, -0.00007, -0.97661,213.9137,
12.46, 1.52, 26.16,-0.15744, 0.14806, -0.00279, -0.97636,214.274,
12.46, 1.52, 26.16,-0.15672, 0.15112, -0.00501, -0.97600,214.6142,
12.46, 1.52, 26.17,-0.15550, 0.15314, -0.00405, -0.97588,214.9696,
12.45, 1.52, 26.17,-0.15770, 0.15196, -0.00454, -0.97572,215.3349,
12.45, 1.52, 26.17,-0.15780, 0.14847, -0.00352, -0.97624,215.68,
12.45, 1.52, 26.17,-0.15785, 0.14786, -0.00495, -0.97632,216.0369,
12.45, 1.52, 26.17,-0.15696, 0.14695, -0.00445, -0.97660,216.3892,
12.45, 1.52, 26.17,-0.15785, 0.14654, -0.00213, -0.97653,216.7354,
12.45, 1.52, 26.17,-0.16003, 0.14507, -0.00276, -0.97639,217.1033,
12.45, 1.52, 26.17,-0.15922, 0.14673, -0.00413, -0.97627,217.4456,
12.45, 1.52, 26.16,-0.15883, 0.14618, -0.00423, -0.97641,217.7902,
12.45, 1.52, 26.16,-0.15758, 0.14487, -0.00480, -0.97681,218.1591,
12.45, 1.52, 26.16,-0.15869, 0.14212, -0.00521, -0.97703,218.5015,
12.45, 1.52, 26.16,-0.15856, 0.14150, -0.00376, -0.97715,218.867,
12.46, 1.52, 26.16,-0.16057, 0.14099, -0.00216, -0.97690,219.2115,
12.46, 1.52, 26.16,-0.16147, 0.14264, -0.00128, -0.97651,219.5687,
12.46, 1.52, 26.17,-0.16066, 0.14410, -0.00120, -0.97643,219.9222,
12.46, 1.52, 26.17,-0.16165, 0.14642, -0.00283, -0.97592,220.2671,
12.45, 1.52, 26.17,-0.16101, 0.14809, -0.00475, -0.97577,220.6352,
12.45, 1.52, 26.17,-0.16043, 0.14646, -0.00388, -0.97611,220.9777,
12.45, 1.52, 26.16,-0.15897, 0.14651, -0.00273, -0.97635,221.3325,
12.45, 1.52, 26.16,-0.15880, 0.14513, -0.00191, -0.97658,221.6883,
12.46, 1.52, 26.16,-0.15797, 0.14573, -0.00137, -0.97663,222.0334,
12.46, 1.52, 26.16,-0.15781, 0.14180, -0.00139, -0.97723,222.3875,
12.46, 1.52, 26.16,-0.15728, 0.14533, -0.00155, -0.97680,222.7321,
12.46, 1.52, 26.15,-0.15727, 0.14102, 0.00161, -0.97743,223.0996,
12.47, 1.52, 26.15,-0.15868, 0.14386, 0.00241, -0.97679,223.4433,
12.47, 1.52, 26.14,-0.15810, 0.14818, 0.00386, -0.97623,223.798,
12.47, 1.52, 26.15,-0.15794, 0.14458, 0.00700, -0.97678,224.1543,
12.47, 1.52, 26.15,-0.16159, 0.14470, 0.00652, -0.97617,224.5101,
12.47, 1.52, 26.16,-0.16238, 0.14370, 0.00703, -0.97618,224.8638,
12.47, 1.51, 26.16,-0.16319, 0.14453, 0.00328, -0.97595,225.2083,
12.46, 1.51, 26.17,-0.16355, 0.14787, 0.00085, -0.97539,225.5769,
12.46, 1.52, 26.17,-0.16176, 0.14917, -0.00093, -0.97549,225.9201,
12.45, 1.51, 26.17,-0.16294, 0.14922, -0.00139, -0.97529,226.2747,
12.45, 1.51, 26.17,-0.16202, 0.15034, -0.00214, -0.97527,226.6302,
12.45, 1.52, 26.17,-0.16160, 0.14804, -0.00039, -0.97569,226.9857,
12.45, 1.51, 26.17,-0.16232, 0.14826, -0.00111, -0.97553,227.3402,
12.45, 1.52, 26.17,-0.16190, 0.14840, -0.00123, -0.97558,227.6999,
12.45, 1.52, 26.17,-0.16073, 0.14847, -0.00112, -0.97577,228.0418,
12.45, 1.52, 26.17,-0.16224, 0.14505, 0.00074, -0.97603,228.3951,
12.45, 1.52, 26.17,-0.16202, 0.14543, 0.00103, -0.97601,228.74,
12.46, 1.52, 26.16,-0.16264, 0.14458, 0.00156, -0.97604,229.0955,
12.46, 1.52, 26.16,-0.16236, 0.14316, 0.00153, -0.97629,229.4528,
12.46, 1.52, 26.16,-0.16381, 0.14407, 0.00065, -0.97592,229.7957,
12.46, 1.52, 26.16,-0.16430, 0.14042, 0.00252, -0.97636,230.1516,
12.46, 1.52, 26.16,-0.16374, 0.13818, 0.00508, -0.97676,230.5069,
12.46, 1.52, 26.16,-0.16299, 0.14152, 0.00625, -0.97641,230.8716,
12.46, 1.52, 26.16,-0.16178, 0.14149, 0.00435, -0.97662,231.2185,
12.46, 1.52, 26.17,-0.16168, 0.14297, 0.00278, -0.97643,231.5722,
12.45, 1.52, 26.17,-0.16183, 0.14450, 0.00169, -0.97618,231.9277,
12.45, 1.52, 26.17,-0.16240, 0.14076, 0.00080, -0.97663,232.2865,
12.46, 1.52, 26.16,-0.15372, 0.09536, 0.00592, -0.98349,232.6272,
12.51, 1.52, 26.15,-0.12562, -0.19261, 0.04215, -0.97229,232.9831,
12.57, 1.52, 26.10,-0.10327, -0.46341, 0.08605, -0.87589,233.3271,
12.57, 1.52, 26.01,-0.04239, -0.76564, 0.13424, -0.62768,233.6737,
12.53, 1.49, 25.90,0.05788, 0.92679, -0.17916, 0.32498,234.0208,
12.61, 1.49, 25.77,0.03395, 0.94191, -0.19982, 0.26782,234.3655,
12.76, 1.52, 25.57,0.03419, 0.94057, -0.18674, 0.28158,234.7095,
12.94, 1.49, 25.39,0.00702, 0.96078, -0.19418, 0.19784,235.0538,
