PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
18.29, 1.55, 23.09,-0.06865, 0.93491, -0.33854, -0.08131,356.2115,
18.29, 1.55, 23.08,-0.06884, 0.93446, -0.34028, -0.07909,356.5744,
18.32, 1.55, 23.08,-0.07366, 0.93025, -0.34614, -0.09691,356.9217,
18.35, 1.55, 23.11,-0.07898, 0.92608, -0.35055, -0.11507,357.2774,
18.39, 1.54, 23.14,-0.08317, 0.92493, -0.35101, -0.11991,357.6338,
18.41, 1.54, 23.15,-0.07991, 0.92602, -0.35126, -0.11278,357.9775,
18.38, 1.54, 23.16,-0.08051, 0.92717, -0.34729, -0.11515,358.3325,
18.30, 1.55, 23.17,-0.08901, 0.92800, -0.34522, -0.10822,358.6995,
18.20, 1.55, 23.19,-0.08602, 0.92776, -0.34951, -0.09853,359.0475,
18.11, 1.55, 23.21,-0.09511, 0.92500, -0.35645, -0.09098,359.3974,
18.07, 1.54, 23.19,-0.10181, 0.92214, -0.35704, -0.10869,359.7537,
18.06, 1.54, 23.11,-0.08874, 0.93006, -0.33939, -0.10918,360.1107,
18.06, 1.55, 23.03,-0.08130, 0.94091, -0.31602, -0.09058,360.454,
18.04, 1.54, 22.98,-0.07656, 0.94266, -0.32208, -0.04240,360.809,
17.98, 1.55, 22.97,-0.05617, 0.94004, -0.33457, 0.03516,361.1646,
17.89, 1.54, 22.99,-0.03622, 0.93635, -0.34029, 0.07834,361.5246,
17.82, 1.53, 23.02,-0.01613, 0.93065, -0.35376, 0.09207,361.8743,
17.82, 1.54, 23.05,-0.02114, 0.93236, -0.34720, 0.09849,362.2321,
17.88, 1.55, 23.11,-0.03703, 0.93446, -0.34272, 0.08922,362.5862,
17.94, 1.55, 23.21,-0.03969, 0.94065, -0.32750, 0.07966,362.9313,
17.99, 1.55, 23.31,-0.03691, 0.94786, -0.30793, 0.07333,363.385,
18.02, 1.55, 23.33,-0.03207, 0.94690, -0.30603, 0.09325,363.8075,
18.02, 1.55, 23.33,-0.04222, 0.94461, -0.31288, 0.08965,364.1622,
18.00, 1.55, 23.31,-0.05245, 0.94743, -0.31430, 0.02897,364.6135,
17.98, 1.55, 23.29,-0.04329, 0.94902, -0.31212, 0.00826,364.9736,
17.95, 1.55, 23.24,-0.03866, 0.94797, -0.31200, 0.05024,365.3548,
17.89, 1.55, 23.15,-0.01603, 0.94965, -0.30906, 0.04892,365.7062,
17.86, 1.55, 23.10,0.00339, 0.93622, -0.31932, 0.14670,366.065,
17.84, 1.55, 23.06,-0.01749, 0.93469, -0.32512, 0.14265,366.4174,
17.85, 1.54, 23.03,0.01198, 0.93850, -0.33241, 0.09261,366.7718,
17.91, 1.54, 23.00,0.00618, 0.93259, -0.34068, 0.11905,367.1287,
17.99, 1.55, 22.96,-0.01539, 0.93857, -0.33117, 0.09582,367.4723,
18.07, 1.57, 22.92,-0.03269, 0.95870, -0.28016, 0.03647,367.8274,
18.11, 1.57, 22.91,-0.05532, 0.96471, -0.25707, -0.01396,368.1835,
18.13, 1.57, 22.90,-0.07436, 0.96170, -0.26117, -0.03747,368.5421,
18.14, 1.55, 22.93,-0.07189, 0.94896, -0.30709, -0.00019,368.882,
18.11, 1.55, 23.01,-0.06430, 0.94655, -0.31565, 0.01627,369.2381,
18.05, 1.54, 23.11,-0.08137, 0.93454, -0.34621, -0.01202,369.5945,
18.03, 1.53, 23.19,-0.07909, 0.93028, -0.35497, -0.04820,369.9386,
18.06, 1.53, 23.24,-0.05155, 0.92864, -0.36665, 0.02330,370.2925,
18.12, 1.53, 23.23,-0.04322, 0.92560, -0.37596, 0.00754,370.6497,
18.23, 1.55, 23.20,-0.05605, 0.92813, -0.36775, -0.01374,370.9932,
18.32, 1.55, 23.18,-0.09637, 0.93424, -0.34198, -0.03105,371.3486,
18.33, 1.55, 23.16,-0.08074, 0.92976, -0.33404, -0.13205,371.7159,
18.32, 1.55, 23.16,-0.05780, 0.93229, -0.34005, -0.10894,372.0703,
18.29, 1.55, 23.17,-0.07074, 0.93796, -0.33696, -0.04104,372.4136,
18.21, 1.56, 23.18,-0.08968, 0.94655, -0.30898, -0.02299,372.7704,
18.12, 1.59, 23.19,-0.09058, 0.97889, -0.18243, -0.01691,373.1263,
18.05, 1.60, 23.21,-0.09955, 0.98690, -0.12530, 0.02052,373.4704,
18.01, 1.63, 23.21,-0.09604, 0.99316, 0.02394, 0.06192,373.8241,
17.99, 1.64, 23.15,-0.10562, 0.98757, 0.10144, 0.05705,374.182,
17.99, 1.65, 23.06,-0.08353, 0.98458, 0.14368, 0.05460,374.5245,
17.98, 1.64, 23.00,-0.08495, 0.98951, 0.11029, 0.03850,374.8801,
17.97, 1.67, 23.01,-0.10884, 0.92714, 0.28983, 0.21112,375.2353,
17.90, 1.62, 22.99,-0.06015, 0.98493, -0.05570, 0.15228,375.59,
17.85, 1.57, 22.98,-0.03862, 0.97014, -0.23101, 0.06298,375.948,
17.86, 1.55, 22.97,-0.03892, 0.95202, -0.30027, 0.04445,376.3004,
17.88, 1.54, 22.97,-0.04435, 0.93698, -0.34236, 0.05371,376.6555,
17.89, 1.53, 22.97,-0.07196, 0.92667, -0.36729, 0.03478,377.0152,
17.91, 1.53, 22.97,-0.07512, 0.91976, -0.38417, 0.02855,377.3569,
17.93, 1.53, 22.98,-0.07392, 0.91890, -0.38642, 0.02907,377.7118,
17.94, 1.54, 22.96,-0.06775, 0.92463, -0.37318, 0.03464,378.0682,
17.93, 1.52, 22.96,-0.05879, 0.91404, -0.40087, 0.01934,378.4247,
17.93, 1.52, 22.98,-0.06103, 0.90843, -0.41264, 0.02752,378.7776,
17.92, 1.52, 22.99,-0.06285, 0.90664, -0.41675, 0.01934,379.1331,
17.91, 1.52, 22.99,-0.07285, 0.91227, -0.40305, 0.00322,379.4764,
17.90, 1.53, 22.99,-0.07124, 0.92633, -0.36990, -0.00335,379.868,
17.90, 1.53, 23.00,-0.06679, 0.91704, -0.39297, -0.01269,380.2328,
17.90, 1.52, 23.01,-0.06726, 0.90659, -0.41628, -0.01683,380.5878,
17.90, 1.52, 23.00,-0.06638, 0.90228, -0.42575, -0.01475,380.9423,
17.90, 1.52, 23.01,-0.06299, 0.90259, -0.42578, -0.00925,381.2982,
17.90, 1.52, 23.01,-0.05796, 0.90450, -0.42244, 0.00804,381.6568,
17.90, 1.52, 23.02,-0.05573, 0.90951, -0.41069, 0.03193,381.9987,
17.85, 1.52, 23.06,-0.03976, 0.91287, -0.40294, 0.05214,382.3541,
17.80, 1.52, 23.13,-0.00809, 0.91223, -0.40076, 0.08460,382.7094,
17.82, 1.53, 23.21,-0.02884, 0.92138, -0.37920, 0.08016,383.0757,
17.90, 1.54, 23.32,-0.04633, 0.93052, -0.35324, 0.08485,383.4228,
17.94, 1.54, 23.42,-0.06661, 0.94092, -0.32493, 0.06822,383.7646,
17.92, 1.55, 23.49,-0.07641, 0.95040, -0.29704, 0.05162,384.1302,
17.86, 1.57, 23.54,-0.07168, 0.96047, -0.26429, 0.05016,384.4768,
17.79, 1.57, 23.61,-0.07237, 0.96331, -0.25222, 0.05634,384.8199,
17.71, 1.57, 23.67,-0.07389, 0.96551, -0.24253, 0.05931,385.1854,
17.66, 1.57, 23.70,-0.07194, 0.96551, -0.24197, 0.06377,385.5315,
17.63, 1.57, 23.69,-0.07081, 0.96357, -0.25152, 0.05708,385.886,
17.63, 1.57, 23.67,-0.07025, 0.96401, -0.25065, 0.05408,386.2297,
17.65, 1.57, 23.64,-0.07140, 0.96391, -0.25292, 0.04263,386.5958,
17.71, 1.58, 23.59,-0.08105, 0.96859, -0.23242, 0.03528,386.9424,
17.77, 1.58, 23.54,-0.08760, 0.97008, -0.22414, 0.03221,387.2957,
17.83, 1.58, 23.50,-0.10420, 0.96755, -0.22903, 0.02328,387.65,
17.87, 1.58, 23.48,-0.11362, 0.96158, -0.24985, 0.00520,388.0106,
17.87, 1.57, 23.49,-0.11640, 0.95713, -0.26520, -0.00426,388.3512,
17.79, 1.57, 23.60,-0.13222, 0.95866, -0.24443, -0.06116,388.7062,
17.64, 1.57, 23.77,-0.21338, 0.89507, -0.20067, -0.33623,389.0727,
17.49, 1.55, 23.93,-0.30935, 0.66348, -0.15166, -0.66415,389.4071,
17.28, 1.53, 24.05,-0.34343, 0.44843, -0.07753, -0.82156,389.7632,
17.07, 1.53, 24.26,-0.34717, 0.25921, 0.00292, -0.90126,390.1114,
16.97, 1.53, 24.62,-0.27246, 0.13871, 0.03729, -0.95139,390.4555,
16.95, 1.53, 25.03,-0.24786, -0.04638, 0.10734, -0.96171,390.8001,
17.06, 1.54, 25.39,-0.24270, -0.29022, 0.19391, -0.90514,391.1444,
17.37, 1.55, 25.57,-0.23769, -0.35517, 0.16810, -0.88831,391.4882,
17.70, 1.55, 25.74,-0.21141, -0.34036, 0.15943, -0.90225,391.8326,
18.01, 1.59, 25.94,-0.20038, -0.30273, 0.14610, -0.92025,392.1823,
18.24, 1.58, 26.16,-0.20973, -0.10015, 0.08036, -0.96929,392.5263,
18.19, 1.59, 26.37,-0.20703, 0.32861, 0.03627, -0.92078,392.8826,
17.99, 1.60, 26.51,-0.18379, 0.62324, -0.03687, -0.75923,393.2387,
17.71, 1.58, 26.61,-0.17388, 0.75717, -0.08560, -0.62381,393.5815,
17.32, 1.59, 26.62,-0.19601, 0.82615, -0.09092, -0.52038,393.9368,
16.91, 1.58, 26.49,-0.19951, 0.82025, -0.09746, -0.52715,394.304,
16.52, 1.55, 26.39,-0.15725, 0.85373, -0.10209, -0.48578,394.6499,
16.15, 1.55, 26.18,-0.15872, 0.87801, -0.14541, -0.42751,394.9922,
15.79, 1.54, 25.90,-0.20387, 0.84776, -0.18174, -0.45466,395.3422,
15.42, 1.49, 25.70,-0.23714, 0.79350, -0.18052, -0.53060,395.6842,
15.06, 1.49, 25.53,-0.26978, 0.71265, -0.16389, -0.62649,396.0288,
14.75, 1.48, 25.42,-0.33015, 0.60901, -0.13884, -0.70769,396.3747,
14.47, 1.46, 25.48,-0.35024, 0.46762, -0.09707, -0.80576,396.7193,
14.21, 1.46, 25.67,-0.34914, 0.36284, -0.04258, -0.86292,397.0631,
13.96, 1.44, 25.94,-0.33699, 0.27539, -0.02534, -0.89998,397.4025,
13.76, 1.46, 26.29,-0.32402, 0.16686, 0.01946, -0.93101,397.7683,
13.66, 1.46, 26.66,-0.28753, 0.08318, 0.05590, -0.95251,398.1023,
13.53, 1.45, 27.04,-0.26603, -0.00530, 0.10662, -0.95804,398.4474,
13.50, 1.45, 27.43,-0.25688, -0.12209, 0.14145, -0.94821,398.7902,
13.59, 1.45, 27.82,-0.26732, -0.22190, 0.16381, -0.92329,399.144,
13.73, 1.43, 28.16,-0.20953, -0.44121, 0.22172, -0.84396,399.5132,
13.96, 1.44, 28.23,-0.15281, -0.71701, 0.30411, -0.60833,399.8617,
14.16, 1.45, 28.06,0.06170, 0.84960, -0.33733, 0.40074,400.2122,
14.37, 1.46, 27.88,-0.03114, 0.90120, -0.34331, 0.26268,400.5674,
14.50, 1.46, 27.64,-0.04893, 0.92308, -0.32734, 0.19589,400.9226,
14.56, 1.48, 27.33,-0.02019, 0.93268, -0.28502, 0.22013,401.2705,
14.74, 1.47, 27.09,0.03390, 0.86843, -0.27792, 0.40920,401.6169,
14.96, 1.50, 26.93,-0.09340, -0.70990, 0.24433, -0.65392,401.9607,
15.16, 1.51, 26.82,-0.12948, -0.57673, 0.20388, -0.78041,402.3014,
15.40, 1.51, 26.86,-0.15992, -0.53777, 0.19118, -0.80540,402.6439,
15.69, 1.53, 27.03,-0.16110, -0.50995, 0.20034, -0.82089,403.01,
15.97, 1.52, 27.13,-0.16137, -0.51804, 0.18884, -0.81849,403.3561,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,407.8893,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,408.2633,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,408.6232,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,408.9604,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,409.3158,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,409.6604,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,410.0151,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,410.4152,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,410.7706,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,411.1153,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,411.4813,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,411.8366,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,412.1921,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,412.5374,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,412.8915,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,413.247,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,413.6025,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,413.9736,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,414.7854,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,415.1353,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,415.4923,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,415.8564,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,416.2411,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,416.5801,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,416.9409,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,417.2889,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,417.6502,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,417.9898,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,418.3442,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,418.7212,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,419.0748,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,419.4345,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,419.788,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,420.1432,
16.09, 1.53, 27.18,-0.15344, -0.51508, 0.17251, -0.82546,420.5025,
15.88, 1.60, 27.35,-0.19972, -0.21597, 0.17563, -0.93948,420.845,
15.72, 1.61, 27.25,-0.19111, -0.23868, 0.12980, -0.94322,421.1927,
15.59, 1.57, 27.09,-0.29957, -0.22712, 0.14092, -0.91587,421.5373,
15.50, 1.60, 26.96,-0.22520, -0.32399, 0.14544, -0.90728,421.8818,
15.39, 1.63, 26.86,-0.10829, -0.47356, 0.13534, -0.86354,422.2207,
15.24, 1.62, 26.82,-0.16247, -0.43438, 0.13783, -0.87517,422.5745,
15.15, 1.60, 26.76,-0.23886, -0.34083, 0.13285, -0.89952,422.9301,
15.10, 1.58, 26.65,-0.37478, -0.08548, 0.10710, -0.91693,423.2879,
15.03, 1.57, 26.58,-0.41667, -0.00333, 0.07642, -0.90583,423.6414,
14.91, 1.57, 26.57,-0.41890, 0.01890, 0.06377, -0.90559,423.9864,
14.79, 1.58, 26.54,-0.37491, -0.02816, 0.08942, -0.92231,424.3431,
14.72, 1.58, 26.52,-0.34378, -0.07877, 0.11194, -0.92902,424.6912,
14.72, 1.60, 26.50,-0.32781, -0.09104, 0.09104, -0.93593,425.0329,
14.74, 1.61, 26.48,-0.30185, -0.07269, 0.08543, -0.94673,425.3861,
14.73, 1.62, 26.48,-0.27505, -0.02751, 0.08203, -0.95753,425.73,
14.79, 1.63, 26.47,-0.23868, -0.20459, 0.11488, -0.94233,426.0871,
14.82, 1.63, 26.45,-0.22489, -0.26936, 0.13550, -0.92656,426.4287,
14.86, 1.64, 26.41,-0.17001, -0.45479, 0.17544, -0.85644,426.7863,
14.84, 1.63, 26.38,-0.12286, -0.60110, 0.21023, -0.76118,427.1396,
14.83, 1.64, 26.33,-0.10461, -0.66331, 0.18027, -0.71873,427.4841,
14.82, 1.66, 26.30,-0.05735, -0.72383, 0.14697, -0.67170,427.8345,
14.81, 1.67, 26.30,-0.01477, -0.75774, 0.12364, -0.64057,428.1781,
14.80, 1.67, 26.28,0.02372, -0.83473, 0.10005, -0.54098,428.5227,
14.78, 1.68, 26.25,-0.03374, 0.90344, -0.09817, 0.41596,428.8661,
14.75, 1.68, 26.23,-0.03570, 0.94164, -0.08223, 0.32448,429.2115,
14.74, 1.67, 26.24,-0.03480, 0.95794, -0.09394, 0.26890,429.5558,
14.72, 1.66, 26.27,-0.05021, 0.97063, -0.13334, 0.19386,429.9003,
14.69, 1.67, 26.26,-0.04880, 0.97348, -0.13274, 0.17980,430.244,
14.67, 1.67, 26.25,-0.05175, 0.97849, -0.11580, 0.16269,430.5881,
14.68, 1.67, 26.25,-0.07632, 0.99017, -0.10733, 0.04715,430.9328,
14.68, 1.67, 26.26,-0.09530, 0.98627, -0.09263, -0.09808,431.2772,
14.63, 1.67, 26.28,-0.08979, 0.96865, -0.07563, -0.21894,431.6216,
14.57, 1.67, 26.31,-0.08023, 0.93139, -0.06370, -0.34931,431.9658,
14.55, 1.67, 26.32,-0.09109, 0.87550, -0.03809, -0.47303,432.3075,
14.45, 1.46, 26.30,-0.13233, 0.77571, -0.01589, -0.61686,432.6488,
14.46, 1.46, 26.32,-0.14838, 0.65689, 0.00483, -0.73923,433.0045,
14.47, 1.46, 26.39,-0.12894, 0.53475, 0.01506, -0.83498,433.361,
14.50, 1.46, 26.45,-0.11196, 0.42173, 0.02286, -0.89949,433.7038,
14.52, 1.46, 26.49,-0.11022, 0.30852, 0.03505, -0.94416,434.0587,
14.53, 1.46, 26.49,-0.10876, 0.15717, 0.07793, -0.97847,434.4811,
14.54, 1.46, 26.48,-0.11208, 0.04352, 0.08906, -0.98874,434.8307,
14.54, 1.45, 26.48,-0.11250, -0.04238, 0.09540, -0.98815,435.175,
14.56, 1.46, 26.48,-0.10373, -0.06952, 0.09351, -0.98776,435.5198,
14.59, 1.46, 26.50,-0.09192, -0.10762, 0.09241, -0.98561,435.86,
14.62, 1.45, 26.51,-0.08462, -0.13743, 0.08890, -0.98288,436.2136,
14.61, 1.46, 26.52,-0.08298, -0.16100, 0.10353, -0.97800,436.5581,
14.59, 1.46, 26.53,-0.08995, -0.17698, 0.11188, -0.97369,436.9145,
14.59, 1.45, 26.54,-0.09245, -0.18752, 0.11199, -0.97147,437.2789,
14.63, 1.44, 26.56,-0.08523, -0.32963, 0.15940, -0.92665,437.6246,
14.79, 1.42, 26.63,-0.06533, -0.50557, 0.16017, -0.84527,437.9792,
15.09, 1.43, 26.72,-0.06725, -0.51526, 0.16279, -0.83874,438.3361,
15.35, 1.41, 26.86,-0.15049, -0.50651, 0.17465, -0.83084,438.6887,
15.59, 1.42, 27.08,-0.13561, -0.49985, 0.16413, -0.83953,439.0341,
15.91, 1.40, 27.23,-0.15005, -0.50908, 0.18622, -0.82683,439.4241,
16.20, 1.42, 27.30,-0.12559, -0.51016, 0.16749, -0.83422,439.7791,
16.31, 1.43, 27.38,-0.13917, -0.52898, 0.14051, -0.82527,440.1335,
16.32, 1.43, 27.47,-0.10237, -0.57079, 0.15565, -0.79969,440.492,
16.31, 1.43, 27.55,-0.08554, -0.57430, 0.16285, -0.79771,440.8373,
16.32, 1.43, 27.58,-0.08505, -0.56436, 0.16303, -0.80478,441.1883,
16.33, 1.43, 27.57,-0.08647, -0.55602, 0.16205, -0.81062,441.5436,
16.33, 1.44, 27.52,-0.08202, -0.56658, 0.14756, -0.80653,441.8994,
16.33, 1.44, 27.46,-0.08575, -0.58328, 0.12811, -0.79751,442.2569,
16.32, 1.44, 27.44,-0.10009, -0.58160, 0.12790, -0.79710,442.5995,
16.31, 1.43, 27.46,-0.12133, -0.57292, 0.15392, -0.79584,442.9544,
16.29, 1.43, 27.51,-0.10350, -0.58291, 0.16534, -0.78877,443.31,
16.27, 1.43, 27.56,-0.09140, -0.59203, 0.17195, -0.78203,443.676,
16.27, 1.42, 27.57,-0.09179, -0.59417, 0.18365, -0.77770,444.0223,
16.27, 1.42, 27.54,-0.09673, -0.59250, 0.18845, -0.77722,444.3757,
16.29, 1.43, 27.48,-0.10803, -0.59804, 0.18183, -0.77306,444.7318,
16.30, 1.43, 27.43,-0.11717, -0.58550, 0.16923, -0.78410,445.0759,
16.30, 1.45, 27.37,-0.04670, -0.59047, 0.09613, -0.79995,445.4439,
16.29, 1.47, 27.33,0.10294, -0.58034, -0.02324, -0.80751,445.7866,
16.27, 1.47, 27.34,0.08518, -0.58862, -0.00523, -0.80389,446.1522,
16.24, 1.47, 27.41,0.05610, -0.58564, 0.04302, -0.80748,446.4976,
16.17, 1.45, 27.48,-0.02490, -0.59458, 0.11165, -0.79586,446.855,
16.13, 1.44, 27.53,-0.03929, -0.59720, 0.12059, -0.79200,447.2076,
16.11, 1.44, 27.55,-0.04171, -0.62145, 0.11484, -0.77387,447.5525,
16.10, 1.43, 27.56,-0.05196, -0.61061, 0.12709, -0.77994,447.9075,
16.10, 1.44, 27.57,-0.05085, -0.59314, 0.11997, -0.79448,448.2742,
16.10, 1.44, 27.57,-0.04720, -0.57645, 0.11445, -0.80770,448.6292,
16.11, 1.44, 27.57,-0.05845, -0.57124, 0.11758, -0.81021,448.9736,
16.12, 1.43, 27.57,-0.06558, -0.57723, 0.12452, -0.80436,449.3293,
16.13, 1.43, 27.57,-0.07177, -0.57106, 0.13066, -0.80726,449.6868,
16.13, 1.43, 27.58,-0.07801, -0.56977, 0.13258, -0.80728,450.029,
16.15, 1.43, 27.58,-0.09029, -0.58403, 0.14000, -0.79445,450.3849,
16.16, 1.43, 27.57,-0.10456, -0.59417, 0.14234, -0.78471,450.7396,
16.18, 1.42, 27.57,-0.11414, -0.59087, 0.14953, -0.78453,451.0959,
16.18, 1.42, 27.58,-0.12491, -0.59774, 0.15547, -0.77649,451.4524,
16.18, 1.42, 27.58,-0.12879, -0.59905, 0.15986, -0.77395,451.8062,
16.18, 1.42, 27.57,-0.13223, -0.60369, 0.15958, -0.76981,452.161,
16.17, 1.42, 27.57,-0.13042, -0.60239, 0.15907, -0.77124,452.5056,
16.17, 1.42, 27.57,-0.13384, -0.60160, 0.16334, -0.77038,452.8599,
16.16, 1.42, 27.57,-0.13086, -0.60100, 0.15830, -0.77241,453.2271,
16.15, 1.42, 27.56,-0.12478, -0.60162, 0.15551, -0.77350,453.5736,
16.15, 1.42, 27.56,-0.12177, -0.60197, 0.15420, -0.77397,453.9273,
16.15, 1.42, 27.57,-0.12607, -0.59869, 0.15517, -0.77562,454.2827,
16.15, 1.42, 27.57,-0.13576, -0.59957, 0.15437, -0.77347,454.6372,
16.15, 1.41, 27.57,-0.14196, -0.59743, 0.15436, -0.77402,454.9962,
16.15, 1.41, 27.57,-0.14185, -0.59339, 0.15670, -0.77666,455.338,
16.16, 1.42, 27.57,-0.14187, -0.59306, 0.14204, -0.77973,455.6934,
16.17, 1.44, 27.58,-0.06674, -0.58803, 0.10680, -0.79897,456.0483,
16.17, 1.45, 27.58,0.00195, -0.58734, 0.08996, -0.80432,456.4048,
16.18, 1.46, 27.56,0.05877, -0.56986, 0.08710, -0.81500,456.7481,
16.20, 1.46, 27.53,0.04815, -0.54564, 0.08371, -0.83244,457.1138,
16.22, 1.45, 27.47,-0.03294, -0.55148, 0.12837, -0.82360,457.46,
16.25, 1.44, 27.39,-0.08788, -0.56752, 0.14455, -0.80579,457.8139,
16.28, 1.43, 27.34,-0.10012, -0.55010, 0.15232, -0.81496,458.1683,
16.30, 1.43, 27.36,-0.11381, -0.54928, 0.16497, -0.81125,458.5133,
16.29, 1.43, 27.43,-0.09296, -0.60888, 0.19299, -0.76379,458.882,
16.27, 1.41, 27.44,-0.07380, -0.76434, 0.22322, -0.60043,459.2239,
16.27, 1.40, 27.46,-0.08504, -0.78999, 0.24800, -0.55424,459.58,
16.28, 1.42, 27.46,-0.08115, -0.67540, 0.21810, -0.69977,459.9788,
16.30, 1.42, 27.40,-0.12156, -0.61076, 0.19028, -0.75894,460.3357,
16.31, 1.41, 27.32,-0.14267, -0.58902, 0.18704, -0.77312,460.6902,
16.31, 1.41, 27.27,-0.15045, -0.58383, 0.19573, -0.77344,461.0349,
16.31, 1.40, 27.25,-0.14396, -0.62609, 0.21042, -0.73689,461.4029,
16.32, 1.40, 27.26,-0.13737, -0.69982, 0.22320, -0.66450,461.7449,
16.32, 1.41, 27.31,-0.10452, -0.74522, 0.24805, -0.61008,462.1068,
16.31, 1.41, 27.37,-0.08400, -0.78515, 0.25250, -0.55922,462.4568,
16.29, 1.41, 27.43,-0.07775, -0.80271, 0.24890, -0.53633,462.806,
16.28, 1.40, 27.49,-0.07503, -0.80105, 0.25041, -0.53851,463.156,
16.28, 1.40, 27.52,-0.09193, -0.79017, 0.24845, -0.55268,463.5003,
16.29, 1.41, 27.52,-0.10515, -0.76811, 0.21931, -0.59233,463.8686,
16.32, 1.42, 27.49,-0.11013, -0.67438, 0.19824, -0.70269,464.2106,
16.33, 1.42, 27.45,-0.13846, -0.59561, 0.18588, -0.76910,464.5713,
16.35, 1.41, 27.41,-0.16319, -0.55517, 0.17042, -0.79757,464.9219,
16.36, 1.41, 27.35,-0.17113, -0.54927, 0.17533, -0.79892,465.2799,
16.36, 1.41, 27.33,-0.16551, -0.55888, 0.18326, -0.79163,465.6323,
16.36, 1.41, 27.31,-0.16900, -0.57331, 0.19252, -0.77826,465.9767,
16.35, 1.40, 27.29,-0.16738, -0.58155, 0.19493, -0.77187,466.3325,
16.34, 1.40, 27.27,-0.17114, -0.57626, 0.19012, -0.77621,466.6975,
16.35, 1.40, 27.27,-0.17116, -0.57653, 0.19692, -0.77430,467.0434,
16.36, 1.40, 27.27,-0.16692, -0.59121, 0.19901, -0.76355,467.3989,
16.36, 1.40, 27.26,-0.15278, -0.62185, 0.20452, -0.74037,467.7533,
16.35, 1.40, 27.24,-0.13830, -0.65496, 0.20815, -0.71315,468.1075,
16.35, 1.40, 27.23,-0.13091, -0.67127, 0.21394, -0.69749,468.4665,
16.35, 1.41, 27.24,-0.12891, -0.66960, 0.21267, -0.69985,468.8084,
16.35, 1.41, 27.24,-0.13138, -0.66718, 0.20947, -0.70267,469.1634,
16.36, 1.40, 27.23,-0.13477, -0.68351, 0.22380, -0.68158,469.5081,
16.36, 1.40, 27.22,-0.14194, -0.69909, 0.23621, -0.65979,469.8772,
16.36, 1.40, 27.22,-0.14897, -0.68870, 0.23567, -0.66929,470.2199,
16.35, 1.41, 27.24,-0.12638, -0.64435, 0.21165, -0.72391,470.575,
16.34, 1.40, 27.25,-0.13321, -0.61657, 0.21516, -0.74552,470.9287,
16.33, 1.40, 27.25,-0.13866, -0.61912, 0.21811, -0.74155,471.2852,
16.33, 1.40, 27.25,-0.14123, -0.62410, 0.21734, -0.73710,471.6425,
16.33, 1.40, 27.25,-0.14371, -0.62640, 0.21993, -0.73390,471.9853,
16.33, 1.40, 27.25,-0.13864, -0.63344, 0.22679, -0.72671,472.3389,
16.33, 1.40, 27.25,-0.14251, -0.64285, 0.22868, -0.71704,472.707,
16.33, 1.40, 27.24,-0.13731, -0.65157, 0.22778, -0.71044,473.0531,
