PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,26.09938,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,26.45214,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,26.79837,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,27.14021,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,27.48783,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,27.83983,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,28.18942,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,28.55529,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,28.89587,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,29.25541,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,29.76054,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,30.10778,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,30.46592,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,30.79471,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,31.14392,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,31.48759,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,31.83179,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,32.17629,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,32.52087,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,32.86476,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,33.20964,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,33.55312,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,33.89724,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,34.24254,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,34.58628,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,34.93053,
14.92, 1.51, 25.64,-0.52778, 0.19613, -0.09112, -0.82139,35.27499,
15.20, 1.63, 25.43,-0.14079, 0.13524, 0.01578, -0.98063,35.61983,
15.21, 1.63, 25.42,-0.16008, 0.09588, 0.01666, -0.98229,35.96267,
15.21, 1.64, 25.42,-0.15004, 0.08455, 0.00215, -0.98506,36.30657,
15.20, 1.64, 25.41,-0.13904, 0.05125, -0.02028, -0.98875,36.65128,
15.20, 1.65, 25.40,-0.13486, 0.04835, -0.02477, -0.98937,36.99522,
15.20, 1.65, 25.38,-0.11680, 0.05199, -0.00663, -0.99177,37.33892,
15.22, 1.65, 25.39,-0.14141, 0.03647, -0.00195, -0.98928,37.68387,
15.23, 1.64, 25.39,-0.16018, 0.02709, 0.01261, -0.98664,38.02799,
15.24, 1.64, 25.40,-0.17525, 0.00270, 0.01637, -0.98438,38.37267,
15.24, 1.63, 25.40,-0.20655, -0.00240, 0.03372, -0.97785,38.71647,
15.25, 1.61, 25.41,-0.25172, 0.00839, 0.04912, -0.96652,39.06071,
15.25, 1.62, 25.42,-0.21968, -0.01384, 0.01240, -0.97540,39.40632,
15.25, 1.62, 25.43,-0.17689, -0.01729, 0.00484, -0.98407,39.74948,
15.25, 1.63, 25.44,-0.18403, -0.00741, 0.00417, -0.98288,40.09426,
15.24, 1.63, 25.43,-0.21009, -0.02816, -0.02025, -0.97707,40.43872,
15.24, 1.65, 25.41,-0.15654, -0.03078, 0.00251, -0.98719,40.78189,
15.25, 1.66, 25.40,-0.14850, -0.03321, 0.01795, -0.98819,41.12704,
15.26, 1.65, 25.40,-0.18006, -0.04097, -0.01169, -0.98273,41.47126,
15.26, 1.66, 25.40,-0.13835, -0.07047, -0.01029, -0.98782,41.81963,
15.27, 1.66, 25.40,-0.12815, -0.07942, 0.00425, -0.98856,42.15951,
15.27, 1.64, 25.40,-0.17051, -0.06970, -0.02714, -0.98251,42.50371,
15.27, 1.64, 25.40,-0.16581, -0.05939, 0.00218, -0.98436,42.84807,
15.25, 1.64, 25.40,-0.20312, -0.03795, -0.00233, -0.97841,43.19247,
15.25, 1.64, 25.39,-0.20689, -0.01878, 0.02578, -0.97784,43.53662,
15.24, 1.64, 25.40,-0.18640, -0.00768, 0.02470, -0.98213,43.88076,
15.25, 1.65, 25.39,-0.17550, -0.00935, 0.01473, -0.98433,44.2249,
15.26, 1.65, 25.38,-0.18021, -0.02897, 0.01850, -0.98303,44.56915,
15.25, 1.64, 25.37,-0.19938, -0.01091, 0.00311, -0.97986,44.91373,
15.25, 1.65, 25.37,-0.14697, -0.03011, 0.01292, -0.98860,45.36502,
15.24, 1.65, 25.37,-0.17163, -0.01582, 0.00992, -0.98498,45.71287,
15.25, 1.65, 25.37,-0.18012, -0.03496, 0.00022, -0.98302,46.05761,
15.24, 1.65, 25.38,-0.18507, -0.03202, -0.00461, -0.98219,46.40263,
15.24, 1.65, 25.38,-0.18845, -0.02394, -0.00208, -0.98179,46.74615,
15.24, 1.65, 25.39,-0.18202, -0.00829, 0.00013, -0.98326,47.09023,
15.24, 1.65, 25.39,-0.18151, -0.00878, 0.00244, -0.98335,47.4345,
15.24, 1.65, 25.40,-0.18764, -0.00078, 0.01186, -0.98217,47.77879,
15.24, 1.64, 25.40,-0.19285, 0.01568, 0.03285, -0.98055,48.1231,
15.23, 1.64, 25.40,-0.19676, 0.01664, 0.02938, -0.97987,48.46834,
15.24, 1.65, 25.40,-0.15206, -0.00765, 0.01628, -0.98821,48.81267,
15.25, 1.66, 25.39,-0.12935, -0.01527, 0.01274, -0.99140,49.15599,
15.26, 1.66, 25.39,-0.11687, -0.03660, 0.01833, -0.99230,49.50018,
15.26, 1.66, 25.40,-0.13693, -0.00746, 0.02564, -0.99022,49.84561,
15.25, 1.66, 25.40,-0.14376, 0.01874, 0.01773, -0.98928,50.18852,
15.22, 1.66, 25.35,-0.14801, 0.08552, -0.00200, -0.98528,52.5719,
15.22, 1.66, 25.35,-0.14714, 0.08942, -0.00021, -0.98507,52.92051,
15.22, 1.66, 25.34,-0.14243, 0.10130, -0.00304, -0.98460,53.26654,
15.22, 1.66, 25.34,-0.13703, 0.10179, -0.00436, -0.98531,53.6111,
15.23, 1.66, 25.36,-0.13765, 0.08824, -0.00153, -0.98654,53.95491,
15.23, 1.67, 25.37,-0.11816, 0.05269, -0.00274, -0.99159,54.29828,
15.23, 1.66, 25.37,-0.12312, 0.02714, 0.00301, -0.99202,54.64176,
15.22, 1.67, 25.37,-0.08936, 0.00988, -0.01108, -0.99589,54.98672,
15.23, 1.67, 25.37,-0.10039, -0.02099, 0.00030, -0.99473,55.33187,
15.27, 1.67, 25.36,-0.08656, -0.17639, 0.03499, -0.97988,55.67604,
15.33, 1.68, 25.31,-0.06874, -0.42839, 0.03899, -0.90013,56.01982,
15.33, 1.67, 25.33,-0.08046, -0.42359, 0.04614, -0.90109,56.36514,
15.33, 1.68, 25.33,-0.07388, -0.37536, 0.03357, -0.92332,56.70918,
15.32, 1.67, 25.34,-0.08951, -0.29376, 0.02740, -0.95129,57.05277,
15.28, 1.68, 25.36,-0.08110, -0.11860, 0.00864, -0.98959,57.39684,
15.25, 1.68, 25.36,-0.08088, 0.00014, 0.00567, -0.99671,57.74103,
15.21, 1.68, 25.34,-0.05055, 0.19707, 0.00525, -0.97907,58.08512,
15.20, 1.69, 25.33,-0.04316, 0.26232, -0.00097, -0.96401,58.42994,
15.20, 1.68, 25.34,-0.05008, 0.21768, 0.00238, -0.97473,58.77398,
15.22, 1.68, 25.35,-0.06847, 0.12244, 0.00149, -0.99011,59.11921,
15.22, 1.68, 25.36,-0.07508, 0.08048, 0.00061, -0.99392,59.46319,
15.22, 1.68, 25.36,-0.07273, 0.06785, -0.00178, -0.99504,59.80633,
15.23, 1.68, 25.35,-0.06888, 0.06317, -0.00258, -0.99562,60.1512,
15.23, 1.68, 25.34,-0.07768, 0.04513, -0.00214, -0.99595,60.49615,
15.24, 1.67, 25.34,-0.08441, 0.02710, 0.00117, -0.99606,60.83895,
15.24, 1.67, 25.34,-0.07981, 0.02147, 0.00649, -0.99656,61.18359,
15.24, 1.67, 25.34,-0.10541, 0.00260, 0.00722, -0.99440,61.52821,
15.26, 1.66, 25.35,-0.14751, -0.04093, 0.02012, -0.98801,61.8722,
15.25, 1.66, 25.35,-0.12501, -0.02896, 0.02245, -0.99148,62.21646,
15.26, 1.67, 25.35,-0.10619, -0.03698, 0.02109, -0.99343,62.5572,
15.27, 1.66, 25.35,-0.14283, -0.04744, 0.02752, -0.98823,62.91075,
15.27, 1.65, 25.36,-0.15891, -0.05097, 0.02819, -0.98557,63.25492,
15.27, 1.65, 25.36,-0.17918, -0.06145, 0.03347, -0.98132,63.60256,
15.27, 1.65, 25.36,-0.15828, -0.07193, 0.03604, -0.98411,63.94973,
15.28, 1.65, 25.36,-0.15897, -0.09027, 0.04171, -0.98226,64.29501,
15.28, 1.63, 25.36,-0.22711, -0.11377, 0.04260, -0.96626,64.63753,
15.29, 1.63, 25.36,-0.23316, -0.14627, 0.04464, -0.96034,64.98158,
15.28, 1.65, 25.35,-0.16405, -0.15697, 0.04315, -0.97293,65.32777,
15.28, 1.67, 25.33,-0.09185, -0.13428, 0.03612, -0.98602,65.67065,
15.28, 1.67, 25.34,-0.10305, -0.12369, 0.03851, -0.98620,66.01442,
15.28, 1.67, 25.34,-0.10399, -0.11918, 0.03441, -0.98681,66.35929,
15.27, 1.67, 25.34,-0.09644, -0.09796, 0.02799, -0.99011,66.70356,
15.25, 1.67, 25.34,-0.08862, -0.03564, 0.01584, -0.99530,67.04716,
15.25, 1.67, 25.35,-0.09112, -0.02523, 0.01670, -0.99538,67.39182,
15.25, 1.67, 25.35,-0.09253, -0.02936, 0.01600, -0.99515,67.73637,
15.25, 1.67, 25.35,-0.09303, -0.03416, 0.01673, -0.99494,68.08054,
15.25, 1.67, 25.35,-0.09431, -0.01948, 0.01340, -0.99526,68.42477,
15.17, 1.68, 25.33,-0.07735, 0.28271, -0.01370, -0.95598,68.76936,
15.13, 1.67, 25.31,-0.08356, 0.45913, -0.02467, -0.88408,69.11361,
15.18, 1.66, 25.31,-0.09975, 0.53655, -0.06791, -0.83520,69.45873,
15.19, 1.66, 25.32,-0.12392, 0.58040, -0.08712, -0.80012,69.80261,
15.06, 1.65, 25.31,-0.11844, 0.54419, -0.07919, -0.82677,70.14612,
14.88, 1.67, 25.29,-0.10416, 0.49836, -0.04864, -0.85932,70.49137,
14.75, 1.67, 25.38,-0.09796, 0.44388, -0.03603, -0.88999,70.83527,
14.60, 1.66, 25.54,-0.09838, 0.46874, -0.01496, -0.87771,71.1796,
14.44, 1.66, 25.68,-0.11141, 0.45337, -0.01701, -0.88417,71.5241,
14.22, 1.65, 25.77,-0.11709, 0.37231, -0.03099, -0.92017,71.86775,
14.04, 1.65, 25.94,-0.12640, 0.34114, -0.02923, -0.93102,72.21221,
13.93, 1.64, 26.14,-0.12228, 0.35159, -0.01673, -0.92798,72.55559,
13.76, 1.63, 26.32,-0.10882, 0.30335, -0.01395, -0.94654,72.90076,
13.58, 1.64, 26.48,-0.09799, 0.17696, 0.00494, -0.97932,73.24496,
13.51, 1.62, 26.69,-0.10617, 0.05294, 0.01159, -0.99287,73.58946,
13.51, 1.63, 26.94,-0.08232, 0.05590, 0.02777, -0.99465,73.93092,
13.48, 1.61, 27.17,-0.09373, -0.01426, 0.02062, -0.99528,74.27814,
13.40, 1.62, 27.42,-0.08102, -0.04702, -0.00694, -0.99558,74.62189,
13.42, 1.60, 27.68,-0.07696, -0.04542, 0.00584, -0.99598,74.967,
13.48, 1.61, 27.92,-0.07130, -0.04077, 0.02789, -0.99623,75.31156,
13.48, 1.58, 28.15,-0.08440, -0.20345, 0.04065, -0.97459,75.65526,
13.50, 1.59, 28.32,-0.08594, -0.42155, 0.06692, -0.90024,75.99998,
13.60, 1.57, 28.39,-0.06996, -0.58670, 0.08283, -0.80252,76.34091,
13.77, 1.58, 28.39,-0.03550, -0.71591, 0.09804, -0.69036,76.68591,
13.93, 1.58, 28.37,0.02279, 0.86265, -0.10982, 0.49322,77.03271,
14.09, 1.58, 28.36,-0.00554, 0.95993, -0.09713, 0.26283,77.3773,
14.20, 1.58, 28.26,-0.02156, 0.98460, -0.09390, 0.14590,77.7204,
14.24, 1.60, 28.05,-0.02638, 0.99038, -0.06885, 0.11709,78.06512,
14.29, 1.61, 27.82,-0.01889, 0.99426, -0.06397, 0.08371,78.40974,
14.40, 1.61, 27.55,-0.00686, 0.99574, -0.07155, 0.05775,78.75424,
14.46, 1.62, 27.30,-0.00074, 0.98868, -0.06814, 0.13366,79.09846,
14.49, 1.62, 27.01,0.03322, 0.94062, -0.07606, 0.32915,79.44232,
14.59, 1.63, 26.82,-0.05293, -0.82467, 0.06956, -0.55881,79.78605,
14.79, 1.62, 26.72,-0.08681, -0.70658, 0.05974, -0.69974,80.13,
14.99, 1.63, 26.65,-0.12468, -0.57145, 0.06233, -0.80871,80.4741,
15.20, 1.63, 26.60,-0.15935, -0.36460, 0.03749, -0.91666,80.8187,
15.34, 1.62, 26.69,-0.16247, -0.19322, 0.04004, -0.96678,81.16358,
15.50, 1.62, 26.88,-0.12974, -0.33275, 0.04293, -0.93306,81.50674,
15.68, 1.62, 27.06,-0.13430, -0.39771, 0.05394, -0.90603,81.85161,
15.91, 1.62, 27.18,-0.07008, -0.49628, 0.06627, -0.86279,82.19379,
16.10, 1.63, 27.27,-0.06315, -0.55009, 0.08161, -0.82870,82.54031,
16.27, 1.62, 27.38,-0.06296, -0.63972, 0.07316, -0.76252,82.88417,
16.44, 1.64, 27.48,-0.07172, -0.62474, 0.06120, -0.77512,83.22936,
16.55, 1.63, 27.46,-0.09224, -0.58289, 0.06622, -0.80458,83.57395,
16.58, 1.63, 27.45,-0.09874, -0.55820, 0.06365, -0.82135,83.91978,
16.58, 1.63, 27.46,-0.09133, -0.55905, 0.06440, -0.82157,84.26066,
16.58, 1.63, 27.48,-0.09599, -0.55466, 0.06133, -0.82424,84.60644,
16.57, 1.63, 27.49,-0.09878, -0.55278, 0.05867, -0.82537,84.94792,
16.56, 1.63, 27.50,-0.08847, -0.54340, 0.05139, -0.83322,85.29558,
16.55, 1.63, 27.51,-0.09213, -0.54214, 0.05063, -0.83369,85.63958,
16.55, 1.63, 27.51,-0.09323, -0.54323, 0.04923, -0.83294,85.98086,
16.55, 1.63, 27.52,-0.09626, -0.54217, 0.05241, -0.83309,86.32803,
16.55, 1.63, 27.52,-0.09720, -0.53974, 0.05301, -0.83452,86.67246,
16.55, 1.63, 27.52,-0.09973, -0.53589, 0.04995, -0.83689,87.01691,
16.55, 1.63, 27.52,-0.10205, -0.53560, 0.05229, -0.83665,87.35823,
16.54, 1.63, 27.52,-0.09989, -0.53649, 0.05247, -0.83633,87.71158,
16.54, 1.63, 27.51,-0.10178, -0.53768, 0.05385, -0.83525,88.077,
16.54, 1.63, 27.52,-0.10216, -0.53865, 0.05335, -0.83461,88.42663,
16.54, 1.63, 27.51,-0.10189, -0.54048, 0.05581, -0.83330,88.76813,
16.54, 1.62, 27.51,-0.10526, -0.54051, 0.05732, -0.83276,89.11408,
16.54, 1.62, 27.52,-0.11316, -0.53944, 0.06007, -0.83222,89.46072,
16.54, 1.62, 27.52,-0.11900, -0.54128, 0.06281, -0.83000,89.80415,
16.54, 1.62, 27.52,-0.12482, -0.54360, 0.06616, -0.82737,90.14487,
16.54, 1.62, 27.52,-0.12260, -0.54385, 0.06359, -0.82774,90.49073,
16.54, 1.62, 27.52,-0.11854, -0.54572, 0.06164, -0.82725,90.83692,
16.54, 1.62, 27.52,-0.11970, -0.54519, 0.06227, -0.82738,91.18139,
16.54, 1.62, 27.52,-0.12011, -0.54577, 0.06197, -0.82697,91.52529,
16.54, 1.62, 27.52,-0.11674, -0.54907, 0.06164, -0.82529,91.86925,
16.54, 1.62, 27.52,-0.11514, -0.54934, 0.05918, -0.82551,92.21393,
16.54, 1.62, 27.52,-0.11886, -0.54922, 0.06094, -0.82494,92.55858,
16.54, 1.62, 27.52,-0.11917, -0.54890, 0.06278, -0.82497,92.90245,
16.54, 1.62, 27.52,-0.11823, -0.54689, 0.06177, -0.82651,93.24753,
16.54, 1.62, 27.52,-0.11789, -0.54820, 0.06248, -0.82564,93.59128,
16.54, 1.62, 27.52,-0.11842, -0.55092, 0.06272, -0.82373,93.93506,
16.54, 1.62, 27.52,-0.11929, -0.55027, 0.06287, -0.82403,94.28023,
16.54, 1.62, 27.52,-0.11926, -0.54993, 0.06171, -0.82434,94.62354,
16.54, 1.62, 27.52,-0.11836, -0.55027, 0.06025, -0.82436,94.9679,
16.54, 1.62, 27.52,-0.11762, -0.55166, 0.05981, -0.82357,95.3092,
16.54, 1.62, 27.52,-0.11497, -0.55298, 0.05920, -0.82310,95.65661,
16.54, 1.62, 27.52,-0.11213, -0.55455, 0.05766, -0.82254,96.00058,
16.54, 1.62, 27.52,-0.11799, -0.55398, 0.06216, -0.82178,96.34594,
16.54, 1.62, 27.52,-0.11461, -0.55588, 0.06369, -0.82085,96.68964,
16.54, 1.62, 27.52,-0.10889, -0.55576, 0.06091, -0.82193,97.03345,
16.54, 1.62, 27.52,-0.11139, -0.55697, 0.05902, -0.82091,97.37807,
16.54, 1.62, 27.52,-0.10956, -0.55883, 0.06015, -0.81981,97.72245,
16.54, 1.62, 27.52,-0.11147, -0.55891, 0.05994, -0.81951,98.06705,
16.54, 1.62, 27.52,-0.11368, -0.55935, 0.05991, -0.81891,98.41127,
16.54, 1.62, 27.52,-0.11449, -0.55887, 0.06057, -0.81908,98.7551,
16.54, 1.62, 27.52,-0.11264, -0.55972, 0.05991, -0.81881,99.10018,
16.54, 1.62, 27.52,-0.11416, -0.56050, 0.06209, -0.81789,99.44412,
16.54, 1.62, 27.52,-0.11420, -0.56225, 0.06281, -0.81663,99.78849,
16.54, 1.62, 27.52,-0.11474, -0.56314, 0.06477, -0.81579,100.1329,
16.55, 1.62, 27.52,-0.11574, -0.56327, 0.06494, -0.81554,100.4768,
16.55, 1.62, 27.52,-0.11239, -0.56393, 0.06290, -0.81572,100.8226,
16.54, 1.62, 27.52,-0.10696, -0.56503, 0.06100, -0.81583,101.1678,
16.54, 1.62, 27.51,-0.10479, -0.56662, 0.06183, -0.81495,101.5094,
16.54, 1.62, 27.51,-0.10586, -0.56546, 0.06056, -0.81571,101.8535,
16.54, 1.62, 27.51,-0.10629, -0.56678, 0.06130, -0.81468,102.1978,
16.54, 1.62, 27.51,-0.10856, -0.56929, 0.06165, -0.81260,102.5427,
16.54, 1.62, 27.52,-0.10967, -0.56843, 0.05618, -0.81345,102.887,
16.54, 1.62, 27.52,-0.10417, -0.56361, 0.05176, -0.81781,103.2307,
16.55, 1.62, 27.52,-0.10580, -0.56600, 0.05908, -0.81545,103.5752,
16.55, 1.62, 27.52,-0.10390, -0.56803, 0.06119, -0.81413,103.9211,
16.54, 1.62, 27.51,-0.10325, -0.56895, 0.06084, -0.81359,104.2641,
16.54, 1.62, 27.51,-0.10327, -0.56903, 0.06217, -0.81343,104.6082,
16.54, 1.62, 27.51,-0.10629, -0.56846, 0.06629, -0.81311,104.9522,
16.55, 1.62, 27.51,-0.10684, -0.56781, 0.06676, -0.81346,105.2969,
16.55, 1.62, 27.51,-0.10539, -0.57025, 0.06723, -0.81191,105.6415,
16.54, 1.62, 27.51,-0.10545, -0.57112, 0.06710, -0.81130,105.9922,
16.55, 1.62, 27.51,-0.10747, -0.57068, 0.06836, -0.81123,106.3291,
16.54, 1.63, 27.51,-0.09319, -0.56946, 0.05911, -0.81458,106.6739,
16.54, 1.62, 27.51,-0.09916, -0.57093, 0.06445, -0.81243,107.0176,
16.55, 1.62, 27.51,-0.09807, -0.57046, 0.06483, -0.81287,107.3624,
16.55, 1.62, 27.51,-0.10061, -0.56886, 0.06583, -0.81360,107.7065,
16.55, 1.62, 27.51,-0.10092, -0.57142, 0.06697, -0.81167,108.0503,
16.55, 1.62, 27.51,-0.10116, -0.57153, 0.06663, -0.81159,108.3958,
16.55, 1.62, 27.51,-0.10165, -0.57093, 0.06557, -0.81204,108.7397,
16.55, 1.62, 27.51,-0.10101, -0.57205, 0.06477, -0.81140,109.084,
16.55, 1.62, 27.51,-0.10249, -0.56987, 0.06470, -0.81275,109.4279,
16.55, 1.62, 27.51,-0.10564, -0.56993, 0.06572, -0.81222,109.7723,
16.55, 1.62, 27.51,-0.10636, -0.57140, 0.06801, -0.81090,110.1164,
16.55, 1.62, 27.51,-0.11007, -0.57120, 0.07040, -0.81035,110.4625,
16.55, 1.62, 27.51,-0.10878, -0.57058, 0.06955, -0.81103,110.805,
16.54, 1.62, 27.51,-0.10619, -0.57164, 0.06777, -0.81077,111.15,
16.55, 1.62, 27.51,-0.10549, -0.57276, 0.06771, -0.81008,111.4938,
16.55, 1.62, 27.51,-0.10445, -0.57393, 0.06844, -0.80932,111.8377,
16.54, 1.62, 27.50,-0.10330, -0.57412, 0.06753, -0.80941,112.1818,
16.54, 1.62, 27.50,-0.10292, -0.57420, 0.06824, -0.80935,112.526,
16.54, 1.62, 27.50,-0.10347, -0.57430, 0.06745, -0.80928,112.8703,
16.54, 1.62, 27.50,-0.10162, -0.57779, 0.06923, -0.80687,113.2143,
16.54, 1.62, 27.50,-0.10278, -0.57878, 0.06986, -0.80596,113.5589,
16.55, 1.62, 27.51,-0.11078, -0.57878, 0.07218, -0.80469,113.9035,
16.55, 1.62, 27.51,-0.10282, -0.58245, 0.06734, -0.80352,114.2476,
16.55, 1.62, 27.51,-0.10418, -0.58158, 0.06605, -0.80408,114.5929,
16.55, 1.62, 27.51,-0.10352, -0.58140, 0.06791, -0.80414,114.9366,
16.55, 1.62, 27.51,-0.10513, -0.58007, 0.06757, -0.80492,115.2812,
16.55, 1.62, 27.51,-0.10522, -0.57970, 0.06771, -0.80517,115.6255,
16.54, 1.62, 27.51,-0.10407, -0.58094, 0.06572, -0.80458,115.9695,
16.54, 1.62, 27.51,-0.10389, -0.58127, 0.06671, -0.80429,116.3141,
16.55, 1.62, 27.51,-0.10402, -0.58121, 0.06870, -0.80415,116.6584,
16.55, 1.62, 27.51,-0.10502, -0.58103, 0.06856, -0.80416,117.0025,
16.55, 1.62, 27.51,-0.10752, -0.58054, 0.06882, -0.80416,117.3469,
16.55, 1.62, 27.51,-0.10826, -0.57987, 0.06852, -0.80457,117.6901,
16.55, 1.62, 27.51,-0.10761, -0.57932, 0.06902, -0.80501,118.0349,
16.55, 1.62, 27.51,-0.10688, -0.57987, 0.06843, -0.80476,118.3795,
16.55, 1.62, 27.51,-0.10523, -0.58070, 0.06843, -0.80438,118.7231,
16.55, 1.62, 27.51,-0.10722, -0.58169, 0.07042, -0.80323,119.0681,
16.55, 1.62, 27.51,-0.10485, -0.58265, 0.06944, -0.80294,119.412,
16.55, 1.62, 27.51,-0.10524, -0.58282, 0.06909, -0.80279,119.7563,
16.55, 1.62, 27.51,-0.10429, -0.58365, 0.07049, -0.80219,120.1044,
16.55, 1.62, 27.50,-0.10518, -0.58518, 0.07205, -0.80082,120.4447,
16.56, 1.62, 27.51,-0.10640, -0.58347, 0.07487, -0.80165,120.7891,
16.56, 1.62, 27.51,-0.10781, -0.58262, 0.07409, -0.80214,121.1338,
16.56, 1.62, 27.51,-0.10899, -0.58227, 0.07267, -0.80237,121.478,
16.56, 1.62, 27.51,-0.10783, -0.58117, 0.07252, -0.80334,121.8225,
16.56, 1.62, 27.51,-0.10713, -0.58264, 0.07422, -0.80221,122.1661,
16.56, 1.62, 27.50,-0.10571, -0.58417, 0.07792, -0.80094,122.5107,
16.55, 1.62, 27.50,-0.10324, -0.58312, 0.07684, -0.80212,122.8551,
16.55, 1.62, 27.50,-0.10139, -0.58239, 0.07370, -0.80318,123.1982,
16.55, 1.62, 27.50,-0.09959, -0.58253, 0.07426, -0.80326,123.5424,
