PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.94, 0.82, 30.08,0.02958, -0.58629, -0.01700, -0.80938,124.5892,
11.94, 0.82, 30.08,0.02962, -0.58616, -0.01692, -0.80948,124.9337,
11.94, 0.82, 30.08,0.02981, -0.58602, -0.01688, -0.80958,125.278,
11.94, 0.82, 30.08,0.02975, -0.58610, -0.01688, -0.80951,125.6223,
11.94, 0.82, 30.08,0.02972, -0.58584, -0.01676, -0.80971,125.9664,
11.94, 0.82, 30.08,0.02970, -0.58582, -0.01689, -0.80972,126.311,
11.94, 0.82, 30.08,0.02968, -0.58590, -0.01681, -0.80967,126.655,
11.94, 0.82, 30.08,0.02943, -0.58595, -0.01683, -0.80964,126.9994,
11.94, 0.82, 30.08,0.02950, -0.58591, -0.01692, -0.80966,127.3438,
11.94, 0.82, 30.08,0.02946, -0.58603, -0.01692, -0.80958,127.688,
11.94, 0.82, 30.08,0.02947, -0.58606, -0.01701, -0.80955,128.0323,
11.94, 0.82, 30.08,0.02941, -0.58608, -0.01691, -0.80954,128.3764,
11.94, 0.82, 30.08,0.02933, -0.58600, -0.01699, -0.80960,128.7209,
11.94, 0.82, 30.08,0.02924, -0.58590, -0.01689, -0.80968,129.0653,
11.94, 0.82, 30.08,0.02918, -0.58584, -0.01693, -0.80972,129.4095,
11.94, 0.82, 30.08,0.02918, -0.58579, -0.01683, -0.80976,129.7567,
11.94, 0.82, 30.08,0.02951, -0.58629, -0.01695, -0.80938,130.0978,
11.94, 0.82, 30.08,0.02945, -0.58615, -0.01705, -0.80949,130.4421,
11.94, 0.82, 30.08,0.02941, -0.58578, -0.01700, -0.80976,130.7874,
11.94, 0.82, 30.08,0.02921, -0.58590, -0.01716, -0.80968,131.1309,
11.94, 0.82, 30.08,0.02936, -0.58592, -0.01715, -0.80966,131.475,
11.94, 0.82, 30.08,0.02881, -0.58672, -0.01802, -0.80908,131.8194,
11.94, 0.84, 30.09,-0.10480, -0.54408, -0.07558, -0.82903,132.1638,
12.13, 1.03, 29.91,-0.50090, -0.64427, 0.11764, -0.56584,132.5113,
12.66, 1.18, 29.78,0.46712, 0.75713, -0.18299, 0.41842,132.8514,
12.97, 1.12, 29.69,0.35618, 0.81870, -0.05537, 0.44699,133.1955,
12.90, 1.11, 29.71,-0.40415, -0.74926, 0.11792, -0.51124,133.5404,
12.84, 1.12, 29.73,0.39669, 0.74746, -0.22040, 0.48514,133.8852,
12.85, 1.04, 29.67,-0.32734, -0.73312, 0.14847, -0.57736,134.2276,
12.91, 0.87, 29.55,-0.22890, -0.74644, -0.06033, -0.62193,134.5738,
12.93, 0.72, 29.45,-0.19687, -0.77546, -0.15835, -0.57864,134.9169,
12.91, 0.69, 29.46,-0.29244, -0.71244, -0.16188, -0.61701,135.2624,
13.10, 0.86, 29.45,-0.28430, -0.77473, -0.09010, -0.55754,135.6051,
13.33, 1.00, 29.48,0.24303, 0.87868, -0.08735, 0.40153,135.9495,
13.64, 1.00, 29.58,0.23523, 0.94534, -0.10855, 0.19804,136.2962,
14.04, 0.97, 29.73,0.15495, 0.98107, -0.11263, 0.02842,136.6397,
14.22, 0.87, 29.89,0.10938, 0.97355, -0.14392, -0.13974,136.9842,
14.26, 0.86, 29.89,0.04175, 0.98918, -0.02840, -0.13777,137.3287,
14.27, 0.85, 29.89,0.04485, 0.98948, -0.04258, -0.13081,137.6728,
14.26, 0.86, 29.89,0.04176, 0.98827, -0.03973, -0.14145,138.0167,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,138.361,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,138.7051,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,139.0496,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,139.3937,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,139.738,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,140.0823,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,140.4267,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,140.7709,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,141.2009,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,141.5363,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,141.8823,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,142.2258,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,142.5681,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,142.9164,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,143.2595,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,143.6028,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,143.9474,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,144.2913,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,144.6366,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,144.9873,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,145.3984,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,145.7606,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,146.1283,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,146.4724,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,146.8236,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,147.1683,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,147.5128,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,147.8565,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,148.2009,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,148.545,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,148.8894,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,149.2338,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,149.5787,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,149.9227,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,150.267,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,150.6109,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,150.955,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,151.2994,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,151.6437,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,151.9879,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,152.3322,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,152.6767,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,153.0209,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,153.365,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,153.7094,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,154.0537,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,154.3983,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,154.7423,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,155.0877,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,155.4272,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,155.7723,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,156.1194,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,156.4563,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,156.9633,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,157.7407,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,158.0847,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,158.4348,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,158.7876,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,159.1306,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,159.4843,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,159.8437,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,160.1894,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,160.5403,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,160.8866,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,161.2385,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,161.5858,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,161.933,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,162.316,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,162.6493,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,162.9996,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,163.3438,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,163.6877,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,164.0318,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,164.3763,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,164.721,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,165.0647,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,165.4096,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,165.7532,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,166.0976,
14.26, 0.86, 29.89,0.03939, 0.98748, -0.04190, -0.14688,166.4419,
14.04, 1.40, 29.15,-0.22132, 0.13765, -0.05280, -0.96399,166.7867,
13.81, 1.32, 28.88,-0.23240, 0.21318, -0.23994, -0.91814,167.1309,
13.87, 1.30, 28.71,-0.31199, 0.15789, -0.11577, -0.92969,167.4749,
14.02, 1.40, 28.58,-0.24307, -0.02747, -0.03329, -0.96905,167.8194,
14.15, 1.45, 28.42,-0.17641, -0.09498, 0.02559, -0.97939,168.1633,
14.37, 1.45, 28.31,-0.14617, -0.06450, 0.04500, -0.98613,168.5074,
14.56, 1.52, 28.23,-0.16535, -0.00388, 0.06761, -0.98391,168.8513,
14.67, 1.50, 28.25,-0.13050, 0.06443, 0.00372, -0.98935,169.1964,
14.83, 1.49, 28.32,-0.17397, -0.02184, 0.01697, -0.98436,169.5406,
14.90, 1.49, 28.32,-0.15792, 0.03975, -0.02128, -0.98642,169.8821,
14.95, 1.45, 28.22,-0.18911, 0.12383, 0.00052, -0.97412,170.2281,
14.93, 1.42, 28.07,-0.22242, -0.00808, -0.00184, -0.97492,170.5732,
14.76, 1.40, 27.85,-0.24079, -0.06538, -0.03391, -0.96778,170.9179,
14.69, 1.42, 27.65,-0.21921, -0.09288, -0.07743, -0.96816,171.2622,
14.65, 1.41, 27.46,-0.22615, -0.06807, -0.05248, -0.97029,171.6068,
14.52, 1.46, 27.42,-0.17655, -0.07500, -0.00971, -0.98138,172.0011,
14.37, 1.52, 27.52,-0.15399, -0.06190, -0.01720, -0.98598,172.3459,
14.24, 1.52, 27.66,-0.13436, 0.00693, -0.03416, -0.99032,172.6947,
14.12, 1.53, 27.89,-0.10412, 0.03124, -0.02516, -0.99376,173.0387,
13.98, 1.50, 28.12,-0.13828, 0.00858, -0.08791, -0.98645,173.3839,
13.90, 1.50, 28.32,-0.13921, -0.07253, -0.03702, -0.98691,173.7271,
13.90, 1.51, 28.47,-0.11860, -0.15460, 0.06879, -0.97842,174.0714,
13.89, 1.50, 28.64,-0.06759, -0.04912, 0.07648, -0.99356,174.4166,
13.88, 1.51, 28.76,-0.01839, 0.13811, 0.10353, -0.98482,174.7596,
13.92, 1.51, 28.60,0.15335, 0.12801, 0.02824, -0.97944,175.1047,
13.88, 1.47, 28.25,0.35323, 0.41688, -0.02981, -0.83699,175.4485,
13.86, 1.46, 28.12,0.21160, 0.31092, 0.04153, -0.92565,175.7935,
13.95, 1.47, 27.96,0.04429, 0.03923, -0.03931, -0.99747,176.1364,
14.00, 1.52, 27.67,0.02721, -0.28640, -0.10392, -0.95207,176.4807,
13.95, 1.52, 27.43,-0.11832, -0.15662, -0.03501, -0.97992,176.8255,
13.94, 1.51, 27.25,-0.18986, -0.22192, -0.12049, -0.94878,177.1698,
14.04, 1.50, 27.00,-0.20176, -0.27848, -0.05930, -0.93714,177.5147,
14.02, 1.52, 26.70,-0.15917, -0.21938, 0.00852, -0.96253,177.8586,
13.80, 1.50, 26.48,-0.16170, -0.11810, -0.03511, -0.97912,178.2037,
13.67, 1.47, 26.30,-0.18325, -0.16599, -0.09304, -0.96447,178.5482,
13.58, 1.43, 26.16,-0.21968, -0.12469, -0.06127, -0.96563,178.8922,
13.61, 1.49, 26.11,-0.19390, -0.02933, 0.06775, -0.97824,179.2362,
13.58, 1.50, 26.08,0.08060, 0.37724, 0.17177, -0.90647,179.5803,
13.68, 1.46, 26.25,0.03352, 0.14076, 0.13320, -0.98047,179.9242,
13.87, 1.45, 26.58,-0.09831, -0.33054, -0.08551, -0.93476,180.2692,
13.97, 1.41, 26.96,-0.15356, -0.22262, -0.09019, -0.95850,180.613,
14.03, 1.46, 27.29,-0.12124, -0.05696, 0.01357, -0.99090,180.9579,
14.20, 1.52, 27.58,-0.14307, -0.20157, -0.14796, -0.95760,181.3016,
14.30, 1.50, 27.89,-0.06810, -0.01158, -0.05265, -0.99622,181.6465,
14.20, 1.47, 28.25,-0.02202, -0.03674, -0.13728, -0.98961,181.9902,
14.21, 1.44, 28.59,-0.09456, -0.13975, -0.10956, -0.97955,182.3343,
14.28, 1.42, 28.85,-0.07944, 0.03287, -0.01708, -0.99615,182.6784,
14.33, 1.44, 29.04,-0.09115, 0.29206, 0.06486, -0.94983,183.023,
14.37, 1.43, 29.14,-0.06142, 0.20766, -0.02553, -0.97594,183.3681,
14.40, 1.38, 29.22,-0.17174, -0.14016, -0.08256, -0.97162,183.7113,
14.35, 1.34, 29.11,-0.19114, -0.03726, -0.06103, -0.97896,184.0552,
14.33, 1.40, 28.92,-0.07079, -0.02465, -0.03678, -0.99651,184.4,
14.24, 1.45, 28.74,0.01091, -0.04737, -0.07590, -0.99593,184.7447,
14.07, 1.42, 28.55,-0.04862, 0.01048, -0.10619, -0.99310,185.0892,
14.02, 1.41, 28.37,-0.05770, 0.03445, -0.10018, -0.99270,185.4362,
14.05, 1.35, 28.16,-0.11210, 0.02646, -0.08902, -0.98935,185.7769,
14.11, 1.36, 28.02,-0.10568, -0.03089, -0.04627, -0.99284,186.1226,
14.20, 1.44, 27.89,-0.09580, -0.08326, 0.00308, -0.99191,186.4662,
14.24, 1.53, 27.82,-0.07204, -0.05418, 0.00975, -0.99588,186.8101,
14.24, 1.58, 27.74,-0.07052, -0.02717, -0.04570, -0.99609,187.1544,
14.25, 1.57, 27.73,0.01797, 0.14486, -0.04030, -0.98847,187.4997,
14.14, 1.37, 27.89,-0.16352, 0.22008, -0.05169, -0.96029,187.8434,
14.20, 1.27, 27.99,-0.28560, -0.10504, -0.02217, -0.95232,188.1873,
14.25, 1.37, 28.03,-0.20145, -0.19976, 0.04125, -0.95803,188.5314,
14.25, 1.38, 28.18,-0.13274, -0.09137, 0.07033, -0.98442,188.8761,
14.28, 1.39, 28.38,-0.12444, -0.04620, 0.06122, -0.98926,189.2206,
14.22, 1.39, 28.57,-0.16158, -0.00042, 0.02424, -0.98656,189.5648,
14.22, 1.39, 28.80,-0.12175, 0.00064, -0.04994, -0.99130,189.9089,
14.26, 1.39, 29.00,-0.13431, -0.03512, -0.11072, -0.98411,190.2528,
14.28, 1.32, 29.21,-0.21048, 0.03549, -0.05267, -0.97553,190.5979,
14.26, 1.31, 29.32,-0.24409, 0.09588, -0.04538, -0.96393,190.9416,
14.10, 1.30, 29.40,-0.30161, 0.06353, -0.08528, -0.94748,191.286,
13.85, 1.27, 29.45,-0.37634, 0.16071, -0.14108, -0.90147,191.6302,
13.74, 1.26, 29.43,-0.36260, 0.13199, -0.23553, -0.89198,191.9742,
13.66, 1.27, 29.41,-0.34210, 0.21918, -0.21778, -0.88741,192.3185,
13.59, 1.27, 29.37,-0.32174, 0.29232, -0.25903, -0.86252,192.6629,
13.58, 1.33, 29.27,-0.24745, 0.34831, -0.25565, -0.86723,193.0059,
13.79, 1.38, 29.18,-0.17046, 0.16018, -0.06169, -0.97030,193.3524,
13.99, 1.43, 29.05,-0.05366, -0.28657, 0.05459, -0.95500,193.6955,
14.03, 1.45, 28.92,-0.16067, -0.46596, 0.05239, -0.86852,194.0399,
14.00, 1.38, 28.85,-0.29641, -0.20265, 0.07906, -0.92996,194.385,
13.99, 1.34, 28.79,-0.45638, 0.05715, 0.06543, -0.88554,194.7285,
14.07, 1.42, 28.74,-0.15994, 0.07808, -0.02788, -0.98364,195.073,
14.19, 1.44, 28.63,0.14295, 0.10819, 0.05110, -0.98247,195.4173,
14.27, 1.37, 28.54,-0.04763, 0.10737, 0.06059, -0.99123,195.7614,
14.28, 1.32, 28.46,-0.24882, 0.08470, 0.08748, -0.96087,196.1059,
14.33, 1.29, 28.39,-0.25762, -0.09152, -0.04911, -0.96065,196.4499,
14.30, 1.29, 28.29,-0.24033, -0.16241, -0.09082, -0.95269,196.794,
14.25, 1.31, 28.26,-0.18064, 0.15915, 0.09511, -0.96592,197.1385,
14.28, 1.32, 28.22,-0.27793, 0.04449, -0.05950, -0.95773,197.4832,
14.34, 1.33, 28.18,-0.20949, 0.09582, -0.07869, -0.96992,197.8272,
14.36, 1.31, 28.11,-0.35528, 0.10955, -0.07699, -0.92512,198.1715,
14.35, 1.30, 28.10,-0.17823, 0.09489, -0.11490, -0.97264,198.5158,
14.29, 1.28, 28.08,-0.04028, 0.15104, -0.13491, -0.97845,198.8605,
14.23, 1.36, 28.06,0.11433, 0.19403, -0.07447, -0.97146,199.2041,
14.17, 1.33, 28.03,0.11135, 0.31713, 0.03713, -0.94109,199.5485,
14.05, 1.31, 27.89,0.05878, 0.41314, 0.02261, -0.90849,199.8929,
13.93, 1.31, 27.68,0.03254, 0.50699, 0.10286, -0.85517,200.2372,
13.96, 1.39, 27.59,0.11280, 0.35413, -0.06452, -0.92612,200.5812,
14.02, 1.41, 27.56,0.11214, 0.21642, -0.19485, -0.95006,200.9256,
14.14, 1.41, 27.54,-0.03621, 0.09860, -0.17027, -0.97978,201.2698,
14.26, 1.41, 27.49,-0.04732, 0.09414, -0.11186, -0.98812,201.614,
14.45, 1.38, 27.42,-0.08168, 0.05495, -0.10163, -0.98994,201.9587,
14.68, 1.37, 27.35,-0.13501, 0.11399, -0.01485, -0.98415,202.3029,
14.86, 1.45, 27.37,-0.06199, -0.00811, 0.07353, -0.99533,202.6469,
14.85, 1.44, 27.60,-0.06011, 0.00784, 0.11203, -0.99185,202.9912,
14.79, 1.38, 27.89,-0.08571, 0.10052, 0.19369, -0.97213,203.3356,
14.83, 1.40, 28.19,-0.02441, 0.20686, 0.29471, -0.93261,203.6794,
14.75, 1.45, 28.45,0.03343, 0.20956, 0.21614, -0.95302,204.0242,
14.56, 1.53, 28.66,0.07889, 0.18084, 0.09084, -0.97613,204.3683,
14.44, 1.42, 28.90,-0.06593, 0.19520, -0.01545, -0.97842,204.713,
14.43, 1.37, 29.21,-0.05740, 0.13603, 0.07783, -0.98597,205.0572,
14.30, 1.28, 29.43,-0.15359, 0.12783, 0.02425, -0.97953,205.4016,
14.19, 1.25, 29.51,-0.26657, 0.23104, 0.29651, -0.88750,205.7456,
14.22, 1.27, 29.59,-0.16931, 0.07676, 0.21708, -0.95829,206.0896,
14.32, 1.38, 29.63,-0.02868, 0.03460, 0.10780, -0.99316,206.434,
14.38, 1.42, 29.69,0.04007, 0.03192, 0.15186, -0.98707,206.7787,
14.35, 1.31, 29.73,-0.21475, -0.06745, -0.01492, -0.97422,207.1226,
14.28, 1.24, 29.76,-0.27716, -0.13797, -0.14554, -0.93966,207.4669,
14.24, 1.23, 29.72,-0.39192, -0.09711, -0.01514, -0.91474,207.8117,
14.25, 1.24, 29.73,-0.23638, -0.10172, -0.03836, -0.96556,208.1555,
14.24, 1.32, 29.69,-0.06429, -0.01642, -0.06438, -0.99572,208.4991,
14.24, 1.38, 29.59,-0.01766, 0.03649, 0.00616, -0.99916,208.8438,
14.18, 1.38, 29.42,0.01544, 0.04058, 0.00724, -0.99903,209.1882,
14.07, 1.38, 29.30,-0.42325, -0.10617, 0.08256, -0.89597,209.5358,
14.02, 1.59, 29.15,-0.56467, -0.12557, 0.14523, -0.80267,209.8773,
14.07, 1.67, 29.06,-0.30299, -0.12884, 0.02218, -0.94398,210.2212,
14.11, 1.64, 29.00,-0.32948, -0.13333, 0.06807, -0.93222,210.5658,
14.12, 1.65, 28.99,-0.27855, -0.11762, 0.06945, -0.95066,210.9099,
14.13, 1.64, 28.97,-0.19419, -0.07101, 0.05761, -0.97669,211.5326,
14.14, 1.65, 28.97,-0.17604, -0.09890, 0.05201, -0.97802,211.8702,
14.13, 1.66, 28.98,-0.17644, -0.06009, 0.03959, -0.98168,212.2202,
14.10, 1.65, 28.98,-0.19453, 0.06972, 0.01354, -0.97832,212.5645,
14.06, 1.66, 28.97,-0.21682, 0.10580, -0.00253, -0.97046,212.9093,
14.03, 1.66, 28.97,-0.21101, 0.04321, 0.00540, -0.97651,213.2527,
14.00, 1.66, 28.95,-0.21411, 0.04150, 0.00702, -0.97590,213.5977,
13.98, 1.65, 28.95,-0.23830, 0.08009, 0.00196, -0.96788,213.9415,
13.99, 1.66, 28.94,-0.19705, -0.01137, 0.01899, -0.98014,214.2861,
14.08, 1.66, 28.93,-0.17082, -0.31929, 0.05961, -0.93023,214.6595,
14.16, 1.67, 28.89,-0.15046, -0.58438, 0.11844, -0.78857,215.0074,
14.17, 1.68, 28.89,-0.11528, -0.74326, 0.14731, -0.64231,215.3523,
14.17, 1.67, 28.84,-0.08442, -0.82906, 0.17077, -0.52571,215.6967,
14.19, 1.67, 28.72,0.07962, 0.86078, -0.18518, 0.46735,216.0398,
14.26, 1.68, 28.63,0.12216, 0.84825, -0.28021, 0.43247,216.3841,
14.34, 1.58, 28.61,0.20559, 0.76267, -0.44276, 0.42429,216.7291,
14.35, 1.37, 28.79,-0.38281, -0.53993, 0.33776, -0.66922,217.0734,
14.25, 1.24, 28.92,-0.56343, -0.13514, 0.20705, -0.78830,217.4174,
14.04, 1.22, 28.86,-0.60587, 0.19544, 0.05200, -0.76943,217.7616,
13.83, 1.22, 28.77,-0.43071, 0.54047, 0.13745, -0.70957,218.1068,
13.72, 1.19, 28.72,-0.43078, 0.57863, 0.13964, -0.67832,218.4495,
13.75, 1.23, 28.74,-0.42349, 0.55819, 0.11627, -0.70396,218.7941,
13.79, 1.25, 28.76,-0.42047, 0.56260, 0.12761, -0.70028,219.1391,
13.81, 1.24, 28.77,-0.43769, 0.55637, 0.14256, -0.69178,219.4837,
13.83, 1.25, 28.79,-0.43378, 0.54092, 0.11368, -0.71156,219.8275,
13.82, 1.24, 28.78,-0.44692, 0.54805, 0.12146, -0.69653,220.172,
13.81, 1.22, 28.76,-0.47869, 0.57620, 0.12845, -0.64988,220.5166,
13.81, 1.22, 28.76,-0.47855, 0.58015, 0.14134, -0.64377,220.8607,
13.82, 1.22, 28.76,-0.48068, 0.56163, 0.15488, -0.65539,221.2051,
13.82, 1.22, 28.76,-0.48430, 0.57463, 0.17055, -0.63731,221.55,
13.82, 1.18, 28.74,-0.56378, 0.50714, 0.16166, -0.63153,221.8935,
13.80, 1.13, 28.72,-0.56545, 0.54233, 0.18444, -0.59340,222.2387,
13.78, 1.15, 28.73,-0.51296, 0.55792, 0.20267, -0.62010,222.5816,
13.73, 1.22, 28.72,-0.49382, 0.62007, 0.11070, -0.59950,222.9265,
13.71, 1.26, 28.70,-0.45958, 0.66866, 0.02303, -0.58408,223.2717,
13.78, 1.31, 28.62,-0.40750, 0.71643, -0.18109, -0.53654,223.6152,
13.87, 1.36, 28.43,-0.24785, 0.77634, -0.36974, -0.44627,223.9593,
14.04, 1.40, 28.20,-0.17513, 0.82472, -0.31188, -0.43806,224.3036,
14.21, 1.40, 28.08,-0.13510, 0.53257, -0.43866, -0.71112,224.6477,
14.28, 1.38, 27.95,-0.03127, 0.37145, -0.47151, -0.79920,224.9922,
14.29, 1.39, 27.82,-0.09345, 0.23123, -0.37967, -0.89087,225.3364,
14.23, 1.40, 27.66,-0.11578, 0.25191, -0.38525, -0.88018,225.6807,
14.26, 1.35, 27.46,-0.03456, 0.25011, -0.01568, -0.96747,226.0241,
14.24, 1.25, 26.45,-0.32406, 0.29671, 0.00502, -0.89829,227.6483,
14.35, 1.27, 26.00,-0.23820, 0.22227, 0.03155, -0.94491,228.129,
14.38, 1.27, 25.79,-0.21448, 0.23517, -0.00202, -0.94799,228.4787,
14.39, 1.29, 25.67,-0.29505, 0.23079, -0.01273, -0.92710,228.8235,
14.41, 1.33, 25.58,-0.45776, 0.16889, 0.06447, -0.87050,229.1681,
14.41, 1.36, 25.54,-0.54010, 0.14330, 0.03702, -0.82849,229.5126,
14.42, 1.34, 25.50,-0.60728, 0.12688, 0.00271, -0.78429,229.856,
14.43, 1.35, 25.46,-0.64191, 0.05548, -0.01019, -0.76471,230.2,
14.40, 1.45, 25.38,-0.58385, 0.03286, 0.05422, -0.80938,230.5447,
14.37, 1.50, 25.32,-0.39734, 0.05169, 0.03262, -0.91563,230.8897,
14.35, 1.52, 25.30,-0.27837, 0.10699, 0.00348, -0.95449,231.2341,
14.36, 1.53, 25.27,-0.16365, 0.12307, 0.00708, -0.97879,231.5779,
14.37, 1.56, 25.25,-0.08140, 0.08892, 0.02050, -0.99250,231.9224,
14.36, 1.57, 25.23,-0.04978, 0.15645, 0.01865, -0.98625,232.2661,
14.38, 1.57, 25.24,-0.03991, 0.10783, 0.02601, -0.99303,232.6115,
14.41, 1.58, 25.23,-0.02560, 0.06167, 0.02982, -0.99732,232.9549,
14.41, 1.58, 25.22,-0.01496, 0.07728, 0.03684, -0.99622,233.2994,
14.40, 1.58, 25.23,-0.02244, 0.08396, 0.03635, -0.99555,233.6438,
14.40, 1.58, 25.23,-0.01973, 0.07494, 0.03307, -0.99644,233.9882,
14.44, 1.59, 25.22,0.02304, 0.05548, 0.02378, -0.99791,234.332,
14.53, 1.60, 25.16,0.03519, 0.10447, 0.02238, -0.99365,234.6779,
14.65, 1.58, 25.13,-0.04572, 0.05374, 0.00230, -0.99750,235.02,
14.72, 1.57, 25.14,-0.11344, -0.06003, 0.00158, -0.99173,235.3657,
14.72, 1.56, 25.13,-0.10663, -0.10850, 0.03222, -0.98784,235.7093,
14.68, 1.59, 25.12,0.00470, -0.06530, -0.01203, -0.99778,236.0538,
14.61, 1.61, 25.09,0.08931, 0.06544, 0.00083, -0.99385,236.3974,
14.57, 1.58, 25.08,-0.01186, 0.16228, -0.00742, -0.98665,236.7419,
14.56, 1.57, 25.10,-0.05815, 0.19500, -0.01604, -0.97895,237.0863,
14.58, 1.58, 25.09,-0.04645, 0.21453, 0.00516, -0.97560,237.4304,
