PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.45, 1.45, 26.31,-0.02652, 0.10950, -0.00813, -0.99360,248.7178,
12.45, 1.45, 26.31,-0.02553, 0.11005, -0.00794, -0.99357,249.0846,
12.45, 1.45, 26.31,-0.02428, 0.11085, -0.00662, -0.99352,249.4514,
12.46, 1.46, 26.31,-0.01911, 0.10698, -0.00369, -0.99407,249.7968,
12.48, 1.46, 26.30,-0.01254, 0.09670, 0.00352, -0.99523,250.1508,
12.52, 1.46, 26.30,-0.00946, 0.09602, -0.00349, -0.99533,250.5067,
12.54, 1.45, 26.29,-0.00669, 0.10680, -0.01697, -0.99411,250.8724,
12.56, 1.45, 26.28,-0.01751, 0.12272, -0.02057, -0.99207,251.2061,
12.56, 1.45, 26.27,-0.02671, 0.13680, -0.01027, -0.99019,251.561,
12.56, 1.45, 26.26,-0.02750, 0.14370, -0.00253, -0.98924,251.9268,
12.56, 1.45, 26.26,-0.02702, 0.13429, 0.00117, -0.99057,252.2738,
12.56, 1.44, 26.26,-0.02445, 0.13054, 0.00687, -0.99112,252.6271,
12.56, 1.44, 26.26,-0.03031, 0.13280, 0.00577, -0.99066,252.9822,
12.56, 1.44, 26.26,-0.02823, 0.13083, 0.00616, -0.99098,253.3265,
12.56, 1.44, 26.26,-0.02809, 0.13341, 0.00446, -0.99065,253.6949,
12.56, 1.44, 26.26,-0.02894, 0.13032, 0.00688, -0.99103,254.0378,
12.56, 1.44, 26.26,-0.02908, 0.12699, 0.00634, -0.99146,254.382,
12.56, 1.44, 26.26,-0.02676, 0.12787, 0.00537, -0.99142,254.7612,
12.56, 1.44, 26.27,-0.02297, 0.12741, 0.00433, -0.99157,255.104,
12.57, 1.44, 26.27,-0.02560, 0.12971, 0.00168, -0.99122,255.4697,
12.57, 1.44, 26.27,-0.02634, 0.14315, -0.00509, -0.98934,255.8141,
12.57, 1.44, 26.28,-0.02705, 0.16475, -0.01491, -0.98585,256.17,
12.53, 1.45, 26.28,-0.00478, 0.13851, -0.02728, -0.98997,256.5263,
12.49, 1.46, 26.28,-0.00897, 0.14119, -0.03775, -0.98922,256.8697,
12.46, 1.45, 26.27,-0.01792, 0.13995, -0.02277, -0.98973,257.2262,
12.45, 1.45, 26.27,-0.02118, 0.11996, -0.01540, -0.99243,257.5819,
12.44, 1.45, 26.27,-0.01619, 0.11270, -0.00732, -0.99347,257.925,
12.44, 1.45, 26.28,-0.01618, 0.11195, -0.00241, -0.99358,258.2798,
12.45, 1.45, 26.28,-0.01854, 0.11193, 0.00087, -0.99354,258.6465,
12.45, 1.45, 26.28,-0.01915, 0.11018, 0.00246, -0.99372,258.9937,
12.45, 1.45, 26.29,-0.02170, 0.11210, 0.00206, -0.99346,259.3457,
12.45, 1.45, 26.29,-0.02386, 0.11317, 0.00139, -0.99329,259.7004,
12.45, 1.45, 26.29,-0.02371, 0.11307, 0.00195, -0.99330,260.0675,
12.45, 1.45, 26.29,-0.02116, 0.11350, 0.00341, -0.99331,260.4125,
12.45, 1.46, 26.29,-0.02074, 0.11164, 0.00282, -0.99353,260.7798,
12.46, 1.46, 26.28,-0.02441, 0.11302, 0.00649, -0.99327,261.1232,
12.46, 1.46, 26.28,-0.02400, 0.12309, 0.00663, -0.99208,261.4892,
12.46, 1.46, 26.26,-0.02299, 0.12777, 0.01108, -0.99148,261.8339,
12.47, 1.46, 26.25,-0.01429, 0.12723, 0.01487, -0.99166,262.1907,
12.47, 1.46, 26.26,-0.02192, 0.12145, 0.01275, -0.99227,262.5437,
12.47, 1.45, 26.25,-0.02600, 0.11708, 0.01179, -0.99271,262.8894,
12.47, 1.45, 26.26,-0.02438, 0.11396, 0.00935, -0.99314,263.2574,
12.47, 1.45, 26.26,-0.02209, 0.11116, 0.01201, -0.99348,263.6002,
12.47, 1.45, 26.27,-0.02220, 0.11453, 0.01195, -0.99310,263.9561,
12.47, 1.45, 26.28,-0.02595, 0.11530, 0.01010, -0.99294,264.3102,
12.47, 1.45, 26.28,-0.02322, 0.11382, 0.00949, -0.99318,264.6678,
12.47, 1.45, 26.28,-0.02274, 0.11543, 0.01027, -0.99300,265.0147,
12.47, 1.45, 26.29,-0.02063, 0.11846, 0.00916, -0.99270,265.3658,
12.47, 1.45, 26.29,-0.02241, 0.11610, 0.01096, -0.99292,265.7225,
12.47, 1.45, 26.29,-0.01962, 0.11578, 0.01166, -0.99301,266.0764,
12.48, 1.45, 26.28,-0.02222, 0.11412, 0.01123, -0.99315,266.4208,
12.48, 1.45, 26.27,-0.02095, 0.11769, 0.00931, -0.99279,266.7764,
12.48, 1.45, 26.26,-0.02221, 0.12157, 0.00815, -0.99230,267.1428,
12.48, 1.45, 26.26,-0.01864, 0.11616, 0.01468, -0.99295,267.4966,
12.48, 1.45, 26.25,-0.01582, 0.11851, 0.01385, -0.99273,267.8311,
12.48, 1.45, 26.25,-0.01602, 0.11592, 0.01346, -0.99304,268.1977,
12.47, 1.45, 26.25,-0.01997, 0.11858, 0.00986, -0.99269,268.542,
12.47, 1.45, 26.25,-0.02269, 0.12037, 0.01324, -0.99238,268.8972,
12.48, 1.45, 26.25,-0.02089, 0.11878, 0.01567, -0.99258,269.2525,
12.48, 1.45, 26.26,-0.01947, 0.11677, 0.01825, -0.99280,269.6111,
12.48, 1.45, 26.26,-0.01941, 0.11697, 0.01802, -0.99278,269.9526,
12.48, 1.45, 26.26,-0.02171, 0.11622, 0.01545, -0.99287,270.3078,
12.48, 1.45, 26.26,-0.01871, 0.11857, 0.01493, -0.99266,270.6644,
12.48, 1.45, 26.26,-0.01878, 0.11757, 0.01636, -0.99275,271.0175,
12.48, 1.45, 26.25,-0.01819, 0.11865, 0.01546, -0.99265,271.3621,
12.48, 1.45, 26.25,-0.01788, 0.11875, 0.01541, -0.99264,271.7287,
12.48, 1.45, 26.26,-0.01732, 0.11565, 0.01551, -0.99302,272.0859,
12.48, 1.45, 26.26,-0.01732, 0.11877, 0.01597, -0.99264,272.4298,
12.48, 1.45, 26.26,-0.01652, 0.11678, 0.01743, -0.99287,272.7844,
12.48, 1.45, 26.26,-0.01623, 0.11665, 0.01707, -0.99289,273.152,
12.48, 1.45, 26.26,-0.01444, 0.11718, 0.01378, -0.99291,273.4952,
12.48, 1.45, 26.25,-0.01480, 0.11982, 0.01449, -0.99258,273.8501,
12.48, 1.45, 26.25,-0.01265, 0.11817, 0.01709, -0.99277,274.2063,
12.48, 1.45, 26.25,-0.01269, 0.12016, 0.01649, -0.99254,274.5501,
12.48, 1.45, 26.25,-0.01409, 0.11822, 0.01604, -0.99276,274.9097,
12.48, 1.45, 26.25,-0.01549, 0.12116, 0.01220, -0.99244,275.2622,
12.48, 1.45, 26.26,-0.01642, 0.11987, 0.01364, -0.99256,275.6159,
12.48, 1.45, 26.26,-0.01709, 0.11849, 0.01555, -0.99269,275.971,
12.48, 1.45, 26.27,-0.01946, 0.11857, 0.01767, -0.99260,276.33,
12.48, 1.45, 26.27,-0.02002, 0.11678, 0.01827, -0.99279,276.6715,
12.48, 1.45, 26.26,-0.02030, 0.11928, 0.01602, -0.99252,277.0379,
12.48, 1.45, 26.27,-0.02188, 0.11559, 0.01641, -0.99292,277.3974,
12.47, 1.45, 26.27,-0.02122, 0.11153, 0.01129, -0.99347,277.7374,
12.47, 1.45, 26.27,-0.01573, 0.11118, 0.01101, -0.99361,278.0927,
12.47, 1.45, 26.28,-0.01414, 0.10587, 0.01623, -0.99415,278.4489,
12.47, 1.45, 26.29,-0.01396, 0.10026, 0.02090, -0.99464,278.8035,
12.46, 1.45, 26.29,-0.01258, 0.09985, 0.01632, -0.99479,279.1603,
12.46, 1.45, 26.29,-0.00806, 0.10303, 0.01435, -0.99454,279.5137,
12.46, 1.45, 26.29,-0.00706, 0.10352, 0.01350, -0.99451,279.8584,
12.46, 1.45, 26.28,-0.00897, 0.10717, 0.01147, -0.99413,280.2264,
12.46, 1.45, 26.28,-0.00828, 0.10733, 0.01182, -0.99412,280.5692,
12.46, 1.45, 26.28,-0.00813, 0.10702, 0.00947, -0.99418,280.9254,
12.46, 1.45, 26.29,-0.00964, 0.10787, 0.00884, -0.99408,281.2693,
12.46, 1.45, 26.29,-0.00799, 0.10430, 0.01185, -0.99444,281.6357,
12.47, 1.45, 26.29,-0.00938, 0.10366, 0.01232, -0.99449,281.9904,
12.47, 1.45, 26.30,-0.00780, 0.10213, 0.01339, -0.99465,282.3344,
12.47, 1.45, 26.30,-0.00989, 0.10380, 0.01414, -0.99445,282.7019,
12.47, 1.46, 26.30,-0.01922, 0.07455, 0.02173, -0.99680,283.0583,
12.46, 1.45, 26.30,-0.03553, 0.01506, 0.03134, -0.99876,283.4018,
12.44, 1.45, 26.28,-0.03153, 0.03686, 0.01763, -0.99867,283.7568,
12.45, 1.46, 26.27,-0.01173, 0.09058, -0.00017, -0.99582,284.1235,
12.47, 1.45, 26.27,-0.02526, 0.09639, 0.00499, -0.99501,284.4777,
12.48, 1.46, 26.27,0.00019, 0.12614, -0.00974, -0.99196,284.812,
12.49, 1.46, 26.27,0.00718, 0.12834, 0.00381, -0.99170,285.1789,
12.50, 1.46, 26.27,0.00668, 0.11999, 0.01024, -0.99270,285.5227,
12.50, 1.46, 26.27,-0.00151, 0.10204, 0.01174, -0.99471,285.8773,
12.51, 1.46, 26.27,-0.00232, 0.09150, 0.01127, -0.99574,286.2333,
12.51, 1.46, 26.27,-0.00008, 0.09131, 0.00732, -0.99580,286.5893,
12.50, 1.46, 26.26,0.00363, 0.09095, 0.00783, -0.99582,286.9446,
12.50, 1.46, 26.26,0.00537, 0.09079, 0.00868, -0.99582,287.2876,
12.50, 1.46, 26.26,0.00526, 0.09076, 0.00966, -0.99581,287.6546,
12.51, 1.46, 26.26,0.00404, 0.08877, 0.01321, -0.99596,287.9991,
12.50, 1.46, 26.27,0.00404, 0.05381, 0.02240, -0.99829,288.3548,
12.49, 1.46, 26.27,-0.01025, 0.05216, 0.01711, -0.99844,288.7095,
12.47, 1.46, 26.26,-0.00992, 0.09591, 0.00836, -0.99531,289.067,
12.45, 1.46, 26.26,0.00234, 0.09314, 0.01792, -0.99549,289.4095,
12.45, 1.46, 26.25,0.03121, 0.07787, 0.01091, -0.99642,289.7645,
12.47, 1.46, 26.25,0.02614, 0.07054, 0.02099, -0.99695,290.1214,
12.48, 1.46, 26.25,0.01331, 0.07799, 0.02144, -0.99664,290.475,
12.49, 1.46, 26.26,0.01391, 0.09092, 0.01704, -0.99562,290.8197,
12.50, 1.46, 26.27,0.01568, 0.08816, 0.01791, -0.99582,291.1643,
12.50, 1.46, 26.28,0.01320, 0.08885, 0.01757, -0.99580,291.5203,
12.50, 1.46, 26.28,0.01239, 0.08547, 0.01947, -0.99607,291.8749,
12.50, 1.46, 26.28,0.01384, 0.08350, 0.02090, -0.99619,292.2316,
12.50, 1.46, 26.28,0.01593, 0.08070, 0.02311, -0.99634,292.5847,
12.50, 1.46, 26.28,0.01604, 0.08269, 0.02338, -0.99617,292.9301,
12.50, 1.46, 26.28,0.01564, 0.08324, 0.02443, -0.99611,293.2989,
12.50, 1.46, 26.28,0.01400, 0.08301, 0.02675, -0.99609,293.6411,
12.52, 1.47, 26.28,0.01629, -0.03291, 0.04005, -0.99852,294.008,
12.56, 1.45, 26.24,0.03003, -0.54084, 0.07015, -0.83766,294.3519,
12.57, 1.44, 26.16,0.00059, -0.83223, 0.06845, -0.55019,294.7007,
12.65, 1.44, 26.02,-0.01517, 0.94349, -0.05105, 0.32709,295.0455,
12.80, 1.45, 25.84,0.00394, 0.97037, -0.00738, 0.24148,295.3898,
13.00, 1.43, 25.64,-0.00378, 0.99619, 0.01069, 0.08651,295.733,
13.19, 1.46, 25.42,-0.01557, 0.99958, 0.00758, -0.02326,296.0783,
13.25, 1.44, 25.16,-0.03689, 0.98618, -0.02181, -0.16002,296.4221,
13.23, 1.44, 24.90,-0.04676, 0.91667, -0.02334, -0.39621,296.7654,
13.14, 1.44, 24.64,-0.07134, 0.82064, -0.00403, -0.56696,297.1113,
12.90, 1.44, 24.46,-0.07531, 0.76896, 0.02925, -0.63417,297.4554,
12.58, 1.45, 24.38,-0.06071, 0.77340, 0.06040, -0.62810,297.8003,
12.28, 1.44, 24.29,-0.04490, 0.80872, 0.03118, -0.58564,298.1435,
11.97, 1.46, 24.21,-0.03636, 0.88071, 0.01683, -0.47197,298.4885,
11.71, 1.44, 24.11,0.00503, 0.97356, 0.00830, -0.22824,298.8321,
11.59, 1.45, 23.93,0.03632, 0.98349, -0.02116, 0.17601,299.1717,
11.60, 1.44, 23.75,0.04405, 0.88159, -0.02048, 0.46950,299.5261,
11.71, 1.44, 23.59,0.02850, -0.76744, 0.00225, -0.64049,299.8715,
11.92, 1.46, 23.47,0.02015, -0.70775, -0.01661, -0.70598,300.2156,
12.22, 1.45, 23.45,0.03253, -0.69576, -0.01242, -0.71743,300.5643,
12.55, 1.45, 23.44,0.05339, -0.67806, -0.00227, -0.73306,300.9143,
12.90, 1.46, 23.42,0.01346, -0.63151, 0.02771, -0.77476,301.2697,
13.23, 1.44, 23.48,-0.00814, -0.53670, 0.01487, -0.84360,301.6174,
13.53, 1.47, 23.59,-0.01587, -0.43495, 0.01571, -0.90018,301.9598,
13.81, 1.45, 23.75,0.02170, -0.36854, 0.00536, -0.92934,302.3083,
14.04, 1.45, 23.99,0.02894, -0.28821, 0.03678, -0.95642,302.653,
14.25, 1.46, 24.25,0.00965, -0.25726, 0.02864, -0.96587,302.9966,
14.44, 1.45, 24.50,-0.00452, -0.13007, 0.03998, -0.99069,303.3416,
14.58, 1.47, 24.75,-0.04358, 0.11227, 0.00538, -0.99271,303.6856,
14.60, 1.45, 25.00,-0.04209, 0.22419, -0.01851, -0.97346,304.0296,
14.56, 1.47, 25.26,-0.04085, 0.30812, 0.00639, -0.95045,304.3741,
14.45, 1.45, 25.52,-0.03820, 0.35413, 0.00469, -0.93440,304.7163,
14.25, 1.46, 25.76,-0.02353, 0.37207, -0.00025, -0.92791,305.0585,
13.98, 1.47, 26.00,-0.02365, 0.29125, 0.02998, -0.95588,305.4125,
13.75, 1.44, 26.28,-0.03081, 0.21702, 0.02708, -0.97531,305.7685,
13.55, 1.47, 26.56,-0.02341, 0.10593, 0.03338, -0.99354,306.1268,
13.40, 1.47, 26.84,-0.00766, -0.03032, 0.04569, -0.99847,306.4694,
13.36, 1.45, 27.14,-0.02200, -0.09610, 0.02439, -0.99483,306.812,
13.37, 1.47, 27.49,-0.03213, -0.10095, 0.00460, -0.99436,307.1689,
13.37, 1.44, 27.84,-0.02331, -0.18119, 0.01797, -0.98301,307.524,
13.44, 1.46, 28.13,-0.01218, -0.39260, 0.05911, -0.91773,307.8784,
13.59, 1.45, 28.35,0.02072, -0.62377, 0.07132, -0.77808,308.233,
13.79, 1.43, 28.48,0.01122, -0.83564, 0.06474, -0.54533,308.5919,
14.01, 1.45, 28.48,-0.02818, 0.95986, -0.08893, 0.26450,308.9336,
14.19, 1.43, 28.31,-0.03018, 0.99261, -0.05562, 0.10356,309.2886,
14.31, 1.45, 28.06,-0.01740, 0.99725, -0.04441, 0.05675,309.6388,
14.40, 1.47, 27.76,-0.01270, 0.99783, -0.03283, 0.05557,309.9823,
14.40, 1.45, 27.45,-0.00026, 0.99204, -0.03332, 0.12146,310.3269,
14.46, 1.47, 27.17,0.03514, 0.93810, -0.04428, 0.34173,310.6712,
14.61, 1.45, 26.92,-0.04080, -0.84620, 0.01409, -0.53112,311.016,
14.81, 1.46, 26.77,-0.02666, -0.69400, 0.01127, -0.71940,311.359,
15.03, 1.46, 26.68,-0.02987, -0.56676, -0.00648, -0.82331,311.7003,
15.27, 1.45, 26.77,-0.04322, -0.49506, -0.04513, -0.86661,312.0424,
15.50, 1.48, 26.94,-0.01212, -0.52349, -0.02299, -0.85164,312.4098,
15.71, 1.45, 27.09,-0.00558, -0.58124, 0.01141, -0.81363,312.7637,
15.90, 1.47, 27.23,-0.03230, -0.57364, 0.02726, -0.81801,313.1087,
16.04, 1.47, 27.36,-0.02254, -0.58145, 0.03015, -0.81271,313.4784,
16.15, 1.49, 27.47,0.00526, -0.60807, 0.02967, -0.79331,313.8329,
16.22, 1.49, 27.50,0.01703, -0.60665, 0.01732, -0.79460,314.1754,
16.28, 1.50, 27.49,0.01682, -0.60345, -0.02314, -0.79689,314.5302,
16.30, 1.51, 27.49,0.04186, -0.64050, -0.05066, -0.76514,314.8851,
16.30, 1.51, 27.52,0.05912, -0.64523, -0.05292, -0.75986,315.2411,
16.30, 1.51, 27.54,0.06220, -0.64430, -0.04221, -0.76107,315.5982,
16.30, 1.50, 27.56,0.04999, -0.64158, -0.02853, -0.76489,315.9523,
16.30, 1.50, 27.57,0.04442, -0.63663, -0.02816, -0.76938,316.2976,
16.31, 1.50, 27.59,0.03563, -0.63331, -0.02333, -0.77273,316.6519,
16.30, 1.50, 27.59,0.03380, -0.62941, -0.01655, -0.77616,317.0186,
16.29, 1.50, 27.58,0.02849, -0.62489, -0.01852, -0.77997,317.3672,
16.29, 1.49, 27.57,0.02097, -0.62047, -0.00789, -0.78391,317.7178,
16.29, 1.49, 27.57,0.00485, -0.61475, -0.00169, -0.78871,318.0739,
16.28, 1.48, 27.57,0.00940, -0.61739, 0.01423, -0.78648,318.4288,
16.29, 1.48, 27.57,0.01056, -0.61231, 0.01184, -0.79046,318.7944,
16.29, 1.48, 27.57,0.00938, -0.61202, 0.01621, -0.79062,319.1282,
16.28, 1.49, 27.57,0.01115, -0.61450, 0.01654, -0.78866,319.4949,
16.29, 1.49, 27.57,0.01532, -0.61775, 0.00573, -0.78621,319.8613,
16.29, 1.49, 27.57,0.00263, -0.61518, 0.01480, -0.78825,320.2072,
16.30, 1.49, 27.56,0.00826, -0.61215, 0.01692, -0.79052,320.5608,
16.28, 1.49, 27.55,0.02062, -0.62580, 0.01368, -0.77959,320.9163,
16.27, 1.49, 27.52,0.01891, -0.62611, 0.00373, -0.77949,321.2821,
16.26, 1.49, 27.50,0.02988, -0.62162, -0.00935, -0.78269,321.6159,
16.25, 1.49, 27.49,0.03028, -0.61448, -0.00362, -0.78834,321.9718,
16.24, 1.49, 27.48,0.03072, -0.61835, -0.00188, -0.78530,322.3376,
16.24, 1.49, 27.48,0.03135, -0.61558, 0.00257, -0.78744,322.6839,
16.25, 1.49, 27.48,0.02918, -0.61656, 0.00578, -0.78674,323.0374,
16.25, 1.49, 27.48,0.02609, -0.61331, 0.00825, -0.78937,323.3932,
16.25, 1.49, 27.48,0.02456, -0.61268, 0.01091, -0.78988,323.7383,
16.26, 1.49, 27.48,0.02545, -0.61339, 0.01293, -0.78927,324.106,
16.26, 1.49, 27.48,0.02574, -0.61452, 0.01322, -0.78837,324.4481,
16.26, 1.49, 27.48,0.02422, -0.61396, 0.01471, -0.78883,324.8131,
16.26, 1.49, 27.48,0.02666, -0.61224, 0.01345, -0.79011,325.1698,
16.26, 1.49, 27.48,0.02811, -0.61319, 0.01018, -0.78937,325.5242,
16.27, 1.49, 27.48,0.02828, -0.61221, 0.01009, -0.79013,325.8819,
16.27, 1.49, 27.48,0.02748, -0.60950, 0.01060, -0.79224,326.2254,
16.27, 1.49, 27.49,0.02597, -0.60534, 0.01190, -0.79545,326.5797,
16.27, 1.49, 27.49,0.02640, -0.60477, 0.01234, -0.79586,326.9354,
16.27, 1.49, 27.49,0.02507, -0.60570, 0.01233, -0.79520,327.2953,
16.27, 1.49, 27.49,0.02327, -0.60806, 0.01373, -0.79343,327.6352,
16.27, 1.49, 27.50,0.02380, -0.60986, 0.01293, -0.79205,327.9909,
16.27, 1.49, 27.49,0.02162, -0.61004, 0.00903, -0.79202,328.3566,
16.27, 1.49, 27.49,0.02096, -0.61115, 0.00662, -0.79121,328.7038,
16.27, 1.49, 27.50,0.01928, -0.60999, 0.00644, -0.79215,329.0455,
16.27, 1.49, 27.50,0.01746, -0.60841, 0.00777, -0.79339,329.4118,
16.27, 1.49, 27.50,0.01808, -0.60787, 0.01197, -0.79374,329.7591,
16.27, 1.49, 27.50,0.01889, -0.60872, 0.01423, -0.79303,330.1116,
16.27, 1.49, 27.50,0.01950, -0.60704, 0.01354, -0.79432,330.4783,
16.28, 1.49, 27.49,0.01895, -0.60618, 0.01438, -0.79497,330.8351,
16.28, 1.49, 27.50,0.02043, -0.60921, 0.01451, -0.79261,331.178,
16.29, 1.49, 27.50,0.01979, -0.61002, 0.02205, -0.79184,331.5337,
16.29, 1.49, 27.51,0.01007, -0.60996, 0.02500, -0.79197,331.9,
16.29, 1.49, 27.52,0.00943, -0.59448, 0.01507, -0.80392,332.2462,
16.29, 1.49, 27.53,0.01354, -0.59988, 0.01622, -0.79981,332.5993,
16.29, 1.49, 27.54,0.01766, -0.60945, 0.01481, -0.79249,332.9547,
16.29, 1.49, 27.55,0.02025, -0.61546, 0.01702, -0.78773,333.3001,
16.28, 1.49, 27.56,0.01686, -0.61419, 0.01246, -0.78888,333.6685,
16.29, 1.49, 27.56,0.01133, -0.61778, 0.01678, -0.78609,334.0105,
16.29, 1.49, 27.56,0.01297, -0.61986, 0.01748, -0.78441,334.3654,
16.29, 1.49, 27.56,0.01547, -0.62101, 0.01681, -0.78347,334.7232,
16.30, 1.49, 27.56,0.01508, -0.62138, 0.01728, -0.78317,335.0654,
16.29, 1.49, 27.56,0.01430, -0.62126, 0.01712, -0.78329,335.4207,
16.29, 1.49, 27.56,0.01357, -0.62087, 0.01701, -0.78361,335.7754,
16.28, 1.49, 27.56,0.01373, -0.61835, 0.01638, -0.78561,336.131,
16.28, 1.49, 27.55,0.01543, -0.61438, 0.01225, -0.78876,336.487,
16.28, 1.49, 27.55,0.01860, -0.61280, 0.00743, -0.78998,336.8431,
16.27, 1.49, 27.54,0.01763, -0.61421, 0.00127, -0.78895,337.197,
16.27, 1.49, 27.53,0.01677, -0.61573, -0.00235, -0.78778,337.5531,
16.27, 1.49, 27.52,0.01271, -0.61421, 0.00225, -0.78904,337.9088,
16.27, 1.49, 27.51,0.01390, -0.61320, 0.00571, -0.78979,338.2525,
16.27, 1.49, 27.51,0.01418, -0.61175, 0.00927, -0.79087,338.6086,
16.27, 1.49, 27.51,0.00633, -0.61290, 0.01387, -0.79001,338.9634,
16.27, 1.49, 27.51,-0.00013, -0.62314, 0.02580, -0.78169,339.3178,
16.28, 1.49, 27.51,-0.00271, -0.62786, 0.03544, -0.77752,339.6864,
16.28, 1.49, 27.52,-0.00223, -0.62591, 0.03469, -0.77912,340.0406,
16.29, 1.49, 27.52,0.00101, -0.62452, 0.03697, -0.78013,340.3958,
16.29, 1.49, 27.52,0.00325, -0.62631, 0.03990, -0.77855,340.7547,
16.29, 1.49, 27.53,0.00474, -0.62694, 0.03921, -0.77806,341.0953,
16.30, 1.49, 27.53,0.00500, -0.62771, 0.03873, -0.77747,341.4505,
16.30, 1.49, 27.54,0.00653, -0.62732, 0.04049, -0.77768,341.8176,
16.30, 1.49, 27.55,0.00110, -0.63003, 0.04495, -0.77527,342.1751,
16.30, 1.48, 27.56,-0.01293, -0.62723, 0.04594, -0.77737,342.528,
16.29, 1.48, 27.59,-0.02738, -0.60098, 0.04801, -0.79735,342.8831,
16.27, 1.48, 27.59,-0.03601, -0.58141, 0.04853, -0.81136,343.2419,
16.25, 1.47, 27.56,-0.05152, -0.56881, 0.04295, -0.81973,343.5833,
16.23, 1.47, 27.51,-0.07009, -0.56748, 0.02873, -0.81990,343.9385,
16.22, 1.47, 27.48,-0.06048, -0.55627, 0.01776, -0.82861,344.2932,
16.21, 1.47, 27.47,-0.03150, -0.57089, 0.02465, -0.82005,344.6489,
16.20, 1.47, 27.47,-0.01285, -0.58801, 0.02070, -0.80848,345.0061,
16.22, 1.47, 27.48,-0.00763, -0.60738, 0.02996, -0.79381,345.35,
16.23, 1.47, 27.49,-0.00893, -0.61328, 0.03208, -0.78916,345.7043,
16.25, 1.47, 27.49,-0.01093, -0.61345, 0.02938, -0.78911,346.06,
16.26, 1.47, 27.50,-0.00876, -0.61541, 0.02927, -0.78762,346.4145,
16.26, 1.47, 27.50,-0.00491, -0.61647, 0.03009, -0.78679,346.7733,
16.27, 1.47, 27.50,-0.00692, -0.61602, 0.03234, -0.78704,347.1148,
16.27, 1.47, 27.50,-0.00857, -0.61407, 0.03123, -0.78859,347.471,
16.26, 1.47, 27.49,-0.00922, -0.61274, 0.02729, -0.78976,347.8154,
16.26, 1.47, 27.48,-0.02096, -0.62126, 0.03403, -0.78258,348.1701,
16.25, 1.47, 27.47,-0.03400, -0.62883, 0.04344, -0.77558,348.5256,
16.25, 1.47, 27.46,-0.04159, -0.63519, 0.04996, -0.76961,348.891,
16.24, 1.47, 27.46,-0.04027, -0.63435, 0.05208, -0.77023,349.2371,
16.23, 1.47, 27.47,-0.03782, -0.63151, 0.04597, -0.77308,349.5919,
16.22, 1.47, 27.47,-0.02197, -0.63686, 0.04050, -0.76960,349.9463,
16.22, 1.48, 27.47,0.00459, -0.64868, 0.03655, -0.76017,350.3123,
16.21, 1.48, 27.46,0.00892, -0.64398, 0.02327, -0.76464,350.6469,
16.21, 1.48, 27.45,0.00117, -0.63465, 0.02868, -0.77227,351.002,
16.21, 1.47, 27.45,-0.00141, -0.63175, 0.03465, -0.77440,351.3586,
16.20, 1.47, 27.45,-0.00326, -0.62712, 0.03574, -0.77809,351.7031,
16.20, 1.47, 27.45,-0.00287, -0.62478, 0.03983, -0.77978,352.0567,
16.20, 1.47, 27.44,-0.00397, -0.62208, 0.04125, -0.78186,352.4237,
16.19, 1.47, 27.44,-0.00742, -0.61929, 0.04306, -0.78395,352.7696,
16.20, 1.47, 27.44,-0.00681, -0.61902, 0.04109, -0.78427,353.134,
16.20, 1.47, 27.43,0.00230, -0.63058, 0.02826, -0.77561,353.4901,
16.21, 1.49, 27.42,0.04437, -0.68158, -0.02285, -0.73004,353.8465,
16.22, 1.49, 27.43,0.03779, -0.68993, -0.04144, -0.72170,354.1896,
16.23, 1.48, 27.46,-0.01051, -0.62951, 0.00088, -0.77692,354.5447,
16.23, 1.48, 27.49,-0.03593, -0.60147, 0.03802, -0.79718,354.899,
16.24, 1.47, 27.50,-0.05048, -0.61405, 0.06845, -0.78467,355.256,
16.25, 1.47, 27.51,-0.05460, -0.61014, 0.05970, -0.78815,355.6117,
16.25, 1.47, 27.52,-0.05449, -0.61187, 0.06041, -0.78676,355.9652,
16.25, 1.47, 27.53,-0.04874, -0.61538, 0.05779, -0.78459,356.3195,
16.25, 1.47, 27.53,-0.04804, -0.61965, 0.06001, -0.78111,356.6656,
16.25, 1.47, 27.54,-0.04374, -0.62080, 0.05993, -0.78045,357.0232,
16.25, 1.47, 27.54,-0.04204, -0.62669, 0.06176, -0.77568,357.3651,
16.25, 1.47, 27.54,-0.03979, -0.63035, 0.06252, -0.77276,357.7203,
16.25, 1.47, 27.54,-0.04173, -0.62933, 0.06305, -0.77345,358.078,
16.25, 1.47, 27.54,-0.04195, -0.63051, 0.06407, -0.77239,358.4209,
16.24, 1.48, 27.54,-0.03668, -0.63361, 0.05831, -0.77058,358.765,
16.24, 1.48, 27.54,-0.03690, -0.63137, 0.04954, -0.77302,359.1199,
16.23, 1.48, 27.54,-0.03231, -0.63120, 0.04336, -0.77373,359.4867,
16.24, 1.48, 27.53,-0.03113, -0.64576, 0.05355, -0.76102,359.8415,
16.24, 1.48, 27.53,-0.03157, -0.64622, 0.05457, -0.76054,360.186,
16.24, 1.48, 27.53,-0.03029, -0.64479, 0.05408, -0.76184,360.5414,
16.24, 1.48, 27.53,-0.02925, -0.64631, 0.05280, -0.76069,360.8958,
16.24, 1.48, 27.53,-0.02673, -0.64874, 0.05390, -0.75863,361.2556,
16.23, 1.48, 27.53,-0.02421, -0.64662, 0.05245, -0.76062,361.5975,
