PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.33, 1.29, 26.76,-0.09388, -0.04525, 0.03494, -0.99394,315.8998,
12.29, 1.30, 26.84,-0.07156, -0.06306, 0.03674, -0.99476,316.2443,
12.27, 1.30, 26.90,-0.06317, -0.07368, 0.03810, -0.99455,316.5886,
12.31, 1.31, 26.94,-0.06254, -0.06428, 0.03279, -0.99543,316.9336,
12.34, 1.31, 26.95,-0.06886, -0.04819, 0.02934, -0.99603,317.2772,
12.34, 1.31, 26.95,-0.07129, -0.03534, 0.03124, -0.99634,317.6223,
12.34, 1.31, 26.96,-0.06788, -0.04474, 0.03412, -0.99611,317.9654,
12.34, 1.31, 26.96,-0.06812, -0.04699, 0.03689, -0.99589,318.31,
12.33, 1.31, 26.97,-0.07015, -0.04978, 0.03640, -0.99563,318.6538,
12.33, 1.31, 26.97,-0.06366, -0.05076, 0.03776, -0.99596,318.9987,
12.33, 1.31, 26.98,-0.06626, -0.05111, 0.03677, -0.99581,319.3466,
12.33, 1.31, 26.98,-0.06700, -0.04863, 0.03743, -0.99586,319.6873,
12.33, 1.31, 26.98,-0.06606, -0.04976, 0.03739, -0.99587,320.0312,
12.33, 1.31, 26.98,-0.06602, -0.05529, 0.03975, -0.99549,320.3758,
12.33, 1.31, 26.98,-0.06603, -0.05740, 0.04116, -0.99532,320.7196,
12.33, 1.31, 26.98,-0.06130, -0.05652, 0.04498, -0.99550,321.0643,
12.33, 1.31, 26.98,-0.06128, -0.05427, 0.04444, -0.99565,321.4068,
12.33, 1.31, 26.98,-0.05840, -0.05213, 0.04247, -0.99603,321.7521,
12.33, 1.31, 26.98,-0.05723, -0.04421, 0.04028, -0.99657,322.097,
12.35, 1.31, 26.97,-0.05463, -0.04202, 0.04449, -0.99663,322.4414,
12.34, 1.32, 26.96,-0.02551, 0.06881, 0.01453, -0.99720,322.786,
12.33, 1.31, 26.93,-0.02498, 0.21364, 0.00001, -0.97659,323.1295,
12.24, 1.31, 26.89,0.00270, 0.16444, 0.00958, -0.98634,323.4737,
12.07, 1.31, 26.85,0.01122, 0.09142, 0.00610, -0.99573,323.8175,
12.00, 1.31, 26.83,0.01504, 0.05181, 0.00513, -0.99853,324.1614,
11.99, 1.30, 26.82,0.00265, 0.01397, 0.01222, -0.99982,324.506,
11.98, 1.30, 26.81,0.00931, 0.01257, 0.00807, -0.99985,324.8511,
11.97, 1.31, 26.79,0.09119, 0.00382, 0.00875, -0.99579,325.1949,
11.97, 1.31, 26.78,0.10294, 0.01370, 0.01014, -0.99454,325.5389,
11.97, 1.31, 26.79,0.09188, 0.00939, 0.01402, -0.99563,325.8836,
11.98, 1.31, 26.78,0.09438, 0.00718, 0.01066, -0.99545,326.2273,
11.98, 1.31, 26.79,0.08886, 0.00662, 0.01062, -0.99597,326.5718,
11.97, 1.31, 26.79,0.09135, 0.01243, 0.00046, -0.99574,326.9154,
11.97, 1.31, 26.79,0.09040, 0.00738, 0.00058, -0.99588,327.2602,
11.97, 1.31, 26.79,0.08681, 0.00806, -0.00122, -0.99619,327.6045,
11.97, 1.31, 26.79,0.10507, 0.00425, 0.00076, -0.99446,327.9492,
11.97, 1.31, 26.79,0.11012, 0.00333, -0.00027, -0.99391,328.2929,
11.97, 1.31, 26.79,0.10088, 0.00348, 0.00247, -0.99489,328.6354,
11.97, 1.31, 26.80,0.09767, 0.00263, 0.00590, -0.99520,328.9813,
11.98, 1.31, 26.79,0.10064, 0.00504, 0.00724, -0.99488,329.3261,
11.97, 1.31, 26.79,0.09930, 0.00476, 0.00757, -0.99502,329.6705,
11.97, 1.31, 26.79,0.09842, 0.00497, 0.00505, -0.99512,330.0147,
11.97, 1.31, 26.79,0.10064, 0.00677, 0.00416, -0.99489,330.3588,
11.97, 1.31, 26.79,0.09959, 0.00681, 0.00393, -0.99500,330.7031,
11.97, 1.31, 26.78,0.09611, 0.00555, 0.00667, -0.99533,331.0489,
11.97, 1.31, 26.78,0.09941, 0.00737, 0.00381, -0.99501,331.3914,
11.98, 1.31, 26.78,0.09623, 0.00787, 0.00744, -0.99530,331.7371,
11.98, 1.31, 26.78,0.09076, 0.00432, 0.00917, -0.99582,332.0807,
11.98, 1.31, 26.78,0.09320, 0.00169, 0.00745, -0.99562,332.425,
11.98, 1.31, 26.79,0.08759, 0.00259, 0.01123, -0.99609,332.7698,
11.98, 1.31, 26.79,0.07377, -0.00849, 0.01956, -0.99705,333.1132,
11.97, 1.31, 26.79,0.06898, -0.00768, 0.01520, -0.99747,333.4577,
11.97, 1.31, 26.79,0.07052, 0.00178, 0.00946, -0.99746,333.7988,
11.98, 1.31, 26.80,0.06621, -0.00057, 0.01334, -0.99772,334.1453,
11.98, 1.31, 26.81,0.06266, 0.00125, 0.01497, -0.99792,334.4904,
11.97, 1.31, 26.81,0.06378, 0.00620, 0.01075, -0.99789,334.8349,
11.96, 1.31, 26.81,0.06676, 0.00455, 0.00508, -0.99775,335.1795,
11.96, 1.31, 26.80,0.06435, 0.00665, 0.00296, -0.99790,335.5225,
11.96, 1.31, 26.80,0.06186, 0.00567, 0.00340, -0.99806,335.8667,
11.96, 1.31, 26.80,0.05908, 0.00521, 0.00595, -0.99822,336.2115,
11.97, 1.31, 26.79,0.06177, 0.00399, 0.00581, -0.99807,336.5557,
11.97, 1.31, 26.79,0.06531, 0.00274, 0.00572, -0.99784,336.9004,
11.97, 1.31, 26.79,0.07019, 0.00312, 0.00573, -0.99751,337.2448,
11.96, 1.31, 26.79,0.06652, 0.00502, 0.00544, -0.99776,337.5885,
11.96, 1.31, 26.80,0.06327, 0.00367, 0.00650, -0.99797,337.9326,
11.96, 1.31, 26.80,0.06480, 0.00378, 0.00678, -0.99787,338.277,
11.96, 1.31, 26.79,0.06682, 0.00449, 0.00628, -0.99774,338.6212,
11.96, 1.31, 26.79,0.08536, 0.00807, 0.00384, -0.99631,338.9656,
11.96, 1.32, 26.78,0.11587, 0.00814, 0.00455, -0.99322,339.3107,
11.97, 1.32, 26.78,0.11427, 0.00826, 0.00739, -0.99339,339.6542,
11.96, 1.32, 26.78,0.11085, 0.01164, 0.00446, -0.99376,339.9984,
11.95, 1.30, 26.78,0.00130, 0.06656, -0.00685, -0.99776,340.3425,
11.93, 1.27, 26.80,-0.13402, 0.12124, -0.02212, -0.98329,340.6913,
11.91, 1.26, 26.81,-0.15048, 0.14573, -0.02841, -0.97740,341.0324,
11.82, 1.24, 26.79,-0.22701, 0.41229, -0.10171, -0.87643,341.3768,
11.77, 1.23, 26.83,-0.27272, 0.48711, -0.14731, -0.81648,341.7209,
11.71, 1.23, 26.93,-0.25322, 0.45475, -0.12286, -0.84498,342.0652,
11.64, 1.26, 27.07,-0.17923, 0.27675, -0.03634, -0.94338,342.4095,
11.57, 1.27, 27.15,-0.18004, 0.11850, 0.00662, -0.97647,342.7558,
11.46, 1.27, 27.20,-0.17481, -0.05123, 0.05235, -0.98187,343.1078,
11.41, 1.27, 27.22,-0.19117, -0.08576, 0.05438, -0.97629,343.4535,
11.44, 1.26, 27.19,-0.19995, -0.02946, 0.01072, -0.97930,344.0203,
11.50, 1.26, 27.15,-0.21195, 0.00860, -0.00146, -0.97724,344.4196,
11.48, 1.25, 27.14,-0.21876, -0.02820, 0.02457, -0.97506,344.7476,
11.49, 1.25, 27.15,-0.22379, -0.03243, 0.03076, -0.97361,345.0969,
11.49, 1.25, 27.15,-0.19228, -0.03281, 0.03042, -0.98032,345.6453,
11.47, 1.25, 27.14,-0.18329, -0.03385, 0.03311, -0.98192,345.9825,
11.45, 1.24, 27.13,-0.21734, -0.05962, 0.04068, -0.97342,346.3276,
11.44, 1.25, 27.11,-0.19469, -0.05649, 0.03672, -0.97855,346.6745,
11.44, 1.25, 27.11,-0.19032, -0.05604, 0.03637, -0.97945,347.018,
11.44, 1.25, 27.11,-0.18776, -0.05781, 0.03777, -0.97978,347.3629,
11.44, 1.25, 27.11,-0.18533, -0.05857, 0.03948, -0.98013,347.7068,
11.44, 1.25, 27.12,-0.18607, -0.06030, 0.03982, -0.97987,348.0497,
11.44, 1.25, 27.12,-0.19008, -0.06361, 0.04101, -0.97885,348.394,
11.44, 1.25, 27.13,-0.18870, -0.06373, 0.04062, -0.97912,348.7397,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,349.0836,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,349.4278,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,349.7727,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,350.1162,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,350.4607,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,350.8054,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,351.1494,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,351.492,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,352.1878,
11.43, 1.25, 27.13,-0.18889, -0.06248, 0.03961, -0.97921,352.5453,
17.73, -1.19, 32.49,-0.00555, 0.89342, -0.04568, 0.44686,353.0593,
11.64, 1.36, 26.96,-0.08788, -0.13442, 0.02802, -0.98662,353.7894,
11.62, 1.35, 26.95,-0.11695, -0.05198, 0.01726, -0.99163,354.1317,
11.61, 1.33, 26.95,-0.18186, 0.02752, -0.00797, -0.98291,354.4807,
11.62, 1.32, 26.96,-0.22998, 0.05874, -0.00842, -0.97139,354.8246,
11.58, 1.32, 26.99,-0.21422, -0.00041, 0.00815, -0.97675,355.1694,
11.51, 1.33, 27.01,-0.19301, -0.03730, 0.02266, -0.98023,355.5137,
11.50, 1.33, 27.01,-0.18742, -0.03638, 0.01536, -0.98149,355.8575,
11.50, 1.33, 27.01,-0.19520, -0.05392, 0.01878, -0.97910,356.2014,
11.49, 1.32, 27.02,-0.20380, -0.04892, 0.01956, -0.97759,356.5459,
11.49, 1.32, 27.02,-0.20565, -0.04469, 0.02032, -0.97739,356.8896,
11.49, 1.33, 27.01,-0.21352, -0.04263, 0.02007, -0.97580,357.2346,
11.49, 1.33, 27.00,-0.19762, -0.03835, 0.01775, -0.97937,357.5795,
11.49, 1.33, 27.00,-0.19538, -0.04098, 0.01720, -0.97972,357.9232,
11.51, 1.35, 26.98,-0.12830, -0.12008, 0.02116, -0.98421,358.2677,
11.53, 1.35, 26.97,-0.11792, -0.14684, 0.03226, -0.98158,359.0724,
11.53, 1.35, 26.97,-0.12261, -0.13873, 0.03263, -0.98217,359.4067,
11.53, 1.35, 26.96,-0.12358, -0.12754, 0.03047, -0.98363,359.7563,
11.52, 1.34, 26.97,-0.14281, -0.08227, 0.02353, -0.98604,360.1004,
11.49, 1.32, 26.99,-0.21675, -0.01320, 0.01168, -0.97607,360.4495,
11.49, 1.32, 26.99,-0.20483, -0.02099, 0.01166, -0.97850,360.8007,
11.49, 1.32, 26.99,-0.20424, -0.03055, 0.01353, -0.97835,361.1444,
11.49, 1.32, 26.99,-0.19921, -0.03561, 0.01542, -0.97919,361.4887,
11.52, 1.34, 26.97,-0.15261, -0.17024, 0.02649, -0.97315,361.8329,
11.55, 1.35, 26.95,-0.09286, -0.36057, 0.04291, -0.92710,362.177,
11.55, 1.35, 26.94,-0.08800, -0.36730, 0.04299, -0.92493,362.5219,
11.54, 1.36, 26.95,-0.07379, -0.30365, 0.05116, -0.94854,362.866,
11.57, 1.36, 26.93,-0.04720, -0.15572, 0.01964, -0.98648,363.2095,
11.69, 1.39, 26.85,0.09674, -0.07420, -0.02605, -0.99220,363.5542,
11.76, 1.40, 26.81,0.10533, -0.07347, 0.00307, -0.99171,363.8978,
11.75, 1.40, 26.80,0.10741, -0.06772, 0.00285, -0.99190,364.2415,
11.75, 1.40, 26.80,0.11326, -0.05301, -0.00093, -0.99215,364.5873,
11.76, 1.39, 26.80,0.09635, -0.05802, 0.00509, -0.99364,364.9309,
11.77, 1.39, 26.79,0.09369, -0.05993, 0.00582, -0.99378,365.2757,
11.76, 1.39, 26.79,0.09425, -0.05853, 0.00617, -0.99381,365.619,
11.76, 1.39, 26.79,0.09049, -0.06417, 0.00720, -0.99380,365.9633,
11.77, 1.39, 26.79,0.06515, -0.10424, 0.00532, -0.99240,366.3074,
11.79, 1.37, 26.78,-0.00673, -0.22767, 0.04014, -0.97289,366.6528,
11.80, 1.37, 26.78,-0.01729, -0.24147, 0.04396, -0.96926,366.9976,
11.78, 1.37, 26.79,-0.01367, -0.17118, 0.02930, -0.98471,367.3403,
11.76, 1.38, 26.78,0.02461, -0.08096, 0.02234, -0.99616,367.6848,
11.76, 1.38, 26.78,0.03418, -0.07809, 0.01767, -0.99620,368.0276,
11.76, 1.39, 26.78,0.04251, -0.06343, 0.02008, -0.99688,368.3735,
11.77, 1.39, 26.78,0.04242, -0.05717, 0.02051, -0.99725,368.718,
11.73, 1.45, 26.79,0.04119, -0.05590, 0.01960, -0.99739,369.062,
11.74, 1.45, 26.79,0.03907, -0.06778, 0.02423, -0.99664,369.4065,
11.74, 1.45, 26.79,0.02907, -0.07559, 0.03116, -0.99623,369.7506,
11.75, 1.44, 26.79,-0.00278, -0.11485, 0.03476, -0.99277,370.0959,
11.76, 1.43, 26.79,-0.02455, -0.20444, 0.04256, -0.97765,370.4395,
11.77, 1.43, 26.78,-0.02694, -0.21580, 0.04545, -0.97501,370.7841,
11.77, 1.43, 26.78,-0.03094, -0.21523, 0.04717, -0.97493,371.1281,
11.76, 1.43, 26.78,-0.03255, -0.21136, 0.04471, -0.97584,371.4727,
11.76, 1.43, 26.78,-0.03370, -0.21012, 0.04410, -0.97610,371.8159,
11.76, 1.43, 26.78,-0.03990, -0.20684, 0.04564, -0.97649,372.1602,
11.80, 1.38, 26.76,-0.22988, -0.38949, 0.13246, -0.88199,372.5057,
11.86, 1.31, 26.64,-0.34508, -0.69885, 0.25896, -0.57050,372.8467,
11.87, 1.31, 26.65,-0.35678, -0.65317, 0.25344, -0.61794,373.1924,
11.84, 1.34, 26.70,-0.32609, 0.00419, 0.11714, -0.93804,373.5346,
11.98, 1.36, 26.58,-0.29702, 0.11111, 0.02116, -0.94815,373.8799,
12.07, 1.42, 26.55,-0.13282, 0.06486, 0.02649, -0.98866,374.227,
12.06, 1.45, 26.55,0.00780, 0.04016, 0.02260, -0.99891,374.5712,
12.03, 1.46, 26.53,0.09217, 0.03805, 0.01991, -0.99482,374.9158,
12.01, 1.46, 26.53,0.09211, 0.03190, 0.01759, -0.99508,375.261,
12.00, 1.46, 26.52,0.09302, 0.02547, 0.01597, -0.99521,375.6042,
11.99, 1.46, 26.52,0.09067, 0.02066, 0.01814, -0.99550,375.9486,
12.03, 1.45, 26.51,0.02986, -0.17163, 0.03769, -0.98399,376.2923,
12.05, 1.42, 26.41,-0.01295, -0.22076, 0.04329, -0.97428,376.6375,
12.05, 1.42, 26.40,-0.01973, -0.21360, 0.04261, -0.97579,376.9811,
12.05, 1.42, 26.39,-0.02020, -0.20895, 0.04512, -0.97668,377.3261,
12.05, 1.42, 26.38,-0.02178, -0.20084, 0.04545, -0.97833,377.6696,
12.02, 1.42, 26.38,-0.01785, -0.05471, 0.02651, -0.99799,378.0142,
12.00, 1.43, 26.37,0.03031, 0.01655, 0.01004, -0.99935,378.3571,
12.00, 1.44, 26.36,0.09182, 0.00793, 0.01527, -0.99563,378.7022,
12.00, 1.44, 26.36,0.08365, 0.00697, 0.01244, -0.99639,379.0459,
12.00, 1.44, 26.36,0.07109, 0.03287, 0.00626, -0.99691,379.3906,
12.00, 1.44, 26.35,0.07333, 0.03585, 0.00593, -0.99665,379.7353,
12.00, 1.44, 26.35,0.07784, 0.03683, -0.00128, -0.99628,380.0797,
12.00, 1.44, 26.35,0.06725, 0.02896, 0.00174, -0.99731,380.4243,
11.99, 1.44, 26.34,0.08297, 0.02155, -0.00135, -0.99632,380.7683,
12.00, 1.44, 26.34,0.10126, 0.01401, -0.00377, -0.99475,381.1131,
12.00, 1.44, 26.35,0.08272, 0.01450, 0.00154, -0.99647,381.4572,
11.99, 1.44, 26.35,0.05997, 0.00995, 0.00703, -0.99813,381.8014,
11.99, 1.44, 26.34,0.04981, -0.01608, -0.00493, -0.99862,382.1408,
11.99, 1.45, 26.34,0.12696, 0.01054, -0.00032, -0.99185,382.5192,
11.98, 1.46, 26.37,0.20206, -0.02888, -0.00237, -0.97895,382.8672,
11.97, 1.45, 26.34,0.14382, 0.00775, -0.03285, -0.98903,383.2107,
12.02, 1.41, 26.26,-0.03366, 0.05962, -0.01683, -0.99751,383.5541,
12.04, 1.36, 26.25,-0.17490, 0.07620, -0.01589, -0.98150,383.9056,
12.02, 1.35, 26.27,-0.21079, 0.08566, -0.02294, -0.97350,384.2545,
12.01, 1.35, 26.29,-0.21060, 0.08276, -0.01991, -0.97386,384.5989,
12.08, 1.40, 26.28,-0.10911, -0.25081, 0.01415, -0.96176,384.944,
12.14, 1.41, 26.19,-0.02731, -0.73709, 0.05815, -0.67273,385.2875,
12.10, 1.39, 26.11,0.01419, 0.94186, -0.12612, 0.31112,385.6322,
12.16, 1.38, 26.07,0.02344, 0.93790, -0.16065, 0.30658,385.9747,
12.29, 1.37, 25.94,0.03259, 0.92849, -0.13494, 0.34443,386.3199,
12.47, 1.39, 25.76,0.03924, 0.91857, -0.10479, 0.37908,386.6648,
12.72, 1.40, 25.63,0.00825, 0.94065, -0.11064, 0.32073,387.0097,
12.94, 1.38, 25.46,-0.00967, 0.97476, -0.10862, 0.19480,387.355,
13.09, 1.39, 25.25,-0.02634, 0.99275, -0.11724, 0.00344,387.697,
13.26, 1.37, 25.07,-0.08910, 0.94689, -0.12285, -0.28350,388.0414,
13.35, 1.37, 24.89,-0.13675, 0.86021, -0.19158, -0.45236,388.3867,
13.24, 1.35, 24.70,-0.14082, 0.84232, -0.16175, -0.49448,388.7308,
12.99, 1.35, 24.53,-0.20027, 0.79657, -0.21541, -0.52817,389.0745,
12.69, 1.33, 24.39,-0.20727, 0.73985, -0.19471, -0.60972,389.4197,
12.38, 1.35, 24.33,-0.22283, 0.69410, -0.17987, -0.66047,389.7644,
12.22, 1.37, 24.38,-0.17648, 0.65744, -0.12087, -0.72251,390.1158,
12.21, 1.37, 24.37,-0.18285, 0.48526, -0.03920, -0.85414,390.4632,
12.32, 1.38, 24.37,-0.18518, 0.04324, 0.04874, -0.98054,390.8042,
12.48, 1.38, 24.35,-0.13957, -0.22385, 0.08954, -0.96041,391.152,
12.61, 1.38, 24.35,-0.11247, -0.38841, 0.10557, -0.90849,391.4966,
12.64, 1.38, 24.35,-0.10703, -0.47089, 0.13312, -0.86550,391.8395,
12.63, 1.38, 24.35,-0.10089, -0.50530, 0.13153, -0.84688,392.1839,
12.61, 1.38, 24.35,-0.09800, -0.51447, 0.13625, -0.84093,392.5348,
12.61, 1.38, 24.36,-0.10326, -0.52520, 0.13754, -0.83342,392.8809,
12.63, 1.38, 24.40,-0.11280, -0.52479, 0.14090, -0.83188,393.2274,
12.70, 1.37, 24.43,-0.12889, -0.48406, 0.13370, -0.85510,393.5724,
12.88, 1.38, 24.42,-0.07995, -0.32888, 0.05362, -0.93945,393.917,
13.04, 1.40, 24.44,-0.07371, -0.14409, 0.03747, -0.98610,394.2611,
13.09, 1.40, 24.52,-0.05654, -0.03873, 0.04028, -0.99684,394.6062,
13.13, 1.39, 24.62,-0.09208, 0.05527, 0.04594, -0.99316,394.9502,
13.23, 1.39, 24.74,-0.08251, 0.15431, 0.03802, -0.98384,395.2937,
13.39, 1.41, 24.85,-0.06718, 0.02972, 0.02561, -0.99697,395.6381,
13.42, 1.41, 24.86,-0.06778, -0.01141, 0.05337, -0.99621,395.9822,
13.43, 1.40, 24.86,-0.09883, -0.04010, 0.05918, -0.99253,396.3277,
13.43, 1.40, 24.88,-0.10852, -0.00263, 0.04453, -0.99309,396.6714,
13.43, 1.40, 24.89,-0.09328, 0.05682, 0.03860, -0.99327,397.0149,
13.42, 1.40, 24.91,-0.11038, 0.08356, 0.03508, -0.98975,397.3589,
13.42, 1.40, 24.91,-0.11655, 0.13375, 0.03126, -0.98364,397.7032,
13.41, 1.40, 24.90,-0.11809, 0.16485, 0.03147, -0.97872,398.0479,
13.40, 1.40, 24.88,-0.12232, 0.16393, 0.03546, -0.97822,398.392,
13.39, 1.40, 24.86,-0.11359, 0.13698, 0.06434, -0.98193,398.7516,
13.42, 1.40, 24.85,-0.11073, 0.17441, 0.02564, -0.97809,399.101,
13.49, 1.40, 24.85,-0.09897, 0.24736, -0.00432, -0.96385,399.4481,
13.52, 1.39, 24.86,-0.08703, 0.27519, 0.00595, -0.95742,399.7913,
13.52, 1.39, 24.86,-0.07858, 0.29991, 0.00790, -0.95069,400.1358,
13.52, 1.39, 24.85,-0.07710, 0.32482, 0.00476, -0.94262,400.481,
13.53, 1.39, 24.83,-0.07557, 0.33813, 0.00243, -0.93806,400.8243,
13.54, 1.39, 24.83,-0.07452, 0.31470, 0.00248, -0.94626,401.1684,
13.54, 1.39, 24.83,-0.07773, 0.30740, -0.00561, -0.94838,401.5132,
13.54, 1.39, 24.83,-0.07237, 0.29988, 0.00092, -0.95123,401.8568,
13.54, 1.39, 24.84,-0.06195, 0.30157, 0.00977, -0.95138,402.2013,
13.54, 1.39, 24.84,-0.06380, 0.32228, 0.00328, -0.94449,402.5464,
13.54, 1.39, 24.85,-0.06986, 0.31779, 0.00146, -0.94558,402.8904,
13.54, 1.39, 24.86,-0.07439, 0.30047, 0.00602, -0.95087,403.2341,
13.55, 1.39, 24.86,-0.07479, 0.29609, 0.01067, -0.95217,403.5788,
13.55, 1.39, 24.85,-0.07449, 0.29326, 0.01743, -0.95297,403.9223,
13.56, 1.39, 24.85,-0.08243, 0.28616, 0.01824, -0.95446,404.2665,
13.55, 1.39, 24.85,-0.08484, 0.29401, 0.01373, -0.95193,404.6114,
13.55, 1.39, 24.84,-0.08232, 0.29265, 0.01192, -0.95259,404.9544,
13.55, 1.39, 24.84,-0.08387, 0.29433, 0.00913, -0.95197,405.2996,
13.55, 1.38, 24.85,-0.08640, 0.29384, 0.00927, -0.95190,405.6439,
13.55, 1.38, 24.85,-0.09125, 0.28989, 0.00766, -0.95267,405.9919,
13.55, 1.37, 24.85,-0.14899, 0.27629, -0.00685, -0.94943,406.3326,
13.55, 1.35, 24.85,-0.23151, 0.27019, -0.03296, -0.93398,406.6772,
13.55, 1.35, 24.85,-0.22777, 0.27003, -0.03034, -0.93503,407.021,
13.55, 1.35, 24.85,-0.22842, 0.26686, -0.02814, -0.93585,407.3656,
13.55, 1.35, 24.85,-0.22896, 0.26707, -0.02681, -0.93570,407.7095,
13.55, 1.35, 24.85,-0.22508, 0.27062, -0.02856, -0.93557,408.0536,
13.55, 1.35, 24.85,-0.22477, 0.26879, -0.02663, -0.93623,408.3982,
13.55, 1.35, 24.86,-0.22564, 0.26642, -0.02346, -0.93678,408.7422,
13.55, 1.35, 24.86,-0.22779, 0.26594, -0.02214, -0.93643,409.0864,
13.55, 1.35, 24.86,-0.22737, 0.26314, -0.02281, -0.93731,409.4303,
13.55, 1.35, 24.86,-0.22780, 0.26210, -0.02242, -0.93750,409.7746,
13.55, 1.35, 24.86,-0.22586, 0.26264, -0.02145, -0.93784,410.1198,
13.55, 1.35, 24.86,-0.21786, 0.26170, -0.01918, -0.94004,410.4636,
13.55, 1.35, 24.86,-0.21700, 0.26188, -0.01930, -0.94019,410.8077,
13.55, 1.35, 24.86,-0.21594, 0.26289, -0.01862, -0.94017,411.1521,
13.56, 1.35, 24.86,-0.21566, 0.25948, -0.01475, -0.94125,411.4969,
13.56, 1.36, 24.86,-0.21417, 0.25949, -0.01054, -0.94164,411.8409,
13.56, 1.36, 24.86,-0.21394, 0.26170, -0.00890, -0.94110,412.1858,
13.56, 1.36, 24.87,-0.21465, 0.25612, -0.00423, -0.94250,412.5299,
13.57, 1.36, 24.88,-0.19767, 0.20534, 0.00915, -0.95848,412.8738,
13.60, 1.38, 24.88,-0.14104, -0.01254, 0.05566, -0.98836,413.2181,
13.58, 1.39, 24.88,-0.12253, -0.17380, 0.08001, -0.97385,413.5638,
13.55, 1.39, 24.88,-0.11142, -0.24116, 0.10216, -0.95864,413.9076,
13.59, 1.40, 24.88,-0.08818, -0.27768, 0.08232, -0.95307,414.2521,
13.62, 1.39, 24.90,-0.09207, -0.18875, 0.06694, -0.97541,414.596,
13.62, 1.39, 24.91,-0.09763, -0.16504, 0.07714, -0.97841,414.9393,
13.61, 1.39, 24.90,-0.10402, -0.17748, 0.08305, -0.97508,415.2835,
13.58, 1.40, 24.89,-0.09727, -0.14755, 0.06663, -0.98200,415.6291,
13.55, 1.40, 24.89,-0.10199, -0.01933, 0.03854, -0.99385,415.9739,
13.55, 1.40, 24.90,-0.10937, 0.01465, 0.03179, -0.99339,416.3163,
13.55, 1.40, 24.89,-0.10771, 0.01012, 0.02884, -0.99371,416.6614,
13.55, 1.40, 24.88,-0.09649, 0.08178, 0.01570, -0.99184,417.0053,
13.55, 1.40, 24.87,-0.08599, 0.17561, 0.00676, -0.98067,417.3492,
13.53, 1.40, 24.86,-0.09710, 0.27920, -0.01402, -0.95521,417.694,
13.51, 1.39, 24.85,-0.12325, 0.39480, -0.04225, -0.90948,418.038,
13.52, 1.39, 24.85,-0.13513, 0.39954, -0.04623, -0.90553,418.3835,
13.55, 1.40, 24.86,-0.09379, 0.28995, -0.00850, -0.95240,418.7269,
13.55, 1.41, 24.86,-0.08941, 0.25623, 0.00938, -0.96243,419.0703,
13.55, 1.38, 24.85,-0.13316, 0.31204, -0.02354, -0.94040,419.4149,
13.56, 1.38, 24.85,-0.11644, 0.35099, -0.02452, -0.92879,419.7597,
13.58, 1.39, 24.85,-0.09453, 0.29272, -0.01136, -0.95145,420.1021,
13.59, 1.38, 24.84,-0.08653, 0.24627, -0.00202, -0.96533,420.4464,
13.57, 1.36, 24.83,-0.19350, 0.26737, -0.02770, -0.94356,420.7925,
13.56, 1.34, 24.82,-0.25181, 0.30312, -0.05589, -0.91738,421.136,
13.57, 1.35, 24.85,-0.21470, 0.21083, -0.02814, -0.95324,421.4811,
13.60, 1.37, 24.87,-0.15915, 0.09163, 0.00590, -0.98298,421.8253,
13.61, 1.37, 24.88,-0.15569, 0.08553, 0.01614, -0.98396,422.1695,
13.62, 1.37, 24.87,-0.15441, 0.10572, 0.02376, -0.98205,422.514,
13.62, 1.37, 24.86,-0.14847, 0.09948, 0.02319, -0.98363,422.8578,
13.62, 1.37, 24.86,-0.14778, 0.13041, 0.02202, -0.98014,423.2018,
13.60, 1.37, 24.85,-0.14386, 0.15781, 0.01115, -0.97687,423.5633,
13.60, 1.37, 24.85,-0.14002, 0.18447, 0.00150, -0.97281,424.0317,
13.60, 1.37, 24.86,-0.13679, 0.13147, 0.00961, -0.98179,424.6013,
13.64, 1.37, 24.84,-0.13204, 0.00161, 0.03613, -0.99058,424.9473,
13.64, 1.37, 24.83,-0.12533, -0.01361, 0.04190, -0.99114,425.2917,
13.65, 1.37, 24.82,-0.12537, -0.04800, 0.04444, -0.98995,425.6354,
13.65, 1.37, 24.81,-0.12212, -0.04931, 0.04535, -0.99025,425.9806,
13.64, 1.37, 24.82,-0.12803, 0.00309, 0.03783, -0.99104,426.4015,
13.63, 1.37, 24.83,-0.12221, 0.06406, 0.02727, -0.99006,426.746,
13.62, 1.38, 24.85,-0.12730, 0.08637, 0.02374, -0.98781,427.0897,
13.62, 1.37, 24.86,-0.13198, 0.10465, 0.01471, -0.98560,427.4341,
13.60, 1.37, 24.85,-0.12968, 0.19678, -0.00621, -0.97181,427.7777,
13.60, 1.37, 24.86,-0.13200, 0.20413, -0.00833, -0.96997,428.1219,
