PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.15, 1.67, 27.55,-0.00928, -0.64092, 0.01380, -0.76743,139.1609,
16.15, 1.67, 27.56,-0.00901, -0.64501, 0.01065, -0.76405,139.5217,
16.13, 1.67, 27.55,-0.01352, -0.65507, 0.01374, -0.75532,139.8777,
16.07, 1.66, 27.54,-0.03300, -0.64961, 0.02638, -0.75909,140.243,
16.03, 1.66, 27.52,-0.03632, -0.63967, 0.03049, -0.76718,140.599,
16.01, 1.66, 27.52,-0.02893, -0.64506, 0.02547, -0.76316,140.9657,
16.02, 1.66, 27.52,-0.02741, -0.64029, 0.02683, -0.76717,141.3312,
16.05, 1.66, 27.52,-0.02419, -0.63821, 0.02272, -0.76915,141.6871,
16.07, 1.66, 27.52,-0.01481, -0.63041, 0.01037, -0.77605,142.0421,
16.08, 1.67, 27.52,0.01182, -0.62784, -0.00839, -0.77820,142.3984,
16.08, 1.67, 27.52,0.00941, -0.60806, -0.00877, -0.79379,142.7643,
16.09, 1.66, 27.52,-0.00961, -0.59832, 0.00485, -0.80118,143.1306,
16.15, 1.64, 27.54,-0.10824, -0.57532, 0.05919, -0.80857,143.4864,
16.21, 1.64, 27.56,-0.09209, -0.54981, 0.07086, -0.82717,143.8526,
16.24, 1.64, 27.56,-0.08339, -0.56563, 0.07938, -0.81658,144.2085,
16.26, 1.64, 27.57,-0.07100, -0.57330, 0.07558, -0.81276,144.5749,
16.27, 1.64, 27.57,-0.06791, -0.58094, 0.08015, -0.80714,144.9304,
16.22, 1.64, 27.55,-0.04281, -0.62934, 0.09041, -0.77067,145.2863,
16.09, 1.64, 27.46,0.00098, 0.89676, -0.10657, 0.42949,145.6521,
15.91, 1.64, 27.30,-0.06535, 0.98871, -0.10312, -0.08687,146.0176,
15.74, 1.62, 27.09,-0.04597, 0.94823, -0.08325, -0.30303,146.3632,
15.50, 1.60, 26.85,-0.10879, 0.84727, -0.10442, -0.50930,146.7295,
15.18, 1.59, 26.74,-0.13719, 0.68594, -0.05156, -0.71274,147.0955,
14.87, 1.60, 26.77,-0.14750, 0.52653, -0.02047, -0.83701,147.4509,
14.63, 1.58, 26.92,-0.15343, 0.32024, 0.01132, -0.93476,147.8066,
14.54, 1.58, 27.23,-0.13910, 0.14415, 0.03014, -0.97927,148.1778,
14.45, 1.59, 27.60,-0.12962, 0.13396, 0.02498, -0.98215,148.5387,
14.35, 1.61, 27.95,-0.10518, 0.22589, -0.01490, -0.96834,148.8955,
14.19, 1.61, 28.23,-0.08806, 0.54735, -0.04791, -0.83088,149.2615,
13.95, 1.60, 28.33,-0.08189, 0.77568, -0.05171, -0.62365,149.6168,
13.66, 1.60, 28.31,-0.04847, 0.92963, -0.05323, -0.36139,149.9836,
13.48, 1.59, 28.15,-0.01607, 0.99525, -0.09525, -0.01190,150.3485,
13.40, 1.61, 27.87,-0.02602, 0.99721, -0.02247, 0.06626,150.7056,
13.35, 1.61, 27.49,-0.03508, 0.99280, -0.00071, 0.11452,151.0607,
13.38, 1.61, 27.08,-0.02677, 0.97590, 0.00611, 0.21648,151.4353,
13.51, 1.62, 26.68,0.00330, 0.95494, -0.01641, 0.29632,151.7944,
13.66, 1.60, 26.31,0.00796, 0.91454, -0.02836, 0.40342,152.1384,
13.93, 1.59, 26.00,-0.02197, 0.87173, -0.04001, 0.48786,152.5044,
14.28, 1.61, 25.76,0.01869, -0.81407, 0.02575, -0.57990,152.8712,
14.67, 1.61, 25.63,0.00577, -0.67203, 0.01219, -0.74040,153.2263,
15.11, 1.61, 25.67,-0.01445, -0.58571, 0.01388, -0.81028,153.581,
15.57, 1.62, 25.79,-0.01446, -0.53285, 0.02417, -0.84574,153.9487,
15.97, 1.63, 26.02,-0.02017, -0.49622, 0.01619, -0.86781,154.3035,
16.32, 1.64, 26.28,-0.02185, -0.58304, 0.06233, -0.80976,154.6596,
16.69, 1.63, 26.43,0.02129, -0.67883, 0.09301, -0.72807,155.0251,
17.10, 1.65, 26.52,0.02873, -0.72661, 0.06940, -0.68293,155.3923,
17.55, 1.66, 26.53,0.02856, -0.77876, 0.06166, -0.62363,155.747,
17.98, 1.67, 26.47,0.01523, -0.82688, 0.08786, -0.55527,156.1131,
18.31, 1.66, 26.33,-0.03213, 0.96723, -0.10694, 0.22803,156.4694,
18.34, 1.63, 26.11,-0.12643, 0.91703, -0.08265, -0.36910,156.8349,
18.26, 1.63, 25.93,-0.15001, 0.78336, -0.09516, -0.59563,157.2009,
18.03, 1.63, 25.76,-0.12398, 0.78626, -0.06674, -0.60164,157.5578,
17.68, 1.65, 25.67,-0.07022, 0.82216, -0.04456, -0.56315,157.913,
17.29, 1.63, 25.52,-0.07418, 0.87813, -0.03314, -0.47148,158.2851,
16.98, 1.63, 25.29,-0.01811, 0.97399, -0.05485, -0.21910,158.6461,
16.88, 1.64, 25.01,0.00205, 0.98557, -0.08280, 0.14764,159.0008,
16.93, 1.63, 24.71,0.00006, 0.97781, -0.08302, 0.19234,159.3726,
17.08, 1.61, 24.39,-0.00230, 0.97461, -0.08801, 0.20590,159.7233,
17.28, 1.62, 24.14,-0.02590, 0.97468, -0.09037, 0.20290,160.0786,
17.40, 1.64, 23.99,-0.03647, 0.97921, -0.10835, 0.16754,160.4554,
17.42, 1.65, 23.97,-0.03139, 0.97777, -0.08843, 0.18749,160.8112,
17.42, 1.66, 24.00,-0.03494, 0.98008, -0.06318, 0.18500,161.1669,
17.42, 1.66, 23.99,-0.04051, 0.98201, -0.05188, 0.17701,161.5222,
17.42, 1.65, 23.98,-0.03612, 0.98129, -0.07324, 0.17437,161.8892,
17.42, 1.65, 23.98,-0.03552, 0.98140, -0.07672, 0.17233,162.2546,
17.43, 1.65, 23.99,-0.03125, 0.98095, -0.06776, 0.17937,162.6113,
17.44, 1.66, 24.00,-0.02864, 0.98225, -0.05975, 0.17549,162.9776,
17.44, 1.66, 24.01,-0.02570, 0.98288, -0.05837, 0.17288,163.3329,
17.45, 1.65, 24.00,-0.02083, 0.98196, -0.06648, 0.17577,163.6989,
17.45, 1.65, 23.99,-0.02067, 0.98261, -0.07059, 0.17052,164.0648,
17.46, 1.65, 23.99,-0.02278, 0.98269, -0.06860, 0.17058,164.4206,
17.46, 1.65, 23.99,-0.02420, 0.98381, -0.06679, 0.16451,164.7762,
17.47, 1.65, 23.99,-0.01924, 0.98367, -0.06766, 0.16565,165.1426,
17.47, 1.65, 23.98,-0.01909, 0.98372, -0.06960, 0.16460,165.509,
17.48, 1.65, 23.98,-0.01895, 0.98361, -0.07003, 0.16509,165.8536,
17.48, 1.66, 23.99,-0.01605, 0.98415, -0.06255, 0.16517,166.2197,
17.49, 1.65, 24.01,-0.00851, 0.98368, -0.06374, 0.16802,166.5869,
17.49, 1.65, 24.04,-0.00303, 0.98235, -0.07713, 0.17039,166.9424,
17.49, 1.63, 24.04,0.02293, 0.97021, -0.14001, 0.19639,167.308,
17.49, 1.62, 24.02,0.03426, 0.95964, -0.20172, 0.19294,167.6637,
17.48, 1.62, 24.00,0.02444, 0.96280, -0.20920, 0.16926,168.0193,
17.47, 1.62, 23.99,0.02368, 0.96374, -0.20443, 0.16985,168.3904,
17.48, 1.62, 23.99,0.02974, 0.96300, -0.19547, 0.18311,168.752,
17.49, 1.62, 23.99,0.03208, 0.96094, -0.19506, 0.19368,169.1077,
17.49, 1.61, 23.99,0.02783, 0.96124, -0.23509, 0.14131,169.4734,
17.49, 1.61, 23.99,0.02314, 0.96233, -0.25021, 0.10384,169.8297,
17.49, 1.61, 23.99,0.02374, 0.96187, -0.25016, 0.10796,170.1962,
17.49, 1.61, 23.99,0.02688, 0.96124, -0.25223, 0.10807,170.5616,
17.50, 1.61, 23.99,0.02875, 0.96097, -0.25358, 0.10684,170.9174,
17.50, 1.61, 23.98,0.02939, 0.96105, -0.25228, 0.10900,171.2732,
17.51, 1.61, 23.98,0.02764, 0.96680, -0.22515, 0.11763,171.65,
17.51, 1.63, 23.99,0.01898, 0.97867, -0.15591, 0.13245,171.995,
17.52, 1.64, 24.00,0.01059, 0.98415, -0.11926, 0.13078,172.3505,
17.52, 1.65, 24.00,0.00534, 0.98912, -0.07851, 0.12430,172.7178,
17.52, 1.65, 24.02,0.00297, 0.98960, -0.04681, 0.13595,173.0832,
17.51, 1.66, 24.03,-0.00179, 0.98954, -0.00516, 0.14418,173.4383,
17.50, 1.66, 24.03,-0.00608, 0.99380, -0.00015, 0.11101,173.7943,
17.49, 1.66, 24.04,-0.00331, 0.99283, 0.00534, 0.11934,174.1616,
17.50, 1.66, 24.06,0.01615, 0.99043, 0.00014, 0.13709,174.5287,
17.50, 1.66, 24.07,0.02033, 0.98483, 0.00484, 0.17226,174.8823,
17.49, 1.66, 24.06,0.00484, 0.98674, 0.00305, 0.16222,175.2491,
17.49, 1.67, 24.07,-0.00201, 0.98712, 0.01132, 0.15959,175.6047,
17.47, 1.66, 24.10,-0.00386, 0.98781, 0.02292, 0.15395,175.9709,
17.42, 1.66, 24.13,0.00981, 0.98595, -0.00967, 0.16649,176.3255,
17.38, 1.64, 24.15,0.01513, 0.98667, -0.02785, 0.15959,176.6811,
17.35, 1.64, 24.15,0.01359, 0.98544, -0.03461, 0.16590,177.0488,
17.32, 1.65, 24.15,-0.00078, 0.98752, -0.01552, 0.15670,177.4133,
17.30, 1.65, 24.15,-0.00709, 0.98518, -0.00928, 0.17111,177.77,
17.26, 1.66, 24.15,-0.02247, 0.98487, 0.01168, 0.17143,178.1257,
17.26, 1.66, 24.16,-0.02824, 0.98241, 0.03276, 0.18164,178.4967,
17.26, 1.66, 24.18,-0.02288, 0.98190, 0.02802, 0.18592,178.8584,
17.26, 1.66, 24.19,-0.02896, 0.97679, 0.07535, 0.19838,179.2028,
17.26, 1.68, 24.20,-0.06468, 0.96028, 0.19647, 0.18731,179.5789,
17.27, 1.69, 24.22,-0.08607, 0.93756, 0.27016, 0.20144,179.9358,
17.28, 1.69, 24.23,-0.08504, 0.93037, 0.28054, 0.22017,180.2914,
17.31, 1.65, 24.20,-0.03502, 0.98071, 0.05074, 0.18547,180.6468,
17.33, 1.64, 24.19,-0.02671, 0.98322, -0.00835, 0.18029,181.0131,
17.33, 1.64, 24.18,-0.02849, 0.98429, -0.00997, 0.17394,181.369,
17.33, 1.64, 24.17,-0.03443, 0.98457, -0.02393, 0.16987,181.7241,
17.34, 1.64, 24.15,-0.02469, 0.98623, -0.04736, 0.15654,182.091,
17.35, 1.64, 24.14,-0.01962, 0.98597, -0.04658, 0.15908,182.4563,
17.35, 1.63, 24.15,-0.00121, 0.97857, -0.10231, 0.17867,182.8119,
17.34, 1.62, 24.17,0.00922, 0.97246, -0.11585, 0.20205,183.1784,
17.34, 1.62, 24.19,0.01776, 0.96652, -0.12356, 0.22418,183.5335,
17.33, 1.62, 24.20,0.02047, 0.96516, -0.11850, 0.23238,183.9008,
17.33, 1.62, 24.21,0.02183, 0.96381, -0.12237, 0.23582,184.2668,
17.34, 1.61, 24.22,0.02868, 0.96144, -0.12868, 0.24134,184.6116,
17.35, 1.61, 24.22,0.03691, 0.95987, -0.13375, 0.24371,184.9666,
17.37, 1.61, 24.23,0.03666, 0.95908, -0.13016, 0.24874,185.3382,
17.38, 1.61, 24.22,0.03947, 0.96017, -0.12552, 0.24649,185.699,
17.39, 1.61, 24.21,0.03869, 0.95949, -0.12492, 0.24955,186.0545,
17.39, 1.61, 24.20,0.03076, 0.96289, -0.12410, 0.23769,186.4205,
17.39, 1.61, 24.19,0.02740, 0.96257, -0.12418, 0.23934,186.7766,
17.39, 1.61, 24.19,0.02667, 0.96333, -0.12365, 0.23665,187.1431,
17.40, 1.61, 24.18,0.02913, 0.96300, -0.12517, 0.23688,187.509,
17.40, 1.61, 24.18,0.02799, 0.96437, -0.12313, 0.23247,187.8646,
17.40, 1.60, 24.18,0.03149, 0.96410, -0.14422, 0.22073,188.2204,
17.39, 1.60, 24.18,0.02753, 0.96696, -0.16299, 0.19407,188.5973,
17.39, 1.59, 24.18,0.01718, 0.97201, -0.17716, 0.15336,188.9535,
17.38, 1.60, 24.18,0.00489, 0.97558, -0.16402, 0.14603,189.3093,
17.37, 1.60, 24.19,-0.00296, 0.97813, -0.16112, 0.13149,189.6643,
17.36, 1.60, 24.19,-0.00404, 0.97588, -0.17181, 0.13461,190.0307,
17.36, 1.60, 24.18,-0.00035, 0.97466, -0.17849, 0.13481,190.397,
17.36, 1.59, 24.18,0.00602, 0.97144, -0.19770, 0.13111,190.7526,
17.36, 1.59, 24.18,0.00829, 0.97007, -0.20097, 0.13602,191.1185,
17.36, 1.59, 24.17,0.00586, 0.97065, -0.19441, 0.14142,191.474,
17.35, 1.59, 24.17,0.00393, 0.97069, -0.19485, 0.14063,191.8418,
17.34, 1.60, 24.16,0.00111, 0.96923, -0.19164, 0.15452,192.2071,
17.34, 1.59, 24.15,-0.00329, 0.96909, -0.20225, 0.14127,192.5654,
17.35, 1.59, 24.13,0.00622, 0.96639, -0.21378, 0.14266,192.918,
17.36, 1.59, 24.12,0.00755, 0.96570, -0.21281, 0.14861,193.2841,
17.36, 1.60, 24.12,0.00332, 0.96811, -0.19643, 0.15547,193.6514,
17.35, 1.61, 24.13,-0.00652, 0.97435, -0.15644, 0.16161,194.0068,
17.34, 1.63, 24.16,-0.02268, 0.98383, -0.05739, 0.16813,194.3728,
17.33, 1.64, 24.18,-0.02571, 0.98654, -0.01944, 0.16034,194.7291,
17.33, 1.64, 24.21,-0.02158, 0.98622, -0.01431, 0.16339,195.0951,
17.33, 1.64, 24.22,-0.01740, 0.98613, -0.01005, 0.16477,195.4613,
17.34, 1.63, 24.23,-0.01143, 0.98685, -0.01238, 0.16075,195.8167,
17.34, 1.63, 24.24,-0.00878, 0.98641, -0.00788, 0.16389,196.1722,
17.35, 1.63, 24.25,-0.00402, 0.98630, -0.00421, 0.16484,196.5276,
17.35, 1.63, 24.26,-0.00188, 0.98664, -0.01352, 0.16232,196.8824,
17.36, 1.63, 24.26,0.00098, 0.98600, -0.01456, 0.16613,197.2497,
17.36, 1.63, 24.26,0.00725, 0.98694, -0.01145, 0.16051,197.6155,
17.37, 1.63, 24.24,0.01373, 0.98648, -0.01525, 0.16262,197.9614,
17.38, 1.63, 24.22,0.01941, 0.98478, -0.01198, 0.17232,198.3263,
17.39, 1.63, 24.21,0.03472, 0.98012, -0.00348, 0.19531,198.6819,
17.39, 1.62, 24.21,0.03799, 0.97680, -0.03888, 0.20715,199.0481,
17.37, 1.61, 24.23,0.04037, 0.97238, -0.08749, 0.21257,199.4037,
17.36, 1.61, 24.25,0.03173, 0.97313, -0.08965, 0.20968,199.7741,
17.36, 1.61, 24.25,0.03307, 0.97391, -0.10627, 0.19779,200.1249,
17.35, 1.61, 24.25,0.03109, 0.97522, -0.11438, 0.18681,200.4813,
17.35, 1.61, 24.24,0.02964, 0.97677, -0.11770, 0.17661,200.8483,
17.35, 1.60, 24.23,0.02662, 0.97690, -0.13187, 0.16605,201.2139,
17.35, 1.60, 24.22,0.02568, 0.97957, -0.13877, 0.14324,201.5697,
17.35, 1.60, 24.21,0.02599, 0.97901, -0.14214, 0.14374,201.9254,
17.34, 1.60, 24.20,0.02470, 0.97863, -0.14223, 0.14645,202.2914,
17.34, 1.60, 24.20,0.02412, 0.97862, -0.14257, 0.14624,202.6576,
17.35, 1.60, 24.20,0.02619, 0.97813, -0.14375, 0.14803,203.0133,
17.35, 1.60, 24.20,0.02673, 0.97799, -0.14324, 0.14936,203.3792,
17.35, 1.60, 24.20,0.02844, 0.97766, -0.14744, 0.14707,203.7351,
17.35, 1.60, 24.19,0.02790, 0.97808, -0.14860, 0.14315,204.1025,
17.32, 1.61, 24.16,-0.02682, 0.98940, -0.13444, -0.04782,204.4672,
17.21, 1.62, 24.20,-0.12821, 0.81255, -0.09150, -0.56121,204.8121,
17.02, 1.60, 24.40,-0.14628, 0.54955, -0.08372, -0.81828,205.1794,
16.80, 1.58, 24.65,-0.18512, 0.33034, -0.04519, -0.92443,205.5452,
16.72, 1.59, 24.93,-0.19327, -0.03826, 0.03426, -0.97980,205.9009,
16.84, 1.59, 25.20,-0.16221, -0.34768, 0.10388, -0.91761,206.2571,
17.05, 1.60, 25.43,-0.13455, -0.51943, 0.13110, -0.83361,206.6324,
17.38, 1.61, 25.54,-0.07855, -0.57340, 0.11376, -0.80753,206.9782,
17.75, 1.63, 25.60,-0.09232, -0.49205, 0.07705, -0.86222,207.3329,
18.09, 1.64, 25.79,-0.10698, -0.31567, 0.03294, -0.94224,207.7006,
18.31, 1.62, 26.04,-0.11746, 0.02777, -0.03492, -0.99207,208.0666,
18.32, 1.64, 26.30,-0.10505, 0.35523, -0.04659, -0.92769,208.4223,
18.16, 1.65, 26.49,-0.09155, 0.60448, -0.04238, -0.79021,208.7786,
17.86, 1.65, 26.64,-0.05797, 0.74237, -0.07038, -0.66375,209.1444,
17.46, 1.64, 26.69,-0.07410, 0.79592, -0.05192, -0.59860,209.4995,
16.99, 1.64, 26.66,-0.05877, 0.83241, -0.01781, -0.55075,209.8661,
16.53, 1.63, 26.51,-0.05065, 0.91386, -0.05787, -0.39868,210.2323,
16.16, 1.63, 26.22,-0.03712, 0.94046, -0.04624, -0.33468,210.5871,
15.83, 1.61, 25.90,-0.03381, 0.97141, -0.06048, -0.22708,210.943,
15.63, 1.61, 25.50,-0.00358, 0.99740, -0.07076, -0.01296,211.3083,
15.61, 1.61, 25.07,0.00436, 0.99114, -0.08754, 0.09982,211.6648,
15.69, 1.59, 24.58,0.02982, 0.96882, -0.07115, 0.23545,212.0315,
15.97, 1.60, 24.14,-0.00727, 0.96620, -0.06343, 0.24976,212.397,
16.24, 1.61, 23.74,-0.04073, 0.97611, -0.07845, 0.19848,212.7527,
16.41, 1.60, 23.33,-0.09673, 0.98774, -0.12109, 0.01875,213.1089,
16.52, 1.60, 22.92,-0.07893, 0.99319, -0.07731, -0.03706,213.4747,
16.50, 1.60, 22.45,-0.07940, 0.99167, -0.00128, -0.10139,213.8301,
16.44, 1.59, 21.99,-0.09146, 0.97437, -0.02161, -0.20440,214.1881,
16.21, 1.57, 21.68,-0.13362, 0.76501, -0.04178, -0.62862,214.5743,
15.95, 1.56, 21.71,-0.15140, 0.40359, 0.02716, -0.90192,214.93,
15.73, 1.55, 21.86,-0.14787, 0.17252, 0.05861, -0.97208,215.2861,
15.65, 1.55, 22.19,-0.12522, 0.17504, 0.03398, -0.97597,215.6438,
15.58, 1.57, 22.60,-0.09994, 0.27756, 0.00514, -0.95548,216.007,
15.41, 1.58, 22.96,-0.09234, 0.43703, -0.04133, -0.89374,216.3736,
15.16, 1.57, 23.19,-0.04617, 0.77130, -0.08297, -0.62936,216.7291,
14.85, 1.58, 23.24,-0.04889, 0.86121, -0.05910, -0.50242,217.0951,
14.54, 1.58, 23.16,-0.05725, 0.86063, -0.05518, -0.50299,217.4508,
14.25, 1.57, 22.98,-0.06332, 0.84646, -0.06145, -0.52510,217.8064,
14.04, 1.58, 22.77,-0.07641, 0.82220, -0.04236, -0.56245,218.1726,
13.90, 1.58, 22.65,-0.06370, 0.80929, -0.04630, -0.58211,218.5388,
13.85, 1.59, 22.60,-0.07604, 0.80666, -0.04594, -0.58430,218.8834,
13.85, 1.59, 22.58,-0.06341, 0.80173, -0.03358, -0.59336,219.2612,
13.85, 1.59, 22.56,-0.06211, 0.80428, -0.03621, -0.58988,219.6283,
13.85, 1.59, 22.54,-0.05953, 0.80222, -0.03766, -0.59286,219.9824,
13.84, 1.59, 22.54,-0.05289, 0.80078, -0.04080, -0.59522,220.3487,
13.83, 1.59, 22.53,-0.04814, 0.80608, -0.04559, -0.58808,220.7041,
13.83, 1.59, 22.53,-0.03626, 0.81630, -0.04057, -0.57506,221.0714,
13.81, 1.59, 22.53,-0.03786, 0.81213, -0.04177, -0.58074,221.4263,
13.80, 1.59, 22.52,-0.03897, 0.81151, -0.03839, -0.58177,221.7822,
13.79, 1.59, 22.51,-0.03923, 0.81142, -0.04177, -0.58164,222.1478,
13.78, 1.59, 22.51,-0.04618, 0.80850, -0.05617, -0.58398,222.5081,
13.78, 1.59, 22.50,-0.05032, 0.80621, -0.06275, -0.58613,222.8597,
13.78, 1.59, 22.50,-0.05619, 0.80586, -0.07133, -0.58510,223.2143,
13.79, 1.59, 22.50,-0.05965, 0.80384, -0.07806, -0.58668,223.5918,
13.79, 1.59, 22.49,-0.05944, 0.80307, -0.08217, -0.58719,223.9477,
13.80, 1.59, 22.48,-0.05470, 0.79884, -0.08127, -0.59351,224.3034,
13.80, 1.59, 22.48,-0.05198, 0.79983, -0.08045, -0.59254,224.659,
13.80, 1.59, 22.48,-0.05136, 0.79907, -0.07694, -0.59408,225.0245,
13.80, 1.59, 22.48,-0.05338, 0.79636, -0.07521, -0.59775,225.3792,
13.80, 1.59, 22.48,-0.05193, 0.79937, -0.07728, -0.59358,225.735,
13.80, 1.59, 22.48,-0.04529, 0.80023, -0.07250, -0.59357,226.1015,
13.81, 1.59, 22.48,-0.03108, 0.80730, -0.07311, -0.58477,226.4687,
13.81, 1.59, 22.48,-0.02729, 0.80958, -0.07517, -0.58154,226.8241,
13.81, 1.59, 22.49,-0.03369, 0.80388, -0.07306, -0.58932,227.1905,
13.81, 1.59, 22.49,-0.03553, 0.80293, -0.07152, -0.59070,227.5486,
13.81, 1.59, 22.49,-0.03610, 0.80396, -0.07273, -0.58911,227.902,
13.81, 1.59, 22.49,-0.03774, 0.80357, -0.07304, -0.58950,228.2675,
13.81, 1.59, 22.49,-0.03655, 0.80733, -0.07375, -0.58433,228.6225,
13.81, 1.59, 22.49,-0.03647, 0.80584, -0.07459, -0.58629,228.9787,
13.80, 1.59, 22.49,-0.03590, 0.80566, -0.07575, -0.58642,229.3561,
13.80, 1.59, 22.48,-0.03480, 0.80572, -0.07641, -0.58632,229.7003,
13.80, 1.59, 22.48,-0.03338, 0.80770, -0.07795, -0.58346,230.0558,
13.80, 1.59, 22.48,-0.03328, 0.80586, -0.07681, -0.58616,230.4324,
13.80, 1.59, 22.48,-0.03245, 0.80586, -0.07638, -0.58626,230.7879,
13.81, 1.59, 22.48,-0.02920, 0.80757, -0.07655, -0.58405,231.1445,
13.81, 1.59, 22.48,-0.02933, 0.80769, -0.07380, -0.58424,231.4982,
13.81, 1.59, 22.49,-0.02630, 0.80935, -0.07316, -0.58216,231.8657,
13.82, 1.59, 22.49,-0.02505, 0.81090, -0.07493, -0.57983,232.2325,
13.82, 1.59, 22.49,-0.02635, 0.81036, -0.07691, -0.58026,232.5779,
13.81, 1.59, 22.49,-0.02559, 0.80983, -0.07657, -0.58108,232.9434,
13.81, 1.59, 22.49,-0.02779, 0.81000, -0.07701, -0.58069,233.3106,
13.80, 1.59, 22.49,-0.02871, 0.80822, -0.07713, -0.58310,233.6546,
13.80, 1.59, 22.49,-0.02779, 0.80859, -0.07867, -0.58242,234.0199,
13.79, 1.59, 22.49,-0.02736, 0.80832, -0.07886, -0.58279,234.3866,
13.79, 1.59, 22.50,-0.02716, 0.80960, -0.07844, -0.58108,234.742,
13.79, 1.59, 22.49,-0.02507, 0.81014, -0.07862, -0.58040,235.1079,
13.79, 1.59, 22.49,-0.03326, 0.80146, -0.08282, -0.59135,235.4771,
13.80, 1.58, 22.49,-0.04747, 0.78084, -0.08983, -0.61641,235.8195,
13.79, 1.58, 22.50,-0.05882, 0.77022, -0.09891, -0.62731,236.185,
13.79, 1.58, 22.50,-0.06977, 0.76182, -0.10175, -0.63594,236.541,
13.79, 1.58, 22.50,-0.06506, 0.76146, -0.09401, -0.63806,236.8962,
13.79, 1.58, 22.49,-0.05579, 0.76914, -0.08718, -0.63065,237.2528,
13.79, 1.58, 22.48,-0.05281, 0.77089, -0.08676, -0.62882,237.6197,
13.79, 1.58, 22.47,-0.06387, 0.76586, -0.09319, -0.63300,237.9852,
13.79, 1.58, 22.47,-0.06635, 0.75541, -0.09886, -0.64435,238.3409,
13.79, 1.58, 22.47,-0.07615, 0.74964, -0.11893, -0.64660,238.7074,
13.79, 1.57, 22.48,-0.08310, 0.74640, -0.12378, -0.64858,239.0624,
13.78, 1.58, 22.49,-0.08982, 0.73802, -0.11999, -0.65792,239.4296,
13.78, 1.57, 22.49,-0.09650, 0.72844, -0.11859, -0.66784,239.7956,
13.78, 1.57, 22.49,-0.09892, 0.72112, -0.12186, -0.67479,240.1511,
13.79, 1.58, 22.49,-0.09627, 0.72019, -0.11554, -0.67728,240.5065,
13.79, 1.59, 22.49,-0.06237, 0.75139, -0.08901, -0.65084,240.8729,
13.81, 1.60, 22.50,-0.02822, 0.78104, -0.04324, -0.62234,241.2393,
13.82, 1.61, 22.51,-0.00002, 0.78007, 0.00496, -0.62567,241.5956,
13.83, 1.61, 22.51,0.00324, 0.78562, 0.01235, -0.61857,241.9614,
13.83, 1.60, 22.51,-0.00543, 0.79397, -0.00654, -0.60789,242.3158,
13.82, 1.59, 22.51,-0.03276, 0.79093, -0.05744, -0.60833,242.6829,
13.82, 1.59, 22.51,-0.04119, 0.78840, -0.06701, -0.61012,243.0482,
13.83, 1.59, 22.51,-0.03826, 0.79345, -0.06247, -0.60421,243.4047,
13.83, 1.60, 22.51,-0.01053, 0.79902, -0.02229, -0.60079,243.761,
13.84, 1.61, 22.51,0.00330, 0.80340, -0.00606, -0.59541,244.1272,
13.84, 1.61, 22.51,0.01115, 0.80809, 0.00095, -0.58895,244.4929,
13.84, 1.61, 22.51,0.01301, 0.81493, -0.00124, -0.57942,244.849,
13.85, 1.61, 22.51,0.01233, 0.81730, -0.00038, -0.57609,245.2138,
13.85, 1.61, 22.51,0.01171, 0.81304, 0.00191, -0.58209,245.5717,
13.84, 1.60, 22.52,-0.00425, 0.80820, -0.01479, -0.58870,245.9372,
13.84, 1.59, 22.52,-0.02961, 0.79729, -0.04297, -0.60133,246.3144,
13.83, 1.57, 22.51,-0.07461, 0.80370, -0.12618, -0.57670,246.6697,
13.82, 1.55, 22.50,-0.11776, 0.80021, -0.20523, -0.55106,247.0248,
13.81, 1.54, 22.49,-0.13741, 0.79791, -0.23839, -0.53630,247.3912,
13.81, 1.55, 22.49,-0.13500, 0.80156, -0.23275, -0.53396,247.7472,
13.80, 1.55, 22.47,-0.11033, 0.81842, -0.21595, -0.52095,248.114,
13.80, 1.55, 22.46,-0.10451, 0.82965, -0.23442, -0.49579,248.4795,
13.79, 1.55, 22.45,-0.10305, 0.83145, -0.22822, -0.49598,248.8347,
13.78, 1.55, 22.45,-0.10224, 0.82971, -0.22513, -0.50045,249.1902,
13.78, 1.55, 22.45,-0.10100, 0.83118, -0.22127, -0.49998,249.5621,
13.78, 1.55, 22.45,-0.10005, 0.83056, -0.21962, -0.50192,249.9234,
13.78, 1.55, 22.45,-0.09923, 0.83124, -0.22225, -0.49981,250.2777,
13.78, 1.55, 22.45,-0.09544, 0.83470, -0.22182, -0.49494,250.6444,
13.79, 1.55, 22.44,-0.09301, 0.83554, -0.22255, -0.49366,251.0232,
13.79, 1.56, 22.44,-0.06843, 0.84325, -0.17655, -0.50306,251.39,
13.81, 1.61, 22.45,0.02098, 0.85564, -0.01295, -0.51699,251.7556,
13.83, 1.61, 22.45,0.02742, 0.84132, 0.00607, -0.53980,252.1111,
13.83, 1.60, 22.48,-0.01381, 0.79463, -0.03659, -0.60583,252.4669,
13.81, 1.59, 22.51,-0.05436, 0.77136, -0.06320, -0.63091,252.8321,
13.81, 1.59, 22.51,-0.05783, 0.76379, -0.05875, -0.64017,253.2001,
13.81, 1.59, 22.50,-0.05183, 0.76537, -0.05773, -0.63890,253.5555,
13.81, 1.60, 22.48,-0.00479, 0.79059, -0.00654, -0.61229,253.9218,
13.82, 1.61, 22.47,0.02954, 0.81049, 0.02888, -0.58430,254.278,
