PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.99, 1.61, 25.83,-0.05453, -0.01887, 0.02619, -0.99799,245.706,
12.00, 1.61, 25.83,-0.05489, -0.02114, 0.02659, -0.99791,246.0543,
12.00, 1.61, 25.83,-0.05671, -0.01966, 0.02738, -0.99782,246.3973,
12.00, 1.61, 25.83,-0.05901, -0.02138, 0.02972, -0.99759,246.7416,
12.00, 1.61, 25.83,-0.05805, -0.02232, 0.02967, -0.99762,247.0804,
11.99, 1.60, 25.83,-0.05955, -0.02066, 0.02733, -0.99764,247.4305,
11.99, 1.60, 25.83,-0.05952, -0.02068, 0.02663, -0.99766,247.7749,
11.99, 1.60, 25.83,-0.06073, -0.02200, 0.02867, -0.99750,248.1183,
11.99, 1.60, 25.83,-0.06002, -0.02220, 0.02936, -0.99752,248.4632,
11.98, 1.61, 25.82,-0.05958, -0.02266, 0.02661, -0.99761,248.8074,
11.98, 1.60, 25.82,-0.06060, -0.02423, 0.02783, -0.99748,249.151,
11.97, 1.60, 25.82,-0.06158, -0.02569, 0.02684, -0.99741,249.4954,
11.96, 1.60, 25.81,-0.05996, -0.02846, 0.02324, -0.99752,249.8396,
11.96, 1.60, 25.81,-0.06255, -0.03330, 0.02324, -0.99722,250.1852,
11.96, 1.60, 25.82,-0.06638, -0.03043, 0.02374, -0.99705,250.5287,
11.97, 1.60, 25.82,-0.06640, -0.02364, 0.02273, -0.99725,250.874,
11.97, 1.60, 25.81,-0.06073, -0.02137, 0.02070, -0.99771,251.2173,
11.98, 1.60, 25.82,-0.05999, -0.02224, 0.02191, -0.99771,251.5611,
11.98, 1.60, 25.82,-0.06361, -0.02258, 0.02362, -0.99744,251.9048,
11.99, 1.60, 25.83,-0.06781, -0.02484, 0.02594, -0.99705,252.2502,
11.99, 1.60, 25.83,-0.06913, -0.02774, 0.02848, -0.99682,252.594,
11.99, 1.60, 25.83,-0.07169, -0.02746, 0.02881, -0.99663,252.9392,
11.99, 1.60, 25.83,-0.06926, -0.03047, 0.02914, -0.99671,253.2821,
11.99, 1.60, 25.83,-0.07176, -0.02927, 0.02894, -0.99657,253.627,
11.99, 1.60, 25.83,-0.06861, -0.02866, 0.02830, -0.99683,253.9699,
11.99, 1.60, 25.83,-0.06819, -0.02763, 0.02522, -0.99697,254.3152,
11.98, 1.60, 25.83,-0.06721, -0.02786, 0.02529, -0.99703,254.66,
11.97, 1.60, 25.82,-0.06092, -0.02325, 0.02609, -0.99753,256.2097,
11.96, 1.60, 25.82,-0.06116, -0.01995, 0.02289, -0.99767,256.5541,
11.97, 1.60, 25.83,-0.07049, -0.02956, 0.02808, -0.99668,257.9946,
11.99, 1.60, 25.83,-0.06949, -0.02565, 0.03173, -0.99675,258.3307,
11.99, 1.60, 25.84,-0.07671, -0.02739, 0.03313, -0.99613,258.6804,
12.00, 1.60, 25.84,-0.07581, -0.02959, 0.03491, -0.99607,259.0248,
12.00, 1.60, 25.84,-0.07668, -0.03008, 0.03276, -0.99606,259.5189,
12.00, 1.61, 25.84,-0.06205, -0.02651, 0.02984, -0.99727,259.8663,
11.99, 1.61, 25.84,-0.05423, -0.02384, 0.02652, -0.99789,260.2127,
11.99, 1.61, 25.82,-0.04986, -0.02534, 0.02258, -0.99818,260.7628,
11.99, 1.61, 25.82,-0.04877, -0.02528, 0.02255, -0.99824,261.1179,
11.99, 1.61, 25.83,-0.05044, -0.02283, 0.02123, -0.99824,261.4683,
11.99, 1.61, 25.83,-0.04892, -0.01174, 0.02064, -0.99852,261.8117,
11.99, 1.61, 25.83,-0.03874, -0.00588, 0.02154, -0.99900,262.1558,
11.99, 1.61, 25.83,-0.03567, -0.00928, 0.02190, -0.99908,262.5008,
11.99, 1.61, 25.83,-0.03718, -0.01078, 0.02333, -0.99898,262.8445,
11.99, 1.61, 25.83,-0.03700, -0.01343, 0.02421, -0.99893,263.1901,
12.00, 1.60, 25.83,-0.05560, -0.01881, 0.02481, -0.99797,263.5335,
11.99, 1.60, 25.83,-0.06375, -0.01914, 0.02392, -0.99750,263.8779,
11.99, 1.60, 25.83,-0.06698, -0.02129, 0.02425, -0.99723,264.2227,
11.98, 1.60, 25.82,-0.06450, -0.02031, 0.01983, -0.99751,264.5661,
11.98, 1.60, 25.82,-0.06135, -0.02039, 0.01915, -0.99772,264.9099,
11.97, 1.60, 25.82,-0.05935, -0.02127, 0.01698, -0.99787,265.2546,
11.96, 1.60, 25.81,-0.05548, -0.02031, 0.01434, -0.99815,265.5995,
11.96, 1.61, 25.82,-0.04940, -0.01276, 0.01256, -0.99862,265.944,
11.96, 1.61, 25.82,-0.04489, -0.01055, 0.01593, -0.99881,266.2881,
11.96, 1.61, 25.81,-0.02872, 0.02056, 0.02237, -0.99913,266.6318,
11.96, 1.62, 25.81,0.00158, 0.10418, 0.04497, -0.99354,266.9756,
11.96, 1.62, 25.82,0.01305, 0.12619, 0.05329, -0.99049,267.3217,
11.97, 1.62, 25.83,0.01281, 0.09847, 0.05655, -0.99345,267.6644,
11.97, 1.62, 25.82,0.00811, 0.09094, 0.05847, -0.99411,268.0094,
11.97, 1.61, 25.82,-0.01278, 0.08897, 0.05097, -0.99465,268.3529,
11.97, 1.61, 25.82,-0.02357, 0.09820, 0.04517, -0.99386,268.6983,
11.96, 1.61, 25.82,-0.04438, 0.11162, 0.03705, -0.99207,269.0422,
11.96, 1.61, 25.83,-0.05309, 0.11577, 0.03405, -0.99127,269.386,
11.97, 1.60, 25.83,-0.06741, 0.08886, 0.03176, -0.99325,269.7309,
11.99, 1.60, 25.83,-0.06142, -0.00646, 0.03520, -0.99747,270.0746,
11.99, 1.60, 25.83,-0.06694, -0.01094, 0.03626, -0.99704,270.4188,
11.99, 1.60, 25.83,-0.07059, -0.01005, 0.03369, -0.99689,270.7639,
11.98, 1.60, 25.82,-0.07110, 0.00444, 0.03321, -0.99691,271.1075,
11.96, 1.60, 25.83,-0.07450, 0.08681, 0.03964, -0.99264,271.4527,
11.96, 1.59, 25.84,-0.11218, 0.07093, 0.03245, -0.99062,271.7958,
11.96, 1.57, 25.87,-0.20683, 0.05700, 0.02091, -0.97649,272.1406,
11.95, 1.55, 25.94,-0.30879, 0.07046, 0.00564, -0.94850,272.485,
11.91, 1.53, 26.08,-0.38850, 0.10585, -0.01228, -0.91527,272.8297,
11.81, 1.54, 26.19,-0.39610, 0.13626, -0.04217, -0.90706,273.1739,
11.74, 1.56, 26.24,-0.34078, 0.07427, -0.05047, -0.93585,273.5228,
11.71, 1.57, 26.33,-0.28404, 0.02920, -0.03844, -0.95760,273.8609,
11.71, 1.58, 26.55,-0.22434, 0.01695, -0.01320, -0.97427,274.2062,
11.70, 1.59, 26.75,-0.22691, -0.03018, -0.00123, -0.97345,274.5507,
11.62, 1.58, 26.93,-0.19638, -0.04272, 0.00072, -0.97960,274.8955,
11.51, 1.62, 27.12,-0.15047, -0.08497, 0.00914, -0.98491,275.2392,
11.48, 1.62, 27.25,-0.15066, -0.21091, 0.01475, -0.96571,275.5834,
11.48, 1.60, 27.39,-0.09879, -0.24980, 0.01096, -0.96318,275.928,
11.47, 1.62, 27.50,-0.05623, -0.27820, 0.03000, -0.95841,276.2723,
11.46, 1.62, 27.57,-0.07965, -0.28501, 0.03245, -0.95466,276.6165,
11.41, 1.58, 27.68,-0.20033, -0.12469, 0.03085, -0.97127,276.9609,
11.39, 1.56, 27.84,-0.27959, -0.19348, -0.01307, -0.94033,277.309,
11.38, 1.55, 28.09,-0.30178, -0.37296, 0.05446, -0.87571,277.6496,
11.38, 1.56, 28.25,-0.30508, -0.50941, 0.05938, -0.80243,277.993,
11.40, 1.57, 28.15,-0.23026, -0.56757, 0.06361, -0.78791,278.3375,
11.45, 1.55, 27.79,-0.22002, -0.71625, 0.16709, -0.64083,278.6823,
11.50, 1.54, 27.52,0.20825, 0.80898, -0.26753, 0.48022,279.0271,
11.61, 1.54, 27.29,0.17965, 0.84505, -0.20240, 0.46114,279.3716,
11.73, 1.61, 27.11,-0.10257, -0.52890, 0.05351, -0.84076,279.7155,
11.73, 1.60, 26.85,-0.07358, -0.23378, 0.00909, -0.96946,280.0602,
11.73, 1.62, 26.62,-0.07957, -0.08053, -0.01183, -0.99350,280.4019,
11.71, 1.63, 26.51,-0.06473, -0.06017, -0.00072, -0.99609,280.7472,
11.68, 1.62, 26.44,-0.05050, -0.05636, 0.00953, -0.99709,281.0917,
11.65, 1.64, 26.40,-0.02850, -0.09837, 0.00484, -0.99473,281.4345,
11.66, 1.63, 26.36,-0.07431, -0.10496, 0.01669, -0.99156,281.7791,
11.70, 1.62, 26.28,-0.07801, -0.11827, 0.03238, -0.98938,282.1247,
11.81, 1.62, 26.23,-0.07010, -0.12121, 0.02841, -0.98974,282.4679,
11.98, 1.60, 26.17,-0.08444, -0.14478, 0.01688, -0.98571,282.8136,
12.10, 1.61, 26.19,-0.09197, -0.12368, -0.00203, -0.98805,283.1573,
12.18, 1.61, 26.34,-0.03407, -0.08484, 0.00927, -0.99577,283.499,
12.23, 1.63, 26.49,-0.02033, -0.00721, -0.01499, -0.99965,283.8452,
12.28, 1.63, 26.47,-0.06727, 0.10121, -0.01212, -0.99251,284.1906,
12.34, 1.60, 26.32,-0.08455, 0.12964, -0.01786, -0.98779,284.5349,
12.40, 1.60, 26.19,-0.10614, 0.08064, -0.02238, -0.99082,284.8794,
12.44, 1.60, 26.15,-0.11271, 0.10326, -0.01592, -0.98812,285.2231,
12.45, 1.61, 26.15,-0.09417, 0.09012, -0.00090, -0.99147,285.5677,
12.45, 1.61, 26.16,-0.09339, 0.10248, 0.00044, -0.99034,285.9125,
12.46, 1.60, 26.16,-0.09358, 0.10446, -0.00174, -0.99011,286.2566,
12.46, 1.60, 26.22,-0.09659, 0.10503, 0.00773, -0.98974,286.6008,
12.47, 1.60, 26.42,-0.09923, 0.08410, 0.01102, -0.99144,286.9444,
12.47, 1.60, 26.61,-0.16279, 0.05009, 0.02783, -0.98499,287.2893,
12.51, 1.57, 26.80,-0.23360, 0.02399, 0.04501, -0.97099,287.6371,
12.59, 1.57, 27.04,-0.25284, 0.09075, 0.02322, -0.96296,287.9772,
12.62, 1.55, 27.24,-0.32988, 0.13412, -0.00988, -0.93440,288.3216,
12.60, 1.52, 27.43,-0.37151, 0.12947, -0.02484, -0.91902,288.6667,
12.56, 1.52, 27.63,-0.40734, 0.12165, -0.02140, -0.90489,289.0167,
12.58, 1.51, 27.78,-0.45013, 0.13119, -0.03150, -0.88271,289.3658,
12.61, 1.51, 27.90,-0.44908, 0.21135, -0.06609, -0.86562,289.7104,
12.61, 1.52, 27.94,-0.44011, 0.28571, -0.09459, -0.84600,290.0555,
12.58, 1.51, 27.94,-0.44028, 0.35461, -0.13208, -0.81423,290.3983,
12.54, 1.52, 27.80,-0.38341, 0.38427, -0.14459, -0.82730,290.743,
12.49, 1.54, 27.58,-0.28207, 0.38593, -0.11244, -0.87112,291.0868,
12.46, 1.58, 27.46,-0.15952, 0.40922, -0.07181, -0.89551,291.4312,
12.37, 1.58, 27.38,-0.12265, 0.45570, -0.04020, -0.88073,291.7753,
12.26, 1.61, 27.28,-0.10288, 0.39214, 0.00802, -0.91410,292.1194,
12.20, 1.61, 27.12,-0.08521, 0.28334, 0.02314, -0.95495,292.4643,
12.16, 1.59, 26.88,-0.11292, 0.14032, 0.04613, -0.98256,292.8079,
12.14, 1.60, 26.74,-0.11226, 0.11581, 0.03668, -0.98623,293.1544,
12.13, 1.61, 26.70,-0.09964, 0.10701, 0.02294, -0.98899,293.4971,
12.11, 1.60, 26.70,-0.12575, 0.09967, 0.02060, -0.98683,293.8415,
12.08, 1.59, 26.75,-0.16327, 0.09081, 0.00455, -0.98238,294.1857,
12.07, 1.59, 26.88,-0.17957, 0.04039, 0.01610, -0.98278,294.5302,
12.09, 1.58, 27.04,-0.20028, 0.02650, 0.00950, -0.97933,294.8747,
12.11, 1.58, 27.14,-0.19877, 0.07333, -0.01776, -0.97714,295.2177,
12.13, 1.57, 27.20,-0.19015, 0.09316, -0.02519, -0.97700,295.5737,
12.15, 1.56, 27.24,-0.20305, 0.08588, -0.02962, -0.97495,295.9176,
12.15, 1.56, 27.22,-0.20309, 0.06363, -0.01355, -0.97700,296.2614,
12.15, 1.56, 27.20,-0.20210, 0.04988, -0.01205, -0.97802,296.6058,
12.16, 1.56, 27.18,-0.20614, 0.04947, -0.01342, -0.97718,296.9506,
12.16, 1.55, 27.18,-0.25471, 0.06177, -0.01419, -0.96494,297.2946,
12.15, 1.53, 27.16,-0.34386, 0.08851, -0.01142, -0.93477,297.6395,
12.07, 1.53, 27.14,-0.35289, 0.07484, -0.00256, -0.93266,297.9879,
11.96, 1.55, 27.11,-0.31946, 0.06262, -0.00329, -0.94552,298.3282,
11.87, 1.57, 27.05,-0.25728, -0.00011, 0.00133, -0.96634,298.6755,
11.83, 1.59, 27.00,-0.17364, -0.04752, 0.02007, -0.98346,299.017,
11.79, 1.60, 26.96,-0.14126, -0.05460, 0.01758, -0.98831,299.3613,
11.78, 1.59, 26.95,-0.15538, -0.04622, 0.01034, -0.98672,299.7052,
11.77, 1.59, 26.93,-0.15042, -0.07600, 0.01498, -0.98558,300.0484,
11.77, 1.59, 26.92,-0.15832, -0.08379, 0.02084, -0.98361,300.3943,
11.75, 1.57, 26.92,-0.22992, -0.07173, 0.02410, -0.97026,300.7381,
11.74, 1.56, 26.92,-0.27493, -0.03942, 0.01150, -0.96059,301.0829,
11.74, 1.56, 26.94,-0.28955, -0.01329, 0.00488, -0.95706,301.4276,
11.74, 1.55, 26.94,-0.29649, -0.02539, 0.01377, -0.95460,301.7708,
11.74, 1.55, 26.94,-0.29560, -0.02585, 0.01686, -0.95481,302.1151,
11.74, 1.56, 26.94,-0.28974, -0.01892, 0.01753, -0.95676,302.4585,
11.74, 1.56, 26.94,-0.28153, -0.02099, 0.01936, -0.95913,302.8062,
11.74, 1.56, 26.94,-0.27117, -0.02439, 0.02126, -0.96199,303.1481,
11.76, 1.58, 26.93,-0.19307, -0.07315, 0.02619, -0.97810,303.4914,
11.77, 1.59, 26.93,-0.15368, -0.07691, 0.03369, -0.98455,303.8371,
11.78, 1.59, 26.92,-0.15343, -0.08353, 0.03641, -0.98395,304.18,
11.78, 1.59, 26.92,-0.15421, -0.08231, 0.03709, -0.98391,304.5248,
11.77, 1.59, 26.92,-0.16397, -0.06823, 0.03339, -0.98354,304.8676,
11.78, 1.59, 26.93,-0.17662, -0.06972, 0.03582, -0.98115,305.2117,
11.78, 1.59, 26.93,-0.17240, -0.07215, 0.04062, -0.98154,305.5573,
11.79, 1.59, 26.89,-0.16237, -0.06711, 0.03770, -0.98372,305.9029,
11.84, 1.60, 26.81,-0.13059, -0.08679, 0.04809, -0.98646,306.2462,
11.90, 1.60, 26.67,-0.10203, -0.11079, 0.04003, -0.98778,306.5903,
11.92, 1.60, 26.52,-0.10859, -0.06449, 0.03505, -0.99137,306.934,
11.92, 1.58, 26.40,-0.18645, -0.00812, 0.03784, -0.98170,307.2782,
11.90, 1.58, 26.30,-0.20312, 0.08100, 0.00605, -0.97578,307.6237,
11.86, 1.56, 26.11,-0.25062, 0.29317, -0.05382, -0.92106,307.9673,
11.83, 1.56, 25.88,-0.24390, 0.71714, -0.16621, -0.63134,308.3122,
11.91, 1.54, 25.79,-0.24438, 0.83338, -0.28661, -0.40450,308.6561,
11.96, 1.55, 25.75,-0.21870, 0.88855, -0.27076, -0.29891,309.0004,
11.94, 1.59, 25.64,-0.12827, 0.94976, -0.15469, -0.23993,309.3444,
11.86, 1.64, 25.56,-0.01861, 0.93953, 0.02130, -0.34130,309.6888,
11.79, 1.65, 25.53,0.01397, 0.82708, 0.05759, -0.55895,310.0333,
11.86, 1.64, 25.62,-0.03001, 0.20243, 0.01282, -0.97875,310.3764,
11.94, 1.65, 25.62,-0.04375, -0.03546, 0.01562, -0.99829,310.7218,
11.94, 1.64, 25.61,-0.05746, -0.01315, 0.00538, -0.99825,311.066,
11.91, 1.63, 25.57,-0.07057, -0.01780, 0.01321, -0.99726,311.4095,
11.88, 1.62, 25.52,-0.07561, -0.01317, 0.02311, -0.99678,311.7546,
11.90, 1.62, 25.51,-0.07770, -0.11379, 0.03141, -0.98996,312.0999,
11.97, 1.61, 25.49,-0.08762, -0.45880, 0.07267, -0.88122,312.4436,
11.99, 1.60, 25.45,-0.07696, -0.70002, 0.10827, -0.70166,312.7879,
12.05, 1.60, 25.45,-0.05000, -0.76575, 0.12433, -0.62902,313.1306,
12.16, 1.61, 25.45,-0.00560, -0.79137, 0.12087, -0.59924,313.4755,
12.29, 1.62, 25.43,0.00986, -0.80622, 0.10193, -0.58269,313.8196,
12.40, 1.61, 25.43,-0.01918, -0.83098, 0.08696, -0.54913,314.1642,
12.50, 1.61, 25.45,-0.01632, -0.85034, 0.07627, -0.52042,314.5081,
12.62, 1.63, 25.51,-0.01668, 0.86856, -0.04962, 0.49281,314.8528,
12.73, 1.62, 25.52,0.00684, 0.89213, -0.03253, 0.45055,315.197,
12.76, 1.64, 25.50,-0.02913, 0.88178, 0.01833, 0.47040,315.5414,
12.77, 1.66, 25.47,0.05330, -0.81337, -0.03979, -0.57794,315.8856,
12.71, 1.69, 25.44,0.18900, -0.67394, -0.18250, -0.69049,316.231,
12.65, 1.68, 25.44,0.19124, -0.45919, -0.17355, -0.84997,316.5746,
12.54, 1.65, 25.48,0.07602, 0.01339, -0.09199, -0.99276,316.9189,
12.48, 1.63, 25.54,-0.04781, 0.03281, -0.02962, -0.99788,317.2639,
12.43, 1.61, 25.61,-0.12620, 0.04998, -0.04437, -0.98975,317.6182,
12.39, 1.62, 25.65,-0.09514, 0.07745, -0.04652, -0.99136,317.963,
12.37, 1.62, 25.67,-0.06172, 0.06663, -0.03986, -0.99507,318.307,
12.33, 1.62, 25.68,-0.05165, 0.07566, -0.02225, -0.99555,318.6516,
12.31, 1.62, 25.68,-0.07559, 0.05748, -0.01872, -0.99530,318.9959,
12.29, 1.61, 25.67,-0.09467, 0.06379, -0.02023, -0.99326,319.3389,
12.29, 1.61, 25.68,-0.08192, 0.04725, -0.01160, -0.99545,319.6837,
12.29, 1.60, 25.66,-0.08032, 0.03053, -0.01384, -0.99621,320.0276,
12.29, 1.60, 25.66,-0.08972, 0.03795, -0.01824, -0.99508,320.3723,
12.29, 1.60, 25.66,-0.10013, 0.03096, -0.01304, -0.99441,320.7164,
12.29, 1.60, 25.65,-0.09575, 0.04257, -0.01249, -0.99442,321.0612,
12.25, 1.61, 25.63,-0.07046, 0.24653, -0.01249, -0.96649,321.4052,
12.25, 1.62, 25.63,-0.02148, 0.29297, -0.01123, -0.95581,321.7498,
12.25, 1.62, 25.63,-0.00925, 0.28778, -0.00445, -0.95764,322.0948,
12.27, 1.63, 25.64,0.04944, 0.28235, 0.00961, -0.95799,322.4388,
12.30, 1.62, 25.65,-0.01079, 0.16461, 0.00384, -0.98629,322.7833,
12.33, 1.61, 25.66,-0.05702, 0.02077, -0.00206, -0.99815,323.1273,
12.33, 1.61, 25.65,-0.07528, 0.03722, -0.00285, -0.99646,323.4718,
12.32, 1.61, 25.65,-0.07887, 0.04183, -0.00299, -0.99600,323.8155,
12.32, 1.60, 25.65,-0.07906, 0.03937, -0.00550, -0.99608,324.16,
12.31, 1.60, 25.65,-0.09022, 0.05274, -0.00989, -0.99448,324.5047,
12.29, 1.60, 25.65,-0.08390, 0.12322, -0.00917, -0.98878,324.8482,
12.26, 1.60, 25.64,-0.07555, 0.27645, -0.02357, -0.95776,325.1925,
12.25, 1.60, 25.65,-0.08262, 0.29785, -0.04588, -0.94992,325.5371,
12.29, 1.60, 25.66,-0.10029, 0.10105, -0.02887, -0.98939,325.8812,
12.31, 1.60, 25.66,-0.10550, 0.03281, -0.01134, -0.99381,326.2251,
12.31, 1.60, 25.65,-0.10713, 0.04669, -0.01147, -0.99308,326.5703,
12.30, 1.60, 25.65,-0.09979, 0.10873, -0.01106, -0.98899,326.9135,
12.28, 1.60, 25.64,-0.09251, 0.27903, -0.03268, -0.95526,327.2585,
12.28, 1.60, 25.64,-0.07953, 0.31979, -0.05616, -0.94247,327.6024,
12.28, 1.61, 25.64,-0.06261, 0.32825, -0.05757, -0.94075,327.9469,
12.28, 1.60, 25.64,-0.06926, 0.31588, -0.04992, -0.94495,328.2908,
12.28, 1.61, 25.63,-0.06031, 0.31301, -0.04338, -0.94684,328.6355,
12.31, 1.60, 25.64,-0.07481, 0.15036, -0.03929, -0.98501,328.9793,
12.33, 1.60, 25.64,-0.07997, 0.07583, -0.02392, -0.99362,329.3241,
12.33, 1.60, 25.64,-0.09176, 0.06425, -0.01766, -0.99355,329.6685,
12.32, 1.60, 25.64,-0.09324, 0.05769, -0.01372, -0.99388,330.0132,
12.32, 1.60, 25.64,-0.10368, 0.03138, 0.00474, -0.99410,330.3567,
12.31, 1.60, 25.64,-0.10316, 0.03941, 0.00548, -0.99387,330.7011,
12.30, 1.60, 25.64,-0.10264, 0.03583, 0.00099, -0.99407,331.0456,
12.30, 1.60, 25.65,-0.10053, 0.04348, -0.00159, -0.99398,331.3899,
12.30, 1.60, 25.64,-0.09667, 0.04126, -0.00363, -0.99445,331.7342,
12.30, 1.60, 25.64,-0.09247, 0.03818, -0.00318, -0.99498,332.0785,
12.30, 1.60, 25.64,-0.09373, 0.04739, -0.00438, -0.99446,332.4226,
12.28, 1.60, 25.65,-0.08858, 0.15240, -0.00057, -0.98434,332.7663,
12.27, 1.61, 25.64,-0.04695, 0.24076, 0.00797, -0.96942,333.1111,
12.28, 1.61, 25.65,-0.04042, 0.22497, 0.00728, -0.97350,333.4555,
12.28, 1.62, 25.65,-0.01696, 0.20954, 0.00390, -0.97765,333.8005,
12.29, 1.61, 25.66,-0.03077, 0.20506, 0.00227, -0.97826,334.1434,
12.31, 1.60, 25.66,-0.07325, 0.14662, 0.00052, -0.98648,334.489,
12.33, 1.60, 25.66,-0.11469, 0.05719, 0.00458, -0.99174,334.8318,
12.33, 1.60, 25.65,-0.10970, 0.05191, 0.00427, -0.99260,335.1777,
12.33, 1.60, 25.65,-0.10611, 0.04654, 0.00570, -0.99325,335.521,
12.33, 1.60, 25.65,-0.10213, 0.02760, 0.00471, -0.99438,335.8659,
12.31, 1.60, 25.66,-0.10453, 0.04055, -0.00303, -0.99369,336.2094,
12.31, 1.60, 25.66,-0.10400, 0.03638, -0.00137, -0.99391,336.5546,
12.31, 1.60, 25.66,-0.10453, 0.03715, 0.00087, -0.99383,336.898,
12.30, 1.60, 25.65,-0.10322, 0.03810, -0.00336, -0.99392,337.243,
12.30, 1.60, 25.65,-0.10336, 0.03515, 0.00025, -0.99402,337.5868,
12.30, 1.60, 25.64,-0.10086, 0.03112, 0.00118, -0.99441,337.9316,
12.30, 1.60, 25.64,-0.09605, 0.03147, 0.00439, -0.99487,338.2746,
12.30, 1.60, 25.64,-0.09537, 0.03045, 0.00209, -0.99497,338.6191,
12.30, 1.60, 25.65,-0.09813, 0.03641, 0.00040, -0.99451,338.9638,
12.31, 1.60, 25.65,-0.09449, 0.03214, 0.00129, -0.99501,339.3081,
12.30, 1.60, 25.65,-0.09657, 0.03568, -0.00046, -0.99469,339.6522,
12.30, 1.60, 25.65,-0.09909, 0.03226, 0.00086, -0.99455,339.9958,
12.30, 1.60, 25.64,-0.09931, 0.03408, -0.00099, -0.99447,340.3404,
12.30, 1.60, 25.64,-0.09885, 0.03186, -0.00044, -0.99459,340.6849,
12.29, 1.60, 25.64,-0.09713, 0.02887, -0.00085, -0.99485,341.0293,
12.29, 1.60, 25.64,-0.09649, 0.02963, -0.00059, -0.99489,341.3742,
12.29, 1.60, 25.64,-0.09810, 0.02880, -0.00034, -0.99476,341.7182,
12.30, 1.60, 25.65,-0.09951, 0.03595, 0.00138, -0.99439,342.0627,
12.31, 1.60, 25.65,-0.09307, 0.04136, 0.00463, -0.99479,342.4061,
12.32, 1.60, 25.65,-0.08180, 0.01380, 0.00560, -0.99654,342.7517,
12.34, 1.61, 25.64,-0.03608, -0.10553, -0.00352, -0.99375,343.0944,
12.34, 1.62, 25.63,0.01054, -0.11622, -0.01026, -0.99312,343.4392,
12.34, 1.62, 25.63,0.02217, -0.10694, -0.00654, -0.99400,343.783,
12.34, 1.63, 25.63,0.08615, -0.10747, -0.01853, -0.99029,344.1268,
12.33, 1.66, 25.63,0.21952, -0.07359, -0.03609, -0.97216,344.4717,
12.33, 1.69, 25.61,0.38671, 0.03465, 0.01334, -0.92145,344.816,
12.32, 1.68, 25.60,0.36711, 0.19685, 0.06915, -0.90648,345.1606,
12.28, 1.68, 25.60,0.28358, 0.48701, 0.10424, -0.81947,345.505,
12.27, 1.67, 25.58,0.24387, 0.59944, 0.08860, -0.75720,345.8496,
12.27, 1.66, 25.58,0.22977, 0.58759, 0.08002, -0.77171,346.1923,
12.27, 1.65, 25.62,0.16219, 0.42551, 0.06223, -0.88813,346.538,
12.30, 1.63, 25.65,0.05224, 0.12831, 0.01815, -0.99019,346.882,
12.29, 1.62, 25.65,-0.03226, 0.07401, -0.00458, -0.99672,347.2267,
12.29, 1.60, 25.65,-0.08814, 0.06127, -0.01278, -0.99414,347.5712,
12.29, 1.60, 25.66,-0.08149, 0.06254, -0.01462, -0.99460,347.9151,
12.30, 1.60, 25.66,-0.08157, 0.05032, -0.00748, -0.99537,348.2596,
12.31, 1.60, 25.67,-0.08097, 0.04094, -0.00420, -0.99587,348.6035,
12.31, 1.60, 25.67,-0.08230, 0.03680, -0.00159, -0.99593,348.9483,
12.30, 1.60, 25.66,-0.08199, 0.03676, -0.00057, -0.99595,349.293,
12.28, 1.60, 25.65,-0.08081, 0.12811, -0.00580, -0.98844,349.6368,
12.26, 1.61, 25.64,-0.07728, 0.26257, -0.01844, -0.96164,349.981,
12.24, 1.60, 25.60,-0.07659, 0.42570, -0.03817, -0.90081,350.3247,
12.22, 1.60, 25.57,-0.07156, 0.58709, -0.08279, -0.80209,350.6687,
12.21, 1.60, 25.53,-0.01713, 0.77295, -0.11202, -0.62426,351.0136,
12.22, 1.59, 25.52,-0.02371, 0.84895, -0.14949, -0.50633,351.3581,
12.22, 1.59, 25.54,-0.02977, 0.87231, -0.14565, -0.46580,351.7019,
12.19, 1.59, 25.56,-0.02500, 0.88260, -0.14739, -0.44572,352.0469,
12.16, 1.59, 25.58,-0.01152, 0.90403, -0.13620, -0.40503,352.3907,
12.12, 1.62, 25.62,0.01765, 0.91679, -0.07372, -0.39210,352.735,
12.10, 1.62, 25.64,0.00642, 0.88520, -0.04975, -0.46250,353.0786,
12.12, 1.63, 25.65,0.01590, 0.84100, -0.00241, -0.54079,353.4239,
12.17, 1.62, 25.72,-0.03688, 0.56048, 0.00165, -0.82734,353.7675,
12.29, 1.61, 25.75,-0.07324, 0.13158, -0.00057, -0.98860,354.1124,
12.32, 1.61, 25.74,-0.07828, 0.06442, 0.00265, -0.99484,354.4558,
12.33, 1.61, 25.73,-0.06788, 0.05784, 0.00704, -0.99599,354.8011,
12.33, 1.61, 25.72,-0.06948, 0.05627, 0.00464, -0.99598,355.144,
12.32, 1.60, 25.71,-0.07679, 0.05514, 0.00856, -0.99548,355.4879,
12.32, 1.60, 25.70,-0.08695, 0.04944, 0.00775, -0.99495,355.8334,
12.33, 1.60, 25.70,-0.09195, 0.05722, -0.00041, -0.99412,356.177,
12.34, 1.60, 25.71,-0.10756, 0.05285, 0.00867, -0.99275,356.5212,
12.34, 1.60, 25.71,-0.12146, 0.06726, -0.01041, -0.99026,356.8661,
12.35, 1.60, 25.70,-0.10742, 0.06420, 0.00651, -0.99212,357.2097,
12.35, 1.60, 25.69,-0.10859, 0.05358, 0.01336, -0.99255,357.5542,
