PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.13, 1.54, 26.62,0.06840, 0.12025, 0.05253, -0.98899,254.299,
12.13, 1.54, 26.62,0.06862, 0.12230, 0.05021, -0.98884,254.6438,
12.13, 1.54, 26.62,0.06510, 0.12139, 0.05083, -0.98916,254.9883,
12.13, 1.54, 26.62,0.06477, 0.12081, 0.04995, -0.98930,255.3325,
12.13, 1.54, 26.63,0.06173, 0.12514, 0.04879, -0.98901,255.6767,
12.13, 1.54, 26.64,0.05787, 0.12810, 0.05025, -0.98880,256.0212,
12.12, 1.54, 26.65,0.05697, 0.13352, 0.04988, -0.98815,256.3648,
12.12, 1.54, 26.65,0.05597, 0.13348, 0.05017, -0.98820,256.709,
12.13, 1.54, 26.65,0.05406, 0.13363, 0.05037, -0.98827,257.0538,
12.13, 1.54, 26.64,0.05526, 0.13139, 0.05195, -0.98842,257.398,
12.13, 1.54, 26.64,0.05760, 0.12999, 0.05107, -0.98852,257.7422,
12.13, 1.54, 26.63,0.05986, 0.12956, 0.05015, -0.98849,258.0861,
12.13, 1.54, 26.62,0.06588, 0.12700, 0.05175, -0.98836,258.4313,
12.13, 1.54, 26.63,0.06121, 0.12665, 0.05193, -0.98869,258.775,
12.13, 1.54, 26.63,0.05606, 0.12730, 0.05417, -0.98880,259.1197,
12.13, 1.54, 26.63,0.03616, 0.12622, 0.04865, -0.99015,259.4637,
12.12, 1.49, 26.66,-0.16799, 0.10146, 0.02176, -0.98031,259.8084,
12.13, 1.47, 26.68,-0.23319, 0.01986, 0.00788, -0.97220,260.1524,
12.13, 1.48, 26.68,-0.18454, 0.00019, 0.01481, -0.98271,260.4955,
12.12, 1.53, 26.66,-0.00609, 0.05439, 0.01304, -0.99842,260.8402,
12.11, 1.53, 26.65,0.00376, 0.07476, 0.00870, -0.99716,261.1845,
12.12, 1.53, 26.65,0.01961, 0.08564, 0.01932, -0.99595,261.5294,
12.11, 1.53, 26.65,0.02319, 0.08901, 0.01585, -0.99563,261.8687,
12.12, 1.53, 26.65,0.02591, 0.09346, 0.01857, -0.99511,262.2152,
12.12, 1.53, 26.65,0.02565, 0.10018, 0.01751, -0.99448,262.5624,
12.12, 1.54, 26.64,0.03220, 0.09984, 0.01627, -0.99435,262.9066,
12.13, 1.54, 26.63,0.04924, 0.09123, 0.01902, -0.99443,263.2505,
12.13, 1.54, 26.62,0.05940, 0.09148, 0.01926, -0.99385,263.5947,
12.13, 1.54, 26.62,0.06177, 0.08927, 0.01982, -0.99389,263.9394,
12.13, 1.54, 26.62,0.05865, 0.09029, 0.02002, -0.99399,264.2837,
12.13, 1.54, 26.63,0.05832, 0.08983, 0.02254, -0.99399,264.627,
12.13, 1.54, 26.63,0.05736, 0.09209, 0.02242, -0.99384,264.972,
12.13, 1.54, 26.63,0.05502, 0.09332, 0.02150, -0.99388,265.3171,
12.13, 1.54, 26.63,0.05405, 0.09283, 0.02173, -0.99398,265.661,
12.13, 1.54, 26.63,0.05264, 0.09860, 0.01598, -0.99361,266.0053,
12.13, 1.54, 26.63,0.06112, 0.10516, 0.02564, -0.99224,266.3494,
12.12, 1.53, 26.63,0.03345, 0.13049, 0.02404, -0.99059,266.6934,
12.12, 1.53, 26.63,0.03017, 0.13208, 0.02321, -0.99051,267.0376,
12.12, 1.53, 26.64,0.03583, 0.12883, 0.02508, -0.99070,267.3825,
12.12, 1.53, 26.65,0.03896, 0.13236, 0.02533, -0.99011,267.7267,
12.12, 1.53, 26.65,0.03681, 0.12718, 0.02372, -0.99091,268.0705,
12.13, 1.54, 26.64,0.04177, 0.11675, 0.02377, -0.99200,268.4148,
12.13, 1.54, 26.63,0.06135, 0.10477, 0.03423, -0.99201,268.7589,
12.13, 1.54, 26.62,0.05889, 0.10843, 0.03342, -0.99180,269.1032,
12.14, 1.54, 26.63,0.05089, 0.10788, 0.03843, -0.99212,269.4479,
12.14, 1.54, 26.63,0.05551, 0.10666, 0.04236, -0.99184,269.7921,
12.14, 1.54, 26.63,0.04964, 0.10360, 0.04146, -0.99251,270.1364,
12.14, 1.54, 26.62,0.05598, 0.10162, 0.04237, -0.99234,270.4811,
12.14, 1.54, 26.61,0.06109, 0.09704, 0.04646, -0.99232,270.8254,
12.14, 1.54, 26.61,0.07312, 0.08678, 0.05276, -0.99214,271.1694,
12.14, 1.54, 26.62,0.06992, 0.08235, 0.05854, -0.99242,271.5141,
12.14, 1.54, 26.63,0.06645, 0.09046, 0.05826, -0.99197,271.8579,
12.15, 1.54, 26.64,0.06623, 0.11518, 0.06194, -0.98920,272.2023,
12.14, 1.54, 26.65,0.06895, 0.12918, 0.06190, -0.98728,272.5466,
12.14, 1.54, 26.65,0.06675, 0.12657, 0.06081, -0.98784,272.8908,
12.14, 1.54, 26.66,0.06735, 0.12452, 0.06127, -0.98803,273.2352,
12.14, 1.54, 26.66,0.06414, 0.12516, 0.05524, -0.98852,273.5793,
12.14, 1.54, 26.66,0.06028, 0.12325, 0.04811, -0.98937,273.9237,
12.14, 1.54, 26.64,0.06263, 0.11120, 0.04860, -0.99063,274.2709,
12.15, 1.55, 26.62,0.09670, 0.09294, 0.06482, -0.98884,274.6115,
12.15, 1.55, 26.60,0.12597, 0.08533, 0.07567, -0.98546,274.9564,
12.16, 1.55, 26.59,0.14325, 0.07418, 0.07136, -0.98432,275.301,
12.15, 1.55, 26.59,0.14692, 0.07776, 0.04593, -0.98502,275.6449,
12.15, 1.57, 26.58,0.24966, 0.08794, 0.05123, -0.96297,275.9894,
12.14, 1.57, 26.59,0.21849, 0.09131, 0.04751, -0.97040,276.3306,
12.13, 1.55, 26.62,0.11445, 0.09120, 0.02033, -0.98902,276.6723,
12.12, 1.55, 26.63,0.08721, 0.09546, 0.01434, -0.99150,277.0216,
12.12, 1.54, 26.65,0.07850, 0.10809, 0.01801, -0.99087,277.3659,
12.12, 1.54, 26.67,0.08031, 0.11235, 0.02341, -0.99014,277.7107,
12.13, 1.54, 26.67,0.08258, 0.11631, 0.03008, -0.98932,278.0557,
12.13, 1.55, 26.68,0.08192, 0.11541, 0.02628, -0.98959,278.3981,
12.13, 1.54, 26.67,0.07864, 0.12111, 0.02069, -0.98930,278.7434,
12.13, 1.54, 26.66,0.07937, 0.12262, 0.02030, -0.98907,279.0872,
12.12, 1.54, 26.65,0.07252, 0.12330, 0.01526, -0.98960,279.4314,
12.12, 1.53, 26.65,0.03543, 0.11112, 0.01153, -0.99311,279.7763,
12.12, 1.53, 26.65,0.02656, 0.10619, 0.01181, -0.99392,280.1208,
12.13, 1.53, 26.64,0.02553, 0.11199, 0.01115, -0.99332,280.4649,
12.13, 1.53, 26.63,0.03259, 0.11109, 0.01098, -0.99322,280.8091,
12.14, 1.54, 26.62,0.04005, 0.10600, 0.01470, -0.99345,281.1532,
12.14, 1.54, 26.61,0.03606, 0.09584, 0.01050, -0.99469,281.4978,
12.14, 1.54, 26.61,0.03545, 0.09500, 0.01102, -0.99479,281.842,
12.14, 1.54, 26.61,0.02861, 0.09485, 0.00909, -0.99504,282.1859,
12.14, 1.54, 26.61,0.02826, 0.09241, 0.01116, -0.99526,282.5305,
12.14, 1.54, 26.61,0.02774, 0.09117, 0.01187, -0.99538,282.8745,
12.14, 1.54, 26.61,0.03467, 0.08979, 0.01124, -0.99529,283.2188,
12.13, 1.53, 26.61,0.01057, 0.11376, 0.00232, -0.99345,283.5634,
12.13, 1.53, 26.62,0.01214, 0.11567, 0.00342, -0.99321,283.9073,
12.13, 1.53, 26.62,0.02254, 0.11566, 0.00712, -0.99301,284.2516,
12.13, 1.53, 26.62,0.02055, 0.11483, 0.00740, -0.99314,284.5963,
12.13, 1.53, 26.63,0.01728, 0.12006, 0.00599, -0.99260,284.9396,
12.13, 1.53, 26.63,0.01548, 0.12400, 0.00745, -0.99213,285.2843,
12.13, 1.53, 26.64,0.01988, 0.10765, 0.00934, -0.99395,285.6291,
12.17, 1.54, 26.65,0.04668, -0.06865, 0.01001, -0.99650,285.9724,
12.15, 1.53, 26.60,0.06687, -0.49746, 0.04891, -0.86352,286.318,
12.07, 1.51, 26.49,0.02559, -0.85212, 0.04598, -0.52070,286.6588,
12.07, 1.50, 26.38,-0.00780, 0.94561, -0.06386, 0.31888,287.0053,
12.20, 1.50, 26.20,0.00519, 0.96337, -0.04251, 0.26472,287.35,
12.46, 1.48, 25.98,0.02127, 0.96574, -0.03579, 0.25616,287.6935,
12.70, 1.51, 25.72,0.02744, 0.97008, -0.04411, 0.23715,288.0388,
12.88, 1.50, 25.41,0.01098, 0.98073, -0.02158, 0.19386,288.3824,
13.08, 1.47, 25.15,-0.00714, 0.99917, -0.01988, 0.03496,288.7272,
13.19, 1.51, 24.91,-0.05332, 0.93694, -0.02592, -0.34443,289.0713,
13.10, 1.50, 24.70,-0.01078, 0.88722, 0.05359, -0.45809,289.4155,
12.90, 1.51, 24.54,-0.02427, 0.87125, 0.02930, -0.48936,289.7598,
12.58, 1.51, 24.41,-0.03867, 0.83999, 0.06116, -0.53775,290.1043,
12.20, 1.49, 24.37,-0.00858, 0.85516, 0.06224, -0.51454,290.4477,
11.84, 1.51, 24.26,0.02834, 0.95774, -0.04106, -0.28327,290.793,
11.66, 1.50, 24.02,0.04268, 0.99845, -0.02937, 0.02040,291.1347,
11.60, 1.49, 23.79,0.03681, 0.94131, -0.00929, 0.33540,291.4815,
11.67, 1.50, 23.59,-0.08750, -0.77773, 0.03935, -0.62123,291.826,
11.89, 1.49, 23.51,-0.08871, -0.71087, 0.06975, -0.69421,292.1674,
12.17, 1.48, 23.43,-0.06610, -0.65676, 0.04397, -0.74991,292.5152,
12.51, 1.51, 23.40,-0.04985, -0.58986, 0.03738, -0.80510,292.8592,
12.88, 1.50, 23.46,-0.02120, -0.54256, 0.04511, -0.83854,293.2034,
13.26, 1.50, 23.50,-0.03091, -0.47163, 0.04418, -0.88015,293.5473,
13.60, 1.51, 23.61,-0.09807, -0.39480, 0.02532, -0.91316,293.8915,
13.86, 1.48, 23.89,-0.10551, -0.31685, 0.04511, -0.94151,294.236,
14.12, 1.51, 24.13,-0.06298, -0.27783, 0.03909, -0.95777,294.5799,
14.43, 1.51, 24.37,-0.04357, -0.21492, 0.01098, -0.97560,294.9238,
14.63, 1.50, 24.64,-0.04178, -0.21904, 0.02017, -0.97461,295.2681,
14.87, 1.52, 24.91,-0.04514, -0.38348, 0.05429, -0.92084,295.6122,
15.20, 1.50, 25.16,-0.01702, -0.42904, 0.02885, -0.90266,295.9572,
15.49, 1.51, 25.46,-0.00527, -0.43322, 0.01152, -0.90120,296.3011,
15.76, 1.53, 25.80,0.01487, -0.46597, -0.00182, -0.88467,296.6454,
16.11, 1.49, 26.07,0.03874, -0.58482, 0.03647, -0.80942,296.9894,
16.43, 1.54, 26.31,0.05570, -0.65533, 0.02947, -0.75271,297.3336,
16.75, 1.52, 26.53,0.11902, -0.73667, 0.00952, -0.66563,297.6788,
17.14, 1.50, 26.58,0.13765, -0.77280, -0.00675, -0.61950,298.0188,
17.55, 1.53, 26.54,0.06631, -0.82691, 0.02088, -0.55802,298.367,
17.97, 1.50, 26.58,-0.11178, 0.90051, 0.01647, 0.41990,298.7117,
18.25, 1.52, 26.47,-0.08481, 0.98891, -0.01622, 0.12084,299.0529,
18.32, 1.51, 26.27,-0.09255, 0.97545, 0.03259, -0.19716,299.4002,
18.37, 1.51, 26.08,-0.06165, 0.89812, 0.07674, -0.42860,299.7445,
18.29, 1.53, 25.89,-0.06256, 0.79581, 0.07540, -0.59756,300.0888,
18.03, 1.53, 25.82,-0.00352, 0.78658, 0.08525, -0.61156,300.4331,
17.73, 1.53, 25.73,0.01138, 0.86398, 0.06406, -0.49930,300.777,
17.38, 1.54, 25.64,0.03755, 0.89528, 0.08239, -0.43620,301.1214,
17.07, 1.52, 25.54,0.02617, 0.95886, 0.05993, -0.27625,301.4662,
16.84, 1.53, 25.34,0.02835, 0.99866, 0.03032, -0.03085,301.8102,
16.82, 1.52, 25.05,0.03543, 0.99078, 0.00959, 0.13042,302.1515,
16.88, 1.50, 24.73,0.03309, 0.97394, -0.00606, 0.22430,302.4925,
17.00, 1.54, 24.41,-0.00355, 0.95924, 0.02335, 0.28160,302.8421,
17.28, 1.51, 24.17,-0.00586, 0.96413, -0.01429, 0.26499,303.1839,
17.49, 1.53, 23.93,0.00219, 0.98101, -0.04940, 0.18755,303.5316,
17.66, 1.53, 23.66,-0.02296, 0.98553, -0.01097, 0.16756,303.8754,
17.82, 1.54, 23.48,-0.00853, 0.98972, -0.01221, 0.14221,304.2202,
17.96, 1.56, 23.37,-0.03178, 0.99823, 0.02136, 0.04561,304.5651,
18.00, 1.56, 23.31,-0.00945, 0.99903, -0.02025, 0.03789,304.9082,
17.99, 1.55, 23.29,-0.00116, 0.99698, -0.03237, 0.07059,305.2525,
17.97, 1.56, 23.28,-0.00801, 0.99754, 0.01007, 0.06889,305.5959,
17.95, 1.57, 23.27,-0.02306, 0.99681, 0.07335, 0.02132,305.9413,
17.94, 1.57, 23.26,-0.01472, 0.99613, 0.08662, 0.00272,306.2846,
17.94, 1.56, 23.24,-0.00212, 0.99905, 0.03759, 0.02209,306.63,
17.94, 1.56, 23.25,-0.00122, 0.99915, 0.02315, 0.03400,306.9745,
17.94, 1.55, 23.25,0.00700, 0.99812, -0.02510, 0.05556,307.3179,
17.94, 1.55, 23.25,0.01018, 0.99711, -0.04741, 0.05854,307.6619,
17.94, 1.55, 23.26,0.00587, 0.99709, -0.03819, 0.06567,308.0072,
17.94, 1.55, 23.27,0.00969, 0.99613, -0.03683, 0.07918,308.3516,
17.94, 1.55, 23.26,0.00761, 0.99564, -0.03464, 0.08627,308.6943,
17.94, 1.55, 23.26,0.00574, 0.99564, -0.03042, 0.08796,309.0385,
17.93, 1.55, 23.26,0.00656, 0.99533, -0.03041, 0.09135,309.3843,
17.93, 1.55, 23.26,0.00680, 0.99524, -0.03307, 0.09147,309.7283,
17.93, 1.55, 23.27,0.00756, 0.99597, -0.02910, 0.08455,310.0729,
17.93, 1.55, 23.27,0.00603, 0.99643, -0.02599, 0.08011,310.4161,
17.93, 1.55, 23.27,0.00949, 0.99604, -0.03415, 0.08155,310.7612,
17.93, 1.55, 23.27,0.00852, 0.99576, -0.03138, 0.08606,311.1047,
17.93, 1.55, 23.27,0.00446, 0.99579, -0.02889, 0.08686,311.4471,
17.94, 1.55, 23.26,0.00956, 0.99461, -0.04273, 0.09403,311.7919,
17.94, 1.55, 23.26,0.00910, 0.99477, -0.04903, 0.08910,312.1375,
17.93, 1.55, 23.27,0.00667, 0.99526, -0.04335, 0.08683,312.485,
17.94, 1.55, 23.27,0.00817, 0.99522, -0.04272, 0.08748,312.8261,
17.94, 1.55, 23.27,0.00837, 0.99524, -0.04098, 0.08799,313.1711,
17.94, 1.55, 23.26,0.00828, 0.99501, -0.04187, 0.09013,313.5157,
17.94, 1.55, 23.25,0.00975, 0.99399, -0.04766, 0.09802,313.8586,
17.94, 1.55, 23.25,0.00932, 0.99273, -0.04460, 0.11142,314.2035,
17.95, 1.55, 23.24,0.01007, 0.99096, -0.03020, 0.13034,314.5486,
17.95, 1.55, 23.24,0.01028, 0.98922, -0.02876, 0.14320,314.8931,
17.95, 1.55, 23.24,0.01083, 0.98874, -0.02432, 0.14723,315.237,
17.95, 1.56, 23.25,0.00427, 0.98799, 0.00236, 0.15447,315.5811,
17.95, 1.56, 23.26,-0.00582, 0.98287, 0.02730, 0.18215,315.9259,
17.95, 1.56, 23.26,-0.01315, 0.98157, 0.02386, 0.18916,316.2697,
17.95, 1.56, 23.27,-0.00790, 0.98257, 0.02289, 0.18430,316.6139,
17.95, 1.56, 23.27,-0.00783, 0.98278, 0.01687, 0.18382,316.9584,
17.95, 1.56, 23.27,-0.00905, 0.98408, 0.02039, 0.17634,317.3019,
17.95, 1.56, 23.28,-0.00522, 0.98650, 0.00683, 0.16356,317.6473,
17.94, 1.56, 23.27,-0.00896, 0.98960, 0.00379, 0.14349,317.9913,
17.94, 1.56, 23.25,-0.01363, 0.99138, 0.00734, 0.13013,318.3355,
17.95, 1.56, 23.24,-0.01308, 0.98921, -0.00467, 0.14582,318.6797,
17.96, 1.56, 23.25,-0.01669, 0.98641, -0.01074, 0.16308,319.0241,
17.97, 1.56, 23.26,-0.01992, 0.98472, -0.01751, 0.17210,319.3682,
17.97, 1.56, 23.27,-0.00322, 0.98065, -0.01579, 0.19513,319.7122,
17.97, 1.56, 23.27,-0.00269, 0.97784, -0.01150, 0.20901,320.0569,
17.98, 1.56, 23.27,0.00014, 0.97856, -0.01371, 0.20551,320.4013,
17.97, 1.56, 23.26,-0.00044, 0.98063, -0.00961, 0.19566,320.7438,
17.97, 1.56, 23.25,-0.00126, 0.98061, -0.00900, 0.19577,321.0883,
17.95, 1.56, 23.24,-0.01699, 0.98522, -0.01465, 0.16983,321.4334,
17.94, 1.56, 23.25,-0.01013, 0.99141, -0.01256, 0.12976,321.778,
17.92, 1.56, 23.26,-0.01360, 0.99364, -0.01040, 0.11132,322.1224,
17.91, 1.56, 23.26,-0.01334, 0.99821, -0.00783, 0.05782,322.4667,
17.89, 1.56, 23.27,-0.01960, 0.99953, -0.00143, 0.02357,322.8153,
17.89, 1.55, 23.27,-0.01447, 0.99965, -0.02151, 0.00512,323.1519,
17.89, 1.56, 23.26,-0.00929, 0.99980, 0.01214, 0.01306,323.4988,
17.86, 1.56, 23.24,-0.01024, 0.99855, 0.01860, 0.04952,323.8397,
17.87, 1.55, 23.24,-0.01195, 0.99588, 0.00257, 0.08986,324.1879,
17.88, 1.56, 23.22,-0.02112, 0.99312, 0.01135, 0.11464,324.5327,
17.88, 1.56, 23.20,-0.02096, 0.99567, 0.01135, 0.08988,324.877,
17.88, 1.56, 23.18,-0.01799, 0.99736, 0.00288, 0.07026,325.2202,
17.88, 1.56, 23.18,-0.02065, 0.99831, -0.00809, 0.05376,325.5656,
17.88, 1.55, 23.18,-0.01966, 0.99851, -0.00808, 0.05033,325.9082,
17.88, 1.55, 23.19,-0.01633, 0.99846, -0.00771, 0.05251,326.2526,
17.88, 1.56, 23.20,-0.02226, 0.99765, -0.00638, 0.06452,326.5971,
17.90, 1.56, 23.20,-0.02305, 0.99537, 0.02314, 0.09039,326.9424,
17.92, 1.56, 23.21,-0.00943, 0.99313, 0.00303, 0.11657,327.286,
17.93, 1.56, 23.23,-0.00571, 0.98917, -0.00126, 0.14664,327.6308,
17.93, 1.56, 23.25,-0.00327, 0.98677, 0.00206, 0.16206,327.9753,
17.95, 1.56, 23.25,-0.01221, 0.98239, 0.00173, 0.18645,328.318,
17.97, 1.56, 23.26,-0.01381, 0.97798, -0.00412, 0.20821,328.6631,
17.98, 1.56, 23.26,-0.00151, 0.97345, -0.00311, 0.22888,329.008,
17.98, 1.56, 23.26,-0.00560, 0.97694, -0.00234, 0.21344,329.3527,
17.98, 1.56, 23.26,0.00094, 0.97943, 0.01203, 0.20143,329.6965,
17.97, 1.57, 23.26,0.00489, 0.98132, 0.01590, 0.19167,330.0414,
17.97, 1.57, 23.27,-0.00058, 0.98567, 0.01939, 0.16755,330.3853,
17.96, 1.56, 23.26,0.00002, 0.99281, 0.00999, 0.11930,330.7294,
17.96, 1.56, 23.26,0.00250, 0.99299, 0.01140, 0.11760,331.0738,
17.96, 1.56, 23.25,0.00576, 0.99335, 0.00422, 0.11492,331.4178,
17.95, 1.56, 23.26,0.00284, 0.99390, 0.00483, 0.11010,331.7621,
17.94, 1.56, 23.26,0.00060, 0.99546, -0.00008, 0.09517,332.1066,
17.94, 1.56, 23.26,0.00392, 0.99630, 0.00018, 0.08580,332.4507,
17.94, 1.56, 23.26,0.00323, 0.99631, -0.00345, 0.08566,332.7944,
17.94, 1.56, 23.26,0.00189, 0.99539, -0.00765, 0.09558,333.1388,
17.94, 1.55, 23.26,0.00183, 0.99501, -0.01504, 0.09860,333.483,
17.94, 1.55, 23.27,0.00315, 0.99456, -0.01255, 0.10334,333.8274,
17.95, 1.55, 23.28,0.00524, 0.99017, -0.01636, 0.13883,334.1722,
17.97, 1.55, 23.28,0.01346, 0.98088, -0.04747, 0.18825,334.5161,
17.98, 1.54, 23.28,0.01760, 0.97742, -0.06842, 0.19915,334.8608,
17.98, 1.53, 23.27,0.02275, 0.97719, -0.10405, 0.18374,335.2045,
17.97, 1.52, 23.25,0.01619, 0.97971, -0.13825, 0.14419,335.5498,
17.97, 1.52, 23.24,0.01338, 0.98154, -0.14068, 0.12885,335.8939,
17.96, 1.53, 23.24,0.00496, 0.98591, -0.11442, 0.12190,336.2378,
17.95, 1.53, 23.24,0.00464, 0.98719, -0.10305, 0.12173,336.5822,
17.95, 1.53, 23.24,0.00605, 0.98669, -0.10169, 0.12678,336.9266,
17.95, 1.53, 23.24,0.00479, 0.98628, -0.10414, 0.12797,337.271,
17.95, 1.53, 23.24,0.00504, 0.98645, -0.10441, 0.12646,337.6153,
17.95, 1.53, 23.24,0.00923, 0.98546, -0.10732, 0.13138,337.9591,
17.95, 1.53, 23.23,0.01030, 0.98576, -0.10303, 0.13247,338.3036,
17.95, 1.53, 23.21,0.01014, 0.98574, -0.09977, 0.13515,338.6483,
17.95, 1.54, 23.19,0.01299, 0.98473, -0.09351, 0.14627,338.9923,
17.95, 1.54, 23.18,0.02237, 0.98350, -0.08903, 0.15586,339.3362,
17.95, 1.54, 23.18,0.02143, 0.98364, -0.08505, 0.15735,339.6807,
17.93, 1.54, 23.17,0.02187, 0.98111, -0.08883, 0.17044,340.025,
17.90, 1.55, 23.15,0.01607, 0.98529, -0.03668, 0.16611,340.369,
17.90, 1.55, 23.16,0.00623, 0.99169, -0.01435, 0.12772,340.7138,
17.94, 1.56, 23.17,-0.00693, 0.99449, -0.00939, 0.10419,341.0569,
17.95, 1.56, 23.19,-0.00006, 0.99282, 0.00580, 0.11947,341.4023,
17.94, 1.56, 23.19,-0.00599, 0.99178, 0.00329, 0.12781,341.7464,
17.95, 1.56, 23.19,-0.00413, 0.98422, 0.00199, 0.17690,342.0907,
17.95, 1.56, 23.20,-0.01068, 0.98584, -0.00107, 0.16735,342.4351,
17.95, 1.56, 23.19,-0.01482, 0.98393, -0.00247, 0.17789,342.779,
17.94, 1.56, 23.18,-0.01264, 0.98214, -0.00763, 0.18757,343.1221,
17.94, 1.56, 23.17,-0.01144, 0.98329, -0.01093, 0.18138,343.4675,
17.93, 1.56, 23.16,-0.01455, 0.98365, -0.01218, 0.17906,343.8116,
17.92, 1.56, 23.16,-0.01921, 0.97938, -0.00776, 0.20094,344.1567,
17.92, 1.56, 23.16,-0.01832, 0.97824, -0.00154, 0.20664,344.5005,
17.92, 1.56, 23.17,-0.01903, 0.97997, -0.00135, 0.19823,344.8451,
17.91, 1.57, 23.19,-0.01977, 0.98360, 0.01116, 0.17890,345.189,
17.90, 1.57, 23.19,-0.02624, 0.98688, 0.00343, 0.15929,345.5335,
17.90, 1.57, 23.19,-0.03156, 0.98740, -0.00622, 0.15493,345.8779,
17.91, 1.57, 23.20,-0.01989, 0.98694, 0.00626, 0.15976,346.222,
17.92, 1.57, 23.19,-0.01731, 0.98806, 0.02163, 0.15154,346.5661,
17.92, 1.57, 23.18,-0.01264, 0.98774, 0.02462, 0.15362,346.9111,
17.93, 1.57, 23.17,-0.01377, 0.98754, 0.02127, 0.15530,347.2542,
17.94, 1.57, 23.16,-0.01616, 0.98450, 0.02497, 0.17285,347.5993,
17.95, 1.57, 23.14,-0.01551, 0.97906, 0.02898, 0.20090,347.9433,
17.95, 1.57, 23.13,-0.01431, 0.98262, 0.02453, 0.18342,348.2878,
17.95, 1.57, 23.15,-0.01883, 0.98558, 0.02428, 0.16638,348.6321,
17.94, 1.57, 23.16,-0.01673, 0.98820, 0.02360, 0.15041,348.9762,
17.94, 1.56, 23.17,-0.01194, 0.99026, 0.01285, 0.13809,349.3203,
17.93, 1.57, 23.17,-0.02050, 0.99137, 0.02238, 0.12756,349.6647,
17.92, 1.57, 23.17,-0.02255, 0.99182, 0.03027, 0.12196,350.009,
17.92, 1.57, 23.18,-0.02452, 0.99279, 0.02607, 0.11438,350.3524,
17.92, 1.57, 23.18,-0.02748, 0.99161, 0.01927, 0.12484,350.6981,
17.92, 1.57, 23.18,-0.02805, 0.99088, 0.02086, 0.13011,351.042,
17.92, 1.57, 23.19,-0.02705, 0.99148, 0.02342, 0.12521,351.3867,
17.92, 1.57, 23.19,-0.02660, 0.99122, 0.02883, 0.12628,351.7303,
17.91, 1.57, 23.19,-0.03520, 0.99240, 0.01961, 0.11624,352.0744,
17.91, 1.57, 23.19,-0.03510, 0.99239, 0.02388, 0.11555,352.4199,
17.91, 1.57, 23.20,-0.02945, 0.99272, 0.03156, 0.11241,352.7635,
17.91, 1.57, 23.19,-0.02764, 0.99237, 0.02985, 0.11642,353.1076,
17.92, 1.57, 23.19,-0.02647, 0.99284, 0.02556, 0.11360,353.4506,
17.92, 1.57, 23.19,-0.02787, 0.99355, 0.02469, 0.10709,353.7952,
17.93, 1.57, 23.19,-0.02714, 0.99268, 0.02619, 0.11473,354.1394,
17.93, 1.57, 23.19,-0.02813, 0.99224, 0.02165, 0.11913,354.4839,
17.93, 1.56, 23.18,-0.02489, 0.99353, 0.01061, 0.11026,354.8278,
17.92, 1.56, 23.17,-0.02017, 0.99424, 0.00779, 0.10498,355.1722,
17.91, 1.57, 23.16,-0.02449, 0.99393, 0.01497, 0.10622,355.5164,
17.91, 1.57, 23.15,-0.02617, 0.99282, 0.01328, 0.11592,355.8608,
17.91, 1.56, 23.15,-0.02580, 0.99272, 0.00742, 0.11744,356.2057,
17.92, 1.56, 23.16,-0.02151, 0.99300, 0.01829, 0.11471,356.5507,
17.92, 1.57, 23.17,-0.01898, 0.99343, 0.02197, 0.11066,356.8947,
17.92, 1.56, 23.18,-0.01635, 0.99411, 0.01727, 0.10570,357.2391,
17.92, 1.57, 23.19,-0.01422, 0.99394, 0.02391, 0.10633,357.583,
17.93, 1.57, 23.19,-0.01245, 0.99450, 0.01800, 0.10243,357.9275,
17.93, 1.57, 23.19,-0.01387, 0.99487, 0.01845, 0.09846,358.2708,
17.93, 1.57, 23.19,-0.01610, 0.99468, 0.01856, 0.10001,358.616,
17.93, 1.57, 23.19,-0.01700, 0.99473, 0.01851, 0.09937,358.9597,
17.92, 1.57, 23.19,-0.02246, 0.99455, 0.02023, 0.09981,359.3038,
17.91, 1.57, 23.19,-0.02354, 0.99536, 0.02355, 0.09031,359.6486,
17.91, 1.57, 23.19,-0.02675, 0.99638, 0.02651, 0.07628,359.9922,
17.91, 1.57, 23.19,-0.02487, 0.99570, 0.02358, 0.08608,360.3371,
17.92, 1.57, 23.19,-0.02360, 0.99482, 0.01633, 0.09757,360.6817,
17.92, 1.56, 23.19,-0.02248, 0.99574, 0.01486, 0.08814,361.0261,
17.92, 1.56, 23.19,-0.01887, 0.99602, 0.01657, 0.08555,361.3692,
17.92, 1.57, 23.18,-0.01757, 0.99651, 0.01727, 0.07980,361.7137,
17.92, 1.57, 23.18,-0.01980, 0.99657, 0.01521, 0.07895,362.0576,
17.92, 1.57, 23.17,-0.02171, 0.99646, 0.01258, 0.08022,362.4034,
17.92, 1.56, 23.17,-0.02160, 0.99662, 0.01107, 0.07845,362.7462,
17.92, 1.56, 23.16,-0.01881, 0.99683, 0.00716, 0.07692,363.0905,
17.91, 1.56, 23.16,-0.02365, 0.99697, 0.00720, 0.07375,363.4347,
17.90, 1.56, 23.16,-0.02593, 0.99737, 0.00823, 0.06712,363.7795,
17.90, 1.57, 23.16,-0.02968, 0.99730, 0.01089, 0.06625,364.1237,
17.91, 1.56, 23.17,-0.02571, 0.99745, 0.01059, 0.06579,364.4676,
17.91, 1.57, 23.17,-0.02529, 0.99759, 0.01465, 0.06296,364.8135,
