PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
16.08, 1.53, 27.29,-0.02801, -0.58781, 0.04213, -0.80741,252.3231,
16.07, 1.53, 27.29,-0.03603, -0.57473, 0.04250, -0.81644,252.6674,
16.07, 1.53, 27.30,-0.03563, -0.57169, 0.04208, -0.81861,253.0111,
16.07, 1.53, 27.30,-0.03385, -0.57492, 0.04404, -0.81632,253.3559,
16.07, 1.53, 27.30,-0.03353, -0.57291, 0.04412, -0.81775,253.6999,
16.08, 1.53, 27.30,-0.03283, -0.57189, 0.04505, -0.81843,254.0438,
16.08, 1.53, 27.29,-0.03038, -0.57264, 0.04748, -0.81787,254.3873,
16.08, 1.54, 27.29,0.00600, -0.57447, 0.04492, -0.81727,254.7328,
16.09, 1.54, 27.30,-0.00945, -0.57302, 0.04507, -0.81824,255.0759,
16.09, 1.54, 27.29,-0.01705, -0.58319, 0.04760, -0.81076,255.4209,
16.09, 1.54, 27.29,-0.01676, -0.57648, 0.04665, -0.81560,255.7653,
16.09, 1.53, 27.28,-0.01906, -0.58151, 0.04589, -0.81202,256.1088,
16.08, 1.54, 27.28,-0.01609, -0.57810, 0.04369, -0.81463,256.4541,
16.08, 1.54, 27.29,-0.01759, -0.57544, 0.04475, -0.81643,256.7986,
16.08, 1.54, 27.29,-0.01894, -0.57408, 0.04426, -0.81738,257.1427,
16.08, 1.54, 27.30,-0.02013, -0.57535, 0.04189, -0.81658,257.4867,
16.08, 1.54, 27.29,-0.01886, -0.57696, 0.03962, -0.81559,257.8306,
16.08, 1.54, 27.29,-0.01789, -0.57444, 0.03825, -0.81746,258.1756,
16.07, 1.54, 27.29,-0.02085, -0.57232, 0.03781, -0.81889,258.52,
16.06, 1.54, 27.29,-0.01879, -0.57509, 0.03359, -0.81719,258.864,
16.06, 1.54, 27.29,-0.01821, -0.56657, 0.03499, -0.82307,259.2086,
16.06, 1.54, 27.29,-0.01773, -0.56957, 0.03484, -0.82101,259.5524,
16.05, 1.54, 27.29,-0.01867, -0.56825, 0.03416, -0.82193,259.8959,
16.06, 1.54, 27.29,-0.01709, -0.56697, 0.03772, -0.82270,260.2431,
16.06, 1.54, 27.29,-0.01653, -0.56628, 0.03930, -0.82311,260.5847,
16.07, 1.54, 27.30,-0.01657, -0.55204, 0.04166, -0.83261,260.9292,
16.08, 1.53, 27.29,-0.03010, -0.58135, 0.04166, -0.81203,261.2757,
16.07, 1.53, 27.29,-0.02656, -0.58614, 0.03954, -0.80881,261.618,
16.07, 1.53, 27.29,-0.02846, -0.57942, 0.03928, -0.81358,261.9631,
16.08, 1.53, 27.29,-0.02647, -0.58099, 0.03990, -0.81250,262.3075,
16.08, 1.53, 27.29,-0.02422, -0.58142, 0.03744, -0.81238,262.6511,
16.08, 1.53, 27.29,-0.02506, -0.58046, 0.03935, -0.81295,262.995,
16.09, 1.53, 27.29,-0.02232, -0.57789, 0.04297, -0.81468,263.3399,
16.10, 1.53, 27.29,-0.02298, -0.57511, 0.04165, -0.81669,263.6835,
16.10, 1.53, 27.29,-0.02888, -0.57452, 0.04268, -0.81686,264.0278,
16.09, 1.53, 27.29,-0.02617, -0.56863, 0.03953, -0.82123,264.3724,
16.10, 1.53, 27.29,-0.02514, -0.56933, 0.04215, -0.82064,264.7166,
16.09, 1.53, 27.29,-0.02537, -0.56838, 0.04244, -0.82128,265.0596,
16.10, 1.53, 27.30,-0.02715, -0.55644, 0.04238, -0.82936,265.4046,
16.10, 1.53, 27.29,-0.03376, -0.57226, 0.04314, -0.81824,265.7483,
16.09, 1.53, 27.29,-0.03061, -0.57696, 0.04255, -0.81509,266.0929,
16.08, 1.54, 27.29,-0.02519, -0.57298, 0.04014, -0.81820,266.4377,
16.07, 1.54, 27.29,-0.02183, -0.57262, 0.03698, -0.81869,266.7815,
16.07, 1.54, 27.29,-0.02475, -0.57086, 0.03764, -0.81981,267.1283,
16.07, 1.53, 27.29,-0.03061, -0.57332, 0.04274, -0.81764,267.4702,
16.07, 1.53, 27.29,-0.02437, -0.56987, 0.04456, -0.82016,267.8149,
16.07, 1.54, 27.29,-0.02291, -0.57281, 0.04256, -0.81826,268.1589,
16.07, 1.53, 27.29,-0.02342, -0.57638, 0.04283, -0.81572,268.5038,
16.07, 1.53, 27.29,-0.02326, -0.57457, 0.04208, -0.81704,268.8483,
16.08, 1.53, 27.29,-0.02403, -0.57518, 0.04202, -0.81659,269.1924,
16.08, 1.53, 27.29,-0.02394, -0.57578, 0.04106, -0.81622,269.5367,
16.08, 1.53, 27.30,-0.02513, -0.57546, 0.04124, -0.81641,269.8816,
16.09, 1.53, 27.30,-0.02589, -0.57603, 0.04131, -0.81598,270.2247,
16.09, 1.53, 27.30,-0.02811, -0.57197, 0.04452, -0.81858,270.5694,
16.10, 1.53, 27.31,-0.03098, -0.56221, 0.04653, -0.82511,270.9139,
16.10, 1.53, 27.29,-0.02516, -0.58203, 0.04858, -0.81132,271.2579,
16.10, 1.53, 27.30,-0.02853, -0.57281, 0.04541, -0.81793,271.6019,
16.09, 1.53, 27.30,-0.02972, -0.56889, 0.04848, -0.82044,271.9455,
16.07, 1.53, 27.32,-0.02855, -0.57498, 0.05036, -0.81612,272.2913,
16.05, 1.53, 27.35,-0.02437, -0.59910, 0.04162, -0.79922,272.6349,
16.03, 1.54, 27.34,-0.00289, -0.59886, 0.00797, -0.80081,272.9789,
16.03, 1.55, 27.30,0.03409, -0.59251, -0.01847, -0.80463,273.323,
16.03, 1.55, 27.29,0.03154, -0.59458, -0.01662, -0.80325,273.6682,
16.03, 1.54, 27.28,0.01556, -0.59346, 0.00343, -0.80470,274.0122,
16.03, 1.54, 27.28,0.00430, -0.61642, 0.01765, -0.78721,274.3557,
16.04, 1.54, 27.28,-0.00149, -0.61246, 0.02667, -0.79005,274.7001,
16.05, 1.54, 27.28,0.00246, -0.60192, 0.03108, -0.79795,275.0445,
16.05, 1.54, 27.27,0.01461, -0.61247, 0.04175, -0.78925,275.3892,
16.05, 1.54, 27.27,-0.00756, -0.58423, 0.04834, -0.81011,275.734,
16.05, 1.54, 27.28,-0.01749, -0.56619, 0.04364, -0.82293,276.0776,
16.05, 1.54, 27.28,-0.01889, -0.56944, 0.04558, -0.82055,276.4227,
16.05, 1.54, 27.28,-0.01074, -0.56682, 0.04435, -0.82258,276.7659,
16.06, 1.54, 27.29,-0.01256, -0.55513, 0.04583, -0.83040,277.1108,
16.06, 1.54, 27.28,-0.00699, -0.57200, 0.04550, -0.81896,277.4554,
16.06, 1.54, 27.28,-0.00655, -0.57409, 0.04272, -0.81765,277.7988,
16.07, 1.54, 27.28,-0.00923, -0.57660, 0.03752, -0.81612,278.1422,
16.07, 1.54, 27.28,-0.00787, -0.57522, 0.03825, -0.81707,278.4877,
16.08, 1.54, 27.27,-0.00643, -0.57603, 0.03673, -0.81658,278.8322,
16.08, 1.54, 27.27,-0.00601, -0.57595, 0.03626, -0.81666,279.1767,
16.08, 1.54, 27.26,-0.00612, -0.57627, 0.03702, -0.81640,279.5203,
16.07, 1.54, 27.27,-0.00770, -0.57535, 0.03601, -0.81708,279.8641,
16.06, 1.54, 27.27,-0.00878, -0.57298, 0.03397, -0.81882,280.2086,
16.06, 1.54, 27.28,-0.01483, -0.56664, 0.03561, -0.82306,280.553,
16.05, 1.54, 27.28,-0.01791, -0.56614, 0.03734, -0.82327,280.8977,
16.05, 1.54, 27.28,-0.01901, -0.56381, 0.03838, -0.82480,281.2424,
16.06, 1.54, 27.28,-0.01564, -0.56511, 0.03925, -0.82393,281.5859,
16.06, 1.54, 27.28,-0.01394, -0.56262, 0.03904, -0.82568,281.9297,
16.07, 1.54, 27.28,-0.01914, -0.55424, 0.04087, -0.83113,282.2749,
16.07, 1.54, 27.28,-0.02002, -0.56998, 0.04278, -0.82030,282.6193,
16.06, 1.54, 27.28,-0.01656, -0.56200, 0.03802, -0.82610,282.9624,
16.06, 1.54, 27.28,-0.01648, -0.56250, 0.03700, -0.82581,283.3069,
16.05, 1.54, 27.28,-0.01236, -0.56456, 0.03586, -0.82452,283.652,
16.05, 1.54, 27.28,-0.01164, -0.56448, 0.03658, -0.82455,283.996,
16.05, 1.54, 27.28,-0.01119, -0.56501, 0.03541, -0.82425,284.3419,
16.05, 1.54, 27.28,-0.01279, -0.56670, 0.03817, -0.82294,284.6844,
16.05, 1.54, 27.29,-0.01176, -0.56771, 0.03827, -0.82225,285.0277,
16.06, 1.54, 27.29,-0.01228, -0.57024, 0.03745, -0.82053,285.3726,
16.06, 1.54, 27.28,-0.01251, -0.57042, 0.03834, -0.82036,285.7168,
16.06, 1.54, 27.28,-0.01347, -0.56885, 0.03865, -0.82143,286.0615,
16.05, 1.54, 27.28,-0.01615, -0.56977, 0.03844, -0.82074,286.4065,
16.05, 1.54, 27.28,-0.01407, -0.56522, 0.03953, -0.82387,286.7509,
16.06, 1.54, 27.28,-0.01399, -0.56503, 0.04184, -0.82389,287.0947,
16.06, 1.54, 27.29,-0.01490, -0.55880, 0.03959, -0.82822,287.4388,
16.07, 1.54, 27.29,-0.01998, -0.56675, 0.04133, -0.82261,287.7834,
16.08, 1.54, 27.28,-0.01825, -0.56524, 0.04384, -0.82356,288.1278,
16.08, 1.54, 27.28,-0.01976, -0.56548, 0.04382, -0.82336,288.4708,
16.08, 1.54, 27.28,-0.01609, -0.56893, 0.04174, -0.82117,288.8157,
16.08, 1.54, 27.28,-0.01668, -0.56733, 0.04103, -0.82230,289.1605,
16.08, 1.54, 27.28,-0.01749, -0.56513, 0.04152, -0.82377,289.5049,
16.09, 1.54, 27.28,-0.01906, -0.56538, 0.04091, -0.82359,289.8501,
16.09, 1.54, 27.28,-0.01994, -0.56710, 0.04053, -0.82241,290.1932,
16.09, 1.53, 27.28,-0.01986, -0.56664, 0.04030, -0.82274,290.5374,
16.10, 1.53, 27.28,-0.02013, -0.56810, 0.04053, -0.82172,290.881,
16.10, 1.53, 27.28,-0.02081, -0.56782, 0.04027, -0.82190,291.2258,
16.09, 1.53, 27.28,-0.02233, -0.57086, 0.04133, -0.81970,291.5707,
16.08, 1.53, 27.28,-0.02235, -0.56235, 0.04032, -0.82561,291.9146,
16.07, 1.53, 27.28,-0.02364, -0.56673, 0.04208, -0.82249,292.259,
16.07, 1.54, 27.28,-0.01993, -0.56147, 0.04110, -0.82623,292.6087,
16.08, 1.53, 27.29,-0.02459, -0.56060, 0.04383, -0.82656,292.9474,
16.08, 1.53, 27.28,-0.02442, -0.57214, 0.04269, -0.81868,293.2919,
16.07, 1.54, 27.28,-0.02137, -0.56667, 0.04074, -0.82266,293.636,
16.07, 1.54, 27.28,-0.02112, -0.57172, 0.04020, -0.81919,293.9795,
16.07, 1.54, 27.28,-0.02173, -0.57096, 0.04026, -0.81970,294.3239,
16.08, 1.54, 27.28,-0.02200, -0.57052, 0.04052, -0.81999,294.669,
16.08, 1.54, 27.27,-0.01992, -0.57120, 0.04069, -0.81956,295.0123,
16.08, 1.54, 27.27,-0.01877, -0.57092, 0.04158, -0.81974,295.3573,
16.08, 1.53, 27.27,-0.02054, -0.57148, 0.04353, -0.81921,295.7013,
16.08, 1.53, 27.27,-0.02113, -0.57302, 0.04171, -0.81820,296.0463,
16.08, 1.53, 27.27,-0.02118, -0.57209, 0.04073, -0.81890,296.3885,
16.08, 1.53, 27.27,-0.02066, -0.56961, 0.04027, -0.82067,296.734,
16.08, 1.53, 27.27,-0.02474, -0.56967, 0.04226, -0.82042,297.0786,
16.07, 1.53, 27.27,-0.02737, -0.56710, 0.04089, -0.82218,297.4233,
16.07, 1.53, 27.27,-0.02871, -0.56519, 0.04102, -0.82344,297.7672,
16.07, 1.53, 27.28,-0.02474, -0.56088, 0.04236, -0.82644,298.1107,
16.07, 1.53, 27.27,-0.02680, -0.56208, 0.04107, -0.82563,298.4564,
16.06, 1.54, 27.27,-0.02191, -0.57181, 0.03663, -0.81928,298.8002,
16.05, 1.54, 27.27,-0.02141, -0.56610, 0.03476, -0.82332,299.1438,
16.05, 1.54, 27.27,-0.02073, -0.56876, 0.03256, -0.82159,299.4889,
16.06, 1.54, 27.27,-0.01990, -0.56594, 0.03291, -0.82355,299.832,
16.06, 1.54, 27.27,-0.01853, -0.56402, 0.03653, -0.82474,300.1772,
16.07, 1.54, 27.27,-0.01912, -0.56538, 0.03996, -0.82364,300.5224,
16.08, 1.54, 27.27,-0.01903, -0.56616, 0.03864, -0.82317,300.8652,
16.08, 1.54, 27.27,-0.01963, -0.56662, 0.03887, -0.82283,301.21,
16.08, 1.54, 27.27,-0.02154, -0.56640, 0.03927, -0.82291,301.5535,
16.07, 1.54, 27.27,-0.02182, -0.56633, 0.03833, -0.82300,301.8986,
16.07, 1.54, 27.27,-0.02168, -0.56619, 0.03850, -0.82309,302.2423,
16.07, 1.54, 27.27,-0.02130, -0.56453, 0.03922, -0.82420,302.5871,
16.07, 1.54, 27.27,-0.02334, -0.56620, 0.03930, -0.82300,302.9309,
16.07, 1.53, 27.27,-0.02408, -0.56778, 0.03996, -0.82186,303.2763,
16.07, 1.53, 27.27,-0.02583, -0.56302, 0.04065, -0.82504,303.6204,
16.08, 1.53, 27.27,-0.02685, -0.56427, 0.04043, -0.82416,303.9647,
16.08, 1.53, 27.27,-0.02515, -0.57282, 0.04267, -0.81818,304.3087,
16.07, 1.53, 27.27,-0.02397, -0.57262, 0.04092, -0.81845,304.6532,
16.07, 1.54, 27.27,-0.02180, -0.56428, 0.03833, -0.82440,304.996,
16.07, 1.54, 27.26,-0.02032, -0.57182, 0.03648, -0.81931,305.3415,
16.06, 1.54, 27.26,-0.02030, -0.57083, 0.03658, -0.82000,305.6859,
16.07, 1.54, 27.27,-0.02203, -0.56885, 0.03738, -0.82130,306.03,
16.07, 1.54, 27.27,-0.02106, -0.56833, 0.03609, -0.82174,306.3745,
16.07, 1.54, 27.27,-0.01977, -0.56865, 0.03711, -0.82150,306.7188,
16.07, 1.54, 27.27,-0.01955, -0.56739, 0.03820, -0.82233,307.0619,
16.07, 1.54, 27.26,-0.01908, -0.56726, 0.03894, -0.82239,307.4062,
16.07, 1.54, 27.27,-0.01996, -0.56560, 0.03771, -0.82357,307.7507,
16.07, 1.54, 27.27,-0.02073, -0.56781, 0.03629, -0.82210,308.0954,
16.07, 1.54, 27.27,-0.01875, -0.56652, 0.03580, -0.82305,308.441,
16.06, 1.54, 27.26,-0.01743, -0.56305, 0.03704, -0.82541,308.7824,
16.06, 1.54, 27.26,-0.01939, -0.56513, 0.03973, -0.82382,309.128,
16.06, 1.53, 27.26,-0.02192, -0.56139, 0.04125, -0.82623,309.4719,
16.05, 1.54, 27.27,-0.01804, -0.55095, 0.03504, -0.83361,309.8159,
16.06, 1.54, 27.27,-0.01300, -0.56759, 0.02544, -0.82282,310.1602,
16.05, 1.54, 27.26,-0.00539, -0.58778, 0.02489, -0.80862,310.5056,
16.04, 1.54, 27.26,-0.00149, -0.57692, 0.02411, -0.81644,310.8502,
16.04, 1.54, 27.26,-0.00391, -0.58114, 0.02498, -0.81341,311.1937,
16.03, 1.54, 27.26,-0.00452, -0.58334, 0.02321, -0.81189,311.5386,
16.03, 1.54, 27.27,-0.00484, -0.58117, 0.02401, -0.81341,311.8823,
16.03, 1.54, 27.27,-0.00397, -0.58165, 0.02292, -0.81311,312.2266,
16.03, 1.54, 27.27,-0.00396, -0.58354, 0.02384, -0.81172,312.5709,
16.04, 1.54, 27.27,-0.00658, -0.58324, 0.02539, -0.81188,312.9159,
16.04, 1.54, 27.27,-0.00853, -0.58151, 0.02652, -0.81306,313.2592,
16.05, 1.54, 27.27,-0.01043, -0.58027, 0.02775, -0.81388,313.6033,
16.05, 1.54, 27.27,-0.00864, -0.57430, 0.03013, -0.81804,313.9476,
16.05, 1.54, 27.27,-0.01059, -0.57343, 0.03219, -0.81855,314.2931,
16.05, 1.54, 27.27,-0.01261, -0.57029, 0.03252, -0.82071,314.637,
16.06, 1.54, 27.27,-0.01512, -0.56883, 0.03033, -0.82176,314.9815,
16.06, 1.54, 27.28,-0.00960, -0.56252, 0.03156, -0.82613,315.3255,
16.07, 1.54, 27.28,-0.01572, -0.56903, 0.03361, -0.82148,315.67,
16.07, 1.54, 27.27,-0.01185, -0.57537, 0.03294, -0.81715,316.0143,
16.07, 1.54, 27.27,-0.01305, -0.56987, 0.02879, -0.82112,316.3571,
16.07, 1.54, 27.27,-0.01366, -0.57442, 0.02882, -0.81794,316.7021,
16.07, 1.54, 27.27,-0.01356, -0.57145, 0.02741, -0.82007,317.0466,
16.07, 1.54, 27.27,-0.01178, -0.57178, 0.02751, -0.81986,317.3914,
16.07, 1.54, 27.27,-0.01241, -0.57148, 0.02831, -0.82003,317.7356,
16.07, 1.54, 27.27,-0.01159, -0.57088, 0.02787, -0.82048,318.0794,
16.07, 1.54, 27.27,-0.01264, -0.56848, 0.02907, -0.82208,318.4232,
16.07, 1.54, 27.27,-0.01644, -0.56841, 0.03329, -0.82191,318.7675,
16.07, 1.54, 27.27,-0.01731, -0.56917, 0.03740, -0.82119,319.1123,
16.07, 1.54, 27.28,-0.02174, -0.56107, 0.03438, -0.82677,319.4566,
16.07, 1.54, 27.28,-0.02471, -0.56609, 0.03757, -0.82311,319.8015,
16.07, 1.54, 27.28,-0.02439, -0.56485, 0.03496, -0.82409,320.1449,
16.07, 1.54, 27.28,-0.02479, -0.56549, 0.03446, -0.82366,320.4866,
16.07, 1.53, 27.28,-0.02733, -0.56538, 0.03934, -0.82344,320.8278,
16.07, 1.53, 27.29,-0.03187, -0.55612, 0.04019, -0.82952,321.1772,
16.07, 1.53, 27.28,-0.04063, -0.56955, 0.03912, -0.82002,321.5212,
16.07, 1.53, 27.29,-0.04120, -0.56127, 0.03849, -0.82571,321.8647,
16.07, 1.53, 27.29,-0.03360, -0.55325, 0.03296, -0.83168,322.2098,
16.07, 1.54, 27.28,-0.02767, -0.56133, 0.03144, -0.82653,322.5558,
16.07, 1.54, 27.28,-0.01375, -0.56549, 0.02410, -0.82429,322.8994,
16.08, 1.54, 27.28,-0.00422, -0.56777, 0.02336, -0.82285,323.2434,
16.08, 1.54, 27.28,0.00046, -0.57040, 0.02479, -0.82099,323.5887,
16.08, 1.54, 27.28,-0.00088, -0.56973, 0.02326, -0.82150,323.9326,
16.08, 1.54, 27.28,-0.00317, -0.56885, 0.02119, -0.82216,324.2761,
16.07, 1.54, 27.28,-0.00385, -0.56841, 0.02030, -0.82249,324.6207,
16.07, 1.54, 27.27,-0.00496, -0.57318, 0.02099, -0.81915,324.9652,
16.06, 1.54, 27.28,-0.00514, -0.57066, 0.02146, -0.82089,325.3096,
16.06, 1.54, 27.28,-0.00749, -0.56842, 0.02387, -0.82236,325.6543,
16.06, 1.54, 27.27,-0.01858, -0.57499, 0.03153, -0.81735,325.9986,
16.05, 1.54, 27.28,-0.01484, -0.55745, 0.02533, -0.82969,326.3413,
16.06, 1.54, 27.29,-0.01787, -0.56071, 0.03201, -0.82720,326.6866,
16.07, 1.54, 27.28,-0.02130, -0.58528, 0.03749, -0.80969,327.0309,
16.07, 1.54, 27.27,-0.01708, -0.58627, 0.03696, -0.80909,327.3757,
16.07, 1.54, 27.28,-0.01818, -0.58309, 0.03483, -0.81146,327.7185,
16.08, 1.54, 27.28,-0.02059, -0.58076, 0.03492, -0.81307,328.0639,
16.08, 1.54, 27.28,-0.01904, -0.58208, 0.03453, -0.81217,328.4084,
16.09, 1.54, 27.28,-0.02105, -0.58405, 0.03380, -0.81074,328.7517,
16.09, 1.54, 27.27,-0.01994, -0.58391, 0.03360, -0.81087,329.0956,
16.09, 1.54, 27.27,-0.01945, -0.58251, 0.03460, -0.81186,329.4407,
16.08, 1.54, 27.27,-0.02119, -0.58257, 0.03517, -0.81174,329.7851,
16.08, 1.54, 27.27,-0.01946, -0.58079, 0.03505, -0.81307,330.1293,
16.08, 1.54, 27.27,-0.01862, -0.57953, 0.03421, -0.81402,330.4733,
16.07, 1.54, 27.27,-0.02064, -0.57833, 0.03306, -0.81487,330.8182,
16.07, 1.54, 27.27,-0.02057, -0.57177, 0.03346, -0.81947,331.1609,
16.08, 1.54, 27.28,-0.02203, -0.57242, 0.03271, -0.81901,331.5054,
16.08, 1.54, 27.28,-0.02269, -0.57199, 0.03277, -0.81929,331.8515,
16.08, 1.54, 27.28,-0.02325, -0.56275, 0.03306, -0.82564,332.1983,
16.09, 1.53, 27.28,-0.02349, -0.57248, 0.03556, -0.81881,332.5396,
16.09, 1.54, 27.27,-0.01936, -0.57258, 0.03606, -0.81882,332.8847,
16.09, 1.54, 27.27,-0.01747, -0.56740, 0.03315, -0.82259,333.2268,
16.09, 1.54, 27.27,-0.01898, -0.57383, 0.03217, -0.81812,333.5704,
16.09, 1.54, 27.28,-0.01835, -0.57031, 0.02855, -0.82073,333.9167,
16.09, 1.54, 27.28,-0.01981, -0.57202, 0.02816, -0.81952,334.2603,
16.09, 1.54, 27.28,-0.01847, -0.57101, 0.02903, -0.82022,334.6039,
16.09, 1.54, 27.29,-0.02057, -0.57032, 0.02807, -0.82068,334.9487,
16.09, 1.54, 27.29,-0.02128, -0.57160, 0.02845, -0.81976,335.2932,
16.09, 1.54, 27.29,-0.02080, -0.57183, 0.02945, -0.81958,335.6381,
16.09, 1.54, 27.28,-0.02146, -0.57196, 0.03134, -0.81940,335.9821,
16.09, 1.54, 27.28,-0.01932, -0.57200, 0.03046, -0.81946,336.3267,
16.08, 1.54, 27.28,-0.01707, -0.57143, 0.02945, -0.81994,336.6704,
16.07, 1.54, 27.27,-0.02034, -0.57283, 0.03172, -0.81881,337.0148,
16.06, 1.54, 27.27,-0.02322, -0.56968, 0.03074, -0.82096,337.3592,
16.06, 1.54, 27.27,-0.02029, -0.56989, 0.03060, -0.82090,337.7027,
16.06, 1.54, 27.27,-0.01900, -0.57335, 0.03112, -0.81850,338.0476,
16.06, 1.54, 27.27,-0.01918, -0.57122, 0.03282, -0.81992,338.3914,
16.06, 1.54, 27.27,-0.01182, -0.57009, 0.03130, -0.82090,338.7354,
16.07, 1.54, 27.27,0.00298, -0.56735, 0.01820, -0.82327,339.0842,
16.09, 1.54, 27.24,0.01130, -0.57409, -0.00357, -0.81871,339.424,
16.09, 1.54, 27.19,0.02545, -0.54696, 0.00739, -0.83674,339.7689,
16.07, 1.55, 27.20,0.05958, -0.54494, 0.00872, -0.83631,340.1133,
16.04, 1.55, 27.25,0.05430, -0.55979, 0.01747, -0.82667,340.458,
16.01, 1.54, 27.28,0.02365, -0.59005, 0.01436, -0.80689,340.8026,
16.00, 1.54, 27.27,0.00054, -0.59380, 0.01535, -0.80447,341.1461,
15.99, 1.54, 27.26,-0.00372, -0.58280, 0.02231, -0.81230,341.4901,
16.00, 1.54, 27.26,-0.00593, -0.56741, 0.02312, -0.82309,341.8353,
16.01, 1.54, 27.26,-0.01021, -0.56520, 0.02477, -0.82452,342.1795,
16.01, 1.54, 27.26,-0.00845, -0.56795, 0.02470, -0.82265,342.5235,
16.01, 1.54, 27.26,-0.00969, -0.56723, 0.02620, -0.82308,342.8679,
16.01, 1.53, 27.27,-0.01086, -0.56934, 0.02766, -0.82157,343.2122,
16.03, 1.54, 27.26,-0.00227, -0.59120, 0.02468, -0.80614,343.5566,
16.03, 1.52, 27.21,0.01353, -0.85318, 0.06045, -0.51792,343.901,
15.84, 1.51, 27.15,-0.04366, 0.97612, -0.06196, -0.20359,344.2442,
15.68, 1.50, 27.08,-0.08171, 0.89284, -0.04810, -0.44027,344.59,
15.45, 1.50, 26.95,-0.10240, 0.81642, -0.02085, -0.56793,344.9334,
15.26, 1.50, 26.80,-0.09038, 0.71833, -0.01030, -0.68973,345.2778,
15.07, 1.50, 26.70,-0.09727, 0.52836, 0.02975, -0.84290,345.6215,
15.04, 1.52, 26.73,-0.09125, 0.33925, 0.04806, -0.93502,345.9654,
15.17, 1.52, 26.78,-0.05924, -0.20594, 0.03848, -0.97601,346.3066,
15.44, 1.50, 26.89,-0.04117, -0.43927, 0.07649, -0.89414,346.653,
15.66, 1.51, 27.04,-0.00413, -0.53091, 0.10323, -0.84111,346.9986,
15.82, 1.49, 27.22,-0.00251, -0.58745, 0.11035, -0.80170,347.3397,
15.93, 1.52, 27.35,-0.01139, -0.60711, 0.09305, -0.78907,347.6878,
15.99, 1.52, 27.38,-0.01431, -0.60801, 0.08797, -0.78891,348.0326,
16.02, 1.52, 27.38,-0.01590, -0.60400, 0.08650, -0.79212,348.3766,
16.03, 1.52, 27.38,-0.01540, -0.59333, 0.08103, -0.80072,348.7197,
16.03, 1.54, 27.38,0.04543, -0.62645, 0.08164, -0.77384,349.0666,
15.95, 1.52, 27.27,-0.02309, 0.95694, -0.03718, 0.28697,349.4081,
15.66, 1.52, 27.10,-0.06261, 0.95192, -0.00104, -0.29989,349.7537,
15.40, 1.51, 26.94,-0.09978, 0.85173, 0.02109, -0.51396,350.0967,
15.22, 1.51, 26.81,-0.07439, 0.69685, 0.01787, -0.71312,350.4427,
15.04, 1.52, 26.70,-0.06871, 0.50004, 0.08671, -0.85891,350.7865,
14.81, 1.50, 26.76,-0.07248, 0.29547, 0.06750, -0.95020,351.1307,
14.58, 1.51, 26.96,-0.07486, 0.20609, 0.07659, -0.97265,351.4747,
14.40, 1.49, 27.26,-0.07007, 0.14071, 0.03111, -0.98708,351.8188,
14.31, 1.51, 27.63,-0.07851, 0.10976, 0.00730, -0.99083,352.1633,
14.24, 1.52, 28.00,-0.02668, 0.30037, -0.04195, -0.95253,352.507,
14.08, 1.53, 28.22,-0.01052, 0.62557, -0.05832, -0.77791,352.8489,
13.89, 1.53, 28.35,-0.00600, 0.82275, -0.07085, -0.56393,353.1957,
13.75, 1.54, 28.40,0.03171, 0.92082, -0.05359, -0.38500,353.5394,
13.58, 1.54, 28.39,0.06102, 0.97567, -0.04598, -0.20552,353.8844,
13.45, 1.53, 28.26,0.03541, 0.99381, -0.06527, -0.08264,354.2254,
13.40, 1.53, 27.97,0.05928, 0.99673, -0.04709, -0.02819,354.5701,
13.35, 1.53, 27.67,0.03109, 0.99877, -0.02856, 0.02598,354.9175,
13.34, 1.53, 27.33,0.02661, 0.99439, -0.01741, 0.10084,355.2617,
13.42, 1.51, 26.98,0.03538, 0.98182, -0.02615, 0.18467,355.606,
13.55, 1.53, 26.63,0.05391, 0.97245, -0.03592, 0.22392,355.9506,
13.70, 1.51, 26.33,0.04406, 0.95095, -0.04143, 0.30339,356.2935,
13.90, 1.52, 26.05,0.01900, 0.93700, -0.04092, 0.34641,356.6389,
14.16, 1.51, 25.84,0.02131, 0.96268, -0.04135, 0.26661,356.9825,
14.29, 1.51, 25.63,-0.00249, 0.99516, -0.03622, -0.09137,357.3273,
14.43, 1.51, 25.43,-0.03688, 0.99548, -0.03871, -0.07855,357.6726,
14.53, 1.51, 25.29,-0.02860, 0.99148, -0.04516, -0.11878,358.0161,
14.58, 1.50, 25.14,-0.03140, 0.96266, -0.04168, -0.26562,358.3603,
14.50, 1.48, 24.90,-0.07321, 0.92446, -0.01413, -0.37392,358.7102,
14.39, 1.49, 24.61,-0.07788, 0.88292, -0.03005, -0.46204,359.0645,
14.26, 1.48, 24.29,-0.08195, 0.84659, -0.02381, -0.52536,359.4133,
14.07, 1.48, 24.01,-0.07672, 0.78562, -0.04590, -0.61221,359.7593,
13.80, 1.48, 23.78,-0.08128, 0.75792, -0.02210, -0.64689,360.1027,
13.51, 1.47, 23.61,-0.08030, 0.68721, -0.02838, -0.72145,360.4488,
13.20, 1.50, 23.49,-0.07847, 0.58323, -0.01038, -0.80844,360.7917,
12.84, 1.47, 23.47,-0.07678, 0.55858, 0.00585, -0.82587,361.1359,
12.48, 1.50, 23.48,-0.06567, 0.53698, -0.00582, -0.84101,361.4771,
