PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.78, 1.62, 22.07,-0.05297, 0.68342, -0.05260, -0.72620,254.4165,
13.79, 1.62, 22.07,-0.05334, 0.68348, -0.05144, -0.72620,254.7726,
13.79, 1.62, 22.07,-0.05148, 0.68089, -0.04906, -0.72893,255.1274,
13.79, 1.62, 22.07,-0.04999, 0.68011, -0.04797, -0.72983,255.4877,
13.79, 1.62, 22.07,-0.05393, 0.68116, -0.04767, -0.72859,255.8274,
13.79, 1.62, 22.07,-0.04966, 0.68159, -0.04548, -0.72863,256.182,
13.79, 1.62, 22.07,-0.04981, 0.68038, -0.04685, -0.72967,256.549,
13.79, 1.62, 22.06,-0.04922, 0.68285, -0.04748, -0.72735,256.8952,
13.79, 1.62, 22.06,-0.04935, 0.68228, -0.04858, -0.72781,257.2485,
13.79, 1.62, 22.06,-0.05027, 0.68158, -0.05023, -0.72828,257.6045,
13.79, 1.62, 22.06,-0.05063, 0.68256, -0.04971, -0.72738,257.9641,
13.79, 1.62, 22.06,-0.05139, 0.68281, -0.05074, -0.72702,258.3042,
13.79, 1.62, 22.06,-0.05114, 0.68336, -0.05070, -0.72652,258.6601,
13.79, 1.62, 22.06,-0.05199, 0.68282, -0.05043, -0.72698,259.0151,
13.78, 1.62, 22.06,-0.05231, 0.68321, -0.04964, -0.72666,259.3703,
13.78, 1.62, 22.06,-0.05252, 0.68265, -0.04963, -0.72716,259.7278,
13.78, 1.62, 22.06,-0.05401, 0.68192, -0.05080, -0.72766,260.0815,
13.78, 1.62, 22.06,-0.05270, 0.67881, -0.05111, -0.73064,260.4263,
13.78, 1.62, 22.06,-0.05343, 0.67800, -0.05169, -0.73130,260.7934,
13.78, 1.62, 22.06,-0.05534, 0.67986, -0.05265, -0.72936,261.1367,
13.77, 1.62, 22.06,-0.05643, 0.68127, -0.05295, -0.72793,261.4964,
13.77, 1.62, 22.06,-0.05453, 0.67969, -0.05151, -0.72966,261.8461,
13.78, 1.62, 22.06,-0.05417, 0.68026, -0.05103, -0.72919,262.2025,
13.77, 1.62, 22.06,-0.05488, 0.68108, -0.05197, -0.72830,262.558,
13.78, 1.62, 22.06,-0.05468, 0.68071, -0.05066, -0.72876,262.9016,
13.78, 1.62, 22.06,-0.05397, 0.68030, -0.05021, -0.72921,263.27,
13.78, 1.62, 22.06,-0.05534, 0.68134, -0.05145, -0.72805,263.6126,
13.78, 1.62, 22.06,-0.05667, 0.68097, -0.05213, -0.72825,263.9576,
13.78, 1.62, 22.06,-0.05664, 0.68008, -0.05093, -0.72917,264.3125,
13.78, 1.62, 22.07,-0.05623, 0.68118, -0.04998, -0.72824,264.6789,
13.78, 1.62, 22.07,-0.05589, 0.68035, -0.04948, -0.72908,265.0224,
13.78, 1.62, 22.07,-0.05425, 0.68049, -0.04771, -0.72919,265.3781,
13.78, 1.62, 22.07,-0.05552, 0.68197, -0.04882, -0.72763,265.7343,
13.78, 1.62, 22.07,-0.05477, 0.68165, -0.04733, -0.72809,266.0894,
13.79, 1.62, 22.07,-0.05420, 0.68167, -0.04719, -0.72812,266.4326,
13.79, 1.62, 22.06,-0.05029, 0.68179, -0.04798, -0.72823,266.789,
13.79, 1.62, 22.06,-0.05240, 0.68073, -0.05017, -0.72894,267.1564,
13.78, 1.62, 22.06,-0.05396, 0.68121, -0.04934, -0.72842,267.5038,
13.78, 1.62, 22.06,-0.05391, 0.68352, -0.04842, -0.72632,267.8547,
13.79, 1.62, 22.07,-0.05344, 0.68237, -0.04778, -0.72749,268.21,
13.78, 1.62, 22.07,-0.05360, 0.68201, -0.04740, -0.72783,268.8195,
13.78, 1.62, 22.07,-0.05442, 0.68190, -0.04792, -0.72785,269.1763,
13.78, 1.62, 22.07,-0.05632, 0.68253, -0.04850, -0.72707,269.6324,
13.78, 1.62, 22.07,-0.05622, 0.68249, -0.04757, -0.72718,269.9875,
13.77, 1.62, 22.07,-0.05316, 0.68492, -0.04665, -0.72518,270.5868,
13.76, 1.62, 22.08,-0.04680, 0.68092, -0.05597, -0.72871,270.9442,
13.78, 1.63, 22.11,-0.00764, 0.71113, -0.02762, -0.70247,271.2864,
13.79, 1.64, 22.19,-0.00793, 0.73333, -0.02371, -0.67942,271.6416,
13.80, 1.63, 22.27,-0.01906, 0.74131, -0.03180, -0.67014,272.0092,
13.81, 1.64, 22.26,-0.00541, 0.73198, -0.02666, -0.68078,272.3578,
13.83, 1.62, 22.05,-0.01874, 0.70793, -0.04192, -0.70478,273.2184,
13.82, 1.62, 22.05,-0.02454, 0.69609, -0.05015, -0.71578,273.6367,
13.82, 1.63, 22.05,-0.01347, 0.69372, -0.04240, -0.71887,273.9841,
13.82, 1.63, 22.04,-0.01179, 0.69264, -0.03577, -0.72030,274.3513,
13.83, 1.63, 22.03,-0.00779, 0.69223, -0.03745, -0.72066,274.6837,
13.82, 1.62, 22.02,-0.01109, 0.68286, -0.04212, -0.72925,275.0399,
13.82, 1.62, 22.01,-0.01078, 0.68126, -0.04265, -0.73072,275.4061,
13.81, 1.62, 22.01,-0.01363, 0.68096, -0.04432, -0.73085,275.752,
13.81, 1.62, 22.00,-0.01269, 0.67665, -0.04159, -0.73502,276.1061,
13.81, 1.62, 21.99,-0.01196, 0.67552, -0.03668, -0.73633,276.462,
13.81, 1.62, 22.00,-0.00805, 0.67471, -0.03817, -0.73705,276.8062,
13.82, 1.62, 22.01,-0.01169, 0.67613, -0.03778, -0.73572,277.1745,
13.81, 1.62, 22.01,-0.01301, 0.67867, -0.03949, -0.73327,277.517,
13.81, 1.62, 22.01,-0.01535, 0.67820, -0.04333, -0.73344,277.8731,
13.80, 1.62, 22.00,-0.01996, 0.68450, -0.04640, -0.72726,278.2273,
13.80, 1.62, 22.00,-0.01958, 0.68514, -0.04331, -0.72686,278.5833,
13.80, 1.62, 22.00,-0.01692, 0.68268, -0.04002, -0.72942,278.9393,
13.80, 1.62, 21.99,-0.01591, 0.68417, -0.04094, -0.72800,279.2826,
13.80, 1.62, 21.99,-0.01566, 0.68380, -0.04008, -0.72840,279.6378,
13.81, 1.62, 21.99,-0.01422, 0.68282, -0.03856, -0.72943,280.0051,
13.81, 1.62, 22.00,-0.01455, 0.68063, -0.03727, -0.73153,280.3595,
13.81, 1.62, 22.00,-0.01388, 0.67999, -0.03686, -0.73216,280.703,
13.80, 1.62, 22.00,-0.01569, 0.67941, -0.03624, -0.73270,281.0586,
13.80, 1.62, 22.00,-0.01578, 0.68060, -0.03643, -0.73158,281.4155,
13.79, 1.62, 22.00,-0.01501, 0.68008, -0.03673, -0.73207,281.7596,
13.79, 1.62, 22.00,-0.01622, 0.68072, -0.03698, -0.73143,282.1145,
13.79, 1.62, 22.00,-0.01677, 0.68089, -0.03546, -0.73133,282.482,
13.79, 1.63, 22.01,-0.02212, 0.66750, -0.03286, -0.74356,282.8362,
13.83, 1.63, 22.10,-0.06161, 0.23541, 0.00063, -0.96994,283.18,
14.03, 1.62, 22.20,-0.08394, 0.05184, 0.04747, -0.99399,283.5249,
14.26, 1.61, 22.38,-0.14135, -0.14235, 0.02570, -0.97933,283.8742,
14.39, 1.58, 22.64,-0.15421, -0.26322, 0.00523, -0.95232,284.2189,
14.48, 1.62, 22.91,-0.11666, -0.41821, 0.01050, -0.90077,284.5635,
14.71, 1.60, 23.12,-0.10112, -0.54017, 0.04580, -0.83420,284.9082,
14.96, 1.62, 23.27,-0.08161, -0.70624, 0.04507, -0.70181,285.2525,
15.18, 1.60, 23.33,0.08232, 0.90117, -0.08005, 0.41797,285.5912,
15.36, 1.59, 23.21,0.01733, 0.94981, -0.08863, 0.29951,285.9353,
15.54, 1.63, 22.97,-0.00819, 0.97208, -0.06622, 0.22495,286.2848,
15.69, 1.61, 22.68,-0.01230, 0.98035, -0.07510, 0.18198,286.6283,
15.77, 1.62, 22.37,-0.01554, 0.97997, -0.09080, 0.17659,286.9691,
15.77, 1.63, 22.02,-0.01478, 0.94055, -0.07323, 0.33133,287.3119,
15.91, 1.62, 21.75,-0.03890, -0.84363, 0.08025, -0.52947,287.6555,
16.11, 1.64, 21.60,-0.07347, -0.73657, 0.08682, -0.66673,288.0107,
16.31, 1.63, 21.55,-0.09202, -0.47191, 0.07192, -0.87388,288.3781,
16.44, 1.65, 21.65,-0.11054, -0.12407, 0.04838, -0.98491,288.7248,
16.49, 1.65, 21.90,-0.08915, -0.02168, -0.00605, -0.99576,289.0779,
16.56, 1.63, 22.20,-0.08316, 0.01768, 0.00067, -0.99638,289.4331,
16.61, 1.66, 22.58,-0.06690, 0.09443, 0.01516, -0.99317,289.7919,
16.54, 1.62, 22.95,-0.06913, 0.12765, -0.00473, -0.98940,290.1325,
16.48, 1.65, 23.31,-0.05954, 0.14559, -0.00936, -0.98751,290.4882,
16.41, 1.64, 23.67,-0.06215, 0.31373, -0.02035, -0.94726,290.8435,
16.18, 1.63, 23.92,-0.05444, 0.44990, -0.03070, -0.89089,291.1919,
15.91, 1.64, 24.15,-0.06769, 0.41966, -0.03807, -0.90435,291.5379,
15.67, 1.62, 24.44,-0.05734, 0.41841, -0.02635, -0.90606,291.8817,
15.37, 1.63, 24.68,-0.05606, 0.47355, -0.04315, -0.87792,292.2261,
15.06, 1.64, 24.89,0.00182, 0.44964, -0.04042, -0.89229,292.5696,
14.83, 1.63, 25.14,0.02784, 0.38818, -0.02164, -0.92091,292.9149,
14.65, 1.66, 25.37,0.08696, 0.17657, -0.04231, -0.97953,293.259,
14.50, 1.66, 25.54,0.10068, -0.38730, -0.08329, -0.91265,293.6035,
14.40, 1.66, 25.63,0.03389, -0.67633, -0.09168, -0.73008,293.9478,
14.37, 1.66, 25.70,0.08209, -0.70745, -0.09039, -0.69614,294.2917,
14.19, 1.65, 25.80,0.07209, -0.82265, -0.10718, -0.55369,294.6417,
14.00, 1.65, 25.87,-0.03591, 0.88407, 0.10084, 0.45494,295.0081,
13.96, 1.63, 25.94,0.02076, -0.71543, -0.04898, -0.69666,295.3576,
13.79, 1.61, 26.16,-0.04905, 0.09921, -0.01700, -0.99371,295.6978,
13.71, 1.61, 26.33,-0.05634, 0.24184, -0.01922, -0.96849,296.0507,
13.60, 1.61, 26.51,-0.03968, 0.21231, -0.02195, -0.97615,296.3964,
13.37, 1.61, 26.74,-0.02367, 0.05354, -0.05466, -0.99679,296.7847,
13.33, 1.61, 27.00,0.00488, -0.01611, -0.01106, -0.99980,297.1523,
13.37, 1.62, 27.31,0.01287, -0.00859, 0.03356, -0.99932,297.4961,
13.35, 1.60, 27.63,0.00510, -0.06552, -0.00324, -0.99783,297.851,
13.37, 1.62, 27.95,-0.01285, -0.15777, 0.00157, -0.98739,298.2056,
13.56, 1.60, 28.24,-0.01544, -0.33779, 0.04871, -0.93983,298.5619,
13.74, 1.59, 28.46,-0.05873, -0.49378, 0.05369, -0.86594,298.9236,
13.92, 1.58, 28.67,-0.09109, -0.50817, 0.07362, -0.85325,299.2614,
14.09, 1.58, 28.74,-0.10891, -0.43863, 0.09124, -0.88737,299.6169,
14.14, 1.60, 28.80,-0.10842, -0.28630, 0.06220, -0.94995,299.9612,
14.06, 1.58, 28.94,-0.13360, -0.13327, -0.00138, -0.98203,300.3106,
14.01, 1.57, 29.04,-0.12149, -0.13008, -0.00198, -0.98403,300.6545,
14.11, 1.59, 28.88,-0.08546, -0.39085, 0.02156, -0.91622,300.9991,
14.22, 1.59, 28.56,-0.06122, -0.73632, 0.07731, -0.66941,301.3414,
14.30, 1.59, 28.34,0.03242, 0.87839, -0.10144, 0.46593,301.6839,
14.45, 1.59, 28.15,0.06006, 0.96092, -0.09541, 0.25284,302.0496,
14.44, 1.58, 27.87,0.00385, 0.98935, -0.10491, 0.10084,302.3963,
14.38, 1.60, 27.54,-0.02255, 0.99037, -0.09399, 0.09910,302.7383,
14.48, 1.58, 27.25,0.03804, 0.96763, -0.06508, 0.24085,303.0984,
14.65, 1.60, 26.99,0.08558, 0.86247, -0.09132, 0.49038,303.443,
14.76, 1.58, 26.77,-0.08100, -0.72487, 0.08851, -0.67835,303.7879,
14.94, 1.61, 26.66,-0.07727, -0.54985, 0.07193, -0.82857,304.1274,
15.21, 1.61, 26.74,-0.09411, -0.53380, -0.00121, -0.84036,304.4802,
15.47, 1.61, 26.84,-0.08210, -0.54061, 0.00630, -0.83723,304.8249,
15.83, 1.62, 27.06,-0.06663, -0.45004, 0.05246, -0.88897,305.2486,
16.06, 1.59, 27.31,-0.10048, -0.53318, 0.03963, -0.83908,305.5924,
16.29, 1.61, 27.48,-0.09507, -0.61792, 0.05246, -0.77871,306.1987,
16.53, 1.63, 27.66,-0.03720, -0.63809, 0.00664, -0.76903,306.8359,
16.49, 1.64, 27.78,-0.03117, -0.66544, -0.01136, -0.74571,307.1922,
16.44, 1.63, 27.87,-0.02405, -0.67257, -0.01120, -0.73956,307.5347,
16.38, 1.64, 27.88,0.01405, -0.68746, -0.03540, -0.72522,307.891,
16.39, 1.63, 27.86,0.00283, -0.67336, -0.02157, -0.73899,308.2479,
16.42, 1.64, 27.82,0.00015, -0.67399, -0.02534, -0.73830,308.6014,
16.43, 1.65, 27.77,0.01568, -0.65934, -0.05576, -0.74961,308.9454,
16.42, 1.64, 27.83,0.00794, -0.66260, -0.03767, -0.74799,309.3017,
16.43, 1.61, 27.91,-0.05437, -0.67980, 0.01660, -0.73119,309.6685,
16.43, 1.61, 27.95,-0.04582, -0.68660, 0.01205, -0.72549,310.0121,
16.42, 1.62, 27.96,-0.04664, -0.67584, 0.00281, -0.73557,310.3674,
16.42, 1.61, 27.96,-0.04739, -0.68138, 0.00488, -0.73038,310.7229,
16.41, 1.61, 27.96,-0.04758, -0.68877, 0.01161, -0.72332,311.0778,
16.41, 1.61, 27.97,-0.04745, -0.68570, 0.00877, -0.72629,311.4371,
16.41, 1.61, 27.97,-0.04371, -0.68434, 0.00820, -0.72781,311.778,
16.41, 1.61, 27.97,-0.04346, -0.68270, 0.00822, -0.72936,312.1325,
16.40, 1.61, 27.97,-0.04409, -0.68498, 0.00770, -0.72719,312.4996,
16.40, 1.61, 27.97,-0.04826, -0.68329, 0.00648, -0.72852,312.8458,
16.40, 1.61, 27.97,-0.04133, -0.68682, 0.00530, -0.72563,313.2003,
16.40, 1.61, 27.96,-0.04266, -0.69090, 0.00681, -0.72166,313.5536,
16.41, 1.61, 27.96,-0.04586, -0.69174, 0.01340, -0.72056,313.899,
16.41, 1.61, 27.96,-0.04489, -0.69147, 0.01194, -0.72091,314.2671,
16.41, 1.61, 27.96,-0.04302, -0.69190, 0.00974, -0.72064,314.6109,
16.41, 1.61, 27.97,-0.04358, -0.69067, 0.00917, -0.72180,314.9653,
16.40, 1.61, 27.97,-0.04203, -0.69298, 0.00706, -0.71969,315.3213,
16.40, 1.61, 27.97,-0.03976, -0.69456, 0.00562, -0.71831,315.676,
16.40, 1.61, 27.97,-0.03984, -0.69355, 0.00778, -0.71927,316.0323,
16.40, 1.61, 27.97,-0.03749, -0.69411, 0.00977, -0.71883,316.3766,
16.40, 1.61, 27.97,-0.03819, -0.69451, 0.01022, -0.71839,316.7307,
16.40, 1.61, 27.96,-0.03696, -0.69600, 0.00902, -0.71704,317.0964,
16.40, 1.61, 27.96,-0.03847, -0.69474, 0.01170, -0.71814,317.4423,
16.40, 1.61, 27.96,-0.03829, -0.69263, 0.01280, -0.72016,317.7969,
16.41, 1.61, 27.96,-0.03704, -0.69462, 0.01420, -0.71828,318.152,
16.41, 1.61, 27.96,-0.03596, -0.69507, 0.01463, -0.71789,318.5117,
16.41, 1.61, 27.96,-0.03645, -0.69574, 0.01849, -0.71713,318.8524,
16.42, 1.61, 27.96,-0.03473, -0.69779, 0.02230, -0.71511,319.2204,
16.42, 1.61, 27.96,-0.03771, -0.69368, 0.02053, -0.71901,319.5748,
16.42, 1.61, 27.96,-0.03579, -0.69514, 0.01933, -0.71772,319.918,
16.41, 1.61, 27.96,-0.03386, -0.69530, 0.01735, -0.71771,320.2741,
16.41, 1.61, 27.96,-0.03073, -0.69614, 0.01744, -0.71704,320.6354,
16.41, 1.61, 27.96,-0.03073, -0.69631, 0.01877, -0.71684,320.9749,
16.41, 1.61, 27.96,-0.02983, -0.69553, 0.01873, -0.71763,321.3285,
16.41, 1.61, 27.96,-0.02941, -0.69600, 0.01771, -0.71722,321.6835,
16.42, 1.61, 27.96,-0.03225, -0.69589, 0.01580, -0.71725,322.0428,
16.41, 1.61, 27.97,-0.03170, -0.69551, 0.01479, -0.71766,322.3838,
16.41, 1.61, 27.97,-0.02986, -0.69517, 0.01295, -0.71811,322.741,
16.41, 1.61, 27.97,-0.03075, -0.69571, 0.01373, -0.71754,323.0832,
16.41, 1.61, 27.97,-0.03085, -0.69451, 0.01675, -0.71862,323.451,
16.41, 1.61, 27.96,-0.02894, -0.69266, 0.02099, -0.72037,323.8048,
16.41, 1.61, 27.96,-0.02563, -0.69272, 0.02087, -0.72045,324.1508,
16.41, 1.62, 27.96,-0.02557, -0.69249, 0.01924, -0.72072,324.5197,
16.41, 1.62, 27.96,-0.02610, -0.69232, 0.01743, -0.72091,324.861,
16.41, 1.62, 27.96,-0.02586, -0.68995, 0.01505, -0.72324,325.2152,
16.41, 1.62, 27.96,-0.02592, -0.68969, 0.01626, -0.72346,325.5709,
16.41, 1.62, 27.96,-0.02423, -0.69212, 0.01602, -0.72120,325.9266,
16.41, 1.62, 27.96,-0.02629, -0.69343, 0.01692, -0.71985,326.2833,
16.41, 1.62, 27.95,-0.02654, -0.69442, 0.01876, -0.71883,326.6269,
16.42, 1.62, 27.95,-0.02758, -0.69542, 0.02251, -0.71772,326.9815,
16.43, 1.62, 27.95,-0.02795, -0.69168, 0.02224, -0.72132,327.3492,
16.43, 1.62, 27.95,-0.02607, -0.69449, 0.02087, -0.71872,327.6924,
16.42, 1.62, 27.93,-0.03618, -0.76701, 0.03143, -0.63985,328.0479,
16.34, 1.62, 27.77,-0.00329, 0.90581, -0.07045, 0.41778,328.4027,
16.06, 1.62, 27.61,-0.01214, 0.99783, -0.05770, -0.02948,328.7646,
15.88, 1.60, 27.40,-0.01954, 0.96080, -0.08949, -0.26169,329.1084,
15.73, 1.61, 27.14,-0.00465, 0.88314, -0.10087, -0.45812,329.4527,
15.48, 1.59, 26.95,-0.03853, 0.84393, -0.05728, -0.53199,329.7966,
15.19, 1.62, 26.79,-0.04450, 0.82196, -0.06842, -0.56367,330.1411,
14.93, 1.60, 26.69,-0.07279, 0.63232, -0.04925, -0.76971,330.4915,
14.72, 1.60, 26.76,-0.06680, 0.37184, -0.02789, -0.92547,330.8272,
14.52, 1.60, 26.98,-0.09494, 0.27791, -0.02667, -0.95553,331.1688,
14.35, 1.58, 27.25,-0.07991, 0.19323, -0.03300, -0.97734,331.5183,
14.27, 1.59, 27.60,-0.07772, 0.10786, -0.00979, -0.99107,331.8624,
14.28, 1.59, 27.96,-0.07526, 0.30522, -0.00490, -0.94929,332.2072,
14.15, 1.58, 28.21,-0.04824, 0.50268, -0.04710, -0.86184,332.5475,
13.96, 1.59, 28.39,-0.04020, 0.67836, -0.04538, -0.73223,332.9011,
13.79, 1.58, 28.49,-0.05611, 0.89865, -0.05847, -0.43112,333.2565,
13.63, 1.58, 28.40,-0.04636, 0.98756, -0.05756, -0.13876,333.6147,
13.52, 1.59, 28.19,-0.00187, 0.99510, -0.07711, -0.06193,333.9566,
13.41, 1.56, 27.88,-0.00405, 0.99681, -0.07530, 0.02603,334.3101,
13.41, 1.59, 27.53,0.03699, 0.98536, -0.06644, 0.15260,334.6722,
13.49, 1.59, 27.16,0.06356, 0.98815, -0.06549, 0.12344,335.0113,
13.49, 1.58, 26.79,0.03544, 0.98766, -0.04168, 0.14672,335.3661,
13.59, 1.61, 26.43,0.04477, 0.94196, -0.05647, 0.32790,335.7222,
13.86, 1.59, 26.17,0.07330, 0.91836, -0.07132, 0.38229,336.0722,
14.10, 1.60, 25.90,0.04894, 0.91912, -0.07317, 0.38401,336.4166,
14.37, 1.60, 25.67,-0.04231, -0.83977, 0.09865, -0.53223,336.7593,
14.64, 1.59, 25.53,-0.06906, -0.82068, 0.08274, -0.56113,337.1044,
14.92, 1.59, 25.40,-0.08141, -0.76712, 0.09364, -0.62938,337.4486,
15.13, 1.59, 25.43,-0.10955, -0.54187, 0.03773, -0.83244,337.792,
15.43, 1.59, 25.62,-0.14210, -0.48234, 0.01455, -0.86426,338.1366,
15.70, 1.60, 25.77,-0.09961, -0.43286, 0.03064, -0.89542,338.4814,
15.99, 1.63, 25.97,-0.07439, -0.38892, 0.01574, -0.91813,338.8314,
16.23, 1.60, 26.24,-0.06691, -0.39112, 0.00178, -0.91790,339.1649,
16.53, 1.62, 26.50,-0.07489, -0.50687, 0.04065, -0.85780,339.532,
16.88, 1.62, 26.62,-0.05557, -0.56068, 0.04401, -0.82499,339.8755,
17.23, 1.62, 26.69,-0.04339, -0.64362, 0.03374, -0.76337,340.2307,
17.76, 1.63, 26.68,-0.03748, -0.79114, 0.03076, -0.60971,340.7303,
18.06, 1.64, 26.60,-0.03599, -0.81315, 0.04927, -0.57885,341.075,
18.43, 1.62, 26.40,0.01467, 0.99085, -0.11102, 0.07529,341.6747,
18.47, 1.62, 26.19,-0.02579, 0.98240, -0.10695, -0.15095,342.0478,
18.44, 1.62, 25.98,-0.03125, 0.92269, -0.11342, -0.36716,342.3955,
18.35, 1.63, 25.78,-0.03192, 0.82998, -0.10724, -0.54645,342.7303,
18.08, 1.60, 25.69,-0.03975, 0.79084, -0.08344, -0.60500,343.0746,
17.77, 1.65, 25.62,-0.03059, 0.80973, -0.05946, -0.58299,343.4243,
17.43, 1.63, 25.51,-0.02766, 0.77154, -0.06483, -0.63227,343.7676,
17.08, 1.61, 25.45,-0.03958, 0.83670, -0.08903, -0.53893,344.1124,
16.80, 1.63, 25.35,-0.01995, 0.97290, -0.09976, -0.20766,344.4564,
16.67, 1.61, 25.13,0.02061, 0.99395, -0.09274, 0.05519,344.7995,
16.62, 1.63, 24.92,0.02618, 0.97216, -0.07669, 0.21988,345.1383,
16.61, 1.63, 24.69,0.03850, 0.94861, -0.06224, 0.30788,345.4852,
16.81, 1.61, 24.46,0.06464, 0.93926, -0.04709, 0.33377,345.8518,
17.08, 1.64, 24.23,0.03960, 0.95941, -0.09004, 0.26430,346.1948,
17.25, 1.63, 23.96,0.02042, 0.96901, -0.09408, 0.22750,346.5547,
17.42, 1.66, 23.77,0.02443, 0.97586, -0.06237, 0.20789,346.9057,
17.64, 1.67, 23.65,0.02443, 0.98820, -0.01443, 0.15052,347.2628,
17.73, 1.67, 23.51,0.02707, 0.99486, -0.01308, 0.09672,347.6154,
17.72, 1.67, 23.38,0.01283, 0.98452, -0.05657, 0.16537,347.9605,
17.77, 1.65, 23.35,0.01227, 0.98208, -0.12549, 0.14005,348.3158,
17.89, 1.65, 23.37,0.03880, 0.98552, -0.12016, 0.11316,348.6845,
17.98, 1.64, 23.40,0.05559, 0.98242, -0.12063, 0.13119,349.0313,
18.00, 1.64, 23.39,0.05092, 0.98457, -0.12570, 0.11061,349.382,
17.94, 1.63, 23.31,0.02929, 0.98340, -0.15694, 0.08619,349.7373,
17.77, 1.61, 23.13,0.00227, 0.98280, -0.16453, 0.08381,350.0928,
17.63, 1.63, 22.94,-0.01806, 0.97174, -0.19740, 0.12820,350.458,
17.64, 1.62, 22.76,0.02115, 0.97116, -0.18929, 0.14339,350.7933,
17.64, 1.63, 22.61,0.03174, 0.95139, -0.20032, 0.23177,351.1483,
17.52, 1.62, 22.45,0.05417, 0.89305, -0.20826, 0.39516,351.5132,
17.42, 1.62, 22.28,0.01246, 0.87108, -0.23886, 0.42897,351.86,
17.42, 1.62, 22.22,0.02321, 0.86310, -0.22962, 0.44922,352.2134,
17.46, 1.63, 22.30,-0.07903, -0.81727, 0.18025, -0.54160,352.5685,
17.56, 1.63, 22.46,0.10533, 0.86264, -0.14981, 0.47151,352.9142,
17.65, 1.63, 22.61,0.11286, 0.91349, -0.16704, 0.35340,353.2812,
17.64, 1.63, 22.72,0.09503, 0.95185, -0.12658, 0.26255,353.6253,
17.59, 1.63, 22.82,0.00650, 0.96615, -0.16507, 0.19814,353.9887,
17.62, 1.63, 22.95,0.02622, 0.97035, -0.17329, 0.16644,354.3358,
17.76, 1.63, 23.09,0.05719, 0.97076, -0.14470, 0.18281,354.6923,
17.90, 1.63, 23.19,0.06136, 0.97404, -0.16201, 0.14574,355.0486,
17.96, 1.65, 23.27,0.04202, 0.99046, -0.09476, 0.09080,355.3902,
18.01, 1.66, 23.23,0.05748, 0.98212, -0.06985, 0.16512,355.7462,
18.08, 1.65, 23.08,0.03545, 0.97072, -0.10361, 0.21380,356.1148,
18.15, 1.65, 23.02,0.04580, 0.97304, -0.10781, 0.19869,356.4581,
18.30, 1.65, 23.05,0.05766, 0.98770, -0.11535, 0.08844,356.8112,
18.45, 1.65, 23.12,0.08522, 0.99028, -0.10952, 0.00891,357.1669,
18.48, 1.65, 23.16,0.08941, 0.99017, -0.10358, -0.02895,357.5229,
18.49, 1.65, 23.18,0.07243, 0.99000, -0.11032, -0.04979,357.8804,
18.48, 1.65, 23.19,0.04715, 0.98761, -0.11387, -0.09719,358.2221,
18.48, 1.66, 23.21,0.03367, 0.99421, -0.05270, -0.08742,358.5771,
18.49, 1.66, 23.21,0.03453, 0.99451, -0.05443, -0.08239,358.9323,
18.50, 1.66, 23.20,0.04376, 0.99376, -0.06060, -0.08276,359.2884,
18.48, 1.66, 23.20,0.04633, 0.99454, -0.06254, -0.06952,359.6458,
18.39, 1.66, 23.20,0.02748, 0.99802, -0.04932, -0.02783,359.9897,
18.26, 1.66, 23.20,0.01967, 0.99676, -0.07719, -0.01130,360.3433,
18.16, 1.65, 23.21,0.02254, 0.99581, -0.08785, 0.01165,360.6982,
18.13, 1.65, 23.22,0.01608, 0.99527, -0.09542, 0.00808,361.0652,
18.17, 1.66, 23.23,0.01231, 0.99493, -0.09788, -0.01954,361.4112,
18.25, 1.66, 23.22,0.03677, 0.99427, -0.10034, 0.00111,361.7542,
18.30, 1.66, 23.20,0.04276, 0.99416, -0.09826, 0.01296,362.1194,
18.30, 1.66, 23.20,0.03464, 0.99556, -0.08735, -0.00541,362.467,
18.28, 1.66, 23.19,0.02568, 0.99537, -0.08577, -0.03507,362.8205,
18.28, 1.66, 23.19,0.02453, 0.99520, -0.08565, -0.04045,363.1777,
18.28, 1.66, 23.18,0.02493, 0.99569, -0.08459, -0.02860,363.5192,
18.28, 1.66, 23.18,0.02347, 0.99560, -0.08640, -0.02765,363.8883,
18.28, 1.66, 23.18,0.02176, 0.99543, -0.08760, -0.03107,364.2309,
18.27, 1.66, 23.18,0.02218, 0.99557, -0.08570, -0.03166,364.5962,
18.27, 1.66, 23.19,0.02232, 0.99579, -0.08297, -0.03194,364.9417,
18.28, 1.66, 23.20,0.01959, 0.99610, -0.07932, -0.03338,365.2956,
18.29, 1.66, 23.20,0.01830, 0.99590, -0.08136, -0.03501,365.6524,
18.30, 1.66, 23.21,0.02046, 0.99578, -0.08195, -0.03602,365.9972,
18.32, 1.66, 23.20,0.02379, 0.99447, -0.08720, -0.05355,366.3527,
18.31, 1.66, 23.20,0.02688, 0.99395, -0.08358, -0.06604,366.7185,
18.16, 1.68, 23.26,-0.00286, 0.99982, 0.00259, 0.01862,367.0661,
18.02, 1.67, 23.28,-0.02536, 0.99793, -0.03083, 0.05032,367.4067,
18.01, 1.66, 23.32,-0.02494, 0.99759, -0.05385, 0.03598,367.7738,
18.08, 1.64, 23.33,0.04578, 0.98425, -0.15370, 0.07438,368.1225,
18.00, 1.64, 23.36,0.02962, 0.97750, -0.14986, 0.14548,368.4723,
17.83, 1.64, 23.35,0.01455, 0.97619, -0.13557, 0.16874,368.8277,
