PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.03, 1.58, 24.72,-0.02388, -0.00639, 0.00087, -0.99969,58.13855,
15.02, 1.59, 24.70,-0.08716, 0.03098, 0.01399, -0.99561,58.4826,
15.03, 1.59, 24.71,-0.07812, 0.02396, -0.00008, -0.99666,58.82769,
15.04, 1.61, 24.72,0.02060, -0.00540, 0.01676, -0.99963,59.17173,
15.02, 1.63, 24.72,-0.00102, -0.01392, 0.00458, -0.99989,59.51592,
15.01, 1.63, 24.73,-0.01841, 0.00377, 0.00417, -0.99981,59.86073,
15.01, 1.63, 24.73,-0.03248, 0.02325, 0.00743, -0.99917,60.20465,
15.00, 1.63, 24.73,-0.03790, 0.05190, 0.00066, -0.99793,60.54825,
15.00, 1.63, 24.72,-0.03215, 0.02114, -0.00389, -0.99925,60.89351,
15.00, 1.63, 24.71,-0.03890, 0.03794, -0.00192, -0.99852,61.23811,
15.00, 1.62, 24.71,-0.07070, 0.01017, 0.00884, -0.99741,61.58062,
15.01, 1.62, 24.70,-0.07865, -0.03420, 0.01762, -0.99616,61.92616,
15.01, 1.62, 24.70,-0.07245, -0.02895, 0.00941, -0.99691,62.2703,
15.01, 1.62, 24.69,-0.06828, -0.03949, 0.01667, -0.99674,62.61425,
15.01, 1.62, 24.68,-0.06420, -0.07651, 0.03495, -0.99439,62.95831,
15.01, 1.62, 24.69,-0.06115, -0.08870, 0.03014, -0.99372,63.30304,
15.01, 1.62, 24.69,-0.06350, -0.06504, 0.02253, -0.99561,63.64748,
15.01, 1.62, 24.69,-0.04767, -0.02628, 0.00755, -0.99849,63.99128,
15.01, 1.62, 24.69,-0.03941, -0.01868, 0.00605, -0.99903,64.33603,
15.02, 1.62, 24.70,-0.04503, -0.03908, 0.01307, -0.99814,64.67921,
15.02, 1.62, 24.69,-0.03735, -0.10750, 0.02272, -0.99324,65.0246,
15.04, 1.62, 24.69,-0.04274, -0.21184, 0.03205, -0.97584,65.36713,
15.04, 1.62, 24.69,-0.04697, -0.21872, 0.04064, -0.97381,65.71174,
15.05, 1.62, 24.69,-0.02740, -0.25311, 0.05032, -0.96574,66.05596,
15.09, 1.61, 24.62,-0.02481, -0.61800, 0.08872, -0.78076,66.40875,
15.08, 1.61, 24.55,0.01040, -0.81266, 0.07851, -0.57732,66.75684,
15.07, 1.61, 24.55,0.00440, -0.81343, 0.07941, -0.57620,67.09723,
15.08, 1.61, 24.56,-0.00495, -0.78576, 0.08151, -0.61312,67.44329,
15.09, 1.60, 24.57,-0.01262, -0.77184, 0.08784, -0.62959,67.78811,
15.10, 1.61, 24.61,-0.01060, -0.61925, 0.08443, -0.78057,68.19586,
15.03, 1.63, 24.69,0.01711, -0.12751, 0.06190, -0.98976,68.54123,
14.94, 1.63, 24.69,0.02474, 0.30823, -0.00855, -0.95095,68.88955,
14.89, 1.63, 24.63,0.05007, 0.62573, -0.04322, -0.77723,69.2328,
14.88, 1.62, 24.63,0.03051, 0.66531, -0.05745, -0.74373,69.57659,
14.88, 1.61, 24.63,0.01238, 0.67249, -0.06332, -0.73729,69.92155,
14.88, 1.61, 24.63,0.00435, 0.66598, -0.06535, -0.74309,70.26626,
14.88, 1.61, 24.63,-0.00323, 0.65879, -0.06763, -0.74927,70.61089,
14.88, 1.61, 24.63,-0.00314, 0.65510, -0.06871, -0.75241,70.95501,
14.89, 1.62, 24.64,0.00625, 0.60352, -0.04510, -0.79605,71.29801,
14.91, 1.62, 24.68,0.01862, 0.41563, -0.03113, -0.90881,71.78067,
14.95, 1.63, 24.72,0.00510, 0.22275, -0.01001, -0.97481,72.12138,
14.95, 1.62, 24.72,-0.00594, 0.22835, -0.00594, -0.97354,72.46556,
14.95, 1.62, 24.71,-0.00157, 0.23020, -0.00504, -0.97313,72.80892,
14.96, 1.62, 24.70,-0.00024, 0.22030, -0.00171, -0.97543,73.15291,
14.97, 1.62, 24.70,-0.00322, 0.19878, 0.00230, -0.98004,73.49717,
14.97, 1.62, 24.69,0.00766, 0.18918, -0.01629, -0.98178,73.84221,
14.98, 1.62, 24.69,0.00387, 0.16207, -0.01688, -0.98663,74.18662,
15.02, 1.62, 24.70,-0.00055, -0.03891, 0.01069, -0.99919,74.79275,
15.04, 1.62, 24.71,-0.04115, -0.07810, 0.01899, -0.99591,75.12823,
15.03, 1.62, 24.70,-0.03765, -0.04890, 0.01958, -0.99790,75.4751,
15.03, 1.62, 24.70,-0.02951, -0.03733, 0.02633, -0.99852,75.8194,
15.03, 1.62, 24.70,-0.01673, -0.01337, 0.02318, -0.99950,76.1632,
15.02, 1.61, 24.69,-0.08586, 0.04552, -0.01797, -0.99510,76.50774,
15.00, 1.61, 24.68,-0.07420, 0.08110, 0.02455, -0.99364,76.85114,
14.99, 1.61, 24.68,-0.03779, 0.11142, 0.06260, -0.99108,77.19637,
14.98, 1.61, 24.69,-0.04566, 0.12595, 0.02485, -0.99067,77.53916,
14.99, 1.61, 24.69,-0.05651, 0.07498, 0.00299, -0.99558,77.88429,
15.00, 1.62, 24.70,-0.01557, 0.03579, 0.02658, -0.99888,78.22788,
14.99, 1.61, 24.71,-0.02171, 0.03904, 0.03393, -0.99843,78.57252,
14.99, 1.62, 24.70,-0.00955, 0.03311, 0.04379, -0.99845,78.91658,
14.98, 1.61, 24.70,-0.02224, 0.03874, 0.04193, -0.99812,79.26205,
14.99, 1.61, 24.70,-0.02568, 0.03222, 0.03313, -0.99860,79.60625,
14.99, 1.60, 24.70,-0.04481, 0.02731, 0.02921, -0.99820,79.94916,
15.00, 1.60, 24.70,0.01445, 0.05422, 0.02562, -0.99810,80.29412,
15.02, 1.62, 24.69,0.00045, 0.02294, 0.01936, -0.99955,80.6394,
15.02, 1.62, 24.69,-0.00964, 0.00383, 0.02486, -0.99964,80.98313,
15.02, 1.63, 24.67,-0.01290, 0.01761, 0.00918, -0.99972,81.32771,
15.04, 1.63, 24.68,-0.01341, -0.02535, 0.03297, -0.99904,81.67123,
15.03, 1.62, 24.68,-0.05470, -0.00763, 0.02694, -0.99811,82.01647,
15.03, 1.62, 24.69,-0.06045, -0.04817, 0.01639, -0.99687,82.36497,
15.03, 1.61, 24.69,-0.09821, -0.06126, 0.03092, -0.99280,82.7047,
15.01, 1.61, 24.69,-0.10844, -0.01507, 0.02041, -0.99378,83.04905,
14.99, 1.61, 24.70,-0.11328, 0.02939, 0.00767, -0.99310,83.39373,
15.00, 1.61, 24.70,-0.10434, 0.01974, 0.00971, -0.99430,83.73737,
15.01, 1.62, 24.72,-0.10016, -0.01847, 0.02293, -0.99454,84.08141,
15.00, 1.62, 24.71,-0.07548, -0.00172, 0.01503, -0.99703,84.42599,
15.00, 1.62, 24.70,-0.08153, 0.02722, -0.00414, -0.99629,84.76988,
15.01, 1.62, 24.70,-0.07640, -0.00590, 0.01323, -0.99697,85.11493,
15.01, 1.62, 24.70,-0.07908, -0.00278, 0.01731, -0.99671,85.45872,
15.01, 1.61, 24.70,-0.08500, 0.00045, 0.01753, -0.99623,85.80322,
15.01, 1.61, 24.70,-0.08951, -0.00298, 0.02299, -0.99572,86.14672,
15.01, 1.61, 24.70,-0.08545, 0.00027, 0.01626, -0.99621,86.49167,
15.00, 1.61, 24.70,-0.08645, 0.01185, 0.01061, -0.99613,86.83633,
15.01, 1.61, 24.70,-0.08165, 0.00387, 0.01901, -0.99647,87.1806,
15.01, 1.61, 24.70,-0.08453, -0.00014, 0.02021, -0.99622,87.52466,
15.01, 1.61, 24.71,-0.08271, 0.00754, 0.02176, -0.99631,87.86908,
15.01, 1.61, 24.71,-0.08214, 0.00431, 0.02431, -0.99631,88.21305,
15.00, 1.61, 24.71,-0.08332, 0.00400, 0.02404, -0.99622,88.5575,
15.00, 1.58, 24.71,-0.19862, -0.01417, 0.01936, -0.97978,88.90163,
15.00, 1.59, 24.70,-0.18283, -0.01072, 0.02436, -0.98278,89.24574,
15.00, 1.59, 24.69,-0.18485, -0.03038, 0.02121, -0.98207,89.59051,
15.00, 1.59, 24.70,-0.18661, -0.02026, 0.01155, -0.98216,89.93502,
15.00, 1.59, 24.70,-0.18805, -0.05304, 0.02396, -0.98043,90.27916,
15.00, 1.59, 24.71,-0.18789, -0.05635, 0.02310, -0.98030,90.62332,
15.00, 1.59, 24.71,-0.18826, -0.06674, 0.02891, -0.97942,90.96773,
15.00, 1.59, 24.72,-0.19197, -0.06111, 0.03026, -0.97903,91.31224,
15.00, 1.59, 24.72,-0.19437, -0.05970, 0.03312, -0.97855,91.65569,
15.01, 1.59, 24.71,-0.19594, -0.07264, 0.03749, -0.97720,91.99987,
15.02, 1.58, 24.70,-0.19568, -0.08580, 0.05038, -0.97561,92.34432,
15.02, 1.58, 24.69,-0.19619, -0.06647, 0.04167, -0.97742,92.68795,
15.02, 1.58, 24.69,-0.19796, -0.07072, 0.04933, -0.97641,93.0321,
15.03, 1.58, 24.70,-0.20066, -0.07486, 0.05427, -0.97529,93.37649,
15.04, 1.58, 24.70,-0.20170, -0.07859, 0.05684, -0.97463,93.72078,
15.04, 1.58, 24.70,-0.19775, -0.10326, 0.06563, -0.97259,94.06496,
15.04, 1.59, 24.70,-0.17889, -0.09282, 0.06493, -0.97733,94.40953,
15.02, 1.59, 24.70,-0.17733, -0.05769, 0.04426, -0.98146,94.7532,
15.01, 1.59, 24.71,-0.18085, -0.03838, 0.03294, -0.98221,95.09742,
15.01, 1.60, 24.72,-0.16176, -0.02376, 0.02537, -0.98622,95.44344,
15.01, 1.60, 24.73,-0.16157, -0.00705, 0.01786, -0.98667,95.78711,
15.00, 1.60, 24.73,-0.15422, 0.00855, 0.01454, -0.98789,96.13159,
15.00, 1.60, 24.73,-0.15934, 0.01070, 0.01113, -0.98710,96.4757,
15.00, 1.60, 24.72,-0.13438, 0.00287, 0.02834, -0.99052,96.82011,
15.01, 1.62, 24.70,-0.06747, -0.02359, 0.01802, -0.99728,97.16454,
15.01, 1.62, 24.70,-0.03301, -0.01717, 0.02026, -0.99910,97.50877,
15.00, 1.63, 24.69,-0.02473, 0.00631, 0.01099, -0.99961,97.85286,
15.01, 1.63, 24.69,-0.03495, -0.00246, 0.00799, -0.99935,98.19724,
15.02, 1.64, 24.69,-0.00358, -0.02237, -0.01756, -0.99959,98.53857,
15.01, 1.64, 24.71,-0.00082, 0.01521, -0.01089, -0.99982,98.88829,
15.01, 1.64, 24.71,0.01483, 0.02737, 0.00879, -0.99948,99.22673,
15.01, 1.64, 24.72,0.02967, -0.00771, 0.02567, -0.99920,99.57345,
15.00, 1.63, 24.72,0.01348, -0.00048, 0.02137, -0.99968,99.91845,
15.00, 1.63, 24.72,0.01246, 0.00790, 0.01602, -0.99976,100.2633,
14.99, 1.63, 24.72,0.00208, 0.02097, 0.02566, -0.99945,100.6075,
15.00, 1.63, 24.72,0.00868, 0.01307, 0.04631, -0.99880,100.9516,
15.00, 1.63, 24.71,0.00480, -0.00354, 0.04476, -0.99898,101.2957,
15.00, 1.63, 24.71,-0.00575, -0.00178, 0.04370, -0.99903,101.64,
15.01, 1.63, 24.71,-0.01497, 0.00089, 0.04226, -0.99899,101.9837,
15.01, 1.62, 24.71,-0.01842, 0.00104, 0.04329, -0.99889,102.3275,
15.01, 1.62, 24.71,-0.01921, -0.00147, 0.04310, -0.99889,102.6732,
15.01, 1.63, 24.70,-0.01697, -0.00468, 0.04168, -0.99898,103.0176,
15.00, 1.63, 24.70,-0.01868, 0.00365, 0.03634, -0.99916,103.3603,
15.00, 1.63, 24.69,-0.00691, -0.02390, 0.02798, -0.99930,103.7052,
15.00, 1.63, 24.70,-0.01578, -0.02500, 0.02879, -0.99915,104.05,
14.99, 1.62, 24.70,-0.03194, 0.00037, 0.02227, -0.99924,104.394,
14.99, 1.62, 24.71,-0.03993, 0.01531, 0.01578, -0.99896,104.7387,
14.99, 1.62, 24.71,-0.03731, 0.02131, 0.01354, -0.99898,105.0851,
14.97, 1.62, 24.72,-0.03065, 0.04828, 0.01413, -0.99826,105.4269,
14.94, 1.63, 24.72,-0.01051, 0.03727, 0.02122, -0.99902,105.7717,
14.95, 1.62, 24.73,-0.04222, -0.07195, 0.02091, -0.99630,106.1187,
14.95, 1.62, 24.72,-0.02760, -0.05493, 0.04529, -0.99708,106.4591,
14.97, 1.62, 24.72,-0.03527, -0.12121, 0.04869, -0.99080,106.804,
15.00, 1.61, 24.70,-0.03641, -0.27916, 0.07045, -0.95696,107.147,
14.99, 1.61, 24.71,-0.04222, -0.21508, 0.07081, -0.97311,107.492,
14.99, 1.61, 24.71,-0.04858, -0.19449, 0.06643, -0.97745,107.836,
15.00, 1.61, 24.71,-0.05078, -0.19005, 0.06060, -0.97859,108.1799,
14.99, 1.61, 24.72,-0.04957, -0.14706, 0.05701, -0.98624,108.5259,
14.96, 1.61, 24.74,-0.07273, -0.02733, 0.05542, -0.99544,108.8694,
14.93, 1.61, 24.74,-0.08484, 0.06235, 0.03432, -0.99385,109.2132,
14.92, 1.61, 24.73,-0.08075, 0.04132, 0.03437, -0.99528,109.5581,
14.93, 1.61, 24.73,-0.08799, -0.06190, 0.04013, -0.99339,109.903,
14.97, 1.60, 24.75,-0.08283, -0.24519, 0.04545, -0.96486,110.2463,
15.02, 1.61, 24.78,-0.06369, -0.30865, 0.04754, -0.94785,110.5902,
15.08, 1.60, 24.81,-0.06033, -0.40034, 0.05907, -0.91247,110.9352,
15.15, 1.61, 24.79,0.01853, -0.74210, 0.05234, -0.66798,111.2795,
15.17, 1.62, 24.78,-0.06575, 0.97508, -0.05362, 0.20500,111.6213,
15.11, 1.61, 24.81,-0.08589, 0.96908, -0.03854, -0.22810,111.9639,
15.00, 1.59, 24.82,-0.07699, 0.89785, -0.04786, -0.43086,112.3083,
14.93, 1.60, 24.78,-0.09087, 0.89214, -0.04581, -0.44015,112.6573,
14.81, 1.59, 24.73,-0.06157, 0.88407, -0.03349, -0.46206,113.001,
14.65, 1.59, 24.61,-0.04186, 0.89558, -0.06904, -0.43750,113.3455,
14.45, 1.57, 24.40,-0.01744, 0.91035, -0.03679, -0.41184,113.689,
14.26, 1.61, 24.16,-0.00730, 0.88447, -0.04642, -0.46422,114.0333,
14.05, 1.59, 23.98,0.00162, 0.85576, -0.04918, -0.51503,114.3768,
13.80, 1.60, 23.78,-0.03639, 0.84838, -0.02076, -0.52773,114.7215,
13.55, 1.58, 23.60,-0.02963, 0.79152, -0.02097, -0.61007,115.0665,
13.29, 1.61, 23.49,-0.06217, 0.67906, -0.01135, -0.73136,115.4104,
12.98, 1.57, 23.46,-0.06630, 0.65210, -0.00046, -0.75523,115.7524,
12.65, 1.59, 23.46,-0.07293, 0.67096, -0.03477, -0.73707,116.0984,
12.35, 1.57, 23.44,-0.08272, 0.64834, -0.03228, -0.75615,116.4433,
12.06, 1.59, 23.45,-0.12894, 0.51419, -0.00589, -0.84791,116.7914,
11.85, 1.58, 23.54,-0.11142, 0.24176, 0.04835, -0.96270,117.129,
11.66, 1.58, 23.66,-0.09343, 0.05455, 0.08204, -0.99074,117.4839,
11.55, 1.58, 23.78,-0.05004, -0.23268, 0.06958, -0.96877,117.8314,
11.48, 1.60, 23.92,-0.02654, -0.47943, 0.08749, -0.87280,118.1766,
11.55, 1.59, 24.06,-0.00134, -0.60598, 0.08493, -0.79093,118.5199,
11.73, 1.59, 24.20,0.01892, -0.62232, 0.05966, -0.78026,118.8649,
11.95, 1.59, 24.32,-0.01627, -0.61267, 0.02316, -0.78983,119.2086,
12.21, 1.60, 24.43,-0.01015, -0.56589, -0.00434, -0.82441,119.5535,
12.47, 1.61, 24.46,-0.00441, -0.50723, -0.01133, -0.86173,119.8981,
12.75, 1.61, 24.44,0.00311, -0.45064, -0.02300, -0.89240,120.2413,
12.92, 1.62, 24.51,0.00769, -0.18710, -0.06681, -0.98004,120.5864,
13.06, 1.61, 24.67,0.00373, -0.02038, -0.08122, -0.99648,120.9304,
13.14, 1.61, 24.85,-0.03289, 0.14196, -0.05551, -0.98777,121.2747,
13.11, 1.57, 25.08,-0.10533, 0.36587, -0.06009, -0.92273,121.6188,
13.03, 1.58, 25.28,-0.15652, 0.48623, -0.08584, -0.85540,121.9634,
12.86, 1.58, 25.46,-0.08396, 0.35008, -0.02882, -0.93250,122.3082,
12.67, 1.62, 25.61,-0.04372, 0.17754, 0.02366, -0.98286,122.6494,
12.51, 1.59, 25.74,-0.03995, 0.13716, 0.02579, -0.98941,122.9935,
12.37, 1.62, 25.87,0.00319, 0.06623, 0.05370, -0.99635,123.3414,
12.23, 1.62, 25.96,0.01220, -0.04059, 0.03233, -0.99858,123.685,
12.10, 1.63, 26.03,-0.01161, -0.05283, 0.02129, -0.99831,124.0288,
12.05, 1.63, 26.05,-0.02555, -0.03744, 0.01875, -0.99880,124.3738,
12.06, 1.63, 26.04,-0.01845, -0.02708, 0.02969, -0.99902,124.7173,
12.06, 1.62, 26.03,-0.01831, -0.02760, 0.03090, -0.99897,125.0622,
12.06, 1.63, 26.04,0.01434, -0.04773, 0.02234, -0.99851,125.4057,
12.05, 1.63, 26.04,0.03708, -0.08818, -0.04820, -0.99425,125.7502,
12.04, 1.63, 26.03,0.02338, -0.04219, -0.03424, -0.99825,126.0944,
12.04, 1.63, 26.03,0.02049, -0.03932, -0.02687, -0.99866,126.4386,
12.04, 1.63, 26.02,0.01407, -0.04590, -0.01829, -0.99868,126.783,
12.04, 1.63, 26.02,0.00889, -0.04352, -0.01301, -0.99893,127.1274,
12.04, 1.63, 26.02,0.00596, -0.05272, -0.00893, -0.99855,127.4719,
12.04, 1.62, 26.03,-0.00019, -0.04823, -0.01256, -0.99876,127.8165,
12.04, 1.62, 26.03,-0.00210, -0.05028, -0.00624, -0.99871,128.1603,
12.04, 1.62, 26.04,-0.00193, -0.05211, -0.00803, -0.99861,128.5053,
12.04, 1.62, 26.04,-0.00118, -0.05353, -0.00386, -0.99856,128.8481,
12.04, 1.62, 26.04,-0.00717, -0.04658, 0.00050, -0.99889,129.1922,
12.05, 1.62, 26.04,-0.01194, -0.04734, -0.00332, -0.99880,129.5376,
12.05, 1.62, 26.04,-0.01690, -0.04715, 0.00206, -0.99874,129.8823,
12.05, 1.62, 26.04,-0.01654, -0.03944, 0.00414, -0.99908,130.2262,
12.06, 1.62, 26.04,-0.01626, -0.04279, 0.00859, -0.99891,130.5705,
12.06, 1.62, 26.05,-0.02456, -0.04083, 0.00923, -0.99882,130.9145,
12.06, 1.62, 26.05,-0.02759, -0.04248, 0.00999, -0.99867,131.259,
12.05, 1.62, 26.05,-0.01544, -0.04094, 0.00908, -0.99900,131.6031,
12.04, 1.62, 26.05,-0.03279, -0.03294, 0.00316, -0.99891,131.9469,
12.03, 1.62, 26.05,-0.03286, -0.04042, 0.00283, -0.99864,132.2914,
12.02, 1.62, 26.04,-0.03144, -0.04487, 0.00105, -0.99850,132.636,
12.02, 1.62, 26.04,-0.02867, -0.04457, 0.00190, -0.99859,132.9797,
12.02, 1.62, 26.03,-0.02991, -0.03026, 0.00794, -0.99906,133.3242,
12.03, 1.62, 26.03,-0.02863, -0.04023, 0.01222, -0.99871,133.669,
12.03, 1.62, 26.03,-0.02846, -0.03593, 0.01028, -0.99890,134.0135,
12.04, 1.62, 26.03,-0.02770, -0.03536, 0.00910, -0.99895,134.3577,
12.04, 1.62, 26.03,-0.02652, -0.03929, 0.01130, -0.99881,134.7017,
12.04, 1.62, 26.02,-0.02860, -0.04125, 0.01107, -0.99868,135.0451,
12.05, 1.62, 26.02,-0.03128, -0.03764, 0.01105, -0.99874,135.3895,
12.05, 1.62, 26.03,-0.03799, -0.03223, 0.01119, -0.99870,135.7344,
12.04, 1.62, 26.03,-0.03763, -0.03339, 0.01178, -0.99866,136.0784,
12.04, 1.62, 26.03,-0.03753, -0.03418, 0.01125, -0.99865,136.4236,
12.04, 1.62, 26.03,-0.03651, -0.03416, 0.01093, -0.99869,136.7678,
12.04, 1.61, 26.03,-0.04058, -0.03154, 0.00828, -0.99864,137.1121,
12.04, 1.62, 26.03,-0.03906, -0.03279, 0.00959, -0.99865,137.4555,
