PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.49, 1.58, 25.59,-0.09609, 0.16433, -0.01800, -0.98155,248.0211,
12.49, 1.59, 25.59,-0.08521, 0.14327, -0.01715, -0.98586,248.3658,
12.49, 1.59, 25.59,-0.08371, 0.13544, -0.01741, -0.98709,248.7098,
12.49, 1.59, 25.59,-0.08417, 0.14264, -0.02058, -0.98597,249.0531,
12.49, 1.59, 25.59,-0.08426, 0.13985, -0.02257, -0.98632,249.3971,
12.49, 1.59, 25.59,-0.08775, 0.13603, -0.02365, -0.98653,249.7426,
12.48, 1.58, 25.59,-0.09964, 0.14804, -0.02666, -0.98359,250.0925,
12.48, 1.58, 25.59,-0.13411, 0.18717, -0.03659, -0.97244,250.4813,
12.48, 1.57, 25.60,-0.16808, 0.17682, -0.03255, -0.96924,250.8307,
12.46, 1.57, 25.60,-0.17784, 0.19081, -0.03599, -0.96471,251.175,
12.46, 1.57, 25.60,-0.17165, 0.18637, -0.03525, -0.96673,251.5185,
12.46, 1.57, 25.60,-0.17087, 0.18592, -0.03550, -0.96694,251.863,
12.46, 1.57, 25.60,-0.17091, 0.18245, -0.03459, -0.96763,252.2084,
12.46, 1.57, 25.60,-0.17834, 0.20878, -0.04214, -0.96064,252.5527,
12.46, 1.57, 25.60,-0.17492, 0.22665, -0.04314, -0.95717,252.8966,
12.47, 1.58, 25.59,-0.13723, 0.22044, -0.03573, -0.96504,253.2409,
12.47, 1.58, 25.59,-0.13675, 0.21044, -0.03296, -0.96743,253.5848,
12.49, 1.58, 25.59,-0.10633, 0.10222, -0.01217, -0.98899,253.9296,
12.50, 1.59, 25.58,-0.08332, 0.05324, -0.00580, -0.99508,254.2731,
12.49, 1.59, 25.57,-0.06028, 0.10818, -0.01304, -0.99222,254.618,
12.49, 1.59, 25.56,-0.06211, 0.11289, -0.01214, -0.99159,254.9622,
12.49, 1.59, 25.56,-0.05614, 0.11625, -0.01422, -0.99153,255.3056,
12.49, 1.59, 25.56,-0.05002, 0.12680, -0.01659, -0.99053,255.649,
12.49, 1.59, 25.56,-0.05394, 0.16040, -0.01753, -0.98542,255.994,
12.48, 1.59, 25.56,-0.05728, 0.18639, -0.02199, -0.98056,256.3362,
12.48, 1.59, 25.57,-0.06708, 0.20612, -0.02530, -0.97590,256.6813,
12.48, 1.59, 25.57,-0.07068, 0.20449, -0.02458, -0.97600,257.025,
12.48, 1.59, 25.58,-0.07507, 0.20697, -0.02455, -0.97515,257.3997,
12.48, 1.59, 25.59,-0.07265, 0.20236, -0.02509, -0.97629,257.7897,
12.48, 1.59, 25.59,-0.07490, 0.20553, -0.02589, -0.97544,258.1382,
12.47, 1.59, 25.60,-0.07639, 0.20449, -0.02555, -0.97555,258.4832,
12.47, 1.60, 25.61,-0.04522, 0.20750, -0.02554, -0.97686,258.8271,
12.47, 1.60, 25.61,-0.03732, 0.20330, -0.02310, -0.97813,259.1697,
12.47, 1.60, 25.62,-0.03881, 0.20616, -0.02332, -0.97747,259.5157,
12.47, 1.60, 25.62,-0.03967, 0.20271, -0.02217, -0.97818,259.8601,
12.47, 1.60, 25.62,-0.01207, 0.18862, -0.02102, -0.98175,260.2037,
12.47, 1.60, 25.61,-0.00688, 0.18507, -0.01987, -0.98250,260.5495,
12.48, 1.60, 25.61,-0.00888, 0.18537, -0.01988, -0.98243,260.8929,
12.48, 1.60, 25.61,-0.00279, 0.18290, -0.01944, -0.98294,261.2373,
12.48, 1.60, 25.61,0.00924, 0.17559, -0.01930, -0.98423,261.5817,
12.49, 1.60, 25.60,0.00521, 0.16730, -0.01613, -0.98576,261.9258,
12.49, 1.60, 25.60,-0.00219, 0.16487, -0.01617, -0.98618,262.2699,
12.49, 1.60, 25.60,-0.01159, 0.15457, -0.01463, -0.98781,262.6135,
12.50, 1.60, 25.59,-0.00547, 0.13187, -0.01358, -0.99116,262.9584,
12.49, 1.60, 25.59,-0.00337, 0.14180, -0.01602, -0.98976,263.303,
12.49, 1.60, 25.58,0.00431, 0.14845, -0.01813, -0.98874,263.6461,
12.49, 1.61, 25.57,0.01072, 0.16445, -0.02041, -0.98612,263.9915,
12.49, 1.61, 25.56,0.01616, 0.16578, -0.01988, -0.98583,264.3356,
12.49, 1.61, 25.55,0.01557, 0.16592, -0.01800, -0.98585,264.6797,
12.50, 1.61, 25.55,0.01779, 0.16420, -0.01802, -0.98610,265.0293,
12.50, 1.60, 25.54,0.01670, 0.16509, -0.01938, -0.98595,265.3745,
12.50, 1.61, 25.54,0.02602, 0.17033, -0.02218, -0.98479,265.7236,
12.49, 1.61, 25.54,0.03549, 0.18585, -0.02202, -0.98169,266.0685,
12.49, 1.61, 25.54,0.03475, 0.18985, -0.02251, -0.98094,266.4122,
12.49, 1.61, 25.55,0.03070, 0.19212, -0.02184, -0.98065,266.7567,
12.49, 1.61, 25.55,0.03103, 0.19179, -0.02157, -0.98071,267.1011,
12.49, 1.61, 25.55,0.03127, 0.18609, -0.02124, -0.98181,267.4448,
12.49, 1.61, 25.56,0.02848, 0.17463, -0.02003, -0.98402,267.7954,
12.49, 1.61, 25.57,0.02711, 0.16619, -0.01908, -0.98554,268.1402,
12.49, 1.61, 25.57,0.04997, 0.16385, -0.01929, -0.98503,268.489,
12.49, 1.61, 25.57,0.05235, 0.16486, -0.01886, -0.98475,268.8334,
12.49, 1.61, 25.57,0.05287, 0.16780, -0.02035, -0.98419,269.1773,
12.49, 1.61, 25.57,0.06014, 0.16821, -0.02260, -0.98366,269.5215,
12.49, 1.61, 25.57,0.05449, 0.16916, -0.02207, -0.98383,269.8658,
12.49, 1.61, 25.57,0.05186, 0.16919, -0.02180, -0.98398,270.2098,
12.49, 1.61, 25.57,0.06230, 0.17447, -0.02263, -0.98243,270.5513,
12.49, 1.61, 25.58,0.06826, 0.17438, -0.02164, -0.98207,270.905,
12.49, 1.61, 25.58,0.06572, 0.17581, -0.02217, -0.98198,271.2543,
12.49, 1.61, 25.58,0.06407, 0.17413, -0.02111, -0.98241,271.5958,
12.50, 1.61, 25.58,0.05436, 0.16645, -0.02027, -0.98434,271.9403,
12.50, 1.61, 25.58,0.04608, 0.15051, -0.01703, -0.98739,272.2874,
12.50, 1.61, 25.58,0.04533, 0.15402, -0.01728, -0.98688,272.6315,
12.50, 1.61, 25.58,0.04590, 0.15723, -0.01892, -0.98631,272.9753,
12.50, 1.61, 25.58,0.04723, 0.15593, -0.01864, -0.98646,273.3203,
12.49, 1.61, 25.58,0.04550, 0.15763, -0.02021, -0.98624,273.6632,
12.49, 1.61, 25.58,0.04137, 0.15725, -0.02054, -0.98648,274.0078,
12.50, 1.60, 25.58,0.00948, 0.15137, -0.02065, -0.98822,274.353,
12.50, 1.59, 25.59,-0.02897, 0.13851, -0.01591, -0.98981,274.6945,
12.50, 1.59, 25.59,-0.06802, 0.13070, -0.01254, -0.98901,275.0361,
12.50, 1.58, 25.60,-0.08102, 0.14353, -0.01294, -0.98624,275.3851,
12.50, 1.58, 25.60,-0.08982, 0.14659, -0.00952, -0.98507,275.7296,
12.50, 1.58, 25.60,-0.08927, 0.14130, -0.00968, -0.98589,276.0726,
12.49, 1.58, 25.60,-0.09949, 0.17724, -0.01533, -0.97901,276.4173,
12.48, 1.58, 25.61,-0.10695, 0.19148, -0.01959, -0.97546,276.7626,
12.48, 1.58, 25.61,-0.10372, 0.17920, -0.01939, -0.97814,277.1074,
12.48, 1.58, 25.62,-0.10512, 0.18300, -0.02342, -0.97720,277.4516,
12.48, 1.58, 25.62,-0.10980, 0.16863, -0.02356, -0.97926,277.7958,
12.48, 1.58, 25.62,-0.11839, 0.14083, -0.02055, -0.98272,278.1456,
12.48, 1.58, 25.62,-0.12298, 0.13882, -0.02033, -0.98244,278.4908,
12.48, 1.58, 25.62,-0.12513, 0.14297, -0.02078, -0.98157,278.8394,
12.48, 1.58, 25.61,-0.12304, 0.14144, -0.02143, -0.98204,279.184,
12.48, 1.58, 25.61,-0.12828, 0.13278, -0.01814, -0.98264,279.5277,
12.48, 1.57, 25.62,-0.14227, 0.11240, -0.01219, -0.98335,279.8723,
12.48, 1.57, 25.61,-0.13620, 0.11644, -0.01435, -0.98371,280.2166,
12.48, 1.57, 25.61,-0.13787, 0.12003, -0.01499, -0.98304,280.5608,
12.48, 1.57, 25.61,-0.13555, 0.12101, -0.01599, -0.98322,280.905,
12.48, 1.58, 25.60,-0.12819, 0.11693, -0.01678, -0.98469,281.2495,
12.49, 1.58, 25.60,-0.11410, 0.10793, -0.02091, -0.98737,281.5935,
12.49, 1.57, 25.60,-0.13657, 0.11178, -0.01943, -0.98411,281.9377,
12.48, 1.57, 25.59,-0.16230, 0.12798, -0.02499, -0.97809,282.2826,
12.48, 1.56, 25.59,-0.19397, 0.14688, -0.03183, -0.96943,282.6289,
12.47, 1.56, 25.59,-0.20765, 0.15758, -0.03813, -0.96467,282.9708,
12.47, 1.56, 25.59,-0.21564, 0.16035, -0.03936, -0.96241,283.3145,
12.47, 1.56, 25.58,-0.21730, 0.15776, -0.03784, -0.96253,283.6596,
12.47, 1.56, 25.59,-0.22035, 0.15909, -0.03718, -0.96164,284.0042,
12.48, 1.56, 25.59,-0.22125, 0.15776, -0.03619, -0.96169,284.3478,
12.48, 1.56, 25.59,-0.21844, 0.16971, -0.03813, -0.96022,284.6931,
12.47, 1.56, 25.59,-0.21468, 0.20220, -0.04379, -0.95452,285.0368,
12.47, 1.56, 25.60,-0.19677, 0.22278, -0.04548, -0.95372,285.381,
12.47, 1.56, 25.60,-0.19400, 0.21478, -0.04320, -0.95622,285.7249,
12.48, 1.56, 25.61,-0.19760, 0.21309, -0.04025, -0.95599,286.0694,
12.48, 1.56, 25.60,-0.19680, 0.21063, -0.03898, -0.95676,286.4138,
12.48, 1.56, 25.60,-0.19336, 0.20526, -0.03774, -0.95867,286.7575,
12.48, 1.56, 25.60,-0.19305, 0.18505, -0.03279, -0.96302,287.1019,
12.48, 1.56, 25.60,-0.19807, 0.14776, -0.02731, -0.96860,287.4465,
12.49, 1.56, 25.60,-0.20675, 0.11645, -0.01797, -0.97127,287.7899,
12.49, 1.56, 25.60,-0.21666, 0.10368, -0.01161, -0.97066,288.1344,
12.49, 1.55, 25.60,-0.23127, 0.11675, -0.01214, -0.96578,288.4785,
12.49, 1.55, 25.60,-0.23580, 0.11204, -0.01102, -0.96526,288.8229,
12.48, 1.55, 25.60,-0.24056, 0.11437, -0.01167, -0.96380,289.1677,
12.48, 1.55, 25.60,-0.24210, 0.11591, -0.01329, -0.96321,289.512,
12.48, 1.55, 25.60,-0.24191, 0.11528, -0.01333, -0.96333,289.8567,
12.48, 1.55, 25.60,-0.24231, 0.11519, -0.01263, -0.96325,290.201,
12.48, 1.55, 25.60,-0.23518, 0.10180, -0.01303, -0.96652,290.5446,
12.48, 1.55, 25.60,-0.22297, 0.07750, -0.00906, -0.97170,290.89,
12.48, 1.56, 25.60,-0.19467, 0.06179, -0.00938, -0.97888,291.2332,
12.48, 1.56, 25.60,-0.18335, 0.04663, -0.00622, -0.98192,291.5774,
12.48, 1.56, 25.61,-0.18588, 0.04984, -0.00397, -0.98130,291.9221,
12.48, 1.56, 25.60,-0.17737, 0.04975, -0.00572, -0.98287,292.2656,
12.48, 1.57, 25.60,-0.14758, 0.06157, -0.00683, -0.98711,292.6101,
12.48, 1.57, 25.59,-0.13569, 0.06755, -0.01008, -0.98839,292.9541,
12.48, 1.58, 25.58,-0.11637, 0.07428, -0.01662, -0.99028,293.3055,
12.48, 1.58, 25.57,-0.10514, 0.07585, -0.01685, -0.99142,293.6391,
12.48, 1.58, 25.57,-0.09369, 0.07437, -0.01979, -0.99262,293.9881,
12.48, 1.59, 25.57,-0.04878, 0.08408, -0.01843, -0.99509,294.3288,
12.48, 1.59, 25.57,-0.06123, 0.07868, -0.01513, -0.99490,294.6742,
12.49, 1.58, 25.58,-0.11825, 0.06929, -0.00501, -0.99055,295.0198,
12.49, 1.57, 25.59,-0.16404, 0.06123, -0.00509, -0.98454,295.3679,
12.49, 1.56, 25.59,-0.17823, 0.06718, -0.00810, -0.98166,295.7094,
12.49, 1.56, 25.59,-0.18303, 0.05999, -0.00466, -0.98126,296.0534,
12.50, 1.56, 25.59,-0.18349, 0.05252, -0.00156, -0.98162,296.3984,
12.50, 1.56, 25.59,-0.18170, 0.05427, -0.00302, -0.98185,296.741,
12.50, 1.56, 25.59,-0.18207, 0.06106, -0.00621, -0.98137,297.0862,
12.49, 1.56, 25.59,-0.18467, 0.06968, -0.00811, -0.98029,297.4343,
12.49, 1.56, 25.60,-0.18746, 0.07219, -0.00820, -0.97958,297.7751,
12.49, 1.56, 25.60,-0.18834, 0.07644, -0.00784, -0.97909,298.1194,
12.49, 1.56, 25.60,-0.19177, 0.07907, -0.00861, -0.97821,298.463,
12.49, 1.56, 25.60,-0.19404, 0.08072, -0.00864, -0.97763,298.8076,
12.49, 1.56, 25.60,-0.19386, 0.08182, -0.00819, -0.97758,299.1508,
12.49, 1.57, 25.60,-0.14647, 0.07920, -0.00396, -0.98603,299.4953,
12.48, 1.58, 25.59,-0.12358, 0.07364, -0.01457, -0.98949,299.8392,
12.47, 1.58, 25.60,-0.10922, 0.01919, -0.01421, -0.99373,300.1852,
12.49, 1.58, 25.61,-0.12542, -0.14111, 0.01796, -0.98185,300.5282,
12.55, 1.58, 25.59,-0.11593, -0.40091, 0.07029, -0.90603,300.87,
12.65, 1.57, 25.56,-0.10374, -0.59196, 0.10196, -0.79273,301.2157,
12.72, 1.57, 25.51,-0.07886, -0.76882, 0.13574, -0.61990,301.5612,
12.77, 1.57, 25.58,0.04654, 0.91333, -0.14555, 0.37745,301.9051,
12.84, 1.56, 25.63,0.04198, 0.96891, -0.17061, 0.17417,302.2497,
12.95, 1.55, 25.54,0.03417, 0.98321, -0.15765, 0.08530,302.594,
13.04, 1.57, 25.36,0.01835, 0.99048, -0.13418, 0.02473,302.9391,
13.16, 1.57, 25.18,0.00059, 0.98396, -0.12244, -0.12972,303.2823,
13.28, 1.58, 24.99,-0.03281, 0.93875, -0.12489, -0.31949,303.6271,
13.25, 1.57, 24.80,-0.04902, 0.89182, -0.12522, -0.43195,303.9718,
13.07, 1.57, 24.65,-0.06816, 0.83680, -0.10230, -0.53353,304.3158,
12.87, 1.57, 24.49,-0.06992, 0.76368, -0.07681, -0.63719,304.6602,
12.63, 1.59, 24.33,-0.06482, 0.74014, -0.07198, -0.66544,305.0044,
12.34, 1.57, 24.29,-0.06265, 0.78534, -0.07846, -0.61086,305.3481,
12.05, 1.59, 24.28,-0.02844, 0.84952, -0.09400, -0.51834,305.6922,
11.84, 1.56, 24.17,0.01374, 0.92450, -0.09908, -0.36784,306.0373,
11.67, 1.58, 24.01,0.04562, 0.97749, -0.11257, -0.17249,306.3782,
11.55, 1.57, 23.84,0.07836, 0.97522, -0.11214, 0.17389,306.7242,
11.52, 1.58, 23.70,0.11408, 0.87976, -0.10193, 0.45013,307.0705,
11.60, 1.57, 23.64,-0.11390, -0.79260, 0.08731, -0.59261,307.4141,
11.71, 1.59, 23.54,-0.08869, -0.71088, 0.04792, -0.69605,307.7553,
11.88, 1.59, 23.43,-0.09632, -0.66496, 0.08150, -0.73614,308.1022,
12.10, 1.57, 23.42,-0.09316, -0.63902, 0.05156, -0.76179,308.4475,
12.38, 1.59, 23.47,-0.09797, -0.62733, 0.04914, -0.77100,308.7918,
12.69, 1.56, 23.46,-0.09955, -0.61436, 0.07030, -0.77956,309.1365,
13.02, 1.59, 23.44,-0.11305, -0.56476, 0.06053, -0.81523,309.4803,
13.28, 1.57, 23.51,-0.12450, -0.53983, 0.05131, -0.83093,309.8249,
13.49, 1.59, 23.61,-0.11399, -0.47664, 0.03525, -0.87096,310.1688,
13.74, 1.58, 23.71,-0.12789, -0.37903, 0.03742, -0.91574,310.5128,
13.93, 1.59, 23.85,-0.12972, -0.35974, 0.04568, -0.92286,310.8575,
14.10, 1.57, 24.07,-0.12376, -0.49419, 0.04520, -0.85931,311.2014,
14.27, 1.59, 24.28,-0.12630, -0.58372, 0.03854, -0.80114,311.5454,
14.51, 1.57, 24.41,-0.11642, -0.64518, 0.04738, -0.75362,311.8892,
14.74, 1.58, 24.51,-0.10280, -0.76938, 0.06598, -0.62700,312.2342,
15.03, 1.58, 24.62,-0.09661, -0.84594, 0.08412, -0.51766,312.5777,
15.30, 1.57, 24.61,0.11192, 0.88341, -0.09630, 0.44473,312.9228,
15.54, 1.58, 24.46,0.10138, 0.92908, -0.10304, 0.34048,313.2672,
15.76, 1.58, 24.29,0.09201, 0.95596, -0.10561, 0.25793,313.6112,
16.02, 1.59, 24.12,0.08386, 0.96880, -0.10873, 0.20632,313.9557,
16.22, 1.57, 23.90,0.08181, 0.97219, -0.12653, 0.17927,314.2998,
16.37, 1.58, 23.63,0.07303, 0.97953, -0.15933, 0.09903,314.6414,
16.53, 1.58, 23.39,0.03880, 0.98305, -0.16567, -0.06819,314.9842,
16.60, 1.59, 23.13,0.03585, 0.98163, -0.14571, -0.11782,315.3297,
16.58, 1.58, 22.85,0.03562, 0.97893, -0.14065, -0.14370,315.6764,
16.57, 1.58, 22.57,0.02986, 0.96653, -0.17501, -0.18522,316.0214,
16.61, 1.59, 22.23,0.01893, 0.95307, -0.15464, -0.25957,316.3663,
16.59, 1.59, 21.95,0.01339, 0.92644, -0.17402, -0.33354,316.7088,
16.46, 1.57, 21.78,-0.03840, 0.86787, -0.16787, -0.46599,317.0542,
16.30, 1.59, 21.66,-0.09382, 0.66235, -0.12835, -0.73214,317.3957,
16.16, 1.59, 21.57,-0.15246, 0.39688, -0.08593, -0.90103,317.7427,
16.00, 1.58, 21.61,-0.13454, 0.22512, -0.04616, -0.96389,318.0871,
15.86, 1.59, 21.72,-0.17275, 0.14705, -0.01772, -0.97376,318.4317,
15.70, 1.58, 21.87,-0.16808, 0.05854, -0.00325, -0.98403,318.7766,
15.61, 1.58, 22.08,-0.16895, 0.04104, -0.01263, -0.98469,319.1205,
15.60, 1.57, 22.40,-0.16075, 0.06713, -0.01087, -0.98465,319.4646,
15.55, 1.59, 22.69,-0.17221, 0.23317, -0.03384, -0.95647,319.8084,
15.41, 1.57, 22.90,-0.13696, 0.42706, -0.09289, -0.88895,320.153,
15.29, 1.58, 23.08,-0.11618, 0.64117, -0.11866, -0.74921,320.4975,
15.13, 1.58, 23.28,-0.05740, 0.78255, -0.14534, -0.60266,320.8417,
14.93, 1.58, 23.32,-0.02348, 0.85624, -0.14204, -0.49611,321.1855,
14.73, 1.58, 23.22,-0.01090, 0.89073, -0.15428, -0.42740,321.5298,
14.54, 1.58, 23.09,-0.01685, 0.91671, -0.16930, -0.36152,321.8743,
14.33, 1.58, 22.94,-0.02156, 0.91590, -0.14218, -0.37476,322.2188,
14.21, 1.59, 22.76,-0.03546, 0.86349, -0.15213, -0.47956,322.5627,
14.19, 1.59, 22.54,-0.07182, 0.81158, -0.15525, -0.55865,322.9039,
14.12, 1.58, 22.39,-0.06421, 0.78519, -0.15891, -0.59506,323.251,
14.05, 1.59, 22.31,-0.04384, 0.78513, -0.13268, -0.60336,323.5947,
14.02, 1.60, 22.21,-0.06709, 0.74272, -0.09844, -0.65892,323.9394,
14.02, 1.60, 22.10,-0.07799, 0.70911, -0.07381, -0.69688,324.2835,
14.01, 1.62, 22.03,-0.03693, 0.69764, -0.05196, -0.71361,324.6253,
14.01, 1.62, 22.04,-0.01567, 0.70304, -0.03620, -0.71006,324.9665,
14.02, 1.62, 22.06,-0.01551, 0.70887, -0.02472, -0.70474,325.3326,
14.02, 1.62, 22.06,-0.01777, 0.71340, -0.02438, -0.70011,325.6942,
14.01, 1.62, 22.05,-0.01142, 0.72419, -0.02992, -0.68885,326.0391,
14.00, 1.62, 22.05,-0.01305, 0.72890, -0.03107, -0.68379,326.3784,
14.00, 1.62, 22.05,0.01678, 0.73934, -0.00553, -0.67311,326.7276,
14.02, 1.62, 22.05,0.01538, 0.74199, -0.00257, -0.67023,327.0716,
14.03, 1.63, 22.06,0.01243, 0.74143, -0.00224, -0.67091,327.4154,
14.04, 1.63, 22.09,0.01035, 0.75399, -0.00972, -0.65673,327.7596,
14.07, 1.63, 22.08,0.00469, 0.75342, -0.01348, -0.65738,328.1012,
14.11, 1.61, 22.00,-0.04183, 0.74406, -0.04065, -0.66556,328.4468,
14.15, 1.61, 21.93,-0.08652, 0.74977, -0.08332, -0.65071,328.7914,
14.18, 1.60, 21.94,-0.07538, 0.76637, -0.09648, -0.63062,329.1336,
14.19, 1.60, 21.96,-0.07515, 0.76217, -0.10353, -0.63462,329.4861,
14.19, 1.60, 21.97,-0.08347, 0.77858, -0.12196, -0.60989,329.8419,
14.19, 1.60, 21.97,-0.07489, 0.77949, -0.11416, -0.61135,330.1781,
14.19, 1.60, 21.97,-0.07485, 0.78313, -0.11386, -0.60674,330.5249,
14.19, 1.60, 21.97,-0.07487, 0.78343, -0.11375, -0.60638,330.8698,
14.21, 1.60, 21.96,-0.07359, 0.78466, -0.11438, -0.60482,331.2141,
14.22, 1.59, 21.96,-0.08573, 0.77029, -0.11926, -0.62055,331.5578,
14.22, 1.59, 21.98,-0.10518, 0.68109, -0.09989, -0.71768,331.9022,
14.22, 1.60, 22.00,-0.11219, 0.59862, -0.07889, -0.78920,332.247,
14.22, 1.61, 22.00,-0.07201, 0.60383, -0.05075, -0.79223,332.5912,
14.21, 1.61, 22.01,-0.06704, 0.60771, -0.04804, -0.78986,332.9355,
14.21, 1.61, 22.01,-0.06993, 0.60687, -0.04735, -0.79030,333.2966,
14.21, 1.61, 22.01,-0.07284, 0.60854, -0.04841, -0.78869,333.6466,
14.20, 1.60, 22.02,-0.10968, 0.61463, -0.07496, -0.77755,333.9908,
14.19, 1.59, 22.01,-0.13138, 0.65940, -0.09636, -0.73393,334.3351,
14.19, 1.59, 22.01,-0.14188, 0.67935, -0.12154, -0.70964,334.6788,
14.19, 1.58, 21.99,-0.14111, 0.69621, -0.13728, -0.69032,335.0227,
14.19, 1.57, 21.98,-0.16297, 0.71332, -0.17465, -0.65888,335.3677,
14.18, 1.56, 21.97,-0.19194, 0.71636, -0.20747, -0.63792,335.7112,
14.17, 1.56, 21.96,-0.20556, 0.71100, -0.22006, -0.63545,336.0559,
14.17, 1.56, 21.96,-0.19149, 0.71472, -0.20408, -0.64098,336.401,
14.16, 1.57, 21.96,-0.18681, 0.71040, -0.19676, -0.64940,336.7438,
14.16, 1.56, 21.96,-0.19373, 0.70710, -0.20455, -0.64857,337.0881,
14.16, 1.56, 21.96,-0.19893, 0.71179, -0.21331, -0.63897,337.4325,
14.16, 1.56, 21.96,-0.20351, 0.71515, -0.21964, -0.63158,337.7774,
14.16, 1.56, 21.95,-0.19743, 0.72404, -0.22044, -0.62305,338.1219,
14.17, 1.56, 21.94,-0.17762, 0.75614, -0.22531, -0.58817,338.4655,
14.17, 1.56, 21.94,-0.18138, 0.75341, -0.22761, -0.58963,338.8099,
14.17, 1.56, 21.94,-0.18261, 0.74985, -0.22813, -0.59358,339.1537,
14.17, 1.56, 21.94,-0.17864, 0.75187, -0.22678, -0.59275,339.4986,
14.17, 1.56, 21.94,-0.17985, 0.75212, -0.22708, -0.59195,339.8432,
14.17, 1.56, 21.94,-0.17932, 0.75483, -0.22730, -0.58857,340.1875,
14.18, 1.56, 21.95,-0.18038, 0.75439, -0.22711, -0.58888,340.532,
14.18, 1.56, 21.95,-0.17792, 0.75537, -0.22449, -0.58938,340.8752,
14.18, 1.56, 21.95,-0.16745, 0.76398, -0.21612, -0.58445,341.22,
14.18, 1.57, 21.94,-0.15549, 0.77150, -0.20907, -0.58044,341.5646,
14.19, 1.57, 21.94,-0.14178, 0.77745, -0.20029, -0.57909,341.9085,
14.18, 1.57, 21.94,-0.14702, 0.77666, -0.20487, -0.57724,342.2528,
14.18, 1.57, 21.94,-0.15268, 0.77388, -0.20766, -0.57852,342.5972,
14.18, 1.57, 21.94,-0.14225, 0.78066, -0.19765, -0.57557,342.9413,
14.19, 1.57, 21.94,-0.13038, 0.78581, -0.18849, -0.57444,343.2854,
14.19, 1.58, 21.94,-0.12535, 0.78882, -0.18295, -0.57322,343.6299,
14.19, 1.57, 21.94,-0.12779, 0.78910, -0.18533, -0.57153,343.9738,
14.19, 1.58, 21.94,-0.12638, 0.78823, -0.18279, -0.57386,344.3187,
14.20, 1.58, 21.93,-0.11788, 0.78763, -0.17285, -0.57954,344.6622,
14.20, 1.58, 21.94,-0.11405, 0.78342, -0.16102, -0.58934,345.0059,
14.19, 1.59, 21.95,-0.11372, 0.77243, -0.14673, -0.60736,345.352,
14.19, 1.58, 21.95,-0.11972, 0.76612, -0.14784, -0.61390,345.6953,
14.19, 1.58, 21.95,-0.12565, 0.77788, -0.15959, -0.59468,346.039,
14.19, 1.58, 21.95,-0.12863, 0.77820, -0.16118, -0.59319,346.3844,
14.19, 1.59, 21.95,-0.10971, 0.75518, -0.12754, -0.63356,346.726,
14.19, 1.59, 21.97,-0.11120, 0.71259, -0.11471, -0.68315,347.0714,
14.18, 1.59, 21.98,-0.12056, 0.68041, -0.12180, -0.71252,347.4172,
14.17, 1.58, 21.99,-0.16492, 0.64358, -0.14253, -0.73368,347.7616,
14.16, 1.56, 22.00,-0.19971, 0.62553, -0.16472, -0.73600,348.1059,
14.14, 1.55, 22.00,-0.23728, 0.61780, -0.18479, -0.72655,348.4491,
14.13, 1.55, 22.00,-0.23551, 0.62841, -0.18733, -0.71732,348.7916,
14.12, 1.56, 22.00,-0.22271, 0.63630, -0.18452, -0.71517,349.1378,
14.12, 1.55, 22.00,-0.22925, 0.63708, -0.18596, -0.71203,349.4825,
14.12, 1.55, 22.00,-0.22967, 0.64111, -0.18515, -0.70848,349.8262,
14.12, 1.56, 22.00,-0.22426, 0.63852, -0.17808, -0.71435,350.171,
14.13, 1.56, 22.01,-0.21514, 0.63024, -0.16713, -0.72703,350.5222,
14.14, 1.56, 22.01,-0.20401, 0.62683, -0.16058, -0.73463,350.8681,
14.14, 1.57, 22.01,-0.20455, 0.62159, -0.15637, -0.73982,351.2154,
14.15, 1.57, 22.01,-0.20368, 0.62241, -0.15309, -0.74005,351.5603,
14.15, 1.57, 22.01,-0.19752, 0.62245, -0.14855, -0.74261,351.9044,
14.16, 1.57, 22.01,-0.19549, 0.62369, -0.14860, -0.74210,352.2473,
14.16, 1.57, 22.01,-0.19440, 0.63087, -0.14949, -0.73612,352.5916,
14.16, 1.57, 22.00,-0.19527, 0.64198, -0.15727, -0.72457,352.937,
14.17, 1.57, 22.00,-0.18929, 0.64890, -0.15702, -0.72003,353.2811,
14.17, 1.57, 21.99,-0.17317, 0.66283, -0.15168, -0.71251,353.6245,
14.17, 1.56, 21.97,-0.19238, 0.68208, -0.18049, -0.68204,353.9694,
14.16, 1.56, 21.96,-0.20365, 0.70121, -0.20647, -0.65131,354.3136,
14.16, 1.55, 21.96,-0.21029, 0.70776, -0.21264, -0.64003,354.6583,
14.15, 1.55, 21.97,-0.21317, 0.70614, -0.21441, -0.64027,355.0028,
14.16, 1.56, 21.97,-0.20992, 0.70714, -0.20668, -0.64279,355.3455,
14.17, 1.56, 21.97,-0.18644, 0.71793, -0.18867, -0.64360,355.6876,
14.18, 1.57, 21.97,-0.17709, 0.72432, -0.18169, -0.64109,356.0323,
14.18, 1.57, 21.97,-0.18269, 0.72464, -0.18510, -0.63817,356.3764,
14.18, 1.57, 21.97,-0.18186, 0.72716, -0.18597, -0.63527,356.7223,
14.17, 1.57, 21.97,-0.18096, 0.72294, -0.18272, -0.64127,357.068,
14.17, 1.58, 21.98,-0.16312, 0.71090, -0.15138, -0.66716,357.4123,
14.18, 1.59, 21.99,-0.12666, 0.68058, -0.10343, -0.71419,357.7565,
