PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.38, 1.39, 25.65,-0.13371, 0.13694, 0.05855, -0.97977,130.1815,
15.37, 1.40, 25.65,-0.09924, 0.17521, 0.06998, -0.97701,130.5261,
15.38, 1.39, 25.65,-0.12104, 0.12563, 0.07397, -0.98188,130.8703,
15.39, 1.39, 25.64,-0.12391, 0.08608, 0.08542, -0.98485,131.2145,
15.38, 1.40, 25.64,-0.08115, 0.09133, 0.04619, -0.99143,131.5586,
15.37, 1.41, 25.62,-0.03592, 0.11177, 0.02818, -0.99268,131.9034,
15.38, 1.41, 25.62,-0.03936, 0.10955, 0.02996, -0.99275,132.2467,
15.37, 1.41, 25.62,-0.02934, 0.12930, 0.02491, -0.99086,132.5912,
15.37, 1.41, 25.62,-0.02018, 0.13501, 0.00035, -0.99064,132.936,
15.37, 1.41, 25.62,-0.02729, 0.13917, -0.00199, -0.98989,133.2797,
15.35, 1.41, 25.62,-0.02200, 0.14741, -0.00435, -0.98882,133.6244,
15.35, 1.41, 25.61,-0.02703, 0.15386, 0.00941, -0.98768,133.9676,
15.35, 1.41, 25.61,-0.02320, 0.15555, 0.00059, -0.98755,134.3117,
15.37, 1.41, 25.61,0.00718, 0.11930, -0.00626, -0.99281,134.6564,
15.41, 1.42, 25.61,0.01557, 0.00562, -0.01555, -0.99974,135.0018,
15.41, 1.42, 25.59,0.03172, -0.01736, -0.00191, -0.99934,135.3459,
15.42, 1.42, 25.59,0.03760, -0.02806, 0.00012, -0.99890,135.6895,
15.42, 1.42, 25.60,0.04295, -0.00524, 0.00010, -0.99906,136.0333,
15.43, 1.42, 25.61,0.04633, -0.01807, -0.00217, -0.99876,136.3777,
15.42, 1.42, 25.61,0.02876, 0.02093, 0.00919, -0.99932,136.723,
15.42, 1.42, 25.61,0.01568, 0.03107, 0.01001, -0.99934,137.0676,
15.41, 1.42, 25.61,0.01843, 0.04536, 0.00750, -0.99877,137.4115,
15.41, 1.42, 25.62,0.00816, 0.04209, 0.00535, -0.99907,137.7562,
15.40, 1.42, 25.62,0.00457, 0.05020, 0.00239, -0.99873,138.1013,
15.38, 1.41, 25.62,-0.01430, 0.13859, -0.01240, -0.99017,138.4445,
15.40, 1.41, 25.63,-0.02129, 0.05812, 0.00836, -0.99805,138.7877,
15.41, 1.41, 25.63,-0.01643, -0.00551, 0.02276, -0.99959,139.1324,
15.47, 1.42, 25.61,0.04400, -0.29276, 0.06069, -0.95324,139.4771,
15.51, 1.42, 25.55,0.05365, -0.56129, 0.08491, -0.82150,139.8204,
15.51, 1.42, 25.54,0.04245, -0.61993, 0.07778, -0.77964,140.1647,
15.49, 1.39, 25.59,-0.13448, -0.46195, 0.06909, -0.87392,140.5098,
15.44, 1.36, 25.63,-0.27421, -0.23684, 0.04722, -0.93085,140.8539,
15.33, 1.38, 25.62,-0.19285, 0.27493, -0.02351, -0.94163,141.1978,
15.29, 1.39, 25.53,-0.06864, 0.64318, -0.10456, -0.75543,141.5432,
15.32, 1.41, 25.52,0.00159, 0.68852, -0.09479, -0.71900,141.8862,
15.35, 1.42, 25.57,0.00855, 0.42509, -0.05146, -0.90365,142.2304,
15.44, 1.42, 25.60,-0.00212, -0.12581, 0.01093, -0.99199,142.5747,
15.49, 1.42, 25.54,0.03266, -0.53875, 0.06069, -0.83964,142.9195,
15.47, 1.42, 25.54,0.04745, -0.53753, 0.05211, -0.84030,143.2635,
15.44, 1.42, 25.56,0.04407, -0.43174, 0.02883, -0.90046,143.6088,
15.42, 1.43, 25.57,0.06245, -0.32070, 0.00274, -0.94512,143.9521,
15.43, 1.43, 25.58,0.07373, -0.25871, 0.00693, -0.96311,144.2957,
15.44, 1.43, 25.59,0.09407, -0.23332, 0.01229, -0.96776,144.6406,
15.45, 1.44, 25.58,0.16042, -0.21125, 0.01621, -0.96404,144.9851,
15.44, 1.44, 25.59,0.12024, -0.13744, 0.01041, -0.98313,145.3295,
15.44, 1.43, 25.60,0.05399, -0.12077, 0.01350, -0.99112,145.6742,
15.42, 1.42, 25.60,0.01053, -0.07083, 0.01145, -0.99737,146.0172,
15.41, 1.42, 25.60,0.00389, -0.02313, 0.00982, -0.99968,146.3628,
15.41, 1.42, 25.60,0.03699, -0.01481, 0.00783, -0.99918,146.7069,
15.41, 1.43, 25.60,0.05331, -0.00002, 0.01759, -0.99842,147.0506,
15.40, 1.41, 25.61,-0.03672, 0.02162, 0.01276, -0.99901,147.3959,
15.42, 1.41, 25.62,-0.05109, -0.05023, 0.01686, -0.99729,147.7396,
15.44, 1.41, 25.62,-0.05103, -0.14555, 0.03104, -0.98755,148.0824,
15.44, 1.41, 25.62,-0.03026, -0.14368, 0.01779, -0.98900,148.4273,
15.44, 1.42, 25.62,-0.01298, -0.12267, 0.01430, -0.99226,148.7729,
15.44, 1.42, 25.62,-0.01013, -0.10235, 0.01778, -0.99454,149.1167,
15.44, 1.42, 25.62,0.00147, -0.10134, 0.01480, -0.99474,149.4613,
15.44, 1.43, 25.61,0.06625, -0.11447, 0.01472, -0.99111,149.8027,
15.43, 1.44, 25.60,0.13025, -0.10696, -0.01044, -0.98564,150.1496,
15.40, 1.43, 25.61,0.07912, 0.03853, -0.00962, -0.99607,150.4937,
15.39, 1.42, 25.62,0.02272, 0.09253, -0.00281, -0.99545,150.8386,
15.40, 1.42, 25.63,0.00751, 0.04798, 0.02102, -0.99860,151.1829,
15.41, 1.42, 25.64,0.01254, 0.04014, 0.02953, -0.99868,151.5269,
15.42, 1.42, 25.64,0.02384, 0.05178, 0.02955, -0.99794,151.8707,
15.41, 1.42, 25.64,0.03735, 0.07116, 0.03439, -0.99617,152.2156,
15.41, 1.42, 25.65,0.05037, 0.09917, 0.05514, -0.99226,152.5583,
15.40, 1.42, 25.65,0.02665, 0.10754, 0.05659, -0.99223,152.9037,
15.40, 1.42, 25.65,0.01848, 0.10349, 0.05090, -0.99316,153.2482,
15.39, 1.42, 25.64,0.01088, 0.09992, 0.06105, -0.99306,153.5919,
15.39, 1.41, 25.64,-0.00295, 0.12838, 0.06523, -0.98957,153.937,
15.37, 1.42, 25.63,0.00658, 0.16571, 0.03066, -0.98568,154.2811,
15.37, 1.41, 25.63,-0.00813, 0.16327, 0.04106, -0.98569,154.6248,
15.36, 1.41, 25.63,-0.00136, 0.16709, 0.02916, -0.98551,154.9687,
15.36, 1.41, 25.63,0.00334, 0.16955, 0.01569, -0.98539,155.3141,
15.35, 1.41, 25.63,0.00732, 0.18354, 0.00518, -0.98297,155.6577,
15.37, 1.42, 25.63,0.01752, 0.00143, -0.02724, -0.99947,156.0021,
15.41, 1.43, 25.61,0.09852, -0.15705, -0.02039, -0.98245,156.3445,
15.43, 1.43, 25.61,0.07751, -0.22190, -0.00075, -0.97198,156.6904,
15.44, 1.42, 25.61,0.04625, -0.25414, 0.00510, -0.96605,157.0347,
15.44, 1.43, 25.62,0.04083, -0.21391, -0.00260, -0.97600,157.3795,
15.44, 1.43, 25.62,0.05476, -0.23194, -0.00713, -0.97116,157.7237,
15.43, 1.43, 25.63,0.06207, -0.19085, -0.01745, -0.97950,158.0679,
15.43, 1.43, 25.63,0.07909, -0.15058, -0.00752, -0.98540,158.4123,
15.43, 1.43, 25.63,0.07116, -0.18769, -0.00207, -0.97965,158.7567,
15.40, 1.43, 25.62,0.08465, -0.07095, -0.00931, -0.99384,159.1013,
15.41, 1.44, 25.62,0.11328, -0.04276, -0.01367, -0.99255,159.4455,
15.44, 1.44, 25.61,0.12608, -0.16314, -0.00275, -0.97851,159.788,
15.46, 1.44, 25.60,0.11173, -0.30031, -0.00029, -0.94727,160.134,
15.48, 1.44, 25.60,0.10755, -0.38921, -0.00209, -0.91485,160.4781,
15.48, 1.43, 25.62,0.04504, -0.36889, 0.00338, -0.92838,160.8222,
15.49, 1.42, 25.62,0.03807, -0.38096, 0.00831, -0.92377,161.1663,
15.49, 1.43, 25.62,0.04107, -0.37156, 0.00575, -0.92748,161.5104,
15.48, 1.43, 25.62,0.04409, -0.35736, 0.00150, -0.93292,161.8544,
15.45, 1.42, 25.62,0.02464, -0.24624, 0.00377, -0.96889,162.1995,
15.45, 1.41, 25.63,-0.04206, -0.22574, 0.00295, -0.97327,162.5439,
15.46, 1.39, 25.63,-0.14366, -0.20575, 0.02105, -0.96777,162.8871,
15.46, 1.38, 25.61,-0.16859, -0.18048, 0.02524, -0.96869,163.232,
15.45, 1.38, 25.60,-0.18006, -0.11741, 0.03677, -0.97593,163.5753,
15.45, 1.38, 25.60,-0.17195, -0.11871, 0.03830, -0.97718,163.9197,
15.44, 1.38, 25.60,-0.16490, -0.09407, 0.02947, -0.98137,164.2641,
15.45, 1.38, 25.61,-0.17470, -0.11290, 0.04075, -0.97728,164.6078,
15.44, 1.38, 25.62,-0.17725, -0.06850, 0.03734, -0.98107,164.9527,
15.45, 1.38, 25.62,-0.18737, -0.10471, 0.03844, -0.97594,165.2968,
15.44, 1.38, 25.62,-0.18892, -0.09898, 0.03377, -0.97641,165.6416,
15.45, 1.38, 25.61,-0.19226, -0.11399, 0.03119, -0.97420,165.9855,
15.44, 1.38, 25.61,-0.17876, -0.10488, 0.03564, -0.97764,166.3301,
15.44, 1.38, 25.63,-0.17516, -0.10883, 0.02835, -0.97810,166.6741,
15.44, 1.39, 25.63,-0.14657, -0.12383, 0.01912, -0.98123,167.0197,
15.44, 1.39, 25.63,-0.14218, -0.12376, 0.02409, -0.98178,167.3623,
15.45, 1.39, 25.63,-0.14504, -0.13630, 0.03066, -0.97951,167.7065,
15.45, 1.39, 25.63,-0.15217, -0.13277, 0.02469, -0.97908,168.0511,
15.45, 1.39, 25.63,-0.15565, -0.12574, 0.03432, -0.97917,168.3953,
15.46, 1.38, 25.63,-0.18036, -0.16362, 0.02805, -0.96949,168.7408,
15.46, 1.37, 25.63,-0.20432, -0.19076, 0.01612, -0.96000,169.0851,
15.46, 1.38, 25.63,-0.20075, -0.16190, 0.02653, -0.96581,169.4294,
15.45, 1.38, 25.64,-0.18172, -0.12849, 0.02504, -0.97460,169.7737,
15.44, 1.40, 25.64,-0.08073, -0.12928, 0.02324, -0.98804,170.1167,
15.44, 1.40, 25.64,-0.05920, -0.11418, 0.02029, -0.99149,170.4612,
15.44, 1.41, 25.64,-0.03021, -0.11632, 0.02683, -0.99239,170.8067,
15.44, 1.41, 25.64,-0.05914, -0.11012, 0.02592, -0.99182,171.1514,
15.44, 1.41, 25.65,-0.05654, -0.10280, 0.03033, -0.99263,171.4941,
15.45, 1.40, 25.64,-0.08064, -0.11396, 0.03089, -0.98973,171.838,
15.45, 1.40, 25.64,-0.09399, -0.10854, 0.02874, -0.98922,172.1822,
15.45, 1.39, 25.65,-0.12118, -0.12045, 0.02300, -0.98503,172.5271,
15.44, 1.39, 25.65,-0.15877, -0.11036, 0.00995, -0.98108,172.8712,
15.44, 1.39, 25.65,-0.15875, -0.11587, 0.02180, -0.98025,173.2153,
15.44, 1.39, 25.65,-0.16919, -0.10543, 0.01478, -0.97982,173.5598,
15.44, 1.39, 25.66,-0.16435, -0.12364, 0.01141, -0.97856,173.9035,
15.43, 1.38, 25.66,-0.16920, -0.12380, 0.01349, -0.97768,174.2483,
15.43, 1.38, 25.66,-0.17050, -0.12175, 0.01244, -0.97773,174.5925,
15.44, 1.39, 25.65,-0.16296, -0.12865, 0.01326, -0.97812,174.9366,
15.44, 1.39, 25.65,-0.15985, -0.12820, 0.01928, -0.97859,175.2807,
15.44, 1.39, 25.65,-0.16029, -0.11985, 0.02169, -0.97953,175.6249,
15.44, 1.39, 25.65,-0.15353, -0.11346, 0.02353, -0.98133,175.97,
15.44, 1.39, 25.64,-0.14428, -0.11481, 0.02559, -0.98252,176.3139,
15.44, 1.39, 25.63,-0.12934, -0.11631, 0.02405, -0.98446,176.6582,
15.44, 1.39, 25.62,-0.12891, -0.11435, 0.02065, -0.98483,177.0034,
15.44, 1.41, 25.61,-0.05994, -0.09470, 0.00974, -0.99365,177.3466,
15.43, 1.43, 25.60,0.05383, -0.04601, 0.01249, -0.99741,177.691,
15.42, 1.43, 25.59,0.06369, -0.04916, 0.02396, -0.99647,178.0354,
15.41, 1.43, 25.60,0.02930, -0.01952, 0.01307, -0.99929,178.3799,
15.40, 1.42, 25.61,-0.02579, -0.00630, 0.01483, -0.99954,178.7247,
15.43, 1.40, 25.62,-0.12876, -0.11028, 0.02454, -0.98522,179.0679,
15.44, 1.39, 25.62,-0.14404, -0.10045, 0.04797, -0.98329,179.4128,
15.44, 1.39, 25.62,-0.13772, -0.11466, 0.05485, -0.98228,179.7554,
15.44, 1.39, 25.63,-0.14735, -0.11343, 0.04842, -0.98137,180.1046,
15.43, 1.39, 25.63,-0.13440, -0.07620, 0.02668, -0.98763,180.4582,
15.42, 1.40, 25.63,-0.12831, -0.05978, 0.01634, -0.98980,180.8018,
15.43, 1.40, 25.63,-0.12321, -0.08416, 0.02815, -0.98840,181.1457,
15.42, 1.40, 25.63,-0.12317, -0.07665, 0.02376, -0.98914,181.4904,
15.42, 1.40, 25.63,-0.12436, -0.07552, 0.02327, -0.98909,181.8345,
15.42, 1.40, 25.64,-0.11546, -0.07057, 0.01675, -0.99066,182.1773,
15.43, 1.41, 25.63,-0.06947, -0.10755, 0.02386, -0.99148,182.5223,
15.44, 1.41, 25.63,-0.07420, -0.16850, 0.03575, -0.98225,182.8664,
15.45, 1.41, 25.63,-0.07521, -0.17796, 0.02681, -0.98079,183.2108,
15.44, 1.42, 25.63,-0.03904, -0.15924, 0.01195, -0.98640,183.5546,
15.43, 1.43, 25.63,0.01532, -0.07947, -0.00694, -0.99670,183.8999,
15.40, 1.42, 25.62,0.00327, 0.07502, -0.00613, -0.99716,184.2444,
15.37, 1.43, 25.60,0.04152, 0.24131, -0.00859, -0.96952,184.5886,
15.36, 1.42, 25.60,0.00432, 0.33103, -0.00663, -0.94359,184.9331,
15.37, 1.42, 25.60,-0.02736, 0.29621, 0.00579, -0.95471,185.276,
15.39, 1.42, 25.61,-0.04339, 0.19950, 0.00842, -0.97890,185.6217,
15.40, 1.41, 25.61,-0.05596, 0.14745, 0.01051, -0.98743,185.9658,
15.40, 1.41, 25.63,-0.07719, 0.11818, 0.00775, -0.98996,186.3105,
15.39, 1.41, 25.64,-0.07850, 0.10119, 0.00041, -0.99177,186.6549,
15.39, 1.41, 25.64,-0.08262, 0.08668, 0.00604, -0.99279,186.9988,
15.39, 1.41, 25.63,-0.08037, 0.08996, 0.00624, -0.99268,187.3432,
15.39, 1.41, 25.62,-0.07951, 0.08453, 0.00455, -0.99323,187.6872,
15.39, 1.41, 25.62,-0.07921, 0.08416, 0.00443, -0.99329,188.0314,
15.39, 1.41, 25.62,-0.07470, 0.08051, 0.00790, -0.99392,188.3764,
15.40, 1.41, 25.62,-0.07304, 0.06959, 0.01003, -0.99485,188.7201,
15.39, 1.41, 25.62,-0.07856, 0.06785, 0.00920, -0.99456,189.0639,
15.36, 1.36, 25.63,-0.27423, 0.15656, -0.02723, -0.94844,189.4083,
15.33, 1.32, 25.64,-0.38340, 0.20623, -0.06344, -0.89802,189.7522,
15.33, 1.33, 25.64,-0.36547, 0.18707, -0.06521, -0.90950,190.0961,
15.33, 1.34, 25.64,-0.34834, 0.15958, -0.05616, -0.92198,190.4414,
15.38, 1.35, 25.65,-0.31130, -0.02559, -0.04637, -0.94883,190.7859,
15.42, 1.36, 25.65,-0.27692, -0.14099, 0.00448, -0.95048,191.129,
15.38, 1.37, 25.65,-0.25052, 0.05414, 0.00480, -0.96658,191.4745,
15.37, 1.37, 25.65,-0.22912, 0.06514, -0.01308, -0.97113,191.8172,
15.38, 1.37, 25.65,-0.21727, 0.05838, -0.00683, -0.97434,192.1621,
15.38, 1.37, 25.65,-0.22885, 0.05506, -0.00802, -0.97187,192.5057,
15.37, 1.35, 25.65,-0.31802, 0.08619, -0.02659, -0.94378,192.8513,
15.36, 1.34, 25.66,-0.33709, 0.11205, -0.03691, -0.93405,193.1953,
15.36, 1.34, 25.66,-0.34346, 0.11466, -0.03963, -0.93130,193.539,
15.36, 1.34, 25.66,-0.34153, 0.11158, -0.03889, -0.93241,193.8832,
15.37, 1.34, 25.66,-0.33726, 0.10569, -0.03504, -0.93480,194.2278,
15.37, 1.34, 25.66,-0.33550, 0.09686, -0.02982, -0.93657,194.5718,
15.37, 1.34, 25.66,-0.33633, 0.10015, -0.03408, -0.93578,194.914,
15.37, 1.34, 25.66,-0.33580, 0.09601, -0.03530, -0.93636,195.2603,
15.37, 1.34, 25.66,-0.33665, 0.09241, -0.03502, -0.93643,195.6051,
15.37, 1.34, 25.67,-0.33609, 0.08893, -0.03159, -0.93709,195.9486,
15.37, 1.34, 25.67,-0.33654, 0.08938, -0.03187, -0.93688,196.2928,
15.37, 1.34, 25.67,-0.33558, 0.09148, -0.03265, -0.93699,196.6372,
15.37, 1.34, 25.67,-0.33663, 0.09484, -0.03219, -0.93629,196.9811,
15.37, 1.34, 25.67,-0.33713, 0.09806, -0.03226, -0.93578,197.326,
15.35, 1.34, 25.66,-0.33653, 0.18254, -0.02282, -0.92353,197.6713,
15.35, 1.34, 25.66,-0.32996, 0.17171, -0.03362, -0.92764,198.0165,
15.35, 1.34, 25.66,-0.32772, 0.16241, -0.03419, -0.93008,198.3708,
15.35, 1.34, 25.66,-0.32773, 0.14657, -0.03414, -0.93271,198.7153,
15.36, 1.34, 25.66,-0.32508, 0.14106, -0.03215, -0.93455,199.0593,
15.36, 1.34, 25.66,-0.32315, 0.13790, -0.03058, -0.93575,199.4028,
15.36, 1.35, 25.66,-0.32118, 0.13591, -0.02943, -0.93675,199.7472,
15.36, 1.35, 25.66,-0.31971, 0.13151, -0.02926, -0.93789,200.0913,
15.37, 1.35, 25.66,-0.32131, 0.12778, -0.02807, -0.93789,200.4421,
15.37, 1.35, 25.66,-0.31836, 0.12718, -0.02604, -0.93904,201.0959,
15.37, 1.35, 25.65,-0.31439, 0.11288, -0.02065, -0.94233,201.4413,
15.36, 1.35, 25.65,-0.30329, 0.11649, -0.02531, -0.94541,201.7927,
15.36, 1.35, 25.65,-0.31714, 0.11191, -0.02772, -0.94134,202.1368,
15.35, 1.35, 25.66,-0.32026, 0.11735, -0.03268, -0.93947,202.4806,
15.35, 1.34, 25.66,-0.32073, 0.11184, -0.03511, -0.93989,202.8244,
15.36, 1.35, 25.66,-0.31622, 0.09971, -0.03371, -0.94283,203.1685,
15.36, 1.35, 25.66,-0.31735, 0.10030, -0.03368, -0.94239,203.5135,
15.37, 1.34, 25.64,-0.32869, 0.19239, -0.05207, -0.92317,203.8512,
15.41, 1.34, 25.62,-0.31596, 0.23932, -0.06651, -0.91568,204.1967,
15.39, 1.35, 25.54,-0.29662, 0.21867, -0.05815, -0.92781,204.5454,
15.34, 1.35, 25.44,-0.30699, 0.15303, -0.04347, -0.93832,204.8886,
15.37, 1.35, 25.39,-0.30283, 0.12477, -0.04471, -0.94378,205.2337,
15.41, 1.33, 25.40,-0.37355, 0.10978, -0.05289, -0.91957,205.5777,
15.41, 1.33, 25.40,-0.36537, 0.13234, -0.05420, -0.91981,205.9219,
15.42, 1.33, 25.39,-0.34431, 0.12995, -0.04555, -0.92870,206.2666,
15.43, 1.34, 25.39,-0.33747, 0.12482, -0.04242, -0.93206,206.6107,
15.43, 1.34, 25.38,-0.33492, 0.11730, -0.04071, -0.93403,206.951,
15.44, 1.33, 25.37,-0.33951, 0.11565, -0.03832, -0.93268,207.2964,
15.44, 1.34, 25.36,-0.33565, 0.11365, -0.03706, -0.93437,207.6435,
15.44, 1.34, 25.34,-0.33155, 0.11658, -0.03476, -0.93556,207.993,
15.43, 1.34, 25.34,-0.32833, 0.11488, -0.03178, -0.93701,208.3289,
15.43, 1.34, 25.34,-0.33447, 0.11176, -0.03410, -0.93513,208.6728,
15.43, 1.33, 25.35,-0.33721, 0.11148, -0.03511, -0.93415,209.0175,
15.43, 1.33, 25.35,-0.33782, 0.11146, -0.03348, -0.93399,209.3649,
15.44, 1.33, 25.35,-0.33748, 0.11048, -0.03046, -0.93433,209.7092,
15.44, 1.33, 25.35,-0.33814, 0.10988, -0.03018, -0.93417,210.0532,
15.43, 1.33, 25.35,-0.34174, 0.10819, -0.03264, -0.93298,210.3975,
15.43, 1.33, 25.35,-0.34049, 0.11322, -0.03449, -0.93277,210.7423,
15.43, 1.34, 25.34,-0.33068, 0.11063, -0.03344, -0.93664,211.0861,
15.43, 1.34, 25.34,-0.32637, 0.11160, -0.03355, -0.93803,211.4312,
15.43, 1.34, 25.34,-0.32710, 0.11377, -0.03487, -0.93747,211.7747,
15.43, 1.34, 25.34,-0.31873, 0.10899, -0.03609, -0.94087,212.119,
15.43, 1.34, 25.35,-0.32869, 0.10722, -0.03602, -0.93764,212.4628,
15.44, 1.34, 25.35,-0.33311, 0.10470, -0.03281, -0.93648,212.808,
15.43, 1.34, 25.35,-0.33473, 0.11124, -0.03734, -0.93498,213.1522,
15.43, 1.34, 25.35,-0.33689, 0.10039, -0.03494, -0.93552,213.493,
15.43, 1.34, 25.36,-0.34115, 0.11389, -0.03842, -0.93229,213.846,
15.43, 1.33, 25.37,-0.34714, 0.09294, -0.02935, -0.93274,214.192,
15.43, 1.34, 25.37,-0.33679, 0.08767, -0.02753, -0.93709,214.5405,
15.42, 1.34, 25.38,-0.34363, 0.08754, -0.03119, -0.93449,214.8843,
15.42, 1.34, 25.38,-0.34631, 0.08315, -0.03236, -0.93387,215.225,
15.42, 1.34, 25.38,-0.34682, 0.08985, -0.03402, -0.93300,215.5791,
15.41, 1.33, 25.38,-0.35286, 0.10072, -0.03827, -0.92945,215.9247,
15.41, 1.33, 25.38,-0.34919, 0.09918, -0.03384, -0.93117,216.2723,
15.42, 1.34, 25.38,-0.32993, 0.10232, -0.03108, -0.93793,216.62,
15.42, 1.38, 25.37,-0.19128, 0.09826, -0.02663, -0.97624,216.9622,
15.41, 1.40, 25.35,-0.06647, 0.20209, -0.01419, -0.97701,217.3058,
15.37, 1.41, 25.31,-0.03877, 0.43484, -0.01776, -0.89950,217.6498,
15.37, 1.41, 25.30,-0.04584, 0.47197, -0.02535, -0.88006,217.9951,
15.36, 1.41, 25.28,-0.04066, 0.57288, -0.03598, -0.81784,218.3389,
15.37, 1.42, 25.24,-0.00545, 0.68991, -0.02888, -0.72330,218.6833,
15.37, 1.42, 25.22,0.01491, 0.75293, -0.02619, -0.65741,219.0294,
15.38, 1.42, 25.21,0.00550, 0.80356, -0.02888, -0.59450,219.3708,
15.39, 1.41, 25.18,0.00160, 0.90063, -0.03583, -0.43311,219.713,
15.41, 1.41, 25.18,0.01307, 0.94555, -0.02171, -0.32448,220.0605,
15.40, 1.42, 25.20,0.05433, 0.89002, 0.01700, -0.45235,220.4042,
15.43, 1.46, 25.23,0.22643, 0.62787, 0.12386, -0.73428,220.7487,
15.46, 1.46, 25.22,0.31195, 0.41748, 0.07141, -0.85047,221.0909,
15.44, 1.46, 25.20,0.34172, 0.30205, 0.02215, -0.88966,221.4366,
15.41, 1.46, 25.21,0.30750, 0.29723, 0.01634, -0.90379,221.7814,
15.41, 1.45, 25.25,0.22013, 0.22567, 0.02774, -0.94860,222.1258,
15.44, 1.44, 25.29,0.10394, 0.02170, 0.03507, -0.99373,222.4693,
15.48, 1.43, 25.30,0.06819, -0.19557, 0.03954, -0.97752,222.8141,
15.51, 1.42, 25.30,0.05577, -0.31385, 0.06028, -0.94592,223.1577,
15.52, 1.42, 25.32,0.03725, -0.34294, 0.03982, -0.93777,223.502,
15.55, 1.42, 25.30,0.02962, -0.50963, 0.07219, -0.85685,223.8473,
15.54, 1.41, 25.28,0.02585, -0.64839, 0.09690, -0.75467,224.1922,
15.53, 1.41, 25.30,0.00203, -0.68438, 0.08202, -0.72450,224.5358,
15.52, 1.41, 25.33,-0.05401, -0.55844, 0.08140, -0.82377,224.8798,
15.52, 1.40, 25.33,-0.05464, -0.53747, 0.08672, -0.83703,225.2237,
15.50, 1.41, 25.35,-0.04865, -0.34829, 0.06286, -0.93401,225.5687,
15.43, 1.42, 25.35,-0.03855, -0.01608, 0.00796, -0.99910,225.9122,
15.42, 1.41, 25.34,-0.08450, 0.12165, -0.01784, -0.98881,226.2569,
15.42, 1.39, 25.35,-0.15049, 0.16118, -0.01183, -0.97531,226.6008,
15.42, 1.36, 25.35,-0.28910, 0.16051, -0.02437, -0.94343,226.9452,
15.41, 1.35, 25.34,-0.30453, 0.17572, -0.04685, -0.93498,227.2931,
15.41, 1.35, 25.34,-0.29825, 0.18628, -0.05335, -0.93461,227.6308,
15.40, 1.36, 25.34,-0.27270, 0.24489, -0.04024, -0.92954,227.9792,
15.39, 1.38, 25.32,-0.20732, 0.39888, -0.02475, -0.89292,228.3226,
15.40, 1.38, 25.32,-0.17526, 0.37394, -0.01483, -0.91062,228.6669,
15.43, 1.39, 25.34,-0.17432, 0.26659, 0.00265, -0.94791,229.0113,
15.48, 1.38, 25.36,-0.21487, 0.05930, 0.01414, -0.97474,229.3552,
15.47, 1.37, 25.37,-0.21789, 0.07177, 0.02182, -0.97309,229.6995,
15.45, 1.38, 25.37,-0.21413, 0.13316, 0.01043, -0.96763,230.0442,
15.43, 1.38, 25.37,-0.19758, 0.20677, -0.00050, -0.95823,230.3882,
15.44, 1.38, 25.37,-0.17627, 0.17293, 0.00760, -0.96900,230.7305,
15.44, 1.38, 25.38,-0.18344, 0.17568, -0.00646, -0.96718,231.0771,
15.44, 1.38, 25.39,-0.20151, 0.16461, 0.02138, -0.96532,231.4208,
15.44, 1.38, 25.39,-0.20980, 0.17004, 0.01813, -0.96268,231.7653,
15.43, 1.39, 25.38,-0.15691, 0.18714, 0.01823, -0.96955,232.1098,
15.43, 1.39, 25.36,-0.15229, 0.19945, 0.00171, -0.96800,232.4539,
15.44, 1.39, 25.36,-0.16541, 0.19822, 0.00394, -0.96609,232.7982,
15.46, 1.39, 25.35,-0.17201, 0.15239, 0.01678, -0.97309,233.1421,
15.45, 1.39, 25.35,-0.15724, 0.18836, 0.02633, -0.96907,233.4864,
15.42, 1.38, 25.35,-0.18378, 0.27092, 0.02037, -0.94468,233.8318,
15.42, 1.39, 25.35,-0.17208, 0.33866, 0.05121, -0.92362,234.175,
15.42, 1.39, 25.35,-0.16541, 0.34390, 0.06731, -0.92187,234.5194,
15.42, 1.39, 25.35,-0.16783, 0.34373, 0.07232, -0.92112,234.8632,
15.43, 1.38, 25.35,-0.17785, 0.31821, 0.08243, -0.92753,235.2081,
15.43, 1.38, 25.35,-0.18611, 0.28060, 0.05145, -0.94020,235.5518,
15.43, 1.39, 25.34,-0.15499, 0.23240, 0.05632, -0.95854,235.8976,
15.50, 1.40, 25.35,-0.11518, -0.07197, 0.03058, -0.99026,236.2413,
15.55, 1.40, 25.35,-0.08817, -0.22898, 0.04881, -0.96820,236.5853,
15.59, 1.38, 25.39,-0.16051, -0.23936, 0.04688, -0.95642,236.9299,
15.61, 1.36, 25.48,-0.22692, -0.29968, 0.07782, -0.92339,237.2743,
15.58, 1.36, 25.61,-0.22991, -0.35437, 0.10275, -0.90056,237.6189,
15.59, 1.36, 25.71,-0.23104, -0.42660, 0.12218, -0.86585,237.9635,
15.68, 1.35, 25.79,-0.21401, -0.45882, 0.12422, -0.85338,238.3069,
15.85, 1.36, 25.84,-0.19874, -0.42799, 0.13300, -0.87157,238.6515,
15.95, 1.36, 25.92,-0.20059, -0.44271, 0.13184, -0.86394,238.9954,
16.03, 1.36, 26.07,-0.17638, -0.46043, 0.10971, -0.86305,239.3404,
16.12, 1.37, 26.20,-0.18353, -0.48629, 0.11004, -0.84719,239.6831,
16.28, 1.36, 26.30,-0.17734, -0.49480, 0.10442, -0.84429,240.028,
16.47, 1.37, 26.38,-0.19465, -0.47900, 0.08693, -0.85154,240.3723,
