PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.15, 1.43, 26.42,-0.05316, 0.09081, 0.00146, -0.99445,149.8341,
12.15, 1.43, 26.41,-0.04652, 0.08737, 0.00086, -0.99509,150.1781,
12.15, 1.43, 26.41,-0.03530, 0.07640, -0.00034, -0.99645,150.5225,
12.15, 1.43, 26.41,-0.03757, 0.08295, -0.00374, -0.99584,150.8665,
12.15, 1.43, 26.41,-0.03038, 0.09235, -0.00819, -0.99523,151.2111,
12.15, 1.43, 26.41,-0.03322, 0.08820, -0.00615, -0.99553,151.5549,
12.15, 1.43, 26.41,-0.03146, 0.08732, -0.00392, -0.99568,151.9,
12.14, 1.43, 26.42,-0.03172, 0.08949, -0.00426, -0.99547,152.2435,
12.14, 1.43, 26.42,-0.03533, 0.08785, -0.00705, -0.99548,152.5883,
12.14, 1.43, 26.42,-0.03680, 0.08383, -0.00855, -0.99576,152.9319,
12.14, 1.43, 26.43,-0.04073, 0.08625, -0.00575, -0.99542,153.277,
12.14, 1.43, 26.43,-0.04155, 0.08615, -0.00353, -0.99541,153.6169,
12.14, 1.43, 26.43,-0.04255, 0.08279, -0.00190, -0.99566,153.9642,
12.14, 1.43, 26.43,-0.04206, 0.08571, -0.00398, -0.99542,154.3095,
12.14, 1.43, 26.42,-0.04129, 0.08611, -0.00658, -0.99541,154.6528,
12.14, 1.43, 26.42,-0.03635, 0.08245, -0.00445, -0.99592,154.9972,
12.14, 1.43, 26.42,-0.03572, 0.08302, -0.00272, -0.99590,155.3415,
12.15, 1.43, 26.42,-0.03554, 0.08360, -0.00144, -0.99586,155.6866,
12.15, 1.43, 26.42,-0.03576, 0.08323, -0.00001, -0.99589,156.0311,
12.15, 1.43, 26.42,-0.03698, 0.08221, -0.00120, -0.99593,156.3739,
12.14, 1.43, 26.42,-0.03564, 0.08566, -0.00477, -0.99568,156.7188,
12.14, 1.43, 26.42,-0.03377, 0.08701, -0.00499, -0.99562,157.0634,
12.14, 1.43, 26.42,-0.03208, 0.08427, -0.00347, -0.99592,157.4071,
12.15, 1.43, 26.42,-0.03114, 0.08365, -0.00194, -0.99601,157.7519,
12.15, 1.43, 26.42,-0.03090, 0.08443, -0.00068, -0.99595,158.0961,
12.15, 1.43, 26.42,-0.03445, 0.08748, -0.00065, -0.99557,158.4404,
12.15, 1.43, 26.42,-0.04053, 0.08374, 0.00092, -0.99566,158.7838,
12.15, 1.43, 26.42,-0.03873, 0.08541, -0.00094, -0.99559,159.1282,
12.15, 1.43, 26.43,-0.03764, 0.08817, -0.00430, -0.99538,159.4729,
12.15, 1.43, 26.43,-0.04592, 0.08604, -0.00475, -0.99522,159.8176,
12.14, 1.43, 26.43,-0.04156, 0.08765, -0.00557, -0.99527,160.1613,
12.14, 1.43, 26.43,-0.03667, 0.09004, -0.00681, -0.99524,160.5068,
12.15, 1.43, 26.42,-0.03352, 0.08873, -0.00578, -0.99548,160.8503,
12.15, 1.43, 26.42,-0.03358, 0.08665, -0.00278, -0.99567,161.195,
12.15, 1.43, 26.42,-0.03286, 0.08675, -0.00412, -0.99568,161.539,
12.15, 1.43, 26.42,-0.03411, 0.08850, -0.00562, -0.99548,161.8834,
12.15, 1.43, 26.42,-0.03782, 0.08904, -0.00367, -0.99530,162.2274,
12.15, 1.43, 26.42,-0.03315, 0.08538, 0.00047, -0.99580,162.5721,
12.15, 1.43, 26.42,-0.02554, 0.08825, 0.00001, -0.99577,162.9163,
12.15, 1.43, 26.41,-0.02421, 0.08964, -0.00170, -0.99568,163.2602,
12.15, 1.43, 26.42,-0.02676, 0.09077, -0.00123, -0.99551,163.6042,
12.15, 1.43, 26.42,-0.02640, 0.08934, -0.00132, -0.99565,163.9484,
12.15, 1.43, 26.42,-0.02745, 0.09185, -0.00253, -0.99539,164.2901,
12.15, 1.43, 26.42,-0.03195, 0.08990, -0.00253, -0.99544,164.6347,
12.15, 1.43, 26.42,-0.03028, 0.09119, -0.00132, -0.99537,164.982,
12.15, 1.43, 26.41,-0.02652, 0.09087, -0.00200, -0.99551,165.3258,
12.15, 1.43, 26.41,-0.02183, 0.09194, -0.00393, -0.99552,165.6699,
12.15, 1.43, 26.41,-0.02128, 0.09023, -0.00269, -0.99569,166.0139,
12.15, 1.43, 26.41,-0.02243, 0.09134, -0.00294, -0.99556,166.358,
12.15, 1.43, 26.41,-0.02710, 0.09061, -0.00423, -0.99551,166.7033,
12.15, 1.43, 26.41,-0.02724, 0.09163, -0.00187, -0.99542,167.0473,
12.16, 1.43, 26.41,-0.02437, 0.08354, 0.00273, -0.99620,167.3921,
12.15, 1.43, 26.41,-0.02176, 0.08632, -0.00129, -0.99603,167.7361,
12.15, 1.43, 26.42,-0.02258, 0.09334, -0.00543, -0.99536,168.0806,
12.15, 1.43, 26.42,-0.04207, 0.08879, -0.00426, -0.99515,168.425,
12.15, 1.43, 26.43,-0.05260, 0.08858, -0.00257, -0.99468,168.7685,
12.15, 1.43, 26.43,-0.03863, 0.09033, -0.00670, -0.99514,169.1126,
12.15, 1.43, 26.43,-0.04561, 0.09216, -0.00601, -0.99468,169.458,
12.15, 1.43, 26.44,-0.04173, 0.09310, -0.00219, -0.99478,169.8019,
12.15, 1.43, 26.44,-0.04800, 0.09355, -0.00252, -0.99445,170.143,
12.14, 1.43, 26.44,-0.05025, 0.09749, -0.00580, -0.99395,170.4908,
12.14, 1.43, 26.43,-0.04617, 0.09516, -0.00745, -0.99436,170.8341,
12.15, 1.43, 26.42,-0.04335, 0.09255, -0.00733, -0.99474,171.1776,
12.15, 1.43, 26.41,-0.03574, 0.09072, -0.00638, -0.99521,171.5231,
12.15, 1.43, 26.40,-0.02898, 0.09167, -0.00725, -0.99534,171.8661,
12.16, 1.44, 26.40,-0.01175, 0.08978, -0.00552, -0.99588,172.2117,
12.16, 1.44, 26.40,-0.01001, 0.08962, -0.00164, -0.99592,172.5562,
12.17, 1.44, 26.40,-0.00370, 0.07645, 0.00753, -0.99704,172.8994,
12.16, 1.44, 26.41,-0.00750, 0.08177, 0.00174, -0.99662,173.2433,
12.16, 1.43, 26.43,-0.01606, 0.08270, -0.00034, -0.99645,173.5877,
12.16, 1.43, 26.44,-0.01621, 0.08448, 0.00379, -0.99629,173.9329,
12.16, 1.43, 26.44,-0.02365, 0.08655, 0.00244, -0.99596,174.2775,
12.16, 1.43, 26.43,-0.01437, 0.08891, -0.00027, -0.99594,174.6214,
12.16, 1.43, 26.42,-0.00667, 0.08389, 0.00327, -0.99645,174.9656,
12.16, 1.43, 26.43,-0.00329, 0.08701, 0.00212, -0.99620,175.3099,
12.16, 1.43, 26.44,-0.01660, 0.08165, 0.00328, -0.99652,175.6503,
12.16, 1.43, 26.44,-0.02262, 0.08264, 0.00196, -0.99632,175.9984,
12.15, 1.43, 26.43,-0.02507, 0.08280, 0.00045, -0.99625,176.343,
12.15, 1.43, 26.43,-0.02395, 0.08692, -0.00236, -0.99592,176.6872,
12.15, 1.43, 26.42,-0.01807, 0.08720, -0.00137, -0.99603,177.0308,
12.15, 1.43, 26.42,-0.01682, 0.08893, 0.00016, -0.99590,177.3751,
12.15, 1.43, 26.42,-0.01932, 0.08894, 0.00019, -0.99585,177.7207,
12.15, 1.43, 26.42,-0.01904, 0.08893, -0.00030, -0.99586,178.0645,
12.15, 1.43, 26.42,-0.01574, 0.09102, -0.00197, -0.99572,178.4089,
12.15, 1.43, 26.42,-0.01628, 0.08992, -0.00185, -0.99581,178.7525,
12.15, 1.43, 26.42,-0.01456, 0.09177, -0.00133, -0.99567,179.0969,
12.15, 1.43, 26.42,-0.01688, 0.09157, -0.00370, -0.99565,179.4415,
12.15, 1.43, 26.42,-0.01495, 0.09241, -0.00271, -0.99561,179.7859,
12.15, 1.43, 26.42,-0.01419, 0.09173, -0.00162, -0.99568,180.1298,
12.15, 1.43, 26.42,-0.01412, 0.09253, -0.00288, -0.99561,180.4742,
12.15, 1.43, 26.42,-0.01635, 0.09348, -0.00371, -0.99548,180.8144,
12.15, 1.43, 26.42,-0.01908, 0.09157, -0.00330, -0.99561,181.1608,
12.15, 1.43, 26.42,-0.01434, 0.09234, -0.00266, -0.99562,181.5069,
12.15, 1.43, 26.41,-0.01330, 0.09311, -0.00310, -0.99556,181.8514,
12.15, 1.43, 26.41,-0.01646, 0.09280, -0.00310, -0.99554,182.1954,
12.15, 1.43, 26.41,-0.01311, 0.09322, -0.00068, -0.99556,182.5405,
12.16, 1.43, 26.41,-0.01472, 0.09376, 0.00048, -0.99549,182.8839,
12.16, 1.43, 26.41,-0.01200, 0.09583, -0.00043, -0.99533,183.2292,
12.16, 1.43, 26.41,-0.00744, 0.09713, -0.00071, -0.99524,183.5736,
12.16, 1.43, 26.41,-0.00757, 0.09550, -0.00129, -0.99540,183.9173,
12.15, 1.43, 26.41,-0.00861, 0.09957, -0.00531, -0.99498,184.2631,
12.15, 1.43, 26.41,-0.00989, 0.09894, -0.00609, -0.99503,184.6054,
12.15, 1.43, 26.41,-0.01202, 0.10098, -0.00525, -0.99480,184.9501,
12.16, 1.43, 26.41,-0.01218, 0.09870, -0.00206, -0.99504,185.2942,
12.16, 1.43, 26.41,-0.01543, 0.10124, -0.00213, -0.99474,185.6379,
12.16, 1.43, 26.42,-0.01957, 0.09922, -0.00072, -0.99487,185.9822,
12.16, 1.43, 26.41,-0.02356, 0.09784, -0.00175, -0.99492,186.3231,
12.15, 1.43, 26.42,-0.01950, 0.09884, -0.00485, -0.99490,186.6701,
12.15, 1.43, 26.42,-0.02234, 0.10114, -0.00595, -0.99460,187.0163,
12.15, 1.43, 26.42,-0.02250, 0.10106, -0.00607, -0.99461,187.3593,
12.15, 1.43, 26.42,-0.02176, 0.10202, -0.00800, -0.99451,187.704,
12.15, 1.43, 26.42,-0.02010, 0.10250, -0.00804, -0.99450,188.048,
12.15, 1.43, 26.41,-0.01960, 0.10138, -0.00751, -0.99463,188.3931,
12.17, 1.44, 26.42,-0.01169, 0.00427, 0.01260, -0.99984,188.7366,
12.29, 1.42, 26.39,-0.03104, -0.48553, 0.06068, -0.87156,189.0811,
12.40, 1.41, 26.32,-0.03298, -0.74202, 0.11142, -0.66023,189.4253,
12.52, 1.40, 26.26,-0.00219, 0.91808, -0.15583, 0.36447,189.7701,
12.64, 1.39, 26.15,0.01102, 0.96272, -0.17312, 0.20753,190.1136,
12.74, 1.40, 25.91,0.01068, 0.96165, -0.14105, 0.23498,190.4588,
12.86, 1.39, 25.67,0.02736, 0.97748, -0.12255, 0.16958,190.8015,
13.02, 1.42, 25.42,0.00591, 0.98444, -0.10237, 0.14271,191.1472,
13.12, 1.41, 25.15,-0.00889, 0.97775, -0.07465, 0.19585,191.4908,
13.15, 1.40, 24.89,-0.04148, 0.99741, -0.04821, -0.03359,191.8353,
13.08, 1.41, 24.70,-0.10313, 0.83085, -0.04782, -0.54475,192.1793,
12.90, 1.40, 24.56,-0.09027, 0.82379, -0.04360, -0.55797,192.5242,
12.65, 1.39, 24.43,-0.09350, 0.83179, -0.07888, -0.54145,192.8684,
12.35, 1.39, 24.35,-0.07265, 0.80537, -0.06902, -0.58424,193.212,
12.04, 1.40, 24.31,-0.03362, 0.87711, -0.09298, -0.47001,193.557,
11.78, 1.38, 24.16,-0.01276, 0.92953, -0.10651, -0.35281,193.9012,
11.57, 1.38, 23.97,-0.00694, 0.97200, -0.10915, -0.20800,194.2451,
11.53, 1.40, 23.78,0.02335, 0.93571, -0.10373, 0.33638,194.589,
11.64, 1.39, 23.66,-0.03292, -0.77460, 0.08384, -0.62601,194.9344,
11.83, 1.38, 23.54,-0.04812, -0.71347, 0.08504, -0.69384,195.2785,
12.07, 1.40, 23.43,-0.07573, -0.67882, 0.08685, -0.72521,195.6224,
12.35, 1.40, 23.40,-0.06486, -0.72517, 0.08516, -0.68019,195.9667,
12.64, 1.38, 23.38,-0.06076, -0.73340, 0.08616, -0.67158,196.3121,
12.95, 1.40, 23.40,-0.07513, -0.55113, 0.04933, -0.82957,196.6551,
13.25, 1.39, 23.49,-0.08880, -0.41337, 0.03728, -0.90546,197.0001,
13.54, 1.39, 23.59,-0.10556, -0.37964, 0.06781, -0.91659,197.3442,
13.80, 1.41, 23.72,-0.09402, -0.27766, 0.04218, -0.95514,197.6885,
14.02, 1.40, 23.92,-0.09402, -0.30591, 0.05318, -0.94591,198.033,
14.21, 1.40, 24.12,-0.09658, -0.26251, 0.04916, -0.95882,198.3773,
14.39, 1.41, 24.34,-0.09107, -0.12888, 0.01757, -0.98731,198.7207,
14.50, 1.39, 24.58,-0.10110, -0.01317, 0.00248, -0.99479,199.0651,
14.58, 1.41, 24.85,-0.10824, 0.07762, -0.00020, -0.99109,199.4096,
14.57, 1.40, 25.15,-0.10738, 0.28781, -0.04273, -0.95069,199.7531,
14.42, 1.39, 25.42,-0.10116, 0.41086, -0.00526, -0.90605,200.0983,
14.22, 1.41, 25.71,-0.10080, 0.37559, -0.01250, -0.92121,200.4423,
14.01, 1.43, 26.02,-0.07549, 0.37736, 0.00457, -0.92297,200.7867,
13.76, 1.41, 26.30,-0.07657, 0.33247, 0.01560, -0.93987,201.1311,
13.57, 1.41, 26.59,-0.10144, 0.15121, 0.02541, -0.98296,201.4749,
13.46, 1.42, 26.89,-0.09810, 0.09587, 0.04440, -0.98955,201.819,
13.40, 1.42, 27.23,-0.07156, 0.00955, 0.03182, -0.99688,202.1646,
13.43, 1.41, 27.57,-0.07472, -0.08227, 0.04808, -0.99264,202.5075,
13.48, 1.43, 27.91,-0.05448, -0.07998, 0.05737, -0.99365,202.8521,
13.55, 1.43, 28.23,0.01022, -0.26923, 0.09809, -0.95801,203.1978,
13.72, 1.42, 28.40,-0.00775, -0.70558, 0.11528, -0.69915,203.5405,
13.94, 1.43, 28.52,-0.01471, -0.74109, 0.11003, -0.66216,203.8854,
14.08, 1.42, 28.50,-0.00093, 0.92751, -0.12592, 0.35195,204.2293,
14.14, 1.40, 28.34,-0.02577, 0.97760, -0.11066, 0.17715,204.575,
14.24, 1.42, 28.11,-0.01556, 0.97978, -0.09597, 0.17485,204.9189,
14.36, 1.44, 27.83,-0.01267, 0.98085, -0.05266, 0.18708,205.2616,
14.42, 1.42, 27.52,-0.00330, 0.98048, -0.06205, 0.18656,205.606,
14.48, 1.44, 27.23,0.03534, 0.94528, -0.06057, 0.31865,205.9505,
14.62, 1.44, 27.02,-0.07704, -0.82785, -0.05747, -0.55265,206.2952,
14.78, 1.43, 26.86,-0.08169, -0.69100, -0.01829, -0.71799,206.639,
14.98, 1.44, 26.77,-0.08570, -0.46073, 0.01798, -0.88321,206.9839,
15.19, 1.43, 26.80,-0.06204, -0.49560, 0.03494, -0.86563,207.3262,
15.44, 1.42, 26.91,-0.04366, -0.47627, 0.04124, -0.87725,207.6713,
15.68, 1.44, 27.06,-0.04773, -0.44726, 0.04632, -0.89193,208.0159,
15.86, 1.43, 27.26,-0.05729, -0.45283, 0.05206, -0.88823,208.3607,
16.07, 1.44, 27.41,-0.03887, -0.55154, 0.06233, -0.83091,208.7048,
16.25, 1.44, 27.50,-0.02885, -0.54927, 0.06630, -0.83251,209.0495,
16.33, 1.46, 27.55,-0.03626, -0.57700, 0.06665, -0.81322,209.3931,
16.36, 1.46, 27.60,-0.03361, -0.58944, 0.05661, -0.80513,209.7344,
16.36, 1.46, 27.63,-0.03313, -0.59425, 0.04661, -0.80224,210.0804,
16.36, 1.46, 27.64,-0.03557, -0.60709, 0.04512, -0.79256,210.4263,
16.36, 1.46, 27.64,-0.04073, -0.59716, 0.04752, -0.79968,210.7704,
16.36, 1.46, 27.64,-0.04292, -0.59524, 0.04858, -0.80093,211.1142,
16.35, 1.46, 27.65,-0.04334, -0.59579, 0.04547, -0.80068,211.459,
16.35, 1.46, 27.65,-0.03903, -0.59225, 0.04207, -0.80371,211.8029,
16.35, 1.46, 27.65,-0.03878, -0.59897, 0.04333, -0.79866,212.1475,
16.35, 1.46, 27.65,-0.03860, -0.59915, 0.04267, -0.79856,212.4915,
16.35, 1.46, 27.65,-0.03800, -0.59697, 0.04306, -0.80020,212.8365,
16.35, 1.46, 27.64,-0.03489, -0.60153, 0.03832, -0.79716,213.1805,
16.34, 1.46, 27.64,-0.03325, -0.60032, 0.03858, -0.79814,213.5244,
16.35, 1.46, 27.64,-0.03373, -0.59712, 0.04209, -0.80034,213.8698,
16.35, 1.46, 27.65,-0.03642, -0.60019, 0.03911, -0.79807,214.2147,
16.35, 1.46, 27.65,-0.03896, -0.59741, 0.04047, -0.79997,214.5579,
16.36, 1.46, 27.65,-0.03994, -0.59831, 0.04226, -0.79915,214.9017,
16.36, 1.46, 27.65,-0.04122, -0.60159, 0.04532, -0.79645,215.2434,
16.36, 1.46, 27.65,-0.03905, -0.59887, 0.04580, -0.79858,215.5889,
16.37, 1.46, 27.65,-0.04169, -0.59816, 0.04763, -0.79887,215.9347,
16.37, 1.46, 27.65,-0.04304, -0.59702, 0.05124, -0.79943,216.2786,
16.37, 1.46, 27.65,-0.04197, -0.59614, 0.04975, -0.80024,216.6223,
16.36, 1.46, 27.65,-0.03964, -0.59647, 0.04669, -0.80030,216.9676,
16.36, 1.46, 27.65,-0.03871, -0.59658, 0.04672, -0.80026,217.3117,
16.36, 1.46, 27.65,-0.03964, -0.59357, 0.04424, -0.80259,217.656,
16.35, 1.46, 27.65,-0.04008, -0.59488, 0.04550, -0.80152,217.9998,
16.35, 1.46, 27.65,-0.03968, -0.59410, 0.04518, -0.80214,218.3443,
16.35, 1.46, 27.65,-0.03673, -0.59204, 0.04433, -0.80385,218.6895,
16.35, 1.46, 27.65,-0.03659, -0.58806, 0.04230, -0.80688,219.0335,
16.36, 1.46, 27.65,-0.04074, -0.58806, 0.04188, -0.80671,219.3779,
16.36, 1.46, 27.65,-0.04302, -0.59213, 0.04359, -0.80351,219.7217,
16.36, 1.46, 27.65,-0.04559, -0.59090, 0.04227, -0.80435,220.0659,
16.36, 1.46, 27.65,-0.04870, -0.59355, 0.04172, -0.80224,220.4112,
16.36, 1.46, 27.65,-0.04815, -0.59405, 0.04219, -0.80188,220.751,
16.36, 1.46, 27.65,-0.04698, -0.59625, 0.04320, -0.80026,221.1014,
16.35, 1.46, 27.65,-0.04419, -0.59428, 0.03965, -0.80206,221.4434,
16.35, 1.46, 27.65,-0.04421, -0.59481, 0.03785, -0.80176,221.7873,
16.35, 1.46, 27.65,-0.03865, -0.59532, 0.03634, -0.80173,222.1305,
16.34, 1.46, 27.65,-0.03901, -0.59490, 0.03535, -0.80208,222.4763,
16.34, 1.46, 27.65,-0.03779, -0.59308, 0.03175, -0.80363,222.8199,
16.34, 1.46, 27.66,-0.05808, -0.57978, 0.01430, -0.81257,223.1587,
16.35, 1.44, 27.67,-0.08410, -0.52331, 0.05125, -0.84643,223.5069,
16.36, 1.44, 27.67,-0.08356, -0.54092, 0.08555, -0.83253,223.8533,
16.35, 1.43, 27.68,-0.08937, -0.53897, 0.08755, -0.83298,224.1976,
16.35, 1.43, 27.71,-0.09505, -0.57354, 0.09804, -0.80772,224.5416,
16.34, 1.44, 27.70,-0.05927, -0.60279, 0.09559, -0.78993,224.8862,
16.35, 1.45, 27.68,-0.04126, -0.59623, 0.06191, -0.79936,225.2308,
16.36, 1.45, 27.67,-0.05187, -0.58024, 0.05950, -0.81061,225.5749,
16.37, 1.45, 27.65,-0.05641, -0.57447, 0.06662, -0.81386,225.9191,
16.38, 1.45, 27.64,-0.04447, -0.58291, 0.06543, -0.80868,226.2619,
16.39, 1.45, 27.64,-0.04619, -0.58156, 0.06181, -0.80984,226.6082,
16.38, 1.45, 27.65,-0.04871, -0.58535, 0.06235, -0.80691,226.9516,
16.37, 1.45, 27.65,-0.04735, -0.58667, 0.05753, -0.80639,227.297,
16.37, 1.45, 27.65,-0.04645, -0.58921, 0.05585, -0.80471,227.6432,
16.37, 1.45, 27.65,-0.03900, -0.59058, 0.05121, -0.80441,227.9842,
16.37, 1.45, 27.65,-0.04039, -0.58316, 0.05223, -0.80967,228.3284,
16.37, 1.45, 27.65,-0.03749, -0.58358, 0.05238, -0.80950,228.6726,
16.37, 1.45, 27.65,-0.03694, -0.58491, 0.05387, -0.80846,229.0175,
16.37, 1.45, 27.65,-0.04002, -0.59760, 0.05236, -0.79908,229.3626,
16.36, 1.45, 27.64,-0.03439, -0.59166, 0.05256, -0.80373,229.7052,
16.37, 1.46, 27.64,-0.03163, -0.58960, 0.05196, -0.80540,230.0499,
16.37, 1.45, 27.64,-0.03358, -0.58943, 0.05324, -0.80536,230.3943,
16.37, 1.45, 27.64,-0.03712, -0.58823, 0.05392, -0.80604,230.7398,
16.37, 1.45, 27.64,-0.03979, -0.58946, 0.05439, -0.80498,231.0842,
16.37, 1.46, 27.64,-0.03305, -0.59521, 0.04381, -0.80169,231.4278,
16.38, 1.46, 27.65,-0.03828, -0.59257, 0.04668, -0.80326,231.7686,
16.38, 1.45, 27.65,-0.04312, -0.59173, 0.04676, -0.80363,232.1144,
16.38, 1.45, 27.65,-0.04467, -0.57889, 0.04389, -0.81300,232.4598,
16.38, 1.45, 27.65,-0.04543, -0.58683, 0.04318, -0.80728,232.8041,
16.37, 1.45, 27.65,-0.04878, -0.58473, 0.04373, -0.80858,233.1485,
16.37, 1.45, 27.65,-0.04791, -0.58455, 0.04119, -0.80890,233.493,
16.37, 1.46, 27.65,-0.04603, -0.58858, 0.04308, -0.80598,233.8378,
16.37, 1.46, 27.65,-0.04627, -0.58717, 0.04304, -0.80700,234.1812,
16.37, 1.45, 27.65,-0.04536, -0.58732, 0.04312, -0.80693,234.5258,
16.37, 1.45, 27.65,-0.04565, -0.58844, 0.04399, -0.80605,234.87,
16.37, 1.45, 27.65,-0.04646, -0.58836, 0.04319, -0.80610,235.2194,
16.37, 1.45, 27.65,-0.04914, -0.58819, 0.04231, -0.80612,235.5594,
16.37, 1.45, 27.65,-0.04985, -0.58796, 0.04321, -0.80619,235.9036,
16.37, 1.45, 27.65,-0.05237, -0.58854, 0.04502, -0.80551,236.2474,
16.38, 1.45, 27.65,-0.05379, -0.58912, 0.04693, -0.80488,236.5913,
16.38, 1.45, 27.65,-0.05502, -0.58852, 0.04861, -0.80514,236.9361,
16.37, 1.45, 27.65,-0.05254, -0.59121, 0.05002, -0.80325,237.2773,
16.37, 1.45, 27.65,-0.05161, -0.59062, 0.04563, -0.80400,237.6242,
16.37, 1.45, 27.65,-0.05005, -0.59098, 0.04110, -0.80409,237.9688,
16.37, 1.45, 27.65,-0.04998, -0.59233, 0.04187, -0.80305,238.317,
16.37, 1.45, 27.65,-0.05138, -0.59048, 0.04090, -0.80438,238.6573,
16.37, 1.45, 27.66,-0.05348, -0.59186, 0.04040, -0.80325,239.0014,
16.37, 1.45, 27.66,-0.05505, -0.59233, 0.04142, -0.80275,239.3458,
16.37, 1.45, 27.66,-0.05446, -0.59298, 0.04154, -0.80230,239.6896,
16.37, 1.45, 27.66,-0.05499, -0.59264, 0.04260, -0.80246,240.0338,
16.37, 1.45, 27.66,-0.05513, -0.59159, 0.04432, -0.80313,240.3779,
16.37, 1.45, 27.66,-0.05581, -0.59036, 0.04443, -0.80398,240.7228,
16.37, 1.45, 27.65,-0.04955, -0.59420, 0.04218, -0.80168,241.0672,
16.37, 1.45, 27.65,-0.05249, -0.59289, 0.04320, -0.80241,241.4124,
16.37, 1.45, 27.65,-0.05331, -0.59240, 0.04276, -0.80274,241.7594,
16.37, 1.45, 27.65,-0.05334, -0.59244, 0.04152, -0.80277,242.0998,
16.37, 1.45, 27.65,-0.05450, -0.59337, 0.04343, -0.80191,242.444,
16.37, 1.45, 27.65,-0.05475, -0.59339, 0.04508, -0.80179,242.7854,
16.36, 1.45, 27.65,-0.05231, -0.59341, 0.04280, -0.80206,243.133,
16.36, 1.45, 27.65,-0.05242, -0.59429, 0.04233, -0.80142,243.474,
16.36, 1.45, 27.65,-0.05315, -0.59407, 0.04268, -0.80152,243.8216,
16.36, 1.45, 27.65,-0.05220, -0.59476, 0.04289, -0.80106,244.1652,
16.37, 1.45, 27.65,-0.05142, -0.59497, 0.04234, -0.80099,244.51,
16.37, 1.45, 27.65,-0.05276, -0.59483, 0.04181, -0.80103,244.8544,
16.37, 1.45, 27.65,-0.05376, -0.59541, 0.04401, -0.80041,245.1988,
16.37, 1.45, 27.65,-0.05425, -0.59328, 0.04712, -0.80178,245.5423,
16.37, 1.45, 27.65,-0.05318, -0.59426, 0.04425, -0.80129,245.8868,
16.37, 1.45, 27.65,-0.05308, -0.59327, 0.04018, -0.80225,246.2314,
16.36, 1.45, 27.65,-0.05245, -0.59412, 0.03805, -0.80176,246.5775,
16.36, 1.45, 27.65,-0.05068, -0.59227, 0.03613, -0.80334,246.9196,
16.36, 1.45, 27.65,-0.04908, -0.59830, 0.03641, -0.79894,247.264,
16.36, 1.45, 27.65,-0.04952, -0.59838, 0.03368, -0.79897,247.6082,
16.36, 1.45, 27.65,-0.04949, -0.60013, 0.03556, -0.79758,247.9529,
16.36, 1.45, 27.65,-0.04948, -0.59913, 0.03691, -0.79827,248.2941,
16.36, 1.45, 27.65,-0.04987, -0.59847, 0.03761, -0.79870,248.6411,
16.36, 1.45, 27.65,-0.04996, -0.59902, 0.03874, -0.79824,248.9856,
16.36, 1.45, 27.65,-0.05003, -0.59912, 0.03690, -0.79824,249.33,
16.36, 1.45, 27.65,-0.04889, -0.59829, 0.03558, -0.79900,249.6741,
16.36, 1.45, 27.65,-0.05075, -0.59783, 0.03627, -0.79919,250.0173,
16.36, 1.45, 27.65,-0.05073, -0.59683, 0.03465, -0.80001,250.3621,
16.35, 1.46, 27.65,-0.04670, -0.59609, 0.03197, -0.80092,250.7054,
16.35, 1.46, 27.65,-0.04340, -0.59748, 0.03108, -0.80010,251.0516,
16.35, 1.46, 27.65,-0.04417, -0.59466, 0.03200, -0.80213,251.3954,
16.35, 1.46, 27.64,-0.04374, -0.59728, 0.03287, -0.80016,251.7396,
16.34, 1.46, 27.64,-0.04142, -0.59858, 0.03022, -0.79942,252.0839,
16.34, 1.46, 27.65,-0.04139, -0.59510, 0.02883, -0.80206,252.4282,
16.35, 1.46, 27.65,-0.04705, -0.59023, 0.03143, -0.80525,252.7735,
16.35, 1.46, 27.65,-0.04653, -0.59622, 0.03352, -0.80077,253.1168,
16.35, 1.46, 27.65,-0.04741, -0.59401, 0.03226, -0.80241,253.4583,
16.35, 1.46, 27.65,-0.04611, -0.59639, 0.03094, -0.80077,253.8034,
16.35, 1.46, 27.65,-0.04542, -0.59762, 0.03225, -0.79984,254.1506,
16.35, 1.46, 27.65,-0.04578, -0.59734, 0.03375, -0.79997,254.494,
16.35, 1.46, 27.65,-0.04766, -0.59842, 0.03274, -0.79909,254.8384,
16.35, 1.46, 27.65,-0.04592, -0.59860, 0.03112, -0.79912,255.1826,
16.35, 1.46, 27.65,-0.04457, -0.59902, 0.03206, -0.79885,255.5257,
16.35, 1.46, 27.65,-0.04072, -0.59845, 0.02945, -0.79958,255.8702,
16.35, 1.46, 27.64,-0.04087, -0.59838, 0.03043, -0.79959,256.2148,
16.35, 1.46, 27.64,-0.03991, -0.60003, 0.03157, -0.79836,256.5597,
16.35, 1.46, 27.64,-0.03916, -0.59958, 0.03187, -0.79872,256.9039,
16.35, 1.46, 27.64,-0.04112, -0.59960, 0.03017, -0.79867,257.2478,
16.36, 1.46, 27.65,-0.04239, -0.59808, 0.02892, -0.79979,257.5927,
16.36, 1.46, 27.65,-0.04355, -0.59818, 0.03190, -0.79954,257.9362,
16.37, 1.45, 27.65,-0.04641, -0.59682, 0.03863, -0.80010,258.2808,
16.36, 1.46, 27.65,-0.04336, -0.59751, 0.03541, -0.79990,258.626,
16.37, 1.46, 27.65,-0.04395, -0.60117, 0.03213, -0.79727,258.9663,
