PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.59, 1.44, 22.41,0.01752, 0.75770, -0.06309, -0.64931,251.9738,
13.59, 1.44, 22.40,0.02512, 0.75991, -0.06838, -0.64593,252.3175,
13.58, 1.45, 22.40,0.01873, 0.77029, -0.06639, -0.63395,252.6625,
13.59, 1.44, 22.39,-0.00570, 0.79004, -0.07306, -0.60866,253.0064,
13.59, 1.44, 22.39,-0.01123, 0.78204, -0.06808, -0.61940,253.3497,
13.59, 1.45, 22.39,-0.00238, 0.78298, -0.05955, -0.61919,253.6914,
13.59, 1.45, 22.39,-0.00973, 0.78824, -0.04894, -0.61334,254.0339,
13.59, 1.46, 22.40,0.04048, 0.78181, 0.01244, -0.62207,254.3837,
13.58, 1.47, 22.41,0.04412, 0.77465, 0.04773, -0.62904,254.7284,
13.58, 1.47, 22.41,0.05664, 0.77723, 0.06274, -0.62351,255.0752,
13.58, 1.47, 22.40,0.06525, 0.77977, 0.06650, -0.61909,255.4157,
13.58, 1.47, 22.40,0.04257, 0.78123, 0.04871, -0.62088,255.7603,
13.58, 1.46, 22.41,0.02112, 0.77887, 0.03306, -0.62596,256.1048,
13.59, 1.46, 22.42,0.01929, 0.75735, 0.02118, -0.65238,256.4484,
13.59, 1.46, 22.42,0.02589, 0.76481, 0.00648, -0.64370,256.7922,
13.59, 1.46, 22.42,0.03072, 0.76463, 0.01617, -0.64353,257.1371,
13.59, 1.47, 22.42,0.03893, 0.76565, 0.03510, -0.64112,257.4811,
13.59, 1.47, 22.43,0.03257, 0.76573, 0.03746, -0.64124,257.826,
13.59, 1.46, 22.42,0.01879, 0.78388, 0.02165, -0.62024,258.1698,
13.59, 1.46, 22.42,0.01349, 0.79002, 0.01526, -0.61274,258.5152,
13.59, 1.46, 22.42,0.01373, 0.78734, 0.01226, -0.61625,258.8586,
13.59, 1.46, 22.42,0.02308, 0.77932, 0.02683, -0.62563,259.1996,
13.58, 1.46, 22.42,0.01082, 0.77991, 0.01094, -0.62570,259.5423,
13.58, 1.46, 22.42,0.01044, 0.78088, 0.01244, -0.62447,259.8906,
13.58, 1.46, 22.42,0.00128, 0.78212, 0.00197, -0.62312,260.2356,
13.58, 1.46, 22.42,-0.00292, 0.78338, -0.00304, -0.62152,260.5806,
13.58, 1.46, 22.41,-0.00407, 0.78354, -0.00573, -0.62130,260.924,
13.57, 1.46, 22.41,-0.00648, 0.78310, -0.00680, -0.62183,261.2675,
13.58, 1.46, 22.42,-0.00559, 0.78503, -0.00482, -0.61941,261.6129,
13.58, 1.47, 22.42,0.02876, 0.78949, 0.05597, -0.61052,261.957,
13.59, 1.47, 22.43,0.03221, 0.79336, 0.06956, -0.60390,262.3015,
13.59, 1.47, 22.43,0.01851, 0.79951, 0.05333, -0.59799,262.6455,
13.59, 1.46, 22.43,0.00139, 0.79587, 0.03407, -0.60450,262.9903,
13.58, 1.45, 22.43,-0.03092, 0.79703, 0.00022, -0.60314,263.3347,
13.58, 1.45, 22.43,-0.03311, 0.79514, -0.00694, -0.60548,263.6786,
13.58, 1.45, 22.43,-0.02801, 0.79392, -0.01122, -0.60727,264.0228,
13.58, 1.45, 22.43,-0.02558, 0.79278, -0.00745, -0.60893,264.3676,
13.58, 1.45, 22.43,-0.02587, 0.79211, -0.01304, -0.60969,264.7104,
13.57, 1.45, 22.43,-0.03191, 0.79047, -0.01522, -0.61148,265.0559,
13.57, 1.46, 22.43,-0.01853, 0.78946, -0.00050, -0.61352,265.4002,
13.57, 1.45, 22.44,-0.01352, 0.77670, -0.01331, -0.62959,265.7442,
13.56, 1.45, 22.44,-0.02010, 0.77083, -0.02232, -0.63633,266.0887,
13.55, 1.45, 22.46,-0.04267, 0.76233, -0.03660, -0.64474,266.4304,
13.55, 1.45, 22.49,-0.06238, 0.78285, -0.06375, -0.61579,266.7717,
13.56, 1.44, 22.52,-0.08999, 0.77321, -0.06788, -0.62405,267.1206,
13.59, 1.43, 22.50,-0.11769, 0.75891, -0.07476, -0.63610,267.4639,
13.65, 1.43, 22.43,-0.12647, 0.73024, -0.07013, -0.66771,267.8101,
13.68, 1.43, 22.37,-0.12590, 0.69542, -0.09219, -0.70146,268.1542,
13.71, 1.43, 22.39,-0.12378, 0.65012, -0.08155, -0.74523,268.498,
13.80, 1.43, 22.55,-0.14845, 0.41651, -0.02591, -0.89655,268.8427,
14.05, 1.40, 22.70,-0.22215, -0.15468, 0.08805, -0.95863,269.1866,
14.20, 1.38, 22.76,-0.23724, -0.30430, 0.11979, -0.91475,269.5317,
14.31, 1.37, 22.85,-0.24195, -0.36149, 0.15446, -0.88709,269.8764,
14.40, 1.37, 23.03,-0.20392, -0.42572, 0.12618, -0.87250,270.2194,
14.54, 1.40, 23.20,-0.20980, -0.53073, 0.11687, -0.81280,270.564,
14.76, 1.38, 23.25,-0.16169, -0.65691, 0.14846, -0.72131,270.9087,
15.00, 1.40, 23.22,-0.08887, -0.76347, 0.17978, -0.61391,271.2526,
15.18, 1.39, 23.15,0.04418, 0.88508, -0.21065, 0.41269,271.5971,
15.40, 1.43, 23.08,-0.00903, 0.96578, -0.07011, 0.24954,271.9405,
15.51, 1.45, 22.92,-0.02457, 0.99020, -0.02167, 0.13580,272.286,
15.54, 1.44, 22.63,-0.03868, 0.98471, 0.06108, 0.15852,272.6303,
15.59, 1.46, 22.33,-0.01609, 0.97085, 0.02317, 0.23803,272.9744,
15.74, 1.43, 22.06,0.01144, 0.95024, -0.02381, 0.31039,273.3185,
15.89, 1.44, 21.84,-0.04440, -0.85347, 0.05555, -0.51627,273.6597,
16.03, 1.42, 21.65,-0.10751, -0.63903, 0.05845, -0.75938,274.0075,
16.15, 1.43, 21.57,-0.10182, -0.44368, 0.05680, -0.88857,274.3572,
16.29, 1.42, 21.64,-0.11606, -0.31604, 0.01560, -0.94149,274.6965,
16.40, 1.43, 21.74,-0.12805, -0.18380, 0.00083, -0.97459,275.0393,
16.52, 1.43, 21.82,-0.12629, -0.01913, -0.00349, -0.99180,275.3813,
16.63, 1.44, 21.96,-0.11375, 0.09288, 0.00182, -0.98916,275.7316,
16.61, 1.41, 22.20,-0.10388, 0.07689, 0.00263, -0.99161,276.0842,
16.54, 1.44, 22.47,-0.11265, 0.09537, -0.00980, -0.98900,276.4287,
16.55, 1.42, 22.74,-0.11152, 0.14444, -0.00194, -0.98321,276.7712,
16.59, 1.44, 23.05,-0.10944, 0.23261, -0.00155, -0.96639,277.1155,
16.54, 1.42, 23.34,-0.12829, 0.27952, -0.01864, -0.95135,277.4612,
16.40, 1.42, 23.64,-0.11954, 0.29863, -0.04545, -0.94576,277.8053,
16.24, 1.44, 23.85,-0.13955, 0.37700, -0.05431, -0.91403,278.1501,
16.08, 1.42, 24.10,-0.15238, 0.30680, -0.03151, -0.93897,278.4942,
15.88, 1.43, 24.31,-0.17550, 0.25510, -0.02965, -0.95039,278.8375,
15.65, 1.42, 24.52,-0.17270, 0.05095, 0.01531, -0.98354,279.1931,
15.51, 1.43, 24.75,-0.18173, -0.07109, 0.03793, -0.98004,279.5372,
15.53, 1.40, 25.05,-0.17544, -0.13857, 0.07742, -0.97161,279.8818,
15.58, 1.43, 25.31,-0.14777, -0.25397, 0.08970, -0.95164,280.2266,
15.61, 1.41, 25.62,-0.12882, -0.35652, 0.09214, -0.92076,280.5706,
15.72, 1.45, 25.85,-0.09210, -0.41277, 0.08785, -0.90190,280.9117,
15.96, 1.41, 26.02,-0.07477, -0.47304, 0.12367, -0.86911,281.2589,
16.22, 1.44, 26.19,-0.09804, -0.51801, 0.14831, -0.83669,281.6036,
16.48, 1.40, 26.42,-0.10313, -0.56946, 0.13533, -0.80422,281.9473,
16.77, 1.44, 26.60,-0.08719, -0.63647, 0.14605, -0.75232,282.2921,
17.08, 1.40, 26.62,-0.06072, -0.71345, 0.16162, -0.67910,282.6323,
17.42, 1.46, 26.59,-0.01750, -0.76412, 0.06948, -0.64108,282.9804,
17.72, 1.43, 26.62,-0.03726, -0.80237, 0.11380, -0.58469,283.3248,
18.03, 1.44, 26.64,0.06460, 0.88794, -0.14285, 0.43241,283.6679,
18.19, 1.44, 26.54,0.02036, 0.95344, -0.17426, 0.24531,284.0134,
18.29, 1.43, 26.35,-0.03177, 0.98021, -0.15642, 0.11707,284.3545,
18.30, 1.44, 26.16,-0.07752, 0.97705, -0.13608, -0.14437,284.7019,
18.27, 1.42, 25.98,-0.11417, 0.90093, -0.12401, -0.39990,285.0474,
18.22, 1.44, 25.78,-0.13258, 0.85004, -0.12180, -0.49499,285.391,
18.01, 1.42, 25.69,-0.13006, 0.83052, -0.11042, -0.53021,285.7353,
17.68, 1.45, 25.67,-0.12020, 0.86805, -0.08231, -0.47463,286.0791,
17.44, 1.43, 25.56,-0.11744, 0.90483, -0.13210, -0.38735,286.4234,
17.22, 1.44, 25.40,-0.08280, 0.93863, -0.12544, -0.31045,286.7671,
17.03, 1.44, 25.27,-0.04407, 0.99135, -0.10600, -0.06361,287.1119,
16.87, 1.46, 25.15,0.02607, 0.97575, -0.08488, 0.20009,287.4503,
16.81, 1.44, 24.98,0.04832, 0.94600, -0.10482, 0.30293,287.7955,
16.90, 1.44, 24.74,0.06673, 0.94610, -0.06994, 0.30912,288.1436,
17.00, 1.45, 24.51,0.05828, 0.94516, -0.08761, 0.30919,288.4885,
17.08, 1.43, 24.26,0.03260, 0.93843, -0.09683, 0.33003,288.8299,
17.19, 1.45, 24.04,0.02094, 0.93316, -0.11643, 0.33945,289.1749,
17.37, 1.42, 23.93,0.01924, 0.94989, -0.11827, 0.28871,289.5208,
17.56, 1.46, 23.85,-0.00660, 0.97537, -0.06013, 0.21214,289.8661,
17.58, 1.47, 23.80,-0.00165, 0.98241, -0.01241, 0.18632,290.2111,
17.56, 1.47, 23.77,-0.01308, 0.97682, -0.00939, 0.21344,290.5551,
17.56, 1.50, 23.77,-0.01659, 0.97378, 0.12310, 0.19059,290.899,
17.57, 1.51, 23.78,-0.03855, 0.95896, 0.20998, 0.18659,291.2429,
17.57, 1.51, 23.80,-0.04784, 0.94668, 0.24134, 0.20800,291.5848,
17.54, 1.50, 23.78,-0.05103, 0.96253, 0.18216, 0.19428,291.9265,
17.48, 1.48, 23.78,-0.04093, 0.97462, 0.13399, 0.17460,292.2714,
17.47, 1.47, 23.77,-0.02886, 0.98120, 0.06224, 0.18040,292.6264,
17.48, 1.48, 23.77,-0.01034, 0.98951, 0.08500, 0.11636,292.9645,
17.53, 1.48, 23.78,-0.01097, 0.99107, 0.08570, 0.10161,293.3077,
17.56, 1.48, 23.78,-0.01320, 0.99191, 0.06502, 0.10826,293.6523,
17.58, 1.48, 23.77,-0.00908, 0.99342, 0.03829, 0.10758,293.9977,
17.59, 1.47, 23.76,-0.02712, 0.98885, 0.00016, 0.14641,294.3413,
17.59, 1.47, 23.76,-0.02943, 0.98637, -0.00835, 0.16167,294.6858,
17.59, 1.47, 23.77,-0.03032, 0.98700, -0.00957, 0.15756,295.0304,
17.58, 1.47, 23.76,-0.03018, 0.98771, -0.03171, 0.15006,295.3749,
17.58, 1.45, 23.75,-0.01977, 0.98461, -0.11298, 0.13184,295.7187,
17.60, 1.44, 23.75,-0.01933, 0.98207, -0.13791, 0.12705,296.0631,
17.64, 1.44, 23.76,-0.00984, 0.97802, -0.15554, 0.13853,296.4077,
17.68, 1.42, 23.77,0.00888, 0.96361, -0.24174, 0.11379,296.7517,
17.67, 1.39, 23.74,0.02093, 0.94010, -0.32072, 0.11368,297.0951,
17.62, 1.39, 23.70,0.03532, 0.93213, -0.32228, 0.16129,297.4402,
17.58, 1.38, 23.64,0.05411, 0.92782, -0.32428, 0.17625,297.7822,
17.62, 1.39, 23.63,0.05459, 0.93288, -0.30518, 0.18335,298.1291,
17.66, 1.41, 23.65,0.03971, 0.95180, -0.23994, 0.18686,298.4728,
17.67, 1.42, 23.67,0.02623, 0.96502, -0.19427, 0.17408,298.8179,
17.68, 1.44, 23.68,0.02306, 0.97155, -0.15901, 0.17400,299.1623,
17.67, 1.44, 23.68,0.01760, 0.97611, -0.13474, 0.16952,299.5062,
17.66, 1.44, 23.68,0.01716, 0.97529, -0.14295, 0.16758,299.8499,
17.66, 1.44, 23.68,0.01561, 0.97514, -0.14526, 0.16659,300.1945,
17.65, 1.42, 23.68,0.01735, 0.96570, -0.20643, 0.15659,300.5388,
17.65, 1.41, 23.67,0.00600, 0.95953, -0.24444, 0.13970,300.883,
17.65, 1.41, 23.67,0.00974, 0.95817, -0.24868, 0.14131,301.2272,
17.64, 1.44, 23.66,-0.00746, 0.98615, -0.10819, 0.12548,301.5713,
17.63, 1.48, 23.68,-0.01758, 0.98922, 0.07308, 0.12565,301.9161,
17.63, 1.49, 23.69,-0.02272, 0.98696, 0.09963, 0.12440,302.2556,
17.63, 1.49, 23.69,-0.02520, 0.98916, 0.07730, 0.12225,302.5985,
17.63, 1.48, 23.69,-0.02458, 0.99088, 0.03934, 0.12654,302.9456,
17.63, 1.48, 23.71,-0.02723, 0.98974, 0.05087, 0.13075,303.2893,
17.62, 1.49, 23.72,-0.02404, 0.99056, 0.07054, 0.11503,303.6352,
17.62, 1.48, 23.72,-0.02062, 0.99128, 0.04651, 0.12154,303.9812,
17.63, 1.48, 23.72,-0.01868, 0.99062, 0.02580, 0.13286,304.3259,
17.63, 1.48, 23.72,-0.02026, 0.99095, 0.02118, 0.13100,304.6693,
17.63, 1.47, 23.72,-0.02078, 0.99112, 0.01346, 0.13068,305.0143,
17.63, 1.47, 23.71,-0.02058, 0.99084, 0.00192, 0.13346,305.3582,
17.63, 1.47, 23.71,-0.02105, 0.99168, -0.01146, 0.12644,305.7029,
17.63, 1.47, 23.71,-0.01793, 0.99235, -0.01705, 0.12097,306.0469,
17.63, 1.47, 23.71,-0.01564, 0.99191, -0.01230, 0.12535,306.3911,
17.63, 1.48, 23.71,-0.01684, 0.99125, 0.00251, 0.13088,306.7361,
17.63, 1.47, 23.71,-0.01552, 0.99099, -0.00454, 0.13295,307.0794,
17.63, 1.48, 23.71,-0.01961, 0.99126, 0.01487, 0.12958,307.4243,
17.64, 1.49, 23.71,-0.01070, 0.99112, 0.06493, 0.11555,307.7681,
17.64, 1.49, 23.71,-0.01245, 0.98964, 0.07185, 0.12369,308.1127,
17.65, 1.49, 23.72,-0.00970, 0.98142, 0.11426, 0.15385,308.4577,
17.65, 1.49, 23.72,-0.00373, 0.98390, 0.10108, 0.14735,308.8011,
17.65, 1.49, 23.72,-0.00576, 0.98767, 0.07062, 0.13960,309.1422,
17.65, 1.48, 23.71,-0.01223, 0.98931, 0.04253, 0.13894,309.4842,
17.64, 1.48, 23.71,-0.01241, 0.98938, 0.03101, 0.14149,309.8326,
17.64, 1.48, 23.71,-0.01585, 0.98967, 0.02679, 0.13996,310.1783,
17.64, 1.48, 23.71,-0.02017, 0.98995, 0.02871, 0.13699,310.5233,
17.63, 1.49, 23.71,-0.01226, 0.99026, 0.08311, 0.11105,310.868,
17.64, 1.49, 23.72,-0.00643, 0.98921, 0.09712, 0.10951,311.2119,
17.67, 1.49, 23.71,-0.00839, 0.98982, 0.10329, 0.09753,311.5561,
17.71, 1.49, 23.71,-0.00499, 0.99228, 0.08739, 0.08785,311.8988,
17.74, 1.48, 23.69,-0.00141, 0.99455, 0.08028, 0.06657,312.2439,
17.71, 1.49, 23.68,0.00720, 0.98924, 0.11331, 0.09225,312.588,
17.68, 1.50, 23.68,0.00733, 0.98106, 0.15930, 0.10998,312.9337,
17.66, 1.49, 23.67,-0.00416, 0.98470, 0.11747, 0.12866,313.2767,
17.64, 1.49, 23.67,-0.00948, 0.98723, 0.09161, 0.12998,313.621,
17.63, 1.48, 23.67,-0.01637, 0.99085, 0.05702, 0.12122,313.9653,
17.63, 1.48, 23.68,-0.01643, 0.99116, 0.04037, 0.12531,314.3098,
17.63, 1.48, 23.68,-0.01828, 0.99116, 0.04371, 0.12392,314.6542,
17.63, 1.47, 23.67,-0.01630, 0.99225, 0.01138, 0.12263,314.9985,
17.63, 1.47, 23.66,-0.01732, 0.99239, 0.00674, 0.12173,315.3422,
17.62, 1.47, 23.66,-0.02191, 0.99071, 0.00550, 0.13414,315.6868,
17.61, 1.47, 23.66,-0.02450, 0.99113, -0.00753, 0.13044,316.031,
17.61, 1.47, 23.67,-0.02892, 0.99027, -0.00852, 0.13588,316.3761,
17.61, 1.47, 23.68,-0.02649, 0.99042, -0.00837, 0.13529,316.7188,
17.61, 1.47, 23.68,-0.02674, 0.99088, -0.01124, 0.13155,317.0639,
17.62, 1.47, 23.68,-0.02510, 0.99082, -0.01095, 0.13242,317.4083,
17.62, 1.47, 23.68,-0.02243, 0.99104, -0.01765, 0.13045,317.7529,
17.62, 1.47, 23.68,-0.02333, 0.99151, -0.01845, 0.12658,318.0961,
17.62, 1.47, 23.67,-0.01701, 0.99127, -0.02632, 0.12805,318.4415,
17.63, 1.47, 23.68,-0.01705, 0.99210, -0.03056, 0.12043,318.7851,
17.63, 1.47, 23.68,-0.01470, 0.99220, -0.02900, 0.12031,319.129,
17.63, 1.47, 23.68,-0.00334, 0.99590, -0.03878, 0.08165,319.4751,
17.65, 1.46, 23.69,-0.00252, 0.99840, -0.04525, 0.03369,319.8174,
17.70, 1.46, 23.70,-0.00146, 0.99727, -0.05772, 0.04601,320.1625,
17.75, 1.45, 23.70,0.00540, 0.99622, -0.07945, 0.03458,320.506,
17.77, 1.45, 23.70,-0.00036, 0.99559, -0.08141, 0.04653,320.8514,
17.74, 1.46, 23.70,0.00031, 0.99402, -0.07759, 0.07683,321.1955,
17.69, 1.46, 23.70,-0.00174, 0.99196, -0.05921, 0.11187,321.5388,
17.66, 1.47, 23.71,-0.00176, 0.98981, -0.02672, 0.13983,321.8827,
17.64, 1.47, 23.71,-0.00948, 0.98884, -0.01847, 0.14754,322.2279,
17.64, 1.47, 23.70,-0.01301, 0.98890, -0.00977, 0.14767,322.5728,
17.65, 1.47, 23.71,-0.01127, 0.98954, -0.01279, 0.14325,322.9166,
17.66, 1.47, 23.72,-0.00871, 0.98988, -0.01210, 0.14113,323.2609,
17.66, 1.47, 23.72,-0.01448, 0.99110, -0.00576, 0.13219,323.6054,
17.66, 1.47, 23.72,-0.01255, 0.99135, -0.00969, 0.13030,323.9491,
17.66, 1.47, 23.72,-0.01699, 0.99217, -0.01580, 0.12275,324.2951,
17.66, 1.47, 23.72,-0.01521, 0.99177, -0.01740, 0.12594,324.6382,
17.66, 1.47, 23.72,-0.01587, 0.99180, -0.02278, 0.12476,324.9768,
17.66, 1.47, 23.72,-0.01390, 0.99175, -0.03259, 0.12320,325.3214,
17.66, 1.47, 23.71,-0.01839, 0.99196, -0.03407, 0.12050,325.6702,
17.66, 1.47, 23.71,-0.01960, 0.99212, -0.03200, 0.11952,326.0151,
17.66, 1.47, 23.71,-0.01896, 0.99200, -0.03474, 0.11986,326.3597,
17.66, 1.47, 23.71,-0.02157, 0.99225, -0.03699, 0.11663,326.7038,
17.66, 1.47, 23.72,-0.01936, 0.99210, -0.03130, 0.11996,327.0478,
17.65, 1.48, 23.72,-0.03912, 0.99021, 0.03247, 0.13001,327.3926,
17.62, 1.47, 23.70,-0.03688, 0.99117, 0.00982, 0.12698,327.7365,
17.59, 1.46, 23.66,-0.04449, 0.98971, -0.03565, 0.13124,328.0805,
17.61, 1.47, 23.67,-0.06314, 0.98755, -0.03875, 0.13878,328.4259,
17.66, 1.47, 23.69,-0.06149, 0.98928, -0.02699, 0.12967,328.7692,
17.71, 1.47, 23.69,-0.04254, 0.99202, -0.03050, 0.11474,329.1139,
17.73, 1.47, 23.70,-0.03054, 0.99369, -0.00975, 0.10748,329.4581,
17.73, 1.47, 23.70,-0.03004, 0.99486, -0.00224, 0.09672,329.8025,
17.73, 1.47, 23.70,-0.03290, 0.99487, -0.00420, 0.09555,330.147,
17.73, 1.47, 23.69,-0.03154, 0.99504, -0.01226, 0.09357,330.4911,
17.73, 1.47, 23.70,-0.03051, 0.99454, -0.01366, 0.09884,330.8354,
17.73, 1.47, 23.70,-0.02997, 0.99439, -0.01983, 0.09944,331.1788,
17.72, 1.47, 23.71,-0.03060, 0.99466, -0.02381, 0.09565,331.524,
17.72, 1.47, 23.71,-0.02526, 0.99676, -0.00283, 0.07630,331.8677,
17.72, 1.47, 23.71,-0.02738, 0.99648, -0.00304, 0.07918,332.2118,
17.72, 1.47, 23.71,-0.02541, 0.99665, -0.01541, 0.07619,332.5564,
17.72, 1.47, 23.71,-0.02373, 0.99663, -0.02401, 0.07481,332.9012,
17.72, 1.47, 23.71,-0.02673, 0.99573, -0.00392, 0.08830,333.245,
17.72, 1.47, 23.71,-0.02469, 0.99517, 0.00325, 0.09491,333.5885,
17.72, 1.47, 23.71,-0.02683, 0.99588, 0.00929, 0.08608,333.94,
17.72, 1.47, 23.72,-0.02633, 0.99594, 0.01031, 0.08542,334.2775,
17.72, 1.47, 23.72,-0.02576, 0.99568, 0.01208, 0.08837,334.6221,
17.72, 1.47, 23.72,-0.02498, 0.99580, 0.00859, 0.08769,334.9666,
17.72, 1.47, 23.71,-0.02500, 0.99579, 0.00631, 0.08798,335.3111,
17.72, 1.47, 23.71,-0.02377, 0.99578, 0.00313, 0.08860,335.6555,
17.72, 1.47, 23.71,-0.02470, 0.99585, -0.00015, 0.08755,335.9991,
17.72, 1.47, 23.71,-0.02475, 0.99583, -0.00196, 0.08777,336.3437,
17.72, 1.47, 23.71,-0.02655, 0.99579, -0.00576, 0.08758,336.6879,
17.72, 1.47, 23.71,-0.02600, 0.99576, -0.00683, 0.08794,337.0323,
17.72, 1.47, 23.71,-0.02500, 0.99567, -0.00602, 0.08929,337.3772,
17.72, 1.47, 23.71,-0.02465, 0.99580, -0.00222, 0.08817,337.7207,
17.72, 1.47, 23.72,-0.02230, 0.99568, 0.00161, 0.09014,338.0651,
17.74, 1.47, 23.72,-0.01748, 0.99592, -0.00596, 0.08832,338.4095,
17.78, 1.48, 23.72,-0.01401, 0.99427, 0.03408, 0.10035,338.7538,
17.81, 1.49, 23.74,-0.01041, 0.99236, 0.10324, 0.06681,339.0975,
17.77, 1.50, 23.74,0.01704, 0.98961, 0.12779, 0.06361,339.4424,
17.72, 1.49, 23.74,0.03919, 0.99242, 0.10386, 0.05275,339.7832,
17.69, 1.48, 23.73,0.05109, 0.99382, 0.07411, 0.06502,340.1289,
17.69, 1.48, 23.72,0.03914, 0.99417, 0.03419, 0.09445,340.4752,
17.70, 1.48, 23.72,0.02102, 0.99362, 0.03063, 0.10646,340.8197,
17.70, 1.48, 23.72,0.01022, 0.99516, 0.01760, 0.09616,341.1623,
17.71, 1.47, 23.71,0.01381, 0.99467, 0.00059, 0.10220,341.5069,
17.70, 1.47, 23.71,0.01094, 0.99532, 0.00096, 0.09604,341.851,
17.70, 1.47, 23.71,0.00979, 0.99496, -0.00213, 0.09974,342.1963,
17.69, 1.47, 23.72,0.01193, 0.99490, -0.00514, 0.10006,342.5395,
17.69, 1.47, 23.72,0.00997, 0.99517, -0.00541, 0.09754,342.8844,
17.69, 1.47, 23.72,0.00798, 0.99501, -0.00681, 0.09923,343.2287,
17.69, 1.47, 23.72,0.00063, 0.99513, -0.00798, 0.09828,343.574,
17.69, 1.47, 23.71,0.00645, 0.99486, -0.02203, 0.09859,343.9174,
17.69, 1.47, 23.71,0.00386, 0.99504, -0.02119, 0.09711,344.262,
17.69, 1.47, 23.71,0.00175, 0.99501, -0.02385, 0.09685,344.6065,
17.69, 1.47, 23.72,0.00203, 0.99520, -0.01922, 0.09590,344.951,
17.69, 1.47, 23.72,0.00289, 0.99514, -0.01946, 0.09648,345.2945,
17.68, 1.47, 23.72,0.00125, 0.99520, -0.01533, 0.09668,345.6395,
17.68, 1.47, 23.72,-0.00052, 0.99513, -0.01194, 0.09788,345.9828,
17.68, 1.47, 23.72,-0.00711, 0.99425, -0.00005, 0.10681,346.328,
17.69, 1.47, 23.72,-0.00345, 0.99457, -0.01077, 0.10350,346.672,
17.70, 1.47, 23.72,-0.00010, 0.99510, -0.01854, 0.09707,347.0168,
17.69, 1.47, 23.72,0.00307, 0.99499, -0.01615, 0.09862,347.3604,
17.69, 1.47, 23.72,0.00077, 0.99493, -0.01499, 0.09944,347.7046,
17.69, 1.47, 23.72,0.00084, 0.99524, -0.01609, 0.09614,348.049,
17.69, 1.47, 23.72,0.00224, 0.99528, -0.01455, 0.09595,348.3935,
17.69, 1.47, 23.72,0.00363, 0.99555, -0.02467, 0.09092,348.7374,
17.68, 1.47, 23.72,0.00152, 0.99630, -0.02681, 0.08163,349.0805,
17.69, 1.46, 23.72,0.00364, 0.99590, -0.03010, 0.08524,349.426,
17.69, 1.46, 23.72,0.00234, 0.99572, -0.03258, 0.08645,349.7706,
17.69, 1.46, 23.72,0.00337, 0.99565, -0.03132, 0.08768,350.115,
17.69, 1.46, 23.72,0.00433, 0.99526, -0.03378, 0.09114,350.4592,
17.68, 1.46, 23.72,0.00378, 0.99525, -0.03286, 0.09161,350.8038,
17.69, 1.46, 23.72,0.00386, 0.99541, -0.03502, 0.08900,351.1475,
17.69, 1.46, 23.73,0.00276, 0.99559, -0.03205, 0.08817,351.4919,
17.70, 1.46, 23.73,0.00125, 0.99553, -0.03471, 0.08781,351.8364,
17.71, 1.46, 23.73,0.00376, 0.99549, -0.04373, 0.08406,352.1796,
17.70, 1.46, 23.72,0.00344, 0.99538, -0.05139, 0.08100,352.5237,
17.69, 1.46, 23.72,-0.00198, 0.99500, -0.04792, 0.08762,352.8698,
17.69, 1.46, 23.72,-0.00009, 0.99633, -0.03786, 0.07682,353.2182,
17.69, 1.47, 23.72,-0.00953, 0.99693, -0.01917, 0.07532,353.5574,
17.70, 1.46, 23.73,-0.00719, 0.99652, -0.03663, 0.07452,353.9011,
17.70, 1.46, 23.72,-0.00431, 0.99595, -0.03540, 0.08252,354.2449,
17.70, 1.46, 23.72,-0.00244, 0.99529, -0.04121, 0.08768,354.5894,
17.69, 1.46, 23.71,0.00462, 0.99466, -0.04455, 0.09303,354.9334,
17.69, 1.46, 23.71,0.00105, 0.99474, -0.04549, 0.09175,355.2783,
17.69, 1.46, 23.71,0.00039, 0.99489, -0.04018, 0.09262,355.6241,
17.69, 1.46, 23.72,-0.00321, 0.99505, -0.03879, 0.09144,355.9678,
17.69, 1.46, 23.73,-0.00496, 0.99537, -0.03668, 0.08873,356.312,
17.69, 1.46, 23.72,-0.00274, 0.99551, -0.04304, 0.08428,356.6542,
17.69, 1.46, 23.71,-0.00321, 0.99513, -0.04374, 0.08832,357.0003,
17.69, 1.46, 23.70,-0.00267, 0.99487, -0.04066, 0.09264,357.3452,
17.69, 1.46, 23.71,-0.00373, 0.99480, -0.03451, 0.09578,357.6882,
17.68, 1.46, 23.71,-0.00340, 0.99485, -0.03602, 0.09464,358.0333,
17.68, 1.46, 23.70,-0.00641, 0.99554, -0.02826, 0.08982,358.3763,
17.68, 1.47, 23.70,-0.00871, 0.99594, -0.00583, 0.08946,358.7213,
17.67, 1.47, 23.70,-0.00889, 0.99524, -0.01421, 0.09604,359.0656,
17.67, 1.47, 23.70,-0.01015, 0.99526, -0.01605, 0.09539,359.4093,
17.67, 1.47, 23.70,-0.01090, 0.99536, -0.01591, 0.09422,359.7533,
17.67, 1.47, 23.71,-0.01172, 0.99502, -0.01658, 0.09755,360.0989,
17.67, 1.47, 23.72,-0.01241, 0.99476, -0.01735, 0.09998,360.4427,
17.67, 1.47, 23.72,-0.01213, 0.99488, -0.01959, 0.09839,360.7876,
17.67, 1.47, 23.72,-0.01335, 0.99513, -0.02015, 0.09554,361.1314,
17.68, 1.46, 23.72,-0.01162, 0.99500, -0.02597, 0.09572,361.4763,
17.67, 1.46, 23.72,-0.01141, 0.99500, -0.02865, 0.09504,361.8195,
