PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
11.94, 1.41, 26.52,-0.15999, -0.00949, -0.00921, -0.98703,256.4483,
11.94, 1.41, 26.53,-0.16821, -0.01358, -0.00447, -0.98565,256.7923,
11.93, 1.41, 26.53,-0.16323, 0.04028, -0.02346, -0.98549,257.1452,
11.94, 1.41, 26.54,-0.15731, 0.02206, -0.01819, -0.98714,257.4953,
11.94, 1.40, 26.55,-0.16863, 0.00898, -0.01029, -0.98558,257.8394,
11.94, 1.40, 26.55,-0.17506, 0.01311, -0.01208, -0.98440,258.1838,
11.94, 1.40, 26.55,-0.17957, 0.00850, -0.01047, -0.98365,258.5278,
11.94, 1.40, 26.56,-0.18098, 0.00606, -0.01042, -0.98341,258.8696,
11.94, 1.40, 26.56,-0.17465, 0.00165, -0.00852, -0.98459,259.2155,
11.94, 1.41, 26.55,-0.13186, -0.02892, -0.17453, -0.97535,259.5568,
11.93, 1.40, 26.55,-0.13436, 0.01233, -0.21580, -0.96707,259.9051,
11.91, 1.40, 26.54,-0.13239, 0.05718, -0.13082, -0.98086,260.2497,
11.90, 1.39, 26.54,-0.13309, 0.03968, -0.11207, -0.98395,260.5938,
11.90, 1.40, 26.54,-0.12480, 0.02603, -0.08887, -0.98785,260.938,
11.91, 1.39, 26.54,-0.13211, 0.01969, -0.07776, -0.98798,261.2823,
11.91, 1.39, 26.53,-0.14211, 0.01250, -0.06667, -0.98752,261.6272,
11.90, 1.39, 26.53,-0.14349, 0.02509, -0.06953, -0.98689,261.9711,
11.90, 1.39, 26.54,-0.14383, 0.01877, -0.06275, -0.98743,262.3154,
11.91, 1.39, 26.54,-0.10687, 0.01709, -0.05407, -0.99265,262.6597,
11.92, 1.40, 26.55,-0.08836, -0.00859, -0.03581, -0.99541,263.0038,
11.92, 1.40, 26.56,-0.08674, -0.01027, -0.03412, -0.99559,263.3481,
11.92, 1.39, 26.55,-0.09489, -0.00982, -0.02763, -0.99506,263.692,
11.93, 1.39, 26.55,-0.10192, -0.01873, -0.02167, -0.99438,264.0372,
11.93, 1.39, 26.55,-0.10205, -0.02031, -0.02622, -0.99423,264.381,
11.93, 1.39, 26.55,-0.10706, -0.01308, -0.02342, -0.99389,264.7255,
11.92, 1.39, 26.55,-0.10796, -0.01788, -0.01716, -0.99385,265.067,
11.92, 1.40, 26.55,-0.10959, -0.03671, -0.00762, -0.99327,265.4136,
11.92, 1.39, 26.54,-0.10963, -0.04121, -0.00003, -0.99312,265.7599,
11.90, 1.40, 26.53,-0.10407, -0.02219, -0.01220, -0.99425,266.1025,
11.90, 1.39, 26.53,-0.10988, -0.00044, -0.02451, -0.99364,266.4467,
11.91, 1.39, 26.54,-0.11899, 0.00121, -0.04076, -0.99206,266.7913,
11.93, 1.39, 26.55,-0.12673, -0.00092, -0.04030, -0.99112,267.135,
11.93, 1.39, 26.55,-0.14045, -0.00930, -0.04188, -0.98916,267.4793,
11.93, 1.40, 26.56,-0.13777, 0.00295, -0.04316, -0.98952,267.8235,
11.95, 1.42, 26.57,-0.11046, 0.02707, -0.03126, -0.99302,268.1686,
11.95, 1.42, 26.57,-0.11801, 0.02537, -0.02115, -0.99246,268.5116,
11.95, 1.41, 26.57,-0.12799, 0.02018, -0.02242, -0.99132,268.8563,
11.97, 1.41, 26.57,-0.13088, 0.02274, -0.02059, -0.99092,269.2007,
11.98, 1.41, 26.57,-0.13026, 0.01683, -0.01629, -0.99120,269.5454,
11.98, 1.41, 26.56,-0.13107, 0.00574, -0.01243, -0.99128,269.8899,
11.97, 1.41, 26.57,-0.11514, -0.01185, -0.11526, -0.98657,270.2334,
11.96, 1.41, 26.57,-0.10430, -0.02105, -0.21139, -0.97159,270.5758,
11.95, 1.41, 26.57,-0.10723, -0.00043, -0.22316, -0.96887,270.9216,
11.96, 1.40, 26.56,-0.10756, 0.00900, -0.23022, -0.96713,271.2662,
11.96, 1.40, 26.55,-0.11667, 0.02740, -0.19440, -0.97357,271.6112,
11.97, 1.40, 26.55,-0.11519, 0.02020, -0.19398, -0.97401,271.9551,
11.97, 1.40, 26.55,-0.11678, 0.02142, -0.18981, -0.97462,272.2997,
11.97, 1.41, 26.55,-0.11962, 0.01099, -0.17974, -0.97635,272.644,
11.97, 1.41, 26.56,-0.12911, 0.00515, -0.17467, -0.97611,272.9883,
11.96, 1.40, 26.56,-0.13678, 0.00585, -0.16903, -0.97606,273.3318,
11.96, 1.40, 26.55,-0.14083, 0.00605, -0.16747, -0.97575,273.6764,
11.97, 1.41, 26.54,-0.12637, 0.00075, -0.15582, -0.97967,274.0207,
11.97, 1.41, 26.54,-0.12784, -0.00653, -0.15392, -0.97976,274.3643,
11.96, 1.40, 26.54,-0.13833, -0.00398, -0.15543, -0.97811,274.7087,
11.95, 1.40, 26.55,-0.15176, -0.00301, -0.16526, -0.97450,275.0536,
11.95, 1.40, 26.55,-0.14621, -0.00332, -0.16709, -0.97504,275.3984,
11.96, 1.40, 26.55,-0.14519, -0.00251, -0.16003, -0.97637,275.7388,
11.96, 1.40, 26.55,-0.14085, 0.00087, -0.14881, -0.97878,276.0851,
11.96, 1.40, 26.55,-0.14515, -0.00405, -0.14668, -0.97847,276.4305,
11.96, 1.40, 26.55,-0.14528, -0.00654, -0.15062, -0.97784,276.7755,
11.96, 1.40, 26.55,-0.14587, 0.00108, -0.14852, -0.97809,277.1205,
11.97, 1.41, 26.54,-0.12296, -0.05787, -0.06958, -0.98828,277.4636,
11.97, 1.42, 26.54,-0.11164, -0.04757, 0.02239, -0.99236,277.806,
11.97, 1.41, 26.55,-0.13047, -0.02006, 0.00854, -0.99121,278.1505,
11.97, 1.41, 26.55,-0.13498, -0.01006, -0.00050, -0.99080,278.496,
11.97, 1.41, 26.55,-0.14102, -0.00268, -0.00283, -0.99000,278.8406,
11.97, 1.41, 26.55,-0.14423, -0.00333, -0.00411, -0.98953,279.1852,
11.97, 1.41, 26.56,-0.14419, -0.00400, -0.00795, -0.98951,279.5291,
11.97, 1.41, 26.56,-0.14493, -0.00151, -0.00754, -0.98941,279.8729,
11.97, 1.41, 26.56,-0.15288, -0.00249, -0.00830, -0.98821,280.2175,
11.97, 1.41, 26.56,-0.15204, -0.00242, -0.01238, -0.98829,280.562,
11.96, 1.41, 26.55,-0.14753, -0.00075, -0.01215, -0.98898,280.9063,
11.96, 1.41, 26.55,-0.14386, -0.00532, -0.00705, -0.98956,281.2469,
11.96, 1.41, 26.55,-0.14269, -0.01495, -0.00921, -0.98961,281.5956,
11.96, 1.42, 26.54,-0.09501, -0.00941, -0.01775, -0.99527,281.9394,
11.96, 1.43, 26.54,-0.04911, -0.02887, -0.03939, -0.99760,282.2818,
11.96, 1.42, 26.54,-0.05959, -0.01866, -0.02646, -0.99770,282.627,
11.96, 1.42, 26.54,-0.06837, -0.01635, -0.02436, -0.99723,282.9717,
11.96, 1.42, 26.54,-0.07757, -0.01131, -0.02382, -0.99664,283.3221,
11.96, 1.42, 26.53,-0.07929, -0.00605, -0.01793, -0.99667,283.6605,
11.97, 1.42, 26.53,-0.08624, -0.00460, -0.01525, -0.99615,284.0049,
11.97, 1.42, 26.53,-0.09470, 0.00152, -0.01176, -0.99544,284.3493,
11.96, 1.42, 26.53,-0.10374, 0.00961, -0.00972, -0.99451,284.6937,
11.97, 1.42, 26.53,-0.10743, 0.00229, -0.01401, -0.99411,285.0375,
11.96, 1.41, 26.54,-0.11567, 0.00882, -0.01380, -0.99315,285.3815,
11.96, 1.41, 26.54,-0.12476, 0.00385, -0.01517, -0.99206,285.7249,
11.96, 1.41, 26.54,-0.12971, 0.00458, -0.01479, -0.99143,286.0707,
11.96, 1.41, 26.54,-0.13159, 0.00500, -0.01373, -0.99120,286.4149,
11.96, 1.41, 26.54,-0.12623, -0.00152, -0.01252, -0.99192,286.7563,
11.96, 1.41, 26.53,-0.12769, -0.00270, -0.01287, -0.99173,287.1033,
11.96, 1.41, 26.53,-0.13076, 0.00019, -0.01204, -0.99134,287.4471,
11.96, 1.41, 26.53,-0.13234, 0.00179, -0.01454, -0.99110,287.7919,
11.96, 1.41, 26.53,-0.13093, 0.00289, -0.01672, -0.99125,288.1361,
11.95, 1.41, 26.53,-0.12917, 0.00106, -0.01342, -0.99153,288.4806,
11.95, 1.41, 26.53,-0.13130, -0.00224, -0.01552, -0.99122,288.8248,
11.96, 1.41, 26.53,-0.13426, -0.00342, -0.01214, -0.99087,289.1696,
11.96, 1.41, 26.53,-0.13377, -0.00444, -0.01120, -0.99094,289.5134,
11.96, 1.41, 26.52,-0.13254, 0.00070, -0.01201, -0.99111,289.8577,
11.96, 1.41, 26.53,-0.13135, -0.00291, -0.01157, -0.99126,290.2028,
11.96, 1.41, 26.53,-0.13392, -0.00103, -0.01007, -0.99094,290.5461,
11.96, 1.41, 26.53,-0.13501, -0.00317, -0.01033, -0.99078,290.8898,
11.96, 1.41, 26.53,-0.13589, -0.00641, -0.00959, -0.99066,291.2342,
11.96, 1.41, 26.54,-0.13827, -0.00195, -0.00963, -0.99035,291.5789,
11.96, 1.41, 26.54,-0.13966, -0.00203, -0.01095, -0.99014,291.9203,
11.96, 1.41, 26.55,-0.14102, -0.00088, -0.00984, -0.98996,292.2657,
11.96, 1.41, 26.55,-0.13941, -0.00109, -0.00997, -0.99018,292.6118,
11.96, 1.41, 26.55,-0.13717, -0.00306, -0.00816, -0.99051,292.9555,
11.96, 1.41, 26.55,-0.12288, -0.01817, -0.03745, -0.99155,293.3005,
11.96, 1.41, 26.55,-0.10341, -0.01679, -0.14325, -0.98413,293.645,
11.96, 1.41, 26.55,-0.09384, -0.00439, -0.14764, -0.98457,293.9905,
11.96, 1.41, 26.55,-0.09222, -0.00568, -0.14776, -0.98470,294.3334,
11.97, 1.41, 26.55,-0.09259, -0.00758, -0.15054, -0.98423,294.6781,
11.97, 1.41, 26.55,-0.09290, -0.01069, -0.14819, -0.98453,295.0218,
11.96, 1.41, 26.54,-0.09476, -0.00854, -0.14740, -0.98449,295.3662,
11.96, 1.41, 26.54,-0.09616, -0.00908, -0.14141, -0.98523,295.7108,
11.96, 1.41, 26.54,-0.10107, 0.00020, -0.13659, -0.98546,296.0543,
11.96, 1.41, 26.54,-0.10246, 0.00268, -0.12561, -0.98677,296.4003,
11.96, 1.41, 26.55,-0.10210, -0.01145, -0.13060, -0.98610,296.7439,
11.96, 1.41, 26.55,-0.10729, -0.01651, -0.12678, -0.98597,297.0874,
11.96, 1.41, 26.56,-0.10897, -0.01468, -0.12618, -0.98590,297.4289,
11.96, 1.41, 26.56,-0.10605, -0.01809, -0.12088, -0.98682,297.7754,
11.96, 1.41, 26.55,-0.10395, -0.01893, -0.12010, -0.98712,298.1202,
11.96, 1.41, 26.55,-0.10694, -0.01729, -0.11836, -0.98704,298.4652,
11.96, 1.41, 26.55,-0.10508, -0.01681, -0.11807, -0.98729,298.8102,
11.96, 1.41, 26.55,-0.10939, -0.01788, -0.11854, -0.98674,299.157,
11.96, 1.41, 26.55,-0.11083, -0.01432, -0.11953, -0.98652,299.4975,
11.96, 1.41, 26.56,-0.11144, -0.01472, -0.11830, -0.98660,299.8418,
11.96, 1.41, 26.56,-0.11022, -0.02168, -0.11748, -0.98670,300.1862,
11.96, 1.41, 26.56,-0.11007, -0.01837, -0.11685, -0.98686,300.5298,
11.96, 1.41, 26.55,-0.11087, -0.02116, -0.11748, -0.98664,300.8744,
11.96, 1.41, 26.55,-0.10934, -0.01838, -0.11896, -0.98669,301.2195,
11.96, 1.41, 26.55,-0.10917, -0.01981, -0.11859, -0.98673,301.5631,
11.96, 1.41, 26.55,-0.11129, -0.01715, -0.12187, -0.98614,301.9069,
11.96, 1.41, 26.54,-0.11702, -0.01950, -0.12001, -0.98566,302.2529,
11.96, 1.41, 26.54,-0.11417, -0.01848, -0.11330, -0.98681,302.5969,
11.96, 1.41, 26.54,-0.11390, -0.02366, -0.11267, -0.98680,302.9373,
11.97, 1.41, 26.54,-0.11588, -0.03619, -0.09212, -0.98832,303.2842,
11.97, 1.42, 26.54,-0.10101, -0.02393, 0.01802, -0.99443,303.6287,
11.98, 1.42, 26.54,-0.08447, -0.01202, 0.12280, -0.98876,303.9732,
11.98, 1.41, 26.54,-0.11261, -0.01915, 0.12828, -0.98514,304.3177,
11.98, 1.41, 26.54,-0.12359, -0.04138, 0.13109, -0.98277,304.6614,
11.98, 1.41, 26.54,-0.12225, -0.04227, 0.13591, -0.98224,305.0057,
11.98, 1.40, 26.54,-0.12370, -0.04785, 0.13709, -0.98164,305.3505,
11.98, 1.40, 26.55,-0.12590, -0.04999, 0.13535, -0.98149,305.6947,
11.99, 1.40, 26.55,-0.12603, -0.05138, 0.14002, -0.98075,306.0368,
11.98, 1.40, 26.55,-0.12997, -0.04735, 0.13753, -0.98079,306.383,
11.98, 1.40, 26.55,-0.13259, -0.05044, 0.13634, -0.98045,306.7265,
11.98, 1.40, 26.55,-0.13228, -0.04706, 0.13784, -0.98045,307.0707,
11.98, 1.40, 26.55,-0.12870, -0.04856, 0.13984, -0.98057,307.416,
11.98, 1.40, 26.55,-0.13209, -0.04667, 0.13765, -0.98052,307.7604,
11.98, 1.40, 26.55,-0.13134, -0.04739, 0.13945, -0.98033,308.1046,
11.98, 1.40, 26.55,-0.13154, -0.05115, 0.14071, -0.97994,308.4458,
11.98, 1.40, 26.55,-0.13563, -0.04548, 0.13697, -0.98019,308.7912,
11.98, 1.40, 26.55,-0.13337, -0.04510, 0.13531, -0.98075,309.1375,
11.98, 1.40, 26.55,-0.12989, -0.04751, 0.13817, -0.98071,309.4818,
11.98, 1.41, 26.54,-0.10722, -0.04980, 0.12779, -0.98473,309.8257,
11.97, 1.42, 26.54,-0.08658, -0.03421, 0.03181, -0.99515,310.17,
11.96, 1.41, 26.54,-0.10315, 0.00563, -0.08545, -0.99097,310.5143,
11.95, 1.41, 26.54,-0.10580, 0.02068, -0.08095, -0.99087,310.8585,
11.95, 1.41, 26.54,-0.10298, 0.02449, -0.06982, -0.99193,311.2041,
11.96, 1.41, 26.54,-0.10325, 0.01817, -0.06013, -0.99267,311.5469,
11.96, 1.41, 26.54,-0.10361, 0.00914, -0.05178, -0.99323,311.8913,
11.96, 1.41, 26.54,-0.10211, 0.00985, -0.04948, -0.99349,312.2354,
11.96, 1.41, 26.54,-0.10605, 0.01054, -0.04737, -0.99318,312.5795,
11.96, 1.41, 26.54,-0.10827, 0.01032, -0.04584, -0.99301,312.9242,
11.96, 1.41, 26.54,-0.11468, 0.01095, -0.04503, -0.99232,313.269,
11.96, 1.41, 26.54,-0.11495, 0.01052, -0.04521, -0.99229,313.6128,
11.95, 1.41, 26.55,-0.11500, 0.01125, -0.04519, -0.99227,313.9554,
11.95, 1.41, 26.55,-0.11572, 0.00736, -0.04266, -0.99234,314.3017,
11.96, 1.41, 26.55,-0.11340, 0.00328, -0.03644, -0.99288,314.646,
11.96, 1.41, 26.55,-0.11202, 0.00280, -0.03267, -0.99316,314.9899,
11.97, 1.42, 26.54,-0.09177, -0.01094, -0.02311, -0.99545,315.3336,
11.97, 1.41, 26.53,-0.09857, -0.00912, -0.02195, -0.99485,315.6778,
11.97, 1.41, 26.53,-0.10258, -0.00355, -0.02607, -0.99438,316.0227,
11.97, 1.41, 26.54,-0.10478, 0.00254, -0.03067, -0.99402,316.3681,
11.97, 1.41, 26.54,-0.10217, 0.00516, -0.03224, -0.99423,316.7115,
11.97, 1.41, 26.54,-0.10913, 0.00060, -0.03006, -0.99357,317.0558,
11.97, 1.41, 26.55,-0.11303, -0.00431, -0.03004, -0.99313,317.4001,
11.97, 1.41, 26.55,-0.11471, -0.00387, -0.03162, -0.99289,317.744,
11.97, 1.41, 26.55,-0.11959, -0.00691, -0.02719, -0.99243,318.0896,
11.97, 1.41, 26.55,-0.12458, -0.01624, -0.02667, -0.99172,318.4328,
11.97, 1.40, 26.54,-0.13795, -0.02302, 0.09278, -0.98582,318.7779,
11.98, 1.40, 26.54,-0.12534, -0.05133, 0.17408, -0.97537,319.1213,
11.98, 1.40, 26.54,-0.11127, -0.04868, 0.20133, -0.97196,319.4703,
11.97, 1.40, 26.53,-0.11929, -0.05094, 0.20080, -0.97101,319.8065,
11.96, 1.40, 26.53,-0.13145, -0.05358, 0.19856, -0.96975,320.1522,
11.96, 1.40, 26.53,-0.13057, -0.05658, 0.19906, -0.96960,320.4987,
11.96, 1.39, 26.53,-0.13533, -0.05807, 0.20184, -0.96828,320.8429,
11.96, 1.39, 26.53,-0.13896, -0.05635, 0.20185, -0.96787,321.1869,
11.97, 1.39, 26.54,-0.14686, -0.06494, 0.21840, -0.96256,321.5314,
11.97, 1.39, 26.54,-0.14619, -0.05976, 0.21731, -0.96324,321.876,
11.97, 1.39, 26.55,-0.15195, -0.05852, 0.21749, -0.96238,322.2196,
11.97, 1.39, 26.55,-0.15539, -0.05522, 0.21149, -0.96337,322.5637,
11.97, 1.39, 26.55,-0.15730, -0.05725, 0.21884, -0.96129,322.9084,
11.98, 1.39, 26.55,-0.15654, -0.06056, 0.22198, -0.96050,323.253,
11.98, 1.39, 26.55,-0.15871, -0.05902, 0.21741, -0.96128,323.5968,
11.98, 1.39, 26.55,-0.16107, -0.05478, 0.21953, -0.96066,323.9412,
11.98, 1.39, 26.55,-0.16096, -0.05293, 0.21930, -0.96083,324.2862,
11.98, 1.39, 26.55,-0.16361, -0.05048, 0.21889, -0.96061,324.6298,
11.98, 1.39, 26.55,-0.16205, -0.04944, 0.21966, -0.96075,324.9723,
11.98, 1.39, 26.55,-0.16352, -0.04988, 0.22173, -0.96001,325.3143,
11.98, 1.39, 26.55,-0.16128, -0.04884, 0.22368, -0.95999,325.6625,
11.99, 1.39, 26.54,-0.16126, -0.05101, 0.22665, -0.95918,326.0067,
11.99, 1.39, 26.54,-0.16061, -0.04988, 0.22715, -0.95923,326.3509,
11.99, 1.39, 26.54,-0.16068, -0.04721, 0.22673, -0.95945,326.6957,
11.99, 1.39, 26.54,-0.16323, -0.04605, 0.22525, -0.95943,327.0394,
11.99, 1.39, 26.54,-0.16074, -0.04521, 0.22550, -0.95983,327.3839,
11.99, 1.39, 26.53,-0.15930, -0.04598, 0.22590, -0.95994,327.7284,
11.98, 1.39, 26.53,-0.15912, -0.04685, 0.22450, -0.96025,328.0727,
11.98, 1.39, 26.53,-0.15985, -0.04683, 0.22337, -0.96039,328.417,
11.98, 1.39, 26.53,-0.16105, -0.04430, 0.22082, -0.96091,328.7608,
11.98, 1.39, 26.53,-0.16410, -0.04304, 0.22124, -0.96035,329.105,
11.98, 1.39, 26.53,-0.16585, -0.03656, 0.21698, -0.96129,329.4504,
11.97, 1.39, 26.53,-0.16480, -0.03380, 0.21761, -0.96143,329.7946,
11.97, 1.39, 26.53,-0.16381, -0.02937, 0.21609, -0.96209,330.1383,
11.97, 1.39, 26.53,-0.16238, -0.03042, 0.21827, -0.96180,330.4889,
11.97, 1.39, 26.52,-0.16118, -0.02986, 0.21751, -0.96219,330.8234,
11.97, 1.39, 26.52,-0.16137, -0.02864, 0.21612, -0.96251,331.1711,
11.98, 1.41, 26.52,-0.10589, -0.14714, 0.17253, -0.96818,331.5154,
12.05, 1.43, 26.44,-0.02874, -0.69380, 0.06306, -0.71683,331.8587,
12.13, 1.43, 26.29,-0.05663, 0.89408, -0.07650, 0.43767,332.2037,
12.26, 1.43, 26.17,-0.04511, 0.93891, -0.07915, 0.33189,332.5484,
12.48, 1.41, 26.05,0.01404, 0.93335, -0.12153, 0.33748,332.8925,
12.70, 1.43, 25.88,0.02787, 0.97696, -0.11498, 0.17761,333.2369,
12.87, 1.43, 25.63,0.00785, 0.98397, -0.12831, 0.12357,333.5807,
13.08, 1.42, 25.39,0.00542, 0.98291, -0.15487, 0.09937,333.9244,
13.20, 1.45, 25.13,-0.06704, 0.97823, -0.15248, -0.12376,334.2701,
13.15, 1.43, 24.90,-0.13327, 0.91110, -0.13402, -0.36629,334.6137,
13.04, 1.43, 24.63,-0.13447, 0.85088, -0.10466, -0.49695,334.9581,
12.83, 1.43, 24.45,-0.14782, 0.77340, -0.10129, -0.60806,335.3024,
12.55, 1.42, 24.40,-0.14101, 0.75094, -0.11513, -0.63479,335.6464,
12.23, 1.41, 24.36,-0.11418, 0.76896, -0.10937, -0.61944,335.9911,
11.92, 1.39, 24.31,-0.06757, 0.83751, -0.15497, -0.51961,336.3348,
11.66, 1.39, 24.21,-0.02705, 0.95054, -0.20509, -0.23170,336.6796,
11.53, 1.36, 23.99,0.03800, 0.97401, -0.22123, 0.03032,337.0238,
11.55, 1.37, 23.80,0.07414, 0.92924, -0.21571, 0.29065,337.368,
11.71, 1.37, 23.64,-0.14417, -0.75475, 0.16484, -0.61839,337.7125,
11.97, 1.38, 23.52,-0.13642, -0.68774, 0.11546, -0.70361,338.0562,
12.28, 1.40, 23.43,-0.10820, -0.65572, 0.08805, -0.74201,338.4017,
12.63, 1.40, 23.42,-0.12495, -0.57514, 0.08623, -0.80384,338.7449,
12.99, 1.43, 23.46,-0.13253, -0.54157, 0.09483, -0.82471,339.0888,
13.35, 1.44, 23.51,-0.14888, -0.46333, 0.06383, -0.87125,339.4347,
13.64, 1.44, 23.64,-0.16211, -0.37628, 0.05870, -0.91032,339.7784,
13.89, 1.46, 23.82,-0.15381, -0.33553, 0.06291, -0.92726,340.1229,
14.12, 1.47, 24.02,-0.15326, -0.27242, 0.04230, -0.94895,340.4671,
14.31, 1.47, 24.28,-0.16512, -0.11203, 0.01361, -0.97980,340.8115,
14.52, 1.49, 24.55,-0.13994, -0.01895, 0.00980, -0.98993,341.1549,
14.78, 1.51, 24.80,-0.14747, -0.02704, 0.00528, -0.98868,341.4997,
15.08, 1.51, 25.08,-0.09954, -0.23120, 0.03472, -0.96718,341.8441,
15.36, 1.53, 25.37,-0.06621, -0.38796, 0.06105, -0.91726,342.1872,
15.64, 1.56, 25.66,-0.06532, -0.42815, 0.05395, -0.89973,342.5324,
15.89, 1.55, 25.96,-0.04723, -0.45705, 0.05206, -0.88666,342.8768,
16.17, 1.55, 26.20,-0.03085, -0.56377, 0.03189, -0.82474,343.2206,
16.46, 1.58, 26.40,-0.03742, -0.60991, 0.05455, -0.78971,343.5651,
16.75, 1.58, 26.56,-0.02344, -0.70064, 0.05887, -0.71069,343.9094,
17.06, 1.59, 26.63,-0.04211, -0.76120, 0.06471, -0.64391,344.254,
17.37, 1.61, 26.63,-0.06063, -0.77441, 0.06575, -0.62633,344.5985,
17.65, 1.60, 26.63,-0.04839, -0.82232, 0.07238, -0.56232,344.9409,
17.94, 1.63, 26.59,0.02033, 0.89609, -0.08124, 0.43590,345.287,
18.17, 1.62, 26.49,-0.00418, 0.92885, -0.08747, 0.35996,345.6315,
18.35, 1.64, 26.35,-0.04013, 0.98621, -0.07807, 0.14032,345.9755,
18.44, 1.65, 26.20,-0.09212, 0.95834, -0.06560, -0.26227,346.3194,
18.39, 1.63, 26.04,-0.09584, 0.84600, -0.05893, -0.52118,346.664,
18.23, 1.63, 25.88,-0.09885, 0.80966, -0.10177, -0.56949,347.0089,
17.99, 1.62, 25.74,-0.10462, 0.78842, -0.11644, -0.59488,347.3524,
17.68, 1.59, 25.69,-0.09361, 0.77428, -0.11462, -0.61529,347.6966,
17.38, 1.60, 25.62,-0.05557, 0.87180, -0.13109, -0.46871,348.0411,
17.12, 1.58, 25.46,-0.02419, 0.96680, -0.10984, -0.22947,348.3852,
16.90, 1.56, 25.28,0.00547, 0.99195, -0.11481, -0.05323,348.7292,
16.78, 1.58, 25.09,0.04963, 0.97390, -0.11049, 0.19196,349.0748,
16.85, 1.56, 24.86,0.03777, 0.96245, -0.15359, 0.22062,349.4181,
16.97, 1.56, 24.61,0.04066, 0.96033, -0.15862, 0.22571,349.7622,
17.13, 1.58, 24.36,0.03601, 0.95188, -0.16501, 0.25573,350.1067,
17.35, 1.56, 24.16,0.02899, 0.94686, -0.17837, 0.26609,350.4507,
17.53, 1.58, 23.99,0.02505, 0.95765, -0.19369, 0.21158,350.7921,
17.65, 1.58, 23.83,0.03139, 0.95955, -0.17672, 0.21692,351.1393,
17.76, 1.59, 23.71,-0.01374, 0.97359, -0.19521, 0.11758,351.4835,
17.86, 1.60, 23.67,-0.03950, 0.97863, -0.19980, 0.02842,351.8286,
17.90, 1.59, 23.66,-0.02346, 0.98231, -0.18421, 0.02410,352.1717,
17.91, 1.59, 23.67,-0.01858, 0.97926, -0.20006, 0.02625,352.5164,
17.90, 1.59, 23.67,-0.01285, 0.98179, -0.18683, 0.03177,352.8652,
17.89, 1.59, 23.67,-0.01080, 0.98206, -0.18347, 0.04223,353.2047,
17.89, 1.59, 23.67,-0.00881, 0.98106, -0.18573, 0.05438,353.5499,
17.89, 1.59, 23.67,-0.00788, 0.98096, -0.18747, 0.05002,353.8932,
17.90, 1.59, 23.67,-0.00562, 0.98122, -0.18630, 0.04959,354.2374,
17.89, 1.59, 23.67,-0.00754, 0.98099, -0.18982, 0.03974,354.583,
17.89, 1.59, 23.67,-0.00122, 0.98016, -0.19211, 0.04886,354.9265,
17.89, 1.59, 23.67,-0.01024, 0.98042, -0.19159, 0.04439,355.2708,
17.89, 1.59, 23.67,-0.00669, 0.98182, -0.18584, 0.03799,355.615,
17.89, 1.59, 23.67,0.06427, 0.98088, -0.17949, 0.03901,355.9562,
17.90, 1.59, 23.67,0.15695, 0.97124, -0.17220, 0.04904,356.3022,
17.91, 1.59, 23.67,0.16218, 0.96951, -0.17472, 0.05678,356.6477,
17.91, 1.58, 23.67,0.16539, 0.96653, -0.17841, 0.08146,356.9922,
17.90, 1.59, 23.67,0.16691, 0.96889, -0.16945, 0.06842,357.336,
17.90, 1.58, 23.67,0.17915, 0.96696, -0.16879, 0.06630,357.6811,
17.90, 1.59, 23.67,0.17201, 0.96886, -0.16658, 0.06301,358.025,
17.90, 1.59, 23.67,0.16368, 0.97035, -0.16878, 0.05602,358.3691,
17.90, 1.59, 23.67,0.15749, 0.97169, -0.16756, 0.05424,358.7135,
17.90, 1.58, 23.67,0.16141, 0.96960, -0.17202, 0.06499,359.058,
17.90, 1.58, 23.67,0.16434, 0.96871, -0.17480, 0.06358,359.4013,
17.90, 1.58, 23.67,0.16623, 0.96828, -0.17532, 0.06379,359.7463,
17.91, 1.58, 23.67,0.16617, 0.96814, -0.17427, 0.06873,360.0905,
17.91, 1.58, 23.67,0.16946, 0.96628, -0.17727, 0.07850,360.4346,
17.91, 1.58, 23.67,0.16886, 0.96680, -0.17605, 0.07613,360.779,
17.91, 1.58, 23.67,0.16986, 0.96589, -0.17617, 0.08469,361.1237,
17.91, 1.58, 23.68,0.16703, 0.96696, -0.17069, 0.08913,361.4737,
17.91, 1.58, 23.67,0.16418, 0.96892, -0.16660, 0.08050,361.8083,
17.90, 1.60, 23.67,0.05210, 0.98879, -0.11770, 0.07569,362.1563,
17.89, 1.61, 23.67,-0.10354, 0.98614, -0.11765, 0.05452,362.5005,
17.89, 1.60, 23.66,-0.07142, 0.98716, -0.13144, 0.05606,362.8444,
17.90, 1.60, 23.66,-0.04900, 0.98730, -0.14286, 0.04924,363.1897,
17.90, 1.60, 23.66,-0.03780, 0.98619, -0.14813, 0.06371,363.5338,
17.89, 1.60, 23.66,-0.03919, 0.98555, -0.15374, 0.05927,363.8817,
17.89, 1.60, 23.67,-0.04337, 0.98591, -0.15334, 0.05086,364.2222,
17.89, 1.60, 23.67,-0.04204, 0.98808, -0.14191, 0.04232,364.5661,
17.89, 1.61, 23.67,-0.04195, 0.99009, -0.12780, 0.04038,364.9101,
17.89, 1.61, 23.66,-0.04228, 0.99159, -0.11637, 0.03758,365.2557,
17.90, 1.61, 23.67,-0.04118, 0.99142, -0.11759, 0.03959,365.5992,
17.90, 1.61, 23.67,-0.03191, 0.99147, -0.11856, 0.04375,365.943,
