PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
17.93, 1.63, 23.60,0.02201, 0.99249, -0.11519, 0.03472,270.1373,
17.93, 1.63, 23.60,0.02111, 0.99240, -0.11600, 0.03525,270.4924,
17.93, 1.63, 23.59,0.01900, 0.99147, -0.12392, 0.03575,270.8603,
17.93, 1.63, 23.59,0.02126, 0.99155, -0.12293, 0.03569,271.2074,
17.94, 1.63, 23.59,0.02481, 0.99145, -0.12116, 0.04168,271.5471,
17.94, 1.63, 23.59,0.02237, 0.99157, -0.12129, 0.03978,271.9161,
17.94, 1.63, 23.59,0.02466, 0.99116, -0.12272, 0.04399,272.2576,
17.94, 1.63, 23.59,0.02769, 0.99113, -0.12164, 0.04586,272.6176,
17.94, 1.63, 23.59,0.02477, 0.99144, -0.12179, 0.03990,272.9695,
17.93, 1.63, 23.59,0.01987, 0.99153, -0.12339, 0.03523,273.3256,
17.94, 1.63, 23.59,0.02238, 0.99148, -0.12209, 0.03947,273.6688,
17.93, 1.63, 23.59,0.02193, 0.99171, -0.12090, 0.03748,274.0235,
17.93, 1.63, 23.59,0.02037, 0.99173, -0.12102, 0.03757,274.3913,
17.93, 1.63, 23.59,0.01736, 0.99120, -0.12616, 0.03599,274.7343,
17.93, 1.63, 23.59,0.02011, 0.99174, -0.12031, 0.03963,275.0896,
17.92, 1.63, 23.60,0.01607, 0.99166, -0.12009, 0.04404,275.4449,
17.92, 1.63, 23.60,0.01541, 0.99244, -0.11438, 0.04182,275.8027,
17.92, 1.63, 23.60,0.01741, 0.99170, -0.11959, 0.04389,276.1457,
17.92, 1.63, 23.60,0.01480, 0.99221, -0.11721, 0.03962,276.4994,
17.92, 1.63, 23.61,0.01726, 0.99254, -0.11391, 0.03992,276.8686,
17.91, 1.63, 23.61,0.01321, 0.99241, -0.11696, 0.03553,277.2101,
17.92, 1.63, 23.61,0.01190, 0.99276, -0.11510, 0.03227,277.567,
17.93, 1.63, 23.61,0.01346, 0.99251, -0.11657, 0.03396,277.9208,
17.92, 1.63, 23.59,0.00230, 0.99276, -0.11036, 0.04730,278.2784,
17.87, 1.65, 23.56,-0.00336, 0.99207, -0.11953, 0.03867,278.6227,
17.84, 1.65, 23.56,0.00237, 0.98893, -0.13385, 0.06405,278.9758,
17.83, 1.64, 23.57,0.01211, 0.98884, -0.13549, 0.06076,279.3315,
17.82, 1.64, 23.58,0.00701, 0.99027, -0.11929, 0.07128,279.6977,
17.81, 1.65, 23.57,0.00005, 0.98982, -0.11608, 0.08233,280.0451,
17.80, 1.65, 23.56,0.00117, 0.98884, -0.12785, 0.07651,280.3981,
17.81, 1.64, 23.56,0.01441, 0.98655, -0.13095, 0.09675,280.7536,
17.81, 1.64, 23.56,0.01494, 0.98759, -0.13697, 0.07537,281.0982,
17.81, 1.64, 23.55,0.01404, 0.98737, -0.14359, 0.06553,281.465,
17.82, 1.64, 23.55,0.01539, 0.98721, -0.14268, 0.06944,281.8095,
17.83, 1.64, 23.55,0.01768, 0.98680, -0.14393, 0.07203,282.1645,
17.84, 1.64, 23.55,0.01510, 0.98721, -0.13960, 0.07549,282.5202,
17.84, 1.64, 23.56,0.01524, 0.98664, -0.13777, 0.08565,282.875,
17.84, 1.64, 23.56,0.01281, 0.98707, -0.13357, 0.08773,283.2359,
17.84, 1.64, 23.56,0.01039, 0.98749, -0.13266, 0.08462,283.5741,
17.84, 1.64, 23.56,0.01201, 0.98746, -0.13109, 0.08714,283.9299,
17.84, 1.64, 23.55,0.01268, 0.98708, -0.12930, 0.09382,284.2913,
17.84, 1.64, 23.55,0.01254, 0.98677, -0.12672, 0.10030,284.6405,
17.84, 1.64, 23.54,0.01121, 0.98644, -0.13135, 0.09772,284.9995,
17.84, 1.64, 23.53,0.01096, 0.98686, -0.13055, 0.09459,285.3515,
17.84, 1.64, 23.53,0.01034, 0.98769, -0.12576, 0.09249,285.6955,
17.83, 1.64, 23.53,0.00645, 0.98730, -0.13003, 0.09102,286.0519,
17.83, 1.64, 23.54,0.00472, 0.98763, -0.12606, 0.09317,286.418,
17.83, 1.65, 23.55,0.01009, 0.98871, -0.11512, 0.09535,286.7735,
17.83, 1.65, 23.55,0.00870, 0.98881, -0.11713, 0.09199,287.118,
17.84, 1.64, 23.54,0.00836, 0.98803, -0.12517, 0.08976,287.4735,
17.84, 1.65, 23.54,0.00669, 0.98891, -0.12049, 0.08657,287.8303,
17.85, 1.65, 23.55,0.00994, 0.98908, -0.11826, 0.08744,288.1733,
17.86, 1.65, 23.55,0.01114, 0.98917, -0.11803, 0.08652,288.5272,
17.86, 1.64, 23.55,0.01497, 0.98869, -0.11979, 0.08905,288.8943,
17.86, 1.65, 23.55,0.01422, 0.98913, -0.11773, 0.08695,289.2406,
17.86, 1.64, 23.54,0.01029, 0.98868, -0.12477, 0.08275,289.5945,
17.86, 1.64, 23.54,0.00833, 0.98871, -0.12439, 0.08307,289.9489,
17.86, 1.64, 23.53,0.00795, 0.98813, -0.12904, 0.08302,290.3044,
17.85, 1.64, 23.52,0.00571, 0.98789, -0.13519, 0.07598,290.6635,
17.86, 1.64, 23.52,0.00698, 0.98820, -0.13681, 0.06850,291.0047,
17.87, 1.64, 23.52,0.01088, 0.98818, -0.13416, 0.07338,291.36,
17.88, 1.65, 23.52,0.01440, 0.98900, -0.12729, 0.07402,291.7147,
17.88, 1.65, 23.52,0.01459, 0.98953, -0.12224, 0.07539,292.0711,
17.87, 1.65, 23.52,0.00158, 0.98893, -0.13081, 0.07010,292.4286,
17.87, 1.65, 23.51,-0.00032, 0.98917, -0.12842, 0.07114,292.7709,
17.86, 1.64, 23.51,0.00066, 0.98892, -0.13072, 0.07033,293.126,
17.86, 1.65, 23.51,-0.00129, 0.98932, -0.12964, 0.06656,293.4831,
17.86, 1.64, 23.52,0.00038, 0.98930, -0.12869, 0.06869,293.8376,
17.85, 1.64, 23.52,0.00111, 0.98868, -0.13161, 0.07200,294.1844,
17.84, 1.64, 23.53,-0.00013, 0.98879, -0.13011, 0.07328,294.5364,
17.83, 1.64, 23.53,-0.00650, 0.98988, -0.12262, 0.07109,294.9016,
17.83, 1.65, 23.53,-0.00956, 0.99075, -0.11791, 0.06651,295.2479,
17.83, 1.65, 23.53,-0.00875, 0.99089, -0.11732, 0.06559,295.6027,
17.84, 1.65, 23.53,-0.00604, 0.99118, -0.11615, 0.06350,295.9576,
17.85, 1.64, 23.53,-0.00203, 0.99033, -0.12242, 0.06531,296.3014,
17.85, 1.64, 23.53,0.00111, 0.99007, -0.12135, 0.07095,296.6702,
17.85, 1.64, 23.53,0.00485, 0.98914, -0.12505, 0.07706,297.0129,
17.84, 1.64, 23.52,-0.00075, 0.98963, -0.12409, 0.07237,297.3679,
17.83, 1.64, 23.52,-0.00394, 0.98973, -0.12351, 0.07182,297.7259,
17.83, 1.64, 23.51,-0.00342, 0.98895, -0.12947, 0.07219,298.0678,
17.83, 1.64, 23.50,-0.00404, 0.98859, -0.13278, 0.07097,298.4225,
17.84, 1.64, 23.50,-0.00518, 0.98916, -0.13267, 0.06279,298.7779,
17.84, 1.64, 23.50,-0.00273, 0.98943, -0.13247, 0.05892,299.1361,
17.85, 1.64, 23.50,-0.00055, 0.98926, -0.13485, 0.05644,299.4896,
17.85, 1.64, 23.50,0.00338, 0.98946, -0.13063, 0.06241,299.8334,
17.85, 1.64, 23.51,0.00956, 0.98785, -0.14091, 0.06483,300.1891,
17.86, 1.64, 23.53,0.01764, 0.98702, -0.14317, 0.07061,300.5552,
17.89, 1.64, 23.53,0.01656, 0.98822, -0.14260, 0.05303,300.9044,
17.92, 1.63, 23.54,0.00970, 0.98887, -0.14474, 0.03309,301.2552,
17.94, 1.63, 23.55,0.00772, 0.99062, -0.13296, 0.03056,301.6096,
17.95, 1.63, 23.54,0.01609, 0.99048, -0.13199, 0.03550,301.9675,
17.94, 1.62, 23.54,0.01785, 0.99041, -0.13427, 0.02740,302.3101,
17.94, 1.62, 23.54,0.01577, 0.98963, -0.14059, 0.02468,302.6657,
17.93, 1.62, 23.54,0.01428, 0.98938, -0.14237, 0.02572,303.0237,
17.93, 1.62, 23.54,0.01720, 0.98960, -0.13968, 0.02969,303.3748,
17.94, 1.62, 23.54,0.01606, 0.98968, -0.13917, 0.03022,303.7342,
17.94, 1.62, 23.53,0.01690, 0.99003, -0.13661, 0.02988,304.0872,
17.95, 1.62, 23.53,0.01844, 0.98945, -0.14007, 0.03204,304.4311,
17.94, 1.62, 23.53,0.01669, 0.98969, -0.13888, 0.03093,304.787,
17.94, 1.62, 23.54,0.01267, 0.99082, -0.13099, 0.03088,305.1537,
17.94, 1.63, 23.54,0.01309, 0.99023, -0.13502, 0.03217,305.497,
17.95, 1.63, 23.54,0.01788, 0.99074, -0.12995, 0.03499,305.8526,
17.95, 1.63, 23.55,0.02022, 0.99206, -0.11762, 0.03960,306.2079,
17.95, 1.63, 23.56,0.02269, 0.99289, -0.10939, 0.04102,306.5658,
17.94, 1.63, 23.56,0.02055, 0.99276, -0.11159, 0.03953,306.9226,
17.94, 1.63, 23.56,0.02096, 0.99297, -0.11009, 0.03811,307.2634,
17.95, 1.63, 23.56,0.02036, 0.99351, -0.10473, 0.03936,307.6193,
17.95, 1.63, 23.57,0.02110, 0.99337, -0.10607, 0.03891,307.9737,
17.96, 1.63, 23.56,0.02347, 0.99230, -0.11378, 0.04289,308.3331,
17.96, 1.63, 23.56,0.01775, 0.99164, -0.12217, 0.03752,308.6737,
17.96, 1.63, 23.56,0.02053, 0.99159, -0.12120, 0.04045,309.0294,
17.96, 1.63, 23.56,0.02142, 0.99168, -0.11950, 0.04277,309.3849,
17.95, 1.63, 23.55,0.01832, 0.99118, -0.12408, 0.04286,309.74,
17.94, 1.63, 23.55,0.01359, 0.99117, -0.12556, 0.04040,310.097,
17.93, 1.63, 23.56,0.01025, 0.99112, -0.12701, 0.03804,310.4507,
17.93, 1.63, 23.56,0.00629, 0.99147, -0.12647, 0.03075,310.795,
17.93, 1.63, 23.55,0.00873, 0.99133, -0.12761, 0.03004,311.1501,
17.93, 1.63, 23.55,0.01219, 0.99115, -0.12857, 0.03062,311.5162,
17.95, 1.63, 23.54,0.01330, 0.99016, -0.13573, 0.03129,311.8627,
17.96, 1.63, 23.54,0.01523, 0.99034, -0.13435, 0.03067,312.2153,
17.97, 1.63, 23.53,0.01994, 0.99012, -0.13419, 0.03557,312.5717,
17.98, 1.63, 23.53,0.02232, 0.99023, -0.13329, 0.03439,312.9172,
17.98, 1.63, 23.53,0.02046, 0.98966, -0.13500, 0.04382,313.2855,
17.98, 1.63, 23.53,0.01875, 0.98948, -0.13769, 0.04018,313.627,
17.98, 1.63, 23.53,0.02238, 0.98977, -0.13316, 0.04610,313.9868,
17.97, 1.63, 23.53,0.01551, 0.98957, -0.13546, 0.04647,314.3378,
17.96, 1.63, 23.53,0.01100, 0.98934, -0.13811, 0.04475,314.6927,
17.96, 1.63, 23.53,0.00513, 0.98986, -0.13603, 0.04067,315.0505,
17.95, 1.63, 23.54,0.00502, 0.99009, -0.13476, 0.03919,315.3931,
17.94, 1.63, 23.54,0.00566, 0.99008, -0.13566, 0.03626,315.748,
17.94, 1.63, 23.55,0.00310, 0.99132, -0.12821, 0.02893,316.1147,
17.93, 1.63, 23.55,-0.00107, 0.99055, -0.13490, 0.02474,316.4744,
17.93, 1.63, 23.56,-0.00114, 0.99126, -0.12975, 0.02366,316.8136,
17.93, 1.63, 23.57,0.00003, 0.99209, -0.12184, 0.03020,317.1691,
17.94, 1.63, 23.58,0.00001, 0.99244, -0.11950, 0.02795,317.5249,
17.94, 1.63, 23.58,0.00333, 0.99249, -0.11883, 0.02895,317.8794,
17.94, 1.63, 23.58,-0.00252, 0.99223, -0.12238, 0.02242,318.2369,
17.94, 1.63, 23.58,-0.00202, 0.99246, -0.12139, 0.01676,318.5923,
17.95, 1.63, 23.57,0.00279, 0.99207, -0.12408, 0.01979,318.9362,
17.94, 1.63, 23.55,-0.00136, 0.99031, -0.13726, 0.02127,319.2901,
17.94, 1.63, 23.55,0.00239, 0.99041, -0.13523, 0.02811,319.658,
17.94, 1.63, 23.55,0.00224, 0.99052, -0.13457, 0.02758,320.0013,
17.95, 1.63, 23.55,0.00249, 0.99091, -0.13223, 0.02447,320.3574,
17.96, 1.63, 23.56,0.00874, 0.99078, -0.13215, 0.02847,320.7123,
17.96, 1.63, 23.57,0.01242, 0.99066, -0.13246, 0.02992,321.0693,
17.95, 1.63, 23.57,0.01525, 0.99140, -0.12541, 0.03420,321.4115,
17.93, 1.63, 23.58,0.00976, 0.99246, -0.11820, 0.03077,321.7675,
17.93, 1.63, 23.58,0.00394, 0.99192, -0.12422, 0.02539,322.1225,
17.93, 1.63, 23.59,0.00697, 0.99273, -0.11665, 0.02871,322.4892,
17.92, 1.63, 23.59,0.00215, 0.99321, -0.11446, 0.02088,322.8341,
17.92, 1.63, 23.59,0.00184, 0.99302, -0.11604, 0.02098,323.1884,
17.93, 1.63, 23.59,0.00390, 0.99245, -0.12055, 0.02227,323.543,
17.93, 1.63, 23.59,0.00869, 0.99182, -0.12434, 0.02745,323.9008,
17.93, 1.63, 23.59,0.00343, 0.99216, -0.12238, 0.02495,324.2447,
17.92, 1.62, 23.59,0.00114, 0.99116, -0.12989, 0.02699,324.598,
17.92, 1.62, 23.58,0.00242, 0.99104, -0.13128, 0.02446,324.9688,
17.92, 1.63, 23.58,0.00365, 0.99159, -0.12698, 0.02475,325.3125,
17.92, 1.63, 23.58,0.00325, 0.99126, -0.12957, 0.02476,325.6653,
17.93, 1.63, 23.56,0.00168, 0.98984, -0.14114, 0.01689,326.0209,
17.93, 1.62, 23.55,0.00399, 0.98829, -0.15152, 0.01777,326.3749,
17.93, 1.62, 23.55,0.00278, 0.98854, -0.15064, 0.00906,326.721,
17.93, 1.62, 23.55,-0.00041, 0.98962, -0.14369, 0.00037,327.0771,
17.93, 1.62, 23.55,0.00452, 0.98933, -0.14542, 0.00720,327.4195,
17.93, 1.62, 23.55,0.00776, 0.98936, -0.14520, 0.00532,327.7782,
17.92, 1.63, 23.55,0.00809, 0.99002, -0.14061, -0.00565,328.1324,
17.93, 1.62, 23.55,0.01195, 0.98957, -0.14352, -0.00038,328.4744,
17.93, 1.62, 23.56,0.01210, 0.99022, -0.13894, 0.00478,328.8298,
17.93, 1.62, 23.56,0.01180, 0.99030, -0.13832, 0.00666,329.1866,
17.93, 1.62, 23.56,0.01909, 0.99025, -0.13688, 0.01744,329.5436,
17.93, 1.62, 23.55,0.01517, 0.98991, -0.14012, 0.01465,329.8962,
17.93, 1.62, 23.55,0.01245, 0.98956, -0.14299, 0.01308,330.241,
17.93, 1.62, 23.56,0.01446, 0.98945, -0.14336, 0.01525,330.5974,
17.94, 1.62, 23.56,0.01501, 0.98958, -0.14086, 0.02598,330.9521,
17.92, 1.63, 23.56,0.01417, 0.99096, -0.13019, 0.02909,331.2959,
17.89, 1.65, 23.54,0.01001, 0.99148, -0.12855, 0.01852,331.665,
17.85, 1.66, 23.54,0.01152, 0.99290, -0.10491, 0.05492,332.0062,
17.82, 1.65, 23.53,0.01132, 0.98983, -0.11251, 0.08635,332.3739,
17.81, 1.65, 23.53,0.01037, 0.98924, -0.10876, 0.09731,332.7212,
17.80, 1.64, 23.54,-0.00470, 0.98920, -0.13244, 0.06261,333.0617,
17.81, 1.64, 23.54,0.00529, 0.98904, -0.12670, 0.07559,333.4168,
17.82, 1.64, 23.54,0.00373, 0.98925, -0.12733, 0.07187,333.7726,
17.83, 1.64, 23.54,0.01001, 0.98839, -0.13019, 0.07765,334.128,
17.83, 1.64, 23.54,0.01250, 0.98970, -0.12268, 0.07271,334.4857,
17.83, 1.64, 23.54,0.01218, 0.98984, -0.12082, 0.07396,334.8277,
17.83, 1.64, 23.53,0.01180, 0.98890, -0.12576, 0.07830,335.1934,
17.83, 1.64, 23.53,0.00721, 0.98960, -0.12298, 0.07420,335.5495,
17.83, 1.65, 23.54,0.00955, 0.99045, -0.11593, 0.07400,335.9056,
17.83, 1.64, 23.53,0.01038, 0.99029, -0.12229, 0.06522,336.2603,
17.83, 1.64, 23.53,0.01011, 0.98988, -0.12769, 0.06102,336.6181,
17.84, 1.64, 23.53,0.01380, 0.98919, -0.12833, 0.06960,336.9714,
17.84, 1.64, 23.53,0.01415, 0.98910, -0.12775, 0.07180,337.3257,
17.84, 1.64, 23.54,0.01499, 0.98920, -0.12738, 0.07091,337.6847,
17.85, 1.64, 23.54,0.01445, 0.98943, -0.12592, 0.07047,338.0265,
17.85, 1.64, 23.55,0.01574, 0.99033, -0.11979, 0.06812,338.3817,
17.86, 1.64, 23.55,0.01721, 0.98983, -0.12264, 0.06999,338.7359,
17.85, 1.64, 23.56,0.01667, 0.99026, -0.12119, 0.06652,339.0947,
17.85, 1.64, 23.56,0.01602, 0.99020, -0.12200, 0.06605,339.437,
17.85, 1.64, 23.56,0.01583, 0.98997, -0.12420, 0.06549,339.8029,
17.84, 1.64, 23.55,0.01363, 0.99012, -0.12360, 0.06483,340.1501,
17.84, 1.64, 23.55,0.00868, 0.99011, -0.12427, 0.06452,340.5022,
17.83, 1.64, 23.54,0.00279, 0.99070, -0.12171, 0.06073,340.857,
17.84, 1.64, 23.53,0.00099, 0.99071, -0.12391, 0.05607,341.2012,
17.85, 1.64, 23.53,0.00576, 0.99024, -0.12474, 0.06185,341.5711,
17.84, 1.65, 23.54,0.00241, 0.99097, -0.11616, 0.06692,341.9135,
17.83, 1.65, 23.54,-0.00182, 0.99104, -0.11619, 0.06581,342.2687,
17.83, 1.64, 23.53,-0.00251, 0.99058, -0.12098, 0.06413,342.6236,
17.83, 1.64, 23.53,-0.00299, 0.99051, -0.12270, 0.06192,342.9814,
17.83, 1.64, 23.54,-0.00049, 0.99076, -0.12003, 0.06318,343.3339,
17.84, 1.65, 23.54,0.00476, 0.99150, -0.11326, 0.06391,343.6782,
17.84, 1.64, 23.54,0.00806, 0.99091, -0.11735, 0.06521,344.0339,
17.83, 1.64, 23.55,0.00529, 0.99185, -0.11434, 0.05603,344.4009,
17.84, 1.64, 23.55,0.00474, 0.99187, -0.11541, 0.05336,344.7467,
17.84, 1.64, 23.54,0.00818, 0.99121, -0.11827, 0.05870,345.0999,
17.84, 1.64, 23.54,0.00955, 0.99090, -0.11925, 0.06169,345.4552,
17.84, 1.64, 23.54,0.00838, 0.99140, -0.11768, 0.05658,345.8104,
17.85, 1.64, 23.54,0.00713, 0.99162, -0.11902, 0.04973,346.1696,
17.85, 1.64, 23.55,0.01243, 0.99169, -0.11375, 0.05874,346.5105,
17.86, 1.64, 23.56,0.01486, 0.99065, -0.11731, 0.06802,346.8663,
17.86, 1.65, 23.57,0.01748, 0.99223, -0.10375, 0.06643,347.2253,
17.86, 1.64, 23.57,0.02439, 0.99172, -0.10571, 0.06878,347.569,
17.87, 1.65, 23.57,0.02349, 0.99292, -0.09661, 0.06504,347.9215,
17.86, 1.64, 23.56,0.02683, 0.99229, -0.10606, 0.05817,348.2766,
17.85, 1.64, 23.56,0.02567, 0.99286, -0.09712, 0.06432,348.6336,
17.84, 1.63, 23.56,0.01862, 0.99199, -0.10190, 0.07229,348.9979,
17.84, 1.63, 23.56,0.01882, 0.99202, -0.09647, 0.07898,349.354,
17.84, 1.64, 23.54,0.01111, 0.99114, -0.10389, 0.08201,349.7125,
17.83, 1.64, 23.53,0.00938, 0.99062, -0.11223, 0.07742,350.0546,
17.83, 1.64, 23.53,0.01064, 0.98997, -0.11525, 0.08107,350.4087,
17.82, 1.64, 23.52,0.00536, 0.99009, -0.11442, 0.08119,350.7641,
17.82, 1.64, 23.51,0.00384, 0.98968, -0.12138, 0.07603,351.119,
17.83, 1.64, 23.51,0.00567, 0.98941, -0.12310, 0.07674,351.4773,
17.83, 1.64, 23.51,0.00678, 0.98913, -0.12519, 0.07681,351.8197,
17.85, 1.64, 23.50,0.01182, 0.98812, -0.12148, 0.09339,352.1744,
17.87, 1.65, 23.47,0.00058, 0.98919, -0.11390, 0.09241,352.5327,
17.90, 1.64, 23.45,-0.00058, 0.99164, -0.10654, 0.07279,352.8798,
17.92, 1.64, 23.45,0.01345, 0.99201, -0.10010, 0.07560,353.219,
17.91, 1.64, 23.46,0.01988, 0.99352, -0.08924, 0.06746,353.5866,
17.90, 1.64, 23.46,0.02141, 0.99270, -0.09929, 0.06497,353.9286,
17.90, 1.64, 23.47,0.01845, 0.99325, -0.08374, 0.07813,354.2737,
17.91, 1.64, 23.46,0.01711, 0.99250, -0.09863, 0.07010,354.6294,
17.92, 1.63, 23.46,0.01728, 0.99214, -0.10770, 0.06140,354.9956,
17.94, 1.63, 23.47,0.01937, 0.99252, -0.10386, 0.06109,355.342,
17.95, 1.63, 23.47,0.02431, 0.99235, -0.10655, 0.05751,355.6849,
17.95, 1.63, 23.47,0.02565, 0.99306, -0.10116, 0.05413,356.0505,
17.95, 1.63, 23.47,0.02495, 0.99305, -0.10121, 0.05459,356.4056,
17.94, 1.63, 23.46,0.02225, 0.99249, -0.10851, 0.05187,356.7503,
17.94, 1.63, 23.46,0.01808, 0.99250, -0.11059, 0.04886,357.1057,
17.93, 1.63, 23.46,0.01414, 0.99404, -0.09716, 0.04739,357.461,
17.93, 1.63, 23.46,0.01230, 0.99378, -0.10248, 0.04191,357.8194,
17.93, 1.63, 23.46,0.01291, 0.99359, -0.10313, 0.04455,358.1611,
17.93, 1.63, 23.46,0.01482, 0.99317, -0.10554, 0.04744,358.5153,
17.93, 1.63, 23.46,0.01280, 0.99350, -0.10475, 0.04273,358.8828,
17.93, 1.63, 23.46,0.01483, 0.99306, -0.10837, 0.04315,359.2263,
17.94, 1.63, 23.46,0.01517, 0.99335, -0.10401, 0.04690,359.5818,
17.94, 1.63, 23.46,0.01506, 0.99312, -0.10517, 0.04924,359.9485,
17.95, 1.63, 23.45,0.01328, 0.99282, -0.10926, 0.04686,360.2951,
17.95, 1.63, 23.45,0.01316, 0.99296, -0.10874, 0.04514,360.6489,
17.95, 1.63, 23.44,0.01578, 0.99293, -0.10901, 0.04427,361.0034,
17.95, 1.63, 23.44,0.02204, 0.99319, -0.10440, 0.04675,361.347,
17.95, 1.63, 23.45,0.02221, 0.99350, -0.10212, 0.04518,361.7184,
17.95, 1.63, 23.45,0.01999, 0.99326, -0.10504, 0.04464,362.0594,
17.94, 1.63, 23.47,0.01649, 0.99452, -0.09418, 0.04227,362.4143,
17.93, 1.63, 23.47,0.01176, 0.99412, -0.09961, 0.04091,362.7704,
17.93, 1.63, 23.47,0.01362, 0.99449, -0.09601, 0.03972,363.1248,
17.93, 1.63, 23.48,0.01597, 0.99421, -0.09620, 0.04523,363.4816,
17.93, 1.63, 23.48,0.01087, 0.99433, -0.09683, 0.04253,363.8248,
17.92, 1.63, 23.47,0.01103, 0.99396, -0.10098, 0.04154,364.1794,
17.93, 1.63, 23.47,0.01434, 0.99347, -0.10514, 0.04199,364.5352,
17.93, 1.63, 23.47,0.01557, 0.99354, -0.10402, 0.04267,364.9007,
17.93, 1.63, 23.47,0.01375, 0.99326, -0.10415, 0.04899,365.2458,
17.93, 1.63, 23.46,0.01120, 0.99286, -0.10800, 0.04943,365.6038,
17.92, 1.63, 23.46,0.00851, 0.99280, -0.10969, 0.04737,365.9567,
17.92, 1.63, 23.46,0.00851, 0.99285, -0.10859, 0.04878,366.301,
17.92, 1.63, 23.46,0.00758, 0.99262, -0.11159, 0.04693,366.6556,
17.92, 1.63, 23.47,0.00734, 0.99270, -0.11041, 0.04792,367.0231,
17.92, 1.63, 23.47,0.00597, 0.99275, -0.11100, 0.04584,367.3728,
17.92, 1.63, 23.47,0.00500, 0.99307, -0.10998, 0.04100,367.7229,
17.93, 1.63, 23.46,0.00684, 0.99294, -0.11065, 0.04221,368.0786,
17.93, 1.63, 23.46,0.01016, 0.99257, -0.11255, 0.04499,368.4357,
17.93, 1.63, 23.47,0.00924, 0.99276, -0.11197, 0.04238,368.7776,
17.92, 1.63, 23.47,0.00538, 0.99334, -0.10719, 0.04198,369.1325,
17.92, 1.63, 23.47,0.00222, 0.99349, -0.10602, 0.04171,369.4891,
17.92, 1.63, 23.47,0.00335, 0.99356, -0.10671, 0.03785,369.8541,
17.93, 1.63, 23.48,0.00509, 0.99388, -0.10338, 0.03852,370.2004,
17.93, 1.63, 23.48,0.00444, 0.99415, -0.10150, 0.03658,370.5539,
17.93, 1.63, 23.49,0.00693, 0.99439, -0.09796, 0.03926,370.9098,
17.93, 1.63, 23.48,0.00248, 0.99464, -0.09717, 0.03534,371.2691,
17.93, 1.63, 23.48,0.00253, 0.99451, -0.09805, 0.03655,371.6101,
17.93, 1.63, 23.48,0.00419, 0.99446, -0.09845, 0.03663,371.9638,
17.93, 1.63, 23.48,0.00321, 0.99410, -0.10195, 0.03699,372.3304,
17.93, 1.63, 23.47,0.00318, 0.99397, -0.10365, 0.03570,372.6776,
17.94, 1.63, 23.47,0.00773, 0.99383, -0.10442, 0.03667,373.0305,
17.94, 1.63, 23.47,0.01237, 0.99377, -0.10388, 0.03835,373.387,
17.95, 1.63, 23.48,0.01652, 0.99367, -0.10315, 0.04140,373.7461,
17.95, 1.63, 23.48,0.01541, 0.99420, -0.09840, 0.04052,374.0871,
17.94, 1.63, 23.47,0.01375, 0.99396, -0.10215, 0.03757,374.4431,
17.94, 1.63, 23.47,0.01463, 0.99409, -0.10055, 0.03826,374.8085,
17.94, 1.63, 23.47,0.01249, 0.99418, -0.10048, 0.03691,375.1515,
17.94, 1.63, 23.48,0.01162, 0.99417, -0.10050, 0.03730,375.508,
17.94, 1.63, 23.48,0.01329, 0.99428, -0.09989, 0.03548,375.8642,
17.95, 1.63, 23.49,0.01850, 0.99428, -0.09900, 0.03547,376.2077,
17.95, 1.63, 23.49,0.01893, 0.99435, -0.09861, 0.03439,376.563,
17.95, 1.63, 23.49,0.01135, 0.99495, -0.09692, 0.02364,376.9184,
17.96, 1.63, 23.49,0.01377, 0.99451, -0.09932, 0.02982,377.2728,
17.95, 1.63, 23.49,0.01293, 0.99450, -0.09950, 0.02990,377.6283,
17.95, 1.63, 23.49,0.00959, 0.99434, -0.10137, 0.03025,377.9839,
17.95, 1.63, 23.48,0.00575, 0.99436, -0.10234, 0.02721,378.3405,
17.94, 1.63, 23.49,0.00525, 0.99445, -0.10117, 0.02834,378.6849,
17.95, 1.63, 23.49,0.00773, 0.99448, -0.09994, 0.03087,379.0406,
17.94, 1.63, 23.49,0.00761, 0.99421, -0.10224, 0.03209,379.4062,
17.94, 1.63, 23.49,0.00432, 0.99460, -0.10018, 0.02676,379.7617,
17.93, 1.63, 23.48,0.00474, 0.99429, -0.10418, 0.02270,380.1049,
17.94, 1.63, 23.48,0.00759, 0.99478, -0.09848, 0.02552,380.4615,
17.94, 1.63, 23.48,0.01013, 0.99365, -0.10828, 0.02874,380.8163,
17.95, 1.63, 23.48,0.01427, 0.99329, -0.11098, 0.02912,381.1596,
17.95, 1.63, 23.49,0.01862, 0.99333, -0.10549, 0.04279,381.5298,
17.94, 1.63, 23.50,0.01706, 0.99438, -0.09584, 0.04159,381.873,
17.94, 1.63, 23.50,0.01672, 0.99437, -0.09778, 0.03717,382.216,
17.93, 1.63, 23.50,0.01357, 0.99455, -0.09810, 0.03253,382.5855,
17.93, 1.63, 23.50,0.01387, 0.99443, -0.09722, 0.03819,382.926,
17.92, 1.63, 23.49,0.00459, 0.99332, -0.10967, 0.03565,383.2814,
17.92, 1.63, 23.48,-0.00097, 0.99417, -0.10514, 0.02384,383.6407,
17.92, 1.64, 23.46,-0.01415, 0.99620, -0.08596, -0.00010,383.9835,
17.92, 1.63, 23.45,-0.02080, 0.99459, -0.10174, 0.00296,384.3372,
17.91, 1.63, 23.44,-0.01788, 0.99391, -0.10792, 0.01341,384.6921,
