PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
15.09, 1.50, 25.98,-0.06587, 0.16709, -0.01962, -0.98354,25.50368,
15.09, 1.50, 25.98,-0.06798, 0.16605, -0.01848, -0.98360,25.84764,
15.08, 1.50, 25.97,-0.07137, 0.14205, -0.00124, -0.98728,26.19233,
15.05, 1.49, 25.91,-0.07015, 0.11272, -0.01710, -0.99100,26.5366,
15.07, 1.48, 25.81,-0.06617, 0.11987, -0.02904, -0.99016,26.88086,
15.11, 1.47, 25.67,-0.08490, 0.12302, -0.03241, -0.98823,27.22434,
15.12, 1.49, 25.55,-0.07320, 0.09901, -0.02313, -0.99212,27.56977,
15.05, 1.48, 25.46,-0.10281, 0.04392, -0.00365, -0.99372,27.90988,
15.01, 1.48, 25.33,-0.09871, 0.01604, -0.00910, -0.99495,28.25614,
15.01, 1.49, 25.25,-0.08324, 0.05715, -0.03556, -0.99425,28.60116,
15.05, 1.48, 25.18,-0.09274, 0.10739, -0.03491, -0.98927,28.94696,
15.05, 1.50, 25.11,-0.05132, 0.06789, -0.02258, -0.99612,29.28996,
15.05, 1.50, 25.10,-0.04534, 0.07320, -0.02072, -0.99607,29.63483,
15.05, 1.50, 25.10,-0.04674, 0.06042, -0.02039, -0.99687,29.97942,
15.05, 1.49, 25.11,-0.05902, 0.06274, -0.01494, -0.99617,30.32373,
15.05, 1.49, 25.10,-0.05907, 0.09155, -0.03613, -0.99339,30.66977,
15.05, 1.50, 25.09,-0.03670, 0.07649, -0.02985, -0.99595,31.01241,
15.04, 1.50, 25.09,-0.02602, 0.06599, -0.02609, -0.99714,31.35694,
15.05, 1.50, 25.10,-0.03371, 0.05900, -0.01766, -0.99753,31.7009,
15.04, 1.50, 25.09,-0.04069, 0.06567, -0.02181, -0.99677,32.04503,
15.04, 1.50, 25.09,-0.04573, 0.06909, -0.02084, -0.99634,32.38921,
15.04, 1.49, 25.09,-0.05430, 0.06949, -0.02189, -0.99586,32.73365,
15.04, 1.49, 25.09,-0.06016, 0.06723, -0.01807, -0.99576,33.07734,
15.04, 1.49, 25.09,-0.06327, 0.06799, -0.01906, -0.99550,33.42218,
15.04, 1.49, 25.10,-0.06545, 0.07005, -0.01851, -0.99522,33.76645,
15.05, 1.49, 25.10,-0.06912, 0.06542, -0.01421, -0.99536,34.11044,
15.05, 1.49, 25.09,-0.06703, 0.06749, -0.01351, -0.99537,34.45514,
15.05, 1.49, 25.09,-0.06519, 0.06741, -0.01186, -0.99552,34.79956,
15.05, 1.49, 25.09,-0.06587, 0.06573, -0.01247, -0.99558,35.14386,
15.04, 1.49, 25.10,-0.07049, 0.06301, -0.01422, -0.99542,35.48824,
15.04, 1.49, 25.09,-0.06633, 0.05635, -0.01842, -0.99603,35.83124,
15.03, 1.49, 25.08,-0.05719, 0.07025, -0.02757, -0.99551,36.1766,
15.03, 1.49, 25.08,-0.05638, 0.07524, -0.02976, -0.99513,36.52108,
15.04, 1.49, 25.09,-0.06602, 0.06682, -0.02567, -0.99525,36.86514,
15.04, 1.49, 25.09,-0.06844, 0.06241, -0.02249, -0.99545,37.20918,
15.04, 1.49, 25.09,-0.06994, 0.06213, -0.02162, -0.99538,37.55259,
15.04, 1.49, 25.09,-0.07268, 0.06563, -0.02021, -0.99499,37.89631,
15.04, 1.49, 25.09,-0.07413, 0.06256, -0.01536, -0.99517,38.24078,
15.04, 1.49, 25.10,-0.07565, 0.06258, -0.01521, -0.99505,38.58503,
15.04, 1.49, 25.10,-0.07952, 0.06393, -0.01766, -0.99462,38.92992,
15.04, 1.49, 25.10,-0.07888, 0.06579, -0.01425, -0.99461,39.27383,
15.03, 1.49, 25.10,-0.07960, 0.07032, -0.01871, -0.99417,39.61796,
15.03, 1.49, 25.10,-0.07696, 0.07145, -0.02199, -0.99423,39.96263,
15.03, 1.49, 25.10,-0.07858, 0.07287, -0.02268, -0.99398,40.30651,
15.03, 1.49, 25.10,-0.07776, 0.07550, -0.02071, -0.99389,40.65121,
15.03, 1.49, 25.09,-0.07152, 0.07375, -0.02154, -0.99448,40.99602,
15.03, 1.49, 25.09,-0.06688, 0.07205, -0.01856, -0.99498,41.34061,
15.03, 1.49, 25.09,-0.06565, 0.07303, -0.01505, -0.99505,41.68515,
15.03, 1.49, 25.09,-0.06567, 0.06788, -0.01295, -0.99545,42.02927,
15.02, 1.49, 25.09,-0.06530, 0.07310, -0.01508, -0.99507,42.37381,
15.03, 1.49, 25.09,-0.06870, 0.06951, -0.01302, -0.99513,42.71779,
15.03, 1.49, 25.09,-0.07014, 0.06643, -0.01251, -0.99524,43.06195,
15.02, 1.49, 25.09,-0.06904, 0.07068, -0.01260, -0.99503,43.40619,
15.03, 1.49, 25.09,-0.06934, 0.06944, -0.01144, -0.99511,43.74823,
15.03, 1.49, 25.09,-0.07217, 0.06649, -0.00854, -0.99514,44.09349,
15.03, 1.49, 25.09,-0.06494, 0.06494, -0.00793, -0.99574,44.43946,
15.03, 1.49, 25.09,-0.07024, 0.06699, -0.00820, -0.99524,44.78373,
15.02, 1.49, 25.09,-0.07021, 0.06869, -0.00972, -0.99512,45.12772,
15.03, 1.49, 25.09,-0.07271, 0.06751, -0.00912, -0.99502,45.47178,
15.02, 1.49, 25.08,-0.07265, 0.06955, -0.01026, -0.99488,45.81658,
15.03, 1.49, 25.08,-0.07716, 0.07033, -0.00987, -0.99449,46.15928,
15.03, 1.49, 25.07,-0.08275, 0.06724, -0.00963, -0.99425,46.50323,
15.03, 1.49, 25.07,-0.07596, 0.06370, -0.01208, -0.99500,46.84794,
15.02, 1.49, 25.05,-0.06031, 0.07480, -0.02001, -0.99517,47.19293,
15.01, 1.50, 25.04,-0.05719, 0.11184, -0.02561, -0.99175,47.53787,
15.01, 1.50, 25.05,-0.05336, 0.10906, -0.02655, -0.99225,47.88204,
15.01, 1.50, 25.06,-0.05334, 0.11790, -0.02604, -0.99125,48.22633,
14.99, 1.50, 25.06,-0.04233, 0.19100, -0.03454, -0.98007,48.57054,
14.97, 1.49, 25.06,-0.05436, 0.23948, -0.04129, -0.96850,48.91474,
14.97, 1.49, 25.06,-0.06797, 0.24029, -0.04258, -0.96738,49.25907,
14.99, 1.50, 25.06,-0.03876, 0.19373, -0.04513, -0.97925,49.60317,
15.03, 1.50, 25.06,-0.03514, 0.03132, -0.01753, -0.99874,49.94791,
15.04, 1.50, 25.06,-0.04455, -0.03459, -0.00714, -0.99838,50.29189,
15.04, 1.50, 25.05,-0.04986, -0.00667, -0.00527, -0.99872,50.63607,
15.03, 1.49, 25.05,-0.05586, 0.00793, -0.00596, -0.99839,50.98052,
15.03, 1.49, 25.05,-0.05612, 0.02070, -0.00511, -0.99820,51.32462,
15.03, 1.49, 25.05,-0.05973, 0.02561, -0.00915, -0.99784,51.66896,
15.03, 1.49, 25.05,-0.06168, 0.02993, -0.01128, -0.99758,52.0134,
15.03, 1.49, 25.06,-0.06502, 0.03163, -0.00919, -0.99734,52.3572,
15.03, 1.49, 25.06,-0.06862, 0.03132, -0.00788, -0.99712,52.70076,
15.03, 1.49, 25.06,-0.07032, 0.03153, -0.00629, -0.99701,53.0448,
15.03, 1.49, 25.07,-0.07319, 0.03017, -0.00389, -0.99685,53.38917,
15.03, 1.49, 25.06,-0.06932, 0.02334, -0.00457, -0.99731,53.73403,
15.03, 1.49, 25.06,-0.07667, 0.02181, -0.00597, -0.99680,54.07845,
15.03, 1.49, 25.06,-0.07914, 0.01981, -0.00254, -0.99666,54.42258,
15.03, 1.49, 25.07,-0.08515, 0.02015, -0.00194, -0.99616,54.76635,
15.04, 1.49, 25.07,-0.08835, 0.02030, 0.00062, -0.99588,55.11019,
15.03, 1.49, 25.07,-0.08735, 0.02683, -0.00280, -0.99581,55.4546,
15.03, 1.49, 25.07,-0.08310, 0.03152, -0.00533, -0.99603,55.79912,
15.03, 1.49, 25.07,-0.08094, 0.02665, -0.00304, -0.99636,56.14364,
15.02, 1.49, 25.06,-0.09821, 0.02138, 0.00399, -0.99493,56.48811,
14.99, 1.48, 25.05,-0.10038, 0.00870, 0.00926, -0.99487,56.83229,
14.97, 1.48, 25.05,-0.09757, -0.00007, 0.00746, -0.99520,57.17629,
14.96, 1.48, 25.05,-0.12004, 0.01968, -0.01707, -0.99243,57.52546,
15.00, 1.48, 25.06,-0.12976, 0.05026, -0.04203, -0.98938,57.86506,
15.04, 1.47, 25.05,-0.14308, 0.06632, -0.03405, -0.98690,58.20884,
15.05, 1.48, 25.05,-0.13589, 0.05130, -0.00942, -0.98935,58.55361,
15.03, 1.48, 25.04,-0.11978, 0.04914, -0.01063, -0.99153,58.89765,
15.02, 1.48, 25.05,-0.11681, 0.04749, -0.01863, -0.99184,59.24184,
15.01, 1.48, 25.04,-0.11574, 0.03744, -0.01806, -0.99241,59.5862,
15.01, 1.48, 25.04,-0.11785, 0.03347, -0.01436, -0.99236,59.9303,
15.00, 1.48, 25.04,-0.11688, 0.03691, -0.01261, -0.99238,60.27455,
15.00, 1.48, 25.04,-0.11599, 0.03190, -0.01294, -0.99265,60.61964,
15.00, 1.48, 25.04,-0.11652, 0.03350, -0.01313, -0.99254,60.96331,
15.01, 1.48, 25.04,-0.11513, 0.03235, -0.01080, -0.99276,61.30761,
15.01, 1.48, 25.04,-0.11473, 0.03131, -0.00870, -0.99286,61.65185,
15.01, 1.48, 25.03,-0.11181, 0.03048, -0.00984, -0.99321,61.99641,
15.01, 1.48, 25.03,-0.11290, 0.03319, -0.01100, -0.99299,62.34047,
15.00, 1.48, 25.03,-0.11400, 0.03349, -0.00990, -0.99287,62.68471,
15.01, 1.48, 25.03,-0.11539, 0.02966, -0.00844, -0.99284,63.02919,
15.01, 1.48, 25.03,-0.11879, 0.03227, -0.00825, -0.99236,63.3732,
15.01, 1.48, 25.04,-0.11729, -0.01595, 0.00871, -0.99293,63.71775,
15.04, 1.48, 25.05,-0.10819, -0.24244, 0.04172, -0.96321,64.06279,
15.06, 1.47, 25.03,-0.11711, -0.33742, 0.04781, -0.93282,64.40626,
15.10, 1.48, 25.02,-0.11435, -0.34594, 0.02742, -0.93086,64.74994,
15.12, 1.48, 25.02,-0.11548, -0.33034, 0.02563, -0.93642,65.09451,
15.11, 1.48, 25.04,-0.10572, -0.35676, 0.03915, -0.92737,65.43908,
15.10, 1.48, 25.06,-0.11424, -0.36284, 0.04300, -0.92382,65.78319,
15.09, 1.48, 25.06,-0.11415, -0.36379, 0.04116, -0.92354,66.12722,
15.08, 1.48, 25.05,-0.10536, -0.36838, 0.04104, -0.92277,66.47189,
15.08, 1.48, 25.05,-0.11074, -0.36408, 0.04200, -0.92381,66.81558,
15.09, 1.48, 25.05,-0.11196, -0.36125, 0.04153, -0.92479,67.16038,
15.10, 1.48, 25.05,-0.11841, -0.35159, 0.04557, -0.92752,67.5045,
15.10, 1.48, 25.05,-0.11155, -0.34860, 0.04430, -0.92956,67.84852,
15.11, 1.48, 25.05,-0.11155, -0.34542, 0.04218, -0.93084,68.19314,
15.15, 1.48, 25.05,-0.11966, -0.32936, 0.01128, -0.93652,68.53781,
15.22, 1.46, 25.09,-0.15604, -0.31631, 0.04244, -0.93477,68.88139,
15.26, 1.46, 25.20,-0.12860, -0.32864, 0.03647, -0.93495,69.22605,
15.31, 1.47, 25.34,-0.13272, -0.36096, 0.05165, -0.92164,69.571,
15.37, 1.47, 25.44,-0.13951, -0.37585, 0.04300, -0.91511,69.91515,
15.51, 1.47, 25.53,-0.12027, -0.37164, 0.03495, -0.91989,70.25959,
15.63, 1.48, 25.60,-0.12986, -0.34992, 0.04315, -0.92673,70.60434,
15.71, 1.47, 25.72,-0.12289, -0.36510, 0.04033, -0.92194,70.94781,
15.80, 1.48, 25.88,-0.08745, -0.38198, 0.03413, -0.91939,71.29219,
15.88, 1.48, 26.00,-0.12324, -0.40525, 0.04641, -0.90467,71.63731,
16.00, 1.47, 26.09,-0.11764, -0.40745, 0.03706, -0.90486,71.98115,
16.15, 1.48, 26.16,-0.12760, -0.40592, 0.04122, -0.90402,72.32514,
16.23, 1.47, 26.26,-0.13847, -0.40582, 0.04329, -0.90236,72.6701,
16.32, 1.48, 26.41,-0.10827, -0.45001, 0.04491, -0.88530,73.0132,
16.42, 1.48, 26.52,-0.13205, -0.51668, 0.07030, -0.84300,73.35795,
16.55, 1.47, 26.57,-0.11059, -0.57016, 0.06918, -0.81111,73.70244,
16.70, 1.48, 26.60,-0.11422, -0.63863, 0.08650, -0.75606,74.05236,
16.84, 1.48, 26.61,-0.07824, -0.70425, 0.08291, -0.70074,74.38803,
17.04, 1.49, 26.66,-0.06876, -0.71928, 0.07407, -0.68733,74.73429,
17.20, 1.48, 26.68,-0.08474, -0.73518, 0.09057, -0.66643,75.08067,
17.39, 1.49, 26.66,-0.08368, -0.72292, 0.05665, -0.68351,75.42362,
17.56, 1.49, 26.64,-0.08032, -0.70250, 0.05802, -0.70475,75.76713,
17.76, 1.49, 26.67,-0.06460, -0.71695, 0.05461, -0.69197,76.11246,
17.94, 1.50, 26.69,-0.08356, -0.73667, 0.07096, -0.66731,76.45597,
18.09, 1.49, 26.67,-0.08305, -0.72900, 0.06561, -0.67628,76.80109,
18.24, 1.50, 26.61,-0.06203, -0.75790, 0.06217, -0.64643,77.14533,
18.36, 1.49, 26.53,0.06051, 0.88942, -0.09246, 0.44354,77.48986,
18.48, 1.49, 26.44,0.00469, 0.97389, -0.12264, 0.19097,77.8305,
18.53, 1.48, 26.38,-0.02142, 0.98764, -0.15319, -0.02545,78.17572,
18.54, 1.48, 26.26,-0.01672, 0.98588, -0.13456, -0.09827,78.5228,
18.54, 1.49, 26.13,-0.01434, 0.99063, -0.12049, -0.06270,78.86681,
18.54, 1.48, 25.98,-0.02209, 0.98130, -0.11578, -0.15220,79.21091,
18.51, 1.48, 25.82,-0.04962, 0.89383, -0.11096, -0.43162,79.55508,
18.44, 1.47, 25.72,-0.09357, 0.79456, -0.14281, -0.58269,79.89969,
18.30, 1.47, 25.69,-0.08111, 0.73646, -0.09882, -0.66430,80.24384,
18.14, 1.49, 25.67,-0.06097, 0.74601, -0.06959, -0.65948,80.58879,
17.95, 1.48, 25.65,-0.04943, 0.73145, -0.06772, -0.67672,80.932,
17.74, 1.49, 25.63,-0.06654, 0.68767, -0.05953, -0.72051,81.27685,
17.57, 1.48, 25.66,-0.06795, 0.67709, -0.07400, -0.72901,81.62127,
17.35, 1.49, 25.71,-0.03555, 0.75570, -0.08763, -0.64805,81.96555,
17.15, 1.48, 25.68,-0.05388, 0.81644, -0.11241, -0.56381,82.30972,
16.97, 1.48, 25.56,-0.03706, 0.86678, -0.11113, -0.48473,82.65367,
16.84, 1.48, 25.47,-0.03137, 0.92882, -0.12163, -0.34860,82.99752,
16.69, 1.48, 25.40,0.02176, 0.98149, -0.10556, -0.15833,83.34203,
16.58, 1.48, 25.29,0.03258, 0.99036, -0.11838, 0.06412,83.68649,
16.60, 1.47, 25.15,0.06253, 0.96642, -0.10443, 0.22632,84.02465,
16.65, 1.48, 24.98,0.07271, 0.92966, -0.12043, 0.34051,84.37083,
16.72, 1.46, 24.81,0.08974, 0.87831, -0.11891, 0.45428,84.71848,
16.81, 1.47, 24.64,-0.10247, -0.81928, 0.12193, -0.55083,85.06337,
16.97, 1.46, 24.56,-0.08814, -0.80944, 0.11055, -0.56992,85.40826,
17.16, 1.48, 24.49,0.03875, 0.89133, -0.08332, 0.44394,85.75211,
17.29, 1.47, 24.36,0.03301, 0.96645, -0.12091, 0.22422,86.09293,
17.43, 1.48, 24.22,0.01195, 0.96410, -0.10732, 0.24258,86.43952,
17.57, 1.48, 24.13,0.02086, 0.97890, -0.10892, 0.17164,86.78475,
17.70, 1.49, 24.11,0.00964, 0.99559, -0.07146, 0.06008,87.12919,
17.74, 1.49, 24.09,0.02751, 0.99510, -0.08931, 0.03245,87.47338,
17.75, 1.49, 24.09,0.01453, 0.99457, -0.09351, 0.04333,87.81736,
17.75, 1.49, 24.08,0.00987, 0.99462, -0.08906, 0.05190,88.16182,
17.75, 1.49, 24.07,0.00699, 0.99405, -0.09138, 0.05890,88.50679,
17.74, 1.49, 24.07,0.00488, 0.99339, -0.09385, 0.06596,88.85017,
17.74, 1.49, 24.09,0.00370, 0.99343, -0.09256, 0.06726,89.19485,
17.74, 1.49, 24.11,0.00289, 0.99457, -0.08312, 0.06261,89.53924,
17.74, 1.49, 24.12,0.00232, 0.99544, -0.07299, 0.06133,89.88345,
17.74, 1.49, 24.13,0.00209, 0.99524, -0.07579, 0.06131,90.22714,
17.74, 1.49, 24.13,0.00425, 0.99527, -0.07500, 0.06159,90.57249,
17.74, 1.49, 24.13,0.00494, 0.99501, -0.07639, 0.06405,90.91638,
17.74, 1.49, 24.13,0.00644, 0.99440, -0.08077, 0.06783,91.26093,
17.74, 1.49, 24.12,0.00435, 0.99419, -0.08775, 0.06226,91.60477,
17.74, 1.49, 24.12,0.00229, 0.99386, -0.09080, 0.06319,91.94923,
17.75, 1.49, 24.11,0.00545, 0.99306, -0.09576, 0.06799,92.29357,
17.75, 1.49, 24.10,0.00635, 0.99246, -0.10045, 0.07000,92.63722,
17.74, 1.49, 24.09,0.00396, 0.99222, -0.10468, 0.06726,92.98199,
17.74, 1.49, 24.09,0.00615, 0.99263, -0.10135, 0.06609,93.32597,
17.75, 1.49, 24.10,0.00827, 0.99279, -0.09941, 0.06649,93.67035,
17.75, 1.49, 24.10,0.00773, 0.99248, -0.10158, 0.06783,94.01517,
17.75, 1.49, 24.10,0.00771, 0.99245, -0.10216, 0.06738,94.35905,
17.75, 1.49, 24.10,0.00828, 0.99238, -0.10070, 0.07048,94.70362,
17.74, 1.49, 24.09,0.00981, 0.99235, -0.10169, 0.06929,95.04785,
17.75, 1.49, 24.09,0.01219, 0.99191, -0.10379, 0.07202,95.39233,
17.75, 1.49, 24.09,0.01186, 0.99169, -0.10606, 0.07181,95.73643,
17.74, 1.49, 24.08,0.00966, 0.99201, -0.10513, 0.06908,96.08057,
17.74, 1.49, 24.08,0.00940, 0.99181, -0.10766, 0.06803,96.42474,
17.74, 1.49, 24.08,0.00959, 0.99168, -0.10788, 0.06956,96.76902,
17.74, 1.49, 24.08,0.01024, 0.99120, -0.11168, 0.07035,97.1134,
17.74, 1.49, 24.08,0.01022, 0.99102, -0.11261, 0.07138,97.45673,
17.74, 1.49, 24.08,0.01016, 0.99103, -0.11172, 0.07261,97.80099,
17.74, 1.49, 24.08,0.00916, 0.99127, -0.11135, 0.07006,98.14566,
17.74, 1.49, 24.08,0.01206, 0.99120, -0.10927, 0.07372,98.49045,
17.74, 1.49, 24.08,0.01147, 0.99119, -0.11273, 0.06860,98.83586,
17.74, 1.49, 24.08,0.01144, 0.99109, -0.11362, 0.06861,99.17905,
17.74, 1.49, 24.08,0.01303, 0.99134, -0.11410, 0.06367,99.52332,
17.74, 1.49, 24.08,0.01425, 0.99140, -0.11066, 0.06840,99.86733,
17.74, 1.49, 24.08,0.01384, 0.99206, -0.10664, 0.06519,100.2113,
17.74, 1.49, 24.08,0.01209, 0.99188, -0.10969, 0.06324,100.5562,
17.74, 1.49, 24.08,0.01180, 0.99178, -0.10992, 0.06436,100.9005,
17.74, 1.49, 24.08,0.01198, 0.99179, -0.10921, 0.06549,101.2452,
17.74, 1.49, 24.08,0.01035, 0.99157, -0.11152, 0.06519,101.5889,
17.74, 1.49, 24.08,0.00766, 0.99171, -0.11144, 0.06348,101.9334,
17.74, 1.49, 24.09,0.00845, 0.99201, -0.10931, 0.06244,102.2774,
17.73, 1.49, 24.09,0.00964, 0.99181, -0.10997, 0.06417,102.6219,
17.74, 1.49, 24.10,0.01327, 0.99168, -0.10915, 0.06694,102.9663,
17.73, 1.49, 24.10,0.01205, 0.99197, -0.10690, 0.06654,103.3102,
17.73, 1.49, 24.10,0.01174, 0.99203, -0.10578, 0.06744,103.655,
17.73, 1.49, 24.10,0.01319, 0.99185, -0.10573, 0.06981,103.9989,
17.73, 1.49, 24.11,0.01071, 0.99241, -0.10129, 0.06894,104.3435,
17.73, 1.49, 24.11,0.00976, 0.99230, -0.10250, 0.06879,104.6874,
17.73, 1.49, 24.11,0.01050, 0.99231, -0.10263, 0.06832,105.0316,
17.73, 1.49, 24.11,0.01260, 0.99265, -0.09913, 0.06821,105.3763,
17.73, 1.49, 24.11,0.01373, 0.99246, -0.10190, 0.06677,105.7203,
17.73, 1.49, 24.11,0.01316, 0.99221, -0.10478, 0.06614,106.0648,
17.73, 1.49, 24.10,0.01468, 0.99202, -0.10678, 0.06541,106.4094,
17.74, 1.49, 24.10,0.01444, 0.99188, -0.10592, 0.06896,106.7531,
17.74, 1.49, 24.11,0.01513, 0.99212, -0.10452, 0.06739,107.0978,
17.73, 1.49, 24.11,0.01224, 0.99238, -0.10616, 0.06138,107.4417,
17.73, 1.49, 24.11,0.01445, 0.99227, -0.10494, 0.06462,107.7861,
17.73, 1.49, 24.11,0.01393, 0.99251, -0.10348, 0.06344,108.1303,
17.74, 1.49, 24.11,0.01574, 0.99236, -0.10388, 0.06461,108.4747,
17.74, 1.49, 24.12,0.01608, 0.99244, -0.10248, 0.06553,108.8192,
17.73, 1.49, 24.12,0.01450, 0.99262, -0.10233, 0.06342,109.1634,
17.73, 1.49, 24.12,0.01425, 0.99286, -0.09911, 0.06477,109.5071,
17.74, 1.49, 24.12,0.01483, 0.99285, -0.09862, 0.06564,109.8511,
17.74, 1.49, 24.12,0.01483, 0.99284, -0.09835, 0.06616,110.1958,
17.74, 1.49, 24.12,0.01124, 0.99356, -0.09110, 0.06641,110.5403,
17.74, 1.49, 24.12,0.01129, 0.99346, -0.09285, 0.06544,110.8846,
17.74, 1.49, 24.12,0.01411, 0.99302, -0.09578, 0.06736,111.229,
17.74, 1.49, 24.12,0.01166, 0.99290, -0.09829, 0.06594,111.5735,
17.74, 1.49, 24.11,0.01252, 0.99280, -0.10094, 0.06324,111.9168,
17.74, 1.49, 24.12,0.01633, 0.99260, -0.10101, 0.06539,112.2619,
17.74, 1.49, 24.12,0.01458, 0.99220, -0.10282, 0.06896,112.6059,
17.74, 1.49, 24.11,0.01105, 0.99154, -0.10701, 0.07257,112.95,
17.74, 1.49, 24.11,0.01078, 0.99180, -0.10910, 0.06571,113.2944,
17.74, 1.49, 24.11,0.01454, 0.99188, -0.10717, 0.06697,113.6389,
17.74, 1.49, 24.12,0.01591, 0.99217, -0.10232, 0.06988,113.9829,
17.74, 1.49, 24.11,0.01317, 0.99241, -0.10237, 0.06682,114.3268,
17.74, 1.49, 24.11,0.01405, 0.99165, -0.10815, 0.06888,114.6713,
17.74, 1.49, 24.11,0.01318, 0.99108, -0.11172, 0.07144,115.016,
17.74, 1.49, 24.10,0.01439, 0.99066, -0.11495, 0.07191,115.3589,
17.74, 1.49, 24.11,0.01565, 0.98995, -0.12197, 0.06980,115.7044,
17.74, 1.49, 24.11,0.01612, 0.98944, -0.12627, 0.06929,116.0485,
17.74, 1.49, 24.11,0.01669, 0.98863, -0.13217, 0.06970,116.393,
17.74, 1.48, 24.11,0.02448, 0.98691, -0.14350, 0.06941,116.7366,
17.74, 1.48, 24.12,0.03197, 0.98571, -0.15194, 0.06536,117.0811,
17.74, 1.48, 24.12,0.02915, 0.98700, -0.15021, 0.04915,117.4216,
17.73, 1.48, 24.12,0.02442, 0.98697, -0.15360, 0.04131,117.768,
17.73, 1.48, 24.13,0.02628, 0.98786, -0.14725, 0.04196,118.1136,
17.74, 1.48, 24.15,0.02969, 0.98794, -0.13839, 0.06274,118.4553,
17.74, 1.49, 24.15,0.03098, 0.99119, -0.10575, 0.07353,118.8087,
17.73, 1.49, 24.14,0.02463, 0.99053, -0.12044, 0.06116,119.1591,
17.73, 1.48, 24.14,0.01657, 0.98662, -0.15486, 0.04820,119.4996,
17.73, 1.48, 24.14,0.02196, 0.98588, -0.15909, 0.04750,119.847,
17.74, 1.48, 24.13,0.02551, 0.98715, -0.14834, 0.05371,120.1908,
17.74, 1.48, 24.12,0.02283, 0.98728, -0.14304, 0.06552,120.5353,
17.74, 1.49, 24.12,0.02055, 0.99012, -0.11721, 0.07417,120.8801,
17.74, 1.49, 24.11,0.01762, 0.99027, -0.11696, 0.07338,121.2235,
17.73, 1.49, 24.11,0.01112, 0.99025, -0.11946, 0.07071,121.5651,
17.73, 1.49, 24.11,0.01201, 0.99046, -0.11614, 0.07324,121.9101,
17.73, 1.49, 24.12,0.01076, 0.99044, -0.11840, 0.06995,122.2563,
17.73, 1.49, 24.11,0.00938, 0.99022, -0.12079, 0.06920,122.6077,
17.73, 1.49, 24.11,0.00803, 0.98982, -0.12142, 0.07386,122.9622,
17.73, 1.49, 24.11,0.01040, 0.99009, -0.11936, 0.07320,123.3119,
17.74, 1.49, 24.12,0.01042, 0.99000, -0.12077, 0.07218,123.6562,
17.73, 1.49, 24.12,0.00823, 0.98964, -0.12427, 0.07147,124.0007,
17.73, 1.49, 24.12,0.00818, 0.98948, -0.12625, 0.07024,124.3439,
17.73, 1.49, 24.12,0.00736, 0.98960, -0.12737, 0.06648,124.6881,
