PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.24, 1.41, 22.00,-0.05524, 0.68807, -0.04495, -0.72214,265.6798,
13.24, 1.41, 22.00,-0.05659, 0.69111, -0.04468, -0.71914,266.0332,
13.24, 1.41, 22.00,-0.04811, 0.69030, -0.04114, -0.72074,266.3918,
13.24, 1.41, 22.00,-0.05194, 0.69156, -0.04574, -0.71900,266.7335,
13.24, 1.41, 22.00,-0.05436, 0.68923, -0.04615, -0.72102,267.0888,
13.24, 1.41, 22.00,-0.05574, 0.69061, -0.04491, -0.71968,267.4457,
13.24, 1.41, 22.00,-0.05757, 0.69129, -0.04620, -0.71880,267.789,
13.24, 1.41, 22.00,-0.05675, 0.69308, -0.04672, -0.71710,268.1436,
13.24, 1.41, 22.00,-0.05941, 0.69292, -0.04720, -0.71702,268.4994,
13.24, 1.41, 22.00,-0.05606, 0.69352, -0.04903, -0.71658,268.8655,
13.24, 1.41, 22.00,-0.04978, 0.69477, -0.04972, -0.71578,269.2113,
13.24, 1.41, 22.00,-0.05951, 0.68984, -0.04698, -0.71998,269.5544,
13.24, 1.41, 22.00,-0.05892, 0.68951, -0.04705, -0.72034,269.9144,
13.24, 1.41, 22.00,-0.06026, 0.68912, -0.04756, -0.72057,270.264,
13.24, 1.41, 22.00,-0.06079, 0.69028, -0.04882, -0.71933,270.6217,
13.24, 1.41, 22.00,-0.05931, 0.69077, -0.04923, -0.71895,270.9653,
13.24, 1.41, 22.00,-0.05877, 0.69157, -0.05073, -0.71812,271.32,
13.24, 1.41, 22.00,-0.05918, 0.69006, -0.05026, -0.71957,271.6777,
13.24, 1.41, 22.00,-0.05889, 0.68797, -0.05116, -0.72154,272.0299,
13.23, 1.41, 22.00,-0.06080, 0.68810, -0.05421, -0.72103,272.3754,
13.23, 1.41, 22.00,-0.05880, 0.68797, -0.05240, -0.72145,272.7444,
13.23, 1.41, 22.00,-0.05380, 0.68768, -0.04831, -0.72241,273.0861,
13.24, 1.41, 22.00,-0.05579, 0.68714, -0.04827, -0.72277,273.4463,
13.24, 1.41, 22.00,-0.06137, 0.69062, -0.05051, -0.71884,273.7965,
13.24, 1.41, 22.00,-0.06083, 0.69159, -0.05002, -0.71798,274.1519,
13.25, 1.41, 22.01,-0.05812, 0.69049, -0.05140, -0.71917,274.5086,
13.26, 1.41, 22.01,-0.06024, 0.68893, -0.05249, -0.72041,274.8514,
13.25, 1.41, 22.00,-0.06046, 0.68822, -0.05678, -0.72075,275.2079,
13.25, 1.41, 22.01,-0.06173, 0.68810, -0.05589, -0.72082,275.5738,
13.25, 1.41, 22.01,-0.06101, 0.68888, -0.05609, -0.72013,275.9214,
13.25, 1.41, 22.01,-0.06193, 0.69099, -0.05464, -0.71813,276.2748,
13.25, 1.41, 22.01,-0.06433, 0.69150, -0.05456, -0.71744,276.6277,
13.24, 1.41, 22.01,-0.06561, 0.69246, -0.05675, -0.71622,276.9858,
13.24, 1.41, 22.01,-0.06569, 0.69252, -0.05784, -0.71607,277.3283,
13.24, 1.41, 22.01,-0.06663, 0.69355, -0.05849, -0.71493,277.6836,
13.24, 1.41, 22.01,-0.06382, 0.69406, -0.05460, -0.71500,278.0397,
13.24, 1.41, 22.01,-0.06412, 0.69447, -0.05390, -0.71463,278.4052,
13.24, 1.41, 22.01,-0.06180, 0.69417, -0.05379, -0.71513,278.751,
13.25, 1.41, 22.01,-0.05962, 0.69456, -0.05233, -0.71505,279.0946,
13.25, 1.41, 22.01,-0.06368, 0.69570, -0.05420, -0.71344,279.4599,
13.24, 1.41, 22.02,-0.06618, 0.69502, -0.05583, -0.71376,279.8074,
13.24, 1.40, 22.02,-0.07049, 0.69603, -0.05503, -0.71242,280.1602,
13.24, 1.40, 22.02,-0.07243, 0.69796, -0.05550, -0.71030,280.5149,
13.25, 1.40, 22.02,-0.07540, 0.69935, -0.05724, -0.70848,280.8607,
13.25, 1.40, 22.02,-0.07335, 0.69778, -0.05480, -0.71044,281.215,
13.25, 1.40, 22.02,-0.07138, 0.69975, -0.05446, -0.70872,281.5823,
13.25, 1.41, 22.02,-0.06655, 0.70069, -0.05440, -0.70827,281.9312,
13.25, 1.41, 22.02,-0.05879, 0.69374, -0.05608, -0.71563,282.2803,
13.25, 1.41, 22.02,-0.06072, 0.69496, -0.05624, -0.71427,282.6358,
13.25, 1.41, 22.02,-0.06253, 0.69463, -0.05481, -0.71454,282.9933,
13.25, 1.41, 22.02,-0.06284, 0.69602, -0.05457, -0.71318,283.3358,
13.25, 1.41, 22.02,-0.06354, 0.69712, -0.05792, -0.71178,283.692,
13.25, 1.41, 22.02,-0.06117, 0.69830, -0.05872, -0.71076,284.0589,
13.24, 1.41, 22.02,-0.06416, 0.69745, -0.06091, -0.71115,284.4137,
13.24, 1.41, 22.02,-0.06412, 0.69846, -0.06256, -0.71002,284.7583,
13.24, 1.41, 22.02,-0.06520, 0.69914, -0.06370, -0.70915,285.1133,
13.24, 1.41, 22.02,-0.06533, 0.69958, -0.06323, -0.70875,285.4681,
13.24, 1.40, 22.02,-0.06540, 0.69979, -0.06353, -0.70851,285.828,
13.24, 1.40, 22.02,-0.06470, 0.69946, -0.06394, -0.70886,286.1689,
13.24, 1.40, 22.02,-0.06487, 0.70017, -0.06452, -0.70809,286.5238,
13.24, 1.40, 22.02,-0.06540, 0.70013, -0.06531, -0.70801,286.8792,
13.24, 1.40, 22.02,-0.06618, 0.70040, -0.06615, -0.70759,287.2369,
13.24, 1.40, 22.02,-0.06778, 0.69999, -0.06555, -0.70790,287.5792,
13.24, 1.40, 22.02,-0.06722, 0.70025, -0.06618, -0.70763,287.9443,
13.24, 1.40, 22.02,-0.06802, 0.70068, -0.06783, -0.70698,288.2912,
13.23, 1.40, 22.02,-0.06880, 0.70046, -0.06751, -0.70715,288.6451,
13.23, 1.40, 22.02,-0.06803, 0.70091, -0.06654, -0.70687,289,
13.23, 1.40, 22.02,-0.06682, 0.70176, -0.06836, -0.70597,289.3438,
13.24, 1.40, 22.02,-0.06597, 0.70160, -0.06940, -0.70611,289.713,
13.24, 1.40, 22.02,-0.06698, 0.70055, -0.06913, -0.70708,290.055,
13.24, 1.40, 22.02,-0.06480, 0.69992, -0.06540, -0.70826,290.4098,
13.24, 1.40, 22.02,-0.06614, 0.69941, -0.06407, -0.70876,290.7657,
13.25, 1.40, 22.03,-0.06519, 0.69942, -0.06252, -0.70898,291.1228,
13.25, 1.40, 22.03,-0.06416, 0.69961, -0.06138, -0.70899,291.4772,
13.25, 1.40, 22.03,-0.06389, 0.69967, -0.06267, -0.70884,291.8214,
13.25, 1.40, 22.02,-0.06221, 0.69755, -0.06376, -0.71098,292.1894,
13.24, 1.40, 22.02,-0.06050, 0.69842, -0.06570, -0.71010,292.5319,
13.24, 1.40, 22.02,-0.06063, 0.69925, -0.06735, -0.70911,292.8768,
13.24, 1.40, 22.02,-0.06009, 0.70087, -0.06839, -0.70746,293.2441,
13.24, 1.40, 22.02,-0.06137, 0.70743, -0.06833, -0.70079,293.5876,
13.24, 1.40, 22.02,-0.06226, 0.71224, -0.06939, -0.69572,293.9424,
13.24, 1.40, 22.02,-0.06271, 0.71094, -0.06697, -0.69724,294.2978,
13.24, 1.40, 22.02,-0.06358, 0.71104, -0.06731, -0.69703,294.6528,
13.24, 1.40, 22.02,-0.06569, 0.70942, -0.06672, -0.69854,295.01,
13.24, 1.40, 22.02,-0.06453, 0.70898, -0.06545, -0.69922,295.3531,
13.24, 1.40, 22.02,-0.06556, 0.70842, -0.06616, -0.69962,295.7077,
13.24, 1.40, 22.02,-0.06519, 0.70879, -0.06684, -0.69921,296.0742,
13.24, 1.40, 22.02,-0.06529, 0.70811, -0.06677, -0.69990,296.4201,
13.24, 1.40, 22.02,-0.06637, 0.70770, -0.06385, -0.70048,296.7735,
13.24, 1.40, 22.02,-0.06553, 0.70826, -0.06197, -0.70017,297.1292,
13.24, 1.40, 22.02,-0.06470, 0.70795, -0.06066, -0.70067,297.4863,
13.25, 1.40, 22.02,-0.06170, 0.71054, -0.06007, -0.69836,297.8294,
13.25, 1.40, 22.02,-0.05749, 0.70742, -0.06301, -0.70163,298.1851,
13.26, 1.41, 22.02,-0.05329, 0.70570, -0.05728, -0.70418,298.551,
13.26, 1.41, 22.03,-0.05260, 0.70644, -0.05572, -0.70361,298.8972,
13.26, 1.41, 22.03,-0.05607, 0.70850, -0.05806, -0.70108,299.2508,
13.26, 1.41, 22.03,-0.05450, 0.70346, -0.05124, -0.70679,299.6066,
13.26, 1.41, 22.03,-0.05542, 0.70502, -0.05165, -0.70513,299.9501,
13.26, 1.41, 22.03,-0.05646, 0.70797, -0.05358, -0.70194,300.3199,
13.26, 1.40, 22.03,-0.06748, 0.70752, -0.06073, -0.70084,300.6616,
13.26, 1.40, 22.03,-0.06841, 0.70923, -0.05971, -0.69911,301.021,
13.26, 1.41, 22.03,-0.07050, 0.71000, -0.05963, -0.69812,301.3716,
13.26, 1.40, 22.03,-0.07320, 0.70925, -0.05966, -0.69860,301.73,
13.25, 1.40, 22.03,-0.07241, 0.70872, -0.06384, -0.69886,302.0829,
13.25, 1.40, 22.03,-0.07264, 0.70765, -0.06278, -0.70000,302.4274,
13.25, 1.41, 22.03,-0.07464, 0.68897, -0.05538, -0.71881,302.7831,
13.26, 1.40, 22.03,-0.09706, 0.64858, -0.05225, -0.75313,303.1493,
13.29, 1.41, 22.05,-0.10903, 0.47646, 0.00140, -0.87241,303.4982,
13.43, 1.41, 22.13,-0.11946, 0.13527, 0.04451, -0.98257,303.8486,
13.68, 1.38, 22.27,-0.07854, -0.11216, 0.02316, -0.99031,304.1933,
13.94, 1.39, 22.48,-0.09593, -0.30015, 0.04997, -0.94774,304.5428,
14.15, 1.37, 22.74,-0.08048, -0.42775, 0.08179, -0.89658,304.8871,
14.38, 1.37, 22.99,-0.05856, -0.55304, 0.11046, -0.82372,305.2313,
14.68, 1.38, 23.16,-0.03040, -0.65523, 0.10515, -0.74746,305.575,
15.01, 1.34, 23.26,0.01631, -0.80611, 0.09054, -0.58456,305.9197,
15.32, 1.38, 23.20,-0.07820, 0.95454, -0.13883, 0.25190,306.2643,
15.45, 1.37, 22.93,-0.04458, 0.98633, -0.08371, 0.13478,306.6085,
15.51, 1.39, 22.58,-0.00493, 0.98772, -0.07233, 0.13841,306.9526,
15.61, 1.40, 22.18,0.03464, 0.96534, -0.04953, 0.25389,307.2968,
15.72, 1.37, 21.83,0.05714, 0.88987, -0.02794, 0.45175,307.6376,
15.94, 1.40, 21.59,-0.13547, -0.65940, 0.01110, -0.73940,307.9807,
16.23, 1.37, 21.57,-0.10497, -0.38664, -0.02782, -0.91581,308.335,
16.53, 1.38, 21.70,-0.10571, -0.06337, -0.02822, -0.99197,308.7365,
16.68, 1.38, 21.97,-0.12598, 0.10150, -0.00032, -0.98683,309.0912,
16.65, 1.39, 22.41,-0.07683, 0.08176, 0.01765, -0.99353,309.4501,
16.61, 1.36, 22.85,-0.09203, 0.14330, 0.00424, -0.98538,309.7908,
16.55, 1.40, 23.30,-0.09159, 0.25835, -0.05217, -0.96029,310.1455,
16.35, 1.37, 23.66,-0.08862, 0.32034, -0.04842, -0.94191,310.501,
16.09, 1.38, 24.00,-0.11744, 0.34727, -0.02375, -0.93008,310.851,
15.84, 1.38, 24.29,-0.11896, 0.26748, -0.00217, -0.95619,311.1948,
15.61, 1.35, 24.53,-0.11450, 0.12749, 0.01214, -0.98513,311.5388,
15.41, 1.38, 24.78,-0.12741, -0.05104, 0.06290, -0.98854,311.8828,
15.23, 1.35, 25.07,-0.09812, 0.08054, -0.01330, -0.99182,312.2278,
14.98, 1.38, 25.32,-0.04191, 0.38738, -0.07980, -0.91751,312.5675,
14.62, 1.37, 25.52,-0.04112, 0.44198, -0.03513, -0.89539,312.9165,
14.25, 1.36, 25.77,-0.07895, 0.40152, -0.00715, -0.91241,313.2554,
13.92, 1.36, 26.08,-0.12965, 0.29257, -0.00003, -0.94741,313.6106,
13.63, 1.32, 26.38,-0.11359, 0.15539, 0.02659, -0.98094,313.9691,
13.45, 1.34, 26.75,-0.11231, -0.03251, 0.08785, -0.98925,314.3106,
13.44, 1.34, 27.22,-0.09456, -0.11763, 0.06477, -0.98642,314.6648,
13.43, 1.32, 27.65,-0.09281, -0.17072, 0.04097, -0.98008,315.0214,
13.49, 1.35, 28.07,-0.06099, -0.36368, 0.09493, -0.92466,315.3776,
13.66, 1.32, 28.35,-0.02304, -0.55555, 0.10765, -0.82416,315.7319,
13.91, 1.32, 28.45,0.04292, -0.81879, 0.13662, -0.55594,316.0867,
14.17, 1.32, 28.38,-0.08514, 0.95174, -0.13978, 0.25962,316.4316,
14.31, 1.32, 28.12,-0.08525, 0.98508, -0.09295, 0.11709,316.7985,
14.35, 1.34, 27.78,-0.01902, 0.98382, -0.06179, 0.16706,317.148,
14.41, 1.34, 27.38,0.04591, 0.94893, -0.02511, 0.31112,317.4922,
14.51, 1.33, 27.02,-0.04408, -0.83431, 0.04584, -0.54762,317.8366,
14.70, 1.36, 26.78,-0.08545, -0.65994, 0.06313, -0.74377,318.1801,
15.01, 1.35, 26.74,-0.08035, -0.57421, 0.02532, -0.81436,318.5212,
15.37, 1.34, 26.82,-0.08457, -0.52629, 0.03207, -0.84548,318.8737,
15.73, 1.37, 26.97,-0.08649, -0.45652, 0.01812, -0.88532,319.229,
16.00, 1.34, 27.21,-0.05823, -0.44826, 0.01236, -0.89192,319.5744,
16.28, 1.37, 27.45,-0.03878, -0.53999, 0.04219, -0.83972,319.9427,
16.55, 1.36, 27.60,-0.03128, -0.57715, 0.05357, -0.81428,320.2852,
16.71, 1.37, 27.73,-0.05497, -0.62351, 0.05105, -0.77821,320.6445,
16.78, 1.36, 27.83,-0.05151, -0.65963, 0.06442, -0.74705,320.9951,
16.81, 1.35, 27.88,-0.05223, -0.66497, 0.05842, -0.74275,321.3526,
16.83, 1.35, 27.89,-0.05676, -0.67169, 0.05807, -0.73637,321.7067,
16.84, 1.35, 27.90,-0.06073, -0.67538, 0.06548, -0.73204,322.0509,
16.84, 1.35, 27.91,-0.06598, -0.67587, 0.06449, -0.73123,322.4073,
16.84, 1.35, 27.92,-0.06536, -0.67910, 0.05704, -0.72890,322.7729,
16.84, 1.35, 27.93,-0.06462, -0.68061, 0.05552, -0.72767,323.1274,
16.85, 1.35, 27.93,-0.06300, -0.68011, 0.05672, -0.72819,323.4729,
16.84, 1.35, 27.93,-0.05946, -0.68019, 0.05872, -0.72826,323.8278,
16.84, 1.35, 27.94,-0.06395, -0.67428, 0.06083, -0.73318,324.1828,
16.85, 1.35, 27.94,-0.06213, -0.67720, 0.05673, -0.73098,324.5424,
16.85, 1.35, 27.94,-0.06029, -0.67534, 0.05827, -0.73272,324.883,
16.86, 1.35, 27.93,-0.05845, -0.68122, 0.05950, -0.72731,325.2383,
16.86, 1.35, 27.93,-0.06211, -0.67751, 0.06081, -0.73036,325.5818,
16.85, 1.35, 27.93,-0.06440, -0.67275, 0.06020, -0.73460,325.9372,
16.85, 1.35, 27.93,-0.06646, -0.67070, 0.06239, -0.73610,326.3043,
16.86, 1.35, 27.93,-0.06734, -0.67095, 0.06309, -0.73574,326.6488,
16.86, 1.35, 27.93,-0.06755, -0.67193, 0.06380, -0.73476,327.0034,
16.86, 1.35, 27.93,-0.06697, -0.67091, 0.06041, -0.73603,327.3601,
16.86, 1.35, 27.93,-0.06777, -0.67163, 0.06217, -0.73516,327.7165,
16.86, 1.35, 27.93,-0.06804, -0.67234, 0.06172, -0.73452,328.0599,
16.85, 1.35, 27.94,-0.06342, -0.66883, 0.06007, -0.73827,328.4142,
16.85, 1.35, 27.93,-0.06605, -0.66927, 0.06041, -0.73761,328.7699,
16.85, 1.35, 27.93,-0.06567, -0.67006, 0.06157, -0.73683,329.1253,
16.85, 1.35, 27.93,-0.06538, -0.67163, 0.06220, -0.73537,329.4822,
16.86, 1.35, 27.93,-0.06552, -0.67055, 0.06325, -0.73625,329.8256,
16.86, 1.35, 27.93,-0.06906, -0.67099, 0.06367, -0.73549,330.1907,
16.87, 1.35, 27.93,-0.07039, -0.67105, 0.06392, -0.73529,330.5382,
16.86, 1.35, 27.93,-0.06727, -0.67302, 0.06443, -0.73374,330.88,
16.86, 1.35, 27.93,-0.06359, -0.67179, 0.06347, -0.73527,331.245,
16.86, 1.35, 27.93,-0.06495, -0.67104, 0.06451, -0.73575,331.5923,
16.86, 1.35, 27.93,-0.06317, -0.67182, 0.06630, -0.73503,331.9452,
16.85, 1.35, 27.92,-0.06049, -0.67245, 0.06750, -0.73457,332.3013,
16.86, 1.35, 27.92,-0.06328, -0.67297, 0.06719, -0.73389,332.6458,
16.86, 1.35, 27.92,-0.06442, -0.67175, 0.06742, -0.73488,333.0142,
16.86, 1.35, 27.92,-0.06543, -0.67025, 0.06897, -0.73603,333.3569,
16.87, 1.35, 27.92,-0.06725, -0.67014, 0.07037, -0.73583,333.7224,
16.87, 1.35, 27.92,-0.06769, -0.67009, 0.07033, -0.73584,334.0668,
16.87, 1.35, 27.91,-0.06709, -0.66883, 0.06933, -0.73713,334.4225,
16.87, 1.35, 27.91,-0.06885, -0.66992, 0.06907, -0.73600,334.7796,
16.87, 1.35, 27.92,-0.06986, -0.66979, 0.06895, -0.73604,335.1227,
16.87, 1.35, 27.92,-0.07228, -0.67343, 0.07343, -0.73203,335.4914,
16.87, 1.35, 27.92,-0.07182, -0.67207, 0.07219, -0.73345,335.8344,
16.87, 1.35, 27.92,-0.07283, -0.67152, 0.06768, -0.73429,336.1893,
16.87, 1.35, 27.92,-0.07596, -0.67390, 0.06729, -0.73182,336.5445,
16.87, 1.35, 27.92,-0.07765, -0.67098, 0.06076, -0.73489,336.9008,
16.88, 1.35, 27.92,-0.07756, -0.66980, 0.06964, -0.73519,337.253,
16.88, 1.35, 27.92,-0.07477, -0.67120, 0.07131, -0.73404,337.5976,
16.88, 1.35, 27.91,-0.07268, -0.67154, 0.07263, -0.73381,337.9536,
16.88, 1.35, 27.91,-0.07408, -0.66853, 0.07206, -0.73647,338.32,
16.88, 1.35, 27.91,-0.07515, -0.66781, 0.07339, -0.73688,338.6677,
16.88, 1.35, 27.91,-0.07640, -0.66653, 0.07341, -0.73791,339.0097,
16.88, 1.35, 27.91,-0.07865, -0.66663, 0.07441, -0.73749,339.3763,
16.88, 1.35, 27.91,-0.07764, -0.66795, 0.07523, -0.73631,339.722,
16.88, 1.35, 27.92,-0.07823, -0.66762, 0.07262, -0.73681,340.0753,
16.88, 1.35, 27.92,-0.07811, -0.66794, 0.07093, -0.73670,340.4314,
16.88, 1.35, 27.92,-0.07948, -0.66722, 0.07234, -0.73707,340.7891,
16.88, 1.35, 27.93,-0.08028, -0.66676, 0.07551, -0.73708,341.1447,
16.88, 1.35, 27.93,-0.08035, -0.66611, 0.07552, -0.73766,341.487,
16.87, 1.35, 27.92,-0.08063, -0.66644, 0.07626, -0.73725,341.8406,
16.87, 1.35, 27.92,-0.08128, -0.66562, 0.07622, -0.73792,342.1859,
16.87, 1.35, 27.92,-0.08013, -0.66685, 0.07786, -0.73677,342.5527,
16.87, 1.35, 27.92,-0.08133, -0.66682, 0.07665, -0.73679,342.8957,
16.87, 1.35, 27.92,-0.08131, -0.66649, 0.07628, -0.73713,343.2508,
16.88, 1.35, 27.92,-0.08239, -0.66582, 0.07905, -0.73732,343.6066,
16.88, 1.35, 27.92,-0.08220, -0.66637, 0.08086, -0.73665,343.9618,
16.88, 1.35, 27.92,-0.08315, -0.66597, 0.08222, -0.73675,344.3278,
16.88, 1.35, 27.91,-0.06621, -0.70073, 0.09405, -0.70409,344.6656,
16.81, 1.37, 27.83,-0.02899, 0.89931, -0.11121, 0.42193,345.0174,
16.55, 1.35, 27.72,-0.10544, 0.98052, -0.09699, -0.13436,345.3778,
16.25, 1.35, 27.61,-0.11440, 0.89237, -0.06828, -0.43120,345.7177,
15.97, 1.31, 27.37,-0.11395, 0.84329, -0.03919, -0.52377,346.0746,
15.66, 1.36, 27.09,-0.10682, 0.79597, -0.02890, -0.59513,346.4226,
15.32, 1.33, 26.88,-0.10961, 0.74130, -0.00032, -0.66217,346.7666,
15.00, 1.33, 26.74,-0.11482, 0.58108, 0.00613, -0.80569,347.1108,
14.70, 1.35, 26.76,-0.17628, 0.30831, 0.08784, -0.93067,347.4544,
14.53, 1.33, 27.01,-0.15099, 0.17954, 0.05618, -0.97047,347.7993,
14.42, 1.34, 27.33,-0.12554, 0.14097, 0.00868, -0.98198,348.1437,
14.27, 1.34, 27.73,-0.11959, 0.21047, 0.01477, -0.97015,348.4881,
14.14, 1.31, 28.12,-0.10410, 0.41128, -0.02936, -0.90507,348.8323,
13.93, 1.34, 28.38,-0.04385, 0.70778, -0.11422, -0.69576,349.1718,
13.68, 1.31, 28.39,0.02537, 0.92824, -0.11259, -0.35361,349.5309,
13.47, 1.32, 28.25,0.03870, 0.99298, -0.10994, -0.01998,349.8821,
13.37, 1.33, 27.95,0.03301, 0.98426, -0.11159, 0.13299,350.2392,
13.40, 1.36, 27.50,0.04508, 0.98639, -0.06490, 0.14419,350.5925,
13.37, 1.32, 27.06,0.04122, 0.97727, -0.07164, 0.19524,350.9368,
13.45, 1.36, 26.65,0.04751, 0.94470, -0.09772, 0.30941,351.3055,
13.66, 1.37, 26.32,0.04590, 0.93206, -0.08788, 0.34848,351.6494,
13.92, 1.33, 26.00,0.04186, 0.89602, -0.12175, 0.42494,351.9973,
14.19, 1.37, 25.70,0.05953, 0.86111, -0.12475, 0.48927,352.3415,
14.52, 1.36, 25.44,0.03145, 0.87813, -0.10014, 0.46676,352.6861,
14.86, 1.34, 25.13,0.00879, 0.90947, -0.13302, 0.39381,353.0299,
15.21, 1.38, 24.80,0.01039, 0.91177, -0.12876, 0.38985,353.3737,
15.57, 1.35, 24.50,0.01158, 0.92422, -0.11653, 0.36345,353.7189,
15.91, 1.37, 24.17,0.00580, 0.94515, -0.12656, 0.30107,354.0625,
16.19, 1.38, 23.82,-0.00957, 0.96597, -0.10540, 0.23603,354.4064,
16.46, 1.35, 23.45,-0.04504, 0.98775, -0.09892, 0.11194,354.7805,
16.60, 1.38, 23.05,-0.07313, 0.99040, -0.09202, -0.07277,355.1324,
16.58, 1.40, 22.60,-0.06164, 0.98726, -0.06378, -0.13206,355.5005,
16.56, 1.35, 22.19,-0.05797, 0.97101, -0.04400, -0.22770,355.8459,
16.45, 1.39, 21.81,-0.13810, 0.88452, -0.02127, -0.44508,356.201,
16.21, 1.37, 21.62,-0.14033, 0.70458, -0.00946, -0.69554,356.5568,
15.96, 1.37, 21.62,-0.12554, 0.42011, 0.01560, -0.89861,356.9159,
15.76, 1.38, 21.79,-0.13145, 0.12400, 0.11340, -0.97698,357.2566,
15.70, 1.37, 22.12,-0.09841, 0.01441, 0.08758, -0.99118,357.6033,
15.65, 1.40, 22.47,-0.08735, 0.11072, -0.02074, -0.98979,357.9501,
15.53, 1.39, 22.83,-0.00982, 0.31275, -0.10372, -0.94411,358.2979,
15.35, 1.37, 23.14,-0.02771, 0.57630, -0.09162, -0.81161,358.6492,
15.10, 1.39, 23.31,-0.01292, 0.83059, -0.13649, -0.53975,358.999,
14.77, 1.37, 23.27,-0.03320, 0.86305, -0.08019, -0.49761,359.333,
14.42, 1.37, 23.10,-0.05272, 0.84728, -0.07615, -0.52301,359.6884,
14.08, 1.39, 22.83,-0.05319, 0.83998, -0.07113, -0.53530,360.0541,
13.87, 1.36, 22.53,-0.07797, 0.80831, -0.04195, -0.58206,360.4009,
13.68, 1.40, 22.28,-0.09280, 0.74684, -0.01828, -0.65825,360.7546,
13.47, 1.39, 22.14,-0.06947, 0.75964, -0.03002, -0.64593,361.1096,
13.35, 1.40, 22.05,-0.07751, 0.71756, -0.05232, -0.69019,361.4753,
13.30, 1.40, 21.98,-0.08313, 0.68825, -0.02911, -0.72011,361.8097,
13.27, 1.40, 21.96,-0.08761, 0.68426, -0.04739, -0.72241,362.1651,
13.25, 1.40, 21.95,-0.08506, 0.68603, -0.05598, -0.72041,362.5197,
13.24, 1.40, 21.96,-0.08409, 0.68297, -0.05668, -0.72338,362.876,
13.24, 1.41, 21.95,-0.07013, 0.68312, -0.05234, -0.72504,363.2322,
13.23, 1.41, 21.95,-0.06082, 0.68296, -0.04148, -0.72674,363.5863,
13.22, 1.41, 21.95,-0.05385, 0.68313, -0.03703, -0.72736,363.9307,
13.21, 1.41, 21.95,-0.05418, 0.68847, -0.03970, -0.72215,364.2997,
13.22, 1.41, 21.95,-0.06283, 0.68718, -0.04592, -0.72231,364.6416,
13.23, 1.41, 21.95,-0.06417, 0.68923, -0.04818, -0.72009,364.998,
13.24, 1.41, 21.95,-0.06955, 0.69208, -0.04944, -0.71676,365.3516,
13.24, 1.40, 21.96,-0.07389, 0.68523, -0.04303, -0.72329,365.7071,
13.25, 1.40, 21.97,-0.07325, 0.69011, -0.04456, -0.71861,366.0646,
13.25, 1.41, 21.97,-0.06283, 0.68785, -0.03150, -0.72244,366.4075,
13.24, 1.41, 21.97,-0.06797, 0.68767, -0.04072, -0.72168,366.7626,
13.24, 1.40, 21.97,-0.07121, 0.68825, -0.04604, -0.72050,367.1173,
13.24, 1.40, 21.97,-0.07069, 0.68716, -0.04953, -0.72136,367.4835,
13.24, 1.40, 21.97,-0.07350, 0.68600, -0.05520, -0.72177,367.8301,
13.24, 1.40, 21.97,-0.07470, 0.68743, -0.05304, -0.72045,368.1848,
13.24, 1.40, 21.97,-0.07508, 0.68880, -0.05683, -0.71881,368.5395,
13.23, 1.40, 21.97,-0.07492, 0.68809, -0.05787, -0.71942,368.9001,
13.23, 1.40, 21.96,-0.07785, 0.68575, -0.06042, -0.72114,369.2399,
13.22, 1.40, 21.96,-0.07897, 0.68451, -0.05750, -0.72243,369.5946,
13.22, 1.40, 21.96,-0.07968, 0.68310, -0.05832, -0.72362,369.9602,
13.22, 1.40, 21.96,-0.08089, 0.68408, -0.06201, -0.72225,370.3072,
13.22, 1.40, 21.96,-0.07494, 0.68733, -0.06034, -0.71994,370.6605,
13.22, 1.40, 21.96,-0.07992, 0.68771, -0.06193, -0.71891,371.0163,
13.22, 1.40, 21.96,-0.08422, 0.69282, -0.06289, -0.71341,371.3759,
13.22, 1.40, 21.97,-0.08591, 0.69168, -0.06357, -0.71425,371.7157,
13.21, 1.40, 21.97,-0.08541, 0.69122, -0.06760, -0.71439,372.0717,
13.21, 1.40, 21.96,-0.08427, 0.69223, -0.06917, -0.71340,372.4268,
13.21, 1.40, 21.96,-0.08372, 0.69193, -0.07139, -0.71353,372.7845,
13.21, 1.40, 21.96,-0.08315, 0.69275, -0.06965, -0.71298,373.1366,
13.21, 1.40, 21.96,-0.08090, 0.69283, -0.06993, -0.71313,373.502,
13.21, 1.40, 21.96,-0.08230, 0.69284, -0.07080, -0.71287,373.8625,
13.21, 1.40, 21.96,-0.08227, 0.69343, -0.07070, -0.71231,374.2039,
13.21, 1.40, 21.96,-0.08343, 0.69377, -0.07161, -0.71176,374.5575,
13.21, 1.40, 21.96,-0.08327, 0.69281, -0.07083, -0.71279,374.9143,
13.21, 1.40, 21.96,-0.08305, 0.69137, -0.07006, -0.71428,375.2689,
13.21, 1.40, 21.96,-0.08432, 0.69248, -0.07177, -0.71289,375.6262,
13.21, 1.40, 21.96,-0.08518, 0.69066, -0.07280, -0.71445,375.9795,
13.21, 1.40, 21.96,-0.08592, 0.69099, -0.07272, -0.71405,376.3241,
13.21, 1.40, 21.96,-0.08730, 0.69187, -0.07126, -0.71318,376.693,
13.21, 1.40, 21.96,-0.08806, 0.69229, -0.07428, -0.71236,377.0359,
13.21, 1.40, 21.96,-0.08951, 0.69199, -0.07613, -0.71228,377.3912,
