PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
12.04, 1.65, 27.03,-0.18223, -0.00197, 0.12933, -0.97471,252.6876,
12.05, 1.65, 27.03,-0.18273, -0.00433, 0.13184, -0.97427,253.033,
12.05, 1.65, 27.02,-0.18116, -0.00429, 0.13320, -0.97438,253.3765,
12.05, 1.65, 27.02,-0.17896, -0.00294, 0.13393, -0.97469,253.7199,
12.05, 1.65, 27.02,-0.18204, 0.01203, 0.13178, -0.97435,254.065,
12.06, 1.65, 27.02,-0.18036, 0.02330, 0.13146, -0.97450,254.4083,
12.06, 1.65, 27.03,-0.18598, 0.00871, 0.13639, -0.97300,254.7523,
12.05, 1.65, 27.03,-0.18788, 0.00980, 0.13124, -0.97333,255.0966,
12.05, 1.65, 27.03,-0.18912, 0.01787, 0.12822, -0.97338,255.4411,
12.05, 1.65, 27.03,-0.18984, 0.01934, 0.13097, -0.97285,255.785,
12.05, 1.65, 27.03,-0.18839, 0.01919, 0.12974, -0.97330,256.1291,
12.05, 1.65, 27.02,-0.18566, 0.01979, 0.13021, -0.97375,256.4729,
12.06, 1.65, 27.02,-0.18679, 0.01711, 0.13217, -0.97332,256.8179,
12.06, 1.65, 27.02,-0.18958, 0.01822, 0.13575, -0.97227,257.1634,
12.05, 1.65, 27.02,-0.18778, 0.00992, 0.13546, -0.97277,257.5126,
12.04, 1.65, 27.01,-0.18504, 0.00569, 0.12942, -0.97415,257.858,
12.03, 1.65, 27.01,-0.18642, 0.00274, 0.12456, -0.97454,258.2066,
12.03, 1.65, 27.02,-0.19116, -0.00011, 0.12329, -0.97378,258.5503,
12.02, 1.65, 27.02,-0.18951, 0.00078, 0.12110, -0.97438,258.8953,
12.02, 1.65, 27.02,-0.18869, 0.00006, 0.12113, -0.97454,259.2395,
12.03, 1.65, 27.02,-0.18642, 0.00072, 0.12220, -0.97484,259.5834,
12.03, 1.65, 27.02,-0.17993, -0.00081, 0.12439, -0.97578,259.9282,
12.03, 1.65, 27.02,-0.17893, 0.00277, 0.12500, -0.97589,260.2731,
12.03, 1.65, 27.02,-0.18459, 0.01105, 0.12851, -0.97431,260.6164,
12.03, 1.65, 27.02,-0.18567, 0.00655, 0.12943, -0.97403,260.9612,
12.03, 1.65, 27.03,-0.19034, 0.00626, 0.12779, -0.97335,261.3043,
12.02, 1.64, 27.03,-0.19973, 0.01107, 0.13106, -0.97098,261.6488,
12.00, 1.65, 27.04,-0.18523, -0.00883, 0.13435, -0.97343,261.9937,
11.97, 1.66, 27.04,-0.17525, -0.04575, 0.15287, -0.97151,262.3389,
11.92, 1.65, 27.02,-0.17645, -0.05302, 0.15433, -0.97069,262.6829,
11.88, 1.64, 26.99,-0.17774, -0.06424, 0.13994, -0.97196,263.0249,
11.87, 1.64, 26.98,-0.17138, -0.07287, 0.13840, -0.97271,263.3708,
11.86, 1.64, 26.97,-0.17585, -0.06717, 0.14645, -0.97114,263.7143,
11.86, 1.64, 26.97,-0.17752, -0.07243, 0.15138, -0.96970,264.0591,
11.86, 1.64, 26.97,-0.17788, -0.07212, 0.15089, -0.96974,264.404,
11.85, 1.64, 26.97,-0.18326, -0.06385, 0.14736, -0.96986,264.7483,
11.85, 1.64, 26.97,-0.18251, -0.06601, 0.14472, -0.97025,265.0894,
11.85, 1.64, 26.98,-0.18355, -0.06191, 0.14297, -0.97059,265.4313,
11.84, 1.64, 26.98,-0.18294, -0.06490, 0.14310, -0.97049,265.7804,
11.84, 1.64, 26.98,-0.18379, -0.06077, 0.14210, -0.97074,266.125,
11.84, 1.64, 26.98,-0.18155, -0.05790, 0.14032, -0.97160,266.4697,
11.84, 1.64, 26.98,-0.18530, -0.05015, 0.13847, -0.97158,266.8128,
11.84, 1.64, 26.98,-0.18476, -0.05069, 0.13747, -0.97180,267.1574,
11.84, 1.64, 26.98,-0.18620, -0.05220, 0.13835, -0.97132,267.5026,
11.84, 1.64, 26.98,-0.18903, -0.04622, 0.13876, -0.97102,267.8433,
11.84, 1.64, 26.98,-0.18681, -0.04709, 0.13732, -0.97161,268.1854,
11.84, 1.64, 26.98,-0.18592, -0.04691, 0.13655, -0.97190,268.5329,
11.84, 1.64, 26.98,-0.18865, -0.04382, 0.13724, -0.97142,268.8854,
11.84, 1.64, 26.98,-0.18642, -0.04865, 0.13790, -0.97153,269.2245,
11.84, 1.64, 26.98,-0.18519, -0.04922, 0.13578, -0.97203,269.5685,
11.83, 1.64, 26.98,-0.18621, -0.04767, 0.13520, -0.97200,269.912,
11.83, 1.64, 26.98,-0.18497, -0.04918, 0.13517, -0.97216,270.2567,
11.83, 1.64, 26.98,-0.18462, -0.05069, 0.13490, -0.97219,270.6007,
11.84, 1.64, 26.98,-0.18592, -0.05046, 0.13607, -0.97179,270.9449,
11.84, 1.64, 26.98,-0.18775, -0.05107, 0.13686, -0.97129,271.2871,
11.84, 1.64, 26.98,-0.18864, -0.04949, 0.13602, -0.97132,271.6342,
11.84, 1.64, 26.98,-0.18781, -0.04811, 0.13580, -0.97158,271.9778,
11.84, 1.64, 26.98,-0.18714, -0.04708, 0.13668, -0.97164,272.3217,
11.85, 1.64, 26.98,-0.18553, -0.05287, 0.14057, -0.97109,272.6669,
11.85, 1.64, 26.98,-0.18586, -0.04995, 0.14139, -0.97107,273.0103,
11.85, 1.64, 26.97,-0.18840, -0.04211, 0.14628, -0.97022,273.3543,
11.85, 1.64, 26.97,-0.18711, -0.04600, 0.14928, -0.96984,273.6989,
11.85, 1.64, 26.97,-0.18463, -0.04492, 0.14616, -0.97084,274.044,
11.85, 1.64, 26.96,-0.18412, -0.04443, 0.14469, -0.97118,274.388,
11.85, 1.64, 26.96,-0.18481, -0.04569, 0.14469, -0.97099,274.7298,
11.84, 1.64, 26.96,-0.18629, -0.04534, 0.14410, -0.97081,275.077,
11.84, 1.64, 26.96,-0.18441, -0.04491, 0.14132, -0.97160,275.4219,
11.83, 1.64, 26.96,-0.18317, -0.04392, 0.13742, -0.97244,275.7654,
11.83, 1.64, 26.96,-0.18042, -0.05056, 0.13806, -0.97254,276.1087,
11.83, 1.64, 26.97,-0.18048, -0.05308, 0.13786, -0.97242,276.4532,
11.83, 1.64, 26.98,-0.18293, -0.04674, 0.13550, -0.97262,276.7969,
11.83, 1.64, 26.98,-0.18996, -0.04150, 0.13512, -0.97156,277.1421,
11.84, 1.64, 26.99,-0.19223, -0.03880, 0.13618, -0.97108,277.4861,
11.84, 1.64, 26.98,-0.18730, -0.04395, 0.14005, -0.97127,277.8304,
11.85, 1.64, 26.98,-0.18152, -0.05468, 0.14517, -0.97107,278.174,
11.85, 1.64, 26.97,-0.18622, -0.04990, 0.14593, -0.97033,278.5188,
11.85, 1.64, 26.97,-0.18294, -0.05168, 0.14591, -0.97086,278.8632,
11.85, 1.64, 26.96,-0.17818, -0.05086, 0.14476, -0.97196,279.2079,
11.86, 1.64, 26.96,-0.17844, -0.05334, 0.14777, -0.97133,279.5517,
11.86, 1.64, 26.96,-0.18088, -0.05396, 0.15093, -0.97036,279.8966,
11.86, 1.64, 26.96,-0.18484, -0.05170, 0.14991, -0.96989,280.2408,
11.86, 1.64, 26.96,-0.18408, -0.05486, 0.15021, -0.96981,280.5852,
11.86, 1.64, 26.96,-0.18163, -0.05528, 0.14891, -0.97045,280.929,
11.85, 1.64, 26.96,-0.18448, -0.04922, 0.14776, -0.97042,281.2736,
11.85, 1.64, 26.96,-0.18569, -0.04500, 0.14438, -0.97090,281.6177,
11.85, 1.64, 26.96,-0.18995, -0.04034, 0.14281, -0.97052,281.962,
11.85, 1.64, 26.96,-0.18804, -0.03969, 0.13844, -0.97155,282.3069,
11.85, 1.64, 26.96,-0.18856, -0.04965, 0.14240, -0.97041,282.6501,
11.86, 1.64, 26.96,-0.18491, -0.04798, 0.14291, -0.97113,282.9944,
11.86, 1.63, 26.96,-0.18914, -0.05451, 0.15001, -0.96889,283.3395,
11.86, 1.63, 26.96,-0.18742, -0.05552, 0.14894, -0.96933,283.6792,
11.85, 1.64, 26.96,-0.18687, -0.05477, 0.14536, -0.97003,284.0266,
11.84, 1.64, 26.97,-0.18916, -0.04710, 0.14073, -0.97067,284.3716,
11.84, 1.63, 26.97,-0.19602, -0.03304, 0.13579, -0.97059,284.7163,
11.84, 1.63, 26.97,-0.19463, -0.03350, 0.13471, -0.97100,285.0604,
11.84, 1.63, 26.97,-0.19074, -0.04390, 0.13921, -0.97073,285.4055,
11.85, 1.63, 26.97,-0.18909, -0.05280, 0.14364, -0.96996,285.7488,
11.85, 1.64, 26.96,-0.18749, -0.05166, 0.14300, -0.97043,286.093,
11.85, 1.63, 26.96,-0.19022, -0.04991, 0.14393, -0.96985,286.4389,
11.84, 1.63, 26.97,-0.19264, -0.04151, 0.13898, -0.97049,286.7818,
11.84, 1.63, 26.97,-0.19263, -0.04058, 0.13727, -0.97078,287.1263,
11.84, 1.63, 26.97,-0.19298, -0.04389, 0.13808, -0.97045,287.47,
11.84, 1.63, 26.98,-0.19250, -0.04307, 0.13599, -0.97087,287.8148,
11.84, 1.64, 26.97,-0.18008, -0.03683, 0.13107, -0.97418,288.1601,
11.83, 1.64, 26.97,-0.18077, -0.03230, 0.12864, -0.97454,288.5035,
11.83, 1.64, 26.97,-0.18348, -0.02973, 0.12866, -0.97411,288.8455,
11.83, 1.64, 26.97,-0.18171, -0.03298, 0.12898, -0.97430,289.1909,
11.84, 1.64, 26.97,-0.18065, -0.03461, 0.13210, -0.97402,289.5369,
11.84, 1.64, 26.96,-0.17952, -0.04288, 0.13458, -0.97356,289.8808,
11.84, 1.64, 26.96,-0.17983, -0.04786, 0.13664, -0.97299,290.2217,
11.84, 1.64, 26.97,-0.18133, -0.04018, 0.13464, -0.97333,290.5636,
11.84, 1.64, 26.97,-0.17387, -0.04412, 0.13420, -0.97458,290.9134,
11.84, 1.64, 26.97,-0.17275, -0.04401, 0.13563, -0.97459,291.2576,
11.84, 1.64, 26.97,-0.17220, -0.04928, 0.13746, -0.97418,291.6023,
11.84, 1.64, 26.97,-0.17325, -0.04730, 0.13699, -0.97416,291.9439,
11.84, 1.64, 26.98,-0.17280, -0.04805, 0.13675, -0.97423,292.2899,
11.84, 1.64, 26.98,-0.17520, -0.03889, 0.13320, -0.97471,292.6348,
11.84, 1.64, 26.99,-0.17981, -0.02959, 0.13231, -0.97431,292.9787,
11.84, 1.64, 26.99,-0.17908, -0.03315, 0.13431, -0.97406,293.3247,
11.85, 1.64, 26.99,-0.17732, -0.04293, 0.13725, -0.97359,293.6673,
11.85, 1.64, 26.98,-0.17397, -0.04491, 0.13817, -0.97397,294.0114,
11.85, 1.64, 26.98,-0.16468, -0.05012, 0.14117, -0.97490,294.3564,
11.85, 1.64, 26.98,-0.16108, -0.04465, 0.13856, -0.97615,294.7014,
11.85, 1.64, 26.97,-0.15895, -0.04791, 0.13980, -0.97616,295.0436,
11.85, 1.64, 26.97,-0.15883, -0.04768, 0.13936, -0.97626,295.389,
11.85, 1.64, 26.97,-0.15688, -0.04683, 0.14002, -0.97652,295.7327,
11.85, 1.64, 26.97,-0.15923, -0.05019, 0.14432, -0.97535,296.0774,
11.86, 1.64, 26.97,-0.16098, -0.05229, 0.14624, -0.97466,296.4217,
11.85, 1.64, 26.98,-0.16770, -0.05539, 0.14727, -0.97320,296.7656,
11.85, 1.64, 26.98,-0.17209, -0.04709, 0.14505, -0.97321,297.1114,
11.85, 1.64, 26.98,-0.17376, -0.04756, 0.14542, -0.97283,297.4555,
11.85, 1.64, 26.98,-0.17467, -0.04353, 0.14373, -0.97311,297.799,
11.85, 1.64, 26.98,-0.17182, -0.04678, 0.14407, -0.97341,298.143,
11.85, 1.64, 26.97,-0.16705, -0.05236, 0.14501, -0.97382,298.4869,
11.85, 1.64, 26.97,-0.16429, -0.05090, 0.14322, -0.97463,298.8311,
11.85, 1.64, 26.97,-0.16288, -0.05128, 0.14321, -0.97485,299.1771,
11.85, 1.64, 26.97,-0.16320, -0.05306, 0.14476, -0.97447,299.5204,
11.85, 1.64, 26.97,-0.16302, -0.05393, 0.14475, -0.97446,299.8645,
11.85, 1.64, 26.98,-0.16554, -0.05050, 0.14349, -0.97440,300.2093,
11.85, 1.64, 26.98,-0.16948, -0.04756, 0.14369, -0.97384,300.5534,
11.85, 1.64, 26.98,-0.16811, -0.04797, 0.14206, -0.97430,300.8973,
11.85, 1.64, 26.98,-0.17073, -0.04235, 0.14176, -0.97415,301.2417,
11.85, 1.64, 26.98,-0.16949, -0.04781, 0.14398, -0.97379,301.5871,
11.85, 1.64, 26.97,-0.16882, -0.05425, 0.14672, -0.97315,301.93,
11.85, 1.64, 26.97,-0.16603, -0.05832, 0.14797, -0.97321,302.2747,
11.85, 1.64, 26.97,-0.16518, -0.05766, 0.14707, -0.97353,302.6177,
11.85, 1.64, 26.97,-0.17209, -0.06130, 0.14821, -0.97194,302.9626,
11.87, 1.64, 26.98,-0.17097, -0.16424, 0.15029, -0.95980,303.3081,
11.90, 1.62, 27.00,-0.20395, -0.23138, 0.16036, -0.93763,303.6519,
11.95, 1.64, 26.98,-0.18938, -0.18178, 0.16628, -0.95050,303.9953,
12.00, 1.65, 26.95,-0.18286, -0.10762, 0.14851, -0.96588,304.3398,
12.02, 1.66, 26.90,-0.17875, -0.07704, 0.13087, -0.97210,304.6847,
12.01, 1.66, 26.89,-0.16621, -0.07975, 0.13614, -0.97339,305.0285,
11.97, 1.67, 26.90,-0.14145, -0.09699, 0.12997, -0.97657,305.3726,
11.93, 1.67, 26.91,-0.14622, -0.10134, 0.12782, -0.97571,305.718,
11.91, 1.66, 26.91,-0.15674, -0.10664, 0.13638, -0.97235,306.0606,
11.90, 1.66, 26.91,-0.16326, -0.09590, 0.13150, -0.97307,306.4058,
11.90, 1.66, 26.90,-0.16072, -0.10893, 0.13485, -0.97166,306.7493,
11.91, 1.67, 26.90,-0.14379, -0.16785, 0.14502, -0.96443,307.0969,
11.93, 1.67, 26.90,-0.13324, -0.24894, 0.16086, -0.94573,307.4391,
11.94, 1.67, 26.89,-0.09160, -0.35899, 0.16216, -0.91457,307.7834,
11.98, 1.69, 26.81,0.02766, -0.69323, 0.12886, -0.70856,308.1243,
11.91, 1.68, 26.80,0.04614, -0.84235, 0.12256, -0.52277,308.4702,
11.89, 1.64, 26.78,0.02877, 0.85486, -0.24029, 0.45897,308.8162,
11.89, 1.64, 26.76,0.02689, 0.84206, -0.24436, 0.48011,309.161,
11.90, 1.64, 26.77,-0.04365, -0.81422, 0.25698, -0.51875,309.5041,
11.90, 1.65, 26.76,0.02445, 0.85053, -0.22171, 0.47628,309.8483,
11.87, 1.71, 26.76,-0.09171, 0.92105, 0.05961, 0.37378,310.1925,
11.85, 1.72, 26.80,-0.12555, 0.91405, 0.16470, 0.34874,310.5373,
11.84, 1.73, 26.82,-0.12846, 0.90663, 0.20046, 0.34833,310.8812,
11.83, 1.73, 26.85,-0.13156, 0.89063, 0.23219, 0.36820,311.2256,
11.83, 1.73, 26.88,-0.13027, 0.87167, 0.23326, 0.41086,311.57,
11.86, 1.68, 26.99,-0.08515, -0.56023, -0.11355, -0.81609,311.9136,
11.84, 1.65, 26.99,-0.21053, -0.18179, 0.03326, -0.95996,312.2544,
11.86, 1.66, 26.96,-0.20412, -0.03262, 0.07331, -0.97565,312.6029,
11.86, 1.66, 26.96,-0.18818, 0.00922, 0.10223, -0.97676,312.9472,
11.83, 1.65, 26.98,-0.18979, 0.00695, 0.12797, -0.97342,313.2913,
11.85, 1.65, 27.02,-0.21380, 0.04692, 0.10841, -0.96971,313.636,
11.91, 1.66, 27.04,-0.22478, 0.07627, 0.11258, -0.96488,313.9818,
11.92, 1.65, 27.02,-0.23161, 0.04080, 0.13539, -0.96248,314.3245,
11.90, 1.65, 26.99,-0.20414, 0.01882, 0.13667, -0.96917,314.6685,
11.87, 1.66, 26.97,-0.18570, 0.03782, 0.13335, -0.97278,315.0238,
11.88, 1.66, 26.98,-0.17712, 0.02732, 0.13346, -0.97471,315.368,
11.89, 1.65, 27.00,-0.20203, 0.01512, 0.13923, -0.96932,315.7126,
11.89, 1.65, 27.01,-0.20855, 0.00290, 0.13855, -0.96814,316.0564,
11.89, 1.65, 27.02,-0.21536, -0.00485, 0.13202, -0.96756,316.401,
11.89, 1.65, 27.01,-0.20746, 0.00435, 0.12886, -0.96971,316.7438,
11.91, 1.65, 27.01,-0.20044, 0.00353, 0.13531, -0.97031,317.09,
11.92, 1.65, 27.01,-0.19967, 0.00964, 0.14037, -0.96971,317.4557,
11.93, 1.65, 27.00,-0.19929, 0.01922, 0.14358, -0.96917,317.8005,
11.91, 1.65, 26.99,-0.20019, 0.03173, 0.14199, -0.96889,318.145,
11.89, 1.65, 26.98,-0.19387, 0.03560, 0.13780, -0.97065,318.4984,
11.88, 1.65, 26.98,-0.20046, 0.05014, 0.12431, -0.97049,318.8437,
11.88, 1.65, 26.99,-0.19470, 0.04199, 0.12647, -0.97177,319.1991,
11.89, 1.65, 26.99,-0.19004, 0.02407, 0.13417, -0.97227,319.5436,
11.90, 1.65, 26.98,-0.17974, 0.01089, 0.14151, -0.97342,319.8967,
11.90, 1.65, 26.99,-0.18250, 0.01546, 0.14612, -0.97216,320.2436,
11.90, 1.65, 27.00,-0.19483, 0.03030, 0.14793, -0.96914,320.5879,
11.90, 1.65, 27.01,-0.19711, 0.01947, 0.14732, -0.96905,320.9321,
11.89, 1.65, 27.00,-0.18301, 0.01973, 0.14560, -0.97207,321.2768,
11.85, 1.66, 26.98,-0.14205, 0.05264, 0.13072, -0.97978,321.626,
11.83, 1.66, 26.97,-0.14019, 0.05767, 0.13818, -0.97874,321.9762,
11.81, 1.66, 26.97,-0.13557, 0.02362, 0.16072, -0.97736,322.3185,
11.80, 1.66, 26.97,-0.13810, -0.01059, 0.15091, -0.97880,322.6647,
11.82, 1.65, 26.97,-0.16083, -0.00384, 0.14884, -0.97569,323.0088,
11.84, 1.65, 26.96,-0.16928, -0.00051, 0.15315, -0.97360,323.3545,
11.85, 1.65, 26.97,-0.16365, -0.00051, 0.15333, -0.97453,323.6978,
11.85, 1.65, 26.97,-0.16934, 0.00419, 0.15351, -0.97352,324.0422,
11.84, 1.65, 26.97,-0.17140, 0.00748, 0.15110, -0.97352,324.3858,
11.84, 1.65, 26.98,-0.17181, 0.00614, 0.15110, -0.97345,324.7305,
11.84, 1.65, 26.99,-0.17563, 0.00746, 0.14998, -0.97294,325.0743,
11.84, 1.65, 26.99,-0.17897, 0.00666, 0.14803, -0.97263,325.4187,
11.84, 1.65, 26.97,-0.17820, -0.00837, 0.14770, -0.97281,325.7637,
11.81, 1.65, 26.95,-0.18885, -0.01209, 0.13266, -0.97293,326.1075,
11.78, 1.65, 26.92,-0.19937, -0.00409, 0.11185, -0.97351,326.4518,
11.83, 1.67, 26.84,-0.15678, 0.05171, 0.11903, -0.97907,326.7959,
11.94, 1.68, 26.74,-0.09214, 0.05210, 0.14680, -0.98349,327.1399,
11.98, 1.67, 26.67,-0.14098, 0.06262, 0.16792, -0.97366,327.484,
11.92, 1.67, 26.59,-0.13702, 0.04324, 0.16323, -0.97607,327.8299,
11.86, 1.67, 26.54,-0.15413, 0.04714, 0.13852, -0.97716,328.1729,
11.84, 1.66, 26.51,-0.15692, 0.02736, 0.13335, -0.97818,328.5172,
11.84, 1.66, 26.51,-0.16249, -0.00407, 0.14084, -0.97660,328.8612,
11.85, 1.66, 26.52,-0.18104, -0.02912, 0.14626, -0.97210,329.2031,
11.85, 1.61, 26.51,-0.35072, -0.05909, 0.12548, -0.92615,329.5449,
11.88, 1.60, 26.49,-0.39704, -0.01622, 0.09469, -0.91276,329.8962,
11.96, 1.60, 26.45,-0.40260, -0.00741, 0.11451, -0.90816,330.2393,
12.00, 1.61, 26.42,-0.38323, 0.02280, 0.11758, -0.91585,330.5827,
11.99, 1.63, 26.38,-0.30154, 0.02341, 0.11925, -0.94568,330.9283,
11.94, 1.66, 26.36,-0.20520, 0.01076, 0.12108, -0.97114,331.2719,
11.90, 1.67, 26.34,-0.17412, 0.01486, 0.11548, -0.97782,331.6105,
11.89, 1.67, 26.34,-0.16976, 0.02187, 0.11438, -0.97858,331.9562,
11.89, 1.67, 26.33,-0.17676, 0.02667, 0.11414, -0.97725,332.3048,
11.88, 1.67, 26.33,-0.18475, 0.03572, 0.11062, -0.97589,332.6485,
11.88, 1.67, 26.33,-0.18849, 0.03414, 0.11331, -0.97492,332.9925,
11.89, 1.66, 26.35,-0.19489, 0.05191, 0.10653, -0.97364,333.3379,
11.93, 1.67, 26.36,-0.19997, 0.07136, 0.10573, -0.97146,333.6819,
11.95, 1.66, 26.37,-0.20362, 0.07535, 0.10995, -0.96993,334.0259,
11.95, 1.66, 26.36,-0.20040, 0.07078, 0.11359, -0.97053,334.3698,
11.95, 1.66, 26.35,-0.19380, 0.07033, 0.11524, -0.97171,334.715,
11.94, 1.66, 26.35,-0.19432, 0.06612, 0.11592, -0.97182,335.0588,
11.93, 1.66, 26.35,-0.19804, 0.06663, 0.11356, -0.97131,335.4033,
11.93, 1.66, 26.34,-0.19350, 0.06409, 0.11356, -0.97239,335.7473,
11.91, 1.66, 26.34,-0.19601, 0.07403, 0.10628, -0.97201,336.0918,
11.90, 1.66, 26.34,-0.19778, 0.08837, 0.10013, -0.97111,336.4354,
11.90, 1.66, 26.35,-0.20559, 0.09508, 0.09689, -0.96918,336.7797,
11.90, 1.66, 26.36,-0.20578, 0.09903, 0.09815, -0.96862,337.124,
11.90, 1.66, 26.36,-0.20573, 0.09052, 0.10163, -0.96910,337.4682,
11.90, 1.66, 26.36,-0.20261, 0.08978, 0.10456, -0.96951,337.8128,
11.90, 1.66, 26.36,-0.20391, 0.08604, 0.10486, -0.96955,338.1571,
11.90, 1.66, 26.36,-0.20208, 0.08087, 0.10437, -0.97043,338.5013,
11.92, 1.66, 26.38,-0.20562, 0.07978, 0.09657, -0.97058,338.8455,
11.96, 1.66, 26.43,-0.22956, 0.07395, 0.10329, -0.96497,339.1901,
11.98, 1.66, 26.44,-0.23089, 0.04446, 0.11811, -0.96476,339.5347,
12.00, 1.65, 26.44,-0.22762, 0.02574, 0.11719, -0.96633,339.8789,
12.01, 1.65, 26.46,-0.22087, 0.04540, 0.11862, -0.96700,340.2227,
11.96, 1.65, 26.56,-0.18702, 0.05991, 0.13400, -0.97133,340.5677,
11.86, 1.66, 26.70,-0.16744, 0.04053, 0.09312, -0.98064,340.9113,
11.82, 1.66, 26.79,-0.22476, 0.06185, 0.09243, -0.96805,341.2556,
11.87, 1.66, 26.83,-0.22013, 0.08857, 0.08830, -0.96742,341.6001,
11.94, 1.65, 26.87,-0.23096, 0.13022, 0.07955, -0.96092,341.9437,
11.95, 1.65, 26.90,-0.25234, 0.13201, 0.11213, -0.95201,342.2884,
11.91, 1.65, 26.90,-0.25178, 0.09233, 0.12371, -0.95539,342.633,
11.88, 1.65, 26.88,-0.22085, 0.05424, 0.12576, -0.96564,342.9765,
11.88, 1.65, 26.88,-0.21904, 0.03996, 0.12304, -0.96710,343.3217,
11.89, 1.65, 26.88,-0.23276, 0.03430, 0.12073, -0.96440,343.6656,
11.90, 1.65, 26.89,-0.23151, 0.03883, 0.12020, -0.96460,344.0098,
11.89, 1.65, 26.90,-0.23072, 0.04093, 0.11614, -0.96520,344.3548,
11.89, 1.64, 26.91,-0.23581, 0.04064, 0.11632, -0.96396,344.6986,
11.89, 1.64, 26.92,-0.23535, 0.03507, 0.11714, -0.96419,345.0427,
11.89, 1.64, 26.92,-0.23474, 0.02586, 0.11796, -0.96453,345.3876,
11.89, 1.64, 26.92,-0.23105, 0.01823, 0.12263, -0.96501,345.7318,
11.89, 1.64, 26.92,-0.22646, 0.01521, 0.12459, -0.96590,346.0781,
11.89, 1.64, 26.92,-0.22374, 0.01366, 0.12574, -0.96641,346.4263,
11.89, 1.64, 26.93,-0.23125, 0.01004, 0.12643, -0.96459,346.7751,
11.89, 1.64, 26.93,-0.23083, 0.01176, 0.12617, -0.96471,347.1196,
11.89, 1.64, 26.93,-0.22752, 0.01180, 0.12671, -0.96542,347.4643,
11.90, 1.64, 26.93,-0.23054, 0.01315, 0.12672, -0.96469,347.8084,
11.90, 1.64, 26.93,-0.22739, 0.01289, 0.12701, -0.96540,348.1535,
11.90, 1.64, 26.92,-0.22412, 0.01308, 0.12903, -0.96589,348.4977,
11.90, 1.64, 26.92,-0.22540, 0.01132, 0.13017, -0.96547,348.8416,
11.90, 1.64, 26.92,-0.22507, 0.01290, 0.13014, -0.96553,349.1853,
11.90, 1.64, 26.92,-0.22566, 0.01368, 0.13128, -0.96522,349.5274,
11.90, 1.64, 26.93,-0.22597, 0.01433, 0.13066, -0.96522,349.8742,
11.90, 1.64, 26.93,-0.22316, 0.01168, 0.13021, -0.96598,350.2189,
11.90, 1.65, 26.92,-0.21658, 0.01287, 0.12940, -0.96756,350.5636,
11.91, 1.65, 26.92,-0.21883, 0.00891, 0.13034, -0.96698,350.9067,
11.91, 1.65, 26.92,-0.21608, 0.00810, 0.12772, -0.96795,351.2504,
11.91, 1.65, 26.92,-0.21408, 0.01123, 0.12824, -0.96830,351.5955,
11.91, 1.65, 26.92,-0.21077, 0.00839, 0.12949, -0.96889,351.94,
11.91, 1.65, 26.93,-0.21159, 0.00674, 0.13016, -0.96863,352.2835,
11.91, 1.65, 26.93,-0.21264, 0.01013, 0.13034, -0.96835,352.6277,
11.91, 1.65, 26.93,-0.21721, 0.01091, 0.13053, -0.96730,352.9727,
11.91, 1.65, 26.93,-0.21511, 0.01214, 0.13092, -0.96770,353.3168,
11.91, 1.65, 26.93,-0.21419, 0.01281, 0.12905, -0.96814,353.6604,
11.91, 1.65, 26.93,-0.21123, 0.01347, 0.12819, -0.96890,354.0059,
11.91, 1.65, 26.93,-0.20384, 0.01314, 0.12783, -0.97053,354.3493,
11.91, 1.65, 26.92,-0.20583, 0.01376, 0.12782, -0.97011,354.6995,
11.91, 1.65, 26.92,-0.20449, 0.01312, 0.12855, -0.97030,355.0381,
11.91, 1.65, 26.92,-0.20536, 0.01363, 0.12877, -0.97008,355.3885,
11.91, 1.65, 26.92,-0.20631, 0.01435, 0.12922, -0.96981,355.7377,
11.91, 1.65, 26.92,-0.20416, 0.01305, 0.12932, -0.97027,356.0822,
11.91, 1.65, 26.93,-0.20782, 0.01463, 0.12818, -0.96962,356.4258,
11.91, 1.65, 26.93,-0.20632, 0.01384, 0.12919, -0.96982,356.7706,
11.91, 1.65, 26.93,-0.21046, 0.01699, 0.12975, -0.96881,357.1147,
11.91, 1.65, 26.92,-0.21174, 0.01744, 0.12916, -0.96860,357.4591,
11.91, 1.65, 26.92,-0.21366, 0.01269, 0.12926, -0.96824,357.8033,
11.91, 1.65, 26.92,-0.21506, 0.00896, 0.12674, -0.96830,358.1475,
11.92, 1.65, 26.92,-0.21445, 0.01145, 0.12870, -0.96815,358.4922,
11.92, 1.65, 26.92,-0.21195, 0.01201, 0.13085, -0.96841,358.8369,
11.92, 1.65, 26.92,-0.21443, 0.00645, 0.13381, -0.96751,359.1811,
11.92, 1.65, 26.92,-0.21465, 0.00997, 0.12995, -0.96796,359.5251,
11.91, 1.65, 26.92,-0.21398, 0.01421, 0.12752, -0.96838,359.8689,
11.91, 1.65, 26.92,-0.21589, 0.01353, 0.12828, -0.96786,360.2135,
11.91, 1.65, 26.92,-0.21513, 0.01546, 0.12731, -0.96813,360.5573,
11.92, 1.65, 26.92,-0.21258, 0.01321, 0.12763, -0.96868,360.9021,
11.92, 1.65, 26.92,-0.21049, 0.01249, 0.12746, -0.96917,361.2453,
11.92, 1.65, 26.92,-0.21039, 0.01429, 0.12665, -0.96927,361.5908,
11.92, 1.65, 26.91,-0.20825, 0.01395, 0.12587, -0.96984,361.9347,
