PosX,PosY,PosZ,Q1,Q2,Q3,Q4,
13.58, 1.54, 22.00,-0.08602, 0.74597, -0.09332, -0.65378,122.0309,
13.58, 1.54, 22.00,-0.08642, 0.74632, -0.09284, -0.65339,122.3748,
13.58, 1.54, 22.00,-0.08597, 0.74652, -0.09337, -0.65315,122.719,
13.58, 1.54, 22.01,-0.08305, 0.74705, -0.08814, -0.65364,123.064,
13.58, 1.54, 22.00,-0.07977, 0.74895, -0.08471, -0.65233,123.407,
13.58, 1.54, 22.00,-0.07861, 0.74999, -0.08580, -0.65113,123.7515,
13.58, 1.54, 22.00,-0.07907, 0.74967, -0.08768, -0.65120,124.0961,
13.58, 1.54, 22.00,-0.07988, 0.74928, -0.08787, -0.65152,124.4405,
13.58, 1.54, 22.00,-0.08036, 0.74892, -0.08673, -0.65203,124.7854,
13.58, 1.54, 22.00,-0.07988, 0.74971, -0.08608, -0.65127,125.1287,
13.58, 1.54, 22.00,-0.07930, 0.75056, -0.08582, -0.65039,125.4732,
13.58, 1.54, 22.00,-0.07939, 0.75004, -0.08540, -0.65104,125.8187,
13.57, 1.54, 22.00,-0.08481, 0.74970, -0.09076, -0.65001,126.1618,
13.57, 1.54, 22.00,-0.08396, 0.74997, -0.08944, -0.65000,126.5054,
13.57, 1.54, 22.00,-0.08387, 0.74960, -0.08960, -0.65041,126.8496,
13.57, 1.54, 22.00,-0.08470, 0.75015, -0.09023, -0.64958,127.1949,
13.57, 1.54, 22.00,-0.08538, 0.74971, -0.08998, -0.65004,127.5396,
13.57, 1.54, 22.00,-0.08491, 0.74995, -0.09022, -0.64979,127.8832,
13.57, 1.54, 22.00,-0.08552, 0.75107, -0.08987, -0.64847,128.2273,
13.57, 1.54, 22.00,-0.08580, 0.75173, -0.08990, -0.64766,128.5712,
13.57, 1.54, 22.00,-0.08539, 0.75207, -0.08967, -0.64735,128.916,
13.57, 1.54, 22.00,-0.08265, 0.75297, -0.08615, -0.64713,129.2604,
13.57, 1.54, 22.00,-0.08379, 0.75220, -0.08718, -0.64775,129.6045,
13.57, 1.54, 22.01,-0.08666, 0.75172, -0.08985, -0.64756,129.9502,
13.57, 1.54, 22.01,-0.08585, 0.75279, -0.08918, -0.64651,130.2935,
13.57, 1.54, 22.01,-0.08164, 0.75316, -0.08576, -0.64709,130.6372,
13.58, 1.54, 22.00,-0.08107, 0.75408, -0.08786, -0.64582,130.982,
13.57, 1.54, 22.00,-0.08160, 0.75367, -0.08792, -0.64622,131.3269,
13.57, 1.54, 22.01,-0.08384, 0.75300, -0.08905, -0.64655,131.6711,
13.57, 1.54, 22.01,-0.08316, 0.75226, -0.08652, -0.64785,132.0154,
13.58, 1.54, 22.01,-0.08098, 0.75320, -0.08636, -0.64705,132.3583,
13.58, 1.54, 22.01,-0.08051, 0.75267, -0.08537, -0.64786,132.7058,
13.59, 1.54, 22.01,-0.07986, 0.75211, -0.08451, -0.64870,133.0476,
13.59, 1.54, 22.00,-0.07954, 0.75236, -0.08708, -0.64811,133.3921,
13.58, 1.54, 22.00,-0.07942, 0.75245, -0.08829, -0.64786,133.7351,
13.58, 1.54, 22.00,-0.08149, 0.75252, -0.09112, -0.64712,134.081,
13.57, 1.54, 22.00,-0.08240, 0.75276, -0.09197, -0.64661,134.4245,
13.57, 1.54, 22.00,-0.08381, 0.75269, -0.09215, -0.64648,134.7687,
13.57, 1.54, 22.00,-0.08494, 0.75279, -0.09320, -0.64606,135.113,
13.57, 1.54, 22.00,-0.08448, 0.75254, -0.09194, -0.64660,135.457,
13.57, 1.54, 22.00,-0.08354, 0.75313, -0.09103, -0.64617,135.8011,
13.57, 1.54, 22.00,-0.08411, 0.75210, -0.09182, -0.64718,136.1458,
13.57, 1.54, 22.00,-0.08400, 0.75259, -0.09202, -0.64660,136.4904,
13.57, 1.54, 22.00,-0.08430, 0.75243, -0.09164, -0.64679,136.8376,
13.57, 1.54, 22.00,-0.08419, 0.75226, -0.09096, -0.64710,137.1788,
13.57, 1.54, 22.00,-0.08239, 0.75286, -0.08913, -0.64689,137.5229,
13.58, 1.54, 22.00,-0.08053, 0.75362, -0.08714, -0.64651,137.8646,
13.58, 1.54, 22.00,-0.08126, 0.75381, -0.08853, -0.64602,138.2118,
13.58, 1.54, 22.00,-0.08199, 0.75346, -0.08925, -0.64623,138.5565,
13.58, 1.54, 22.00,-0.08148, 0.75329, -0.08661, -0.64685,138.9013,
13.58, 1.54, 22.00,-0.08087, 0.75321, -0.08621, -0.64707,139.2445,
13.58, 1.54, 22.01,-0.08114, 0.75334, -0.08771, -0.64669,139.5882,
13.58, 1.54, 22.01,-0.08268, 0.75373, -0.08826, -0.64596,139.9327,
13.58, 1.54, 22.01,-0.08276, 0.75379, -0.08692, -0.64606,140.2773,
13.58, 1.54, 22.01,-0.08387, 0.75439, -0.08550, -0.64541,140.6215,
13.58, 1.54, 22.01,-0.08482, 0.75336, -0.08440, -0.64663,140.9668,
13.58, 1.54, 22.01,-0.08496, 0.75457, -0.08513, -0.64511,141.3097,
13.58, 1.54, 22.01,-0.08446, 0.75514, -0.08670, -0.64430,141.6549,
13.58, 1.54, 22.01,-0.08384, 0.75427, -0.08628, -0.64545,141.9993,
13.58, 1.54, 22.01,-0.08262, 0.75457, -0.08745, -0.64510,142.3444,
13.58, 1.54, 22.01,-0.08355, 0.75509, -0.08771, -0.64433,142.6873,
13.58, 1.54, 22.01,-0.08280, 0.75482, -0.08649, -0.64492,143.0317,
13.58, 1.54, 22.01,-0.08241, 0.75525, -0.08709, -0.64437,143.3747,
13.58, 1.54, 22.01,-0.08294, 0.75491, -0.08726, -0.64468,143.7211,
13.58, 1.54, 22.01,-0.08255, 0.75533, -0.08604, -0.64441,144.0644,
13.58, 1.54, 22.01,-0.08302, 0.75532, -0.08684, -0.64425,144.4088,
13.58, 1.54, 22.01,-0.08341, 0.75428, -0.08682, -0.64542,144.7529,
13.58, 1.54, 22.01,-0.08368, 0.75424, -0.08620, -0.64552,145.0974,
13.58, 1.54, 22.01,-0.08310, 0.75445, -0.08607, -0.64536,145.4415,
13.58, 1.54, 22.01,-0.08388, 0.75420, -0.08659, -0.64549,145.7898,
13.58, 1.54, 22.01,-0.08414, 0.75391, -0.08849, -0.64553,146.1297,
13.58, 1.54, 22.01,-0.08388, 0.75363, -0.08779, -0.64598,146.4742,
13.58, 1.54, 22.01,-0.08447, 0.75351, -0.08755, -0.64608,146.818,
13.58, 1.54, 22.01,-0.08330, 0.75574, -0.08586, -0.64385,147.162,
13.58, 1.54, 22.01,-0.08349, 0.75537, -0.08484, -0.64439,147.5073,
13.58, 1.54, 22.01,-0.08497, 0.75420, -0.08752, -0.64522,147.8527,
13.58, 1.54, 22.01,-0.08385, 0.75470, -0.08791, -0.64472,148.1962,
13.58, 1.54, 22.00,-0.08063, 0.75442, -0.08809, -0.64544,148.5383,
13.58, 1.54, 22.00,-0.07923, 0.75541, -0.08850, -0.64440,148.8849,
13.58, 1.54, 22.00,-0.07935, 0.75327, -0.08587, -0.64724,149.2292,
13.58, 1.54, 22.00,-0.07897, 0.75411, -0.08445, -0.64649,149.5735,
13.58, 1.54, 22.00,-0.07902, 0.75467, -0.08530, -0.64572,149.9216,
13.58, 1.54, 22.00,-0.07819, 0.75463, -0.08483, -0.64593,150.2605,
13.58, 1.54, 22.00,-0.07755, 0.75498, -0.08473, -0.64561,150.6049,
13.58, 1.54, 22.00,-0.07894, 0.75411, -0.08564, -0.64634,150.9498,
13.58, 1.54, 22.00,-0.07834, 0.75582, -0.08486, -0.64452,151.2945,
13.58, 1.54, 22.00,-0.07848, 0.75594, -0.08463, -0.64438,151.6382,
13.58, 1.54, 22.00,-0.07837, 0.75567, -0.08462, -0.64472,151.9827,
13.58, 1.54, 22.00,-0.07811, 0.75635, -0.08486, -0.64391,152.327,
13.58, 1.54, 22.00,-0.07837, 0.75614, -0.08556, -0.64405,152.671,
13.58, 1.54, 22.00,-0.07717, 0.75660, -0.08373, -0.64389,153.016,
13.58, 1.55, 22.00,-0.07580, 0.75712, -0.08266, -0.64357,153.3609,
13.58, 1.54, 22.00,-0.07666, 0.75747, -0.08393, -0.64289,153.7036,
13.58, 1.54, 22.00,-0.07704, 0.75701, -0.08395, -0.64339,154.0471,
13.58, 1.54, 22.00,-0.07818, 0.75670, -0.08321, -0.64371,154.3929,
13.58, 1.54, 22.00,-0.07794, 0.75713, -0.08426, -0.64310,154.7372,
13.58, 1.54, 22.00,-0.07851, 0.75718, -0.08456, -0.64294,155.0815,
13.58, 1.54, 22.00,-0.07873, 0.75727, -0.08411, -0.64286,155.4253,
13.58, 1.54, 22.00,-0.07859, 0.75736, -0.08347, -0.64285,155.7702,
13.58, 1.54, 22.00,-0.07908, 0.75726, -0.08436, -0.64279,156.1142,
13.58, 1.54, 22.00,-0.07936, 0.75730, -0.08399, -0.64276,156.4583,
13.58, 1.54, 22.01,-0.07945, 0.75722, -0.08389, -0.64285,156.8025,
13.58, 1.54, 22.01,-0.07879, 0.75639, -0.08343, -0.64398,157.1463,
13.59, 1.54, 22.01,-0.07839, 0.75669, -0.08332, -0.64369,157.4908,
13.59, 1.54, 22.01,-0.07771, 0.75674, -0.08344, -0.64370,157.836,
13.59, 1.55, 22.01,-0.07505, 0.75709, -0.08083, -0.64393,158.1793,
13.59, 1.55, 22.01,-0.07443, 0.75739, -0.07997, -0.64376,158.5236,
13.59, 1.55, 22.00,-0.07418, 0.75823, -0.08242, -0.64249,158.8682,
13.58, 1.55, 22.00,-0.09143, 0.72511, -0.07921, -0.67792,159.2132,
13.57, 1.55, 21.99,-0.11839, 0.64245, -0.08286, -0.75258,159.5564,
13.59, 1.55, 22.04,-0.13912, 0.40218, -0.03534, -0.90424,159.9007,
13.70, 1.53, 22.16,-0.18701, 0.07423, 0.00114, -0.97955,160.2454,
13.86, 1.51, 22.36,-0.21039, -0.09272, 0.02420, -0.97291,160.5896,
13.99, 1.50, 22.57,-0.26080, -0.25108, 0.06991, -0.92955,160.9362,
14.05, 1.50, 22.71,-0.21476, -0.42248, 0.13208, -0.87060,161.2781,
14.19, 1.50, 22.88,-0.17250, -0.52445, 0.13562, -0.82268,161.6233,
14.46, 1.52, 23.04,-0.14012, -0.55283, 0.10189, -0.81508,161.9672,
14.73, 1.51, 23.21,-0.13361, -0.62161, 0.10925, -0.76408,162.311,
15.00, 1.53, 23.35,-0.07275, -0.76486, 0.15909, -0.61999,162.6548,
15.21, 1.52, 23.28,0.03873, 0.89559, -0.18144, 0.40435,162.9995,
15.38, 1.53, 23.04,-0.00101, 0.94623, -0.18364, 0.26630,163.3441,
15.53, 1.51, 22.76,-0.02745, 0.96960, -0.16694, 0.17678,163.6878,
15.67, 1.55, 22.42,-0.05823, 0.97978, -0.12396, 0.14582,164.0328,
15.70, 1.53, 22.07,-0.00592, 0.95713, -0.10018, 0.27172,164.3769,
15.80, 1.54, 21.79,-0.06216, -0.85502, 0.10667, -0.50369,164.7185,
16.02, 1.53, 21.65,-0.08422, -0.72687, 0.09264, -0.67527,165.0641,
16.23, 1.53, 21.60,-0.14125, -0.51327, 0.08802, -0.84194,165.4099,
16.42, 1.54, 21.59,-0.16125, -0.20798, 0.02211, -0.96450,165.7549,
16.55, 1.54, 21.65,-0.16774, 0.00070, -0.02182, -0.98559,166.096,
16.59, 1.53, 21.85,-0.15191, 0.07298, -0.02255, -0.98544,166.44,
16.59, 1.55, 22.16,-0.12640, 0.09598, 0.00307, -0.98732,166.7874,
16.63, 1.53, 22.52,-0.10932, 0.13490, 0.00970, -0.98476,167.1321,
16.66, 1.57, 22.85,-0.10999, 0.19256, -0.01023, -0.97505,167.4755,
16.61, 1.55, 23.18,-0.08200, 0.22102, -0.01136, -0.97175,167.8188,
16.53, 1.56, 23.45,-0.09420, 0.29234, -0.01553, -0.95154,168.1643,
16.39, 1.56, 23.72,-0.08792, 0.39973, -0.03243, -0.91183,168.5079,
16.17, 1.53, 23.94,-0.10508, 0.46634, -0.05833, -0.87640,168.8528,
15.89, 1.55, 24.13,-0.11518, 0.47317, -0.04981, -0.87199,169.1969,
15.66, 1.53, 24.36,-0.12703, 0.49738, -0.05703, -0.85628,169.5412,
15.45, 1.55, 24.61,-0.12811, 0.53557, -0.08769, -0.83010,169.8845,
15.20, 1.52, 24.83,-0.13446, 0.49104, -0.07429, -0.85748,170.2287,
14.89, 1.55, 25.03,-0.13819, 0.42616, -0.05290, -0.89247,170.5735,
14.65, 1.51, 25.28,-0.15267, 0.37179, -0.05201, -0.91420,170.9175,
14.42, 1.54, 25.57,-0.16843, 0.36442, -0.07822, -0.91253,171.2622,
14.13, 1.50, 25.82,-0.15918, 0.36452, -0.07812, -0.91416,171.6036,
13.87, 1.53, 26.09,-0.17331, 0.30002, -0.04451, -0.93700,171.9482,
13.69, 1.52, 26.39,-0.15529, 0.23267, -0.02699, -0.95970,172.2943,
13.55, 1.52, 26.69,-0.17403, 0.14338, 0.01019, -0.97419,172.6403,
13.45, 1.53, 27.01,-0.14230, -0.00527, 0.07720, -0.98679,172.9809,
13.44, 1.49, 27.38,-0.14342, -0.07423, 0.06804, -0.98452,173.3278,
13.47, 1.54, 27.73,-0.13342, -0.12270, 0.04222, -0.98253,173.6714,
13.48, 1.49, 28.07,-0.12733, -0.23005, 0.06703, -0.96248,174.0158,
13.56, 1.53, 28.33,-0.11349, -0.43410, 0.13172, -0.88393,174.361,
13.72, 1.51, 28.45,-0.10122, -0.61847, 0.14724, -0.76523,174.7018,
13.90, 1.53, 28.47,-0.07133, -0.78463, 0.16752, -0.59263,175.0492,
14.05, 1.52, 28.46,-0.00384, 0.92209, -0.19277, 0.33552,175.3942,
14.17, 1.51, 28.35,-0.02930, 0.97051, -0.17792, 0.15997,175.7385,
14.21, 1.52, 28.06,-0.01502, 0.98356, -0.14708, 0.10372,176.082,
14.26, 1.53, 27.78,-0.00484, 0.98192, -0.14622, 0.12015,176.4267,
14.38, 1.54, 27.43,-0.00746, 0.98032, -0.10816, 0.16497,176.771,
14.48, 1.52, 27.12,0.01378, 0.93386, -0.11475, 0.33845,177.1148,
14.57, 1.54, 26.84,-0.08340, -0.78675, 0.10537, -0.60246,177.4596,
14.76, 1.52, 26.72,-0.10522, -0.65480, 0.09180, -0.74279,177.8038,
15.03, 1.54, 26.72,-0.08795, -0.56713, 0.08011, -0.81499,178.1471,
15.31, 1.52, 26.78,-0.08934, -0.51863, 0.07953, -0.84659,178.491,
15.60, 1.55, 26.91,-0.07262, -0.45372, 0.04935, -0.88681,178.8354,
15.79, 1.53, 27.15,-0.08152, -0.43080, 0.05252, -0.89722,179.1819,
15.92, 1.56, 27.39,-0.07292, -0.47226, 0.07284, -0.87541,179.5225,
16.09, 1.55, 27.51,-0.06762, -0.50274, 0.06838, -0.85908,179.8693,
16.28, 1.57, 27.58,-0.05706, -0.50005, 0.05529, -0.86234,180.214,
16.40, 1.56, 27.64,-0.07970, -0.50712, 0.06707, -0.85556,180.5561,
16.47, 1.56, 27.76,-0.08110, -0.53722, 0.06134, -0.83729,180.9022,
16.53, 1.58, 27.89,-0.07394, -0.55680, 0.06727, -0.82461,181.2469,
16.56, 1.58, 27.93,-0.08124, -0.56583, 0.04772, -0.81912,181.5911,
16.58, 1.57, 27.92,-0.07950, -0.57765, 0.05591, -0.81048,181.9348,
16.59, 1.57, 27.92,-0.07921, -0.57904, 0.06170, -0.80910,182.2812,
16.58, 1.57, 27.93,-0.08170, -0.57982, 0.05961, -0.80845,182.6236,
16.57, 1.57, 27.93,-0.08099, -0.58675, 0.05842, -0.80359,182.9683,
16.56, 1.57, 27.94,-0.07953, -0.58508, 0.05872, -0.80493,183.3131,
16.56, 1.57, 27.94,-0.08099, -0.58229, 0.05734, -0.80690,183.6568,
16.56, 1.57, 27.93,-0.08503, -0.58128, 0.05920, -0.80708,184.0004,
16.56, 1.57, 27.93,-0.08800, -0.57890, 0.05969, -0.80843,184.3454,
16.56, 1.57, 27.93,-0.08750, -0.58123, 0.06306, -0.80656,184.6897,
16.56, 1.57, 27.93,-0.08559, -0.58390, 0.06461, -0.80471,185.0347,
16.56, 1.57, 27.93,-0.08692, -0.57942, 0.06262, -0.80796,185.3781,
16.56, 1.57, 27.93,-0.08529, -0.57941, 0.06223, -0.80817,185.7231,
16.56, 1.57, 27.93,-0.08407, -0.58251, 0.06256, -0.80604,186.0662,
16.56, 1.57, 27.93,-0.08544, -0.58267, 0.06357, -0.80570,186.4124,
16.56, 1.57, 27.93,-0.08575, -0.58306, 0.06158, -0.80554,186.7554,
16.56, 1.56, 27.92,-0.08714, -0.58179, 0.06268, -0.80622,187.099,
16.56, 1.56, 27.92,-0.08488, -0.58159, 0.06373, -0.80653,187.4433,
16.56, 1.56, 27.92,-0.08517, -0.58014, 0.06211, -0.80767,187.7881,
16.57, 1.56, 27.92,-0.08760, -0.57917, 0.06304, -0.80803,188.1317,
16.57, 1.56, 27.92,-0.08847, -0.57739, 0.06082, -0.80938,188.4767,
16.56, 1.56, 27.92,-0.08752, -0.57671, 0.05906, -0.81009,188.8201,
16.56, 1.56, 27.92,-0.08677, -0.57698, 0.05863, -0.81002,189.1656,
16.56, 1.56, 27.92,-0.08532, -0.57664, 0.05818, -0.81044,189.5094,
16.55, 1.56, 27.92,-0.08455, -0.57667, 0.05789, -0.81052,189.854,
16.55, 1.56, 27.92,-0.08489, -0.57619, 0.05778, -0.81084,190.1975,
16.55, 1.56, 27.92,-0.08451, -0.57610, 0.05725, -0.81098,190.5444,
16.55, 1.56, 27.92,-0.08235, -0.57683, 0.05682, -0.81072,190.8859,
16.55, 1.56, 27.92,-0.08377, -0.57350, 0.05688, -0.81292,191.231,
16.55, 1.56, 27.92,-0.08413, -0.57227, 0.05833, -0.81365,191.5755,
16.55, 1.56, 27.92,-0.08427, -0.57028, 0.05587, -0.81520,191.919,
16.55, 1.56, 27.92,-0.08392, -0.56898, 0.05592, -0.81615,192.2639,
16.55, 1.56, 27.92,-0.08544, -0.56953, 0.05975, -0.81533,192.6078,
16.55, 1.56, 27.92,-0.08744, -0.57219, 0.06226, -0.81307,192.9529,
16.55, 1.56, 27.91,-0.08729, -0.57186, 0.06313, -0.81325,193.297,
16.55, 1.56, 27.91,-0.08820, -0.57260, 0.06409, -0.81256,193.6413,
16.56, 1.56, 27.91,-0.09328, -0.56954, 0.06469, -0.81409,193.985,
16.56, 1.56, 27.91,-0.09390, -0.56805, 0.06607, -0.81495,194.3289,
16.56, 1.56, 27.91,-0.09371, -0.56730, 0.06609, -0.81549,194.673,
16.56, 1.56, 27.91,-0.09312, -0.56525, 0.06610, -0.81698,195.0183,
16.55, 1.56, 27.91,-0.09238, -0.56662, 0.06572, -0.81614,195.3619,
16.55, 1.56, 27.91,-0.09442, -0.56777, 0.06599, -0.81509,195.7059,
16.55, 1.56, 27.91,-0.09390, -0.56795, 0.06470, -0.81512,196.05,
16.55, 1.56, 27.91,-0.09492, -0.57039, 0.06614, -0.81319,196.3949,
16.56, 1.56, 27.91,-0.09629, -0.57152, 0.06709, -0.81215,196.739,
16.56, 1.56, 27.91,-0.09195, -0.57398, 0.06562, -0.81104,197.0894,
16.56, 1.56, 27.91,-0.09230, -0.57338, 0.06441, -0.81153,197.4277,
16.56, 1.56, 27.91,-0.08883, -0.57377, 0.06331, -0.81172,197.7718,
16.56, 1.56, 27.91,-0.08641, -0.57411, 0.06212, -0.81183,198.1162,
16.57, 1.56, 27.91,-0.08522, -0.57351, 0.06143, -0.81243,198.4636,
16.57, 1.56, 27.91,-0.08588, -0.57252, 0.06188, -0.81303,198.8042,
16.57, 1.56, 27.91,-0.08591, -0.57357, 0.06175, -0.81230,199.1493,
16.57, 1.56, 27.91,-0.08686, -0.57484, 0.06257, -0.81123,199.4932,
16.56, 1.56, 27.91,-0.08502, -0.57440, 0.05911, -0.81200,199.8383,
16.55, 1.56, 27.91,-0.08234, -0.57487, 0.05668, -0.81212,200.1819,
16.55, 1.56, 27.91,-0.08042, -0.57164, 0.05513, -0.81469,200.5264,
16.55, 1.56, 27.91,-0.08190, -0.56560, 0.05241, -0.81893,200.8702,
16.55, 1.56, 27.91,-0.08194, -0.56554, 0.05463, -0.81882,201.2147,
16.55, 1.56, 27.91,-0.08139, -0.56784, 0.05674, -0.81714,201.5594,
16.55, 1.56, 27.91,-0.08332, -0.56986, 0.05871, -0.81540,201.9032,
16.55, 1.56, 27.91,-0.08098, -0.57140, 0.05826, -0.81459,202.252,
16.55, 1.56, 27.91,-0.07702, -0.57329, 0.05852, -0.81362,202.5919,
16.55, 1.56, 27.91,-0.07697, -0.57251, 0.05815, -0.81420,202.9358,
16.56, 1.56, 27.91,-0.07911, -0.57221, 0.05850, -0.81418,203.2805,
16.56, 1.56, 27.91,-0.07899, -0.57253, 0.05782, -0.81402,203.6263,
16.56, 1.56, 27.91,-0.08058, -0.57100, 0.06005, -0.81477,203.9691,
16.56, 1.56, 27.91,-0.08130, -0.56713, 0.06044, -0.81737,204.3131,
16.56, 1.56, 27.92,-0.08265, -0.56702, 0.06003, -0.81734,204.6579,
16.56, 1.56, 27.92,-0.08176, -0.56602, 0.05948, -0.81817,205.0019,
16.56, 1.56, 27.91,-0.08051, -0.56678, 0.05989, -0.81774,205.3463,
16.56, 1.56, 27.91,-0.07808, -0.56866, 0.05762, -0.81683,205.6908,
16.56, 1.56, 27.91,-0.07979, -0.56736, 0.05743, -0.81758,206.0352,
16.56, 1.56, 27.91,-0.08068, -0.56880, 0.05894, -0.81638,206.3798,
16.56, 1.56, 27.91,-0.08023, -0.56858, 0.05886, -0.81659,206.7237,
16.56, 1.56, 27.92,-0.08338, -0.56774, 0.05994, -0.81678,207.0673,
16.56, 1.56, 27.92,-0.08635, -0.56858, 0.05922, -0.81594,207.4113,
16.56, 1.56, 27.92,-0.08291, -0.57074, 0.05877, -0.81481,207.7551,
16.56, 1.56, 27.92,-0.07907, -0.57138, 0.05779, -0.81482,208.1003,
16.56, 1.56, 27.92,-0.07272, -0.57393, 0.05462, -0.81384,208.4444,
16.56, 1.57, 27.92,-0.07004, -0.57426, 0.05144, -0.81405,208.789,
16.56, 1.57, 27.91,-0.05682, -0.57785, 0.04333, -0.81301,209.1332,
16.55, 1.57, 27.91,-0.04578, -0.57653, 0.03182, -0.81517,209.4775,
16.55, 1.57, 27.91,-0.04318, -0.57714, 0.03183, -0.81488,209.8214,
16.55, 1.57, 27.91,-0.04435, -0.57789, 0.03185, -0.81429,210.1658,
16.55, 1.57, 27.92,-0.04496, -0.57543, 0.03021, -0.81606,210.5107,
16.55, 1.57, 27.92,-0.04659, -0.57584, 0.03078, -0.81565,210.8534,
16.55, 1.57, 27.92,-0.04787, -0.57561, 0.03140, -0.81572,211.2,
16.55, 1.57, 27.92,-0.05220, -0.57585, 0.03465, -0.81515,211.5449,
16.55, 1.57, 27.92,-0.05253, -0.57869, 0.03535, -0.81309,211.8877,
16.55, 1.57, 27.92,-0.05690, -0.57746, 0.03528, -0.81367,212.2315,
16.55, 1.57, 27.92,-0.06010, -0.57613, 0.03461, -0.81441,212.5761,
16.56, 1.57, 27.92,-0.05837, -0.57626, 0.03612, -0.81438,212.9204,
16.56, 1.57, 27.92,-0.05476, -0.57744, 0.03524, -0.81383,213.2648,
16.56, 1.57, 27.92,-0.05679, -0.57482, 0.03451, -0.81558,213.6087,
16.56, 1.57, 27.92,-0.05690, -0.57282, 0.03404, -0.81700,213.953,
16.56, 1.57, 27.91,-0.05770, -0.57345, 0.03583, -0.81642,214.2971,
16.56, 1.57, 27.91,-0.05641, -0.57348, 0.03568, -0.81650,214.6447,
16.56, 1.57, 27.91,-0.05837, -0.57225, 0.03436, -0.81728,214.9858,
16.56, 1.57, 27.91,-0.05912, -0.57263, 0.03570, -0.81690,215.332,
16.57, 1.57, 27.91,-0.05718, -0.57377, 0.03396, -0.81631,215.6743,
16.57, 1.57, 27.91,-0.05853, -0.57296, 0.03491, -0.81675,216.0195,
16.58, 1.57, 27.91,-0.05805, -0.57370, 0.03603, -0.81621,216.3632,
16.58, 1.57, 27.91,-0.05793, -0.57340, 0.03717, -0.81638,216.707,
16.57, 1.57, 27.91,-0.05804, -0.57482, 0.03557, -0.81544,217.0522,
16.57, 1.57, 27.91,-0.05934, -0.57546, 0.03657, -0.81485,217.3959,
16.57, 1.57, 27.92,-0.06168, -0.57758, 0.03785, -0.81312,217.7425,
16.56, 1.57, 27.92,-0.06162, -0.58071, 0.03799, -0.81089,218.0845,
16.56, 1.57, 27.92,-0.05649, -0.58326, 0.03516, -0.80956,218.4284,
16.56, 1.57, 27.92,-0.05227, -0.58228, 0.03114, -0.81071,218.7731,
16.55, 1.57, 27.91,-0.04715, -0.58134, 0.02801, -0.81181,219.1171,
16.55, 1.57, 27.91,-0.04812, -0.58027, 0.02903, -0.81248,219.4613,
16.56, 1.57, 27.91,-0.05120, -0.57984, 0.03056, -0.81254,219.8051,
16.56, 1.57, 27.91,-0.05267, -0.58182, 0.03437, -0.81088,220.1501,
16.56, 1.57, 27.91,-0.04974, -0.58254, 0.03593, -0.81048,220.4941,
16.56, 1.57, 27.91,-0.04882, -0.58357, 0.03546, -0.80982,220.8386,
16.56, 1.57, 27.91,-0.04836, -0.58577, 0.03770, -0.80815,221.1835,
16.56, 1.57, 27.91,-0.04925, -0.58584, 0.03659, -0.80810,221.5274,
16.56, 1.57, 27.91,-0.05307, -0.58512, 0.03710, -0.80836,221.8717,
16.56, 1.57, 27.91,-0.05540, -0.58554, 0.03767, -0.80787,222.2157,
16.56, 1.57, 27.91,-0.05672, -0.58614, 0.03931, -0.80726,222.56,
16.56, 1.57, 27.91,-0.05608, -0.58531, 0.03834, -0.80796,222.9034,
16.56, 1.57, 27.91,-0.05729, -0.58645, 0.03990, -0.80697,223.2485,
16.56, 1.57, 27.91,-0.05523, -0.58691, 0.03934, -0.80681,223.5936,
16.56, 1.57, 27.91,-0.05317, -0.58721, 0.03898, -0.80675,223.9401,
16.56, 1.57, 27.91,-0.05199, -0.58754, 0.03747, -0.80665,224.2812,
16.56, 1.57, 27.91,-0.05055, -0.58588, 0.03662, -0.80799,224.6265,
16.56, 1.57, 27.91,-0.05262, -0.58262, 0.03882, -0.81011,224.9707,
16.56, 1.57, 27.91,-0.05542, -0.58443, 0.04130, -0.80850,225.3143,
16.57, 1.57, 27.91,-0.05717, -0.58471, 0.04236, -0.80812,225.6587,
16.57, 1.57, 27.91,-0.05807, -0.58360, 0.04313, -0.80881,226.0031,
16.57, 1.57, 27.90,-0.05368, -0.58713, 0.04381, -0.80652,226.3473,
16.56, 1.57, 27.90,-0.05159, -0.58679, 0.04143, -0.80703,226.6928,
16.56, 1.57, 27.90,-0.05147, -0.58852, 0.04081, -0.80581,227.0354,
16.56, 1.57, 27.90,-0.05264, -0.58685, 0.03971, -0.80700,227.3802,
16.56, 1.57, 27.90,-0.05402, -0.58626, 0.03825, -0.80742,227.7248,
16.56, 1.57, 27.91,-0.05463, -0.58609, 0.03604, -0.80760,228.0681,
16.56, 1.57, 27.91,-0.05607, -0.58525, 0.03792, -0.80803,228.4126,
16.56, 1.57, 27.91,-0.05902, -0.58562, 0.03819, -0.80753,228.7567,
16.56, 1.57, 27.91,-0.05905, -0.58532, 0.03660, -0.80782,229.1021,
16.56, 1.57, 27.91,-0.06105, -0.58538, 0.03762, -0.80758,229.446,
16.56, 1.57, 27.91,-0.06229, -0.58607, 0.03925, -0.80691,229.7901,
16.56, 1.57, 27.91,-0.06254, -0.58642, 0.04241, -0.80648,230.1342,
16.56, 1.57, 27.91,-0.06408, -0.58673, 0.04283, -0.80611,230.4776,
16.56, 1.57, 27.91,-0.06591, -0.58683, 0.04091, -0.80599,230.8283,
16.56, 1.57, 27.91,-0.06485, -0.58787, 0.03973, -0.80537,231.1667,
